Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-02-02 17:00:00,257.02,0.06,0.7,58.65,1.28,5.61,6.46,0.45
2025-02-02 18:00:00,260.35,0.01,0.93,55.79,1.21,5.28,6.14,0.53
2025-02-02 19:00:00,257.02,0.0,1.02,53.64,1.18,4.82,5.7,0.51
2025-02-02 20:00:00,253.68,0.0,0.95,52.21,1.01,3.99,4.87,0.42
2025-02-02 21:00:00,270.37,0.0,1.61,42.2,0.86,4.49,5.73,0.66
2025-02-02 22:00:00,293.73,0.0,2.33,30.76,0.85,5.62,7.35,0.89
2025-02-02 23:00:00,300.41,0.0,2.53,27.89,0.9,5.78,7.73,0.85
2025-02-03 00:00:00,297.07,0.0,2.38,30.4,0.92,5.28,7.27,0.74
2025-02-03 01:00:00,297.07,0.0,2.16,31.83,0.88,5.02,7.1,0.76
2025-02-03 02:00:00,303.75,0.0,1.99,31.47,0.79,5.06,7.3,0.87
2025-02-03 03:00:00,303.75,0.0,1.82,32.9,0.77,4.93,7.29,0.9
2025-02-03 04:00:00,307.08,0.0,1.74,34.69,0.81,4.9,7.32,0.93
2025-02-03 05:00:00,310.42,0.0,1.8,35.05,0.86,5.16,7.62,0.97
2025-02-03 06:00:00,313.76,0.0,1.97,34.69,0.97,5.54,8.06,1.01
2025-02-03 07:00:00,317.1,0.02,2.46,35.41,1.24,5.8,8.46,0.9
2025-02-03 08:00:00,320.43,0.28,2.66,41.13,1.7,6.15,9.01,0.74
2025-02-03 09:00:00,283.72,0.07,0.55,57.94,2.0,5.6,7.77,0.0
2025-02-03 10:00:00,287.06,0.05,0.45,59.37,2.0,5.29,7.14,0.0
2025-02-03 11:00:00,293.73,0.05,0.56,58.65,1.91,5.23,6.84,0.04
2025-02-03 12:00:00,300.41,0.05,0.62,59.37,1.58,4.15,5.38,0.22
2025-02-03 13:00:00,300.41,0.05,0.62,60.8,1.19,2.84,3.77,0.36
2025-02-03 14:00:00,293.73,0.05,0.57,62.94,1.09,2.13,3.0,0.28
2025-02-03 15:00:00,283.72,0.05,0.48,64.37,1.25,2.4,3.67,0.16
2025-02-03 16:00:00,277.04,0.05,0.46,65.09,1.79,3.33,5.56,0.07
2025-02-03 17:00:00,277.04,0.05,0.55,65.8,2.44,4.4,7.57,0.0
2025-02-03 18:00:00,280.38,0.01,0.75,65.8,2.86,5.12,8.77,0.0
2025-02-03 19:00:00,287.06,0.0,0.84,66.52,2.86,5.01,8.81,0.0
2025-02-03 20:00:00,287.06,0.0,0.79,67.95,2.8,4.91,8.97,0.0
2025-02-03 21:00:00,293.73,0.0,1.08,63.66,3.04,5.76,10.38,0.0
2025-02-03 22:00:00,300.41,0.0,1.29,62.23,2.59,5.13,8.96,0.0
2025-02-03 23:00:00,303.75,0.0,1.3,60.8,2.09,4.42,7.2,0.01
2025-02-04 00:00:00,303.75,0.0,1.27,59.37,1.82,3.87,5.9,0.08
2025-02-04 01:00:00,303.75,0.0,1.29,56.51,1.59,3.29,4.89,0.18
2025-02-04 02:00:00,297.07,0.0,1.2,56.51,1.51,2.7,4.18,0.21
2025-02-04 03:00:00,290.39,0.0,1.06,57.22,1.59,2.55,4.21,0.19
2025-02-04 04:00:00,287.06,0.0,0.94,57.22,1.82,2.97,5.14,0.16
2025-02-04 05:00:00,283.72,0.0,0.86,57.22,2.03,3.47,6.02,0.1
2025-02-04 06:00:00,280.38,0.0,0.8,56.51,2.12,4.02,6.92,0.01
2025-02-04 07:00:00,280.38,0.0,0.91,56.51,2.44,5.06,8.87,0.0
2025-02-04 08:00:00,280.38,0.07,1.02,56.51,2.83,5.89,10.67,0.0
2025-02-04 09:00:00,277.04,0.12,0.95,57.22,3.07,6.22,11.62,0.0
2025-02-04 10:00:00,277.04,0.11,0.89,57.94,3.19,6.11,11.5,0.01
2025-02-04 11:00:00,273.7,0.1,0.79,58.65,2.95,5.7,10.41,0.1
2025-02-04 12:00:00,260.35,0.06,0.49,65.09,2.0,3.77,6.64,0.1
2025-02-04 13:00:00,253.68,0.05,0.37,67.23,1.53,2.83,4.73,0.14
2025-02-04 14:00:00,250.34,0.05,0.37,67.23,1.48,2.37,3.83,0.19
2025-02-04 15:00:00,243.66,0.06,0.37,68.66,1.51,2.12,3.44,0.17
2025-02-04 16:00:00,243.66,0.05,0.43,67.95,1.65,2.28,3.79,0.17
2025-02-04 17:00:00,243.66,0.04,0.59,66.52,1.88,2.67,4.43,0.17
2025-02-04 18:00:00,243.66,0.01,0.82,64.37,2.09,3.14,5.17,0.19
2025-02-04 19:00:00,247.0,0.0,0.93,62.94,2.21,3.41,5.59,0.13
2025-02-04 20:00:00,243.66,0.0,0.87,62.23,2.06,3.28,5.46,0.03
2025-02-04 21:00:00,243.66,0.0,0.81,60.08,2.06,3.63,5.94,0.0
2025-02-04 22:00:00,247.0,0.0,0.82,57.22,2.12,4.03,6.57,0.0
2025-02-04 23:00:00,247.0,0.0,0.87,55.07,2.06,4.44,7.02,0.0
2025-02-05 00:00:00,250.34,0.0,1.06,52.93,2.29,5.56,8.26,0.0
2025-02-05 01:00:00,250.34,0.0,1.16,50.78,2.32,6.29,8.54,0.0
2025-02-05 02:00:00,253.68,0.0,1.11,50.07,2.32,6.32,7.88,0.0
2025-02-05 03:00:00,250.34,0.0,1.02,50.07,2.32,5.87,7.04,0.0
2025-02-05 04:00:00,247.0,0.0,0.94,47.92,2.06,4.84,5.98,0.0
2025-02-05 05:00:00,247.0,0.0,0.95,46.49,1.86,4.0,5.3,0.0
2025-02-05 06:00:00,243.66,0.0,0.97,45.78,1.82,3.65,4.98,0.0
2025-02-05 07:00:00,243.66,0.01,1.04,46.49,1.94,3.7,5.07,0.0
2025-02-05 08:00:00,243.66,0.11,1.03,48.64,2.09,3.75,5.1,0.0
2025-02-05 09:00:00,247.0,0.16,0.92,51.5,2.21,3.83,5.15,0.02
2025-02-05 10:00:00,250.34,0.15,0.8,54.36,2.29,3.83,5.12,0.12
2025-02-05 11:00:00,250.34,0.12,0.62,57.22,2.26,3.98,5.25,0.22
2025-02-05 12:00:00,247.0,0.09,0.46,60.08,2.18,3.95,5.22,0.17
2025-02-05 13:00:00,243.66,0.07,0.41,60.08,2.18,3.94,5.26,0.14
2025-02-05 14:00:00,240.33,0.07,0.4,59.37,2.32,3.89,5.26,0.12
2025-02-05 15:00:00,240.33,0.07,0.41,59.37,2.41,3.94,5.36,0.1
2025-02-05 16:00:00,240.33,0.08,0.48,59.37,2.47,4.02,5.47,0.13
2025-02-05 17:00:00,240.33,0.07,0.68,58.65,2.62,4.14,5.58,0.17
2025-02-05 18:00:00,243.66,0.02,1.1,55.79,2.86,4.38,5.84,0.24
2025-02-05 19:00:00,247.0,0.0,1.46,52.21,3.07,4.48,5.94,0.24
2025-02-05 20:00:00,247.0,0.0,1.5,50.78,3.01,4.22,5.61,0.2
2025-02-05 21:00:00,250.34,0.0,1.5,49.35,2.77,4.02,5.3,0.19
2025-02-05 22:00:00,257.02,0.0,1.52,50.07,2.38,3.69,4.77,0.17
2025-02-05 23:00:00,263.69,0.0,1.48,52.21,2.09,3.66,4.54,0.16
2025-02-06 00:00:00,267.03,0.0,1.41,53.64,1.97,3.72,4.46,0.15
2025-02-06 01:00:00,267.03,0.0,1.39,53.64,1.83,3.34,3.96,0.19
2025-02-06 02:00:00,270.37,0.0,1.46,52.21,1.74,2.91,3.45,0.25
2025-02-06 03:00:00,267.03,0.0,1.41,52.21,1.67,2.72,3.22,0.26
2025-02-06 04:00:00,270.37,0.0,1.32,54.36,1.58,2.82,3.31,0.26
2025-02-06 05:00:00,273.7,0.0,1.26,55.79,1.61,3.12,3.59,0.24
2025-02-06 06:00:00,273.7,0.0,1.31,56.51,1.71,3.71,4.16,0.22
2025-02-06 07:00:00,277.04,0.0,1.46,57.22,1.79,4.12,4.62,0.2
2025-02-06 08:00:00,273.7,0.01,1.61,57.22,1.71,3.99,4.58,0.22
2025-02-06 09:00:00,270.37,0.03,1.54,56.51,1.61,3.43,4.02,0.25
2025-02-06 10:00:00,263.69,0.07,1.41,56.51,1.58,3.06,3.62,0.26
2025-02-06 11:00:00,260.35,0.08,1.17,57.22,1.52,2.81,3.35,0.21
2025-02-06 12:00:00,257.02,0.06,0.89,58.65,1.3,2.73,3.21,0.12
2025-02-06 13:00:00,257.02,0.05,0.87,58.65,1.21,3.1,3.56,0.09
2025-02-06 14:00:00,257.02,0.03,0.89,60.08,1.06,3.01,3.43,0.1
2025-02-06 15:00:00,257.02,0.02,0.93,61.51,0.92,2.77,3.17,0.11
2025-02-06 16:00:00,260.35,0.01,0.95,62.23,0.78,2.49,2.91,0.14
2025-02-06 17:00:00,260.35,0.0,1.02,61.51,0.74,2.12,2.56,0.18
2025-02-06 18:00:00,263.69,0.0,1.15,59.37,0.78,1.94,2.39,0.24
2025-02-06 19:00:00,270.37,0.0,1.26,58.65,0.91,1.99,2.45,0.28
2025-02-06 20:00:00,277.04,0.0,1.44,56.51,1.01,2.23,2.66,0.34
2025-02-06 21:00:00,287.06,0.0,1.69,48.64,0.97,2.68,3.12,0.43
2025-02-06 22:00:00,300.41,0.0,1.88,40.77,0.83,2.93,3.36,0.45
2025-02-06 23:00:00,310.42,0.0,1.97,35.76,0.73,2.88,3.29,0.42
2025-02-07 00:00:00,313.76,0.0,1.88,33.97,0.72,2.63,2.98,0.36
2025-02-07 01:00:00,310.42,0.0,1.67,35.05,0.69,2.5,2.81,0.32
2025-02-07 02:00:00,303.75,0.0,1.48,39.34,0.69,2.53,2.82,0.32
2025-02-07 03:00:00,293.73,0.0,1.29,48.64,0.72,2.51,2.81,0.29
2025-02-07 04:00:00,283.72,0.0,1.18,54.36,0.72,2.53,2.85,0.28
2025-02-07 05:00:00,280.38,0.0,1.17,55.79,0.75,2.65,2.97,0.3
2025-02-07 06:00:00,280.38,0.0,1.27,53.64,0.8,2.81,3.14,0.34
2025-02-07 07:00:00,280.38,0.0,1.46,52.93,0.88,2.83,3.18,0.34
2025-02-07 08:00:00,280.38,0.01,1.76,52.93,1.0,2.83,3.2,0.33
2025-02-07 09:00:00,283.72,0.04,1.93,51.5,1.06,3.09,3.51,0.4
2025-02-07 10:00:00,287.06,0.07,1.84,50.78,1.12,3.42,3.88,0.45
2025-02-07 11:00:00,290.39,0.08,1.71,50.78,1.13,3.7,4.16,0.47
2025-02-07 12:00:00,280.38,0.07,1.37,52.21,0.97,2.8,3.12,0.31
2025-02-07 13:00:00,277.04,0.06,1.31,50.07,0.88,2.32,2.6,0.3
2025-02-07 14:00:00,277.04,0.04,1.37,47.21,0.95,2.31,2.59,0.34
2025-02-07 15:00:00,277.04,0.04,1.37,48.64,1.1,2.48,2.75,0.3
2025-02-07 16:00:00,277.04,0.04,1.32,51.5,1.21,2.73,2.98,0.25
2025-02-07 17:00:00,273.7,0.02,1.37,52.93,1.3,2.81,3.03,0.22
2025-02-07 18:00:00,283.72,0.0,1.8,48.64,1.49,3.23,3.52,0.34
2025-02-07 19:00:00,283.72,0.0,2.14,46.49,1.61,3.44,3.8,0.4
2025-02-07 20:00:00,270.37,0.0,2.01,50.07,1.53,3.23,3.63,0.34
2025-02-07 21:00:00,263.69,0.0,1.82,52.93,1.45,3.27,3.7,0.33
2025-02-07 22:00:00,260.35,0.0,1.71,55.07,1.42,3.25,3.66,0.33
2025-02-07 23:00:00,253.68,0.0,1.56,55.79,1.31,3.21,3.6,0.32
2025-02-08 00:00:00,247.0,0.0,1.37,57.94,1.22,3.1,3.49,0.28
2025-02-08 01:00:00,250.34,0.0,1.32,56.51,1.12,2.99,3.41,0.33
2025-02-08 02:00:00,250.34,0.0,1.25,55.79,1.0,2.63,3.04,0.34
2025-02-08 03:00:00,250.34,0.0,1.14,56.51,0.91,2.46,2.85,0.31
2025-02-08 04:00:00,250.34,0.0,1.05,57.22,0.89,2.57,2.94,0.28
2025-02-08 05:00:00,253.68,0.0,1.03,55.79,0.89,2.73,3.06,0.27
2025-02-08 06:00:00,260.35,0.0,1.06,53.64,0.8,2.94,3.23,0.27
2025-02-08 07:00:00,260.35,0.0,1.11,51.5,0.77,3.26,3.54,0.23
2025-02-08 08:00:00,263.69,0.01,1.25,49.35,0.85,3.56,3.84,0.17
2025-02-08 09:00:00,260.35,0.03,1.17,45.42,0.77,3.03,3.31,0.2
2025-02-08 10:00:00,263.69,0.07,1.08,42.56,0.72,2.78,3.07,0.28
2025-02-08 11:00:00,267.03,0.1,1.07,41.13,0.72,2.37,2.67,0.36
2025-02-08 12:00:00,253.68,0.1,0.97,42.2,0.75,1.62,1.89,0.36
2025-02-08 13:00:00,247.0,0.08,0.91,41.84,0.74,1.3,1.54,0.36
2025-02-08 14:00:00,243.66,0.06,0.93,40.41,0.77,1.19,1.41,0.38
2025-02-08 15:00:00,233.65,0.03,0.87,41.13,0.72,1.1,1.29,0.3
2025-02-08 16:00:00,230.31,0.02,0.84,42.2,0.77,1.2,1.38,0.25
2025-02-08 17:00:00,226.97,0.01,0.84,43.63,0.83,1.25,1.43,0.21
2025-02-08 18:00:00,230.31,0.0,1.06,41.84,0.95,1.32,1.52,0.27
2025-02-08 19:00:00,233.65,0.0,1.27,40.05,1.04,1.34,1.57,0.27
2025-02-08 20:00:00,233.65,0.0,1.26,41.13,1.1,1.35,1.58,0.2
2025-02-08 21:00:00,236.99,0.0,1.22,41.48,1.16,1.54,1.86,0.19
2025-02-08 22:00:00,240.33,0.0,1.22,41.84,1.28,1.74,2.15,0.2
2025-02-08 23:00:00,243.66,0.0,1.3,42.92,1.37,2.03,2.49,0.2
2025-02-09 00:00:00,247.0,0.0,1.24,44.35,1.25,2.13,2.6,0.19
2025-02-09 01:00:00,243.66,0.0,1.18,43.27,1.09,1.96,2.42,0.21
2025-02-09 02:00:00,240.33,0.0,1.04,42.2,1.06,1.94,2.43,0.21
2025-02-09 03:00:00,236.99,0.0,0.88,43.27,1.19,2.09,2.61,0.17
2025-02-09 04:00:00,236.99,0.0,0.82,43.63,1.42,2.33,2.91,0.16
2025-02-09 05:00:00,236.99,0.0,0.81,44.35,1.53,2.65,3.31,0.16
2025-02-09 06:00:00,233.65,0.0,0.81,47.92,1.46,2.87,3.51,0.18
2025-02-09 07:00:00,233.65,0.0,0.86,52.93,1.46,3.09,3.72,0.2
2025-02-09 08:00:00,236.99,0.03,0.92,55.79,1.45,3.08,3.71,0.2
2025-02-09 09:00:00,240.33,0.07,0.92,55.79,1.55,3.31,3.95,0.22
2025-02-09 10:00:00,243.66,0.08,0.86,56.51,2.03,4.43,5.17,0.23
2025-02-09 11:00:00,247.0,0.07,0.74,59.37,2.21,5.07,5.83,0.21
2025-02-09 12:00:00,250.34,0.06,0.61,65.09,1.8,4.71,5.35,0.19
2025-02-09 13:00:00,257.02,0.05,0.56,70.1,1.4,4.2,4.72,0.2
2025-02-09 14:00:00,263.69,0.04,0.56,72.24,1.25,4.2,4.68,0.2
2025-02-09 15:00:00,267.03,0.03,0.57,72.96,1.18,4.53,5.01,0.18
2025-02-09 16:00:00,270.37,0.02,0.64,72.24,1.06,4.57,5.05,0.18
2025-02-09 17:00:00,273.7,0.01,0.77,72.96,0.89,4.75,5.22,0.18
2025-02-09 18:00:00,283.72,0.0,0.87,72.96,0.78,4.98,5.41,0.18
2025-02-09 19:00:00,287.06,0.0,0.88,74.39,0.72,4.78,5.17,0.18
2025-02-09 20:00:00,290.39,0.0,0.86,73.67,0.72,4.3,4.66,0.17
2025-02-09 21:00:00,287.06,0.0,0.87,72.24,0.8,3.86,4.19,0.17
2025-02-09 22:00:00,287.06,0.0,0.88,71.53,0.89,3.57,3.89,0.17
2025-02-09 23:00:00,283.72,0.0,0.89,71.53,0.95,3.59,3.89,0.17
2025-02-10 00:00:00,283.72,0.0,0.88,72.24,0.94,3.69,3.99,0.16
2025-02-10 01:00:00,287.06,0.0,0.87,72.24,0.94,3.68,3.97,0.17
2025-02-10 02:00:00,290.39,0.0,0.87,72.24,0.97,3.75,4.04,0.18
2025-02-10 03:00:00,290.39,0.0,0.82,72.24,0.98,4.03,4.36,0.18
2025-02-10 04:00:00,293.73,0.0,0.8,70.81,1.0,4.14,4.49,0.18
2025-02-10 05:00:00,293.73,0.0,0.8,69.38,1.0,4.11,4.5,0.18
2025-02-10 06:00:00,297.07,0.0,0.85,67.95,0.97,4.05,4.42,0.2
2025-02-10 07:00:00,297.07,0.0,0.94,67.95,0.95,3.69,4.04,0.2
2025-02-10 08:00:00,297.07,0.01,1.1,67.95,1.0,3.17,3.49,0.19
2025-02-10 09:00:00,297.07,0.02,1.19,66.52,1.09,2.87,3.19,0.22
2025-02-10 10:00:00,300.41,0.03,1.29,64.37,1.25,3.05,3.42,0.27
2025-02-10 11:00:00,303.75,0.04,1.34,63.66,1.39,3.19,3.6,0.3
2025-02-10 12:00:00,303.75,0.04,1.23,64.37,1.37,3.05,3.46,0.28
2025-02-10 13:00:00,303.75,0.04,1.06,65.09,1.22,2.86,3.22,0.27
2025-02-10 14:00:00,303.75,0.04,0.93,65.8,1.06,2.77,3.08,0.27
2025-02-10 15:00:00,303.75,0.03,0.96,64.37,1.01,2.8,3.11,0.27
2025-02-10 16:00:00,307.08,0.02,1.08,61.51,1.06,3.2,3.55,0.29
2025-02-10 17:00:00,310.42,0.01,1.24,59.37,1.03,3.31,3.67,0.3
2025-02-10 18:00:00,313.76,0.0,1.39,57.94,0.97,3.43,3.8,0.33
2025-02-10 19:00:00,317.1,0.0,1.41,57.94,0.95,3.72,4.09,0.34
2025-02-10 20:00:00,317.1,0.0,1.34,57.94,0.88,3.75,4.12,0.31
2025-02-10 21:00:00,313.76,0.0,1.16,57.94,0.72,3.41,3.75,0.28
2025-02-10 22:00:00,317.1,0.0,1.06,57.22,0.61,2.71,3.03,0.26
2025-02-10 23:00:00,317.1,0.0,1.01,55.79,0.57,2.43,2.75,0.23
2025-02-11 00:00:00,317.1,0.0,1.01,54.36,0.59,2.51,2.83,0.22
2025-02-11 01:00:00,313.76,0.0,1.05,51.5,0.63,2.67,3.0,0.24
2025-02-11 02:00:00,307.08,0.0,1.06,51.5,0.58,2.58,2.9,0.25
2025-02-11 03:00:00,297.07,0.0,1.05,53.64,0.56,2.35,2.67,0.24
2025-02-11 04:00:00,290.39,0.0,1.02,55.79,0.54,2.27,2.61,0.24
2025-02-11 05:00:00,287.06,0.0,0.97,57.22,0.5,2.26,2.63,0.25
2025-02-11 06:00:00,283.72,0.0,0.93,57.94,0.45,2.28,2.73,0.27
2025-02-11 07:00:00,283.72,0.0,0.95,59.37,0.47,2.19,2.77,0.28
2025-02-11 08:00:00,283.72,0.04,1.02,60.8,0.54,2.06,2.75,0.28
2025-02-11 09:00:00,283.72,0.08,0.96,60.8,0.54,1.88,2.58,0.31
2025-02-11 10:00:00,287.06,0.1,0.86,60.08,0.52,1.9,2.57,0.36
2025-02-11 11:00:00,287.06,0.1,0.77,60.08,0.56,2.19,2.92,0.44
2025-02-11 12:00:00,283.72,0.09,0.65,62.94,0.59,2.52,3.32,0.51
2025-02-11 13:00:00,280.38,0.07,0.52,63.66,0.54,2.83,3.62,0.59
2025-02-11 14:00:00,267.03,0.06,0.42,62.23,0.46,2.63,3.36,0.6
2025-02-11 15:00:00,260.35,0.05,0.41,61.51,0.44,2.57,3.29,0.59
2025-02-11 16:00:00,250.34,0.03,0.48,60.8,0.45,2.38,3.07,0.59
2025-02-11 17:00:00,243.66,0.02,0.61,60.08,0.48,2.12,2.76,0.55
2025-02-11 18:00:00,243.66,0.0,0.77,59.37,0.57,1.99,2.61,0.59
2025-02-11 19:00:00,250.34,0.0,0.89,60.08,0.69,1.92,2.55,0.6
2025-02-11 20:00:00,263.69,0.0,1.04,61.51,0.75,2.28,3.01,0.64
2025-02-11 21:00:00,277.04,0.0,1.26,59.37,0.76,2.89,3.76,0.72
2025-02-11 22:00:00,290.39,0.0,1.46,57.94,0.75,3.63,4.59,0.7
2025-02-11 23:00:00,297.07,0.0,1.44,58.65,0.72,4.19,5.1,0.58
2025-02-12 00:00:00,303.75,0.0,1.46,57.22,0.75,4.64,5.52,0.52
2025-02-12 01:00:00,310.42,0.0,1.39,54.36,0.72,5.22,6.17,0.55
2025-02-12 02:00:00,310.42,0.0,1.22,52.93,0.64,5.64,6.65,0.55
2025-02-12 03:00:00,307.08,0.0,1.14,52.93,0.6,5.79,6.86,0.55
2025-02-12 04:00:00,307.08,0.0,1.08,54.36,0.57,5.85,6.91,0.53
2025-02-12 05:00:00,303.75,0.0,1.02,55.07,0.51,5.78,6.79,0.49
2025-02-12 06:00:00,300.41,0.0,0.97,55.79,0.46,5.63,6.55,0.44
2025-02-12 07:00:00,297.07,0.01,1.06,55.79,0.54,5.88,6.83,0.41
2025-02-12 08:00:00,300.41,0.07,0.95,57.22,0.75,6.24,7.29,0.39
2025-02-12 09:00:00,290.39,0.1,0.76,61.51,0.95,5.58,6.65,0.32
2025-02-12 10:00:00,287.06,0.08,0.69,61.51,0.95,4.97,6.07,0.38
2025-02-12 11:00:00,287.06,0.06,0.66,61.51,0.88,4.49,5.59,0.53
2025-02-12 12:00:00,283.72,0.05,0.61,62.94,0.8,3.82,4.78,0.55
2025-02-12 13:00:00,283.72,0.04,0.64,63.66,0.8,3.5,4.29,0.56
2025-02-12 14:00:00,283.72,0.04,0.77,62.94,0.93,3.58,4.2,0.49
2025-02-12 15:00:00,280.38,0.03,0.9,61.51,1.12,3.67,4.17,0.35
2025-02-12 16:00:00,280.38,0.01,0.96,60.08,1.07,3.4,3.84,0.36
2025-02-12 17:00:00,280.38,0.0,0.97,58.65,0.82,2.68,3.05,0.43
2025-02-12 18:00:00,283.72,0.0,1.44,53.64,0.86,2.8,3.26,0.63
2025-02-12 19:00:00,290.39,0.0,1.82,48.64,0.97,3.0,3.59,0.78
2025-02-12 20:00:00,293.73,0.0,1.95,46.49,1.0,2.94,3.65,0.83
2025-02-12 21:00:00,297.07,0.0,1.97,45.06,0.89,2.98,3.79,0.88
2025-02-12 22:00:00,293.73,0.0,1.71,47.21,0.75,2.87,3.61,0.75
2025-02-12 23:00:00,287.06,0.0,1.41,52.93,0.69,2.73,3.34,0.53
2025-02-13 00:00:00,273.7,0.0,0.85,60.8,0.44,1.73,2.08,0.24
2025-02-13 01:00:00,270.37,0.0,0.69,61.51,0.38,1.52,1.82,0.17
2025-02-13 02:00:00,270.37,0.0,0.65,61.51,0.37,1.58,1.87,0.16
2025-02-13 03:00:00,267.03,0.0,0.61,61.51,0.39,1.48,1.75,0.15
2025-02-13 04:00:00,267.03,0.0,0.57,60.8,0.35,1.36,1.6,0.16
2025-02-13 05:00:00,267.03,0.0,0.52,59.37,0.29,1.23,1.46,0.19
2025-02-13 06:00:00,270.37,0.0,0.61,57.94,0.29,1.43,1.7,0.3
2025-02-13 07:00:00,273.7,0.0,0.81,56.51,0.45,1.75,2.09,0.35
2025-02-13 08:00:00,277.04,0.04,0.93,55.79,0.66,1.98,2.37,0.33
2025-02-13 09:00:00,293.73,0.1,1.74,53.64,0.97,2.77,3.43,0.54
2025-02-13 10:00:00,317.1,0.13,2.7,52.21,1.34,3.77,4.83,0.9
2025-02-13 11:00:00,333.79,0.08,3.26,50.07,1.71,4.42,5.74,1.17
2025-02-13 12:00:00,337.12,0.04,3.6,48.64,2.06,4.65,6.07,1.22
2025-02-13 13:00:00,340.46,0.05,3.56,47.92,2.09,4.77,6.17,1.11
2025-02-13 14:00:00,337.12,0.07,2.91,47.92,1.7,4.73,5.93,0.91
2025-02-13 15:00:00,310.42,0.08,1.33,52.21,1.1,3.85,4.47,0.57
2025-02-13 16:00:00,307.08,0.05,1.18,54.36,0.94,3.72,4.24,0.48
2025-02-13 17:00:00,307.08,0.03,1.26,54.36,0.88,3.74,4.23,0.43
2025-02-13 18:00:00,307.08,0.0,1.41,52.21,0.86,3.69,4.14,0.46
2025-02-13 19:00:00,297.07,0.0,1.41,50.78,0.79,3.46,3.83,0.37
2025-02-13 20:00:00,287.06,0.0,1.29,50.07,0.65,3.34,3.63,0.25
2025-02-13 21:00:00,283.72,0.0,1.31,47.92,0.57,3.83,4.17,0.49
2025-02-13 22:00:00,287.06,0.0,1.41,44.7,0.55,4.74,5.16,0.67
2025-02-13 23:00:00,287.06,0.0,1.56,43.27,0.64,5.45,5.91,0.63
2025-02-14 00:00:00,283.72,0.0,1.71,43.63,0.9,5.51,5.94,0.42
2025-02-14 01:00:00,283.72,0.0,1.99,43.99,1.33,5.46,5.89,0.31
2025-02-14 02:00:00,287.06,0.0,2.27,43.63,1.79,5.54,5.98,0.2
2025-02-14 03:00:00,280.38,0.0,2.29,44.7,2.12,5.42,5.88,0.05
2025-02-14 04:00:00,277.04,0.0,2.16,45.06,2.15,5.35,5.82,0.0
2025-02-14 05:00:00,277.04,0.0,1.99,45.06,2.03,5.31,5.78,0.0
2025-02-14 06:00:00,280.38,0.0,1.82,44.7,1.77,5.23,5.71,0.01
2025-02-14 07:00:00,273.7,0.0,1.69,45.42,1.56,4.58,5.06,0.09
2025-02-14 08:00:00,273.7,0.07,1.67,46.49,1.43,3.91,4.4,0.17
2025-02-14 09:00:00,273.7,0.07,1.61,46.49,1.28,3.57,4.1,0.29
2025-02-14 10:00:00,277.04,0.11,1.35,47.21,1.24,3.59,4.16,0.36
2025-02-14 11:00:00,283.72,0.12,1.12,50.07,1.33,4.36,4.97,0.4
2025-02-14 12:00:00,297.07,0.13,1.44,55.07,1.58,5.44,6.27,0.4
2025-02-14 13:00:00,313.76,0.12,2.16,59.37,1.91,6.31,7.45,0.59
2025-02-14 14:00:00,340.46,0.09,2.96,57.22,2.15,7.4,8.84,1.28
2025-02-14 15:00:00,363.83,0.06,3.6,52.21,2.18,8.3,9.87,1.87
2025-02-14 16:00:00,373.84,0.05,3.9,47.21,2.06,8.71,10.22,2.09
2025-02-14 17:00:00,377.18,0.02,3.81,42.2,1.8,8.88,10.16,2.12
2025-02-14 18:00:00,323.77,0.0,1.78,43.99,1.16,7.56,8.14,1.08
2025-02-14 19:00:00,313.76,0.0,1.78,42.56,1.27,7.74,8.27,0.76
2025-02-14 20:00:00,297.07,0.0,1.74,42.92,1.39,7.09,7.55,0.46
2025-02-14 21:00:00,280.38,0.0,1.69,42.92,1.53,6.43,6.91,0.27
2025-02-14 22:00:00,273.7,0.0,1.76,43.27,1.83,6.36,6.89,0.15
2025-02-14 23:00:00,270.37,0.0,1.82,43.63,1.97,6.33,6.92,0.04
2025-02-15 00:00:00,283.72,0.0,2.14,40.05,1.74,7.36,8.24,0.17
2025-02-15 01:00:00,307.08,0.0,2.38,32.9,1.33,9.23,10.51,0.49
2025-02-15 02:00:00,327.11,0.0,2.4,27.18,0.97,10.65,12.16,0.85
2025-02-15 03:00:00,330.45,0.0,2.36,26.11,0.81,10.74,12.32,1.04
2025-02-15 04:00:00,323.77,0.0,2.25,27.89,0.75,10.01,11.53,1.09
2025-02-15 05:00:00,313.76,0.0,2.08,31.47,0.69,8.85,10.24,1.01
2025-02-15 06:00:00,263.69,0.0,1.02,47.92,0.52,3.8,4.43,0.35
2025-02-15 07:00:00,257.02,0.01,0.93,50.78,0.46,2.87,3.4,0.3
2025-02-15 08:00:00,257.02,0.07,0.86,52.21,0.55,2.66,3.19,0.28
2025-02-15 09:00:00,270.37,0.16,1.22,55.07,0.75,3.15,3.9,0.48
2025-02-15 10:00:00,290.39,0.17,1.69,58.65,0.95,4.07,5.19,0.81
2025-02-15 11:00:00,307.08,0.12,1.86,59.37,1.12,4.88,6.27,1.06
2025-02-15 12:00:00,310.42,0.07,1.84,60.8,1.21,5.06,6.49,1.04
2025-02-15 13:00:00,310.42,0.05,1.74,58.65,1.16,5.19,6.55,0.9
2025-02-15 14:00:00,310.42,0.03,1.52,53.64,0.95,5.29,6.43,0.77
