Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-01-01 08:00:00,260.35,1.03,2.78,7.06,0.93,5.82,7.95,1.04
2025-01-01 09:00:00,203.61,0.15,1.1,23.25,0.36,1.22,1.75,0.4
2025-01-01 10:00:00,201.94,0.12,0.94,26.46,0.35,0.88,1.29,0.41
2025-01-01 11:00:00,205.28,0.12,0.94,28.61,0.37,0.91,1.29,0.44
2025-01-01 12:00:00,200.27,0.08,0.76,29.68,0.31,0.74,1.05,0.38
2025-01-01 13:00:00,201.94,0.08,0.9,30.4,0.34,0.83,1.14,0.44
2025-01-01 14:00:00,208.62,0.08,1.23,31.47,0.41,0.98,1.3,0.51
2025-01-01 15:00:00,213.62,0.08,1.44,31.83,0.45,1.12,1.45,0.55
2025-01-01 16:00:00,220.3,0.06,1.71,30.76,0.5,1.38,1.75,0.62
2025-01-01 17:00:00,223.64,0.02,1.99,28.25,0.52,1.54,1.93,0.63
2025-01-01 18:00:00,240.33,0.0,3.56,22.17,0.77,2.04,2.62,0.78
2025-01-01 19:00:00,260.35,0.0,4.88,15.74,0.97,2.81,3.71,0.88
2025-01-01 20:00:00,270.37,0.01,5.01,11.8,0.98,3.46,4.57,0.91
2025-01-01 21:00:00,280.38,0.02,5.1,8.49,0.98,4.23,5.64,0.98
2025-01-01 22:00:00,293.73,0.05,5.27,5.23,1.01,5.16,7.01,1.08
2025-01-01 23:00:00,303.75,0.1,5.31,3.26,0.97,6.02,8.15,1.17
2025-01-02 00:00:00,303.75,0.12,5.01,2.21,0.81,6.63,8.78,1.19
2025-01-02 01:00:00,300.41,0.11,4.54,1.68,0.63,7.1,9.2,1.11
2025-01-02 02:00:00,297.07,0.11,4.03,1.4,0.49,7.47,9.45,1.04
2025-01-02 03:00:00,290.39,0.1,3.51,1.24,0.41,7.77,9.62,0.96
2025-01-02 04:00:00,280.38,0.08,3.04,1.41,0.35,7.89,9.55,0.86
2025-01-02 05:00:00,267.03,0.05,2.55,2.24,0.32,7.36,8.54,0.77
2025-01-02 06:00:00,247.0,0.03,2.12,3.93,0.33,6.14,6.96,0.71
2025-01-02 07:00:00,243.66,0.1,2.33,5.36,0.52,5.33,6.25,0.78
2025-01-02 08:00:00,250.34,0.44,2.66,10.64,0.8,4.68,5.88,0.85
2025-01-02 09:00:00,205.28,0.16,1.17,29.68,0.44,1.31,1.8,0.42
2025-01-02 10:00:00,201.94,0.16,0.86,33.62,0.41,0.97,1.38,0.49
2025-01-02 11:00:00,201.94,0.13,0.61,37.55,0.37,0.85,1.22,0.53
2025-01-02 12:00:00,191.93,0.08,0.36,33.62,0.26,0.54,0.79,0.37
2025-01-02 13:00:00,193.6,0.07,0.51,33.97,0.29,0.58,0.81,0.4
2025-01-02 14:00:00,216.96,0.05,1.18,40.05,0.59,1.05,1.34,0.49
2025-01-02 15:00:00,260.35,0.02,2.68,48.64,1.55,2.49,2.92,0.66
2025-01-02 16:00:00,300.41,0.03,3.98,50.07,2.21,4.14,4.7,0.74
2025-01-02 17:00:00,313.76,0.02,4.5,44.7,2.09,5.07,5.67,0.7
2025-01-02 18:00:00,333.79,0.0,6.34,30.04,1.73,6.11,6.6,0.84
2025-01-02 19:00:00,357.15,0.0,7.45,17.52,1.51,7.36,7.95,0.89
2025-01-02 20:00:00,367.16,0.01,7.03,11.27,1.33,8.25,8.98,0.89
2025-01-02 21:00:00,380.52,0.05,6.68,6.35,1.19,9.55,10.45,0.91
2025-01-02 22:00:00,400.54,0.17,6.17,2.66,1.07,11.19,12.15,0.89
2025-01-02 23:00:00,407.22,0.37,5.44,0.92,0.95,12.33,13.25,0.85
2025-01-03 00:00:00,397.21,0.45,4.63,0.6,0.72,12.62,13.46,0.86
2025-01-03 01:00:00,383.85,0.38,3.94,0.69,0.54,12.89,13.59,0.9
2025-01-03 02:00:00,380.52,0.32,3.38,0.77,0.44,13.57,14.18,0.97
2025-01-03 03:00:00,367.16,0.25,2.96,1.04,0.39,13.85,14.46,0.98
2025-01-03 04:00:00,343.8,0.15,2.68,1.63,0.36,13.36,14.02,0.92
2025-01-03 05:00:00,320.43,0.08,2.51,2.62,0.36,12.46,13.2,0.89
2025-01-03 06:00:00,307.08,0.08,2.51,2.79,0.4,11.8,12.65,0.8
2025-01-03 07:00:00,310.42,0.5,2.59,3.93,0.63,11.56,12.92,0.84
2025-01-03 08:00:00,317.1,0.98,2.78,15.56,0.94,11.29,13.21,0.94
2025-01-03 09:00:00,240.33,0.19,0.87,35.41,0.63,3.82,4.44,0.41
2025-01-03 10:00:00,230.31,0.14,0.63,39.34,0.56,2.91,3.44,0.48
2025-01-03 11:00:00,236.99,0.11,0.58,47.21,0.6,3.36,3.94,0.6
2025-01-03 12:00:00,230.31,0.08,0.45,43.99,0.47,2.75,3.25,0.54
2025-01-03 13:00:00,230.31,0.08,0.5,44.35,0.47,2.89,3.39,0.59
2025-01-03 14:00:00,236.99,0.08,0.65,47.21,0.51,3.31,3.8,0.65
2025-01-03 15:00:00,243.66,0.08,0.96,47.92,0.58,3.67,4.15,0.72
2025-01-03 16:00:00,253.68,0.07,1.37,47.21,0.66,4.08,4.6,0.76
2025-01-03 17:00:00,260.35,0.02,1.84,45.06,0.73,4.4,4.94,0.73
2025-01-03 18:00:00,290.39,0.0,4.33,33.62,1.07,5.4,6.07,0.82
2025-01-03 19:00:00,323.77,0.01,6.08,19.13,1.21,6.76,7.56,0.85
2025-01-03 20:00:00,333.79,0.04,5.83,11.44,1.13,7.96,8.76,0.95
2025-01-03 21:00:00,337.12,0.05,5.14,8.4,1.01,8.73,9.36,0.97
2025-01-03 22:00:00,340.46,0.05,4.8,8.05,0.92,9.54,10.35,0.93
2025-01-03 23:00:00,340.46,0.03,4.71,8.94,0.84,10.13,10.97,0.89
2025-01-04 00:00:00,337.12,0.01,4.37,9.92,0.69,10.44,11.17,0.84
2025-01-04 01:00:00,330.45,0.01,3.86,8.49,0.5,10.56,11.17,0.81
2025-01-04 02:00:00,320.43,0.01,3.3,8.05,0.38,10.19,10.71,0.83
2025-01-04 03:00:00,307.08,0.01,2.78,7.15,0.3,9.62,10.08,0.8
2025-01-04 04:00:00,297.07,0.02,2.38,5.54,0.26,9.2,9.67,0.78
2025-01-04 05:00:00,283.72,0.03,2.1,4.74,0.25,8.79,9.3,0.78
2025-01-04 06:00:00,273.7,0.04,1.97,4.69,0.27,7.93,8.48,0.79
2025-01-04 07:00:00,267.03,0.19,1.95,5.63,0.41,7.13,7.88,0.81
2025-01-04 08:00:00,267.03,0.48,1.78,13.23,0.6,6.91,7.95,0.84
2025-01-04 09:00:00,216.96,0.13,0.63,31.11,0.3,2.14,2.5,0.32
2025-01-04 10:00:00,210.29,0.11,0.55,33.26,0.29,1.51,1.82,0.38
2025-01-04 11:00:00,205.28,0.1,0.54,32.54,0.29,1.25,1.56,0.45
2025-01-04 12:00:00,193.6,0.07,0.41,29.33,0.21,0.8,1.02,0.37
2025-01-04 13:00:00,190.26,0.07,0.4,28.25,0.2,0.6,0.78,0.37
2025-01-04 14:00:00,191.93,0.09,0.48,30.4,0.26,0.6,0.79,0.42
2025-01-04 15:00:00,201.94,0.11,0.74,32.9,0.43,0.78,1.04,0.58
2025-01-04 16:00:00,210.29,0.1,1.2,33.26,0.57,1.07,1.42,0.71
2025-01-04 17:00:00,216.96,0.03,1.65,30.76,0.58,1.21,1.61,0.66
2025-01-04 18:00:00,236.99,0.01,3.6,20.38,0.77,1.83,2.31,0.7
2025-01-04 19:00:00,263.69,0.04,4.93,10.01,0.87,2.79,3.35,0.76
2025-01-04 20:00:00,270.37,0.1,4.58,5.23,0.8,3.63,4.28,0.82
2025-01-04 21:00:00,273.7,0.12,4.07,3.71,0.74,4.33,5.04,0.86
2025-01-04 22:00:00,277.04,0.08,3.77,4.34,0.69,4.86,5.62,0.85
2025-01-04 23:00:00,273.7,0.04,3.47,6.44,0.62,4.99,5.75,0.8
2025-01-05 00:00:00,253.68,0.01,2.7,9.75,0.44,4.19,4.82,0.7
2025-01-05 01:00:00,243.66,0.01,2.25,9.12,0.35,3.97,4.54,0.7
2025-01-05 02:00:00,236.99,0.01,1.95,8.31,0.29,3.9,4.47,0.72
2025-01-05 03:00:00,233.65,0.01,1.76,7.42,0.25,3.96,4.57,0.74
2025-01-05 04:00:00,230.31,0.02,1.63,6.62,0.24,4.1,4.76,0.78
2025-01-05 05:00:00,226.97,0.02,1.59,6.08,0.24,4.2,4.91,0.8
2025-01-05 06:00:00,226.97,0.03,1.67,5.99,0.28,4.22,4.99,0.79
2025-01-05 07:00:00,233.65,0.26,1.82,6.79,0.44,4.27,5.34,0.81
2025-01-05 08:00:00,240.33,0.71,1.8,13.05,0.63,4.4,5.76,0.84
2025-01-05 09:00:00,200.27,0.16,0.7,32.9,0.28,0.98,1.39,0.38
2025-01-05 10:00:00,195.26,0.11,0.61,35.41,0.25,0.65,0.96,0.42
2025-01-05 11:00:00,193.6,0.08,0.58,37.19,0.23,0.52,0.75,0.43
2025-01-05 12:00:00,188.59,0.04,0.48,38.27,0.18,0.5,0.65,0.36
2025-01-05 13:00:00,185.25,0.03,0.49,37.91,0.16,0.5,0.61,0.32
2025-01-05 14:00:00,186.92,0.03,0.64,37.91,0.17,0.5,0.6,0.32
2025-01-05 15:00:00,188.59,0.02,0.77,37.91,0.19,0.5,0.6,0.31
2025-01-05 16:00:00,190.26,0.01,0.86,37.91,0.21,0.5,0.61,0.32
2025-01-05 17:00:00,191.93,0.0,0.89,38.27,0.23,0.5,0.62,0.31
2025-01-05 18:00:00,195.26,0.0,1.23,36.84,0.29,0.5,0.65,0.38
2025-01-05 19:00:00,196.93,0.0,1.27,34.69,0.31,0.53,0.72,0.41
2025-01-05 20:00:00,198.6,0.0,1.18,33.97,0.3,0.58,0.79,0.41
2025-01-05 21:00:00,211.95,0.0,2.14,25.03,0.5,1.17,1.7,0.71
2025-01-05 22:00:00,233.65,0.01,3.04,14.84,0.65,2.17,3.08,0.81
2025-01-05 23:00:00,247.0,0.04,3.34,8.76,0.64,3.13,4.21,0.84
2025-01-06 00:00:00,247.0,0.09,3.04,4.96,0.52,3.76,4.84,0.9
2025-01-06 01:00:00,243.66,0.18,2.61,2.73,0.43,4.32,5.36,0.95
2025-01-06 02:00:00,243.66,0.28,2.31,1.56,0.37,5.0,6.0,0.96
2025-01-06 03:00:00,243.66,0.3,2.1,1.39,0.35,5.52,6.55,1.03
2025-01-06 04:00:00,240.33,0.19,2.06,1.92,0.34,5.71,6.85,1.01
2025-01-06 05:00:00,233.65,0.08,1.99,4.07,0.32,5.44,6.71,0.94
2025-01-06 06:00:00,223.64,0.02,1.82,9.92,0.34,4.14,5.24,0.82
2025-01-06 07:00:00,233.65,0.1,2.38,10.1,0.57,4.02,5.31,0.96
2025-01-06 08:00:00,250.34,0.6,2.91,14.13,0.92,4.45,6.09,1.16
2025-01-06 09:00:00,208.62,0.09,1.41,36.84,0.47,1.35,1.94,0.51
2025-01-06 10:00:00,208.62,0.09,1.39,37.91,0.51,1.23,1.78,0.61
2025-01-06 11:00:00,216.96,0.11,1.48,41.48,0.63,1.49,2.06,0.74
2025-01-06 12:00:00,213.62,0.09,1.24,42.2,0.6,1.33,1.79,0.66
2025-01-06 13:00:00,211.95,0.06,1.27,40.77,0.59,1.2,1.59,0.63
2025-01-06 14:00:00,213.62,0.04,1.63,39.34,0.7,1.25,1.64,0.64
2025-01-06 15:00:00,230.31,0.06,2.83,30.4,0.95,1.7,2.33,0.96
2025-01-06 16:00:00,260.35,0.09,4.5,20.92,1.24,2.6,3.67,1.38
2025-01-06 17:00:00,287.06,0.06,6.34,15.74,1.53,3.54,4.99,1.93
2025-01-06 18:00:00,317.1,0.03,8.48,12.87,2.09,4.52,6.26,2.98
2025-01-06 19:00:00,337.12,0.03,9.42,11.0,2.47,5.64,8.08,3.99
2025-01-06 20:00:00,347.14,0.04,9.34,10.01,2.65,6.76,9.86,5.0
2025-01-06 21:00:00,353.81,0.03,9.08,9.83,2.77,7.73,11.27,5.95
2025-01-06 22:00:00,357.15,0.03,9.0,10.46,2.83,8.45,12.08,6.71
2025-01-06 23:00:00,357.15,0.02,8.91,11.62,2.77,8.71,12.19,7.35
2025-01-07 00:00:00,347.14,0.01,8.48,12.87,2.5,8.41,11.49,7.85
2025-01-07 01:00:00,343.8,0.01,8.14,13.23,2.35,8.3,11.18,8.87
2025-01-07 02:00:00,343.8,0.0,7.8,13.41,2.26,8.36,11.09,10.13
2025-01-07 03:00:00,343.8,0.0,7.71,13.41,2.26,8.64,11.37,11.53
2025-01-07 04:00:00,340.46,0.01,7.28,12.34,2.15,9.05,11.85,12.16
2025-01-07 05:00:00,327.11,0.01,6.43,10.55,1.86,9.21,11.95,11.02
2025-01-07 06:00:00,313.76,0.03,5.31,7.78,1.37,9.01,11.66,7.03
2025-01-07 07:00:00,313.76,0.28,5.06,5.9,1.28,8.81,11.6,3.67
2025-01-07 08:00:00,320.43,1.02,4.88,12.16,1.42,8.73,11.63,2.22
2025-01-07 09:00:00,230.31,0.16,1.84,31.83,0.64,2.54,3.41,0.65
2025-01-07 10:00:00,223.64,0.18,1.31,35.41,0.6,1.9,2.55,0.65
2025-01-07 11:00:00,223.64,0.17,1.0,42.2,0.6,1.86,2.44,0.73
2025-01-07 12:00:00,208.62,0.08,0.48,40.77,0.37,1.2,1.53,0.46
2025-01-07 13:00:00,216.96,0.08,0.67,42.92,0.5,1.27,1.58,0.56
2025-01-07 14:00:00,233.65,0.05,1.22,48.64,1.01,1.77,2.12,0.67
2025-01-07 15:00:00,253.68,0.05,1.95,55.07,1.97,2.69,3.1,0.71
2025-01-07 16:00:00,273.7,0.09,2.55,61.51,2.65,4.06,4.56,0.74
2025-01-07 17:00:00,287.06,0.07,2.96,62.94,2.74,5.05,5.61,0.67
2025-01-07 18:00:00,317.1,0.01,4.84,54.36,2.5,6.57,7.33,0.79
2025-01-07 19:00:00,340.46,0.0,6.0,40.77,2.03,7.72,8.46,0.85
2025-01-07 20:00:00,343.8,0.0,5.65,29.33,1.55,7.96,8.58,0.92
2025-01-07 21:00:00,337.12,0.0,5.06,22.71,1.21,7.85,8.37,0.93
2025-01-07 22:00:00,333.79,0.0,4.58,19.31,1.01,7.56,8.0,0.9
2025-01-07 23:00:00,323.77,0.0,4.16,17.34,0.85,7.14,7.61,0.85
2025-01-08 00:00:00,307.08,0.0,3.56,16.09,0.64,6.44,6.88,0.77
2025-01-08 01:00:00,293.73,0.0,3.04,15.38,0.51,5.87,6.31,0.76
2025-01-08 02:00:00,293.73,0.0,2.87,15.02,0.48,5.82,6.34,0.89
2025-01-08 03:00:00,300.41,0.01,2.96,11.8,0.47,6.52,7.27,1.01
2025-01-08 04:00:00,307.08,0.02,2.87,6.97,0.41,7.46,8.42,0.96
2025-01-08 05:00:00,307.08,0.06,2.7,3.89,0.37,8.15,9.13,0.93
2025-01-08 06:00:00,307.08,0.14,2.78,2.19,0.41,8.72,9.75,0.96
2025-01-08 07:00:00,323.77,0.47,3.38,1.7,0.69,9.5,10.83,0.95
2025-01-08 08:00:00,347.14,1.24,4.33,4.65,1.12,10.46,12.45,0.99
2025-01-08 09:00:00,236.99,0.12,1.76,30.04,0.5,2.69,3.28,0.47
2025-01-08 10:00:00,226.97,0.13,1.46,32.19,0.51,1.95,2.47,0.59
2025-01-08 11:00:00,230.31,0.16,1.44,35.05,0.56,1.88,2.41,0.72
2025-01-08 12:00:00,216.96,0.09,1.02,33.97,0.4,1.19,1.53,0.53
2025-01-08 13:00:00,216.96,0.08,1.23,32.9,0.44,1.03,1.3,0.52
2025-01-08 14:00:00,236.99,0.06,2.1,33.62,0.85,1.28,1.57,0.59
2025-01-08 15:00:00,267.03,0.04,3.43,35.41,1.86,1.97,2.34,0.7
2025-01-08 16:00:00,293.73,0.04,4.54,34.69,2.32,2.83,3.31,0.78
2025-01-08 17:00:00,297.07,0.02,4.8,30.76,2.0,3.18,3.74,0.74
2025-01-08 18:00:00,317.1,0.0,6.77,21.28,1.71,4.09,4.91,0.85
2025-01-08 19:00:00,343.8,0.01,8.31,12.52,1.59,5.49,6.76,0.96
2025-01-08 20:00:00,353.81,0.04,7.88,7.6,1.45,6.55,8.19,1.06
2025-01-08 21:00:00,370.5,0.13,7.54,4.47,1.34,7.98,10.14,1.17
2025-01-08 22:00:00,390.53,0.36,7.28,2.19,1.25,9.85,12.79,1.17
2025-01-08 23:00:00,403.88,0.72,6.68,0.98,1.09,11.39,14.77,1.11
2025-01-09 00:00:00,387.19,0.8,5.57,0.62,0.8,11.65,15.0,0.99
2025-01-09 01:00:00,363.83,0.46,4.84,0.77,0.59,11.33,14.25,0.89
2025-01-09 02:00:00,347.14,0.15,4.41,1.52,0.47,11.08,13.01,0.81
2025-01-09 03:00:00,320.43,0.04,3.6,2.84,0.38,10.11,11.39,0.72
2025-01-09 04:00:00,297.07,0.04,2.78,2.95,0.33,9.26,10.31,0.7
2025-01-09 05:00:00,277.04,0.04,2.33,3.08,0.31,8.4,9.4,0.71
2025-01-09 06:00:00,270.37,0.05,2.29,3.26,0.35,7.76,8.7,0.72
2025-01-09 07:00:00,273.7,0.18,2.91,3.31,0.6,7.44,8.67,0.82
2025-01-09 08:00:00,283.72,0.53,3.64,5.72,0.92,7.23,8.86,0.94
2025-01-09 09:00:00,213.62,0.08,1.36,23.6,0.37,1.7,2.16,0.39
2025-01-09 10:00:00,205.28,0.07,1.18,26.46,0.34,1.04,1.37,0.4
2025-01-09 11:00:00,208.62,0.07,1.39,26.82,0.38,1.03,1.35,0.43
2025-01-09 12:00:00,216.96,0.07,1.8,25.75,0.47,1.28,1.65,0.55
2025-01-09 13:00:00,230.31,0.13,2.23,24.68,0.57,1.76,2.24,0.65
2025-01-09 14:00:00,240.33,0.18,2.21,26.11,0.57,2.04,2.53,0.6
2025-01-09 15:00:00,236.99,0.16,1.71,28.25,0.48,1.81,2.22,0.53
2025-01-09 16:00:00,233.65,0.1,1.48,27.89,0.42,1.38,1.72,0.48
2025-01-09 17:00:00,230.31,0.04,1.54,25.39,0.4,1.04,1.33,0.44
2025-01-09 18:00:00,253.68,0.01,4.07,18.24,0.83,1.76,2.3,0.78
2025-01-09 19:00:00,287.06,0.02,6.25,10.64,1.16,3.05,4.04,0.94
2025-01-09 20:00:00,300.41,0.05,6.43,6.71,1.18,4.05,5.57,1.04
2025-01-09 21:00:00,320.43,0.13,6.51,3.89,1.21,5.46,7.68,1.23
2025-01-09 22:00:00,343.8,0.31,6.51,1.59,1.22,7.03,9.83,1.39
2025-01-09 23:00:00,357.15,0.54,6.6,0.6,1.15,8.28,11.4,1.49
2025-01-10 00:00:00,353.81,0.5,6.0,0.37,0.92,8.93,12.04,1.47
2025-01-10 01:00:00,340.46,0.28,5.23,0.41,0.67,9.18,12.09,1.27
2025-01-10 02:00:00,327.11,0.14,4.33,0.55,0.49,9.37,12.02,1.06
2025-01-10 03:00:00,307.08,0.09,3.47,0.92,0.4,9.24,11.66,0.96
2025-01-10 04:00:00,290.39,0.07,2.83,1.33,0.35,8.87,11.06,0.86
2025-01-10 05:00:00,277.04,0.07,2.46,1.72,0.32,8.4,10.06,0.79
2025-01-10 06:00:00,270.37,0.1,2.44,1.81,0.36,8.08,9.45,0.78
2025-01-10 07:00:00,277.04,0.42,2.96,1.72,0.64,8.13,9.85,0.91
2025-01-10 08:00:00,290.39,1.2,3.43,4.2,1.0,7.98,10.13,1.04
2025-01-10 09:00:00,216.96,0.1,1.05,18.95,0.31,1.24,1.7,0.35
2025-01-10 10:00:00,216.96,0.09,0.79,21.1,0.27,0.7,1.01,0.37
2025-01-10 11:00:00,216.96,0.1,0.82,22.71,0.28,0.69,0.97,0.4
2025-01-10 12:00:00,216.96,0.09,0.94,23.6,0.32,0.76,1.04,0.46
2025-01-10 13:00:00,223.64,0.11,1.32,24.68,0.41,1.09,1.44,0.55
2025-01-10 14:00:00,230.31,0.1,1.65,25.03,0.46,1.41,1.8,0.55
2025-01-10 15:00:00,233.65,0.07,1.71,24.32,0.47,1.53,1.91,0.55
2025-01-10 16:00:00,233.65,0.05,1.78,22.53,0.49,1.55,1.93,0.58
2025-01-10 17:00:00,230.31,0.02,1.91,20.92,0.5,1.43,1.78,0.56
2025-01-10 18:00:00,236.99,0.01,2.68,17.88,0.63,1.57,1.96,0.63
2025-01-10 19:00:00,247.0,0.01,3.38,14.48,0.75,2.04,2.57,0.73
2025-01-10 20:00:00,253.68,0.02,3.43,12.16,0.76,2.5,3.19,0.76
2025-01-10 21:00:00,257.02,0.02,3.26,10.91,0.74,2.87,3.72,0.78
2025-01-10 22:00:00,257.02,0.02,3.0,10.28,0.7,3.16,4.11,0.79
2025-01-10 23:00:00,253.68,0.02,2.83,10.46,0.63,3.24,4.17,0.75
2025-01-11 00:00:00,243.66,0.01,2.38,11.62,0.45,2.91,3.64,0.66
2025-01-11 01:00:00,230.31,0.0,1.76,13.59,0.28,2.37,2.86,0.63
2025-01-11 02:00:00,220.3,0.0,1.29,15.02,0.2,1.88,2.22,0.6
2025-01-11 03:00:00,210.29,0.0,1.0,16.09,0.16,1.47,1.72,0.58
2025-01-11 04:00:00,203.61,0.0,0.82,17.52,0.14,1.13,1.33,0.55
2025-01-11 05:00:00,200.27,0.0,0.76,18.78,0.13,0.85,1.01,0.5
2025-01-11 06:00:00,196.93,0.0,0.8,19.67,0.15,0.65,0.82,0.48
2025-01-11 07:00:00,200.27,0.01,1.12,21.1,0.25,0.64,0.94,0.5
2025-01-11 08:00:00,200.27,0.07,1.24,26.11,0.32,0.6,0.98,0.47
2025-01-11 09:00:00,195.26,0.06,0.84,35.05,0.25,0.5,0.76,0.32
2025-01-11 10:00:00,193.6,0.07,0.76,37.55,0.23,0.5,0.73,0.33
2025-01-11 11:00:00,193.6,0.08,0.74,38.62,0.23,0.5,0.7,0.34
2025-01-11 12:00:00,190.26,0.05,0.61,40.41,0.19,0.5,0.66,0.3
2025-01-11 13:00:00,191.93,0.04,0.74,40.05,0.21,0.5,0.66,0.35
2025-01-11 14:00:00,200.27,0.05,1.22,38.98,0.34,0.59,0.78,0.47
2025-01-11 15:00:00,216.96,0.05,2.1,36.48,0.63,0.94,1.22,0.68
2025-01-11 16:00:00,230.31,0.04,2.66,33.26,0.77,1.29,1.64,0.7
2025-01-11 17:00:00,233.65,0.02,2.61,30.04,0.69,1.42,1.71,0.57
2025-01-11 18:00:00,247.0,0.01,3.56,21.46,0.75,1.84,1.99,0.62
2025-01-11 19:00:00,267.03,0.01,4.37,13.23,0.8,2.61,2.86,0.68
2025-01-11 20:00:00,273.7,0.03,4.24,9.39,0.75,3.29,3.7,0.73
2025-01-11 21:00:00,280.38,0.06,4.03,6.08,0.73,4.07,4.66,0.8
2025-01-11 22:00:00,290.39,0.11,3.86,3.17,0.72,4.94,5.73,0.85
2025-01-11 23:00:00,290.39,0.15,3.64,2.12,0.67,5.55,6.52,0.85
2025-01-12 00:00:00,280.38,0.11,3.3,2.12,0.51,5.74,6.73,0.8
2025-01-12 01:00:00,267.03,0.05,2.74,3.26,0.38,5.66,6.51,0.76
2025-01-12 02:00:00,257.02,0.02,2.23,5.99,0.29,5.46,6.15,0.74
2025-01-12 03:00:00,236.99,0.0,1.61,11.62,0.25,4.41,4.94,0.68
2025-01-12 04:00:00,226.97,0.01,1.41,10.46,0.23,4.12,4.59,0.68
2025-01-12 05:00:00,223.64,0.01,1.39,9.57,0.22,4.05,4.47,0.68
2025-01-12 06:00:00,223.64,0.02,1.5,9.57,0.26,3.92,4.35,0.67
2025-01-12 07:00:00,226.97,0.04,2.03,10.82,0.43,3.84,4.48,0.69
2025-01-12 08:00:00,233.65,0.15,2.59,15.2,0.63,3.51,4.35,0.7
2025-01-12 09:00:00,201.94,0.07,1.11,31.47,0.32,1.05,1.43,0.37
2025-01-12 10:00:00,200.27,0.09,1.02,32.19,0.31,0.78,1.14,0.47
2025-01-12 11:00:00,201.94,0.1,0.97,33.62,0.31,0.69,1.03,0.54
2025-01-12 12:00:00,198.6,0.05,0.78,38.27,0.25,0.52,0.75,0.44
2025-01-12 13:00:00,201.94,0.03,0.95,40.77,0.3,0.55,0.75,0.47
2025-01-12 14:00:00,216.96,0.02,1.48,44.35,0.6,0.83,1.08,0.59
2025-01-12 15:00:00,243.66,0.02,2.46,47.92,1.37,1.62,2.0,0.8
2025-01-12 16:00:00,267.03,0.03,3.13,47.21,1.65,2.51,3.01,0.82
2025-01-12 17:00:00,267.03,0.01,3.08,42.2,1.33,2.81,3.29,0.7
2025-01-12 18:00:00,277.04,0.0,3.77,31.47,1.06,3.3,3.82,0.78
2025-01-12 19:00:00,287.06,0.0,4.33,21.1,0.95,4.05,4.72,0.84
2025-01-12 20:00:00,290.39,0.0,4.2,15.38,0.83,4.53,5.37,0.85
2025-01-12 21:00:00,283.72,0.01,3.86,12.7,0.75,4.71,5.68,0.87
2025-01-12 22:00:00,273.7,0.01,3.38,11.27,0.68,4.55,5.6,0.86
2025-01-12 23:00:00,260.35,0.01,2.91,10.55,0.59,4.08,5.15,0.83
2025-01-13 00:00:00,233.65,0.0,2.14,13.23,0.42,3.0,3.84,0.69
2025-01-13 01:00:00,216.96,0.0,1.61,15.56,0.33,2.21,2.81,0.63
2025-01-13 02:00:00,205.28,0.0,1.26,18.78,0.29,1.52,1.93,0.55
2025-01-13 03:00:00,196.93,0.0,1.0,23.25,0.23,0.91,1.19,0.5
2025-01-13 04:00:00,198.6,0.0,1.02,20.56,0.23,0.93,1.23,0.59
2025-01-13 05:00:00,198.6,0.0,1.08,18.78,0.23,0.98,1.29,0.63
2025-01-13 06:00:00,201.94,0.0,1.21,18.42,0.25,1.04,1.35,0.65
2025-01-13 07:00:00,210.29,0.02,1.67,19.85,0.4,1.13,1.53,0.66
2025-01-13 08:00:00,216.96,0.1,1.97,24.68,0.51,1.05,1.47,0.6
2025-01-13 09:00:00,205.28,0.09,1.2,32.54,0.33,0.55,0.81,0.36
2025-01-13 10:00:00,203.61,0.12,1.05,32.54,0.3,0.51,0.77,0.34
2025-01-13 11:00:00,203.61,0.13,0.86,32.54,0.26,0.5,0.74,0.33
2025-01-13 12:00:00,200.27,0.1,0.61,34.69,0.21,0.5,0.69,0.28
2025-01-13 13:00:00,198.6,0.1,0.51,37.55,0.21,0.5,0.66,0.27
2025-01-13 14:00:00,200.27,0.1,0.53,41.13,0.26,0.53,0.7,0.28
2025-01-13 15:00:00,200.27,0.08,0.5,45.06,0.29,0.59,0.77,0.29
2025-01-13 16:00:00,198.6,0.05,0.54,48.64,0.31,0.6,0.81,0.28
2025-01-13 17:00:00,196.93,0.01,0.67,50.78,0.32,0.61,0.85,0.27
2025-01-13 18:00:00,200.27,0.0,1.04,47.92,0.39,0.72,1.01,0.33
2025-01-13 19:00:00,203.61,0.0,1.27,41.84,0.47,0.92,1.3,0.4
2025-01-13 20:00:00,203.61,0.0,1.22,37.55,0.46,1.07,1.52,0.41
2025-01-13 21:00:00,206.95,0.0,1.25,33.26,0.46,1.15,1.72,0.5
2025-01-13 22:00:00,210.29,0.0,1.41,28.97,0.48,1.28,1.99,0.6
2025-01-13 23:00:00,211.95,0.0,1.52,26.11,0.47,1.31,2.06,0.63
2025-01-14 00:00:00,211.95,0.0,1.54,23.6,0.4,1.28,1.99,0.62
2025-01-14 01:00:00,210.29,0.0,1.44,21.28,0.34,1.28,1.93,0.61
2025-01-14 02:00:00,208.62,0.0,1.32,19.67,0.29,1.28,1.86,0.63
2025-01-14 03:00:00,206.95,0.0,1.21,18.6,0.25,1.24,1.76,0.63
2025-01-14 04:00:00,205.28,0.0,1.16,18.42,0.24,1.2,1.74,0.65
2025-01-14 05:00:00,203.61,0.0,1.17,18.6,0.25,1.18,1.8,0.67
