Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-01-01 08:00:00,257.02,0.1,9.25,33.62,8.7,3.66,6.59,1.16
2025-01-01 09:00:00,267.03,0.28,9.94,36.84,9.54,3.78,6.08,0.96
2025-01-01 10:00:00,277.04,0.38,10.2,41.13,9.42,3.98,5.83,0.89
2025-01-01 11:00:00,280.38,0.43,9.6,47.21,9.06,3.9,5.49,0.84
2025-01-01 12:00:00,260.35,0.35,7.11,55.07,7.21,3.14,4.26,0.66
2025-01-01 13:00:00,247.0,0.32,5.57,59.37,6.32,2.56,3.39,0.57
2025-01-01 14:00:00,243.66,0.33,5.23,60.8,6.2,2.42,3.18,0.55
2025-01-01 15:00:00,250.34,0.32,6.34,59.37,6.68,2.74,3.64,0.66
2025-01-01 16:00:00,263.69,0.24,8.31,55.07,7.75,3.24,4.36,0.8
2025-01-01 17:00:00,273.7,0.07,8.83,51.5,7.51,3.19,4.32,0.82
2025-01-01 18:00:00,280.38,0.0,8.74,48.64,7.03,3.07,4.4,0.9
2025-01-01 19:00:00,293.73,0.0,8.74,47.21,6.68,3.23,5.12,1.12
2025-01-01 20:00:00,307.08,0.0,9.42,44.7,6.79,3.68,6.21,1.3
2025-01-01 21:00:00,323.77,0.0,9.94,42.56,6.74,4.24,7.46,1.49
2025-01-01 22:00:00,330.45,0.0,9.77,41.13,6.38,4.71,8.75,1.71
2025-01-01 23:00:00,330.45,0.0,9.6,40.05,6.14,4.98,9.58,1.79
2025-01-02 00:00:00,327.11,0.0,9.42,39.34,6.14,5.2,9.99,1.74
2025-01-02 01:00:00,317.1,0.0,9.17,38.27,6.2,5.52,10.36,1.65
2025-01-02 02:00:00,310.42,0.0,8.74,37.55,6.14,5.78,10.66,1.68
2025-01-02 03:00:00,300.41,0.0,8.57,37.55,6.26,5.93,10.88,1.65
2025-01-02 04:00:00,290.39,0.0,8.65,37.19,6.68,5.86,10.71,1.54
2025-01-02 05:00:00,280.38,0.0,8.48,37.19,6.91,5.59,10.04,1.46
2025-01-02 06:00:00,277.04,0.0,8.14,37.19,7.03,5.3,9.39,1.42
2025-01-02 07:00:00,277.04,0.02,8.23,36.84,6.91,4.65,8.4,1.42
2025-01-02 08:00:00,283.72,0.71,8.23,38.62,6.85,3.97,7.03,1.31
2025-01-02 09:00:00,283.72,1.56,7.97,43.63,7.33,3.28,5.51,1.06
2025-01-02 10:00:00,287.06,1.69,8.4,48.64,7.99,2.98,4.73,0.98
2025-01-02 11:00:00,290.39,1.62,9.17,53.64,9.06,3.21,5.06,1.09
2025-01-02 12:00:00,270.37,1.1,7.8,57.94,8.11,2.8,4.14,0.84
2025-01-02 13:00:00,263.69,0.91,7.8,58.65,7.99,2.75,3.84,0.74
2025-01-02 14:00:00,260.35,0.78,7.88,58.65,7.87,2.75,3.77,0.75
2025-01-02 15:00:00,260.35,0.32,8.48,58.65,7.63,2.78,3.79,0.78
2025-01-02 16:00:00,257.02,0.09,9.0,59.37,7.99,2.89,4.05,0.87
2025-01-02 17:00:00,253.68,0.02,9.51,54.36,8.11,2.8,4.09,0.97
2025-01-02 18:00:00,280.38,0.0,10.97,46.49,9.66,3.38,5.18,1.46
2025-01-02 19:00:00,313.76,0.0,11.82,38.62,10.01,4.12,6.32,1.71
2025-01-02 20:00:00,340.46,0.0,12.17,33.26,10.25,4.83,7.4,1.74
2025-01-02 21:00:00,367.16,0.0,12.85,28.25,10.25,5.87,8.82,1.8
2025-01-02 22:00:00,390.53,0.0,14.22,22.89,9.89,7.07,10.11,1.74
2025-01-02 23:00:00,400.54,0.0,15.77,18.6,9.3,7.77,10.56,1.57
2025-01-03 00:00:00,387.19,0.0,16.96,15.91,8.46,7.73,10.18,1.38
2025-01-03 01:00:00,383.85,0.0,16.11,14.48,7.51,7.47,9.82,1.5
2025-01-03 02:00:00,370.5,0.0,13.88,14.66,6.26,7.02,9.29,1.6
2025-01-03 03:00:00,347.14,0.0,11.14,15.74,4.77,6.54,8.8,1.68
2025-01-03 04:00:00,320.43,0.0,9.25,16.99,3.76,5.9,8.43,1.85
2025-01-03 05:00:00,297.07,0.0,8.4,18.6,3.61,5.59,8.46,2.03
2025-01-03 06:00:00,280.38,0.0,9.42,19.85,4.29,6.81,10.24,2.06
2025-01-03 07:00:00,280.38,0.01,12.0,18.6,5.54,10.03,14.03,1.95
2025-01-03 08:00:00,283.72,0.8,14.39,17.34,7.21,13.09,17.14,1.77
2025-01-03 09:00:00,290.39,2.29,15.25,18.42,9.42,13.77,17.02,1.54
2025-01-03 10:00:00,297.07,3.13,15.25,26.46,10.49,13.0,15.53,1.39
2025-01-03 11:00:00,310.42,2.43,15.25,47.92,11.21,13.03,15.49,1.41
2025-01-03 12:00:00,317.1,1.3,14.57,77.25,11.32,14.12,16.72,1.2
2025-01-03 13:00:00,317.1,1.01,14.91,91.55,12.16,15.23,17.79,0.97
2025-01-03 14:00:00,320.43,0.99,17.65,92.98,13.83,16.58,19.14,0.9
2025-01-03 15:00:00,323.77,0.64,19.54,85.12,14.42,16.07,18.43,0.78
2025-01-03 16:00:00,320.43,0.24,20.05,69.38,13.35,13.57,15.57,0.66
2025-01-03 17:00:00,313.76,0.05,21.76,53.64,13.59,11.91,13.62,0.56
2025-01-03 18:00:00,330.45,0.0,25.7,38.27,15.97,11.58,13.41,0.73
2025-01-03 19:00:00,367.16,0.0,30.5,27.54,16.93,12.64,14.92,0.92
2025-01-03 20:00:00,397.21,0.0,33.59,21.82,14.66,13.58,16.09,0.86
2025-01-03 21:00:00,403.88,0.0,34.27,19.31,10.61,13.8,16.31,0.74
2025-01-03 22:00:00,400.54,0.0,31.87,19.31,7.99,14.1,16.61,0.67
2025-01-03 23:00:00,410.56,0.0,27.76,19.49,6.85,15.25,17.85,0.71
2025-01-04 00:00:00,447.27,0.0,25.7,18.24,7.03,18.44,21.39,0.72
2025-01-04 01:00:00,527.38,0.0,26.73,14.66,7.87,24.21,27.95,1.01
2025-01-04 02:00:00,614.17,0.0,29.82,10.37,8.82,30.51,35.06,1.28
2025-01-04 03:00:00,694.27,0.0,34.96,6.79,9.66,37.03,42.7,1.42
2025-01-04 04:00:00,774.38,0.04,42.5,3.67,11.32,44.96,52.55,1.6
2025-01-04 05:00:00,921.25,0.82,51.41,0.89,14.78,56.28,66.2,1.93
2025-01-04 06:00:00,1001.36,2.88,52.09,0.06,17.17,59.92,70.31,2.06
2025-01-04 07:00:00,654.22,1.05,34.27,2.53,12.04,32.85,39.75,1.52
2025-01-04 08:00:00,313.76,0.23,12.51,16.09,6.14,8.36,11.87,1.19
2025-01-04 09:00:00,236.99,0.52,6.08,26.46,5.13,2.23,4.46,1.11
2025-01-04 10:00:00,257.02,0.53,5.06,42.56,5.07,2.12,4.23,1.17
2025-01-04 11:00:00,287.06,0.37,4.28,67.23,5.66,3.5,5.86,1.3
2025-01-04 12:00:00,283.72,0.21,2.78,88.69,6.2,4.9,6.66,0.96
2025-01-04 13:00:00,287.06,0.19,2.4,100.14,7.33,6.69,8.28,0.9
2025-01-04 14:00:00,287.06,0.21,2.44,103.0,7.99,7.49,9.18,0.93
2025-01-04 15:00:00,287.06,0.21,2.91,103.0,8.23,7.32,9.22,0.99
2025-01-04 16:00:00,287.06,0.17,4.11,97.27,8.58,6.46,8.52,1.16
2025-01-04 17:00:00,290.39,0.06,5.65,85.12,8.7,5.23,7.33,1.25
2025-01-04 18:00:00,290.39,0.0,6.77,72.24,8.23,4.39,6.63,1.39
2025-01-04 19:00:00,297.07,0.0,7.28,65.09,7.63,4.29,6.85,1.5
2025-01-04 20:00:00,297.07,0.0,7.45,62.94,7.51,4.94,7.85,1.52
2025-01-04 21:00:00,297.07,0.0,7.11,63.66,7.33,6.02,9.17,1.5
2025-01-04 22:00:00,297.07,0.0,6.68,65.8,7.15,6.93,10.2,1.41
2025-01-04 23:00:00,300.41,0.0,6.51,66.52,7.27,7.26,10.47,1.31
2025-01-05 00:00:00,293.73,0.0,6.6,63.66,7.51,6.33,9.09,1.17
2025-01-05 01:00:00,277.04,0.0,6.6,53.64,7.57,4.77,7.05,1.11
2025-01-05 02:00:00,253.68,0.0,6.17,44.35,7.09,3.6,5.53,1.12
2025-01-05 03:00:00,263.69,0.0,6.0,51.5,6.79,3.92,6.0,1.3
2025-01-05 04:00:00,303.75,0.0,5.83,66.52,6.56,5.04,7.52,1.57
2025-01-05 05:00:00,317.1,0.0,5.31,76.53,6.32,5.19,7.78,1.68
2025-01-05 06:00:00,297.07,0.0,4.71,80.11,5.9,3.88,6.17,1.52
2025-01-05 07:00:00,280.38,0.0,4.67,77.96,5.72,2.82,4.89,1.36
2025-01-05 08:00:00,273.7,0.1,5.36,73.67,5.96,2.53,4.71,1.3
2025-01-05 09:00:00,270.37,0.35,5.74,71.53,6.74,2.56,5.1,1.27
2025-01-05 10:00:00,267.03,0.41,5.44,75.1,7.15,2.64,5.29,1.23
2025-01-05 11:00:00,257.02,0.33,4.33,84.4,7.15,3.11,5.52,1.19
2025-01-05 12:00:00,253.68,0.23,3.17,94.41,6.85,3.78,5.9,1.14
2025-01-05 13:00:00,250.34,0.23,2.74,97.27,6.44,3.95,5.8,1.09
2025-01-05 14:00:00,250.34,0.25,2.63,100.14,6.38,3.81,5.47,1.0
2025-01-05 15:00:00,250.34,0.26,2.87,100.14,6.5,3.76,5.38,0.98
2025-01-05 16:00:00,257.02,0.24,3.94,95.84,7.03,3.92,5.68,1.09
2025-01-05 17:00:00,267.03,0.13,5.83,85.83,7.87,4.15,6.12,1.19
2025-01-05 18:00:00,277.04,0.01,7.88,73.67,8.46,4.39,6.51,1.22
2025-01-05 19:00:00,287.06,0.0,8.83,65.8,8.94,5.0,7.42,1.27
2025-01-05 20:00:00,290.39,0.0,8.65,62.94,8.94,5.73,8.59,1.28
2025-01-05 21:00:00,287.06,0.0,8.05,62.23,8.58,5.92,9.07,1.3
2025-01-05 22:00:00,287.06,0.0,7.8,61.51,8.46,5.98,9.43,1.35
2025-01-05 23:00:00,290.39,0.0,7.97,60.8,8.82,6.19,10.02,1.46
2025-01-06 00:00:00,293.73,0.0,8.23,60.08,9.3,6.6,10.81,1.54
2025-01-06 01:00:00,303.75,0.0,8.65,59.37,10.01,7.38,12.2,1.63
2025-01-06 02:00:00,320.43,0.0,9.17,57.94,10.61,8.45,14.22,1.79
2025-01-06 03:00:00,360.49,0.0,10.37,55.07,11.32,10.64,18.22,2.18
2025-01-06 04:00:00,423.91,0.0,12.51,51.5,11.92,14.12,24.0,2.75
2025-01-06 05:00:00,487.33,0.0,14.74,47.92,12.04,17.73,29.01,3.1
2025-01-06 06:00:00,527.38,0.0,16.28,45.78,11.8,20.87,32.74,3.17
2025-01-06 07:00:00,547.41,0.02,17.48,45.42,11.44,22.65,34.38,3.1
2025-01-06 08:00:00,547.41,0.77,17.31,50.07,10.85,22.04,33.08,3.01
2025-01-06 09:00:00,540.73,1.48,15.59,60.08,10.61,21.01,31.48,2.94
2025-01-06 10:00:00,520.71,1.34,13.37,80.82,9.89,20.24,29.6,2.79
2025-01-06 11:00:00,560.76,0.96,11.48,108.72,10.01,24.2,33.1,2.85
2025-01-06 12:00:00,527.38,0.54,7.54,131.61,8.46,25.4,33.22,2.6
2025-01-06 13:00:00,453.95,0.31,4.5,137.33,6.56,22.29,28.58,2.15
2025-01-06 14:00:00,447.27,0.23,3.68,148.77,7.21,26.14,32.19,2.22
2025-01-06 15:00:00,494.0,0.16,3.73,167.37,9.18,35.36,42.14,2.6
2025-01-06 16:00:00,560.76,0.1,4.8,185.97,12.28,44.79,52.17,3.1
2025-01-06 17:00:00,560.76,0.04,6.0,181.67,14.07,41.2,47.85,3.07
2025-01-06 18:00:00,460.62,0.0,7.8,138.76,13.11,23.25,28.04,2.22
2025-01-06 19:00:00,333.79,0.0,9.77,87.98,11.68,9.63,12.89,1.41
2025-01-06 20:00:00,287.06,0.0,9.94,64.37,10.25,6.16,8.91,1.08
2025-01-06 21:00:00,273.7,0.0,8.14,65.09,8.58,5.66,8.56,1.01
2025-01-06 22:00:00,267.03,0.0,6.77,68.66,7.39,5.22,8.73,0.95
2025-01-06 23:00:00,260.35,0.0,6.0,70.1,6.68,5.35,9.34,0.86
2025-01-07 00:00:00,250.34,0.0,5.57,70.81,6.38,5.49,9.33,0.78
2025-01-07 01:00:00,243.66,0.0,5.23,69.38,6.2,5.11,8.55,0.75
2025-01-07 02:00:00,240.33,0.0,4.84,67.23,5.72,4.03,6.92,0.77
2025-01-07 03:00:00,233.65,0.0,4.5,65.8,5.36,3.06,5.46,0.78
2025-01-07 04:00:00,236.99,0.0,4.5,66.52,5.54,2.86,5.14,0.8
2025-01-07 05:00:00,240.33,0.0,4.58,67.95,5.78,2.94,5.19,0.84
2025-01-07 06:00:00,247.0,0.0,4.84,68.66,6.26,3.13,5.47,0.93
2025-01-07 07:00:00,260.35,0.01,5.83,67.95,7.33,3.62,6.33,1.16
2025-01-07 08:00:00,290.39,0.41,7.54,67.23,8.94,4.48,7.72,1.46
2025-01-07 09:00:00,310.42,1.06,7.97,72.24,9.78,5.2,8.44,1.52
2025-01-07 10:00:00,320.43,1.03,7.2,87.98,9.78,6.17,9.19,1.41
2025-01-07 11:00:00,320.43,0.64,5.36,110.15,9.78,8.36,11.54,1.36
2025-01-07 12:00:00,330.45,0.36,3.9,128.75,9.66,11.38,14.79,1.38
2025-01-07 13:00:00,320.43,0.24,3.17,135.9,9.3,11.93,15.09,1.28
2025-01-07 14:00:00,293.73,0.21,3.0,130.18,8.82,9.49,12.25,1.08
2025-01-07 15:00:00,277.04,0.2,3.21,121.59,8.46,7.58,10.22,0.94
2025-01-07 16:00:00,273.7,0.22,3.86,114.44,8.34,6.7,9.44,0.98
2025-01-07 17:00:00,273.7,0.19,5.18,100.14,8.34,5.61,8.41,1.0
2025-01-07 18:00:00,287.06,0.04,8.83,82.25,9.89,5.35,8.62,1.19
2025-01-07 19:00:00,297.07,0.0,10.54,67.95,10.97,5.34,9.04,1.3
2025-01-07 20:00:00,300.41,0.0,10.28,65.8,11.09,5.75,9.78,1.33
2025-01-07 21:00:00,297.07,0.0,9.34,69.38,10.61,6.25,10.54,1.3
2025-01-07 22:00:00,293.73,0.0,8.57,74.39,10.25,6.64,11.3,1.27
2025-01-07 23:00:00,293.73,0.0,8.05,77.96,9.89,7.12,11.99,1.27
2025-01-08 00:00:00,297.07,0.0,7.63,80.11,9.66,7.67,12.39,1.25
2025-01-08 01:00:00,297.07,0.0,6.94,82.97,9.06,7.56,11.61,1.17
2025-01-08 02:00:00,290.39,0.0,5.91,85.83,8.23,7.56,10.92,1.04
2025-01-08 03:00:00,283.72,0.0,5.1,87.26,7.09,8.15,11.2,0.97
2025-01-08 04:00:00,280.38,0.0,4.84,86.55,6.62,8.2,11.1,0.99
2025-01-08 05:00:00,280.38,0.0,4.93,84.4,6.56,7.71,10.45,1.06
2025-01-08 06:00:00,280.38,0.0,5.18,82.97,6.68,7.11,9.74,1.11
2025-01-08 07:00:00,280.38,0.0,5.74,81.54,6.56,6.46,8.74,1.08
2025-01-08 08:00:00,287.06,0.03,7.03,78.68,6.85,6.13,8.19,1.09
2025-01-08 09:00:00,293.73,0.16,8.14,76.53,7.57,5.92,7.82,1.04
2025-01-08 10:00:00,293.73,0.3,7.97,77.25,8.23,6.26,8.27,1.01
2025-01-08 11:00:00,283.72,0.37,6.6,81.54,8.23,6.75,8.81,0.93
2025-01-08 12:00:00,273.7,0.4,5.27,86.55,7.75,7.17,9.18,0.83
2025-01-08 13:00:00,270.37,0.35,4.88,87.26,7.63,7.67,9.93,0.82
2025-01-08 14:00:00,267.03,0.3,4.97,85.12,7.87,8.0,10.96,0.81
2025-01-08 15:00:00,267.03,0.23,5.27,81.54,7.57,8.18,12.24,0.81
2025-01-08 16:00:00,267.03,0.15,5.83,77.96,7.75,8.24,13.68,0.85
2025-01-08 17:00:00,263.69,0.06,6.34,72.96,7.63,7.82,14.59,0.84
2025-01-08 18:00:00,267.03,0.0,6.94,66.52,7.33,7.45,14.92,0.85
2025-01-08 19:00:00,270.37,0.0,7.2,62.23,7.03,7.74,14.69,0.9
2025-01-08 20:00:00,267.03,0.0,7.03,60.08,6.68,7.74,12.61,0.93
2025-01-08 21:00:00,260.35,0.0,6.6,60.08,6.5,7.79,11.3,0.94
2025-01-08 22:00:00,257.02,0.0,6.08,62.23,6.32,7.99,11.12,0.9
2025-01-08 23:00:00,250.34,0.0,5.83,64.37,6.56,8.47,12.01,0.85
2025-01-09 00:00:00,250.34,0.0,5.65,65.8,6.74,9.16,13.39,0.78
2025-01-09 01:00:00,247.0,0.0,5.27,69.38,6.74,10.09,15.86,0.73
2025-01-09 02:00:00,250.34,0.0,4.71,72.24,6.38,11.44,20.04,0.7
2025-01-09 03:00:00,253.68,0.0,4.37,73.67,6.2,12.04,22.94,0.73
2025-01-09 04:00:00,257.02,0.0,4.54,71.53,6.44,11.59,22.52,0.85
2025-01-09 05:00:00,260.35,0.0,4.97,67.23,6.97,10.55,20.09,1.0
2025-01-09 06:00:00,260.35,0.0,5.48,61.51,7.45,9.16,17.72,1.12
2025-01-09 07:00:00,263.69,0.0,6.34,57.94,7.99,8.52,17.91,1.2
2025-01-09 08:00:00,277.04,0.1,7.8,56.51,8.82,8.59,19.44,1.31
2025-01-09 09:00:00,287.06,0.45,8.65,57.22,9.66,8.72,21.1,1.33
2025-01-09 10:00:00,280.38,0.91,7.28,65.09,9.66,8.75,21.25,1.22
2025-01-09 11:00:00,253.68,0.67,4.63,82.25,8.58,8.6,19.42,1.01
2025-01-09 12:00:00,233.65,0.36,2.78,95.84,7.51,8.01,16.54,0.85
2025-01-09 13:00:00,226.97,0.29,2.33,98.71,6.97,7.06,13.92,0.82
2025-01-09 14:00:00,226.97,0.27,2.36,100.14,7.09,6.34,11.98,0.83
2025-01-09 15:00:00,230.31,0.27,2.7,98.71,7.27,6.01,11.36,0.87
2025-01-09 16:00:00,233.65,0.25,3.73,91.55,7.87,5.81,12.64,0.98
2025-01-09 17:00:00,236.99,0.15,5.48,77.96,7.99,5.63,15.64,1.06
2025-01-09 18:00:00,247.0,0.02,7.03,67.23,7.63,5.74,19.42,1.16
2025-01-09 19:00:00,247.0,0.0,6.94,64.37,7.09,5.68,20.37,1.2
2025-01-09 20:00:00,243.66,0.0,6.43,63.66,6.62,5.43,20.2,1.2
2025-01-09 21:00:00,236.99,0.0,6.08,63.66,6.44,5.16,19.83,1.22
2025-01-09 22:00:00,233.65,0.0,5.83,62.94,6.38,5.0,19.36,1.22
2025-01-09 23:00:00,230.31,0.0,5.83,62.94,6.5,4.94,18.17,1.23
2025-01-10 00:00:00,226.97,0.0,5.83,63.66,6.62,4.87,16.05,1.22
2025-01-10 01:00:00,226.97,0.0,5.65,65.09,6.44,4.82,13.62,1.19
2025-01-10 02:00:00,226.97,0.0,5.23,66.52,6.02,4.87,12.49,1.16
2025-01-10 03:00:00,223.64,0.0,4.93,67.23,5.78,5.02,12.52,1.12
2025-01-10 04:00:00,223.64,0.0,4.84,67.23,5.9,5.16,12.89,1.11
2025-01-10 05:00:00,226.97,0.0,5.01,67.23,6.38,5.31,13.58,1.12
2025-01-10 06:00:00,233.65,0.0,5.48,66.52,7.09,5.47,14.01,1.19
2025-01-10 07:00:00,240.33,0.0,6.17,67.23,7.75,5.53,13.42,1.23
2025-01-10 08:00:00,250.34,0.05,7.37,68.66,8.46,5.66,12.36,1.2
2025-01-10 09:00:00,257.02,0.24,8.05,70.81,8.94,5.62,11.12,1.11
2025-01-10 10:00:00,260.35,0.44,7.63,75.1,9.18,5.77,10.98,1.11
2025-01-10 11:00:00,253.68,0.51,6.08,82.97,9.06,5.68,10.83,1.09
2025-01-10 12:00:00,243.66,0.32,4.88,91.55,8.82,5.63,11.38,1.0
2025-01-10 13:00:00,247.0,0.22,4.28,97.27,8.58,6.35,13.8,0.99
2025-01-10 14:00:00,250.34,0.16,4.11,98.71,8.46,7.13,15.92,0.95
2025-01-10 15:00:00,253.68,0.12,4.46,95.84,8.11,8.16,17.28,0.91
2025-01-10 16:00:00,260.35,0.08,5.4,90.84,7.99,9.21,18.65,0.9
2025-01-10 17:00:00,267.03,0.03,6.25,86.55,7.75,10.91,22.28,0.86
2025-01-10 18:00:00,273.7,0.0,6.43,84.4,7.09,12.29,25.33,0.83
2025-01-10 19:00:00,283.72,0.0,6.17,83.68,6.56,12.5,24.99,0.83
2025-01-10 20:00:00,283.72,0.0,5.83,82.97,6.2,11.03,21.07,0.85
2025-01-10 21:00:00,277.04,0.0,5.57,82.25,6.02,9.27,16.67,0.88
2025-01-10 22:00:00,273.7,0.0,5.23,82.25,5.78,8.33,13.89,0.86
2025-01-10 23:00:00,267.03,0.0,5.1,81.54,5.96,7.75,11.94,0.82
2025-01-11 00:00:00,263.69,0.0,5.14,80.11,6.2,7.68,11.04,0.78
2025-01-11 01:00:00,263.69,0.0,4.76,80.82,6.08,7.91,10.84,0.75
2025-01-11 02:00:00,263.69,0.0,4.11,83.68,5.66,8.28,11.22,0.74
2025-01-11 03:00:00,260.35,0.0,3.56,85.12,4.89,7.95,11.02,0.76
2025-01-11 04:00:00,263.69,0.0,3.6,83.68,4.77,7.56,10.5,0.86
2025-01-11 05:00:00,270.37,0.0,3.86,82.97,4.95,7.41,10.35,0.99
2025-01-11 06:00:00,290.39,0.0,4.24,81.54,5.25,7.8,10.96,1.04
2025-01-11 07:00:00,330.45,0.0,4.97,75.82,5.72,9.21,12.65,1.0
2025-01-11 08:00:00,380.52,0.02,6.34,69.38,6.32,10.22,13.62,1.01
2025-01-11 09:00:00,413.89,0.1,7.54,67.23,6.97,9.68,12.87,1.11
2025-01-11 10:00:00,413.89,0.21,7.54,72.24,7.09,7.88,10.67,1.22
2025-01-11 11:00:00,393.87,0.26,6.85,81.54,7.09,6.96,9.52,1.3
2025-01-11 12:00:00,377.18,0.29,5.57,91.55,6.62,6.54,8.82,1.28
2025-01-11 13:00:00,367.16,0.29,4.46,100.14,6.38,6.61,8.71,1.23
2025-01-11 14:00:00,350.48,0.27,3.64,104.43,6.32,6.72,8.62,1.11
2025-01-11 15:00:00,333.79,0.21,3.51,104.43,6.08,6.35,8.13,1.04
2025-01-11 16:00:00,323.77,0.14,4.37,98.71,6.14,5.89,7.69,1.06
2025-01-11 17:00:00,320.43,0.04,5.65,90.84,6.2,5.53,7.23,1.06
2025-01-11 18:00:00,323.77,0.0,6.51,85.12,6.14,5.39,6.55,0.86
2025-01-11 19:00:00,327.11,0.0,6.68,81.54,5.42,5.3,6.09,0.69
2025-01-11 20:00:00,330.45,0.0,6.43,80.82,4.95,5.31,6.05,0.65
2025-01-11 21:00:00,327.11,0.0,6.17,80.11,4.89,5.12,5.87,0.63
2025-01-11 22:00:00,323.77,0.0,5.83,80.11,4.83,5.0,5.86,0.66
2025-01-11 23:00:00,323.77,0.0,5.74,79.39,4.77,5.1,6.09,0.73
2025-01-12 00:00:00,327.11,0.0,5.83,77.96,4.71,5.48,6.81,0.91
2025-01-12 01:00:00,327.11,0.0,5.74,77.25,5.07,5.89,7.66,1.09
2025-01-12 02:00:00,317.1,0.0,5.44,76.53,5.3,5.94,7.99,1.17
2025-01-12 03:00:00,310.42,0.0,5.1,76.53,4.89,5.6,7.33,1.08
2025-01-12 04:00:00,313.76,0.0,4.93,76.53,4.35,5.02,6.42,1.01
2025-01-12 05:00:00,320.43,0.0,4.97,75.82,4.17,4.67,6.04,1.06
2025-01-12 06:00:00,330.45,0.0,5.18,75.1,4.47,4.41,5.67,1.04
2025-01-12 07:00:00,343.8,0.0,5.74,74.39,4.71,4.52,5.85,1.12
2025-01-12 08:00:00,360.49,0.02,6.77,74.39,4.89,4.64,6.02,1.17
2025-01-12 09:00:00,383.85,0.13,8.31,74.39,5.19,5.21,6.89,1.44
2025-01-12 10:00:00,403.88,0.29,8.74,78.68,6.02,6.03,7.92,1.65
2025-01-12 11:00:00,403.88,0.33,7.11,91.55,6.32,6.9,8.82,1.69
2025-01-12 12:00:00,397.21,0.19,4.97,103.0,5.9,7.54,9.62,1.69
2025-01-12 13:00:00,383.85,0.14,4.63,103.0,5.6,6.86,8.84,1.61
2025-01-12 14:00:00,373.84,0.12,5.57,97.27,6.08,6.14,8.02,1.52
2025-01-12 15:00:00,357.15,0.08,6.08,90.12,6.08,5.4,6.72,1.16
2025-01-12 16:00:00,350.48,0.04,6.51,86.55,5.84,5.5,6.71,0.99
2025-01-12 17:00:00,353.81,0.02,7.28,83.68,5.96,6.03,7.33,0.93
2025-01-12 18:00:00,353.81,0.0,7.88,80.11,5.96,6.51,8.11,0.98
2025-01-12 19:00:00,340.46,0.0,7.54,77.96,5.9,6.45,8.29,1.01
2025-01-12 20:00:00,317.1,0.0,6.43,77.25,5.42,5.73,7.33,0.91
2025-01-12 21:00:00,293.73,0.0,5.57,75.82,5.07,5.22,6.64,0.82
2025-01-12 22:00:00,283.72,0.0,4.93,77.25,4.71,5.02,6.18,0.72
2025-01-12 23:00:00,280.38,0.0,4.58,79.39,4.53,5.25,6.29,0.68
2025-01-13 00:00:00,280.38,0.0,4.33,82.25,4.47,5.56,6.7,0.68
2025-01-13 01:00:00,270.37,0.0,3.9,82.97,4.23,5.68,6.98,0.66
2025-01-13 02:00:00,260.35,0.0,3.6,82.25,4.11,5.64,7.0,0.64
2025-01-13 03:00:00,250.34,0.0,3.34,80.82,3.99,5.66,7.22,0.62
2025-01-13 04:00:00,247.0,0.0,3.3,80.11,3.93,5.58,7.23,0.61
2025-01-13 05:00:00,247.0,0.0,3.34,80.11,3.99,5.49,7.23,0.6
2025-01-13 06:00:00,247.0,0.0,3.43,80.82,4.11,5.52,7.26,0.61
2025-01-13 07:00:00,250.34,0.0,3.9,80.82,4.65,5.82,7.77,0.66
2025-01-13 08:00:00,263.69,0.01,5.01,80.82,5.48,6.22,8.4,0.74
2025-01-13 09:00:00,277.04,0.07,6.08,80.82,6.26,6.28,8.35,0.78
2025-01-13 10:00:00,283.72,0.16,6.0,82.97,6.26,6.07,7.81,0.75
2025-01-13 11:00:00,283.72,0.23,5.57,85.83,6.44,6.06,7.89,0.78
2025-01-13 12:00:00,287.06,0.28,5.23,88.69,6.62,6.06,8.28,0.87
2025-01-13 13:00:00,287.06,0.28,4.97,90.12,7.15,5.97,8.4,0.95
2025-01-13 14:00:00,277.04,0.26,4.76,90.12,7.03,5.66,7.88,0.85
2025-01-13 15:00:00,270.37,0.22,4.76,88.69,6.5,5.35,7.22,0.75
2025-01-13 16:00:00,273.7,0.2,5.31,85.83,6.5,5.32,7.07,0.74
2025-01-13 17:00:00,277.04,0.13,6.17,82.25,6.68,5.68,7.43,0.73
2025-01-13 18:00:00,280.38,0.02,6.85,78.68,6.85,5.91,7.67,0.74
2025-01-13 19:00:00,283.72,0.0,6.77,77.25,7.03,6.06,8.02,0.8
2025-01-13 20:00:00,283.72,0.0,6.43,77.25,6.91,5.24,7.22,0.84
2025-01-13 21:00:00,280.38,0.0,6.17,77.25,6.85,4.93,6.95,0.86
2025-01-13 22:00:00,270.37,0.0,5.65,76.53,6.32,4.78,6.68,0.8
2025-01-13 23:00:00,267.03,0.0,5.14,76.53,5.9,4.78,6.72,0.74
2025-01-14 00:00:00,267.03,0.0,4.76,77.25,5.42,5.28,7.96,0.69
2025-01-14 01:00:00,263.69,0.0,4.24,77.96,5.07,6.31,10.67,0.66
2025-01-14 02:00:00,260.35,0.0,3.68,78.68,4.59,7.32,11.75,0.65
2025-01-14 03:00:00,260.35,0.0,3.38,79.39,4.17,7.43,10.78,0.65
2025-01-14 04:00:00,260.35,0.0,3.38,80.11,4.05,7.51,10.06,0.65
2025-01-14 05:00:00,263.69,0.0,3.51,80.82,4.17,7.75,10.3,0.66
