Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-01-01 08:00:00,647.54,2.12,12.51,10.28,2.65,26.66,29.02,14.31
2025-01-01 09:00:00,547.41,1.31,10.02,20.38,2.12,20.95,22.96,7.66
2025-01-01 10:00:00,494.0,0.78,8.57,26.46,1.89,17.8,19.63,5.19
2025-01-01 11:00:00,467.3,0.45,7.54,31.47,1.77,15.57,17.2,4.31
2025-01-01 12:00:00,460.62,0.21,7.63,29.68,1.82,13.63,15.19,4.24
2025-01-01 13:00:00,480.65,0.28,9.08,25.03,2.06,13.17,14.79,5.64
2025-01-01 14:00:00,494.0,0.38,10.8,28.61,2.47,12.45,14.05,8.23
2025-01-01 15:00:00,514.03,0.39,13.54,35.41,3.16,12.57,14.2,11.4
2025-01-01 16:00:00,567.44,0.29,17.14,37.19,3.93,14.39,16.18,14.44
2025-01-01 17:00:00,640.87,0.09,21.93,33.26,4.77,16.91,18.88,17.23
2025-01-01 18:00:00,680.92,0.0,25.36,25.39,5.36,18.69,20.87,19.0
2025-01-01 19:00:00,720.98,0.0,27.42,19.13,5.66,20.82,23.29,20.77
2025-01-01 20:00:00,774.38,0.02,29.82,14.84,5.96,23.58,26.38,23.05
2025-01-01 21:00:00,781.06,0.04,29.13,11.8,5.54,24.66,27.52,23.05
2025-01-01 22:00:00,761.03,0.1,26.73,9.39,4.95,24.56,27.38,22.04
2025-01-01 23:00:00,747.68,0.2,24.68,7.6,4.35,24.49,27.17,21.28
2025-01-02 00:00:00,734.33,0.26,22.96,6.62,3.93,24.33,26.83,21.79
2025-01-02 01:00:00,687.6,0.21,20.22,7.15,3.4,23.25,25.59,22.04
2025-01-02 02:00:00,634.19,0.14,16.45,8.85,2.71,21.53,23.64,20.52
2025-01-02 03:00:00,607.49,0.12,14.74,9.83,2.41,20.94,22.94,20.77
2025-01-02 04:00:00,607.49,0.12,14.57,9.75,2.32,21.46,23.44,22.04
2025-01-02 05:00:00,614.17,0.15,14.22,9.3,2.29,21.84,23.79,22.8
2025-01-02 06:00:00,594.14,0.17,13.37,9.12,2.24,21.19,23.14,22.04
2025-01-02 07:00:00,614.17,0.8,14.05,8.4,2.77,21.48,23.72,22.29
2025-01-02 08:00:00,687.6,4.64,13.71,12.34,4.05,24.51,27.24,24.83
2025-01-02 09:00:00,700.95,5.36,13.54,22.35,4.17,25.52,28.39,20.77
2025-01-02 10:00:00,620.84,2.65,10.45,43.27,2.83,23.91,26.45,11.53
2025-01-02 11:00:00,500.68,0.84,5.57,67.23,1.82,21.72,23.64,6.71
2025-01-02 12:00:00,290.39,0.21,1.48,61.51,0.87,8.27,8.99,2.37
2025-01-02 13:00:00,250.34,0.16,1.19,55.07,0.72,5.2,5.68,1.68
2025-01-02 14:00:00,236.99,0.15,1.22,51.5,0.66,4.11,4.53,1.54
2025-01-02 15:00:00,243.66,0.2,1.95,49.35,0.85,4.08,4.54,2.03
2025-01-02 16:00:00,273.7,0.21,3.77,47.21,1.42,5.58,6.22,3.1
2025-01-02 17:00:00,313.76,0.08,6.17,45.06,2.15,7.41,8.22,3.96
2025-01-02 18:00:00,360.49,0.0,8.83,41.13,2.74,9.5,10.51,4.88
2025-01-02 19:00:00,417.23,0.0,10.54,35.41,3.01,11.94,13.3,5.7
2025-01-02 20:00:00,453.95,0.0,10.54,31.83,2.92,13.75,15.51,5.89
2025-01-02 21:00:00,487.33,0.0,10.45,27.18,2.53,15.83,17.9,6.02
2025-01-02 22:00:00,540.73,0.01,11.14,20.56,2.26,19.11,21.41,6.33
2025-01-02 23:00:00,587.46,0.05,12.0,14.48,2.06,22.59,24.89,6.52
2025-01-03 00:00:00,620.84,0.1,12.17,10.91,1.77,25.31,27.32,6.97
2025-01-03 01:00:00,647.54,0.12,12.34,9.39,1.64,27.61,29.38,8.23
2025-01-03 02:00:00,647.54,0.11,12.68,10.19,1.62,29.04,30.89,10.13
2025-01-03 03:00:00,640.87,0.07,12.85,12.16,1.67,28.82,30.71,11.91
2025-01-03 04:00:00,634.19,0.06,13.19,13.23,1.76,28.53,30.48,13.81
2025-01-03 05:00:00,640.87,0.06,13.88,13.05,1.94,28.81,30.85,15.71
2025-01-03 06:00:00,627.52,0.08,13.88,12.87,2.03,27.45,29.52,15.96
2025-01-03 07:00:00,607.49,0.45,12.85,11.62,2.15,24.9,27.14,12.54
2025-01-03 08:00:00,580.79,2.18,10.2,15.02,2.35,21.83,24.24,8.49
2025-01-03 09:00:00,460.62,1.3,7.88,25.39,2.18,14.69,16.56,4.69
2025-01-03 10:00:00,413.89,0.73,6.68,32.19,1.91,12.3,13.82,3.55
2025-01-03 11:00:00,407.22,0.38,6.08,38.62,1.82,12.55,13.94,3.39
2025-01-03 12:00:00,373.84,0.15,4.16,49.35,1.8,12.08,13.21,2.75
2025-01-03 13:00:00,380.52,0.08,3.51,57.94,1.94,15.15,16.28,2.63
2025-01-03 14:00:00,390.53,0.04,3.68,62.23,2.06,17.86,19.0,2.6
2025-01-03 15:00:00,433.92,0.06,4.8,65.09,2.38,23.71,25.14,3.39
2025-01-03 16:00:00,494.0,0.12,6.34,61.51,2.47,30.44,32.15,3.86
2025-01-03 17:00:00,527.38,0.1,7.97,51.5,2.35,32.03,33.68,3.99
2025-01-03 18:00:00,567.44,0.01,12.0,33.62,2.5,29.42,31.12,5.83
2025-01-03 19:00:00,640.87,0.02,16.28,19.49,2.89,30.19,32.36,8.36
2025-01-03 20:00:00,707.63,0.06,19.71,12.7,3.37,33.2,35.98,11.02
2025-01-03 21:00:00,767.71,0.1,22.28,10.1,3.99,36.3,39.78,13.68
2025-01-03 22:00:00,801.09,0.14,22.96,8.76,4.05,38.34,42.38,14.82
2025-01-03 23:00:00,807.76,0.22,22.28,7.6,3.67,39.31,43.18,14.69
2025-01-04 00:00:00,794.41,0.24,20.22,6.88,3.01,39.81,42.92,13.81
2025-01-04 01:00:00,761.03,0.19,17.31,7.15,2.24,38.83,41.25,12.54
2025-01-04 02:00:00,700.95,0.13,14.22,8.85,1.59,35.77,37.61,11.15
2025-01-04 03:00:00,654.22,0.1,12.0,10.1,1.21,32.9,34.35,9.63
2025-01-04 04:00:00,627.52,0.11,10.28,10.28,0.93,30.83,32.05,7.6
2025-01-04 05:00:00,594.14,0.12,9.08,10.28,0.76,28.88,29.91,5.95
2025-01-04 06:00:00,554.08,0.12,8.14,10.64,0.69,25.89,26.85,4.75
2025-01-04 07:00:00,540.73,0.43,7.54,10.73,0.88,24.17,25.42,4.56
2025-01-04 08:00:00,560.76,2.07,6.43,17.17,1.22,24.99,26.53,4.88
2025-01-04 09:00:00,480.65,1.17,5.65,41.13,1.21,22.49,23.92,4.43
2025-01-04 10:00:00,494.0,0.78,6.51,50.07,1.61,24.9,26.64,5.64
2025-01-04 11:00:00,520.71,0.31,7.97,51.5,2.09,27.23,29.21,7.16
2025-01-04 12:00:00,534.06,0.02,9.34,45.78,2.53,26.69,28.65,8.11
2025-01-04 13:00:00,507.35,0.03,8.57,37.91,2.26,23.25,24.9,6.65
2025-01-04 14:00:00,420.57,0.03,6.25,37.55,1.65,16.71,17.86,4.18
2025-01-04 15:00:00,350.48,0.04,4.8,38.62,1.33,11.88,12.71,3.13
2025-01-04 16:00:00,390.53,0.05,7.37,31.47,1.76,13.28,14.33,4.88
2025-01-04 17:00:00,447.27,0.03,10.97,26.82,2.35,15.98,17.3,6.97
2025-01-04 18:00:00,494.0,0.01,13.71,22.89,2.77,18.54,20.2,8.99
2025-01-04 19:00:00,520.71,0.01,15.08,17.7,2.77,21.0,23.09,10.01
2025-01-04 20:00:00,554.08,0.03,15.59,13.77,2.65,23.84,26.34,10.39
2025-01-04 21:00:00,567.44,0.05,14.74,12.7,2.29,25.06,27.55,9.88
2025-01-04 22:00:00,560.76,0.05,13.54,13.23,2.03,25.42,27.65,9.75
2025-01-04 23:00:00,554.08,0.04,12.85,14.48,1.88,25.55,27.54,10.26
2025-01-05 00:00:00,540.73,0.03,12.17,16.09,1.74,25.32,27.15,11.27
2025-01-05 01:00:00,520.71,0.02,10.88,17.17,1.49,24.2,25.93,11.4
2025-01-05 02:00:00,494.0,0.03,9.42,17.17,1.22,21.84,23.46,10.64
2025-01-05 03:00:00,487.33,0.04,9.08,15.38,1.12,20.37,21.96,10.77
2025-01-05 04:00:00,500.68,0.07,9.42,13.23,1.15,20.11,21.71,11.78
2025-01-05 05:00:00,507.35,0.1,9.85,11.27,1.21,19.85,21.47,12.67
2025-01-05 06:00:00,507.35,0.13,9.85,10.28,1.24,18.57,20.1,12.29
2025-01-05 07:00:00,540.73,0.34,11.14,7.87,1.62,18.9,20.62,12.54
2025-01-05 08:00:00,620.84,1.84,13.19,4.65,2.47,22.06,24.32,13.68
2025-01-05 09:00:00,647.54,2.54,13.88,5.99,2.89,22.01,24.5,12.41
2025-01-05 10:00:00,560.76,1.09,11.65,13.77,2.41,16.68,18.81,8.74
2025-01-05 11:00:00,447.27,0.39,8.05,23.96,1.79,11.18,12.82,5.89
2025-01-05 12:00:00,363.83,0.23,5.57,30.76,1.42,7.16,8.32,4.43
2025-01-05 13:00:00,340.46,0.25,5.27,32.9,1.4,5.83,6.78,4.69
2025-01-05 14:00:00,327.11,0.29,5.4,34.69,1.46,5.26,6.1,5.13
2025-01-05 15:00:00,327.11,0.24,5.74,34.69,1.55,5.09,5.9,5.26
2025-01-05 16:00:00,317.1,0.12,5.83,31.11,1.43,4.56,5.32,4.5
2025-01-05 17:00:00,293.73,0.03,5.44,29.68,1.22,3.42,4.07,3.29
2025-01-05 18:00:00,293.73,0.01,6.17,26.82,1.19,3.27,3.98,3.17
2025-01-05 19:00:00,350.48,0.03,9.17,18.78,1.51,5.32,6.49,4.31
2025-01-05 20:00:00,407.22,0.09,11.14,13.05,1.67,7.7,9.31,5.07
2025-01-05 21:00:00,453.95,0.17,12.85,9.66,1.94,10.16,12.31,7.6
2025-01-05 22:00:00,500.68,0.3,15.42,7.06,2.41,12.84,15.55,11.78
2025-01-05 23:00:00,547.41,0.52,17.82,4.74,2.77,15.31,18.42,15.2
2025-01-06 00:00:00,594.14,0.78,19.54,3.13,2.95,17.48,20.68,18.75
2025-01-06 01:00:00,620.84,0.96,20.05,2.35,2.86,19.18,22.32,20.77
2025-01-06 02:00:00,614.17,0.89,18.85,2.57,2.5,19.68,22.61,20.01
2025-01-06 03:00:00,607.49,0.75,16.62,2.95,2.0,20.05,22.87,16.97
2025-01-06 04:00:00,614.17,0.74,15.08,2.95,1.74,20.74,23.62,14.57
2025-01-06 05:00:00,614.17,0.71,14.05,3.22,1.61,21.17,24.11,12.54
2025-01-06 06:00:00,580.79,0.45,12.68,5.23,1.52,19.37,22.23,10.39
2025-01-06 07:00:00,540.73,0.44,11.65,8.05,1.76,16.56,19.33,8.74
2025-01-06 08:00:00,494.0,1.62,9.85,13.59,2.18,13.55,16.23,7.22
2025-01-06 09:00:00,420.57,0.74,8.74,20.92,2.09,9.99,12.14,5.13
2025-01-06 10:00:00,363.83,0.43,6.6,27.89,1.85,7.49,9.15,3.77
2025-01-06 11:00:00,313.76,0.27,4.71,34.33,1.8,5.67,6.99,2.98
2025-01-06 12:00:00,247.0,0.12,2.46,39.34,1.58,3.22,3.94,1.49
2025-01-06 13:00:00,223.64,0.11,1.78,38.98,1.3,2.29,2.69,1.03
2025-01-06 14:00:00,220.3,0.11,1.74,37.91,1.18,2.17,2.53,1.01
2025-01-06 15:00:00,223.64,0.11,1.91,37.19,1.16,2.43,2.81,1.09
2025-01-06 16:00:00,230.31,0.09,2.51,35.76,1.46,3.37,3.86,1.27
2025-01-06 17:00:00,240.33,0.05,3.34,33.97,1.7,4.6,5.23,1.39
2025-01-06 18:00:00,310.42,0.02,7.88,23.96,1.97,7.11,8.23,3.07
2025-01-06 19:00:00,417.23,0.11,13.54,12.7,2.35,11.23,13.18,5.13
2025-01-06 20:00:00,507.35,0.4,16.62,6.44,2.8,15.78,18.48,8.11
2025-01-06 21:00:00,574.11,0.89,18.34,2.91,3.34,19.35,22.56,12.03
2025-01-06 22:00:00,614.17,1.42,17.99,1.4,3.22,21.73,25.3,13.17
2025-01-06 23:00:00,627.52,1.76,16.79,1.01,2.83,23.29,27.05,12.29
2025-01-07 00:00:00,627.52,1.82,15.42,0.93,2.24,24.49,28.2,10.89
2025-01-07 01:00:00,620.84,1.52,14.05,1.17,1.7,25.5,29.14,8.99
2025-01-07 02:00:00,607.49,1.1,12.51,1.79,1.3,26.78,30.44,7.35
2025-01-07 03:00:00,600.81,0.85,11.65,2.39,1.09,28.48,32.12,6.33
2025-01-07 04:00:00,600.81,0.78,10.97,2.59,1.0,29.97,33.58,5.83
2025-01-07 05:00:00,594.14,0.79,10.54,2.62,0.95,30.68,34.15,5.38
2025-01-07 06:00:00,574.11,0.79,9.68,2.79,0.95,29.4,32.6,4.75
2025-01-07 07:00:00,554.08,1.56,8.31,3.31,1.22,27.02,30.05,4.43
2025-01-07 08:00:00,554.08,4.41,5.74,8.49,1.64,25.1,28.09,4.43
2025-01-07 09:00:00,400.54,1.66,4.67,30.04,1.55,15.16,17.05,2.91
2025-01-07 10:00:00,350.48,0.61,3.51,48.64,1.61,11.91,13.47,2.79
2025-01-07 11:00:00,313.76,0.3,2.61,54.36,1.58,8.93,10.26,2.72
2025-01-07 12:00:00,277.04,0.21,2.14,50.78,1.4,5.73,6.69,2.31
2025-01-07 13:00:00,243.66,0.2,1.71,44.7,1.0,3.28,3.85,1.84
2025-01-07 14:00:00,230.31,0.23,1.65,41.84,0.86,2.47,2.94,1.71
2025-01-07 15:00:00,233.65,0.25,1.91,40.41,0.95,2.51,2.98,1.79
2025-01-07 16:00:00,240.33,0.25,2.61,38.98,1.18,2.94,3.47,1.98
2025-01-07 17:00:00,253.68,0.17,3.81,36.12,1.45,3.42,4.02,2.18
2025-01-07 18:00:00,300.41,0.03,7.03,27.18,1.89,4.8,5.7,3.32
2025-01-07 19:00:00,383.85,0.05,10.88,16.81,2.41,7.59,9.14,4.75
2025-01-07 20:00:00,447.27,0.16,13.19,10.73,2.62,10.55,12.69,5.51
2025-01-07 21:00:00,494.0,0.3,14.22,7.42,2.56,13.17,15.71,6.08
2025-01-07 22:00:00,514.03,0.4,14.05,5.99,2.29,15.12,17.91,6.27
2025-01-07 23:00:00,527.38,0.45,13.54,5.41,2.03,16.21,18.94,6.27
2025-01-08 00:00:00,520.71,0.43,12.85,5.41,1.68,16.52,18.93,6.4
2025-01-08 01:00:00,507.35,0.3,11.48,6.35,1.34,15.77,17.75,6.46
2025-01-08 02:00:00,467.3,0.2,9.51,8.05,1.06,13.96,15.52,6.46
2025-01-08 03:00:00,447.27,0.17,8.48,8.4,0.97,12.7,14.06,7.03
2025-01-08 04:00:00,460.62,0.24,8.65,6.88,1.04,13.11,14.49,8.36
2025-01-08 05:00:00,480.65,0.36,9.17,5.23,1.15,13.99,15.39,9.75
2025-01-08 06:00:00,494.0,0.51,9.68,4.11,1.34,14.33,15.83,11.4
2025-01-08 07:00:00,527.38,1.22,11.14,2.64,2.03,15.33,17.18,13.55
2025-01-08 08:00:00,594.14,4.3,12.0,3.62,3.31,17.8,20.25,16.72
2025-01-08 09:00:00,620.84,4.53,14.39,6.08,3.81,17.83,20.4,16.09
2025-01-08 10:00:00,547.41,2.43,13.02,14.31,3.01,14.01,16.17,11.27
2025-01-08 11:00:00,433.92,0.91,8.48,26.11,1.91,8.96,10.49,6.08
2025-01-08 12:00:00,327.11,0.38,4.58,32.19,1.22,4.69,5.55,2.85
2025-01-08 13:00:00,293.73,0.3,3.68,32.54,1.1,3.51,4.16,2.22
2025-01-08 14:00:00,283.72,0.27,3.47,32.19,1.01,3.28,3.89,1.96
2025-01-08 15:00:00,293.73,0.25,4.11,31.11,1.1,3.69,4.38,2.18
2025-01-08 16:00:00,337.12,0.17,6.34,27.18,1.43,5.14,6.05,2.94
2025-01-08 17:00:00,383.85,0.08,9.25,21.99,1.76,6.74,7.87,3.74
2025-01-08 18:00:00,433.92,0.04,12.17,15.74,2.0,8.49,9.89,4.69
2025-01-08 19:00:00,480.65,0.15,13.88,10.01,2.12,10.58,12.38,5.38
2025-01-08 20:00:00,520.71,0.34,14.39,6.53,2.12,12.65,14.82,5.89
2025-01-08 21:00:00,534.06,0.44,13.71,5.23,2.0,13.95,16.5,6.4
2025-01-08 22:00:00,527.38,0.44,12.68,5.32,1.91,14.13,16.94,7.03
2025-01-08 23:00:00,514.03,0.43,11.82,5.5,1.79,13.54,16.23,7.47
2025-01-09 00:00:00,507.35,0.46,11.14,5.01,1.46,12.9,15.16,7.09
2025-01-09 01:00:00,507.35,0.5,9.94,4.25,1.03,12.44,14.25,5.51
2025-01-09 02:00:00,487.33,0.47,8.48,4.2,0.72,11.6,12.98,4.24
2025-01-09 03:00:00,473.98,0.47,7.8,3.93,0.66,11.35,12.5,4.43
2025-01-09 04:00:00,487.33,0.52,8.23,3.58,0.79,11.95,13.1,6.59
2025-01-09 05:00:00,500.68,0.57,9.51,3.31,1.04,13.15,14.37,9.37
2025-01-09 06:00:00,514.03,0.57,10.88,3.35,1.42,14.07,15.5,12.29
2025-01-09 07:00:00,540.73,1.1,12.34,2.53,2.12,15.19,17.13,14.19
2025-01-09 08:00:00,600.81,3.86,13.02,3.62,3.25,17.55,20.21,15.71
2025-01-09 09:00:00,620.84,4.19,14.57,7.78,3.7,17.44,20.28,14.44
2025-01-09 10:00:00,574.11,2.49,14.91,18.06,3.64,14.9,17.43,12.79
2025-01-09 11:00:00,520.71,1.36,13.02,37.55,3.43,12.86,15.04,11.65
2025-01-09 12:00:00,487.33,0.73,10.97,54.36,3.34,11.87,13.74,10.51
2025-01-09 13:00:00,447.27,0.43,8.57,50.07,2.68,10.07,11.56,7.73
2025-01-09 14:00:00,367.16,0.22,5.91,39.34,1.79,6.68,7.72,4.43
2025-01-09 15:00:00,287.06,0.11,3.77,36.12,1.16,3.59,4.22,2.41
2025-01-09 16:00:00,303.75,0.1,5.18,29.33,1.37,3.94,4.64,2.75
2025-01-09 17:00:00,330.45,0.05,7.2,24.68,1.61,4.76,5.57,3.13
2025-01-09 18:00:00,360.49,0.01,9.25,21.1,1.74,5.82,6.84,3.55
2025-01-09 19:00:00,400.54,0.02,10.8,18.24,1.89,7.46,8.86,4.12
2025-01-09 20:00:00,433.92,0.02,11.31,17.7,1.97,9.04,10.76,4.37
2025-01-09 21:00:00,460.62,0.03,11.31,16.63,2.0,10.69,12.83,5.19
2025-01-09 22:00:00,494.0,0.05,12.0,14.31,2.15,12.68,15.32,7.03
2025-01-09 23:00:00,520.71,0.07,13.19,12.87,2.32,14.52,17.48,9.37
2025-01-10 00:00:00,540.73,0.07,14.05,12.7,2.35,15.69,18.47,11.27
2025-01-10 01:00:00,554.08,0.05,13.88,12.7,2.06,16.45,18.94,11.53
2025-01-10 02:00:00,554.08,0.05,12.85,12.52,1.76,17.0,19.28,11.15
2025-01-10 03:00:00,554.08,0.04,12.17,13.41,1.67,17.51,19.65,11.53
2025-01-10 04:00:00,560.76,0.03,12.51,15.56,1.79,18.11,20.1,13.05
2025-01-10 05:00:00,574.11,0.02,13.19,17.17,1.94,18.72,20.59,14.44
2025-01-10 06:00:00,587.46,0.03,13.71,16.45,1.97,19.31,21.15,14.31
2025-01-10 07:00:00,607.49,0.12,15.08,14.13,2.44,19.75,21.77,14.19
2025-01-10 08:00:00,634.19,0.96,17.31,12.34,3.4,20.26,22.58,14.19
2025-01-10 09:00:00,627.52,0.82,17.14,11.8,3.31,18.93,21.3,10.51
2025-01-10 10:00:00,534.06,0.3,12.17,16.63,2.29,14.24,16.18,5.45
2025-01-10 11:00:00,397.21,0.12,7.28,25.39,1.56,8.45,9.72,2.88
2025-01-10 12:00:00,263.69,0.03,2.87,45.78,0.98,3.17,3.65,1.11
2025-01-10 13:00:00,243.66,0.04,2.27,50.78,0.89,2.34,2.7,0.99
2025-01-10 14:00:00,243.66,0.03,2.1,50.78,0.8,2.24,2.58,1.01
2025-01-10 15:00:00,250.34,0.04,2.61,47.92,0.93,2.61,3.02,1.31
2025-01-10 16:00:00,277.04,0.06,4.07,41.84,1.31,3.65,4.25,1.82
2025-01-10 17:00:00,300.41,0.03,5.57,38.62,1.53,4.33,5.04,1.99
2025-01-10 18:00:00,327.11,0.0,7.2,33.97,1.64,5.1,5.96,2.28
2025-01-10 19:00:00,353.81,0.0,8.48,28.97,1.65,6.2,7.3,2.69
2025-01-10 20:00:00,380.52,0.0,8.91,25.39,1.64,7.3,8.6,3.01
2025-01-10 21:00:00,410.56,0.01,9.08,21.28,1.55,8.77,10.27,3.51
2025-01-10 22:00:00,447.27,0.03,9.51,16.27,1.52,10.56,12.26,4.31
2025-01-10 23:00:00,473.98,0.07,9.85,12.87,1.51,11.79,13.55,5.26
2025-01-11 00:00:00,480.65,0.1,9.85,10.64,1.42,12.4,14.12,6.21
2025-01-11 01:00:00,467.3,0.08,8.65,10.1,1.1,11.89,13.46,5.57
2025-01-11 02:00:00,433.92,0.05,7.03,11.09,0.82,10.18,11.48,4.56
2025-01-11 03:00:00,393.87,0.03,5.83,14.66,0.71,8.35,9.42,3.93
2025-01-11 04:00:00,373.84,0.01,5.23,20.38,0.73,7.51,8.47,3.74
2025-01-11 05:00:00,367.16,0.0,5.01,26.11,0.77,7.55,8.48,3.61
2025-01-11 06:00:00,367.16,0.0,4.88,30.04,0.81,7.78,8.71,3.58
2025-01-11 07:00:00,380.52,0.03,5.4,30.76,1.01,8.29,9.36,3.93
2025-01-11 08:00:00,403.88,0.44,6.43,30.4,1.4,8.94,10.25,4.56
2025-01-11 09:00:00,400.54,0.84,6.0,32.54,1.46,8.66,9.98,4.31
2025-01-11 10:00:00,363.83,0.76,4.2,39.7,1.22,7.08,8.19,3.32
2025-01-11 11:00:00,303.75,0.45,2.53,47.92,1.01,5.02,5.87,2.69
2025-01-11 12:00:00,226.97,0.16,0.92,48.64,0.63,1.84,2.23,1.16
2025-01-11 13:00:00,206.95,0.11,0.71,46.49,0.48,1.04,1.3,0.88
2025-01-11 14:00:00,205.28,0.09,0.74,45.42,0.42,0.9,1.14,0.88
2025-01-11 15:00:00,213.62,0.11,1.15,43.27,0.52,1.15,1.48,1.23
2025-01-11 16:00:00,236.99,0.15,2.14,39.34,0.83,2.0,2.53,1.88
2025-01-11 17:00:00,253.68,0.12,3.38,33.62,1.03,2.79,3.47,2.15
2025-01-11 18:00:00,287.06,0.02,5.57,25.03,1.24,4.01,4.87,2.66
2025-01-11 19:00:00,337.12,0.02,7.88,17.17,1.42,6.01,7.18,3.39
2025-01-11 20:00:00,383.85,0.06,9.25,13.41,1.48,8.03,9.46,3.8
2025-01-11 21:00:00,417.23,0.09,9.68,11.44,1.45,9.93,11.66,4.5
2025-01-11 22:00:00,440.6,0.13,9.85,9.92,1.45,11.53,13.6,5.45
2025-01-11 23:00:00,467.3,0.16,9.94,9.3,1.48,12.61,14.82,6.71
2025-01-12 00:00:00,480.65,0.16,10.11,9.21,1.46,13.26,15.4,8.49
2025-01-12 01:00:00,480.65,0.11,9.77,10.46,1.39,13.22,15.13,10.01
2025-01-12 02:00:00,467.3,0.06,9.0,12.7,1.3,12.49,14.11,10.77
2025-01-12 03:00:00,467.3,0.03,9.08,14.66,1.36,12.42,13.9,12.54
2025-01-12 04:00:00,487.33,0.03,9.68,15.38,1.48,13.08,14.55,14.31
2025-01-12 05:00:00,507.35,0.03,10.2,15.02,1.55,13.79,15.25,15.45
2025-01-12 06:00:00,514.03,0.04,10.2,13.95,1.56,13.82,15.28,15.07
2025-01-12 07:00:00,527.38,0.11,11.48,12.52,1.94,14.1,15.78,15.07
2025-01-12 08:00:00,567.44,0.8,13.71,11.62,2.74,15.19,17.29,16.21
2025-01-12 09:00:00,554.08,0.59,13.19,13.95,2.44,14.04,16.15,11.02
2025-01-12 10:00:00,480.65,0.24,9.17,22.53,1.65,10.06,11.65,6.08
2025-01-12 11:00:00,383.85,0.13,5.65,31.47,1.1,6.07,7.06,3.55
2025-01-12 12:00:00,303.75,0.08,3.26,38.62,0.74,3.36,3.87,2.01
2025-01-12 13:00:00,270.37,0.05,2.53,38.27,0.59,2.44,2.81,1.74
2025-01-12 14:00:00,257.02,0.04,2.18,38.62,0.49,2.32,2.63,1.54
2025-01-12 15:00:00,283.72,0.09,3.56,32.54,0.7,3.25,3.71,2.69
2025-01-12 16:00:00,343.8,0.14,6.34,25.75,1.15,5.22,5.96,4.5
2025-01-12 17:00:00,397.21,0.11,9.42,21.99,1.67,6.98,7.94,6.46
2025-01-12 18:00:00,423.91,0.03,11.31,19.49,2.0,8.03,9.13,7.73
2025-01-12 19:00:00,427.25,0.02,10.88,16.81,1.82,8.53,9.77,6.52
2025-01-12 20:00:00,427.25,0.03,9.85,15.2,1.56,9.0,10.33,5.07
2025-01-12 21:00:00,403.88,0.02,8.31,16.09,1.3,8.77,9.95,3.96
2025-01-12 22:00:00,380.52,0.02,7.03,17.52,1.09,7.95,9.01,3.55
2025-01-12 23:00:00,363.83,0.02,6.34,18.42,0.93,6.8,7.69,3.26
2025-01-13 00:00:00,350.48,0.01,6.0,17.88,0.78,5.96,6.68,3.04
2025-01-13 01:00:00,340.46,0.01,5.57,17.34,0.69,5.3,5.9,2.88
2025-01-13 02:00:00,323.77,0.01,5.14,17.7,0.62,4.54,5.06,2.66
2025-01-13 03:00:00,323.77,0.01,5.23,16.63,0.63,4.61,5.18,2.94
2025-01-13 04:00:00,343.8,0.03,5.74,14.31,0.69,5.52,6.25,3.58
2025-01-13 05:00:00,360.49,0.05,6.25,12.7,0.76,6.38,7.24,4.24
2025-01-13 06:00:00,360.49,0.07,6.17,12.52,0.82,6.41,7.32,4.43
2025-01-13 07:00:00,363.83,0.25,6.34,12.16,1.1,6.29,7.38,4.37
2025-01-13 08:00:00,367.16,1.52,5.83,14.31,1.46,6.31,7.57,4.18
2025-01-13 09:00:00,317.1,1.2,4.33,24.32,1.21,4.53,5.48,2.75
2025-01-13 10:00:00,280.38,0.57,3.26,32.54,0.89,3.28,3.94,1.96
2025-01-13 11:00:00,253.68,0.25,2.48,37.91,0.69,2.36,2.8,1.41
2025-01-13 12:00:00,220.3,0.11,1.52,42.56,0.46,1.29,1.5,0.79
2025-01-13 13:00:00,210.29,0.09,1.17,43.27,0.42,1.0,1.17,0.68
2025-01-13 14:00:00,208.62,0.09,1.01,44.7,0.47,0.93,1.09,0.63
2025-01-13 15:00:00,216.96,0.1,1.2,46.49,0.6,1.12,1.33,0.85
2025-01-13 16:00:00,236.99,0.14,1.78,46.49,0.75,1.5,1.8,1.31
2025-01-13 17:00:00,257.02,0.12,2.57,46.49,0.84,1.75,2.12,1.66
2025-01-13 18:00:00,307.08,0.03,5.4,38.27,1.21,2.94,3.62,2.82
2025-01-13 19:00:00,380.52,0.01,8.74,27.54,1.62,5.4,6.75,3.8
2025-01-13 20:00:00,433.92,0.01,10.2,21.99,1.76,7.74,9.66,4.18
2025-01-13 21:00:00,453.95,0.02,9.94,20.56,1.64,9.1,11.36,4.43
2025-01-13 22:00:00,453.95,0.01,8.91,21.28,1.49,9.42,11.7,4.56
2025-01-13 23:00:00,447.27,0.01,8.23,22.53,1.36,9.46,11.62,4.62
2025-01-14 00:00:00,447.27,0.01,7.8,23.6,1.13,9.46,11.25,4.5
2025-01-14 01:00:00,433.92,0.0,6.77,25.03,0.86,8.94,10.31,4.02
2025-01-14 02:00:00,400.54,0.0,5.44,28.61,0.66,7.67,8.66,3.48
2025-01-14 03:00:00,383.85,0.0,4.88,29.68,0.58,7.09,7.9,3.48
2025-01-14 04:00:00,400.54,0.0,5.4,26.82,0.64,8.02,8.91,4.24
2025-01-14 05:00:00,420.57,0.01,6.08,24.32,0.75,9.07,9.97,5.19
