Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-02-07 23:00:00,353.81,0.01,4.46,20.21,1.27,7.05,8.48,5.45
2025-02-08 00:00:00,343.8,0.03,3.73,13.59,0.83,7.09,8.41,3.67
2025-02-08 01:00:00,337.12,0.04,3.0,10.46,0.57,7.07,8.23,2.98
2025-02-08 02:00:00,330.45,0.04,2.4,9.75,0.41,6.89,7.87,2.56
2025-02-08 03:00:00,327.11,0.05,2.16,8.49,0.31,6.55,7.39,2.18
2025-02-08 04:00:00,323.77,0.07,2.06,7.24,0.25,6.25,7.01,1.87
2025-02-08 05:00:00,323.77,0.09,1.99,6.71,0.22,6.11,6.71,1.63
2025-02-08 06:00:00,323.77,0.08,1.93,7.69,0.24,6.12,6.68,1.57
2025-02-08 07:00:00,330.45,0.11,2.18,9.12,0.37,6.14,6.86,1.69
2025-02-08 08:00:00,337.12,0.38,2.29,14.48,0.56,6.29,7.16,1.87
2025-02-08 09:00:00,313.76,0.21,1.33,29.68,0.43,4.36,4.93,1.31
2025-02-08 10:00:00,293.73,0.13,0.85,32.54,0.32,2.93,3.34,0.97
2025-02-08 11:00:00,283.72,0.09,0.65,33.26,0.24,2.35,2.68,0.79
2025-02-08 12:00:00,280.38,0.08,0.62,33.26,0.21,2.28,2.57,0.71
2025-02-08 13:00:00,280.38,0.08,0.66,32.54,0.21,2.46,2.72,0.68
2025-02-08 14:00:00,283.72,0.08,0.69,31.47,0.21,2.82,3.07,0.65
2025-02-08 15:00:00,290.39,0.09,0.75,29.33,0.23,3.32,3.58,0.7
2025-02-08 16:00:00,290.39,0.08,0.95,27.54,0.27,3.59,3.88,0.81
2025-02-08 17:00:00,290.39,0.05,1.33,26.46,0.33,3.6,3.93,0.93
2025-02-08 18:00:00,297.07,0.01,2.14,23.6,0.48,3.9,4.36,1.3
2025-02-08 19:00:00,307.08,0.01,2.78,18.06,0.62,4.65,5.37,1.74
2025-02-08 20:00:00,317.1,0.02,3.04,14.13,0.66,5.5,6.5,2.12
2025-02-08 21:00:00,320.43,0.03,2.78,13.41,0.62,5.9,6.94,2.31
2025-02-08 22:00:00,320.43,0.03,2.55,13.77,0.56,5.83,6.83,2.37
2025-02-08 23:00:00,317.1,0.03,2.46,13.59,0.52,5.7,6.63,2.5
2025-02-09 00:00:00,310.42,0.03,2.29,12.87,0.42,5.52,6.3,2.37
2025-02-09 01:00:00,300.41,0.02,1.76,14.84,0.28,4.88,5.47,1.84
2025-02-09 02:00:00,283.72,0.01,1.17,19.85,0.18,3.84,4.25,1.31
2025-02-09 03:00:00,280.38,0.0,0.91,21.99,0.14,3.25,3.57,1.11
2025-02-09 04:00:00,287.06,0.01,1.06,18.95,0.16,3.47,3.8,1.33
2025-02-09 05:00:00,297.07,0.01,1.23,17.17,0.18,3.77,4.11,1.49
2025-02-09 06:00:00,303.75,0.01,1.35,17.34,0.2,3.87,4.21,1.57
2025-02-09 07:00:00,313.76,0.02,1.67,17.34,0.3,3.89,4.31,1.63
2025-02-09 08:00:00,327.11,0.13,1.95,18.24,0.46,4.08,4.6,1.76
2025-02-09 09:00:00,333.79,0.17,1.67,22.89,0.5,4.08,4.58,1.58
2025-02-09 10:00:00,330.45,0.13,1.37,26.46,0.43,3.7,4.12,1.3
2025-02-09 11:00:00,320.43,0.1,1.15,30.76,0.35,3.15,3.47,1.2
2025-02-09 12:00:00,313.76,0.07,0.94,34.69,0.26,2.78,3.02,1.04
2025-02-09 13:00:00,310.42,0.06,0.85,36.84,0.23,2.76,2.97,1.01
2025-02-09 14:00:00,310.42,0.05,0.72,39.7,0.2,2.66,2.85,0.93
2025-02-09 15:00:00,313.76,0.09,1.36,36.12,0.37,3.13,3.46,1.73
2025-02-09 16:00:00,337.12,0.12,2.87,35.05,0.78,4.28,4.84,3.67
2025-02-09 17:00:00,370.5,0.07,5.06,34.69,1.31,5.59,6.36,5.95
2025-02-09 18:00:00,400.54,0.01,7.11,34.33,1.74,6.88,7.82,7.6
2025-02-09 19:00:00,383.85,0.0,6.43,32.9,1.55,6.91,7.87,6.78
2025-02-09 20:00:00,343.8,0.0,3.98,30.4,0.95,5.68,6.49,4.05
2025-02-09 21:00:00,307.08,0.0,2.16,25.75,0.48,4.38,5.05,1.57
2025-02-09 22:00:00,303.75,0.01,1.99,21.99,0.42,4.45,5.18,1.5
2025-02-09 23:00:00,307.08,0.01,2.12,20.03,0.43,5.02,5.81,1.77
2025-02-10 00:00:00,310.42,0.01,2.16,18.06,0.39,5.47,6.25,1.98
2025-02-10 01:00:00,310.42,0.01,1.93,19.49,0.34,5.65,6.36,1.88
2025-02-10 02:00:00,310.42,0.0,1.67,22.89,0.31,5.83,6.5,1.74
2025-02-10 03:00:00,307.08,0.0,1.61,23.6,0.31,6.18,6.84,1.65
2025-02-10 04:00:00,307.08,0.0,1.63,22.71,0.3,6.4,7.01,1.57
2025-02-10 05:00:00,307.08,0.0,1.61,23.25,0.29,6.48,7.03,1.46
2025-02-10 06:00:00,310.42,0.0,1.59,25.75,0.28,6.39,6.9,1.33
2025-02-10 07:00:00,313.76,0.01,1.74,26.46,0.34,5.92,6.46,1.23
2025-02-10 08:00:00,307.08,0.1,1.56,28.97,0.44,5.06,5.63,1.16
2025-02-10 09:00:00,290.39,0.14,1.12,35.41,0.41,3.96,4.46,1.06
2025-02-10 10:00:00,283.72,0.13,0.97,41.13,0.38,3.54,4.02,1.14
2025-02-10 11:00:00,280.38,0.1,0.82,45.78,0.35,3.54,4.02,1.22
2025-02-10 12:00:00,283.72,0.11,1.12,43.63,0.41,3.91,4.45,1.49
2025-02-10 13:00:00,297.07,0.14,1.82,38.27,0.56,4.64,5.31,1.9
2025-02-10 14:00:00,307.08,0.1,2.53,35.41,0.7,5.18,5.98,2.37
2025-02-10 15:00:00,320.43,0.06,3.6,35.05,1.0,5.75,6.68,3.8
2025-02-10 16:00:00,343.8,0.04,5.18,35.41,1.43,6.58,7.65,5.64
2025-02-10 17:00:00,377.18,0.02,7.45,33.97,1.94,7.64,8.86,7.47
2025-02-10 18:00:00,397.21,0.0,8.83,30.76,2.32,8.54,9.92,8.61
2025-02-10 19:00:00,377.18,0.0,6.85,27.54,1.94,8.2,9.6,6.97
2025-02-10 20:00:00,333.79,0.0,3.77,27.18,1.07,6.12,7.23,3.39
2025-02-10 21:00:00,287.06,0.0,1.86,26.82,0.51,3.75,4.52,1.27
2025-02-10 22:00:00,277.04,0.0,1.91,20.74,0.48,3.57,4.45,1.36
2025-02-10 23:00:00,283.72,0.01,2.25,16.99,0.5,3.99,4.95,1.71
2025-02-11 00:00:00,290.39,0.02,2.46,14.13,0.47,4.54,5.47,2.09
2025-02-11 01:00:00,290.39,0.02,2.36,12.52,0.41,4.81,5.67,2.28
2025-02-11 02:00:00,290.39,0.02,2.18,11.8,0.36,4.79,5.58,2.47
2025-02-11 03:00:00,290.39,0.02,2.14,10.37,0.32,4.68,5.4,2.34
2025-02-11 04:00:00,290.39,0.03,1.97,9.66,0.27,4.46,5.01,1.87
2025-02-11 05:00:00,290.39,0.02,1.82,10.64,0.23,4.1,4.53,1.49
2025-02-11 06:00:00,287.06,0.01,1.8,13.05,0.25,3.65,4.08,1.41
2025-02-11 07:00:00,297.07,0.05,2.57,12.34,0.47,3.81,4.49,1.92
2025-02-11 08:00:00,320.43,0.38,3.94,12.87,0.93,4.55,5.62,3.01
2025-02-11 09:00:00,337.12,0.43,4.8,20.03,1.27,5.24,6.53,3.77
2025-02-11 10:00:00,327.11,0.2,3.73,22.53,0.98,4.87,5.98,2.6
2025-02-11 11:00:00,303.75,0.05,2.51,23.96,0.63,3.81,4.53,1.74
2025-02-11 12:00:00,280.38,0.0,1.56,27.89,0.36,2.71,3.08,1.25
2025-02-11 13:00:00,267.03,0.01,1.48,27.18,0.33,2.06,2.36,1.25
2025-02-11 14:00:00,253.68,0.03,1.48,26.11,0.35,1.61,1.9,1.33
2025-02-11 15:00:00,250.34,0.07,1.46,26.46,0.37,1.47,1.78,1.46
2025-02-11 16:00:00,250.34,0.06,1.5,26.82,0.38,1.49,1.81,1.47
2025-02-11 17:00:00,247.0,0.03,1.48,27.89,0.35,1.46,1.73,1.31
2025-02-11 18:00:00,267.03,0.01,3.13,21.82,0.64,2.21,2.7,2.09
2025-02-11 19:00:00,297.07,0.01,5.01,14.31,1.0,3.62,4.48,3.42
2025-02-11 20:00:00,313.76,0.02,6.17,11.98,1.22,4.73,5.92,4.94
2025-02-11 21:00:00,327.11,0.02,6.68,11.98,1.43,5.67,7.1,6.59
2025-02-11 22:00:00,333.79,0.02,5.91,10.64,1.33,6.36,7.93,6.21
2025-02-11 23:00:00,330.45,0.03,4.84,9.75,0.98,6.41,7.91,4.05
2025-02-12 00:00:00,320.43,0.04,4.03,9.21,0.69,6.23,7.52,3.01
2025-02-12 01:00:00,317.1,0.03,3.81,9.57,0.66,6.29,7.45,4.12
2025-02-12 02:00:00,320.43,0.02,3.94,11.18,0.72,6.42,7.49,5.83
2025-02-12 03:00:00,327.11,0.02,4.37,11.8,0.78,6.71,7.78,7.35
2025-02-12 04:00:00,320.43,0.02,4.28,10.28,0.69,6.91,8.0,7.03
2025-02-12 05:00:00,307.08,0.04,3.73,8.58,0.52,6.73,7.81,5.0
2025-02-12 06:00:00,300.41,0.07,3.26,6.88,0.44,6.56,7.67,3.55
2025-02-12 07:00:00,300.41,0.14,3.86,6.88,0.66,6.52,7.83,3.86
2025-02-12 08:00:00,307.08,0.48,4.76,10.46,1.06,6.34,7.88,4.62
2025-02-12 09:00:00,317.1,0.63,5.4,19.31,1.4,6.58,8.28,5.19
2025-02-12 10:00:00,320.43,0.45,4.54,26.82,1.24,6.56,8.2,3.96
2025-02-12 11:00:00,303.75,0.25,2.87,32.9,0.85,5.07,6.23,2.66
2025-02-12 12:00:00,277.04,0.1,1.48,37.55,0.47,3.05,3.6,1.61
2025-02-12 13:00:00,267.03,0.08,1.34,37.91,0.4,2.48,2.87,1.44
2025-02-12 14:00:00,260.35,0.08,1.37,37.91,0.39,2.15,2.52,1.46
2025-02-12 15:00:00,267.03,0.09,1.95,35.76,0.54,2.4,2.9,2.01
2025-02-12 16:00:00,280.38,0.1,3.08,32.19,0.8,3.24,4.0,2.88
2025-02-12 17:00:00,300.41,0.06,4.58,30.04,1.13,4.28,5.31,3.74
2025-02-12 18:00:00,320.43,0.01,5.74,31.11,1.52,5.46,6.76,4.81
2025-02-12 19:00:00,343.8,0.0,6.43,31.11,1.91,6.76,8.44,6.33
2025-02-12 20:00:00,367.16,0.0,7.45,29.33,2.29,8.33,10.43,8.36
2025-02-12 21:00:00,387.19,0.0,7.63,29.33,2.53,9.55,11.92,9.88
2025-02-12 22:00:00,397.21,0.0,7.2,29.33,2.62,10.26,12.77,10.89
2025-02-12 23:00:00,403.88,0.0,7.2,28.25,2.62,11.0,13.6,11.78
2025-02-13 00:00:00,413.89,0.0,7.88,27.89,2.47,11.46,14.0,12.67
2025-02-13 01:00:00,427.25,0.0,8.23,28.97,2.35,11.84,14.28,13.93
2025-02-13 02:00:00,440.6,0.0,7.88,30.04,2.29,12.26,14.59,15.58
2025-02-13 03:00:00,447.27,0.0,7.88,31.47,2.18,12.56,14.79,16.72
2025-02-13 04:00:00,447.27,0.0,8.05,32.9,2.0,12.67,14.81,16.97
2025-02-13 05:00:00,447.27,0.0,8.05,35.05,1.83,12.62,14.68,16.97
2025-02-13 06:00:00,433.92,0.0,7.63,37.91,1.71,11.97,13.95,16.47
2025-02-13 07:00:00,433.92,0.05,7.88,39.34,1.91,11.41,13.53,16.09
2025-02-13 08:00:00,453.95,0.53,8.31,46.49,2.44,11.78,14.24,16.21
2025-02-13 09:00:00,460.62,0.54,8.31,65.8,2.98,12.46,15.15,16.47
2025-02-13 10:00:00,440.6,0.36,6.6,79.39,2.83,11.77,14.4,14.69
2025-02-13 11:00:00,390.53,0.21,4.11,76.53,2.12,9.78,11.92,10.89
2025-02-13 12:00:00,267.03,0.04,0.87,52.21,0.44,3.29,4.06,2.31
2025-02-13 13:00:00,243.66,0.02,0.66,45.42,0.24,2.1,2.63,1.19
2025-02-13 14:00:00,236.99,0.02,0.73,41.84,0.21,1.72,2.16,0.97
2025-02-13 15:00:00,230.31,0.02,0.88,37.55,0.23,1.48,1.88,0.89
2025-02-13 16:00:00,226.97,0.03,1.16,33.26,0.26,1.37,1.78,0.86
2025-02-13 17:00:00,226.97,0.02,1.52,30.04,0.3,1.35,1.73,0.82
2025-02-13 18:00:00,236.99,0.01,2.4,24.68,0.45,1.69,2.19,1.12
2025-02-13 19:00:00,250.34,0.01,3.08,18.78,0.58,2.39,3.18,1.61
2025-02-13 20:00:00,257.02,0.01,3.13,16.45,0.63,3.08,4.17,1.98
2025-02-13 21:00:00,267.03,0.02,3.17,14.13,0.66,3.87,5.2,2.34
2025-02-13 22:00:00,273.7,0.03,3.0,11.44,0.6,4.56,6.06,2.18
2025-02-13 23:00:00,270.37,0.05,2.78,9.75,0.5,4.98,6.52,1.88
2025-02-14 00:00:00,267.03,0.04,2.44,10.37,0.37,4.99,6.37,1.76
2025-02-14 01:00:00,263.69,0.03,2.36,10.37,0.34,5.21,6.51,2.18
2025-02-14 02:00:00,270.37,0.03,2.51,10.64,0.37,5.71,7.0,2.98
2025-02-14 03:00:00,277.04,0.02,2.83,12.16,0.42,5.72,6.94,4.02
2025-02-14 04:00:00,283.72,0.01,3.26,15.02,0.48,5.49,6.61,5.32
2025-02-14 05:00:00,297.07,0.01,3.77,18.6,0.57,5.4,6.46,6.59
2025-02-14 06:00:00,313.76,0.0,4.41,22.35,0.75,5.69,6.79,8.04
2025-02-14 07:00:00,323.77,0.04,5.31,23.96,1.1,6.16,7.49,8.74
2025-02-14 08:00:00,330.45,0.51,5.57,26.11,1.45,6.56,8.14,8.04
2025-02-14 09:00:00,320.43,0.45,4.76,28.61,1.24,6.04,7.52,4.75
2025-02-14 10:00:00,293.73,0.39,2.91,30.04,0.8,4.47,5.59,2.44
2025-02-14 11:00:00,267.03,0.24,1.61,35.05,0.51,2.85,3.55,1.69
2025-02-14 12:00:00,253.68,0.17,1.32,36.84,0.43,2.1,2.62,1.54
2025-02-14 13:00:00,267.03,0.2,2.06,33.62,0.6,2.39,3.09,2.15
2025-02-14 14:00:00,283.72,0.17,3.13,34.33,0.89,2.81,3.69,3.2
2025-02-14 15:00:00,307.08,0.12,4.63,37.91,1.34,3.51,4.59,5.0
2025-02-14 16:00:00,333.79,0.08,6.08,39.34,1.7,4.29,5.47,6.65
2025-02-14 17:00:00,353.81,0.03,7.63,37.91,1.97,4.84,6.05,7.54
2025-02-14 18:00:00,380.52,0.0,9.25,35.05,2.41,5.45,6.8,8.99
2025-02-14 19:00:00,403.88,0.0,10.62,32.54,2.77,6.38,8.02,10.77
2025-02-14 20:00:00,413.89,0.0,11.14,31.11,2.8,7.05,8.94,11.65
2025-02-14 21:00:00,433.92,0.0,11.65,30.4,2.98,7.89,9.91,13.17
2025-02-14 22:00:00,447.27,0.0,11.14,30.4,3.19,8.54,10.54,14.44
2025-02-14 23:00:00,440.6,0.0,9.77,31.11,2.92,8.32,10.13,13.93
2025-02-15 00:00:00,407.22,0.0,7.28,25.75,2.0,7.89,9.36,9.75
2025-02-15 01:00:00,373.84,0.0,4.8,19.67,1.07,7.28,8.37,5.57
2025-02-15 02:00:00,340.46,0.01,2.96,16.81,0.54,6.34,7.13,3.13
2025-02-15 03:00:00,320.43,0.01,2.14,13.77,0.33,5.84,6.5,2.15
2025-02-15 04:00:00,310.42,0.02,1.88,11.98,0.26,5.7,6.34,1.9
2025-02-15 05:00:00,307.08,0.02,1.84,11.44,0.25,5.72,6.35,1.76
2025-02-15 06:00:00,303.75,0.02,1.84,14.31,0.26,5.57,6.13,1.63
2025-02-15 07:00:00,310.42,0.02,2.1,17.17,0.37,5.47,6.03,1.57
2025-02-15 08:00:00,320.43,0.12,2.16,21.1,0.48,5.34,5.91,1.44
2025-02-15 09:00:00,307.08,0.08,1.14,31.11,0.36,3.98,4.32,1.01
2025-02-15 10:00:00,300.41,0.05,0.91,30.4,0.3,3.04,3.32,0.9
2025-02-15 11:00:00,290.39,0.04,0.91,28.97,0.26,2.31,2.57,0.85
2025-02-15 12:00:00,283.72,0.01,1.11,26.46,0.26,1.95,2.21,0.93
2025-02-15 13:00:00,280.38,0.01,1.44,24.32,0.31,1.88,2.19,1.19
2025-02-15 14:00:00,280.38,0.0,1.76,23.6,0.38,1.87,2.23,1.54
2025-02-15 15:00:00,287.06,0.0,2.63,24.68,0.6,2.2,2.67,2.72
2025-02-15 16:00:00,313.76,0.01,4.2,25.39,0.97,2.99,3.63,4.62
2025-02-15 17:00:00,347.14,0.01,6.17,24.68,1.42,3.97,4.78,6.52
2025-02-15 18:00:00,373.84,0.0,7.37,25.03,1.89,4.78,5.75,8.36
2025-02-15 19:00:00,393.87,0.0,7.71,25.75,2.24,5.45,6.61,9.88
2025-02-15 20:00:00,410.56,0.0,8.05,26.11,2.44,6.23,7.6,11.53
2025-02-15 21:00:00,403.88,0.0,7.11,28.25,2.29,6.1,7.47,11.53
2025-02-15 22:00:00,377.18,0.0,5.83,29.68,1.94,5.46,6.71,10.51
2025-02-15 23:00:00,350.48,0.0,4.88,27.54,1.52,5.05,6.21,9.12
2025-02-16 00:00:00,327.11,0.01,3.81,19.49,0.91,4.92,5.93,5.7
2025-02-16 01:00:00,310.42,0.02,2.83,14.66,0.5,4.63,5.43,3.39
2025-02-16 02:00:00,293.73,0.02,2.03,13.59,0.3,4.03,4.65,2.25
2025-02-16 03:00:00,283.72,0.03,1.71,11.98,0.23,3.78,4.32,1.87
2025-02-16 04:00:00,287.06,0.05,1.74,9.12,0.23,4.12,4.7,2.01
2025-02-16 05:00:00,293.73,0.08,1.84,6.79,0.25,4.68,5.32,2.22
2025-02-16 06:00:00,303.75,0.09,2.06,6.97,0.31,5.22,5.9,2.53
2025-02-16 07:00:00,320.43,0.1,2.87,7.96,0.54,5.89,6.75,3.32
2025-02-16 08:00:00,343.8,0.19,4.46,8.94,1.01,6.85,8.0,4.75
2025-02-16 09:00:00,363.83,0.22,5.1,13.23,1.25,7.32,8.53,5.0
2025-02-16 10:00:00,357.15,0.17,3.77,16.45,0.92,6.82,7.85,3.01
2025-02-16 11:00:00,340.46,0.11,2.46,19.49,0.62,5.72,6.46,1.93
2025-02-16 12:00:00,313.76,0.04,1.07,26.11,0.3,3.84,4.14,1.06
2025-02-16 13:00:00,313.76,0.03,1.04,26.46,0.28,3.75,4.02,1.04
2025-02-16 14:00:00,313.76,0.02,1.07,26.46,0.28,3.77,4.05,1.09
2025-02-16 15:00:00,317.1,0.02,1.69,21.99,0.37,4.1,4.46,1.35
2025-02-16 16:00:00,330.45,0.03,2.91,15.74,0.54,4.91,5.47,1.98
2025-02-16 17:00:00,340.46,0.03,4.2,12.7,0.77,5.62,6.35,2.85
2025-02-16 18:00:00,353.81,0.01,5.4,12.52,1.07,6.3,7.23,4.12
2025-02-16 19:00:00,360.49,0.01,5.74,11.62,1.21,6.98,8.15,4.69
2025-02-16 20:00:00,363.83,0.02,5.48,10.1,1.18,7.68,9.1,4.75
2025-02-16 21:00:00,363.83,0.01,4.8,11.98,1.13,7.62,9.1,5.0
2025-02-16 22:00:00,363.83,0.01,4.76,15.74,1.24,7.31,8.74,6.46
2025-02-16 23:00:00,373.84,0.0,5.27,18.06,1.42,7.5,8.93,8.36
2025-02-17 00:00:00,390.53,0.0,6.08,17.88,1.53,8.23,9.66,10.39
2025-02-17 01:00:00,393.87,0.0,5.91,17.34,1.48,8.59,9.95,11.27
2025-02-17 02:00:00,377.18,0.0,4.5,17.17,1.16,7.95,9.09,9.88
2025-02-17 03:00:00,360.49,0.01,3.38,15.02,0.8,7.32,8.29,7.35
2025-02-17 04:00:00,350.48,0.02,2.91,12.34,0.59,7.23,8.11,5.57
2025-02-17 05:00:00,340.46,0.02,2.66,10.73,0.47,7.22,8.04,4.37
2025-02-17 06:00:00,337.12,0.03,2.72,11.35,0.51,7.11,7.93,4.56
2025-02-17 07:00:00,347.14,0.16,3.81,13.95,0.91,7.3,8.36,6.46
2025-02-17 08:00:00,367.16,0.73,4.5,28.97,1.53,8.08,9.53,8.11
2025-02-17 09:00:00,383.85,0.68,4.58,62.23,2.06,9.03,10.78,9.25
2025-02-17 10:00:00,360.49,0.4,3.0,78.68,1.86,8.58,10.35,7.66
2025-02-17 11:00:00,307.08,0.23,1.5,64.37,1.09,5.91,7.29,4.18
2025-02-17 12:00:00,230.31,0.06,0.36,48.64,0.29,1.83,2.42,1.04
2025-02-17 13:00:00,223.64,0.04,0.31,44.7,0.2,1.29,1.7,0.75
2025-02-17 14:00:00,220.3,0.03,0.33,42.92,0.18,1.08,1.43,0.67
2025-02-17 15:00:00,230.31,0.1,1.27,32.9,0.36,1.53,2.02,1.28
2025-02-17 16:00:00,257.02,0.17,2.96,25.39,0.71,2.59,3.38,2.47
2025-02-17 17:00:00,283.72,0.11,5.27,24.68,1.24,3.65,4.68,4.43
2025-02-17 18:00:00,330.45,0.02,8.48,24.32,2.06,5.07,6.41,7.28
2025-02-17 19:00:00,363.83,0.0,10.71,21.82,2.65,6.57,8.32,9.88
2025-02-17 20:00:00,377.18,0.0,10.97,19.67,2.77,7.63,9.71,11.4
2025-02-17 21:00:00,377.18,0.0,10.37,18.24,2.62,8.47,10.73,11.78
2025-02-17 22:00:00,370.5,0.0,8.31,16.63,2.09,8.98,11.21,9.5
2025-02-17 23:00:00,350.48,0.01,5.48,15.38,1.27,8.66,10.59,5.19
2025-02-18 00:00:00,327.11,0.01,3.56,13.05,0.65,7.86,9.36,2.47
2025-02-18 01:00:00,310.42,0.02,2.74,12.87,0.46,6.96,8.13,2.41
2025-02-18 02:00:00,297.07,0.01,2.36,14.31,0.42,6.07,7.0,2.98
2025-02-18 03:00:00,293.73,0.01,2.4,13.95,0.43,5.61,6.42,3.67
2025-02-18 04:00:00,293.73,0.02,2.44,11.35,0.42,5.58,6.38,3.77
2025-02-18 05:00:00,297.07,0.04,2.51,8.85,0.41,5.79,6.62,3.58
2025-02-18 06:00:00,303.75,0.06,2.74,8.67,0.47,5.85,6.7,3.83
2025-02-18 07:00:00,320.43,0.07,4.11,10.46,0.86,6.07,7.11,5.32
2025-02-18 08:00:00,357.15,0.22,6.68,12.34,1.56,6.65,8.0,7.28
2025-02-18 09:00:00,373.84,0.29,7.63,19.31,2.06,7.21,8.68,7.98
2025-02-18 10:00:00,350.48,0.18,5.23,24.68,1.61,6.75,8.07,5.7
2025-02-18 11:00:00,320.43,0.1,2.91,26.82,0.92,5.56,6.52,3.1
2025-02-18 12:00:00,287.06,0.02,1.29,34.33,0.38,3.89,4.32,1.36
2025-02-18 13:00:00,283.72,0.01,1.19,36.12,0.32,3.78,4.16,1.2
2025-02-18 14:00:00,287.06,0.0,1.21,36.84,0.32,3.86,4.25,1.19
2025-02-18 15:00:00,293.73,0.06,2.01,28.97,0.48,4.3,4.83,1.66
2025-02-18 16:00:00,313.76,0.2,3.56,27.89,0.92,5.4,6.24,3.45
2025-02-18 17:00:00,347.14,0.28,5.48,35.05,1.53,6.74,7.87,5.64
2025-02-18 18:00:00,383.85,0.09,7.71,38.27,2.15,7.96,9.29,7.54
2025-02-18 19:00:00,410.56,0.0,9.08,34.69,2.53,9.03,10.57,9.12
2025-02-18 20:00:00,433.92,0.0,10.11,30.76,2.83,10.51,12.34,10.77
2025-02-18 21:00:00,440.6,0.0,9.68,27.18,2.89,11.44,13.45,11.65
2025-02-18 22:00:00,427.25,0.0,7.8,22.53,2.44,11.67,13.73,10.39
2025-02-18 23:00:00,403.88,0.01,5.74,15.91,1.62,11.56,13.51,6.9
2025-02-19 00:00:00,383.85,0.03,4.37,9.92,0.92,11.45,13.1,3.86
2025-02-19 01:00:00,377.18,0.04,4.03,7.6,0.73,11.61,13.04,4.18
2025-02-19 02:00:00,377.18,0.05,4.28,7.06,0.75,12.04,13.39,5.51
2025-02-19 03:00:00,377.18,0.04,4.88,7.78,0.8,12.5,13.85,6.9
2025-02-19 04:00:00,377.18,0.05,4.88,7.06,0.76,12.94,14.35,6.78
2025-02-19 05:00:00,380.52,0.06,4.28,6.26,0.66,13.18,14.59,5.45
2025-02-19 06:00:00,370.5,0.03,4.03,10.55,0.73,11.78,13.02,5.89
2025-02-19 07:00:00,380.52,0.03,5.36,15.02,1.24,10.76,12.12,8.23
2025-02-19 08:00:00,410.56,0.32,7.54,17.7,2.0,10.84,12.49,10.01
2025-02-19 09:00:00,433.92,0.38,9.08,25.39,2.56,10.9,12.64,10.64
2025-02-19 10:00:00,440.6,0.39,8.48,36.48,2.74,10.77,12.44,10.51
2025-02-19 11:00:00,433.92,0.3,6.51,47.92,2.56,10.28,11.81,9.5
2025-02-19 12:00:00,410.56,0.21,5.23,48.64,2.15,10.08,11.53,8.23
2025-02-19 13:00:00,403.88,0.15,5.23,43.27,1.97,10.39,11.89,7.73
2025-02-19 14:00:00,403.88,0.1,5.57,36.12,1.88,10.73,12.26,7.35
2025-02-19 15:00:00,387.19,0.07,5.74,29.33,1.61,10.3,11.74,6.33
2025-02-19 16:00:00,367.16,0.05,5.74,24.32,1.37,9.34,10.61,5.45
2025-02-19 17:00:00,350.48,0.03,6.25,19.49,1.3,8.5,9.64,5.0
2025-02-19 18:00:00,350.48,0.03,7.28,15.38,1.53,8.56,9.79,5.7
2025-02-19 19:00:00,367.16,0.01,8.57,12.16,1.91,9.57,11.09,7.54
2025-02-19 20:00:00,380.52,0.01,9.17,11.0,2.12,10.38,12.19,9.12
2025-02-19 21:00:00,400.54,0.01,9.6,10.82,2.32,11.35,13.33,10.64
2025-02-19 22:00:00,407.22,0.01,9.42,10.19,2.32,12.1,14.17,11.27
2025-02-19 23:00:00,400.54,0.02,8.05,9.03,1.94,12.25,14.26,9.63
2025-02-20 00:00:00,387.19,0.03,6.17,6.97,1.27,11.98,13.8,6.46
2025-02-20 01:00:00,373.84,0.03,5.14,7.24,0.97,11.57,13.18,5.89
2025-02-20 02:00:00,357.15,0.01,4.37,10.1,0.81,10.19,11.51,6.02
2025-02-20 03:00:00,340.46,0.01,3.81,11.44,0.69,8.93,10.07,5.95
2025-02-20 04:00:00,330.45,0.02,3.17,9.83,0.52,8.16,9.22,4.56
2025-02-20 05:00:00,320.43,0.03,2.61,8.05,0.39,7.46,8.44,3.1
2025-02-20 06:00:00,307.08,0.04,2.33,8.67,0.35,6.16,7.05,2.28
2025-02-20 07:00:00,303.75,0.08,2.78,9.83,0.53,5.06,6.02,2.34
2025-02-20 08:00:00,307.08,0.4,3.47,11.98,0.83,4.64,5.77,2.66
2025-02-20 09:00:00,293.73,0.37,3.38,20.03,0.86,3.5,4.47,2.44
2025-02-20 10:00:00,277.04,0.22,2.63,25.75,0.7,2.51,3.29,1.93
2025-02-20 11:00:00,263.69,0.13,1.88,30.76,0.55,1.95,2.55,1.68
2025-02-20 12:00:00,247.0,0.06,1.04,36.84,0.33,1.37,1.73,1.12
2025-02-20 13:00:00,243.66,0.04,0.8,39.34,0.25,1.13,1.4,0.93
2025-02-20 14:00:00,243.66,0.03,0.73,40.41,0.23,1.09,1.35,0.88
2025-02-20 15:00:00,257.02,0.05,1.82,35.05,0.51,1.73,2.22,1.93
2025-02-20 16:00:00,293.73,0.06,4.03,32.19,1.1,3.03,3.9,4.31
2025-02-20 17:00:00,330.45,0.03,6.68,30.04,1.73,4.32,5.46,6.4
2025-02-20 18:00:00,367.16,0.0,8.65,28.25,2.24,5.3,6.57,7.85
2025-02-20 19:00:00,390.53,0.0,9.42,27.18,2.56,6.12,7.53,8.99
2025-02-20 20:00:00,407.22,0.0,9.85,24.68,2.71,7.15,8.76,10.01
