Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-02-05 02:00:00,310.42,0.0,1.8,77.25,2.65,6.63,8.26,0.22
2025-02-05 03:00:00,330.45,0.0,1.91,74.39,2.86,7.05,8.61,0.23
2025-02-05 04:00:00,327.11,0.0,1.91,74.39,2.92,7.17,8.6,0.23
2025-02-05 05:00:00,300.41,0.0,1.91,77.96,3.07,6.98,8.32,0.24
2025-02-05 06:00:00,273.7,0.0,1.91,80.82,3.13,6.53,7.93,0.24
2025-02-05 07:00:00,263.69,0.0,2.29,82.25,3.7,6.01,7.59,0.26
2025-02-05 08:00:00,263.69,0.02,2.87,82.25,4.59,5.23,6.95,0.27
2025-02-05 09:00:00,263.69,0.07,2.87,82.97,5.07,4.2,5.68,0.27
2025-02-05 10:00:00,267.03,0.1,2.61,84.4,4.83,4.08,5.49,0.25
2025-02-05 11:00:00,270.37,0.12,2.36,85.83,4.47,4.23,5.61,0.25
2025-02-05 12:00:00,273.7,0.13,2.4,87.26,4.65,4.33,5.76,0.25
2025-02-05 13:00:00,273.7,0.11,2.29,87.98,4.35,4.22,5.55,0.25
2025-02-05 14:00:00,270.37,0.09,2.25,87.98,3.99,4.29,5.55,0.24
2025-02-05 15:00:00,267.03,0.07,2.46,88.69,4.17,4.81,6.16,0.25
2025-02-05 16:00:00,270.37,0.05,2.63,89.41,4.29,4.8,6.15,0.26
2025-02-05 17:00:00,273.7,0.03,2.91,90.12,4.29,4.64,5.93,0.26
2025-02-05 18:00:00,280.38,0.0,2.96,91.55,3.93,4.55,5.79,0.26
2025-02-05 19:00:00,280.38,0.0,2.87,91.55,3.93,5.16,6.49,0.27
2025-02-05 20:00:00,273.7,0.0,2.78,91.55,4.05,5.5,6.93,0.28
2025-02-05 21:00:00,270.37,0.0,2.53,91.55,3.87,5.25,6.61,0.27
2025-02-05 22:00:00,267.03,0.0,2.4,90.84,3.87,4.83,6.2,0.27
2025-02-05 23:00:00,263.69,0.0,2.31,89.41,3.78,4.73,6.09,0.27
2025-02-06 00:00:00,263.69,0.0,2.23,88.69,3.73,4.56,5.83,0.28
2025-02-06 01:00:00,263.69,0.0,1.99,88.69,3.4,4.12,5.35,0.29
2025-02-06 02:00:00,260.35,0.0,1.78,87.98,3.07,3.71,4.86,0.3
2025-02-06 03:00:00,257.02,0.0,1.82,87.26,3.19,3.63,4.95,0.33
2025-02-06 04:00:00,253.68,0.0,1.82,85.12,3.28,3.64,5.12,0.36
2025-02-06 05:00:00,253.68,0.0,1.91,82.97,3.46,3.63,5.29,0.38
2025-02-06 06:00:00,250.34,0.0,1.95,80.82,3.58,3.67,5.35,0.38
2025-02-06 07:00:00,250.34,0.0,2.4,79.39,4.23,3.73,5.6,0.38
2025-02-06 08:00:00,253.68,0.05,3.08,78.68,5.36,3.77,5.84,0.38
2025-02-06 09:00:00,257.02,0.14,3.26,78.68,6.02,3.77,5.58,0.34
2025-02-06 10:00:00,257.02,0.22,3.08,80.11,6.38,4.12,5.84,0.34
2025-02-06 11:00:00,253.68,0.26,2.83,81.54,6.62,4.25,5.9,0.34
2025-02-06 12:00:00,253.68,0.25,2.78,82.25,6.97,4.11,5.76,0.34
2025-02-06 13:00:00,253.68,0.2,2.4,79.39,5.96,3.18,4.54,0.32
2025-02-06 14:00:00,253.68,0.14,2.16,77.25,4.95,2.68,3.84,0.29
2025-02-06 15:00:00,250.34,0.11,2.29,76.53,4.95,2.55,3.7,0.28
2025-02-06 16:00:00,247.0,0.07,2.53,74.39,4.95,2.61,3.71,0.28
2025-02-06 17:00:00,243.66,0.02,2.74,72.96,4.77,2.61,3.63,0.27
2025-02-06 18:00:00,243.66,0.0,2.66,71.53,4.17,2.62,3.56,0.27
2025-02-06 19:00:00,240.33,0.0,2.59,70.81,4.23,2.77,3.79,0.29
2025-02-06 20:00:00,240.33,0.0,2.53,70.1,4.35,2.99,4.08,0.31
2025-02-06 21:00:00,236.99,0.0,2.29,70.1,3.93,3.33,4.37,0.31
2025-02-06 22:00:00,233.65,0.0,2.25,70.1,3.87,3.83,4.91,0.32
2025-02-06 23:00:00,233.65,0.0,2.25,67.95,3.78,4.28,5.37,0.32
2025-02-07 00:00:00,233.65,0.0,2.18,65.09,3.81,4.41,5.42,0.31
2025-02-07 01:00:00,230.31,0.0,1.84,64.37,3.31,4.29,5.24,0.31
2025-02-07 02:00:00,230.31,0.0,1.56,63.66,2.8,3.92,4.78,0.31
2025-02-07 03:00:00,230.31,0.0,1.54,61.51,2.8,3.57,4.45,0.32
2025-02-07 04:00:00,226.97,0.0,1.54,59.37,2.83,3.45,4.35,0.32
2025-02-07 05:00:00,226.97,0.0,1.59,59.37,2.95,3.78,4.79,0.32
2025-02-07 06:00:00,223.64,0.0,1.63,60.8,2.95,4.02,5.13,0.31
2025-02-07 07:00:00,226.97,0.0,2.06,62.94,3.52,3.89,5.25,0.32
2025-02-07 08:00:00,230.31,0.01,2.7,62.94,4.41,4.05,5.89,0.34
2025-02-07 09:00:00,230.31,0.05,2.78,62.23,4.65,4.48,7.18,0.34
2025-02-07 10:00:00,230.31,0.08,2.57,62.23,4.65,5.52,9.8,0.32
2025-02-07 11:00:00,230.31,0.11,2.31,62.23,4.53,6.07,11.19,0.31
2025-02-07 12:00:00,230.31,0.16,2.38,62.94,5.19,5.87,10.12,0.3
2025-02-07 13:00:00,226.97,0.16,2.21,62.94,4.83,5.67,9.09,0.3
2025-02-07 14:00:00,226.97,0.14,2.08,64.37,4.41,5.7,8.88,0.29
2025-02-07 15:00:00,226.97,0.12,2.27,65.09,4.59,6.03,9.37,0.3
2025-02-07 16:00:00,230.31,0.08,2.38,63.66,4.47,5.84,8.89,0.29
2025-02-07 17:00:00,233.65,0.03,2.51,62.94,4.17,5.17,7.62,0.28
2025-02-07 18:00:00,236.99,0.0,2.38,62.94,3.58,4.54,6.58,0.28
2025-02-07 19:00:00,240.33,0.0,2.4,62.94,3.67,4.1,5.95,0.29
2025-02-07 20:00:00,236.99,0.0,2.42,64.37,3.87,4.11,5.93,0.3
2025-02-07 21:00:00,236.99,0.0,2.21,65.8,3.67,4.32,6.19,0.3
2025-02-07 22:00:00,236.99,0.0,2.1,66.52,3.58,4.2,6.06,0.3
2025-02-07 23:00:00,233.65,0.0,1.99,66.52,3.43,3.82,5.44,0.29
2025-02-08 00:00:00,233.65,0.0,1.91,65.8,3.31,3.3,4.73,0.28
2025-02-08 01:00:00,233.65,0.0,1.44,65.09,2.5,2.91,4.23,0.27
2025-02-08 02:00:00,236.99,0.0,1.22,64.37,2.12,2.92,4.35,0.27
2025-02-08 03:00:00,236.99,0.0,1.24,64.37,2.29,3.24,4.62,0.25
2025-02-08 04:00:00,236.99,0.0,1.24,63.66,2.35,4.23,5.6,0.25
2025-02-08 05:00:00,236.99,0.0,1.3,63.66,2.47,4.46,5.64,0.25
2025-02-08 06:00:00,233.65,0.0,1.37,63.66,2.59,4.43,5.49,0.24
2025-02-08 07:00:00,233.65,0.0,1.78,64.37,3.31,4.6,5.74,0.25
2025-02-08 08:00:00,233.65,0.0,2.4,64.37,4.41,4.73,6.04,0.25
2025-02-08 09:00:00,233.65,0.03,2.33,65.09,4.23,4.64,5.89,0.24
2025-02-08 10:00:00,233.65,0.05,1.93,65.09,3.61,4.43,5.53,0.22
2025-02-08 11:00:00,236.99,0.06,1.59,65.09,3.04,4.52,5.51,0.21
2025-02-08 12:00:00,240.33,0.09,1.48,66.52,2.98,4.57,5.46,0.2
2025-02-08 13:00:00,243.66,0.08,1.39,67.95,2.71,4.03,4.81,0.19
2025-02-08 14:00:00,247.0,0.06,1.35,70.81,2.47,3.95,4.68,0.18
2025-02-08 15:00:00,253.68,0.05,1.48,77.25,2.56,5.4,6.14,0.18
2025-02-08 16:00:00,260.35,0.03,1.54,82.97,2.5,6.74,7.4,0.18
2025-02-08 17:00:00,267.03,0.01,1.65,84.4,2.35,7.06,7.68,0.18
2025-02-08 18:00:00,273.7,0.0,1.63,87.26,2.15,7.71,8.3,0.17
2025-02-08 19:00:00,277.04,0.0,1.67,90.12,2.15,8.34,8.93,0.17
2025-02-08 20:00:00,283.72,0.0,1.74,90.12,2.21,8.71,9.33,0.18
2025-02-08 21:00:00,297.07,0.0,1.69,87.98,2.12,8.57,9.19,0.17
2025-02-08 22:00:00,303.75,0.0,1.69,85.12,2.18,8.24,8.87,0.18
2025-02-08 23:00:00,313.76,0.0,1.69,81.54,2.18,8.04,8.65,0.18
2025-02-09 00:00:00,320.43,0.0,1.69,79.39,2.21,7.91,8.5,0.18
2025-02-09 01:00:00,317.1,0.0,1.52,77.96,1.94,7.3,7.86,0.18
2025-02-09 02:00:00,310.42,0.0,1.35,77.96,1.73,6.76,7.3,0.18
2025-02-09 03:00:00,300.41,0.0,1.36,78.68,1.85,6.44,7.05,0.19
2025-02-09 04:00:00,293.73,0.0,1.36,79.39,1.94,6.25,6.94,0.2
2025-02-09 05:00:00,287.06,0.0,1.41,78.68,2.09,5.82,6.59,0.21
2025-02-09 06:00:00,283.72,0.0,1.44,77.96,2.15,5.74,6.62,0.22
2025-02-09 07:00:00,283.72,0.0,1.71,77.96,2.59,6.05,7.19,0.22
2025-02-09 08:00:00,283.72,0.05,2.08,77.96,3.22,5.85,7.31,0.23
2025-02-09 09:00:00,280.38,0.11,1.97,78.68,3.25,5.04,6.42,0.21
2025-02-09 10:00:00,273.7,0.12,1.82,78.68,3.13,4.23,5.43,0.2
2025-02-09 11:00:00,260.35,0.1,1.67,77.96,2.92,3.62,4.65,0.19
2025-02-09 12:00:00,243.66,0.1,1.67,77.25,3.01,3.17,4.16,0.19
2025-02-09 13:00:00,236.99,0.09,1.52,77.25,2.62,3.12,4.02,0.19
2025-02-09 14:00:00,236.99,0.07,1.44,78.68,2.29,3.42,4.32,0.18
2025-02-09 15:00:00,236.99,0.06,1.5,80.11,2.29,3.84,4.81,0.18
2025-02-09 16:00:00,236.99,0.04,1.59,81.54,2.24,4.22,5.18,0.17
2025-02-09 17:00:00,240.33,0.02,1.71,82.97,2.18,4.56,5.54,0.17
2025-02-09 18:00:00,240.33,0.0,1.69,83.68,1.97,4.68,5.74,0.17
2025-02-09 19:00:00,243.66,0.0,1.67,84.4,2.0,4.81,5.98,0.18
2025-02-09 20:00:00,243.66,0.0,1.63,85.12,2.03,4.99,6.32,0.18
2025-02-09 21:00:00,243.66,0.0,1.5,85.12,1.94,5.02,6.38,0.18
2025-02-09 22:00:00,243.66,0.0,1.48,84.4,2.0,4.69,5.89,0.18
2025-02-09 23:00:00,243.66,0.0,1.41,82.97,1.97,4.71,5.71,0.18
2025-02-10 00:00:00,243.66,0.0,1.39,82.25,2.03,4.15,4.98,0.18
2025-02-10 01:00:00,247.0,0.0,1.41,81.54,2.26,3.58,4.4,0.18
2025-02-10 02:00:00,250.34,0.0,1.31,80.82,2.12,3.39,4.19,0.19
2025-02-10 03:00:00,250.34,0.0,1.34,80.11,2.26,3.23,4.04,0.19
2025-02-10 04:00:00,250.34,0.0,1.31,79.39,2.26,3.12,3.92,0.19
2025-02-10 05:00:00,247.0,0.0,1.33,78.68,2.32,3.14,3.94,0.19
2025-02-10 06:00:00,247.0,0.0,1.35,77.96,2.32,3.4,4.28,0.19
2025-02-10 07:00:00,247.0,0.0,1.65,77.96,2.8,3.8,4.9,0.21
2025-02-10 08:00:00,247.0,0.01,2.12,77.25,3.46,4.06,5.3,0.22
2025-02-10 09:00:00,247.0,0.01,2.21,77.96,3.43,4.34,5.49,0.2
2025-02-10 10:00:00,250.34,0.02,2.14,77.96,3.49,4.25,5.31,0.2
2025-02-10 11:00:00,253.68,0.04,2.03,77.96,3.49,4.11,5.09,0.19
2025-02-10 12:00:00,260.35,0.06,2.14,77.25,3.87,4.13,5.09,0.19
2025-02-10 13:00:00,267.03,0.06,1.99,77.25,3.55,3.64,4.47,0.19
2025-02-10 14:00:00,273.7,0.06,1.86,77.25,3.22,3.1,3.85,0.19
2025-02-10 15:00:00,277.04,0.05,1.99,75.82,3.4,2.8,3.55,0.19
2025-02-10 16:00:00,280.38,0.04,2.12,73.67,3.43,2.7,3.45,0.2
2025-02-10 17:00:00,280.38,0.02,2.25,71.53,3.37,2.88,3.65,0.2
2025-02-10 18:00:00,277.04,0.0,2.16,69.38,3.01,3.03,3.81,0.21
2025-02-10 19:00:00,270.37,0.0,2.14,67.95,3.13,3.29,4.13,0.22
2025-02-10 20:00:00,267.03,0.0,2.14,66.52,3.28,3.4,4.29,0.23
2025-02-10 21:00:00,263.69,0.0,1.95,65.09,3.1,3.41,4.24,0.23
2025-02-10 22:00:00,260.35,0.0,1.82,64.37,2.98,3.51,4.31,0.23
2025-02-10 23:00:00,260.35,0.0,1.71,64.37,2.8,3.49,4.23,0.23
2025-02-11 00:00:00,257.02,0.0,1.63,65.09,2.65,3.5,4.12,0.22
2025-02-11 01:00:00,257.02,0.0,1.41,65.8,2.32,3.52,4.08,0.21
2025-02-11 02:00:00,257.02,0.0,1.23,67.95,2.0,3.69,4.23,0.21
2025-02-11 03:00:00,257.02,0.0,1.26,68.66,2.12,3.86,4.45,0.22
2025-02-11 04:00:00,257.02,0.0,1.27,69.38,2.15,3.83,4.45,0.22
2025-02-11 05:00:00,257.02,0.0,1.34,70.1,2.26,4.15,4.87,0.22
2025-02-11 06:00:00,257.02,0.0,1.36,71.53,2.26,4.8,5.72,0.21
2025-02-11 07:00:00,260.35,0.0,1.67,72.96,2.65,5.8,7.04,0.22
2025-02-11 08:00:00,267.03,0.01,2.14,72.96,3.25,5.96,7.23,0.23
2025-02-11 09:00:00,267.03,0.03,2.16,72.24,3.34,5.56,6.72,0.23
2025-02-11 10:00:00,267.03,0.07,2.06,72.24,3.52,5.1,6.23,0.23
2025-02-11 11:00:00,267.03,0.09,1.97,72.96,3.61,4.97,6.06,0.22
2025-02-11 12:00:00,267.03,0.08,2.12,72.24,4.29,4.49,5.54,0.21
2025-02-11 13:00:00,270.37,0.07,1.99,71.53,4.05,4.02,4.97,0.21
2025-02-11 14:00:00,270.37,0.06,1.86,70.81,3.7,3.78,4.64,0.2
2025-02-11 15:00:00,270.37,0.05,2.03,70.1,3.87,3.72,4.6,0.22
2025-02-11 16:00:00,270.37,0.04,2.14,70.1,3.87,3.89,4.75,0.23
2025-02-11 17:00:00,270.37,0.02,2.25,71.53,3.76,4.03,4.88,0.23
2025-02-11 18:00:00,270.37,0.0,2.14,73.67,3.28,4.62,5.49,0.23
2025-02-11 19:00:00,270.37,0.0,2.08,75.1,3.28,4.76,5.76,0.24
2025-02-11 20:00:00,267.03,0.0,2.03,76.53,3.37,5.05,6.2,0.25
2025-02-11 21:00:00,267.03,0.0,1.86,77.25,3.01,5.45,6.66,0.26
2025-02-11 22:00:00,263.69,0.0,1.8,77.25,2.92,6.1,7.39,0.28
2025-02-11 23:00:00,263.69,0.0,1.78,75.82,2.86,6.13,7.37,0.29
2025-02-12 00:00:00,263.69,0.0,1.74,74.39,2.74,5.92,7.08,0.31
2025-02-12 01:00:00,260.35,0.0,1.48,72.96,2.38,5.23,6.29,0.32
2025-02-12 02:00:00,257.02,0.0,1.26,71.53,2.06,4.52,5.47,0.32
2025-02-12 03:00:00,257.02,0.0,1.23,70.1,2.09,3.8,4.75,0.34
2025-02-12 04:00:00,257.02,0.0,1.24,69.38,2.09,2.82,3.8,0.37
2025-02-12 05:00:00,260.35,0.0,1.32,67.95,2.21,2.19,3.24,0.4
2025-02-12 06:00:00,263.69,0.0,1.37,66.52,2.06,1.94,3.09,0.42
2025-02-12 07:00:00,267.03,0.0,1.76,65.8,2.44,1.85,3.26,0.44
2025-02-12 08:00:00,270.37,0.03,2.44,65.09,3.31,1.9,3.54,0.44
2025-02-12 09:00:00,273.7,0.17,2.55,66.52,4.17,2.11,3.65,0.42
2025-02-12 10:00:00,270.37,0.28,2.31,70.1,5.01,2.48,3.95,0.38
2025-02-12 11:00:00,267.03,0.34,2.21,75.1,6.26,2.62,4.0,0.33
2025-02-12 12:00:00,260.35,0.34,2.12,80.82,6.97,2.1,3.27,0.28
2025-02-12 13:00:00,257.02,0.32,1.97,79.39,6.62,2.08,3.25,0.28
2025-02-12 14:00:00,257.02,0.31,1.93,77.25,6.32,2.19,3.44,0.3
2025-02-12 15:00:00,257.02,0.4,2.63,76.53,8.23,2.69,4.47,0.38
2025-02-12 16:00:00,260.35,0.38,3.04,72.24,8.23,2.98,5.09,0.45
2025-02-12 17:00:00,263.69,0.26,3.43,65.8,7.21,3.05,5.14,0.48
2025-02-12 18:00:00,267.03,0.05,3.17,60.08,4.95,3.04,5.0,0.51
2025-02-12 19:00:00,267.03,0.0,2.83,57.94,3.76,2.9,5.02,0.55
2025-02-12 20:00:00,267.03,0.0,2.63,57.94,3.49,2.88,5.16,0.56
2025-02-12 21:00:00,263.69,0.0,2.27,59.37,3.1,3.0,5.23,0.55
2025-02-12 22:00:00,263.69,0.0,2.16,60.08,3.07,3.24,5.51,0.58
2025-02-12 23:00:00,267.03,0.0,2.16,61.51,3.07,3.17,5.46,0.6
2025-02-13 00:00:00,263.69,0.0,2.18,62.23,3.16,2.97,5.2,0.63
2025-02-13 01:00:00,260.35,0.0,1.97,61.51,2.83,2.83,4.91,0.67
2025-02-13 02:00:00,257.02,0.0,1.74,59.37,2.38,2.83,4.77,0.71
2025-02-13 03:00:00,260.35,0.0,1.59,57.22,1.85,3.08,5.35,0.88
2025-02-13 04:00:00,263.69,0.0,1.48,53.64,1.24,3.34,6.25,1.14
2025-02-13 05:00:00,270.37,0.0,1.61,50.78,1.04,3.54,7.16,1.38
2025-02-13 06:00:00,270.37,0.0,1.76,47.21,0.97,3.47,7.47,1.47
2025-02-13 07:00:00,277.04,0.01,2.38,44.35,1.33,3.22,8.06,1.47
2025-02-13 08:00:00,283.72,0.34,3.43,45.42,3.19,3.04,9.24,1.41
2025-02-13 09:00:00,273.7,0.86,4.88,55.79,10.01,2.83,8.05,0.86
2025-02-13 10:00:00,267.03,0.83,5.31,67.23,13.59,3.25,7.29,0.63
2025-02-13 11:00:00,260.35,0.77,6.0,75.1,17.4,4.02,7.27,0.48
2025-02-13 12:00:00,253.68,0.59,6.17,76.53,17.88,3.53,5.62,0.3
2025-02-13 13:00:00,250.34,0.36,5.31,70.81,14.07,2.87,4.36,0.27
2025-02-13 14:00:00,247.0,0.17,4.71,64.37,11.09,2.33,3.52,0.28
2025-02-13 15:00:00,250.34,0.16,5.91,57.94,12.87,2.33,3.85,0.37
2025-02-13 16:00:00,253.68,0.29,7.2,53.64,15.97,2.83,5.02,0.49
2025-02-13 17:00:00,260.35,0.32,8.57,52.21,18.12,3.24,5.96,0.58
2025-02-13 18:00:00,277.04,0.07,7.37,46.49,12.16,3.63,7.61,1.01
2025-02-13 19:00:00,300.41,0.0,5.65,40.05,5.6,3.9,9.57,1.52
2025-02-13 20:00:00,313.76,0.0,5.31,36.12,3.28,4.21,11.45,1.84
2025-02-13 21:00:00,320.43,0.0,4.84,32.19,2.09,4.16,11.34,1.96
2025-02-13 22:00:00,320.43,0.0,4.24,28.61,1.37,3.82,10.23,1.93
2025-02-13 23:00:00,313.76,0.0,3.81,27.54,1.04,3.58,9.21,1.85
2025-02-14 00:00:00,307.08,0.0,3.38,29.33,0.95,3.24,8.11,1.76
2025-02-14 01:00:00,290.39,0.0,2.63,32.19,0.86,2.72,6.94,1.6
2025-02-14 02:00:00,273.7,0.0,1.86,35.05,0.71,2.09,5.33,1.36
2025-02-14 03:00:00,260.35,0.0,1.52,38.62,0.7,1.7,4.62,1.22
2025-02-14 04:00:00,257.02,0.0,1.48,39.7,0.88,1.62,4.59,1.22
2025-02-14 05:00:00,253.68,0.0,1.65,40.05,1.53,1.61,4.53,1.16
2025-02-14 06:00:00,243.66,0.0,2.29,42.2,3.34,1.52,4.05,0.89
2025-02-14 07:00:00,247.0,0.01,3.04,42.92,4.53,1.62,4.46,0.84
2025-02-14 08:00:00,253.68,0.17,4.11,43.63,6.38,1.78,5.27,0.82
2025-02-14 09:00:00,257.02,0.31,4.54,47.21,7.99,1.7,4.79,0.69
2025-02-14 10:00:00,250.34,0.34,4.41,50.78,8.94,1.48,4.02,0.57
2025-02-14 11:00:00,247.0,0.36,4.63,52.93,10.49,1.36,3.52,0.47
2025-02-14 12:00:00,243.66,0.46,5.01,55.07,12.64,1.26,2.88,0.34
2025-02-14 13:00:00,240.33,0.48,4.11,57.22,11.21,1.15,2.46,0.3
2025-02-14 14:00:00,236.99,0.46,3.26,57.94,9.42,1.04,2.15,0.28
2025-02-14 15:00:00,236.99,0.54,3.64,57.94,10.49,1.19,2.6,0.35
2025-02-14 16:00:00,240.33,0.51,3.81,54.36,10.01,1.37,3.09,0.44
2025-02-14 17:00:00,243.66,0.36,3.81,49.35,8.11,1.29,3.01,0.48
2025-02-14 18:00:00,247.0,0.07,3.56,44.35,5.54,1.11,2.9,0.54
2025-02-14 19:00:00,247.0,0.0,3.38,42.56,4.59,1.03,3.16,0.61
2025-02-14 20:00:00,243.66,0.0,3.47,41.48,4.71,1.06,3.6,0.66
2025-02-14 21:00:00,243.66,0.0,3.21,40.77,4.35,1.03,3.44,0.67
2025-02-14 22:00:00,240.33,0.0,3.0,41.13,4.17,0.99,3.28,0.7
2025-02-14 23:00:00,240.33,0.0,3.0,41.84,4.17,0.98,3.29,0.72
2025-02-15 00:00:00,240.33,0.0,3.13,42.2,4.29,0.99,3.28,0.75
2025-02-15 01:00:00,236.99,0.0,2.7,42.2,3.64,0.97,3.03,0.78
2025-02-15 02:00:00,233.65,0.0,2.21,42.2,2.86,0.92,2.74,0.82
2025-02-15 03:00:00,233.65,0.0,2.03,42.2,2.56,0.96,3.04,0.89
2025-02-15 04:00:00,236.99,0.0,1.91,40.77,2.12,1.05,3.53,1.01
2025-02-15 05:00:00,236.99,0.0,1.82,39.7,1.74,1.1,3.87,1.11
2025-02-15 06:00:00,236.99,0.0,1.69,38.27,1.45,1.06,3.75,1.09
2025-02-15 07:00:00,236.99,0.01,2.06,37.91,1.73,0.99,3.77,1.03
2025-02-15 08:00:00,240.33,0.19,2.83,39.7,3.19,1.02,4.11,0.94
2025-02-15 09:00:00,236.99,0.44,3.34,44.35,6.2,1.06,3.63,0.71
2025-02-15 10:00:00,233.65,0.53,3.3,52.93,7.99,1.15,3.14,0.58
2025-02-15 11:00:00,230.31,0.54,3.38,62.94,10.13,1.29,2.83,0.45
2025-02-15 12:00:00,230.31,0.5,3.51,69.38,11.68,1.55,2.67,0.25
2025-02-15 13:00:00,226.97,0.39,3.38,64.37,10.01,1.63,2.5,0.2
2025-02-15 14:00:00,226.97,0.26,3.21,55.07,7.99,1.62,2.36,0.2
2025-02-15 15:00:00,230.31,0.24,4.28,47.21,9.54,1.91,2.85,0.29
2025-02-15 16:00:00,236.99,0.23,5.44,43.27,11.32,2.57,3.82,0.41
2025-02-15 17:00:00,240.33,0.11,6.34,39.7,11.92,3.04,4.5,0.47
2025-02-15 18:00:00,247.0,0.02,5.91,36.48,8.58,2.94,4.72,0.6
2025-02-15 19:00:00,250.34,0.0,5.06,33.97,5.9,2.42,4.63,0.76
2025-02-15 20:00:00,250.34,0.0,4.67,32.9,5.19,2.22,4.99,0.85
2025-02-15 21:00:00,247.0,0.0,3.86,31.83,4.41,2.07,4.96,0.85
2025-02-15 22:00:00,240.33,0.0,3.0,31.83,3.67,1.75,4.15,0.76
2025-02-15 23:00:00,236.99,0.0,2.4,33.97,3.07,1.34,3.12,0.64
2025-02-16 00:00:00,230.31,0.0,2.08,36.12,2.71,1.03,2.4,0.61
2025-02-16 01:00:00,230.31,0.0,1.84,36.84,2.38,0.98,2.37,0.69
2025-02-16 02:00:00,230.31,0.0,1.69,36.84,2.18,0.97,2.51,0.77
2025-02-16 03:00:00,230.31,0.0,1.78,36.84,2.41,1.0,2.88,0.85
2025-02-16 04:00:00,226.97,0.0,1.91,36.84,2.71,1.0,3.15,0.87
2025-02-16 05:00:00,226.97,0.0,2.01,37.19,2.92,0.96,3.12,0.86
2025-02-16 06:00:00,223.64,0.0,1.95,37.55,2.77,0.88,2.77,0.8
2025-02-16 07:00:00,223.64,0.02,2.25,37.91,3.13,0.86,2.78,0.74
2025-02-16 08:00:00,226.97,0.27,2.63,38.98,4.29,0.95,3.1,0.7
2025-02-16 09:00:00,223.64,0.45,2.61,43.27,5.36,1.07,2.89,0.57
2025-02-16 10:00:00,220.3,0.44,2.44,50.07,6.14,1.33,2.87,0.49
2025-02-16 11:00:00,216.96,0.43,2.46,56.51,7.27,1.69,3.01,0.4
2025-02-16 12:00:00,211.95,0.39,2.16,58.65,7.09,1.52,2.47,0.26
2025-02-16 13:00:00,210.29,0.36,1.95,57.94,6.62,1.56,2.48,0.24
2025-02-16 14:00:00,210.29,0.36,1.91,57.22,6.44,1.73,2.75,0.24
2025-02-16 15:00:00,211.95,0.49,2.7,59.37,8.94,2.17,3.64,0.31
2025-02-16 16:00:00,216.96,0.53,3.26,57.22,9.89,2.49,4.28,0.41
2025-02-16 17:00:00,220.3,0.45,3.51,49.35,8.94,2.3,4.09,0.47
2025-02-16 18:00:00,223.64,0.11,3.21,42.2,5.96,2.05,3.85,0.55
2025-02-16 19:00:00,226.97,0.0,2.87,39.7,4.41,1.96,4.02,0.62
2025-02-16 20:00:00,230.31,0.0,2.91,38.62,4.29,2.11,4.57,0.64
2025-02-16 21:00:00,230.31,0.0,2.7,37.19,3.87,2.14,4.57,0.63
2025-02-16 22:00:00,230.31,0.0,2.57,36.12,3.67,2.08,4.41,0.63
2025-02-16 23:00:00,226.97,0.0,2.53,35.76,3.67,1.99,4.3,0.63
2025-02-17 00:00:00,226.97,0.0,2.59,35.41,3.87,1.92,4.2,0.63
2025-02-17 01:00:00,223.64,0.0,2.59,35.05,4.05,1.92,4.39,0.66
2025-02-17 02:00:00,223.64,0.0,2.42,34.69,3.93,1.94,4.5,0.66
2025-02-17 03:00:00,220.3,0.0,2.4,34.33,4.11,1.99,4.91,0.68
2025-02-17 04:00:00,220.3,0.0,2.46,33.62,4.35,2.03,5.28,0.7
2025-02-17 05:00:00,220.3,0.0,2.55,33.26,4.59,2.0,5.34,0.7
2025-02-17 06:00:00,216.96,0.0,2.46,33.26,4.41,1.8,4.81,0.66
2025-02-17 07:00:00,216.96,0.02,2.74,35.41,4.71,1.66,4.64,0.61
2025-02-17 08:00:00,223.64,0.29,3.17,38.98,5.9,1.59,4.71,0.56
2025-02-17 09:00:00,226.97,0.46,3.3,45.06,7.09,1.45,3.82,0.47
2025-02-17 10:00:00,223.64,0.43,3.13,50.07,7.33,1.21,2.94,0.42
2025-02-17 11:00:00,220.3,0.39,2.96,52.93,7.51,1.03,2.43,0.37
2025-02-17 12:00:00,220.3,0.43,3.0,55.07,8.23,0.96,2.21,0.34
2025-02-17 13:00:00,216.96,0.44,2.55,57.94,7.75,0.96,2.13,0.31
2025-02-17 14:00:00,216.96,0.43,2.14,57.94,7.09,1.1,2.29,0.28
2025-02-17 15:00:00,216.96,0.47,2.25,57.22,7.51,1.42,2.88,0.3
2025-02-17 16:00:00,220.3,0.48,2.53,52.21,7.57,1.64,3.27,0.34
2025-02-17 17:00:00,223.64,0.39,2.87,46.49,6.97,1.77,3.46,0.38
2025-02-17 18:00:00,226.97,0.1,3.17,41.13,5.9,1.77,3.44,0.4
2025-02-17 19:00:00,226.97,0.0,3.17,38.62,5.36,1.92,3.93,0.41
2025-02-17 20:00:00,226.97,0.0,3.0,38.27,5.13,2.38,5.22,0.42
2025-02-17 21:00:00,223.64,0.0,2.63,39.7,4.47,2.76,6.02,0.4
2025-02-17 22:00:00,226.97,0.0,2.46,41.84,4.23,2.61,5.31,0.4
2025-02-17 23:00:00,226.97,0.0,2.38,44.35,4.05,2.22,4.13,0.41
