Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-01-01 08:00:00,494.0,0.99,9.0,28.25,2.89,9.67,15.06,4.37
2025-01-01 09:00:00,347.14,0.6,4.33,47.21,1.97,4.4,7.11,2.34
2025-01-01 10:00:00,310.42,0.35,3.08,52.93,1.65,3.26,5.37,1.92
2025-01-01 11:00:00,287.06,0.19,2.31,55.07,1.39,2.57,4.26,1.57
2025-01-01 12:00:00,280.38,0.14,2.12,55.79,1.33,2.36,3.8,1.44
2025-01-01 13:00:00,283.72,0.15,2.36,55.79,1.43,2.61,4.04,1.52
2025-01-01 14:00:00,287.06,0.13,2.61,55.79,1.46,3.07,4.5,1.52
2025-01-01 15:00:00,300.41,0.1,3.26,55.79,1.65,3.84,5.4,1.61
2025-01-01 16:00:00,313.76,0.06,4.33,55.07,1.94,4.65,6.44,1.74
2025-01-01 17:00:00,323.77,0.02,5.48,54.36,2.12,4.83,6.74,1.68
2025-01-01 18:00:00,330.45,0.0,6.08,54.36,2.15,4.62,6.65,1.6
2025-01-01 19:00:00,333.79,0.0,5.83,53.64,2.09,4.66,6.89,1.69
2025-01-01 20:00:00,330.45,0.0,5.4,52.21,2.03,4.69,7.05,1.8
2025-01-01 21:00:00,333.79,0.0,5.27,50.07,1.94,4.88,7.39,2.01
2025-01-01 22:00:00,350.48,0.0,5.83,45.78,1.97,5.55,8.42,2.37
2025-01-01 23:00:00,373.84,0.0,6.6,41.48,1.97,6.18,9.26,2.66
2025-01-02 00:00:00,387.19,0.0,6.94,37.91,1.89,6.7,9.99,3.07
2025-01-02 01:00:00,400.54,0.0,6.6,35.05,1.74,7.4,11.05,3.36
2025-01-02 02:00:00,417.23,0.0,6.34,32.19,1.58,8.33,12.29,3.55
2025-01-02 03:00:00,453.95,0.0,6.6,29.33,1.49,9.87,14.28,3.77
2025-01-02 04:00:00,500.68,0.0,7.37,26.82,1.53,11.82,16.76,4.05
2025-01-02 05:00:00,540.73,0.0,8.31,25.39,1.67,13.55,18.98,4.24
2025-01-02 06:00:00,567.44,0.01,9.25,24.32,1.83,14.72,20.45,4.24
2025-01-02 07:00:00,594.14,0.02,11.14,24.32,2.41,15.23,21.39,4.24
2025-01-02 08:00:00,600.81,0.19,13.37,27.18,3.22,14.39,20.7,4.24
2025-01-02 09:00:00,467.3,0.64,9.08,41.84,3.04,9.43,13.94,3.23
2025-01-02 10:00:00,410.56,0.87,6.08,51.5,2.98,7.3,11.47,3.07
2025-01-02 11:00:00,343.8,0.54,3.43,64.37,2.56,4.99,8.76,2.63
2025-01-02 12:00:00,277.04,0.24,1.63,66.52,1.49,2.24,4.3,1.58
2025-01-02 13:00:00,270.37,0.2,1.93,62.23,1.51,1.72,3.61,1.58
2025-01-02 14:00:00,270.37,0.14,2.78,56.51,1.77,1.72,4.01,1.76
2025-01-02 15:00:00,277.04,0.06,3.73,50.78,2.09,1.9,4.6,1.95
2025-01-02 16:00:00,287.06,0.04,4.41,47.92,2.29,2.16,4.98,2.12
2025-01-02 17:00:00,293.73,0.01,5.27,45.78,2.41,2.32,5.02,2.25
2025-01-02 18:00:00,397.21,0.0,12.17,34.69,3.67,3.93,7.68,3.89
2025-01-02 19:00:00,567.44,0.08,20.91,19.49,5.07,7.59,13.73,5.89
2025-01-02 20:00:00,714.3,0.43,24.33,10.28,5.78,11.74,20.14,7.6
2025-01-02 21:00:00,794.41,0.85,23.99,5.99,5.9,15.37,25.41,9.63
2025-01-02 22:00:00,834.47,1.3,22.28,3.89,5.72,18.23,29.32,10.89
2025-01-02 23:00:00,881.2,2.21,21.25,2.08,5.6,20.59,31.91,11.65
2025-01-03 00:00:00,947.95,3.27,20.56,0.89,5.66,22.7,34.03,13.05
2025-01-03 01:00:00,988.01,3.91,19.54,0.36,5.19,24.85,36.66,14.31
2025-01-03 02:00:00,1001.36,4.47,17.82,0.12,4.53,26.91,39.07,15.58
2025-01-03 03:00:00,1028.06,5.59,16.45,0.03,4.17,29.08,41.47,15.96
2025-01-03 04:00:00,1054.76,6.59,15.25,0.01,3.64,30.93,42.27,13.3
2025-01-03 05:00:00,1041.41,7.1,14.57,0.01,3.22,31.01,40.03,10.77
2025-01-03 06:00:00,974.66,6.48,13.54,0.01,2.95,27.83,35.04,8.49
2025-01-03 07:00:00,947.95,7.6,12.85,0.05,3.43,26.08,32.89,7.41
2025-01-03 08:00:00,1014.71,10.17,13.54,1.39,4.35,26.87,34.16,7.22
2025-01-03 09:00:00,620.84,2.1,12.68,17.52,3.87,12.33,18.03,4.18
2025-01-03 10:00:00,540.73,1.47,10.11,25.75,3.64,9.46,14.99,3.99
2025-01-03 11:00:00,500.68,1.08,8.14,33.97,3.4,8.31,13.48,3.99
2025-01-03 12:00:00,380.52,0.48,5.27,42.56,2.29,5.29,8.46,2.91
2025-01-03 13:00:00,340.46,0.3,4.58,44.7,2.0,4.15,6.55,2.6
2025-01-03 14:00:00,317.1,0.24,4.54,44.7,2.06,3.35,5.51,2.5
2025-01-03 15:00:00,433.92,0.34,10.97,35.41,3.58,5.73,9.64,5.32
2025-01-03 16:00:00,660.9,0.3,22.62,21.1,5.48,11.22,17.75,8.23
2025-01-03 17:00:00,867.84,0.73,33.59,9.48,7.27,16.63,24.8,10.39
2025-01-03 18:00:00,974.66,2.04,38.73,3.84,8.34,20.17,29.15,12.54
2025-01-03 19:00:00,934.6,1.45,33.24,4.56,6.79,20.49,29.47,9.37
2025-01-03 20:00:00,801.09,0.31,23.65,9.92,4.95,17.99,25.28,6.33
2025-01-03 21:00:00,674.25,0.03,16.28,15.02,3.55,14.72,20.26,4.75
2025-01-03 22:00:00,660.9,0.04,14.57,14.48,3.04,14.71,19.73,4.31
2025-01-03 23:00:00,680.92,0.03,14.57,15.38,2.74,15.7,20.13,3.96
2025-01-04 00:00:00,700.95,0.01,14.22,18.6,2.47,16.92,20.84,3.74
2025-01-04 01:00:00,700.95,0.0,12.85,20.74,2.03,17.95,21.58,3.67
2025-01-04 02:00:00,734.33,0.0,12.17,20.03,1.67,19.83,23.18,3.74
2025-01-04 03:00:00,774.38,0.01,12.0,16.81,1.46,21.72,24.98,3.8
2025-01-04 04:00:00,821.11,0.02,11.82,13.59,1.34,23.52,26.72,3.93
2025-01-04 05:00:00,847.82,0.03,11.65,11.62,1.31,24.99,28.13,3.96
2025-01-04 06:00:00,854.49,0.06,12.0,10.1,1.43,25.49,28.78,4.12
2025-01-04 07:00:00,854.49,0.21,12.68,8.31,1.91,24.79,29.01,4.43
2025-01-04 08:00:00,827.79,1.01,13.37,9.57,2.65,23.01,28.27,4.81
2025-01-04 09:00:00,560.76,0.49,9.0,23.6,2.53,11.83,16.05,3.67
2025-01-04 10:00:00,447.27,0.32,6.08,37.19,2.26,7.51,11.1,3.26
2025-01-04 11:00:00,387.19,0.19,4.11,50.78,1.89,5.43,8.23,2.88
2025-01-04 12:00:00,343.8,0.12,2.53,62.94,1.31,3.78,5.57,2.15
2025-01-04 13:00:00,323.77,0.12,2.01,69.38,1.18,3.21,4.73,1.96
2025-01-04 14:00:00,300.41,0.13,1.78,71.53,1.13,2.9,4.35,1.8
2025-01-04 15:00:00,297.07,0.16,1.99,70.81,1.25,3.04,4.6,1.96
2025-01-04 16:00:00,310.42,0.14,3.0,67.23,1.53,3.49,5.33,2.53
2025-01-04 17:00:00,327.11,0.06,4.33,62.23,1.79,3.9,5.89,3.01
2025-01-04 18:00:00,340.46,0.0,5.27,57.94,1.94,4.24,6.36,3.39
2025-01-04 19:00:00,353.81,0.0,5.4,55.07,1.97,4.83,7.23,3.7
2025-01-04 20:00:00,363.83,0.0,5.27,52.21,1.94,5.6,8.27,3.93
2025-01-04 21:00:00,377.18,0.0,5.18,50.07,1.86,6.5,9.35,4.12
2025-01-04 22:00:00,397.21,0.0,5.57,47.21,1.82,7.58,10.69,4.56
2025-01-04 23:00:00,433.92,0.0,6.25,43.63,1.76,8.81,12.22,4.88
2025-01-05 00:00:00,487.33,0.0,7.63,37.19,1.67,10.81,14.67,5.19
2025-01-05 01:00:00,547.41,0.0,8.65,32.19,1.52,12.8,17.1,5.13
2025-01-05 02:00:00,554.08,0.0,8.48,33.26,1.33,13.23,17.47,4.81
2025-01-05 03:00:00,540.73,0.0,7.97,35.76,1.19,13.31,17.32,4.62
2025-01-05 04:00:00,494.0,0.0,6.85,41.84,1.1,11.86,15.27,4.56
2025-01-05 05:00:00,423.91,0.0,5.23,50.78,1.04,8.8,11.41,4.24
2025-01-05 06:00:00,357.15,0.0,3.73,60.08,1.01,5.36,7.3,3.58
2025-01-05 07:00:00,340.46,0.0,3.9,61.51,1.21,4.06,5.99,3.39
2025-01-05 08:00:00,337.12,0.04,4.24,62.23,1.42,3.45,5.4,3.1
2025-01-05 09:00:00,300.41,0.08,2.96,65.8,1.13,2.26,3.76,2.12
2025-01-05 10:00:00,287.06,0.1,2.42,66.52,1.04,1.88,3.3,1.93
2025-01-05 11:00:00,283.72,0.11,2.14,67.95,1.01,1.91,3.33,1.93
2025-01-05 12:00:00,287.06,0.15,2.01,70.81,1.07,2.19,3.68,2.09
2025-01-05 13:00:00,280.38,0.19,1.8,73.67,1.12,2.39,3.92,2.09
2025-01-05 14:00:00,267.03,0.21,1.65,75.82,1.12,2.37,3.86,1.87
2025-01-05 15:00:00,263.69,0.23,1.84,75.82,1.19,2.47,4.01,1.9
2025-01-05 16:00:00,273.7,0.22,2.63,73.67,1.4,2.84,4.6,2.34
2025-01-05 17:00:00,290.39,0.13,3.9,69.38,1.61,3.26,5.24,2.82
2025-01-05 18:00:00,307.08,0.01,5.14,64.37,1.83,3.86,6.17,3.39
2025-01-05 19:00:00,327.11,0.0,5.65,60.08,2.03,4.86,7.71,3.99
2025-01-05 20:00:00,343.8,0.0,5.83,57.22,2.15,5.91,9.3,4.37
2025-01-05 21:00:00,363.83,0.0,6.51,52.93,2.21,7.12,11.25,4.88
2025-01-05 22:00:00,403.88,0.0,7.63,46.49,2.26,8.73,13.86,5.51
2025-01-05 23:00:00,453.95,0.0,9.08,40.05,2.35,10.53,16.57,6.33
2025-01-06 00:00:00,527.38,0.0,11.31,31.11,2.38,13.21,19.97,7.35
2025-01-06 01:00:00,640.87,0.02,14.39,19.67,2.47,17.53,25.48,7.92
2025-01-06 02:00:00,754.36,0.08,16.79,11.8,2.44,22.34,31.45,7.6
2025-01-06 03:00:00,867.84,0.21,19.02,6.62,2.35,27.27,37.29,6.78
2025-01-06 04:00:00,947.95,0.29,20.05,5.23,2.24,30.63,41.0,6.02
2025-01-06 05:00:00,974.66,0.28,19.71,5.9,2.15,32.07,42.52,5.64
2025-01-06 06:00:00,974.66,0.32,18.68,6.08,2.12,32.67,43.19,5.32
2025-01-06 07:00:00,1014.71,1.23,18.85,3.67,2.68,34.3,45.71,5.38
2025-01-06 08:00:00,1041.41,5.7,14.91,10.46,3.49,34.55,46.19,5.57
2025-01-06 09:00:00,781.06,2.96,11.48,31.83,3.34,24.1,33.46,4.94
2025-01-06 10:00:00,720.98,1.82,8.74,60.08,3.31,25.86,34.72,5.38
2025-01-06 11:00:00,660.9,0.69,5.06,100.14,3.16,31.5,39.73,5.45
2025-01-06 12:00:00,380.52,0.24,1.74,98.71,1.65,14.39,18.31,2.6
2025-01-06 13:00:00,327.11,0.19,1.46,95.84,1.39,10.49,13.24,2.15
2025-01-06 14:00:00,317.1,0.18,1.48,95.84,1.39,9.05,11.46,2.09
2025-01-06 15:00:00,307.08,0.2,1.86,90.12,1.55,7.01,9.34,2.22
2025-01-06 16:00:00,310.42,0.28,3.08,82.97,2.09,5.75,8.51,2.75
2025-01-06 17:00:00,313.76,0.24,5.06,71.53,2.56,4.69,7.85,3.1
2025-01-06 18:00:00,317.1,0.03,6.68,61.51,2.8,4.78,8.4,3.29
2025-01-06 19:00:00,317.1,0.0,6.51,57.94,2.71,5.51,9.32,3.36
2025-01-06 20:00:00,317.1,0.0,5.83,58.65,2.53,5.76,9.57,3.36
2025-01-06 21:00:00,303.75,0.0,4.84,60.08,2.15,5.54,9.02,3.17
2025-01-06 22:00:00,297.07,0.0,4.07,60.8,1.83,5.09,8.08,3.01
2025-01-06 23:00:00,297.07,0.0,3.77,59.37,1.61,4.36,6.88,2.88
2025-01-07 00:00:00,293.73,0.0,3.43,57.94,1.37,3.8,5.92,2.72
2025-01-07 01:00:00,290.39,0.0,2.96,57.22,1.19,3.58,5.49,2.63
2025-01-07 02:00:00,290.39,0.0,2.68,57.94,1.09,3.54,5.37,2.56
2025-01-07 03:00:00,303.75,0.0,2.91,57.22,1.09,3.88,5.82,2.69
2025-01-07 04:00:00,340.46,0.0,3.68,53.64,1.22,4.97,7.37,3.01
2025-01-07 05:00:00,387.19,0.0,4.8,48.64,1.4,6.72,9.71,3.17
2025-01-07 06:00:00,427.25,0.0,5.74,44.7,1.56,8.11,11.53,3.17
2025-01-07 07:00:00,453.95,0.01,6.77,43.63,1.91,8.61,12.43,3.23
2025-01-07 08:00:00,460.62,0.5,7.2,48.64,2.29,8.18,12.17,3.2
2025-01-07 09:00:00,407.22,0.75,4.97,63.66,2.06,6.43,9.68,2.69
2025-01-07 10:00:00,357.15,0.46,3.13,77.96,1.67,5.49,8.16,2.31
2025-01-07 11:00:00,310.42,0.24,1.82,85.83,1.28,4.15,6.05,1.79
2025-01-07 12:00:00,280.38,0.16,1.21,86.55,1.0,3.17,4.45,1.35
2025-01-07 13:00:00,267.03,0.16,1.12,86.55,0.94,2.91,4.05,1.23
2025-01-07 14:00:00,257.02,0.16,1.14,85.83,0.92,2.77,3.83,1.11
2025-01-07 15:00:00,260.35,0.2,1.5,85.83,1.15,3.11,4.45,1.35
2025-01-07 16:00:00,270.37,0.24,2.21,85.12,1.45,3.74,5.51,1.69
2025-01-07 17:00:00,283.72,0.19,3.38,82.97,1.65,4.59,6.89,1.93
2025-01-07 18:00:00,290.39,0.02,4.11,81.54,1.71,5.43,8.31,2.03
2025-01-07 19:00:00,297.07,0.0,3.81,83.68,1.65,6.78,10.28,2.12
2025-01-07 20:00:00,303.75,0.0,3.51,85.83,1.58,8.0,11.89,2.25
2025-01-07 21:00:00,310.42,0.0,3.38,86.55,1.52,8.18,12.12,2.37
2025-01-07 22:00:00,317.1,0.0,3.47,85.83,1.52,8.04,12.0,2.56
2025-01-07 23:00:00,323.77,0.0,3.73,83.68,1.51,7.99,12.06,2.72
2025-01-08 00:00:00,337.12,0.0,4.03,80.82,1.43,8.22,12.51,2.94
2025-01-08 01:00:00,353.81,0.0,4.28,75.82,1.36,8.69,13.26,3.17
2025-01-08 02:00:00,373.84,0.0,4.54,70.1,1.3,9.23,14.11,3.2
2025-01-08 03:00:00,413.89,0.0,5.31,61.51,1.3,10.2,15.44,3.36
2025-01-08 04:00:00,453.95,0.0,6.08,53.64,1.36,11.09,16.49,3.51
2025-01-08 05:00:00,473.98,0.0,6.68,47.92,1.45,11.42,16.82,3.61
2025-01-08 06:00:00,480.65,0.0,6.94,46.49,1.53,11.25,16.58,3.77
2025-01-08 07:00:00,494.0,0.0,8.23,47.21,2.0,11.11,16.7,4.24
2025-01-08 08:00:00,487.33,0.06,9.17,52.21,2.5,10.5,15.89,4.37
2025-01-08 09:00:00,387.19,0.13,5.48,69.38,1.94,8.79,12.33,2.85
2025-01-08 10:00:00,347.14,0.17,3.98,73.67,1.77,8.69,11.7,2.41
2025-01-08 11:00:00,313.76,0.16,2.55,78.68,1.46,7.96,10.43,1.76
2025-01-08 12:00:00,290.39,0.12,1.8,80.11,1.22,7.5,10.0,1.27
2025-01-08 13:00:00,277.04,0.1,1.65,79.39,1.15,7.35,10.26,1.11
2025-01-08 14:00:00,270.37,0.08,1.65,79.39,1.12,7.19,10.39,1.0
2025-01-08 15:00:00,270.37,0.06,1.93,80.82,1.21,7.53,11.43,1.06
2025-01-08 16:00:00,277.04,0.05,2.55,78.68,1.45,7.97,12.56,1.35
2025-01-08 17:00:00,283.72,0.02,3.34,75.82,1.64,8.28,13.4,1.58
2025-01-08 18:00:00,293.73,0.0,4.33,71.53,1.94,8.88,14.67,1.99
2025-01-08 19:00:00,300.41,0.0,4.5,67.95,2.09,9.35,15.93,2.41
2025-01-08 20:00:00,307.08,0.0,4.33,65.8,2.12,9.94,17.53,2.82
2025-01-08 21:00:00,317.1,0.0,4.41,62.23,2.12,10.37,18.92,3.2
2025-01-08 22:00:00,327.11,0.0,4.63,59.37,2.12,10.55,19.74,3.48
2025-01-08 23:00:00,337.12,0.0,4.93,56.51,2.03,10.5,19.67,3.61
2025-01-09 00:00:00,347.14,0.0,5.23,53.64,1.86,10.53,19.33,3.7
2025-01-09 01:00:00,360.49,0.0,5.44,52.21,1.73,11.04,19.79,3.74
2025-01-09 02:00:00,370.5,0.0,5.57,51.5,1.62,11.82,20.68,3.7
2025-01-09 03:00:00,400.54,0.0,6.25,48.64,1.56,13.03,22.15,3.93
2025-01-09 04:00:00,440.6,0.0,7.37,44.35,1.61,14.4,23.94,4.24
2025-01-09 05:00:00,467.3,0.0,8.14,41.13,1.7,15.56,25.37,4.43
2025-01-09 06:00:00,473.98,0.0,8.31,40.41,1.82,16.14,25.95,4.43
2025-01-09 07:00:00,480.65,0.01,9.08,40.05,2.24,16.59,26.39,4.56
2025-01-09 08:00:00,467.3,0.51,8.83,45.78,2.56,15.76,24.97,4.24
2025-01-09 09:00:00,347.14,0.55,4.28,63.66,1.83,11.67,17.69,2.5
2025-01-09 10:00:00,307.08,0.38,2.83,70.1,1.62,9.56,13.96,2.15
2025-01-09 11:00:00,263.69,0.24,1.82,71.53,1.37,6.38,9.26,1.65
2025-01-09 12:00:00,240.33,0.19,1.39,69.38,1.19,4.18,6.5,1.36
2025-01-09 13:00:00,236.99,0.19,1.27,68.66,1.18,3.44,6.2,1.3
2025-01-09 14:00:00,230.31,0.2,1.26,67.23,1.15,3.32,7.12,1.22
2025-01-09 15:00:00,230.31,0.23,1.46,66.52,1.22,3.54,8.57,1.3
2025-01-09 16:00:00,240.33,0.27,2.06,66.52,1.46,3.88,10.09,1.58
2025-01-09 17:00:00,253.68,0.23,3.21,65.8,1.71,4.32,11.66,1.87
2025-01-09 18:00:00,267.03,0.03,4.37,63.66,1.91,4.66,12.7,2.18
2025-01-09 19:00:00,273.7,0.0,4.33,63.66,1.94,4.96,13.62,2.53
2025-01-09 20:00:00,273.7,0.0,3.98,62.94,1.91,5.15,14.33,2.91
2025-01-09 21:00:00,270.37,0.0,3.43,62.94,1.76,5.15,13.88,3.01
2025-01-09 22:00:00,267.03,0.0,3.04,63.66,1.53,4.71,11.55,2.85
2025-01-09 23:00:00,267.03,0.0,3.0,65.09,1.36,4.15,9.29,2.66
2025-01-10 00:00:00,270.37,0.0,3.08,65.8,1.21,4.18,8.72,2.56
2025-01-10 01:00:00,280.38,0.0,3.21,65.09,1.16,4.52,9.07,2.63
2025-01-10 02:00:00,283.72,0.0,3.13,65.09,1.1,4.66,9.04,2.6
2025-01-10 03:00:00,303.75,0.0,3.64,62.94,1.12,5.33,9.97,2.85
2025-01-10 04:00:00,340.46,0.0,4.71,58.65,1.28,6.66,12.08,3.29
2025-01-10 05:00:00,377.18,0.0,5.83,54.36,1.46,8.04,14.35,3.58
2025-01-10 06:00:00,390.53,0.0,6.34,53.64,1.64,8.74,15.43,3.74
2025-01-10 07:00:00,393.87,0.0,6.94,55.07,1.97,8.73,15.44,3.96
2025-01-10 08:00:00,380.52,0.05,7.37,58.65,2.24,8.2,14.37,3.77
2025-01-10 09:00:00,303.75,0.17,4.41,69.38,1.77,6.29,10.56,2.47
2025-01-10 10:00:00,270.37,0.23,2.68,76.53,1.48,5.84,9.22,1.92
2025-01-10 11:00:00,250.34,0.2,1.67,81.54,1.21,5.73,8.62,1.49
2025-01-10 12:00:00,243.66,0.16,1.26,83.68,1.03,5.76,8.58,1.23
2025-01-10 13:00:00,243.66,0.15,1.22,83.68,0.97,6.18,9.02,1.11
2025-01-10 14:00:00,243.66,0.14,1.26,84.4,0.95,7.27,10.21,0.99
2025-01-10 15:00:00,250.34,0.15,1.41,86.55,1.01,8.76,12.46,0.98
2025-01-10 16:00:00,263.69,0.15,1.8,88.69,1.13,9.6,13.92,1.12
2025-01-10 17:00:00,280.38,0.11,2.48,87.98,1.27,9.81,14.78,1.25
2025-01-10 18:00:00,283.72,0.01,3.0,85.12,1.31,10.0,15.42,1.35
2025-01-10 19:00:00,280.38,0.0,2.83,83.68,1.28,10.28,15.62,1.46
2025-01-10 20:00:00,280.38,0.0,2.66,84.4,1.24,10.59,14.63,1.6
2025-01-10 21:00:00,280.38,0.0,2.4,85.12,1.13,10.03,12.73,1.66
2025-01-10 22:00:00,280.38,0.0,2.29,85.83,1.06,9.72,11.83,1.68
2025-01-10 23:00:00,280.38,0.0,2.33,86.55,1.01,9.84,11.72,1.69
2025-01-11 00:00:00,283.72,0.0,2.31,85.83,0.92,9.5,11.17,1.71
2025-01-11 01:00:00,287.06,0.0,2.21,84.4,0.8,9.5,11.07,1.8
2025-01-11 02:00:00,297.07,0.0,2.29,83.68,0.75,10.33,11.97,1.88
2025-01-11 03:00:00,333.79,0.0,3.17,80.11,0.9,12.06,14.27,2.53
2025-01-11 04:00:00,380.52,0.0,4.28,72.96,1.06,13.54,16.44,3.2
2025-01-11 05:00:00,407.22,0.0,4.8,67.23,1.1,13.75,16.89,3.32
2025-01-11 06:00:00,413.89,0.0,4.8,64.37,1.15,13.04,16.02,3.17
2025-01-11 07:00:00,420.57,0.0,4.93,62.23,1.34,11.86,14.71,3.17
2025-01-11 08:00:00,433.92,0.03,5.18,60.8,1.55,10.43,13.19,3.17
2025-01-11 09:00:00,427.25,0.1,3.98,64.37,1.33,8.1,10.38,2.31
2025-01-11 10:00:00,400.54,0.12,2.96,70.81,1.09,6.05,8.0,1.8
2025-01-11 11:00:00,360.49,0.11,2.1,77.96,0.85,4.53,6.02,1.38
2025-01-11 12:00:00,337.12,0.11,1.59,83.68,0.72,3.99,5.11,1.14
2025-01-11 13:00:00,323.77,0.13,1.33,86.55,0.67,4.09,5.07,1.06
2025-01-11 14:00:00,307.08,0.14,1.2,87.26,0.66,4.02,4.94,1.01
2025-01-11 15:00:00,300.41,0.15,1.29,86.55,0.7,3.93,4.85,1.08
2025-01-11 16:00:00,303.75,0.15,1.67,84.4,0.8,4.02,5.0,1.3
2025-01-11 17:00:00,310.42,0.1,2.33,81.54,0.91,4.2,5.23,1.5
2025-01-11 18:00:00,310.42,0.01,2.74,79.39,0.94,4.34,5.38,1.58
2025-01-11 19:00:00,303.75,0.0,2.55,78.68,0.88,4.38,5.43,1.6
2025-01-11 20:00:00,300.41,0.0,2.36,77.96,0.83,4.42,5.5,1.65
2025-01-11 21:00:00,297.07,0.0,2.18,77.25,0.76,4.2,5.2,1.6
2025-01-11 22:00:00,300.41,0.0,2.14,75.82,0.72,3.94,4.9,1.6
2025-01-11 23:00:00,307.08,0.0,2.21,73.67,0.72,3.81,4.77,1.71
2025-01-12 00:00:00,320.43,0.0,2.51,70.81,0.75,3.84,4.86,2.06
2025-01-12 01:00:00,340.46,0.0,3.04,65.09,0.85,4.17,5.45,2.82
2025-01-12 02:00:00,360.49,0.0,3.51,60.8,0.92,4.45,5.92,3.39
2025-01-12 03:00:00,373.84,0.0,3.94,56.51,0.98,4.74,6.47,4.05
2025-01-12 04:00:00,383.85,0.0,4.24,53.64,1.03,4.9,6.86,4.75
2025-01-12 05:00:00,380.52,0.0,4.28,52.93,1.04,4.86,6.9,5.07
2025-01-12 06:00:00,373.84,0.0,4.37,52.93,1.1,4.71,6.76,5.13
2025-01-12 07:00:00,380.52,0.0,5.1,53.64,1.4,4.72,7.0,5.19
2025-01-12 08:00:00,387.19,0.03,5.91,55.07,1.73,4.64,7.18,5.07
2025-01-12 09:00:00,363.83,0.13,4.33,65.09,1.4,3.62,5.62,3.39
2025-01-12 10:00:00,353.81,0.22,3.21,72.24,1.22,3.23,5.0,2.56
2025-01-12 11:00:00,347.14,0.22,2.29,78.68,1.06,3.05,4.6,2.06
2025-01-12 12:00:00,340.46,0.17,1.74,82.97,0.92,3.07,4.43,1.71
2025-01-12 13:00:00,333.79,0.13,1.56,82.25,0.83,3.3,4.58,1.55
2025-01-12 14:00:00,323.77,0.1,1.56,80.11,0.77,3.5,4.71,1.36
2025-01-12 15:00:00,320.43,0.06,1.86,77.25,0.83,3.67,4.74,1.36
2025-01-12 16:00:00,320.43,0.04,2.23,75.1,0.9,3.88,4.87,1.46
2025-01-12 17:00:00,313.76,0.01,2.7,75.1,0.98,4.11,5.12,1.49
2025-01-12 18:00:00,307.08,0.0,2.87,75.82,0.98,4.25,5.22,1.35
2025-01-12 19:00:00,297.07,0.0,2.72,75.82,0.92,4.4,5.37,1.28
2025-01-12 20:00:00,297.07,0.0,2.63,75.82,0.89,4.54,5.53,1.28
2025-01-12 21:00:00,297.07,0.0,2.57,75.1,0.86,4.68,5.86,1.41
2025-01-12 22:00:00,297.07,0.0,2.57,75.1,0.86,4.79,6.08,1.57
2025-01-12 23:00:00,297.07,0.0,2.68,74.39,0.83,4.79,6.08,1.68
2025-01-13 00:00:00,300.41,0.0,2.72,74.39,0.78,4.76,5.98,1.77
2025-01-13 01:00:00,303.75,0.0,2.87,72.96,0.86,4.85,6.21,1.95
2025-01-13 02:00:00,307.08,0.0,2.87,72.96,0.9,4.97,6.46,2.06
2025-01-13 03:00:00,313.76,0.0,2.96,72.96,0.92,5.17,6.82,2.22
2025-01-13 04:00:00,313.76,0.0,2.87,72.96,0.92,5.25,6.98,2.18
2025-01-13 05:00:00,300.41,0.0,2.63,74.39,0.89,5.25,6.96,1.98
2025-01-13 06:00:00,290.39,0.0,2.4,75.1,0.87,5.11,6.75,1.77
2025-01-13 07:00:00,297.07,0.0,2.78,75.1,1.04,5.02,6.79,1.88
2025-01-13 08:00:00,313.76,0.03,3.6,75.1,1.28,4.94,6.93,2.12
2025-01-13 09:00:00,317.1,0.09,3.68,75.82,1.39,4.68,6.8,2.15
2025-01-13 10:00:00,307.08,0.12,2.91,77.25,1.28,4.29,6.48,1.88
2025-01-13 11:00:00,287.06,0.11,2.12,80.11,1.09,3.82,5.79,1.49
2025-01-13 12:00:00,277.04,0.09,1.63,81.54,0.93,3.43,5.09,1.2
2025-01-13 13:00:00,270.37,0.08,1.48,82.25,0.86,3.42,4.96,1.11
2025-01-13 14:00:00,267.03,0.08,1.44,82.25,0.83,3.49,4.98,1.04
2025-01-13 15:00:00,267.03,0.07,1.67,82.25,0.92,3.52,4.94,1.16
2025-01-13 16:00:00,277.04,0.06,2.27,81.54,1.12,3.82,5.31,1.44
2025-01-13 17:00:00,287.06,0.02,3.17,80.11,1.31,4.21,5.78,1.71
2025-01-13 18:00:00,290.39,0.0,3.51,80.11,1.37,4.49,6.08,1.79
2025-01-13 19:00:00,283.72,0.0,3.13,80.11,1.28,4.51,6.03,1.76
2025-01-13 20:00:00,280.38,0.0,2.78,79.39,1.18,4.44,5.91,1.76
2025-01-13 21:00:00,277.04,0.0,2.51,77.96,1.09,4.43,5.82,1.73
2025-01-13 22:00:00,283.72,0.0,2.63,75.1,1.07,4.64,6.07,1.88
2025-01-13 23:00:00,297.07,0.0,3.04,72.24,1.07,4.86,6.33,2.06
2025-01-14 00:00:00,307.08,0.0,3.26,70.81,1.04,5.0,6.45,2.18
2025-01-14 01:00:00,313.76,0.0,3.21,70.81,1.01,5.08,6.58,2.25
2025-01-14 02:00:00,317.1,0.0,3.04,71.53,0.97,5.06,6.57,2.18
2025-01-14 03:00:00,327.11,0.0,3.21,71.53,1.01,5.38,7.09,2.34
2025-01-14 04:00:00,340.46,0.0,3.51,71.53,1.12,5.91,7.97,2.56
2025-01-14 05:00:00,350.48,0.0,3.9,70.1,1.24,6.59,9.0,2.72
