Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-01-01 08:00:00,307.08,1.51,8.23,26.11,6.5,5.65,6.83,9.12
2025-01-01 09:00:00,317.1,1.58,8.31,36.84,6.79,5.66,6.82,8.11
2025-01-01 10:00:00,280.38,0.76,6.08,42.92,5.3,4.32,5.18,5.13
2025-01-01 11:00:00,240.33,0.34,3.98,39.34,3.78,2.79,3.33,2.44
2025-01-01 12:00:00,208.62,0.12,2.4,38.62,2.68,1.43,1.62,0.68
2025-01-01 13:00:00,203.61,0.07,2.14,36.84,2.24,1.11,1.26,0.59
2025-01-01 14:00:00,200.27,0.05,2.01,36.12,2.12,0.96,1.1,0.55
2025-01-01 15:00:00,206.95,0.04,2.68,32.54,2.44,1.13,1.36,1.01
2025-01-01 16:00:00,220.3,0.04,3.73,28.25,2.83,1.51,1.89,1.65
2025-01-01 17:00:00,236.99,0.03,4.93,26.11,3.1,1.82,2.31,2.18
2025-01-01 18:00:00,250.34,0.01,5.74,25.75,3.37,2.04,2.62,2.88
2025-01-01 19:00:00,267.03,0.0,6.51,26.82,3.87,2.58,3.33,4.02
2025-01-01 20:00:00,287.06,0.0,7.45,27.89,4.83,3.55,4.52,5.57
2025-01-01 21:00:00,300.41,0.0,7.63,30.04,5.19,4.31,5.28,6.02
2025-01-01 22:00:00,307.08,0.0,7.71,30.4,4.83,4.89,5.83,5.89
2025-01-01 23:00:00,310.42,0.0,7.97,29.68,4.47,5.42,6.33,5.95
2025-01-02 00:00:00,310.42,0.0,7.88,28.61,4.11,5.67,6.53,6.4
2025-01-02 01:00:00,297.07,0.0,7.03,28.25,3.7,5.41,6.21,6.33
2025-01-02 02:00:00,277.04,0.0,6.0,27.89,3.19,4.78,5.5,5.7
2025-01-02 03:00:00,267.03,0.0,5.57,26.46,2.86,4.53,5.23,5.38
2025-01-02 04:00:00,260.35,0.0,5.27,25.39,2.62,4.37,5.07,4.88
2025-01-02 05:00:00,250.34,0.0,5.01,23.96,2.44,4.02,4.71,4.12
2025-01-02 06:00:00,236.99,0.01,4.67,22.89,2.26,3.27,3.85,3.01
2025-01-02 07:00:00,240.33,0.03,5.1,20.74,2.35,2.9,3.51,2.31
2025-01-02 08:00:00,250.34,0.16,5.65,20.03,2.71,2.8,3.43,1.88
2025-01-02 09:00:00,236.99,0.26,4.71,24.68,2.86,2.3,2.75,1.19
2025-01-02 10:00:00,226.97,0.34,3.81,29.33,2.92,2.19,2.58,1.0
2025-01-02 11:00:00,216.96,0.31,2.96,36.84,3.07,2.1,2.43,0.83
2025-01-02 12:00:00,208.62,0.21,2.16,43.63,2.8,1.85,2.11,0.65
2025-01-02 13:00:00,206.95,0.16,2.1,47.92,2.86,1.9,2.16,0.67
2025-01-02 14:00:00,206.95,0.13,2.18,50.78,2.83,2.04,2.31,0.69
2025-01-02 15:00:00,220.3,0.15,3.13,46.49,2.95,2.68,3.04,1.19
2025-01-02 16:00:00,240.33,0.12,4.8,40.41,3.22,3.6,4.11,1.87
2025-01-02 17:00:00,263.69,0.05,6.68,36.84,3.67,4.38,5.01,2.53
2025-01-02 18:00:00,280.38,0.0,8.23,36.48,4.35,4.8,5.54,3.67
2025-01-02 19:00:00,293.73,0.0,9.17,36.12,5.25,5.13,6.03,5.26
2025-01-02 20:00:00,313.76,0.0,10.45,34.69,6.32,5.93,7.04,7.22
2025-01-02 21:00:00,320.43,0.0,10.54,34.69,7.33,6.32,7.58,8.74
2025-01-02 22:00:00,320.43,0.0,9.85,33.97,8.11,6.24,7.57,9.63
2025-01-02 23:00:00,320.43,0.0,9.68,32.9,8.82,6.22,7.53,10.26
2025-01-03 00:00:00,323.77,0.0,10.02,31.47,9.54,6.47,7.69,11.4
2025-01-03 01:00:00,313.76,0.0,9.51,30.04,9.54,6.24,7.29,11.53
2025-01-03 02:00:00,293.73,0.0,8.14,29.33,8.34,5.25,6.12,10.13
2025-01-03 03:00:00,283.72,0.0,7.71,28.61,7.21,4.8,5.6,10.01
2025-01-03 04:00:00,290.39,0.0,8.48,27.89,6.91,5.19,6.03,11.27
2025-01-03 05:00:00,303.75,0.0,9.51,27.54,6.91,5.91,6.84,12.79
2025-01-03 06:00:00,307.08,0.0,9.85,27.54,6.62,6.09,7.05,12.67
2025-01-03 07:00:00,320.43,0.22,10.54,26.11,6.79,6.38,7.48,12.29
2025-01-03 08:00:00,353.81,1.79,10.88,28.25,7.75,7.55,8.95,12.54
2025-01-03 09:00:00,363.83,2.18,10.45,40.41,7.99,8.2,9.63,10.51
2025-01-03 10:00:00,330.45,1.17,7.71,56.51,6.74,8.26,9.55,6.65
2025-01-03 11:00:00,297.07,0.55,4.71,65.09,5.6,8.47,9.56,3.1
2025-01-03 12:00:00,280.38,0.36,3.86,66.52,5.84,9.94,10.83,2.41
2025-01-03 13:00:00,300.41,0.31,5.1,70.1,6.02,11.97,13.04,4.12
2025-01-03 14:00:00,313.76,0.17,6.94,82.25,7.03,12.85,14.08,6.02
2025-01-03 15:00:00,333.79,0.16,8.4,85.83,7.87,13.4,14.67,7.54
2025-01-03 16:00:00,353.81,0.26,9.42,86.55,8.23,14.33,15.59,8.99
2025-01-03 17:00:00,377.18,0.21,11.14,84.4,8.46,15.51,16.78,10.26
2025-01-03 18:00:00,410.56,0.02,14.22,80.11,10.01,16.93,18.32,11.91
2025-01-03 19:00:00,447.27,0.0,16.45,75.82,11.92,18.63,20.25,13.81
2025-01-03 20:00:00,473.98,0.0,17.48,72.96,13.23,20.68,22.52,15.2
2025-01-03 21:00:00,460.62,0.0,15.25,68.66,12.52,21.32,23.25,13.55
2025-01-03 22:00:00,423.91,0.0,12.17,68.66,10.85,21.02,22.89,11.15
2025-01-03 23:00:00,387.19,0.0,9.85,70.1,8.94,19.54,21.2,9.12
2025-01-04 00:00:00,357.15,0.0,8.57,69.38,7.63,17.83,19.2,8.36
2025-01-04 01:00:00,340.46,0.0,7.71,69.38,6.91,15.95,17.1,8.74
2025-01-04 02:00:00,327.11,0.0,6.94,67.23,6.2,14.21,15.2,8.99
2025-01-04 03:00:00,327.11,0.0,6.94,65.8,5.96,13.81,14.76,9.88
2025-01-04 04:00:00,330.45,0.0,7.11,63.66,5.9,13.74,14.7,10.89
2025-01-04 05:00:00,330.45,0.0,7.11,60.8,5.54,13.16,14.11,11.4
2025-01-04 06:00:00,317.1,0.0,6.34,55.07,4.65,11.06,11.98,10.13
2025-01-04 07:00:00,313.76,0.04,6.17,47.21,4.05,10.01,11.04,8.23
2025-01-04 08:00:00,323.77,0.33,6.0,41.48,3.87,10.24,11.44,6.52
2025-01-04 09:00:00,310.42,0.45,4.46,42.2,3.16,9.04,10.09,3.7
2025-01-04 10:00:00,277.04,0.38,3.04,43.63,2.53,6.37,7.11,2.06
2025-01-04 11:00:00,243.66,0.29,2.16,47.92,2.56,4.37,4.86,1.36
2025-01-04 12:00:00,205.28,0.14,1.04,48.64,1.86,2.13,2.35,0.57
2025-01-04 13:00:00,195.26,0.12,0.93,45.06,1.56,1.51,1.69,0.47
2025-01-04 14:00:00,193.6,0.1,1.05,45.42,1.58,1.46,1.65,0.46
2025-01-04 15:00:00,198.6,0.08,1.82,44.7,2.15,1.84,2.09,0.72
2025-01-04 16:00:00,210.29,0.07,3.08,42.56,2.83,2.57,2.92,1.12
2025-01-04 17:00:00,223.64,0.02,4.2,39.7,3.07,3.17,3.6,1.42
2025-01-04 18:00:00,236.99,0.0,4.88,37.55,2.95,3.94,4.43,1.76
2025-01-04 19:00:00,253.68,0.0,5.1,34.33,2.59,5.0,5.58,2.09
2025-01-04 20:00:00,267.03,0.0,4.97,31.47,2.41,5.98,6.65,2.34
2025-01-04 21:00:00,270.37,0.0,4.5,32.19,2.21,6.89,7.6,2.34
2025-01-04 22:00:00,273.7,0.0,4.33,35.05,2.03,7.98,8.71,2.28
2025-01-04 23:00:00,270.37,0.0,4.33,36.12,1.85,8.28,8.95,2.18
2025-01-05 00:00:00,260.35,0.0,4.16,34.33,1.68,7.23,7.82,2.34
2025-01-05 01:00:00,247.0,0.0,3.86,31.47,1.64,5.74,6.27,2.72
2025-01-05 02:00:00,236.99,0.0,3.68,30.04,1.68,4.41,4.9,3.13
2025-01-05 03:00:00,233.65,0.0,3.77,28.61,1.77,3.92,4.42,3.64
2025-01-05 04:00:00,230.31,0.0,3.73,27.18,1.7,3.69,4.19,3.36
2025-01-05 05:00:00,226.97,0.0,3.64,26.46,1.61,3.5,3.97,2.79
2025-01-05 06:00:00,220.3,0.0,3.51,27.18,1.55,3.2,3.6,2.15
2025-01-05 07:00:00,226.97,0.01,3.98,26.46,1.77,3.22,3.65,2.01
2025-01-05 08:00:00,236.99,0.04,4.58,26.82,2.15,3.33,3.79,1.84
2025-01-05 09:00:00,226.97,0.08,3.98,29.33,2.18,2.62,2.96,1.3
2025-01-05 10:00:00,213.62,0.11,3.21,29.68,1.97,1.78,2.03,0.97
2025-01-05 11:00:00,203.61,0.12,2.59,31.11,1.82,1.21,1.4,0.75
2025-01-05 12:00:00,198.6,0.13,2.21,33.62,1.88,0.93,1.08,0.69
2025-01-05 13:00:00,193.6,0.12,1.86,36.48,1.91,0.74,0.86,0.66
2025-01-05 14:00:00,188.59,0.11,1.56,40.05,1.79,0.59,0.7,0.55
2025-01-05 15:00:00,188.59,0.07,1.52,42.2,1.67,0.6,0.71,0.58
2025-01-05 16:00:00,193.6,0.03,2.06,41.84,1.97,0.84,1.0,0.79
2025-01-05 17:00:00,200.27,0.0,2.51,42.2,2.03,1.06,1.27,0.89
2025-01-05 18:00:00,213.62,0.0,3.47,37.91,1.91,1.32,1.65,1.3
2025-01-05 19:00:00,233.65,0.0,4.46,31.83,1.97,1.81,2.32,1.9
2025-01-05 20:00:00,253.68,0.0,5.18,26.82,2.18,2.5,3.22,2.5
2025-01-05 21:00:00,260.35,0.0,5.23,25.03,2.29,2.92,3.75,2.88
2025-01-05 22:00:00,257.02,0.0,4.93,25.03,2.21,2.96,3.82,2.94
2025-01-05 23:00:00,250.34,0.01,4.84,25.03,2.06,2.93,3.78,3.04
2025-01-06 00:00:00,247.0,0.01,4.93,24.32,1.97,3.0,3.79,3.39
2025-01-06 01:00:00,243.66,0.0,4.97,24.32,2.21,3.09,3.85,4.05
2025-01-06 02:00:00,240.33,0.0,4.88,25.75,2.56,3.13,3.87,4.88
2025-01-06 03:00:00,243.66,0.0,5.27,26.11,3.04,3.52,4.29,6.33
2025-01-06 04:00:00,247.0,0.0,5.65,26.46,3.55,4.04,4.88,7.73
2025-01-06 05:00:00,253.68,0.0,6.08,26.82,4.05,4.53,5.44,8.74
2025-01-06 06:00:00,253.68,0.0,6.17,27.89,4.47,4.66,5.6,8.49
2025-01-06 07:00:00,267.03,0.03,7.03,26.46,4.95,5.1,6.25,8.23
2025-01-06 08:00:00,300.41,0.38,9.0,23.6,5.72,6.19,7.7,8.74
2025-01-06 09:00:00,320.43,0.66,9.34,24.68,5.72,6.6,8.18,7.03
2025-01-06 10:00:00,307.08,0.46,7.54,25.75,4.41,6.04,7.44,3.86
2025-01-06 11:00:00,277.04,0.24,5.74,30.4,3.99,5.08,6.2,2.25
2025-01-06 12:00:00,226.97,0.09,3.94,41.48,4.65,3.76,4.4,1.01
2025-01-06 13:00:00,226.97,0.07,3.77,43.63,4.59,4.03,4.67,0.92
2025-01-06 14:00:00,226.97,0.07,3.56,49.35,4.59,4.83,5.54,0.85
2025-01-06 15:00:00,233.65,0.06,3.86,51.5,4.71,6.01,6.81,0.93
2025-01-06 16:00:00,243.66,0.04,4.63,47.92,4.77,7.07,7.94,1.09
2025-01-06 17:00:00,257.02,0.01,5.48,42.92,4.65,7.52,8.38,1.27
2025-01-06 18:00:00,280.38,0.0,6.77,35.76,4.05,8.05,9.01,1.8
2025-01-06 19:00:00,303.75,0.0,7.28,28.25,3.43,8.63,9.74,2.34
2025-01-06 20:00:00,317.1,0.01,6.94,22.17,3.19,8.94,10.18,2.75
2025-01-06 21:00:00,317.1,0.01,6.08,20.92,3.01,8.83,10.12,2.72
2025-01-06 22:00:00,303.75,0.01,5.18,22.89,2.65,8.39,9.62,2.09
2025-01-06 23:00:00,290.39,0.0,4.76,25.03,2.41,7.63,8.68,1.61
2025-01-07 00:00:00,267.03,0.0,4.37,28.25,2.47,6.57,7.36,1.2
2025-01-07 01:00:00,257.02,0.0,4.28,26.11,2.32,6.21,6.9,1.16
2025-01-07 02:00:00,247.0,0.0,4.2,23.96,2.21,6.12,6.76,1.08
2025-01-07 03:00:00,240.33,0.0,4.11,21.64,2.15,6.58,7.26,1.08
2025-01-07 04:00:00,240.33,0.01,4.11,18.95,2.15,7.75,8.54,1.12
2025-01-07 05:00:00,240.33,0.02,4.24,16.81,2.24,9.33,10.24,1.16
2025-01-07 06:00:00,240.33,0.02,4.41,15.91,2.41,10.68,11.63,1.0
2025-01-07 07:00:00,250.34,0.14,4.76,16.09,2.68,11.72,12.68,0.89
2025-01-07 08:00:00,260.35,0.81,4.5,21.28,3.22,12.1,13.02,0.79
2025-01-07 09:00:00,247.0,0.71,3.64,38.98,3.73,10.35,10.95,0.42
2025-01-07 10:00:00,233.65,0.44,2.48,50.78,3.31,7.84,8.28,0.46
2025-01-07 11:00:00,220.3,0.31,1.74,54.36,2.8,5.51,5.87,0.46
2025-01-07 12:00:00,213.62,0.22,1.25,53.64,2.03,4.01,4.3,0.43
2025-01-07 13:00:00,211.95,0.18,1.22,55.07,1.83,3.81,4.1,0.44
2025-01-07 14:00:00,210.29,0.15,1.25,57.94,1.79,3.82,4.13,0.46
2025-01-07 15:00:00,216.96,0.16,1.93,59.37,2.47,4.84,5.27,0.78
2025-01-07 16:00:00,233.65,0.13,3.04,57.22,3.13,6.22,6.82,1.28
2025-01-07 17:00:00,247.0,0.04,4.24,52.93,3.4,6.68,7.36,1.66
2025-01-07 18:00:00,263.69,0.0,5.48,47.21,3.49,6.46,7.25,2.37
2025-01-07 19:00:00,287.06,0.0,6.68,40.41,3.64,6.92,7.92,3.42
2025-01-07 20:00:00,310.42,0.0,7.71,35.41,4.11,8.31,9.61,4.88
2025-01-07 21:00:00,313.76,0.0,7.63,34.33,4.35,8.75,10.05,5.32
2025-01-07 22:00:00,293.73,0.0,6.34,35.05,3.87,7.68,8.75,4.18
2025-01-07 23:00:00,270.37,0.0,5.48,36.12,3.28,6.41,7.19,3.01
2025-01-08 00:00:00,253.68,0.0,5.23,35.05,2.77,5.56,6.11,2.44
2025-01-08 01:00:00,247.0,0.0,5.06,33.62,2.44,5.18,5.6,2.28
2025-01-08 02:00:00,240.33,0.0,4.88,32.19,2.21,4.91,5.27,2.12
2025-01-08 03:00:00,240.33,0.0,4.84,28.97,2.06,4.73,5.07,2.18
2025-01-08 04:00:00,240.33,0.0,4.88,24.68,2.0,4.37,4.71,2.41
2025-01-08 05:00:00,240.33,0.01,5.01,21.1,2.03,3.9,4.25,2.6
2025-01-08 06:00:00,236.99,0.01,5.01,19.67,2.0,3.16,3.5,2.37
2025-01-08 07:00:00,243.66,0.03,5.36,18.42,2.12,2.71,3.13,1.98
2025-01-08 08:00:00,253.68,0.15,5.83,18.42,2.35,2.47,2.92,1.58
2025-01-08 09:00:00,233.65,0.25,4.67,23.25,2.41,1.65,1.97,0.9
2025-01-08 10:00:00,226.97,0.29,3.86,25.75,2.29,1.26,1.55,0.74
2025-01-08 11:00:00,220.3,0.27,3.34,29.33,2.24,1.09,1.34,0.68
2025-01-08 12:00:00,223.64,0.24,3.13,34.69,2.24,1.24,1.46,0.7
2025-01-08 13:00:00,230.31,0.19,3.13,42.2,2.35,1.9,2.15,0.82
2025-01-08 14:00:00,236.99,0.14,3.21,46.49,2.47,2.47,2.78,0.88
2025-01-08 15:00:00,236.99,0.12,3.43,44.35,2.68,2.54,2.92,0.97
2025-01-08 16:00:00,240.33,0.11,3.9,40.77,2.77,2.49,2.92,1.0
2025-01-08 17:00:00,243.66,0.05,4.8,36.84,2.8,2.52,3.0,1.01
2025-01-08 18:00:00,263.69,0.01,6.43,30.04,2.77,2.94,3.6,1.63
2025-01-08 19:00:00,290.39,0.0,7.71,24.32,3.28,3.79,4.71,3.01
2025-01-08 20:00:00,313.76,0.01,8.91,21.99,4.29,4.96,6.18,5.13
2025-01-08 21:00:00,327.11,0.0,9.6,22.17,5.25,5.89,7.27,6.97
2025-01-08 22:00:00,317.1,0.0,8.4,22.17,4.71,5.83,7.17,6.33
2025-01-08 23:00:00,297.07,0.01,7.03,21.46,3.49,5.25,6.4,4.37
2025-01-09 00:00:00,283.72,0.01,6.68,22.35,3.28,4.72,5.59,4.5
2025-01-09 01:00:00,277.04,0.0,6.85,25.03,3.73,4.32,5.03,5.89
2025-01-09 02:00:00,270.37,0.0,6.6,26.46,3.99,3.85,4.48,6.52
2025-01-09 03:00:00,270.37,0.0,6.68,26.46,4.29,3.73,4.37,7.28
2025-01-09 04:00:00,263.69,0.0,6.34,26.11,4.41,3.62,4.24,7.09
2025-01-09 05:00:00,253.68,0.0,5.83,24.68,3.99,3.7,4.26,5.64
2025-01-09 06:00:00,247.0,0.01,5.01,21.1,2.65,4.09,4.61,2.5
2025-01-09 07:00:00,260.35,0.02,5.91,18.95,2.65,4.96,5.6,2.37
2025-01-09 08:00:00,290.39,0.18,7.88,17.34,3.37,5.91,6.77,3.17
2025-01-09 09:00:00,303.75,0.21,8.83,18.95,3.73,5.91,6.73,3.1
2025-01-09 10:00:00,293.73,0.17,7.88,21.99,3.46,5.03,5.71,2.31
2025-01-09 11:00:00,270.37,0.14,6.6,26.11,3.37,4.11,4.64,1.63
2025-01-09 12:00:00,253.68,0.13,5.65,30.4,3.73,3.57,3.97,1.17
2025-01-09 13:00:00,240.33,0.09,4.84,34.69,3.67,3.13,3.48,0.93
2025-01-09 14:00:00,226.97,0.06,3.94,42.92,3.31,2.88,3.23,0.71
2025-01-09 15:00:00,223.64,0.05,3.68,47.92,3.22,3.04,3.41,0.7
2025-01-09 16:00:00,233.65,0.04,4.28,49.35,3.34,3.72,4.14,0.88
2025-01-09 17:00:00,247.0,0.02,4.93,47.92,3.16,4.27,4.72,0.95
2025-01-09 18:00:00,267.03,0.0,6.17,41.48,2.74,4.67,5.25,1.35
2025-01-09 19:00:00,287.06,0.0,6.94,32.54,2.62,5.11,5.87,1.98
2025-01-09 20:00:00,310.42,0.0,7.37,25.75,2.86,6.1,7.12,2.88
2025-01-09 21:00:00,323.77,0.01,7.37,21.82,3.16,7.27,8.55,3.74
2025-01-09 22:00:00,320.43,0.01,6.85,20.03,3.1,7.97,9.35,3.64
2025-01-09 23:00:00,317.1,0.01,6.68,18.95,2.89,8.19,9.51,3.26
2025-01-10 00:00:00,307.08,0.01,6.51,17.52,2.65,8.05,9.17,3.26
2025-01-10 01:00:00,293.73,0.02,6.17,15.91,2.68,7.45,8.42,3.86
2025-01-10 02:00:00,280.38,0.02,5.74,15.38,2.83,6.62,7.51,4.69
2025-01-10 03:00:00,273.7,0.02,5.57,14.48,3.07,6.01,6.84,5.64
2025-01-10 04:00:00,273.7,0.02,5.48,14.13,3.4,5.59,6.38,6.59
2025-01-10 05:00:00,277.04,0.02,5.57,14.66,3.87,5.38,6.16,7.28
2025-01-10 06:00:00,277.04,0.02,5.65,16.45,4.29,5.13,5.95,7.03
2025-01-10 07:00:00,283.72,0.04,6.17,16.09,4.17,5.23,6.17,5.51
2025-01-10 08:00:00,300.41,0.24,7.11,14.66,3.81,5.69,6.7,3.8
2025-01-10 09:00:00,283.72,0.3,6.6,19.13,3.37,5.31,5.97,1.73
2025-01-10 10:00:00,267.03,0.27,6.08,22.89,3.22,4.98,5.44,1.09
2025-01-10 11:00:00,257.02,0.23,5.57,28.61,3.28,4.75,5.12,0.8
2025-01-10 12:00:00,240.33,0.16,4.07,36.48,2.65,3.95,4.2,0.49
2025-01-10 13:00:00,230.31,0.15,3.21,40.05,2.26,3.31,3.53,0.44
2025-01-10 14:00:00,223.64,0.15,2.72,42.2,2.0,2.81,3.01,0.39
2025-01-10 15:00:00,230.31,0.16,3.21,40.77,2.59,3.01,3.25,0.59
2025-01-10 16:00:00,243.66,0.13,4.07,38.27,3.01,3.47,3.78,0.8
2025-01-10 17:00:00,257.02,0.05,4.97,37.55,3.01,3.91,4.27,0.88
2025-01-10 18:00:00,280.38,0.0,5.91,37.91,2.89,4.67,5.1,0.99
2025-01-10 19:00:00,300.41,0.0,6.51,37.19,2.83,5.68,6.22,1.14
2025-01-10 20:00:00,310.42,0.0,6.51,35.76,2.74,6.25,6.88,1.3
2025-01-10 21:00:00,307.08,0.0,6.0,34.33,2.53,6.09,6.75,1.39
2025-01-10 22:00:00,297.07,0.0,5.65,32.9,2.35,5.7,6.37,1.6
2025-01-10 23:00:00,293.73,0.0,5.65,32.19,2.26,5.3,5.97,1.76
2025-01-11 00:00:00,290.39,0.0,5.31,31.11,2.09,4.84,5.4,1.68
2025-01-11 01:00:00,270.37,0.0,4.2,31.83,1.74,3.97,4.36,1.25
2025-01-11 02:00:00,250.34,0.0,3.43,32.54,1.58,3.24,3.52,0.86
2025-01-11 03:00:00,240.33,0.0,3.17,32.19,1.64,2.91,3.14,0.67
2025-01-11 04:00:00,240.33,0.0,3.43,29.33,1.8,3.19,3.42,0.69
2025-01-11 05:00:00,240.33,0.0,3.94,26.46,2.0,3.66,3.9,0.7
2025-01-11 06:00:00,236.99,0.0,4.28,23.25,2.06,3.63,3.86,0.66
2025-01-11 07:00:00,233.65,0.02,4.41,21.1,2.06,3.23,3.46,0.69
2025-01-11 08:00:00,233.65,0.12,4.41,20.74,2.06,2.7,2.93,0.72
2025-01-11 09:00:00,223.64,0.15,3.77,24.32,1.94,1.89,2.11,0.67
2025-01-11 10:00:00,210.29,0.1,2.68,31.47,1.68,1.1,1.3,0.6
2025-01-11 11:00:00,201.94,0.06,2.06,36.48,1.53,0.84,1.03,0.55
2025-01-11 12:00:00,198.6,0.09,1.67,40.41,1.49,0.83,1.01,0.53
2025-01-11 13:00:00,196.93,0.14,1.34,43.99,1.36,0.86,1.03,0.48
2025-01-11 14:00:00,193.6,0.14,1.1,47.21,1.19,0.94,1.1,0.41
2025-01-11 15:00:00,193.6,0.14,1.18,47.92,1.24,1.06,1.21,0.46
2025-01-11 16:00:00,198.6,0.11,1.63,46.49,1.46,1.22,1.38,0.6
2025-01-11 17:00:00,203.61,0.04,2.12,45.06,1.59,1.36,1.54,0.72
2025-01-11 18:00:00,210.29,0.0,2.46,44.35,1.64,1.49,1.69,0.8
2025-01-11 19:00:00,216.96,0.0,2.72,42.92,1.68,1.77,2.02,0.88
2025-01-11 20:00:00,223.64,0.0,3.0,40.41,1.73,2.09,2.41,0.95
2025-01-11 21:00:00,226.97,0.0,3.21,38.62,1.74,2.37,2.72,0.93
2025-01-11 22:00:00,230.31,0.0,3.68,37.55,1.85,2.85,3.24,0.98
2025-01-11 23:00:00,236.99,0.0,4.07,35.76,1.97,3.35,3.78,1.06
2025-01-12 00:00:00,236.99,0.0,4.2,33.97,2.03,3.65,4.12,1.09
2025-01-12 01:00:00,230.31,0.0,3.9,32.9,2.0,3.53,4.03,1.04
2025-01-12 02:00:00,220.3,0.0,3.38,31.83,1.8,2.93,3.36,0.93
2025-01-12 03:00:00,216.96,0.0,3.08,28.61,1.53,2.55,2.92,1.09
2025-01-12 04:00:00,216.96,0.0,3.08,24.68,1.42,2.54,2.9,1.47
2025-01-12 05:00:00,216.96,0.01,3.26,22.17,1.46,2.67,3.02,1.79
2025-01-12 06:00:00,220.3,0.01,3.43,21.99,1.58,2.69,3.04,1.84
2025-01-12 07:00:00,223.64,0.01,3.9,22.35,1.77,2.77,3.17,1.65
2025-01-12 08:00:00,230.31,0.08,4.33,23.6,2.03,2.77,3.18,1.35
2025-01-12 09:00:00,223.64,0.14,3.68,28.25,2.18,2.27,2.61,0.97
2025-01-12 10:00:00,213.62,0.16,3.13,31.47,2.15,1.82,2.14,0.86
2025-01-12 11:00:00,206.95,0.15,2.66,35.05,2.15,1.57,1.88,0.73
2025-01-12 12:00:00,203.61,0.13,1.97,38.62,1.61,1.29,1.52,0.5
2025-01-12 13:00:00,206.95,0.14,1.93,40.05,1.58,1.35,1.55,0.49
2025-01-12 14:00:00,210.29,0.13,2.01,40.41,1.61,1.42,1.62,0.51
2025-01-12 15:00:00,216.96,0.11,2.4,40.05,1.94,1.6,1.84,0.69
2025-01-12 16:00:00,223.64,0.08,2.91,38.62,2.21,1.78,2.05,0.84
2025-01-12 17:00:00,223.64,0.03,3.3,36.84,2.12,1.71,1.97,0.88
2025-01-12 18:00:00,220.3,0.01,3.38,35.41,1.71,1.31,1.51,0.74
2025-01-12 19:00:00,220.3,0.0,3.21,35.05,1.55,1.15,1.34,0.7
2025-01-12 20:00:00,220.3,0.0,3.08,34.33,1.49,1.1,1.31,0.71
2025-01-12 21:00:00,220.3,0.0,2.87,34.33,1.39,0.97,1.16,0.67
2025-01-12 22:00:00,216.96,0.0,2.78,33.26,1.3,0.85,1.02,0.63
2025-01-12 23:00:00,211.95,0.0,2.78,30.76,1.24,0.77,0.92,0.59
2025-01-13 00:00:00,208.62,0.0,2.68,28.25,1.21,0.68,0.8,0.56
2025-01-13 01:00:00,205.28,0.0,2.57,27.54,1.31,0.63,0.73,0.54
2025-01-13 02:00:00,203.61,0.0,2.46,28.25,1.34,0.6,0.71,0.53
2025-01-13 03:00:00,203.61,0.0,2.42,29.33,1.33,0.69,0.8,0.56
2025-01-13 04:00:00,201.94,0.0,2.36,31.11,1.34,0.7,0.82,0.56
2025-01-13 05:00:00,201.94,0.0,2.31,32.54,1.36,0.7,0.82,0.55
2025-01-13 06:00:00,200.27,0.0,2.31,33.26,1.36,0.72,0.85,0.51
2025-01-13 07:00:00,203.61,0.0,2.53,33.26,1.48,0.83,1.01,0.52
2025-01-13 08:00:00,208.62,0.06,2.83,33.26,1.64,1.02,1.23,0.53
2025-01-13 09:00:00,208.62,0.11,2.68,36.12,1.67,1.0,1.21,0.48
2025-01-13 10:00:00,206.95,0.12,2.31,38.62,1.65,0.92,1.12,0.46
2025-01-13 11:00:00,208.62,0.14,2.12,39.34,1.67,0.91,1.09,0.46
2025-01-13 12:00:00,210.29,0.13,1.95,39.34,1.68,0.91,1.08,0.47
2025-01-13 13:00:00,210.29,0.1,1.95,39.34,1.65,0.96,1.14,0.5
2025-01-13 14:00:00,208.62,0.07,1.97,38.62,1.64,0.88,1.04,0.51
2025-01-13 15:00:00,205.28,0.07,1.99,37.55,1.7,0.77,0.91,0.55
2025-01-13 16:00:00,205.28,0.07,2.21,37.55,1.8,0.82,0.99,0.62
2025-01-13 17:00:00,208.62,0.03,2.55,38.27,1.88,0.95,1.16,0.7
2025-01-13 18:00:00,210.29,0.0,2.66,39.34,1.85,0.97,1.22,0.71
2025-01-13 19:00:00,210.29,0.0,2.51,40.05,1.8,0.88,1.15,0.7
2025-01-13 20:00:00,213.62,0.0,2.42,41.48,1.79,0.84,1.14,0.7
2025-01-13 21:00:00,220.3,0.0,2.29,44.7,1.7,0.85,1.18,0.66
2025-01-13 22:00:00,226.97,0.0,2.38,46.49,1.64,1.02,1.42,0.67
2025-01-13 23:00:00,236.99,0.0,2.59,47.21,1.61,1.22,1.65,0.7
2025-01-14 00:00:00,240.33,0.0,2.66,47.92,1.59,1.44,1.86,0.7
2025-01-14 01:00:00,243.66,0.0,2.59,49.35,1.52,1.68,2.05,0.65
2025-01-14 02:00:00,243.66,0.0,2.42,50.78,1.4,1.96,2.24,0.58
2025-01-14 03:00:00,243.66,0.0,2.23,53.64,1.37,1.97,2.2,0.57
2025-01-14 04:00:00,243.66,0.0,2.06,55.07,1.4,1.88,2.11,0.56
2025-01-14 05:00:00,243.66,0.0,1.99,55.07,1.46,1.93,2.2,0.55
