Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-01-01 08:00:00,377.18,0.0,1.14,110.15,2.95,26.39,43.04,0.0
2025-01-01 09:00:00,367.16,0.01,1.26,111.58,2.62,27.87,44.61,0.0
2025-01-01 10:00:00,363.83,0.02,1.41,111.58,2.35,28.99,45.2,0.0
2025-01-01 11:00:00,363.83,0.03,1.54,110.15,2.21,30.01,45.85,0.0
2025-01-01 12:00:00,370.5,0.04,1.63,107.29,2.18,30.4,45.42,0.0
2025-01-01 13:00:00,373.84,0.04,1.67,107.29,2.12,30.37,44.28,0.0
2025-01-01 14:00:00,373.84,0.04,1.74,108.72,1.97,29.16,41.55,0.0
2025-01-01 15:00:00,373.84,0.03,1.8,110.15,1.8,29.81,42.44,0.0
2025-01-01 16:00:00,367.16,0.01,1.84,111.58,1.62,29.38,42.04,0.0
2025-01-01 17:00:00,357.15,0.0,1.8,113.01,1.39,28.19,39.57,0.0
2025-01-01 18:00:00,347.14,0.0,1.63,113.01,1.22,25.91,36.35,0.0
2025-01-01 19:00:00,340.46,0.0,1.41,111.58,1.16,25.05,35.87,0.0
2025-01-01 20:00:00,333.79,0.0,1.24,110.15,1.1,24.26,35.43,0.0
2025-01-01 21:00:00,327.11,0.0,1.16,108.72,1.0,23.11,34.52,0.0
2025-01-01 22:00:00,323.77,0.0,1.12,107.29,0.89,21.51,32.24,0.0
2025-01-01 23:00:00,313.76,0.0,1.09,104.43,0.8,19.59,29.98,0.0
2025-01-02 00:00:00,303.75,0.0,1.03,103.0,0.72,18.61,29.31,0.0
2025-01-02 01:00:00,300.41,0.0,0.96,104.43,0.69,18.1,29.45,0.0
2025-01-02 02:00:00,300.41,0.0,0.92,104.43,0.67,17.87,29.43,0.0
2025-01-02 03:00:00,300.41,0.0,0.89,104.43,0.66,17.81,29.59,0.0
2025-01-02 04:00:00,300.41,0.0,0.89,104.43,0.66,17.92,29.68,0.0
2025-01-02 05:00:00,300.41,0.0,0.88,103.0,0.64,16.9,28.37,0.0
2025-01-02 06:00:00,300.41,0.0,0.86,103.0,0.63,16.28,28.14,0.0
2025-01-02 07:00:00,303.75,0.0,0.91,101.57,0.66,16.26,28.6,0.0
2025-01-02 08:00:00,310.42,0.0,1.04,101.57,0.71,16.71,29.89,0.0
2025-01-02 09:00:00,317.1,0.01,1.17,103.0,0.73,17.56,29.81,0.0
2025-01-02 10:00:00,320.43,0.01,1.22,101.57,0.68,17.79,27.78,0.0
2025-01-02 11:00:00,320.43,0.02,1.25,100.14,0.58,17.37,25.77,0.0
2025-01-02 12:00:00,320.43,0.01,1.19,97.27,0.47,16.94,25.32,0.0
2025-01-02 13:00:00,320.43,0.02,1.15,97.27,0.45,17.13,26.23,0.0
2025-01-02 14:00:00,317.1,0.02,1.21,97.27,0.49,17.27,26.95,0.0
2025-01-02 15:00:00,313.76,0.01,1.29,94.41,0.48,16.62,26.21,0.0
2025-01-02 16:00:00,310.42,0.01,1.34,91.55,0.45,15.24,24.31,0.0
2025-01-02 17:00:00,307.08,0.0,1.36,90.12,0.42,14.16,22.72,0.0
2025-01-02 18:00:00,303.75,0.0,1.32,88.69,0.39,12.53,19.13,0.0
2025-01-02 19:00:00,300.41,0.0,1.22,87.98,0.37,11.58,17.12,0.0
2025-01-02 20:00:00,297.07,0.0,1.14,87.26,0.35,10.57,15.6,0.0
2025-01-02 21:00:00,293.73,0.0,1.06,87.26,0.33,9.66,14.16,0.0
2025-01-02 22:00:00,290.39,0.0,0.99,87.26,0.31,8.81,12.82,0.0
2025-01-02 23:00:00,290.39,0.0,0.91,87.98,0.29,8.0,11.68,0.0
2025-01-03 00:00:00,290.39,0.0,0.87,88.69,0.29,7.81,11.68,0.0
2025-01-03 01:00:00,287.06,0.0,0.86,88.69,0.31,7.87,12.27,0.0
2025-01-03 02:00:00,280.38,0.0,0.85,88.69,0.31,7.78,12.47,0.0
2025-01-03 03:00:00,273.7,0.0,0.84,88.69,0.31,7.71,12.51,0.0
2025-01-03 04:00:00,267.03,0.0,0.84,88.69,0.31,7.49,12.35,0.0
2025-01-03 05:00:00,267.03,0.0,0.85,88.69,0.31,7.31,12.35,0.0
2025-01-03 06:00:00,267.03,0.0,0.84,89.41,0.29,7.03,11.93,0.0
2025-01-03 07:00:00,270.37,0.0,0.85,89.41,0.26,6.63,11.22,0.0
2025-01-03 08:00:00,273.7,0.0,0.87,90.84,0.23,6.18,10.6,0.0
2025-01-03 09:00:00,270.37,0.0,0.86,92.98,0.21,5.95,10.36,0.0
2025-01-03 10:00:00,267.03,0.01,0.82,92.98,0.2,6.29,11.21,0.0
2025-01-03 11:00:00,263.69,0.01,0.85,92.98,0.19,7.18,12.79,0.0
2025-01-03 12:00:00,263.69,0.01,0.93,91.55,0.21,8.53,15.31,0.0
2025-01-03 13:00:00,267.03,0.01,1.14,89.41,0.25,10.46,18.3,0.0
2025-01-03 14:00:00,253.68,0.01,1.2,87.26,0.33,10.83,19.72,0.0
2025-01-03 15:00:00,236.99,0.01,1.04,85.83,0.35,8.99,19.63,0.0
2025-01-03 16:00:00,226.97,0.0,0.89,92.98,0.32,8.66,20.92,0.0
2025-01-03 17:00:00,226.97,0.0,0.84,98.71,0.31,9.42,22.83,0.0
2025-01-03 18:00:00,226.97,0.0,0.77,100.14,0.31,10.18,23.25,0.0
2025-01-03 19:00:00,230.31,0.0,0.7,101.57,0.32,10.63,23.38,0.0
2025-01-03 20:00:00,230.31,0.0,0.64,101.57,0.32,10.77,23.2,0.0
2025-01-03 21:00:00,223.64,0.0,0.62,101.57,0.34,11.0,24.49,0.0
2025-01-03 22:00:00,226.97,0.0,0.61,101.57,0.35,11.18,25.16,0.0
2025-01-03 23:00:00,230.31,0.0,0.59,100.14,0.34,10.72,24.83,0.0
2025-01-04 00:00:00,236.99,0.0,0.59,98.71,0.32,10.45,23.49,0.0
2025-01-04 01:00:00,240.33,0.0,0.59,98.71,0.31,10.03,22.01,0.0
2025-01-04 02:00:00,240.33,0.0,0.59,98.71,0.3,9.41,20.44,0.0
2025-01-04 03:00:00,240.33,0.0,0.59,98.71,0.31,9.26,20.53,0.0
2025-01-04 04:00:00,243.66,0.0,0.59,98.71,0.31,9.06,19.98,0.0
2025-01-04 05:00:00,250.34,0.0,0.61,98.71,0.31,8.96,19.41,0.0
2025-01-04 06:00:00,253.68,0.0,0.62,100.14,0.31,8.17,17.45,0.0
2025-01-04 07:00:00,260.35,0.0,0.65,101.57,0.32,8.0,16.84,0.0
2025-01-04 08:00:00,270.37,0.0,0.73,101.57,0.35,8.44,16.94,0.0
2025-01-04 09:00:00,280.38,0.0,0.79,103.0,0.38,9.04,16.6,0.0
2025-01-04 10:00:00,280.38,0.01,0.85,103.0,0.39,9.32,16.49,0.0
2025-01-04 11:00:00,277.04,0.01,0.9,101.57,0.38,9.23,16.5,0.0
2025-01-04 12:00:00,277.04,0.01,0.94,101.57,0.35,8.59,15.37,0.0
2025-01-04 13:00:00,277.04,0.01,1.0,100.14,0.34,8.56,15.16,0.0
2025-01-04 14:00:00,277.04,0.01,1.02,98.71,0.35,8.55,15.04,0.0
2025-01-04 15:00:00,273.7,0.01,1.0,100.14,0.36,8.72,15.62,0.0
2025-01-04 16:00:00,267.03,0.01,0.97,101.57,0.41,8.68,16.07,0.0
2025-01-04 17:00:00,263.69,0.0,0.94,103.0,0.47,8.44,16.25,0.0
2025-01-04 18:00:00,257.02,0.0,0.87,104.43,0.54,8.45,18.57,0.01
2025-01-04 19:00:00,253.68,0.0,0.79,105.86,0.63,8.41,22.57,0.04
2025-01-04 20:00:00,253.68,0.0,0.73,107.29,0.67,8.23,24.73,0.08
2025-01-04 21:00:00,253.68,0.0,0.7,107.29,0.67,7.66,21.94,0.09
2025-01-04 22:00:00,257.02,0.0,0.65,107.29,0.65,7.38,18.46,0.08
2025-01-04 23:00:00,257.02,0.0,0.61,107.29,0.67,7.06,16.05,0.05
2025-01-05 00:00:00,253.68,0.0,0.59,107.29,0.72,7.35,14.79,0.02
2025-01-05 01:00:00,253.68,0.0,0.61,105.86,0.66,7.35,13.7,0.0
2025-01-05 02:00:00,253.68,0.0,0.61,103.0,0.53,6.77,12.12,0.0
2025-01-05 03:00:00,250.34,0.0,0.62,100.14,0.44,6.2,11.4,0.0
2025-01-05 04:00:00,250.34,0.0,0.62,98.71,0.37,5.85,10.63,0.0
2025-01-05 05:00:00,250.34,0.0,0.62,100.14,0.3,5.75,10.01,0.0
2025-01-05 06:00:00,253.68,0.0,0.6,103.0,0.25,5.47,9.21,0.0
2025-01-05 07:00:00,247.0,0.0,0.56,107.29,0.22,4.44,7.82,0.01
2025-01-05 08:00:00,233.65,0.0,0.58,111.58,0.22,3.53,6.64,0.01
2025-01-05 09:00:00,223.64,0.01,0.56,115.87,0.21,2.77,5.31,0.01
2025-01-05 10:00:00,216.96,0.01,0.56,115.87,0.2,2.3,4.2,0.01
2025-01-05 11:00:00,213.62,0.02,0.55,111.58,0.2,2.3,4.1,0.01
2025-01-05 12:00:00,210.29,0.02,0.5,108.72,0.21,2.52,4.88,0.02
2025-01-05 13:00:00,208.62,0.03,0.42,105.86,0.23,2.81,6.5,0.01
2025-01-05 14:00:00,208.62,0.04,0.37,101.57,0.25,3.23,8.51,0.01
2025-01-05 15:00:00,210.29,0.05,0.61,100.14,0.36,3.84,10.99,0.03
2025-01-05 16:00:00,211.95,0.05,1.04,100.14,0.51,4.44,13.7,0.06
2025-01-05 17:00:00,211.95,0.02,1.5,100.14,0.62,4.7,15.54,0.09
2025-01-05 18:00:00,211.95,0.0,1.61,100.14,0.67,4.66,16.37,0.09
2025-01-05 19:00:00,208.62,0.0,1.46,101.57,0.68,4.53,16.9,0.08
2025-01-05 20:00:00,205.28,0.0,1.25,103.0,0.66,4.46,17.24,0.07
2025-01-05 21:00:00,205.28,0.0,1.3,100.14,0.66,4.45,16.28,0.07
2025-01-05 22:00:00,205.28,0.0,1.48,98.71,0.69,4.39,14.4,0.1
2025-01-05 23:00:00,206.95,0.0,1.5,97.27,0.69,4.38,12.58,0.12
2025-01-06 00:00:00,208.62,0.0,1.41,97.27,0.66,4.44,11.32,0.13
2025-01-06 01:00:00,208.62,0.0,1.25,95.84,0.61,4.4,10.07,0.11
2025-01-06 02:00:00,208.62,0.0,1.23,95.84,0.59,4.27,8.74,0.06
2025-01-06 03:00:00,208.62,0.0,0.82,97.27,0.4,4.05,7.42,0.02
2025-01-06 04:00:00,211.95,0.0,0.56,97.27,0.29,3.45,6.12,0.02
2025-01-06 05:00:00,216.96,0.0,0.42,98.71,0.2,2.77,5.03,0.01
2025-01-06 06:00:00,230.31,0.0,0.49,100.14,0.23,4.19,7.2,0.0
2025-01-06 07:00:00,236.99,0.0,0.6,103.0,0.25,4.99,8.87,0.0
2025-01-06 08:00:00,236.99,0.01,0.62,104.43,0.21,4.18,8.31,0.0
2025-01-06 09:00:00,233.65,0.02,0.57,104.43,0.2,4.2,8.96,0.0
2025-01-06 10:00:00,233.65,0.03,0.58,105.86,0.26,4.88,11.0,0.0
2025-01-06 11:00:00,230.31,0.03,0.6,103.0,0.32,5.55,13.68,0.0
2025-01-06 12:00:00,226.97,0.05,0.57,100.14,0.35,6.48,18.18,0.0
2025-01-06 13:00:00,226.97,0.05,0.51,101.57,0.38,7.08,21.74,0.0
2025-01-06 14:00:00,226.97,0.05,0.46,104.43,0.38,7.11,23.45,0.0
2025-01-06 15:00:00,223.64,0.04,0.46,107.29,0.38,7.15,24.47,0.0
2025-01-06 16:00:00,230.31,0.03,0.54,108.72,0.41,7.95,25.93,0.0
2025-01-06 17:00:00,243.66,0.01,0.67,111.58,0.59,10.07,29.39,0.0
2025-01-06 18:00:00,263.69,0.0,0.72,115.87,0.93,12.98,33.16,0.0
2025-01-06 19:00:00,283.72,0.0,0.72,118.73,1.37,16.57,40.07,0.0
2025-01-06 20:00:00,303.75,0.0,0.73,121.59,1.76,19.24,45.48,0.0
2025-01-06 21:00:00,323.77,0.0,0.75,123.02,2.09,21.87,48.15,0.0
2025-01-06 22:00:00,333.79,0.0,0.74,124.45,2.44,25.11,52.31,0.0
2025-01-06 23:00:00,350.48,0.0,0.75,124.45,3.01,27.64,56.17,0.0
2025-01-07 00:00:00,377.18,0.0,0.76,125.89,3.93,29.28,59.0,0.0
2025-01-07 01:00:00,400.54,0.0,0.79,127.32,5.01,31.96,61.23,0.0
2025-01-07 02:00:00,403.88,0.0,0.81,123.02,5.66,32.5,63.23,0.0
2025-01-07 03:00:00,393.87,0.0,0.85,113.01,6.02,28.7,60.96,0.0
2025-01-07 04:00:00,383.85,0.0,0.97,101.57,6.79,25.37,62.77,0.0
2025-01-07 05:00:00,373.84,0.0,1.07,95.84,7.57,23.78,63.0,0.0
2025-01-07 06:00:00,360.49,0.0,1.14,92.98,7.87,23.35,66.13,0.0
2025-01-07 07:00:00,347.14,0.0,1.11,92.98,7.63,22.52,63.91,0.0
2025-01-07 08:00:00,327.11,0.01,1.15,97.27,6.79,21.33,60.05,0.0
2025-01-07 09:00:00,310.42,0.05,1.08,101.57,5.78,19.96,55.28,0.0
2025-01-07 10:00:00,297.07,0.05,1.04,107.29,4.89,20.18,53.24,0.0
2025-01-07 11:00:00,293.73,0.05,1.02,110.15,4.05,20.57,51.63,0.0
2025-01-07 12:00:00,293.73,0.03,1.06,110.15,3.76,20.87,51.96,0.0
2025-01-07 13:00:00,310.42,0.03,1.21,104.43,4.71,21.75,55.17,0.0
2025-01-07 14:00:00,340.46,0.03,1.48,98.71,6.5,23.77,60.27,0.0
2025-01-07 15:00:00,360.49,0.02,1.65,95.84,7.87,26.0,65.45,0.0
2025-01-07 16:00:00,360.49,0.01,1.63,94.41,7.87,25.44,64.61,0.0
2025-01-07 17:00:00,340.46,0.0,1.44,94.41,6.79,23.95,61.68,0.0
2025-01-07 18:00:00,317.1,0.0,1.21,95.84,5.48,22.23,57.84,0.0
2025-01-07 19:00:00,307.08,0.0,1.03,97.27,4.53,21.7,55.38,0.0
2025-01-07 20:00:00,310.42,0.0,0.92,97.27,3.99,21.55,53.5,0.06
2025-01-07 21:00:00,317.1,0.0,0.88,97.27,3.61,20.65,47.79,0.13
2025-01-07 22:00:00,313.76,0.0,0.86,97.27,2.98,19.13,39.61,0.08
2025-01-07 23:00:00,307.08,0.0,0.85,97.27,2.62,18.99,36.35,0.04
2025-01-08 00:00:00,297.07,0.0,0.82,97.27,2.35,18.35,33.85,0.01
2025-01-08 01:00:00,287.06,0.0,0.8,95.84,2.03,16.68,31.16,0.0
2025-01-08 02:00:00,277.04,0.0,0.77,95.84,1.8,14.55,29.93,0.0
2025-01-08 03:00:00,267.03,0.0,0.73,95.84,1.64,12.85,30.6,0.01
2025-01-08 04:00:00,260.35,0.0,0.68,95.84,1.48,11.5,30.64,0.05
2025-01-08 05:00:00,250.34,0.0,0.64,97.27,1.24,9.63,26.75,0.09
2025-01-08 06:00:00,243.66,0.0,0.61,97.27,1.04,8.08,21.63,0.12
2025-01-08 07:00:00,240.33,0.0,0.62,98.71,0.92,7.08,18.1,0.14
2025-01-08 08:00:00,236.99,0.0,0.67,97.27,0.83,6.32,15.19,0.15
2025-01-08 09:00:00,233.65,0.01,0.72,97.27,0.77,5.96,13.36,0.13
2025-01-08 10:00:00,233.65,0.01,0.71,97.27,0.75,5.91,13.53,0.13
2025-01-08 11:00:00,230.31,0.02,0.69,97.27,0.74,5.94,14.33,0.13
2025-01-08 12:00:00,226.97,0.02,0.65,98.71,0.74,5.87,15.32,0.13
2025-01-08 13:00:00,223.64,0.02,0.63,98.71,0.77,6.04,17.22,0.13
2025-01-08 14:00:00,223.64,0.02,0.63,98.71,0.81,6.32,19.25,0.14
2025-01-08 15:00:00,226.97,0.02,0.64,98.71,0.81,6.65,22.43,0.15
2025-01-08 16:00:00,226.97,0.02,0.68,97.27,0.8,6.61,22.55,0.15
2025-01-08 17:00:00,226.97,0.01,0.75,95.84,0.76,6.42,22.4,0.15
2025-01-08 18:00:00,223.64,0.0,0.73,95.84,0.7,6.13,22.46,0.15
2025-01-08 19:00:00,220.3,0.0,0.64,94.41,0.61,5.78,21.16,0.13
2025-01-08 20:00:00,220.3,0.0,0.58,95.84,0.52,5.07,18.6,0.11
2025-01-08 21:00:00,216.96,0.0,0.53,94.41,0.46,4.49,16.64,0.1
2025-01-08 22:00:00,213.62,0.0,0.5,94.41,0.42,4.0,15.62,0.09
2025-01-08 23:00:00,211.95,0.0,0.5,92.98,0.39,3.6,14.38,0.08
2025-01-09 00:00:00,211.95,0.0,0.49,92.98,0.38,3.45,11.69,0.07
2025-01-09 01:00:00,211.95,0.0,0.47,91.55,0.35,3.49,9.58,0.06
2025-01-09 02:00:00,211.95,0.0,0.47,91.55,0.34,3.56,8.91,0.05
2025-01-09 03:00:00,211.95,0.0,0.47,91.55,0.34,3.51,8.75,0.05
2025-01-09 04:00:00,211.95,0.0,0.49,91.55,0.35,3.47,8.64,0.05
2025-01-09 05:00:00,211.95,0.0,0.52,91.55,0.35,3.24,7.69,0.04
2025-01-09 06:00:00,211.95,0.0,0.52,91.55,0.34,3.14,7.15,0.04
2025-01-09 07:00:00,211.95,0.0,0.52,92.98,0.33,3.18,7.46,0.04
2025-01-09 08:00:00,211.95,0.0,0.57,92.98,0.33,3.18,7.26,0.03
2025-01-09 09:00:00,211.95,0.0,0.59,94.41,0.32,3.03,6.72,0.03
2025-01-09 10:00:00,213.62,0.01,0.57,94.41,0.3,2.77,5.73,0.02
2025-01-09 11:00:00,216.96,0.01,0.56,94.41,0.29,2.71,5.48,0.02
2025-01-09 12:00:00,216.96,0.01,0.55,94.41,0.3,2.85,5.46,0.02
2025-01-09 13:00:00,216.96,0.01,0.55,94.41,0.31,2.97,5.59,0.02
2025-01-09 14:00:00,216.96,0.01,0.55,94.41,0.31,2.97,5.56,0.02
2025-01-09 15:00:00,216.96,0.01,0.56,94.41,0.3,2.99,5.7,0.02
2025-01-09 16:00:00,220.3,0.01,0.62,94.41,0.31,3.0,5.79,0.02
2025-01-09 17:00:00,220.3,0.0,0.69,94.41,0.32,2.88,5.69,0.01
2025-01-09 18:00:00,223.64,0.0,0.67,94.41,0.32,2.72,5.32,0.01
2025-01-09 19:00:00,223.64,0.0,0.62,95.84,0.3,2.51,4.84,0.01
2025-01-09 20:00:00,223.64,0.0,0.59,95.84,0.28,2.46,4.69,0.01
2025-01-09 21:00:00,223.64,0.0,0.58,97.27,0.28,2.72,5.18,0.0
2025-01-09 22:00:00,226.97,0.0,0.61,97.27,0.3,3.67,7.0,0.0
2025-01-09 23:00:00,243.66,0.0,0.75,94.41,0.37,5.72,10.52,0.0
2025-01-10 00:00:00,270.37,0.0,1.02,89.41,0.52,8.72,15.02,0.0
2025-01-10 01:00:00,290.39,0.0,1.32,82.97,0.66,11.07,18.51,0.0
2025-01-10 02:00:00,323.77,0.0,2.74,71.53,1.03,13.57,22.09,0.0
2025-01-10 03:00:00,423.91,0.0,8.05,51.5,2.24,19.49,29.48,0.0
2025-01-10 04:00:00,494.0,0.0,10.45,42.2,3.31,23.79,35.45,0.0
2025-01-10 05:00:00,423.91,0.0,4.93,59.37,2.53,18.43,30.02,0.0
2025-01-10 06:00:00,323.77,0.0,1.39,80.82,1.42,10.96,22.75,0.0
2025-01-10 07:00:00,280.38,0.0,0.65,92.98,0.89,8.06,19.97,0.0
2025-01-10 08:00:00,273.7,0.0,0.63,95.84,0.68,7.24,19.0,0.0
2025-01-10 09:00:00,270.37,0.02,0.65,92.98,0.53,6.68,20.65,0.0
2025-01-10 10:00:00,260.35,0.02,0.63,91.55,0.46,6.39,21.84,0.0
2025-01-10 11:00:00,253.68,0.03,0.63,91.55,0.42,6.39,22.99,0.0
2025-01-10 12:00:00,253.68,0.04,0.64,90.12,0.39,6.54,23.14,0.0
2025-01-10 13:00:00,253.68,0.04,0.7,87.26,0.39,6.52,23.38,0.0
2025-01-10 14:00:00,247.0,0.03,0.69,87.98,0.38,6.21,22.61,0.0
2025-01-10 15:00:00,243.66,0.02,0.66,89.41,0.35,5.86,19.1,0.0
2025-01-10 16:00:00,250.34,0.01,0.71,90.12,0.33,5.52,17.23,0.0
2025-01-10 17:00:00,257.02,0.0,0.77,90.12,0.32,5.42,17.13,0.0
2025-01-10 18:00:00,257.02,0.0,0.74,90.12,0.33,5.33,18.44,0.0
2025-01-10 19:00:00,253.68,0.0,0.67,90.12,0.34,5.4,19.1,0.0
2025-01-10 20:00:00,250.34,0.0,0.64,90.84,0.34,5.23,18.24,0.0
2025-01-10 21:00:00,253.68,0.0,0.64,90.84,0.35,5.13,17.57,0.0
2025-01-10 22:00:00,257.02,0.0,0.66,90.84,0.36,5.14,17.37,0.0
2025-01-10 23:00:00,257.02,0.0,0.67,90.12,0.37,5.21,17.22,0.0
2025-01-11 00:00:00,257.02,0.0,0.63,90.84,0.33,4.84,15.19,0.0
2025-01-11 01:00:00,260.35,0.0,0.57,91.55,0.3,4.61,13.65,0.0
2025-01-11 02:00:00,260.35,0.0,0.55,92.98,0.28,4.45,13.02,0.0
2025-01-11 03:00:00,263.69,0.0,0.52,94.41,0.28,4.36,12.81,0.0
2025-01-11 04:00:00,263.69,0.0,0.5,94.41,0.27,4.38,13.3,0.0
2025-01-11 05:00:00,263.69,0.0,0.49,95.84,0.26,4.42,13.58,0.0
2025-01-11 06:00:00,263.69,0.0,0.5,95.84,0.27,4.35,13.74,0.0
2025-01-11 07:00:00,263.69,0.0,0.52,95.84,0.29,4.46,14.45,0.0
2025-01-11 08:00:00,257.02,0.0,0.57,94.41,0.29,4.44,14.78,0.0
2025-01-11 09:00:00,243.66,0.01,0.59,92.98,0.3,4.38,16.6,0.0
2025-01-11 10:00:00,236.99,0.02,0.58,92.98,0.3,4.11,17.26,0.0
2025-01-11 11:00:00,233.65,0.03,0.56,94.41,0.3,3.82,16.27,0.0
2025-01-11 12:00:00,240.33,0.04,0.5,95.84,0.29,3.59,16.88,0.0
2025-01-11 13:00:00,253.68,0.04,0.48,98.71,0.31,3.56,17.72,0.0
2025-01-11 14:00:00,263.69,0.04,0.49,101.57,0.34,3.73,18.55,0.0
2025-01-11 15:00:00,267.03,0.04,0.52,103.0,0.36,3.81,18.46,0.0
2025-01-11 16:00:00,263.69,0.02,0.59,103.0,0.37,3.78,17.29,0.0
2025-01-11 17:00:00,260.35,0.01,0.66,101.57,0.37,3.59,15.56,0.0
2025-01-11 18:00:00,253.68,0.0,0.68,100.14,0.37,3.3,12.99,0.0
2025-01-11 19:00:00,247.0,0.0,0.66,98.71,0.35,2.92,10.57,0.0
2025-01-11 20:00:00,240.33,0.0,0.65,97.27,0.34,2.65,9.16,0.0
2025-01-11 21:00:00,236.99,0.0,0.66,94.41,0.35,2.61,8.2,0.0
2025-01-11 22:00:00,230.31,0.0,0.64,92.98,0.35,2.56,7.27,0.0
2025-01-11 23:00:00,230.31,0.0,0.61,91.55,0.32,2.53,6.59,0.0
2025-01-12 00:00:00,230.31,0.0,0.57,91.55,0.29,2.49,6.15,0.0
2025-01-12 01:00:00,226.97,0.0,0.55,90.84,0.28,2.39,6.04,0.0
2025-01-12 02:00:00,226.97,0.0,0.52,89.41,0.26,2.36,6.13,0.0
2025-01-12 03:00:00,226.97,0.0,0.49,89.41,0.25,2.36,6.44,0.0
2025-01-12 04:00:00,226.97,0.0,0.47,88.69,0.24,2.29,6.61,0.0
2025-01-12 05:00:00,230.31,0.0,0.46,89.41,0.23,2.21,6.7,0.0
2025-01-12 06:00:00,230.31,0.0,0.46,90.12,0.24,2.13,7.11,0.0
2025-01-12 07:00:00,233.65,0.0,0.46,91.55,0.24,2.12,7.89,0.0
2025-01-12 08:00:00,236.99,0.0,0.5,92.98,0.23,2.09,7.74,0.0
2025-01-12 09:00:00,236.99,0.01,0.51,92.98,0.22,2.01,7.34,0.0
2025-01-12 10:00:00,236.99,0.02,0.51,94.41,0.21,2.02,6.74,0.0
2025-01-12 11:00:00,233.65,0.02,0.5,94.41,0.21,2.19,6.72,0.0
2025-01-12 12:00:00,230.31,0.03,0.45,95.84,0.21,2.52,7.4,0.0
2025-01-12 13:00:00,230.31,0.03,0.4,95.84,0.22,3.03,8.9,0.0
2025-01-12 14:00:00,230.31,0.04,0.36,97.27,0.24,3.73,10.61,0.0
2025-01-12 15:00:00,233.65,0.04,0.38,98.71,0.25,4.2,11.67,0.0
2025-01-12 16:00:00,240.33,0.03,0.46,100.14,0.28,4.32,12.14,0.0
2025-01-12 17:00:00,247.0,0.01,0.57,100.14,0.32,4.42,12.72,0.0
2025-01-12 18:00:00,247.0,0.0,0.65,101.57,0.4,4.62,13.33,0.0
2025-01-12 19:00:00,247.0,0.0,0.68,101.57,0.51,5.01,14.41,0.0
2025-01-12 20:00:00,247.0,0.0,0.71,101.57,0.62,5.54,15.68,0.0
2025-01-12 21:00:00,243.66,0.0,0.72,101.57,0.72,6.35,17.39,0.01
2025-01-12 22:00:00,243.66,0.0,0.71,103.0,0.89,7.57,20.0,0.01
2025-01-12 23:00:00,247.0,0.0,0.68,105.86,1.16,9.53,23.55,0.02
2025-01-13 00:00:00,257.02,0.0,0.66,110.15,1.56,11.51,26.01,0.01
2025-01-13 01:00:00,267.03,0.0,0.67,115.87,2.06,14.35,29.59,0.0
2025-01-13 02:00:00,277.04,0.0,0.67,120.16,2.47,16.61,31.67,0.0
2025-01-13 03:00:00,283.72,0.0,0.68,123.02,2.83,17.9,34.13,0.0
2025-01-13 04:00:00,280.38,0.0,0.67,123.02,3.13,17.31,34.45,0.0
2025-01-13 05:00:00,277.04,0.0,0.65,121.59,3.31,15.39,34.54,0.0
2025-01-13 06:00:00,273.7,0.0,0.65,117.3,3.55,14.38,34.96,0.0
2025-01-13 07:00:00,280.38,0.0,0.7,113.01,3.78,13.87,36.14,0.0
2025-01-13 08:00:00,287.06,0.0,0.85,110.15,4.23,13.71,37.85,0.0
2025-01-13 09:00:00,290.39,0.0,0.97,107.29,4.41,13.06,42.03,0.0
2025-01-13 10:00:00,290.39,0.01,1.05,107.29,4.53,12.96,46.65,0.0
2025-01-13 11:00:00,280.38,0.01,1.05,105.86,4.17,12.52,45.62,0.0
2025-01-13 12:00:00,273.7,0.03,0.97,107.29,3.67,12.44,43.51,0.0
2025-01-13 13:00:00,267.03,0.03,0.88,107.29,3.13,12.41,40.83,0.0
2025-01-13 14:00:00,267.03,0.02,0.84,107.29,2.74,11.98,38.14,0.0
2025-01-13 15:00:00,267.03,0.02,0.84,107.29,2.41,11.57,36.16,0.0
2025-01-13 16:00:00,267.03,0.01,0.89,107.29,2.26,11.33,35.59,0.0
2025-01-13 17:00:00,267.03,0.0,0.93,108.72,2.21,11.64,36.01,0.0
2025-01-13 18:00:00,263.69,0.0,0.89,110.15,2.29,12.67,38.62,0.0
2025-01-13 19:00:00,260.35,0.0,0.81,111.58,2.47,13.51,40.34,0.0
2025-01-13 20:00:00,260.35,0.0,0.76,111.58,2.71,15.17,44.01,0.0
2025-01-13 21:00:00,257.02,0.0,0.73,111.58,2.86,16.19,45.72,0.0
2025-01-13 22:00:00,257.02,0.0,0.7,111.58,2.83,16.32,45.15,0.0
2025-01-13 23:00:00,253.68,0.0,0.67,110.15,2.65,15.4,42.24,0.0
2025-01-14 00:00:00,257.02,0.0,0.65,110.15,2.44,14.5,39.38,0.0
2025-01-14 01:00:00,257.02,0.0,0.64,108.72,2.35,14.16,37.99,0.0
2025-01-14 02:00:00,260.35,0.0,0.65,108.72,2.32,14.33,37.83,0.0
2025-01-14 03:00:00,263.69,0.0,0.66,108.72,2.24,14.42,37.19,0.0
2025-01-14 04:00:00,263.69,0.0,0.66,107.29,2.06,13.83,35.4,0.0
2025-01-14 05:00:00,267.03,0.0,0.64,107.29,1.83,13.08,33.37,0.0
