Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-01-01 08:00:00,226.97,0.41,5.44,25.03,2.47,1.44,1.62,1.49
2025-01-01 09:00:00,230.31,0.51,5.14,32.9,2.38,1.54,1.73,1.3
2025-01-01 10:00:00,216.96,0.26,3.51,33.62,1.59,1.35,1.52,0.81
2025-01-01 11:00:00,210.29,0.13,2.14,27.89,0.88,1.12,1.24,0.39
2025-01-01 12:00:00,208.62,0.05,1.02,27.54,0.31,0.91,0.96,0.14
2025-01-01 13:00:00,208.62,0.05,0.97,31.11,0.29,0.95,1.0,0.13
2025-01-01 14:00:00,206.95,0.04,1.02,36.12,0.29,1.04,1.08,0.12
2025-01-01 15:00:00,206.95,0.06,1.88,36.84,0.54,1.2,1.27,0.21
2025-01-01 16:00:00,210.29,0.07,2.96,35.76,0.79,1.35,1.45,0.31
2025-01-01 17:00:00,213.62,0.03,4.07,34.33,1.07,1.41,1.53,0.43
2025-01-01 18:00:00,213.62,0.0,4.5,34.33,1.25,1.38,1.52,0.54
2025-01-01 19:00:00,211.95,0.0,4.2,34.33,1.28,1.31,1.46,0.62
2025-01-01 20:00:00,208.62,0.0,3.86,34.33,1.3,1.26,1.44,0.7
2025-01-01 21:00:00,203.61,0.0,3.13,34.33,1.21,1.17,1.37,0.72
2025-01-01 22:00:00,200.27,0.0,2.53,33.26,1.04,1.05,1.26,0.66
2025-01-01 23:00:00,198.6,0.0,2.27,30.76,0.9,0.96,1.14,0.59
2025-01-02 00:00:00,196.93,0.0,2.16,28.25,0.82,0.91,1.06,0.52
2025-01-02 01:00:00,195.26,0.0,1.91,25.75,0.73,0.93,1.05,0.49
2025-01-02 02:00:00,195.26,0.0,1.69,23.6,0.66,0.99,1.11,0.45
2025-01-02 03:00:00,196.93,0.0,1.65,22.71,0.63,1.02,1.14,0.42
2025-01-02 04:00:00,198.6,0.0,1.65,21.82,0.59,1.06,1.18,0.39
2025-01-02 05:00:00,210.29,0.0,1.86,19.49,0.56,1.24,1.37,0.4
2025-01-02 06:00:00,230.31,0.0,2.29,15.2,0.57,1.75,1.93,0.52
2025-01-02 07:00:00,240.33,0.01,3.0,12.34,0.72,2.15,2.4,0.69
2025-01-02 08:00:00,240.33,0.13,3.6,14.31,1.01,2.06,2.33,0.77
2025-01-02 09:00:00,226.97,0.19,3.13,20.56,1.03,1.66,1.88,0.64
2025-01-02 10:00:00,210.29,0.11,2.29,23.6,0.8,1.19,1.35,0.45
2025-01-02 11:00:00,200.27,0.08,1.52,26.46,0.63,0.98,1.1,0.32
2025-01-02 12:00:00,195.26,0.04,0.54,30.4,0.28,0.64,0.7,0.16
2025-01-02 13:00:00,191.93,0.05,0.34,31.11,0.21,0.5,0.55,0.12
2025-01-02 14:00:00,190.26,0.04,0.26,31.83,0.18,0.5,0.54,0.1
2025-01-02 15:00:00,195.26,0.14,0.92,32.19,0.51,0.57,0.65,0.26
2025-01-02 16:00:00,201.94,0.17,2.06,33.26,0.9,0.89,1.05,0.46
2025-01-02 17:00:00,211.95,0.07,3.68,31.47,1.34,1.12,1.33,0.67
2025-01-02 18:00:00,216.96,0.0,4.71,29.68,1.67,1.22,1.45,0.87
2025-01-02 19:00:00,216.96,0.0,4.88,27.89,1.8,1.27,1.51,1.03
2025-01-02 20:00:00,216.96,0.0,4.71,27.18,1.8,1.33,1.58,1.16
2025-01-02 21:00:00,213.62,0.0,3.98,27.54,1.58,1.27,1.5,1.17
2025-01-02 22:00:00,213.62,0.0,3.64,27.18,1.56,1.18,1.4,1.3
2025-01-02 23:00:00,216.96,0.0,3.86,25.75,1.74,1.1,1.31,1.5
2025-01-03 00:00:00,216.96,0.0,4.2,23.96,1.97,1.04,1.22,1.8
2025-01-03 01:00:00,223.64,0.0,4.37,23.6,2.12,1.14,1.32,2.12
2025-01-03 02:00:00,236.99,0.0,4.5,25.03,2.24,1.63,1.85,2.41
2025-01-03 03:00:00,250.34,0.0,4.71,27.54,2.41,2.5,2.76,2.63
2025-01-03 04:00:00,263.69,0.0,4.84,29.68,2.59,3.23,3.52,2.82
2025-01-03 05:00:00,267.03,0.0,5.01,30.4,2.8,3.66,3.96,2.94
2025-01-03 06:00:00,270.37,0.0,5.74,29.68,3.22,3.96,4.26,3.04
2025-01-03 07:00:00,273.7,0.18,6.85,28.61,3.81,4.14,4.46,2.98
2025-01-03 08:00:00,270.37,0.64,5.83,40.05,3.99,4.19,4.49,2.44
2025-01-03 09:00:00,253.68,0.33,2.83,50.78,2.44,3.68,3.92,1.11
2025-01-03 10:00:00,243.66,0.17,2.01,52.21,1.67,3.17,3.39,0.74
2025-01-03 11:00:00,230.31,0.06,1.59,47.92,1.12,2.34,2.51,0.51
2025-01-03 12:00:00,223.64,0.01,1.29,42.56,0.79,1.9,2.03,0.38
2025-01-03 13:00:00,220.3,0.02,1.21,39.34,0.7,1.64,1.76,0.32
2025-01-03 14:00:00,216.96,0.02,1.14,37.55,0.63,1.4,1.51,0.27
2025-01-03 15:00:00,216.96,0.13,1.86,34.69,0.89,1.4,1.53,0.37
2025-01-03 16:00:00,223.64,0.31,2.91,36.84,1.31,1.65,1.83,0.57
2025-01-03 17:00:00,233.65,0.31,4.33,42.2,1.88,2.01,2.25,0.87
2025-01-03 18:00:00,243.66,0.03,5.44,45.06,2.18,2.37,2.67,1.04
2025-01-03 19:00:00,243.66,0.0,5.4,47.21,2.24,2.8,3.17,1.14
2025-01-03 20:00:00,243.66,0.0,5.27,47.92,2.35,3.14,3.57,1.33
2025-01-03 21:00:00,240.33,0.0,4.67,47.21,2.15,3.12,3.52,1.3
2025-01-03 22:00:00,233.65,0.0,4.2,44.7,1.94,2.81,3.16,1.25
2025-01-03 23:00:00,230.31,0.0,4.16,41.48,1.91,2.5,2.79,1.27
2025-01-04 00:00:00,230.31,0.0,4.46,38.98,2.03,2.31,2.55,1.38
2025-01-04 01:00:00,223.64,0.0,4.2,37.91,2.03,2.12,2.32,1.38
2025-01-04 02:00:00,216.96,0.0,3.43,38.27,1.83,1.9,2.06,1.22
2025-01-04 03:00:00,213.62,0.0,2.91,39.34,1.73,1.79,1.93,1.12
2025-01-04 04:00:00,210.29,0.0,2.63,40.41,1.62,1.66,1.79,1.06
2025-01-04 05:00:00,206.95,0.0,2.42,40.05,1.48,1.49,1.62,0.98
2025-01-04 06:00:00,203.61,0.0,2.1,38.62,1.19,1.29,1.43,0.82
2025-01-04 07:00:00,206.95,0.06,2.25,36.12,1.12,1.33,1.48,0.76
2025-01-04 08:00:00,216.96,0.29,2.44,36.84,1.25,1.6,1.79,0.78
2025-01-04 09:00:00,223.64,0.33,2.12,41.84,1.1,1.88,2.09,0.65
2025-01-04 10:00:00,220.3,0.26,1.54,46.49,0.86,2.04,2.26,0.5
2025-01-04 11:00:00,220.3,0.17,1.04,49.35,0.71,2.05,2.25,0.4
2025-01-04 12:00:00,206.95,0.06,0.33,40.77,0.25,1.16,1.26,0.18
2025-01-04 13:00:00,201.94,0.04,0.26,36.48,0.19,0.94,1.03,0.15
2025-01-04 14:00:00,200.27,0.03,0.28,37.91,0.2,1.05,1.16,0.15
2025-01-04 15:00:00,200.27,0.07,0.89,43.63,0.51,1.57,1.74,0.22
2025-01-04 16:00:00,201.94,0.06,1.65,47.21,0.75,1.86,2.04,0.27
2025-01-04 17:00:00,200.27,0.02,2.25,45.42,0.85,1.64,1.81,0.3
2025-01-04 18:00:00,198.6,0.0,2.29,43.63,0.87,1.32,1.48,0.35
2025-01-04 19:00:00,195.26,0.0,2.29,40.41,0.9,1.08,1.23,0.44
2025-01-04 20:00:00,193.6,0.0,2.4,37.19,0.98,0.92,1.07,0.58
2025-01-04 21:00:00,190.26,0.0,2.23,34.33,0.95,0.76,0.91,0.65
2025-01-04 22:00:00,188.59,0.0,1.88,31.47,0.79,0.6,0.74,0.55
2025-01-04 23:00:00,190.26,0.0,1.59,28.97,0.65,0.57,0.68,0.42
2025-01-05 00:00:00,193.6,0.0,1.33,27.18,0.53,0.63,0.69,0.3
2025-01-05 01:00:00,193.6,0.0,1.14,26.46,0.45,0.65,0.7,0.26
2025-01-05 02:00:00,188.59,0.0,1.01,26.82,0.39,0.56,0.61,0.23
2025-01-05 03:00:00,183.58,0.0,1.01,27.18,0.41,0.5,0.56,0.26
2025-01-05 04:00:00,180.24,0.0,1.02,27.18,0.45,0.5,0.56,0.3
2025-01-05 05:00:00,178.58,0.0,1.04,26.82,0.46,0.5,0.57,0.32
2025-01-05 06:00:00,178.58,0.0,1.03,26.46,0.44,0.5,0.57,0.31
2025-01-05 07:00:00,181.91,0.03,1.21,27.18,0.51,0.5,0.58,0.31
2025-01-05 08:00:00,185.25,0.16,1.35,28.97,0.62,0.5,0.59,0.31
2025-01-05 09:00:00,185.25,0.15,1.09,31.83,0.54,0.5,0.58,0.24
2025-01-05 10:00:00,183.58,0.1,0.79,33.26,0.44,0.59,0.68,0.21
2025-01-05 11:00:00,185.25,0.05,0.55,35.41,0.34,0.63,0.71,0.18
2025-01-05 12:00:00,185.25,0.02,0.3,41.13,0.18,0.5,0.56,0.11
2025-01-05 13:00:00,186.92,0.02,0.31,44.7,0.19,0.5,0.59,0.1
2025-01-05 14:00:00,188.59,0.01,0.37,47.92,0.26,0.65,0.8,0.11
2025-01-05 15:00:00,188.59,0.01,0.62,50.07,0.4,0.67,0.87,0.12
2025-01-05 16:00:00,186.92,0.01,0.92,49.35,0.47,0.59,0.77,0.12
2025-01-05 17:00:00,186.92,0.0,1.19,46.49,0.51,0.5,0.64,0.14
2025-01-05 18:00:00,186.92,0.0,1.52,42.92,0.57,0.5,0.62,0.21
2025-01-05 19:00:00,188.59,0.0,1.88,39.7,0.72,0.5,0.62,0.36
2025-01-05 20:00:00,190.26,0.0,2.33,38.62,0.94,0.5,0.63,0.59
2025-01-05 21:00:00,193.6,0.0,2.61,39.34,1.16,0.55,0.71,0.83
2025-01-05 22:00:00,196.93,0.0,2.74,40.05,1.3,0.6,0.79,1.0
2025-01-05 23:00:00,200.27,0.0,3.04,39.34,1.45,0.67,0.88,1.16
2025-01-06 00:00:00,201.94,0.0,3.38,37.55,1.56,0.76,0.94,1.28
2025-01-06 01:00:00,198.6,0.0,3.13,36.12,1.45,0.77,0.92,1.23
2025-01-06 02:00:00,193.6,0.0,2.51,35.05,1.18,0.71,0.84,1.08
2025-01-06 03:00:00,191.93,0.0,2.31,34.33,1.18,0.7,0.84,1.09
2025-01-06 04:00:00,193.6,0.0,2.44,33.62,1.33,0.77,0.92,1.22
2025-01-06 05:00:00,195.26,0.0,2.63,32.9,1.48,0.84,1.01,1.31
2025-01-06 06:00:00,195.26,0.0,2.59,32.54,1.42,0.87,1.05,1.22
2025-01-06 07:00:00,200.27,0.04,2.91,32.19,1.43,0.91,1.13,1.06
2025-01-06 08:00:00,205.28,0.15,3.21,33.26,1.48,0.91,1.14,0.86
2025-01-06 09:00:00,198.6,0.11,2.55,33.26,1.04,0.76,0.96,0.48
2025-01-06 10:00:00,193.6,0.1,1.84,34.69,0.79,0.66,0.83,0.34
2025-01-06 11:00:00,190.26,0.08,1.27,38.62,0.63,0.61,0.76,0.25
2025-01-06 12:00:00,186.92,0.04,0.71,42.92,0.41,0.61,0.74,0.14
2025-01-06 13:00:00,185.25,0.03,0.62,44.7,0.38,0.66,0.83,0.1
2025-01-06 14:00:00,183.58,0.03,0.54,44.7,0.33,0.67,0.87,0.07
2025-01-06 15:00:00,181.91,0.02,0.53,42.92,0.29,0.61,0.81,0.06
2025-01-06 16:00:00,183.58,0.02,0.64,41.13,0.31,0.56,0.77,0.08
2025-01-06 17:00:00,185.25,0.01,0.8,40.05,0.35,0.55,0.75,0.1
2025-01-06 18:00:00,186.92,0.0,1.2,38.62,0.49,0.62,0.81,0.14
2025-01-06 19:00:00,188.59,0.0,1.54,36.48,0.65,0.68,0.86,0.18
2025-01-06 20:00:00,188.59,0.0,1.78,34.69,0.75,0.71,0.87,0.22
2025-01-06 21:00:00,186.92,0.0,1.74,33.97,0.75,0.72,0.87,0.23
2025-01-06 22:00:00,186.92,0.0,1.56,33.97,0.71,0.72,0.87,0.22
2025-01-06 23:00:00,188.59,0.0,1.5,33.62,0.67,0.7,0.83,0.22
2025-01-07 00:00:00,188.59,0.0,1.54,32.9,0.66,0.72,0.83,0.22
2025-01-07 01:00:00,190.26,0.0,1.59,32.54,0.63,0.78,0.9,0.22
2025-01-07 02:00:00,193.6,0.0,1.69,32.19,0.6,0.89,1.01,0.23
2025-01-07 03:00:00,196.93,0.0,1.91,31.11,0.62,1.04,1.15,0.24
2025-01-07 04:00:00,198.6,0.0,2.08,30.04,0.63,1.19,1.31,0.25
2025-01-07 05:00:00,198.6,0.0,2.12,29.33,0.63,1.3,1.44,0.28
2025-01-07 06:00:00,201.94,0.0,2.08,30.04,0.58,1.39,1.57,0.31
2025-01-07 07:00:00,210.29,0.06,2.1,30.04,0.58,1.61,1.84,0.36
2025-01-07 08:00:00,213.62,0.2,1.52,32.9,0.54,1.85,2.11,0.38
2025-01-07 09:00:00,208.62,0.13,0.79,37.55,0.32,1.69,1.89,0.27
2025-01-07 10:00:00,203.61,0.07,0.61,38.62,0.26,1.53,1.68,0.2
2025-01-07 11:00:00,200.27,0.03,0.52,38.98,0.22,1.26,1.39,0.15
2025-01-07 12:00:00,196.93,0.03,0.48,40.05,0.22,1.04,1.17,0.14
2025-01-07 13:00:00,196.93,0.04,0.43,43.63,0.27,1.11,1.29,0.12
2025-01-07 14:00:00,193.6,0.06,0.4,45.78,0.32,1.07,1.29,0.08
2025-01-07 15:00:00,190.26,0.09,0.64,42.2,0.44,0.86,1.05,0.09
2025-01-07 16:00:00,190.26,0.1,1.1,35.76,0.54,0.65,0.8,0.15
2025-01-07 17:00:00,191.93,0.04,1.8,30.76,0.67,0.58,0.69,0.21
2025-01-07 18:00:00,193.6,0.0,2.01,27.89,0.72,0.56,0.66,0.24
2025-01-07 19:00:00,193.6,0.0,1.82,26.82,0.69,0.56,0.66,0.24
2025-01-07 20:00:00,193.6,0.0,1.78,26.11,0.68,0.56,0.66,0.25
2025-01-07 21:00:00,195.26,0.0,1.93,26.11,0.65,0.6,0.71,0.28
2025-01-07 22:00:00,198.6,0.0,2.21,26.46,0.66,0.69,0.82,0.34
2025-01-07 23:00:00,200.27,0.0,2.38,26.46,0.67,0.79,0.93,0.42
2025-01-08 00:00:00,200.27,0.0,2.38,25.75,0.67,0.85,0.97,0.45
2025-01-08 01:00:00,200.27,0.0,2.01,25.75,0.59,0.9,1.0,0.4
2025-01-08 02:00:00,201.94,0.0,1.65,24.68,0.51,0.97,1.07,0.34
2025-01-08 03:00:00,203.61,0.0,1.59,22.35,0.49,1.02,1.1,0.31
2025-01-08 04:00:00,206.95,0.0,1.69,20.03,0.51,1.06,1.15,0.32
2025-01-08 05:00:00,208.62,0.0,1.78,18.24,0.52,1.14,1.23,0.32
2025-01-08 06:00:00,210.29,0.0,1.78,17.17,0.51,1.24,1.33,0.33
2025-01-08 07:00:00,208.62,0.02,2.03,17.34,0.62,1.21,1.31,0.39
2025-01-08 08:00:00,208.62,0.1,2.61,18.6,0.83,1.1,1.22,0.45
2025-01-08 09:00:00,205.28,0.12,2.48,20.21,0.82,0.94,1.06,0.41
2025-01-08 10:00:00,196.93,0.09,1.86,20.92,0.66,0.77,0.87,0.31
2025-01-08 11:00:00,191.93,0.06,1.3,22.17,0.51,0.58,0.65,0.21
2025-01-08 12:00:00,191.93,0.03,0.63,24.68,0.24,0.5,0.53,0.09
2025-01-08 13:00:00,193.6,0.03,0.58,26.82,0.21,0.5,0.53,0.08
2025-01-08 14:00:00,195.26,0.03,0.63,31.11,0.23,0.5,0.54,0.09
2025-01-08 15:00:00,198.6,0.03,1.06,34.69,0.45,0.5,0.57,0.13
2025-01-08 16:00:00,200.27,0.03,1.65,36.84,0.69,0.54,0.66,0.18
2025-01-08 17:00:00,201.94,0.01,2.23,36.84,0.87,0.64,0.77,0.24
2025-01-08 18:00:00,203.61,0.0,2.46,35.76,0.91,0.66,0.82,0.29
2025-01-08 19:00:00,205.28,0.0,2.53,33.97,0.92,0.68,0.85,0.36
2025-01-08 20:00:00,205.28,0.0,2.55,32.54,0.93,0.7,0.89,0.44
2025-01-08 21:00:00,205.28,0.0,2.42,30.76,0.85,0.69,0.89,0.46
2025-01-08 22:00:00,205.28,0.0,2.33,28.61,0.79,0.7,0.88,0.49
2025-01-08 23:00:00,203.61,0.0,2.29,26.46,0.77,0.72,0.88,0.51
2025-01-09 00:00:00,201.94,0.0,2.31,24.32,0.79,0.72,0.85,0.56
2025-01-09 01:00:00,198.6,0.0,2.1,23.25,0.78,0.71,0.82,0.59
2025-01-09 02:00:00,196.93,0.0,1.86,22.35,0.77,0.7,0.8,0.61
2025-01-09 03:00:00,196.93,0.0,1.97,21.1,0.88,0.75,0.85,0.71
2025-01-09 04:00:00,196.93,0.0,2.53,20.03,1.19,0.84,0.95,0.9
2025-01-09 05:00:00,198.6,0.0,3.6,19.13,1.76,1.0,1.11,1.12
2025-01-09 06:00:00,203.61,0.0,4.58,19.31,2.18,1.17,1.27,1.19
2025-01-09 07:00:00,213.62,0.03,5.48,19.31,2.35,1.29,1.42,1.23
2025-01-09 08:00:00,230.31,0.25,6.85,19.31,2.56,1.43,1.6,1.28
2025-01-09 09:00:00,226.97,0.38,6.08,21.28,2.09,1.32,1.52,1.01
2025-01-09 10:00:00,213.62,0.19,3.34,21.82,1.18,1.01,1.2,0.59
2025-01-09 11:00:00,208.62,0.1,1.65,20.74,0.63,0.85,0.99,0.28
2025-01-09 12:00:00,208.62,0.05,0.87,23.6,0.27,0.85,0.93,0.14
2025-01-09 13:00:00,206.95,0.04,0.86,28.25,0.26,0.86,0.94,0.13
2025-01-09 14:00:00,206.95,0.03,0.82,33.26,0.27,0.87,0.95,0.13
2025-01-09 15:00:00,208.62,0.04,1.27,35.05,0.46,0.99,1.09,0.18
2025-01-09 16:00:00,210.29,0.03,1.93,34.33,0.63,1.13,1.26,0.24
2025-01-09 17:00:00,211.95,0.01,2.48,32.54,0.77,1.15,1.3,0.29
2025-01-09 18:00:00,211.95,0.0,2.38,31.11,0.75,1.09,1.23,0.3
2025-01-09 19:00:00,208.62,0.0,2.03,29.68,0.69,1.01,1.14,0.3
2025-01-09 20:00:00,206.95,0.0,1.82,28.61,0.66,0.95,1.07,0.29
2025-01-09 21:00:00,206.95,0.0,1.65,27.18,0.6,0.95,1.07,0.28
2025-01-09 22:00:00,208.62,0.0,1.71,26.11,0.57,0.97,1.09,0.28
2025-01-09 23:00:00,206.95,0.0,1.78,25.75,0.57,0.86,0.98,0.26
2025-01-10 00:00:00,201.94,0.0,1.82,26.46,0.6,0.75,0.86,0.27
2025-01-10 01:00:00,196.93,0.0,1.76,26.82,0.62,0.71,0.82,0.31
2025-01-10 02:00:00,193.6,0.0,1.59,26.82,0.6,0.65,0.76,0.35
2025-01-10 03:00:00,193.6,0.0,1.56,28.61,0.67,0.59,0.7,0.47
2025-01-10 04:00:00,195.26,0.0,1.74,30.76,0.81,0.59,0.69,0.6
2025-01-10 05:00:00,198.6,0.0,2.03,32.19,1.0,0.63,0.75,0.74
2025-01-10 06:00:00,200.27,0.0,2.29,33.26,1.1,0.69,0.82,0.81
2025-01-10 07:00:00,205.28,0.01,2.96,33.97,1.28,0.8,0.96,0.83
2025-01-10 08:00:00,213.62,0.13,4.11,34.69,1.59,0.95,1.16,0.87
2025-01-10 09:00:00,210.29,0.2,3.86,35.05,1.46,0.98,1.2,0.71
2025-01-10 10:00:00,198.6,0.16,2.42,35.05,0.94,0.87,1.09,0.42
2025-01-10 11:00:00,193.6,0.11,1.35,38.27,0.63,0.79,0.99,0.23
2025-01-10 12:00:00,191.93,0.05,0.72,44.35,0.36,0.75,0.91,0.08
2025-01-10 13:00:00,191.93,0.04,0.86,45.42,0.38,0.75,0.89,0.07
2025-01-10 14:00:00,191.93,0.02,1.02,44.35,0.39,0.75,0.87,0.06
2025-01-10 15:00:00,191.93,0.01,1.29,40.77,0.46,0.7,0.8,0.09
2025-01-10 16:00:00,191.93,0.01,1.54,37.55,0.53,0.65,0.73,0.12
2025-01-10 17:00:00,193.6,0.01,1.93,35.41,0.6,0.63,0.7,0.15
2025-01-10 18:00:00,195.26,0.0,2.03,34.69,0.58,0.64,0.69,0.15
2025-01-10 19:00:00,193.6,0.0,2.01,33.62,0.53,0.65,0.71,0.14
2025-01-10 20:00:00,195.26,0.0,2.14,31.83,0.52,0.69,0.75,0.12
2025-01-10 21:00:00,195.26,0.0,2.21,30.76,0.51,0.75,0.82,0.11
2025-01-10 22:00:00,195.26,0.0,2.06,30.4,0.51,0.78,0.87,0.11
2025-01-10 23:00:00,193.6,0.0,1.82,30.4,0.49,0.76,0.88,0.11
2025-01-11 00:00:00,193.6,0.0,1.71,29.33,0.48,0.75,0.88,0.11
2025-01-11 01:00:00,191.93,0.0,1.63,27.89,0.46,0.74,0.86,0.1
2025-01-11 02:00:00,188.59,0.0,1.48,27.89,0.41,0.67,0.77,0.09
2025-01-11 03:00:00,186.92,0.0,1.37,28.61,0.38,0.61,0.71,0.1
2025-01-11 04:00:00,188.59,0.0,1.24,29.68,0.36,0.56,0.66,0.11
2025-01-11 05:00:00,193.6,0.0,1.12,29.68,0.33,0.56,0.65,0.14
2025-01-11 06:00:00,201.94,0.0,1.12,28.25,0.32,0.7,0.8,0.19
2025-01-11 07:00:00,205.28,0.0,1.23,26.46,0.35,0.79,0.91,0.23
2025-01-11 08:00:00,201.94,0.04,1.3,27.54,0.41,0.73,0.84,0.21
2025-01-11 09:00:00,193.6,0.07,1.02,32.54,0.37,0.55,0.65,0.16
2025-01-11 10:00:00,190.26,0.07,0.72,38.27,0.3,0.5,0.62,0.12
2025-01-11 11:00:00,190.26,0.05,0.49,41.84,0.23,0.5,0.63,0.1
2025-01-11 12:00:00,190.26,0.03,0.32,44.7,0.16,0.5,0.63,0.08
2025-01-11 13:00:00,191.93,0.02,0.3,45.42,0.17,0.58,0.74,0.09
2025-01-11 14:00:00,191.93,0.01,0.31,46.49,0.17,0.66,0.82,0.09
2025-01-11 15:00:00,193.6,0.01,0.44,46.49,0.23,0.7,0.85,0.1
2025-01-11 16:00:00,193.6,0.01,0.64,46.49,0.31,0.74,0.88,0.12
2025-01-11 17:00:00,195.26,0.0,0.85,45.06,0.37,0.77,0.9,0.13
2025-01-11 18:00:00,195.26,0.0,0.9,43.99,0.38,0.79,0.93,0.14
2025-01-11 19:00:00,195.26,0.0,0.92,43.63,0.38,0.78,0.93,0.14
2025-01-11 20:00:00,195.26,0.0,1.04,42.92,0.41,0.83,1.0,0.15
2025-01-11 21:00:00,195.26,0.0,1.2,41.13,0.43,0.94,1.14,0.14
2025-01-11 22:00:00,193.6,0.0,1.32,38.62,0.46,1.0,1.22,0.14
2025-01-11 23:00:00,191.93,0.0,1.32,36.12,0.45,0.98,1.21,0.13
2025-01-12 00:00:00,190.26,0.0,1.27,33.62,0.44,0.92,1.14,0.14
2025-01-12 01:00:00,188.59,0.0,1.12,31.83,0.42,0.85,1.04,0.14
2025-01-12 02:00:00,186.92,0.0,0.96,31.11,0.38,0.73,0.88,0.15
2025-01-12 03:00:00,186.92,0.0,0.93,30.76,0.38,0.68,0.8,0.17
2025-01-12 04:00:00,188.59,0.0,0.97,30.4,0.39,0.68,0.78,0.19
2025-01-12 05:00:00,188.59,0.0,1.01,30.4,0.41,0.69,0.79,0.2
2025-01-12 06:00:00,188.59,0.0,1.0,30.76,0.4,0.68,0.78,0.2
2025-01-12 07:00:00,188.59,0.0,1.15,30.76,0.45,0.68,0.79,0.21
2025-01-12 08:00:00,190.26,0.04,1.36,30.4,0.52,0.7,0.82,0.22
2025-01-12 09:00:00,190.26,0.07,1.22,31.47,0.48,0.71,0.83,0.2
2025-01-12 10:00:00,188.59,0.08,1.0,33.26,0.43,0.71,0.82,0.18
2025-01-12 11:00:00,190.26,0.08,0.87,35.05,0.37,0.81,0.91,0.17
2025-01-12 12:00:00,191.93,0.09,0.87,37.19,0.36,0.85,0.92,0.17
2025-01-12 13:00:00,193.6,0.08,0.88,38.27,0.37,0.9,0.96,0.16
2025-01-12 14:00:00,196.93,0.07,0.8,38.98,0.34,0.89,0.93,0.14
2025-01-12 15:00:00,198.6,0.08,0.76,39.7,0.36,0.88,0.92,0.13
2025-01-12 16:00:00,201.94,0.05,0.9,38.98,0.41,0.89,0.94,0.15
2025-01-12 17:00:00,203.61,0.02,1.19,37.91,0.48,0.84,0.89,0.18
2025-01-12 18:00:00,203.61,0.0,1.25,37.19,0.47,0.8,0.86,0.18
2025-01-12 19:00:00,203.61,0.0,1.16,35.41,0.43,0.8,0.85,0.19
2025-01-12 20:00:00,203.61,0.0,1.16,32.19,0.4,0.82,0.88,0.19
2025-01-12 21:00:00,201.94,0.0,1.11,28.61,0.37,0.82,0.89,0.19
2025-01-12 22:00:00,198.6,0.0,1.07,27.18,0.35,0.75,0.83,0.21
2025-01-12 23:00:00,195.26,0.0,1.05,27.54,0.34,0.6,0.68,0.21
2025-01-13 00:00:00,191.93,0.0,1.01,28.97,0.32,0.5,0.56,0.21
2025-01-13 01:00:00,188.59,0.0,0.93,30.4,0.3,0.5,0.55,0.19
2025-01-13 02:00:00,188.59,0.0,0.87,31.47,0.29,0.5,0.55,0.19
2025-01-13 03:00:00,186.92,0.0,0.87,32.19,0.3,0.5,0.55,0.19
2025-01-13 04:00:00,186.92,0.0,0.84,33.26,0.29,0.5,0.55,0.18
2025-01-13 05:00:00,186.92,0.0,0.81,34.69,0.27,0.5,0.55,0.16
2025-01-13 06:00:00,186.92,0.0,0.77,36.48,0.25,0.5,0.56,0.15
2025-01-13 07:00:00,188.59,0.0,0.9,37.19,0.28,0.5,0.58,0.16
2025-01-13 08:00:00,190.26,0.02,1.11,36.84,0.34,0.5,0.6,0.17
2025-01-13 09:00:00,191.93,0.04,1.08,36.48,0.32,0.5,0.59,0.16
2025-01-13 10:00:00,191.93,0.04,1.0,35.76,0.3,0.5,0.6,0.16
2025-01-13 11:00:00,193.6,0.04,0.86,35.05,0.28,0.55,0.65,0.15
2025-01-13 12:00:00,195.26,0.04,0.84,34.69,0.29,0.65,0.75,0.14
2025-01-13 13:00:00,196.93,0.03,0.79,36.12,0.31,0.67,0.8,0.12
2025-01-13 14:00:00,193.6,0.02,0.73,40.41,0.33,0.68,0.91,0.08
2025-01-13 15:00:00,191.93,0.02,0.72,43.99,0.38,0.87,1.43,0.07
2025-01-13 16:00:00,190.26,0.02,0.77,45.42,0.41,0.97,1.71,0.07
2025-01-13 17:00:00,190.26,0.01,0.86,45.42,0.41,0.89,1.49,0.06
2025-01-13 18:00:00,196.93,0.0,0.89,45.42,0.38,0.86,1.25,0.06
2025-01-13 19:00:00,208.62,0.0,1.03,47.21,0.39,1.06,1.34,0.08
2025-01-13 20:00:00,216.96,0.0,1.15,47.21,0.4,1.29,1.53,0.09
2025-01-13 21:00:00,216.96,0.0,1.06,45.78,0.38,1.3,1.54,0.1
2025-01-13 22:00:00,211.95,0.0,1.05,40.77,0.39,1.12,1.36,0.14
2025-01-13 23:00:00,206.95,0.0,1.17,35.05,0.41,0.92,1.16,0.26
2025-01-14 00:00:00,205.28,0.0,1.17,33.62,0.4,0.75,1.0,0.33
2025-01-14 01:00:00,203.61,0.0,0.93,37.19,0.32,0.64,0.85,0.26
2025-01-14 02:00:00,203.61,0.0,0.76,41.48,0.26,0.59,0.79,0.19
2025-01-14 03:00:00,198.6,0.0,0.71,42.92,0.25,0.63,0.98,0.16
2025-01-14 04:00:00,195.26,0.0,0.72,43.63,0.27,0.74,1.36,0.16
2025-01-14 05:00:00,191.93,0.0,0.76,45.42,0.29,0.87,2.02,0.17
