Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-01-01 08:00:00,243.66,0.06,2.21,38.27,0.8,3.41,4.26,0.9
2025-01-01 09:00:00,243.66,0.09,2.12,39.34,0.86,3.43,4.44,0.83
2025-01-01 10:00:00,240.33,0.1,2.21,40.77,1.13,3.57,4.85,0.74
2025-01-01 11:00:00,236.99,0.11,2.18,41.48,1.46,3.57,4.91,0.7
2025-01-01 12:00:00,220.3,0.08,1.69,42.56,1.27,2.45,3.19,0.53
2025-01-01 13:00:00,213.62,0.06,1.37,43.27,1.0,1.83,2.34,0.46
2025-01-01 14:00:00,216.96,0.07,1.67,43.99,1.16,2.02,2.57,0.45
2025-01-01 15:00:00,223.64,0.07,1.99,45.42,1.27,2.28,2.82,0.44
2025-01-01 16:00:00,226.97,0.06,2.01,47.92,1.13,2.51,3.08,0.45
2025-01-01 17:00:00,226.97,0.03,2.1,48.64,1.07,2.75,3.39,0.48
2025-01-01 18:00:00,233.65,0.0,2.48,47.21,1.28,3.46,4.48,0.76
2025-01-01 19:00:00,243.66,0.0,2.78,45.78,1.3,4.36,5.56,1.01
2025-01-01 20:00:00,250.34,0.0,2.78,45.42,1.01,4.87,5.85,1.04
2025-01-01 21:00:00,250.34,0.0,2.68,45.78,0.81,4.99,5.77,0.92
2025-01-01 22:00:00,247.0,0.0,2.55,47.21,0.75,4.86,5.52,0.74
2025-01-01 23:00:00,240.33,0.0,2.36,47.92,0.69,4.59,5.11,0.58
2025-01-02 00:00:00,230.31,0.0,1.91,47.92,0.6,3.47,3.84,0.47
2025-01-02 01:00:00,226.97,0.0,1.84,46.49,0.57,3.16,3.55,0.49
2025-01-02 02:00:00,226.97,0.0,1.95,43.99,0.6,3.16,3.63,0.51
2025-01-02 03:00:00,233.65,0.0,2.1,41.48,0.63,3.36,3.88,0.59
2025-01-02 04:00:00,233.65,0.0,2.21,38.98,0.64,3.52,4.04,0.59
2025-01-02 05:00:00,233.65,0.0,2.27,36.84,0.68,3.62,4.14,0.55
2025-01-02 06:00:00,230.31,0.0,2.33,35.05,0.77,3.71,4.27,0.45
2025-01-02 07:00:00,230.31,0.01,2.44,33.97,0.92,3.89,4.48,0.41
2025-01-02 08:00:00,230.31,0.09,2.31,34.33,0.95,3.73,4.29,0.42
2025-01-02 09:00:00,226.97,0.19,1.84,38.27,1.0,3.5,4.03,0.38
2025-01-02 10:00:00,223.64,0.21,1.41,45.42,1.16,3.65,4.25,0.34
2025-01-02 11:00:00,216.96,0.17,1.03,55.07,1.39,4.05,4.75,0.28
2025-01-02 12:00:00,213.62,0.12,0.8,62.94,1.49,4.35,5.03,0.28
2025-01-02 13:00:00,220.3,0.11,0.89,72.24,1.91,6.05,6.87,0.41
2025-01-02 14:00:00,243.66,0.11,1.23,86.55,2.83,10.1,11.24,0.74
2025-01-02 15:00:00,253.68,0.1,1.46,87.98,3.04,10.74,11.86,0.89
2025-01-02 16:00:00,243.66,0.07,1.61,77.96,2.59,7.95,8.87,0.85
2025-01-02 17:00:00,236.99,0.02,1.91,65.8,2.21,5.35,6.12,0.77
2025-01-02 18:00:00,230.31,0.0,2.31,55.79,1.97,3.96,4.72,0.76
2025-01-02 19:00:00,230.31,0.0,2.83,48.64,2.0,3.41,4.14,0.78
2025-01-02 20:00:00,233.65,0.0,3.13,43.27,2.09,3.21,3.89,0.96
2025-01-02 21:00:00,240.33,0.0,3.26,41.13,2.18,3.27,3.97,1.08
2025-01-02 22:00:00,247.0,0.0,3.38,40.05,2.24,3.57,4.34,1.12
2025-01-02 23:00:00,253.68,0.0,3.64,38.27,2.29,3.8,4.6,1.06
2025-01-03 00:00:00,260.35,0.0,3.86,36.12,2.15,4.05,4.91,1.04
2025-01-03 01:00:00,257.02,0.0,3.86,34.33,2.0,4.09,4.98,0.93
2025-01-03 02:00:00,253.68,0.0,3.9,33.26,1.91,4.18,5.1,0.76
2025-01-03 03:00:00,253.68,0.0,4.54,31.83,2.21,4.89,5.9,0.94
2025-01-03 04:00:00,260.35,0.0,4.8,31.11,2.26,5.57,6.64,1.19
2025-01-03 05:00:00,267.03,0.0,4.97,30.4,2.29,6.2,7.35,1.33
2025-01-03 06:00:00,267.03,0.0,5.36,29.33,2.47,6.63,8.02,1.19
2025-01-03 07:00:00,270.37,0.07,6.25,28.25,2.92,7.6,9.32,1.09
2025-01-03 08:00:00,273.7,0.45,6.6,29.68,3.25,8.71,10.51,0.93
2025-01-03 09:00:00,277.04,0.75,5.91,35.41,3.1,9.63,11.58,0.88
2025-01-03 10:00:00,283.72,0.68,4.41,52.21,2.68,11.38,13.67,0.98
2025-01-03 11:00:00,290.39,0.35,2.57,77.25,2.35,15.15,17.62,1.01
2025-01-03 12:00:00,293.73,0.18,1.52,95.84,2.06,19.26,21.54,1.03
2025-01-03 13:00:00,293.73,0.13,1.26,104.43,1.7,22.08,24.24,1.08
2025-01-03 14:00:00,290.39,0.11,1.14,107.29,1.21,22.23,24.73,1.19
2025-01-03 15:00:00,293.73,0.09,1.11,103.0,0.91,20.72,23.57,1.41
2025-01-03 16:00:00,297.07,0.06,1.25,95.84,1.01,19.55,22.34,1.55
2025-01-03 17:00:00,300.41,0.02,1.59,90.12,1.4,18.97,21.51,1.58
2025-01-03 18:00:00,293.73,0.0,2.14,92.98,2.41,21.03,22.85,1.09
2025-01-03 19:00:00,287.06,0.0,2.14,90.12,2.12,17.97,19.41,1.03
2025-01-03 20:00:00,280.38,0.0,1.95,85.83,1.55,14.44,15.6,1.17
2025-01-03 21:00:00,277.04,0.0,1.97,82.97,1.27,12.73,13.89,1.39
2025-01-03 22:00:00,277.04,0.0,2.16,80.82,1.18,12.8,14.09,1.71
2025-01-03 23:00:00,280.38,0.0,2.31,79.39,1.09,13.18,14.45,1.87
2025-01-04 00:00:00,280.38,0.0,2.25,78.68,0.92,13.42,14.52,1.73
2025-01-04 01:00:00,277.04,0.0,2.08,78.68,0.82,13.59,14.57,1.42
2025-01-04 02:00:00,273.7,0.0,2.03,77.96,0.87,13.85,14.95,1.28
2025-01-04 03:00:00,297.07,0.0,2.51,71.53,0.77,14.01,15.07,1.74
2025-01-04 04:00:00,330.45,0.0,3.21,63.66,0.58,14.35,15.27,2.25
2025-01-04 05:00:00,360.49,0.0,3.77,56.51,0.49,14.61,15.41,2.44
2025-01-04 06:00:00,380.52,0.0,4.41,50.78,0.55,14.83,15.96,2.63
2025-01-04 07:00:00,400.54,0.03,5.18,47.21,0.76,15.56,17.49,2.91
2025-01-04 08:00:00,403.88,0.32,4.54,50.78,0.92,16.76,19.31,2.85
2025-01-04 09:00:00,303.75,0.21,1.95,72.24,1.67,16.58,18.47,0.82
2025-01-04 10:00:00,300.41,0.17,1.65,82.25,2.12,18.72,20.73,0.75
2025-01-04 11:00:00,303.75,0.13,1.41,89.41,2.15,20.44,22.52,0.92
2025-01-04 12:00:00,283.72,0.08,1.12,87.26,1.64,18.79,20.36,0.75
2025-01-04 13:00:00,267.03,0.06,0.99,80.82,1.16,16.37,17.66,0.82
2025-01-04 14:00:00,257.02,0.03,0.94,77.25,1.09,15.31,16.47,0.91
2025-01-04 15:00:00,250.34,0.02,1.03,72.24,1.06,12.95,13.81,0.71
2025-01-04 16:00:00,247.0,0.01,1.12,70.1,0.89,11.45,12.17,0.62
2025-01-04 17:00:00,243.66,0.0,1.27,70.81,0.83,10.81,11.44,0.53
2025-01-04 18:00:00,243.66,0.0,1.52,72.96,0.91,10.66,11.27,0.5
2025-01-04 19:00:00,243.66,0.0,1.74,73.67,0.9,10.2,10.75,0.52
2025-01-04 20:00:00,247.0,0.0,1.86,70.1,0.74,9.17,9.67,0.6
2025-01-04 21:00:00,243.66,0.0,1.78,64.37,0.52,7.21,7.7,0.66
2025-01-04 22:00:00,236.99,0.0,1.54,58.65,0.4,4.98,5.49,0.62
2025-01-04 23:00:00,230.31,0.0,1.39,55.07,0.39,3.6,4.12,0.55
2025-01-05 00:00:00,226.97,0.0,1.35,52.93,0.43,3.17,3.63,0.48
2025-01-05 01:00:00,230.31,0.0,1.41,51.5,0.41,3.32,3.77,0.55
2025-01-05 02:00:00,230.31,0.0,1.52,50.07,0.45,3.56,4.05,0.68
2025-01-05 03:00:00,257.02,0.0,2.27,45.78,0.44,4.55,5.23,1.68
2025-01-05 04:00:00,297.07,0.0,3.47,40.05,0.42,6.16,7.05,2.79
2025-01-05 05:00:00,337.12,0.0,4.5,35.41,0.43,7.75,8.69,3.26
2025-01-05 06:00:00,363.83,0.0,5.31,31.83,0.45,8.81,9.87,3.2
2025-01-05 07:00:00,377.18,0.0,5.65,30.04,0.53,9.26,10.7,2.94
2025-01-05 08:00:00,363.83,0.03,5.06,31.47,0.57,8.06,9.57,2.44
2025-01-05 09:00:00,243.66,0.03,1.69,41.13,0.31,2.68,3.23,0.74
2025-01-05 10:00:00,223.64,0.04,1.22,41.48,0.32,1.98,2.4,0.53
2025-01-05 11:00:00,216.96,0.06,1.2,41.84,0.44,2.12,2.52,0.49
2025-01-05 12:00:00,205.28,0.06,1.01,43.63,0.51,1.76,2.04,0.39
2025-01-05 13:00:00,200.27,0.06,0.89,46.49,0.57,1.76,2.03,0.34
2025-01-05 14:00:00,200.27,0.05,0.77,49.35,0.6,1.97,2.29,0.32
2025-01-05 15:00:00,200.27,0.02,0.66,50.07,0.51,1.82,2.13,0.34
2025-01-05 16:00:00,198.6,0.01,0.61,47.92,0.36,1.3,1.64,0.4
2025-01-05 17:00:00,196.93,0.0,0.65,45.42,0.3,0.89,1.25,0.44
2025-01-05 18:00:00,196.93,0.0,0.75,43.99,0.29,0.69,1.09,0.48
2025-01-05 19:00:00,198.6,0.0,0.8,43.63,0.25,0.63,0.99,0.49
2025-01-05 20:00:00,201.94,0.0,0.84,43.99,0.2,0.69,1.0,0.49
2025-01-05 21:00:00,205.28,0.0,0.9,43.99,0.2,0.78,1.13,0.48
2025-01-05 22:00:00,206.95,0.0,0.97,43.63,0.24,0.88,1.27,0.48
2025-01-05 23:00:00,208.62,0.0,1.05,43.63,0.28,0.98,1.39,0.48
2025-01-06 00:00:00,210.29,0.0,1.07,43.27,0.31,1.06,1.43,0.49
2025-01-06 01:00:00,210.29,0.0,1.11,42.92,0.35,1.15,1.51,0.47
2025-01-06 02:00:00,210.29,0.0,1.18,42.56,0.41,1.24,1.63,0.46
2025-01-06 03:00:00,213.62,0.0,1.25,41.48,0.42,1.45,1.87,0.63
2025-01-06 04:00:00,216.96,0.0,1.24,41.13,0.36,1.51,1.93,0.67
2025-01-06 05:00:00,216.96,0.0,1.25,40.77,0.33,1.55,1.98,0.68
2025-01-06 06:00:00,213.62,0.0,1.25,40.05,0.3,1.55,2.0,0.47
2025-01-06 07:00:00,216.96,0.0,1.33,39.34,0.3,1.67,2.19,0.47
2025-01-06 08:00:00,220.3,0.01,1.32,38.98,0.3,1.7,2.27,0.48
2025-01-06 09:00:00,220.3,0.03,1.25,38.62,0.36,1.83,2.48,0.53
2025-01-06 10:00:00,220.3,0.05,1.23,37.19,0.48,2.09,2.86,0.68
2025-01-06 11:00:00,213.62,0.06,0.99,37.55,0.51,1.93,2.7,0.74
2025-01-06 12:00:00,210.29,0.07,0.76,38.98,0.41,1.59,2.24,0.75
2025-01-06 13:00:00,206.95,0.07,0.63,40.77,0.31,1.22,1.79,0.7
2025-01-06 14:00:00,201.94,0.07,0.51,42.2,0.29,1.27,1.86,0.59
2025-01-06 15:00:00,198.6,0.06,0.49,41.84,0.4,2.11,2.71,0.48
2025-01-06 16:00:00,200.27,0.05,0.58,41.13,0.75,3.52,4.13,0.37
2025-01-06 17:00:00,201.94,0.03,0.77,40.41,1.07,5.0,5.62,0.2
2025-01-06 18:00:00,201.94,0.0,0.93,40.77,1.03,5.45,6.17,0.1
2025-01-06 19:00:00,206.95,0.0,1.16,41.48,0.9,5.71,6.66,0.23
2025-01-06 20:00:00,213.62,0.0,1.39,42.2,0.86,6.6,7.77,0.35
2025-01-06 21:00:00,230.31,0.0,1.93,40.77,0.97,8.73,10.32,0.65
2025-01-06 22:00:00,253.68,0.0,2.57,38.27,1.06,11.07,13.12,1.09
2025-01-06 23:00:00,263.69,0.0,2.83,36.84,1.07,12.1,14.2,1.27
2025-01-07 00:00:00,263.69,0.0,2.72,35.76,1.15,11.14,12.72,1.16
2025-01-07 01:00:00,247.0,0.0,2.12,34.69,1.36,7.97,8.9,0.93
2025-01-07 02:00:00,226.97,0.0,1.5,34.33,1.67,5.9,6.48,0.52
2025-01-07 03:00:00,213.62,0.0,1.21,33.62,1.7,7.07,7.46,0.01
2025-01-07 04:00:00,216.96,0.0,1.36,31.47,1.36,7.39,7.78,0.09
2025-01-07 05:00:00,220.3,0.0,1.41,29.33,0.97,6.34,6.74,0.34
2025-01-07 06:00:00,220.3,0.0,1.36,27.54,0.69,5.06,5.49,0.51
2025-01-07 07:00:00,216.96,0.01,1.35,26.82,0.57,3.94,4.41,0.55
2025-01-07 08:00:00,216.96,0.11,1.18,28.61,0.57,3.13,3.64,0.56
2025-01-07 09:00:00,213.62,0.13,0.86,35.76,0.62,2.49,3.02,0.48
2025-01-07 10:00:00,206.95,0.1,0.58,42.92,0.6,1.98,2.48,0.41
2025-01-07 11:00:00,200.27,0.07,0.39,47.21,0.47,1.56,1.99,0.35
2025-01-07 12:00:00,196.93,0.05,0.29,46.49,0.3,1.14,1.46,0.32
2025-01-07 13:00:00,196.93,0.05,0.25,46.49,0.25,0.94,1.24,0.28
2025-01-07 14:00:00,195.26,0.05,0.25,46.49,0.26,0.94,1.27,0.25
2025-01-07 15:00:00,193.6,0.05,0.3,47.21,0.34,1.11,1.47,0.28
2025-01-07 16:00:00,196.93,0.04,0.44,47.21,0.49,1.62,2.04,0.36
2025-01-07 17:00:00,198.6,0.02,0.67,46.49,0.64,2.03,2.45,0.4
2025-01-07 18:00:00,203.61,0.0,0.94,44.7,0.81,2.5,2.94,0.43
2025-01-07 19:00:00,208.62,0.0,1.17,43.27,0.89,2.87,3.32,0.5
2025-01-07 20:00:00,216.96,0.0,1.39,41.48,0.85,3.03,3.47,0.6
2025-01-07 21:00:00,223.64,0.0,1.52,40.41,0.69,2.86,3.24,0.55
2025-01-07 22:00:00,226.97,0.0,1.56,39.34,0.52,2.65,3.0,0.53
2025-01-07 23:00:00,226.97,0.0,1.59,38.27,0.42,2.37,2.72,0.54
2025-01-08 00:00:00,230.31,0.0,1.59,36.12,0.35,2.17,2.48,0.57
2025-01-08 01:00:00,233.65,0.0,1.61,33.62,0.31,2.1,2.4,0.58
2025-01-08 02:00:00,233.65,0.0,1.67,31.11,0.32,2.03,2.34,0.58
2025-01-08 03:00:00,236.99,0.0,1.78,28.61,0.34,2.04,2.35,0.63
2025-01-08 04:00:00,236.99,0.0,1.86,26.82,0.34,2.0,2.34,0.69
2025-01-08 05:00:00,236.99,0.0,1.84,26.46,0.3,1.86,2.22,0.68
2025-01-08 06:00:00,230.31,0.0,1.76,27.18,0.28,1.55,1.87,0.55
2025-01-08 07:00:00,230.31,0.0,1.8,27.18,0.28,1.45,1.77,0.49
2025-01-08 08:00:00,230.31,0.03,1.82,27.54,0.29,1.38,1.69,0.46
2025-01-08 09:00:00,230.31,0.06,1.82,27.89,0.32,1.46,1.81,0.44
2025-01-08 10:00:00,230.31,0.09,1.84,28.61,0.36,1.71,2.15,0.46
2025-01-08 11:00:00,230.31,0.11,1.78,31.47,0.39,2.02,2.5,0.47
2025-01-08 12:00:00,230.31,0.11,1.67,35.41,0.39,2.2,2.64,0.55
2025-01-08 13:00:00,226.97,0.09,1.48,38.98,0.38,2.13,2.54,0.55
2025-01-08 14:00:00,223.64,0.06,1.34,42.2,0.38,2.06,2.44,0.47
2025-01-08 15:00:00,216.96,0.04,1.26,45.06,0.38,1.88,2.19,0.42
2025-01-08 16:00:00,213.62,0.02,1.37,46.49,0.42,1.9,2.19,0.41
2025-01-08 17:00:00,213.62,0.01,1.59,46.49,0.51,1.99,2.28,0.39
2025-01-08 18:00:00,216.96,0.0,1.8,46.49,0.64,2.28,2.66,0.4
2025-01-08 19:00:00,216.96,0.0,1.8,45.06,0.68,2.33,2.77,0.46
2025-01-08 20:00:00,220.3,0.0,1.61,42.2,0.54,1.86,2.31,0.54
2025-01-08 21:00:00,223.64,0.0,1.56,39.34,0.38,1.51,1.97,0.54
2025-01-08 22:00:00,226.97,0.0,1.67,36.84,0.32,1.41,1.83,0.49
2025-01-08 23:00:00,226.97,0.0,1.86,34.33,0.4,1.51,1.88,0.45
2025-01-09 00:00:00,226.97,0.0,1.91,31.47,0.44,1.55,1.84,0.44
2025-01-09 01:00:00,223.64,0.0,1.74,28.97,0.36,1.34,1.61,0.44
2025-01-09 02:00:00,220.3,0.0,1.61,26.82,0.34,1.19,1.49,0.46
2025-01-09 03:00:00,223.64,0.0,1.61,24.68,0.33,1.25,1.59,0.53
2025-01-09 04:00:00,230.31,0.0,1.67,22.89,0.31,1.44,1.82,0.61
2025-01-09 05:00:00,233.65,0.0,1.74,21.99,0.29,1.6,2.0,0.65
2025-01-09 06:00:00,236.99,0.0,1.8,21.64,0.31,1.78,2.3,0.7
2025-01-09 07:00:00,240.33,0.0,1.86,21.64,0.34,1.97,2.59,0.72
2025-01-09 08:00:00,243.66,0.02,1.93,23.25,0.35,2.12,2.71,0.64
2025-01-09 09:00:00,230.31,0.07,1.69,27.89,0.42,1.9,2.41,0.47
2025-01-09 10:00:00,223.64,0.1,1.46,32.54,0.48,1.98,2.46,0.44
2025-01-09 11:00:00,216.96,0.09,1.17,37.19,0.53,2.12,2.57,0.39
2025-01-09 12:00:00,213.62,0.08,1.05,40.77,0.54,2.42,2.83,0.45
2025-01-09 13:00:00,220.3,0.07,1.05,41.84,0.49,2.58,3.04,0.55
2025-01-09 14:00:00,220.3,0.06,1.05,41.48,0.41,2.3,2.76,0.5
2025-01-09 15:00:00,220.3,0.04,1.08,39.7,0.31,1.84,2.24,0.45
2025-01-09 16:00:00,223.64,0.02,1.19,38.62,0.28,1.57,1.93,0.44
2025-01-09 17:00:00,226.97,0.01,1.3,42.2,0.3,1.53,1.88,0.43
2025-01-09 18:00:00,233.65,0.0,1.29,47.21,0.33,1.55,1.92,0.43
2025-01-09 19:00:00,243.66,0.0,1.24,50.78,0.32,1.63,1.99,0.46
2025-01-09 20:00:00,257.02,0.0,1.26,55.79,0.29,1.78,2.13,0.53
2025-01-09 21:00:00,263.69,0.0,1.25,58.65,0.27,1.76,2.11,0.51
2025-01-09 22:00:00,267.03,0.0,1.37,55.79,0.29,1.94,2.34,0.53
2025-01-09 23:00:00,267.03,0.0,1.48,53.64,0.31,2.15,2.55,0.55
2025-01-10 00:00:00,263.69,0.0,1.46,52.21,0.31,2.28,2.62,0.55
2025-01-10 01:00:00,257.02,0.0,1.44,50.78,0.32,2.42,2.71,0.56
2025-01-10 02:00:00,257.02,0.0,1.48,49.35,0.37,2.62,2.89,0.56
2025-01-10 03:00:00,257.02,0.0,1.54,48.64,0.41,2.88,3.16,0.59
2025-01-10 04:00:00,260.35,0.0,1.54,50.78,0.38,2.99,3.28,0.59
2025-01-10 05:00:00,263.69,0.0,1.41,55.79,0.31,2.97,3.26,0.56
2025-01-10 06:00:00,260.35,0.0,1.21,61.51,0.27,3.04,3.36,0.51
2025-01-10 07:00:00,253.68,0.0,1.12,62.94,0.33,3.28,3.68,0.49
2025-01-10 08:00:00,243.66,0.0,1.2,59.37,0.52,3.58,4.05,0.51
2025-01-10 09:00:00,230.31,0.01,1.16,57.94,0.67,3.44,3.92,0.44
2025-01-10 10:00:00,226.97,0.01,1.04,59.37,0.65,3.02,3.44,0.38
2025-01-10 11:00:00,223.64,0.02,0.95,62.23,0.6,2.69,3.06,0.35
2025-01-10 12:00:00,223.64,0.02,0.74,65.09,0.44,1.88,2.15,0.34
2025-01-10 13:00:00,223.64,0.02,0.66,63.66,0.44,1.82,2.09,0.35
2025-01-10 14:00:00,220.3,0.02,0.61,62.23,0.49,1.92,2.19,0.32
2025-01-10 15:00:00,220.3,0.02,0.73,59.37,0.61,2.23,2.52,0.36
2025-01-10 16:00:00,220.3,0.01,0.88,58.65,0.63,2.23,2.54,0.4
2025-01-10 17:00:00,226.97,0.0,1.06,59.37,0.66,2.22,2.54,0.43
2025-01-10 18:00:00,230.31,0.0,1.19,59.37,0.72,2.28,2.63,0.42
2025-01-10 19:00:00,233.65,0.0,1.24,56.51,0.72,2.34,2.69,0.41
2025-01-10 20:00:00,240.33,0.0,1.33,51.5,0.6,2.41,2.75,0.42
2025-01-10 21:00:00,247.0,0.0,1.37,46.49,0.43,2.18,2.52,0.43
2025-01-10 22:00:00,250.34,0.0,1.39,41.84,0.32,1.89,2.23,0.43
2025-01-10 23:00:00,250.34,0.0,1.44,36.84,0.28,1.71,2.03,0.44
2025-01-11 00:00:00,250.34,0.0,1.48,32.19,0.27,1.5,1.76,0.45
2025-01-11 01:00:00,247.0,0.0,1.46,30.4,0.24,1.31,1.55,0.44
2025-01-11 02:00:00,240.33,0.0,1.26,35.76,0.23,1.24,1.46,0.41
2025-01-11 03:00:00,240.33,0.0,1.09,48.64,0.26,1.5,1.71,0.41
2025-01-11 04:00:00,247.0,0.0,1.03,59.37,0.33,2.01,2.23,0.41
2025-01-11 05:00:00,250.34,0.0,1.01,62.94,0.39,2.36,2.59,0.4
2025-01-11 06:00:00,243.66,0.0,1.04,59.37,0.44,2.39,2.67,0.4
2025-01-11 07:00:00,236.99,0.0,1.16,52.93,0.56,2.26,2.58,0.42
2025-01-11 08:00:00,230.31,0.03,1.27,47.92,0.67,1.92,2.23,0.41
2025-01-11 09:00:00,216.96,0.08,1.08,45.42,0.7,1.38,1.69,0.35
2025-01-11 10:00:00,208.62,0.12,0.88,45.78,0.78,1.24,1.6,0.35
2025-01-11 11:00:00,203.61,0.11,0.67,48.64,0.86,1.29,1.64,0.34
2025-01-11 12:00:00,200.27,0.08,0.49,50.78,0.71,1.07,1.35,0.29
2025-01-11 13:00:00,198.6,0.06,0.42,50.07,0.56,0.89,1.15,0.27
2025-01-11 14:00:00,198.6,0.04,0.4,47.92,0.42,0.75,1.0,0.27
2025-01-11 15:00:00,200.27,0.04,0.47,45.06,0.29,0.75,1.04,0.37
2025-01-11 16:00:00,205.28,0.03,0.63,41.84,0.27,1.0,1.34,0.47
2025-01-11 17:00:00,210.29,0.01,0.84,39.34,0.35,1.39,1.73,0.49
2025-01-11 18:00:00,216.96,0.0,0.94,39.34,0.37,1.7,2.05,0.51
2025-01-11 19:00:00,223.64,0.0,0.96,40.41,0.34,1.8,2.14,0.52
2025-01-11 20:00:00,233.65,0.0,1.05,41.48,0.29,1.86,2.18,0.55
2025-01-11 21:00:00,240.33,0.0,1.12,42.56,0.27,1.98,2.33,0.56
2025-01-11 22:00:00,247.0,0.0,1.26,42.56,0.32,2.22,2.65,0.62
2025-01-11 23:00:00,253.68,0.0,1.44,41.84,0.39,2.5,2.98,0.67
2025-01-12 00:00:00,257.02,0.0,1.56,41.13,0.45,2.76,3.23,0.68
2025-01-12 01:00:00,260.35,0.0,1.61,40.77,0.49,3.02,3.4,0.59
2025-01-12 02:00:00,257.02,0.0,1.65,41.13,0.65,3.37,3.72,0.51
2025-01-12 03:00:00,250.34,0.0,1.67,42.92,0.79,3.41,3.71,0.45
2025-01-12 04:00:00,250.34,0.0,1.65,45.42,0.8,3.21,3.5,0.42
2025-01-12 05:00:00,247.0,0.0,1.59,48.64,0.77,2.98,3.28,0.4
2025-01-12 06:00:00,247.0,0.0,1.46,52.21,0.76,2.84,3.14,0.38
2025-01-12 07:00:00,247.0,0.0,1.31,55.79,0.66,2.58,2.89,0.41
2025-01-12 08:00:00,250.34,0.0,1.21,58.65,0.51,2.29,2.61,0.45
2025-01-12 09:00:00,250.34,0.02,1.18,58.65,0.49,2.19,2.53,0.43
2025-01-12 10:00:00,250.34,0.03,1.16,57.94,0.57,2.41,2.79,0.39
2025-01-12 11:00:00,247.0,0.04,1.18,55.79,0.66,2.81,3.19,0.37
2025-01-12 12:00:00,240.33,0.04,1.08,53.64,0.57,2.72,3.0,0.33
2025-01-12 13:00:00,236.99,0.03,1.09,51.5,0.5,2.51,2.76,0.3
2025-01-12 14:00:00,230.31,0.02,1.29,49.35,0.57,2.24,2.51,0.3
2025-01-12 15:00:00,223.64,0.02,1.44,47.21,0.63,1.95,2.2,0.32
2025-01-12 16:00:00,223.64,0.02,1.59,47.21,0.7,1.96,2.22,0.34
2025-01-12 17:00:00,226.97,0.01,1.82,47.92,0.8,2.14,2.41,0.34
2025-01-12 18:00:00,230.31,0.0,2.1,48.64,0.95,2.34,2.67,0.39
2025-01-12 19:00:00,230.31,0.0,2.12,47.92,0.94,2.28,2.58,0.39
2025-01-12 20:00:00,226.97,0.0,1.95,45.78,0.77,1.92,2.17,0.37
2025-01-12 21:00:00,226.97,0.0,1.84,43.99,0.69,1.57,1.83,0.36
2025-01-12 22:00:00,230.31,0.0,1.93,41.48,0.67,1.36,1.64,0.38
2025-01-12 23:00:00,226.97,0.0,2.1,38.62,0.69,1.25,1.51,0.39
2025-01-13 00:00:00,223.64,0.0,2.18,36.84,0.66,1.17,1.37,0.37
2025-01-13 01:00:00,223.64,0.0,2.36,35.76,0.7,1.24,1.43,0.37
2025-01-13 02:00:00,223.64,0.0,2.55,35.41,0.8,1.43,1.63,0.36
2025-01-13 03:00:00,226.97,0.0,2.78,33.97,0.88,1.83,2.05,0.43
2025-01-13 04:00:00,226.97,0.0,2.7,32.9,0.89,2.08,2.34,0.47
2025-01-13 05:00:00,223.64,0.0,2.29,33.97,0.79,1.93,2.22,0.49
2025-01-13 06:00:00,216.96,0.0,1.99,35.05,0.77,1.81,2.17,0.51
2025-01-13 07:00:00,220.3,0.01,1.95,36.48,0.83,1.93,2.37,0.52
2025-01-13 08:00:00,226.97,0.09,1.95,39.34,0.9,2.06,2.54,0.51
2025-01-13 09:00:00,226.97,0.17,1.97,43.27,1.06,2.13,2.65,0.46
2025-01-13 10:00:00,226.97,0.2,1.95,47.92,1.22,2.29,2.83,0.47
2025-01-13 11:00:00,226.97,0.17,1.69,53.64,1.27,2.31,2.83,0.48
2025-01-13 12:00:00,213.62,0.11,1.04,55.79,0.97,1.63,1.98,0.39
2025-01-13 13:00:00,211.95,0.08,0.75,56.51,0.92,1.37,1.68,0.35
2025-01-13 14:00:00,213.62,0.07,0.65,56.51,0.94,1.32,1.63,0.33
2025-01-13 15:00:00,223.64,0.06,0.64,57.94,0.86,1.33,1.64,0.35
2025-01-13 16:00:00,233.65,0.05,0.69,60.08,0.74,1.3,1.6,0.39
2025-01-13 17:00:00,236.99,0.03,0.73,60.08,0.57,1.13,1.43,0.42
2025-01-13 18:00:00,240.33,0.0,0.78,59.37,0.5,1.05,1.41,0.44
2025-01-13 19:00:00,243.66,0.0,0.85,60.08,0.49,1.17,1.62,0.46
2025-01-13 20:00:00,243.66,0.0,0.93,60.08,0.51,1.41,1.96,0.5
2025-01-13 21:00:00,247.0,0.0,0.99,60.08,0.56,1.71,2.37,0.55
2025-01-13 22:00:00,247.0,0.0,1.05,60.08,0.6,1.77,2.42,0.56
2025-01-13 23:00:00,250.34,0.0,1.2,61.51,0.74,2.1,2.67,0.55
2025-01-14 00:00:00,253.68,0.0,1.44,61.51,0.91,2.52,2.97,0.54
2025-01-14 01:00:00,257.02,0.0,1.76,61.51,1.01,2.89,3.29,0.55
2025-01-14 02:00:00,263.69,0.0,2.06,60.8,1.06,3.18,3.6,0.56
2025-01-14 03:00:00,267.03,0.0,2.18,61.51,0.9,3.41,3.83,0.64
2025-01-14 04:00:00,270.37,0.0,2.12,62.94,0.73,3.47,3.88,0.64
2025-01-14 05:00:00,267.03,0.0,1.86,63.66,0.61,3.2,3.61,0.59
