Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-01-01 08:00:00,253.68,0.91,8.14,27.18,3.87,2.69,2.93,2.63
2025-01-01 09:00:00,263.69,1.13,8.4,39.34,4.11,2.88,3.13,2.47
2025-01-01 10:00:00,257.02,0.62,6.94,47.21,3.37,2.57,2.79,1.74
2025-01-01 11:00:00,233.65,0.27,4.11,42.56,2.0,1.73,1.86,0.85
2025-01-01 12:00:00,208.62,0.09,1.34,31.83,0.64,0.85,0.89,0.19
2025-01-01 13:00:00,203.61,0.07,1.08,32.19,0.5,0.79,0.83,0.15
2025-01-01 14:00:00,201.94,0.07,1.23,35.76,0.54,0.91,0.96,0.15
2025-01-01 15:00:00,201.94,0.06,1.54,40.05,0.59,1.04,1.1,0.16
2025-01-01 16:00:00,201.94,0.04,1.93,42.2,0.65,1.08,1.14,0.16
2025-01-01 17:00:00,201.94,0.01,2.18,42.56,0.68,1.0,1.05,0.16
2025-01-01 18:00:00,210.29,0.0,3.64,40.77,1.1,1.12,1.19,0.3
2025-01-01 19:00:00,216.96,0.0,4.88,38.98,1.48,1.27,1.37,0.51
2025-01-01 20:00:00,220.3,0.0,4.88,37.55,1.58,1.27,1.39,0.65
2025-01-01 21:00:00,216.96,0.0,4.76,36.84,1.82,1.33,1.48,0.89
2025-01-01 22:00:00,216.96,0.0,4.41,35.76,1.91,1.39,1.57,1.06
2025-01-01 23:00:00,213.62,0.0,4.16,34.33,1.86,1.38,1.57,1.11
2025-01-02 00:00:00,211.95,0.0,3.98,32.54,1.76,1.33,1.5,1.11
2025-01-02 01:00:00,208.62,0.0,3.68,30.04,1.64,1.24,1.39,1.09
2025-01-02 02:00:00,203.61,0.0,3.3,27.54,1.52,1.21,1.35,1.08
2025-01-02 03:00:00,201.94,0.0,2.91,26.11,1.4,1.2,1.34,0.97
2025-01-02 04:00:00,200.27,0.0,2.72,25.39,1.33,1.18,1.32,0.86
2025-01-02 05:00:00,200.27,0.0,2.55,25.03,1.25,1.14,1.27,0.73
2025-01-02 06:00:00,206.95,0.0,2.51,23.25,1.18,1.2,1.33,0.68
2025-01-02 07:00:00,226.97,0.02,3.34,19.31,1.4,1.59,1.78,0.89
2025-01-02 08:00:00,247.0,0.3,4.58,19.13,1.88,2.06,2.32,1.16
2025-01-02 09:00:00,260.35,0.43,5.57,24.68,2.15,2.33,2.6,1.23
2025-01-02 10:00:00,247.0,0.34,4.41,30.04,1.77,1.99,2.22,0.94
2025-01-02 11:00:00,220.3,0.22,2.68,32.54,1.28,1.37,1.52,0.59
2025-01-02 12:00:00,201.94,0.07,1.07,32.19,0.59,0.77,0.85,0.27
2025-01-02 13:00:00,195.26,0.06,0.65,31.83,0.43,0.5,0.56,0.19
2025-01-02 14:00:00,193.6,0.06,0.48,31.83,0.36,0.5,0.54,0.15
2025-01-02 15:00:00,191.93,0.06,0.49,32.19,0.34,0.5,0.54,0.14
2025-01-02 16:00:00,193.6,0.05,0.75,33.26,0.42,0.5,0.55,0.17
2025-01-02 17:00:00,196.93,0.02,1.11,34.33,0.51,0.5,0.56,0.2
2025-01-02 18:00:00,206.95,0.0,2.72,33.62,1.06,0.68,0.78,0.42
2025-01-02 19:00:00,220.3,0.0,4.71,30.76,1.73,1.09,1.27,0.77
2025-01-02 20:00:00,230.31,0.0,5.65,28.61,2.09,1.41,1.67,1.11
2025-01-02 21:00:00,233.65,0.0,5.91,26.82,2.26,1.59,1.87,1.52
2025-01-02 22:00:00,230.31,0.0,5.4,25.75,2.15,1.48,1.75,1.76
2025-01-02 23:00:00,226.97,0.0,4.5,25.39,1.77,1.26,1.51,1.8
2025-01-03 00:00:00,220.3,0.0,3.3,27.18,1.22,1.1,1.33,1.57
2025-01-03 01:00:00,223.64,0.0,2.53,29.68,0.9,1.3,1.52,1.42
2025-01-03 02:00:00,226.97,0.0,2.16,31.83,0.77,1.64,1.86,1.36
2025-01-03 03:00:00,226.97,0.0,1.95,32.9,0.7,1.83,2.06,1.3
2025-01-03 04:00:00,223.64,0.0,1.82,33.26,0.69,1.89,2.12,1.3
2025-01-03 05:00:00,223.64,0.0,1.88,33.26,0.73,1.89,2.11,1.31
2025-01-03 06:00:00,223.64,0.0,2.27,32.9,0.95,1.98,2.2,1.52
2025-01-03 07:00:00,230.31,0.06,3.04,32.9,1.28,2.17,2.43,1.71
2025-01-03 08:00:00,243.66,0.31,3.43,40.41,1.68,2.62,2.95,1.82
2025-01-03 09:00:00,267.03,0.38,3.6,59.37,2.15,3.65,4.07,1.98
2025-01-03 10:00:00,283.72,0.3,3.21,75.82,2.44,4.92,5.39,1.98
2025-01-03 11:00:00,283.72,0.2,2.42,81.54,2.32,5.52,5.96,1.58
2025-01-03 12:00:00,273.7,0.15,1.86,81.54,1.97,5.29,5.64,1.19
2025-01-03 13:00:00,277.04,0.18,2.21,88.69,2.24,5.53,5.89,1.39
2025-01-03 14:00:00,280.38,0.2,2.57,91.55,2.59,5.48,5.81,1.58
2025-01-03 15:00:00,277.04,0.22,2.87,90.84,2.86,5.05,5.37,1.65
2025-01-03 16:00:00,277.04,0.23,3.56,86.55,3.13,4.61,4.92,1.71
2025-01-03 17:00:00,280.38,0.18,5.31,75.82,3.49,4.15,4.44,1.82
2025-01-03 18:00:00,287.06,0.02,8.23,55.79,4.05,3.58,3.85,2.03
2025-01-03 19:00:00,297.07,0.0,10.11,43.63,4.41,3.44,3.72,2.25
2025-01-03 20:00:00,300.41,0.0,10.37,42.2,4.35,3.82,4.14,2.37
2025-01-03 21:00:00,297.07,0.0,9.68,43.99,4.05,4.37,4.71,2.41
2025-01-03 22:00:00,293.73,0.0,8.83,44.7,3.78,4.6,4.97,2.41
2025-01-03 23:00:00,283.72,0.0,8.31,43.99,3.67,4.6,4.97,2.41
2025-01-04 00:00:00,273.7,0.0,7.8,43.27,3.52,4.43,4.76,2.34
2025-01-04 01:00:00,260.35,0.0,6.77,42.92,3.28,3.97,4.23,2.18
2025-01-04 02:00:00,240.33,0.0,5.27,42.92,2.89,3.28,3.49,1.82
2025-01-04 03:00:00,223.64,0.0,3.94,43.27,2.38,2.64,2.8,1.42
2025-01-04 04:00:00,216.96,0.0,3.47,42.2,2.15,2.28,2.42,1.27
2025-01-04 05:00:00,213.62,0.0,3.43,40.41,2.12,2.04,2.17,1.17
2025-01-04 06:00:00,211.95,0.0,3.51,37.91,2.09,1.77,1.89,1.09
2025-01-04 07:00:00,210.29,0.1,3.47,35.76,1.91,1.52,1.66,0.93
2025-01-04 08:00:00,216.96,0.46,3.13,38.27,1.85,1.56,1.71,0.81
2025-01-04 09:00:00,223.64,0.47,2.72,46.49,1.77,1.9,2.06,0.73
2025-01-04 10:00:00,230.31,0.29,1.86,53.64,1.45,2.21,2.38,0.59
2025-01-04 11:00:00,226.97,0.17,1.15,54.36,1.09,2.3,2.45,0.44
2025-01-04 12:00:00,223.64,0.1,0.76,50.78,0.74,2.08,2.22,0.33
2025-01-04 13:00:00,220.3,0.09,0.91,46.49,0.74,1.85,1.99,0.36
2025-01-04 14:00:00,216.96,0.06,1.18,43.63,0.78,1.72,1.87,0.39
2025-01-04 15:00:00,208.62,0.02,1.41,44.35,0.88,1.71,1.88,0.38
2025-01-04 16:00:00,205.28,0.02,1.76,47.21,1.04,1.76,1.92,0.34
2025-01-04 17:00:00,201.94,0.01,1.99,48.64,1.03,1.61,1.75,0.26
2025-01-04 18:00:00,205.28,0.0,2.96,46.49,1.28,1.41,1.55,0.42
2025-01-04 19:00:00,211.95,0.0,3.94,41.84,1.64,1.32,1.48,0.74
2025-01-04 20:00:00,213.62,0.0,4.2,39.34,1.82,1.27,1.45,1.03
2025-01-04 21:00:00,211.95,0.0,4.28,36.84,1.88,1.25,1.42,1.2
2025-01-04 22:00:00,203.61,0.0,3.56,35.41,1.55,1.0,1.15,0.96
2025-01-04 23:00:00,195.26,0.0,2.61,35.05,1.18,0.7,0.8,0.61
2025-01-05 00:00:00,191.93,0.0,1.86,33.97,0.91,0.53,0.6,0.37
2025-01-05 01:00:00,196.93,0.0,1.76,30.04,0.88,0.65,0.7,0.4
2025-01-05 02:00:00,200.27,0.0,1.74,26.11,0.87,0.81,0.86,0.44
2025-01-05 03:00:00,198.6,0.0,1.71,25.03,0.86,0.82,0.88,0.46
2025-01-05 04:00:00,193.6,0.0,1.78,25.03,0.92,0.74,0.81,0.49
2025-01-05 05:00:00,188.59,0.0,1.86,25.75,0.95,0.65,0.72,0.51
2025-01-05 06:00:00,186.92,0.0,1.93,26.46,0.98,0.59,0.67,0.51
2025-01-05 07:00:00,188.59,0.02,2.08,27.18,1.01,0.6,0.68,0.51
2025-01-05 08:00:00,193.6,0.1,2.44,28.61,1.13,0.63,0.73,0.51
2025-01-05 09:00:00,195.26,0.15,2.33,31.83,1.13,0.62,0.72,0.48
2025-01-05 10:00:00,191.93,0.14,1.54,36.12,0.89,0.55,0.64,0.36
2025-01-05 11:00:00,188.59,0.09,0.9,39.7,0.63,0.51,0.58,0.25
2025-01-05 12:00:00,185.25,0.05,0.52,44.35,0.41,0.5,0.58,0.15
2025-01-05 13:00:00,185.25,0.05,0.6,47.92,0.45,0.5,0.62,0.15
2025-01-05 14:00:00,186.92,0.04,0.74,50.07,0.54,0.53,0.7,0.16
2025-01-05 15:00:00,188.59,0.03,0.91,50.78,0.62,0.6,0.83,0.17
2025-01-05 16:00:00,190.26,0.02,1.18,50.07,0.72,0.59,0.81,0.2
2025-01-05 17:00:00,191.93,0.01,1.54,48.64,0.8,0.55,0.75,0.24
2025-01-05 18:00:00,196.93,0.0,2.36,44.7,1.0,0.55,0.7,0.36
2025-01-05 19:00:00,201.94,0.0,3.13,40.41,1.21,0.6,0.74,0.57
2025-01-05 20:00:00,205.28,0.0,3.56,38.27,1.39,0.67,0.81,0.81
2025-01-05 21:00:00,208.62,0.0,4.11,37.19,1.79,0.79,0.95,1.23
2025-01-05 22:00:00,211.95,0.0,4.58,37.19,2.18,0.92,1.11,1.65
2025-01-05 23:00:00,213.62,0.0,4.88,37.91,2.41,1.02,1.22,1.92
2025-01-06 00:00:00,213.62,0.0,4.93,37.91,2.5,1.06,1.24,2.06
2025-01-06 01:00:00,213.62,0.0,5.06,37.55,2.56,1.14,1.31,2.22
2025-01-06 02:00:00,213.62,0.0,5.06,35.76,2.53,1.23,1.41,2.28
2025-01-06 03:00:00,211.95,0.0,4.76,34.33,2.32,1.29,1.45,2.18
2025-01-06 04:00:00,210.29,0.0,4.46,33.26,2.29,1.33,1.49,2.22
2025-01-06 05:00:00,210.29,0.0,4.37,32.54,2.32,1.37,1.55,2.31
2025-01-06 06:00:00,211.95,0.0,4.58,31.83,2.5,1.42,1.6,2.41
2025-01-06 07:00:00,216.96,0.1,5.1,31.11,2.71,1.48,1.68,2.37
2025-01-06 08:00:00,226.97,0.5,5.48,35.41,2.92,1.61,1.86,2.15
2025-01-06 09:00:00,236.99,0.64,5.23,43.99,2.68,1.64,1.89,1.63
2025-01-06 10:00:00,226.97,0.47,3.77,51.5,2.03,1.46,1.69,1.08
2025-01-06 11:00:00,213.62,0.28,2.25,55.07,1.46,1.22,1.41,0.65
2025-01-06 12:00:00,195.26,0.1,0.85,52.21,0.74,0.88,1.04,0.21
2025-01-06 13:00:00,190.26,0.07,0.84,50.78,0.66,0.84,1.02,0.15
2025-01-06 14:00:00,188.59,0.06,1.0,47.92,0.66,0.78,0.97,0.14
2025-01-06 15:00:00,186.92,0.04,1.02,45.42,0.62,0.71,0.93,0.14
2025-01-06 16:00:00,186.92,0.02,1.01,43.99,0.6,0.66,0.89,0.16
2025-01-06 17:00:00,188.59,0.01,1.02,43.99,0.57,0.65,0.86,0.17
2025-01-06 18:00:00,191.93,0.0,1.23,43.63,0.66,0.66,0.85,0.19
2025-01-06 19:00:00,196.93,0.0,1.56,42.2,0.8,0.72,0.9,0.23
2025-01-06 20:00:00,198.6,0.0,1.67,40.77,0.86,0.75,0.92,0.25
2025-01-06 21:00:00,200.27,0.0,1.88,38.27,1.0,0.78,0.93,0.3
2025-01-06 22:00:00,198.6,0.0,2.03,36.12,1.1,0.77,0.91,0.32
2025-01-06 23:00:00,195.26,0.0,1.99,34.33,1.1,0.72,0.85,0.32
2025-01-07 00:00:00,193.6,0.0,1.86,32.9,1.03,0.67,0.77,0.3
2025-01-07 01:00:00,193.6,0.0,1.8,32.19,1.0,0.69,0.78,0.27
2025-01-07 02:00:00,195.26,0.0,1.84,32.19,0.94,0.79,0.87,0.24
2025-01-07 03:00:00,198.6,0.0,1.82,32.54,0.79,0.91,1.0,0.19
2025-01-07 04:00:00,201.94,0.0,2.18,32.19,0.92,1.09,1.19,0.24
2025-01-07 05:00:00,203.61,0.0,2.51,31.47,1.04,1.29,1.4,0.3
2025-01-07 06:00:00,205.28,0.0,2.68,30.04,1.12,1.46,1.59,0.36
2025-01-07 07:00:00,208.62,0.04,2.51,30.4,1.06,1.51,1.69,0.37
2025-01-07 08:00:00,213.62,0.23,1.95,35.05,0.98,1.57,1.79,0.37
2025-01-07 09:00:00,216.96,0.21,1.35,42.92,0.81,1.59,1.8,0.33
2025-01-07 10:00:00,210.29,0.12,0.96,44.7,0.61,1.38,1.55,0.27
2025-01-07 11:00:00,205.28,0.07,0.81,43.63,0.5,1.2,1.35,0.22
2025-01-07 12:00:00,200.27,0.07,0.79,43.63,0.5,1.05,1.2,0.2
2025-01-07 13:00:00,198.6,0.1,0.85,46.49,0.62,1.02,1.2,0.21
2025-01-07 14:00:00,195.26,0.13,0.82,47.92,0.67,1.01,1.22,0.2
2025-01-07 15:00:00,193.6,0.15,0.9,45.42,0.71,0.89,1.08,0.19
2025-01-07 16:00:00,195.26,0.14,1.33,40.41,0.83,0.75,0.9,0.23
2025-01-07 17:00:00,198.6,0.06,2.1,34.69,0.98,0.65,0.77,0.27
2025-01-07 18:00:00,203.61,0.0,2.74,30.76,1.1,0.63,0.72,0.3
2025-01-07 19:00:00,201.94,0.0,2.55,28.61,1.07,0.62,0.71,0.31
2025-01-07 20:00:00,200.27,0.0,2.25,27.54,1.03,0.62,0.7,0.31
2025-01-07 21:00:00,200.27,0.0,2.29,26.11,1.03,0.64,0.72,0.34
2025-01-07 22:00:00,201.94,0.0,2.59,25.75,1.04,0.68,0.76,0.37
2025-01-07 23:00:00,205.28,0.0,2.87,26.11,1.06,0.74,0.82,0.4
2025-01-08 00:00:00,205.28,0.0,2.96,25.75,1.0,0.76,0.83,0.4
2025-01-08 01:00:00,206.95,0.0,2.87,25.03,0.97,0.8,0.86,0.43
2025-01-08 02:00:00,206.95,0.0,2.66,24.32,0.93,0.83,0.89,0.45
2025-01-08 03:00:00,206.95,0.0,2.4,23.96,0.91,0.83,0.9,0.47
2025-01-08 04:00:00,206.95,0.0,2.4,22.89,0.97,0.87,0.93,0.53
2025-01-08 05:00:00,208.62,0.0,2.59,21.1,1.06,0.97,1.03,0.61
2025-01-08 06:00:00,213.62,0.0,2.87,18.6,1.19,1.15,1.24,0.72
2025-01-08 07:00:00,220.3,0.03,3.34,17.17,1.36,1.3,1.42,0.78
2025-01-08 08:00:00,226.97,0.28,4.03,18.6,1.61,1.35,1.5,0.81
2025-01-08 09:00:00,230.31,0.44,4.16,22.71,1.71,1.29,1.44,0.76
2025-01-08 10:00:00,216.96,0.31,3.0,25.03,1.34,1.01,1.14,0.54
2025-01-08 11:00:00,203.61,0.19,1.78,26.11,0.92,0.7,0.78,0.32
2025-01-08 12:00:00,196.93,0.1,0.95,27.18,0.51,0.5,0.55,0.16
2025-01-08 13:00:00,196.93,0.09,1.07,29.33,0.55,0.5,0.56,0.17
2025-01-08 14:00:00,198.6,0.08,1.27,32.19,0.63,0.5,0.56,0.2
2025-01-08 15:00:00,200.27,0.06,1.54,35.41,0.77,0.5,0.58,0.22
2025-01-08 16:00:00,201.94,0.05,2.03,37.55,1.01,0.55,0.65,0.27
2025-01-08 17:00:00,205.28,0.02,2.66,37.91,1.25,0.65,0.77,0.32
2025-01-08 18:00:00,208.62,0.0,3.21,37.19,1.43,0.72,0.85,0.39
2025-01-08 19:00:00,210.29,0.0,3.13,36.12,1.43,0.73,0.88,0.44
2025-01-08 20:00:00,208.62,0.0,2.91,34.69,1.37,0.72,0.89,0.47
2025-01-08 21:00:00,208.62,0.0,2.91,32.9,1.39,0.75,0.92,0.55
2025-01-08 22:00:00,211.95,0.0,3.13,31.47,1.4,0.8,0.97,0.63
2025-01-08 23:00:00,213.62,0.0,3.43,29.68,1.43,0.86,1.01,0.71
2025-01-09 00:00:00,213.62,0.0,3.51,27.89,1.37,0.87,0.97,0.7
2025-01-09 01:00:00,210.29,0.0,3.47,26.46,1.33,0.86,0.94,0.69
2025-01-09 02:00:00,206.95,0.0,3.34,25.39,1.33,0.85,0.93,0.7
2025-01-09 03:00:00,203.61,0.0,3.21,24.68,1.31,0.82,0.89,0.71
2025-01-09 04:00:00,205.28,0.0,3.38,24.32,1.43,0.84,0.91,0.84
2025-01-09 05:00:00,210.29,0.0,3.73,24.68,1.58,0.9,0.97,0.94
2025-01-09 06:00:00,216.96,0.0,4.28,24.68,2.09,1.05,1.13,1.23
2025-01-09 07:00:00,226.97,0.02,5.23,23.6,2.68,1.27,1.4,1.61
2025-01-09 08:00:00,243.66,0.32,6.68,23.25,3.31,1.57,1.75,1.96
2025-01-09 09:00:00,260.35,0.87,7.88,26.11,3.73,1.89,2.11,2.09
2025-01-09 10:00:00,253.68,0.82,6.51,30.76,2.83,1.72,1.91,1.38
2025-01-09 11:00:00,226.97,0.43,3.3,31.47,1.51,1.16,1.29,0.65
2025-01-09 12:00:00,208.62,0.15,1.36,28.97,0.63,0.76,0.83,0.2
2025-01-09 13:00:00,205.28,0.1,1.27,30.4,0.55,0.71,0.77,0.17
2025-01-09 14:00:00,205.28,0.08,1.34,34.33,0.56,0.7,0.77,0.16
2025-01-09 15:00:00,205.28,0.06,1.56,37.19,0.66,0.74,0.82,0.19
2025-01-09 16:00:00,208.62,0.05,2.25,38.62,0.95,0.9,1.02,0.27
2025-01-09 17:00:00,210.29,0.02,2.96,38.62,1.13,1.01,1.14,0.32
2025-01-09 18:00:00,211.95,0.0,3.34,37.55,1.24,1.01,1.15,0.37
2025-01-09 19:00:00,210.29,0.0,2.91,36.84,1.15,0.92,1.04,0.37
2025-01-09 20:00:00,206.95,0.0,2.46,36.48,1.07,0.83,0.93,0.37
2025-01-09 21:00:00,205.28,0.0,2.23,35.05,1.06,0.79,0.9,0.4
2025-01-09 22:00:00,205.28,0.0,2.08,33.97,1.03,0.78,0.88,0.4
2025-01-09 23:00:00,205.28,0.0,2.1,33.62,1.0,0.79,0.9,0.39
2025-01-10 00:00:00,203.61,0.0,2.1,33.97,0.97,0.78,0.88,0.36
2025-01-10 01:00:00,201.94,0.0,2.12,34.33,1.0,0.79,0.89,0.39
2025-01-10 02:00:00,198.6,0.0,2.1,34.33,1.03,0.81,0.92,0.42
2025-01-10 03:00:00,198.6,0.0,2.1,34.69,1.03,0.79,0.9,0.49
2025-01-10 04:00:00,198.6,0.0,2.29,35.41,1.12,0.78,0.89,0.68
2025-01-10 05:00:00,201.94,0.0,2.59,36.12,1.3,0.81,0.93,0.9
2025-01-10 06:00:00,205.28,0.0,3.21,36.48,1.56,0.9,1.02,1.14
2025-01-10 07:00:00,211.95,0.0,4.11,36.48,1.77,1.0,1.15,1.09
2025-01-10 08:00:00,216.96,0.05,4.84,37.19,1.83,1.05,1.21,0.84
2025-01-10 09:00:00,208.62,0.11,3.26,40.05,1.31,0.88,1.0,0.42
2025-01-10 10:00:00,200.27,0.1,2.25,41.84,0.98,0.78,0.9,0.28
2025-01-10 11:00:00,193.6,0.08,1.41,42.92,0.73,0.67,0.78,0.19
2025-01-10 12:00:00,190.26,0.04,0.96,43.99,0.54,0.59,0.69,0.12
2025-01-10 13:00:00,190.26,0.03,0.99,43.27,0.52,0.58,0.68,0.12
2025-01-10 14:00:00,190.26,0.03,1.11,42.2,0.55,0.6,0.7,0.12
2025-01-10 15:00:00,191.93,0.03,1.23,40.41,0.6,0.62,0.71,0.14
2025-01-10 16:00:00,193.6,0.03,1.5,37.91,0.69,0.61,0.67,0.16
2025-01-10 17:00:00,195.26,0.01,1.88,36.12,0.8,0.6,0.65,0.18
2025-01-10 18:00:00,198.6,0.0,2.23,34.69,0.86,0.61,0.66,0.2
2025-01-10 19:00:00,198.6,0.0,2.06,33.97,0.8,0.62,0.66,0.19
2025-01-10 20:00:00,198.6,0.0,1.97,33.62,0.75,0.63,0.67,0.18
2025-01-10 21:00:00,198.6,0.0,2.06,33.26,0.72,0.68,0.73,0.18
2025-01-10 22:00:00,196.93,0.0,2.1,33.26,0.71,0.72,0.78,0.17
2025-01-10 23:00:00,195.26,0.0,2.1,32.54,0.71,0.74,0.83,0.17
2025-01-11 00:00:00,193.6,0.0,2.01,30.76,0.71,0.73,0.84,0.16
2025-01-11 01:00:00,193.6,0.0,1.97,28.97,0.72,0.77,0.89,0.17
2025-01-11 02:00:00,193.6,0.0,1.88,28.25,0.69,0.76,0.87,0.17
2025-01-11 03:00:00,191.93,0.0,1.76,29.33,0.67,0.72,0.82,0.16
2025-01-11 04:00:00,191.93,0.0,1.69,31.47,0.66,0.7,0.81,0.17
2025-01-11 05:00:00,191.93,0.0,1.56,33.26,0.65,0.64,0.75,0.18
2025-01-11 06:00:00,195.26,0.0,1.46,33.62,0.65,0.6,0.71,0.22
2025-01-11 07:00:00,201.94,0.02,1.54,32.19,0.71,0.65,0.77,0.28
2025-01-11 08:00:00,208.62,0.19,1.65,32.19,0.8,0.74,0.86,0.33
2025-01-11 09:00:00,206.95,0.27,1.56,35.41,0.81,0.75,0.85,0.32
2025-01-11 10:00:00,198.6,0.17,1.21,39.7,0.66,0.58,0.67,0.25
2025-01-11 11:00:00,193.6,0.07,0.86,42.56,0.51,0.5,0.61,0.18
2025-01-11 12:00:00,191.93,0.03,0.56,45.06,0.37,0.51,0.65,0.12
2025-01-11 13:00:00,193.6,0.03,0.61,47.21,0.43,0.73,0.94,0.14
2025-01-11 14:00:00,195.26,0.02,0.72,48.64,0.48,0.95,1.21,0.16
2025-01-11 15:00:00,196.93,0.02,0.89,50.78,0.54,0.99,1.21,0.16
2025-01-11 16:00:00,198.6,0.01,1.2,51.5,0.66,0.99,1.17,0.18
2025-01-11 17:00:00,200.27,0.01,1.54,51.5,0.76,1.0,1.17,0.21
2025-01-11 18:00:00,201.94,0.0,1.67,50.07,0.82,1.03,1.21,0.23
2025-01-11 19:00:00,201.94,0.0,1.5,49.35,0.78,1.05,1.23,0.22
2025-01-11 20:00:00,200.27,0.0,1.46,47.92,0.76,1.09,1.27,0.2
2025-01-11 21:00:00,200.27,0.0,1.61,45.06,0.78,1.2,1.39,0.2
2025-01-11 22:00:00,200.27,0.0,1.76,41.48,0.8,1.3,1.52,0.21
2025-01-11 23:00:00,198.6,0.0,1.8,38.27,0.8,1.32,1.55,0.21
2025-01-12 00:00:00,195.26,0.0,1.78,35.05,0.8,1.25,1.48,0.21
2025-01-12 01:00:00,193.6,0.0,1.69,32.9,0.78,1.17,1.4,0.22
2025-01-12 02:00:00,191.93,0.0,1.56,31.47,0.77,1.04,1.24,0.24
2025-01-12 03:00:00,191.93,0.0,1.39,31.11,0.73,0.87,1.03,0.26
2025-01-12 04:00:00,191.93,0.0,1.39,31.11,0.75,0.79,0.91,0.28
2025-01-12 05:00:00,193.6,0.0,1.44,30.76,0.77,0.77,0.87,0.31
2025-01-12 06:00:00,193.6,0.0,1.52,30.76,0.8,0.78,0.87,0.35
2025-01-12 07:00:00,196.93,0.01,1.74,30.76,0.86,0.8,0.91,0.38
2025-01-12 08:00:00,200.27,0.08,2.1,30.76,0.98,0.83,0.95,0.41
2025-01-12 09:00:00,201.94,0.15,2.16,31.83,1.01,0.85,0.97,0.4
2025-01-12 10:00:00,198.6,0.17,1.71,34.69,0.89,0.85,0.96,0.36
2025-01-12 11:00:00,195.26,0.16,1.23,37.19,0.76,0.82,0.92,0.3
2025-01-12 12:00:00,193.6,0.12,0.94,39.34,0.63,0.8,0.87,0.23
2025-01-12 13:00:00,195.26,0.12,1.0,40.05,0.65,0.83,0.89,0.21
2025-01-12 14:00:00,196.93,0.1,1.01,40.05,0.6,0.83,0.87,0.18
2025-01-12 15:00:00,200.27,0.09,0.95,41.13,0.57,0.77,0.8,0.17
2025-01-12 16:00:00,203.61,0.06,1.15,41.48,0.63,0.73,0.76,0.18
2025-01-12 17:00:00,208.62,0.03,1.52,41.84,0.72,0.74,0.77,0.21
2025-01-12 18:00:00,211.95,0.0,1.82,41.84,0.8,0.77,0.81,0.24
2025-01-12 19:00:00,211.95,0.0,1.71,40.77,0.77,0.78,0.82,0.25
2025-01-12 20:00:00,210.29,0.0,1.61,37.19,0.75,0.79,0.84,0.26
2025-01-12 21:00:00,208.62,0.0,1.59,32.19,0.75,0.83,0.88,0.29
2025-01-12 22:00:00,206.95,0.0,1.5,28.61,0.72,0.85,0.91,0.3
2025-01-12 23:00:00,203.61,0.0,1.44,27.89,0.7,0.76,0.82,0.31
2025-01-13 00:00:00,200.27,0.0,1.39,28.61,0.68,0.61,0.67,0.32
2025-01-13 01:00:00,196.93,0.0,1.39,28.97,0.69,0.52,0.58,0.33
2025-01-13 02:00:00,195.26,0.0,1.35,29.68,0.68,0.5,0.56,0.34
2025-01-13 03:00:00,195.26,0.0,1.34,30.04,0.67,0.5,0.56,0.34
2025-01-13 04:00:00,195.26,0.0,1.33,30.4,0.65,0.5,0.56,0.32
2025-01-13 05:00:00,195.26,0.0,1.27,31.47,0.61,0.5,0.56,0.29
2025-01-13 06:00:00,193.6,0.0,1.23,32.9,0.57,0.5,0.56,0.28
2025-01-13 07:00:00,195.26,0.0,1.41,34.69,0.63,0.5,0.58,0.29
2025-01-13 08:00:00,198.6,0.04,1.78,35.41,0.75,0.5,0.6,0.3
2025-01-13 09:00:00,200.27,0.11,1.8,36.12,0.73,0.53,0.63,0.28
2025-01-13 10:00:00,196.93,0.12,1.41,36.48,0.63,0.58,0.66,0.24
2025-01-13 11:00:00,196.93,0.12,1.12,36.48,0.53,0.66,0.75,0.21
2025-01-13 12:00:00,196.93,0.08,1.03,36.48,0.47,0.66,0.75,0.17
2025-01-13 13:00:00,196.93,0.06,1.04,38.62,0.48,0.6,0.68,0.14
2025-01-13 14:00:00,195.26,0.04,1.02,42.2,0.52,0.61,0.81,0.11
2025-01-13 15:00:00,193.6,0.04,0.91,45.42,0.54,0.79,1.31,0.09
2025-01-13 16:00:00,193.6,0.05,0.91,47.21,0.56,0.92,1.67,0.09
2025-01-13 17:00:00,195.26,0.04,1.05,47.92,0.57,0.88,1.52,0.1
2025-01-13 18:00:00,203.61,0.01,1.23,48.64,0.58,0.9,1.34,0.1
2025-01-13 19:00:00,220.3,0.0,1.26,52.21,0.58,1.09,1.41,0.11
2025-01-13 20:00:00,233.65,0.0,1.33,55.79,0.59,1.42,1.69,0.13
2025-01-13 21:00:00,240.33,0.0,1.35,56.51,0.62,1.61,1.88,0.15
2025-01-13 22:00:00,236.99,0.0,1.34,52.93,0.64,1.56,1.82,0.18
2025-01-13 23:00:00,226.97,0.0,1.39,46.49,0.69,1.28,1.52,0.22
2025-01-14 00:00:00,216.96,0.0,1.48,39.7,0.72,1.03,1.26,0.3
2025-01-14 01:00:00,210.29,0.0,1.44,36.84,0.71,0.81,1.04,0.36
2025-01-14 02:00:00,208.62,0.0,1.26,39.34,0.64,0.67,0.87,0.33
2025-01-14 03:00:00,206.95,0.0,1.14,42.56,0.6,0.64,0.87,0.3
2025-01-14 04:00:00,201.94,0.0,1.11,43.99,0.61,0.72,1.13,0.29
2025-01-14 05:00:00,198.6,0.0,1.15,45.06,0.63,0.84,1.59,0.29
