Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-01-01 08:00:00,206.95,0.0,0.23,47.92,0.09,1.26,1.95,0.03
2025-01-01 09:00:00,206.95,0.01,0.23,47.92,0.09,1.16,1.88,0.03
2025-01-01 10:00:00,208.62,0.01,0.21,48.64,0.09,1.05,1.78,0.03
2025-01-01 11:00:00,208.62,0.01,0.19,48.64,0.09,1.05,1.79,0.04
2025-01-01 12:00:00,210.29,0.01,0.18,48.64,0.1,1.17,1.89,0.04
2025-01-01 13:00:00,210.29,0.01,0.17,49.35,0.1,1.34,2.09,0.03
2025-01-01 14:00:00,210.29,0.01,0.17,50.07,0.09,1.5,2.3,0.03
2025-01-01 15:00:00,210.29,0.0,0.18,51.5,0.09,1.69,2.58,0.02
2025-01-01 16:00:00,210.29,0.0,0.19,52.93,0.09,2.04,3.15,0.02
2025-01-01 17:00:00,211.95,0.0,0.22,54.36,0.09,2.32,3.67,0.01
2025-01-01 18:00:00,211.95,0.0,0.22,55.07,0.09,2.15,3.78,0.0
2025-01-01 19:00:00,210.29,0.0,0.21,54.36,0.09,1.84,3.74,0.01
2025-01-01 20:00:00,208.62,0.0,0.2,53.64,0.09,1.65,3.42,0.02
2025-01-01 21:00:00,208.62,0.0,0.2,52.93,0.09,1.68,2.96,0.02
2025-01-01 22:00:00,208.62,0.0,0.22,52.21,0.09,1.68,2.56,0.02
2025-01-01 23:00:00,206.95,0.0,0.24,50.78,0.08,1.53,2.23,0.03
2025-01-02 00:00:00,205.28,0.0,0.24,48.64,0.07,1.26,1.88,0.03
2025-01-02 01:00:00,200.27,0.0,0.22,47.21,0.07,1.04,1.71,0.03
2025-01-02 02:00:00,193.6,0.0,0.2,45.78,0.07,0.89,1.62,0.03
2025-01-02 03:00:00,188.59,0.0,0.18,45.06,0.06,0.7,1.28,0.03
2025-01-02 04:00:00,185.25,0.0,0.16,45.42,0.07,0.61,1.06,0.03
2025-01-02 05:00:00,185.25,0.0,0.15,45.78,0.07,0.61,1.04,0.03
2025-01-02 06:00:00,183.58,0.0,0.15,45.78,0.09,0.71,1.23,0.03
2025-01-02 07:00:00,183.58,0.0,0.2,45.42,0.13,0.88,1.57,0.04
2025-01-02 08:00:00,185.25,0.0,0.27,45.78,0.14,0.85,1.57,0.05
2025-01-02 09:00:00,186.92,0.0,0.3,46.49,0.13,0.69,1.31,0.05
2025-01-02 10:00:00,188.59,0.01,0.31,47.21,0.14,0.58,1.1,0.08
2025-01-02 11:00:00,190.26,0.01,0.32,47.21,0.17,0.53,0.98,0.1
2025-01-02 12:00:00,190.26,0.02,0.34,47.21,0.21,0.55,0.96,0.14
2025-01-02 13:00:00,190.26,0.02,0.33,46.49,0.23,0.6,1.03,0.14
2025-01-02 14:00:00,188.59,0.01,0.3,45.78,0.25,0.65,1.19,0.11
2025-01-02 15:00:00,188.59,0.01,0.3,44.7,0.25,0.66,1.3,0.1
2025-01-02 16:00:00,188.59,0.0,0.3,43.99,0.18,0.58,1.16,0.09
2025-01-02 17:00:00,186.92,0.0,0.31,42.92,0.14,0.51,0.99,0.08
2025-01-02 18:00:00,185.25,0.0,0.3,42.2,0.14,0.55,1.05,0.06
2025-01-02 19:00:00,186.92,0.0,0.31,42.2,0.17,0.6,1.1,0.06
2025-01-02 20:00:00,186.92,0.0,0.31,42.56,0.17,0.62,1.07,0.07
2025-01-02 21:00:00,185.25,0.0,0.28,42.92,0.15,0.62,1.03,0.07
2025-01-02 22:00:00,183.58,0.0,0.25,42.92,0.14,0.62,1.03,0.06
2025-01-02 23:00:00,183.58,0.0,0.24,42.2,0.3,0.67,1.05,0.05
2025-01-03 00:00:00,185.25,0.0,0.31,40.05,0.93,1.0,1.33,0.04
2025-01-03 01:00:00,190.26,0.0,0.47,38.27,1.91,1.67,1.94,0.04
2025-01-03 02:00:00,195.26,0.0,0.67,36.84,2.89,2.49,2.71,0.02
2025-01-03 03:00:00,200.27,0.0,0.85,36.12,3.61,3.45,3.64,0.0
2025-01-03 04:00:00,203.61,0.0,0.97,35.41,4.29,4.54,4.72,0.0
2025-01-03 05:00:00,206.95,0.0,1.06,35.05,4.77,5.67,5.83,0.0
2025-01-03 06:00:00,205.28,0.0,1.04,35.05,5.07,6.76,6.91,0.0
2025-01-03 07:00:00,206.95,0.0,1.15,34.69,5.66,7.92,8.11,0.0
2025-01-03 08:00:00,210.29,0.04,1.33,33.97,6.44,9.12,9.35,0.0
2025-01-03 09:00:00,210.29,0.1,1.26,34.33,7.51,10.0,10.27,0.0
2025-01-03 10:00:00,206.95,0.13,0.93,36.84,8.11,10.16,10.46,0.0
2025-01-03 11:00:00,201.94,0.11,0.61,39.7,8.11,9.9,10.24,0.0
2025-01-03 12:00:00,196.93,0.07,0.4,41.48,6.79,8.77,9.19,0.0
2025-01-03 13:00:00,191.93,0.05,0.29,41.48,4.89,6.98,7.57,0.0
2025-01-03 14:00:00,188.59,0.03,0.21,41.48,2.98,4.78,5.69,0.0
2025-01-03 15:00:00,185.25,0.02,0.17,42.56,1.73,3.15,4.34,0.0
2025-01-03 16:00:00,183.58,0.02,0.17,43.99,1.01,2.3,3.71,0.0
2025-01-03 17:00:00,183.58,0.01,0.22,44.7,0.64,1.87,3.45,0.0
2025-01-03 18:00:00,183.58,0.0,0.23,45.06,0.37,1.6,3.42,0.0
2025-01-03 19:00:00,183.58,0.0,0.2,45.42,0.2,1.43,3.39,0.01
2025-01-03 20:00:00,185.25,0.0,0.18,45.78,0.12,1.34,3.28,0.03
2025-01-03 21:00:00,185.25,0.0,0.17,45.78,0.08,1.27,3.06,0.03
2025-01-03 22:00:00,183.58,0.0,0.18,45.42,0.07,1.21,2.75,0.03
2025-01-03 23:00:00,183.58,0.0,0.18,45.06,0.07,1.11,2.34,0.04
2025-01-04 00:00:00,183.58,0.0,0.19,44.35,0.06,0.95,1.86,0.06
2025-01-04 01:00:00,185.25,0.0,0.17,43.99,0.05,0.88,1.66,0.06
2025-01-04 02:00:00,185.25,0.0,0.15,43.27,0.05,0.88,1.64,0.06
2025-01-04 03:00:00,185.25,0.0,0.15,42.2,0.05,0.87,1.61,0.05
2025-01-04 04:00:00,185.25,0.0,0.14,41.13,0.05,0.82,1.43,0.05
2025-01-04 05:00:00,183.58,0.0,0.14,39.34,0.05,0.77,1.21,0.04
2025-01-04 06:00:00,178.58,0.0,0.13,37.19,0.05,0.61,0.98,0.04
2025-01-04 07:00:00,190.26,0.0,0.17,39.34,0.06,0.5,0.86,0.06
2025-01-04 08:00:00,223.64,0.0,0.28,56.51,0.07,0.8,1.16,0.06
2025-01-04 09:00:00,243.66,0.0,0.3,71.53,0.07,1.36,1.79,0.06
2025-01-04 10:00:00,253.68,0.01,0.26,77.25,0.07,1.82,2.34,0.06
2025-01-04 11:00:00,253.68,0.01,0.22,77.25,0.07,2.03,2.57,0.05
2025-01-04 12:00:00,250.34,0.01,0.2,73.67,0.07,2.2,2.77,0.06
2025-01-04 13:00:00,240.33,0.01,0.18,68.66,0.07,2.21,2.84,0.05
2025-01-04 14:00:00,236.99,0.0,0.17,65.09,0.06,2.18,2.85,0.04
2025-01-04 15:00:00,230.31,0.0,0.17,62.23,0.06,2.09,2.76,0.04
2025-01-04 16:00:00,230.31,0.0,0.18,60.08,0.05,2.01,2.66,0.04
2025-01-04 17:00:00,230.31,0.0,0.2,59.37,0.06,1.97,2.59,0.04
2025-01-04 18:00:00,226.97,0.0,0.2,57.22,0.05,1.73,2.26,0.03
2025-01-04 19:00:00,210.29,0.0,0.18,49.35,0.05,1.13,1.59,0.04
2025-01-04 20:00:00,190.26,0.0,0.15,41.48,0.05,0.6,1.04,0.04
2025-01-04 21:00:00,181.91,0.0,0.13,40.77,0.05,0.5,0.99,0.04
2025-01-04 22:00:00,181.91,0.0,0.12,41.84,0.06,0.54,1.09,0.04
2025-01-04 23:00:00,183.58,0.0,0.12,41.13,0.06,0.68,1.3,0.04
2025-01-05 00:00:00,183.58,0.0,0.14,41.48,0.06,0.83,1.52,0.04
2025-01-05 01:00:00,183.58,0.0,0.14,42.2,0.07,0.94,1.68,0.04
2025-01-05 02:00:00,185.25,0.0,0.15,43.99,0.07,1.01,1.8,0.05
2025-01-05 03:00:00,186.92,0.0,0.15,45.78,0.07,1.03,1.86,0.06
2025-01-05 04:00:00,186.92,0.0,0.13,47.21,0.09,1.03,1.9,0.05
2025-01-05 05:00:00,186.92,0.0,0.11,48.64,0.1,1.03,1.97,0.04
2025-01-05 06:00:00,198.6,0.0,0.15,56.51,0.11,1.68,3.18,0.03
2025-01-05 07:00:00,223.64,0.0,0.26,75.82,0.14,2.59,5.12,0.03
2025-01-05 08:00:00,230.31,0.0,0.3,84.4,0.15,2.75,5.59,0.03
2025-01-05 09:00:00,226.97,0.0,0.28,82.97,0.12,2.36,4.4,0.02
2025-01-05 10:00:00,230.31,0.0,0.28,80.82,0.1,1.97,3.29,0.02
2025-01-05 11:00:00,223.64,0.01,0.23,75.82,0.09,1.79,2.9,0.02
2025-01-05 12:00:00,205.28,0.0,0.16,60.8,0.1,1.56,2.75,0.01
2025-01-05 13:00:00,190.26,0.0,0.14,50.07,0.12,1.28,2.59,0.01
2025-01-05 14:00:00,208.62,0.0,0.21,63.66,0.13,2.75,4.22,0.02
2025-01-05 15:00:00,233.65,0.0,0.27,82.25,0.13,4.45,6.06,0.03
2025-01-05 16:00:00,240.33,0.0,0.29,85.83,0.12,4.38,5.95,0.04
2025-01-05 17:00:00,236.99,0.0,0.32,84.4,0.12,3.8,5.22,0.04
2025-01-05 18:00:00,236.99,0.0,0.33,82.25,0.11,3.43,4.72,0.04
2025-01-05 19:00:00,233.65,0.0,0.34,80.82,0.1,3.37,4.69,0.05
2025-01-05 20:00:00,230.31,0.0,0.34,80.11,0.1,3.33,4.62,0.05
2025-01-05 21:00:00,230.31,0.0,0.33,78.68,0.09,3.3,4.51,0.05
2025-01-05 22:00:00,230.31,0.0,0.32,77.25,0.09,3.31,4.35,0.05
2025-01-05 23:00:00,230.31,0.0,0.3,77.96,0.08,3.33,4.23,0.05
2025-01-06 00:00:00,230.31,0.0,0.26,77.96,0.07,3.25,4.02,0.05
2025-01-06 01:00:00,226.97,0.0,0.22,77.96,0.06,3.08,3.77,0.05
2025-01-06 02:00:00,226.97,0.0,0.2,76.53,0.06,2.91,3.54,0.05
2025-01-06 03:00:00,226.97,0.0,0.18,75.1,0.06,2.7,3.3,0.06
2025-01-06 04:00:00,226.97,0.0,0.18,74.39,0.06,2.55,3.17,0.06
2025-01-06 05:00:00,223.64,0.0,0.18,73.67,0.06,2.42,3.08,0.06
2025-01-06 06:00:00,223.64,0.0,0.18,72.96,0.06,2.31,3.02,0.06
2025-01-06 07:00:00,223.64,0.0,0.22,74.39,0.07,2.2,2.91,0.07
2025-01-06 08:00:00,226.97,0.01,0.28,77.25,0.09,2.14,2.81,0.07
2025-01-06 09:00:00,226.97,0.02,0.26,79.39,0.09,2.14,2.79,0.07
2025-01-06 10:00:00,226.97,0.02,0.21,80.82,0.09,2.27,2.97,0.06
2025-01-06 11:00:00,223.64,0.01,0.16,80.11,0.09,2.56,3.42,0.05
2025-01-06 12:00:00,223.64,0.01,0.15,77.96,0.1,2.94,4.16,0.05
2025-01-06 13:00:00,223.64,0.01,0.14,76.53,0.1,3.23,4.79,0.04
2025-01-06 14:00:00,223.64,0.01,0.13,75.82,0.1,3.47,5.27,0.03
2025-01-06 15:00:00,223.64,0.01,0.13,75.82,0.1,3.41,5.26,0.03
2025-01-06 16:00:00,226.97,0.01,0.15,77.25,0.1,3.57,5.7,0.03
2025-01-06 17:00:00,226.97,0.01,0.2,78.68,0.12,3.67,6.35,0.03
2025-01-06 18:00:00,226.97,0.0,0.21,80.11,0.13,3.39,6.75,0.02
2025-01-06 19:00:00,230.31,0.0,0.2,82.25,0.14,3.69,7.99,0.02
2025-01-06 20:00:00,230.31,0.0,0.19,82.97,0.15,4.65,9.48,0.01
2025-01-06 21:00:00,226.97,0.0,0.18,81.54,0.14,4.89,9.6,0.0
2025-01-06 22:00:00,223.64,0.0,0.16,78.68,0.13,3.97,8.69,0.0
2025-01-06 23:00:00,220.3,0.0,0.13,75.82,0.13,3.16,8.04,0.01
2025-01-07 00:00:00,220.3,0.0,0.12,73.67,0.13,2.76,7.4,0.01
2025-01-07 01:00:00,216.96,0.0,0.11,72.24,0.13,2.74,7.15,0.01
2025-01-07 02:00:00,213.62,0.0,0.11,70.81,0.13,3.21,7.73,0.01
2025-01-07 03:00:00,213.62,0.0,0.12,68.66,0.14,4.17,9.52,0.01
2025-01-07 04:00:00,216.96,0.0,0.12,70.1,0.15,5.31,10.84,0.0
2025-01-07 05:00:00,220.3,0.0,0.12,73.67,0.14,5.92,11.16,0.0
2025-01-07 06:00:00,220.3,0.0,0.12,76.53,0.14,5.97,10.51,0.0
2025-01-07 07:00:00,220.3,0.0,0.16,77.25,0.15,6.33,10.34,0.0
2025-01-07 08:00:00,220.3,0.0,0.21,78.68,0.16,6.5,10.34,0.01
2025-01-07 09:00:00,223.64,0.0,0.21,80.82,0.17,7.05,11.53,0.01
2025-01-07 10:00:00,223.64,0.01,0.17,82.25,0.17,7.71,13.42,0.0
2025-01-07 11:00:00,223.64,0.01,0.14,84.4,0.18,8.42,15.41,0.0
2025-01-07 12:00:00,223.64,0.01,0.12,86.55,0.16,8.63,15.56,0.0
2025-01-07 13:00:00,223.64,0.01,0.13,86.55,0.16,8.09,14.15,0.0
2025-01-07 14:00:00,223.64,0.01,0.14,86.55,0.15,7.48,12.6,0.0
2025-01-07 15:00:00,220.3,0.0,0.17,86.55,0.15,7.09,11.5,0.0
2025-01-07 16:00:00,220.3,0.0,0.21,86.55,0.15,7.04,11.04,0.0
2025-01-07 17:00:00,220.3,0.0,0.26,87.26,0.16,6.89,10.62,0.0
2025-01-07 18:00:00,220.3,0.0,0.3,89.41,0.16,6.66,10.12,0.0
2025-01-07 19:00:00,220.3,0.0,0.31,90.12,0.15,6.31,9.48,0.0
2025-01-07 20:00:00,220.3,0.0,0.29,91.55,0.14,6.06,9.18,0.0
2025-01-07 21:00:00,223.64,0.0,0.28,94.41,0.14,5.96,9.09,0.0
2025-01-07 22:00:00,230.31,0.0,0.27,97.27,0.14,6.29,9.63,0.0
2025-01-07 23:00:00,233.65,0.0,0.27,98.71,0.14,6.19,9.44,0.0
2025-01-08 00:00:00,240.33,0.0,0.27,100.14,0.16,6.65,10.2,0.0
2025-01-08 01:00:00,243.66,0.0,0.27,101.57,0.18,7.06,11.03,0.0
2025-01-08 02:00:00,243.66,0.0,0.25,100.14,0.2,7.42,12.11,0.0
2025-01-08 03:00:00,240.33,0.0,0.24,97.27,0.19,7.07,11.58,0.0
2025-01-08 04:00:00,236.99,0.0,0.22,94.41,0.2,6.72,11.95,0.0
2025-01-08 05:00:00,233.65,0.0,0.22,91.55,0.19,6.2,11.37,0.0
2025-01-08 06:00:00,233.65,0.0,0.21,90.12,0.17,5.59,10.51,0.0
2025-01-08 07:00:00,233.65,0.0,0.23,91.55,0.17,5.69,10.19,0.0
2025-01-08 08:00:00,236.99,0.0,0.28,94.41,0.18,6.2,10.23,0.0
2025-01-08 09:00:00,236.99,0.0,0.3,94.41,0.2,7.35,13.23,0.0
2025-01-08 10:00:00,236.99,0.0,0.32,94.41,0.23,8.08,15.11,0.0
2025-01-08 11:00:00,240.33,0.0,0.34,92.98,0.25,8.72,17.73,0.0
2025-01-08 12:00:00,240.33,0.01,0.32,92.98,0.26,9.3,17.94,0.0
2025-01-08 13:00:00,236.99,0.01,0.3,90.84,0.26,9.54,18.05,0.0
2025-01-08 14:00:00,233.65,0.01,0.28,87.98,0.26,8.69,16.76,0.0
2025-01-08 15:00:00,230.31,0.0,0.26,85.12,0.26,8.01,16.23,0.0
2025-01-08 16:00:00,226.97,0.0,0.25,81.54,0.25,7.36,15.35,0.0
2025-01-08 17:00:00,220.3,0.0,0.26,77.96,0.25,7.41,14.5,0.0
2025-01-08 18:00:00,220.3,0.0,0.25,75.82,0.26,7.49,14.91,0.0
2025-01-08 19:00:00,220.3,0.0,0.25,76.53,0.31,7.71,17.44,0.0
2025-01-08 20:00:00,220.3,0.0,0.24,78.68,0.34,7.7,18.5,0.0
2025-01-08 21:00:00,223.64,0.0,0.23,80.11,0.39,8.52,22.23,0.0
2025-01-08 22:00:00,226.97,0.0,0.24,82.25,0.42,10.12,23.97,0.0
2025-01-08 23:00:00,230.31,0.0,0.23,83.68,0.42,10.74,22.53,0.0
2025-01-09 00:00:00,233.65,0.0,0.22,82.97,0.37,10.4,18.1,0.0
2025-01-09 01:00:00,233.65,0.0,0.21,80.82,0.31,9.17,14.62,0.0
2025-01-09 02:00:00,230.31,0.0,0.2,77.25,0.29,8.21,13.6,0.0
2025-01-09 03:00:00,226.97,0.0,0.19,75.1,0.31,8.45,13.87,0.0
2025-01-09 04:00:00,226.97,0.0,0.19,75.1,0.34,9.11,15.14,0.0
2025-01-09 05:00:00,226.97,0.0,0.19,75.82,0.38,9.85,18.69,0.0
2025-01-09 06:00:00,226.97,0.0,0.2,76.53,0.37,9.91,19.23,0.0
2025-01-09 07:00:00,223.64,0.0,0.21,75.1,0.36,9.39,20.06,0.0
2025-01-09 08:00:00,220.3,0.0,0.23,73.67,0.33,8.51,18.37,0.0
2025-01-09 09:00:00,216.96,0.0,0.22,71.53,0.28,7.52,18.03,0.0
2025-01-09 10:00:00,213.62,0.0,0.21,70.81,0.24,6.47,13.87,0.0
2025-01-09 11:00:00,211.95,0.0,0.19,71.53,0.22,6.03,11.99,0.0
2025-01-09 12:00:00,211.95,0.01,0.19,73.67,0.24,5.85,11.71,0.0
2025-01-09 13:00:00,208.62,0.01,0.18,73.67,0.25,5.79,12.58,0.0
2025-01-09 14:00:00,206.95,0.01,0.18,72.96,0.24,5.62,12.95,0.0
2025-01-09 15:00:00,205.28,0.0,0.18,72.96,0.23,5.49,12.06,0.0
2025-01-09 16:00:00,205.28,0.0,0.2,73.67,0.23,5.19,11.06,0.0
2025-01-09 17:00:00,203.61,0.0,0.21,73.67,0.23,4.77,10.33,0.0
2025-01-09 18:00:00,203.61,0.0,0.21,73.67,0.2,4.6,10.7,0.0
2025-01-09 19:00:00,203.61,0.0,0.2,74.39,0.2,4.47,11.9,0.0
2025-01-09 20:00:00,203.61,0.0,0.18,74.39,0.17,4.16,10.5,0.0
2025-01-09 21:00:00,203.61,0.0,0.17,75.1,0.16,4.09,9.71,0.0
2025-01-09 22:00:00,203.61,0.0,0.16,77.25,0.15,3.91,7.86,0.0
2025-01-09 23:00:00,203.61,0.0,0.16,78.68,0.13,3.5,6.6,0.0
2025-01-10 00:00:00,203.61,0.0,0.15,79.39,0.12,3.2,5.76,0.0
2025-01-10 01:00:00,203.61,0.0,0.14,79.39,0.12,3.08,5.65,0.0
2025-01-10 02:00:00,205.28,0.0,0.14,78.68,0.12,3.1,5.86,0.0
2025-01-10 03:00:00,205.28,0.0,0.13,79.39,0.12,3.16,6.25,0.0
2025-01-10 04:00:00,205.28,0.0,0.13,80.11,0.12,3.5,7.21,0.0
2025-01-10 05:00:00,205.28,0.0,0.13,80.82,0.14,3.91,8.7,0.01
2025-01-10 06:00:00,205.28,0.0,0.13,82.97,0.15,4.34,10.69,0.01
2025-01-10 07:00:00,206.95,0.0,0.15,86.55,0.19,4.86,14.15,0.0
2025-01-10 08:00:00,208.62,0.0,0.2,90.84,0.21,5.36,15.96,0.0
2025-01-10 09:00:00,213.62,0.0,0.21,92.98,0.2,5.34,11.97,0.0
2025-01-10 10:00:00,216.96,0.0,0.22,92.98,0.18,5.29,10.54,0.0
2025-01-10 11:00:00,220.3,0.0,0.23,90.84,0.2,5.93,12.38,0.0
2025-01-10 12:00:00,223.64,0.01,0.24,88.69,0.22,6.72,16.74,0.0
2025-01-10 13:00:00,226.97,0.01,0.25,87.98,0.22,7.09,17.87,0.0
2025-01-10 14:00:00,233.65,0.01,0.28,90.84,0.22,8.15,19.03,0.0
2025-01-10 15:00:00,243.66,0.0,0.33,94.41,0.21,9.33,18.4,0.0
2025-01-10 16:00:00,243.66,0.0,0.35,92.98,0.17,8.6,13.64,0.0
2025-01-10 17:00:00,240.33,0.0,0.35,90.84,0.14,7.5,11.21,0.0
2025-01-10 18:00:00,236.99,0.0,0.35,89.41,0.14,6.69,10.45,0.0
2025-01-10 19:00:00,236.99,0.0,0.33,88.69,0.15,7.26,12.31,0.0
2025-01-10 20:00:00,236.99,0.0,0.32,88.69,0.16,7.46,13.06,0.0
2025-01-10 21:00:00,240.33,0.0,0.31,89.41,0.17,8.5,15.23,0.0
2025-01-10 22:00:00,247.0,0.0,0.31,91.55,0.19,10.18,18.84,0.0
2025-01-10 23:00:00,257.02,0.0,0.33,97.27,0.21,11.29,21.53,0.0
2025-01-11 00:00:00,260.35,0.0,0.33,100.14,0.22,11.48,19.62,0.0
2025-01-11 01:00:00,257.02,0.0,0.32,100.14,0.21,11.93,17.91,0.0
2025-01-11 02:00:00,257.02,0.0,0.32,100.14,0.19,11.79,16.73,0.0
2025-01-11 03:00:00,257.02,0.0,0.32,98.71,0.16,10.5,14.59,0.0
2025-01-11 04:00:00,277.04,0.0,0.37,94.41,0.18,10.3,14.1,0.0
2025-01-11 05:00:00,320.43,0.0,0.49,86.55,0.18,10.63,14.37,0.0
2025-01-11 06:00:00,357.15,0.0,0.6,82.25,0.16,9.11,12.86,0.0
2025-01-11 07:00:00,353.81,0.0,0.64,83.68,0.13,6.5,9.91,0.0
2025-01-11 08:00:00,333.79,0.0,0.62,85.83,0.12,4.94,8.01,0.0
2025-01-11 09:00:00,317.1,0.01,0.59,87.98,0.13,4.64,7.49,0.0
2025-01-11 10:00:00,303.75,0.01,0.59,89.41,0.15,4.98,8.12,0.0
2025-01-11 11:00:00,297.07,0.01,0.58,91.55,0.16,5.97,9.52,0.0
2025-01-11 12:00:00,293.73,0.01,0.58,92.98,0.17,7.13,11.0,0.0
2025-01-11 13:00:00,290.39,0.01,0.58,94.41,0.18,8.3,12.58,0.0
2025-01-11 14:00:00,287.06,0.01,0.59,95.84,0.17,8.84,13.37,0.0
2025-01-11 15:00:00,283.72,0.01,0.58,97.27,0.17,9.45,15.04,0.0
2025-01-11 16:00:00,273.7,0.0,0.55,97.27,0.17,9.49,16.32,0.0
2025-01-11 17:00:00,270.37,0.0,0.53,95.84,0.18,9.65,17.12,0.0
2025-01-11 18:00:00,267.03,0.0,0.5,95.84,0.17,9.41,15.64,0.0
2025-01-11 19:00:00,263.69,0.0,0.47,95.84,0.18,9.67,16.04,0.0
2025-01-11 20:00:00,263.69,0.0,0.42,94.41,0.19,9.78,16.29,0.0
2025-01-11 21:00:00,260.35,0.0,0.4,92.98,0.18,9.08,15.35,0.0
2025-01-11 22:00:00,257.02,0.0,0.37,91.55,0.18,8.33,13.65,0.0
2025-01-11 23:00:00,253.68,0.0,0.35,91.55,0.18,8.12,13.74,0.0
2025-01-12 00:00:00,250.34,0.0,0.33,90.84,0.18,7.26,12.52,0.0
2025-01-12 01:00:00,247.0,0.0,0.32,90.12,0.16,6.56,11.17,0.0
2025-01-12 02:00:00,247.0,0.0,0.31,90.12,0.16,6.29,10.44,0.0
2025-01-12 03:00:00,250.34,0.0,0.3,90.12,0.16,6.51,10.48,0.0
2025-01-12 04:00:00,250.34,0.0,0.3,90.12,0.16,6.43,10.28,0.0
2025-01-12 05:00:00,250.34,0.0,0.3,89.41,0.16,6.48,10.33,0.0
2025-01-12 06:00:00,250.34,0.0,0.3,89.41,0.17,6.72,10.86,0.0
2025-01-12 07:00:00,250.34,0.0,0.33,89.41,0.18,6.6,10.68,0.0
2025-01-12 08:00:00,250.34,0.0,0.36,89.41,0.17,5.99,9.83,0.0
2025-01-12 09:00:00,250.34,0.0,0.36,89.41,0.18,5.95,10.31,0.0
2025-01-12 10:00:00,247.0,0.0,0.37,88.69,0.21,6.78,13.55,0.0
2025-01-12 11:00:00,247.0,0.01,0.37,87.98,0.22,6.96,14.32,0.0
2025-01-12 12:00:00,243.66,0.01,0.37,87.98,0.21,6.88,14.1,0.0
2025-01-12 13:00:00,240.33,0.01,0.35,86.55,0.21,6.86,14.6,0.0
2025-01-12 14:00:00,240.33,0.01,0.34,85.83,0.21,6.92,15.01,0.0
2025-01-12 15:00:00,236.99,0.01,0.33,85.83,0.22,7.1,15.2,0.0
2025-01-12 16:00:00,233.65,0.0,0.34,85.83,0.21,6.89,13.54,0.0
2025-01-12 17:00:00,233.65,0.0,0.36,86.55,0.22,7.15,13.87,0.0
2025-01-12 18:00:00,233.65,0.0,0.36,87.26,0.23,7.44,14.05,0.0
2025-01-12 19:00:00,233.65,0.0,0.34,87.26,0.23,7.39,13.35,0.0
2025-01-12 20:00:00,236.99,0.0,0.32,88.69,0.22,7.33,13.07,0.0
2025-01-12 21:00:00,240.33,0.0,0.3,90.12,0.21,7.23,13.16,0.0
2025-01-12 22:00:00,243.66,0.0,0.28,92.98,0.19,6.9,12.65,0.0
2025-01-12 23:00:00,247.0,0.0,0.27,94.41,0.2,6.89,13.12,0.0
2025-01-13 00:00:00,250.34,0.0,0.27,95.84,0.19,6.86,12.67,0.0
2025-01-13 01:00:00,250.34,0.0,0.25,97.27,0.19,6.96,12.48,0.0
2025-01-13 02:00:00,250.34,0.0,0.24,97.27,0.19,7.06,12.29,0.0
2025-01-13 03:00:00,240.33,0.0,0.23,97.27,0.2,7.11,12.4,0.0
2025-01-13 04:00:00,233.65,0.0,0.22,97.27,0.25,7.46,13.9,0.0
2025-01-13 05:00:00,226.97,0.0,0.21,97.27,0.26,7.39,13.65,0.0
2025-01-13 06:00:00,226.97,0.0,0.21,97.27,0.26,7.39,13.82,0.0
2025-01-13 07:00:00,226.97,0.0,0.23,97.27,0.29,7.96,15.41,0.0
2025-01-13 08:00:00,226.97,0.0,0.27,95.84,0.32,8.03,16.13,0.0
2025-01-13 09:00:00,226.97,0.0,0.27,95.84,0.31,7.94,15.43,0.0
2025-01-13 10:00:00,230.31,0.01,0.27,94.41,0.3,7.69,14.55,0.0
2025-01-13 11:00:00,230.31,0.01,0.27,94.41,0.3,8.04,15.06,0.0
2025-01-13 12:00:00,230.31,0.01,0.27,94.41,0.32,8.65,17.07,0.0
2025-01-13 13:00:00,230.31,0.01,0.28,92.98,0.31,8.47,15.76,0.0
2025-01-13 14:00:00,230.31,0.01,0.3,92.98,0.3,8.27,14.91,0.0
2025-01-13 15:00:00,230.31,0.0,0.32,92.98,0.29,8.02,13.3,0.0
2025-01-13 16:00:00,230.31,0.0,0.34,92.98,0.31,8.33,14.45,0.0
2025-01-13 17:00:00,230.31,0.0,0.37,92.98,0.34,9.13,17.22,0.0
2025-01-13 18:00:00,233.65,0.0,0.38,92.98,0.35,9.39,19.02,0.0
2025-01-13 19:00:00,233.65,0.0,0.36,92.98,0.36,9.79,21.45,0.0
2025-01-13 20:00:00,233.65,0.0,0.33,92.98,0.35,10.1,21.4,0.0
2025-01-13 21:00:00,236.99,0.0,0.31,92.98,0.32,10.21,20.55,0.0
2025-01-13 22:00:00,236.99,0.0,0.3,91.55,0.26,9.73,18.16,0.0
2025-01-13 23:00:00,243.66,0.0,0.3,90.84,0.23,9.15,15.98,0.0
2025-01-14 00:00:00,247.0,0.0,0.3,91.55,0.21,9.1,15.94,0.0
2025-01-14 01:00:00,247.0,0.0,0.3,91.55,0.21,9.35,16.78,0.0
2025-01-14 02:00:00,250.34,0.0,0.31,91.55,0.2,9.26,16.15,0.0
2025-01-14 03:00:00,253.68,0.0,0.32,92.98,0.19,8.87,13.87,0.0
2025-01-14 04:00:00,257.02,0.0,0.32,94.41,0.15,7.0,9.81,0.0
2025-01-14 05:00:00,257.02,0.0,0.31,94.41,0.13,5.85,8.04,0.0
