Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-01-01 08:00:00,211.95,0.01,1.0,37.19,0.33,1.26,1.76,0.17
2025-01-01 09:00:00,210.29,0.02,0.84,39.34,0.29,1.24,1.71,0.14
2025-01-01 10:00:00,210.29,0.03,0.62,40.77,0.25,1.1,1.56,0.13
2025-01-01 11:00:00,210.29,0.03,0.47,42.2,0.22,0.97,1.4,0.11
2025-01-01 12:00:00,211.95,0.02,0.4,43.63,0.21,1.03,1.46,0.1
2025-01-01 13:00:00,211.95,0.02,0.38,45.42,0.21,1.3,1.79,0.09
2025-01-01 14:00:00,211.95,0.01,0.35,47.21,0.2,1.55,2.08,0.08
2025-01-01 15:00:00,211.95,0.01,0.39,48.64,0.2,1.76,2.31,0.08
2025-01-01 16:00:00,213.62,0.01,0.51,47.92,0.23,2.04,2.7,0.09
2025-01-01 17:00:00,216.96,0.0,0.74,48.64,0.27,2.35,3.2,0.11
2025-01-01 18:00:00,216.96,0.0,0.91,48.64,0.29,2.44,3.59,0.13
2025-01-01 19:00:00,216.96,0.0,0.89,47.21,0.31,2.18,3.74,0.16
2025-01-01 20:00:00,213.62,0.0,0.81,46.49,0.3,1.97,3.83,0.19
2025-01-01 21:00:00,213.62,0.0,0.67,45.42,0.26,1.86,3.44,0.19
2025-01-01 22:00:00,211.95,0.0,0.63,43.99,0.25,1.94,3.01,0.19
2025-01-01 23:00:00,211.95,0.0,0.65,42.56,0.23,1.92,2.64,0.19
2025-01-02 00:00:00,208.62,0.0,0.64,40.41,0.2,1.74,2.28,0.2
2025-01-02 01:00:00,205.28,0.0,0.55,38.27,0.16,1.47,1.93,0.22
2025-01-02 02:00:00,200.27,0.0,0.47,36.48,0.14,1.22,1.71,0.23
2025-01-02 03:00:00,195.26,0.0,0.51,31.83,0.15,1.08,1.62,0.3
2025-01-02 04:00:00,190.26,0.0,0.61,27.18,0.17,1.01,1.53,0.44
2025-01-02 05:00:00,188.59,0.0,0.74,24.68,0.2,0.99,1.5,0.56
2025-01-02 06:00:00,188.59,0.0,0.89,25.03,0.24,0.99,1.49,0.54
2025-01-02 07:00:00,195.26,0.01,1.48,26.11,0.38,1.12,1.72,0.38
2025-01-02 08:00:00,196.93,0.03,1.74,30.76,0.44,1.18,1.79,0.23
2025-01-02 09:00:00,188.59,0.01,0.73,40.77,0.27,0.84,1.25,0.12
2025-01-02 10:00:00,190.26,0.01,0.69,41.48,0.27,0.64,0.96,0.13
2025-01-02 11:00:00,191.93,0.02,0.66,41.84,0.29,0.55,0.83,0.15
2025-01-02 12:00:00,191.93,0.02,0.67,41.48,0.33,0.54,0.79,0.17
2025-01-02 13:00:00,191.93,0.02,0.65,41.84,0.37,0.59,0.84,0.17
2025-01-02 14:00:00,190.26,0.03,0.56,42.56,0.37,0.62,0.91,0.14
2025-01-02 15:00:00,188.59,0.02,0.54,42.2,0.35,0.63,0.99,0.14
2025-01-02 16:00:00,190.26,0.01,0.69,40.77,0.35,0.65,1.1,0.16
2025-01-02 17:00:00,191.93,0.0,0.93,39.34,0.34,0.64,1.06,0.18
2025-01-02 18:00:00,191.93,0.0,1.05,37.91,0.32,0.55,0.89,0.18
2025-01-02 19:00:00,190.26,0.0,1.03,36.12,0.31,0.54,0.86,0.2
2025-01-02 20:00:00,191.93,0.0,0.99,34.69,0.32,0.59,0.93,0.23
2025-01-02 21:00:00,191.93,0.0,0.87,33.97,0.31,0.64,0.98,0.24
2025-01-02 22:00:00,190.26,0.0,0.82,33.26,0.29,0.68,1.03,0.26
2025-01-02 23:00:00,190.26,0.0,0.81,32.54,0.28,0.7,1.04,0.27
2025-01-03 00:00:00,191.93,0.0,1.02,26.82,0.36,0.87,1.19,0.42
2025-01-03 01:00:00,193.6,0.0,1.19,22.89,0.63,1.3,1.64,0.79
2025-01-03 02:00:00,196.93,0.0,1.31,23.96,1.15,1.94,2.3,1.31
2025-01-03 03:00:00,210.29,0.0,1.71,27.89,1.73,2.68,3.08,2.18
2025-01-03 04:00:00,223.64,0.0,2.21,28.97,2.18,3.52,3.97,3.17
2025-01-03 05:00:00,240.33,0.0,2.91,27.54,2.53,4.45,4.94,4.31
2025-01-03 06:00:00,257.02,0.0,3.64,25.03,2.89,5.58,6.1,5.0
2025-01-03 07:00:00,267.03,0.03,4.8,20.03,3.07,6.94,7.6,4.69
2025-01-03 08:00:00,280.38,0.56,5.23,14.31,2.59,8.26,9.07,2.63
2025-01-03 09:00:00,247.0,0.26,3.3,23.6,2.98,10.52,11.08,0.13
2025-01-03 10:00:00,240.33,0.28,2.59,26.46,3.4,11.62,12.14,0.0
2025-01-03 11:00:00,226.97,0.22,1.8,31.47,3.99,11.26,11.74,0.0
2025-01-03 12:00:00,205.28,0.09,0.86,36.84,4.23,8.42,8.73,0.0
2025-01-03 13:00:00,201.94,0.06,0.77,36.48,3.93,7.5,7.85,0.0
2025-01-03 14:00:00,198.6,0.03,0.78,35.41,3.52,6.69,7.14,0.0
2025-01-03 15:00:00,196.93,0.04,0.79,34.33,2.8,5.58,6.15,0.0
2025-01-03 16:00:00,193.6,0.07,0.79,35.41,2.03,4.31,5.04,0.0
2025-01-03 17:00:00,191.93,0.06,0.96,36.84,1.34,3.04,3.95,0.0
2025-01-03 18:00:00,200.27,0.01,2.4,31.47,1.0,2.3,3.54,0.29
2025-01-03 19:00:00,213.62,0.01,3.6,24.32,0.97,2.27,3.94,0.55
2025-01-03 20:00:00,220.3,0.02,3.81,20.92,0.94,2.45,4.5,0.77
2025-01-03 21:00:00,220.3,0.01,3.38,20.38,0.86,2.58,4.89,0.94
2025-01-03 22:00:00,220.3,0.01,3.0,20.92,0.8,2.63,5.08,1.06
2025-01-03 23:00:00,216.96,0.01,2.91,20.56,0.77,2.67,5.12,1.17
2025-01-04 00:00:00,213.62,0.01,2.72,19.31,0.63,2.6,4.71,1.16
2025-01-04 01:00:00,200.27,0.0,1.71,21.82,0.39,2.23,3.92,0.87
2025-01-04 02:00:00,188.59,0.0,0.85,26.46,0.24,1.74,3.04,0.59
2025-01-04 03:00:00,181.91,0.0,0.41,30.76,0.18,1.31,2.19,0.31
2025-01-04 04:00:00,180.24,0.0,0.31,30.04,0.18,1.08,1.63,0.22
2025-01-04 05:00:00,178.58,0.0,0.27,29.33,0.2,0.88,1.27,0.17
2025-01-04 06:00:00,178.58,0.0,0.27,29.33,0.21,0.71,1.06,0.14
2025-01-04 07:00:00,205.28,0.0,0.46,39.34,0.26,0.94,1.35,0.13
2025-01-04 08:00:00,243.66,0.0,0.65,60.8,0.32,1.93,2.46,0.11
2025-01-04 09:00:00,257.02,0.0,0.55,75.1,0.27,2.75,3.43,0.09
2025-01-04 10:00:00,257.02,0.0,0.44,73.67,0.24,2.98,3.89,0.08
2025-01-04 11:00:00,247.0,0.0,0.36,69.38,0.21,2.7,3.58,0.08
2025-01-04 12:00:00,236.99,0.0,0.32,62.94,0.21,2.22,2.9,0.08
2025-01-04 13:00:00,226.97,0.0,0.31,57.94,0.22,1.97,2.57,0.08
2025-01-04 14:00:00,223.64,0.0,0.31,55.07,0.22,1.89,2.53,0.08
2025-01-04 15:00:00,220.3,0.0,0.35,54.36,0.23,1.94,2.64,0.08
2025-01-04 16:00:00,223.64,0.0,0.42,53.64,0.24,1.98,2.66,0.09
2025-01-04 17:00:00,223.64,0.0,0.55,52.93,0.25,2.07,2.67,0.1
2025-01-04 18:00:00,230.31,0.0,0.68,53.64,0.25,2.19,2.73,0.13
2025-01-04 19:00:00,233.65,0.0,0.66,52.21,0.24,2.13,2.59,0.15
2025-01-04 20:00:00,220.3,0.0,0.57,45.78,0.22,1.47,1.88,0.16
2025-01-04 21:00:00,196.93,0.0,0.57,35.41,0.2,0.82,1.23,0.19
2025-01-04 22:00:00,185.25,0.0,0.66,30.4,0.22,0.68,1.14,0.25
2025-01-04 23:00:00,185.25,0.0,0.77,28.25,0.22,0.76,1.26,0.3
2025-01-05 00:00:00,185.25,0.0,0.79,26.11,0.2,0.81,1.29,0.33
2025-01-05 01:00:00,183.58,0.0,0.6,26.82,0.18,0.85,1.33,0.3
2025-01-05 02:00:00,181.91,0.0,0.41,29.68,0.19,0.87,1.36,0.25
2025-01-05 03:00:00,181.91,0.0,0.25,34.33,0.22,0.7,1.12,0.14
2025-01-05 04:00:00,183.58,0.0,0.19,36.84,0.2,0.5,0.78,0.1
2025-01-05 05:00:00,188.59,0.0,0.18,42.2,0.17,0.62,1.01,0.08
2025-01-05 06:00:00,213.62,0.0,0.28,60.08,0.18,1.72,2.64,0.07
2025-01-05 07:00:00,230.31,0.0,0.45,72.96,0.23,2.68,4.15,0.07
2025-01-05 08:00:00,233.65,0.0,0.59,75.82,0.29,2.87,4.64,0.08
2025-01-05 09:00:00,226.97,0.01,0.57,72.96,0.28,2.77,4.62,0.08
2025-01-05 10:00:00,230.31,0.01,0.49,70.81,0.23,2.42,3.83,0.08
2025-01-05 11:00:00,230.31,0.02,0.41,68.66,0.18,1.88,2.75,0.08
2025-01-05 12:00:00,223.64,0.02,0.35,62.23,0.17,1.69,2.4,0.08
2025-01-05 13:00:00,200.27,0.02,0.29,49.35,0.18,1.36,2.11,0.07
2025-01-05 14:00:00,196.93,0.02,0.31,47.92,0.2,1.6,2.44,0.07
2025-01-05 15:00:00,220.3,0.01,0.43,63.66,0.24,3.17,4.2,0.09
2025-01-05 16:00:00,236.99,0.01,0.57,72.24,0.26,4.23,5.43,0.11
2025-01-05 17:00:00,240.33,0.0,0.78,72.24,0.29,4.16,5.34,0.13
2025-01-05 18:00:00,240.33,0.0,0.9,70.81,0.29,3.68,4.74,0.15
2025-01-05 19:00:00,236.99,0.0,0.89,68.66,0.28,3.34,4.3,0.17
2025-01-05 20:00:00,233.65,0.0,0.85,66.52,0.27,3.34,4.28,0.2
2025-01-05 21:00:00,233.65,0.0,0.76,65.8,0.24,3.41,4.38,0.21
2025-01-05 22:00:00,230.31,0.0,0.7,64.37,0.23,3.57,4.57,0.22
2025-01-05 23:00:00,230.31,0.0,0.68,63.66,0.22,3.64,4.55,0.22
2025-01-06 00:00:00,226.97,0.0,0.66,61.51,0.22,3.67,4.51,0.25
2025-01-06 01:00:00,226.97,0.0,0.61,58.65,0.22,3.55,4.35,0.31
2025-01-06 02:00:00,226.97,0.0,0.54,57.94,0.23,3.4,4.14,0.37
2025-01-06 03:00:00,226.97,0.0,0.52,56.51,0.25,3.2,3.91,0.46
2025-01-06 04:00:00,223.64,0.0,0.56,54.36,0.28,2.96,3.65,0.55
2025-01-06 05:00:00,223.64,0.0,0.66,52.21,0.32,2.82,3.52,0.68
2025-01-06 06:00:00,226.97,0.0,0.77,51.5,0.34,2.7,3.41,0.61
2025-01-06 07:00:00,230.31,0.0,1.1,50.78,0.42,2.63,3.38,0.4
2025-01-06 08:00:00,233.65,0.07,1.24,55.07,0.52,2.55,3.29,0.25
2025-01-06 09:00:00,230.31,0.06,0.68,67.23,0.44,2.55,3.19,0.14
2025-01-06 10:00:00,230.31,0.03,0.45,71.53,0.34,2.82,3.43,0.11
2025-01-06 11:00:00,230.31,0.02,0.33,73.67,0.26,3.04,3.63,0.08
2025-01-06 12:00:00,226.97,0.01,0.27,74.39,0.21,2.94,3.52,0.06
2025-01-06 13:00:00,226.97,0.01,0.28,72.24,0.22,2.98,3.75,0.06
2025-01-06 14:00:00,223.64,0.01,0.29,70.81,0.23,3.24,4.32,0.07
2025-01-06 15:00:00,223.64,0.01,0.31,70.81,0.24,3.31,4.54,0.07
2025-01-06 16:00:00,226.97,0.02,0.34,71.53,0.24,3.63,5.0,0.07
2025-01-06 17:00:00,230.31,0.01,0.46,72.24,0.26,4.02,5.75,0.06
2025-01-06 18:00:00,226.97,0.0,0.54,74.39,0.27,3.7,6.01,0.07
2025-01-06 19:00:00,226.97,0.0,0.5,75.1,0.29,3.79,7.15,0.08
2025-01-06 20:00:00,226.97,0.0,0.46,75.1,0.3,4.74,8.99,0.08
2025-01-06 21:00:00,226.97,0.0,0.4,74.39,0.28,5.63,10.53,0.07
2025-01-06 22:00:00,226.97,0.0,0.37,72.24,0.26,5.19,9.85,0.07
2025-01-06 23:00:00,223.64,0.0,0.34,68.66,0.24,3.98,8.28,0.07
2025-01-07 00:00:00,223.64,0.0,0.29,65.8,0.22,3.23,7.09,0.07
2025-01-07 01:00:00,220.3,0.0,0.22,64.37,0.2,2.89,6.16,0.07
2025-01-07 02:00:00,216.96,0.0,0.19,63.66,0.19,3.18,6.45,0.06
2025-01-07 03:00:00,213.62,0.0,0.19,62.94,0.19,3.77,7.3,0.06
2025-01-07 04:00:00,216.96,0.0,0.19,65.09,0.2,5.0,9.16,0.05
2025-01-07 05:00:00,223.64,0.0,0.2,69.38,0.2,5.82,9.87,0.05
2025-01-07 06:00:00,223.64,0.0,0.22,72.24,0.2,5.99,9.97,0.05
2025-01-07 07:00:00,223.64,0.0,0.33,72.96,0.25,6.31,9.96,0.06
2025-01-07 08:00:00,223.64,0.0,0.49,72.96,0.3,6.59,10.16,0.06
2025-01-07 09:00:00,223.64,0.01,0.48,75.1,0.3,6.86,10.63,0.06
2025-01-07 10:00:00,223.64,0.01,0.37,77.25,0.28,7.25,11.84,0.05
2025-01-07 11:00:00,223.64,0.01,0.3,79.39,0.27,7.59,12.98,0.05
2025-01-07 12:00:00,223.64,0.01,0.26,80.82,0.25,7.73,13.12,0.04
2025-01-07 13:00:00,223.64,0.01,0.26,80.82,0.23,7.5,12.36,0.04
2025-01-07 14:00:00,220.3,0.01,0.28,80.82,0.22,6.95,11.16,0.04
2025-01-07 15:00:00,220.3,0.01,0.31,79.39,0.23,6.64,10.43,0.04
2025-01-07 16:00:00,220.3,0.01,0.39,78.68,0.25,6.64,9.97,0.04
2025-01-07 17:00:00,220.3,0.0,0.52,80.11,0.26,6.54,9.43,0.04
2025-01-07 18:00:00,220.3,0.0,0.6,81.54,0.26,6.27,8.72,0.04
2025-01-07 19:00:00,220.3,0.0,0.59,82.25,0.25,5.88,7.99,0.05
2025-01-07 20:00:00,220.3,0.0,0.55,82.97,0.24,5.75,7.75,0.06
2025-01-07 21:00:00,226.97,0.0,0.48,85.12,0.22,5.9,7.94,0.06
2025-01-07 22:00:00,233.65,0.0,0.46,87.26,0.21,5.8,7.96,0.06
2025-01-07 23:00:00,236.99,0.0,0.44,87.98,0.21,5.88,8.08,0.06
2025-01-08 00:00:00,236.99,0.0,0.4,88.69,0.21,5.97,8.31,0.05
2025-01-08 01:00:00,240.33,0.0,0.33,90.84,0.22,6.57,9.18,0.03
2025-01-08 02:00:00,240.33,0.0,0.3,91.55,0.22,6.44,9.17,0.02
2025-01-08 03:00:00,240.33,0.0,0.28,90.84,0.22,6.37,9.02,0.01
2025-01-08 04:00:00,240.33,0.0,0.28,87.98,0.23,5.96,8.58,0.02
2025-01-08 05:00:00,236.99,0.0,0.3,85.83,0.24,6.32,9.64,0.03
2025-01-08 06:00:00,233.65,0.0,0.32,83.68,0.22,5.63,8.67,0.04
2025-01-08 07:00:00,233.65,0.0,0.45,83.68,0.24,5.8,8.82,0.03
2025-01-08 08:00:00,233.65,0.0,0.61,84.4,0.27,5.88,8.38,0.03
2025-01-08 09:00:00,233.65,0.0,0.59,85.83,0.29,7.44,11.36,0.01
2025-01-08 10:00:00,236.99,0.0,0.5,86.55,0.32,8.56,15.11,0.0
2025-01-08 11:00:00,236.99,0.01,0.46,87.26,0.33,9.15,17.63,0.0
2025-01-08 12:00:00,240.33,0.01,0.41,87.26,0.33,9.2,17.55,0.0
2025-01-08 13:00:00,236.99,0.01,0.4,85.83,0.31,9.31,16.35,0.0
2025-01-08 14:00:00,230.31,0.01,0.38,82.25,0.3,8.62,15.16,0.0
2025-01-08 15:00:00,226.97,0.01,0.36,78.68,0.29,7.6,13.48,0.0
2025-01-08 16:00:00,223.64,0.0,0.39,76.53,0.29,6.83,11.71,0.0
2025-01-08 17:00:00,223.64,0.0,0.45,73.67,0.29,6.76,10.75,0.0
2025-01-08 18:00:00,220.3,0.0,0.47,71.53,0.31,7.05,11.35,0.0
2025-01-08 19:00:00,220.3,0.0,0.44,70.81,0.35,7.1,13.33,0.0
2025-01-08 20:00:00,220.3,0.0,0.4,72.24,0.38,6.88,13.89,0.0
2025-01-08 21:00:00,223.64,0.0,0.36,73.67,0.39,6.66,14.36,0.0
2025-01-08 22:00:00,223.64,0.0,0.34,75.82,0.42,7.32,15.6,0.0
2025-01-08 23:00:00,226.97,0.0,0.34,77.25,0.45,8.6,17.56,0.0
2025-01-09 00:00:00,226.97,0.0,0.31,76.53,0.41,8.9,16.13,0.0
2025-01-09 01:00:00,226.97,0.0,0.27,74.39,0.35,8.44,14.18,0.0
2025-01-09 02:00:00,226.97,0.0,0.25,70.81,0.32,7.61,12.56,0.0
2025-01-09 03:00:00,226.97,0.0,0.24,67.95,0.33,7.44,12.46,0.0
2025-01-09 04:00:00,226.97,0.0,0.24,66.52,0.36,8.22,13.87,0.0
2025-01-09 05:00:00,226.97,0.0,0.26,66.52,0.43,9.32,18.76,0.0
2025-01-09 06:00:00,226.97,0.0,0.29,68.66,0.45,9.89,19.87,0.0
2025-01-09 07:00:00,226.97,0.0,0.41,69.38,0.47,9.58,19.51,0.0
2025-01-09 08:00:00,223.64,0.0,0.56,68.66,0.48,8.48,18.07,0.01
2025-01-09 09:00:00,216.96,0.01,0.52,67.23,0.42,7.91,21.05,0.03
2025-01-09 10:00:00,211.95,0.01,0.4,66.52,0.37,6.85,19.85,0.04
2025-01-09 11:00:00,210.29,0.01,0.32,67.23,0.31,6.05,14.72,0.04
2025-01-09 12:00:00,208.62,0.01,0.28,68.66,0.3,5.79,12.78,0.03
2025-01-09 13:00:00,206.95,0.01,0.28,69.38,0.31,5.6,13.07,0.03
2025-01-09 14:00:00,203.61,0.01,0.29,69.38,0.31,5.63,14.25,0.03
2025-01-09 15:00:00,203.61,0.01,0.32,68.66,0.31,5.36,12.66,0.03
2025-01-09 16:00:00,203.61,0.01,0.4,68.66,0.32,5.08,10.2,0.04
2025-01-09 17:00:00,205.28,0.0,0.51,69.38,0.34,4.65,9.37,0.05
2025-01-09 18:00:00,203.61,0.0,0.55,69.38,0.32,4.63,9.56,0.05
2025-01-09 19:00:00,203.61,0.0,0.5,69.38,0.3,4.42,10.16,0.06
2025-01-09 20:00:00,201.94,0.0,0.44,68.66,0.27,4.07,9.11,0.07
2025-01-09 21:00:00,201.94,0.0,0.37,67.95,0.24,3.83,8.45,0.07
2025-01-09 22:00:00,201.94,0.0,0.34,69.38,0.22,3.8,7.51,0.06
2025-01-09 23:00:00,203.61,0.0,0.33,70.81,0.19,3.42,5.74,0.06
2025-01-10 00:00:00,205.28,0.0,0.29,71.53,0.17,3.0,4.67,0.06
2025-01-10 01:00:00,205.28,0.0,0.24,71.53,0.15,2.79,4.23,0.06
2025-01-10 02:00:00,205.28,0.0,0.21,70.81,0.15,2.69,4.19,0.06
2025-01-10 03:00:00,205.28,0.0,0.2,72.24,0.15,2.72,4.25,0.06
2025-01-10 04:00:00,205.28,0.0,0.2,75.1,0.16,3.0,4.66,0.06
2025-01-10 05:00:00,206.95,0.0,0.2,77.96,0.18,3.59,5.8,0.06
2025-01-10 06:00:00,206.95,0.0,0.2,80.11,0.2,4.12,7.49,0.05
2025-01-10 07:00:00,208.62,0.0,0.3,82.97,0.25,4.73,10.65,0.05
2025-01-10 08:00:00,210.29,0.0,0.41,86.55,0.32,5.53,15.28,0.05
2025-01-10 09:00:00,213.62,0.01,0.41,88.69,0.31,5.65,13.72,0.03
2025-01-10 10:00:00,216.96,0.01,0.36,88.69,0.28,5.54,11.48,0.02
2025-01-10 11:00:00,220.3,0.01,0.34,87.26,0.27,5.95,12.17,0.01
2025-01-10 12:00:00,223.64,0.01,0.34,85.83,0.31,6.83,16.32,0.0
2025-01-10 13:00:00,223.64,0.01,0.35,85.12,0.31,7.24,18.11,0.0
2025-01-10 14:00:00,230.31,0.01,0.37,86.55,0.29,7.64,16.93,0.0
2025-01-10 15:00:00,240.33,0.01,0.42,89.41,0.29,8.74,18.0,0.0
2025-01-10 16:00:00,243.66,0.0,0.48,89.41,0.26,8.79,14.91,0.0
2025-01-10 17:00:00,240.33,0.0,0.56,87.26,0.24,8.18,12.48,0.0
2025-01-10 18:00:00,240.33,0.0,0.57,85.83,0.22,7.22,10.31,0.01
2025-01-10 19:00:00,236.99,0.0,0.53,84.4,0.22,7.16,10.23,0.02
2025-01-10 20:00:00,236.99,0.0,0.48,83.68,0.21,6.99,9.9,0.02
2025-01-10 21:00:00,236.99,0.0,0.43,82.97,0.2,7.14,10.3,0.01
2025-01-10 22:00:00,243.66,0.0,0.42,84.4,0.21,8.48,12.81,0.0
2025-01-10 23:00:00,250.34,0.0,0.43,88.69,0.23,10.2,15.98,0.0
2025-01-11 00:00:00,257.02,0.0,0.42,92.98,0.25,11.0,16.86,0.0
2025-01-11 01:00:00,257.02,0.0,0.37,94.41,0.23,11.42,16.27,0.0
2025-01-11 02:00:00,257.02,0.0,0.36,94.41,0.22,12.5,16.96,0.0
2025-01-11 03:00:00,253.68,0.0,0.35,92.98,0.2,11.19,14.73,0.0
2025-01-11 04:00:00,273.7,0.0,0.39,88.69,0.21,10.76,13.65,0.0
2025-01-11 05:00:00,320.43,0.0,0.5,80.11,0.23,11.47,14.16,0.0
2025-01-11 06:00:00,357.15,0.0,0.63,75.82,0.2,10.05,12.59,0.0
2025-01-11 07:00:00,353.81,0.0,0.72,77.96,0.17,6.98,9.19,0.0
2025-01-11 08:00:00,333.79,0.0,0.75,82.25,0.17,4.87,6.75,0.0
2025-01-11 09:00:00,313.76,0.0,0.7,84.4,0.16,4.24,5.93,0.01
2025-01-11 10:00:00,303.75,0.01,0.65,84.4,0.18,4.42,6.28,0.02
2025-01-11 11:00:00,293.73,0.01,0.63,82.97,0.2,5.34,7.6,0.03
2025-01-11 12:00:00,287.06,0.01,0.62,81.54,0.21,6.33,8.79,0.03
2025-01-11 13:00:00,280.38,0.01,0.63,82.25,0.21,7.11,9.81,0.03
2025-01-11 14:00:00,280.38,0.01,0.65,83.68,0.21,7.7,10.52,0.02
2025-01-11 15:00:00,280.38,0.01,0.67,85.12,0.22,8.3,11.56,0.02
2025-01-11 16:00:00,277.04,0.0,0.7,86.55,0.23,8.85,13.35,0.02
2025-01-11 17:00:00,270.37,0.0,0.74,87.26,0.24,9.01,14.28,0.02
2025-01-11 18:00:00,267.03,0.0,0.73,87.98,0.24,8.99,14.02,0.02
2025-01-11 19:00:00,267.03,0.0,0.66,87.26,0.23,9.04,13.86,0.03
2025-01-11 20:00:00,263.69,0.0,0.59,85.83,0.23,9.07,14.09,0.03
2025-01-11 21:00:00,260.35,0.0,0.52,84.4,0.22,8.57,13.42,0.03
2025-01-11 22:00:00,257.02,0.0,0.5,83.68,0.22,8.22,12.48,0.04
2025-01-11 23:00:00,257.02,0.0,0.48,82.97,0.22,7.88,12.13,0.04
2025-01-12 00:00:00,257.02,0.0,0.44,82.25,0.21,7.32,11.44,0.04
2025-01-12 01:00:00,253.68,0.0,0.39,82.25,0.18,6.16,9.56,0.04
2025-01-12 02:00:00,253.68,0.0,0.36,82.25,0.18,6.09,9.43,0.04
2025-01-12 03:00:00,253.68,0.0,0.35,82.25,0.18,6.03,9.3,0.03
2025-01-12 04:00:00,257.02,0.0,0.35,81.54,0.19,5.97,9.24,0.04
2025-01-12 05:00:00,257.02,0.0,0.35,81.54,0.19,5.78,8.9,0.04
2025-01-12 06:00:00,257.02,0.0,0.37,81.54,0.2,5.85,9.14,0.04
2025-01-12 07:00:00,257.02,0.0,0.46,81.54,0.23,6.05,9.35,0.04
2025-01-12 08:00:00,253.68,0.0,0.56,81.54,0.24,5.69,8.69,0.04
2025-01-12 09:00:00,250.34,0.0,0.54,81.54,0.24,5.74,8.91,0.04
2025-01-12 10:00:00,247.0,0.01,0.49,80.11,0.26,6.43,11.43,0.03
2025-01-12 11:00:00,247.0,0.01,0.46,78.68,0.26,6.49,12.26,0.02
2025-01-12 12:00:00,243.66,0.01,0.44,77.96,0.25,6.15,11.07,0.01
2025-01-12 13:00:00,240.33,0.01,0.42,77.96,0.24,5.93,10.9,0.01
2025-01-12 14:00:00,236.99,0.01,0.41,77.96,0.22,5.92,10.64,0.01
2025-01-12 15:00:00,233.65,0.01,0.43,77.96,0.23,6.2,11.05,0.0
2025-01-12 16:00:00,233.65,0.01,0.46,78.68,0.23,6.11,10.14,0.0
2025-01-12 17:00:00,233.65,0.0,0.52,79.39,0.25,6.31,10.23,0.0
2025-01-12 18:00:00,233.65,0.0,0.55,80.11,0.27,6.79,11.0,0.0
2025-01-12 19:00:00,233.65,0.0,0.5,80.82,0.28,7.15,11.37,0.0
2025-01-12 20:00:00,236.99,0.0,0.45,82.25,0.27,7.27,11.51,0.0
2025-01-12 21:00:00,240.33,0.0,0.4,84.4,0.26,7.63,12.43,0.0
2025-01-12 22:00:00,243.66,0.0,0.37,86.55,0.23,7.3,11.93,0.0
2025-01-12 23:00:00,250.34,0.0,0.36,87.98,0.23,7.07,12.0,0.0
2025-01-13 00:00:00,253.68,0.0,0.33,90.12,0.21,6.77,11.21,0.0
2025-01-13 01:00:00,250.34,0.0,0.31,90.84,0.21,6.63,10.66,0.01
2025-01-13 02:00:00,247.0,0.0,0.28,90.12,0.21,6.86,10.77,0.01
2025-01-13 03:00:00,240.33,0.0,0.27,89.41,0.23,6.88,10.97,0.0
2025-01-13 04:00:00,230.31,0.0,0.25,88.69,0.27,7.29,12.49,0.0
2025-01-13 05:00:00,226.97,0.0,0.25,88.69,0.29,7.14,12.21,0.0
2025-01-13 06:00:00,223.64,0.0,0.27,88.69,0.29,6.97,11.6,0.0
2025-01-13 07:00:00,223.64,0.0,0.35,88.69,0.34,7.32,12.61,0.0
2025-01-13 08:00:00,226.97,0.0,0.45,87.98,0.38,7.41,12.94,0.0
2025-01-13 09:00:00,226.97,0.0,0.43,87.26,0.37,7.15,12.25,0.0
2025-01-13 10:00:00,230.31,0.01,0.4,86.55,0.35,6.99,11.59,0.0
2025-01-13 11:00:00,226.97,0.01,0.38,85.83,0.34,7.24,12.01,0.0
2025-01-13 12:00:00,230.31,0.01,0.37,85.12,0.37,7.92,13.73,0.0
2025-01-13 13:00:00,230.31,0.01,0.39,85.12,0.35,7.88,13.28,0.0
2025-01-13 14:00:00,230.31,0.01,0.4,84.4,0.34,7.54,12.15,0.0
2025-01-13 15:00:00,230.31,0.01,0.43,84.4,0.34,7.44,11.51,0.0
2025-01-13 16:00:00,230.31,0.0,0.48,85.12,0.35,7.42,11.25,0.0
2025-01-13 17:00:00,230.31,0.0,0.56,85.12,0.39,8.15,13.41,0.0
2025-01-13 18:00:00,230.31,0.0,0.59,85.12,0.4,8.77,15.6,0.0
2025-01-13 19:00:00,230.31,0.0,0.56,85.12,0.41,9.38,18.48,0.0
2025-01-13 20:00:00,233.65,0.0,0.51,85.12,0.4,9.89,19.23,0.0
2025-01-13 21:00:00,233.65,0.0,0.46,83.68,0.36,9.83,17.61,0.0
2025-01-13 22:00:00,236.99,0.0,0.43,82.97,0.3,9.3,15.41,0.01
2025-01-13 23:00:00,240.33,0.0,0.42,82.25,0.26,8.69,13.37,0.02
2025-01-14 00:00:00,243.66,0.0,0.39,82.25,0.23,8.72,13.46,0.02
2025-01-14 01:00:00,247.0,0.0,0.35,82.97,0.23,9.12,14.99,0.02
2025-01-14 02:00:00,247.0,0.0,0.34,83.68,0.23,8.98,14.48,0.02
2025-01-14 03:00:00,250.34,0.0,0.35,84.4,0.22,8.63,12.89,0.02
2025-01-14 04:00:00,253.68,0.0,0.35,85.12,0.19,7.44,9.73,0.03
2025-01-14 05:00:00,253.68,0.0,0.36,84.4,0.17,6.25,7.97,0.04
