Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-02-05 05:00:00,680.92,2.12,9.34,0.13,1.15,23.04,27.25,14.57
2025-02-05 06:00:00,667.57,2.04,8.48,0.18,1.01,22.79,26.49,12.03
2025-02-05 07:00:00,674.25,2.77,7.71,0.39,1.12,22.87,26.82,8.61
2025-02-05 08:00:00,707.63,4.81,7.45,3.08,1.49,24.01,28.43,6.9
2025-02-05 09:00:00,587.46,1.33,7.8,20.74,1.0,17.57,20.75,5.0
2025-02-05 10:00:00,487.33,0.42,4.41,37.91,0.7,12.03,14.36,3.51
2025-02-05 11:00:00,403.88,0.2,2.12,44.7,0.47,7.69,9.39,2.75
2025-02-05 12:00:00,287.06,0.07,0.82,47.92,0.21,2.32,3.02,1.36
2025-02-05 13:00:00,257.02,0.05,0.66,48.64,0.17,1.15,1.51,1.06
2025-02-05 14:00:00,250.34,0.04,0.66,48.64,0.17,0.92,1.18,1.03
2025-02-05 15:00:00,250.34,0.04,0.86,47.21,0.21,0.9,1.13,1.16
2025-02-05 16:00:00,257.02,0.03,1.36,44.35,0.31,1.06,1.33,1.44
2025-02-05 17:00:00,270.37,0.02,2.21,41.48,0.47,1.33,1.68,1.77
2025-02-05 18:00:00,317.1,0.0,4.8,33.62,0.97,2.36,3.02,3.07
2025-02-05 19:00:00,387.19,0.0,7.97,23.25,1.43,4.43,5.55,4.43
2025-02-05 20:00:00,447.27,0.01,9.77,16.09,1.55,6.84,8.29,5.19
2025-02-05 21:00:00,500.68,0.02,10.54,11.44,1.58,9.24,11.01,6.14
2025-02-05 22:00:00,547.41,0.07,11.14,7.87,1.67,11.67,13.74,7.66
2025-02-05 23:00:00,587.46,0.17,12.0,5.36,1.79,13.9,16.04,9.63
2025-02-06 00:00:00,614.17,0.26,12.51,3.8,1.8,15.85,17.88,11.78
2025-02-06 01:00:00,627.52,0.27,12.0,3.04,1.53,17.27,19.2,11.4
2025-02-06 02:00:00,620.84,0.27,10.8,2.48,1.19,17.59,19.44,9.75
2025-02-06 03:00:00,607.49,0.31,9.51,1.94,0.92,17.6,19.28,8.23
2025-02-06 04:00:00,607.49,0.43,8.57,1.31,0.73,17.96,19.43,6.9
2025-02-06 05:00:00,607.49,0.66,7.45,0.74,0.6,18.32,19.54,5.76
2025-02-06 06:00:00,600.81,1.02,6.0,0.37,0.51,18.46,19.55,4.56
2025-02-06 07:00:00,620.84,2.21,4.97,0.73,0.72,19.38,20.77,3.96
2025-02-06 08:00:00,660.9,3.8,5.18,5.81,1.07,21.08,22.95,3.83
2025-02-06 09:00:00,494.0,0.52,4.8,31.83,0.67,12.9,13.95,3.04
2025-02-06 10:00:00,467.3,0.23,3.26,47.21,0.59,12.11,13.09,2.63
2025-02-06 11:00:00,473.98,0.13,2.33,53.64,0.51,12.56,13.52,2.25
2025-02-06 12:00:00,440.6,0.12,1.78,51.5,0.42,10.74,11.52,1.9
2025-02-06 13:00:00,397.21,0.11,1.48,47.92,0.37,8.02,8.61,1.68
2025-02-06 14:00:00,370.5,0.1,1.32,46.49,0.34,6.39,6.88,1.6
2025-02-06 15:00:00,360.49,0.14,1.44,47.21,0.41,5.89,6.41,1.9
2025-02-06 16:00:00,367.16,0.14,2.38,44.7,0.57,6.09,6.74,2.5
2025-02-06 17:00:00,380.52,0.08,3.9,39.7,0.78,6.24,7.02,3.1
2025-02-06 18:00:00,407.22,0.01,7.11,29.68,1.22,6.98,8.13,4.5
2025-02-06 19:00:00,453.95,0.01,10.02,18.42,1.67,8.7,10.52,6.4
2025-02-06 20:00:00,507.35,0.04,12.34,11.44,2.0,11.04,13.58,8.87
2025-02-06 21:00:00,547.41,0.12,13.02,6.88,2.09,13.24,16.51,11.02
2025-02-06 22:00:00,580.79,0.34,12.17,3.49,1.91,15.42,19.38,10.64
2025-02-06 23:00:00,620.84,0.74,11.82,1.5,1.71,18.07,21.98,9.5
2025-02-07 00:00:00,674.25,1.03,12.68,0.77,1.74,21.26,24.94,11.27
2025-02-07 01:00:00,707.63,1.17,13.71,0.39,1.94,23.66,27.05,16.21
2025-02-07 02:00:00,720.98,1.24,13.19,0.22,1.94,24.6,27.68,19.76
2025-02-07 03:00:00,727.65,1.36,12.0,0.15,1.73,24.18,26.91,21.03
2025-02-07 04:00:00,720.98,1.4,10.02,0.11,1.31,22.98,25.41,18.49
2025-02-07 05:00:00,694.27,1.34,7.8,0.12,0.85,21.83,23.97,12.03
2025-02-07 06:00:00,660.9,1.08,6.08,0.3,0.56,21.28,23.1,5.51
2025-02-07 07:00:00,647.54,1.27,6.0,1.32,0.72,21.36,23.23,3.96
2025-02-07 08:00:00,647.54,1.41,6.6,12.16,0.98,21.33,23.26,3.58
2025-02-07 09:00:00,447.27,0.19,2.83,33.26,0.5,10.18,11.01,2.12
2025-02-07 10:00:00,407.22,0.09,2.03,35.76,0.42,7.25,7.92,1.93
2025-02-07 11:00:00,393.87,0.06,1.69,36.48,0.37,6.17,6.78,1.9
2025-02-07 12:00:00,330.45,0.04,1.16,40.41,0.25,3.22,3.59,1.41
2025-02-07 13:00:00,300.41,0.05,0.96,42.2,0.23,2.16,2.44,1.27
2025-02-07 14:00:00,297.07,0.06,0.93,42.92,0.25,2.17,2.45,1.33
2025-02-07 15:00:00,327.11,0.14,2.36,36.84,0.54,3.05,3.56,2.44
2025-02-07 16:00:00,380.52,0.15,4.71,28.97,0.9,4.82,5.7,3.29
2025-02-07 17:00:00,440.6,0.08,7.71,22.17,1.27,6.94,8.14,3.67
2025-02-07 18:00:00,487.33,0.01,10.37,15.38,1.52,8.7,10.11,4.12
2025-02-07 19:00:00,507.35,0.02,11.14,10.19,1.49,9.94,11.54,4.05
2025-02-07 20:00:00,527.38,0.06,10.88,7.15,1.33,11.1,12.81,3.93
2025-02-07 21:00:00,527.38,0.09,9.42,5.59,1.18,11.8,13.67,4.18
2025-02-07 22:00:00,534.06,0.17,8.74,4.16,1.19,13.06,15.25,5.0
2025-02-07 23:00:00,567.44,0.36,9.17,2.68,1.31,14.98,17.34,6.4
2025-02-08 00:00:00,627.52,0.6,10.45,1.35,1.45,18.24,20.77,8.23
2025-02-08 01:00:00,667.57,0.65,10.54,0.78,1.28,21.14,23.68,8.99
2025-02-08 02:00:00,680.92,0.65,9.6,0.58,1.04,23.27,25.61,8.99
2025-02-08 03:00:00,700.95,0.73,8.83,0.38,0.84,25.17,27.24,7.92
2025-02-08 04:00:00,707.63,0.74,7.88,0.25,0.63,26.36,28.07,5.38
2025-02-08 05:00:00,700.95,0.64,7.54,0.21,0.49,26.5,27.88,3.7
2025-02-08 06:00:00,674.25,0.28,8.14,0.49,0.47,24.67,25.96,3.13
2025-02-08 07:00:00,660.9,0.48,7.88,1.23,0.54,23.93,25.41,2.91
2025-02-08 08:00:00,647.54,0.95,6.94,9.21,0.69,22.75,24.5,3.01
2025-02-08 09:00:00,487.33,0.39,4.07,25.03,0.53,13.52,14.79,2.53
2025-02-08 10:00:00,397.21,0.24,2.21,33.97,0.4,8.26,9.23,2.18
2025-02-08 11:00:00,350.48,0.18,1.37,38.98,0.33,5.73,6.51,2.09
2025-02-08 12:00:00,283.72,0.1,0.75,38.27,0.19,2.46,2.84,1.31
2025-02-08 13:00:00,260.35,0.07,0.65,36.12,0.16,1.49,1.73,1.04
2025-02-08 14:00:00,267.03,0.05,0.73,35.41,0.16,1.41,1.62,1.03
2025-02-08 15:00:00,283.72,0.06,1.46,32.19,0.3,1.8,2.09,1.73
2025-02-08 16:00:00,307.08,0.07,2.57,26.46,0.5,2.55,3.01,2.44
2025-02-08 17:00:00,323.77,0.05,3.51,21.82,0.59,3.08,3.66,2.31
2025-02-08 18:00:00,320.43,0.01,3.86,17.34,0.55,3.27,3.94,2.03
2025-02-08 19:00:00,323.77,0.0,3.86,14.48,0.52,3.59,4.37,2.03
2025-02-08 20:00:00,330.45,0.0,3.86,13.41,0.51,4.02,4.91,2.09
2025-02-08 21:00:00,353.81,0.01,4.41,10.82,0.56,5.21,6.42,2.5
2025-02-08 22:00:00,393.87,0.05,5.4,7.24,0.66,7.03,8.79,3.17
2025-02-08 23:00:00,433.92,0.14,6.25,4.69,0.73,8.97,11.18,3.96
2025-02-09 00:00:00,487.33,0.28,7.71,2.84,0.97,11.36,13.72,7.79
2025-02-09 01:00:00,520.71,0.35,9.25,2.08,1.24,13.29,15.62,13.3
2025-02-09 02:00:00,547.41,0.43,9.85,1.52,1.27,14.52,16.76,16.72
2025-02-09 03:00:00,567.44,0.58,10.28,1.01,1.27,15.58,17.68,19.25
2025-02-09 04:00:00,574.11,0.73,9.85,0.64,1.16,16.57,18.55,19.0
2025-02-09 05:00:00,574.11,0.76,8.74,0.51,0.9,17.31,19.13,14.06
2025-02-09 06:00:00,560.76,0.49,7.11,0.91,0.51,16.94,18.52,4.56
2025-02-09 07:00:00,547.41,1.1,5.4,2.95,0.53,16.31,18.14,2.98
2025-02-09 08:00:00,547.41,1.87,4.46,16.63,0.73,16.36,18.51,3.29
2025-02-09 09:00:00,480.65,0.66,3.3,47.21,0.69,13.85,15.9,3.39
2025-02-09 10:00:00,413.89,0.25,1.59,61.51,0.57,10.43,12.44,3.01
2025-02-09 11:00:00,347.14,0.13,0.86,61.51,0.44,7.03,8.95,2.5
2025-02-09 12:00:00,283.72,0.08,0.48,55.07,0.28,3.59,5.0,1.61
2025-02-09 13:00:00,263.69,0.07,0.42,52.21,0.24,2.49,3.48,1.42
2025-02-09 14:00:00,267.03,0.08,0.47,52.21,0.26,2.45,3.26,1.52
2025-02-09 15:00:00,273.7,0.08,0.6,52.93,0.3,2.92,3.65,1.71
2025-02-09 16:00:00,280.38,0.06,0.79,50.78,0.32,3.23,3.9,1.84
2025-02-09 17:00:00,270.37,0.02,1.05,45.06,0.3,2.73,3.28,1.6
2025-02-09 18:00:00,283.72,0.0,2.7,31.83,0.46,2.72,3.36,1.66
2025-02-09 19:00:00,320.43,0.01,4.58,20.92,0.66,3.79,4.76,2.12
2025-02-09 20:00:00,367.16,0.02,6.34,14.84,0.85,5.64,6.85,3.26
2025-02-09 21:00:00,410.56,0.02,7.2,13.05,0.94,7.78,9.02,4.18
2025-02-09 22:00:00,417.23,0.02,6.17,13.95,0.77,8.56,9.63,3.55
2025-02-09 23:00:00,403.88,0.01,4.71,15.38,0.56,8.2,9.01,2.72
2025-02-10 00:00:00,393.87,0.01,3.94,15.02,0.44,7.87,8.55,2.53
2025-02-10 01:00:00,407.22,0.01,3.98,12.16,0.42,8.72,9.43,2.79
2025-02-10 02:00:00,423.91,0.02,4.07,10.01,0.39,9.97,10.71,2.91
2025-02-10 03:00:00,447.27,0.03,4.33,8.14,0.39,11.5,12.26,3.1
2025-02-10 04:00:00,473.98,0.04,4.71,6.88,0.4,13.16,13.93,3.2
2025-02-10 05:00:00,494.0,0.04,5.06,6.53,0.41,14.62,15.39,3.23
2025-02-10 06:00:00,507.35,0.05,5.14,6.62,0.42,15.44,16.3,3.04
2025-02-10 07:00:00,520.71,0.19,5.48,6.35,0.57,15.89,17.06,3.01
2025-02-10 08:00:00,540.73,0.73,5.74,12.34,0.83,16.48,18.02,3.26
2025-02-10 09:00:00,487.33,0.35,4.54,28.97,0.73,13.12,14.47,3.1
2025-02-10 10:00:00,433.92,0.15,3.17,36.12,0.56,9.76,11.0,2.75
2025-02-10 11:00:00,377.18,0.09,1.99,38.98,0.39,6.22,7.2,2.41
2025-02-10 12:00:00,273.7,0.04,0.92,39.7,0.2,1.87,2.23,1.27
2025-02-10 13:00:00,236.99,0.03,0.67,35.76,0.14,0.71,0.88,0.87
2025-02-10 14:00:00,226.97,0.03,0.63,31.83,0.13,0.5,0.64,0.78
2025-02-10 15:00:00,223.64,0.03,0.67,29.33,0.14,0.5,0.64,0.82
2025-02-10 16:00:00,226.97,0.02,0.81,29.33,0.16,0.5,0.66,0.95
2025-02-10 17:00:00,233.65,0.01,1.09,31.47,0.21,0.5,0.68,1.06
2025-02-10 18:00:00,240.33,0.0,1.5,31.83,0.29,0.57,0.83,1.38
2025-02-10 19:00:00,250.34,0.0,1.97,29.68,0.38,0.92,1.36,1.99
2025-02-10 20:00:00,260.35,0.0,2.36,27.89,0.44,1.27,1.88,2.47
2025-02-10 21:00:00,267.03,0.0,2.46,27.18,0.45,1.54,2.27,2.63
2025-02-10 22:00:00,270.37,0.0,2.46,27.89,0.42,1.7,2.47,2.47
2025-02-10 23:00:00,273.7,0.0,2.27,32.19,0.37,1.69,2.39,2.18
2025-02-11 00:00:00,270.37,0.0,1.86,37.91,0.29,1.51,2.04,1.93
2025-02-11 01:00:00,267.03,0.0,1.56,41.84,0.23,1.34,1.75,1.82
2025-02-11 02:00:00,263.69,0.0,1.48,43.27,0.2,1.33,1.7,1.82
2025-02-11 03:00:00,260.35,0.0,1.48,42.92,0.2,1.36,1.73,1.88
2025-02-11 04:00:00,257.02,0.0,1.46,41.84,0.2,1.39,1.79,2.03
2025-02-11 05:00:00,253.68,0.0,1.44,40.05,0.22,1.48,1.98,2.09
2025-02-11 06:00:00,250.34,0.0,1.46,37.91,0.24,1.68,2.47,2.09
2025-02-11 07:00:00,250.34,0.01,1.63,36.12,0.3,1.87,2.96,2.01
2025-02-11 08:00:00,250.34,0.12,1.65,37.19,0.37,1.85,3.06,1.87
2025-02-11 09:00:00,240.33,0.08,1.39,40.41,0.34,1.59,2.74,1.49
2025-02-11 10:00:00,233.65,0.05,1.16,40.41,0.32,1.45,2.53,1.27
2025-02-11 11:00:00,236.99,0.05,1.09,41.13,0.32,1.45,2.46,1.22
2025-02-11 12:00:00,236.99,0.06,0.89,42.56,0.29,1.38,2.23,1.06
2025-02-11 13:00:00,230.31,0.07,0.63,44.7,0.24,1.21,1.85,0.93
2025-02-11 14:00:00,226.97,0.07,0.46,47.21,0.2,1.1,1.65,0.85
2025-02-11 15:00:00,250.34,0.22,1.59,41.48,0.44,1.52,2.24,2.03
2025-02-11 16:00:00,293.73,0.32,3.64,36.48,0.79,2.44,3.47,3.42
2025-02-11 17:00:00,340.46,0.16,6.85,30.76,1.25,3.57,4.88,4.56
2025-02-11 18:00:00,380.52,0.01,9.6,25.75,1.7,4.59,6.15,6.21
2025-02-11 19:00:00,413.89,0.0,10.88,21.46,1.88,5.76,7.68,7.28
2025-02-11 20:00:00,453.95,0.01,12.0,18.24,1.97,7.44,9.74,8.23
2025-02-11 21:00:00,487.33,0.01,12.17,15.02,1.89,9.29,12.04,8.74
2025-02-11 22:00:00,520.71,0.04,11.65,10.55,1.74,11.07,14.35,8.04
2025-02-11 23:00:00,547.41,0.14,11.31,6.53,1.59,12.78,16.54,7.22
2025-02-12 00:00:00,574.11,0.28,11.14,3.84,1.4,14.46,18.41,6.4
2025-02-12 01:00:00,560.76,0.27,9.17,3.13,1.0,14.79,18.71,4.75
2025-02-12 02:00:00,507.35,0.1,6.77,5.32,0.63,13.29,17.07,3.36
2025-02-12 03:00:00,417.23,0.01,5.1,14.13,0.44,8.94,12.25,2.75
2025-02-12 04:00:00,360.49,0.0,4.16,20.03,0.37,6.25,9.19,2.72
2025-02-12 05:00:00,320.43,0.0,3.43,23.96,0.32,4.61,7.1,2.75
2025-02-12 06:00:00,293.73,0.0,2.83,26.46,0.29,3.54,5.57,2.63
2025-02-12 07:00:00,287.06,0.02,2.91,25.39,0.35,3.28,5.1,2.69
2025-02-12 08:00:00,283.72,0.23,2.87,26.46,0.46,3.12,4.8,2.69
2025-02-12 09:00:00,273.7,0.4,1.97,35.41,0.44,2.84,4.14,2.25
2025-02-12 10:00:00,267.03,0.26,1.33,44.35,0.38,2.75,3.67,1.82
2025-02-12 11:00:00,267.03,0.17,0.9,50.78,0.33,2.69,3.38,1.55
2025-02-12 12:00:00,260.35,0.13,0.7,55.07,0.31,2.5,3.02,1.38
2025-02-12 13:00:00,260.35,0.11,0.6,55.79,0.28,2.26,2.68,1.25
2025-02-12 14:00:00,260.35,0.1,0.57,54.36,0.26,2.18,2.54,1.17
2025-02-12 15:00:00,273.7,0.12,0.78,53.64,0.32,2.72,3.13,1.42
2025-02-12 16:00:00,303.75,0.14,1.41,54.36,0.48,4.09,4.66,1.95
2025-02-12 17:00:00,353.81,0.1,2.68,52.93,0.71,6.55,7.34,2.37
2025-02-12 18:00:00,427.25,0.01,5.4,42.56,1.09,10.93,12.2,3.1
2025-02-12 19:00:00,494.0,0.0,7.63,29.33,1.33,15.21,17.14,3.7
2025-02-12 20:00:00,540.73,0.0,8.31,20.56,1.33,18.19,20.47,4.24
2025-02-12 21:00:00,547.41,0.01,7.2,15.91,1.1,19.67,21.88,4.31
2025-02-12 22:00:00,554.08,0.01,5.83,14.84,0.9,20.96,23.02,3.96
2025-02-12 23:00:00,574.11,0.01,5.31,15.2,0.79,23.19,25.09,3.7
2025-02-13 00:00:00,607.49,0.01,5.83,13.23,0.72,26.28,28.02,3.7
2025-02-13 01:00:00,660.9,0.02,6.43,9.21,0.66,30.54,32.33,4.12
2025-02-13 02:00:00,720.98,0.04,6.77,6.44,0.61,35.24,37.19,4.81
2025-02-13 03:00:00,767.71,0.06,7.28,4.74,0.62,39.25,41.22,5.89
2025-02-13 04:00:00,801.09,0.08,7.88,3.89,0.66,42.21,44.17,7.28
2025-02-13 05:00:00,827.79,0.09,8.65,3.89,0.75,44.35,46.28,9.37
2025-02-13 06:00:00,834.47,0.08,9.08,4.47,0.8,44.79,46.76,9.5
2025-02-13 07:00:00,847.82,0.21,9.42,4.74,0.95,44.33,46.31,6.9
2025-02-13 08:00:00,867.84,0.57,9.42,13.95,1.18,44.44,46.33,5.13
2025-02-13 09:00:00,727.65,0.28,6.0,31.11,0.9,33.78,35.14,3.42
2025-02-13 10:00:00,680.92,0.16,4.97,33.97,0.81,28.47,29.79,3.01
2025-02-13 11:00:00,627.52,0.08,4.03,33.26,0.66,23.03,24.24,2.75
2025-02-13 12:00:00,373.84,0.02,1.69,37.19,0.27,6.72,7.18,1.27
2025-02-13 13:00:00,290.39,0.01,1.09,38.27,0.19,2.56,2.82,0.96
2025-02-13 14:00:00,270.37,0.01,1.0,38.27,0.18,1.77,2.0,0.96
2025-02-13 15:00:00,287.06,0.02,2.12,31.47,0.39,2.1,2.48,1.88
2025-02-13 16:00:00,327.11,0.06,3.98,23.6,0.7,3.33,3.99,2.82
2025-02-13 17:00:00,377.18,0.08,6.08,19.31,0.98,5.14,6.03,3.26
2025-02-13 18:00:00,447.27,0.06,9.85,13.41,1.46,7.57,8.89,4.5
2025-02-13 19:00:00,527.38,0.14,13.71,6.53,1.97,10.45,12.43,6.71
2025-02-13 20:00:00,594.14,0.38,16.45,3.22,2.47,13.61,15.95,10.13
2025-02-13 21:00:00,620.84,0.52,17.14,2.17,2.71,15.2,17.76,13.17
2025-02-13 22:00:00,607.49,0.69,14.91,1.56,2.38,15.51,18.02,13.3
2025-02-13 23:00:00,600.81,1.02,12.17,0.96,1.94,15.99,18.21,11.65
2025-02-14 00:00:00,594.14,1.22,10.11,0.63,1.36,16.26,17.85,8.74
2025-02-14 01:00:00,567.44,0.83,8.14,0.74,0.85,15.69,16.77,5.95
2025-02-14 02:00:00,554.08,0.39,6.77,1.1,0.6,15.48,16.26,4.81
2025-02-14 03:00:00,567.44,0.29,6.43,1.06,0.48,16.44,17.1,3.93
2025-02-14 04:00:00,594.14,0.44,6.34,0.63,0.43,18.32,19.01,3.58
2025-02-14 05:00:00,627.52,0.7,6.34,0.31,0.43,20.28,21.01,3.64
2025-02-14 06:00:00,654.22,1.01,6.34,0.15,0.47,22.12,22.95,3.51
2025-02-14 07:00:00,700.95,1.87,6.68,0.45,0.73,23.98,25.2,3.42
2025-02-14 08:00:00,741.0,2.85,7.71,5.63,1.1,26.08,27.84,3.48
2025-02-14 09:00:00,527.38,0.31,4.84,22.53,0.59,14.61,15.63,2.66
2025-02-14 10:00:00,460.62,0.14,3.21,27.54,0.48,9.96,10.96,2.63
2025-02-14 11:00:00,423.91,0.12,2.33,35.41,0.42,7.04,7.99,3.04
2025-02-14 12:00:00,330.45,0.08,1.32,39.7,0.29,2.98,3.54,2.25
2025-02-14 13:00:00,280.38,0.05,0.93,39.7,0.23,1.51,1.87,1.61
2025-02-14 14:00:00,267.03,0.05,0.82,38.98,0.21,1.09,1.36,1.35
2025-02-14 15:00:00,263.69,0.04,0.91,38.27,0.23,0.98,1.21,1.27
2025-02-14 16:00:00,267.03,0.03,1.16,37.19,0.27,1.07,1.31,1.39
2025-02-14 17:00:00,277.04,0.01,1.59,36.12,0.35,1.28,1.55,1.6
2025-02-14 18:00:00,317.1,0.0,4.54,28.61,0.83,2.31,2.89,2.82
2025-02-14 19:00:00,370.5,0.0,7.54,19.13,1.19,3.9,4.96,3.42
2025-02-14 20:00:00,403.88,0.02,8.31,12.87,1.18,5.37,6.83,3.2
2025-02-14 21:00:00,423.91,0.05,7.37,9.3,1.01,6.81,8.59,3.23
2025-02-14 22:00:00,453.95,0.11,6.94,6.53,0.94,8.8,11.01,3.67
2025-02-14 23:00:00,487.33,0.21,7.37,4.47,0.94,10.84,13.41,4.5
2025-02-15 00:00:00,507.35,0.3,7.88,3.22,0.88,12.21,14.91,5.26
2025-02-15 01:00:00,514.03,0.19,7.28,3.17,0.66,13.33,15.92,5.0
2025-02-15 02:00:00,534.06,0.13,6.94,3.31,0.51,14.91,17.21,4.43
2025-02-15 03:00:00,560.76,0.12,7.2,3.0,0.47,16.52,18.42,4.05
2025-02-15 04:00:00,580.79,0.17,7.37,2.19,0.45,17.89,19.53,3.8
2025-02-15 05:00:00,600.81,0.25,7.63,1.4,0.45,19.31,20.84,3.45
2025-02-15 06:00:00,620.84,0.35,7.88,0.88,0.46,20.35,21.91,3.1
2025-02-15 07:00:00,634.19,1.12,7.03,2.44,0.58,20.87,22.88,3.04
2025-02-15 08:00:00,620.84,1.82,5.57,18.6,0.74,20.61,23.0,3.17
2025-02-15 09:00:00,467.3,0.49,2.78,47.92,0.54,13.16,14.72,2.75
2025-02-15 10:00:00,387.19,0.19,1.34,54.36,0.42,8.68,9.78,2.18
2025-02-15 11:00:00,353.81,0.12,0.94,52.93,0.37,6.51,7.35,2.03
2025-02-15 12:00:00,323.77,0.08,0.77,50.78,0.32,4.98,5.6,1.82
2025-02-15 13:00:00,313.76,0.07,0.8,47.21,0.31,4.29,4.82,1.85
2025-02-15 14:00:00,303.75,0.05,0.88,43.63,0.3,3.7,4.19,1.88
2025-02-15 15:00:00,307.08,0.04,1.2,38.98,0.34,3.56,4.07,2.06
2025-02-15 16:00:00,320.43,0.04,1.84,33.97,0.45,3.96,4.56,2.41
2025-02-15 17:00:00,337.12,0.03,2.87,28.97,0.59,4.44,5.13,2.69
2025-02-15 18:00:00,377.18,0.0,5.65,19.67,0.92,5.76,6.77,3.39
2025-02-15 19:00:00,427.25,0.03,8.14,10.19,1.1,7.61,9.1,3.8
2025-02-15 20:00:00,467.3,0.14,8.65,4.78,1.07,9.22,10.92,4.02
2025-02-15 21:00:00,494.0,0.37,8.31,2.17,1.01,10.62,12.4,4.37
2025-02-15 22:00:00,534.06,0.73,8.31,0.98,1.0,12.71,14.74,4.62
2025-02-15 23:00:00,580.79,1.29,8.48,0.42,0.98,15.45,17.6,4.88
2025-02-16 00:00:00,634.19,1.76,8.65,0.17,0.93,18.69,20.79,5.13
2025-02-16 01:00:00,660.9,1.82,8.31,0.1,0.78,21.1,22.99,5.07
2025-02-16 02:00:00,660.9,1.56,7.54,0.11,0.62,22.24,23.89,4.81
2025-02-16 03:00:00,647.54,1.2,6.94,0.19,0.49,22.51,23.89,4.37
2025-02-16 04:00:00,634.19,0.89,6.6,0.28,0.41,22.37,23.6,3.58
2025-02-16 05:00:00,614.17,0.55,6.43,0.72,0.36,21.4,22.51,2.88
2025-02-16 06:00:00,567.44,0.19,6.17,2.46,0.34,18.46,19.59,2.34
2025-02-16 07:00:00,527.38,0.5,5.23,5.54,0.43,15.82,17.28,2.28
2025-02-16 08:00:00,500.68,1.13,3.94,18.6,0.58,14.62,16.4,2.44
2025-02-16 09:00:00,433.92,0.48,2.59,41.13,0.54,11.61,13.46,2.25
2025-02-16 10:00:00,397.21,0.21,1.69,50.07,0.5,9.69,11.61,2.28
2025-02-16 11:00:00,377.18,0.11,1.34,50.78,0.47,7.92,9.8,2.37
2025-02-16 12:00:00,317.1,0.07,1.08,47.21,0.37,4.89,6.55,2.06
2025-02-16 13:00:00,293.73,0.07,1.23,42.56,0.35,3.56,4.8,2.09
2025-02-16 14:00:00,280.38,0.07,1.41,39.34,0.35,2.71,3.56,2.12
2025-02-16 15:00:00,277.04,0.06,1.61,37.19,0.38,2.38,2.98,2.18
2025-02-16 16:00:00,280.38,0.04,1.74,37.91,0.4,2.39,2.86,2.22
2025-02-16 17:00:00,280.38,0.03,1.91,38.98,0.43,2.29,2.69,2.09
2025-02-16 18:00:00,280.38,0.01,2.31,37.19,0.5,2.2,2.65,2.18
2025-02-16 19:00:00,290.39,0.0,2.83,32.54,0.6,2.52,3.14,2.41
2025-02-16 20:00:00,303.75,0.0,3.3,28.61,0.64,3.16,3.96,2.44
2025-02-16 21:00:00,337.12,0.0,4.2,21.1,0.69,4.57,5.73,2.66
2025-02-16 22:00:00,380.52,0.02,5.27,13.23,0.75,6.53,8.21,3.29
2025-02-16 23:00:00,417.23,0.08,6.08,8.31,0.77,8.49,10.59,4.05
2025-02-17 00:00:00,453.95,0.16,6.68,5.28,0.74,10.31,12.64,4.62
2025-02-17 01:00:00,473.98,0.17,6.51,4.02,0.64,11.83,13.87,4.62
2025-02-17 02:00:00,487.33,0.14,6.25,3.49,0.54,13.36,15.13,4.37
2025-02-17 03:00:00,514.03,0.14,6.6,2.86,0.49,15.23,16.74,4.05
2025-02-17 04:00:00,547.41,0.22,7.11,1.97,0.48,17.18,18.63,3.86
2025-02-17 05:00:00,580.79,0.38,7.37,1.18,0.48,19.17,20.65,3.77
2025-02-17 06:00:00,607.49,0.62,7.45,0.68,0.53,20.78,22.41,3.74
2025-02-17 07:00:00,634.19,1.49,7.03,1.3,0.73,21.75,23.97,3.61
2025-02-17 08:00:00,640.87,2.68,6.34,9.75,1.0,21.91,24.58,3.67
2025-02-17 09:00:00,460.62,0.67,3.73,39.7,0.65,12.82,14.53,3.1
2025-02-17 10:00:00,403.88,0.28,1.91,56.51,0.57,10.06,11.6,2.85
2025-02-17 11:00:00,377.18,0.17,1.17,62.23,0.52,8.23,9.65,2.66
2025-02-17 12:00:00,290.39,0.09,0.74,50.78,0.33,3.91,4.78,1.66
2025-02-17 13:00:00,247.0,0.07,0.66,41.84,0.25,1.95,2.53,1.28
2025-02-17 14:00:00,236.99,0.05,0.71,37.55,0.23,1.33,1.77,1.19
2025-02-17 15:00:00,233.65,0.04,0.89,34.33,0.25,1.12,1.5,1.33
2025-02-17 16:00:00,236.99,0.04,1.22,31.83,0.3,1.13,1.52,1.66
2025-02-17 17:00:00,240.33,0.02,1.56,29.68,0.34,1.13,1.53,1.76
2025-02-17 18:00:00,270.37,0.01,3.9,21.64,0.67,1.79,2.45,2.41
2025-02-17 19:00:00,327.11,0.05,6.68,12.7,1.01,3.29,4.47,3.29
2025-02-17 20:00:00,377.18,0.17,8.31,7.78,1.21,5.05,6.75,4.5
2025-02-17 21:00:00,417.23,0.32,9.08,5.05,1.33,6.84,8.71,6.27
2025-02-17 22:00:00,447.27,0.52,9.08,3.4,1.37,8.19,10.07,7.47
2025-02-17 23:00:00,460.62,0.75,9.08,2.37,1.39,9.26,11.01,8.61
2025-02-18 00:00:00,487.33,0.92,9.42,1.65,1.36,10.61,12.16,9.63
2025-02-18 01:00:00,507.35,0.89,9.0,1.26,1.16,11.83,13.35,8.74
2025-02-18 02:00:00,514.03,0.83,8.23,1.04,0.97,12.8,14.4,7.66
