Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-01-01 08:00:00,467.3,1.68,11.31,30.76,7.09,8.39,11.52,4.43
2025-01-01 09:00:00,520.71,2.82,13.02,34.69,7.87,9.34,13.04,4.37
2025-01-01 10:00:00,473.98,1.61,11.65,43.63,6.38,7.99,11.56,3.39
2025-01-01 11:00:00,420.57,0.56,9.25,49.35,5.01,6.58,9.77,2.66
2025-01-01 12:00:00,397.21,0.43,7.03,53.64,4.35,6.76,9.57,2.28
2025-01-01 13:00:00,383.85,0.53,5.23,64.37,3.99,7.02,9.48,2.03
2025-01-01 14:00:00,357.15,0.52,4.07,70.81,3.64,6.34,8.39,1.76
2025-01-01 15:00:00,370.5,0.5,5.1,80.82,4.53,7.0,9.13,2.28
2025-01-01 16:00:00,433.92,0.43,8.91,86.55,6.38,9.14,11.73,3.29
2025-01-01 17:00:00,527.38,0.16,15.42,77.25,8.58,10.7,13.7,4.24
2025-01-01 18:00:00,580.79,0.0,20.22,56.51,9.78,10.3,13.43,4.56
2025-01-01 19:00:00,607.49,0.0,22.28,43.27,10.49,10.31,13.75,5.0
2025-01-01 20:00:00,654.22,0.0,24.68,36.12,11.44,11.99,16.04,5.95
2025-01-01 21:00:00,640.87,0.0,22.96,31.47,10.97,12.13,16.36,6.08
2025-01-01 22:00:00,587.46,0.0,19.71,28.61,9.66,11.24,15.35,5.7
2025-01-01 23:00:00,547.41,0.0,17.82,26.82,8.58,10.45,14.21,5.32
2025-01-02 00:00:00,514.03,0.0,16.28,25.75,7.57,9.56,12.89,5.0
2025-01-02 01:00:00,460.62,0.0,13.54,26.11,6.32,8.15,10.99,4.37
2025-01-02 02:00:00,390.53,0.0,9.77,27.89,4.83,6.4,8.71,3.64
2025-01-02 03:00:00,353.81,0.0,7.71,28.97,4.23,5.61,7.65,3.48
2025-01-02 04:00:00,340.46,0.0,6.77,29.68,4.17,5.42,7.41,3.61
2025-01-02 05:00:00,323.77,0.0,6.08,30.76,4.11,5.12,7.09,3.55
2025-01-02 06:00:00,310.42,0.0,5.57,32.54,3.93,4.3,6.21,3.39
2025-01-02 07:00:00,353.81,0.02,8.57,31.47,5.19,4.82,7.23,4.05
2025-01-02 08:00:00,480.65,1.34,14.91,27.54,8.11,7.19,10.6,5.57
2025-01-02 09:00:00,554.08,2.96,17.48,33.26,9.66,8.62,12.6,6.08
2025-01-02 10:00:00,534.06,1.84,17.31,46.49,9.18,8.37,12.3,5.51
2025-01-02 11:00:00,480.65,0.69,14.39,56.51,7.75,7.6,11.2,4.5
2025-01-02 12:00:00,460.62,0.4,10.97,57.94,6.56,8.41,11.71,3.51
2025-01-02 13:00:00,487.33,0.49,10.71,71.53,7.09,10.85,14.22,3.74
2025-01-02 14:00:00,527.38,0.53,11.14,88.69,7.87,12.97,16.4,4.12
2025-01-02 15:00:00,574.11,0.44,12.17,101.57,8.82,15.57,19.11,4.56
2025-01-02 16:00:00,634.19,0.25,14.91,98.71,10.13,18.08,21.85,5.07
2025-01-02 17:00:00,734.33,0.07,20.91,88.69,12.16,20.14,24.1,5.7
2025-01-02 18:00:00,787.73,0.0,26.39,70.81,13.35,18.75,22.74,5.83
2025-01-02 19:00:00,781.06,0.0,28.45,54.36,13.23,16.14,20.3,5.76
2025-01-02 20:00:00,754.36,0.0,27.76,42.2,12.4,14.53,18.96,5.76
2025-01-02 21:00:00,647.54,0.0,23.31,30.04,9.66,11.07,15.25,4.81
2025-01-02 22:00:00,547.41,0.01,18.51,20.03,7.27,8.29,12.05,3.96
2025-01-02 23:00:00,487.33,0.03,15.42,14.13,5.84,6.75,9.97,3.48
2025-01-03 00:00:00,447.27,0.04,13.02,11.98,5.07,5.86,8.67,3.26
2025-01-03 01:00:00,400.54,0.01,9.68,13.23,4.17,4.96,7.42,3.01
2025-01-03 02:00:00,360.49,0.0,6.34,16.63,3.13,4.05,6.07,2.6
2025-01-03 03:00:00,347.14,0.0,4.58,19.13,2.74,3.79,5.62,2.56
2025-01-03 04:00:00,350.48,0.0,3.98,20.03,2.86,3.93,5.74,2.79
2025-01-03 05:00:00,360.49,0.0,3.77,19.49,3.07,4.13,5.97,2.98
2025-01-03 06:00:00,377.18,0.01,4.03,18.42,3.13,4.18,5.89,2.82
2025-01-03 07:00:00,440.6,0.09,7.45,15.2,4.53,5.56,7.69,3.36
2025-01-03 08:00:00,567.44,0.92,15.25,9.03,7.63,8.5,11.57,4.75
2025-01-03 09:00:00,687.6,2.65,20.56,7.15,10.25,11.05,14.75,5.64
2025-01-03 10:00:00,741.0,3.02,23.31,11.27,11.44,12.68,16.76,6.02
2025-01-03 11:00:00,761.03,2.07,25.02,21.64,12.16,14.13,18.39,6.21
2025-01-03 12:00:00,774.38,1.17,25.36,42.92,12.52,16.47,20.56,6.33
2025-01-03 13:00:00,761.03,0.6,22.62,63.66,12.16,18.35,22.04,6.14
2025-01-03 14:00:00,741.0,0.36,19.54,69.38,11.56,18.88,22.11,5.64
2025-01-03 15:00:00,674.25,0.23,15.59,60.8,9.42,17.37,20.03,4.56
2025-01-03 16:00:00,674.25,0.15,16.45,55.07,9.3,17.32,19.87,4.62
2025-01-03 17:00:00,734.33,0.06,21.42,47.21,10.37,19.34,22.19,5.0
2025-01-03 18:00:00,814.44,0.0,28.79,37.19,11.92,21.36,24.72,5.45
2025-01-03 19:00:00,854.49,0.0,33.93,27.89,12.64,23.23,27.27,6.02
2025-01-03 20:00:00,854.49,0.0,34.27,21.1,12.28,25.22,29.84,6.4
2025-01-03 21:00:00,781.06,0.02,27.76,13.95,8.7,24.4,29.14,4.81
2025-01-03 22:00:00,687.6,0.09,21.08,8.31,5.66,21.4,25.9,3.1
2025-01-03 23:00:00,600.81,0.28,15.94,4.65,3.78,17.75,21.72,1.96
2025-01-04 00:00:00,514.03,0.32,11.65,3.22,2.47,13.88,17.03,1.3
2025-01-04 01:00:00,447.27,0.13,7.97,3.58,1.77,10.41,12.77,1.19
2025-01-04 02:00:00,403.88,0.04,5.27,5.05,1.46,7.67,9.39,1.25
2025-01-04 03:00:00,390.53,0.02,4.07,7.24,1.49,6.26,7.66,1.49
2025-01-04 04:00:00,377.18,0.01,3.56,10.01,1.67,5.72,7.01,1.77
2025-01-04 05:00:00,363.83,0.01,3.34,13.41,1.88,5.41,6.65,1.99
2025-01-04 06:00:00,347.14,0.01,3.34,17.88,2.0,5.07,6.26,2.03
2025-01-04 07:00:00,363.83,0.03,5.27,19.13,2.71,5.54,7.03,2.28
2025-01-04 08:00:00,433.92,0.33,9.42,15.38,3.99,6.99,9.04,2.63
2025-01-04 09:00:00,467.3,1.02,10.71,18.42,4.53,7.42,9.93,2.63
2025-01-04 10:00:00,447.27,1.05,10.37,32.9,4.83,6.82,9.62,2.91
2025-01-04 11:00:00,427.25,0.78,9.17,55.79,5.13,6.55,9.45,3.26
2025-01-04 12:00:00,420.57,0.53,7.37,79.39,5.36,7.23,10.08,3.58
2025-01-04 13:00:00,423.91,0.29,7.03,83.68,5.54,7.46,10.14,3.67
2025-01-04 14:00:00,423.91,0.21,7.71,79.39,5.72,7.08,9.64,3.7
2025-01-04 15:00:00,440.6,0.17,8.91,72.96,6.14,7.17,9.72,3.89
2025-01-04 16:00:00,453.95,0.13,10.37,65.8,6.5,7.62,10.26,4.12
2025-01-04 17:00:00,480.65,0.06,12.85,57.22,6.85,7.73,10.49,4.24
2025-01-04 18:00:00,473.98,0.0,14.39,50.78,6.74,6.88,9.56,4.05
2025-01-04 19:00:00,473.98,0.0,14.91,49.35,6.79,6.76,9.52,4.18
2025-01-04 20:00:00,480.65,0.0,15.25,49.35,7.21,7.67,10.73,4.69
2025-01-04 21:00:00,447.27,0.0,12.68,52.21,6.38,7.44,10.39,4.5
2025-01-04 22:00:00,403.88,0.0,9.94,57.22,5.25,6.84,9.44,3.96
2025-01-04 23:00:00,377.18,0.0,8.14,61.51,4.35,6.31,8.54,3.48
2025-01-05 00:00:00,343.8,0.0,6.08,57.94,2.95,5.39,7.18,2.44
2025-01-05 01:00:00,307.08,0.0,3.68,53.64,1.55,4.21,5.57,1.27
2025-01-05 02:00:00,273.7,0.0,2.08,53.64,0.83,3.2,4.25,0.66
2025-01-05 03:00:00,263.69,0.0,1.5,51.5,0.66,2.76,3.72,0.5
2025-01-05 04:00:00,260.35,0.0,1.31,50.07,0.7,2.73,3.74,0.54
2025-01-05 05:00:00,257.02,0.0,1.31,48.64,0.78,2.65,3.72,0.62
2025-01-05 06:00:00,253.68,0.0,1.56,48.64,0.89,2.44,3.53,0.67
2025-01-05 07:00:00,280.38,0.0,3.21,44.35,1.4,2.71,4.06,0.85
2025-01-05 08:00:00,330.45,0.3,5.65,39.7,2.15,3.39,5.09,1.04
2025-01-05 09:00:00,340.46,0.59,5.83,45.06,2.32,3.18,4.76,1.11
2025-01-05 10:00:00,353.81,0.54,6.08,50.78,2.68,3.39,5.12,1.5
2025-01-05 11:00:00,363.83,0.39,6.51,56.51,3.25,3.86,5.83,2.06
2025-01-05 12:00:00,370.5,0.32,6.94,63.66,4.05,4.51,6.69,2.63
2025-01-05 13:00:00,373.84,0.32,6.94,70.1,4.47,5.01,7.22,2.91
2025-01-05 14:00:00,377.18,0.35,7.03,76.53,4.77,5.26,7.45,3.01
2025-01-05 15:00:00,390.53,0.3,7.71,81.54,5.3,5.8,8.01,3.26
2025-01-05 16:00:00,423.91,0.18,9.68,80.11,6.2,6.82,9.21,3.7
2025-01-05 17:00:00,473.98,0.05,13.37,71.53,7.33,8.07,10.66,4.18
2025-01-05 18:00:00,520.71,0.0,17.14,60.8,8.34,8.4,11.08,4.62
2025-01-05 19:00:00,547.41,0.0,19.02,52.93,9.06,8.55,11.48,5.13
2025-01-05 20:00:00,560.76,0.0,19.36,47.92,9.42,9.02,12.3,5.7
2025-01-05 21:00:00,500.68,0.0,15.94,42.2,8.23,8.04,11.47,5.19
2025-01-05 22:00:00,427.25,0.0,12.34,35.76,6.68,6.84,10.27,4.43
2025-01-05 23:00:00,380.52,0.0,10.02,30.4,5.48,5.9,9.15,3.93
2025-01-06 00:00:00,347.14,0.0,8.57,27.89,4.71,5.1,8.02,3.61
2025-01-06 01:00:00,317.1,0.0,6.94,26.46,4.17,4.4,7.09,3.32
2025-01-06 02:00:00,283.72,0.0,5.06,26.11,3.52,3.67,6.09,2.94
2025-01-06 03:00:00,263.69,0.0,3.94,28.25,3.34,3.37,5.59,2.91
2025-01-06 04:00:00,257.02,0.0,3.38,31.83,3.55,3.37,5.5,3.07
2025-01-06 05:00:00,253.68,0.0,3.13,35.05,3.78,3.38,5.51,3.13
2025-01-06 06:00:00,247.0,0.0,2.96,31.11,3.1,3.26,5.36,2.22
2025-01-06 07:00:00,293.73,0.02,5.65,26.46,4.05,4.31,6.9,2.47
2025-01-06 08:00:00,410.56,0.47,11.82,21.82,6.62,6.88,10.33,3.67
2025-01-06 09:00:00,507.35,1.84,14.74,21.99,7.87,8.81,12.8,3.99
2025-01-06 10:00:00,527.38,2.57,12.51,31.47,5.9,9.68,13.91,2.69
2025-01-06 11:00:00,494.0,1.44,9.08,58.65,4.71,9.97,13.85,2.15
2025-01-06 12:00:00,270.37,0.25,1.8,72.96,4.05,4.31,5.58,0.99
2025-01-06 13:00:00,243.66,0.15,1.01,70.81,3.07,3.65,4.53,0.81
2025-01-06 14:00:00,240.33,0.14,0.93,70.1,2.8,3.61,4.46,0.82
2025-01-06 15:00:00,243.66,0.14,1.0,69.38,2.68,3.74,4.58,0.91
2025-01-06 16:00:00,247.0,0.16,1.26,67.95,2.62,4.13,5.05,1.03
2025-01-06 17:00:00,250.34,0.13,1.84,65.09,2.44,4.12,5.14,1.01
2025-01-06 18:00:00,313.76,0.03,6.85,46.49,2.8,5.0,6.68,1.0
2025-01-06 19:00:00,403.88,0.01,11.82,27.18,3.25,6.93,9.76,1.12
2025-01-06 20:00:00,460.62,0.07,13.54,16.81,3.55,8.89,12.79,1.49
2025-01-06 21:00:00,453.95,0.09,12.17,13.77,3.28,9.18,13.17,1.57
2025-01-06 22:00:00,417.23,0.08,9.6,14.31,2.5,8.49,11.74,1.14
2025-01-06 23:00:00,387.19,0.06,7.88,15.56,1.91,7.6,9.89,0.79
2025-01-07 00:00:00,350.48,0.03,6.34,16.99,1.39,6.25,7.66,0.52
2025-01-07 01:00:00,307.08,0.01,4.37,20.38,1.06,4.85,5.89,0.42
2025-01-07 02:00:00,270.37,0.0,2.78,25.03,0.86,3.8,4.65,0.38
2025-01-07 03:00:00,257.02,0.0,2.08,26.11,0.8,3.4,4.19,0.37
2025-01-07 04:00:00,253.68,0.0,1.82,25.03,0.81,3.35,4.11,0.39
2025-01-07 05:00:00,253.68,0.01,1.86,24.32,0.87,3.35,4.11,0.42
2025-01-07 06:00:00,257.02,0.01,2.21,25.03,0.97,3.31,4.19,0.44
2025-01-07 07:00:00,297.07,0.06,4.37,21.82,1.53,4.01,5.38,0.54
2025-01-07 08:00:00,367.16,1.59,5.91,19.85,2.29,5.21,7.37,0.61
2025-01-07 09:00:00,383.85,2.32,6.0,34.33,2.92,5.18,7.54,0.96
2025-01-07 10:00:00,403.88,1.62,7.28,62.94,4.17,6.07,8.89,1.93
2025-01-07 11:00:00,403.88,0.78,6.77,98.71,5.13,6.95,9.95,2.69
2025-01-07 12:00:00,417.23,0.5,6.0,124.45,6.2,8.24,11.31,3.36
2025-01-07 13:00:00,427.25,0.42,5.48,137.33,6.68,9.23,12.24,3.64
2025-01-07 14:00:00,433.92,0.41,5.65,143.05,6.85,9.35,12.2,3.67
2025-01-07 15:00:00,453.95,0.42,6.43,144.48,7.21,9.99,12.85,3.86
2025-01-07 16:00:00,494.0,0.43,8.4,145.91,8.23,11.6,14.7,4.37
2025-01-07 17:00:00,574.11,0.33,13.02,138.76,9.78,13.51,16.98,5.07
2025-01-07 18:00:00,640.87,0.04,18.68,117.3,11.32,14.25,18.0,5.57
2025-01-07 19:00:00,680.92,0.0,21.59,95.84,12.16,14.42,18.52,6.14
2025-01-07 20:00:00,700.95,0.0,22.28,82.25,12.64,14.71,19.24,6.65
2025-01-07 21:00:00,627.52,0.0,17.99,70.81,10.85,12.26,16.56,6.14
2025-01-07 22:00:00,520.71,0.0,13.71,62.23,8.23,9.44,13.08,5.19
2025-01-07 23:00:00,447.27,0.0,10.71,59.37,6.2,7.56,10.42,4.31
2025-01-08 00:00:00,390.53,0.0,8.31,58.65,4.77,6.5,8.77,3.48
2025-01-08 01:00:00,343.8,0.0,5.65,60.8,3.52,5.65,7.52,2.79
2025-01-08 02:00:00,307.08,0.0,3.38,63.66,2.47,4.9,6.43,2.15
2025-01-08 03:00:00,293.73,0.0,2.36,64.37,2.06,4.76,6.19,1.98
2025-01-08 04:00:00,287.06,0.0,1.95,62.94,2.0,5.24,6.77,1.95
2025-01-08 05:00:00,283.72,0.0,1.88,60.08,2.0,5.92,7.61,1.84
2025-01-08 06:00:00,280.38,0.0,2.12,55.79,1.82,6.18,7.93,1.47
2025-01-08 07:00:00,313.76,0.01,4.28,47.92,2.21,6.68,8.77,1.35
2025-01-08 08:00:00,377.18,0.43,7.37,40.41,2.92,7.44,10.01,1.22
2025-01-08 09:00:00,393.87,0.68,8.14,43.63,3.16,7.08,9.72,1.2
2025-01-08 10:00:00,407.22,0.63,8.91,52.21,3.99,6.96,9.95,1.92
2025-01-08 11:00:00,420.57,0.45,9.68,63.66,5.13,7.39,10.76,2.75
2025-01-08 12:00:00,440.6,0.28,10.54,74.39,6.38,8.34,11.82,3.55
2025-01-08 13:00:00,453.95,0.22,11.14,77.96,6.91,8.97,12.31,3.83
2025-01-08 14:00:00,473.98,0.25,11.65,80.82,7.27,9.21,12.38,3.93
2025-01-08 15:00:00,494.0,0.22,12.85,82.25,7.87,10.0,13.15,4.12
2025-01-08 16:00:00,527.38,0.15,14.91,78.68,8.7,11.06,14.31,4.43
2025-01-08 17:00:00,580.79,0.08,18.68,70.1,9.66,12.03,15.38,4.69
2025-01-08 18:00:00,607.49,0.01,22.28,58.65,10.25,11.21,14.55,4.88
2025-01-08 19:00:00,614.17,0.0,23.31,49.35,10.49,10.17,13.74,5.32
2025-01-08 20:00:00,607.49,0.0,22.62,44.7,10.49,10.09,13.98,5.83
2025-01-08 21:00:00,540.73,0.0,18.16,42.2,8.82,8.86,12.66,5.32
2025-01-08 22:00:00,473.98,0.0,14.22,41.13,7.03,8.01,11.46,4.69
2025-01-08 23:00:00,433.92,0.0,12.0,40.05,5.84,7.55,10.51,4.18
2025-01-09 00:00:00,407.22,0.0,10.11,40.05,5.13,7.31,9.93,3.77
2025-01-09 01:00:00,363.83,0.0,7.28,41.13,4.17,6.99,9.41,3.23
2025-01-09 02:00:00,317.1,0.0,4.5,43.99,3.04,6.32,8.6,2.6
2025-01-09 03:00:00,290.39,0.0,3.13,46.49,2.53,5.92,8.26,2.37
2025-01-09 04:00:00,283.72,0.0,2.59,47.21,2.53,5.58,7.99,2.44
2025-01-09 05:00:00,280.38,0.0,2.51,47.21,2.68,5.32,7.79,2.5
2025-01-09 06:00:00,280.38,0.0,2.83,46.49,2.74,5.19,7.75,2.34
2025-01-09 07:00:00,320.43,0.0,5.91,41.84,3.93,6.62,9.97,2.85
2025-01-09 08:00:00,427.25,0.29,12.51,33.62,6.38,9.38,13.9,3.86
2025-01-09 09:00:00,480.65,0.79,14.05,26.46,5.54,10.89,16.06,2.6
2025-01-09 10:00:00,460.62,0.99,12.17,32.54,4.95,10.84,16.27,2.34
2025-01-09 11:00:00,433.92,0.78,10.71,47.21,5.13,10.72,16.14,2.66
2025-01-09 12:00:00,427.25,0.44,9.94,61.51,5.66,11.89,17.1,3.04
2025-01-09 13:00:00,417.23,0.26,9.0,60.8,5.25,12.24,16.86,2.72
2025-01-09 14:00:00,393.87,0.17,7.97,55.07,4.47,10.98,14.77,2.09
2025-01-09 15:00:00,387.19,0.1,8.74,55.07,5.19,10.34,13.64,2.31
2025-01-09 16:00:00,440.6,0.1,12.51,55.07,7.03,11.67,15.14,3.23
2025-01-09 17:00:00,534.06,0.05,18.85,49.35,9.18,13.42,17.13,4.12
2025-01-09 18:00:00,580.79,0.0,23.31,41.84,10.37,12.87,16.6,4.31
2025-01-09 19:00:00,587.46,0.0,24.33,37.19,10.73,12.05,15.85,4.56
2025-01-09 20:00:00,600.81,0.0,24.33,34.69,11.09,12.61,16.7,5.07
2025-01-09 21:00:00,560.76,0.0,20.91,35.05,10.37,11.93,16.19,5.19
2025-01-09 22:00:00,500.68,0.0,16.96,37.19,9.06,10.75,15.09,5.13
2025-01-09 23:00:00,453.95,0.0,14.57,39.7,7.87,9.65,13.85,4.88
2025-01-10 00:00:00,423.91,0.0,12.85,41.13,7.03,8.73,12.69,4.69
2025-01-10 01:00:00,373.84,0.0,10.2,43.63,5.9,7.44,11.04,4.24
2025-01-10 02:00:00,307.08,0.0,6.85,47.21,4.41,5.83,8.98,3.48
2025-01-10 03:00:00,273.7,0.0,4.84,48.64,3.67,4.97,7.82,3.17
2025-01-10 04:00:00,257.02,0.0,3.86,49.35,3.37,4.53,7.15,3.13
2025-01-10 05:00:00,250.34,0.0,3.34,50.78,3.19,4.08,6.52,3.01
2025-01-10 06:00:00,243.66,0.0,3.3,51.5,2.95,3.55,5.79,2.69
2025-01-10 07:00:00,287.06,0.01,6.17,50.07,3.99,4.17,6.76,3.07
2025-01-10 08:00:00,387.19,0.53,12.0,45.42,6.38,5.91,9.24,4.05
2025-01-10 09:00:00,440.6,1.06,12.68,37.55,5.42,6.5,10.15,2.69
2025-01-10 10:00:00,433.92,1.09,10.97,42.2,4.53,6.4,10.16,2.18
2025-01-10 11:00:00,413.89,0.81,9.42,55.79,4.47,6.53,10.33,2.34
2025-01-10 12:00:00,400.54,0.64,8.14,77.96,5.19,7.13,10.79,2.85
2025-01-10 13:00:00,410.56,0.54,7.8,103.0,6.14,8.03,11.51,3.32
2025-01-10 14:00:00,440.6,0.51,8.05,121.59,7.09,8.97,12.34,3.74
2025-01-10 15:00:00,480.65,0.46,8.74,133.04,8.11,10.41,13.83,4.18
2025-01-10 16:00:00,534.06,0.4,10.8,134.47,9.3,12.02,15.58,4.69
2025-01-10 17:00:00,600.81,0.27,15.42,124.45,10.61,12.95,16.69,5.07
2025-01-10 18:00:00,594.14,0.03,18.68,92.98,10.37,11.15,14.54,4.88
2025-01-10 19:00:00,574.11,0.0,19.54,67.95,9.66,9.66,12.83,4.88
2025-01-10 20:00:00,560.76,0.0,19.54,56.51,9.42,9.57,12.85,5.32
2025-01-10 21:00:00,500.68,0.0,15.94,52.21,7.87,8.46,11.46,4.94
2025-01-10 22:00:00,417.23,0.0,11.65,52.21,5.96,7.53,10.04,4.12
2025-01-10 23:00:00,360.49,0.0,8.65,54.36,4.35,6.89,8.88,3.23
2025-01-11 00:00:00,320.43,0.0,5.74,47.21,2.03,6.23,7.77,1.14
2025-01-11 01:00:00,280.38,0.0,3.3,46.49,1.09,5.54,6.75,0.7
2025-01-11 02:00:00,253.68,0.0,1.82,50.07,0.79,5.1,6.1,0.69
2025-01-11 03:00:00,250.34,0.0,1.41,54.36,0.95,5.08,6.08,1.03
2025-01-11 04:00:00,260.35,0.0,1.44,60.08,1.3,4.87,5.96,1.49
2025-01-11 05:00:00,280.38,0.0,1.61,62.94,1.61,4.73,5.89,1.76
2025-01-11 06:00:00,310.42,0.0,2.01,62.94,1.8,4.54,5.74,1.79
2025-01-11 07:00:00,360.49,0.0,3.98,57.22,2.53,5.0,6.51,2.06
2025-01-11 08:00:00,423.91,0.48,6.68,50.07,3.58,6.03,8.01,2.31
2025-01-11 09:00:00,440.6,1.06,6.08,50.78,3.1,6.11,8.13,1.6
2025-01-11 10:00:00,423.91,0.76,4.97,61.51,2.77,5.79,7.73,1.44
2025-01-11 11:00:00,397.21,0.48,4.03,70.1,2.68,5.53,7.39,1.46
2025-01-11 12:00:00,390.53,0.36,3.94,79.39,3.28,6.13,8.0,1.85
2025-01-11 13:00:00,407.22,0.37,4.67,92.98,4.17,7.59,9.68,2.5
2025-01-11 14:00:00,427.25,0.38,5.48,105.86,5.07,8.83,11.12,3.07
2025-01-11 15:00:00,453.95,0.35,6.43,114.44,5.84,10.03,12.43,3.51
2025-01-11 16:00:00,487.33,0.28,7.97,113.01,6.5,10.95,13.47,3.89
2025-01-11 17:00:00,527.38,0.16,11.31,103.0,7.39,11.36,13.97,4.18
2025-01-11 18:00:00,534.06,0.02,13.71,85.83,7.51,10.23,12.77,4.12
2025-01-11 19:00:00,514.03,0.0,13.71,72.24,7.21,9.17,11.73,4.18
2025-01-11 20:00:00,500.68,0.0,12.85,66.52,7.15,9.0,11.73,4.5
2025-01-11 21:00:00,447.27,0.0,10.11,65.8,6.08,7.79,10.43,4.18
2025-01-11 22:00:00,403.88,0.0,7.8,67.23,4.89,6.49,8.91,3.7
2025-01-11 23:00:00,373.84,0.0,6.6,68.66,4.05,5.53,7.68,3.32
2025-01-12 00:00:00,350.48,0.0,5.57,69.38,3.4,4.47,6.25,2.98
2025-01-12 01:00:00,320.43,0.0,4.11,70.1,2.65,3.4,4.82,2.6
2025-01-12 02:00:00,293.73,0.0,2.74,71.53,2.0,2.55,3.72,2.25
2025-01-12 03:00:00,283.72,0.0,2.18,71.53,1.85,2.32,3.48,2.25
2025-01-12 04:00:00,280.38,0.0,2.01,70.81,1.91,2.42,3.67,2.41
2025-01-12 05:00:00,280.38,0.0,2.08,69.38,2.03,2.55,3.9,2.47
2025-01-12 06:00:00,287.06,0.0,2.38,67.95,2.09,2.58,3.97,2.37
2025-01-12 07:00:00,323.77,0.0,4.76,65.09,3.04,3.33,5.1,2.82
2025-01-12 08:00:00,403.88,0.26,9.6,61.51,5.01,4.9,7.34,3.77
2025-01-12 09:00:00,447.27,0.82,11.14,61.51,5.84,5.92,8.78,3.86
2025-01-12 10:00:00,460.62,1.09,9.77,82.97,6.2,6.72,9.72,3.99
2025-01-12 11:00:00,460.62,0.71,7.11,118.73,6.56,8.36,11.41,4.24
2025-01-12 12:00:00,467.3,0.36,5.27,135.9,6.68,9.89,12.94,4.43
2025-01-12 13:00:00,473.98,0.31,4.76,135.9,6.62,11.37,14.39,4.43
2025-01-12 14:00:00,473.98,0.31,4.84,133.04,6.5,11.74,14.6,4.24
2025-01-12 15:00:00,473.98,0.32,5.27,130.18,6.5,12.14,14.86,4.18
2025-01-12 16:00:00,480.65,0.32,6.25,125.89,6.56,12.42,15.13,4.18
2025-01-12 17:00:00,494.0,0.27,8.74,114.44,6.68,12.07,14.75,4.12
2025-01-12 18:00:00,500.68,0.04,12.17,94.41,6.79,10.45,13.06,4.05
2025-01-12 19:00:00,494.0,0.0,13.19,78.68,6.62,8.8,11.45,4.12
2025-01-12 20:00:00,460.62,0.0,12.0,67.95,5.96,7.65,10.27,4.02
2025-01-12 21:00:00,387.19,0.0,8.23,56.51,3.22,5.91,8.26,1.99
2025-01-12 22:00:00,330.45,0.0,5.65,52.93,1.88,4.77,6.89,1.14
2025-01-12 23:00:00,307.08,0.0,4.5,52.93,1.42,4.1,5.99,0.84
2025-01-13 00:00:00,290.39,0.0,3.73,52.93,1.12,3.48,5.12,0.72
2025-01-13 01:00:00,277.04,0.0,2.91,55.79,1.21,3.07,4.65,0.94
2025-01-13 02:00:00,263.69,0.0,2.12,60.8,1.33,2.71,4.28,1.2
2025-01-13 03:00:00,257.02,0.0,1.86,65.8,1.59,2.57,4.16,1.6
2025-01-13 04:00:00,257.02,0.0,1.84,69.38,1.91,2.42,4.03,1.95
2025-01-13 05:00:00,263.69,0.0,2.03,72.24,2.21,2.25,3.87,2.18
2025-01-13 06:00:00,267.03,0.0,2.4,73.67,2.32,2.01,3.55,2.12
2025-01-13 07:00:00,303.75,0.0,4.76,68.66,3.13,2.59,4.46,2.41
2025-01-13 08:00:00,377.18,0.07,9.17,59.37,4.41,3.88,6.32,2.79
2025-01-13 09:00:00,403.88,0.44,9.94,56.51,4.23,4.33,6.95,2.31
2025-01-13 10:00:00,403.88,0.74,8.74,64.37,4.29,4.7,7.56,2.41
2025-01-13 11:00:00,403.88,0.71,7.45,81.54,4.71,5.36,8.41,2.75
2025-01-13 12:00:00,417.23,0.57,6.51,104.43,5.6,6.69,9.97,3.32
2025-01-13 13:00:00,433.92,0.47,5.74,123.02,6.38,8.11,11.43,3.74
2025-01-13 14:00:00,433.92,0.45,5.23,131.61,6.56,8.52,11.68,3.74
2025-01-13 15:00:00,440.6,0.43,5.65,130.18,6.74,8.78,11.77,3.8
2025-01-13 16:00:00,473.98,0.39,7.71,124.45,7.63,9.55,12.69,4.24
2025-01-13 17:00:00,527.38,0.25,12.34,110.15,8.94,10.38,13.72,4.75
2025-01-13 18:00:00,554.08,0.03,16.11,85.83,9.06,9.52,12.7,4.56
2025-01-13 19:00:00,540.73,0.0,17.14,67.23,8.46,8.89,12.01,4.37
2025-01-13 20:00:00,520.71,0.0,16.28,56.51,7.57,9.1,12.41,4.18
2025-01-13 21:00:00,453.95,0.0,13.19,54.36,6.08,7.99,11.23,3.8
2025-01-13 22:00:00,397.21,0.0,10.45,58.65,5.3,6.84,9.91,3.74
2025-01-13 23:00:00,370.5,0.0,8.91,62.94,4.83,6.08,8.91,3.58
2025-01-14 00:00:00,350.48,0.0,7.71,65.8,4.29,5.28,7.75,3.29
2025-01-14 01:00:00,320.43,0.0,5.65,68.66,3.52,4.21,6.22,2.88
2025-01-14 02:00:00,290.39,0.0,3.6,72.24,2.62,3.16,4.76,2.34
2025-01-14 03:00:00,273.7,0.0,2.53,72.24,2.21,2.73,4.17,2.15
2025-01-14 04:00:00,270.37,0.0,2.16,71.53,2.18,2.86,4.36,2.18
2025-01-14 05:00:00,270.37,0.0,2.16,71.53,2.26,3.13,4.76,2.22
