Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-01-01 08:00:00,300.41,0.12,4.16,38.27,1.8,3.52,6.81,2.22
2025-01-01 09:00:00,280.38,0.13,3.08,43.99,1.51,2.8,5.63,1.57
2025-01-01 10:00:00,260.35,0.09,2.03,47.92,1.18,2.27,4.63,1.16
2025-01-01 11:00:00,250.34,0.07,1.44,50.07,0.97,1.97,3.87,0.89
2025-01-01 12:00:00,250.34,0.06,1.25,52.93,0.9,2.02,3.52,0.76
2025-01-01 13:00:00,253.68,0.06,1.24,53.64,0.88,2.38,3.8,0.73
2025-01-01 14:00:00,260.35,0.05,1.25,55.07,0.86,3.06,4.51,0.68
2025-01-01 15:00:00,267.03,0.04,1.56,56.51,1.03,3.88,5.51,0.76
2025-01-01 16:00:00,273.7,0.02,1.97,56.51,1.16,4.14,5.99,0.86
2025-01-01 17:00:00,280.38,0.01,2.38,56.51,1.21,3.87,5.86,0.89
2025-01-01 18:00:00,280.38,0.0,2.51,55.79,1.16,3.77,5.95,0.88
2025-01-01 19:00:00,280.38,0.0,2.48,54.36,1.18,3.75,6.19,0.96
2025-01-01 20:00:00,277.04,0.0,2.44,53.64,1.19,3.67,6.19,1.04
2025-01-01 21:00:00,280.38,0.0,2.59,50.07,1.16,3.9,6.65,1.35
2025-01-01 22:00:00,290.39,0.0,3.13,45.06,1.22,4.4,7.6,1.77
2025-01-01 23:00:00,303.75,0.0,3.68,41.13,1.28,4.84,8.2,2.15
2025-01-02 00:00:00,313.76,0.0,4.07,37.91,1.33,5.21,8.61,2.56
2025-01-02 01:00:00,310.42,0.0,3.81,36.12,1.27,5.34,8.66,2.6
2025-01-02 02:00:00,307.08,0.0,3.47,35.05,1.16,5.45,8.5,2.5
2025-01-02 03:00:00,320.43,0.0,3.73,33.62,1.15,5.97,8.83,2.6
2025-01-02 04:00:00,340.46,0.0,4.28,31.47,1.21,6.8,9.67,2.66
2025-01-02 05:00:00,360.49,0.0,4.71,30.76,1.27,7.37,10.34,2.66
2025-01-02 06:00:00,357.15,0.0,4.58,31.83,1.31,6.99,10.05,2.53
2025-01-02 07:00:00,360.49,0.0,5.27,32.54,1.67,6.58,10.42,2.72
2025-01-02 08:00:00,373.84,0.05,6.6,33.26,2.29,6.37,11.19,2.94
2025-01-02 09:00:00,343.8,0.29,5.4,38.27,2.44,4.94,10.42,2.6
2025-01-02 10:00:00,297.07,0.28,3.3,44.35,2.0,3.24,8.7,1.96
2025-01-02 11:00:00,267.03,0.19,1.88,50.78,1.51,2.15,6.43,1.35
2025-01-02 12:00:00,253.68,0.13,1.39,55.07,1.18,1.58,4.29,1.03
2025-01-02 13:00:00,257.02,0.12,1.78,52.21,1.31,1.69,4.57,1.31
2025-01-02 14:00:00,260.35,0.08,2.25,48.64,1.42,1.93,5.2,1.55
2025-01-02 15:00:00,267.03,0.04,2.83,45.78,1.59,2.16,5.75,1.8
2025-01-02 16:00:00,270.37,0.03,3.26,44.35,1.74,2.31,6.05,1.98
2025-01-02 17:00:00,277.04,0.01,3.81,43.63,1.82,2.39,6.07,2.06
2025-01-02 18:00:00,290.39,0.0,4.67,41.13,1.85,2.56,6.22,2.41
2025-01-02 19:00:00,317.1,0.0,5.74,35.76,1.97,3.18,7.42,2.94
2025-01-02 20:00:00,340.46,0.0,6.6,31.47,2.12,3.98,8.97,3.23
2025-01-02 21:00:00,377.18,0.01,7.45,25.39,2.21,5.19,11.41,3.96
2025-01-02 22:00:00,433.92,0.05,9.0,17.7,2.38,7.0,14.84,5.13
2025-01-02 23:00:00,487.33,0.18,10.54,11.62,2.53,8.79,17.55,6.46
2025-01-03 00:00:00,540.73,0.41,11.82,6.88,2.53,10.68,19.44,7.54
2025-01-03 01:00:00,547.41,0.66,11.48,4.56,2.32,11.18,19.71,6.9
2025-01-03 02:00:00,520.71,1.15,10.54,2.91,2.29,10.71,18.77,5.76
2025-01-03 03:00:00,514.03,1.66,9.94,1.37,2.35,10.67,18.38,5.13
2025-01-03 04:00:00,494.0,1.75,8.65,0.89,2.12,10.26,16.8,4.94
2025-01-03 05:00:00,453.95,1.82,7.28,0.85,1.91,9.25,14.5,4.75
2025-01-03 06:00:00,393.87,1.56,6.08,1.31,1.83,7.44,12.1,4.37
2025-01-03 07:00:00,387.19,1.66,6.43,1.59,2.24,6.93,12.76,4.37
2025-01-03 08:00:00,433.92,2.65,7.71,2.12,2.95,7.92,14.97,4.69
2025-01-03 09:00:00,417.23,2.15,8.31,8.05,3.43,6.87,13.93,4.02
2025-01-03 10:00:00,367.16,1.2,7.71,13.77,3.37,5.41,12.64,3.64
2025-01-03 11:00:00,313.76,0.52,6.25,20.56,3.16,3.93,11.39,3.32
2025-01-03 12:00:00,250.34,0.2,4.03,31.83,2.53,2.01,7.2,2.06
2025-01-03 13:00:00,236.99,0.16,3.6,33.97,2.35,1.52,6.07,1.95
2025-01-03 14:00:00,236.99,0.13,3.94,32.54,2.65,1.54,7.43,2.15
2025-01-03 15:00:00,300.41,0.17,7.54,26.11,3.78,3.01,11.28,4.56
2025-01-03 16:00:00,427.25,0.18,13.88,17.88,5.13,6.27,17.1,7.92
2025-01-03 17:00:00,567.44,0.22,20.91,10.55,6.44,10.01,22.24,10.77
2025-01-03 18:00:00,634.19,0.7,22.28,5.01,6.74,12.1,24.45,11.02
2025-01-03 19:00:00,620.84,0.92,18.34,3.44,5.19,12.26,23.21,7.22
2025-01-03 20:00:00,574.11,0.38,14.74,5.14,3.93,11.4,18.97,4.75
2025-01-03 21:00:00,527.38,0.07,12.17,7.42,2.95,10.26,15.27,3.61
2025-01-03 22:00:00,560.76,0.1,12.51,6.44,2.53,11.58,16.18,3.67
2025-01-03 23:00:00,620.84,0.17,13.54,5.19,2.32,13.73,18.05,3.77
2025-01-04 00:00:00,687.6,0.27,14.22,4.11,2.18,16.3,20.44,4.18
2025-01-04 01:00:00,700.95,0.38,13.02,2.7,1.88,17.52,21.83,4.75
2025-01-04 02:00:00,634.19,0.52,10.37,1.97,1.56,15.98,20.24,5.07
2025-01-04 03:00:00,567.44,0.46,8.48,2.91,1.42,13.82,17.78,5.32
2025-01-04 04:00:00,527.38,0.24,7.8,5.1,1.36,12.52,16.25,5.26
2025-01-04 05:00:00,500.68,0.18,7.28,6.62,1.34,11.45,15.04,5.13
2025-01-04 06:00:00,447.27,0.11,6.43,9.3,1.28,9.32,12.9,4.5
2025-01-04 07:00:00,407.22,0.07,6.08,13.59,1.42,7.22,11.42,3.64
2025-01-04 08:00:00,370.5,0.05,5.83,21.46,1.58,5.38,9.59,2.82
2025-01-04 09:00:00,303.75,0.05,3.13,38.98,1.25,3.11,6.03,1.54
2025-01-04 10:00:00,297.07,0.05,2.16,50.07,1.07,2.59,4.99,1.35
2025-01-04 11:00:00,287.06,0.08,1.56,57.94,0.92,2.2,4.15,1.17
2025-01-04 12:00:00,277.04,0.11,1.18,64.37,0.8,2.03,3.57,1.04
2025-01-04 13:00:00,270.37,0.1,1.04,67.23,0.74,2.09,3.51,0.99
2025-01-04 14:00:00,267.03,0.1,0.99,67.23,0.69,2.32,3.74,0.93
2025-01-04 15:00:00,270.37,0.1,1.12,65.8,0.77,2.69,4.2,1.04
2025-01-04 16:00:00,277.04,0.07,1.44,63.66,0.86,3.04,4.68,1.27
2025-01-04 17:00:00,287.06,0.03,1.84,61.51,0.94,3.28,4.99,1.46
2025-01-04 18:00:00,290.39,0.0,1.95,60.8,0.9,3.58,5.33,1.47
2025-01-04 19:00:00,293.73,0.0,1.93,60.8,0.86,4.12,5.96,1.49
2025-01-04 20:00:00,300.41,0.0,1.95,59.37,0.84,4.72,6.52,1.49
2025-01-04 21:00:00,303.75,0.0,1.91,60.08,0.75,4.99,6.67,1.41
2025-01-04 22:00:00,303.75,0.0,1.95,61.51,0.72,4.9,6.4,1.46
2025-01-04 23:00:00,307.08,0.0,2.03,60.8,0.7,4.53,5.84,1.58
2025-01-05 00:00:00,310.42,0.0,2.03,60.08,0.66,4.29,5.35,1.65
2025-01-05 01:00:00,303.75,0.0,1.71,66.52,0.54,4.09,4.95,1.42
2025-01-05 02:00:00,290.39,0.0,1.33,74.39,0.43,4.15,4.91,1.08
2025-01-05 03:00:00,280.38,0.0,1.11,78.68,0.38,3.66,4.34,0.91
2025-01-05 04:00:00,273.7,0.0,1.04,78.68,0.39,2.74,3.42,0.91
2025-01-05 05:00:00,267.03,0.0,1.0,75.1,0.4,1.87,2.59,0.9
2025-01-05 06:00:00,263.69,0.0,0.97,73.67,0.41,1.52,2.32,0.85
2025-01-05 07:00:00,263.69,0.0,1.14,71.53,0.48,1.51,2.48,0.86
2025-01-05 08:00:00,260.35,0.01,1.33,69.38,0.56,1.4,2.52,0.88
2025-01-05 09:00:00,253.68,0.04,1.22,67.95,0.55,1.17,2.3,0.79
2025-01-05 10:00:00,243.66,0.07,1.09,67.23,0.56,1.17,2.31,0.76
2025-01-05 11:00:00,240.33,0.09,0.97,67.95,0.58,1.32,2.52,0.75
2025-01-05 12:00:00,236.99,0.1,0.92,68.66,0.65,1.5,2.75,0.82
2025-01-05 13:00:00,230.31,0.09,0.82,70.81,0.63,1.62,2.87,0.78
2025-01-05 14:00:00,230.31,0.09,0.8,72.96,0.61,1.76,2.99,0.71
2025-01-05 15:00:00,230.31,0.09,0.94,73.67,0.69,2.0,3.33,0.8
2025-01-05 16:00:00,233.65,0.08,1.23,72.24,0.81,2.45,3.97,1.01
2025-01-05 17:00:00,236.99,0.05,1.67,70.1,0.92,2.92,4.62,1.22
2025-01-05 18:00:00,240.33,0.0,1.99,67.95,0.98,3.63,5.58,1.39
2025-01-05 19:00:00,247.0,0.0,2.16,66.52,1.06,4.4,6.88,1.63
2025-01-05 20:00:00,253.68,0.0,2.31,65.09,1.12,4.84,7.95,1.85
2025-01-05 21:00:00,270.37,0.0,2.87,60.8,1.16,5.48,9.47,2.47
2025-01-05 22:00:00,303.75,0.0,3.98,54.36,1.3,6.51,11.45,3.29
2025-01-05 23:00:00,337.12,0.0,5.1,47.92,1.42,7.16,12.42,3.93
2025-01-06 00:00:00,373.84,0.0,6.17,42.2,1.42,7.97,13.01,4.37
2025-01-06 01:00:00,393.87,0.0,6.6,38.62,1.43,8.63,13.45,3.99
2025-01-06 02:00:00,400.54,0.0,6.43,37.55,1.39,8.82,13.34,3.42
2025-01-06 03:00:00,453.95,0.0,7.45,32.19,1.42,10.82,15.56,3.55
2025-01-06 04:00:00,547.41,0.01,9.51,22.53,1.51,15.1,20.84,4.05
2025-01-06 05:00:00,634.19,0.04,10.97,15.91,1.62,18.94,25.68,4.62
2025-01-06 06:00:00,654.22,0.07,11.14,13.59,1.74,20.02,27.27,4.94
2025-01-06 07:00:00,680.92,0.22,11.82,10.91,2.18,20.87,29.04,5.07
2025-01-06 08:00:00,747.68,2.24,11.65,10.46,2.8,23.36,32.62,5.32
2025-01-06 09:00:00,620.84,1.87,9.42,28.97,3.07,17.82,25.89,4.43
2025-01-06 10:00:00,514.03,1.19,6.85,52.93,2.92,14.52,21.5,4.18
2025-01-06 11:00:00,460.62,0.6,4.37,81.54,2.71,14.13,20.26,4.18
2025-01-06 12:00:00,320.43,0.2,1.48,87.98,1.56,7.18,10.54,1.96
2025-01-06 13:00:00,270.37,0.14,0.95,82.97,1.09,4.49,6.8,1.31
2025-01-06 14:00:00,243.66,0.12,0.78,77.25,0.86,2.99,4.84,0.96
2025-01-06 15:00:00,236.99,0.15,1.02,73.67,1.03,2.65,4.72,1.01
2025-01-06 16:00:00,240.33,0.17,1.52,69.38,1.28,2.99,5.53,1.3
2025-01-06 17:00:00,243.66,0.11,2.14,65.8,1.34,3.57,6.31,1.44
2025-01-06 18:00:00,247.0,0.01,2.25,65.09,1.18,4.22,6.86,1.28
2025-01-06 19:00:00,243.66,0.0,1.84,67.95,0.98,4.17,6.53,1.11
2025-01-06 20:00:00,236.99,0.0,1.46,68.66,0.83,3.92,5.99,0.97
2025-01-06 21:00:00,233.65,0.0,1.17,69.38,0.68,3.57,5.29,0.85
2025-01-06 22:00:00,230.31,0.0,1.11,67.23,0.63,2.66,4.14,0.85
2025-01-06 23:00:00,226.97,0.0,1.09,65.09,0.6,2.06,3.37,0.84
2025-01-07 00:00:00,223.64,0.0,1.09,62.94,0.57,1.97,3.1,0.89
2025-01-07 01:00:00,223.64,0.0,1.09,62.94,0.57,2.09,3.2,1.01
2025-01-07 02:00:00,226.97,0.0,1.12,64.37,0.59,2.17,3.27,1.14
2025-01-07 03:00:00,233.65,0.0,1.36,65.09,0.67,2.31,3.48,1.47
2025-01-07 04:00:00,247.0,0.0,1.69,65.09,0.77,2.58,3.93,1.85
2025-01-07 05:00:00,263.69,0.0,2.1,64.37,0.9,2.76,4.28,2.15
2025-01-07 06:00:00,277.04,0.0,2.46,62.94,1.01,2.84,4.57,2.25
2025-01-07 07:00:00,293.73,0.0,3.17,61.51,1.3,3.03,5.26,2.37
2025-01-07 08:00:00,310.42,0.1,3.81,61.51,1.61,3.34,5.94,2.37
2025-01-07 09:00:00,273.7,0.16,2.33,71.53,1.16,2.4,4.33,1.36
2025-01-07 10:00:00,250.34,0.14,1.36,77.25,0.87,2.0,3.52,0.87
2025-01-07 11:00:00,240.33,0.12,0.95,77.96,0.73,2.07,3.36,0.66
2025-01-07 12:00:00,236.99,0.11,0.85,79.39,0.7,2.24,3.4,0.62
2025-01-07 13:00:00,233.65,0.1,0.78,79.39,0.67,2.45,3.6,0.59
2025-01-07 14:00:00,233.65,0.1,0.76,80.11,0.66,2.75,3.94,0.56
2025-01-07 15:00:00,236.99,0.11,0.93,80.82,0.79,3.18,4.65,0.66
2025-01-07 16:00:00,240.33,0.1,1.26,80.82,0.93,4.04,6.04,0.82
2025-01-07 17:00:00,247.0,0.05,1.74,81.54,1.03,5.03,7.63,0.95
2025-01-07 18:00:00,253.68,0.0,1.88,83.68,1.0,5.98,9.15,0.97
2025-01-07 19:00:00,260.35,0.0,1.78,86.55,0.95,7.06,10.67,1.0
2025-01-07 20:00:00,267.03,0.0,1.69,88.69,0.91,7.22,10.79,1.03
2025-01-07 21:00:00,267.03,0.0,1.54,90.12,0.83,6.75,10.09,0.99
2025-01-07 22:00:00,267.03,0.0,1.52,91.55,0.78,6.36,9.61,0.98
2025-01-07 23:00:00,267.03,0.0,1.5,91.55,0.77,6.2,9.44,0.97
2025-01-08 00:00:00,267.03,0.0,1.48,90.12,0.75,5.97,8.99,1.01
2025-01-08 01:00:00,263.69,0.0,1.37,87.26,0.72,5.67,8.61,1.03
2025-01-08 02:00:00,263.69,0.0,1.33,84.4,0.71,5.64,8.61,1.06
2025-01-08 03:00:00,263.69,0.0,1.41,82.25,0.73,5.45,8.16,1.16
2025-01-08 04:00:00,267.03,0.0,1.54,80.82,0.78,5.23,7.6,1.27
2025-01-08 05:00:00,270.37,0.0,1.71,79.39,0.86,5.21,7.31,1.35
2025-01-08 06:00:00,270.37,0.0,1.82,78.68,0.91,5.43,7.34,1.38
2025-01-08 07:00:00,280.38,0.0,2.4,75.1,1.15,6.21,8.39,1.61
2025-01-08 08:00:00,297.07,0.01,3.47,70.81,1.51,7.33,9.99,1.95
2025-01-08 09:00:00,293.73,0.06,3.26,70.1,1.55,7.69,10.52,1.8
2025-01-08 10:00:00,273.7,0.08,2.08,72.96,1.25,6.87,9.36,1.27
2025-01-08 11:00:00,260.35,0.08,1.33,73.67,1.0,6.26,8.62,0.79
2025-01-08 12:00:00,250.34,0.08,1.01,75.1,0.88,6.57,9.51,0.55
2025-01-08 13:00:00,247.0,0.07,0.95,76.53,0.85,6.88,10.19,0.51
2025-01-08 14:00:00,247.0,0.05,0.99,77.96,0.85,7.07,11.01,0.46
2025-01-08 15:00:00,247.0,0.04,1.24,76.53,0.98,7.4,12.14,0.59
2025-01-08 16:00:00,247.0,0.03,1.65,73.67,1.15,7.44,12.72,0.86
2025-01-08 17:00:00,253.68,0.01,2.23,70.81,1.27,7.6,13.39,1.09
2025-01-08 18:00:00,253.68,0.0,2.59,67.23,1.31,7.68,13.99,1.25
2025-01-08 19:00:00,257.02,0.0,2.78,65.09,1.39,8.12,15.56,1.49
2025-01-08 20:00:00,263.69,0.0,3.0,62.94,1.49,8.77,17.49,1.8
2025-01-08 21:00:00,263.69,0.0,2.83,61.51,1.45,9.04,18.33,1.87
2025-01-08 22:00:00,257.02,0.0,2.46,61.51,1.31,8.89,17.33,1.73
2025-01-08 23:00:00,253.68,0.0,2.23,62.23,1.19,8.79,15.82,1.58
2025-01-09 00:00:00,253.68,0.0,2.03,62.23,1.1,9.18,15.38,1.52
2025-01-09 01:00:00,253.68,0.0,1.78,62.23,1.04,9.71,15.54,1.47
2025-01-09 02:00:00,253.68,0.0,1.59,61.51,1.01,10.42,16.04,1.41
2025-01-09 03:00:00,253.68,0.0,1.65,60.08,1.03,10.85,16.29,1.49
2025-01-09 04:00:00,257.02,0.0,1.88,57.94,1.09,10.67,15.95,1.65
2025-01-09 05:00:00,263.69,0.0,2.18,57.22,1.15,10.17,15.08,1.71
2025-01-09 06:00:00,260.35,0.0,2.25,57.22,1.16,9.62,14.07,1.65
2025-01-09 07:00:00,267.03,0.0,2.87,56.51,1.37,9.4,13.91,1.85
2025-01-09 08:00:00,283.72,0.1,3.86,55.07,1.71,9.42,14.2,2.18
2025-01-09 09:00:00,273.7,0.23,3.34,57.94,1.65,8.14,12.29,1.88
2025-01-09 10:00:00,240.33,0.17,2.14,60.8,1.36,5.69,8.88,1.36
2025-01-09 11:00:00,223.64,0.13,1.48,60.8,1.13,3.82,6.38,1.03
2025-01-09 12:00:00,216.96,0.13,1.16,60.8,1.04,2.96,5.84,0.9
2025-01-09 13:00:00,211.95,0.13,0.94,60.08,0.91,2.83,6.57,0.79
2025-01-09 14:00:00,206.95,0.12,0.81,60.08,0.8,3.0,7.86,0.66
2025-01-09 15:00:00,208.62,0.12,0.97,60.8,0.88,3.22,9.01,0.73
2025-01-09 16:00:00,213.62,0.11,1.41,61.51,1.03,3.62,10.55,0.97
2025-01-09 17:00:00,223.64,0.05,2.08,62.94,1.15,3.95,11.48,1.19
2025-01-09 18:00:00,226.97,0.0,2.23,64.37,1.1,4.09,12.32,1.2
2025-01-09 19:00:00,223.64,0.0,1.91,65.09,1.01,4.09,12.91,1.19
2025-01-09 20:00:00,220.3,0.0,1.63,65.09,0.94,4.02,12.71,1.17
2025-01-09 21:00:00,216.96,0.0,1.39,65.8,0.83,3.75,10.5,1.14
2025-01-09 22:00:00,220.3,0.0,1.41,66.52,0.81,3.07,7.76,1.22
2025-01-09 23:00:00,220.3,0.0,1.5,67.95,0.81,2.91,6.77,1.28
2025-01-10 00:00:00,223.64,0.0,1.52,68.66,0.8,3.0,6.59,1.36
2025-01-10 01:00:00,220.3,0.0,1.37,68.66,0.77,2.99,6.34,1.33
2025-01-10 02:00:00,220.3,0.0,1.27,68.66,0.75,2.92,5.96,1.3
2025-01-10 03:00:00,223.64,0.0,1.33,69.38,0.79,3.01,5.76,1.36
2025-01-10 04:00:00,226.97,0.0,1.46,69.38,0.86,3.52,6.37,1.44
2025-01-10 05:00:00,226.97,0.0,1.61,70.1,0.92,3.87,6.89,1.46
2025-01-10 06:00:00,226.97,0.0,1.65,71.53,0.94,4.0,7.01,1.39
2025-01-10 07:00:00,230.31,0.0,2.03,70.81,1.09,4.27,7.41,1.46
2025-01-10 08:00:00,236.99,0.01,2.66,70.1,1.3,4.56,7.82,1.54
2025-01-10 09:00:00,233.65,0.06,2.36,72.24,1.24,4.63,7.72,1.36
2025-01-10 10:00:00,223.64,0.09,1.56,75.1,1.03,4.81,7.57,1.04
2025-01-10 11:00:00,220.3,0.09,1.08,77.25,0.86,5.08,7.68,0.78
2025-01-10 12:00:00,220.3,0.07,0.95,77.96,0.78,5.5,8.13,0.65
2025-01-10 13:00:00,223.64,0.06,0.91,78.68,0.72,6.3,8.93,0.58
2025-01-10 14:00:00,230.31,0.04,0.92,81.54,0.69,7.63,10.67,0.5
2025-01-10 15:00:00,240.33,0.04,1.05,84.4,0.77,8.9,12.87,0.55
2025-01-10 16:00:00,250.34,0.05,1.29,85.12,0.87,9.03,13.58,0.7
2025-01-10 17:00:00,260.35,0.05,1.71,83.68,0.97,9.14,14.36,0.85
2025-01-10 18:00:00,257.02,0.01,1.82,81.54,0.92,9.21,14.46,0.83
2025-01-10 19:00:00,253.68,0.0,1.56,82.25,0.82,9.45,13.94,0.77
2025-01-10 20:00:00,250.34,0.0,1.35,84.4,0.72,9.08,11.89,0.7
2025-01-10 21:00:00,250.34,0.0,1.19,85.12,0.61,8.4,10.27,0.64
2025-01-10 22:00:00,247.0,0.0,1.19,85.83,0.61,8.32,9.95,0.69
2025-01-10 23:00:00,247.0,0.0,1.21,85.83,0.62,8.01,9.45,0.74
2025-01-11 00:00:00,243.66,0.0,1.21,84.4,0.62,7.36,8.54,0.83
2025-01-11 01:00:00,243.66,0.0,1.07,82.97,0.53,7.62,8.62,0.92
2025-01-11 02:00:00,250.34,0.0,1.1,82.97,0.51,9.11,10.1,1.0
2025-01-11 03:00:00,267.03,0.0,1.25,82.25,0.58,10.57,11.62,1.08
2025-01-11 04:00:00,300.41,0.0,1.36,77.96,0.69,11.62,12.74,0.92
2025-01-11 05:00:00,333.79,0.0,1.46,71.53,0.8,11.83,13.03,0.66
2025-01-11 06:00:00,357.15,0.0,1.52,66.52,0.86,10.53,11.83,0.56
2025-01-11 07:00:00,370.5,0.0,1.84,64.37,0.92,8.59,10.15,0.79
2025-01-11 08:00:00,373.84,0.01,2.29,64.37,0.98,6.92,8.69,1.11
2025-01-11 09:00:00,353.81,0.04,2.06,67.95,0.87,5.07,6.8,1.06
2025-01-11 10:00:00,323.77,0.06,1.48,74.39,0.67,3.68,5.05,0.8
2025-01-11 11:00:00,307.08,0.07,1.19,78.68,0.55,3.35,4.39,0.63
2025-01-11 12:00:00,297.07,0.07,1.08,81.54,0.52,3.32,4.21,0.59
2025-01-11 13:00:00,287.06,0.07,1.03,81.54,0.51,3.31,4.17,0.59
2025-01-11 14:00:00,277.04,0.07,1.0,80.82,0.51,3.19,4.07,0.59
2025-01-11 15:00:00,273.7,0.06,1.09,80.11,0.56,3.25,4.16,0.66
2025-01-11 16:00:00,270.37,0.04,1.27,79.39,0.6,3.51,4.46,0.75
2025-01-11 17:00:00,270.37,0.02,1.52,78.68,0.64,3.72,4.7,0.83
2025-01-11 18:00:00,267.03,0.0,1.59,78.68,0.61,3.75,4.69,0.81
2025-01-11 19:00:00,263.69,0.0,1.54,77.96,0.58,3.79,4.74,0.83
2025-01-11 20:00:00,263.69,0.0,1.48,77.25,0.57,3.71,4.68,0.88
2025-01-11 21:00:00,263.69,0.0,1.37,76.53,0.51,3.48,4.33,0.8
2025-01-11 22:00:00,263.69,0.0,1.3,75.82,0.46,3.28,4.02,0.75
2025-01-11 23:00:00,267.03,0.0,1.27,75.82,0.43,3.18,3.81,0.72
2025-01-12 00:00:00,277.04,0.0,1.32,74.39,0.42,3.1,3.68,0.82
2025-01-12 01:00:00,287.06,0.0,1.48,71.53,0.47,3.16,3.8,1.06
2025-01-12 02:00:00,297.07,0.0,1.61,70.1,0.5,3.07,3.76,1.23
2025-01-12 03:00:00,307.08,0.0,1.8,68.66,0.57,3.04,3.82,1.54
2025-01-12 04:00:00,313.76,0.0,1.93,67.23,0.63,3.12,4.0,1.74
2025-01-12 05:00:00,317.1,0.0,2.03,67.23,0.67,3.26,4.23,1.85
2025-01-12 06:00:00,317.1,0.0,2.03,67.23,0.69,3.26,4.34,1.82
2025-01-12 07:00:00,323.77,0.0,2.33,67.23,0.82,3.24,4.59,1.88
2025-01-12 08:00:00,333.79,0.01,2.87,66.52,1.01,3.24,4.85,2.03
2025-01-12 09:00:00,327.11,0.05,2.55,68.66,0.97,2.99,4.58,1.68
2025-01-12 10:00:00,317.1,0.09,1.84,72.24,0.83,2.68,4.08,1.23
2025-01-12 11:00:00,313.76,0.1,1.39,74.39,0.71,2.68,3.88,0.93
2025-01-12 12:00:00,307.08,0.09,1.19,75.82,0.63,2.98,4.06,0.8
2025-01-12 13:00:00,303.75,0.07,1.16,75.1,0.61,3.29,4.39,0.77
2025-01-12 14:00:00,293.73,0.05,1.12,75.1,0.6,3.39,4.51,0.7
2025-01-12 15:00:00,283.72,0.03,1.2,75.1,0.62,3.33,4.3,0.65
2025-01-12 16:00:00,273.7,0.01,1.25,76.53,0.63,3.43,4.38,0.63
2025-01-12 17:00:00,267.03,0.0,1.37,77.25,0.62,3.62,4.6,0.59
2025-01-12 18:00:00,260.35,0.0,1.35,77.96,0.57,3.86,4.84,0.53
2025-01-12 19:00:00,253.68,0.0,1.25,79.39,0.54,4.02,5.01,0.53
2025-01-12 20:00:00,250.34,0.0,1.19,80.11,0.51,4.08,5.0,0.54
2025-01-12 21:00:00,247.0,0.0,1.09,80.11,0.47,4.16,5.09,0.55
2025-01-12 22:00:00,243.66,0.0,1.09,79.39,0.47,4.15,5.07,0.61
2025-01-12 23:00:00,243.66,0.0,1.1,78.68,0.47,4.12,4.94,0.65
2025-01-13 00:00:00,243.66,0.0,1.11,77.96,0.47,3.99,4.72,0.71
2025-01-13 01:00:00,243.66,0.0,1.21,76.53,0.55,3.92,4.79,0.77
2025-01-13 02:00:00,243.66,0.0,1.23,75.1,0.57,3.95,4.95,0.81
2025-01-13 03:00:00,247.0,0.0,1.33,75.1,0.6,4.11,5.15,0.85
2025-01-13 04:00:00,243.66,0.0,1.27,75.82,0.6,4.3,5.38,0.8
2025-01-13 05:00:00,240.33,0.0,1.16,76.53,0.59,4.27,5.37,0.7
2025-01-13 06:00:00,236.99,0.0,1.07,76.53,0.59,4.06,5.2,0.64
2025-01-13 07:00:00,247.0,0.0,1.39,75.1,0.72,3.8,5.1,0.78
2025-01-13 08:00:00,260.35,0.01,1.97,72.96,0.94,3.67,5.24,0.97
2025-01-13 09:00:00,260.35,0.05,1.91,72.96,1.01,3.48,5.37,0.99
2025-01-13 10:00:00,253.68,0.06,1.41,75.1,0.9,3.34,5.37,0.82
2025-01-13 11:00:00,250.34,0.06,1.14,76.53,0.79,3.2,5.02,0.65
2025-01-13 12:00:00,247.0,0.06,1.04,77.96,0.74,3.25,4.86,0.57
2025-01-13 13:00:00,243.66,0.05,0.95,78.68,0.67,3.37,4.92,0.53
2025-01-13 14:00:00,240.33,0.04,0.93,79.39,0.63,3.43,4.83,0.49
2025-01-13 15:00:00,243.66,0.04,1.07,80.11,0.7,3.41,4.67,0.55
2025-01-13 16:00:00,243.66,0.03,1.3,80.11,0.78,3.63,4.92,0.65
2025-01-13 17:00:00,247.0,0.01,1.61,79.39,0.85,3.84,5.22,0.74
2025-01-13 18:00:00,247.0,0.0,1.69,78.68,0.83,4.04,5.4,0.75
2025-01-13 19:00:00,250.34,0.0,1.65,77.96,0.8,3.95,5.29,0.8
2025-01-13 20:00:00,250.34,0.0,1.61,76.53,0.8,3.94,5.28,0.85
2025-01-13 21:00:00,250.34,0.0,1.48,75.1,0.75,4.03,5.31,0.83
2025-01-13 22:00:00,250.34,0.0,1.44,74.39,0.69,4.17,5.37,0.83
2025-01-13 23:00:00,253.68,0.0,1.41,73.67,0.64,4.19,5.29,0.81
2025-01-14 00:00:00,257.02,0.0,1.46,73.67,0.63,4.25,5.26,0.87
2025-01-14 01:00:00,260.35,0.0,1.54,73.67,0.66,4.27,5.4,1.0
2025-01-14 02:00:00,267.03,0.0,1.63,74.39,0.7,4.31,5.59,1.09
2025-01-14 03:00:00,273.7,0.0,1.88,74.39,0.79,4.65,6.13,1.25
2025-01-14 04:00:00,283.72,0.0,2.12,74.39,0.85,5.21,6.9,1.3
2025-01-14 05:00:00,290.39,0.0,2.33,74.39,0.92,5.68,7.55,1.31
