Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-01-01 08:00:00,413.89,0.4,4.76,38.98,1.68,6.07,7.99,3.55
2025-01-01 09:00:00,347.14,0.33,2.21,55.07,1.12,3.8,4.89,2.15
2025-01-01 10:00:00,333.79,0.24,1.59,65.8,1.07,3.95,4.89,2.01
2025-01-01 11:00:00,327.11,0.18,1.19,75.1,1.04,4.99,5.91,1.98
2025-01-01 12:00:00,287.06,0.1,0.9,69.38,0.77,4.04,4.75,1.49
2025-01-01 13:00:00,263.69,0.1,0.82,64.37,0.66,2.97,3.54,1.27
2025-01-01 14:00:00,263.69,0.11,0.84,65.09,0.7,2.67,3.26,1.33
2025-01-01 15:00:00,273.7,0.1,0.96,67.23,0.8,2.99,3.71,1.47
2025-01-01 16:00:00,297.07,0.07,1.41,69.38,1.0,3.88,4.75,1.71
2025-01-01 17:00:00,317.1,0.02,2.12,68.66,1.19,5.04,6.05,1.88
2025-01-01 18:00:00,363.83,0.0,4.2,66.52,1.73,8.08,9.46,2.34
2025-01-01 19:00:00,420.57,0.0,6.43,60.08,2.24,11.14,12.94,2.82
2025-01-01 20:00:00,460.62,0.0,7.63,52.93,2.41,12.96,15.1,3.39
2025-01-01 21:00:00,480.65,0.0,8.4,45.78,2.5,12.73,14.94,3.93
2025-01-01 22:00:00,507.35,0.0,9.6,37.91,2.47,10.64,12.67,3.67
2025-01-01 23:00:00,500.68,0.0,9.34,35.41,2.09,8.7,10.42,3.26
2025-01-02 00:00:00,453.95,0.0,7.11,40.05,1.51,7.17,8.69,2.98
2025-01-02 01:00:00,427.25,0.0,5.83,42.92,1.24,6.56,7.91,2.82
2025-01-02 02:00:00,417.23,0.0,5.44,43.99,1.12,6.39,7.54,2.66
2025-01-02 03:00:00,423.91,0.0,5.48,43.27,1.01,6.7,7.81,2.63
2025-01-02 04:00:00,453.95,0.0,6.17,40.77,1.06,7.74,9.05,3.01
2025-01-02 05:00:00,480.65,0.0,6.77,38.62,1.19,8.86,10.4,3.51
2025-01-02 06:00:00,514.03,0.0,7.71,36.48,1.46,10.04,11.81,3.86
2025-01-02 07:00:00,534.06,0.0,8.83,35.05,1.94,10.59,12.64,3.8
2025-01-02 08:00:00,527.38,0.16,9.34,36.48,2.47,10.02,12.25,3.58
2025-01-02 09:00:00,500.68,0.5,8.14,42.56,2.83,8.77,10.81,3.45
2025-01-02 10:00:00,514.03,0.92,7.45,55.07,3.28,9.82,11.95,4.05
2025-01-02 11:00:00,514.03,0.64,5.14,85.83,3.52,12.75,14.89,4.37
2025-01-02 12:00:00,317.1,0.13,1.01,82.25,1.1,4.68,5.53,1.31
2025-01-02 13:00:00,290.39,0.07,0.66,78.68,0.74,3.94,4.75,0.88
2025-01-02 14:00:00,310.42,0.06,0.9,81.54,0.91,6.16,7.31,1.04
2025-01-02 15:00:00,347.14,0.04,1.22,85.12,1.04,10.86,12.44,1.08
2025-01-02 16:00:00,377.18,0.03,1.56,85.83,0.98,15.79,17.47,0.93
2025-01-02 17:00:00,387.19,0.01,1.88,82.25,0.87,17.29,18.81,0.82
2025-01-02 18:00:00,417.23,0.0,4.33,70.81,1.27,18.29,20.14,1.63
2025-01-02 19:00:00,480.65,0.0,8.05,56.51,1.97,20.34,23.05,3.36
2025-01-02 20:00:00,560.76,0.0,11.14,47.21,2.77,23.38,26.95,6.27
2025-01-02 21:00:00,674.25,0.0,14.05,41.13,3.76,27.63,32.22,10.01
2025-01-02 22:00:00,774.38,0.0,15.25,33.26,4.05,31.52,36.86,11.02
2025-01-02 23:00:00,841.14,0.0,15.42,26.82,3.55,33.56,39.19,9.63
2025-01-03 00:00:00,841.14,0.0,14.39,22.89,2.62,32.26,37.59,7.6
2025-01-03 01:00:00,821.11,0.0,13.19,21.1,2.0,28.99,33.66,6.65
2025-01-03 02:00:00,794.41,0.01,12.68,20.03,1.7,25.67,29.68,6.21
2025-01-03 03:00:00,754.36,0.01,12.17,20.38,1.42,22.05,25.12,5.32
2025-01-03 04:00:00,700.95,0.01,11.14,21.1,1.19,18.78,21.05,4.37
2025-01-03 05:00:00,654.22,0.0,10.11,22.35,1.09,16.09,17.89,3.77
2025-01-03 06:00:00,620.84,0.01,9.51,22.89,1.18,14.49,16.07,3.67
2025-01-03 07:00:00,647.54,0.03,11.14,19.49,1.82,15.22,17.27,4.81
2025-01-03 08:00:00,694.27,0.38,14.57,15.02,3.04,16.97,19.81,6.84
2025-01-03 09:00:00,754.36,1.38,16.62,15.38,4.17,19.15,22.64,8.11
2025-01-03 10:00:00,787.73,1.7,16.28,23.25,3.99,21.13,24.72,5.83
2025-01-03 11:00:00,767.71,1.16,14.05,42.2,3.78,21.89,24.89,4.02
2025-01-03 12:00:00,587.46,0.33,7.37,60.08,2.65,15.16,17.1,2.37
2025-01-03 13:00:00,514.03,0.13,4.37,65.09,1.7,13.01,14.93,1.63
2025-01-03 14:00:00,480.65,0.06,2.83,63.66,1.13,12.64,14.56,1.09
2025-01-03 15:00:00,487.33,0.03,2.36,62.94,1.15,14.64,16.25,0.77
2025-01-03 16:00:00,467.3,0.02,2.14,62.23,0.94,13.6,14.85,0.56
2025-01-03 17:00:00,397.21,0.0,1.76,59.37,0.55,8.89,9.88,0.42
2025-01-03 18:00:00,333.79,0.0,2.03,55.07,0.49,5.82,6.73,0.52
2025-01-03 19:00:00,317.1,0.0,2.68,52.21,0.65,5.72,6.9,0.83
2025-01-03 20:00:00,323.77,0.0,3.04,49.35,0.86,6.24,7.71,1.2
2025-01-03 21:00:00,347.14,0.0,3.68,46.49,1.1,7.23,9.07,1.9
2025-01-03 22:00:00,393.87,0.0,4.84,42.2,1.4,9.25,11.63,2.98
2025-01-03 23:00:00,473.98,0.0,6.77,36.12,2.06,12.48,15.18,4.5
2025-01-04 00:00:00,587.46,0.0,9.85,26.46,2.59,17.07,19.76,5.83
2025-01-04 01:00:00,734.33,0.01,13.19,17.52,2.38,22.55,25.0,5.76
2025-01-04 02:00:00,841.14,0.02,14.74,13.41,1.8,27.26,29.32,4.88
2025-01-04 03:00:00,841.14,0.01,12.68,16.45,1.24,27.25,28.85,3.86
2025-01-04 04:00:00,761.03,0.0,9.77,21.1,0.92,23.62,24.9,3.13
2025-01-04 05:00:00,660.9,0.0,7.45,25.39,0.78,18.67,19.77,2.66
2025-01-04 06:00:00,567.44,0.0,5.91,28.61,0.77,13.85,14.79,2.25
2025-01-04 07:00:00,507.35,0.0,5.36,30.4,0.89,10.91,11.82,1.96
2025-01-04 08:00:00,473.98,0.03,5.01,36.12,1.03,8.67,9.52,1.66
2025-01-04 09:00:00,427.25,0.19,3.86,50.07,1.13,6.47,7.23,1.58
2025-01-04 10:00:00,423.91,0.29,3.43,61.51,1.33,6.45,7.3,2.15
2025-01-04 11:00:00,440.6,0.29,2.87,75.82,1.43,8.14,9.07,2.69
2025-01-04 12:00:00,410.56,0.18,1.82,86.55,1.18,8.56,9.44,2.34
2025-01-04 13:00:00,393.87,0.11,1.67,89.41,1.24,9.07,10.01,2.34
2025-01-04 14:00:00,393.87,0.08,1.84,90.12,1.42,9.85,10.96,2.56
2025-01-04 15:00:00,433.92,0.07,2.74,88.69,1.83,12.66,14.32,3.2
2025-01-04 16:00:00,507.35,0.08,4.54,81.54,2.38,16.65,19.12,4.12
2025-01-04 17:00:00,560.76,0.04,6.51,70.81,2.77,18.85,21.95,4.5
2025-01-04 18:00:00,634.19,0.0,10.62,58.65,3.67,20.8,24.5,6.27
2025-01-04 19:00:00,700.95,0.0,14.57,49.35,4.65,22.86,27.17,9.25
2025-01-04 20:00:00,734.33,0.0,16.45,43.99,5.3,23.93,28.77,12.29
2025-01-04 21:00:00,774.38,0.0,18.85,38.62,5.54,24.59,29.66,14.06
2025-01-04 22:00:00,767.71,0.0,19.54,33.62,4.17,22.07,26.52,10.51
2025-01-04 23:00:00,594.14,0.0,13.37,36.48,2.32,13.54,16.48,7.09
2025-01-05 00:00:00,407.22,0.0,5.57,47.21,1.19,6.79,8.3,4.69
2025-01-05 01:00:00,383.85,0.0,4.11,52.21,0.95,6.85,8.06,4.24
2025-01-05 02:00:00,383.85,0.0,3.81,56.51,0.87,7.82,8.96,4.24
2025-01-05 03:00:00,383.85,0.0,3.64,60.8,0.81,8.3,9.39,4.24
2025-01-05 04:00:00,383.85,0.0,3.43,64.37,0.77,8.04,9.07,4.37
2025-01-05 05:00:00,373.84,0.0,3.08,68.66,0.73,6.98,7.95,4.31
2025-01-05 06:00:00,367.16,0.0,2.96,70.81,0.75,5.81,6.74,4.24
2025-01-05 07:00:00,353.81,0.0,3.0,70.81,0.83,4.75,5.69,4.02
2025-01-05 08:00:00,340.46,0.03,2.96,70.1,0.87,3.86,4.78,3.45
2025-01-05 09:00:00,317.1,0.06,2.51,72.96,0.8,2.96,3.74,2.63
2025-01-05 10:00:00,317.1,0.09,2.55,75.1,0.85,3.13,3.94,2.53
2025-01-05 11:00:00,307.08,0.08,2.4,76.53,0.89,3.23,4.05,2.44
2025-01-05 12:00:00,283.72,0.07,1.69,77.25,0.75,2.49,3.18,2.03
2025-01-05 13:00:00,267.03,0.1,1.32,76.53,0.71,2.08,2.68,1.84
2025-01-05 14:00:00,267.03,0.12,1.21,77.25,0.74,2.09,2.69,1.87
2025-01-05 15:00:00,260.35,0.12,1.07,77.25,0.69,1.98,2.55,1.69
2025-01-05 16:00:00,260.35,0.08,1.34,75.1,0.75,1.92,2.53,1.79
2025-01-05 17:00:00,267.03,0.03,1.78,72.96,0.88,1.97,2.68,1.99
2025-01-05 18:00:00,303.75,0.0,3.9,67.23,1.51,3.07,4.25,3.26
2025-01-05 19:00:00,370.5,0.0,7.2,57.22,2.26,4.9,6.66,5.38
2025-01-05 20:00:00,433.92,0.0,9.68,47.21,2.59,6.91,9.2,7.16
2025-01-05 21:00:00,520.71,0.0,12.34,37.19,2.77,9.85,12.76,8.36
2025-01-05 22:00:00,614.17,0.0,14.74,27.89,2.8,13.62,17.25,8.87
2025-01-05 23:00:00,680.92,0.0,15.94,22.17,2.68,16.7,20.83,8.74
2025-01-06 00:00:00,707.63,0.0,15.77,19.67,2.44,18.39,22.61,9.5
2025-01-06 01:00:00,727.65,0.01,15.77,18.42,2.47,19.76,24.0,11.15
2025-01-06 02:00:00,767.71,0.01,16.62,16.27,2.65,21.69,26.02,12.67
2025-01-06 03:00:00,814.44,0.01,17.99,14.48,2.95,23.96,28.49,14.69
2025-01-06 04:00:00,867.84,0.03,19.71,12.52,3.4,26.53,31.38,17.73
2025-01-06 05:00:00,934.6,0.05,21.76,10.28,3.99,29.76,35.0,21.28
2025-01-06 06:00:00,1014.71,0.18,25.36,6.88,5.13,33.88,39.57,25.59
2025-01-06 07:00:00,1054.76,0.31,27.76,6.17,6.2,35.41,41.64,27.36
2025-01-06 08:00:00,947.95,1.27,23.65,13.59,6.02,31.02,37.29,22.55
2025-01-06 09:00:00,487.33,0.34,7.03,43.63,2.41,12.07,15.15,5.26
2025-01-06 10:00:00,387.19,0.2,2.57,55.07,1.15,9.54,11.39,1.9
2025-01-06 11:00:00,317.1,0.1,0.93,62.23,0.63,7.09,8.2,0.81
2025-01-06 12:00:00,280.38,0.07,0.51,63.66,0.48,4.88,5.72,0.54
2025-01-06 13:00:00,257.02,0.05,0.36,63.66,0.37,3.56,4.5,0.59
2025-01-06 14:00:00,253.68,0.05,0.31,66.52,0.3,3.23,4.34,0.73
2025-01-06 15:00:00,257.02,0.07,0.44,70.81,0.58,3.68,5.12,0.85
2025-01-06 16:00:00,250.34,0.09,0.71,75.82,0.98,4.13,6.0,0.72
2025-01-06 17:00:00,240.33,0.08,1.22,77.25,1.39,4.04,6.22,0.63
2025-01-06 18:00:00,253.68,0.01,2.46,71.53,1.16,4.12,6.55,1.14
2025-01-06 19:00:00,283.72,0.0,4.11,64.37,1.15,4.89,7.65,1.8
2025-01-06 20:00:00,337.12,0.0,6.25,55.79,1.52,6.64,10.01,2.47
2025-01-06 21:00:00,427.25,0.0,7.54,47.92,2.21,9.89,13.91,3.29
2025-01-06 22:00:00,507.35,0.0,7.54,46.49,2.8,12.95,17.11,3.83
2025-01-06 23:00:00,507.35,0.0,7.8,52.21,2.68,13.74,17.32,4.05
2025-01-07 00:00:00,403.88,0.0,5.01,64.37,1.68,10.96,13.23,3.26
2025-01-07 01:00:00,377.18,0.0,3.9,60.8,1.15,8.49,10.18,2.66
2025-01-07 02:00:00,363.83,0.0,3.51,57.94,0.92,6.83,8.19,2.44
2025-01-07 03:00:00,347.14,0.0,3.13,58.65,0.78,5.61,6.74,2.37
2025-01-07 04:00:00,337.12,0.0,2.91,60.08,0.74,4.85,5.88,2.44
2025-01-07 05:00:00,327.11,0.0,2.66,62.94,0.73,4.21,5.18,2.47
2025-01-07 06:00:00,320.43,0.0,2.57,65.8,0.79,3.82,4.78,2.5
2025-01-07 07:00:00,317.1,0.0,2.66,67.95,0.91,3.5,4.51,2.56
2025-01-07 08:00:00,313.76,0.14,2.63,72.24,1.04,3.21,4.27,2.47
2025-01-07 09:00:00,297.07,0.27,2.18,79.39,1.07,2.77,3.73,2.09
2025-01-07 10:00:00,297.07,0.25,1.95,87.26,1.28,3.1,4.07,2.18
2025-01-07 11:00:00,307.08,0.19,1.71,95.84,1.61,4.4,5.49,2.41
2025-01-07 12:00:00,300.41,0.13,1.25,100.14,1.55,5.53,6.65,2.15
2025-01-07 13:00:00,307.08,0.11,1.07,104.43,1.65,7.89,9.15,2.15
2025-01-07 14:00:00,327.11,0.11,1.09,111.58,1.88,12.36,13.99,2.34
2025-01-07 15:00:00,327.11,0.09,1.05,113.01,1.7,14.01,15.89,2.15
2025-01-07 16:00:00,323.77,0.06,1.09,107.29,1.37,13.44,15.5,1.82
2025-01-07 17:00:00,317.1,0.02,1.23,100.14,1.12,12.62,14.79,1.57
2025-01-07 18:00:00,347.14,0.0,3.21,87.98,1.34,14.46,17.51,2.09
2025-01-07 19:00:00,403.88,0.0,6.17,73.67,1.86,17.55,21.6,2.91
2025-01-07 20:00:00,473.98,0.0,8.91,62.94,2.53,20.41,25.02,4.43
2025-01-07 21:00:00,620.84,0.0,14.22,55.07,4.41,26.44,31.58,8.11
2025-01-07 22:00:00,754.36,0.0,18.68,51.5,5.36,31.4,36.63,9.12
2025-01-07 23:00:00,761.03,0.0,18.51,50.07,4.41,28.49,33.04,7.66
2025-01-08 00:00:00,660.9,0.0,13.88,45.78,2.56,19.86,23.49,5.0
2025-01-08 01:00:00,594.14,0.0,10.88,38.62,1.73,15.22,18.46,3.83
2025-01-08 02:00:00,567.44,0.0,9.42,36.48,1.52,14.36,17.45,3.58
2025-01-08 03:00:00,514.03,0.0,7.28,42.92,1.27,13.1,15.65,3.2
2025-01-08 04:00:00,487.33,0.0,5.91,49.35,1.1,11.95,14.13,3.07
2025-01-08 05:00:00,453.95,0.0,4.84,55.79,1.0,10.49,12.45,3.04
2025-01-08 06:00:00,427.25,0.0,4.2,60.8,1.04,9.24,11.07,3.17
2025-01-08 07:00:00,410.56,0.0,4.11,64.37,1.19,8.26,10.08,3.45
2025-01-08 08:00:00,390.53,0.07,4.16,69.38,1.36,7.38,9.2,3.51
2025-01-08 09:00:00,343.8,0.16,3.04,79.39,1.18,5.63,7.1,2.63
2025-01-08 10:00:00,330.45,0.23,2.46,85.12,1.16,5.42,6.84,2.44
2025-01-08 11:00:00,330.45,0.24,1.99,92.98,1.21,6.33,7.85,2.47
2025-01-08 12:00:00,283.72,0.13,1.05,87.98,0.8,4.61,5.75,1.63
2025-01-08 13:00:00,277.04,0.13,0.99,87.26,0.86,4.51,5.52,1.58
2025-01-08 14:00:00,290.39,0.15,1.15,92.98,1.1,5.3,6.34,1.85
2025-01-08 15:00:00,300.41,0.14,1.3,97.27,1.27,5.86,7.0,2.03
2025-01-08 16:00:00,310.42,0.1,1.65,95.84,1.37,6.24,7.58,2.15
2025-01-08 17:00:00,320.43,0.03,2.16,92.98,1.43,6.98,8.65,2.28
2025-01-08 18:00:00,347.14,0.0,3.6,87.26,1.94,8.82,10.97,2.88
2025-01-08 19:00:00,393.87,0.0,6.34,73.67,2.8,9.94,12.35,4.24
2025-01-08 20:00:00,427.25,0.0,8.4,57.94,3.22,10.69,13.5,5.51
2025-01-08 21:00:00,440.6,0.0,8.91,47.92,2.98,11.47,14.83,6.21
2025-01-08 22:00:00,427.25,0.0,7.88,45.06,2.44,11.85,15.52,6.08
2025-01-08 23:00:00,417.23,0.0,6.77,44.35,2.03,11.71,15.33,5.57
2025-01-09 00:00:00,400.54,0.0,5.65,45.42,1.58,11.05,14.36,4.88
2025-01-09 01:00:00,393.87,0.0,4.93,46.49,1.33,10.51,13.6,4.43
2025-01-09 02:00:00,387.19,0.0,4.41,47.21,1.21,10.03,13.02,4.24
2025-01-09 03:00:00,377.18,0.0,3.94,48.64,1.1,9.45,12.44,3.99
2025-01-09 04:00:00,373.84,0.0,3.77,50.07,1.06,9.22,12.41,3.93
2025-01-09 05:00:00,370.5,0.0,3.64,50.78,1.04,9.29,12.84,3.96
2025-01-09 06:00:00,370.5,0.0,3.68,50.07,1.16,9.65,13.61,4.18
2025-01-09 07:00:00,383.85,0.0,4.33,48.64,1.4,10.31,14.76,4.43
2025-01-09 08:00:00,390.53,0.12,4.8,49.35,1.65,10.46,15.19,4.43
2025-01-09 09:00:00,357.15,0.22,3.81,59.37,1.51,8.87,13.28,3.42
2025-01-09 10:00:00,340.46,0.29,3.17,66.52,1.48,8.31,12.53,3.13
2025-01-09 11:00:00,337.12,0.28,2.55,74.39,1.51,8.81,12.96,3.04
2025-01-09 12:00:00,283.72,0.07,1.44,75.82,0.84,5.44,8.22,1.69
2025-01-09 13:00:00,277.04,0.05,1.36,75.1,0.83,4.97,7.5,1.65
2025-01-09 14:00:00,280.38,0.05,1.44,75.82,0.94,5.81,8.62,1.87
2025-01-09 15:00:00,280.38,0.04,1.46,75.1,0.95,5.94,8.64,1.93
2025-01-09 16:00:00,277.04,0.02,1.59,72.24,0.95,5.25,7.45,1.9
2025-01-09 17:00:00,273.7,0.01,1.99,69.38,1.0,4.87,6.83,1.9
2025-01-09 18:00:00,287.06,0.0,3.3,64.37,1.4,5.3,7.62,2.47
2025-01-09 19:00:00,317.1,0.0,5.01,58.65,1.88,6.13,9.47,3.51
2025-01-09 20:00:00,333.79,0.0,5.74,55.07,1.97,6.72,11.02,4.18
2025-01-09 21:00:00,343.8,0.0,5.74,53.64,1.91,7.19,11.82,4.56
2025-01-09 22:00:00,353.81,0.0,5.57,52.21,1.8,7.61,11.95,4.88
2025-01-09 23:00:00,357.15,0.0,5.27,51.5,1.65,7.71,11.77,4.88
2025-01-10 00:00:00,350.48,0.0,4.54,52.93,1.37,7.17,11.18,4.43
2025-01-10 01:00:00,343.8,0.0,4.16,53.64,1.22,6.87,11.1,4.31
2025-01-10 02:00:00,343.8,0.0,3.94,52.93,1.16,6.92,11.22,4.24
2025-01-10 03:00:00,343.8,0.0,3.73,52.21,1.09,6.98,11.04,4.05
2025-01-10 04:00:00,343.8,0.0,3.56,51.5,1.03,6.95,10.7,3.93
2025-01-10 05:00:00,340.46,0.0,3.34,51.5,0.98,6.71,10.13,3.77
2025-01-10 06:00:00,337.12,0.0,3.3,51.5,1.06,6.4,9.48,3.74
2025-01-10 07:00:00,337.12,0.0,3.64,52.21,1.28,6.07,8.84,3.86
2025-01-10 08:00:00,333.79,0.18,3.73,55.79,1.49,5.51,7.96,3.7
2025-01-10 09:00:00,293.73,0.27,2.36,67.95,1.16,3.89,5.72,2.37
2025-01-10 10:00:00,293.73,0.31,2.14,75.82,1.31,4.29,6.18,2.41
2025-01-10 11:00:00,310.42,0.28,1.88,88.69,1.51,6.25,8.38,2.63
2025-01-10 12:00:00,290.39,0.15,1.32,94.41,1.33,6.62,8.48,2.25
2025-01-10 13:00:00,280.38,0.11,1.16,95.84,1.31,6.55,8.27,2.09
2025-01-10 14:00:00,287.06,0.09,1.22,98.71,1.45,7.63,9.62,2.18
2025-01-10 15:00:00,290.39,0.07,1.26,98.71,1.49,8.53,10.75,2.09
2025-01-10 16:00:00,293.73,0.05,1.46,94.41,1.48,9.14,11.48,1.93
2025-01-10 17:00:00,303.75,0.02,1.8,89.41,1.4,9.45,11.81,1.77
2025-01-10 18:00:00,330.45,0.0,3.34,83.68,1.83,10.8,13.25,2.15
2025-01-10 19:00:00,377.18,0.0,6.68,75.82,2.86,9.99,12.17,3.45
2025-01-10 20:00:00,397.21,0.0,8.23,63.66,2.68,8.04,9.73,4.18
2025-01-10 21:00:00,377.18,0.0,5.91,58.65,1.74,7.82,9.51,3.93
2025-01-10 22:00:00,360.49,0.0,4.41,60.08,1.43,8.82,10.71,3.74
2025-01-10 23:00:00,343.8,0.0,3.64,63.66,1.24,9.11,10.97,3.45
2025-01-11 00:00:00,327.11,0.0,2.83,69.38,0.94,8.17,9.74,2.91
2025-01-11 01:00:00,313.76,0.0,2.36,73.67,0.74,6.94,8.28,2.63
2025-01-11 02:00:00,313.76,0.0,2.23,74.39,0.64,5.91,7.07,2.63
2025-01-11 03:00:00,310.42,0.0,2.12,75.82,0.59,5.11,6.11,2.63
2025-01-11 04:00:00,313.76,0.0,2.12,75.82,0.6,4.96,5.94,2.79
2025-01-11 05:00:00,320.43,0.0,2.16,75.82,0.62,5.22,6.29,2.85
2025-01-11 06:00:00,330.45,0.0,2.29,75.82,0.72,5.74,6.91,2.88
2025-01-11 07:00:00,350.48,0.0,2.44,75.1,0.89,6.31,7.58,2.63
2025-01-11 08:00:00,367.16,0.05,2.55,74.39,1.01,6.54,7.87,2.18
2025-01-11 09:00:00,377.18,0.13,2.18,76.53,1.0,6.3,7.53,1.61
2025-01-11 10:00:00,387.19,0.24,2.1,81.54,1.16,7.56,8.83,1.79
2025-01-11 11:00:00,410.56,0.27,2.03,92.98,1.45,11.72,13.18,2.31
2025-01-11 12:00:00,407.22,0.16,1.61,100.14,1.43,13.93,15.42,2.25
2025-01-11 13:00:00,390.53,0.12,1.35,103.0,1.39,13.88,15.29,2.12
2025-01-11 14:00:00,373.84,0.11,1.2,104.43,1.34,12.97,14.38,2.03
2025-01-11 15:00:00,363.83,0.09,1.26,103.0,1.37,12.77,14.5,2.06
2025-01-11 16:00:00,360.49,0.07,1.54,97.27,1.39,13.51,15.77,2.12
2025-01-11 17:00:00,350.48,0.02,1.86,87.98,1.21,12.76,15.03,1.9
2025-01-11 18:00:00,343.8,0.0,2.36,82.25,1.18,11.05,12.95,1.82
2025-01-11 19:00:00,347.14,0.0,3.34,78.68,1.53,8.96,10.61,2.41
2025-01-11 20:00:00,360.49,0.0,4.67,73.67,2.0,6.86,8.25,3.42
2025-01-11 21:00:00,370.5,0.0,5.23,70.1,1.97,5.2,6.37,4.24
2025-01-11 22:00:00,380.52,0.0,5.14,68.66,1.71,5.09,6.28,4.81
2025-01-11 23:00:00,387.19,0.0,5.06,67.23,1.51,5.26,6.5,5.07
2025-01-12 00:00:00,390.53,0.0,4.84,66.52,1.28,5.18,6.41,5.13
2025-01-12 01:00:00,397.21,0.0,4.71,65.09,1.16,5.34,6.6,5.45
2025-01-12 02:00:00,400.54,0.0,4.46,64.37,1.07,5.46,6.73,5.57
2025-01-12 03:00:00,403.88,0.0,4.33,64.37,0.98,5.64,6.93,5.76
2025-01-12 04:00:00,417.23,0.0,4.63,62.23,1.0,6.2,7.59,6.4
2025-01-12 05:00:00,433.92,0.0,5.1,60.8,1.04,6.83,8.33,6.84
2025-01-12 06:00:00,460.62,0.0,6.0,57.22,1.22,7.78,9.45,7.22
2025-01-12 07:00:00,467.3,0.0,6.68,57.22,1.51,8.09,9.9,6.9
2025-01-12 08:00:00,440.6,0.32,5.91,65.09,1.73,7.05,8.8,5.7
2025-01-12 09:00:00,363.83,0.22,3.51,78.68,1.52,4.39,5.63,3.04
2025-01-12 10:00:00,363.83,0.34,3.0,86.55,1.79,5.24,6.61,3.07
2025-01-12 11:00:00,377.18,0.28,2.31,100.14,2.15,8.39,10.01,3.45
2025-01-12 12:00:00,363.83,0.14,1.39,107.29,1.83,10.2,11.81,2.82
2025-01-12 13:00:00,353.81,0.1,1.01,108.72,1.53,11.19,12.88,2.37
2025-01-12 14:00:00,353.81,0.08,0.89,104.43,1.39,11.96,14.01,2.18
2025-01-12 15:00:00,337.12,0.07,0.79,97.27,1.19,10.47,12.45,1.8
2025-01-12 16:00:00,323.77,0.07,0.85,92.98,1.06,8.35,10.15,1.54
2025-01-12 17:00:00,313.76,0.05,1.11,90.84,0.98,6.52,8.24,1.38
2025-01-12 18:00:00,313.76,0.01,1.84,87.26,1.13,5.26,6.8,1.55
2025-01-12 19:00:00,327.11,0.0,3.08,80.82,1.51,4.31,5.42,2.28
2025-01-12 20:00:00,330.45,0.0,3.43,76.53,1.33,3.51,4.26,2.69
2025-01-12 21:00:00,323.77,0.0,2.87,75.1,0.97,3.38,4.07,2.69
2025-01-12 22:00:00,320.43,0.0,2.61,72.96,0.87,3.37,4.11,2.82
2025-01-12 23:00:00,313.76,0.0,2.44,71.53,0.77,3.15,3.89,2.82
2025-01-13 00:00:00,307.08,0.0,2.23,72.24,0.65,2.73,3.4,2.66
2025-01-13 01:00:00,300.41,0.0,2.06,73.67,0.63,2.47,3.14,2.56
2025-01-13 02:00:00,297.07,0.0,1.86,75.82,0.6,2.34,3.06,2.5
2025-01-13 03:00:00,290.39,0.0,1.69,77.96,0.57,2.23,3.0,2.44
2025-01-13 04:00:00,290.39,0.0,1.67,78.68,0.59,2.18,2.97,2.5
2025-01-13 05:00:00,290.39,0.0,1.69,78.68,0.62,2.17,3.0,2.63
2025-01-13 06:00:00,293.73,0.0,1.82,78.68,0.71,2.21,3.11,2.72
2025-01-13 07:00:00,297.07,0.0,2.06,79.39,0.82,2.23,3.26,2.6
2025-01-13 08:00:00,297.07,0.01,2.29,81.54,0.9,2.13,3.25,2.28
2025-01-13 09:00:00,297.07,0.02,2.27,82.97,0.89,2.04,3.25,1.95
2025-01-13 10:00:00,300.41,0.05,2.33,84.4,0.92,2.21,3.56,1.95
2025-01-13 11:00:00,300.41,0.07,2.16,85.12,0.93,2.33,3.79,1.92
2025-01-13 12:00:00,293.73,0.08,1.76,85.12,0.86,2.27,3.73,1.74
2025-01-13 13:00:00,290.39,0.1,1.54,85.83,0.89,2.31,3.65,1.76
2025-01-13 14:00:00,290.39,0.11,1.44,87.98,0.97,2.47,3.67,1.84
2025-01-13 15:00:00,287.06,0.11,1.31,89.41,0.97,2.46,3.47,1.74
2025-01-13 16:00:00,283.72,0.1,1.41,88.69,0.98,2.43,3.32,1.69
2025-01-13 17:00:00,287.06,0.08,1.86,85.83,1.03,2.37,3.17,1.74
2025-01-13 18:00:00,297.07,0.02,2.78,80.11,1.22,2.34,3.1,1.96
2025-01-13 19:00:00,310.42,0.0,3.3,74.39,1.33,2.45,3.22,2.22
2025-01-13 20:00:00,313.76,0.0,3.3,71.53,1.27,2.63,3.43,2.34
2025-01-13 21:00:00,317.1,0.0,3.04,71.53,1.16,2.86,3.71,2.44
2025-01-13 22:00:00,317.1,0.0,2.78,71.53,1.03,3.0,3.89,2.56
2025-01-13 23:00:00,313.76,0.0,2.48,72.24,0.88,2.98,3.84,2.47
2025-01-14 00:00:00,307.08,0.0,2.14,72.96,0.72,2.73,3.47,2.31
2025-01-14 01:00:00,307.08,0.0,2.1,72.24,0.7,2.7,3.42,2.47
2025-01-14 02:00:00,310.42,0.0,2.14,71.53,0.72,2.83,3.55,2.69
2025-01-14 03:00:00,310.42,0.0,2.14,71.53,0.73,3.01,3.78,2.82
2025-01-14 04:00:00,313.76,0.0,2.1,71.53,0.72,3.18,4.01,2.85
2025-01-14 05:00:00,310.42,0.0,2.03,72.96,0.72,3.34,4.23,2.79
