Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-02-02 19:00:00,270.37,0.0,2.44,58.65,1.59,3.04,4.87,1.11
2025-02-02 20:00:00,273.7,0.0,2.44,57.94,1.58,2.69,4.61,1.28
2025-02-02 21:00:00,290.39,0.0,2.91,56.51,1.73,2.6,4.45,1.82
2025-02-02 22:00:00,317.1,0.0,3.56,55.07,1.83,2.91,4.84,2.18
2025-02-02 23:00:00,323.77,0.0,3.3,57.22,1.77,2.99,5.13,1.79
2025-02-03 00:00:00,310.42,0.0,2.31,61.51,1.48,2.46,4.4,1.17
2025-02-03 01:00:00,320.43,0.0,2.38,62.94,1.39,2.67,4.72,1.03
2025-02-03 02:00:00,333.79,0.0,2.59,63.66,1.42,3.09,5.22,1.08
2025-02-03 03:00:00,323.77,0.0,2.06,64.37,1.28,2.78,5.05,0.97
2025-02-03 04:00:00,323.77,0.0,2.06,64.37,1.28,2.83,5.42,1.16
2025-02-03 05:00:00,327.11,0.0,2.23,63.66,1.37,3.07,6.23,1.5
2025-02-03 06:00:00,367.16,0.0,3.86,57.22,1.71,4.63,8.76,3.1
2025-02-03 07:00:00,393.87,0.01,4.97,54.36,1.94,5.39,10.48,3.58
2025-02-03 08:00:00,383.85,0.21,4.63,57.22,2.03,4.8,10.55,2.79
2025-02-03 09:00:00,373.84,0.44,3.47,68.66,2.26,4.49,10.48,2.12
2025-02-03 10:00:00,330.45,0.25,1.91,77.96,2.21,3.82,9.51,1.31
2025-02-03 11:00:00,310.42,0.17,1.22,80.11,2.0,3.55,8.88,0.99
2025-02-03 12:00:00,300.41,0.13,0.91,79.39,1.68,3.57,8.53,0.78
2025-02-03 13:00:00,300.41,0.12,0.85,80.11,1.49,3.65,8.13,0.66
2025-02-03 14:00:00,303.75,0.11,0.86,82.25,1.27,4.12,8.66,0.62
2025-02-03 15:00:00,303.75,0.1,0.86,83.68,0.94,4.58,9.58,0.57
2025-02-03 16:00:00,307.08,0.11,1.01,83.68,0.84,4.88,10.58,0.59
2025-02-03 17:00:00,307.08,0.09,1.3,80.82,0.85,4.96,11.35,0.6
2025-02-03 18:00:00,313.76,0.02,1.84,76.53,1.07,4.98,12.01,0.69
2025-02-03 19:00:00,313.76,0.0,1.91,72.96,1.4,4.94,12.11,0.74
2025-02-03 20:00:00,307.08,0.0,1.61,72.24,1.64,4.32,10.28,0.67
2025-02-03 21:00:00,303.75,0.0,1.56,70.1,1.91,4.13,8.93,0.73
2025-02-03 22:00:00,297.07,0.0,1.52,66.52,2.18,4.33,8.14,0.7
2025-02-03 23:00:00,293.73,0.0,1.39,62.23,2.41,4.31,7.11,0.6
2025-02-04 00:00:00,293.73,0.0,1.41,58.65,2.44,4.08,6.18,0.62
2025-02-04 01:00:00,293.73,0.0,1.54,55.07,2.18,3.81,5.56,0.71
2025-02-04 02:00:00,293.73,0.0,1.67,52.21,1.82,3.59,5.23,0.84
2025-02-04 03:00:00,293.73,0.0,1.67,51.5,1.49,3.31,5.08,0.82
2025-02-04 04:00:00,297.07,0.0,1.74,51.5,1.45,3.39,5.7,0.83
2025-02-04 05:00:00,297.07,0.0,1.84,50.78,1.61,3.82,7.07,0.81
2025-02-04 06:00:00,290.39,0.0,1.74,51.5,1.76,3.98,8.08,0.66
2025-02-04 07:00:00,290.39,0.02,1.91,51.5,2.18,4.1,8.65,0.7
2025-02-04 08:00:00,293.73,0.21,1.93,53.64,2.65,4.16,8.98,0.75
2025-02-04 09:00:00,283.72,0.25,1.59,57.94,2.83,3.91,8.7,0.66
2025-02-04 10:00:00,267.03,0.15,1.3,60.8,2.5,3.24,7.57,0.54
2025-02-04 11:00:00,263.69,0.09,1.3,59.37,2.32,2.94,7.01,0.51
2025-02-04 12:00:00,257.02,0.04,1.18,57.94,2.09,2.81,6.64,0.4
2025-02-04 13:00:00,253.68,0.05,1.06,60.8,1.79,2.28,5.33,0.36
2025-02-04 14:00:00,253.68,0.06,1.02,61.51,1.64,2.03,4.69,0.36
2025-02-04 15:00:00,250.34,0.08,0.92,62.23,1.49,1.87,4.34,0.34
2025-02-04 16:00:00,247.0,0.06,1.03,60.8,1.53,1.93,4.36,0.36
2025-02-04 17:00:00,247.0,0.04,1.21,60.08,1.55,2.01,4.29,0.38
2025-02-04 18:00:00,257.02,0.01,1.61,59.37,1.68,2.2,4.39,0.53
2025-02-04 19:00:00,260.35,0.0,1.76,57.94,1.89,2.6,4.87,0.67
2025-02-04 20:00:00,257.02,0.0,1.46,57.94,2.03,2.89,5.1,0.59
2025-02-04 21:00:00,253.68,0.0,1.32,57.22,2.21,3.3,5.35,0.51
2025-02-04 22:00:00,257.02,0.0,1.29,56.51,2.24,3.72,5.61,0.43
2025-02-04 23:00:00,257.02,0.0,1.23,56.51,2.06,3.85,5.54,0.36
2025-02-05 00:00:00,263.69,0.0,1.33,54.36,2.26,4.48,6.22,0.36
2025-02-05 01:00:00,260.35,0.0,1.39,50.78,2.68,4.72,6.31,0.42
2025-02-05 02:00:00,253.68,0.0,1.34,47.92,2.8,4.44,5.76,0.47
2025-02-05 03:00:00,247.0,0.0,1.23,47.21,2.44,3.91,5.0,0.46
2025-02-05 04:00:00,250.34,0.0,1.27,45.78,2.0,3.64,4.73,0.47
2025-02-05 05:00:00,253.68,0.0,1.37,45.78,1.64,3.47,4.82,0.54
2025-02-05 06:00:00,253.68,0.0,1.5,47.21,1.28,3.13,5.06,0.64
2025-02-05 07:00:00,257.02,0.02,1.61,48.64,1.24,2.93,5.41,0.66
2025-02-05 08:00:00,260.35,0.17,1.5,52.21,1.46,2.89,5.62,0.63
2025-02-05 09:00:00,263.69,0.17,1.63,54.36,1.94,3.13,5.99,0.68
2025-02-05 10:00:00,260.35,0.16,1.37,57.94,2.15,3.03,5.72,0.68
2025-02-05 11:00:00,257.02,0.14,1.09,60.8,2.15,2.91,5.36,0.65
2025-02-05 12:00:00,247.0,0.1,0.84,60.8,2.03,3.0,5.37,0.44
2025-02-05 13:00:00,243.66,0.1,0.76,60.8,1.97,2.98,5.32,0.33
2025-02-05 14:00:00,247.0,0.11,0.77,61.51,1.86,2.86,5.13,0.32
2025-02-05 15:00:00,243.66,0.1,0.77,61.51,1.8,2.75,5.02,0.29
2025-02-05 16:00:00,247.0,0.08,0.93,60.8,1.97,2.85,5.18,0.29
2025-02-05 17:00:00,247.0,0.04,1.16,59.37,2.21,3.09,5.42,0.3
2025-02-05 18:00:00,250.34,0.0,1.33,58.65,2.44,3.3,5.51,0.31
2025-02-05 19:00:00,250.34,0.0,1.26,57.94,2.53,3.26,5.27,0.32
2025-02-05 20:00:00,250.34,0.0,1.16,57.22,2.41,3.05,4.7,0.34
2025-02-05 21:00:00,253.68,0.0,1.23,55.79,2.29,2.9,4.23,0.49
2025-02-05 22:00:00,260.35,0.0,1.46,54.36,2.29,3.16,4.45,0.7
2025-02-05 23:00:00,263.69,0.0,1.48,53.64,2.15,3.31,4.49,0.68
2025-02-06 00:00:00,263.69,0.0,1.36,52.93,2.0,3.39,4.41,0.56
2025-02-06 01:00:00,267.03,0.0,1.29,52.21,1.82,3.42,4.29,0.52
2025-02-06 02:00:00,270.37,0.0,1.25,50.78,1.61,3.39,4.2,0.53
2025-02-06 03:00:00,270.37,0.0,1.27,49.35,1.43,3.61,4.37,0.47
2025-02-06 04:00:00,273.7,0.0,1.44,47.92,1.48,4.13,4.85,0.49
2025-02-06 05:00:00,280.38,0.0,1.61,48.64,1.61,4.61,5.36,0.54
2025-02-06 06:00:00,287.06,0.0,1.76,51.5,1.73,4.94,5.71,0.6
2025-02-06 07:00:00,287.06,0.0,1.78,55.07,1.86,4.98,5.78,0.55
2025-02-06 08:00:00,287.06,0.07,1.8,57.22,2.0,4.77,5.62,0.48
2025-02-06 09:00:00,283.72,0.13,1.71,59.37,1.94,4.03,4.99,0.49
2025-02-06 10:00:00,280.38,0.11,1.54,61.51,1.68,3.14,4.17,0.51
2025-02-06 11:00:00,277.04,0.08,1.39,64.37,1.53,2.79,3.81,0.51
2025-02-06 12:00:00,277.04,0.05,1.3,66.52,1.45,2.76,3.7,0.44
2025-02-06 13:00:00,277.04,0.04,1.39,67.23,1.45,2.79,3.63,0.46
2025-02-06 14:00:00,283.72,0.03,1.63,66.52,1.51,2.92,3.79,0.55
2025-02-06 15:00:00,287.06,0.03,1.82,65.09,1.51,2.85,3.63,0.55
2025-02-06 16:00:00,293.73,0.03,2.08,63.66,1.51,2.88,3.69,0.59
2025-02-06 17:00:00,293.73,0.02,2.23,61.51,1.49,2.93,3.77,0.54
2025-02-06 18:00:00,310.42,0.0,2.78,58.65,1.65,3.2,4.11,0.63
2025-02-06 19:00:00,323.77,0.0,3.26,53.64,1.71,3.48,4.45,0.72
2025-02-06 20:00:00,330.45,0.0,3.21,50.07,1.55,3.35,4.24,0.68
2025-02-06 21:00:00,353.81,0.0,3.86,49.35,1.64,3.89,4.7,0.76
2025-02-06 22:00:00,377.18,0.0,4.37,50.07,1.61,4.6,5.44,0.84
2025-02-06 23:00:00,373.84,0.0,4.16,50.07,1.4,4.5,5.31,0.84
2025-02-07 00:00:00,350.48,0.0,3.77,48.64,1.22,3.9,4.64,0.78
2025-02-07 01:00:00,340.46,0.0,3.73,45.06,1.12,3.58,4.26,0.74
2025-02-07 02:00:00,330.45,0.0,3.3,42.2,1.0,3.12,3.75,0.72
2025-02-07 03:00:00,310.42,0.0,2.44,43.63,0.82,2.34,2.91,0.55
2025-02-07 04:00:00,303.75,0.0,2.18,46.49,0.83,2.37,2.96,0.55
2025-02-07 05:00:00,310.42,0.0,2.4,48.64,0.97,2.89,3.55,0.65
2025-02-07 06:00:00,330.45,0.0,3.08,48.64,1.19,3.63,4.42,0.88
2025-02-07 07:00:00,340.46,0.0,3.34,49.35,1.24,3.77,4.7,0.89
2025-02-07 08:00:00,333.79,0.01,3.21,51.5,1.1,3.43,4.46,0.74
2025-02-07 09:00:00,347.14,0.09,4.07,51.5,1.45,3.65,4.91,0.99
2025-02-07 10:00:00,387.19,0.21,5.74,50.07,2.24,4.88,6.58,1.69
2025-02-07 11:00:00,413.89,0.28,6.17,53.64,2.71,6.07,8.05,2.25
2025-02-07 12:00:00,390.53,0.21,4.67,60.8,2.38,5.75,7.66,1.98
2025-02-07 13:00:00,337.12,0.13,3.08,62.23,1.91,3.95,5.26,1.22
2025-02-07 14:00:00,313.76,0.11,2.83,59.37,1.73,3.08,3.95,0.89
2025-02-07 15:00:00,307.08,0.1,3.04,55.07,1.68,2.87,3.58,0.77
2025-02-07 16:00:00,303.75,0.09,3.64,50.07,1.91,2.7,3.46,0.86
2025-02-07 17:00:00,303.75,0.04,4.16,45.78,2.09,2.63,3.41,0.92
2025-02-07 18:00:00,310.42,0.01,4.54,42.56,2.18,2.67,3.45,1.03
2025-02-07 19:00:00,307.08,0.0,4.11,41.13,1.79,2.45,3.2,0.93
2025-02-07 20:00:00,290.39,0.0,3.17,41.84,1.39,1.93,2.6,0.7
2025-02-07 21:00:00,290.39,0.0,2.87,42.2,1.24,1.88,2.55,0.67
2025-02-07 22:00:00,297.07,0.0,2.96,41.48,1.18,2.1,2.93,0.8
2025-02-07 23:00:00,300.41,0.0,3.04,40.77,1.15,2.26,3.16,0.88
2025-02-08 00:00:00,310.42,0.0,3.26,38.27,1.12,2.49,3.55,1.08
2025-02-08 01:00:00,317.1,0.0,3.47,36.12,1.09,2.8,3.97,1.3
2025-02-08 02:00:00,317.1,0.0,3.56,33.97,1.01,3.03,4.14,1.46
2025-02-08 03:00:00,320.43,0.0,3.81,32.9,0.98,3.32,4.41,1.6
2025-02-08 04:00:00,327.11,0.0,4.46,31.83,1.06,3.88,5.04,1.84
2025-02-08 05:00:00,343.8,0.0,5.4,30.4,1.22,4.77,6.11,2.34
2025-02-08 06:00:00,383.85,0.0,7.11,26.82,1.51,6.45,8.03,3.17
2025-02-08 07:00:00,400.54,0.03,7.71,25.03,1.7,7.03,8.88,3.17
2025-02-08 08:00:00,373.84,0.33,6.51,29.33,1.76,6.13,8.06,2.6
2025-02-08 09:00:00,360.49,0.46,5.48,37.55,1.91,5.78,7.6,2.09
2025-02-08 10:00:00,387.19,0.36,5.83,44.7,2.38,7.01,9.08,2.34
2025-02-08 11:00:00,393.87,0.21,5.74,47.21,2.56,7.1,9.23,2.72
2025-02-08 12:00:00,340.46,0.1,4.33,45.42,2.03,4.66,6.27,2.15
2025-02-08 13:00:00,270.37,0.06,2.51,45.42,1.39,1.94,2.88,1.16
2025-02-08 14:00:00,250.34,0.04,1.93,47.92,1.28,1.49,2.17,0.78
2025-02-08 15:00:00,247.0,0.04,1.67,50.07,1.18,1.88,2.54,0.62
2025-02-08 16:00:00,250.34,0.07,1.95,49.35,1.19,2.27,3.06,0.63
2025-02-08 17:00:00,253.68,0.07,2.23,48.64,1.16,2.24,3.05,0.63
2025-02-08 18:00:00,263.69,0.02,2.68,45.78,1.18,2.12,3.02,0.76
2025-02-08 19:00:00,273.7,0.0,3.0,42.92,1.25,2.22,3.34,0.97
2025-02-08 20:00:00,273.7,0.0,2.91,43.27,1.28,2.22,3.53,1.01
2025-02-08 21:00:00,287.06,0.0,3.21,42.92,1.42,2.58,4.08,1.22
2025-02-08 22:00:00,290.39,0.0,3.17,43.27,1.49,2.97,4.58,1.25
2025-02-08 23:00:00,283.72,0.0,2.91,45.06,1.62,3.17,4.87,1.14
2025-02-09 00:00:00,277.04,0.0,2.7,47.92,2.0,3.39,5.27,0.92
2025-02-09 01:00:00,283.72,0.0,3.08,45.42,2.24,3.88,6.02,0.99
2025-02-09 02:00:00,287.06,0.0,3.3,41.48,2.06,4.02,6.26,1.09
2025-02-09 03:00:00,273.7,0.0,2.72,41.13,1.48,3.06,5.06,1.01
2025-02-09 04:00:00,260.35,0.0,2.1,42.56,1.06,2.2,3.75,0.97
2025-02-09 05:00:00,253.68,0.0,1.86,43.99,0.92,1.95,3.16,0.95
2025-02-09 06:00:00,247.0,0.0,1.63,50.07,0.89,1.69,2.48,0.74
2025-02-09 07:00:00,250.34,0.01,1.65,57.22,0.97,1.74,2.45,0.74
2025-02-09 08:00:00,253.68,0.12,1.56,61.51,1.09,1.96,2.73,0.74
2025-02-09 09:00:00,260.35,0.2,1.52,63.66,1.24,2.4,3.33,0.83
2025-02-09 10:00:00,257.02,0.16,1.2,65.8,1.04,2.7,3.72,0.78
2025-02-09 11:00:00,253.68,0.12,0.92,65.8,0.91,2.97,4.02,0.65
2025-02-09 12:00:00,247.0,0.09,0.72,64.37,0.95,3.25,4.26,0.44
2025-02-09 13:00:00,250.34,0.08,0.71,64.37,1.15,3.23,4.07,0.38
2025-02-09 14:00:00,257.02,0.08,0.79,65.09,1.24,3.11,3.84,0.42
2025-02-09 15:00:00,260.35,0.07,0.87,65.8,1.25,3.29,3.98,0.42
2025-02-09 16:00:00,267.03,0.05,0.96,66.52,1.21,3.71,4.39,0.42
2025-02-09 17:00:00,273.7,0.02,1.09,66.52,1.12,3.76,4.4,0.4
2025-02-09 18:00:00,283.72,0.0,1.36,65.09,1.13,3.78,4.47,0.51
2025-02-09 19:00:00,293.73,0.0,1.59,63.66,1.13,3.85,4.63,0.65
2025-02-09 20:00:00,297.07,0.0,1.61,62.23,1.07,3.75,4.55,0.66
2025-02-09 21:00:00,300.41,0.0,1.74,60.8,1.01,3.55,4.35,0.73
2025-02-09 22:00:00,297.07,0.0,1.76,59.37,0.91,3.06,3.81,0.76
2025-02-09 23:00:00,297.07,0.0,1.71,60.08,0.83,2.57,3.22,0.73
2025-02-10 00:00:00,290.39,0.0,1.33,65.8,0.63,1.99,2.35,0.47
2025-02-10 01:00:00,297.07,0.0,1.3,68.66,0.63,2.16,2.49,0.45
2025-02-10 02:00:00,300.41,0.0,1.27,72.24,0.63,2.43,2.74,0.46
2025-02-10 03:00:00,310.42,0.0,1.41,71.53,0.69,3.1,3.56,0.59
2025-02-10 04:00:00,313.76,0.0,1.54,70.1,0.75,3.57,4.14,0.68
2025-02-10 05:00:00,317.1,0.0,1.69,67.95,0.8,3.86,4.51,0.74
2025-02-10 06:00:00,320.43,0.0,1.95,65.09,0.9,4.11,4.86,0.87
2025-02-10 07:00:00,327.11,0.0,2.23,64.37,1.04,4.07,5.01,0.94
2025-02-10 08:00:00,333.79,0.02,2.57,65.09,1.25,4.0,5.12,0.97
2025-02-10 09:00:00,333.79,0.06,2.63,66.52,1.4,3.63,4.74,0.93
2025-02-10 10:00:00,327.11,0.09,2.38,67.95,1.36,3.43,4.46,0.9
2025-02-10 11:00:00,323.77,0.1,2.14,68.66,1.31,3.48,4.46,0.92
2025-02-10 12:00:00,313.76,0.1,1.82,70.1,1.19,3.45,4.33,0.81
2025-02-10 13:00:00,310.42,0.09,1.82,70.81,1.22,3.36,4.15,0.79
2025-02-10 14:00:00,313.76,0.08,1.99,71.53,1.3,3.43,4.17,0.85
2025-02-10 15:00:00,313.76,0.07,2.08,74.39,1.37,3.64,4.45,0.89
2025-02-10 16:00:00,320.43,0.05,2.25,75.1,1.45,4.12,5.0,0.91
2025-02-10 17:00:00,327.11,0.03,2.55,74.39,1.46,4.51,5.41,0.9
2025-02-10 18:00:00,340.46,0.0,3.17,72.24,1.58,4.84,5.75,1.04
2025-02-10 19:00:00,353.81,0.0,3.6,70.1,1.67,5.18,6.23,1.23
2025-02-10 20:00:00,350.48,0.0,3.13,72.24,1.65,5.12,6.14,1.08
2025-02-10 21:00:00,337.12,0.0,2.42,74.39,1.52,4.49,5.23,0.79
2025-02-10 22:00:00,337.12,0.0,2.21,74.39,1.39,4.51,5.15,0.66
2025-02-10 23:00:00,337.12,0.0,2.23,72.96,1.36,4.69,5.24,0.55
2025-02-11 00:00:00,333.79,0.0,2.25,71.53,1.33,4.43,4.9,0.47
2025-02-11 01:00:00,333.79,0.0,2.27,69.38,1.33,4.02,4.5,0.51
2025-02-11 02:00:00,330.45,0.0,2.16,68.66,1.22,3.39,3.87,0.59
2025-02-11 03:00:00,327.11,0.0,2.08,68.66,1.19,3.11,3.59,0.57
2025-02-11 04:00:00,327.11,0.0,2.31,66.52,1.34,3.4,3.98,0.63
2025-02-11 05:00:00,327.11,0.0,2.42,65.09,1.42,3.57,4.28,0.69
2025-02-11 06:00:00,330.45,0.0,2.55,63.66,1.52,3.8,4.7,0.78
2025-02-11 07:00:00,327.11,0.02,2.57,63.66,1.59,3.71,4.92,0.77
2025-02-11 08:00:00,320.43,0.21,2.33,65.8,1.7,3.55,5.06,0.72
2025-02-11 09:00:00,323.77,0.31,2.12,70.1,1.86,3.82,5.62,0.87
2025-02-11 10:00:00,327.11,0.27,1.88,77.96,2.0,4.7,6.83,1.19
2025-02-11 11:00:00,330.45,0.2,1.61,84.4,2.15,5.8,8.08,1.49
2025-02-11 12:00:00,317.1,0.16,1.39,87.26,2.15,6.25,8.55,1.52
2025-02-11 13:00:00,290.39,0.15,1.33,85.12,1.94,5.21,7.27,1.39
2025-02-11 14:00:00,270.37,0.16,1.35,80.82,1.73,3.94,5.79,1.38
2025-02-11 15:00:00,253.68,0.16,1.39,75.82,1.58,3.21,5.04,1.3
2025-02-11 16:00:00,253.68,0.14,1.67,73.67,1.64,3.32,5.29,1.23
2025-02-11 17:00:00,257.02,0.09,2.14,70.81,1.73,3.68,5.77,1.14
2025-02-11 18:00:00,273.7,0.02,2.96,65.8,1.82,3.87,6.01,1.28
2025-02-11 19:00:00,297.07,0.0,3.68,60.8,1.94,4.43,6.78,1.69
2025-02-11 20:00:00,303.75,0.0,3.38,60.08,1.88,4.69,7.07,1.69
2025-02-11 21:00:00,313.76,0.0,3.47,59.37,1.94,5.08,7.44,1.74
2025-02-11 22:00:00,330.45,0.0,4.03,57.22,1.97,5.82,8.32,1.82
2025-02-11 23:00:00,353.81,0.0,4.76,55.79,2.09,7.12,9.82,1.9
2025-02-12 00:00:00,367.16,0.0,5.23,54.36,2.12,8.31,11.1,1.93
2025-02-12 01:00:00,377.18,0.0,5.48,50.78,1.94,8.83,11.56,1.98
2025-02-12 02:00:00,373.84,0.0,5.27,45.42,1.68,8.44,10.98,1.99
2025-02-12 03:00:00,350.48,0.0,4.28,44.7,1.4,6.76,8.89,1.79
2025-02-12 04:00:00,330.45,0.0,3.68,45.78,1.36,5.63,7.47,1.77
2025-02-12 05:00:00,323.77,0.0,3.6,45.78,1.46,5.49,7.29,1.96
2025-02-12 06:00:00,343.8,0.0,4.41,42.56,1.73,6.28,8.31,2.75
2025-02-12 07:00:00,370.5,0.08,5.65,39.34,2.09,7.14,9.72,3.2
2025-02-12 08:00:00,410.56,0.94,6.17,42.56,2.71,8.18,11.47,3.36
2025-02-12 09:00:00,433.92,1.1,6.17,56.51,3.49,9.36,13.18,3.51
2025-02-12 10:00:00,393.87,0.54,4.11,74.39,3.87,9.14,12.97,2.79
2025-02-12 11:00:00,357.15,0.31,2.66,80.82,3.67,8.44,12.05,2.15
2025-02-12 12:00:00,320.43,0.1,2.33,70.81,2.95,6.62,9.77,1.44
2025-02-12 13:00:00,297.07,0.07,2.23,61.51,2.26,4.58,6.96,1.04
2025-02-12 14:00:00,293.73,0.07,2.21,59.37,2.06,3.38,5.06,0.99
2025-02-12 15:00:00,283.72,0.06,1.99,58.65,1.77,2.76,4.16,0.86
2025-02-12 16:00:00,280.38,0.05,1.99,58.65,1.71,2.57,4.05,0.83
2025-02-12 17:00:00,283.72,0.03,2.31,57.22,1.89,2.48,3.91,0.95
2025-02-12 18:00:00,297.07,0.01,3.13,54.36,2.24,2.39,3.68,1.31
2025-02-12 19:00:00,317.1,0.0,3.9,52.21,2.41,2.65,4.08,1.73
2025-02-12 20:00:00,317.1,0.0,3.9,51.5,2.32,2.68,4.21,1.79
2025-02-12 21:00:00,327.11,0.0,4.2,50.78,2.35,2.8,4.3,1.92
2025-02-12 22:00:00,327.11,0.0,3.86,51.5,2.12,2.77,4.13,1.69
2025-02-12 23:00:00,317.1,0.0,3.17,54.36,1.71,2.58,3.82,1.33
2025-02-13 00:00:00,310.42,0.0,2.55,57.22,1.43,2.49,3.62,1.01
2025-02-13 01:00:00,330.45,0.0,3.21,57.22,1.56,3.55,4.85,1.16
2025-02-13 02:00:00,357.15,0.0,4.24,54.36,1.82,4.98,6.54,1.5
2025-02-13 03:00:00,353.81,0.0,3.9,52.93,1.76,5.05,6.48,1.46
2025-02-13 04:00:00,343.8,0.0,3.64,52.21,1.56,4.93,6.25,1.35
2025-02-13 05:00:00,343.8,0.0,3.73,50.07,1.53,4.97,6.28,1.31
2025-02-13 06:00:00,367.16,0.0,4.67,46.49,1.83,5.92,7.55,1.68
2025-02-13 07:00:00,370.5,0.0,4.67,44.35,2.0,5.91,7.92,1.8
2025-02-13 08:00:00,350.48,0.08,3.81,45.78,1.79,4.86,7.0,1.46
2025-02-13 09:00:00,347.14,0.23,3.3,50.78,1.91,4.62,6.62,1.28
2025-02-13 10:00:00,350.48,0.29,2.87,60.08,2.24,4.8,6.69,1.33
2025-02-13 11:00:00,343.8,0.25,2.16,70.81,2.24,4.38,6.07,1.31
2025-02-13 12:00:00,317.1,0.18,1.5,74.39,1.79,3.31,4.83,1.09
2025-02-13 13:00:00,320.43,0.18,1.69,77.96,1.86,3.45,5.13,1.22
2025-02-13 14:00:00,350.48,0.2,2.18,82.97,2.38,4.74,6.62,1.55
2025-02-13 15:00:00,363.83,0.15,2.74,82.25,2.62,5.53,7.62,1.74
2025-02-13 16:00:00,367.16,0.1,3.68,75.82,2.68,5.83,8.15,1.96
2025-02-13 17:00:00,380.52,0.05,5.14,68.66,2.98,6.18,8.71,2.25
2025-02-13 18:00:00,413.89,0.01,6.6,62.23,3.4,6.82,9.41,2.44
2025-02-13 19:00:00,447.27,0.0,7.37,57.22,3.25,7.55,10.2,2.18
2025-02-13 20:00:00,447.27,0.0,6.77,56.51,2.86,7.76,10.18,1.68
2025-02-13 21:00:00,393.87,0.0,4.71,60.08,2.92,6.96,8.63,1.09
2025-02-13 22:00:00,397.21,0.0,4.88,57.94,2.77,7.61,9.49,1.19
2025-02-13 23:00:00,377.18,0.0,4.33,58.65,2.06,7.74,9.63,1.06
2025-02-14 00:00:00,350.48,0.0,3.43,60.08,1.48,7.37,9.14,0.88
2025-02-14 01:00:00,353.81,0.0,3.47,57.94,1.43,7.55,9.35,1.03
2025-02-14 02:00:00,367.16,0.0,3.81,53.64,1.48,7.65,9.54,1.31
2025-02-14 03:00:00,350.48,0.0,3.3,50.07,1.25,6.17,7.64,1.27
2025-02-14 04:00:00,343.8,0.0,3.04,47.21,1.13,5.03,6.34,1.44
2025-02-14 05:00:00,340.46,0.0,3.08,44.7,1.15,4.6,5.96,1.69
2025-02-14 06:00:00,353.81,0.0,3.51,43.27,1.39,5.02,6.68,2.34
2025-02-14 07:00:00,347.14,0.0,3.51,42.92,1.52,4.62,6.45,2.22
2025-02-14 08:00:00,343.8,0.07,3.38,43.63,1.61,3.95,5.8,1.79
2025-02-14 09:00:00,370.5,0.24,4.28,45.42,2.0,4.32,6.63,1.99
2025-02-14 10:00:00,353.81,0.21,3.9,49.35,2.15,3.38,5.91,2.06
2025-02-14 11:00:00,323.77,0.2,3.13,52.93,2.12,2.57,5.13,2.18
2025-02-14 12:00:00,297.07,0.17,2.33,56.51,1.85,2.05,4.62,2.03
2025-02-14 13:00:00,280.38,0.16,1.82,58.65,1.51,1.71,3.93,1.52
2025-02-14 14:00:00,273.7,0.15,1.56,60.08,1.43,1.4,3.02,1.09
2025-02-14 15:00:00,260.35,0.08,1.24,57.94,1.19,1.13,2.24,0.73
2025-02-14 16:00:00,257.02,0.06,1.5,55.79,1.15,1.22,2.38,0.75
2025-02-14 17:00:00,260.35,0.03,1.88,53.64,1.21,1.32,2.56,0.81
2025-02-14 18:00:00,270.37,0.0,2.44,52.21,1.36,1.43,2.64,0.97
2025-02-14 19:00:00,273.7,0.0,2.44,52.21,1.36,1.54,2.73,0.94
2025-02-14 20:00:00,260.35,0.0,1.84,55.07,1.24,1.51,2.56,0.69
2025-02-14 21:00:00,270.37,0.0,2.21,55.07,1.45,1.9,2.84,0.77
2025-02-14 22:00:00,277.04,0.0,2.53,55.07,1.65,2.32,3.31,0.85
2025-02-14 23:00:00,280.38,0.0,2.66,55.07,1.67,2.51,3.5,0.89
2025-02-15 00:00:00,277.04,0.0,2.53,53.64,1.46,2.39,3.4,0.87
2025-02-15 01:00:00,300.41,0.0,3.43,49.35,1.43,3.17,4.48,1.09
2025-02-15 02:00:00,340.46,0.0,4.88,44.7,1.58,4.78,6.42,1.49
2025-02-15 03:00:00,350.48,0.0,5.06,42.2,1.61,5.25,6.96,1.57
2025-02-15 04:00:00,343.8,0.0,4.71,41.84,1.51,5.0,6.65,1.47
2025-02-15 05:00:00,340.46,0.0,4.46,41.84,1.46,4.85,6.46,1.41
2025-02-15 06:00:00,360.49,0.0,5.1,39.7,1.58,5.61,7.29,1.54
2025-02-15 07:00:00,363.83,0.05,5.14,38.62,1.67,5.74,7.64,1.58
2025-02-15 08:00:00,360.49,0.43,4.33,41.84,1.67,5.59,7.69,1.57
2025-02-15 09:00:00,367.16,0.53,3.86,55.07,1.8,6.21,8.83,1.98
2025-02-15 10:00:00,383.85,0.39,3.77,74.39,2.12,8.2,11.58,2.94
2025-02-15 11:00:00,397.21,0.26,3.3,91.55,2.38,10.69,14.36,3.96
2025-02-15 12:00:00,377.18,0.18,2.68,97.27,2.41,10.68,14.08,3.8
2025-02-15 13:00:00,343.8,0.16,2.36,92.98,2.38,8.87,11.73,2.88
2025-02-15 14:00:00,320.43,0.16,2.36,82.25,2.5,7.0,9.17,2.12
2025-02-15 15:00:00,303.75,0.15,2.4,73.67,2.5,5.53,7.2,1.66
2025-02-15 16:00:00,293.73,0.11,2.66,66.52,2.32,4.74,6.37,1.54
