Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-01-01 08:00:00,520.71,1.29,8.57,27.89,1.48,10.19,13.4,4.43
2025-01-01 09:00:00,337.12,0.34,2.16,53.64,0.57,3.59,4.71,1.66
2025-01-01 10:00:00,353.81,0.36,2.53,59.37,0.73,4.95,6.42,2.25
2025-01-01 11:00:00,360.49,0.27,2.72,62.94,0.85,5.6,7.18,2.53
2025-01-01 12:00:00,310.42,0.14,1.86,60.08,0.61,3.1,4.0,1.8
2025-01-01 13:00:00,290.39,0.14,1.56,58.65,0.52,1.94,2.54,1.57
2025-01-01 14:00:00,293.73,0.15,1.63,59.37,0.56,1.86,2.45,1.61
2025-01-01 15:00:00,310.42,0.14,1.86,61.51,0.63,2.23,2.88,1.73
2025-01-01 16:00:00,330.45,0.1,2.42,61.51,0.69,2.65,3.34,1.8
2025-01-01 17:00:00,343.8,0.03,3.3,58.65,0.75,2.9,3.59,1.76
2025-01-01 18:00:00,350.48,0.0,4.54,54.36,0.91,3.2,3.89,1.63
2025-01-01 19:00:00,350.48,0.0,5.1,51.5,0.97,3.62,4.37,1.57
2025-01-01 20:00:00,347.14,0.0,4.8,52.21,0.87,4.02,4.78,1.49
2025-01-01 21:00:00,397.21,0.0,7.03,44.7,1.07,5.76,7.08,2.5
2025-01-01 22:00:00,473.98,0.0,10.2,33.97,1.3,8.42,10.53,3.36
2025-01-01 23:00:00,527.38,0.0,12.0,26.82,1.34,10.54,13.01,3.8
2025-01-02 00:00:00,567.44,0.01,12.51,21.46,1.24,12.11,14.55,4.12
2025-01-02 01:00:00,594.14,0.02,12.0,18.06,1.04,13.33,15.66,4.18
2025-01-02 02:00:00,600.81,0.02,10.97,18.6,0.89,13.81,16.07,4.37
2025-01-02 03:00:00,587.46,0.01,9.51,22.53,0.82,13.48,15.8,4.94
2025-01-02 04:00:00,567.44,0.01,8.65,26.11,0.83,13.07,15.58,5.7
2025-01-02 05:00:00,560.76,0.01,8.65,27.18,0.92,13.19,15.85,6.9
2025-01-02 06:00:00,574.11,0.01,9.51,26.11,1.07,13.65,16.6,7.28
2025-01-02 07:00:00,587.46,0.03,11.31,23.25,1.36,13.59,16.94,5.38
2025-01-02 08:00:00,587.46,0.42,12.85,23.96,1.74,12.83,16.37,4.12
2025-01-02 09:00:00,317.1,0.1,2.78,57.94,0.51,2.91,3.76,1.38
2025-01-02 10:00:00,317.1,0.22,2.46,62.94,0.55,2.91,3.76,1.79
2025-01-02 11:00:00,347.14,0.3,2.36,71.53,0.65,4.53,5.6,1.98
2025-01-02 12:00:00,327.11,0.16,1.44,76.53,0.54,4.92,5.77,1.57
2025-01-02 13:00:00,313.76,0.1,1.32,75.82,0.52,5.18,5.89,1.5
2025-01-02 14:00:00,303.75,0.05,1.54,72.96,0.54,4.45,5.07,1.5
2025-01-02 15:00:00,300.41,0.02,1.84,68.66,0.57,3.4,3.95,1.44
2025-01-02 16:00:00,300.41,0.02,2.16,65.8,0.6,2.96,3.51,1.49
2025-01-02 17:00:00,297.07,0.01,2.38,62.94,0.6,2.57,3.09,1.42
2025-01-02 18:00:00,360.49,0.0,6.51,52.21,1.19,3.82,4.8,2.6
2025-01-02 19:00:00,453.95,0.0,11.48,38.27,1.71,6.6,8.43,3.29
2025-01-02 20:00:00,520.71,0.0,13.37,28.97,1.7,9.27,11.8,3.74
2025-01-02 21:00:00,560.76,0.01,13.37,24.32,1.56,11.36,14.09,4.18
2025-01-02 22:00:00,587.46,0.02,13.02,21.28,1.48,12.86,16.03,4.24
2025-01-02 23:00:00,607.49,0.03,12.68,19.31,1.42,14.23,17.51,4.31
2025-01-03 00:00:00,614.17,0.02,11.48,18.95,1.18,15.06,17.75,4.12
2025-01-03 01:00:00,614.17,0.02,10.2,19.85,0.92,15.46,17.62,4.18
2025-01-03 02:00:00,627.52,0.02,10.11,18.78,0.85,16.27,18.37,4.5
2025-01-03 03:00:00,627.52,0.02,10.11,18.24,0.88,16.76,18.98,4.62
2025-01-03 04:00:00,594.14,0.01,9.42,19.13,0.93,16.37,18.57,4.05
2025-01-03 05:00:00,547.41,0.01,8.74,21.46,1.0,15.45,17.51,3.32
2025-01-03 06:00:00,514.03,0.0,8.57,23.96,1.1,14.6,16.72,3.01
2025-01-03 07:00:00,500.68,0.01,9.08,23.96,1.33,13.79,16.22,2.91
2025-01-03 08:00:00,467.3,0.19,9.0,25.75,1.58,11.49,13.98,2.69
2025-01-03 09:00:00,310.42,0.13,3.77,41.13,0.76,3.95,5.05,1.27
2025-01-03 10:00:00,300.41,0.15,3.43,43.27,0.67,3.21,4.3,1.47
2025-01-03 11:00:00,323.77,0.16,3.9,44.7,0.74,3.77,5.07,1.88
2025-01-03 12:00:00,320.43,0.15,3.51,46.49,0.67,3.6,4.74,1.9
2025-01-03 13:00:00,330.45,0.15,3.6,47.92,0.67,3.72,4.85,2.12
2025-01-03 14:00:00,360.49,0.12,4.16,48.64,0.75,4.35,5.52,2.37
2025-01-03 15:00:00,397.21,0.07,4.84,47.92,1.01,5.3,6.38,2.5
2025-01-03 16:00:00,440.6,0.04,5.65,49.35,1.43,7.14,8.16,2.63
2025-01-03 17:00:00,480.65,0.01,6.08,51.5,1.59,9.8,10.87,2.41
2025-01-03 18:00:00,547.41,0.0,9.08,45.42,1.85,13.49,14.91,2.63
2025-01-03 19:00:00,640.87,0.0,13.19,33.97,2.06,17.64,19.75,3.17
2025-01-03 20:00:00,714.3,0.0,14.91,25.39,2.0,21.04,23.67,3.86
2025-01-03 21:00:00,787.73,0.02,15.94,17.52,1.85,24.09,26.87,4.18
2025-01-03 22:00:00,854.49,0.13,16.96,9.66,1.68,26.92,29.75,4.18
2025-01-03 23:00:00,894.55,0.45,16.45,4.29,1.49,28.42,30.9,3.99
2025-01-04 00:00:00,881.2,0.55,14.22,2.95,1.18,27.55,29.44,3.67
2025-01-04 01:00:00,841.14,0.24,12.0,5.1,0.9,26.08,27.56,3.61
2025-01-04 02:00:00,801.09,0.05,10.2,11.44,0.75,24.79,26.08,3.67
2025-01-04 03:00:00,761.03,0.02,8.91,16.81,0.69,23.55,24.99,3.89
2025-01-04 04:00:00,754.36,0.04,8.65,13.59,0.69,23.65,25.43,4.02
2025-01-04 05:00:00,747.68,0.08,8.74,11.62,0.71,23.43,25.43,3.99
2025-01-04 06:00:00,734.33,0.12,9.17,10.91,0.76,22.63,24.74,3.96
2025-01-04 07:00:00,707.63,0.14,9.94,12.16,0.97,20.61,22.86,3.61
2025-01-04 08:00:00,654.22,0.27,10.62,16.27,1.21,17.45,19.67,3.13
2025-01-04 09:00:00,407.22,0.13,3.56,50.78,0.51,6.1,6.84,1.38
2025-01-04 10:00:00,433.92,0.28,3.9,57.22,0.66,7.24,8.23,2.22
2025-01-04 11:00:00,440.6,0.35,3.64,67.95,0.79,8.14,9.33,2.69
2025-01-04 12:00:00,370.5,0.2,1.99,79.39,0.66,6.49,7.46,2.28
2025-01-04 13:00:00,330.45,0.12,1.46,81.54,0.63,5.37,6.23,2.22
2025-01-04 14:00:00,307.08,0.1,1.34,80.82,0.61,4.6,5.4,2.18
2025-01-04 15:00:00,297.07,0.07,1.39,77.96,0.57,4.16,4.89,2.06
2025-01-04 16:00:00,297.07,0.04,1.69,75.82,0.57,3.86,4.56,2.09
2025-01-04 17:00:00,297.07,0.01,2.12,72.24,0.61,3.44,4.11,2.15
2025-01-04 18:00:00,310.42,0.0,3.3,67.23,0.8,3.35,4.15,2.72
2025-01-04 19:00:00,333.79,0.0,4.54,61.51,1.03,3.59,4.61,3.58
2025-01-04 20:00:00,350.48,0.0,5.23,55.79,1.15,3.92,5.12,4.24
2025-01-04 21:00:00,387.19,0.0,6.6,47.92,1.28,5.05,6.67,5.13
2025-01-04 22:00:00,427.25,0.0,7.8,42.56,1.3,6.6,8.63,5.7
2025-01-04 23:00:00,447.27,0.0,8.14,40.41,1.19,7.89,9.98,5.57
2025-01-05 00:00:00,440.6,0.0,7.54,41.48,1.0,8.82,10.65,5.13
2025-01-05 01:00:00,417.23,0.0,5.91,47.21,0.8,9.17,10.61,5.07
2025-01-05 02:00:00,380.52,0.0,4.16,56.51,0.62,8.53,9.61,4.62
2025-01-05 03:00:00,360.49,0.0,3.38,63.66,0.53,7.43,8.34,4.37
2025-01-05 04:00:00,370.5,0.0,3.68,62.94,0.55,7.2,8.2,5.07
2025-01-05 05:00:00,380.52,0.0,4.03,62.23,0.58,6.9,7.99,5.51
2025-01-05 06:00:00,380.52,0.0,4.24,60.08,0.62,6.31,7.47,5.7
2025-01-05 07:00:00,373.84,0.0,4.67,57.94,0.75,5.54,6.81,5.57
2025-01-05 08:00:00,360.49,0.04,4.88,58.65,0.86,4.5,5.73,4.62
2025-01-05 09:00:00,303.75,0.09,2.83,67.95,0.58,2.62,3.35,2.37
2025-01-05 10:00:00,290.39,0.12,2.42,69.38,0.58,2.36,3.04,2.06
2025-01-05 11:00:00,277.04,0.11,1.93,70.81,0.53,2.02,2.64,1.87
2025-01-05 12:00:00,263.69,0.07,1.41,71.53,0.44,1.61,2.13,1.58
2025-01-05 13:00:00,257.02,0.07,1.3,71.53,0.43,1.55,2.07,1.57
2025-01-05 14:00:00,257.02,0.07,1.39,70.81,0.44,1.56,2.08,1.61
2025-01-05 15:00:00,257.02,0.06,1.48,70.81,0.44,1.57,2.06,1.58
2025-01-05 16:00:00,263.69,0.04,1.74,70.1,0.48,1.66,2.15,1.68
2025-01-05 17:00:00,270.37,0.02,2.25,68.66,0.57,1.83,2.36,1.85
2025-01-05 18:00:00,340.46,0.0,6.68,56.51,1.28,3.61,4.75,4.43
2025-01-05 19:00:00,447.27,0.0,12.34,42.2,1.94,6.68,8.79,7.41
2025-01-05 20:00:00,520.71,0.0,14.91,33.62,2.06,9.48,12.46,8.49
2025-01-05 21:00:00,580.79,0.0,16.28,28.61,2.09,12.01,15.71,9.12
2025-01-05 22:00:00,627.52,0.01,17.14,23.6,1.97,14.52,18.76,8.74
2025-01-05 23:00:00,674.25,0.02,17.48,19.49,1.77,16.6,21.09,7.79
2025-01-06 00:00:00,674.25,0.03,16.11,18.06,1.48,17.3,21.46,6.71
2025-01-06 01:00:00,660.9,0.03,14.22,17.88,1.27,17.47,21.36,6.46
2025-01-06 02:00:00,660.9,0.03,13.37,17.34,1.15,18.03,21.84,6.59
2025-01-06 03:00:00,660.9,0.03,12.51,16.99,1.12,18.54,22.43,7.16
2025-01-06 04:00:00,667.57,0.04,12.0,16.27,1.16,19.16,23.2,8.61
2025-01-06 05:00:00,687.6,0.05,12.51,15.2,1.37,20.39,24.7,11.4
2025-01-06 06:00:00,754.36,0.12,15.25,11.62,1.77,23.89,28.82,14.69
2025-01-06 07:00:00,847.82,0.54,18.34,6.44,2.18,27.59,33.44,13.81
2025-01-06 08:00:00,907.9,2.6,18.34,8.05,2.65,29.18,35.59,12.67
2025-01-06 09:00:00,607.49,1.15,10.45,39.7,1.74,15.87,20.03,7.28
2025-01-06 10:00:00,627.52,1.44,9.0,62.23,1.94,17.69,21.96,8.49
2025-01-06 11:00:00,741.0,1.03,7.71,110.15,3.16,30.98,36.07,10.51
2025-01-06 12:00:00,473.98,0.25,1.88,101.57,2.03,20.69,23.1,4.31
2025-01-06 13:00:00,377.18,0.16,1.14,88.69,1.28,13.82,15.15,2.47
2025-01-06 14:00:00,323.77,0.14,1.03,80.82,1.01,9.18,10.1,1.93
2025-01-06 15:00:00,300.41,0.17,1.26,77.25,1.09,7.01,7.94,2.12
2025-01-06 16:00:00,307.08,0.2,1.82,77.25,1.25,6.56,7.79,2.72
2025-01-06 17:00:00,320.43,0.17,2.78,75.1,1.36,6.59,8.22,3.23
2025-01-06 18:00:00,347.14,0.02,4.97,67.95,1.58,7.06,9.09,3.93
2025-01-06 19:00:00,373.84,0.0,6.51,62.23,1.76,7.78,10.19,4.37
2025-01-06 20:00:00,383.85,0.0,6.43,59.37,1.62,8.24,10.86,4.12
2025-01-06 21:00:00,413.89,0.0,7.2,55.07,1.58,9.69,12.59,4.43
2025-01-06 22:00:00,453.95,0.0,8.31,47.92,1.53,11.64,14.86,4.24
2025-01-06 23:00:00,480.65,0.0,8.83,44.7,1.45,13.23,16.47,3.74
2025-01-07 00:00:00,500.68,0.0,8.65,44.7,1.28,14.27,17.33,3.42
2025-01-07 01:00:00,500.68,0.0,8.23,43.99,1.1,14.64,17.59,3.39
2025-01-07 02:00:00,507.35,0.0,8.05,41.13,0.98,14.85,17.73,3.51
2025-01-07 03:00:00,494.0,0.0,7.37,40.41,0.79,13.2,15.72,3.29
2025-01-07 04:00:00,453.95,0.0,6.34,42.2,0.6,10.34,12.25,3.04
2025-01-07 05:00:00,440.6,0.0,6.34,42.92,0.58,9.21,10.96,3.04
2025-01-07 06:00:00,447.27,0.0,7.03,41.84,0.66,8.99,10.81,3.45
2025-01-07 07:00:00,440.6,0.01,7.97,42.56,0.94,7.87,9.85,4.18
2025-01-07 08:00:00,380.52,0.23,6.6,54.36,1.03,5.14,6.82,3.61
2025-01-07 09:00:00,303.75,0.25,2.91,72.96,0.66,2.92,4.01,2.06
2025-01-07 10:00:00,297.07,0.27,2.29,80.11,0.71,3.18,4.27,2.12
2025-01-07 11:00:00,287.06,0.19,1.46,88.69,0.67,3.74,4.76,1.98
2025-01-07 12:00:00,267.03,0.11,0.9,91.55,0.5,3.46,4.27,1.52
2025-01-07 13:00:00,270.37,0.1,1.0,92.98,0.51,3.97,4.78,1.63
2025-01-07 14:00:00,277.04,0.09,1.34,91.55,0.59,4.14,4.97,1.8
2025-01-07 15:00:00,273.7,0.08,1.54,87.26,0.57,3.28,3.91,1.61
2025-01-07 16:00:00,277.04,0.1,1.69,85.12,0.55,2.97,3.51,1.57
2025-01-07 17:00:00,290.39,0.09,2.16,83.68,0.63,3.27,3.86,1.74
2025-01-07 18:00:00,313.76,0.01,3.3,79.39,0.82,4.03,4.78,2.22
2025-01-07 19:00:00,330.45,0.0,3.94,72.96,0.95,4.68,5.64,2.53
2025-01-07 20:00:00,340.46,0.0,4.03,67.95,0.95,5.07,6.19,2.53
2025-01-07 21:00:00,397.21,0.0,6.68,57.94,1.28,7.03,8.94,3.77
2025-01-07 22:00:00,487.33,0.0,10.8,44.7,1.65,10.5,13.7,4.81
2025-01-07 23:00:00,567.44,0.0,13.71,34.69,1.74,13.67,17.77,4.94
2025-01-08 00:00:00,614.17,0.0,14.57,28.25,1.56,16.05,20.41,4.81
2025-01-08 01:00:00,640.87,0.0,14.05,25.75,1.31,17.57,21.81,4.75
2025-01-08 02:00:00,634.19,0.0,12.68,26.11,1.1,18.13,21.98,4.75
2025-01-08 03:00:00,607.49,0.0,10.71,29.68,0.92,17.32,20.63,4.43
2025-01-08 04:00:00,580.79,0.0,9.25,33.26,0.83,16.2,19.18,4.5
2025-01-08 05:00:00,560.76,0.0,8.48,36.48,0.8,15.33,18.12,4.5
2025-01-08 06:00:00,547.41,0.0,8.65,38.62,0.86,14.45,17.22,4.75
2025-01-08 07:00:00,527.38,0.0,9.34,41.84,1.13,12.71,15.58,5.19
2025-01-08 08:00:00,440.6,0.13,7.8,54.36,1.18,9.03,11.37,4.31
2025-01-08 09:00:00,333.79,0.24,3.3,73.67,0.73,5.64,7.06,2.28
2025-01-08 10:00:00,330.45,0.35,2.7,78.68,0.86,5.99,7.5,2.37
2025-01-08 11:00:00,320.43,0.26,1.74,86.55,0.85,6.76,8.31,2.22
2025-01-08 12:00:00,303.75,0.14,1.15,90.12,0.71,6.86,8.35,1.8
2025-01-08 13:00:00,303.75,0.11,1.21,89.41,0.69,7.08,8.6,1.74
2025-01-08 14:00:00,307.08,0.07,1.5,85.12,0.69,6.94,8.48,1.73
2025-01-08 15:00:00,303.75,0.05,1.74,79.39,0.68,6.06,7.46,1.63
2025-01-08 16:00:00,303.75,0.03,2.08,75.1,0.72,5.51,6.85,1.65
2025-01-08 17:00:00,300.41,0.01,2.57,72.96,0.8,5.43,6.97,1.65
2025-01-08 18:00:00,317.1,0.0,4.24,69.38,1.18,6.19,8.44,2.34
2025-01-08 19:00:00,330.45,0.0,5.65,65.09,1.48,6.92,9.98,3.1
2025-01-08 20:00:00,337.12,0.0,6.08,61.51,1.53,7.5,11.22,3.55
2025-01-08 21:00:00,340.46,0.0,6.0,57.94,1.46,8.02,12.25,3.74
2025-01-08 22:00:00,343.8,0.0,5.83,55.07,1.36,8.58,13.17,3.93
2025-01-08 23:00:00,350.48,0.0,5.83,52.21,1.28,9.19,13.81,4.12
2025-01-09 00:00:00,380.52,0.0,6.85,47.21,1.25,10.43,15.09,4.88
2025-01-09 01:00:00,427.25,0.0,8.31,40.77,1.22,12.35,17.27,5.89
2025-01-09 02:00:00,467.3,0.0,9.08,37.19,1.13,14.05,19.22,6.59
2025-01-09 03:00:00,487.33,0.0,9.08,35.41,1.03,15.2,20.61,6.46
2025-01-09 04:00:00,480.65,0.0,8.31,36.48,0.89,15.18,20.72,5.57
2025-01-09 05:00:00,460.62,0.0,7.37,38.62,0.81,14.79,20.41,4.94
2025-01-09 06:00:00,453.95,0.0,7.28,38.98,0.86,14.58,20.33,4.88
2025-01-09 07:00:00,447.27,0.01,7.88,38.27,1.09,14.03,19.87,5.19
2025-01-09 08:00:00,403.88,0.32,6.6,45.78,1.19,11.36,16.64,4.31
2025-01-09 09:00:00,330.45,0.34,3.08,60.8,0.86,8.17,12.4,2.5
2025-01-09 10:00:00,330.45,0.31,2.91,66.52,0.97,8.39,12.53,2.63
2025-01-09 11:00:00,313.76,0.2,2.42,72.24,0.92,8.08,12.22,2.41
2025-01-09 12:00:00,287.06,0.13,1.84,73.67,0.75,6.89,10.71,1.93
2025-01-09 13:00:00,273.7,0.13,1.63,74.39,0.69,5.88,8.96,1.79
2025-01-09 14:00:00,260.35,0.13,1.52,73.67,0.65,4.59,6.74,1.65
2025-01-09 15:00:00,250.34,0.13,1.46,72.24,0.62,3.73,5.49,1.54
2025-01-09 16:00:00,247.0,0.13,1.63,71.53,0.63,3.31,5.42,1.52
2025-01-09 17:00:00,247.0,0.1,2.12,70.81,0.7,3.22,6.31,1.55
2025-01-09 18:00:00,247.0,0.01,2.83,69.38,0.78,3.35,7.84,1.63
2025-01-09 19:00:00,250.34,0.0,3.0,69.38,0.82,3.7,9.43,1.74
2025-01-09 20:00:00,253.68,0.0,2.96,69.38,0.78,3.91,9.99,1.8
2025-01-09 21:00:00,277.04,0.0,4.07,65.09,0.97,4.58,10.87,2.79
2025-01-09 22:00:00,313.76,0.0,5.65,58.65,1.16,5.65,12.49,4.12
2025-01-09 23:00:00,337.12,0.0,6.68,55.07,1.22,6.42,13.65,4.88
2025-01-10 00:00:00,363.83,0.0,7.54,50.78,1.19,7.34,14.73,5.51
2025-01-10 01:00:00,393.87,0.0,8.05,47.21,1.1,8.46,15.74,6.02
2025-01-10 02:00:00,410.56,0.0,8.05,44.7,1.01,9.53,16.41,6.33
2025-01-10 03:00:00,433.92,0.0,8.23,41.48,0.95,10.62,16.9,6.59
2025-01-10 04:00:00,460.62,0.0,8.74,37.55,0.95,11.94,18.02,6.71
2025-01-10 05:00:00,487.33,0.0,9.17,34.69,0.95,12.85,18.68,6.59
2025-01-10 06:00:00,500.68,0.0,9.77,32.54,1.0,13.19,18.69,6.21
2025-01-10 07:00:00,514.03,0.02,11.31,29.68,1.31,12.85,18.01,6.21
2025-01-10 08:00:00,494.0,0.54,11.65,32.54,1.68,11.08,15.55,6.21
2025-01-10 09:00:00,307.08,0.22,3.64,57.22,0.76,4.49,6.62,2.44
2025-01-10 10:00:00,297.07,0.35,2.96,62.23,0.86,4.23,6.3,2.47
2025-01-10 11:00:00,283.72,0.28,1.91,72.24,0.8,4.11,6.13,2.18
2025-01-10 12:00:00,263.69,0.16,1.1,80.82,0.61,3.66,5.39,1.65
2025-01-10 13:00:00,257.02,0.13,1.0,82.97,0.54,3.39,4.82,1.47
2025-01-10 14:00:00,257.02,0.13,1.09,82.25,0.54,3.17,4.39,1.44
2025-01-10 15:00:00,257.02,0.11,1.24,81.54,0.54,3.08,4.15,1.38
2025-01-10 16:00:00,263.69,0.08,1.67,79.39,0.57,3.53,4.57,1.42
2025-01-10 17:00:00,273.7,0.02,2.38,76.53,0.66,4.77,5.98,1.5
2025-01-10 18:00:00,290.39,0.0,2.91,74.39,0.72,6.2,7.78,1.65
2025-01-10 19:00:00,293.73,0.0,2.83,72.96,0.69,6.8,8.56,1.63
2025-01-10 20:00:00,290.39,0.0,2.53,73.67,0.62,7.24,8.99,1.58
2025-01-10 21:00:00,287.06,0.0,2.27,74.39,0.57,8.07,9.77,1.6
2025-01-10 22:00:00,287.06,0.0,2.14,75.1,0.54,8.37,9.92,1.66
2025-01-10 23:00:00,287.06,0.0,2.12,75.82,0.52,8.25,9.69,1.69
2025-01-11 00:00:00,317.1,0.0,3.34,71.53,0.63,9.01,10.63,2.82
2025-01-11 01:00:00,360.49,0.0,4.97,63.66,0.7,10.16,12.04,4.37
2025-01-11 02:00:00,393.87,0.0,5.83,58.65,0.7,10.6,12.59,5.07
2025-01-11 03:00:00,423.91,0.0,6.51,55.07,0.7,10.86,12.94,5.45
2025-01-11 04:00:00,447.27,0.0,6.94,52.93,0.69,11.18,13.33,5.57
2025-01-11 05:00:00,460.62,0.0,7.28,51.5,0.71,11.61,13.82,5.64
2025-01-11 06:00:00,473.98,0.0,7.63,50.07,0.77,11.95,14.2,5.89
2025-01-11 07:00:00,487.33,0.01,8.14,47.92,1.0,11.84,14.2,6.08
2025-01-11 08:00:00,460.62,0.32,6.43,55.07,1.09,10.14,12.18,4.43
2025-01-11 09:00:00,390.53,0.25,2.16,73.67,0.64,7.34,8.55,1.41
2025-01-11 10:00:00,393.87,0.25,2.14,77.25,0.71,8.19,9.41,1.61
2025-01-11 11:00:00,383.85,0.17,1.84,80.82,0.65,7.86,8.97,1.55
2025-01-11 12:00:00,347.14,0.09,1.32,83.68,0.45,5.69,6.52,1.23
2025-01-11 13:00:00,320.43,0.06,1.21,83.68,0.36,4.12,4.75,1.16
2025-01-11 14:00:00,310.42,0.05,1.25,82.25,0.34,3.23,3.73,1.14
2025-01-11 15:00:00,300.41,0.03,1.3,80.82,0.33,2.85,3.28,1.14
2025-01-11 16:00:00,297.07,0.02,1.48,80.11,0.37,2.8,3.24,1.25
2025-01-11 17:00:00,300.41,0.01,1.8,77.96,0.42,2.67,3.12,1.38
2025-01-11 18:00:00,303.75,0.0,2.21,74.39,0.51,2.75,3.23,1.57
2025-01-11 19:00:00,310.42,0.0,2.31,70.1,0.53,2.82,3.33,1.71
2025-01-11 20:00:00,310.42,0.0,2.23,68.66,0.51,2.89,3.43,1.79
2025-01-11 21:00:00,320.43,0.0,2.51,67.23,0.55,3.22,3.88,2.28
2025-01-11 22:00:00,337.12,0.0,3.0,65.09,0.64,3.64,4.48,3.04
2025-01-11 23:00:00,347.14,0.0,3.38,63.66,0.69,3.92,4.87,3.61
2025-01-12 00:00:00,387.19,0.0,5.01,57.94,0.84,5.12,6.35,5.64
2025-01-12 01:00:00,440.6,0.0,7.11,49.35,1.0,7.22,8.89,8.23
2025-01-12 02:00:00,487.33,0.0,8.48,43.63,1.04,9.13,11.17,9.75
2025-01-12 03:00:00,527.38,0.0,9.51,37.91,1.04,11.07,13.45,10.26
2025-01-12 04:00:00,574.11,0.0,10.45,32.54,1.04,13.1,15.81,10.26
2025-01-12 05:00:00,600.81,0.0,10.97,29.68,1.09,14.54,17.48,10.01
2025-01-12 06:00:00,614.17,0.01,11.31,28.97,1.16,15.03,18.12,9.88
2025-01-12 07:00:00,607.49,0.03,11.48,30.04,1.33,14.05,17.24,9.12
2025-01-12 08:00:00,580.79,0.84,10.62,38.62,1.59,12.28,15.35,8.11
2025-01-12 09:00:00,340.46,0.24,2.4,86.55,0.45,2.92,3.82,1.8
2025-01-12 10:00:00,347.14,0.28,2.25,92.98,0.56,3.74,4.8,2.12
2025-01-12 11:00:00,357.15,0.24,1.82,98.71,0.65,5.39,6.7,2.34
2025-01-12 12:00:00,327.11,0.13,1.06,98.71,0.45,4.72,5.75,1.69
2025-01-12 13:00:00,310.42,0.1,0.86,95.84,0.37,3.9,4.65,1.38
2025-01-12 14:00:00,303.75,0.09,0.84,91.55,0.34,3.28,3.85,1.25
2025-01-12 15:00:00,293.73,0.08,0.93,87.98,0.33,2.69,3.15,1.2
2025-01-12 16:00:00,293.73,0.07,1.25,84.4,0.38,2.36,2.81,1.35
2025-01-12 17:00:00,297.07,0.03,1.8,78.68,0.46,2.18,2.64,1.52
2025-01-12 18:00:00,303.75,0.0,2.29,71.53,0.54,2.41,2.9,1.74
2025-01-12 19:00:00,307.08,0.0,2.31,67.95,0.54,2.79,3.3,1.84
2025-01-12 20:00:00,303.75,0.0,2.14,67.23,0.49,2.87,3.36,1.8
2025-01-12 21:00:00,303.75,0.0,2.08,66.52,0.45,2.82,3.31,1.87
2025-01-12 22:00:00,303.75,0.0,2.06,65.8,0.42,2.62,3.12,1.92
2025-01-12 23:00:00,297.07,0.0,2.01,67.95,0.39,2.4,2.9,1.93
2025-01-13 00:00:00,293.73,0.0,1.91,70.1,0.35,2.22,2.7,1.87
2025-01-13 01:00:00,287.06,0.0,1.71,73.67,0.31,2.05,2.56,1.8
2025-01-13 02:00:00,280.38,0.0,1.52,76.53,0.28,1.96,2.56,1.79
2025-01-13 03:00:00,280.38,0.0,1.41,77.25,0.27,1.94,2.6,1.79
2025-01-13 04:00:00,280.38,0.0,1.44,77.25,0.28,2.0,2.71,1.93
2025-01-13 05:00:00,283.72,0.0,1.5,76.53,0.29,2.03,2.79,2.06
2025-01-13 06:00:00,283.72,0.0,1.59,76.53,0.32,2.04,2.88,2.12
2025-01-13 07:00:00,283.72,0.0,1.78,77.96,0.37,2.0,2.97,1.9
2025-01-13 08:00:00,290.39,0.04,2.1,79.39,0.45,2.01,3.14,1.69
2025-01-13 09:00:00,297.07,0.14,2.36,80.82,0.56,2.2,3.55,1.68
2025-01-13 10:00:00,297.07,0.17,2.29,80.82,0.63,2.44,3.99,1.73
2025-01-13 11:00:00,293.73,0.14,1.95,81.54,0.6,2.48,4.04,1.66
2025-01-13 12:00:00,287.06,0.11,1.56,81.54,0.53,2.22,3.56,1.52
2025-01-13 13:00:00,287.06,0.1,1.41,80.82,0.51,1.98,3.06,1.47
2025-01-13 14:00:00,280.38,0.08,1.34,80.11,0.48,1.71,2.47,1.38
2025-01-13 15:00:00,277.04,0.06,1.25,78.68,0.43,1.64,2.21,1.23
2025-01-13 16:00:00,283.72,0.06,1.44,77.96,0.45,1.86,2.4,1.28
2025-01-13 17:00:00,290.39,0.04,1.82,74.39,0.5,2.03,2.56,1.35
2025-01-13 18:00:00,300.41,0.01,2.31,70.81,0.56,2.06,2.58,1.46
2025-01-13 19:00:00,307.08,0.0,2.38,69.38,0.56,1.99,2.54,1.52
2025-01-13 20:00:00,307.08,0.0,2.25,70.1,0.53,2.11,2.76,1.6
2025-01-13 21:00:00,307.08,0.0,2.16,70.81,0.51,2.43,3.18,1.76
2025-01-13 22:00:00,303.75,0.0,1.99,70.81,0.47,2.6,3.35,1.77
2025-01-13 23:00:00,297.07,0.0,1.84,72.24,0.41,2.59,3.25,1.66
2025-01-14 00:00:00,303.75,0.0,2.18,71.53,0.42,2.84,3.5,2.15
2025-01-14 01:00:00,323.77,0.0,2.91,68.66,0.49,3.47,4.26,3.23
2025-01-14 02:00:00,340.46,0.0,3.43,65.8,0.52,4.08,4.99,4.05
2025-01-14 03:00:00,350.48,0.0,3.56,64.37,0.51,4.44,5.42,4.43
2025-01-14 04:00:00,357.15,0.0,3.56,63.66,0.51,4.73,5.78,4.62
2025-01-14 05:00:00,363.83,0.0,3.77,63.66,0.53,5.13,6.29,4.88
