Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-02-09 15:00:00,247.0,0.06,1.3,52.21,0.46,1.9,2.13,0.59
2025-02-09 16:00:00,253.68,0.05,1.88,50.07,0.63,1.9,2.15,0.7
2025-02-09 17:00:00,263.69,0.02,2.74,47.92,0.85,2.17,2.45,0.8
2025-02-09 18:00:00,280.38,0.0,4.54,41.13,1.27,2.93,3.32,1.09
2025-02-09 19:00:00,307.08,0.0,6.43,32.9,1.62,4.15,4.72,1.46
2025-02-09 20:00:00,327.11,0.0,7.2,28.97,1.71,5.38,6.06,1.76
2025-02-09 21:00:00,347.14,0.0,7.54,26.46,1.76,6.64,7.41,2.34
2025-02-09 22:00:00,370.5,0.01,8.31,22.35,2.03,8.01,8.94,3.32
2025-02-09 23:00:00,397.21,0.02,9.6,19.49,2.53,9.24,10.28,4.69
2025-02-10 00:00:00,427.25,0.04,12.0,17.17,3.31,10.42,11.46,6.71
2025-02-10 01:00:00,440.6,0.05,12.68,15.56,3.61,11.16,12.19,7.85
2025-02-10 02:00:00,440.6,0.04,11.31,16.09,3.28,10.97,11.96,7.98
2025-02-10 03:00:00,433.92,0.03,10.28,17.7,2.95,10.52,11.47,7.92
2025-02-10 04:00:00,440.6,0.03,9.85,18.06,2.83,10.34,11.26,8.04
2025-02-10 05:00:00,440.6,0.04,9.51,16.99,2.68,10.25,11.17,7.79
2025-02-10 06:00:00,423.91,0.06,8.4,15.91,2.26,9.56,10.48,6.21
2025-02-10 07:00:00,427.25,0.18,8.83,13.23,2.32,9.11,10.2,4.56
2025-02-10 08:00:00,447.27,1.03,10.28,10.91,2.86,9.26,10.56,3.55
2025-02-10 09:00:00,350.48,0.32,5.83,34.69,1.73,5.61,6.3,1.52
2025-02-10 10:00:00,327.11,0.22,3.98,44.7,1.3,4.75,5.3,1.12
2025-02-10 11:00:00,317.1,0.18,3.0,50.78,1.07,4.51,4.99,0.92
2025-02-10 12:00:00,317.1,0.11,2.55,55.79,0.98,4.18,4.57,0.81
2025-02-10 13:00:00,320.43,0.09,2.51,55.79,1.0,4.3,4.67,0.82
2025-02-10 14:00:00,323.77,0.08,2.61,53.64,1.03,4.44,4.81,0.89
2025-02-10 15:00:00,327.11,0.07,2.87,52.93,1.1,4.37,4.75,0.97
2025-02-10 16:00:00,330.45,0.05,3.17,52.21,1.15,4.21,4.58,1.0
2025-02-10 17:00:00,330.45,0.02,3.68,52.21,1.19,4.04,4.4,1.0
2025-02-10 18:00:00,353.81,0.0,6.08,44.35,1.67,4.52,5.05,1.47
2025-02-10 19:00:00,390.53,0.0,9.17,33.97,2.38,5.51,6.41,2.44
2025-02-10 20:00:00,417.23,0.0,10.71,28.97,2.86,6.4,7.57,3.45
2025-02-10 21:00:00,423.91,0.0,10.45,28.25,2.98,6.78,8.01,4.18
2025-02-10 22:00:00,417.23,0.0,9.6,29.33,2.8,6.66,7.87,4.37
2025-02-10 23:00:00,410.56,0.0,9.25,30.04,2.68,6.48,7.62,4.56
2025-02-11 00:00:00,413.89,0.01,9.68,28.25,2.77,6.65,7.73,5.07
2025-02-11 01:00:00,413.89,0.01,9.68,25.75,2.74,7.01,8.13,5.76
2025-02-11 02:00:00,407.22,0.01,8.83,25.39,2.53,6.93,8.11,6.14
2025-02-11 03:00:00,407.22,0.01,8.65,23.6,2.47,7.18,8.47,6.65
2025-02-11 04:00:00,410.56,0.02,8.65,21.28,2.47,7.52,8.88,6.9
2025-02-11 05:00:00,413.89,0.03,8.65,19.49,2.47,7.69,9.07,6.84
2025-02-11 06:00:00,393.87,0.03,7.63,19.31,2.15,6.98,8.35,5.38
2025-02-11 07:00:00,383.85,0.16,7.63,16.99,2.09,6.41,7.89,3.51
2025-02-11 08:00:00,393.87,1.27,7.8,15.74,2.41,6.3,7.88,2.5
2025-02-11 09:00:00,280.38,0.35,2.83,43.63,1.0,2.74,3.6,0.85
2025-02-11 10:00:00,260.35,0.23,1.61,51.5,0.72,2.4,3.22,0.66
2025-02-11 11:00:00,257.02,0.14,0.97,57.22,0.58,2.68,3.5,0.55
2025-02-11 12:00:00,253.68,0.09,0.64,61.51,0.45,3.18,4.02,0.42
2025-02-11 13:00:00,257.02,0.08,0.64,62.23,0.41,3.75,4.55,0.4
2025-02-11 14:00:00,260.35,0.07,0.74,62.23,0.4,3.89,4.79,0.4
2025-02-11 15:00:00,263.69,0.06,0.9,62.23,0.41,3.97,4.91,0.39
2025-02-11 16:00:00,267.03,0.04,1.09,63.66,0.44,3.84,4.78,0.39
2025-02-11 17:00:00,270.37,0.02,1.37,65.09,0.48,4.16,5.03,0.39
2025-02-11 18:00:00,323.77,0.0,6.6,45.06,1.58,6.07,7.28,1.46
2025-02-11 19:00:00,387.19,0.01,11.31,24.32,2.44,8.67,10.46,2.37
2025-02-11 20:00:00,433.92,0.08,13.19,14.48,3.07,10.65,12.91,3.58
2025-02-11 21:00:00,453.95,0.14,13.71,11.09,3.93,12.1,14.77,5.76
2025-02-11 22:00:00,467.3,0.14,13.37,11.18,4.35,12.99,15.91,7.47
2025-02-11 23:00:00,480.65,0.13,13.19,11.8,4.41,13.75,16.76,8.74
2025-02-12 00:00:00,494.0,0.11,13.19,11.98,4.05,13.44,15.89,8.99
2025-02-12 01:00:00,480.65,0.09,11.14,11.8,3.1,12.69,14.71,7.73
2025-02-12 02:00:00,453.95,0.11,8.4,10.73,2.06,11.94,13.71,5.51
2025-02-12 03:00:00,447.27,0.18,7.03,8.23,1.45,11.48,13.07,3.7
2025-02-12 04:00:00,447.27,0.26,6.68,6.35,1.24,10.9,12.44,3.1
2025-02-12 05:00:00,447.27,0.32,6.77,5.81,1.16,10.18,11.68,2.79
2025-02-12 06:00:00,427.25,0.27,6.43,7.33,1.21,10.28,11.93,2.53
2025-02-12 07:00:00,427.25,0.34,7.28,8.85,1.58,10.47,12.48,2.34
2025-02-12 08:00:00,440.6,1.13,8.4,12.52,2.18,10.31,12.62,2.37
2025-02-12 09:00:00,320.43,0.15,3.43,50.78,1.01,4.18,5.15,1.01
2025-02-12 10:00:00,307.08,0.12,2.72,54.36,0.86,3.59,4.34,0.97
2025-02-12 11:00:00,293.73,0.1,2.27,55.07,0.79,3.26,3.83,0.86
2025-02-12 12:00:00,273.7,0.07,1.44,57.94,0.6,2.24,2.55,0.57
2025-02-12 13:00:00,263.69,0.04,1.21,58.65,0.54,1.74,1.95,0.49
2025-02-12 14:00:00,260.35,0.02,1.2,57.22,0.51,1.5,1.69,0.46
2025-02-12 15:00:00,263.69,0.01,1.26,57.22,0.58,1.33,1.53,0.46
2025-02-12 16:00:00,263.69,0.02,1.46,56.51,0.59,1.24,1.46,0.46
2025-02-12 17:00:00,267.03,0.01,1.8,55.79,0.63,1.16,1.39,0.47
2025-02-12 18:00:00,310.42,0.0,6.25,41.48,1.61,2.14,2.7,1.31
2025-02-12 19:00:00,377.18,0.01,11.48,24.68,2.65,4.06,5.21,2.47
2025-02-12 20:00:00,423.91,0.05,14.05,16.81,3.46,5.86,7.54,4.12
2025-02-12 21:00:00,440.6,0.06,14.39,15.2,4.23,7.1,9.18,6.27
2025-02-12 22:00:00,447.27,0.04,13.71,16.27,4.47,7.76,9.92,7.6
2025-02-12 23:00:00,460.62,0.04,13.88,17.34,4.59,8.27,10.21,8.61
2025-02-13 00:00:00,473.98,0.04,14.74,16.81,4.83,8.95,10.66,9.63
2025-02-13 01:00:00,467.3,0.06,13.19,13.59,4.35,9.55,11.12,9.63
2025-02-13 02:00:00,447.27,0.13,10.11,9.92,3.13,9.48,10.92,7.41
2025-02-13 03:00:00,440.6,0.24,7.97,6.97,2.18,9.39,10.74,5.0
2025-02-13 04:00:00,427.25,0.3,7.03,6.08,1.88,9.18,10.48,4.31
2025-02-13 05:00:00,413.89,0.29,6.51,6.62,1.76,8.52,9.76,3.99
2025-02-13 06:00:00,393.87,0.23,6.0,8.23,1.52,6.46,7.59,3.23
2025-02-13 07:00:00,397.21,0.5,7.37,7.15,1.89,5.31,6.58,2.98
2025-02-13 08:00:00,427.25,1.96,9.25,6.44,2.83,5.42,6.93,3.07
2025-02-13 09:00:00,330.45,0.42,6.25,26.46,1.91,2.81,3.62,1.55
2025-02-13 10:00:00,313.76,0.41,4.84,32.19,1.65,2.45,3.17,1.42
2025-02-13 11:00:00,310.42,0.4,4.16,38.27,1.56,2.58,3.29,1.46
2025-02-13 12:00:00,317.1,0.3,3.94,46.49,1.8,2.9,3.6,1.52
2025-02-13 13:00:00,320.43,0.19,3.98,49.35,1.97,3.21,3.9,1.55
2025-02-13 14:00:00,323.77,0.12,4.03,48.64,1.94,3.31,3.99,1.55
2025-02-13 15:00:00,343.8,0.09,5.01,47.21,2.86,4.1,4.82,1.87
2025-02-13 16:00:00,380.52,0.08,6.94,43.27,3.99,5.59,6.44,2.15
2025-02-13 17:00:00,413.89,0.04,9.25,37.55,4.65,6.86,7.82,2.31
2025-02-13 18:00:00,473.98,0.01,14.05,24.68,4.59,9.03,10.45,3.04
2025-02-13 19:00:00,547.41,0.04,17.48,12.34,4.35,11.89,13.99,4.05
2025-02-13 20:00:00,587.46,0.17,17.82,6.35,4.17,14.11,16.74,5.0
2025-02-13 21:00:00,580.79,0.21,15.59,4.96,3.93,15.03,17.96,6.59
2025-02-13 22:00:00,560.76,0.18,13.71,5.36,3.81,14.95,17.94,7.92
2025-02-13 23:00:00,540.73,0.21,12.85,5.36,3.81,14.61,17.51,8.87
2025-02-14 00:00:00,534.06,0.24,12.85,4.92,3.87,14.51,17.18,9.25
2025-02-14 01:00:00,507.35,0.18,10.97,5.45,3.37,13.65,15.95,8.36
2025-02-14 02:00:00,460.62,0.11,8.14,7.15,2.56,11.71,13.53,6.52
2025-02-14 03:00:00,427.25,0.09,6.68,8.67,2.15,10.21,11.73,5.38
2025-02-14 04:00:00,417.23,0.08,6.34,9.57,2.09,9.58,11.0,5.19
2025-02-14 05:00:00,413.89,0.09,6.25,10.01,2.06,9.24,10.61,5.26
2025-02-14 06:00:00,403.88,0.12,5.91,9.66,1.89,8.66,9.99,4.56
2025-02-14 07:00:00,413.89,0.36,7.11,7.69,2.18,8.46,9.97,3.51
2025-02-14 08:00:00,447.27,1.47,9.17,8.31,2.95,9.08,10.92,3.01
2025-02-14 09:00:00,297.07,0.15,4.16,42.2,1.4,2.89,3.61,0.97
2025-02-14 10:00:00,280.38,0.13,2.96,46.49,1.04,2.26,2.85,0.94
2025-02-14 11:00:00,283.72,0.13,2.7,48.64,0.92,2.26,2.81,1.03
2025-02-14 12:00:00,260.35,0.07,1.91,52.93,0.75,1.37,1.71,0.7
2025-02-14 13:00:00,253.68,0.08,1.59,53.64,0.75,1.05,1.32,0.65
2025-02-14 14:00:00,247.0,0.09,1.46,54.36,0.79,0.9,1.15,0.67
2025-02-14 15:00:00,247.0,0.1,1.78,54.36,0.98,0.87,1.12,0.74
2025-02-14 16:00:00,253.68,0.08,2.55,50.78,1.19,0.98,1.26,0.86
2025-02-14 17:00:00,260.35,0.03,3.51,46.49,1.34,1.1,1.4,0.96
2025-02-14 18:00:00,317.1,0.01,8.91,30.76,2.35,2.33,3.05,1.96
2025-02-14 19:00:00,393.87,0.06,13.71,16.09,3.34,4.4,5.78,3.32
2025-02-14 20:00:00,440.6,0.25,15.77,9.21,4.11,6.28,8.19,5.26
2025-02-14 21:00:00,453.95,0.3,15.25,7.87,4.59,7.17,9.15,7.16
2025-02-14 22:00:00,433.92,0.23,13.88,9.12,4.53,7.13,9.11,7.98
2025-02-14 23:00:00,427.25,0.21,13.37,10.1,4.53,6.92,8.95,8.49
2025-02-15 00:00:00,423.91,0.2,13.88,9.92,4.65,6.93,8.96,9.12
2025-02-15 01:00:00,407.22,0.17,12.17,9.12,4.11,6.77,8.62,8.74
2025-02-15 02:00:00,380.52,0.21,9.25,7.96,2.98,6.26,7.87,6.84
2025-02-15 03:00:00,373.84,0.3,7.63,6.08,2.21,6.26,7.78,5.13
2025-02-15 04:00:00,377.18,0.39,7.11,5.01,2.06,6.54,8.04,5.0
2025-02-15 05:00:00,380.52,0.46,6.85,4.52,2.06,6.73,8.22,5.26
2025-02-15 06:00:00,370.5,0.45,6.25,5.01,1.89,6.24,7.64,4.56
2025-02-15 07:00:00,370.5,1.19,5.83,5.5,2.0,5.9,7.38,3.36
2025-02-15 08:00:00,387.19,3.63,5.01,9.21,2.53,6.07,7.72,2.69
2025-02-15 09:00:00,273.7,0.66,2.91,38.27,1.28,2.35,3.25,1.03
2025-02-15 10:00:00,253.68,0.29,1.84,46.49,0.98,1.79,2.65,0.84
2025-02-15 11:00:00,240.33,0.17,1.32,50.07,0.8,1.45,2.33,0.73
2025-02-15 12:00:00,226.97,0.09,0.85,52.93,0.59,1.01,1.81,0.48
2025-02-15 13:00:00,220.3,0.08,0.75,52.21,0.52,0.84,1.56,0.42
2025-02-15 14:00:00,220.3,0.09,0.76,51.5,0.51,0.84,1.51,0.43
2025-02-15 15:00:00,223.64,0.11,0.91,50.78,0.63,0.94,1.59,0.5
2025-02-15 16:00:00,230.31,0.15,1.27,51.5,0.84,1.15,1.81,0.66
2025-02-15 17:00:00,236.99,0.15,1.86,50.78,1.06,1.34,2.02,0.79
2025-02-15 18:00:00,283.72,0.08,6.17,35.05,2.0,2.46,3.47,1.82
2025-02-15 19:00:00,343.8,0.03,10.54,18.6,2.86,4.35,5.95,3.04
2025-02-15 20:00:00,387.19,0.14,12.68,10.82,3.61,6.07,8.2,4.69
2025-02-15 21:00:00,393.87,0.22,12.17,8.14,3.87,6.96,9.35,6.21
2025-02-15 22:00:00,387.19,0.29,10.54,7.15,3.4,7.14,9.6,6.33
2025-02-15 23:00:00,383.85,0.38,9.42,6.44,2.92,7.2,9.66,5.95
2025-02-16 00:00:00,387.19,0.47,9.0,5.19,2.68,7.43,9.83,5.83
2025-02-16 01:00:00,383.85,0.48,8.23,4.6,2.44,7.54,9.87,5.64
2025-02-16 02:00:00,370.5,0.43,7.11,4.74,2.12,7.44,9.72,5.32
2025-02-16 03:00:00,370.5,0.44,6.68,4.6,1.97,7.37,9.59,5.32
2025-02-16 04:00:00,373.84,0.48,6.68,4.29,1.97,7.3,9.49,5.51
2025-02-16 05:00:00,373.84,0.53,6.85,4.07,2.06,7.22,9.41,5.64
2025-02-16 06:00:00,363.83,0.54,6.25,4.25,1.94,6.81,9.09,4.81
2025-02-16 07:00:00,360.49,1.3,5.65,4.52,2.0,6.82,9.43,3.42
2025-02-16 08:00:00,380.52,3.86,4.41,8.58,2.44,7.38,10.38,2.72
2025-02-16 09:00:00,263.69,0.75,2.48,37.55,1.25,3.12,5.36,1.0
2025-02-16 10:00:00,247.0,0.31,1.46,47.92,0.92,2.66,4.72,0.95
2025-02-16 11:00:00,240.33,0.19,1.02,50.78,0.8,2.43,4.3,0.94
2025-02-16 12:00:00,220.3,0.12,0.62,47.92,0.63,1.54,2.87,0.59
2025-02-16 13:00:00,213.62,0.1,0.54,45.06,0.6,1.14,2.16,0.49
2025-02-16 14:00:00,213.62,0.1,0.56,44.7,0.59,1.09,1.99,0.48
2025-02-16 15:00:00,213.62,0.12,0.66,46.49,0.87,1.15,1.99,0.53
2025-02-16 16:00:00,216.96,0.14,0.8,47.21,0.88,1.27,2.11,0.6
2025-02-16 17:00:00,216.96,0.14,1.1,46.49,0.8,1.36,2.18,0.67
2025-02-16 18:00:00,267.03,0.11,5.65,31.47,1.68,2.48,3.66,2.03
2025-02-16 19:00:00,333.79,0.06,9.68,15.91,2.38,4.4,6.18,2.98
2025-02-16 20:00:00,367.16,0.24,10.37,8.67,2.47,5.91,8.13,3.13
2025-02-16 21:00:00,370.5,0.35,9.0,6.53,2.24,6.49,8.83,3.23
2025-02-16 22:00:00,363.83,0.34,7.8,6.79,2.03,6.41,8.66,3.39
2025-02-16 23:00:00,360.49,0.33,7.54,7.15,2.0,6.24,8.33,3.64
2025-02-17 00:00:00,367.16,0.34,7.88,6.79,1.97,5.79,7.54,3.99
2025-02-17 01:00:00,363.83,0.33,7.63,6.35,1.94,5.35,6.83,4.31
2025-02-17 02:00:00,353.81,0.3,6.94,6.44,1.91,5.03,6.36,4.56
2025-02-17 03:00:00,350.48,0.32,7.03,5.99,2.12,5.21,6.51,5.45
2025-02-17 04:00:00,360.49,0.37,7.71,5.36,2.5,5.71,7.08,6.9
2025-02-17 05:00:00,373.84,0.44,8.65,4.83,2.89,6.13,7.55,8.11
2025-02-17 06:00:00,370.5,0.43,8.57,5.5,2.86,5.94,7.33,8.04
2025-02-17 07:00:00,370.5,1.05,8.48,6.17,2.95,5.64,7.17,6.65
2025-02-17 08:00:00,387.19,3.49,7.2,8.49,3.07,5.73,7.46,4.31
2025-02-17 09:00:00,260.35,0.57,3.43,35.41,1.3,2.15,3.0,1.19
2025-02-17 10:00:00,236.99,0.22,2.1,42.56,0.89,1.74,2.56,0.87
2025-02-17 11:00:00,223.64,0.12,1.48,44.7,0.68,1.72,2.62,0.72
2025-02-17 12:00:00,210.29,0.06,0.91,46.49,0.44,1.25,2.06,0.43
2025-02-17 13:00:00,206.95,0.06,0.74,46.49,0.37,1.03,1.68,0.36
2025-02-17 14:00:00,206.95,0.08,0.68,45.78,0.35,0.95,1.46,0.35
2025-02-17 15:00:00,208.62,0.09,0.79,45.78,0.4,0.98,1.44,0.41
2025-02-17 16:00:00,211.95,0.1,1.07,45.78,0.5,1.08,1.54,0.49
2025-02-17 17:00:00,216.96,0.09,1.5,45.42,0.59,1.18,1.72,0.55
2025-02-17 18:00:00,233.65,0.02,3.08,40.05,0.98,1.64,2.43,0.93
2025-02-17 19:00:00,257.02,0.0,4.84,33.97,1.48,2.26,3.45,1.39
2025-02-17 20:00:00,270.37,0.0,5.65,31.11,1.77,2.77,4.26,1.71
2025-02-17 21:00:00,300.41,0.01,7.11,25.03,2.24,3.82,5.73,2.75
2025-02-17 22:00:00,333.79,0.04,8.48,18.06,2.8,5.22,7.59,4.31
2025-02-17 23:00:00,360.49,0.09,9.51,14.48,3.25,6.32,8.9,5.95
2025-02-18 00:00:00,383.85,0.11,10.71,12.87,3.7,7.17,9.72,7.47
2025-02-18 01:00:00,383.85,0.09,9.94,12.7,3.4,7.41,9.75,7.54
2025-02-18 02:00:00,370.5,0.09,7.97,12.52,2.62,7.2,9.29,6.33
2025-02-18 03:00:00,367.16,0.13,7.03,10.64,1.97,6.82,8.69,5.0
2025-02-18 04:00:00,377.18,0.2,6.77,8.05,1.74,6.75,8.58,4.43
2025-02-18 05:00:00,387.19,0.34,6.85,5.81,1.68,6.9,8.75,4.12
2025-02-18 06:00:00,380.52,0.46,6.77,4.87,1.64,6.98,8.86,3.55
2025-02-18 07:00:00,380.52,1.12,7.11,4.38,1.94,7.02,9.04,2.85
2025-02-18 08:00:00,397.21,3.19,7.03,6.71,2.53,7.23,9.39,2.53
2025-02-18 09:00:00,267.03,0.35,3.3,40.41,1.01,2.22,2.9,0.93
2025-02-18 10:00:00,247.0,0.16,2.12,47.21,0.67,1.51,1.94,0.74
2025-02-18 11:00:00,243.66,0.1,1.69,47.92,0.51,1.28,1.6,0.63
2025-02-18 12:00:00,233.65,0.04,1.09,48.64,0.35,0.79,0.96,0.4
2025-02-18 13:00:00,230.31,0.02,1.07,47.21,0.36,0.83,0.99,0.4
2025-02-18 14:00:00,233.65,0.01,1.12,46.49,0.39,0.99,1.17,0.45
2025-02-18 15:00:00,236.99,0.01,1.24,46.49,0.47,1.08,1.32,0.52
2025-02-18 16:00:00,236.99,0.01,1.46,45.42,0.57,1.12,1.51,0.62
2025-02-18 17:00:00,240.33,0.01,1.8,44.7,0.69,1.15,1.85,0.7
2025-02-18 18:00:00,283.72,0.01,5.91,34.69,1.64,1.99,3.36,1.69
2025-02-18 19:00:00,340.46,0.01,9.68,22.71,2.41,3.45,5.6,2.56
2025-02-18 20:00:00,377.18,0.06,10.88,16.09,2.62,4.91,7.74,2.88
2025-02-18 21:00:00,390.53,0.1,10.02,12.34,2.44,5.92,9.27,3.07
2025-02-18 22:00:00,400.54,0.2,9.34,9.03,2.32,6.76,10.52,3.32
2025-02-18 23:00:00,413.89,0.44,9.68,5.81,2.38,7.72,11.7,3.7
2025-02-19 00:00:00,433.92,0.77,10.45,3.35,2.38,8.07,11.72,4.12
2025-02-19 01:00:00,440.6,0.98,10.2,2.08,2.24,8.17,11.37,4.5
2025-02-19 02:00:00,433.92,0.98,9.25,1.86,2.03,8.16,10.91,4.81
2025-02-19 03:00:00,433.92,0.99,8.65,1.79,1.97,8.23,10.61,5.26
2025-02-19 04:00:00,433.92,0.98,8.31,1.94,1.88,8.19,10.32,5.13
2025-02-19 05:00:00,427.25,0.87,7.97,2.48,1.77,7.83,9.76,4.75
2025-02-19 06:00:00,410.56,0.64,7.45,3.98,1.68,7.46,9.34,3.93
2025-02-19 07:00:00,410.56,0.75,8.31,4.69,2.0,7.29,9.33,3.07
2025-02-19 08:00:00,433.92,1.41,10.28,5.72,2.65,7.43,9.7,2.75
2025-02-19 09:00:00,310.42,0.13,4.2,36.84,1.21,2.5,3.36,1.06
2025-02-19 10:00:00,293.73,0.12,2.87,40.77,0.87,1.86,2.44,0.9
2025-02-19 11:00:00,290.39,0.13,2.53,41.84,0.74,1.74,2.23,0.83
2025-02-19 12:00:00,277.04,0.09,1.88,43.63,0.54,1.21,1.51,0.57
2025-02-19 13:00:00,273.7,0.06,1.69,42.92,0.48,1.07,1.3,0.5
2025-02-19 14:00:00,277.04,0.04,1.69,41.84,0.47,1.13,1.35,0.51
2025-02-19 15:00:00,280.38,0.04,1.82,41.13,0.51,1.21,1.41,0.55
2025-02-19 16:00:00,283.72,0.03,2.12,39.34,0.6,1.34,1.55,0.59
2025-02-19 17:00:00,287.06,0.02,2.53,38.62,0.68,1.43,1.64,0.61
2025-02-19 18:00:00,330.45,0.01,7.03,27.54,1.61,2.64,3.22,1.39
2025-02-19 19:00:00,397.21,0.04,12.34,15.2,2.59,4.84,6.1,2.37
2025-02-19 20:00:00,440.6,0.15,14.74,9.3,3.13,6.77,8.48,3.42
2025-02-19 21:00:00,453.95,0.23,14.74,6.97,3.25,8.02,9.72,4.37
2025-02-19 22:00:00,447.27,0.28,13.02,6.17,2.86,8.36,9.93,4.37
2025-02-19 23:00:00,440.6,0.34,11.48,6.08,2.53,8.13,9.53,4.12
2025-02-20 00:00:00,427.25,0.35,10.54,5.9,2.32,7.77,8.91,3.96
2025-02-20 01:00:00,407.22,0.28,9.42,6.26,2.18,7.34,8.3,3.99
2025-02-20 02:00:00,390.53,0.24,8.23,6.62,2.06,6.88,7.74,4.02
2025-02-20 03:00:00,387.19,0.31,8.14,5.63,2.12,7.04,7.89,4.37
2025-02-20 04:00:00,400.54,0.55,8.14,3.53,2.12,7.71,8.61,4.69
2025-02-20 05:00:00,403.88,0.89,7.71,2.21,2.0,8.07,8.99,4.5
2025-02-20 06:00:00,393.87,1.02,6.85,2.26,1.8,7.61,8.57,3.83
2025-02-20 07:00:00,393.87,1.41,7.2,2.46,2.03,7.11,8.37,3.1
2025-02-20 08:00:00,410.56,2.6,8.14,3.8,2.56,6.93,8.52,2.63
2025-02-20 09:00:00,297.07,0.3,4.2,27.18,1.16,2.63,3.25,1.04
2025-02-20 10:00:00,283.72,0.2,3.04,31.47,0.82,1.89,2.34,0.83
2025-02-20 11:00:00,280.38,0.16,2.57,35.05,0.67,1.58,1.94,0.69
2025-02-20 12:00:00,273.7,0.07,1.8,40.05,0.51,1.23,1.46,0.51
2025-02-20 13:00:00,277.04,0.05,1.52,41.84,0.43,1.11,1.29,0.46
2025-02-20 14:00:00,287.06,0.03,1.39,46.49,0.39,1.07,1.23,0.42
2025-02-20 15:00:00,293.73,0.02,1.48,52.93,0.41,1.35,1.5,0.42
2025-02-20 16:00:00,300.41,0.01,1.84,56.51,0.51,2.12,2.28,0.47
2025-02-20 17:00:00,303.75,0.01,2.48,57.22,0.66,3.03,3.22,0.54
2025-02-20 18:00:00,323.77,0.0,5.06,48.64,1.25,4.1,4.48,1.03
2025-02-20 19:00:00,357.15,0.0,8.14,37.55,1.94,5.39,6.05,1.84
2025-02-20 20:00:00,373.84,0.0,9.68,32.19,2.41,6.17,7.09,2.72
2025-02-20 21:00:00,373.84,0.0,9.77,29.68,2.56,6.35,7.37,3.51
2025-02-20 22:00:00,377.18,0.01,9.6,26.46,2.56,6.49,7.6,4.02
2025-02-20 23:00:00,383.85,0.02,9.94,22.89,2.59,6.71,7.82,4.31
2025-02-21 00:00:00,393.87,0.04,10.62,18.95,2.62,7.12,8.14,4.69
2025-02-21 01:00:00,390.53,0.04,9.77,18.06,2.47,6.96,7.89,4.88
2025-02-21 02:00:00,370.5,0.03,8.23,19.31,2.21,6.24,7.09,4.88
2025-02-21 03:00:00,363.83,0.03,7.45,19.31,2.09,5.9,6.74,5.13
2025-02-21 04:00:00,367.16,0.04,7.45,17.52,2.12,6.1,6.97,5.51
2025-02-21 05:00:00,373.84,0.06,7.63,15.2,2.15,6.41,7.29,5.76
2025-02-21 06:00:00,370.5,0.09,7.2,13.95,2.0,6.26,7.14,5.07
2025-02-21 07:00:00,383.85,0.27,8.31,10.91,2.24,6.45,7.51,4.05
2025-02-21 08:00:00,420.57,1.2,10.28,8.4,2.86,7.13,8.4,3.45
2025-02-21 09:00:00,323.77,0.28,5.18,33.62,1.46,3.58,4.19,1.3
2025-02-21 10:00:00,293.73,0.2,3.34,40.77,1.01,2.55,3.02,0.88
2025-02-21 11:00:00,280.38,0.16,2.46,45.06,0.78,2.07,2.45,0.68
2025-02-21 12:00:00,270.37,0.12,1.88,49.35,0.68,1.84,2.17,0.57
2025-02-21 13:00:00,267.03,0.1,1.63,51.5,0.64,2.0,2.37,0.56
2025-02-21 14:00:00,263.69,0.08,1.44,52.93,0.59,2.11,2.62,0.55
2025-02-21 15:00:00,257.02,0.06,1.46,54.36,0.6,2.2,3.0,0.56
2025-02-21 16:00:00,257.02,0.04,1.74,55.07,0.65,2.28,3.4,0.6
2025-02-21 17:00:00,257.02,0.02,2.18,54.36,0.73,2.33,3.62,0.64
2025-02-21 18:00:00,310.42,0.0,7.28,39.7,1.77,3.28,4.79,1.58
2025-02-21 19:00:00,370.5,0.01,11.65,25.39,2.59,4.77,6.64,2.53
2025-02-21 20:00:00,410.56,0.04,13.54,19.13,3.22,6.18,8.35,3.99
2025-02-21 21:00:00,420.57,0.04,13.54,18.06,3.55,6.91,9.0,5.38
2025-02-21 22:00:00,413.89,0.04,12.0,18.24,3.25,7.17,9.3,5.45
2025-02-21 23:00:00,407.22,0.06,10.88,17.34,2.89,7.39,9.56,5.0
2025-02-22 00:00:00,400.54,0.06,10.11,16.27,2.5,7.51,9.52,4.37
2025-02-22 01:00:00,373.84,0.04,7.88,17.34,1.86,6.92,8.55,3.23
2025-02-22 02:00:00,340.46,0.02,5.74,21.1,1.37,5.64,6.84,2.31
2025-02-22 03:00:00,313.76,0.01,4.63,26.82,1.15,4.32,5.15,1.87
2025-02-22 04:00:00,313.76,0.01,4.54,27.18,1.12,3.93,4.61,2.09
2025-02-22 05:00:00,317.1,0.01,4.67,26.46,1.15,3.77,4.4,2.34
2025-02-22 06:00:00,320.43,0.01,4.67,25.75,1.15,3.6,4.21,2.37
2025-02-22 07:00:00,327.11,0.02,5.57,25.39,1.39,3.55,4.24,2.31
2025-02-22 08:00:00,327.11,0.1,6.34,30.76,1.64,3.21,3.88,1.98
2025-02-22 09:00:00,297.07,0.13,4.37,42.56,1.24,2.23,2.74,1.27
2025-02-22 10:00:00,287.06,0.13,3.3,46.49,0.95,2.08,2.56,1.0
2025-02-22 11:00:00,277.04,0.11,2.61,50.07,0.75,2.16,2.57,0.82
2025-02-22 12:00:00,257.02,0.05,1.41,59.37,0.48,1.87,2.24,0.51
