Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-01-01 08:00:00,310.42,0.87,3.81,22.89,0.85,7.51,9.17,14.69
2025-01-01 09:00:00,323.77,0.5,3.6,41.48,0.95,8.53,10.36,15.45
2025-01-01 10:00:00,323.77,0.27,2.78,50.07,0.91,8.43,10.17,14.06
2025-01-01 11:00:00,307.08,0.16,2.14,46.49,0.79,7.4,8.9,11.65
2025-01-01 12:00:00,300.41,0.12,2.01,42.2,0.74,7.06,8.49,10.89
2025-01-01 13:00:00,300.41,0.1,1.91,39.7,0.72,6.76,8.1,10.89
2025-01-01 14:00:00,283.72,0.07,1.8,35.05,0.65,5.48,6.64,10.01
2025-01-01 15:00:00,280.38,0.07,1.97,31.47,0.64,4.93,6.05,10.01
2025-01-01 16:00:00,293.73,0.05,2.38,29.33,0.7,5.43,6.64,11.02
2025-01-01 17:00:00,307.08,0.02,2.87,26.82,0.78,6.22,7.56,12.29
2025-01-01 18:00:00,317.1,0.0,3.21,23.96,0.84,6.24,7.66,13.17
2025-01-01 19:00:00,337.12,0.0,3.94,21.28,0.98,6.68,8.34,14.95
2025-01-01 20:00:00,367.16,0.0,5.1,19.67,1.16,7.83,9.78,16.97
2025-01-01 21:00:00,377.18,0.0,5.65,17.88,1.21,8.23,10.27,17.48
2025-01-01 22:00:00,370.5,0.0,5.48,15.91,1.15,7.76,9.71,16.47
2025-01-01 23:00:00,350.48,0.0,5.06,13.95,0.97,7.08,8.87,14.19
2025-01-02 00:00:00,323.77,0.01,4.2,11.8,0.65,6.16,7.63,10.26
2025-01-02 01:00:00,303.75,0.01,3.47,10.1,0.44,5.45,6.67,7.6
2025-01-02 02:00:00,303.75,0.03,3.13,7.87,0.36,5.35,6.48,6.59
2025-01-02 03:00:00,307.08,0.06,3.08,6.17,0.31,5.79,6.95,5.38
2025-01-02 04:00:00,300.41,0.09,3.0,5.1,0.28,6.22,7.42,4.31
2025-01-02 05:00:00,297.07,0.11,2.91,4.6,0.25,6.51,7.7,3.58
2025-01-02 06:00:00,300.41,0.12,3.0,4.52,0.25,6.88,8.09,3.39
2025-01-02 07:00:00,307.08,0.35,2.78,5.68,0.31,7.29,8.7,3.93
2025-01-02 08:00:00,307.08,0.73,2.16,15.02,0.41,7.84,9.56,4.94
2025-01-02 09:00:00,307.08,0.33,2.27,22.71,0.44,7.96,9.78,5.19
2025-01-02 10:00:00,280.38,0.27,1.41,23.96,0.34,6.27,7.79,3.74
2025-01-02 11:00:00,247.0,0.19,0.77,25.03,0.23,3.96,4.95,2.5
2025-01-02 12:00:00,230.31,0.14,0.73,28.25,0.24,2.92,3.65,2.91
2025-01-02 13:00:00,236.99,0.13,1.17,31.47,0.38,3.3,4.17,5.19
2025-01-02 14:00:00,247.0,0.07,1.65,31.47,0.49,3.56,4.52,7.09
2025-01-02 15:00:00,267.03,0.01,2.25,28.25,0.6,4.16,5.23,8.99
2025-01-02 16:00:00,290.39,0.01,2.74,25.75,0.72,5.07,6.28,10.77
2025-01-02 17:00:00,310.42,0.0,3.26,23.6,0.81,6.03,7.37,12.41
2025-01-02 18:00:00,317.1,0.0,3.56,21.28,0.86,6.39,7.8,13.3
2025-01-02 19:00:00,320.43,0.0,4.07,19.31,0.93,6.68,8.24,13.93
2025-01-02 20:00:00,327.11,0.0,4.58,17.34,0.98,7.34,9.05,14.19
2025-01-02 21:00:00,307.08,0.01,3.6,11.27,0.65,6.84,8.54,8.11
2025-01-02 22:00:00,290.39,0.02,2.83,7.33,0.42,6.09,7.75,4.31
2025-01-02 23:00:00,280.38,0.05,2.53,5.54,0.31,5.78,7.36,2.79
2025-01-03 00:00:00,273.7,0.05,2.63,5.63,0.3,5.81,7.26,3.61
2025-01-03 01:00:00,280.38,0.03,3.26,7.6,0.4,6.08,7.46,6.33
2025-01-03 02:00:00,290.39,0.02,3.98,9.83,0.51,6.39,7.74,9.25
2025-01-03 03:00:00,300.41,0.01,4.63,11.98,0.6,6.64,7.97,11.53
2025-01-03 04:00:00,300.41,0.01,4.8,13.05,0.6,6.78,8.06,11.91
2025-01-03 05:00:00,290.39,0.02,4.33,12.34,0.51,6.65,7.88,10.01
2025-01-03 06:00:00,280.38,0.02,3.73,11.27,0.42,6.48,7.65,8.04
2025-01-03 07:00:00,290.39,0.25,3.77,14.48,0.57,6.69,8.06,10.13
2025-01-03 08:00:00,310.42,0.59,3.04,30.04,0.77,7.67,9.41,12.54
2025-01-03 09:00:00,330.45,0.37,2.29,55.79,0.92,9.1,11.11,14.31
2025-01-03 10:00:00,327.11,0.19,1.5,68.66,0.92,9.24,11.19,13.93
2025-01-03 11:00:00,303.75,0.12,1.04,64.37,0.76,8.22,9.93,11.15
2025-01-03 12:00:00,287.06,0.11,0.84,47.21,0.52,7.61,9.17,7.16
2025-01-03 13:00:00,280.38,0.11,0.74,37.91,0.39,7.35,8.76,5.32
2025-01-03 14:00:00,270.37,0.11,0.66,32.54,0.32,6.68,7.85,4.12
2025-01-03 15:00:00,273.7,0.12,0.84,31.83,0.34,7.03,8.15,4.56
2025-01-03 16:00:00,290.39,0.1,1.31,34.33,0.48,8.62,9.92,6.71
2025-01-03 17:00:00,317.1,0.04,1.95,34.69,0.63,10.42,11.89,9.12
2025-01-03 18:00:00,337.12,0.0,2.7,31.83,0.75,11.29,12.8,10.89
2025-01-03 19:00:00,360.49,0.0,3.56,27.89,0.89,12.22,13.89,12.79
2025-01-03 20:00:00,390.53,0.0,4.67,25.39,1.07,13.81,15.79,15.2
2025-01-03 21:00:00,407.22,0.0,5.57,22.35,1.18,14.05,16.17,16.97
2025-01-03 22:00:00,403.88,0.0,6.0,18.06,1.16,13.28,15.46,17.48
2025-01-03 23:00:00,387.19,0.01,5.65,13.23,0.98,12.46,14.61,14.82
2025-01-04 00:00:00,367.16,0.02,4.76,9.48,0.69,11.96,13.97,10.13
2025-01-04 01:00:00,357.15,0.02,4.84,8.67,0.65,11.72,13.58,10.89
2025-01-04 02:00:00,357.15,0.03,5.36,8.05,0.69,11.54,13.28,12.67
2025-01-04 03:00:00,360.49,0.04,5.83,7.6,0.72,11.38,13.03,13.93
2025-01-04 04:00:00,347.14,0.04,5.57,7.69,0.66,10.8,12.33,13.05
2025-01-04 05:00:00,323.77,0.04,4.67,8.14,0.5,9.78,11.16,9.63
2025-01-04 06:00:00,300.41,0.04,3.43,8.23,0.32,8.33,9.57,5.38
2025-01-04 07:00:00,280.38,0.19,2.33,8.85,0.26,6.95,8.16,3.7
2025-01-04 08:00:00,257.02,0.35,1.39,13.41,0.23,5.6,6.73,2.85
2025-01-04 09:00:00,223.64,0.18,0.74,18.78,0.16,3.2,3.93,1.92
2025-01-04 10:00:00,220.3,0.16,0.6,21.1,0.17,2.83,3.53,2.03
2025-01-04 11:00:00,233.65,0.14,0.54,25.39,0.18,3.18,3.87,2.18
2025-01-04 12:00:00,243.66,0.12,0.49,27.54,0.19,3.79,4.47,2.28
2025-01-04 13:00:00,236.99,0.09,0.47,26.46,0.18,3.71,4.31,2.15
2025-01-04 14:00:00,223.64,0.06,0.49,24.32,0.16,3.03,3.49,1.95
2025-01-04 15:00:00,223.64,0.08,0.82,17.88,0.19,3.05,3.59,2.37
2025-01-04 16:00:00,230.31,0.09,1.32,11.8,0.24,3.9,4.7,2.94
2025-01-04 17:00:00,240.33,0.04,1.76,8.23,0.26,4.68,5.65,3.26
2025-01-04 18:00:00,240.33,0.01,2.03,6.88,0.28,4.81,5.86,3.58
2025-01-04 19:00:00,243.66,0.02,2.25,6.44,0.32,4.85,5.99,4.02
2025-01-04 20:00:00,247.0,0.02,2.42,6.88,0.35,5.02,6.24,4.43
2025-01-04 21:00:00,247.0,0.02,2.42,7.78,0.34,4.94,6.17,4.37
2025-01-04 22:00:00,240.33,0.03,2.21,8.05,0.28,4.58,5.73,3.1
2025-01-04 23:00:00,236.99,0.04,2.03,7.78,0.22,4.19,5.23,2.22
2025-01-05 00:00:00,230.31,0.05,1.95,7.24,0.17,3.72,4.61,1.88
2025-01-05 01:00:00,230.31,0.07,2.01,6.17,0.17,3.64,4.49,2.03
2025-01-05 02:00:00,233.65,0.1,2.16,5.41,0.18,3.94,4.82,2.28
2025-01-05 03:00:00,236.99,0.11,2.23,5.32,0.18,4.18,5.09,2.34
2025-01-05 04:00:00,233.65,0.1,2.18,5.9,0.17,4.14,5.05,2.18
2025-01-05 05:00:00,230.31,0.09,2.14,6.53,0.17,4.05,4.94,2.03
2025-01-05 06:00:00,233.65,0.09,2.16,6.79,0.18,4.11,5.02,2.22
2025-01-05 07:00:00,236.99,0.27,1.78,7.51,0.2,4.16,5.15,2.37
2025-01-05 08:00:00,230.31,0.47,1.09,14.13,0.2,3.63,4.59,2.18
2025-01-05 09:00:00,205.28,0.2,0.6,25.39,0.13,1.93,2.49,1.46
2025-01-05 10:00:00,191.93,0.11,0.41,28.61,0.11,1.2,1.6,1.23
2025-01-05 11:00:00,185.25,0.07,0.36,28.97,0.1,0.85,1.14,1.14
2025-01-05 12:00:00,183.58,0.04,0.44,27.54,0.1,0.77,1.01,1.19
2025-01-05 13:00:00,181.91,0.04,0.55,25.39,0.12,0.75,1.0,1.36
2025-01-05 14:00:00,180.24,0.03,0.65,24.32,0.13,0.7,0.97,1.57
2025-01-05 15:00:00,186.92,0.04,0.93,20.92,0.18,0.96,1.35,2.34
2025-01-05 16:00:00,198.6,0.06,1.44,17.52,0.26,1.66,2.27,3.64
2025-01-05 17:00:00,213.62,0.03,2.03,16.09,0.35,2.46,3.27,5.38
2025-01-05 18:00:00,223.64,0.0,2.53,15.74,0.43,3.01,3.96,6.84
2025-01-05 19:00:00,230.31,0.0,2.68,13.77,0.44,3.44,4.52,6.52
2025-01-05 20:00:00,236.99,0.01,2.7,10.91,0.41,3.96,5.18,5.45
2025-01-05 21:00:00,240.33,0.02,2.61,9.03,0.37,4.17,5.46,4.5
2025-01-05 22:00:00,247.0,0.03,2.61,7.87,0.34,4.19,5.52,4.18
2025-01-05 23:00:00,250.34,0.05,2.66,6.88,0.32,4.27,5.59,3.89
2025-01-06 00:00:00,250.34,0.06,2.72,6.35,0.29,4.28,5.52,3.99
2025-01-06 01:00:00,253.68,0.06,2.96,6.53,0.31,4.37,5.55,5.0
2025-01-06 02:00:00,263.69,0.06,3.38,6.62,0.35,4.7,5.85,6.59
2025-01-06 03:00:00,273.7,0.06,3.86,6.62,0.41,5.27,6.48,8.23
2025-01-06 04:00:00,277.04,0.08,4.11,6.17,0.46,5.83,7.14,9.12
2025-01-06 05:00:00,283.72,0.1,4.37,5.32,0.5,6.46,7.85,10.01
2025-01-06 06:00:00,300.41,0.16,4.67,4.07,0.54,7.62,9.18,10.89
2025-01-06 07:00:00,320.43,0.85,3.77,4.92,0.59,8.85,10.7,10.64
2025-01-06 08:00:00,320.43,1.4,2.57,14.66,0.6,9.66,11.78,9.37
2025-01-06 09:00:00,307.08,0.54,2.06,27.54,0.46,9.52,11.53,6.02
2025-01-06 10:00:00,290.39,0.24,1.11,26.82,0.29,8.14,9.72,2.88
2025-01-06 11:00:00,273.7,0.13,0.71,27.54,0.2,6.51,7.62,1.85
2025-01-06 12:00:00,236.99,0.05,0.36,34.33,0.13,3.59,4.13,1.25
2025-01-06 13:00:00,230.31,0.03,0.34,31.47,0.12,3.23,3.71,1.08
2025-01-06 14:00:00,230.31,0.02,0.37,28.25,0.11,3.21,3.66,1.01
2025-01-06 15:00:00,233.65,0.01,0.64,19.13,0.13,3.57,4.13,1.09
2025-01-06 16:00:00,240.33,0.02,0.96,11.0,0.16,4.19,4.89,1.23
2025-01-06 17:00:00,247.0,0.01,1.25,7.87,0.17,4.6,5.34,1.46
2025-01-06 18:00:00,247.0,0.01,1.52,8.05,0.2,4.59,5.28,1.69
2025-01-06 19:00:00,250.34,0.01,1.82,6.88,0.22,4.89,5.63,1.76
2025-01-06 20:00:00,260.35,0.03,2.06,4.56,0.24,5.66,6.45,1.76
2025-01-06 21:00:00,267.03,0.05,2.18,3.44,0.24,5.93,6.72,1.79
2025-01-06 22:00:00,270.37,0.03,2.16,4.07,0.23,5.63,6.37,1.65
2025-01-06 23:00:00,270.37,0.01,1.95,6.79,0.2,5.21,5.93,1.46
2025-01-07 00:00:00,267.03,0.01,1.74,9.83,0.17,5.04,5.73,1.35
2025-01-07 01:00:00,267.03,0.01,1.84,8.94,0.16,5.43,6.19,1.57
2025-01-07 02:00:00,280.38,0.02,2.18,7.15,0.19,6.29,7.18,2.01
2025-01-07 03:00:00,287.06,0.03,2.38,6.26,0.19,7.01,7.97,2.09
2025-01-07 04:00:00,283.72,0.02,2.29,6.79,0.17,6.95,7.86,1.69
2025-01-07 05:00:00,277.04,0.01,2.1,8.67,0.15,6.28,7.08,1.36
2025-01-07 06:00:00,270.37,0.01,2.01,10.82,0.15,5.36,6.04,1.27
2025-01-07 07:00:00,263.69,0.06,1.76,12.34,0.16,4.52,5.19,1.19
2025-01-07 08:00:00,243.66,0.14,1.05,18.6,0.15,3.31,3.92,1.08
2025-01-07 09:00:00,216.96,0.06,0.65,25.03,0.12,1.89,2.35,0.97
2025-01-07 10:00:00,210.29,0.07,0.63,23.96,0.13,1.57,2.04,1.25
2025-01-07 11:00:00,203.61,0.08,0.59,22.71,0.14,1.28,1.73,1.52
2025-01-07 12:00:00,206.95,0.08,0.85,18.95,0.18,1.55,2.08,2.09
2025-01-07 13:00:00,220.3,0.09,1.22,15.2,0.24,2.32,3.06,2.98
2025-01-07 14:00:00,230.31,0.1,1.56,15.02,0.31,3.1,4.02,4.12
2025-01-07 15:00:00,247.0,0.08,2.14,16.63,0.45,4.09,5.22,6.46
2025-01-07 16:00:00,270.37,0.05,2.68,18.42,0.6,5.23,6.57,8.99
2025-01-07 17:00:00,293.73,0.02,3.17,18.6,0.72,6.37,7.85,11.02
2025-01-07 18:00:00,307.08,0.0,3.64,17.52,0.77,6.5,8.02,12.03
2025-01-07 19:00:00,323.77,0.0,4.33,15.74,0.87,6.87,8.55,13.43
2025-01-07 20:00:00,340.46,0.0,5.06,13.41,0.97,7.73,9.69,14.82
2025-01-07 21:00:00,343.8,0.0,5.14,10.73,0.95,8.13,10.2,14.44
2025-01-07 22:00:00,340.46,0.01,5.06,8.58,0.87,7.96,10.03,13.3
2025-01-07 23:00:00,333.79,0.02,4.88,6.79,0.76,7.66,9.61,11.65
2025-01-08 00:00:00,330.45,0.02,5.06,6.26,0.71,7.46,9.22,11.65
2025-01-08 01:00:00,343.8,0.02,5.74,6.88,0.76,7.69,9.26,13.68
2025-01-08 02:00:00,373.84,0.03,6.43,7.06,0.83,8.35,9.76,15.58
2025-01-08 03:00:00,397.21,0.03,7.03,6.79,0.84,8.92,10.18,16.21
2025-01-08 04:00:00,397.21,0.04,7.03,6.71,0.8,8.93,10.11,15.71
2025-01-08 05:00:00,380.52,0.04,6.17,6.44,0.66,8.65,9.77,12.67
2025-01-08 06:00:00,347.14,0.05,3.9,5.63,0.34,7.67,8.63,4.69
2025-01-08 07:00:00,330.45,0.2,2.55,5.59,0.25,7.0,7.96,2.69
2025-01-08 08:00:00,320.43,0.4,1.74,10.19,0.24,6.61,7.6,2.28
2025-01-08 09:00:00,273.7,0.21,1.03,18.24,0.17,4.11,4.77,1.61
2025-01-08 10:00:00,253.68,0.14,0.81,20.56,0.16,3.03,3.57,1.55
2025-01-08 11:00:00,253.68,0.12,0.79,21.64,0.17,2.69,3.18,1.66
2025-01-08 12:00:00,250.34,0.08,0.96,18.6,0.19,2.73,3.28,2.06
2025-01-08 13:00:00,243.66,0.07,1.21,15.02,0.23,2.88,3.56,2.69
2025-01-08 14:00:00,233.65,0.04,1.39,14.13,0.26,2.74,3.48,3.42
2025-01-08 15:00:00,243.66,0.02,1.93,15.91,0.39,3.0,3.87,5.57
2025-01-08 16:00:00,270.37,0.03,2.7,16.63,0.56,3.95,5.03,8.49
2025-01-08 17:00:00,300.41,0.02,3.47,16.09,0.74,5.32,6.64,11.4
2025-01-08 18:00:00,323.77,0.0,4.03,14.84,0.89,6.11,7.6,14.19
2025-01-08 19:00:00,347.14,0.0,4.58,13.23,1.04,6.63,8.33,16.97
2025-01-08 20:00:00,367.16,0.0,5.31,11.98,1.18,7.29,9.19,19.0
2025-01-08 21:00:00,363.83,0.01,5.18,9.83,1.12,7.82,9.86,17.48
2025-01-08 22:00:00,347.14,0.02,4.33,6.88,0.83,8.21,10.33,12.03
2025-01-08 23:00:00,323.77,0.04,3.43,5.01,0.5,8.17,10.18,5.83
2025-01-09 00:00:00,303.75,0.06,2.91,4.29,0.29,7.78,9.51,3.01
2025-01-09 01:00:00,290.39,0.07,2.78,4.07,0.26,7.33,8.87,3.23
2025-01-09 02:00:00,280.38,0.07,2.91,4.47,0.29,7.0,8.41,4.56
2025-01-09 03:00:00,277.04,0.06,3.34,5.63,0.36,6.79,8.13,6.52
2025-01-09 04:00:00,277.04,0.04,3.68,6.88,0.41,6.68,7.97,7.85
2025-01-09 05:00:00,277.04,0.03,3.94,8.05,0.45,6.56,7.81,8.87
2025-01-09 06:00:00,283.72,0.03,4.24,9.39,0.51,6.6,7.83,10.51
2025-01-09 07:00:00,300.41,0.22,4.46,11.62,0.67,6.87,8.32,12.92
2025-01-09 08:00:00,320.43,0.7,3.56,27.18,0.87,7.87,9.63,15.33
2025-01-09 09:00:00,330.45,0.11,3.77,36.12,0.93,8.22,10.03,15.2
2025-01-09 10:00:00,307.08,0.09,3.04,30.76,0.78,6.72,8.25,11.91
2025-01-09 11:00:00,273.7,0.09,2.21,24.68,0.56,5.0,6.21,7.85
2025-01-09 12:00:00,260.35,0.07,1.76,18.78,0.38,4.51,5.57,4.88
2025-01-09 13:00:00,257.02,0.05,1.63,15.74,0.32,4.52,5.49,3.96
2025-01-09 14:00:00,250.34,0.03,1.5,14.66,0.28,4.19,5.02,3.26
2025-01-09 15:00:00,250.34,0.04,1.54,13.95,0.28,4.14,4.95,3.32
2025-01-09 16:00:00,257.02,0.05,1.88,13.05,0.35,4.68,5.63,4.37
2025-01-09 17:00:00,267.03,0.03,2.42,12.34,0.44,5.46,6.58,5.89
2025-01-09 18:00:00,277.04,0.0,2.83,12.16,0.51,5.55,6.76,7.03
2025-01-09 19:00:00,283.72,0.01,3.04,9.57,0.52,5.6,6.98,6.78
2025-01-09 20:00:00,290.39,0.02,3.04,6.79,0.48,5.84,7.44,5.51
2025-01-09 21:00:00,293.73,0.03,3.0,5.59,0.45,6.2,7.98,4.88
2025-01-09 22:00:00,293.73,0.03,3.21,6.08,0.51,6.54,8.44,6.02
2025-01-09 23:00:00,293.73,0.03,3.56,7.42,0.57,6.67,8.53,7.6
2025-01-10 00:00:00,293.73,0.02,3.81,8.76,0.59,6.57,8.26,8.87
2025-01-10 01:00:00,290.39,0.02,3.81,8.4,0.54,6.63,8.2,8.74
2025-01-10 02:00:00,287.06,0.04,3.6,7.06,0.46,6.73,8.22,7.73
2025-01-10 03:00:00,283.72,0.06,3.34,5.9,0.39,6.64,8.07,6.46
2025-01-10 04:00:00,280.38,0.07,3.34,5.59,0.38,6.5,7.88,6.46
2025-01-10 05:00:00,280.38,0.08,3.56,5.5,0.4,6.45,7.83,7.03
2025-01-10 06:00:00,283.72,0.08,3.9,5.41,0.45,6.64,8.06,8.36
2025-01-10 07:00:00,297.07,0.16,4.41,5.81,0.6,7.08,8.72,10.64
2025-01-10 08:00:00,310.42,0.57,4.37,10.1,0.79,7.66,9.64,12.92
2025-01-10 09:00:00,320.43,0.24,4.76,15.74,0.86,7.76,9.74,13.17
2025-01-10 10:00:00,297.07,0.21,3.34,18.95,0.67,6.47,8.13,9.75
2025-01-10 11:00:00,267.03,0.15,1.91,21.28,0.43,4.79,6.03,5.76
2025-01-10 12:00:00,260.35,0.12,1.52,23.96,0.38,4.24,5.28,4.94
2025-01-10 13:00:00,277.04,0.11,1.8,28.97,0.51,4.9,6.02,6.84
2025-01-10 14:00:00,297.07,0.09,1.95,33.62,0.6,5.59,6.73,8.23
2025-01-10 15:00:00,313.76,0.07,2.16,35.41,0.68,6.5,7.67,9.25
2025-01-10 16:00:00,323.77,0.04,2.38,32.19,0.7,7.26,8.49,9.63
2025-01-10 17:00:00,317.1,0.01,2.42,24.32,0.62,7.57,8.82,8.36
2025-01-10 18:00:00,303.75,0.0,2.23,13.23,0.4,7.24,8.5,4.5
2025-01-10 19:00:00,303.75,0.01,2.44,7.42,0.36,7.38,8.79,3.77
2025-01-10 20:00:00,307.08,0.03,2.66,4.92,0.38,7.88,9.52,3.89
2025-01-10 21:00:00,310.42,0.06,2.91,3.76,0.38,7.8,9.55,4.12
2025-01-10 22:00:00,310.42,0.09,3.08,3.26,0.38,7.17,8.92,4.18
2025-01-10 23:00:00,307.08,0.1,3.17,3.13,0.36,6.51,8.15,4.24
2025-01-11 00:00:00,300.41,0.1,3.04,3.31,0.28,5.7,7.1,3.77
2025-01-11 01:00:00,287.06,0.09,2.7,3.67,0.2,4.75,5.83,2.66
2025-01-11 02:00:00,277.04,0.07,2.51,4.29,0.15,4.07,4.92,1.96
2025-01-11 03:00:00,260.35,0.03,2.23,6.97,0.12,3.05,3.65,1.35
2025-01-11 04:00:00,240.33,0.01,1.91,10.73,0.1,2.1,2.53,1.04
2025-01-11 05:00:00,226.97,0.0,1.52,16.81,0.07,1.29,1.57,0.82
2025-01-11 06:00:00,216.96,0.0,1.23,22.35,0.06,0.97,1.18,0.75
2025-01-11 07:00:00,216.96,0.04,1.09,22.53,0.08,1.11,1.39,1.01
2025-01-11 08:00:00,211.95,0.17,0.73,24.32,0.1,1.13,1.48,1.31
2025-01-11 09:00:00,203.61,0.15,0.53,28.97,0.11,0.98,1.34,1.38
2025-01-11 10:00:00,190.26,0.08,0.41,33.62,0.1,0.63,0.91,1.17
2025-01-11 11:00:00,180.24,0.04,0.36,35.76,0.09,0.5,0.69,0.95
2025-01-11 12:00:00,176.91,0.02,0.37,35.05,0.08,0.5,0.65,0.82
2025-01-11 13:00:00,175.24,0.01,0.38,32.9,0.08,0.5,0.64,0.81
2025-01-11 14:00:00,173.57,0.01,0.38,31.83,0.08,0.5,0.64,0.8
2025-01-11 15:00:00,175.24,0.01,0.43,30.4,0.09,0.5,0.67,0.93
2025-01-11 16:00:00,180.24,0.02,0.58,27.89,0.11,0.56,0.79,1.16
2025-01-11 17:00:00,186.92,0.01,0.77,26.46,0.13,0.78,1.07,1.36
2025-01-11 18:00:00,196.93,0.0,1.1,23.96,0.16,1.15,1.54,1.61
2025-01-11 19:00:00,205.28,0.0,1.39,20.56,0.19,1.57,2.1,1.68
2025-01-11 20:00:00,206.95,0.0,1.46,18.24,0.19,1.82,2.46,1.55
2025-01-11 21:00:00,210.29,0.01,1.59,16.09,0.19,1.97,2.7,1.61
2025-01-11 22:00:00,213.62,0.02,1.78,14.13,0.2,2.17,3.01,1.73
2025-01-11 23:00:00,220.3,0.02,1.93,12.87,0.2,2.41,3.31,1.84
2025-01-12 00:00:00,220.3,0.03,1.97,12.52,0.18,2.54,3.38,1.85
2025-01-12 01:00:00,220.3,0.02,1.95,13.05,0.16,2.48,3.21,1.82
2025-01-12 02:00:00,216.96,0.02,1.91,13.95,0.15,2.43,3.1,1.84
2025-01-12 03:00:00,216.96,0.02,1.91,14.31,0.15,2.56,3.22,1.84
2025-01-12 04:00:00,220.3,0.03,1.97,13.59,0.16,2.75,3.45,1.87
2025-01-12 05:00:00,220.3,0.03,2.01,12.87,0.16,2.97,3.73,1.93
2025-01-12 06:00:00,223.64,0.03,2.1,12.52,0.18,3.18,4.01,2.12
2025-01-12 07:00:00,226.97,0.05,2.08,13.59,0.21,3.28,4.22,2.37
2025-01-12 08:00:00,226.97,0.16,1.69,17.88,0.22,2.97,3.92,2.44
2025-01-12 09:00:00,210.29,0.13,1.04,25.75,0.16,1.74,2.35,1.88
2025-01-12 10:00:00,201.94,0.11,0.76,26.46,0.14,1.18,1.63,1.73
2025-01-12 11:00:00,196.93,0.1,0.6,27.18,0.13,0.9,1.23,1.6
2025-01-12 12:00:00,196.93,0.1,0.62,25.39,0.14,0.96,1.29,1.65
2025-01-12 13:00:00,200.27,0.13,0.72,23.96,0.16,1.25,1.65,2.06
2025-01-12 14:00:00,200.27,0.14,0.81,25.39,0.2,1.39,1.84,2.53
2025-01-12 15:00:00,205.28,0.11,1.15,25.03,0.25,1.7,2.25,3.45
2025-01-12 16:00:00,216.96,0.07,1.63,21.82,0.32,2.38,3.08,4.56
2025-01-12 17:00:00,226.97,0.03,2.1,18.95,0.38,3.12,3.98,5.57
2025-01-12 18:00:00,233.65,0.0,2.33,16.09,0.38,3.3,4.25,5.38
2025-01-12 19:00:00,230.31,0.0,2.21,13.05,0.31,3.08,4.05,3.58
2025-01-12 20:00:00,230.31,0.01,2.03,11.8,0.25,2.82,3.76,2.34
2025-01-12 21:00:00,223.64,0.01,1.84,13.23,0.2,2.32,3.13,1.68
2025-01-12 22:00:00,220.3,0.0,1.71,15.74,0.17,1.88,2.55,1.39
2025-01-12 23:00:00,216.96,0.0,1.56,18.6,0.15,1.46,1.95,1.17
2025-01-13 00:00:00,211.95,0.0,1.33,21.64,0.12,1.02,1.35,1.03
2025-01-13 01:00:00,208.62,0.0,1.22,23.96,0.1,0.84,1.12,0.98
2025-01-13 02:00:00,206.95,0.0,1.14,26.82,0.09,0.72,0.96,0.95
2025-01-13 03:00:00,205.28,0.0,1.1,27.54,0.09,0.72,0.98,0.95
2025-01-13 04:00:00,206.95,0.0,1.17,26.11,0.09,0.85,1.15,1.0
2025-01-13 05:00:00,208.62,0.0,1.25,24.68,0.1,0.95,1.28,1.03
2025-01-13 06:00:00,211.95,0.0,1.39,23.96,0.11,1.07,1.43,1.11
2025-01-13 07:00:00,210.29,0.01,1.37,23.96,0.12,1.06,1.47,1.17
2025-01-13 08:00:00,205.28,0.05,1.09,25.03,0.13,0.87,1.28,1.14
2025-01-13 09:00:00,193.6,0.02,0.71,28.61,0.1,0.5,0.75,0.81
2025-01-13 10:00:00,185.25,0.01,0.49,29.68,0.08,0.5,0.67,0.65
2025-01-13 11:00:00,181.91,0.01,0.46,30.4,0.08,0.5,0.63,0.58
2025-01-13 12:00:00,181.91,0.01,0.43,31.83,0.08,0.5,0.61,0.54
2025-01-13 13:00:00,178.58,0.01,0.36,33.62,0.07,0.5,0.6,0.52
2025-01-13 14:00:00,175.24,0.01,0.34,35.41,0.07,0.5,0.6,0.52
2025-01-13 15:00:00,176.91,0.02,0.37,36.48,0.07,0.5,0.63,0.63
2025-01-13 16:00:00,176.91,0.02,0.44,36.48,0.09,0.5,0.68,0.82
2025-01-13 17:00:00,178.58,0.01,0.55,35.76,0.1,0.5,0.72,1.03
2025-01-13 18:00:00,180.24,0.0,0.7,34.69,0.12,0.5,0.75,1.14
2025-01-13 19:00:00,185.25,0.0,0.9,31.83,0.15,0.53,0.82,1.19
2025-01-13 20:00:00,190.26,0.0,1.01,29.33,0.17,0.64,0.99,1.11
2025-01-13 21:00:00,193.6,0.0,1.04,28.25,0.16,0.73,1.1,1.0
2025-01-13 22:00:00,196.93,0.0,1.04,28.25,0.15,0.76,1.13,0.89
2025-01-13 23:00:00,198.6,0.0,1.02,28.25,0.13,0.72,1.05,0.81
2025-01-14 00:00:00,196.93,0.0,0.92,28.61,0.1,0.61,0.87,0.72
2025-01-14 01:00:00,196.93,0.0,0.86,29.68,0.08,0.57,0.79,0.66
2025-01-14 02:00:00,195.26,0.0,0.81,31.83,0.08,0.59,0.83,0.63
2025-01-14 03:00:00,195.26,0.0,0.78,35.05,0.08,0.65,0.95,0.66
2025-01-14 04:00:00,195.26,0.0,0.79,37.55,0.09,0.75,1.22,0.84
2025-01-14 05:00:00,195.26,0.0,0.81,40.77,0.1,0.82,1.57,1.04
