Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-01-01 08:00:00,230.31,0.02,2.44,33.62,6.85,2.1,2.58,0.72
2025-01-01 09:00:00,233.65,0.06,2.66,34.69,6.62,2.02,2.55,0.68
2025-01-01 10:00:00,230.31,0.08,2.33,36.84,6.62,1.8,2.35,0.62
2025-01-01 11:00:00,223.64,0.08,1.93,39.34,6.79,1.62,2.08,0.55
2025-01-01 12:00:00,216.96,0.07,1.52,41.48,6.79,1.5,1.84,0.44
2025-01-01 13:00:00,220.3,0.1,1.48,42.56,7.45,1.73,2.07,0.46
2025-01-01 14:00:00,220.3,0.12,1.35,44.35,7.45,1.77,2.12,0.48
2025-01-01 15:00:00,223.64,0.12,1.46,43.99,7.27,1.82,2.2,0.6
2025-01-01 16:00:00,230.31,0.08,1.93,42.2,7.63,2.12,2.56,0.71
2025-01-01 17:00:00,236.99,0.03,2.57,40.05,8.34,2.48,2.96,0.77
2025-01-01 18:00:00,253.68,0.0,3.68,36.12,8.58,3.06,3.67,0.98
2025-01-01 19:00:00,273.7,0.0,4.5,31.47,8.58,3.86,4.73,1.2
2025-01-01 20:00:00,287.06,0.0,4.63,27.89,8.46,4.64,5.75,1.31
2025-01-01 21:00:00,283.72,0.0,4.16,26.82,8.23,4.85,5.96,1.35
2025-01-01 22:00:00,267.03,0.0,3.47,27.54,7.75,4.29,5.33,1.27
2025-01-01 23:00:00,243.66,0.0,2.78,29.33,7.21,3.4,4.28,1.09
2025-01-02 00:00:00,223.64,0.0,2.1,31.83,6.79,2.5,3.15,0.89
2025-01-02 01:00:00,211.95,0.0,1.63,33.97,6.32,1.91,2.39,0.85
2025-01-02 02:00:00,206.95,0.0,1.27,36.12,6.08,1.58,1.96,0.82
2025-01-02 03:00:00,206.95,0.0,1.21,36.12,6.02,1.61,1.96,0.89
2025-01-02 04:00:00,211.95,0.0,1.34,34.33,6.2,1.91,2.3,1.03
2025-01-02 05:00:00,216.96,0.0,1.52,32.9,6.5,2.24,2.67,1.16
2025-01-02 06:00:00,220.3,0.0,1.65,33.62,6.74,2.35,2.81,1.17
2025-01-02 07:00:00,223.64,0.0,2.01,34.69,7.15,2.34,2.94,1.12
2025-01-02 08:00:00,230.31,0.04,2.59,35.41,7.75,2.32,3.03,1.06
2025-01-02 09:00:00,226.97,0.07,2.55,38.27,8.11,1.92,2.53,0.85
2025-01-02 10:00:00,226.97,0.09,2.46,38.62,8.11,1.77,2.37,0.9
2025-01-02 11:00:00,223.64,0.1,2.16,38.98,8.23,1.69,2.26,0.93
2025-01-02 12:00:00,220.3,0.07,1.88,38.27,8.58,1.7,2.2,0.85
2025-01-02 13:00:00,223.64,0.07,2.12,36.84,8.94,1.91,2.44,0.93
2025-01-02 14:00:00,226.97,0.07,2.33,35.41,9.3,2.09,2.67,0.98
2025-01-02 15:00:00,226.97,0.06,2.4,33.97,9.18,2.19,2.75,0.98
2025-01-02 16:00:00,226.97,0.04,2.55,32.9,8.82,2.27,2.79,0.95
2025-01-02 17:00:00,230.31,0.02,2.87,32.19,8.7,2.31,2.82,0.91
2025-01-02 18:00:00,236.99,0.0,3.21,31.83,8.34,2.4,3.0,0.95
2025-01-02 19:00:00,240.33,0.0,3.34,30.4,7.99,2.69,3.51,1.04
2025-01-02 20:00:00,240.33,0.0,3.21,28.97,7.57,3.01,3.96,1.12
2025-01-02 21:00:00,236.99,0.0,2.72,27.89,6.97,3.03,3.86,1.04
2025-01-02 22:00:00,226.97,0.0,2.21,27.18,6.62,2.76,3.41,0.92
2025-01-02 23:00:00,223.64,0.0,1.91,26.46,6.68,2.62,3.11,0.8
2025-01-03 00:00:00,226.97,0.0,1.93,23.96,6.56,2.83,3.21,0.88
2025-01-03 01:00:00,233.65,0.01,2.12,20.56,6.44,3.35,3.73,1.11
2025-01-03 02:00:00,236.99,0.01,2.18,18.78,6.56,3.85,4.28,1.36
2025-01-03 03:00:00,247.0,0.01,2.36,17.17,6.91,4.63,5.15,1.69
2025-01-03 04:00:00,250.34,0.02,2.44,16.45,7.09,5.42,5.99,1.73
2025-01-03 05:00:00,253.68,0.02,2.38,16.63,7.09,5.86,6.42,1.58
2025-01-03 06:00:00,247.0,0.01,2.23,19.31,7.09,5.47,6.03,1.38
2025-01-03 07:00:00,247.0,0.01,2.66,21.64,7.39,4.98,5.78,1.36
2025-01-03 08:00:00,253.68,0.03,3.56,23.6,8.23,4.79,5.88,1.35
2025-01-03 09:00:00,236.99,0.05,3.08,30.76,9.3,4.15,5.05,0.86
2025-01-03 10:00:00,233.65,0.07,3.08,32.9,9.42,4.18,5.04,0.96
2025-01-03 11:00:00,233.65,0.11,2.83,34.69,10.01,4.17,5.02,1.01
2025-01-03 12:00:00,211.95,0.08,1.78,37.55,9.06,3.15,3.72,0.69
2025-01-03 13:00:00,208.62,0.05,1.74,37.91,8.7,2.68,3.18,0.74
2025-01-03 14:00:00,213.62,0.03,2.03,37.91,9.42,2.73,3.26,0.85
2025-01-03 15:00:00,216.96,0.06,2.08,37.55,10.85,3.0,3.55,0.86
2025-01-03 16:00:00,226.97,0.13,2.25,37.55,12.52,3.62,4.24,0.89
2025-01-03 17:00:00,233.65,0.1,2.59,37.19,13.47,4.17,4.83,0.87
2025-01-03 18:00:00,257.02,0.01,4.2,31.47,12.76,4.95,5.89,1.28
2025-01-03 19:00:00,287.06,0.0,5.36,24.32,11.21,5.86,7.23,1.63
2025-01-03 20:00:00,307.08,0.01,5.4,20.03,9.89,6.58,8.09,1.76
2025-01-03 21:00:00,323.77,0.02,5.06,16.63,8.11,7.16,8.63,1.99
2025-01-03 22:00:00,337.12,0.04,4.76,13.95,6.62,7.62,9.06,2.25
2025-01-03 23:00:00,340.46,0.06,4.46,12.34,5.84,7.77,9.02,2.34
2025-01-04 00:00:00,340.46,0.09,4.2,10.19,5.13,7.88,8.78,2.31
2025-01-04 01:00:00,333.79,0.08,3.6,9.92,4.95,7.78,8.45,2.28
2025-01-04 02:00:00,320.43,0.06,3.08,11.44,5.13,7.42,8.02,2.28
2025-01-04 03:00:00,317.1,0.07,3.04,11.44,5.36,7.78,8.41,2.37
2025-01-04 04:00:00,323.77,0.09,3.17,10.19,5.54,8.77,9.46,2.44
2025-01-04 05:00:00,330.45,0.12,3.47,8.76,5.54,9.83,10.58,2.47
2025-01-04 06:00:00,330.45,0.12,3.77,9.39,5.66,9.37,10.23,2.31
2025-01-04 07:00:00,333.79,0.2,4.5,9.75,6.08,8.72,9.95,2.22
2025-01-04 08:00:00,347.14,1.01,4.8,11.18,6.91,8.81,10.5,2.09
2025-01-04 09:00:00,240.33,0.37,3.13,33.26,14.42,7.53,8.49,0.19
2025-01-04 10:00:00,230.31,0.25,2.74,36.48,15.26,7.13,7.91,0.31
2025-01-04 11:00:00,230.31,0.14,2.44,37.91,16.21,7.69,8.36,0.23
2025-01-04 12:00:00,211.95,0.07,1.56,38.98,13.47,7.28,7.77,0.0
2025-01-04 13:00:00,203.61,0.07,1.12,39.34,11.21,6.27,6.68,0.0
2025-01-04 14:00:00,200.27,0.07,0.91,40.05,10.37,5.25,5.63,0.0
2025-01-04 15:00:00,200.27,0.09,0.93,40.05,11.32,4.88,5.28,0.09
2025-01-04 16:00:00,205.28,0.12,1.17,40.05,12.99,4.98,5.42,0.26
2025-01-04 17:00:00,210.29,0.1,1.59,39.34,13.11,4.52,4.98,0.37
2025-01-04 18:00:00,220.3,0.01,2.53,35.76,12.76,4.14,4.71,0.61
2025-01-04 19:00:00,230.31,0.0,3.08,31.47,12.04,4.2,4.96,0.87
2025-01-04 20:00:00,236.99,0.0,3.13,28.25,11.21,4.48,5.42,1.04
2025-01-04 21:00:00,240.33,0.0,2.87,27.18,10.49,4.6,5.62,1.06
2025-01-04 22:00:00,233.65,0.0,2.63,27.54,9.78,4.46,5.42,0.95
2025-01-04 23:00:00,226.97,0.0,2.51,28.61,9.18,4.21,5.06,0.82
2025-01-05 00:00:00,226.97,0.0,2.4,28.61,8.46,4.07,4.79,0.82
2025-01-05 01:00:00,230.31,0.0,2.44,27.18,8.11,4.41,5.11,1.01
2025-01-05 02:00:00,230.31,0.0,2.38,26.82,8.11,4.69,5.38,1.17
2025-01-05 03:00:00,247.0,0.01,2.83,21.1,7.03,5.38,6.15,1.76
2025-01-05 04:00:00,277.04,0.03,3.56,13.95,6.02,6.65,7.52,2.34
2025-01-05 05:00:00,303.75,0.09,4.16,9.57,5.84,8.2,9.14,2.75
2025-01-05 06:00:00,323.77,0.11,4.67,9.03,6.32,9.38,10.39,2.88
2025-01-05 07:00:00,353.81,0.22,5.65,9.03,7.45,10.78,12.21,2.98
2025-01-05 08:00:00,390.53,1.13,6.17,8.85,8.58,13.06,15.06,3.07
2025-01-05 09:00:00,280.38,0.34,4.11,30.04,15.97,13.02,14.25,0.49
2025-01-05 10:00:00,260.35,0.28,3.56,37.91,15.26,10.05,11.15,0.63
2025-01-05 11:00:00,236.99,0.19,2.63,44.7,13.59,6.57,7.52,0.6
2025-01-05 12:00:00,216.96,0.11,1.63,46.49,11.68,4.84,5.6,0.38
2025-01-05 13:00:00,210.29,0.07,1.25,45.78,10.25,3.92,4.66,0.36
2025-01-05 14:00:00,203.61,0.05,1.12,45.06,8.82,2.84,3.61,0.41
2025-01-05 15:00:00,196.93,0.04,0.93,43.99,6.74,2.06,2.81,0.4
2025-01-05 16:00:00,196.93,0.03,1.04,42.92,6.74,2.14,2.89,0.44
2025-01-05 17:00:00,201.94,0.01,1.29,42.56,7.21,2.62,3.37,0.46
2025-01-05 18:00:00,223.64,0.0,2.55,38.62,7.75,3.72,4.65,0.98
2025-01-05 19:00:00,253.68,0.0,3.68,33.62,7.99,5.09,6.33,1.38
2025-01-05 20:00:00,273.7,0.0,3.98,29.68,7.99,6.28,7.79,1.58
2025-01-05 21:00:00,297.07,0.01,4.2,24.32,7.15,7.52,9.19,1.93
2025-01-05 22:00:00,323.77,0.02,4.41,19.13,6.38,8.77,10.56,2.31
2025-01-05 23:00:00,337.12,0.04,4.5,16.27,6.32,9.69,11.41,2.56
2025-01-06 00:00:00,343.8,0.06,4.41,13.23,5.72,9.76,11.1,2.56
2025-01-06 01:00:00,347.14,0.08,4.16,11.18,5.36,9.72,10.8,2.56
2025-01-06 02:00:00,343.8,0.09,3.86,10.46,5.36,10.05,11.01,2.53
2025-01-06 03:00:00,350.48,0.12,4.07,8.85,5.66,12.05,13.06,2.72
2025-01-06 04:00:00,363.83,0.16,4.37,7.42,6.2,15.29,16.5,2.88
2025-01-06 05:00:00,373.84,0.2,4.54,6.53,6.5,18.52,19.95,2.88
2025-01-06 06:00:00,373.84,0.2,4.63,6.97,7.15,19.69,21.38,2.69
2025-01-06 07:00:00,383.85,0.42,5.27,6.53,7.99,20.6,22.94,2.72
2025-01-06 08:00:00,417.23,1.84,5.01,9.03,9.78,23.67,26.82,2.98
2025-01-06 09:00:00,333.79,0.87,4.5,27.18,17.4,24.93,27.52,0.32
2025-01-06 10:00:00,327.11,0.67,4.28,35.05,18.84,23.33,25.71,0.69
2025-01-06 11:00:00,313.76,0.4,3.56,45.42,20.5,22.37,24.39,0.46
2025-01-06 12:00:00,240.33,0.12,1.44,46.49,17.88,18.39,19.39,0.0
2025-01-06 13:00:00,213.62,0.05,0.91,42.2,13.23,12.0,12.62,0.0
2025-01-06 14:00:00,206.95,0.03,0.81,38.98,9.89,6.1,6.54,0.01
2025-01-06 15:00:00,213.62,0.05,0.88,40.05,8.58,3.3,3.69,0.35
2025-01-06 16:00:00,230.31,0.11,1.15,44.7,8.82,3.01,3.48,0.7
2025-01-06 17:00:00,243.66,0.11,1.67,49.35,8.94,3.3,3.88,0.88
2025-01-06 18:00:00,263.69,0.01,3.13,46.49,8.46,3.85,4.72,1.3
2025-01-06 19:00:00,290.39,0.0,4.24,38.27,7.75,4.77,6.12,1.79
2025-01-06 20:00:00,310.42,0.0,4.58,31.83,7.27,5.89,7.68,2.22
2025-01-06 21:00:00,317.1,0.0,4.2,30.4,6.97,6.54,8.51,2.28
2025-01-06 22:00:00,303.75,0.0,3.3,34.33,6.91,6.18,7.94,1.84
2025-01-06 23:00:00,277.04,0.0,2.46,40.41,7.15,4.85,6.11,1.33
2025-01-07 00:00:00,253.68,0.0,1.93,42.2,6.97,3.69,4.45,1.09
2025-01-07 01:00:00,253.68,0.0,1.97,35.05,5.78,3.53,4.16,1.36
2025-01-07 02:00:00,253.68,0.0,1.99,28.61,5.07,3.46,4.07,1.66
2025-01-07 03:00:00,257.02,0.01,2.18,23.6,4.83,3.79,4.43,2.09
2025-01-07 04:00:00,270.37,0.01,2.57,21.28,4.95,4.58,5.29,2.82
2025-01-07 05:00:00,287.06,0.01,3.04,21.1,5.42,5.51,6.29,3.77
2025-01-07 06:00:00,297.07,0.01,3.26,23.96,5.9,5.92,6.83,3.86
2025-01-07 07:00:00,307.08,0.02,3.73,25.39,5.78,5.84,7.13,2.6
2025-01-07 08:00:00,297.07,0.1,3.9,31.11,6.2,4.92,6.33,1.6
2025-01-07 09:00:00,243.66,0.11,1.91,47.92,7.33,2.64,3.41,0.66
2025-01-07 10:00:00,233.65,0.15,1.44,50.07,7.33,2.32,2.98,0.58
2025-01-07 11:00:00,226.97,0.14,1.02,50.07,7.21,2.17,2.78,0.49
2025-01-07 12:00:00,220.3,0.12,0.76,49.35,6.85,2.08,2.62,0.44
2025-01-07 13:00:00,220.3,0.12,0.7,48.64,7.15,2.27,2.83,0.42
2025-01-07 14:00:00,220.3,0.12,0.7,49.35,7.09,2.36,2.95,0.4
2025-01-07 15:00:00,223.64,0.12,0.78,50.78,6.85,2.41,3.05,0.42
2025-01-07 16:00:00,226.97,0.12,1.03,52.21,7.03,2.5,3.14,0.45
2025-01-07 17:00:00,230.31,0.07,1.48,52.21,7.45,2.7,3.34,0.48
2025-01-07 18:00:00,233.65,0.0,1.99,49.35,7.75,3.01,3.75,0.54
2025-01-07 19:00:00,230.31,0.0,2.14,45.42,7.39,3.12,3.95,0.62
2025-01-07 20:00:00,233.65,0.0,2.08,44.35,7.03,3.19,4.06,0.66
2025-01-07 21:00:00,236.99,0.0,1.99,47.21,6.79,3.32,4.12,0.67
2025-01-07 22:00:00,243.66,0.0,1.95,51.5,6.79,3.68,4.43,0.68
2025-01-07 23:00:00,247.0,0.0,1.97,55.79,7.03,4.24,4.94,0.69
2025-01-08 00:00:00,250.34,0.0,1.86,59.37,7.27,4.8,5.42,0.66
2025-01-08 01:00:00,247.0,0.0,1.65,62.94,7.27,5.02,5.56,0.64
2025-01-08 02:00:00,243.66,0.0,1.46,65.8,7.03,4.78,5.27,0.62
2025-01-08 03:00:00,243.66,0.0,1.37,66.52,6.74,4.45,4.9,0.61
2025-01-08 04:00:00,240.33,0.0,1.32,66.52,6.62,4.26,4.68,0.6
2025-01-08 05:00:00,240.33,0.0,1.26,66.52,6.44,4.19,4.6,0.58
2025-01-08 06:00:00,240.33,0.0,1.24,67.95,6.08,4.08,4.49,0.54
2025-01-08 07:00:00,243.66,0.0,1.48,68.66,5.84,4.09,4.58,0.56
2025-01-08 08:00:00,253.68,0.01,1.97,69.38,6.02,4.08,4.63,0.59
2025-01-08 09:00:00,257.02,0.02,2.08,71.53,5.96,3.51,4.0,0.52
2025-01-08 10:00:00,253.68,0.02,1.61,72.24,4.95,2.57,2.96,0.44
2025-01-08 11:00:00,253.68,0.03,1.22,72.24,4.35,2.2,2.5,0.35
2025-01-08 12:00:00,247.0,0.03,0.96,70.1,4.23,2.24,2.5,0.31
2025-01-08 13:00:00,243.66,0.03,0.95,69.38,4.29,2.7,2.99,0.31
2025-01-08 14:00:00,243.66,0.03,1.05,70.81,4.05,3.36,3.73,0.31
2025-01-08 15:00:00,247.0,0.03,1.14,71.53,3.99,4.15,4.65,0.33
2025-01-08 16:00:00,247.0,0.02,1.3,70.81,4.41,4.8,5.39,0.34
2025-01-08 17:00:00,247.0,0.01,1.54,68.66,5.01,5.05,5.8,0.36
2025-01-08 18:00:00,247.0,0.0,1.74,67.23,5.3,4.98,5.84,0.38
2025-01-08 19:00:00,247.0,0.0,1.71,65.8,5.42,4.89,5.81,0.42
2025-01-08 20:00:00,247.0,0.0,1.63,64.37,5.6,5.05,5.93,0.46
2025-01-08 21:00:00,247.0,0.0,1.5,65.09,5.6,5.57,6.4,0.46
2025-01-08 22:00:00,243.66,0.0,1.33,66.52,5.48,6.26,7.11,0.43
2025-01-08 23:00:00,240.33,0.0,1.16,66.52,5.3,6.77,7.57,0.39
2025-01-09 00:00:00,233.65,0.0,0.96,64.37,5.07,6.69,7.36,0.36
2025-01-09 01:00:00,226.97,0.0,0.84,61.51,5.01,6.48,7.05,0.34
2025-01-09 02:00:00,226.97,0.0,0.77,61.51,4.89,7.12,7.68,0.32
2025-01-09 03:00:00,230.31,0.0,0.79,62.94,4.89,7.91,8.46,0.36
2025-01-09 04:00:00,233.65,0.0,0.86,62.23,5.01,7.86,8.34,0.45
2025-01-09 05:00:00,236.99,0.0,0.95,60.8,5.25,7.52,7.95,0.55
2025-01-09 06:00:00,240.33,0.0,1.08,60.08,5.54,7.1,7.52,0.59
2025-01-09 07:00:00,247.0,0.0,1.48,59.37,5.96,7.18,7.68,0.66
2025-01-09 08:00:00,260.35,0.0,2.12,57.94,6.68,7.6,8.21,0.75
2025-01-09 09:00:00,270.37,0.01,2.42,60.8,6.91,7.86,8.53,0.71
2025-01-09 10:00:00,270.37,0.02,2.1,64.37,6.74,7.81,8.43,0.57
2025-01-09 11:00:00,260.35,0.01,1.61,66.52,6.44,7.59,8.1,0.44
2025-01-09 12:00:00,250.34,0.02,1.09,66.52,5.66,7.13,7.57,0.32
2025-01-09 13:00:00,240.33,0.02,0.94,62.94,5.25,7.16,7.79,0.29
2025-01-09 14:00:00,233.65,0.02,0.94,60.08,5.01,6.99,7.78,0.28
2025-01-09 15:00:00,226.97,0.02,0.96,57.94,4.65,6.32,7.06,0.3
2025-01-09 16:00:00,223.64,0.01,1.04,56.51,4.65,5.37,6.03,0.31
2025-01-09 17:00:00,220.3,0.0,1.19,57.22,4.65,4.69,5.36,0.31
2025-01-09 18:00:00,216.96,0.0,1.33,57.94,4.53,4.45,5.25,0.32
2025-01-09 19:00:00,216.96,0.0,1.37,55.79,4.65,4.44,5.6,0.39
2025-01-09 20:00:00,213.62,0.0,1.37,52.93,5.01,4.45,6.18,0.46
2025-01-09 21:00:00,213.62,0.0,1.32,51.5,5.3,4.56,7.04,0.5
2025-01-09 22:00:00,213.62,0.0,1.25,51.5,5.36,4.9,8.26,0.51
2025-01-09 23:00:00,213.62,0.0,1.2,51.5,5.42,5.13,9.33,0.51
2025-01-10 00:00:00,210.29,0.0,1.08,50.78,5.42,5.13,10.17,0.49
2025-01-10 01:00:00,206.95,0.0,0.9,51.5,5.36,4.73,8.56,0.44
2025-01-10 02:00:00,201.94,0.0,0.73,52.93,5.07,3.9,5.65,0.38
2025-01-10 03:00:00,198.6,0.0,0.64,55.07,4.89,3.49,4.57,0.35
2025-01-10 04:00:00,198.6,0.0,0.62,57.94,4.95,3.77,4.89,0.34
2025-01-10 05:00:00,200.27,0.0,0.62,59.37,5.07,3.67,4.75,0.34
2025-01-10 06:00:00,200.27,0.0,0.64,59.37,4.95,3.1,4.01,0.33
2025-01-10 07:00:00,201.94,0.0,0.79,58.65,5.07,3.06,4.39,0.34
2025-01-10 08:00:00,206.95,0.01,1.02,60.8,5.25,3.4,5.4,0.35
2025-01-10 09:00:00,210.29,0.01,1.02,65.8,5.25,3.78,5.85,0.32
2025-01-10 10:00:00,211.95,0.02,0.87,71.53,4.77,4.2,5.54,0.29
2025-01-10 11:00:00,216.96,0.02,0.75,76.53,4.41,5.13,6.29,0.25
2025-01-10 12:00:00,220.3,0.01,0.69,78.68,4.11,5.8,6.86,0.25
2025-01-10 13:00:00,220.3,0.01,0.72,77.96,4.05,5.89,6.7,0.26
2025-01-10 14:00:00,223.64,0.02,0.77,76.53,4.05,5.79,6.39,0.27
2025-01-10 15:00:00,226.97,0.02,0.8,72.96,4.17,5.06,5.56,0.3
2025-01-10 16:00:00,230.31,0.02,0.92,70.81,4.53,4.75,5.37,0.32
2025-01-10 17:00:00,236.99,0.01,1.12,70.1,4.71,4.77,5.55,0.34
2025-01-10 18:00:00,243.66,0.0,1.29,72.24,4.77,5.13,6.06,0.33
2025-01-10 19:00:00,247.0,0.0,1.3,74.39,4.95,5.78,6.94,0.33
2025-01-10 20:00:00,247.0,0.0,1.22,75.1,4.95,6.06,7.29,0.34
2025-01-10 21:00:00,247.0,0.0,1.14,75.82,5.01,5.93,7.05,0.34
2025-01-10 22:00:00,247.0,0.0,1.09,75.1,5.01,5.88,6.93,0.35
2025-01-10 23:00:00,250.34,0.0,1.07,75.1,5.13,5.87,6.79,0.34
2025-01-11 00:00:00,257.02,0.0,1.0,76.53,5.13,6.1,6.78,0.33
2025-01-11 01:00:00,260.35,0.0,0.92,77.96,5.01,6.43,6.92,0.32
2025-01-11 02:00:00,267.03,0.0,0.88,78.68,4.77,6.07,6.44,0.31
2025-01-11 03:00:00,270.37,0.0,0.87,78.68,4.53,5.79,6.13,0.32
2025-01-11 04:00:00,273.7,0.0,0.87,77.96,4.53,5.67,5.96,0.35
2025-01-11 05:00:00,273.7,0.0,0.9,77.96,4.71,5.35,5.62,0.38
2025-01-11 06:00:00,277.04,0.0,0.95,77.96,4.71,5.24,5.51,0.39
2025-01-11 07:00:00,280.38,0.0,1.11,78.68,4.83,5.61,5.94,0.39
2025-01-11 08:00:00,280.38,0.0,1.37,78.68,5.01,6.1,6.52,0.38
2025-01-11 09:00:00,283.72,0.01,1.46,78.68,4.95,6.97,7.56,0.37
2025-01-11 10:00:00,287.06,0.02,1.39,78.68,4.95,8.39,9.25,0.37
2025-01-11 11:00:00,290.39,0.03,1.3,79.39,5.01,8.76,9.71,0.37
2025-01-11 12:00:00,300.41,0.03,1.22,77.25,5.25,8.71,9.62,0.37
2025-01-11 13:00:00,320.43,0.04,1.22,74.39,5.42,8.87,9.64,0.32
2025-01-11 14:00:00,350.48,0.04,1.31,72.24,5.25,8.47,9.11,0.27
2025-01-11 15:00:00,367.16,0.04,1.39,72.96,5.01,7.6,8.18,0.29
2025-01-11 16:00:00,363.83,0.02,1.5,75.1,5.01,6.77,7.31,0.33
2025-01-11 17:00:00,350.48,0.01,1.67,77.25,5.01,6.51,6.99,0.35
2025-01-11 18:00:00,340.46,0.0,1.78,79.39,4.89,6.08,6.47,0.36
2025-01-11 19:00:00,330.45,0.0,1.71,79.39,4.65,5.54,5.91,0.4
2025-01-11 20:00:00,317.1,0.0,1.59,77.96,4.59,5.45,5.84,0.43
2025-01-11 21:00:00,303.75,0.0,1.41,77.25,4.47,5.32,5.7,0.43
2025-01-11 22:00:00,293.73,0.0,1.27,76.53,4.41,4.99,5.37,0.44
2025-01-11 23:00:00,287.06,0.0,1.21,76.53,4.53,4.59,4.93,0.44
2025-01-12 00:00:00,277.04,0.0,1.15,75.82,4.77,4.38,4.68,0.44
2025-01-12 01:00:00,270.37,0.0,1.04,74.39,4.89,4.14,4.41,0.44
2025-01-12 02:00:00,263.69,0.0,0.95,74.39,4.71,3.93,4.19,0.44
2025-01-12 03:00:00,263.69,0.0,0.91,73.67,4.59,3.98,4.23,0.45
2025-01-12 04:00:00,263.69,0.0,0.91,73.67,4.65,4.04,4.28,0.44
2025-01-12 05:00:00,263.69,0.0,0.91,73.67,4.65,4.23,4.49,0.42
2025-01-12 06:00:00,260.35,0.0,0.92,74.39,4.47,4.22,4.49,0.4
2025-01-12 07:00:00,260.35,0.0,1.08,73.67,4.47,4.05,4.36,0.41
2025-01-12 08:00:00,260.35,0.01,1.34,72.24,4.59,4.04,4.37,0.41
2025-01-12 09:00:00,260.35,0.02,1.36,71.53,4.47,3.71,4.03,0.37
2025-01-12 10:00:00,257.02,0.03,1.17,70.1,4.05,3.27,3.57,0.33
2025-01-12 11:00:00,257.02,0.03,0.99,70.1,3.73,2.93,3.17,0.3
2025-01-12 12:00:00,257.02,0.03,0.87,69.38,3.55,2.86,3.08,0.29
2025-01-12 13:00:00,253.68,0.03,0.84,70.1,3.37,2.83,3.03,0.29
2025-01-12 14:00:00,250.34,0.03,0.85,69.38,3.22,2.73,2.92,0.28
2025-01-12 15:00:00,247.0,0.03,0.87,67.23,3.31,2.65,2.84,0.29
2025-01-12 16:00:00,247.0,0.02,1.0,65.8,3.67,2.8,3.0,0.28
2025-01-12 17:00:00,247.0,0.01,1.19,65.09,3.81,2.99,3.2,0.28
2025-01-12 18:00:00,243.66,0.0,1.31,65.09,3.87,3.21,3.45,0.28
2025-01-12 19:00:00,243.66,0.0,1.32,64.37,4.05,3.34,3.62,0.3
2025-01-12 20:00:00,243.66,0.0,1.31,65.09,4.35,3.44,3.75,0.32
2025-01-12 21:00:00,247.0,0.0,1.23,67.23,4.53,3.63,3.99,0.32
2025-01-12 22:00:00,247.0,0.0,1.12,70.1,4.47,3.83,4.26,0.32
2025-01-12 23:00:00,250.34,0.0,1.06,72.24,4.41,3.96,4.4,0.32
2025-01-13 00:00:00,250.34,0.0,0.99,73.67,4.41,4.15,4.56,0.31
2025-01-13 01:00:00,247.0,0.0,0.91,74.39,4.41,4.23,4.65,0.31
2025-01-13 02:00:00,243.66,0.0,0.82,74.39,4.29,4.23,4.67,0.31
2025-01-13 03:00:00,243.66,0.0,0.77,75.1,4.17,4.22,4.66,0.32
2025-01-13 04:00:00,243.66,0.0,0.78,75.1,4.41,4.31,4.73,0.31
2025-01-13 05:00:00,243.66,0.0,0.79,76.53,4.47,4.41,4.83,0.3
2025-01-13 06:00:00,247.0,0.0,0.81,77.25,4.29,4.23,4.65,0.29
2025-01-13 07:00:00,250.34,0.0,1.0,76.53,4.23,4.14,4.58,0.32
2025-01-13 08:00:00,253.68,0.01,1.29,76.53,4.29,4.25,4.7,0.34
2025-01-13 09:00:00,257.02,0.02,1.35,77.25,4.29,3.98,4.42,0.33
2025-01-13 10:00:00,253.68,0.03,1.19,77.96,3.99,3.7,4.1,0.3
2025-01-13 11:00:00,250.34,0.03,1.03,79.39,3.81,3.79,4.17,0.28
2025-01-13 12:00:00,247.0,0.03,0.94,79.39,3.93,4.0,4.39,0.28
2025-01-13 13:00:00,243.66,0.03,0.94,77.96,4.05,4.41,4.86,0.28
2025-01-13 14:00:00,243.66,0.03,0.96,76.53,4.05,4.85,5.45,0.28
2025-01-13 15:00:00,240.33,0.03,1.03,74.39,4.17,5.76,6.71,0.29
2025-01-13 16:00:00,240.33,0.02,1.19,73.67,4.65,6.7,8.22,0.31
2025-01-13 17:00:00,240.33,0.01,1.46,73.67,5.01,7.41,9.23,0.32
2025-01-13 18:00:00,243.66,0.0,1.65,73.67,5.13,7.55,9.27,0.33
2025-01-13 19:00:00,243.66,0.0,1.65,72.96,5.07,7.44,8.89,0.36
2025-01-13 20:00:00,247.0,0.0,1.59,72.96,5.19,7.19,8.38,0.39
2025-01-13 21:00:00,247.0,0.0,1.46,73.67,5.19,6.78,7.79,0.39
2025-01-13 22:00:00,247.0,0.0,1.32,73.67,4.95,6.3,7.12,0.38
2025-01-13 23:00:00,250.34,0.0,1.21,74.39,4.71,5.71,6.35,0.35
2025-01-14 00:00:00,250.34,0.0,1.11,75.1,4.65,5.15,5.61,0.33
2025-01-14 01:00:00,247.0,0.0,1.0,75.1,4.47,4.57,4.9,0.34
2025-01-14 02:00:00,243.66,0.0,0.88,75.1,4.29,4.29,4.57,0.35
2025-01-14 03:00:00,240.33,0.0,0.82,74.39,4.17,4.25,4.52,0.37
2025-01-14 04:00:00,240.33,0.0,0.78,73.67,4.23,4.4,4.67,0.35
2025-01-14 05:00:00,240.33,0.0,0.77,72.96,4.23,4.38,4.66,0.33
