Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-01-01 08:00:00,397.21,0.52,3.08,11.8,0.59,11.33,11.83,2.03
2025-01-01 09:00:00,323.77,0.14,1.15,26.82,0.25,5.68,5.91,0.88
2025-01-01 10:00:00,323.77,0.1,1.14,30.76,0.25,5.41,5.65,0.93
2025-01-01 11:00:00,330.45,0.06,1.24,32.9,0.25,5.51,5.77,0.94
2025-01-01 12:00:00,310.42,0.02,0.97,30.4,0.17,3.5,3.67,0.63
2025-01-01 13:00:00,303.75,0.02,0.85,28.61,0.14,2.65,2.78,0.51
2025-01-01 14:00:00,300.41,0.03,0.8,28.61,0.14,2.63,2.77,0.49
2025-01-01 15:00:00,300.41,0.03,0.79,28.97,0.15,2.59,2.71,0.5
2025-01-01 16:00:00,307.08,0.03,0.96,28.97,0.18,3.03,3.16,0.61
2025-01-01 17:00:00,317.1,0.01,1.25,29.68,0.23,3.96,4.11,0.76
2025-01-01 18:00:00,363.83,0.0,3.6,23.6,0.61,6.87,7.23,1.42
2025-01-01 19:00:00,417.23,0.01,5.83,14.84,0.84,10.62,11.23,1.77
2025-01-01 20:00:00,447.27,0.02,6.25,9.3,0.8,13.15,13.89,1.87
2025-01-01 21:00:00,460.62,0.03,6.08,7.33,0.72,14.94,15.75,1.96
2025-01-01 22:00:00,467.3,0.02,5.65,7.51,0.66,16.2,17.03,2.01
2025-01-01 23:00:00,467.3,0.02,5.27,7.96,0.6,16.65,17.45,2.09
2025-01-02 00:00:00,453.95,0.02,4.67,8.23,0.5,16.31,17.0,2.18
2025-01-02 01:00:00,440.6,0.02,4.28,8.4,0.43,15.78,16.42,2.28
2025-01-02 02:00:00,433.92,0.01,4.41,8.94,0.44,15.32,15.98,2.53
2025-01-02 03:00:00,420.57,0.02,4.16,8.67,0.41,14.59,15.26,2.63
2025-01-02 04:00:00,400.54,0.02,3.51,8.23,0.35,13.49,14.11,2.75
2025-01-02 05:00:00,383.85,0.03,3.13,8.23,0.34,12.33,12.91,3.04
2025-01-02 06:00:00,373.84,0.03,3.17,8.49,0.36,11.31,11.88,2.94
2025-01-02 07:00:00,370.5,0.08,3.68,8.31,0.47,10.43,11.04,2.22
2025-01-02 08:00:00,370.5,0.25,3.9,11.44,0.6,9.47,10.05,1.68
2025-01-02 09:00:00,310.42,0.1,1.41,28.61,0.33,4.4,4.6,1.08
2025-01-02 10:00:00,297.07,0.11,0.91,33.97,0.29,3.61,3.81,1.11
2025-01-02 11:00:00,300.41,0.11,0.73,40.05,0.28,3.96,4.18,1.17
2025-01-02 12:00:00,307.08,0.1,0.63,44.7,0.25,4.41,4.62,1.03
2025-01-02 13:00:00,313.76,0.08,0.65,46.49,0.24,5.08,5.29,0.98
2025-01-02 14:00:00,317.1,0.06,0.71,45.78,0.23,5.25,5.45,0.89
2025-01-02 15:00:00,317.1,0.04,0.77,43.27,0.2,4.85,5.04,0.8
2025-01-02 16:00:00,317.1,0.03,0.81,40.77,0.19,4.32,4.48,0.73
2025-01-02 17:00:00,313.76,0.01,0.93,38.62,0.19,3.79,3.93,0.68
2025-01-02 18:00:00,333.79,0.0,2.91,29.68,0.51,4.27,4.53,1.19
2025-01-02 19:00:00,363.83,0.01,5.23,18.78,0.76,5.74,6.22,1.42
2025-01-02 20:00:00,387.19,0.05,6.17,11.09,0.76,7.3,7.89,1.44
2025-01-02 21:00:00,390.53,0.06,5.57,9.03,0.66,8.08,8.71,1.46
2025-01-02 22:00:00,373.84,0.02,4.41,11.62,0.56,7.84,8.52,1.44
2025-01-02 23:00:00,353.81,0.01,3.43,16.27,0.47,7.21,7.93,1.39
2025-01-03 00:00:00,327.11,0.0,2.33,23.6,0.31,6.01,6.59,1.28
2025-01-03 01:00:00,330.45,0.0,2.42,19.67,0.31,6.44,7.07,1.74
2025-01-03 02:00:00,337.12,0.0,2.51,17.52,0.3,7.33,8.05,2.18
2025-01-03 03:00:00,347.14,0.01,2.7,15.02,0.31,8.72,9.44,2.56
2025-01-03 04:00:00,357.15,0.01,2.74,12.7,0.29,9.97,10.58,2.34
2025-01-03 05:00:00,363.83,0.02,2.74,11.0,0.27,10.97,11.46,2.03
2025-01-03 06:00:00,363.83,0.02,2.7,11.18,0.27,11.19,11.61,1.68
2025-01-03 07:00:00,367.16,0.09,3.0,11.8,0.39,10.98,11.44,1.49
2025-01-03 08:00:00,367.16,0.34,2.78,19.31,0.51,10.54,11.06,1.28
2025-01-03 09:00:00,327.11,0.14,1.15,37.19,0.32,8.02,8.32,0.82
2025-01-03 10:00:00,323.77,0.13,1.04,42.2,0.34,7.86,8.17,0.93
2025-01-03 11:00:00,323.77,0.11,0.97,45.78,0.34,7.93,8.23,1.03
2025-01-03 12:00:00,310.42,0.06,0.59,39.34,0.19,4.75,4.9,0.69
2025-01-03 13:00:00,307.08,0.06,0.49,36.12,0.15,3.69,3.82,0.61
2025-01-03 14:00:00,307.08,0.06,0.5,34.69,0.15,3.45,3.57,0.62
2025-01-03 15:00:00,307.08,0.05,0.5,33.62,0.16,3.18,3.31,0.63
2025-01-03 16:00:00,307.08,0.06,0.55,32.9,0.17,2.95,3.08,0.65
2025-01-03 17:00:00,310.42,0.05,0.71,32.9,0.2,2.94,3.09,0.71
2025-01-03 18:00:00,343.8,0.02,3.0,27.54,0.63,4.62,4.98,1.54
2025-01-03 19:00:00,387.19,0.0,5.27,19.31,0.92,7.28,7.94,1.95
2025-01-03 20:00:00,420.57,0.01,6.08,12.7,0.9,9.52,10.32,2.09
2025-01-03 21:00:00,433.92,0.02,5.83,9.3,0.84,11.26,12.01,2.41
2025-01-03 22:00:00,433.92,0.02,5.18,8.67,0.76,12.22,12.92,2.41
2025-01-03 23:00:00,420.57,0.02,4.37,10.01,0.63,12.35,12.92,2.28
2025-01-04 00:00:00,403.88,0.01,3.6,11.18,0.48,11.89,12.33,2.15
2025-01-04 01:00:00,393.87,0.02,3.04,8.31,0.35,11.95,12.31,1.88
2025-01-04 02:00:00,383.85,0.04,2.59,6.53,0.26,12.09,12.43,1.61
2025-01-04 03:00:00,373.84,0.06,2.27,5.9,0.22,12.06,12.42,1.55
2025-01-04 04:00:00,363.83,0.06,2.1,6.08,0.21,11.9,12.27,1.58
2025-01-04 05:00:00,357.15,0.06,2.12,6.44,0.21,11.71,12.09,1.68
2025-01-04 06:00:00,350.48,0.07,2.25,6.79,0.23,11.13,11.53,1.6
2025-01-04 07:00:00,347.14,0.17,2.44,7.15,0.32,10.27,10.71,1.49
2025-01-04 08:00:00,347.14,0.5,2.31,13.23,0.45,9.55,10.03,1.49
2025-01-04 09:00:00,253.68,0.08,0.54,35.76,0.14,3.0,3.15,0.5
2025-01-04 10:00:00,236.99,0.05,0.41,36.12,0.11,2.17,2.27,0.47
2025-01-04 11:00:00,233.65,0.03,0.4,36.48,0.1,2.06,2.15,0.47
2025-01-04 12:00:00,230.31,0.03,0.41,36.48,0.1,1.94,2.02,0.47
2025-01-04 13:00:00,230.31,0.03,0.46,36.48,0.11,1.9,1.97,0.52
2025-01-04 14:00:00,230.31,0.04,0.51,36.48,0.12,1.91,2.0,0.58
2025-01-04 15:00:00,230.31,0.05,0.58,34.33,0.14,1.98,2.08,0.67
2025-01-04 16:00:00,233.65,0.06,0.72,32.19,0.17,2.24,2.35,0.78
2025-01-04 17:00:00,236.99,0.05,0.94,31.11,0.2,2.56,2.68,0.85
2025-01-04 18:00:00,250.34,0.01,1.91,26.46,0.36,3.34,3.56,1.11
2025-01-04 19:00:00,273.7,0.0,2.87,19.85,0.5,4.51,4.89,1.39
2025-01-04 20:00:00,287.06,0.0,3.26,15.38,0.53,5.56,6.05,1.65
2025-01-04 21:00:00,297.07,0.01,3.3,13.59,0.51,6.19,6.68,1.73
2025-01-04 22:00:00,300.41,0.01,3.34,13.23,0.46,6.52,6.97,1.58
2025-01-04 23:00:00,300.41,0.01,3.34,12.87,0.41,6.74,7.13,1.44
2025-01-05 00:00:00,307.08,0.02,3.26,10.19,0.35,7.14,7.44,1.39
2025-01-05 01:00:00,313.76,0.05,3.13,6.35,0.29,7.71,7.96,1.49
2025-01-05 02:00:00,320.43,0.08,2.91,4.6,0.26,8.18,8.4,1.66
2025-01-05 03:00:00,320.43,0.09,2.66,4.47,0.24,8.67,8.89,1.84
2025-01-05 04:00:00,320.43,0.07,2.38,5.63,0.23,8.92,9.13,1.8
2025-01-05 05:00:00,317.1,0.05,2.25,7.15,0.22,8.95,9.18,1.73
2025-01-05 06:00:00,310.42,0.04,2.29,8.49,0.22,8.57,8.8,1.58
2025-01-05 07:00:00,307.08,0.06,2.59,9.3,0.31,7.95,8.25,1.42
2025-01-05 08:00:00,303.75,0.15,2.7,13.05,0.4,7.23,7.58,1.23
2025-01-05 09:00:00,277.04,0.04,1.12,28.97,0.21,4.53,4.7,0.76
2025-01-05 10:00:00,273.7,0.03,1.04,29.33,0.23,3.56,3.71,0.84
2025-01-05 11:00:00,267.03,0.03,0.88,30.4,0.23,2.88,3.04,0.91
2025-01-05 12:00:00,236.99,0.01,0.55,32.19,0.12,1.33,1.41,0.55
2025-01-05 13:00:00,230.31,0.01,0.47,32.54,0.09,0.9,0.97,0.46
2025-01-05 14:00:00,230.31,0.01,0.49,32.54,0.1,0.97,1.04,0.47
2025-01-05 15:00:00,233.65,0.01,0.63,31.47,0.12,1.19,1.27,0.59
2025-01-05 16:00:00,240.33,0.02,0.86,29.33,0.16,1.52,1.62,0.78
2025-01-05 17:00:00,243.66,0.02,1.12,28.25,0.21,1.77,1.89,0.93
2025-01-05 18:00:00,260.35,0.01,2.46,22.17,0.42,2.45,2.68,1.36
2025-01-05 19:00:00,287.06,0.01,3.94,14.84,0.6,3.64,4.05,1.69
2025-01-05 20:00:00,307.08,0.02,4.54,10.01,0.63,4.86,5.43,1.85
2025-01-05 21:00:00,317.1,0.03,4.54,8.31,0.59,5.64,6.27,1.79
2025-01-05 22:00:00,313.76,0.02,4.16,9.12,0.51,5.69,6.31,1.55
2025-01-05 23:00:00,300.41,0.01,3.34,12.7,0.4,5.15,5.67,1.23
2025-01-06 00:00:00,283.72,0.0,2.4,16.81,0.27,4.44,4.8,1.01
2025-01-06 01:00:00,287.06,0.0,2.38,14.31,0.24,4.75,5.07,1.19
2025-01-06 02:00:00,290.39,0.01,2.4,12.34,0.23,5.18,5.49,1.52
2025-01-06 03:00:00,303.75,0.02,2.61,9.57,0.25,6.02,6.36,2.03
2025-01-06 04:00:00,320.43,0.04,2.78,6.62,0.27,7.15,7.49,2.15
2025-01-06 05:00:00,333.79,0.07,2.87,4.92,0.27,8.17,8.5,2.09
2025-01-06 06:00:00,340.46,0.09,2.96,4.52,0.28,8.64,8.96,1.9
2025-01-06 07:00:00,343.8,0.13,3.38,5.32,0.4,8.58,9.0,1.66
2025-01-06 08:00:00,340.46,0.25,3.77,8.85,0.55,8.11,8.58,1.49
2025-01-06 09:00:00,263.69,0.03,1.05,27.89,0.16,2.9,3.03,0.56
2025-01-06 10:00:00,253.68,0.02,0.89,27.89,0.16,2.26,2.38,0.6
2025-01-06 11:00:00,250.34,0.02,0.77,28.25,0.16,2.19,2.32,0.65
2025-01-06 12:00:00,236.99,0.02,0.61,29.68,0.13,1.61,1.7,0.56
2025-01-06 13:00:00,226.97,0.02,0.6,30.04,0.12,1.28,1.37,0.55
2025-01-06 14:00:00,226.97,0.02,0.67,29.68,0.14,1.29,1.39,0.58
2025-01-06 15:00:00,230.31,0.01,0.86,27.54,0.16,1.34,1.43,0.66
2025-01-06 16:00:00,233.65,0.01,1.16,25.75,0.21,1.46,1.57,0.79
2025-01-06 17:00:00,233.65,0.01,1.5,25.39,0.27,1.53,1.66,0.89
2025-01-06 18:00:00,240.33,0.0,2.25,24.68,0.41,1.83,2.04,1.17
2025-01-06 19:00:00,253.68,0.0,3.13,21.82,0.58,2.3,2.62,1.74
2025-01-06 20:00:00,257.02,0.01,3.51,19.13,0.66,2.72,3.13,2.37
2025-01-06 21:00:00,257.02,0.01,3.51,18.24,0.68,3.17,3.67,2.88
2025-01-06 22:00:00,257.02,0.01,3.34,17.7,0.64,3.68,4.27,2.91
2025-01-06 23:00:00,260.35,0.01,3.3,16.81,0.6,4.22,4.87,2.72
2025-01-07 00:00:00,263.69,0.01,3.13,15.91,0.49,4.58,5.22,2.5
2025-01-07 01:00:00,257.02,0.01,2.72,16.27,0.37,4.62,5.22,2.22
2025-01-07 02:00:00,250.34,0.01,2.33,16.81,0.29,4.38,4.96,1.93
2025-01-07 03:00:00,247.0,0.01,2.16,16.99,0.26,4.23,4.81,1.87
2025-01-07 04:00:00,243.66,0.01,2.03,18.78,0.25,4.04,4.6,1.92
2025-01-07 05:00:00,240.33,0.0,1.88,21.46,0.23,3.58,4.11,1.9
2025-01-07 06:00:00,233.65,0.0,1.69,22.89,0.23,2.94,3.41,1.68
2025-01-07 07:00:00,233.65,0.05,1.8,21.82,0.31,2.58,3.04,1.54
2025-01-07 08:00:00,236.99,0.25,1.61,25.03,0.41,2.48,2.91,1.41
2025-01-07 09:00:00,233.65,0.21,1.12,33.97,0.42,2.35,2.72,1.03
2025-01-07 10:00:00,230.31,0.13,0.85,40.41,0.41,2.39,2.73,0.78
2025-01-07 11:00:00,230.31,0.08,0.64,45.42,0.38,2.45,2.76,0.63
2025-01-07 12:00:00,223.64,0.04,0.47,45.06,0.27,1.78,1.96,0.49
2025-01-07 13:00:00,226.97,0.03,0.48,43.63,0.21,1.65,1.8,0.46
2025-01-07 14:00:00,230.31,0.01,0.54,42.92,0.2,1.94,2.09,0.45
2025-01-07 15:00:00,240.33,0.01,0.79,41.13,0.22,2.53,2.7,0.55
2025-01-07 16:00:00,250.34,0.01,1.15,38.98,0.28,3.16,3.37,0.7
2025-01-07 17:00:00,257.02,0.0,1.52,37.55,0.35,3.56,3.78,0.78
2025-01-07 18:00:00,283.72,0.0,3.38,30.4,0.63,4.56,4.93,1.19
2025-01-07 19:00:00,317.1,0.0,5.27,20.21,0.83,5.99,6.53,1.47
2025-01-07 20:00:00,343.8,0.01,5.83,13.05,0.81,7.14,7.7,1.65
2025-01-07 21:00:00,357.15,0.01,5.83,10.19,0.74,7.86,8.42,1.66
2025-01-07 22:00:00,360.49,0.01,5.48,10.73,0.66,8.13,8.73,1.46
2025-01-07 23:00:00,353.81,0.0,4.97,12.16,0.55,8.09,8.71,1.2
2025-01-08 00:00:00,330.45,0.0,3.73,16.09,0.4,7.14,7.62,0.96
2025-01-08 01:00:00,310.42,0.0,2.68,18.42,0.28,6.1,6.47,0.85
2025-01-08 02:00:00,293.73,0.0,1.74,22.17,0.18,4.77,5.04,0.7
2025-01-08 03:00:00,280.38,0.0,1.12,25.39,0.12,3.66,3.84,0.64
2025-01-08 04:00:00,273.7,0.0,1.02,24.68,0.11,3.19,3.38,0.72
2025-01-08 05:00:00,270.37,0.0,0.96,23.96,0.11,2.85,3.04,0.74
2025-01-08 06:00:00,270.37,0.0,0.91,23.96,0.13,2.52,2.73,0.68
2025-01-08 07:00:00,283.72,0.0,1.1,23.6,0.19,2.44,2.67,0.66
2025-01-08 08:00:00,300.41,0.03,1.31,23.25,0.26,2.54,2.77,0.63
2025-01-08 09:00:00,307.08,0.04,0.82,26.46,0.19,2.59,2.77,0.44
2025-01-08 10:00:00,310.42,0.03,0.68,26.82,0.18,2.78,2.98,0.46
2025-01-08 11:00:00,310.42,0.04,0.61,27.89,0.17,2.78,2.97,0.47
2025-01-08 12:00:00,303.75,0.04,0.51,30.04,0.15,2.23,2.36,0.43
2025-01-08 13:00:00,300.41,0.05,0.47,32.54,0.15,2.0,2.12,0.43
2025-01-08 14:00:00,300.41,0.06,0.44,35.05,0.16,2.1,2.24,0.44
2025-01-08 15:00:00,297.07,0.06,0.47,37.55,0.17,2.23,2.36,0.47
2025-01-08 16:00:00,297.07,0.04,0.63,38.27,0.2,2.43,2.58,0.54
2025-01-08 17:00:00,297.07,0.02,0.87,37.55,0.23,2.6,2.76,0.58
2025-01-08 18:00:00,300.41,0.0,1.04,36.12,0.25,2.73,2.92,0.57
2025-01-08 19:00:00,300.41,0.0,1.14,34.69,0.24,2.87,3.06,0.61
2025-01-08 20:00:00,303.75,0.0,1.17,33.26,0.23,2.91,3.1,0.68
2025-01-08 21:00:00,300.41,0.0,1.16,31.83,0.22,2.79,3.01,0.75
2025-01-08 22:00:00,297.07,0.0,1.18,30.4,0.22,2.6,2.84,0.83
2025-01-08 23:00:00,290.39,0.0,1.2,29.68,0.21,2.32,2.56,0.88
2025-01-09 00:00:00,297.07,0.0,1.69,25.03,0.26,2.58,2.82,1.28
2025-01-09 01:00:00,307.08,0.01,2.31,17.88,0.28,3.26,3.55,1.5
2025-01-09 02:00:00,317.1,0.03,2.59,12.16,0.26,3.98,4.34,1.58
2025-01-09 03:00:00,327.11,0.05,2.78,8.94,0.25,4.95,5.33,1.69
2025-01-09 04:00:00,340.46,0.07,2.74,7.42,0.24,5.9,6.23,1.58
2025-01-09 05:00:00,347.14,0.09,2.59,6.53,0.23,6.63,6.91,1.49
2025-01-09 06:00:00,350.48,0.11,2.48,6.08,0.24,6.86,7.11,1.42
2025-01-09 07:00:00,353.81,0.25,2.7,5.99,0.37,6.88,7.2,1.41
2025-01-09 08:00:00,363.83,0.64,2.78,11.62,0.55,7.28,7.72,1.39
2025-01-09 09:00:00,310.42,0.12,1.02,31.83,0.29,4.67,4.91,0.91
2025-01-09 10:00:00,310.42,0.09,0.94,36.12,0.3,4.77,5.03,1.01
2025-01-09 11:00:00,307.08,0.06,0.97,38.98,0.28,4.57,4.82,0.99
2025-01-09 12:00:00,287.06,0.03,0.88,39.7,0.22,3.54,3.7,0.79
2025-01-09 13:00:00,287.06,0.04,0.87,40.41,0.2,3.56,3.72,0.75
2025-01-09 14:00:00,290.39,0.03,0.86,41.48,0.2,3.94,4.11,0.72
2025-01-09 15:00:00,293.73,0.03,0.95,41.84,0.21,4.41,4.58,0.73
2025-01-09 16:00:00,300.41,0.02,1.19,41.13,0.25,4.93,5.12,0.77
2025-01-09 17:00:00,307.08,0.01,1.52,40.41,0.3,5.43,5.63,0.79
2025-01-09 18:00:00,333.79,0.0,3.3,32.54,0.59,6.85,7.24,1.17
2025-01-09 19:00:00,367.16,0.0,5.1,22.17,0.83,8.76,9.43,1.71
2025-01-09 20:00:00,393.87,0.01,6.0,14.13,0.92,10.42,11.26,2.44
2025-01-09 21:00:00,413.89,0.03,6.25,9.75,0.92,11.81,12.62,2.98
2025-01-09 22:00:00,423.91,0.05,5.83,7.69,0.78,12.89,13.64,2.47
2025-01-09 23:00:00,427.25,0.06,5.27,7.15,0.63,13.68,14.31,1.92
2025-01-10 00:00:00,427.25,0.05,4.67,7.78,0.46,13.77,14.21,1.47
2025-01-10 01:00:00,410.56,0.02,3.86,9.75,0.33,12.99,13.3,1.22
2025-01-10 02:00:00,377.18,0.01,2.87,14.84,0.25,11.13,11.39,0.97
2025-01-10 03:00:00,347.14,0.0,2.1,19.49,0.21,9.12,9.34,0.82
2025-01-10 04:00:00,340.46,0.0,1.99,17.88,0.19,8.61,8.81,0.91
2025-01-10 05:00:00,340.46,0.0,1.99,16.45,0.19,8.48,8.67,1.06
2025-01-10 06:00:00,330.45,0.0,1.71,20.03,0.18,7.62,7.8,1.0
2025-01-10 07:00:00,330.45,0.01,1.88,18.78,0.23,7.48,7.66,1.08
2025-01-10 08:00:00,337.12,0.06,2.08,19.13,0.32,7.49,7.69,1.16
2025-01-10 09:00:00,327.11,0.07,1.56,25.03,0.32,6.67,6.85,0.97
2025-01-10 10:00:00,320.43,0.04,1.44,26.82,0.33,6.19,6.41,1.0
2025-01-10 11:00:00,327.11,0.02,1.52,27.18,0.35,6.51,6.8,1.2
2025-01-10 12:00:00,320.43,0.02,1.33,28.25,0.26,5.83,6.06,1.06
2025-01-10 13:00:00,320.43,0.03,1.37,27.54,0.26,5.97,6.2,1.03
2025-01-10 14:00:00,320.43,0.04,1.41,27.89,0.28,5.98,6.22,0.95
2025-01-10 15:00:00,323.77,0.06,1.71,26.46,0.34,6.01,6.27,0.98
2025-01-10 16:00:00,333.79,0.06,2.33,23.25,0.44,6.52,6.84,1.16
2025-01-10 17:00:00,340.46,0.04,2.96,21.28,0.52,6.9,7.24,1.27
2025-01-10 18:00:00,330.45,0.01,3.47,19.85,0.58,6.18,6.59,1.31
2025-01-10 19:00:00,317.1,0.0,3.9,16.27,0.61,5.13,5.57,1.38
2025-01-10 20:00:00,303.75,0.01,3.98,12.7,0.57,4.5,4.92,1.41
2025-01-10 21:00:00,297.07,0.01,3.98,10.1,0.55,4.22,4.7,1.55
2025-01-10 22:00:00,297.07,0.02,4.11,8.49,0.56,4.16,4.71,1.73
2025-01-10 23:00:00,297.07,0.03,4.16,7.78,0.54,4.08,4.68,1.87
2025-01-11 00:00:00,287.06,0.03,3.64,8.4,0.43,3.65,4.19,1.76
2025-01-11 01:00:00,270.37,0.01,2.96,10.64,0.33,3.07,3.51,1.63
2025-01-11 02:00:00,257.02,0.01,2.66,13.23,0.3,2.57,2.97,1.61
2025-01-11 03:00:00,243.66,0.0,2.14,15.56,0.23,2.05,2.39,1.39
2025-01-11 04:00:00,230.31,0.0,1.74,15.91,0.19,1.68,1.99,1.28
2025-01-11 05:00:00,223.64,0.01,1.54,15.74,0.17,1.45,1.76,1.23
2025-01-11 06:00:00,220.3,0.01,1.48,15.38,0.16,1.32,1.64,1.14
2025-01-11 07:00:00,220.3,0.01,1.61,15.02,0.2,1.29,1.6,1.06
2025-01-11 08:00:00,216.96,0.05,1.69,16.81,0.25,1.14,1.41,0.97
2025-01-11 09:00:00,206.95,0.06,1.27,22.71,0.2,0.79,0.99,0.76
2025-01-11 10:00:00,206.95,0.06,1.22,24.32,0.23,0.8,1.01,0.81
2025-01-11 11:00:00,208.62,0.05,1.05,27.18,0.23,0.83,1.06,0.79
2025-01-11 12:00:00,203.61,0.04,0.53,33.26,0.13,0.58,0.71,0.51
2025-01-11 13:00:00,205.28,0.05,0.42,34.69,0.12,0.59,0.7,0.46
2025-01-11 14:00:00,208.62,0.05,0.4,36.12,0.13,0.74,0.88,0.48
2025-01-11 15:00:00,213.62,0.06,0.5,36.84,0.15,1.03,1.18,0.59
2025-01-11 16:00:00,216.96,0.06,0.73,35.05,0.19,1.31,1.49,0.7
2025-01-11 17:00:00,220.3,0.03,1.06,31.83,0.22,1.43,1.62,0.73
2025-01-11 18:00:00,230.31,0.01,1.97,25.39,0.34,1.77,2.03,0.97
2025-01-11 19:00:00,247.0,0.0,2.83,19.67,0.45,2.24,2.58,1.17
2025-01-11 20:00:00,253.68,0.0,3.13,16.81,0.45,2.53,2.88,1.28
2025-01-11 21:00:00,263.69,0.01,3.51,13.95,0.49,2.98,3.41,1.61
2025-01-11 22:00:00,280.38,0.01,3.98,11.18,0.54,3.67,4.31,1.98
2025-01-11 23:00:00,293.73,0.02,4.41,9.48,0.58,4.3,5.11,2.31
2025-01-12 00:00:00,303.75,0.03,4.63,8.14,0.55,4.86,5.73,2.47
2025-01-12 01:00:00,307.08,0.02,4.63,7.78,0.49,5.28,6.17,2.28
2025-01-12 02:00:00,313.76,0.01,4.58,8.76,0.45,5.57,6.47,2.12
2025-01-12 03:00:00,317.1,0.01,4.33,9.12,0.39,5.95,6.77,1.88
2025-01-12 04:00:00,323.77,0.02,4.2,8.14,0.34,6.38,7.13,1.8
2025-01-12 05:00:00,330.45,0.03,4.2,6.79,0.32,6.75,7.46,1.82
2025-01-12 06:00:00,330.45,0.04,4.24,6.08,0.35,6.82,7.53,1.92
2025-01-12 07:00:00,337.12,0.13,4.2,5.54,0.42,6.96,7.7,1.84
2025-01-12 08:00:00,340.46,0.49,3.56,10.91,0.5,7.13,7.84,1.52
2025-01-12 09:00:00,270.37,0.13,1.22,29.33,0.24,3.37,3.6,0.96
2025-01-12 10:00:00,253.68,0.09,0.92,33.97,0.21,2.53,2.71,0.94
2025-01-12 11:00:00,250.34,0.07,0.82,37.19,0.19,2.35,2.52,0.93
2025-01-12 12:00:00,236.99,0.04,0.57,40.41,0.12,1.54,1.63,0.58
2025-01-12 13:00:00,233.65,0.03,0.5,42.2,0.1,1.39,1.48,0.5
2025-01-12 14:00:00,236.99,0.02,0.51,43.27,0.11,1.66,1.76,0.54
2025-01-12 15:00:00,247.0,0.02,0.61,42.56,0.12,1.94,2.03,0.59
2025-01-12 16:00:00,250.34,0.01,0.75,41.48,0.14,2.12,2.23,0.65
2025-01-12 17:00:00,250.34,0.01,0.92,40.77,0.17,2.1,2.22,0.66
2025-01-12 18:00:00,260.35,0.0,1.76,35.41,0.32,2.54,2.8,0.9
2025-01-12 19:00:00,277.04,0.0,2.74,26.82,0.47,3.38,3.83,1.2
2025-01-12 20:00:00,290.39,0.0,3.34,19.67,0.53,4.18,4.76,1.49
2025-01-12 21:00:00,300.41,0.0,3.73,14.66,0.57,4.85,5.54,1.92
2025-01-12 22:00:00,313.76,0.01,4.11,10.82,0.6,5.51,6.38,2.31
2025-01-12 23:00:00,323.77,0.03,4.46,8.23,0.61,6.21,7.16,2.69
2025-01-13 00:00:00,330.45,0.04,4.41,6.62,0.56,6.94,7.85,3.07
2025-01-13 01:00:00,333.79,0.04,4.16,6.26,0.51,7.44,8.29,3.58
2025-01-13 02:00:00,330.45,0.03,3.86,7.06,0.48,7.56,8.34,4.24
2025-01-13 03:00:00,323.77,0.02,3.43,8.67,0.45,7.43,8.12,4.62
2025-01-13 04:00:00,317.1,0.02,2.96,10.1,0.37,7.18,7.78,3.89
2025-01-13 05:00:00,307.08,0.02,2.66,10.64,0.32,6.86,7.41,3.13
2025-01-13 06:00:00,303.75,0.02,2.61,10.55,0.31,6.49,7.03,2.41
2025-01-13 07:00:00,303.75,0.08,2.91,10.19,0.41,6.06,6.61,1.92
2025-01-13 08:00:00,297.07,0.3,2.83,14.31,0.52,5.35,5.88,1.61
2025-01-13 09:00:00,236.99,0.08,0.82,29.68,0.23,2.02,2.19,0.76
2025-01-13 10:00:00,230.31,0.08,0.72,31.83,0.23,1.71,1.88,0.78
2025-01-13 11:00:00,226.97,0.08,0.67,34.33,0.23,1.61,1.81,0.81
2025-01-13 12:00:00,223.64,0.05,0.62,36.12,0.2,1.36,1.52,0.7
2025-01-13 13:00:00,223.64,0.03,0.73,35.41,0.2,1.35,1.5,0.75
2025-01-13 14:00:00,226.97,0.02,0.88,33.26,0.21,1.35,1.5,0.8
2025-01-13 15:00:00,230.31,0.01,1.15,29.33,0.25,1.44,1.6,0.93
2025-01-13 16:00:00,233.65,0.01,1.44,25.39,0.29,1.55,1.73,1.04
2025-01-13 17:00:00,233.65,0.01,1.67,22.71,0.32,1.51,1.72,1.04
2025-01-13 18:00:00,233.65,0.0,2.06,20.74,0.37,1.41,1.64,1.01
2025-01-13 19:00:00,236.99,0.0,2.4,18.6,0.42,1.46,1.72,1.08
2025-01-13 20:00:00,240.33,0.0,2.46,17.52,0.41,1.52,1.78,1.12
2025-01-13 21:00:00,250.34,0.01,2.83,14.48,0.44,1.88,2.19,1.35
2025-01-13 22:00:00,267.03,0.02,3.3,10.37,0.48,2.61,2.98,1.65
2025-01-13 23:00:00,280.38,0.05,3.34,8.05,0.47,3.27,3.65,1.85
2025-01-14 00:00:00,283.72,0.06,3.08,6.88,0.42,3.73,4.07,2.15
2025-01-14 01:00:00,283.72,0.05,2.72,6.62,0.35,3.95,4.32,2.34
2025-01-14 02:00:00,280.38,0.05,2.46,6.62,0.3,4.11,4.51,2.47
2025-01-14 03:00:00,277.04,0.04,2.27,7.06,0.28,4.16,4.6,2.47
2025-01-14 04:00:00,270.37,0.03,2.03,8.67,0.24,3.9,4.33,2.01
2025-01-14 05:00:00,260.35,0.01,1.86,12.52,0.22,3.37,3.77,1.57
