Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-01-01 08:00:00,200.27,0.0,0.54,47.92,0.44,1.37,1.73,0.0
2025-01-01 09:00:00,200.27,0.01,0.57,47.21,0.43,1.47,1.89,0.01
2025-01-01 10:00:00,201.94,0.03,0.57,46.49,0.49,1.75,2.22,0.02
2025-01-01 11:00:00,201.94,0.04,0.59,46.49,0.58,2.1,2.6,0.0
2025-01-01 12:00:00,203.61,0.05,0.56,46.49,0.61,2.38,2.86,0.0
2025-01-01 13:00:00,201.94,0.04,0.5,47.21,0.54,2.32,2.77,0.0
2025-01-01 14:00:00,198.6,0.03,0.44,46.49,0.44,2.09,2.51,0.0
2025-01-01 15:00:00,195.26,0.02,0.41,45.78,0.38,1.83,2.21,0.0
2025-01-01 16:00:00,193.6,0.01,0.41,44.7,0.35,1.56,1.86,0.0
2025-01-01 17:00:00,193.6,0.01,0.44,43.63,0.35,1.39,1.65,0.0
2025-01-01 18:00:00,193.6,0.0,0.48,42.56,0.37,1.36,1.6,0.0
2025-01-01 19:00:00,195.26,0.0,0.49,41.48,0.39,1.51,1.8,0.0
2025-01-01 20:00:00,193.6,0.0,0.46,40.77,0.38,1.49,1.83,0.01
2025-01-01 21:00:00,193.6,0.0,0.43,40.41,0.35,1.29,1.66,0.02
2025-01-01 22:00:00,193.6,0.0,0.48,40.77,0.3,1.08,1.43,0.03
2025-01-01 23:00:00,195.26,0.0,0.57,41.13,0.25,0.91,1.23,0.04
2025-01-02 00:00:00,196.93,0.0,0.64,41.13,0.22,0.79,1.09,0.05
2025-01-02 01:00:00,198.6,0.0,0.62,41.48,0.2,0.78,1.1,0.05
2025-01-02 02:00:00,200.27,0.0,0.57,41.48,0.2,0.83,1.17,0.05
2025-01-02 03:00:00,200.27,0.0,0.56,41.13,0.19,0.86,1.21,0.05
2025-01-02 04:00:00,198.6,0.0,0.57,40.77,0.2,0.86,1.21,0.05
2025-01-02 05:00:00,200.27,0.0,0.63,39.7,0.25,0.94,1.26,0.05
2025-01-02 06:00:00,200.27,0.0,0.73,38.27,0.41,1.22,1.53,0.03
2025-01-02 07:00:00,198.6,0.0,0.8,37.19,0.57,1.47,1.83,0.01
2025-01-02 08:00:00,196.93,0.03,0.77,37.19,0.63,1.55,1.98,0.0
2025-01-02 09:00:00,193.6,0.05,0.64,37.91,0.69,1.89,2.45,0.0
2025-01-02 10:00:00,190.26,0.05,0.59,38.98,0.78,2.58,3.28,0.0
2025-01-02 11:00:00,191.93,0.05,0.55,40.77,0.83,3.08,3.83,0.0
2025-01-02 12:00:00,193.6,0.06,0.52,43.27,0.84,3.28,4.08,0.0
2025-01-02 13:00:00,193.6,0.07,0.5,46.49,0.78,3.16,3.95,0.0
2025-01-02 14:00:00,195.26,0.08,0.48,49.35,0.73,3.0,3.76,0.0
2025-01-02 15:00:00,198.6,0.08,0.52,51.5,0.89,3.29,4.08,0.0
2025-01-02 16:00:00,201.94,0.07,0.67,52.21,1.22,4.19,5.02,0.0
2025-01-02 17:00:00,203.61,0.04,0.87,52.21,1.55,5.27,6.09,0.0
2025-01-02 18:00:00,203.61,0.0,0.92,51.5,1.7,5.92,6.58,0.0
2025-01-02 19:00:00,203.61,0.0,0.93,50.07,1.7,6.35,6.92,0.0
2025-01-02 20:00:00,203.61,0.0,0.89,48.64,1.59,6.54,7.03,0.0
2025-01-02 21:00:00,203.61,0.0,0.8,47.92,1.46,6.3,6.7,0.0
2025-01-02 22:00:00,205.28,0.0,0.78,47.21,1.3,5.73,6.07,0.0
2025-01-02 23:00:00,206.95,0.0,0.86,46.49,1.1,5.21,5.52,0.0
2025-01-03 00:00:00,208.62,0.0,0.89,46.49,0.92,4.81,5.11,0.0
2025-01-03 01:00:00,205.28,0.0,0.71,45.06,0.67,4.1,4.41,0.0
2025-01-03 02:00:00,198.6,0.0,0.47,43.27,0.41,3.09,3.41,0.0
2025-01-03 03:00:00,191.93,0.0,0.37,41.84,0.25,2.24,2.53,0.03
2025-01-03 04:00:00,190.26,0.0,0.36,41.13,0.17,1.66,1.92,0.04
2025-01-03 05:00:00,190.26,0.0,0.38,40.05,0.12,1.22,1.46,0.05
2025-01-03 06:00:00,193.6,0.0,0.43,38.62,0.09,0.94,1.16,0.06
2025-01-03 07:00:00,196.93,0.0,0.54,36.48,0.09,0.84,1.08,0.06
2025-01-03 08:00:00,198.6,0.01,0.62,33.97,0.1,0.85,1.15,0.06
2025-01-03 09:00:00,201.94,0.02,0.77,31.11,0.16,0.98,1.46,0.12
2025-01-03 10:00:00,205.28,0.02,0.91,28.25,0.22,1.22,1.79,0.23
2025-01-03 11:00:00,206.95,0.03,0.95,26.82,0.3,1.73,2.27,0.31
2025-01-03 12:00:00,210.29,0.04,1.09,26.46,0.43,2.33,2.88,0.45
2025-01-03 13:00:00,211.95,0.04,1.12,27.18,0.53,2.98,3.58,0.41
2025-01-03 14:00:00,210.29,0.03,0.99,28.25,0.6,3.62,4.21,0.23
2025-01-03 15:00:00,208.62,0.02,0.74,30.04,0.59,3.86,4.24,0.01
2025-01-03 16:00:00,206.95,0.01,0.77,31.83,0.62,3.87,4.22,0.0
2025-01-03 17:00:00,206.95,0.0,0.9,33.97,0.69,3.96,4.34,0.0
2025-01-03 18:00:00,205.28,0.0,1.1,35.41,0.83,4.27,4.72,0.0
2025-01-03 19:00:00,205.28,0.0,1.33,35.05,0.97,4.88,5.38,0.0
2025-01-03 20:00:00,205.28,0.0,1.46,33.97,1.01,5.35,5.83,0.0
2025-01-03 21:00:00,203.61,0.0,1.36,32.9,0.87,5.03,5.43,0.0
2025-01-03 22:00:00,200.27,0.0,1.11,32.19,0.61,3.86,4.15,0.0
2025-01-03 23:00:00,196.93,0.0,0.91,32.19,0.45,2.86,3.1,0.0
2025-01-04 00:00:00,193.6,0.0,0.79,32.9,0.44,2.78,2.99,0.0
2025-01-04 01:00:00,195.26,0.0,0.74,33.97,0.57,3.71,3.94,0.0
2025-01-04 02:00:00,200.27,0.0,0.75,35.05,0.84,5.87,6.13,0.0
2025-01-04 03:00:00,205.28,0.0,0.84,35.76,1.24,8.55,8.85,0.0
2025-01-04 04:00:00,210.29,0.0,0.9,35.76,1.51,10.34,10.65,0.0
2025-01-04 05:00:00,211.95,0.0,0.91,35.41,1.55,10.74,11.02,0.0
2025-01-04 06:00:00,210.29,0.0,0.87,35.41,1.43,10.01,10.27,0.0
2025-01-04 07:00:00,206.95,0.0,0.85,34.69,1.28,8.7,8.98,0.0
2025-01-04 08:00:00,201.94,0.02,0.82,34.33,1.16,7.33,7.68,0.0
2025-01-04 09:00:00,200.27,0.02,0.68,35.05,1.07,6.15,6.59,0.0
2025-01-04 10:00:00,198.6,0.03,0.54,38.27,1.06,5.16,5.69,0.0
2025-01-04 11:00:00,201.94,0.05,0.54,42.56,1.42,5.29,5.94,0.0
2025-01-04 12:00:00,211.95,0.06,0.57,45.42,2.29,8.53,9.25,0.0
2025-01-04 13:00:00,216.96,0.07,0.53,45.42,2.71,12.3,13.06,0.0
2025-01-04 14:00:00,213.62,0.06,0.43,45.78,2.32,12.05,12.83,0.0
2025-01-04 15:00:00,206.95,0.06,0.39,45.42,1.65,8.78,9.5,0.0
2025-01-04 16:00:00,196.93,0.05,0.43,43.63,1.16,5.47,6.21,0.0
2025-01-04 17:00:00,191.93,0.02,0.56,42.2,0.88,3.42,4.18,0.0
2025-01-04 18:00:00,190.26,0.0,0.63,40.77,0.81,2.5,3.23,0.0
2025-01-04 19:00:00,188.59,0.0,0.58,40.05,0.89,2.48,3.12,0.0
2025-01-04 20:00:00,188.59,0.0,0.55,39.7,0.98,2.43,2.96,0.0
2025-01-04 21:00:00,190.26,0.0,0.49,39.7,1.31,2.55,3.01,0.0
2025-01-04 22:00:00,201.94,0.0,0.5,40.41,1.67,3.66,4.11,0.0
2025-01-04 23:00:00,213.62,0.0,0.57,42.2,1.45,4.32,4.76,0.0
2025-01-05 00:00:00,213.62,0.0,0.61,42.56,1.03,4.11,4.53,0.0
2025-01-05 01:00:00,208.62,0.0,0.61,41.48,0.73,3.47,3.84,0.0
2025-01-05 02:00:00,203.61,0.0,0.6,40.41,0.57,2.83,3.17,0.0
2025-01-05 03:00:00,201.94,0.0,0.62,38.98,0.53,2.57,2.87,0.0
2025-01-05 04:00:00,200.27,0.0,0.68,38.27,0.6,2.77,3.05,0.0
2025-01-05 05:00:00,198.6,0.0,0.81,36.84,0.73,3.19,3.5,0.0
2025-01-05 06:00:00,200.27,0.0,0.99,36.12,0.92,3.58,3.95,0.0
2025-01-05 07:00:00,205.28,0.0,1.14,35.76,1.37,4.54,4.99,0.0
2025-01-05 08:00:00,211.95,0.0,1.31,33.26,1.94,5.64,6.14,0.0
2025-01-05 09:00:00,213.62,0.01,1.37,30.76,1.65,4.79,5.33,0.0
2025-01-05 10:00:00,205.28,0.03,1.18,30.76,1.19,3.45,4.05,0.0
2025-01-05 11:00:00,200.27,0.04,0.93,32.54,0.98,3.18,3.75,0.0
2025-01-05 12:00:00,200.27,0.08,0.63,36.12,0.9,3.46,3.95,0.0
2025-01-05 13:00:00,198.6,0.05,0.51,38.62,0.82,3.46,3.88,0.0
2025-01-05 14:00:00,195.26,0.03,0.4,40.05,0.74,3.02,3.41,0.0
2025-01-05 15:00:00,191.93,0.03,0.34,41.13,0.67,2.52,2.92,0.0
2025-01-05 16:00:00,191.93,0.02,0.38,41.48,0.73,2.26,2.7,0.0
2025-01-05 17:00:00,195.26,0.01,0.47,42.92,0.87,2.31,2.79,0.0
2025-01-05 18:00:00,198.6,0.0,0.52,45.78,1.12,2.57,3.07,0.0
2025-01-05 19:00:00,201.94,0.0,0.57,48.64,1.39,2.98,3.56,0.0
2025-01-05 20:00:00,201.94,0.0,0.61,49.35,1.61,3.25,3.88,0.0
2025-01-05 21:00:00,200.27,0.0,0.6,48.64,1.79,3.42,4.14,0.0
2025-01-05 22:00:00,198.6,0.0,0.6,47.21,1.97,3.49,4.26,0.0
2025-01-05 23:00:00,198.6,0.0,0.6,45.42,1.97,3.26,4.04,0.0
2025-01-06 00:00:00,196.93,0.0,0.61,43.63,1.86,3.01,3.77,0.0
2025-01-06 01:00:00,196.93,0.0,0.58,42.92,1.7,3.0,3.73,0.0
2025-01-06 02:00:00,200.27,0.0,0.55,44.7,1.65,3.32,4.08,0.0
2025-01-06 03:00:00,208.62,0.0,0.59,48.64,1.65,4.15,4.98,0.0
2025-01-06 04:00:00,220.3,0.0,0.66,53.64,1.59,5.22,6.11,0.0
2025-01-06 05:00:00,230.31,0.0,0.7,57.94,1.42,5.97,6.89,0.03
2025-01-06 06:00:00,236.99,0.0,0.75,60.08,1.21,6.27,7.26,0.06
2025-01-06 07:00:00,240.33,0.0,0.89,60.8,1.0,6.08,7.08,0.1
2025-01-06 08:00:00,243.66,0.06,1.01,60.08,0.82,5.6,6.58,0.14
2025-01-06 09:00:00,243.66,0.12,0.91,61.51,0.8,5.52,6.53,0.09
2025-01-06 10:00:00,240.33,0.1,0.79,62.23,0.86,5.89,6.97,0.0
2025-01-06 11:00:00,236.99,0.08,0.7,62.23,0.86,6.17,7.36,0.0
2025-01-06 12:00:00,230.31,0.06,0.58,62.23,0.7,5.94,7.0,0.0
2025-01-06 13:00:00,223.64,0.05,0.42,61.51,0.5,5.08,5.97,0.0
2025-01-06 14:00:00,223.64,0.05,0.35,62.23,0.38,4.25,5.17,0.05
2025-01-06 15:00:00,223.64,0.05,0.37,62.94,0.33,3.59,4.47,0.14
2025-01-06 16:00:00,223.64,0.04,0.48,64.37,0.32,3.33,4.2,0.19
2025-01-06 17:00:00,226.97,0.02,0.62,63.66,0.32,3.09,3.94,0.21
2025-01-06 18:00:00,223.64,0.0,0.66,59.37,0.29,2.54,3.41,0.19
2025-01-06 19:00:00,223.64,0.0,0.62,57.94,0.27,1.97,2.88,0.18
2025-01-06 20:00:00,226.97,0.0,0.52,62.94,0.32,1.9,2.94,0.15
2025-01-06 21:00:00,220.3,0.0,0.44,64.37,0.62,2.39,3.51,0.08
2025-01-06 22:00:00,216.96,0.0,0.44,65.09,1.13,2.89,4.01,0.05
2025-01-06 23:00:00,220.3,0.0,0.46,65.09,1.59,2.96,4.11,0.02
2025-01-07 00:00:00,220.3,0.0,0.46,67.23,2.03,3.12,4.22,0.0
2025-01-07 01:00:00,223.64,0.0,0.47,68.66,2.29,3.46,4.59,0.0
2025-01-07 02:00:00,226.97,0.0,0.49,70.1,2.65,4.07,5.25,0.0
2025-01-07 03:00:00,230.31,0.0,0.49,69.38,2.74,4.45,5.7,0.0
2025-01-07 04:00:00,230.31,0.0,0.5,68.66,3.13,4.81,6.27,0.0
2025-01-07 05:00:00,230.31,0.0,0.5,67.23,3.43,5.08,6.5,0.0
2025-01-07 06:00:00,230.31,0.0,0.5,65.8,3.55,5.44,6.64,0.0
2025-01-07 07:00:00,230.31,0.0,0.51,62.94,3.22,5.24,6.2,0.0
2025-01-07 08:00:00,226.97,0.02,0.6,57.94,2.92,4.84,5.77,0.0
2025-01-07 09:00:00,220.3,0.05,0.54,55.07,2.68,4.37,5.41,0.0
2025-01-07 10:00:00,216.96,0.05,0.4,57.22,2.65,4.14,5.35,0.0
2025-01-07 11:00:00,216.96,0.05,0.3,60.08,2.74,4.17,5.56,0.0
2025-01-07 12:00:00,213.62,0.04,0.25,60.8,2.68,4.21,5.78,0.0
2025-01-07 13:00:00,213.62,0.04,0.24,60.08,2.65,4.48,6.23,0.0
2025-01-07 14:00:00,213.62,0.04,0.27,59.37,2.74,4.87,6.82,0.0
2025-01-07 15:00:00,213.62,0.05,0.32,58.65,2.74,5.04,6.9,0.0
2025-01-07 16:00:00,216.96,0.05,0.42,58.65,2.92,5.52,7.34,0.0
2025-01-07 17:00:00,220.3,0.04,0.56,57.94,2.95,5.41,7.07,0.0
2025-01-07 18:00:00,220.3,0.0,0.69,55.79,2.89,4.88,6.37,0.0
2025-01-07 19:00:00,220.3,0.0,0.79,52.93,2.71,4.3,5.75,0.0
2025-01-07 20:00:00,216.96,0.0,0.82,52.21,2.71,3.95,5.3,0.0
2025-01-07 21:00:00,216.96,0.0,0.79,52.93,3.04,3.95,5.12,0.0
2025-01-07 22:00:00,220.3,0.0,0.78,54.36,3.1,4.39,5.48,0.0
2025-01-07 23:00:00,223.64,0.0,0.79,55.79,2.86,4.8,5.78,0.0
2025-01-08 00:00:00,223.64,0.0,0.8,57.94,2.62,5.2,6.09,0.0
2025-01-08 01:00:00,226.97,0.0,0.8,59.37,2.56,5.6,6.46,0.0
2025-01-08 02:00:00,226.97,0.0,0.79,60.8,2.38,5.29,6.09,0.0
2025-01-08 03:00:00,226.97,0.0,0.77,62.23,2.09,4.71,5.45,0.0
2025-01-08 04:00:00,230.31,0.0,0.72,65.8,1.82,4.23,4.91,0.0
2025-01-08 05:00:00,230.31,0.0,0.65,68.66,1.73,3.9,4.56,0.0
2025-01-08 06:00:00,233.65,0.0,0.6,70.1,1.77,3.85,4.57,0.0
2025-01-08 07:00:00,236.99,0.0,0.63,70.81,2.06,4.25,5.0,0.0
2025-01-08 08:00:00,240.33,0.0,0.73,71.53,2.24,4.97,5.72,0.0
2025-01-08 09:00:00,240.33,0.01,0.77,72.24,2.32,5.66,6.33,0.0
2025-01-08 10:00:00,240.33,0.02,0.8,72.24,2.29,6.03,6.67,0.0
2025-01-08 11:00:00,240.33,0.03,0.79,72.96,2.26,5.97,6.64,0.0
2025-01-08 12:00:00,236.99,0.03,0.69,74.39,2.35,5.66,6.43,0.0
2025-01-08 13:00:00,240.33,0.02,0.63,75.1,2.41,5.39,6.35,0.0
2025-01-08 14:00:00,243.66,0.02,0.63,75.82,2.03,4.47,5.61,0.0
2025-01-08 15:00:00,243.66,0.01,0.58,76.53,1.34,3.13,4.2,0.0
2025-01-08 16:00:00,240.33,0.0,0.58,77.25,0.97,2.43,3.39,0.02
2025-01-08 17:00:00,240.33,0.0,0.65,77.25,0.95,2.44,3.35,0.02
2025-01-08 18:00:00,240.33,0.0,0.73,75.82,1.04,2.75,3.63,0.01
2025-01-08 19:00:00,240.33,0.0,0.77,75.1,1.21,3.3,4.23,0.01
2025-01-08 20:00:00,236.99,0.0,0.77,74.39,1.48,4.18,5.16,0.0
2025-01-08 21:00:00,236.99,0.0,0.75,73.67,1.82,5.3,6.45,0.0
2025-01-08 22:00:00,233.65,0.0,0.76,72.96,2.15,6.41,7.79,0.0
2025-01-08 23:00:00,233.65,0.0,0.75,73.67,2.21,6.9,8.33,0.0
2025-01-09 00:00:00,233.65,0.0,0.72,74.39,2.15,7.26,8.73,0.0
2025-01-09 01:00:00,233.65,0.0,0.66,75.1,2.18,7.88,9.4,0.0
2025-01-09 02:00:00,233.65,0.0,0.6,75.1,2.29,8.58,10.14,0.0
2025-01-09 03:00:00,233.65,0.0,0.55,74.39,2.38,9.02,10.48,0.0
2025-01-09 04:00:00,233.65,0.0,0.52,72.96,2.32,8.47,9.63,0.0
2025-01-09 05:00:00,233.65,0.0,0.51,72.24,2.32,8.02,9.0,0.0
2025-01-09 06:00:00,233.65,0.0,0.48,72.24,2.32,8.15,9.03,0.0
2025-01-09 07:00:00,233.65,0.0,0.54,72.24,2.41,8.83,9.71,0.0
2025-01-09 08:00:00,236.99,0.0,0.64,72.24,2.32,9.04,9.88,0.0
2025-01-09 09:00:00,240.33,0.01,0.68,72.24,2.26,8.84,9.68,0.0
2025-01-09 10:00:00,240.33,0.02,0.76,70.81,2.29,9.14,10.19,0.0
2025-01-09 11:00:00,243.66,0.02,0.81,70.1,2.12,8.96,10.09,0.0
2025-01-09 12:00:00,243.66,0.01,0.76,70.81,1.8,8.4,9.57,0.0
2025-01-09 13:00:00,243.66,0.01,0.64,72.96,1.61,8.02,9.32,0.0
2025-01-09 14:00:00,247.0,0.01,0.61,75.1,1.65,7.44,9.01,0.0
2025-01-09 15:00:00,250.34,0.01,0.65,72.96,1.94,6.65,8.17,0.0
2025-01-09 16:00:00,243.66,0.0,0.67,68.66,2.0,6.09,7.34,0.0
2025-01-09 17:00:00,236.99,0.0,0.7,65.09,2.0,5.96,7.04,0.0
2025-01-09 18:00:00,233.65,0.0,0.68,63.66,1.89,5.69,6.56,0.0
2025-01-09 19:00:00,230.31,0.0,0.7,61.51,1.71,5.26,5.99,0.0
2025-01-09 20:00:00,223.64,0.0,0.69,60.08,1.62,4.89,5.61,0.0
2025-01-09 21:00:00,216.96,0.0,0.64,59.37,1.51,4.68,5.46,0.0
2025-01-09 22:00:00,213.62,0.0,0.63,58.65,1.73,4.87,5.97,0.0
2025-01-09 23:00:00,208.62,0.0,0.61,59.37,1.67,4.54,5.76,0.0
2025-01-10 00:00:00,205.28,0.0,0.6,60.08,1.59,4.33,5.69,0.0
2025-01-10 01:00:00,201.94,0.0,0.56,61.51,1.46,4.27,5.76,0.0
2025-01-10 02:00:00,201.94,0.0,0.5,62.94,1.42,4.44,5.96,0.0
2025-01-10 03:00:00,201.94,0.0,0.46,64.37,1.21,4.38,5.91,0.01
2025-01-10 04:00:00,201.94,0.0,0.44,65.8,1.04,4.27,5.77,0.03
2025-01-10 05:00:00,201.94,0.0,0.44,67.23,0.98,4.15,5.72,0.04
2025-01-10 06:00:00,200.27,0.0,0.44,68.66,0.94,3.97,5.55,0.04
2025-01-10 07:00:00,200.27,0.0,0.52,70.1,1.0,4.17,6.02,0.04
2025-01-10 08:00:00,201.94,0.01,0.69,70.1,1.18,4.34,6.49,0.05
2025-01-10 09:00:00,201.94,0.02,0.72,69.38,1.52,4.59,7.25,0.04
2025-01-10 10:00:00,203.61,0.02,0.62,68.66,1.8,4.76,7.73,0.02
2025-01-10 11:00:00,205.28,0.02,0.5,69.38,1.85,4.45,7.3,0.02
2025-01-10 12:00:00,206.95,0.01,0.43,70.81,1.65,4.27,6.84,0.03
2025-01-10 13:00:00,206.95,0.01,0.39,70.81,1.45,3.87,5.99,0.04
2025-01-10 14:00:00,205.28,0.01,0.37,69.38,1.34,3.66,5.54,0.03
2025-01-10 15:00:00,206.95,0.01,0.38,68.66,1.31,3.59,5.4,0.04
2025-01-10 16:00:00,211.95,0.0,0.43,72.24,1.39,4.02,5.95,0.04
2025-01-10 17:00:00,216.96,0.0,0.52,75.1,1.46,4.9,6.98,0.03
2025-01-10 18:00:00,220.3,0.0,0.62,77.25,1.51,5.88,7.95,0.03
2025-01-10 19:00:00,226.97,0.0,0.69,79.39,1.46,6.59,8.44,0.03
2025-01-10 20:00:00,233.65,0.0,0.7,81.54,1.62,6.87,8.77,0.04
2025-01-10 21:00:00,236.99,0.0,0.66,80.82,1.94,6.51,8.48,0.03
2025-01-10 22:00:00,233.65,0.0,0.63,77.96,2.26,6.21,8.66,0.02
2025-01-10 23:00:00,233.65,0.0,0.62,76.53,2.35,6.08,8.47,0.01
2025-01-11 00:00:00,233.65,0.0,0.62,75.82,2.26,5.96,8.24,0.01
2025-01-11 01:00:00,233.65,0.0,0.59,76.53,2.12,6.14,8.44,0.02
2025-01-11 02:00:00,233.65,0.0,0.55,77.96,2.09,6.81,9.53,0.02
2025-01-11 03:00:00,240.33,0.0,0.54,80.11,1.91,7.59,10.6,0.04
2025-01-11 04:00:00,247.0,0.0,0.52,83.68,1.4,7.47,10.18,0.05
2025-01-11 05:00:00,250.34,0.0,0.5,85.83,1.1,6.66,8.92,0.05
2025-01-11 06:00:00,250.34,0.0,0.5,87.26,1.13,5.98,7.93,0.03
2025-01-11 07:00:00,253.68,0.0,0.56,86.55,1.4,5.25,6.9,0.02
2025-01-11 08:00:00,260.35,0.0,0.69,86.55,1.7,4.74,6.08,0.01
2025-01-11 09:00:00,267.03,0.01,0.74,85.12,1.88,4.81,6.19,0.0
2025-01-11 10:00:00,270.37,0.04,0.7,85.12,2.0,5.18,6.96,0.0
2025-01-11 11:00:00,273.7,0.06,0.58,85.83,2.09,5.89,7.88,0.0
2025-01-11 12:00:00,273.7,0.05,0.49,85.12,2.26,6.56,8.55,0.0
2025-01-11 13:00:00,277.04,0.04,0.47,84.4,2.44,7.4,9.3,0.0
2025-01-11 14:00:00,277.04,0.02,0.46,84.4,2.62,8.5,10.28,0.0
2025-01-11 15:00:00,280.38,0.01,0.46,85.12,2.56,9.27,10.87,0.0
2025-01-11 16:00:00,283.72,0.01,0.51,85.12,2.5,9.74,11.32,0.0
2025-01-11 17:00:00,297.07,0.01,0.62,83.68,2.62,10.19,11.72,0.0
2025-01-11 18:00:00,317.1,0.0,0.75,80.82,2.83,10.56,12.03,0.0
2025-01-11 19:00:00,343.8,0.0,0.9,76.53,3.19,10.74,12.19,0.0
2025-01-11 20:00:00,360.49,0.0,1.01,75.82,3.07,9.87,11.25,0.0
2025-01-11 21:00:00,360.49,0.0,1.04,78.68,2.62,8.17,9.47,0.0
2025-01-11 22:00:00,347.14,0.0,1.01,80.82,2.26,6.75,7.95,0.0
2025-01-11 23:00:00,327.11,0.0,0.97,82.25,2.21,6.09,7.31,0.0
2025-01-12 00:00:00,310.42,0.0,0.91,82.97,2.21,5.73,6.85,0.0
2025-01-12 01:00:00,300.41,0.0,0.78,83.68,2.06,5.43,6.4,0.0
2025-01-12 02:00:00,293.73,0.0,0.64,83.68,1.91,5.37,6.25,0.0
2025-01-12 03:00:00,287.06,0.0,0.54,84.4,1.61,5.05,5.86,0.0
2025-01-12 04:00:00,283.72,0.0,0.5,84.4,1.53,4.97,5.81,0.0
2025-01-12 05:00:00,277.04,0.0,0.48,83.68,1.45,4.78,5.59,0.0
2025-01-12 06:00:00,273.7,0.0,0.46,82.25,1.37,4.61,5.41,0.0
2025-01-12 07:00:00,267.03,0.0,0.47,80.82,1.33,4.47,5.27,0.0
2025-01-12 08:00:00,263.69,0.0,0.54,80.11,1.3,4.34,5.15,0.0
2025-01-12 09:00:00,263.69,0.0,0.57,80.82,1.27,4.09,4.84,0.0
2025-01-12 10:00:00,263.69,0.01,0.65,81.54,1.53,4.33,5.12,0.0
2025-01-12 11:00:00,267.03,0.01,0.7,80.82,2.09,4.93,5.86,0.0
2025-01-12 12:00:00,263.69,0.01,0.69,78.68,2.12,5.17,6.24,0.0
2025-01-12 13:00:00,260.35,0.01,0.63,77.25,1.62,4.23,5.29,0.0
2025-01-12 14:00:00,257.02,0.01,0.59,75.82,1.52,3.7,4.74,0.0
2025-01-12 15:00:00,257.02,0.01,0.57,75.1,1.34,3.08,4.1,0.0
2025-01-12 16:00:00,260.35,0.0,0.52,73.67,0.8,2.38,3.48,0.02
2025-01-12 17:00:00,270.37,0.0,0.44,71.53,0.44,2.18,3.38,0.02
2025-01-12 18:00:00,263.69,0.0,0.4,65.8,0.38,2.07,3.43,0.01
2025-01-12 19:00:00,257.02,0.0,0.44,68.66,0.37,1.99,3.41,0.02
2025-01-12 20:00:00,243.66,0.0,0.48,72.96,0.36,2.02,3.41,0.02
2025-01-12 21:00:00,240.33,0.0,0.51,74.39,0.35,2.02,3.36,0.02
2025-01-12 22:00:00,240.33,0.0,0.52,75.1,0.34,2.12,3.45,0.02
2025-01-12 23:00:00,240.33,0.0,0.52,74.39,0.31,2.17,3.49,0.02
2025-01-13 00:00:00,240.33,0.0,0.47,73.67,0.29,2.13,3.44,0.01
2025-01-13 01:00:00,236.99,0.0,0.42,71.53,0.3,2.12,3.47,0.02
2025-01-13 02:00:00,233.65,0.0,0.39,70.1,0.32,2.15,3.47,0.02
2025-01-13 03:00:00,233.65,0.0,0.39,70.1,0.35,2.25,3.54,0.02
2025-01-13 04:00:00,233.65,0.0,0.37,71.53,0.38,2.42,3.66,0.02
2025-01-13 05:00:00,233.65,0.0,0.36,73.67,0.43,2.71,3.86,0.02
2025-01-13 06:00:00,233.65,0.0,0.33,75.82,0.49,3.02,4.08,0.01
2025-01-13 07:00:00,233.65,0.0,0.35,77.25,0.64,3.37,4.49,0.0
2025-01-13 08:00:00,233.65,0.0,0.43,78.68,0.75,3.65,4.78,0.0
2025-01-13 09:00:00,233.65,0.01,0.51,78.68,0.89,4.03,5.17,0.0
2025-01-13 10:00:00,236.99,0.01,0.59,78.68,1.07,4.02,5.26,0.01
2025-01-13 11:00:00,236.99,0.02,0.56,79.39,1.21,3.53,4.84,0.01
2025-01-13 12:00:00,240.33,0.01,0.51,80.11,1.3,3.49,4.79,0.01
2025-01-13 13:00:00,243.66,0.01,0.49,80.82,1.21,3.36,4.52,0.01
2025-01-13 14:00:00,247.0,0.0,0.46,80.11,0.95,2.78,3.76,0.01
2025-01-13 15:00:00,243.66,0.0,0.44,80.82,0.72,2.24,3.16,0.02
2025-01-13 16:00:00,243.66,0.0,0.48,80.11,0.66,2.01,3.04,0.03
2025-01-13 17:00:00,240.33,0.0,0.56,80.11,0.63,1.93,3.02,0.03
2025-01-13 18:00:00,236.99,0.0,0.62,80.11,0.71,2.03,3.31,0.03
2025-01-13 19:00:00,236.99,0.0,0.67,79.39,0.92,2.22,3.64,0.03
2025-01-13 20:00:00,236.99,0.0,0.7,77.96,1.27,2.85,4.38,0.02
2025-01-13 21:00:00,240.33,0.0,0.72,77.25,1.94,3.82,5.55,0.0
2025-01-13 22:00:00,240.33,0.0,0.77,76.53,2.65,4.76,6.67,0.0
2025-01-13 23:00:00,240.33,0.0,0.84,75.82,3.37,5.95,7.99,0.0
2025-01-14 00:00:00,240.33,0.0,0.89,75.1,3.67,6.67,8.46,0.0
2025-01-14 01:00:00,240.33,0.0,0.86,75.1,3.13,6.39,7.76,0.0
2025-01-14 02:00:00,243.66,0.0,0.73,76.53,2.53,5.1,6.34,0.0
2025-01-14 03:00:00,243.66,0.0,0.59,77.25,2.0,4.13,5.39,0.0
2025-01-14 04:00:00,247.0,0.0,0.54,77.25,1.79,3.95,5.33,0.0
2025-01-14 05:00:00,243.66,0.0,0.49,77.25,1.55,3.91,5.38,0.0
