Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-01-01 08:00:00,223.64,0.06,5.65,33.62,5.78,2.99,4.91,0.55
2025-01-01 09:00:00,220.3,0.26,5.83,35.76,6.08,2.84,4.3,0.44
2025-01-01 10:00:00,226.97,0.58,5.74,38.27,5.25,2.82,3.77,0.36
2025-01-01 11:00:00,243.66,0.85,6.34,44.7,5.07,3.32,4.11,0.36
2025-01-01 12:00:00,257.02,0.61,6.0,57.94,4.89,3.8,4.61,0.36
2025-01-01 13:00:00,260.35,0.33,5.06,68.66,4.65,4.06,4.85,0.35
2025-01-01 14:00:00,253.68,0.2,4.24,70.81,4.23,3.51,4.11,0.3
2025-01-01 15:00:00,243.66,0.13,3.81,70.1,3.87,2.95,3.43,0.27
2025-01-01 16:00:00,243.66,0.08,4.03,67.23,3.78,2.9,3.42,0.3
2025-01-01 17:00:00,247.0,0.04,4.88,60.08,3.87,2.91,3.42,0.32
2025-01-01 18:00:00,257.02,0.0,6.43,52.21,4.17,3.22,3.72,0.32
2025-01-01 19:00:00,267.03,0.0,7.54,46.49,4.23,3.47,3.91,0.32
2025-01-01 20:00:00,270.37,0.0,8.14,44.35,4.35,3.74,4.2,0.28
2025-01-01 21:00:00,273.7,0.0,8.57,43.27,4.83,4.23,4.82,0.25
2025-01-01 22:00:00,280.38,0.0,9.77,40.05,5.96,5.18,6.12,0.29
2025-01-01 23:00:00,290.39,0.0,10.37,37.91,6.97,6.18,7.67,0.34
2025-01-02 00:00:00,293.73,0.0,10.37,36.84,7.27,6.92,9.12,0.4
2025-01-02 01:00:00,297.07,0.0,10.02,35.76,7.57,7.51,10.69,0.45
2025-01-02 02:00:00,293.73,0.0,9.51,35.41,7.45,8.05,11.79,0.42
2025-01-02 03:00:00,287.06,0.0,8.83,35.05,6.97,8.13,11.89,0.37
2025-01-02 04:00:00,280.38,0.0,8.05,35.41,6.26,7.86,11.5,0.35
2025-01-02 05:00:00,270.37,0.0,7.45,35.76,5.96,7.37,11.05,0.38
2025-01-02 06:00:00,263.69,0.0,7.03,35.76,5.96,6.75,10.49,0.47
2025-01-02 07:00:00,260.35,0.01,6.94,35.41,6.02,6.23,10.09,0.59
2025-01-02 08:00:00,257.02,0.34,6.85,36.48,6.02,5.6,9.03,0.62
2025-01-02 09:00:00,253.68,0.75,6.77,40.77,6.14,4.67,7.15,0.51
2025-01-02 10:00:00,253.68,1.06,6.43,50.78,6.38,4.54,6.3,0.41
2025-01-02 11:00:00,263.69,0.94,5.65,68.66,6.5,5.6,7.08,0.34
2025-01-02 12:00:00,267.03,0.59,4.46,85.12,6.08,6.9,8.16,0.21
2025-01-02 13:00:00,267.03,0.37,3.94,91.55,5.48,7.79,8.94,0.11
2025-01-02 14:00:00,247.0,0.28,3.51,87.26,4.77,6.36,7.3,0.07
2025-01-02 15:00:00,226.97,0.24,2.7,82.25,3.76,4.41,5.26,0.11
2025-01-02 16:00:00,220.3,0.17,3.0,73.67,3.34,3.64,4.51,0.15
2025-01-02 17:00:00,216.96,0.08,3.73,62.94,3.13,3.33,4.2,0.18
2025-01-02 18:00:00,213.62,0.0,4.46,51.5,3.61,3.09,3.75,0.23
2025-01-02 19:00:00,216.96,0.0,5.14,43.63,4.17,3.11,3.57,0.31
2025-01-02 20:00:00,226.97,0.0,6.08,39.7,4.83,3.56,3.97,0.43
2025-01-02 21:00:00,243.66,0.0,7.28,38.98,5.6,4.13,4.55,0.53
2025-01-02 22:00:00,260.35,0.0,8.65,37.91,6.32,4.64,5.07,0.59
2025-01-02 23:00:00,273.7,0.0,9.77,35.41,6.91,5.1,5.57,0.64
2025-01-03 00:00:00,280.38,0.0,10.28,31.83,6.91,5.83,6.37,0.68
2025-01-03 01:00:00,290.39,0.0,10.71,25.03,6.26,6.94,7.59,0.52
2025-01-03 02:00:00,303.75,0.0,13.02,18.06,5.6,7.9,8.6,0.36
2025-01-03 03:00:00,287.06,0.0,13.88,15.91,4.95,7.33,7.91,0.2
2025-01-03 04:00:00,253.68,0.0,12.17,18.24,4.11,6.31,6.77,0.13
2025-01-03 05:00:00,247.0,0.0,11.14,19.31,3.76,6.32,6.82,0.14
2025-01-03 06:00:00,257.02,0.0,11.82,18.24,4.29,7.4,8.15,0.26
2025-01-03 07:00:00,253.68,0.01,12.17,16.81,5.07,8.54,9.59,0.4
2025-01-03 08:00:00,243.66,0.37,10.37,18.24,5.01,8.33,9.42,0.4
2025-01-03 09:00:00,226.97,0.78,6.85,24.68,3.93,6.38,7.21,0.27
2025-01-03 10:00:00,220.3,0.6,4.41,33.62,2.89,4.81,5.44,0.19
2025-01-03 11:00:00,223.64,0.36,2.87,46.49,2.21,4.14,4.63,0.14
2025-01-03 12:00:00,223.64,0.18,1.99,57.22,1.82,3.99,4.4,0.11
2025-01-03 13:00:00,226.97,0.1,1.86,62.23,1.83,4.16,4.53,0.1
2025-01-03 14:00:00,226.97,0.07,2.03,66.52,2.15,4.6,4.99,0.08
2025-01-03 15:00:00,233.65,0.07,2.68,67.23,2.47,6.21,6.66,0.24
2025-01-03 16:00:00,247.0,0.05,3.56,70.1,2.92,9.09,9.7,0.39
2025-01-03 17:00:00,263.69,0.02,4.5,77.96,3.67,12.28,13.21,0.55
2025-01-03 18:00:00,283.72,0.0,5.65,87.98,4.95,14.97,16.22,0.61
2025-01-03 19:00:00,327.11,0.0,6.51,82.97,5.01,17.39,18.6,0.46
2025-01-03 20:00:00,420.57,0.0,6.94,80.11,4.65,23.17,24.22,0.32
2025-01-03 21:00:00,500.68,0.0,7.03,80.11,4.59,28.17,29.06,0.27
2025-01-03 22:00:00,514.03,0.0,7.88,72.96,4.53,26.48,27.23,0.39
2025-01-03 23:00:00,487.33,0.0,9.51,62.23,4.35,22.01,22.66,0.49
2025-01-04 00:00:00,453.95,0.0,11.65,50.07,4.05,18.28,18.89,0.6
2025-01-04 01:00:00,393.87,0.0,15.42,33.97,4.47,15.12,15.8,0.54
2025-01-04 02:00:00,337.12,0.0,20.91,19.85,5.9,14.05,15.0,0.4
2025-01-04 03:00:00,320.43,0.0,23.31,12.7,7.09,16.08,17.41,0.31
2025-01-04 04:00:00,350.48,0.0,22.96,10.37,7.57,19.74,21.48,0.25
2025-01-04 05:00:00,400.54,0.0,23.31,8.76,7.33,24.08,26.31,0.16
2025-01-04 06:00:00,417.23,0.0,25.7,6.71,8.11,27.79,31.01,0.04
2025-01-04 07:00:00,433.92,0.03,27.08,5.81,8.46,28.72,32.23,0.01
2025-01-04 08:00:00,383.85,1.29,19.88,12.16,6.79,21.94,24.6,0.01
2025-01-04 09:00:00,277.04,1.48,10.28,22.71,4.83,10.9,12.41,0.05
2025-01-04 10:00:00,240.33,0.98,6.51,32.19,4.47,6.1,7.24,0.17
2025-01-04 11:00:00,247.0,0.65,5.06,47.21,4.77,4.38,5.4,0.37
2025-01-04 12:00:00,267.03,0.29,3.64,72.24,5.25,4.47,5.61,0.55
2025-01-04 13:00:00,277.04,0.11,2.91,84.4,5.42,5.45,6.91,0.77
2025-01-04 14:00:00,283.72,0.06,2.31,90.84,5.19,5.94,7.29,0.74
2025-01-04 15:00:00,280.38,0.04,2.01,91.55,5.01,5.95,7.15,0.65
2025-01-04 16:00:00,277.04,0.03,2.14,89.41,5.01,5.81,7.1,0.66
2025-01-04 17:00:00,273.7,0.02,2.68,84.4,5.13,5.04,6.4,0.71
2025-01-04 18:00:00,267.03,0.0,3.51,75.1,5.36,4.18,5.57,0.79
2025-01-04 19:00:00,267.03,0.0,4.33,66.52,5.96,3.77,5.26,0.88
2025-01-04 20:00:00,263.69,0.0,4.54,61.51,6.08,3.6,5.3,0.89
2025-01-04 21:00:00,260.35,0.0,4.71,60.08,6.14,4.0,5.98,0.89
2025-01-04 22:00:00,260.35,0.0,4.63,60.8,6.26,4.74,6.9,0.83
2025-01-04 23:00:00,263.69,0.0,4.5,62.94,6.32,5.68,8.05,0.78
2025-01-05 00:00:00,270.37,0.0,4.46,63.66,6.38,6.41,8.87,0.74
2025-01-05 01:00:00,277.04,0.0,4.54,62.23,6.2,6.39,8.73,0.73
2025-01-05 02:00:00,263.69,0.0,4.71,53.64,6.2,5.04,6.96,0.67
2025-01-05 03:00:00,240.33,0.0,4.71,43.99,6.08,3.59,5.13,0.64
2025-01-05 04:00:00,247.0,0.0,4.63,47.92,6.02,3.71,5.43,0.77
2025-01-05 05:00:00,283.72,0.0,4.41,61.51,6.02,4.74,6.99,1.01
2025-01-05 06:00:00,300.41,0.0,3.9,72.24,5.78,5.09,7.56,1.14
2025-01-05 07:00:00,287.06,0.0,3.47,76.53,5.3,3.97,6.09,1.03
2025-01-05 08:00:00,267.03,0.03,3.51,75.82,5.07,2.83,4.56,0.85
2025-01-05 09:00:00,253.68,0.13,3.81,72.96,5.36,2.44,4.16,0.77
2025-01-05 10:00:00,250.34,0.25,4.03,72.96,6.02,2.57,4.67,0.78
2025-01-05 11:00:00,250.34,0.28,3.56,80.11,6.38,2.97,5.28,0.83
2025-01-05 12:00:00,250.34,0.16,2.74,89.41,6.2,3.69,5.93,0.87
2025-01-05 13:00:00,247.0,0.11,1.97,94.41,5.72,4.19,6.14,0.82
2025-01-05 14:00:00,240.33,0.09,1.71,95.84,5.25,4.01,5.56,0.71
2025-01-05 15:00:00,236.99,0.1,1.63,98.71,5.07,3.85,5.22,0.64
2025-01-05 16:00:00,240.33,0.09,1.95,98.71,5.42,3.97,5.42,0.67
2025-01-05 17:00:00,243.66,0.07,2.7,92.98,5.72,3.85,5.38,0.73
2025-01-05 18:00:00,250.34,0.01,3.94,82.25,6.26,3.87,5.54,0.78
2025-01-05 19:00:00,260.35,0.0,5.18,72.24,6.74,4.03,5.79,0.8
2025-01-05 20:00:00,267.03,0.0,5.83,66.52,6.91,4.35,6.26,0.8
2025-01-05 21:00:00,273.7,0.0,6.08,62.94,7.09,5.01,7.28,0.81
2025-01-05 22:00:00,277.04,0.0,6.25,60.08,7.39,5.68,8.51,0.89
2025-01-05 23:00:00,280.38,0.0,5.91,59.37,7.15,6.06,9.4,0.92
2025-01-06 00:00:00,283.72,0.0,5.74,58.65,7.15,6.47,10.45,0.98
2025-01-06 01:00:00,290.39,0.0,5.74,57.22,7.45,7.0,11.73,1.04
2025-01-06 02:00:00,297.07,0.0,5.91,56.51,7.87,7.76,13.28,1.11
2025-01-06 03:00:00,313.76,0.0,6.17,55.79,8.11,8.95,15.7,1.17
2025-01-06 04:00:00,333.79,0.0,6.25,55.07,8.11,10.18,18.21,1.25
2025-01-06 05:00:00,350.48,0.0,6.25,55.07,7.75,11.22,20.37,1.31
2025-01-06 06:00:00,363.83,0.0,6.6,54.36,7.45,12.25,21.99,1.35
2025-01-06 07:00:00,370.5,0.0,6.77,55.07,6.68,12.6,22.18,1.27
2025-01-06 08:00:00,357.15,0.13,6.6,57.94,5.3,11.47,19.89,1.09
2025-01-06 09:00:00,340.46,0.35,6.17,63.66,4.29,10.51,17.98,0.98
2025-01-06 10:00:00,337.12,0.45,4.84,79.39,3.93,10.9,17.65,0.98
2025-01-06 11:00:00,327.11,0.24,2.36,103.0,3.34,12.54,18.55,0.89
2025-01-06 12:00:00,297.07,0.1,0.96,113.01,2.21,12.37,17.44,0.66
2025-01-06 13:00:00,287.06,0.08,0.78,120.16,1.7,13.83,18.8,0.59
2025-01-06 14:00:00,293.73,0.09,0.88,128.75,1.8,17.63,22.94,0.65
2025-01-06 15:00:00,293.73,0.09,0.99,134.47,1.79,19.48,24.91,0.67
2025-01-06 16:00:00,297.07,0.07,1.16,133.04,1.77,19.69,24.71,0.7
2025-01-06 17:00:00,327.11,0.04,1.63,137.33,2.53,22.69,27.67,0.94
2025-01-06 18:00:00,400.54,0.0,2.59,148.77,5.25,30.68,35.98,1.47
2025-01-06 19:00:00,440.6,0.0,3.64,147.34,8.23,30.75,35.48,1.69
2025-01-06 20:00:00,360.49,0.0,4.8,108.72,8.82,15.9,18.98,1.08
2025-01-06 21:00:00,267.03,0.0,5.65,70.1,7.75,6.15,8.01,0.55
2025-01-06 22:00:00,253.68,0.0,5.91,61.51,7.63,5.2,7.35,0.61
2025-01-06 23:00:00,250.34,0.0,4.88,65.09,6.68,4.75,7.46,0.62
2025-01-07 00:00:00,243.66,0.0,4.16,66.52,5.9,4.71,7.98,0.56
2025-01-07 01:00:00,236.99,0.0,3.64,67.23,5.36,4.83,8.21,0.5
2025-01-07 02:00:00,233.65,0.0,3.38,67.23,4.95,4.65,7.81,0.48
2025-01-07 03:00:00,230.31,0.0,3.13,65.8,4.47,3.98,6.8,0.47
2025-01-07 04:00:00,223.64,0.0,2.96,64.37,4.29,3.14,5.53,0.44
2025-01-07 05:00:00,223.64,0.0,2.91,63.66,4.41,2.76,4.87,0.44
2025-01-07 06:00:00,226.97,0.0,3.0,64.37,4.71,2.73,4.7,0.45
2025-01-07 07:00:00,233.65,0.01,3.3,65.8,5.13,2.87,4.83,0.51
2025-01-07 08:00:00,243.66,0.25,3.98,67.23,5.84,3.37,5.59,0.65
2025-01-07 09:00:00,260.35,0.64,4.37,71.53,6.79,4.21,6.66,0.79
2025-01-07 10:00:00,277.04,0.64,4.41,83.68,7.51,5.76,8.42,0.88
2025-01-07 11:00:00,297.07,0.37,3.43,104.43,7.75,8.65,11.54,0.89
2025-01-07 12:00:00,313.76,0.19,2.29,123.02,7.57,12.74,15.98,0.94
2025-01-07 13:00:00,327.11,0.13,1.74,135.9,7.21,15.89,19.2,1.01
2025-01-07 14:00:00,323.77,0.12,1.63,137.33,6.97,15.57,18.48,0.93
2025-01-07 15:00:00,293.73,0.11,1.63,131.61,6.2,11.95,14.29,0.75
2025-01-07 16:00:00,270.37,0.1,1.76,120.16,5.54,8.59,10.53,0.61
2025-01-07 17:00:00,263.69,0.06,2.16,110.15,5.42,6.68,8.54,0.57
2025-01-07 18:00:00,260.35,0.01,3.04,98.71,5.6,5.39,7.42,0.63
2025-01-07 19:00:00,273.7,0.0,5.31,84.4,7.39,5.39,8.09,0.82
2025-01-07 20:00:00,287.06,0.0,7.28,70.1,8.58,5.54,8.75,0.93
2025-01-07 21:00:00,290.39,0.0,7.63,64.37,9.3,5.8,9.57,0.94
2025-01-07 22:00:00,287.06,0.0,7.03,66.52,9.3,6.26,10.55,0.92
2025-01-07 23:00:00,290.39,0.0,6.34,70.81,9.06,6.83,11.85,0.94
2025-01-08 00:00:00,293.73,0.0,5.83,74.39,8.82,7.38,12.97,0.97
2025-01-08 01:00:00,297.07,0.0,5.4,77.25,8.34,7.75,13.24,0.93
2025-01-08 02:00:00,293.73,0.0,4.8,80.11,7.75,7.5,12.12,0.83
2025-01-08 03:00:00,287.06,0.0,4.11,82.97,6.97,7.41,11.26,0.73
2025-01-08 04:00:00,280.38,0.0,3.56,84.4,6.14,7.8,11.28,0.67
2025-01-08 05:00:00,277.04,0.0,3.34,84.4,5.72,7.77,10.98,0.67
2025-01-08 06:00:00,273.7,0.0,3.38,82.25,5.6,7.2,10.06,0.71
2025-01-08 07:00:00,270.37,0.0,3.64,80.82,5.72,6.63,9.27,0.74
2025-01-08 08:00:00,267.03,0.03,4.33,79.39,5.66,6.07,8.37,0.73
2025-01-08 09:00:00,263.69,0.06,5.1,77.96,5.84,5.6,7.43,0.69
2025-01-08 10:00:00,263.69,0.13,5.57,77.25,6.38,5.4,6.98,0.65
2025-01-08 11:00:00,267.03,0.18,5.44,80.11,6.85,5.9,7.59,0.63
2025-01-08 12:00:00,263.69,0.2,4.24,87.26,6.68,6.62,8.4,0.55
2025-01-08 13:00:00,263.69,0.17,3.34,90.84,6.44,7.3,9.12,0.52
2025-01-08 14:00:00,257.02,0.17,2.96,90.12,6.32,7.5,9.44,0.51
2025-01-08 15:00:00,253.68,0.18,3.0,87.98,6.32,7.62,10.12,0.51
2025-01-08 16:00:00,250.34,0.14,3.47,81.54,6.14,7.36,10.7,0.51
2025-01-08 17:00:00,247.0,0.06,3.98,75.1,6.02,6.88,11.23,0.49
2025-01-08 18:00:00,243.66,0.01,4.24,68.66,5.78,6.27,11.61,0.47
2025-01-08 19:00:00,243.66,0.0,4.63,63.66,5.72,6.2,12.15,0.5
2025-01-08 20:00:00,247.0,0.0,4.97,60.08,5.6,6.51,11.97,0.52
2025-01-08 21:00:00,247.0,0.0,5.1,57.22,5.42,6.51,10.27,0.54
2025-01-08 22:00:00,247.0,0.0,5.06,57.22,5.48,6.53,9.25,0.57
2025-01-08 23:00:00,243.66,0.0,4.54,59.37,5.36,6.81,9.35,0.56
2025-01-09 00:00:00,240.33,0.0,4.07,61.51,5.3,7.34,10.35,0.52
2025-01-09 01:00:00,236.99,0.0,3.81,62.94,5.36,8.17,12.06,0.47
2025-01-09 02:00:00,236.99,0.0,3.56,66.52,5.36,9.17,14.76,0.43
2025-01-09 03:00:00,240.33,0.0,3.17,70.1,5.13,10.56,18.82,0.41
2025-01-09 04:00:00,243.66,0.0,2.96,71.53,5.01,11.09,21.37,0.44
2025-01-09 05:00:00,250.34,0.0,3.04,70.1,5.19,10.8,21.36,0.51
2025-01-09 06:00:00,250.34,0.0,3.34,65.8,5.54,10.01,19.53,0.61
2025-01-09 07:00:00,247.0,0.0,3.77,60.8,5.9,8.75,17.1,0.67
2025-01-09 08:00:00,243.66,0.09,4.41,57.94,6.2,8.0,16.56,0.68
2025-01-09 09:00:00,243.66,0.26,4.8,57.22,6.74,7.71,17.14,0.66
2025-01-09 10:00:00,247.0,0.55,4.58,62.94,7.33,8.15,19.07,0.65
2025-01-09 11:00:00,247.0,0.52,3.56,78.68,7.27,9.62,21.2,0.64
2025-01-09 12:00:00,243.66,0.24,2.03,95.84,6.44,10.49,20.78,0.6
2025-01-09 13:00:00,230.31,0.12,1.46,101.57,5.78,9.59,17.57,0.55
2025-01-09 14:00:00,216.96,0.08,1.44,98.71,5.42,7.53,13.42,0.49
2025-01-09 15:00:00,216.96,0.06,1.61,97.27,5.42,6.34,11.36,0.51
2025-01-09 16:00:00,216.96,0.05,2.06,94.41,5.9,5.9,10.68,0.56
2025-01-09 17:00:00,216.96,0.04,2.87,86.55,6.26,5.45,11.27,0.63
2025-01-09 18:00:00,216.96,0.03,3.94,73.67,6.26,5.09,13.52,0.67
2025-01-09 19:00:00,223.64,0.0,4.54,64.37,5.96,5.19,16.79,0.74
2025-01-09 20:00:00,226.97,0.0,4.63,62.23,5.54,5.15,17.91,0.79
2025-01-09 21:00:00,226.97,0.0,4.54,61.51,5.25,4.94,17.67,0.82
2025-01-09 22:00:00,223.64,0.0,4.41,61.51,5.13,4.81,17.61,0.83
2025-01-09 23:00:00,223.64,0.0,4.37,60.8,5.13,4.85,17.56,0.82
2025-01-10 00:00:00,220.3,0.0,4.37,60.8,5.19,4.97,16.56,0.74
2025-01-10 01:00:00,220.3,0.0,4.28,62.23,5.13,4.97,14.26,0.66
2025-01-10 02:00:00,220.3,0.0,4.16,64.37,5.01,4.97,11.97,0.59
2025-01-10 03:00:00,216.96,0.0,3.9,65.8,4.77,4.99,10.92,0.54
2025-01-10 04:00:00,216.96,0.0,3.73,67.23,4.77,5.12,11.21,0.55
2025-01-10 05:00:00,216.96,0.0,3.6,66.52,5.01,5.37,12.28,0.59
2025-01-10 06:00:00,216.96,0.0,3.56,66.52,5.3,5.38,12.96,0.65
2025-01-10 07:00:00,220.3,0.0,3.77,66.52,5.66,5.38,13.18,0.68
2025-01-10 08:00:00,220.3,0.06,4.33,67.95,6.02,5.3,12.36,0.68
2025-01-10 09:00:00,223.64,0.27,4.63,70.1,6.38,5.31,11.2,0.64
2025-01-10 10:00:00,226.97,0.47,4.5,75.82,6.85,5.49,10.46,0.63
2025-01-10 11:00:00,236.99,0.51,3.98,85.83,7.27,6.06,10.89,0.66
2025-01-10 12:00:00,240.33,0.3,2.87,95.84,7.15,6.37,11.28,0.65
2025-01-10 13:00:00,233.65,0.21,2.18,98.71,6.74,6.16,11.52,0.63
2025-01-10 14:00:00,230.31,0.17,1.93,100.14,6.5,6.42,13.24,0.62
2025-01-10 15:00:00,230.31,0.16,1.95,98.71,6.14,6.79,14.77,0.58
2025-01-10 16:00:00,233.65,0.16,2.31,94.41,5.9,7.33,15.58,0.53
2025-01-10 17:00:00,236.99,0.13,3.04,88.69,5.6,7.95,16.54,0.49
2025-01-10 18:00:00,247.0,0.02,3.77,83.68,5.3,9.48,20.19,0.46
2025-01-10 19:00:00,257.02,0.0,3.98,82.25,5.19,11.15,23.79,0.49
2025-01-10 20:00:00,267.03,0.0,4.2,82.25,5.01,11.46,23.23,0.5
2025-01-10 21:00:00,270.37,0.0,4.24,82.25,4.89,10.37,20.04,0.52
2025-01-10 22:00:00,270.37,0.0,4.07,81.54,4.89,8.81,16.06,0.54
2025-01-10 23:00:00,267.03,0.0,3.9,80.82,4.95,8.07,13.88,0.55
2025-01-11 00:00:00,260.35,0.0,3.68,79.39,4.95,7.6,12.18,0.53
2025-01-11 01:00:00,257.02,0.0,3.51,78.68,5.01,7.52,11.07,0.49
2025-01-11 02:00:00,253.68,0.0,3.08,79.39,4.65,7.76,10.66,0.46
2025-01-11 03:00:00,253.68,0.0,2.61,82.25,4.29,8.12,10.97,0.44
2025-01-11 04:00:00,253.68,0.0,2.36,82.97,3.99,7.67,10.59,0.46
2025-01-11 05:00:00,257.02,0.0,2.44,82.25,3.99,7.13,9.97,0.55
2025-01-11 06:00:00,263.69,0.0,2.68,81.54,4.23,6.85,9.75,0.65
2025-01-11 07:00:00,287.06,0.0,3.04,80.11,4.53,7.4,10.49,0.67
2025-01-11 08:00:00,327.11,0.02,3.94,75.1,4.95,8.82,12.12,0.62
2025-01-11 09:00:00,370.5,0.08,4.97,69.38,5.48,9.59,12.43,0.6
2025-01-11 10:00:00,400.54,0.2,5.65,70.1,5.9,9.35,12.06,0.74
2025-01-11 11:00:00,403.88,0.27,5.57,77.96,5.96,8.53,11.12,0.93
2025-01-11 12:00:00,397.21,0.18,4.93,87.98,5.72,8.06,10.57,1.09
2025-01-11 13:00:00,377.18,0.1,3.68,98.71,5.42,7.49,9.72,1.09
2025-01-11 14:00:00,360.49,0.05,2.78,104.43,5.25,7.23,9.22,1.01
2025-01-11 15:00:00,343.8,0.04,2.36,107.29,5.13,7.2,9.2,0.95
2025-01-11 16:00:00,330.45,0.07,2.57,105.86,5.07,6.71,8.73,0.93
2025-01-11 17:00:00,320.43,0.08,3.34,97.27,5.13,6.07,8.13,0.93
2025-01-11 18:00:00,317.1,0.01,4.37,88.69,4.95,5.6,7.34,0.89
2025-01-11 19:00:00,320.43,0.0,4.97,82.97,4.35,5.41,6.57,0.71
2025-01-11 20:00:00,327.11,0.0,5.18,79.39,3.81,5.3,6.24,0.59
2025-01-11 21:00:00,327.11,0.0,5.01,78.68,3.43,5.14,5.93,0.5
2025-01-11 22:00:00,327.11,0.0,4.63,78.68,3.16,4.89,5.59,0.41
2025-01-11 23:00:00,330.45,0.0,4.28,78.68,2.92,4.72,5.49,0.4
2025-01-12 00:00:00,327.11,0.0,3.98,78.68,2.8,4.71,5.79,0.46
2025-01-12 01:00:00,323.77,0.0,3.9,77.25,3.19,5.24,7.08,0.67
2025-01-12 02:00:00,317.1,0.0,3.81,76.53,3.58,5.55,7.86,0.8
2025-01-12 03:00:00,310.42,0.0,3.56,75.82,3.58,5.47,7.78,0.82
2025-01-12 04:00:00,303.75,0.0,3.17,75.1,2.86,4.77,6.43,0.67
2025-01-12 05:00:00,300.41,0.0,2.91,74.39,2.35,4.11,5.42,0.61
2025-01-12 06:00:00,307.08,0.0,2.87,73.67,2.18,3.62,4.61,0.54
2025-01-12 07:00:00,313.76,0.0,2.91,72.96,1.94,3.29,4.0,0.45
2025-01-12 08:00:00,323.77,0.03,3.3,72.96,1.85,3.36,4.07,0.47
2025-01-12 09:00:00,333.79,0.11,3.77,73.67,1.8,3.61,4.56,0.59
2025-01-12 10:00:00,347.14,0.21,4.24,76.53,2.26,4.44,5.93,0.94
2025-01-12 11:00:00,370.5,0.26,4.24,84.4,2.8,5.85,7.63,1.2
2025-01-12 12:00:00,380.52,0.16,3.26,95.84,3.01,7.49,9.39,1.28
2025-01-12 13:00:00,373.84,0.07,2.33,101.57,3.19,7.88,10.27,1.33
2025-01-12 14:00:00,360.49,0.04,2.55,97.27,3.43,6.55,8.88,1.3
2025-01-12 15:00:00,353.81,0.02,3.38,90.84,3.73,5.71,7.53,1.17
2025-01-12 16:00:00,343.8,0.02,3.86,86.55,3.19,4.91,5.85,0.75
2025-01-12 17:00:00,340.46,0.01,4.28,83.68,2.95,4.75,5.48,0.57
2025-01-12 18:00:00,340.46,0.0,4.97,82.25,3.13,5.14,5.91,0.53
2025-01-12 19:00:00,343.8,0.0,5.57,79.39,3.58,5.7,6.74,0.6
2025-01-12 20:00:00,337.12,0.0,5.57,77.25,3.78,5.87,7.14,0.65
2025-01-12 21:00:00,313.76,0.0,4.8,76.53,3.73,5.48,6.81,0.62
2025-01-12 22:00:00,293.73,0.0,4.07,75.82,3.78,5.16,6.58,0.59
2025-01-12 23:00:00,283.72,0.0,3.68,76.53,3.67,5.07,6.27,0.49
2025-01-13 00:00:00,280.38,0.0,3.43,78.68,3.64,5.29,6.41,0.45
2025-01-13 01:00:00,273.7,0.0,3.17,80.82,3.73,5.57,6.81,0.45
2025-01-13 02:00:00,263.69,0.0,2.83,81.54,3.58,5.62,6.9,0.41
2025-01-13 03:00:00,253.68,0.0,2.61,80.82,3.49,5.66,7.07,0.41
2025-01-13 04:00:00,247.0,0.0,2.48,80.11,3.49,5.74,7.4,0.41
2025-01-13 05:00:00,243.66,0.0,2.46,80.11,3.43,5.53,7.26,0.41
2025-01-13 06:00:00,240.33,0.0,2.48,80.11,3.52,5.46,7.36,0.41
2025-01-13 07:00:00,240.33,0.0,2.59,80.82,3.67,5.45,7.3,0.41
2025-01-13 08:00:00,243.66,0.02,3.17,80.82,4.17,5.84,7.85,0.44
2025-01-13 09:00:00,250.34,0.08,3.94,81.54,4.95,6.02,8.04,0.48
2025-01-13 10:00:00,263.69,0.16,4.5,82.97,5.48,6.04,7.92,0.51
2025-01-13 11:00:00,273.7,0.19,4.41,86.55,5.6,6.14,7.9,0.52
2025-01-13 12:00:00,280.38,0.19,3.98,91.55,5.72,6.42,8.47,0.61
2025-01-13 13:00:00,283.72,0.17,3.47,94.41,5.84,6.36,8.68,0.66
2025-01-13 14:00:00,273.7,0.18,3.13,94.41,6.08,5.9,8.16,0.65
2025-01-13 15:00:00,263.69,0.1,3.3,91.55,5.78,5.39,7.38,0.55
2025-01-13 16:00:00,260.35,0.07,3.68,87.98,5.66,5.11,6.89,0.52
2025-01-13 17:00:00,260.35,0.04,4.24,84.4,5.6,5.1,6.8,0.51
2025-01-13 18:00:00,260.35,0.01,4.8,80.11,5.66,5.34,6.98,0.5
2025-01-13 19:00:00,267.03,0.0,5.06,76.53,5.72,5.55,7.22,0.51
2025-01-13 20:00:00,270.37,0.0,4.97,75.1,5.84,5.59,7.48,0.56
2025-01-13 21:00:00,270.37,0.0,4.67,75.1,5.78,4.86,6.8,0.59
2025-01-13 22:00:00,263.69,0.0,4.28,75.1,5.6,4.62,6.58,0.57
2025-01-13 23:00:00,260.35,0.0,3.9,75.1,5.19,4.5,6.4,0.52
2025-01-14 00:00:00,257.02,0.0,3.6,75.1,4.83,4.6,6.64,0.49
2025-01-14 01:00:00,253.68,0.0,3.26,75.1,4.47,5.12,8.01,0.45
2025-01-14 02:00:00,253.68,0.0,2.91,76.53,4.11,6.05,10.24,0.43
2025-01-14 03:00:00,250.34,0.0,2.57,77.25,3.67,6.75,10.78,0.43
2025-01-14 04:00:00,250.34,0.0,2.4,77.96,3.4,6.77,9.79,0.42
2025-01-14 05:00:00,250.34,0.0,2.38,77.96,3.28,6.85,9.23,0.42
