Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-01-01 08:00:00,907.9,2.01,16.11,11.62,2.53,35.5,38.77,32.93
2025-01-01 09:00:00,520.71,0.35,5.31,27.89,0.69,14.71,15.78,7.47
2025-01-01 10:00:00,453.95,0.2,3.08,33.97,0.45,10.64,11.42,4.37
2025-01-01 11:00:00,433.92,0.15,2.29,38.62,0.39,9.35,10.08,3.86
2025-01-01 12:00:00,410.56,0.12,1.78,42.2,0.34,8.09,8.75,3.42
2025-01-01 13:00:00,383.85,0.09,1.44,42.56,0.28,6.52,7.08,2.82
2025-01-01 14:00:00,353.81,0.07,1.2,40.77,0.23,5.04,5.49,2.34
2025-01-01 15:00:00,343.8,0.07,1.44,37.91,0.26,4.78,5.27,2.41
2025-01-01 16:00:00,367.16,0.07,2.12,34.33,0.35,5.68,6.33,2.69
2025-01-01 17:00:00,383.85,0.03,2.91,30.04,0.43,6.34,7.13,2.88
2025-01-01 18:00:00,403.88,0.0,3.9,25.03,0.55,7.09,8.11,3.7
2025-01-01 19:00:00,440.6,0.0,5.1,20.21,0.71,8.46,9.84,4.81
2025-01-01 20:00:00,500.68,0.01,6.6,16.27,0.86,10.79,12.44,5.95
2025-01-01 21:00:00,567.44,0.02,8.05,12.87,1.03,13.61,15.47,7.54
2025-01-01 22:00:00,627.52,0.04,9.08,9.12,1.15,16.8,18.98,8.49
2025-01-01 23:00:00,687.6,0.11,9.77,6.08,1.18,19.97,22.39,8.61
2025-01-02 00:00:00,741.0,0.2,10.28,3.89,1.1,22.92,25.33,8.36
2025-01-02 01:00:00,781.06,0.27,10.97,2.79,1.15,25.38,27.82,9.63
2025-01-02 02:00:00,827.79,0.31,12.51,2.44,1.34,28.42,31.07,12.29
2025-01-02 03:00:00,854.49,0.36,13.37,2.03,1.37,31.03,33.68,13.05
2025-01-02 04:00:00,881.2,0.52,13.02,1.36,1.28,33.29,35.73,12.79
2025-01-02 05:00:00,894.55,0.78,12.68,0.79,1.19,35.66,37.78,12.54
2025-01-02 06:00:00,921.25,1.02,13.02,0.51,1.22,37.54,39.6,12.79
2025-01-02 07:00:00,934.6,1.38,12.17,0.94,1.16,37.64,39.91,9.75
2025-01-02 08:00:00,947.95,2.1,11.14,5.14,1.21,37.75,40.34,8.74
2025-01-02 09:00:00,654.22,0.27,6.85,22.17,0.67,20.75,22.06,5.57
2025-01-02 10:00:00,580.79,0.16,5.01,28.61,0.59,16.14,17.33,4.81
2025-01-02 11:00:00,540.73,0.14,3.9,33.26,0.54,13.39,14.53,4.5
2025-01-02 12:00:00,397.21,0.1,1.97,35.76,0.29,6.22,6.84,2.6
2025-01-02 13:00:00,310.42,0.08,1.2,36.84,0.19,3.07,3.45,1.77
2025-01-02 14:00:00,287.06,0.08,1.02,38.62,0.19,2.41,2.74,1.63
2025-01-02 15:00:00,297.07,0.11,1.46,37.91,0.3,2.85,3.31,2.22
2025-01-02 16:00:00,327.11,0.12,2.27,34.33,0.45,3.96,4.62,2.88
2025-01-02 17:00:00,357.15,0.07,3.3,30.76,0.57,5.15,5.98,2.98
2025-01-02 18:00:00,397.21,0.0,4.88,25.39,0.75,6.93,8.15,3.74
2025-01-02 19:00:00,440.6,0.0,6.25,19.49,0.89,8.96,10.78,4.62
2025-01-02 20:00:00,480.65,0.01,6.94,13.95,0.91,10.86,13.1,5.07
2025-01-02 21:00:00,520.71,0.02,7.97,10.28,1.13,13.04,15.57,8.23
2025-01-02 22:00:00,574.11,0.05,10.2,8.23,1.59,15.96,18.9,13.68
2025-01-02 23:00:00,647.54,0.1,13.02,6.35,2.06,19.25,22.45,19.25
2025-01-03 00:00:00,727.65,0.2,15.77,4.56,2.32,22.16,25.28,24.07
2025-01-03 01:00:00,787.73,0.31,18.34,3.17,2.56,25.0,27.99,28.63
2025-01-03 02:00:00,827.79,0.43,19.54,2.19,2.59,27.79,30.73,30.91
2025-01-03 03:00:00,847.82,0.61,17.48,1.35,2.09,29.45,32.22,23.81
2025-01-03 04:00:00,867.84,0.79,17.99,1.03,2.18,31.16,33.86,26.6
2025-01-03 05:00:00,921.25,1.01,20.05,0.78,2.47,33.63,36.27,32.17
2025-01-03 06:00:00,934.6,1.17,21.25,0.64,2.65,34.71,37.27,35.46
2025-01-03 07:00:00,921.25,1.44,19.19,1.17,2.44,33.6,36.34,31.16
2025-01-03 08:00:00,907.9,2.26,14.91,6.17,1.85,32.22,34.99,17.73
2025-01-03 09:00:00,520.71,0.47,5.65,27.89,0.66,13.37,14.49,5.45
2025-01-03 10:00:00,423.91,0.29,2.59,42.92,0.45,8.65,9.48,3.39
2025-01-03 11:00:00,390.53,0.19,1.39,55.07,0.37,7.69,8.4,2.98
2025-01-03 12:00:00,330.45,0.12,0.8,56.51,0.25,5.54,6.03,2.12
2025-01-03 13:00:00,293.73,0.09,0.63,52.21,0.19,3.99,4.33,1.6
2025-01-03 14:00:00,280.38,0.07,0.65,50.07,0.17,3.55,3.85,1.49
2025-01-03 15:00:00,280.38,0.07,0.84,48.64,0.19,3.48,3.78,1.6
2025-01-03 16:00:00,293.73,0.06,1.2,47.21,0.25,4.1,4.47,1.88
2025-01-03 17:00:00,310.42,0.02,1.65,46.49,0.32,5.04,5.48,2.03
2025-01-03 18:00:00,370.5,0.0,3.38,39.34,0.57,7.44,8.33,3.01
2025-01-03 19:00:00,440.6,0.0,5.48,28.25,0.8,10.64,12.13,4.05
2025-01-03 20:00:00,494.0,0.0,6.51,19.49,0.89,13.08,14.98,4.94
2025-01-03 21:00:00,534.06,0.02,7.71,14.48,1.16,15.44,17.6,8.49
2025-01-03 22:00:00,587.46,0.03,9.94,12.34,1.65,18.33,20.77,14.06
2025-01-03 23:00:00,654.22,0.04,12.68,10.73,2.12,21.18,23.77,19.76
2025-01-04 00:00:00,727.65,0.06,15.42,9.3,2.44,23.9,26.46,25.08
2025-01-04 01:00:00,794.41,0.05,17.99,8.76,2.77,26.89,29.36,30.65
2025-01-04 02:00:00,867.84,0.05,20.56,8.58,3.13,31.42,33.84,37.49
2025-01-04 03:00:00,947.95,0.05,22.96,8.05,3.46,36.52,38.84,44.08
2025-01-04 04:00:00,1014.71,0.07,25.02,6.71,3.7,41.37,43.76,49.14
2025-01-04 05:00:00,1081.47,0.14,27.08,4.92,3.87,45.47,47.95,53.2
2025-01-04 06:00:00,1108.17,0.29,26.05,2.91,3.4,48.47,50.97,46.61
2025-01-04 07:00:00,1108.17,1.63,19.02,4.6,2.38,49.46,52.11,28.63
2025-01-04 08:00:00,1108.17,3.07,12.34,23.25,1.65,50.95,53.83,13.3
2025-01-04 09:00:00,640.87,0.51,3.68,61.51,0.69,25.09,26.15,6.71
2025-01-04 10:00:00,580.79,0.21,1.74,76.53,0.55,23.42,24.42,5.13
2025-01-04 11:00:00,547.41,0.15,1.24,82.97,0.47,22.71,23.64,4.37
2025-01-04 12:00:00,440.6,0.11,0.87,72.96,0.3,15.93,16.56,2.98
2025-01-04 13:00:00,380.52,0.09,0.75,66.52,0.24,12.5,12.99,2.44
2025-01-04 14:00:00,377.18,0.09,0.84,67.23,0.25,12.32,12.83,2.66
2025-01-04 15:00:00,383.85,0.08,1.03,67.23,0.29,13.12,13.69,2.94
2025-01-04 16:00:00,403.88,0.07,1.37,65.09,0.35,15.29,15.96,3.23
2025-01-04 17:00:00,423.91,0.02,1.84,62.23,0.41,17.17,17.91,3.13
2025-01-04 18:00:00,494.0,0.0,3.17,58.65,0.6,21.95,23.0,4.31
2025-01-04 19:00:00,567.44,0.0,4.63,50.78,0.77,27.15,28.52,5.32
2025-01-04 20:00:00,607.49,0.0,5.4,41.84,0.83,29.78,31.35,5.95
2025-01-04 21:00:00,647.54,0.0,6.51,33.26,0.97,31.58,33.5,7.98
2025-01-04 22:00:00,680.92,0.0,7.71,26.11,1.12,33.17,35.5,10.13
2025-01-04 23:00:00,707.63,0.0,8.91,20.56,1.3,34.73,37.29,12.67
2025-01-05 00:00:00,747.68,0.0,10.97,18.6,1.65,36.6,39.22,18.24
2025-01-05 01:00:00,794.41,0.0,13.71,18.42,2.12,38.6,41.22,25.59
2025-01-05 02:00:00,841.14,0.0,16.62,16.99,2.47,40.2,42.85,32.17
2025-01-05 03:00:00,881.2,0.01,18.51,14.84,2.68,41.2,43.76,36.98
2025-01-05 04:00:00,894.55,0.01,19.88,12.7,2.83,42.17,44.62,40.53
2025-01-05 05:00:00,907.9,0.03,20.05,9.39,2.8,42.23,44.62,41.04
2025-01-05 06:00:00,867.84,0.15,16.45,5.1,1.94,39.46,41.76,24.32
2025-01-05 07:00:00,821.11,1.24,10.97,6.71,1.34,35.33,37.67,12.67
2025-01-05 08:00:00,767.71,1.93,7.37,25.75,1.1,33.04,35.34,8.87
2025-01-05 09:00:00,460.62,0.36,2.36,48.64,0.47,15.41,16.4,3.67
2025-01-05 10:00:00,393.87,0.15,1.46,52.93,0.38,11.12,11.92,2.79
2025-01-05 11:00:00,367.16,0.07,1.37,50.78,0.35,8.47,9.17,2.5
2025-01-05 12:00:00,280.38,0.04,0.85,42.92,0.18,3.64,3.99,1.49
2025-01-05 13:00:00,247.0,0.04,0.67,38.27,0.14,2.1,2.36,1.23
2025-01-05 14:00:00,243.66,0.05,0.73,37.19,0.16,1.99,2.27,1.36
2025-01-05 15:00:00,253.68,0.03,0.96,37.55,0.21,2.41,2.75,1.57
2025-01-05 16:00:00,267.03,0.01,1.33,36.48,0.27,2.93,3.34,1.88
2025-01-05 17:00:00,273.7,0.0,1.74,33.62,0.31,3.19,3.65,2.12
2025-01-05 18:00:00,290.39,0.0,2.42,28.61,0.38,3.53,4.1,2.34
2025-01-05 19:00:00,313.76,0.0,3.34,22.35,0.45,4.23,4.98,2.72
2025-01-05 20:00:00,337.12,0.0,4.11,17.7,0.5,5.0,5.89,3.07
2025-01-05 21:00:00,370.5,0.02,4.93,13.95,0.57,6.25,7.33,4.18
2025-01-05 22:00:00,410.56,0.05,6.0,10.46,0.73,8.13,9.5,6.21
2025-01-05 23:00:00,453.95,0.08,7.28,8.67,0.92,10.16,11.68,9.12
2025-01-06 00:00:00,487.33,0.1,8.57,7.87,1.12,12.06,13.6,12.92
2025-01-06 01:00:00,520.71,0.12,9.25,6.97,1.21,13.95,15.55,15.07
2025-01-06 02:00:00,560.76,0.16,9.85,5.81,1.31,16.41,18.15,16.97
2025-01-06 03:00:00,600.81,0.2,10.54,4.78,1.4,18.79,20.66,18.49
2025-01-06 04:00:00,640.87,0.25,11.82,4.16,1.61,21.04,22.96,22.29
2025-01-06 05:00:00,687.6,0.3,13.88,3.71,1.94,23.62,25.52,27.61
2025-01-06 06:00:00,734.33,0.32,15.42,3.49,2.15,25.8,27.76,31.16
2025-01-06 07:00:00,720.98,0.68,12.51,4.87,1.73,25.04,27.26,21.03
2025-01-06 08:00:00,654.22,1.3,7.97,15.91,1.19,21.31,23.44,10.26
2025-01-06 09:00:00,447.27,0.41,3.51,36.84,0.63,10.93,11.94,5.38
2025-01-06 10:00:00,393.87,0.23,2.08,47.21,0.5,8.3,9.17,4.02
2025-01-06 11:00:00,360.49,0.15,1.39,52.93,0.41,6.89,7.64,3.58
2025-01-06 12:00:00,320.43,0.08,1.1,52.21,0.31,4.99,5.57,2.91
2025-01-06 13:00:00,293.73,0.05,1.08,47.92,0.26,3.6,4.1,2.47
2025-01-06 14:00:00,283.72,0.04,1.16,45.78,0.26,3.16,3.65,2.44
2025-01-06 15:00:00,283.72,0.02,1.33,43.99,0.27,3.14,3.63,2.47
2025-01-06 16:00:00,293.73,0.01,1.65,41.48,0.3,3.51,4.02,2.5
2025-01-06 17:00:00,310.42,0.0,2.14,38.98,0.34,4.05,4.59,2.41
2025-01-06 18:00:00,360.49,0.0,3.94,29.68,0.55,5.82,6.81,3.04
2025-01-06 19:00:00,433.92,0.0,6.08,18.6,0.8,8.73,10.55,4.12
2025-01-06 20:00:00,500.68,0.02,7.45,11.27,0.94,11.61,13.94,5.0
2025-01-06 21:00:00,547.41,0.05,7.97,7.15,1.0,14.19,16.67,5.7
2025-01-06 22:00:00,574.11,0.08,7.88,5.05,0.95,15.65,18.1,5.13
2025-01-06 23:00:00,574.11,0.09,7.54,4.11,0.86,15.86,18.13,4.24
2025-01-07 00:00:00,567.44,0.11,7.28,3.8,0.75,15.41,17.42,3.77
2025-01-07 01:00:00,574.11,0.14,7.2,3.49,0.69,15.82,17.8,4.12
2025-01-07 02:00:00,580.79,0.16,7.37,3.4,0.66,16.63,18.87,4.75
2025-01-07 03:00:00,600.81,0.21,7.71,2.91,0.66,18.28,20.75,5.45
2025-01-07 04:00:00,640.87,0.43,8.05,1.59,0.67,21.17,23.73,5.83
2025-01-07 05:00:00,687.6,0.86,8.14,0.62,0.7,24.71,27.22,6.33
2025-01-07 06:00:00,727.65,1.33,8.05,0.33,0.72,27.6,30.04,5.95
2025-01-07 07:00:00,754.36,2.01,7.45,1.02,0.79,28.96,31.81,5.13
2025-01-07 08:00:00,781.06,2.88,7.11,5.9,0.91,30.25,33.65,4.88
2025-01-07 09:00:00,507.35,0.28,5.18,28.61,0.66,15.42,17.06,3.42
2025-01-07 10:00:00,413.89,0.15,3.34,35.41,0.58,9.77,10.93,2.63
2025-01-07 11:00:00,357.15,0.13,2.46,38.27,0.51,6.81,7.73,2.44
2025-01-07 12:00:00,320.43,0.04,2.12,38.27,0.43,5.06,5.77,2.12
2025-01-07 13:00:00,313.76,0.01,2.16,35.41,0.41,4.52,5.17,2.15
2025-01-07 14:00:00,307.08,0.01,2.18,32.9,0.43,4.08,4.71,2.18
2025-01-07 15:00:00,320.43,0.03,2.59,29.33,0.51,4.45,5.2,2.5
2025-01-07 16:00:00,353.81,0.07,3.3,25.03,0.59,5.62,6.6,2.88
2025-01-07 17:00:00,377.18,0.06,3.98,22.17,0.6,6.46,7.54,2.98
2025-01-07 18:00:00,403.88,0.01,5.4,19.67,0.81,7.5,8.79,5.26
2025-01-07 19:00:00,453.95,0.0,7.8,17.52,1.25,9.53,11.32,9.37
2025-01-07 20:00:00,514.03,0.01,10.28,15.38,1.68,12.03,14.21,13.43
2025-01-07 21:00:00,580.79,0.01,12.68,13.77,2.09,14.57,16.99,17.73
2025-01-07 22:00:00,607.49,0.01,13.71,13.23,2.18,15.92,18.23,19.51
2025-01-07 23:00:00,600.81,0.01,13.19,13.05,1.97,15.9,17.8,18.24
2025-01-08 00:00:00,580.79,0.02,10.37,11.18,1.25,15.01,16.38,11.27
2025-01-08 01:00:00,560.76,0.03,8.57,9.92,0.83,14.36,15.41,7.22
2025-01-08 02:00:00,554.08,0.03,7.71,9.48,0.66,14.03,14.89,5.51
2025-01-08 03:00:00,560.76,0.04,7.54,8.49,0.62,14.31,15.17,5.89
2025-01-08 04:00:00,587.46,0.07,8.74,7.78,0.81,15.55,16.58,9.88
2025-01-08 05:00:00,620.84,0.09,10.54,7.51,1.04,16.78,17.99,13.93
2025-01-08 06:00:00,667.57,0.11,13.02,7.15,1.34,18.56,20.12,18.49
2025-01-08 07:00:00,674.25,0.23,13.37,7.15,1.51,19.07,21.23,19.0
2025-01-08 08:00:00,620.84,0.61,9.68,11.44,1.13,16.34,18.35,11.15
2025-01-08 09:00:00,417.23,0.29,4.2,27.89,0.51,6.98,7.78,4.37
2025-01-08 10:00:00,367.16,0.23,2.78,36.84,0.42,5.11,5.81,3.61
2025-01-08 11:00:00,350.48,0.17,2.06,43.99,0.38,4.63,5.31,3.45
2025-01-08 12:00:00,370.5,0.16,2.66,41.84,0.51,5.51,6.54,4.5
2025-01-08 13:00:00,433.92,0.13,4.63,37.55,0.92,7.79,9.53,8.23
2025-01-08 14:00:00,487.33,0.09,6.85,38.98,1.45,9.91,12.25,13.3
2025-01-08 15:00:00,540.73,0.04,8.74,38.27,1.88,12.0,14.66,17.23
2025-01-08 16:00:00,554.08,0.02,8.48,33.62,1.76,13.07,15.61,15.58
2025-01-08 17:00:00,514.03,0.01,6.94,29.33,1.24,11.64,13.57,9.63
2025-01-08 18:00:00,473.98,0.0,5.74,26.46,0.86,9.98,11.43,5.0
2025-01-08 19:00:00,494.0,0.0,6.43,20.21,0.86,10.56,12.18,4.37
2025-01-08 20:00:00,514.03,0.0,6.85,16.09,0.86,11.25,13.09,4.24
2025-01-08 21:00:00,554.08,0.02,7.88,11.44,0.98,13.44,15.92,5.32
2025-01-08 22:00:00,627.52,0.06,9.42,7.06,1.22,17.34,20.77,7.41
2025-01-08 23:00:00,694.27,0.15,10.97,4.38,1.43,21.54,25.8,10.01
2025-01-09 00:00:00,747.68,0.29,11.82,2.48,1.46,25.32,29.99,12.16
2025-01-09 01:00:00,787.73,0.47,12.51,1.43,1.51,28.8,33.41,14.95
2025-01-09 02:00:00,821.11,0.65,13.71,0.91,1.67,32.35,36.78,19.0
2025-01-09 03:00:00,854.49,0.88,15.42,0.55,1.94,35.63,39.71,25.08
2025-01-09 04:00:00,921.25,1.22,17.65,0.31,2.29,39.18,42.82,31.92
2025-01-09 05:00:00,988.01,1.63,19.54,0.17,2.62,42.61,45.76,38.0
2025-01-09 06:00:00,1028.06,1.9,21.76,0.15,2.95,44.3,47.07,43.06
2025-01-09 07:00:00,1028.06,2.07,22.28,0.71,3.1,43.37,46.23,43.57
2025-01-09 08:00:00,988.01,2.46,19.36,5.72,2.68,40.95,43.78,33.94
2025-01-09 09:00:00,587.46,0.38,8.31,23.6,0.93,18.29,19.53,9.37
2025-01-09 10:00:00,500.68,0.19,5.65,30.04,0.68,13.11,14.18,6.33
2025-01-09 11:00:00,453.95,0.14,4.2,34.33,0.56,10.58,11.58,5.19
2025-01-09 12:00:00,427.25,0.12,3.26,34.69,0.47,8.87,9.79,4.18
2025-01-09 13:00:00,440.6,0.12,3.3,33.26,0.5,9.61,10.66,3.86
2025-01-09 14:00:00,433.92,0.1,3.34,30.76,0.53,9.61,10.7,3.45
2025-01-09 15:00:00,417.23,0.06,3.6,26.82,0.6,8.89,9.95,3.48
2025-01-09 16:00:00,420.57,0.04,4.16,23.25,0.68,8.91,10.05,3.89
2025-01-09 17:00:00,440.6,0.02,4.8,20.92,0.74,9.69,10.93,4.18
2025-01-09 18:00:00,487.33,0.0,6.17,16.99,0.9,11.67,13.26,5.51
2025-01-09 19:00:00,554.08,0.01,8.14,11.8,1.15,14.72,16.96,7.41
2025-01-09 20:00:00,634.19,0.03,10.2,8.31,1.42,18.29,21.0,9.88
2025-01-09 21:00:00,714.3,0.06,12.68,6.35,1.82,22.03,25.15,13.81
2025-01-09 22:00:00,781.06,0.09,14.74,5.01,2.24,25.89,29.67,17.73
2025-01-09 23:00:00,841.14,0.13,16.79,3.84,2.62,29.39,33.76,21.53
2025-01-10 00:00:00,894.55,0.18,17.82,2.77,2.71,32.37,37.03,23.05
2025-01-10 01:00:00,907.9,0.28,17.14,1.77,2.38,34.6,39.21,20.77
2025-01-10 02:00:00,907.9,0.41,15.77,1.1,1.94,36.19,40.44,17.73
2025-01-10 03:00:00,907.9,0.63,13.71,0.6,1.51,37.74,41.41,14.44
2025-01-10 04:00:00,907.9,0.94,12.34,0.33,1.31,39.69,42.84,14.06
2025-01-10 05:00:00,934.6,1.3,12.17,0.22,1.34,42.03,44.62,15.96
2025-01-10 06:00:00,921.25,1.3,12.51,0.49,1.31,41.78,43.79,15.83
2025-01-10 07:00:00,881.2,0.86,10.97,1.36,0.98,37.41,39.2,8.49
2025-01-10 08:00:00,801.09,0.6,9.08,5.14,0.77,30.44,32.04,4.75
2025-01-10 09:00:00,594.14,0.23,5.57,16.99,0.46,17.62,18.51,3.13
2025-01-10 10:00:00,534.06,0.16,4.11,22.89,0.41,14.65,15.47,2.79
2025-01-10 11:00:00,520.71,0.13,3.47,27.54,0.39,13.54,14.37,2.82
2025-01-10 12:00:00,440.6,0.12,2.23,31.83,0.27,9.05,9.64,2.12
2025-01-10 13:00:00,423.91,0.11,1.91,35.76,0.27,8.39,8.97,2.15
2025-01-10 14:00:00,433.92,0.11,2.06,38.62,0.32,9.12,9.77,2.41
2025-01-10 15:00:00,453.95,0.06,2.42,37.19,0.36,9.67,10.39,2.5
2025-01-10 16:00:00,447.27,0.02,2.72,32.19,0.38,9.49,10.23,2.34
2025-01-10 17:00:00,440.6,0.0,3.0,26.11,0.39,8.92,9.65,2.18
2025-01-10 18:00:00,440.6,0.0,3.6,20.03,0.45,8.74,9.53,2.34
2025-01-10 19:00:00,467.3,0.0,4.54,14.84,0.57,9.95,10.93,2.72
2025-01-10 20:00:00,514.03,0.01,5.4,11.8,0.65,11.81,12.95,3.04
2025-01-10 21:00:00,554.08,0.01,5.83,10.82,0.7,13.65,14.95,3.45
2025-01-10 22:00:00,580.79,0.01,6.08,10.37,0.74,15.09,16.61,3.77
2025-01-10 23:00:00,607.49,0.02,6.43,9.83,0.74,16.64,18.34,3.99
2025-01-11 00:00:00,634.19,0.03,6.94,8.58,0.73,18.47,20.34,4.56
2025-01-11 01:00:00,674.25,0.05,7.8,6.62,0.8,21.47,23.6,6.4
2025-01-11 02:00:00,727.65,0.09,9.25,4.96,1.0,24.98,27.34,9.88
2025-01-11 03:00:00,767.71,0.14,10.88,3.89,1.22,27.87,30.34,14.06
2025-01-11 04:00:00,794.41,0.19,12.17,3.17,1.39,29.84,32.31,17.23
2025-01-11 05:00:00,821.11,0.26,13.71,2.64,1.55,31.43,33.82,20.52
2025-01-11 06:00:00,834.47,0.34,14.22,2.21,1.59,32.25,34.67,21.03
2025-01-11 07:00:00,827.79,0.71,12.17,3.53,1.33,31.38,33.95,13.93
2025-01-11 08:00:00,814.44,1.16,10.02,12.52,1.16,30.53,33.18,9.63
2025-01-11 09:00:00,600.81,0.27,5.83,26.46,0.69,18.12,19.47,5.76
2025-01-11 10:00:00,547.41,0.18,4.41,32.19,0.6,14.72,15.87,4.88
2025-01-11 11:00:00,514.03,0.14,3.64,37.91,0.55,12.7,13.82,4.62
2025-01-11 12:00:00,460.62,0.13,2.87,37.91,0.46,9.76,10.75,3.96
2025-01-11 13:00:00,427.25,0.1,3.0,33.62,0.48,8.28,9.32,4.24
2025-01-11 14:00:00,377.18,0.06,3.08,30.4,0.55,6.02,7.07,4.75
2025-01-11 15:00:00,337.12,0.07,3.26,29.68,0.63,4.34,5.36,5.38
2025-01-11 16:00:00,337.12,0.09,3.73,28.97,0.74,4.25,5.35,5.83
2025-01-11 17:00:00,363.83,0.08,4.54,27.18,0.84,4.99,6.2,6.08
2025-01-11 18:00:00,390.53,0.01,5.4,23.96,0.88,5.94,7.26,5.95
2025-01-11 19:00:00,420.57,0.0,6.0,19.13,0.83,7.19,8.67,5.38
2025-01-11 20:00:00,447.27,0.0,6.43,14.48,0.75,8.69,10.31,4.62
2025-01-11 21:00:00,473.98,0.02,7.11,10.1,0.75,10.38,12.09,5.13
2025-01-11 22:00:00,514.03,0.07,8.31,6.79,0.94,12.54,14.52,7.79
2025-01-11 23:00:00,560.76,0.16,10.11,4.83,1.21,14.89,17.05,11.53
2025-01-12 00:00:00,614.17,0.27,12.34,3.49,1.48,17.4,19.5,16.21
2025-01-12 01:00:00,654.22,0.41,13.71,2.59,1.65,19.56,21.72,20.27
2025-01-12 02:00:00,674.25,0.54,14.05,2.15,1.7,21.01,23.34,22.55
2025-01-12 03:00:00,680.92,0.54,13.88,2.32,1.68,21.75,24.06,23.31
2025-01-12 04:00:00,687.6,0.52,13.88,2.46,1.68,22.67,24.86,24.32
2025-01-12 05:00:00,707.63,0.61,14.05,2.15,1.68,23.91,26.07,24.57
2025-01-12 06:00:00,707.63,0.7,13.19,1.9,1.51,24.05,26.33,20.27
2025-01-12 07:00:00,694.27,0.73,11.48,2.37,1.22,22.93,25.42,12.41
2025-01-12 08:00:00,680.92,1.16,9.94,5.32,1.09,21.67,24.19,8.74
2025-01-12 09:00:00,440.6,0.35,5.01,25.03,0.54,9.9,11.02,4.56
2025-01-12 10:00:00,377.18,0.25,3.0,35.41,0.41,6.7,7.59,3.45
2025-01-12 11:00:00,337.12,0.19,1.8,44.7,0.35,4.99,5.75,3.01
2025-01-12 12:00:00,293.73,0.12,1.08,50.07,0.28,3.51,4.07,2.47
2025-01-12 13:00:00,267.03,0.09,0.78,52.21,0.26,2.58,3.06,2.25
2025-01-12 14:00:00,250.34,0.09,0.62,52.93,0.29,2.08,2.52,2.15
2025-01-12 15:00:00,247.0,0.09,0.74,51.5,0.35,1.98,2.44,2.31
2025-01-12 16:00:00,257.02,0.09,1.23,47.21,0.42,2.26,2.82,2.82
2025-01-12 17:00:00,263.69,0.03,1.88,42.2,0.5,2.38,3.0,2.94
2025-01-12 18:00:00,287.06,0.0,3.13,34.33,0.64,3.02,3.88,3.8
2025-01-12 19:00:00,350.48,0.0,5.01,23.6,0.82,5.13,6.58,5.07
2025-01-12 20:00:00,413.89,0.01,6.51,15.74,0.94,7.86,9.9,6.08
2025-01-12 21:00:00,480.65,0.03,8.74,11.98,1.31,10.81,13.33,10.77
2025-01-12 22:00:00,554.08,0.05,11.82,10.01,1.83,13.91,16.92,17.48
2025-01-12 23:00:00,627.52,0.1,14.57,7.78,2.24,17.03,20.33,23.05
2025-01-13 00:00:00,687.6,0.18,16.79,5.9,2.47,19.8,23.13,28.12
2025-01-13 01:00:00,727.65,0.3,18.16,4.2,2.62,22.2,25.47,31.66
2025-01-13 02:00:00,727.65,0.5,17.48,2.73,2.38,23.23,26.46,30.65
2025-01-13 03:00:00,714.3,0.85,13.71,1.39,1.65,24.07,27.18,20.52
2025-01-13 04:00:00,720.98,1.31,11.82,0.64,1.4,25.62,28.71,17.23
2025-01-13 05:00:00,747.68,1.76,11.82,0.36,1.51,27.32,30.47,19.25
2025-01-13 06:00:00,754.36,1.9,11.65,0.34,1.51,27.43,30.66,18.49
2025-01-13 07:00:00,761.03,2.12,10.71,0.7,1.36,27.58,31.31,12.41
2025-01-13 08:00:00,807.76,3.52,9.51,4.02,1.37,29.72,34.06,9.25
2025-01-13 09:00:00,400.54,0.35,4.28,30.04,0.54,8.54,9.76,4.37
2025-01-13 10:00:00,320.43,0.18,2.27,37.91,0.37,4.72,5.5,2.91
2025-01-13 11:00:00,283.72,0.12,1.36,43.63,0.28,3.27,3.89,2.28
2025-01-13 12:00:00,280.38,0.09,1.31,45.06,0.3,3.18,3.83,2.44
2025-01-13 13:00:00,297.07,0.07,1.56,43.99,0.38,3.97,4.74,2.85
2025-01-13 14:00:00,303.75,0.03,1.67,43.27,0.44,4.34,5.13,2.91
2025-01-13 15:00:00,327.11,0.09,2.42,37.91,0.57,5.11,6.09,3.55
2025-01-13 16:00:00,380.52,0.24,3.68,34.69,0.79,7.12,8.55,5.13
2025-01-13 17:00:00,440.6,0.27,5.4,36.48,1.12,9.64,11.57,7.73
2025-01-13 18:00:00,494.0,0.05,7.97,33.97,1.55,11.75,14.17,11.53
2025-01-13 19:00:00,547.41,0.0,9.77,25.03,1.82,13.6,16.66,13.81
2025-01-13 20:00:00,600.81,0.0,11.31,16.81,1.94,15.84,19.63,14.69
2025-01-13 21:00:00,640.87,0.02,12.17,11.44,1.97,17.86,22.29,15.33
2025-01-13 22:00:00,680.92,0.06,13.02,8.05,2.09,20.21,25.4,17.23
2025-01-13 23:00:00,720.98,0.15,14.05,5.45,2.24,23.14,28.8,19.76
2025-01-14 00:00:00,767.71,0.33,15.42,3.26,2.29,26.34,31.7,22.8
2025-01-14 01:00:00,821.11,0.6,17.14,1.77,2.47,29.2,34.28,27.11
2025-01-14 02:00:00,854.49,0.87,18.51,1.15,2.65,31.11,35.96,31.92
2025-01-14 03:00:00,894.55,1.17,19.36,0.71,2.74,33.0,37.5,35.46
2025-01-14 04:00:00,947.95,1.65,20.22,0.34,2.8,36.18,40.33,38.5
2025-01-14 05:00:00,988.01,2.32,20.39,0.11,2.77,39.59,43.33,39.52
