Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-01-01 08:00:00,277.04,0.17,1.37,29.33,0.36,4.25,5.65,1.01
2025-01-01 09:00:00,263.69,0.17,0.87,38.62,0.32,3.13,4.2,0.98
2025-01-01 10:00:00,260.35,0.12,0.7,43.63,0.3,2.42,3.2,1.04
2025-01-01 11:00:00,253.68,0.08,0.59,46.49,0.28,1.92,2.5,1.11
2025-01-01 12:00:00,260.35,0.07,0.73,47.92,0.32,1.99,2.58,1.25
2025-01-01 13:00:00,263.69,0.08,0.94,46.49,0.35,2.08,2.73,1.36
2025-01-01 14:00:00,263.69,0.07,1.1,45.06,0.36,2.03,2.7,1.41
2025-01-01 15:00:00,263.69,0.05,1.26,42.56,0.39,2.16,2.82,1.52
2025-01-01 16:00:00,277.04,0.04,1.63,39.7,0.48,2.84,3.62,1.68
2025-01-01 17:00:00,293.73,0.02,2.21,37.19,0.64,3.77,4.68,1.73
2025-01-01 18:00:00,317.1,0.0,3.0,34.69,0.89,4.73,5.8,1.77
2025-01-01 19:00:00,333.79,0.0,3.6,29.68,0.98,5.66,6.88,1.61
2025-01-01 20:00:00,343.8,0.0,3.73,24.32,0.89,6.46,7.84,1.39
2025-01-01 21:00:00,353.81,0.0,3.81,21.28,0.79,7.09,8.5,1.23
2025-01-01 22:00:00,360.49,0.0,3.98,20.38,0.7,7.37,8.77,1.14
2025-01-01 23:00:00,360.49,0.0,3.9,20.74,0.6,7.31,8.66,1.01
2025-01-02 00:00:00,353.81,0.0,3.47,21.28,0.46,6.93,8.12,0.9
2025-01-02 01:00:00,343.8,0.0,3.0,21.64,0.35,6.61,7.62,0.84
2025-01-02 02:00:00,333.79,0.0,2.66,23.25,0.29,6.24,7.12,0.8
2025-01-02 03:00:00,317.1,0.0,2.27,25.75,0.24,5.68,6.5,0.78
2025-01-02 04:00:00,300.41,0.0,1.95,28.61,0.22,5.03,5.84,0.75
2025-01-02 05:00:00,290.39,0.0,1.78,31.11,0.21,4.52,5.32,0.73
2025-01-02 06:00:00,287.06,0.0,1.74,33.26,0.22,4.22,5.02,0.74
2025-01-02 07:00:00,290.39,0.0,1.76,34.33,0.28,4.13,5.07,0.82
2025-01-02 08:00:00,290.39,0.05,1.63,35.76,0.32,4.01,5.11,0.88
2025-01-02 09:00:00,277.04,0.05,1.25,43.27,0.29,2.94,3.79,0.78
2025-01-02 10:00:00,263.69,0.08,0.94,47.92,0.27,2.02,2.63,0.83
2025-01-02 11:00:00,247.0,0.08,0.65,51.5,0.24,1.48,1.96,0.93
2025-01-02 12:00:00,247.0,0.08,0.57,52.21,0.25,1.58,2.08,1.04
2025-01-02 13:00:00,253.68,0.07,0.67,50.78,0.29,2.26,2.85,1.08
2025-01-02 14:00:00,263.69,0.05,0.85,49.35,0.33,3.48,4.17,1.06
2025-01-02 15:00:00,277.04,0.04,1.23,42.92,0.41,4.88,5.77,1.27
2025-01-02 16:00:00,297.07,0.04,1.78,34.69,0.54,6.29,7.5,1.79
2025-01-02 17:00:00,313.76,0.02,2.38,30.4,0.68,7.53,9.02,2.53
2025-01-02 18:00:00,333.79,0.0,3.13,28.61,0.87,8.98,10.77,3.64
2025-01-02 19:00:00,357.15,0.0,3.86,24.32,1.06,10.67,12.91,4.56
2025-01-02 20:00:00,377.18,0.0,4.37,19.85,1.19,12.23,14.84,5.26
2025-01-02 21:00:00,390.53,0.0,4.54,17.34,1.18,13.31,16.03,5.26
2025-01-02 22:00:00,393.87,0.01,4.24,16.09,0.97,13.83,16.52,3.96
2025-01-02 23:00:00,397.21,0.01,3.77,16.09,0.72,13.86,16.43,2.72
2025-01-03 00:00:00,387.19,0.01,3.34,15.38,0.49,13.16,15.35,1.88
2025-01-03 01:00:00,383.85,0.02,3.21,13.23,0.4,12.53,14.38,1.65
2025-01-03 02:00:00,390.53,0.03,3.56,11.98,0.42,12.38,14.02,1.65
2025-01-03 03:00:00,390.53,0.03,3.77,11.62,0.45,12.24,13.83,1.63
2025-01-03 04:00:00,380.52,0.04,3.73,11.98,0.48,12.07,13.66,1.61
2025-01-03 05:00:00,367.16,0.03,3.64,12.34,0.52,11.95,13.49,1.61
2025-01-03 06:00:00,363.83,0.03,3.81,13.23,0.61,11.88,13.3,1.74
2025-01-03 07:00:00,360.49,0.02,3.94,14.31,0.75,11.58,13.3,1.99
2025-01-03 08:00:00,350.48,0.07,3.73,16.45,0.86,10.58,12.54,2.28
2025-01-03 09:00:00,323.77,0.08,3.3,21.28,0.89,8.38,10.15,2.25
2025-01-03 10:00:00,300.41,0.08,2.83,23.25,0.84,6.49,8.02,2.15
2025-01-03 11:00:00,283.72,0.08,2.4,24.68,0.77,5.25,6.58,2.09
2025-01-03 12:00:00,267.03,0.09,2.4,24.68,1.1,4.62,5.83,1.69
2025-01-03 13:00:00,253.68,0.1,2.96,25.03,1.82,4.26,5.31,1.19
2025-01-03 14:00:00,243.66,0.07,3.0,28.61,1.89,3.73,4.56,1.01
2025-01-03 15:00:00,247.0,0.06,3.9,26.11,2.56,4.09,4.97,1.01
2025-01-03 16:00:00,267.03,0.05,4.37,17.7,2.59,5.66,6.94,1.17
2025-01-03 17:00:00,290.39,0.02,4.33,12.7,2.18,7.21,8.84,1.71
2025-01-03 18:00:00,317.1,0.01,4.24,11.35,1.79,8.51,10.5,2.88
2025-01-03 19:00:00,353.81,0.02,4.07,8.94,1.33,9.98,12.35,3.07
2025-01-03 20:00:00,383.85,0.05,3.98,6.17,1.04,11.56,13.9,2.79
2025-01-03 21:00:00,420.57,0.07,4.07,4.87,0.88,13.09,15.2,2.6
2025-01-03 22:00:00,453.95,0.08,4.28,5.01,0.83,14.46,16.42,2.82
2025-01-03 23:00:00,473.98,0.05,4.37,6.79,0.79,15.36,17.18,3.1
2025-01-04 00:00:00,473.98,0.02,4.07,9.92,0.63,15.41,16.88,2.85
2025-01-04 01:00:00,467.3,0.02,3.43,11.8,0.43,15.37,16.55,1.93
2025-01-04 02:00:00,473.98,0.01,3.08,13.59,0.32,15.46,16.53,1.39
2025-01-04 03:00:00,453.95,0.01,2.68,16.81,0.26,14.45,15.38,1.11
2025-01-04 04:00:00,433.92,0.01,2.4,16.09,0.23,13.01,13.87,1.01
2025-01-04 05:00:00,397.21,0.01,2.16,15.91,0.22,11.17,11.95,0.93
2025-01-04 06:00:00,363.83,0.01,2.03,16.99,0.22,9.19,9.9,0.89
2025-01-04 07:00:00,337.12,0.01,1.97,18.06,0.23,7.51,8.23,0.79
2025-01-04 08:00:00,327.11,0.04,1.82,20.03,0.24,6.43,7.14,0.7
2025-01-04 09:00:00,327.11,0.08,1.41,32.54,0.23,5.29,5.9,0.64
2025-01-04 10:00:00,323.77,0.09,1.09,43.63,0.25,4.41,4.96,0.77
2025-01-04 11:00:00,303.75,0.08,0.78,52.21,0.24,3.52,3.99,0.93
2025-01-04 12:00:00,293.73,0.08,0.66,60.08,0.26,3.47,3.98,1.17
2025-01-04 13:00:00,293.73,0.08,0.65,64.37,0.3,4.16,4.75,1.38
2025-01-04 14:00:00,290.39,0.07,0.66,65.09,0.33,4.66,5.29,1.49
2025-01-04 15:00:00,280.38,0.04,0.77,62.94,0.35,4.74,5.42,1.61
2025-01-04 16:00:00,273.7,0.02,0.88,59.37,0.36,4.58,5.28,1.69
2025-01-04 17:00:00,270.37,0.01,0.97,55.79,0.35,4.36,5.09,1.69
2025-01-04 18:00:00,270.37,0.0,1.07,52.93,0.36,4.19,4.94,1.69
2025-01-04 19:00:00,283.72,0.0,1.52,47.92,0.44,4.67,5.61,1.84
2025-01-04 20:00:00,310.42,0.0,2.33,42.2,0.55,5.56,6.81,1.87
2025-01-04 21:00:00,337.12,0.0,3.17,38.62,0.64,6.32,7.81,1.85
2025-01-04 22:00:00,353.81,0.0,3.6,38.27,0.68,6.37,7.93,1.82
2025-01-04 23:00:00,340.46,0.0,3.21,41.84,0.57,5.61,6.93,1.55
2025-01-05 00:00:00,313.76,0.0,2.23,50.07,0.35,4.79,5.59,1.11
2025-01-05 01:00:00,303.75,0.0,1.76,55.79,0.25,5.11,5.69,0.96
2025-01-05 02:00:00,293.73,0.0,1.5,61.51,0.21,5.21,5.65,0.91
2025-01-05 03:00:00,290.39,0.0,1.37,64.37,0.19,4.67,5.04,0.95
2025-01-05 04:00:00,293.73,0.0,1.46,63.66,0.21,4.37,4.73,1.14
2025-01-05 05:00:00,300.41,0.0,1.54,62.23,0.23,4.24,4.65,1.3
2025-01-05 06:00:00,300.41,0.0,1.63,60.8,0.25,4.12,4.6,1.49
2025-01-05 07:00:00,293.73,0.0,1.63,59.37,0.27,3.82,4.39,1.63
2025-01-05 08:00:00,283.72,0.01,1.48,60.08,0.28,3.2,3.79,1.61
2025-01-05 09:00:00,270.37,0.03,1.21,61.51,0.26,2.39,2.88,1.49
2025-01-05 10:00:00,260.35,0.05,1.12,62.23,0.26,1.87,2.33,1.41
2025-01-05 11:00:00,257.02,0.08,1.19,62.23,0.31,1.86,2.34,1.39
2025-01-05 12:00:00,250.34,0.06,1.02,62.23,0.3,1.73,2.19,1.3
2025-01-05 13:00:00,236.99,0.04,0.76,61.51,0.26,1.48,1.86,1.16
2025-01-05 14:00:00,230.31,0.03,0.67,61.51,0.23,1.34,1.67,1.09
2025-01-05 15:00:00,226.97,0.02,0.73,60.08,0.23,1.39,1.76,1.12
2025-01-05 16:00:00,230.31,0.01,0.84,57.94,0.25,1.56,1.97,1.2
2025-01-05 17:00:00,233.65,0.0,0.97,55.79,0.27,1.72,2.2,1.28
2025-01-05 18:00:00,243.66,0.0,1.32,49.35,0.32,2.31,3.02,1.49
2025-01-05 19:00:00,263.69,0.0,1.88,38.98,0.41,3.44,4.56,1.63
2025-01-05 20:00:00,287.06,0.0,2.42,30.4,0.48,4.7,6.25,1.52
2025-01-05 21:00:00,310.42,0.0,2.83,26.11,0.51,5.85,7.7,1.52
2025-01-05 22:00:00,333.79,0.0,3.3,24.68,0.56,6.95,9.04,1.69
2025-01-05 23:00:00,350.48,0.0,3.68,23.96,0.57,7.88,10.17,1.92
2025-01-06 00:00:00,357.15,0.0,3.77,23.6,0.54,8.29,10.48,2.12
2025-01-06 01:00:00,353.81,0.0,3.77,23.25,0.52,8.44,10.55,2.37
2025-01-06 02:00:00,347.14,0.0,3.64,24.32,0.51,8.37,10.34,2.66
2025-01-06 03:00:00,340.46,0.0,3.6,27.89,0.56,8.12,10.01,3.45
2025-01-06 04:00:00,337.12,0.0,3.81,33.62,0.68,7.98,9.88,4.81
2025-01-06 05:00:00,340.46,0.0,4.11,39.7,0.81,7.96,9.91,6.21
2025-01-06 06:00:00,347.14,0.0,4.37,43.63,0.95,8.06,10.12,7.28
2025-01-06 07:00:00,350.48,0.0,4.41,42.92,1.06,8.27,10.68,7.47
2025-01-06 08:00:00,350.48,0.08,4.07,39.7,1.07,8.53,11.42,6.78
2025-01-06 09:00:00,313.76,0.12,2.57,43.63,0.75,6.84,9.49,3.89
2025-01-06 10:00:00,290.39,0.16,1.48,47.92,0.55,5.41,7.61,2.53
2025-01-06 11:00:00,283.72,0.14,0.93,57.22,0.49,5.2,7.13,2.09
2025-01-06 12:00:00,263.69,0.07,0.44,69.38,0.57,4.7,6.04,1.38
2025-01-06 13:00:00,280.38,0.06,0.42,71.53,0.72,6.65,7.85,1.42
2025-01-06 14:00:00,303.75,0.06,0.48,70.81,0.71,9.55,10.73,1.6
2025-01-06 15:00:00,313.76,0.06,0.54,70.1,0.75,10.85,11.91,1.58
2025-01-06 16:00:00,307.08,0.06,0.61,67.95,0.83,10.47,11.42,1.54
2025-01-06 17:00:00,297.07,0.03,0.72,65.8,0.75,9.18,10.07,1.49
2025-01-06 18:00:00,290.39,0.0,1.08,58.65,0.65,8.2,9.24,1.57
2025-01-06 19:00:00,300.41,0.0,1.61,49.35,0.66,8.11,9.47,1.5
2025-01-06 20:00:00,307.08,0.0,1.88,43.27,0.65,8.15,9.71,1.31
2025-01-06 21:00:00,317.1,0.0,2.1,43.27,0.66,8.31,9.78,1.28
2025-01-06 22:00:00,323.77,0.0,2.27,47.21,0.67,8.75,10.13,1.25
2025-01-06 23:00:00,327.11,0.0,2.38,50.78,0.66,9.28,10.67,1.22
2025-01-07 00:00:00,320.43,0.0,2.21,52.21,0.57,8.65,9.94,1.06
2025-01-07 01:00:00,310.42,0.0,1.97,49.35,0.47,7.97,9.2,0.92
2025-01-07 02:00:00,307.08,0.0,1.86,47.92,0.39,7.14,8.21,0.82
2025-01-07 03:00:00,293.73,0.0,1.63,48.64,0.31,5.68,6.53,0.69
2025-01-07 04:00:00,277.04,0.0,1.41,50.78,0.25,4.32,5.03,0.59
2025-01-07 05:00:00,267.03,0.0,1.27,53.64,0.21,3.38,4.03,0.54
2025-01-07 06:00:00,257.02,0.0,1.2,56.51,0.19,2.78,3.43,0.55
2025-01-07 07:00:00,253.68,0.0,1.15,57.94,0.21,2.47,3.2,0.64
2025-01-07 08:00:00,247.0,0.06,0.94,60.8,0.22,2.27,3.08,0.71
2025-01-07 09:00:00,236.99,0.1,0.63,66.52,0.21,1.97,2.77,0.73
2025-01-07 10:00:00,233.65,0.1,0.56,69.38,0.25,2.12,2.91,0.93
2025-01-07 11:00:00,240.33,0.1,0.58,71.53,0.32,2.77,3.59,1.2
2025-01-07 12:00:00,243.66,0.08,0.54,70.81,0.35,3.42,4.23,1.28
2025-01-07 13:00:00,240.33,0.06,0.51,67.23,0.32,3.42,4.11,1.16
2025-01-07 14:00:00,243.66,0.05,0.58,65.8,0.33,3.75,4.39,1.12
2025-01-07 15:00:00,250.34,0.06,0.71,64.37,0.37,4.22,4.91,1.16
2025-01-07 16:00:00,253.68,0.07,0.81,62.94,0.38,4.38,5.1,1.2
2025-01-07 17:00:00,260.35,0.06,1.0,61.51,0.38,4.28,5.03,1.22
2025-01-07 18:00:00,267.03,0.01,1.36,57.94,0.4,4.17,5.01,1.3
2025-01-07 19:00:00,280.38,0.0,1.82,50.78,0.47,4.68,5.75,1.35
2025-01-07 20:00:00,297.07,0.0,2.21,43.99,0.51,5.47,6.84,1.31
2025-01-07 21:00:00,317.1,0.0,2.48,39.34,0.54,6.3,7.85,1.25
2025-01-07 22:00:00,333.79,0.0,2.72,36.48,0.56,7.25,8.98,1.23
2025-01-07 23:00:00,353.81,0.0,2.96,34.33,0.56,8.15,10.1,1.22
2025-01-08 00:00:00,363.83,0.0,3.04,33.26,0.51,8.69,10.75,1.16
2025-01-08 01:00:00,363.83,0.0,3.0,33.62,0.46,8.95,10.93,1.09
2025-01-08 02:00:00,363.83,0.0,2.83,35.05,0.42,9.02,10.8,1.03
2025-01-08 03:00:00,363.83,0.0,2.66,36.84,0.38,8.93,10.53,0.98
2025-01-08 04:00:00,360.49,0.0,2.51,38.98,0.35,8.71,10.2,0.92
2025-01-08 05:00:00,350.48,0.0,2.29,43.27,0.32,8.1,9.53,0.86
2025-01-08 06:00:00,333.79,0.0,2.06,49.35,0.29,7.09,8.43,0.83
2025-01-08 07:00:00,317.1,0.0,1.78,54.36,0.3,6.05,7.39,0.86
2025-01-08 08:00:00,300.41,0.04,1.46,58.65,0.31,5.37,6.71,0.93
2025-01-08 09:00:00,287.06,0.09,1.05,66.52,0.3,4.64,5.82,0.99
2025-01-08 10:00:00,283.72,0.13,0.95,68.66,0.35,4.8,5.97,1.25
2025-01-08 11:00:00,287.06,0.14,0.89,71.53,0.43,5.78,7.06,1.49
2025-01-08 12:00:00,287.06,0.1,0.7,73.67,0.45,6.73,8.06,1.5
2025-01-08 13:00:00,277.04,0.07,0.66,72.24,0.43,6.73,7.95,1.44
2025-01-08 14:00:00,273.7,0.05,0.79,71.53,0.45,6.86,8.08,1.44
2025-01-08 15:00:00,277.04,0.03,0.99,69.38,0.48,7.1,8.37,1.5
2025-01-08 16:00:00,277.04,0.02,1.12,65.09,0.48,6.78,8.0,1.49
2025-01-08 17:00:00,273.7,0.01,1.26,61.51,0.46,6.03,7.15,1.42
2025-01-08 18:00:00,270.37,0.0,1.54,57.94,0.47,5.14,6.31,1.38
2025-01-08 19:00:00,273.7,0.0,2.03,52.93,0.55,5.28,6.85,1.27
2025-01-08 20:00:00,283.72,0.0,2.38,48.64,0.6,6.04,8.1,1.14
2025-01-08 21:00:00,287.06,0.0,2.48,47.21,0.6,6.61,9.1,1.09
2025-01-08 22:00:00,290.39,0.0,2.63,47.21,0.63,7.0,10.0,1.08
2025-01-08 23:00:00,293.73,0.0,2.83,46.49,0.63,7.36,10.95,1.06
2025-01-09 00:00:00,293.73,0.0,2.83,45.78,0.57,7.6,11.57,0.99
2025-01-09 01:00:00,290.39,0.0,2.63,44.35,0.49,7.89,12.09,0.92
2025-01-09 02:00:00,287.06,0.0,2.36,44.35,0.42,8.02,12.3,0.86
2025-01-09 03:00:00,283.72,0.0,2.12,44.35,0.37,8.07,12.42,0.82
2025-01-09 04:00:00,280.38,0.0,1.95,44.35,0.34,8.35,12.87,0.78
2025-01-09 05:00:00,280.38,0.0,1.84,43.99,0.31,8.72,13.46,0.75
2025-01-09 06:00:00,283.72,0.0,1.8,45.06,0.32,9.12,14.15,0.78
2025-01-09 07:00:00,283.72,0.0,1.78,46.49,0.36,9.37,14.69,0.87
2025-01-09 08:00:00,283.72,0.04,1.59,48.64,0.39,9.17,14.59,0.97
2025-01-09 09:00:00,277.04,0.05,1.27,54.36,0.38,8.16,13.07,1.01
2025-01-09 10:00:00,270.37,0.06,1.06,57.22,0.4,7.45,11.73,1.19
2025-01-09 11:00:00,273.7,0.08,1.18,59.37,0.49,7.83,11.9,1.55
2025-01-09 12:00:00,277.04,0.09,1.26,60.8,0.55,8.16,11.88,1.66
2025-01-09 13:00:00,263.69,0.08,1.0,61.51,0.47,7.13,10.0,1.39
2025-01-09 14:00:00,250.34,0.08,0.85,61.51,0.44,6.16,8.46,1.27
2025-01-09 15:00:00,243.66,0.08,0.84,60.8,0.42,5.25,7.19,1.23
2025-01-09 16:00:00,236.99,0.06,0.93,59.37,0.42,4.44,6.12,1.23
2025-01-09 17:00:00,233.65,0.03,1.11,57.94,0.43,3.82,5.39,1.22
2025-01-09 18:00:00,233.65,0.0,1.48,56.51,0.47,3.43,5.18,1.17
2025-01-09 19:00:00,240.33,0.0,1.93,53.64,0.53,3.43,5.78,1.09
2025-01-09 20:00:00,247.0,0.0,2.21,50.78,0.55,3.68,6.73,1.03
2025-01-09 21:00:00,253.68,0.0,2.29,50.07,0.56,4.03,7.92,1.01
2025-01-09 22:00:00,263.69,0.0,2.61,48.64,0.6,4.59,9.55,1.09
2025-01-09 23:00:00,273.7,0.0,3.0,47.21,0.64,5.08,10.9,1.14
2025-01-10 00:00:00,277.04,0.0,3.0,46.49,0.57,5.25,11.48,1.04
2025-01-10 01:00:00,273.7,0.0,2.83,45.06,0.48,5.3,11.54,0.97
2025-01-10 02:00:00,270.37,0.0,2.7,45.42,0.43,5.32,11.51,0.94
2025-01-10 03:00:00,267.03,0.0,2.51,45.78,0.38,5.32,11.11,0.9
2025-01-10 04:00:00,263.69,0.0,2.21,47.21,0.34,5.14,10.2,0.85
2025-01-10 05:00:00,257.02,0.0,1.91,49.35,0.31,4.86,9.1,0.78
2025-01-10 06:00:00,253.68,0.0,1.61,51.5,0.28,4.51,7.95,0.76
2025-01-10 07:00:00,250.34,0.0,1.46,52.21,0.29,4.29,7.24,0.84
2025-01-10 08:00:00,247.0,0.05,1.29,52.21,0.32,4.12,6.76,0.94
2025-01-10 09:00:00,243.66,0.09,1.05,55.79,0.31,3.72,6.03,1.01
2025-01-10 10:00:00,233.65,0.11,0.92,59.37,0.31,3.39,5.47,1.11
2025-01-10 11:00:00,240.33,0.12,1.01,62.94,0.41,3.84,6.0,1.46
2025-01-10 12:00:00,250.34,0.09,0.97,66.52,0.48,4.42,6.45,1.6
2025-01-10 13:00:00,240.33,0.05,0.79,66.52,0.42,3.92,5.53,1.38
2025-01-10 14:00:00,233.65,0.04,0.76,65.8,0.38,3.49,4.83,1.28
2025-01-10 15:00:00,233.65,0.03,0.85,65.8,0.39,3.44,4.62,1.31
2025-01-10 16:00:00,240.33,0.03,0.95,66.52,0.4,3.67,4.77,1.31
2025-01-10 17:00:00,247.0,0.02,1.12,66.52,0.39,4.01,5.07,1.25
2025-01-10 18:00:00,257.02,0.0,1.41,67.23,0.39,4.71,5.9,1.14
2025-01-10 19:00:00,267.03,0.0,1.76,66.52,0.43,5.91,7.43,1.06
2025-01-10 20:00:00,277.04,0.0,1.95,66.52,0.44,6.83,8.59,0.95
2025-01-10 21:00:00,277.04,0.0,1.95,67.23,0.44,7.49,9.37,0.88
2025-01-10 22:00:00,283.72,0.0,2.16,67.23,0.48,8.38,10.36,0.99
2025-01-10 23:00:00,290.39,0.0,2.18,67.95,0.47,8.98,10.82,1.01
2025-01-11 00:00:00,287.06,0.0,1.93,70.1,0.41,9.35,10.94,0.9
2025-01-11 01:00:00,280.38,0.0,1.65,72.24,0.35,9.58,11.08,0.8
2025-01-11 02:00:00,277.04,0.0,1.46,72.96,0.3,8.51,9.89,0.74
2025-01-11 03:00:00,273.7,0.0,1.27,72.96,0.24,6.6,7.77,0.66
2025-01-11 04:00:00,270.37,0.0,1.12,73.67,0.2,5.34,6.38,0.61
2025-01-11 05:00:00,273.7,0.0,1.05,72.96,0.19,5.16,6.11,0.55
2025-01-11 06:00:00,290.39,0.0,1.04,70.81,0.23,5.74,6.66,0.51
2025-01-11 07:00:00,310.42,0.0,1.06,66.52,0.29,6.38,7.35,0.51
2025-01-11 08:00:00,327.11,0.04,1.02,63.66,0.34,6.69,7.77,0.55
2025-01-11 09:00:00,340.46,0.1,0.96,62.94,0.36,6.5,7.58,0.63
2025-01-11 10:00:00,347.14,0.12,1.16,63.66,0.39,6.35,7.37,0.89
2025-01-11 11:00:00,343.8,0.1,1.27,66.52,0.41,6.6,7.57,1.08
2025-01-11 12:00:00,327.11,0.09,1.09,69.38,0.36,6.33,7.1,1.06
2025-01-11 13:00:00,300.41,0.07,0.86,70.81,0.29,5.33,5.9,1.0
2025-01-11 14:00:00,287.06,0.06,0.78,71.53,0.26,4.52,5.0,1.01
2025-01-11 15:00:00,280.38,0.05,0.79,70.81,0.25,4.1,4.53,1.03
2025-01-11 16:00:00,277.04,0.05,0.79,69.38,0.25,3.87,4.29,1.06
2025-01-11 17:00:00,270.37,0.03,0.88,68.66,0.24,3.64,4.05,1.04
2025-01-11 18:00:00,273.7,0.01,1.06,67.23,0.25,3.42,3.86,1.01
2025-01-11 19:00:00,280.38,0.0,1.3,63.66,0.28,3.39,3.86,1.01
2025-01-11 20:00:00,287.06,0.0,1.41,60.08,0.3,3.35,3.83,0.93
2025-01-11 21:00:00,287.06,0.0,1.44,58.65,0.3,3.24,3.71,0.9
2025-01-11 22:00:00,293.73,0.0,1.59,57.22,0.32,3.36,3.87,1.04
2025-01-11 23:00:00,300.41,0.0,1.67,57.22,0.32,3.36,3.9,1.16
2025-01-12 00:00:00,303.75,0.0,1.71,57.22,0.31,3.31,3.84,1.2
2025-01-12 01:00:00,303.75,0.0,1.8,57.22,0.3,3.36,3.92,1.27
2025-01-12 02:00:00,303.75,0.0,1.84,57.22,0.29,3.44,4.02,1.3
2025-01-12 03:00:00,307.08,0.0,1.91,55.79,0.28,3.61,4.24,1.28
2025-01-12 04:00:00,310.42,0.0,2.01,53.64,0.28,3.88,4.58,1.27
2025-01-12 05:00:00,310.42,0.0,2.08,52.93,0.27,4.02,4.76,1.23
2025-01-12 06:00:00,313.76,0.0,2.12,52.93,0.27,4.06,4.84,1.3
2025-01-12 07:00:00,313.76,0.0,2.01,54.36,0.29,3.86,4.72,1.41
2025-01-12 08:00:00,303.75,0.07,1.59,57.94,0.29,3.31,4.19,1.39
2025-01-12 09:00:00,287.06,0.12,0.96,67.95,0.23,2.41,3.14,1.14
2025-01-12 10:00:00,283.72,0.13,0.77,73.67,0.24,2.42,3.12,1.16
2025-01-12 11:00:00,293.73,0.12,0.7,79.39,0.29,3.41,4.22,1.31
2025-01-12 12:00:00,297.07,0.09,0.59,82.25,0.33,4.62,5.53,1.41
2025-01-12 13:00:00,287.06,0.07,0.53,80.11,0.31,4.49,5.28,1.28
2025-01-12 14:00:00,273.7,0.06,0.54,77.96,0.27,3.76,4.39,1.14
2025-01-12 15:00:00,267.03,0.03,0.63,75.1,0.25,3.3,3.8,1.08
2025-01-12 16:00:00,267.03,0.02,0.75,72.96,0.26,3.09,3.54,1.14
2025-01-12 17:00:00,270.37,0.01,0.97,70.81,0.28,2.83,3.26,1.22
2025-01-12 18:00:00,273.7,0.0,1.29,66.52,0.29,2.64,3.01,1.19
2025-01-12 19:00:00,280.38,0.0,1.48,62.23,0.31,2.76,3.12,1.08
2025-01-12 20:00:00,280.38,0.0,1.44,60.8,0.29,2.96,3.3,0.89
2025-01-12 21:00:00,277.04,0.0,1.35,61.51,0.26,2.92,3.23,0.77
2025-01-12 22:00:00,277.04,0.0,1.39,61.51,0.25,2.87,3.19,0.78
2025-01-12 23:00:00,277.04,0.0,1.37,62.23,0.23,2.65,2.97,0.76
2025-01-13 00:00:00,270.37,0.0,1.32,63.66,0.21,2.44,2.78,0.77
2025-01-13 01:00:00,263.69,0.0,1.22,66.52,0.2,2.26,2.64,0.78
2025-01-13 02:00:00,257.02,0.0,1.12,68.66,0.19,2.11,2.56,0.8
2025-01-13 03:00:00,253.68,0.0,1.04,70.1,0.18,2.06,2.6,0.82
2025-01-13 04:00:00,253.68,0.0,0.99,70.81,0.18,2.09,2.68,0.83
2025-01-13 05:00:00,257.02,0.0,1.0,70.81,0.18,2.11,2.76,0.89
2025-01-13 06:00:00,257.02,0.0,1.01,70.1,0.19,2.11,2.83,0.94
2025-01-13 07:00:00,257.02,0.0,1.02,70.1,0.21,2.1,2.93,0.97
2025-01-13 08:00:00,257.02,0.02,1.01,70.81,0.23,2.1,3.07,0.94
2025-01-13 09:00:00,260.35,0.06,1.0,71.53,0.25,2.07,3.19,0.93
2025-01-13 10:00:00,263.69,0.1,1.03,72.96,0.3,2.21,3.48,0.99
2025-01-13 11:00:00,263.69,0.11,0.92,73.67,0.32,2.34,3.66,1.01
2025-01-13 12:00:00,260.35,0.1,0.71,73.67,0.3,2.27,3.45,0.99
2025-01-13 13:00:00,253.68,0.08,0.63,72.24,0.28,2.06,3.05,0.97
2025-01-13 14:00:00,253.68,0.07,0.64,71.53,0.28,1.9,2.68,0.98
2025-01-13 15:00:00,253.68,0.06,0.67,70.1,0.28,1.74,2.32,0.97
2025-01-13 16:00:00,253.68,0.06,0.7,68.66,0.26,1.73,2.2,0.93
2025-01-13 17:00:00,257.02,0.04,0.82,67.23,0.26,1.87,2.31,0.92
2025-01-13 18:00:00,263.69,0.01,1.05,65.09,0.28,2.05,2.49,0.91
2025-01-13 19:00:00,270.37,0.0,1.23,63.66,0.3,2.08,2.53,0.91
2025-01-13 20:00:00,270.37,0.0,1.26,63.66,0.3,2.06,2.53,0.87
2025-01-13 21:00:00,267.03,0.0,1.22,65.09,0.29,2.19,2.7,0.85
2025-01-13 22:00:00,267.03,0.0,1.21,65.8,0.28,2.44,2.98,0.87
2025-01-13 23:00:00,267.03,0.0,1.16,66.52,0.25,2.55,3.05,0.85
2025-01-14 00:00:00,263.69,0.0,1.09,67.23,0.22,2.55,2.97,0.8
2025-01-14 01:00:00,267.03,0.0,1.12,67.95,0.21,2.72,3.12,0.82
2025-01-14 02:00:00,270.37,0.0,1.21,68.66,0.21,2.94,3.35,0.87
2025-01-14 03:00:00,277.04,0.0,1.24,68.66,0.2,3.05,3.48,0.85
2025-01-14 04:00:00,277.04,0.0,1.22,68.66,0.19,3.22,3.7,0.82
2025-01-14 05:00:00,277.04,0.0,1.19,68.66,0.18,3.41,3.95,0.79
