Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-02-01 14:00:00,223.64,0.04,0.18,55.79,2.62,5.61,6.11,0.0
2025-02-01 15:00:00,223.64,0.04,0.19,54.36,2.89,5.8,6.29,0.0
2025-02-01 16:00:00,223.64,0.05,0.25,53.64,2.98,5.47,5.93,0.0
2025-02-01 17:00:00,226.97,0.05,0.38,55.07,3.31,5.53,5.99,0.0
2025-02-01 18:00:00,253.68,0.04,2.57,51.5,3.28,6.71,7.25,0.48
2025-02-01 19:00:00,303.75,0.0,5.83,44.7,2.86,8.8,9.49,1.87
2025-02-01 20:00:00,357.15,0.0,7.88,37.55,2.38,12.27,13.14,2.63
2025-02-01 21:00:00,397.21,0.0,8.65,29.68,2.06,15.27,16.25,2.69
2025-02-01 22:00:00,410.56,0.0,8.14,21.82,1.76,15.76,16.77,2.47
2025-02-01 23:00:00,390.53,0.0,6.68,18.24,1.45,13.94,14.99,2.12
2025-02-02 00:00:00,337.12,0.0,4.33,22.89,1.15,9.79,10.86,1.55
2025-02-02 01:00:00,317.1,0.0,3.56,22.89,0.84,7.63,8.7,1.57
2025-02-02 02:00:00,307.08,0.0,3.08,23.6,0.66,6.64,7.72,1.69
2025-02-02 03:00:00,307.08,0.0,2.96,24.32,0.59,6.3,7.39,1.99
2025-02-02 04:00:00,307.08,0.0,2.87,25.75,0.57,6.32,7.47,2.06
2025-02-02 05:00:00,303.75,0.0,2.63,28.61,0.57,6.52,7.77,1.71
2025-02-02 06:00:00,270.37,0.0,1.32,41.84,2.15,7.73,9.03,0.35
2025-02-02 07:00:00,263.69,0.0,1.19,44.7,3.34,8.81,10.07,0.01
2025-02-02 08:00:00,263.69,0.09,1.16,46.49,4.23,10.0,11.23,0.0
2025-02-02 09:00:00,260.35,0.12,0.8,50.78,4.53,10.37,11.5,0.0
2025-02-02 10:00:00,257.02,0.09,0.56,55.07,4.23,9.94,10.98,0.0
2025-02-02 11:00:00,253.68,0.06,0.41,57.94,3.99,9.79,10.75,0.0
2025-02-02 12:00:00,250.34,0.05,0.33,59.37,3.64,9.19,10.02,0.0
2025-02-02 13:00:00,247.0,0.05,0.28,60.08,3.19,8.27,8.96,0.0
2025-02-02 14:00:00,240.33,0.04,0.24,59.37,3.22,8.02,8.62,0.0
2025-02-02 15:00:00,240.33,0.04,0.24,59.37,3.37,8.39,8.91,0.0
2025-02-02 16:00:00,240.33,0.05,0.29,58.65,3.34,8.73,9.21,0.0
2025-02-02 17:00:00,243.66,0.05,0.44,57.94,3.25,8.97,9.41,0.0
2025-02-02 18:00:00,273.7,0.03,2.87,55.79,3.16,10.86,11.38,0.22
2025-02-02 19:00:00,333.79,0.0,6.94,52.93,3.28,13.63,14.33,1.98
2025-02-02 20:00:00,390.53,0.0,9.42,49.35,3.28,15.51,16.43,3.45
2025-02-02 21:00:00,413.89,0.0,9.34,42.2,2.8,15.25,16.34,3.51
2025-02-02 22:00:00,410.56,0.0,8.14,32.54,2.06,13.48,14.6,2.88
2025-02-02 23:00:00,390.53,0.0,6.94,24.32,1.46,11.33,12.29,2.47
2025-02-03 00:00:00,373.84,0.0,6.0,19.85,1.09,9.78,10.56,2.18
2025-02-03 01:00:00,353.81,0.0,5.01,19.85,1.01,9.42,10.13,1.82
2025-02-03 02:00:00,330.45,0.0,3.68,25.03,1.46,11.05,11.73,1.25
2025-02-03 03:00:00,317.1,0.0,2.74,29.33,1.94,13.12,13.82,0.97
2025-02-03 04:00:00,313.76,0.0,2.33,30.04,2.15,14.08,14.8,0.95
2025-02-03 05:00:00,313.76,0.0,2.06,30.76,2.29,14.19,14.94,0.88
2025-02-03 06:00:00,307.08,0.0,1.93,32.54,2.71,13.65,14.54,0.75
2025-02-03 07:00:00,317.1,0.01,2.72,31.11,3.1,13.7,14.89,0.81
2025-02-03 08:00:00,337.12,0.46,3.9,30.4,3.25,14.95,16.39,1.09
2025-02-03 09:00:00,283.72,0.18,1.12,44.7,5.6,15.11,16.79,0.0
2025-02-03 10:00:00,273.7,0.13,0.72,49.35,6.44,15.84,17.71,0.0
2025-02-03 11:00:00,263.69,0.09,0.48,52.93,7.09,16.06,18.12,0.0
2025-02-03 12:00:00,257.02,0.07,0.37,55.79,6.74,13.99,15.92,0.0
2025-02-03 13:00:00,253.68,0.06,0.34,57.22,5.54,11.55,13.19,0.0
2025-02-03 14:00:00,257.02,0.06,0.34,58.65,4.89,11.08,12.63,0.0
2025-02-03 15:00:00,260.35,0.06,0.4,59.37,4.41,11.1,12.59,0.0
2025-02-03 16:00:00,267.03,0.05,0.59,59.37,3.73,10.32,11.69,0.0
2025-02-03 17:00:00,273.7,0.03,0.96,58.65,3.16,9.24,10.58,0.0
2025-02-03 18:00:00,287.06,0.01,2.36,54.36,3.01,9.55,11.04,0.04
2025-02-03 19:00:00,307.08,0.0,4.07,49.35,3.04,10.7,12.51,0.51
2025-02-03 20:00:00,323.77,0.0,4.84,45.78,2.8,11.55,13.62,0.86
2025-02-03 21:00:00,320.43,0.0,4.07,44.35,2.26,11.28,13.72,0.93
2025-02-03 22:00:00,303.75,0.0,2.68,41.48,1.33,8.08,11.69,0.96
2025-02-03 23:00:00,273.7,0.0,1.67,37.91,0.77,4.34,9.72,0.97
2025-02-04 00:00:00,253.68,0.0,1.06,37.55,0.84,3.26,9.44,0.7
2025-02-04 01:00:00,250.34,0.0,0.99,36.84,1.1,3.49,9.49,0.51
2025-02-04 02:00:00,247.0,0.0,0.88,36.84,1.45,3.87,9.53,0.39
2025-02-04 03:00:00,243.66,0.0,0.84,37.19,1.77,4.22,9.45,0.34
2025-02-04 04:00:00,247.0,0.0,0.86,36.84,1.86,4.57,9.51,0.34
2025-02-04 05:00:00,247.0,0.0,0.92,36.84,1.86,4.92,9.63,0.34
2025-02-04 06:00:00,247.0,0.0,1.01,36.48,1.85,5.27,9.88,0.32
2025-02-04 07:00:00,250.34,0.01,1.3,36.12,1.86,5.5,10.16,0.32
2025-02-04 08:00:00,253.68,0.15,1.65,36.12,1.86,5.54,10.22,0.38
2025-02-04 09:00:00,253.68,0.28,1.54,39.7,1.86,5.39,9.97,0.38
2025-02-04 10:00:00,250.34,0.24,1.26,43.99,1.8,5.15,9.56,0.34
2025-02-04 11:00:00,247.0,0.16,0.9,48.64,1.77,4.86,8.98,0.27
2025-02-04 12:00:00,243.66,0.09,0.63,52.21,1.74,4.03,7.32,0.19
2025-02-04 13:00:00,247.0,0.07,0.52,56.51,1.45,3.16,5.54,0.22
2025-02-04 14:00:00,250.34,0.06,0.45,57.94,1.27,2.8,4.71,0.25
2025-02-04 15:00:00,253.68,0.07,0.46,58.65,1.19,2.65,4.18,0.3
2025-02-04 16:00:00,253.68,0.08,0.61,55.79,1.15,2.47,3.59,0.38
2025-02-04 17:00:00,250.34,0.07,0.86,50.07,1.09,2.15,2.85,0.41
2025-02-04 18:00:00,250.34,0.02,1.33,43.63,0.92,1.64,1.98,0.46
2025-02-04 19:00:00,257.02,0.0,1.54,43.63,0.67,1.55,1.71,0.48
2025-02-04 20:00:00,270.37,0.0,1.36,52.21,0.51,2.56,2.78,0.45
2025-02-04 21:00:00,287.06,0.0,1.2,63.66,0.41,3.93,4.32,0.42
2025-02-04 22:00:00,297.07,0.0,1.14,72.96,0.35,4.7,5.24,0.4
2025-02-04 23:00:00,307.08,0.0,1.07,79.39,0.32,4.93,5.61,0.39
2025-02-05 00:00:00,310.42,0.0,0.96,82.25,0.31,4.85,5.58,0.38
2025-02-05 01:00:00,310.42,0.0,0.82,82.97,0.27,4.92,5.63,0.38
2025-02-05 02:00:00,307.08,0.0,0.72,82.97,0.23,4.81,5.44,0.38
2025-02-05 03:00:00,307.08,0.0,0.72,80.11,0.22,4.7,5.31,0.43
2025-02-05 04:00:00,307.08,0.0,0.76,75.82,0.23,4.61,5.23,0.5
2025-02-05 05:00:00,307.08,0.0,0.81,72.24,0.24,4.44,5.06,0.56
2025-02-05 06:00:00,303.75,0.0,0.88,70.1,0.26,4.33,4.99,0.59
2025-02-05 07:00:00,303.75,0.0,1.17,67.95,0.36,4.45,5.18,0.62
2025-02-05 08:00:00,303.75,0.04,1.65,67.23,0.54,4.68,5.49,0.65
2025-02-05 09:00:00,300.41,0.13,1.59,70.81,0.66,4.82,5.74,0.6
2025-02-05 10:00:00,297.07,0.15,1.11,75.1,0.7,5.02,6.02,0.59
2025-02-05 11:00:00,293.73,0.1,0.65,77.25,0.78,5.22,6.28,0.57
2025-02-05 12:00:00,307.08,0.19,1.2,80.82,1.09,5.9,7.01,1.09
2025-02-05 13:00:00,337.12,0.29,2.1,92.98,1.58,7.1,8.29,2.06
2025-02-05 14:00:00,360.49,0.3,2.63,108.72,2.15,8.2,9.48,2.91
2025-02-05 15:00:00,367.16,0.29,2.83,114.44,2.47,8.53,9.8,3.29
2025-02-05 16:00:00,363.83,0.29,3.21,104.43,2.35,8.17,9.29,3.01
2025-02-05 17:00:00,350.48,0.23,3.6,87.26,2.0,7.23,8.1,2.34
2025-02-05 18:00:00,320.43,0.03,2.57,70.81,1.51,5.64,6.18,1.41
2025-02-05 19:00:00,323.77,0.0,3.08,60.8,1.25,5.28,5.64,1.27
2025-02-05 20:00:00,320.43,0.0,2.74,56.51,0.95,5.02,5.32,1.09
2025-02-05 21:00:00,313.76,0.0,1.97,57.94,0.7,4.71,5.04,0.88
2025-02-05 22:00:00,310.42,0.0,1.5,62.23,0.54,4.83,5.31,0.77
2025-02-05 23:00:00,307.08,0.0,1.37,64.37,0.57,5.42,6.15,0.7
2025-02-06 00:00:00,303.75,0.0,1.19,66.52,0.69,5.72,6.68,0.55
2025-02-06 01:00:00,300.41,0.0,1.17,63.66,0.84,5.67,6.74,0.53
2025-02-06 02:00:00,293.73,0.0,1.1,60.8,0.97,5.52,6.69,0.49
2025-02-06 03:00:00,290.39,0.0,1.09,58.65,0.97,5.21,6.44,0.52
2025-02-06 04:00:00,287.06,0.0,1.09,55.79,0.91,4.9,6.2,0.57
2025-02-06 05:00:00,280.38,0.0,1.09,55.07,0.87,4.75,6.13,0.59
2025-02-06 06:00:00,273.7,0.0,1.09,55.07,0.9,4.84,6.39,0.56
2025-02-06 07:00:00,273.7,0.0,1.31,56.51,0.9,4.75,6.36,0.54
2025-02-06 08:00:00,273.7,0.05,1.65,57.94,0.92,4.48,6.02,0.52
2025-02-06 09:00:00,270.37,0.05,1.46,63.66,0.87,4.1,5.45,0.37
2025-02-06 10:00:00,267.03,0.06,1.16,64.37,0.71,4.04,5.21,0.32
2025-02-06 11:00:00,263.69,0.05,0.88,65.09,0.66,4.12,5.13,0.32
2025-02-06 12:00:00,257.02,0.03,0.59,70.1,0.6,3.31,3.89,0.26
2025-02-06 13:00:00,257.02,0.02,0.54,72.96,0.62,2.81,3.16,0.26
2025-02-06 14:00:00,257.02,0.02,0.52,74.39,0.72,2.67,2.89,0.23
2025-02-06 15:00:00,260.35,0.01,0.63,72.96,0.9,2.79,2.96,0.25
2025-02-06 16:00:00,263.69,0.01,0.76,72.24,1.12,2.99,3.14,0.28
2025-02-06 17:00:00,267.03,0.0,0.96,72.24,1.33,3.23,3.38,0.28
2025-02-06 18:00:00,263.69,0.0,1.07,70.81,1.51,3.46,3.59,0.24
2025-02-06 19:00:00,260.35,0.0,1.02,67.23,1.45,3.61,3.72,0.21
2025-02-06 20:00:00,253.68,0.0,0.93,64.37,1.34,3.55,3.65,0.2
2025-02-06 21:00:00,250.34,0.0,0.86,63.66,1.19,3.46,3.55,0.18
2025-02-06 22:00:00,247.0,0.0,0.87,64.37,1.09,3.5,3.58,0.18
2025-02-06 23:00:00,247.0,0.0,0.93,64.37,1.03,3.62,3.7,0.2
2025-02-07 00:00:00,243.66,0.0,0.94,64.37,0.98,3.77,3.85,0.22
2025-02-07 01:00:00,240.33,0.0,0.86,63.66,0.97,3.79,3.87,0.22
2025-02-07 02:00:00,240.33,0.0,0.75,62.94,0.97,3.74,3.85,0.21
2025-02-07 03:00:00,240.33,0.0,0.69,60.08,0.95,3.66,3.81,0.21
2025-02-07 04:00:00,236.99,0.0,0.63,57.22,0.92,3.7,3.87,0.21
2025-02-07 05:00:00,233.65,0.0,0.59,56.51,0.86,3.77,3.96,0.2
2025-02-07 06:00:00,233.65,0.0,0.57,57.22,0.8,3.52,3.69,0.18
2025-02-07 07:00:00,233.65,0.0,0.73,57.22,0.82,3.31,3.44,0.2
2025-02-07 08:00:00,233.65,0.0,1.06,57.94,0.88,3.33,3.45,0.22
2025-02-07 09:00:00,233.65,0.02,1.17,58.65,0.93,3.52,3.65,0.22
2025-02-07 10:00:00,230.31,0.02,1.04,60.08,0.95,3.66,3.79,0.22
2025-02-07 11:00:00,230.31,0.03,0.85,60.8,0.95,3.7,3.82,0.21
2025-02-07 12:00:00,230.31,0.02,0.73,60.8,0.92,3.69,3.79,0.21
2025-02-07 13:00:00,230.31,0.01,0.65,60.08,0.92,3.53,3.62,0.19
2025-02-07 14:00:00,226.97,0.01,0.58,57.94,1.0,3.36,3.43,0.17
2025-02-07 15:00:00,226.97,0.01,0.56,57.94,1.03,3.4,3.48,0.17
2025-02-07 16:00:00,226.97,0.0,0.58,59.37,1.04,3.7,3.8,0.18
2025-02-07 17:00:00,226.97,0.0,0.67,60.08,1.0,3.73,3.87,0.2
2025-02-07 18:00:00,233.65,0.0,0.73,61.51,0.88,3.42,3.59,0.21
2025-02-07 19:00:00,236.99,0.0,0.73,62.94,0.74,3.27,3.48,0.23
2025-02-07 20:00:00,236.99,0.0,0.74,62.94,0.65,3.41,3.66,0.26
2025-02-07 21:00:00,236.99,0.0,0.72,64.37,0.59,3.75,4.03,0.27
2025-02-07 22:00:00,236.99,0.0,0.76,63.66,0.56,4.02,4.36,0.3
2025-02-07 23:00:00,240.33,0.0,0.8,62.94,0.47,3.67,4.0,0.31
2025-02-08 00:00:00,243.66,0.0,0.79,62.23,0.38,2.78,3.08,0.33
2025-02-08 01:00:00,243.66,0.0,0.7,62.23,0.3,2.29,2.6,0.34
2025-02-08 02:00:00,243.66,0.0,0.61,62.94,0.24,2.34,2.65,0.36
2025-02-08 03:00:00,240.33,0.0,0.6,62.23,0.3,2.52,2.78,0.36
2025-02-08 04:00:00,236.99,0.0,0.6,61.51,0.33,2.72,2.89,0.34
2025-02-08 05:00:00,233.65,0.0,0.58,61.51,0.38,3.05,3.19,0.3
2025-02-08 06:00:00,233.65,0.0,0.58,61.51,0.46,3.68,3.83,0.27
2025-02-08 07:00:00,233.65,0.0,0.74,60.8,0.55,4.09,4.25,0.28
2025-02-08 08:00:00,236.99,0.0,1.05,59.37,0.56,3.97,4.12,0.3
2025-02-08 09:00:00,240.33,0.02,1.09,58.65,0.47,3.43,3.57,0.29
2025-02-08 10:00:00,240.33,0.03,0.85,58.65,0.38,2.93,3.07,0.26
2025-02-08 11:00:00,240.33,0.04,0.62,58.65,0.37,2.65,2.81,0.25
2025-02-08 12:00:00,243.66,0.04,0.52,58.65,0.45,2.43,2.59,0.25
2025-02-08 13:00:00,243.66,0.03,0.47,57.94,0.41,2.2,2.35,0.24
2025-02-08 14:00:00,243.66,0.03,0.42,57.94,0.3,2.06,2.18,0.22
2025-02-08 15:00:00,243.66,0.03,0.44,57.94,0.24,2.18,2.3,0.23
2025-02-08 16:00:00,243.66,0.02,0.56,56.51,0.24,2.57,2.69,0.25
2025-02-08 17:00:00,247.0,0.01,0.74,57.22,0.27,3.13,3.26,0.25
2025-02-08 18:00:00,250.34,0.0,0.86,58.65,0.29,3.38,3.52,0.26
2025-02-08 19:00:00,257.02,0.0,0.89,60.8,0.34,3.59,3.76,0.28
2025-02-08 20:00:00,260.35,0.0,0.89,62.94,0.41,3.81,4.03,0.3
2025-02-08 21:00:00,260.35,0.0,0.84,67.23,0.57,4.13,4.39,0.27
2025-02-08 22:00:00,260.35,0.0,0.76,69.38,0.97,4.6,4.93,0.24
2025-02-08 23:00:00,257.02,0.0,0.7,70.81,1.52,5.33,5.69,0.19
2025-02-09 00:00:00,253.68,0.0,0.64,71.53,1.79,6.8,7.19,0.16
2025-02-09 01:00:00,257.02,0.0,0.55,73.67,1.89,7.59,8.05,0.15
2025-02-09 02:00:00,257.02,0.0,0.48,75.82,1.88,7.81,8.39,0.15
2025-02-09 03:00:00,260.35,0.0,0.47,77.25,1.94,7.69,8.58,0.16
2025-02-09 04:00:00,260.35,0.0,0.44,77.25,1.97,7.31,8.63,0.16
2025-02-09 05:00:00,260.35,0.0,0.43,77.25,2.0,6.98,8.82,0.17
2025-02-09 06:00:00,260.35,0.0,0.42,75.82,1.91,6.68,8.98,0.17
2025-02-09 07:00:00,263.69,0.0,0.52,75.1,1.77,6.62,9.06,0.2
2025-02-09 08:00:00,267.03,0.03,0.66,75.1,1.55,6.76,9.48,0.25
2025-02-09 09:00:00,273.7,0.06,0.62,76.53,1.36,7.25,10.87,0.29
2025-02-09 10:00:00,277.04,0.05,0.45,80.11,1.19,7.79,12.42,0.32
2025-02-09 11:00:00,277.04,0.04,0.3,81.54,1.07,8.04,13.32,0.32
2025-02-09 12:00:00,277.04,0.03,0.22,81.54,0.83,7.99,14.81,0.31
2025-02-09 13:00:00,273.7,0.02,0.21,78.68,0.66,8.22,17.71,0.34
2025-02-09 14:00:00,270.37,0.02,0.23,77.25,0.54,7.88,17.3,0.34
2025-02-09 15:00:00,267.03,0.02,0.28,75.1,0.46,6.89,13.14,0.33
2025-02-09 16:00:00,267.03,0.02,0.37,74.39,0.46,6.28,11.25,0.31
2025-02-09 17:00:00,270.37,0.01,0.5,74.39,0.48,6.45,11.24,0.3
2025-02-09 18:00:00,277.04,0.0,0.57,75.82,0.55,6.8,11.71,0.28
2025-02-09 19:00:00,283.72,0.0,0.59,76.53,0.66,7.42,12.92,0.29
2025-02-09 20:00:00,290.39,0.0,0.63,77.25,0.72,7.93,14.24,0.3
2025-02-09 21:00:00,297.07,0.0,0.63,77.96,0.75,8.44,15.59,0.29
2025-02-09 22:00:00,300.41,0.0,0.64,77.25,0.77,8.91,15.38,0.3
2025-02-09 23:00:00,300.41,0.0,0.65,76.53,0.79,9.12,13.8,0.32
2025-02-10 00:00:00,297.07,0.0,0.63,75.82,0.8,8.21,10.98,0.3
2025-02-10 01:00:00,293.73,0.0,0.59,73.67,0.69,6.73,8.09,0.28
2025-02-10 02:00:00,287.06,0.0,0.56,72.24,0.6,5.94,6.76,0.26
2025-02-10 03:00:00,287.06,0.0,0.56,70.1,0.54,6.01,6.75,0.27
2025-02-10 04:00:00,287.06,0.0,0.55,69.38,0.54,6.29,6.97,0.26
2025-02-10 05:00:00,287.06,0.0,0.55,70.1,0.54,6.24,6.87,0.25
2025-02-10 06:00:00,280.38,0.0,0.56,70.81,0.57,5.59,6.17,0.23
2025-02-10 07:00:00,273.7,0.0,0.69,71.53,0.63,4.93,5.54,0.25
2025-02-10 08:00:00,270.37,0.0,0.92,70.81,0.67,4.23,4.82,0.27
2025-02-10 09:00:00,267.03,0.01,0.97,70.1,0.68,3.73,4.17,0.26
2025-02-10 10:00:00,263.69,0.02,0.84,69.38,0.72,3.36,3.69,0.24
2025-02-10 11:00:00,260.35,0.03,0.67,68.66,0.87,3.12,3.36,0.21
2025-02-10 12:00:00,260.35,0.02,0.58,68.66,1.06,2.92,3.08,0.18
2025-02-10 13:00:00,257.02,0.02,0.51,69.38,1.18,2.79,2.91,0.14
2025-02-10 14:00:00,260.35,0.01,0.46,70.1,1.24,2.88,2.97,0.12
2025-02-10 15:00:00,260.35,0.01,0.46,70.81,1.18,2.9,2.97,0.1
2025-02-10 16:00:00,260.35,0.01,0.51,70.1,1.18,3.0,3.05,0.1
2025-02-10 17:00:00,263.69,0.0,0.62,69.38,1.15,3.03,3.08,0.09
2025-02-10 18:00:00,270.37,0.0,0.77,67.95,1.24,3.16,3.21,0.1
2025-02-10 19:00:00,277.04,0.0,0.86,66.52,1.39,3.34,3.4,0.11
2025-02-10 20:00:00,280.38,0.0,0.92,65.8,1.58,3.61,3.67,0.13
2025-02-10 21:00:00,283.72,0.0,0.95,65.09,1.7,3.83,3.89,0.12
2025-02-10 22:00:00,287.06,0.0,1.0,64.37,1.65,3.94,4.0,0.13
2025-02-10 23:00:00,290.39,0.0,1.05,64.37,1.56,4.01,4.06,0.14
2025-02-11 00:00:00,290.39,0.0,1.03,63.66,1.56,4.26,4.32,0.15
2025-02-11 01:00:00,283.72,0.0,0.93,62.23,1.67,4.57,4.63,0.14
2025-02-11 02:00:00,277.04,0.0,0.79,61.51,1.79,4.86,4.95,0.12
2025-02-11 03:00:00,270.37,0.0,0.67,61.51,1.91,5.19,5.33,0.11
2025-02-11 04:00:00,267.03,0.0,0.59,61.51,2.03,5.62,5.8,0.1
2025-02-11 05:00:00,263.69,0.0,0.55,61.51,2.15,5.89,6.09,0.09
2025-02-11 06:00:00,260.35,0.0,0.52,62.94,2.21,5.6,5.79,0.07
2025-02-11 07:00:00,267.03,0.0,0.63,64.37,2.32,5.32,5.49,0.06
2025-02-11 08:00:00,270.37,0.01,0.85,65.09,2.62,5.49,5.66,0.07
2025-02-11 09:00:00,273.7,0.02,0.88,65.09,2.86,5.9,6.07,0.04
2025-02-11 10:00:00,277.04,0.04,0.73,67.95,3.1,6.11,6.28,0.01
2025-02-11 11:00:00,277.04,0.04,0.56,70.81,3.19,6.09,6.24,0.0
2025-02-11 12:00:00,273.7,0.04,0.4,75.82,2.59,5.13,5.26,0.0
2025-02-11 13:00:00,273.7,0.03,0.35,79.39,1.94,4.49,4.59,0.01
2025-02-11 14:00:00,273.7,0.03,0.36,80.82,1.77,4.47,4.58,0.04
2025-02-11 15:00:00,277.04,0.03,0.38,81.54,1.85,4.64,4.76,0.06
2025-02-11 16:00:00,277.04,0.04,0.41,80.82,2.21,4.96,5.11,0.08
2025-02-11 17:00:00,280.38,0.03,0.5,80.11,2.44,5.06,5.22,0.11
2025-02-11 18:00:00,290.39,0.01,1.11,75.1,2.74,5.55,5.74,0.3
2025-02-11 19:00:00,303.75,0.0,1.59,69.38,2.89,6.16,6.39,0.46
2025-02-11 20:00:00,307.08,0.0,1.59,67.23,2.83,6.32,6.57,0.53
2025-02-11 21:00:00,300.41,0.0,1.33,65.09,2.83,6.27,6.52,0.49
2025-02-11 22:00:00,293.73,0.0,1.16,62.94,2.8,6.48,6.76,0.43
2025-02-11 23:00:00,290.39,0.0,1.12,61.51,2.8,7.12,7.42,0.34
2025-02-12 00:00:00,290.39,0.0,1.03,61.51,2.89,7.98,8.29,0.22
2025-02-12 01:00:00,290.39,0.0,1.0,60.8,3.07,8.72,9.06,0.17
2025-02-12 02:00:00,290.39,0.0,0.97,61.51,3.31,9.28,9.64,0.1
2025-02-12 03:00:00,290.39,0.0,0.93,64.37,3.25,8.75,9.06,0.04
2025-02-12 04:00:00,287.06,0.0,0.89,66.52,3.22,8.23,8.54,0.0
2025-02-12 05:00:00,287.06,0.0,0.86,67.23,3.34,8.2,8.57,0.0
2025-02-12 06:00:00,287.06,0.0,0.84,66.52,3.61,8.51,9.0,0.0
2025-02-12 07:00:00,287.06,0.0,0.94,65.8,3.93,8.66,9.23,0.0
2025-02-12 08:00:00,283.72,0.06,1.15,66.52,4.17,8.37,8.94,0.0
2025-02-12 09:00:00,280.38,0.1,1.06,69.38,4.41,8.55,9.07,0.0
2025-02-12 10:00:00,273.7,0.08,0.77,72.96,4.53,8.37,8.81,0.0
2025-02-12 11:00:00,267.03,0.05,0.51,75.1,4.71,7.95,8.32,0.0
2025-02-12 12:00:00,260.35,0.03,0.33,77.96,3.34,5.21,5.42,0.0
2025-02-12 13:00:00,253.68,0.02,0.3,76.53,2.65,4.02,4.17,0.0
2025-02-12 14:00:00,253.68,0.02,0.33,74.39,2.89,4.23,4.39,0.0
2025-02-12 15:00:00,253.68,0.02,0.35,72.96,2.59,3.9,4.07,0.0
2025-02-12 16:00:00,253.68,0.02,0.4,72.24,2.09,3.2,3.35,0.0
2025-02-12 17:00:00,253.68,0.01,0.53,70.81,1.74,2.72,2.85,0.0
2025-02-12 18:00:00,257.02,0.0,0.74,70.1,1.77,2.8,2.93,0.05
2025-02-12 19:00:00,263.69,0.0,0.94,68.66,2.09,3.38,3.55,0.13
2025-02-12 20:00:00,267.03,0.0,1.07,67.23,2.32,4.15,4.35,0.2
2025-02-12 21:00:00,287.06,0.0,2.03,60.8,2.29,5.21,5.5,0.68
2025-02-12 22:00:00,303.75,0.0,2.91,53.64,2.21,6.21,6.6,1.14
2025-02-12 23:00:00,317.1,0.0,3.17,48.64,2.15,6.92,7.33,1.31
2025-02-13 00:00:00,320.43,0.0,3.3,45.06,1.83,6.63,6.99,1.33
2025-02-13 01:00:00,323.77,0.0,3.04,41.48,1.55,6.58,6.94,1.31
2025-02-13 02:00:00,323.77,0.0,2.63,37.19,1.37,7.25,7.65,1.3
2025-02-13 03:00:00,327.11,0.0,2.66,30.4,1.07,7.87,8.32,1.46
2025-02-13 04:00:00,330.45,0.0,2.78,26.11,0.83,8.42,8.93,1.49
2025-02-13 05:00:00,330.45,0.0,2.87,25.39,0.79,9.05,9.59,1.42
2025-02-13 06:00:00,320.43,0.0,2.7,29.33,1.1,9.88,10.43,1.17
2025-02-13 07:00:00,310.42,0.0,2.96,35.05,1.61,10.12,10.67,0.83
2025-02-13 08:00:00,307.08,0.09,3.6,40.05,2.06,9.67,10.14,0.59
2025-02-13 09:00:00,270.37,0.05,1.36,54.36,2.44,10.83,11.13,0.0
2025-02-13 10:00:00,263.69,0.03,0.87,59.37,2.41,11.1,11.3,0.0
2025-02-13 11:00:00,260.35,0.02,0.62,62.23,2.12,10.51,10.66,0.0
2025-02-13 12:00:00,257.02,0.02,0.48,64.37,1.71,8.68,8.79,0.0
2025-02-13 13:00:00,253.68,0.01,0.45,64.37,1.53,7.63,7.73,0.0
2025-02-13 14:00:00,253.68,0.01,0.44,63.66,1.49,7.07,7.17,0.0
2025-02-13 15:00:00,257.02,0.01,0.64,62.23,1.55,7.2,7.3,0.0
2025-02-13 16:00:00,263.69,0.01,1.04,60.8,1.62,8.09,8.2,0.0
2025-02-13 17:00:00,273.7,0.01,1.63,59.37,1.58,8.53,8.65,0.0
2025-02-13 18:00:00,283.72,0.01,2.38,57.22,1.59,9.14,9.26,0.01
2025-02-13 19:00:00,297.07,0.0,3.13,55.07,1.64,9.71,9.86,0.22
2025-02-13 20:00:00,313.76,0.0,3.98,52.93,1.79,10.4,10.57,0.62
2025-02-13 21:00:00,320.43,0.0,3.98,51.5,1.83,10.74,10.93,0.75
2025-02-13 22:00:00,313.76,0.0,2.96,51.5,1.55,9.65,9.84,0.59
2025-02-13 23:00:00,297.07,0.0,1.91,50.78,1.06,7.57,7.73,0.37
2025-02-14 00:00:00,280.38,0.0,1.3,49.35,0.72,6.54,6.69,0.25
2025-02-14 01:00:00,273.7,0.0,1.02,47.92,0.6,7.02,7.17,0.17
2025-02-14 02:00:00,270.37,0.0,0.85,47.92,0.54,7.84,7.98,0.05
2025-02-14 03:00:00,270.37,0.0,0.79,48.64,0.49,8.26,8.4,0.03
2025-02-14 04:00:00,270.37,0.0,0.75,48.64,0.45,8.21,8.36,0.04
2025-02-14 05:00:00,270.37,0.0,0.7,47.92,0.42,7.86,8.01,0.03
2025-02-14 06:00:00,270.37,0.0,0.63,47.21,0.46,7.49,7.64,0.0
2025-02-14 07:00:00,283.72,0.0,0.82,44.35,0.86,9.72,9.91,0.0
2025-02-14 08:00:00,297.07,0.03,1.1,41.48,1.56,13.99,14.21,0.0
2025-02-14 09:00:00,303.75,0.05,0.95,41.13,2.47,19.81,20.08,0.0
2025-02-14 10:00:00,300.41,0.06,0.75,42.92,3.04,22.98,23.24,0.0
2025-02-14 11:00:00,290.39,0.06,0.64,46.49,3.46,23.88,24.14,0.0
