Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-01-01 08:00:00,297.07,0.15,1.52,32.54,0.34,4.93,6.44,1.0
2025-01-01 09:00:00,253.68,0.09,0.6,47.21,0.25,2.55,3.35,0.67
2025-01-01 10:00:00,253.68,0.09,0.6,51.5,0.42,2.18,2.88,0.82
2025-01-01 11:00:00,267.03,0.14,1.08,57.22,0.92,2.29,3.09,1.04
2025-01-01 12:00:00,270.37,0.09,1.23,57.94,0.9,1.88,2.57,0.97
2025-01-01 13:00:00,273.7,0.08,1.46,56.51,0.86,2.01,2.71,1.04
2025-01-01 14:00:00,287.06,0.05,1.99,56.51,1.13,2.42,3.16,1.22
2025-01-01 15:00:00,303.75,0.06,2.78,56.51,1.71,2.93,3.67,1.42
2025-01-01 16:00:00,327.11,0.06,3.6,55.79,2.32,3.65,4.39,1.6
2025-01-01 17:00:00,347.14,0.02,4.46,52.21,2.83,4.24,4.95,1.5
2025-01-01 18:00:00,367.16,0.0,5.4,46.49,3.04,5.0,5.75,1.3
2025-01-01 19:00:00,380.52,0.0,6.0,40.41,2.68,5.67,6.5,1.11
2025-01-01 20:00:00,387.19,0.0,6.08,36.12,2.09,6.09,7.01,1.0
2025-01-01 21:00:00,400.54,0.0,6.08,30.4,1.52,6.92,7.96,1.06
2025-01-01 22:00:00,417.23,0.0,6.17,25.03,1.21,8.03,9.28,1.17
2025-01-01 23:00:00,433.92,0.0,6.25,21.82,1.04,8.93,10.24,1.22
2025-01-02 00:00:00,440.6,0.0,6.08,20.03,0.89,9.5,10.78,1.2
2025-01-02 01:00:00,440.6,0.0,5.91,18.95,0.77,10.11,11.34,1.23
2025-01-02 02:00:00,440.6,0.0,5.57,19.13,0.66,10.52,11.67,1.23
2025-01-02 03:00:00,420.57,0.0,4.63,21.1,0.48,9.89,10.83,1.03
2025-01-02 04:00:00,387.19,0.0,3.64,25.39,0.35,8.56,9.33,0.89
2025-01-02 05:00:00,353.81,0.0,2.78,31.83,0.29,7.12,7.79,0.82
2025-01-02 06:00:00,323.77,0.0,2.1,39.34,0.26,5.65,6.3,0.77
2025-01-02 07:00:00,310.42,0.0,1.78,41.13,0.27,4.71,5.51,0.77
2025-01-02 08:00:00,297.07,0.04,1.52,42.56,0.29,4.07,5.04,0.78
2025-01-02 09:00:00,270.37,0.05,0.93,53.64,0.31,2.82,3.5,0.66
2025-01-02 10:00:00,267.03,0.08,0.87,57.94,0.5,2.57,3.19,0.82
2025-01-02 11:00:00,277.04,0.13,1.08,66.52,0.87,2.83,3.54,0.97
2025-01-02 12:00:00,267.03,0.08,0.69,75.1,0.73,2.5,3.07,0.73
2025-01-02 13:00:00,267.03,0.06,0.57,76.53,0.66,3.16,3.74,0.71
2025-01-02 14:00:00,273.7,0.07,0.72,77.25,0.94,4.51,5.16,0.8
2025-01-02 15:00:00,273.7,0.07,0.93,75.82,1.3,4.87,5.47,0.83
2025-01-02 16:00:00,270.37,0.06,1.14,72.24,1.4,4.32,4.84,0.78
2025-01-02 17:00:00,267.03,0.03,1.39,66.52,1.28,3.47,3.91,0.69
2025-01-02 18:00:00,280.38,0.0,1.97,55.79,1.1,3.96,4.72,1.06
2025-01-02 19:00:00,310.42,0.0,2.66,44.35,0.98,5.5,6.82,1.33
2025-01-02 20:00:00,337.12,0.0,3.21,36.12,0.88,6.93,8.51,1.36
2025-01-02 21:00:00,363.83,0.0,3.86,31.11,0.93,8.35,9.74,1.52
2025-01-02 22:00:00,383.85,0.0,4.07,29.68,1.0,9.25,10.38,1.57
2025-01-02 23:00:00,393.87,0.0,4.28,30.4,1.03,9.53,10.47,1.47
2025-01-03 00:00:00,400.54,0.0,4.67,30.04,1.04,9.62,10.36,1.23
2025-01-03 01:00:00,417.23,0.0,5.36,26.46,1.16,10.29,11.0,1.38
2025-01-03 02:00:00,427.25,0.0,6.08,23.6,1.46,11.56,12.28,1.6
2025-01-03 03:00:00,427.25,0.0,6.34,21.28,1.51,12.74,13.46,1.35
2025-01-03 04:00:00,420.57,0.0,6.17,20.03,1.46,13.45,14.15,1.11
2025-01-03 05:00:00,413.89,0.0,6.0,19.31,1.46,13.55,14.27,1.01
2025-01-03 06:00:00,407.22,0.0,5.74,19.13,1.64,13.24,14.11,1.14
2025-01-03 07:00:00,400.54,0.0,5.31,19.49,1.8,12.74,13.92,1.3
2025-01-03 08:00:00,393.87,0.05,4.84,20.38,1.77,12.15,13.61,1.36
2025-01-03 09:00:00,300.41,0.16,3.17,33.26,2.09,6.67,7.69,0.92
2025-01-03 10:00:00,277.04,0.16,2.87,37.19,2.12,5.74,6.7,1.11
2025-01-03 11:00:00,280.38,0.15,3.13,40.05,2.21,5.88,6.87,1.27
2025-01-03 12:00:00,236.99,0.1,2.36,43.27,1.73,3.51,4.08,0.66
2025-01-03 13:00:00,230.31,0.12,2.78,43.99,1.91,3.26,3.75,0.52
2025-01-03 14:00:00,240.33,0.13,3.81,44.7,2.38,3.86,4.39,0.58
2025-01-03 15:00:00,247.0,0.09,5.57,43.27,3.76,4.88,5.46,0.46
2025-01-03 16:00:00,253.68,0.04,6.77,40.77,4.95,5.94,6.59,0.42
2025-01-03 17:00:00,260.35,0.01,7.2,38.98,5.54,6.83,7.54,0.42
2025-01-03 18:00:00,277.04,0.0,6.6,33.97,4.17,7.41,8.27,0.73
2025-01-03 19:00:00,297.07,0.0,5.4,27.18,2.38,7.77,8.8,0.94
2025-01-03 20:00:00,320.43,0.0,4.46,22.17,1.36,7.97,9.0,1.0
2025-01-03 21:00:00,357.15,0.0,3.77,18.42,0.76,8.46,9.46,1.17
2025-01-03 22:00:00,397.21,0.0,3.6,15.74,0.51,9.21,10.17,1.27
2025-01-03 23:00:00,433.92,0.0,3.73,15.38,0.41,10.12,10.99,1.23
2025-01-04 00:00:00,453.95,0.0,3.68,17.17,0.32,10.81,11.51,1.08
2025-01-04 01:00:00,467.3,0.0,3.6,19.13,0.28,11.52,12.13,1.06
2025-01-04 02:00:00,473.98,0.0,3.43,20.38,0.25,12.15,12.74,1.08
2025-01-04 03:00:00,467.3,0.0,3.17,20.38,0.24,12.25,12.83,1.03
2025-01-04 04:00:00,453.95,0.0,2.91,19.67,0.23,12.03,12.59,0.98
2025-01-04 05:00:00,440.6,0.0,2.74,19.13,0.23,11.37,11.91,0.94
2025-01-04 06:00:00,413.89,0.0,2.51,19.31,0.23,10.04,10.53,0.87
2025-01-04 07:00:00,383.85,0.0,2.25,19.85,0.24,8.43,8.94,0.77
2025-01-04 08:00:00,367.16,0.05,1.99,20.56,0.24,7.45,8.0,0.7
2025-01-04 09:00:00,340.46,0.09,1.39,33.97,0.22,5.43,5.9,0.56
2025-01-04 10:00:00,347.14,0.12,1.26,42.92,0.36,5.39,5.96,0.81
2025-01-04 11:00:00,357.15,0.14,1.35,52.93,0.61,5.62,6.35,1.16
2025-01-04 12:00:00,343.8,0.12,0.99,67.95,0.57,5.27,5.97,1.2
2025-01-04 13:00:00,337.12,0.09,0.85,73.67,0.45,5.55,6.3,1.35
2025-01-04 14:00:00,330.45,0.09,0.91,75.82,0.53,5.61,6.43,1.47
2025-01-04 15:00:00,310.42,0.06,0.95,75.1,0.57,4.87,5.66,1.49
2025-01-04 16:00:00,290.39,0.03,0.92,72.96,0.45,3.85,4.52,1.44
2025-01-04 17:00:00,280.38,0.01,0.89,70.81,0.37,3.11,3.7,1.39
2025-01-04 18:00:00,283.72,0.0,1.17,63.66,0.37,3.35,4.09,1.82
2025-01-04 19:00:00,300.41,0.0,1.63,53.64,0.45,4.27,5.38,2.37
2025-01-04 20:00:00,323.77,0.0,2.29,45.78,0.51,5.38,6.9,2.44
2025-01-04 21:00:00,357.15,0.0,3.3,39.34,0.6,6.72,8.67,2.34
2025-01-04 22:00:00,393.87,0.0,4.67,36.48,0.75,7.68,9.93,2.31
2025-01-04 23:00:00,380.52,0.0,4.46,41.13,0.72,6.82,8.71,1.95
2025-01-05 00:00:00,310.42,0.0,2.1,57.22,0.37,4.2,4.94,1.04
2025-01-05 01:00:00,300.41,0.0,1.76,60.8,0.25,4.52,5.1,1.01
2025-01-05 02:00:00,297.07,0.0,1.63,63.66,0.22,4.94,5.44,1.09
2025-01-05 03:00:00,287.06,0.0,1.39,67.95,0.18,4.55,4.95,1.12
2025-01-05 04:00:00,283.72,0.0,1.2,70.81,0.15,3.81,4.14,1.12
2025-01-05 05:00:00,280.38,0.0,1.15,71.53,0.16,3.4,3.73,1.14
2025-01-05 06:00:00,277.04,0.0,1.17,69.38,0.19,3.05,3.42,1.19
2025-01-05 07:00:00,270.37,0.0,1.16,67.95,0.21,2.62,3.03,1.2
2025-01-05 08:00:00,263.69,0.02,1.07,67.23,0.2,2.11,2.53,1.14
2025-01-05 09:00:00,260.35,0.06,1.0,67.23,0.24,1.82,2.25,1.12
2025-01-05 10:00:00,263.69,0.13,1.16,67.95,0.35,1.87,2.4,1.28
2025-01-05 11:00:00,263.69,0.15,1.07,70.1,0.35,1.95,2.51,1.3
2025-01-05 12:00:00,250.34,0.1,0.76,70.81,0.28,1.73,2.21,1.11
2025-01-05 13:00:00,240.33,0.06,0.59,70.81,0.25,1.61,2.03,1.01
2025-01-05 14:00:00,240.33,0.06,0.67,72.24,0.39,1.67,2.12,1.06
2025-01-05 15:00:00,247.0,0.06,0.88,72.96,0.56,1.77,2.28,1.14
2025-01-05 16:00:00,250.34,0.04,1.04,72.24,0.59,1.88,2.45,1.22
2025-01-05 17:00:00,250.34,0.01,1.21,70.81,0.57,1.93,2.53,1.27
2025-01-05 18:00:00,270.37,0.0,1.88,62.94,0.65,2.66,3.56,1.99
2025-01-05 19:00:00,290.39,0.0,2.36,52.21,0.63,3.65,4.93,2.37
2025-01-05 20:00:00,307.08,0.0,2.59,44.7,0.56,4.45,6.04,2.03
2025-01-05 21:00:00,327.11,0.0,2.91,37.91,0.49,5.37,7.28,1.69
2025-01-05 22:00:00,350.48,0.0,3.13,31.47,0.46,6.37,8.56,1.54
2025-01-05 23:00:00,370.5,0.0,3.56,27.18,0.44,7.24,9.55,1.41
2025-01-06 00:00:00,383.85,0.0,3.9,24.32,0.39,7.83,10.07,1.33
2025-01-06 01:00:00,390.53,0.0,4.03,23.96,0.36,8.27,10.45,1.33
2025-01-06 02:00:00,390.53,0.0,3.94,25.03,0.34,8.42,10.49,1.35
2025-01-06 03:00:00,380.52,0.0,3.73,26.82,0.32,8.41,10.36,1.42
2025-01-06 04:00:00,373.84,0.0,3.56,28.25,0.33,8.36,10.27,1.69
2025-01-06 05:00:00,370.5,0.0,3.51,29.68,0.35,8.37,10.31,2.12
2025-01-06 06:00:00,367.16,0.0,3.47,31.11,0.38,8.22,10.23,2.41
2025-01-06 07:00:00,360.49,0.0,3.34,31.83,0.4,7.82,10.01,2.18
2025-01-06 08:00:00,353.81,0.08,2.96,34.69,0.42,7.43,9.8,2.22
2025-01-06 09:00:00,240.33,0.03,0.54,71.53,0.12,2.14,3.13,0.7
2025-01-06 10:00:00,226.97,0.04,0.31,75.1,0.1,1.65,2.43,0.7
2025-01-06 11:00:00,226.97,0.04,0.26,75.1,0.13,1.85,2.56,0.79
2025-01-06 12:00:00,226.97,0.04,0.24,75.1,0.18,2.04,2.67,0.73
2025-01-06 13:00:00,233.65,0.04,0.26,72.96,0.21,2.7,3.35,0.81
2025-01-06 14:00:00,250.34,0.05,0.34,72.24,0.22,4.48,5.27,1.09
2025-01-06 15:00:00,277.04,0.06,0.49,75.82,0.35,7.58,8.5,1.46
2025-01-06 16:00:00,297.07,0.06,0.66,80.11,0.47,10.98,11.97,1.76
2025-01-06 17:00:00,313.76,0.04,0.94,84.4,0.64,13.26,14.27,2.03
2025-01-06 18:00:00,327.11,0.0,1.71,82.25,0.98,14.66,15.86,2.44
2025-01-06 19:00:00,340.46,0.0,2.74,75.82,1.36,15.03,16.59,2.69
2025-01-06 20:00:00,353.81,0.0,3.6,67.95,1.52,13.85,15.71,2.31
2025-01-06 21:00:00,357.15,0.0,4.16,59.37,1.68,11.59,13.62,1.73
2025-01-06 22:00:00,353.81,0.0,4.28,52.93,1.83,9.6,11.68,1.39
2025-01-06 23:00:00,357.15,0.0,4.37,49.35,1.68,9.22,11.41,1.28
2025-01-07 00:00:00,363.83,0.0,4.24,47.92,1.37,9.28,11.49,1.23
2025-01-07 01:00:00,357.15,0.0,3.81,47.92,1.07,9.08,11.18,1.2
2025-01-07 02:00:00,343.8,0.0,3.13,47.92,0.78,8.3,10.08,1.16
2025-01-07 03:00:00,310.42,0.0,2.12,50.78,0.48,6.2,7.36,0.94
2025-01-07 04:00:00,287.06,0.0,1.61,52.93,0.3,4.48,5.31,0.79
2025-01-07 05:00:00,273.7,0.0,1.34,55.79,0.22,3.34,4.04,0.71
2025-01-07 06:00:00,260.35,0.0,1.23,58.65,0.19,2.66,3.32,0.71
2025-01-07 07:00:00,253.68,0.0,1.15,60.8,0.18,2.25,2.97,0.74
2025-01-07 08:00:00,243.66,0.05,0.93,63.66,0.18,2.01,2.79,0.77
2025-01-07 09:00:00,233.65,0.08,0.64,68.66,0.16,1.77,2.56,0.73
2025-01-07 10:00:00,236.99,0.09,0.57,74.39,0.23,1.95,2.74,0.84
2025-01-07 11:00:00,253.68,0.1,0.66,80.11,0.39,2.88,3.76,1.08
2025-01-07 12:00:00,253.68,0.07,0.56,83.68,0.39,3.58,4.38,1.06
2025-01-07 13:00:00,253.68,0.05,0.51,83.68,0.4,3.95,4.63,1.0
2025-01-07 14:00:00,257.02,0.05,0.62,85.83,0.53,4.33,4.96,1.03
2025-01-07 15:00:00,263.69,0.05,0.71,86.55,0.6,4.29,4.87,1.03
2025-01-07 16:00:00,263.69,0.05,0.72,86.55,0.55,3.96,4.5,1.0
2025-01-07 17:00:00,263.69,0.04,0.82,84.4,0.52,3.56,4.07,0.97
2025-01-07 18:00:00,277.04,0.01,1.46,77.96,0.63,3.95,4.64,1.35
2025-01-07 19:00:00,293.73,0.0,2.18,67.95,0.72,4.72,5.74,1.66
2025-01-07 20:00:00,313.76,0.0,2.78,59.37,0.71,5.34,6.68,1.55
2025-01-07 21:00:00,340.46,0.0,3.56,52.21,0.72,6.29,8.02,1.46
2025-01-07 22:00:00,373.84,0.0,4.54,47.21,0.79,7.48,9.69,1.47
2025-01-07 23:00:00,397.21,0.0,5.1,45.06,0.82,8.51,11.19,1.41
2025-01-08 00:00:00,397.21,0.0,4.8,45.42,0.72,9.06,11.88,1.23
2025-01-08 01:00:00,383.85,0.0,4.07,47.21,0.57,8.84,11.36,1.11
2025-01-08 02:00:00,363.83,0.0,3.17,51.5,0.45,7.94,9.93,1.01
2025-01-08 03:00:00,340.46,0.0,2.4,58.65,0.35,6.75,8.29,0.91
2025-01-08 04:00:00,330.45,0.0,2.03,62.23,0.27,6.14,7.59,0.86
2025-01-08 05:00:00,317.1,0.0,1.71,65.8,0.23,5.39,6.73,0.83
2025-01-08 06:00:00,303.75,0.0,1.46,68.66,0.22,4.68,5.91,0.81
2025-01-08 07:00:00,293.73,0.0,1.27,70.81,0.22,4.17,5.38,0.78
2025-01-08 08:00:00,283.72,0.03,1.08,73.67,0.2,3.71,4.86,0.74
2025-01-08 09:00:00,273.7,0.07,0.9,75.82,0.2,3.5,4.58,0.81
2025-01-08 10:00:00,283.72,0.12,1.04,77.96,0.32,4.11,5.31,1.08
2025-01-08 11:00:00,297.07,0.14,1.11,83.68,0.52,5.5,6.95,1.42
2025-01-08 12:00:00,290.39,0.08,0.76,87.26,0.51,6.1,7.48,1.28
2025-01-08 13:00:00,283.72,0.05,0.7,87.26,0.5,6.43,7.7,1.22
2025-01-08 14:00:00,287.06,0.04,0.86,86.55,0.61,6.81,8.08,1.28
2025-01-08 15:00:00,290.39,0.03,1.04,83.68,0.63,6.61,7.82,1.23
2025-01-08 16:00:00,287.06,0.03,1.27,78.68,0.66,6.01,7.1,1.16
2025-01-08 17:00:00,283.72,0.02,1.78,74.39,0.89,5.08,6.08,1.09
2025-01-08 18:00:00,290.39,0.0,3.04,70.1,1.58,5.32,6.62,1.36
2025-01-08 19:00:00,307.08,0.0,4.28,66.52,2.12,6.38,8.49,1.68
2025-01-08 20:00:00,317.1,0.0,5.01,62.94,2.12,7.5,10.43,1.76
2025-01-08 21:00:00,317.1,0.0,5.1,60.08,1.8,8.22,11.7,1.66
2025-01-08 22:00:00,310.42,0.0,4.58,57.22,1.4,8.18,12.01,1.5
2025-01-08 23:00:00,300.41,0.0,3.64,56.51,0.95,7.59,11.71,1.25
2025-01-09 00:00:00,287.06,0.0,2.83,56.51,0.62,6.92,11.2,1.01
2025-01-09 01:00:00,280.38,0.0,2.29,56.51,0.45,6.68,11.19,0.89
2025-01-09 02:00:00,273.7,0.0,1.97,56.51,0.37,6.64,11.26,0.85
2025-01-09 03:00:00,270.37,0.0,1.74,56.51,0.32,6.71,11.42,0.81
2025-01-09 04:00:00,267.03,0.0,1.54,57.94,0.29,7.03,12.09,0.77
2025-01-09 05:00:00,267.03,0.0,1.44,58.65,0.28,7.59,13.06,0.74
2025-01-09 06:00:00,267.03,0.0,1.37,59.37,0.31,8.03,13.77,0.73
2025-01-09 07:00:00,267.03,0.0,1.25,60.8,0.35,8.11,13.88,0.73
2025-01-09 08:00:00,263.69,0.04,1.0,62.94,0.3,7.68,13.11,0.7
2025-01-09 09:00:00,257.02,0.06,0.7,65.8,0.23,6.56,11.04,0.66
2025-01-09 10:00:00,260.35,0.07,0.72,67.95,0.3,6.59,10.66,0.89
2025-01-09 11:00:00,287.06,0.12,1.41,71.53,0.66,8.0,12.26,1.47
2025-01-09 12:00:00,293.73,0.13,1.74,73.67,0.85,8.6,12.52,1.58
2025-01-09 13:00:00,287.06,0.12,1.76,73.67,0.87,8.26,11.16,1.44
2025-01-09 14:00:00,270.37,0.1,1.8,71.53,0.97,6.49,8.56,1.33
2025-01-09 15:00:00,257.02,0.1,1.8,70.1,1.03,4.94,6.63,1.3
2025-01-09 16:00:00,247.0,0.09,1.86,67.95,1.09,3.86,5.45,1.3
2025-01-09 17:00:00,243.66,0.06,2.21,65.8,1.25,3.41,5.28,1.27
2025-01-09 18:00:00,247.0,0.01,3.0,63.66,1.58,3.57,6.48,1.33
2025-01-09 19:00:00,257.02,0.0,3.94,61.51,1.89,4.15,8.8,1.57
2025-01-09 20:00:00,273.7,0.0,4.54,60.08,1.85,4.69,10.43,1.71
2025-01-09 21:00:00,280.38,0.0,4.71,59.37,1.7,5.01,11.29,1.69
2025-01-09 22:00:00,283.72,0.0,4.37,58.65,1.42,5.13,11.68,1.63
2025-01-09 23:00:00,280.38,0.0,3.56,58.65,1.0,4.97,11.56,1.39
2025-01-10 00:00:00,270.37,0.0,2.83,58.65,0.66,4.67,11.22,1.11
2025-01-10 01:00:00,267.03,0.0,2.38,58.65,0.47,4.48,11.05,0.93
2025-01-10 02:00:00,263.69,0.0,2.1,58.65,0.38,4.41,10.97,0.85
2025-01-10 03:00:00,257.02,0.0,1.82,60.08,0.32,4.3,10.48,0.81
2025-01-10 04:00:00,250.34,0.0,1.5,62.94,0.26,4.06,9.49,0.78
2025-01-10 05:00:00,240.33,0.0,1.21,65.8,0.22,3.77,8.23,0.74
2025-01-10 06:00:00,233.65,0.0,0.94,68.66,0.19,3.43,6.99,0.64
2025-01-10 07:00:00,230.31,0.0,0.88,67.95,0.19,3.3,6.36,0.66
2025-01-10 08:00:00,230.31,0.02,0.84,67.23,0.2,3.22,5.98,0.71
2025-01-10 09:00:00,226.97,0.03,0.77,67.95,0.21,3.18,5.81,0.78
2025-01-10 10:00:00,233.65,0.08,0.88,69.38,0.37,3.32,5.96,0.99
2025-01-10 11:00:00,267.03,0.15,1.24,74.39,0.63,4.74,7.95,1.52
2025-01-10 12:00:00,267.03,0.11,0.97,81.54,0.61,5.67,8.86,1.54
2025-01-10 13:00:00,257.02,0.07,0.74,82.97,0.58,5.27,7.8,1.33
2025-01-10 14:00:00,250.34,0.07,0.81,82.97,0.67,4.26,6.22,1.22
2025-01-10 15:00:00,253.68,0.07,0.99,82.97,0.72,3.84,5.54,1.23
2025-01-10 16:00:00,260.35,0.08,1.14,82.97,0.76,4.17,5.76,1.27
2025-01-10 17:00:00,267.03,0.06,1.46,82.25,0.89,4.77,6.5,1.31
2025-01-10 18:00:00,277.04,0.01,2.25,80.11,1.12,5.62,7.69,1.38
2025-01-10 19:00:00,287.06,0.0,2.91,77.96,1.27,6.5,9.1,1.46
2025-01-10 20:00:00,297.07,0.0,3.17,77.25,1.21,7.32,10.29,1.46
2025-01-10 21:00:00,300.41,0.0,3.17,75.82,1.12,7.85,10.91,1.41
2025-01-10 22:00:00,297.07,0.0,2.83,75.82,0.93,8.32,11.1,1.33
2025-01-10 23:00:00,290.39,0.0,2.33,75.82,0.66,8.51,10.67,1.12
2025-01-11 00:00:00,280.38,0.0,1.86,77.96,0.47,8.8,10.45,0.91
2025-01-11 01:00:00,273.7,0.0,1.52,79.39,0.37,9.41,10.93,0.75
2025-01-11 02:00:00,270.37,0.0,1.34,79.39,0.29,8.71,10.12,0.69
2025-01-11 03:00:00,267.03,0.0,1.18,79.39,0.22,6.97,8.2,0.64
2025-01-11 04:00:00,263.69,0.0,1.03,79.39,0.17,5.61,6.71,0.59
2025-01-11 05:00:00,270.37,0.0,0.94,78.68,0.16,5.29,6.25,0.53
2025-01-11 06:00:00,287.06,0.0,0.95,75.82,0.2,5.8,6.67,0.45
2025-01-11 07:00:00,310.42,0.0,0.99,71.53,0.25,6.25,7.17,0.42
2025-01-11 08:00:00,330.45,0.01,1.0,68.66,0.28,6.12,7.11,0.42
2025-01-11 09:00:00,343.8,0.04,1.1,67.23,0.31,5.84,6.9,0.51
2025-01-11 10:00:00,353.81,0.1,1.5,67.23,0.41,5.77,6.88,0.82
2025-01-11 11:00:00,350.48,0.13,1.46,70.81,0.48,6.01,7.1,0.97
2025-01-11 12:00:00,330.45,0.11,1.05,75.82,0.4,5.48,6.36,0.89
2025-01-11 13:00:00,307.08,0.08,0.77,77.96,0.34,4.68,5.33,0.84
2025-01-11 14:00:00,300.41,0.07,0.71,80.11,0.34,4.39,4.96,0.85
2025-01-11 15:00:00,297.07,0.06,0.7,80.82,0.33,4.23,4.75,0.87
2025-01-11 16:00:00,293.73,0.05,0.77,80.11,0.34,4.0,4.5,0.92
2025-01-11 17:00:00,290.39,0.03,0.97,78.68,0.35,3.67,4.16,0.96
2025-01-11 18:00:00,293.73,0.0,1.41,75.82,0.41,3.43,3.94,1.04
2025-01-11 19:00:00,300.41,0.0,1.69,70.81,0.41,3.45,3.98,1.11
2025-01-11 20:00:00,300.41,0.0,1.67,65.8,0.37,3.32,3.84,1.12
2025-01-11 21:00:00,297.07,0.0,1.63,62.94,0.34,3.12,3.61,1.14
2025-01-11 22:00:00,300.41,0.0,1.65,61.51,0.33,3.01,3.5,1.22
2025-01-11 23:00:00,300.41,0.0,1.59,62.23,0.29,2.72,3.19,1.23
2025-01-12 00:00:00,297.07,0.0,1.5,63.66,0.24,2.43,2.84,1.22
2025-01-12 01:00:00,293.73,0.0,1.46,65.09,0.22,2.27,2.66,1.23
2025-01-12 02:00:00,287.06,0.0,1.41,66.52,0.2,2.21,2.6,1.25
2025-01-12 03:00:00,283.72,0.0,1.32,68.66,0.17,2.15,2.53,1.22
2025-01-12 04:00:00,280.38,0.0,1.2,70.81,0.15,2.11,2.48,1.11
2025-01-12 05:00:00,280.38,0.0,1.12,72.96,0.13,2.08,2.45,0.99
2025-01-12 06:00:00,283.72,0.0,1.09,75.1,0.12,2.08,2.48,0.93
2025-01-12 07:00:00,287.06,0.0,1.05,77.25,0.12,2.02,2.47,0.89
2025-01-12 08:00:00,283.72,0.01,0.97,78.68,0.11,1.81,2.3,0.85
2025-01-12 09:00:00,287.06,0.04,0.93,79.39,0.12,1.78,2.31,0.92
2025-01-12 10:00:00,293.73,0.08,1.04,82.25,0.2,2.22,2.89,1.12
2025-01-12 11:00:00,300.41,0.1,0.97,85.83,0.29,3.11,3.95,1.31
2025-01-12 12:00:00,297.07,0.08,0.73,87.26,0.29,3.64,4.49,1.25
2025-01-12 13:00:00,287.06,0.05,0.62,85.83,0.28,3.45,4.19,1.12
2025-01-12 14:00:00,280.38,0.04,0.64,83.68,0.28,3.05,3.67,1.03
2025-01-12 15:00:00,280.38,0.03,0.73,81.54,0.29,2.9,3.44,1.01
2025-01-12 16:00:00,283.72,0.02,0.92,79.39,0.34,2.93,3.46,1.11
2025-01-12 17:00:00,287.06,0.01,1.29,76.53,0.41,2.81,3.34,1.2
2025-01-12 18:00:00,293.73,0.0,1.8,70.81,0.5,2.73,3.23,1.28
2025-01-12 19:00:00,300.41,0.0,2.01,65.8,0.48,2.82,3.24,1.22
2025-01-12 20:00:00,293.73,0.0,1.82,64.37,0.37,2.9,3.27,1.04
2025-01-12 21:00:00,287.06,0.0,1.65,65.09,0.3,2.8,3.14,0.88
2025-01-12 22:00:00,283.72,0.0,1.59,65.8,0.28,2.61,2.94,0.82
2025-01-12 23:00:00,273.7,0.0,1.46,67.95,0.24,2.42,2.74,0.78
2025-01-13 00:00:00,267.03,0.0,1.3,70.1,0.2,2.3,2.65,0.76
2025-01-13 01:00:00,257.02,0.0,1.19,71.53,0.2,2.21,2.62,0.78
2025-01-13 02:00:00,253.68,0.0,1.11,72.96,0.21,2.15,2.61,0.81
2025-01-13 03:00:00,250.34,0.0,1.02,73.67,0.19,2.14,2.69,0.82
2025-01-13 04:00:00,250.34,0.0,0.96,73.67,0.18,2.21,2.83,0.85
2025-01-13 05:00:00,250.34,0.0,0.96,72.96,0.18,2.28,2.99,0.91
2025-01-13 06:00:00,253.68,0.0,1.0,72.96,0.19,2.33,3.13,0.96
2025-01-13 07:00:00,253.68,0.0,1.01,72.96,0.19,2.32,3.22,0.96
2025-01-13 08:00:00,257.02,0.02,1.02,74.39,0.2,2.25,3.24,0.91
2025-01-13 09:00:00,260.35,0.05,1.09,74.39,0.25,2.18,3.28,0.91
2025-01-13 10:00:00,267.03,0.08,1.27,75.1,0.36,2.27,3.54,0.98
2025-01-13 11:00:00,267.03,0.07,1.2,76.53,0.43,2.38,3.72,1.01
2025-01-13 12:00:00,267.03,0.08,0.91,78.68,0.42,2.35,3.59,0.97
2025-01-13 13:00:00,263.69,0.08,0.74,79.39,0.43,2.23,3.31,0.95
2025-01-13 14:00:00,263.69,0.08,0.74,79.39,0.47,2.08,3.02,0.95
2025-01-13 15:00:00,263.69,0.08,0.77,77.96,0.46,1.89,2.66,0.93
2025-01-13 16:00:00,263.69,0.08,0.91,75.82,0.44,1.8,2.46,0.93
2025-01-13 17:00:00,267.03,0.05,1.17,73.67,0.44,1.88,2.49,0.95
2025-01-13 18:00:00,273.7,0.01,1.59,70.1,0.48,2.09,2.68,1.0
2025-01-13 19:00:00,280.38,0.0,1.74,67.95,0.47,2.15,2.74,1.01
2025-01-13 20:00:00,277.04,0.0,1.65,67.95,0.41,2.14,2.7,0.97
2025-01-13 21:00:00,273.7,0.0,1.54,68.66,0.37,2.33,2.9,0.94
2025-01-13 22:00:00,270.37,0.0,1.46,69.38,0.35,2.59,3.16,0.93
2025-01-13 23:00:00,267.03,0.0,1.32,69.38,0.3,2.71,3.23,0.9
2025-01-14 00:00:00,263.69,0.0,1.16,70.81,0.23,2.58,3.01,0.82
2025-01-14 01:00:00,263.69,0.0,1.14,72.24,0.22,2.59,2.98,0.78
2025-01-14 02:00:00,270.37,0.0,1.2,73.67,0.23,2.67,3.06,0.78
2025-01-14 03:00:00,273.7,0.0,1.19,74.39,0.22,2.64,3.04,0.74
2025-01-14 04:00:00,273.7,0.0,1.15,75.1,0.2,2.7,3.13,0.7
2025-01-14 05:00:00,273.7,0.0,1.12,75.1,0.21,2.85,3.34,0.68
