Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-01-01 08:00:00,514.03,1.02,8.31,32.19,1.62,9.56,12.26,4.75
2025-01-01 09:00:00,397.21,0.59,3.3,52.21,0.92,5.69,7.14,2.63
2025-01-01 10:00:00,400.54,0.48,2.72,64.37,0.93,7.14,8.65,2.79
2025-01-01 11:00:00,410.56,0.37,2.23,76.53,0.98,9.2,10.82,2.94
2025-01-01 12:00:00,327.11,0.18,1.48,70.1,0.68,5.26,6.27,2.06
2025-01-01 13:00:00,297.07,0.17,1.34,65.09,0.6,2.97,3.7,1.85
2025-01-01 14:00:00,287.06,0.19,1.34,62.94,0.59,2.02,2.62,1.84
2025-01-01 15:00:00,287.06,0.18,1.41,61.51,0.57,1.59,2.04,1.73
2025-01-01 16:00:00,303.75,0.14,1.88,60.08,0.61,1.73,2.13,1.69
2025-01-01 17:00:00,320.43,0.05,2.63,57.22,0.67,2.01,2.41,1.68
2025-01-01 18:00:00,353.81,0.0,4.5,53.64,0.97,2.81,3.36,2.18
2025-01-01 19:00:00,380.52,0.0,6.08,50.07,1.19,3.71,4.47,2.53
2025-01-01 20:00:00,397.21,0.0,6.77,47.92,1.24,4.51,5.41,2.56
2025-01-01 21:00:00,413.89,0.0,7.37,46.49,1.28,5.48,6.67,2.85
2025-01-01 22:00:00,433.92,0.0,7.97,44.7,1.34,6.43,7.93,3.2
2025-01-01 23:00:00,440.6,0.0,8.14,43.63,1.25,6.86,8.42,3.23
2025-01-02 00:00:00,440.6,0.0,7.97,43.99,1.03,6.94,8.27,3.01
2025-01-02 01:00:00,447.27,0.0,7.8,44.7,0.83,7.15,8.32,2.79
2025-01-02 02:00:00,447.27,0.0,7.45,45.78,0.72,7.32,8.44,2.63
2025-01-02 03:00:00,480.65,0.0,7.97,42.2,0.75,8.67,9.94,3.13
2025-01-02 04:00:00,540.73,0.0,9.17,36.12,0.84,11.0,12.57,3.7
2025-01-02 05:00:00,594.14,0.0,10.54,31.11,0.95,13.25,15.17,4.37
2025-01-02 06:00:00,667.57,0.01,13.02,25.75,1.21,16.25,18.88,5.26
2025-01-02 07:00:00,714.3,0.04,15.77,22.71,1.74,17.99,21.35,5.13
2025-01-02 08:00:00,707.63,1.22,15.77,25.75,2.32,16.99,20.56,4.69
2025-01-02 09:00:00,440.6,0.38,6.68,43.27,1.16,6.89,8.54,2.53
2025-01-02 10:00:00,417.23,0.56,4.76,52.21,1.06,6.04,7.4,2.82
2025-01-02 11:00:00,417.23,0.47,3.34,70.1,1.01,7.36,8.7,2.98
2025-01-02 12:00:00,347.14,0.21,1.63,81.54,0.69,6.0,6.87,2.09
2025-01-02 13:00:00,333.79,0.16,1.48,84.4,0.65,6.9,7.7,1.95
2025-01-02 14:00:00,360.49,0.17,2.06,87.26,0.8,9.66,10.6,2.28
2025-01-02 15:00:00,373.84,0.17,2.74,85.12,1.01,9.22,10.12,2.5
2025-01-02 16:00:00,403.88,0.13,4.03,85.12,1.49,10.82,11.8,3.07
2025-01-02 17:00:00,453.95,0.05,6.08,86.55,2.29,14.73,15.89,3.48
2025-01-02 18:00:00,627.52,0.0,14.91,73.67,3.87,23.51,25.44,5.38
2025-01-02 19:00:00,807.76,0.0,22.96,52.93,4.65,31.24,34.24,7.22
2025-01-02 20:00:00,867.84,0.0,22.96,36.48,4.17,32.57,36.34,8.11
2025-01-02 21:00:00,867.84,0.01,20.56,26.82,3.52,29.89,34.07,8.36
2025-01-02 22:00:00,821.11,0.01,17.99,23.25,2.86,26.07,30.35,7.09
2025-01-02 23:00:00,774.38,0.02,16.45,22.17,2.29,22.63,26.49,5.83
2025-01-03 00:00:00,727.65,0.01,15.42,22.53,1.71,19.59,22.7,4.69
2025-01-03 01:00:00,720.98,0.01,14.91,21.28,1.37,18.57,21.26,4.31
2025-01-03 02:00:00,727.65,0.01,14.39,20.56,1.16,18.73,21.19,4.12
2025-01-03 03:00:00,714.3,0.01,13.37,21.28,0.98,18.12,20.37,3.8
2025-01-03 04:00:00,694.27,0.01,12.34,21.99,0.86,17.48,19.52,3.58
2025-01-03 05:00:00,674.25,0.01,11.48,22.17,0.84,17.0,18.98,3.45
2025-01-03 06:00:00,674.25,0.01,11.65,20.92,0.98,17.75,20.12,3.61
2025-01-03 07:00:00,680.92,0.03,12.85,19.13,1.43,18.34,21.43,3.74
2025-01-03 08:00:00,654.22,0.36,13.71,20.03,1.97,17.15,20.63,3.77
2025-01-03 09:00:00,627.52,0.71,13.54,24.68,2.12,15.69,19.03,3.77
2025-01-03 10:00:00,660.9,0.85,14.39,28.25,2.26,16.48,19.86,4.37
2025-01-03 11:00:00,707.63,0.73,14.74,35.05,2.44,18.05,21.52,5.0
2025-01-03 12:00:00,473.98,0.16,7.8,45.42,1.55,8.97,10.63,2.94
2025-01-03 13:00:00,447.27,0.1,6.51,50.07,1.85,7.75,8.94,2.91
2025-01-03 14:00:00,467.3,0.05,6.08,56.51,2.35,8.51,9.69,3.01
2025-01-03 15:00:00,467.3,0.03,5.14,60.08,2.53,9.34,10.63,2.69
2025-01-03 16:00:00,487.33,0.02,5.14,59.37,2.29,11.89,13.27,2.47
2025-01-03 17:00:00,514.03,0.01,5.57,56.51,2.03,13.95,15.19,2.22
2025-01-03 18:00:00,560.76,0.0,9.0,48.64,2.47,15.23,16.58,2.98
2025-01-03 19:00:00,600.81,0.0,12.51,40.05,2.92,15.81,17.48,3.77
2025-01-03 20:00:00,614.17,0.0,13.02,34.69,2.8,15.98,17.96,4.05
2025-01-03 21:00:00,680.92,0.01,15.25,26.46,2.8,18.96,21.6,4.81
2025-01-03 22:00:00,827.79,0.07,19.88,15.38,2.92,25.41,29.01,5.89
2025-01-03 23:00:00,988.01,0.57,23.99,5.72,2.83,32.91,37.2,6.46
2025-01-04 00:00:00,1108.17,1.58,24.68,1.16,2.26,38.53,42.53,6.21
2025-01-04 01:00:00,1148.22,1.55,22.96,0.66,1.62,39.78,42.57,5.38
2025-01-04 02:00:00,1081.47,0.58,20.39,3.17,1.19,37.01,38.94,4.56
2025-01-04 03:00:00,847.82,0.01,12.85,20.21,0.83,26.53,27.77,3.45
2025-01-04 04:00:00,761.03,0.0,10.28,22.89,0.77,23.08,24.23,3.67
2025-01-04 05:00:00,720.98,0.01,9.42,23.6,0.78,21.38,22.64,3.93
2025-01-04 06:00:00,700.95,0.01,9.34,23.6,0.84,20.32,21.81,3.96
2025-01-04 07:00:00,667.57,0.01,9.68,25.03,1.06,18.25,19.84,3.42
2025-01-04 08:00:00,587.46,0.14,9.17,31.11,1.21,13.92,15.31,2.79
2025-01-04 09:00:00,440.6,0.21,4.33,50.07,0.64,7.04,7.76,1.69
2025-01-04 10:00:00,453.95,0.35,4.03,57.94,0.72,7.63,8.53,2.28
2025-01-04 11:00:00,453.95,0.36,3.34,69.38,0.78,8.16,9.23,2.63
2025-01-04 12:00:00,373.84,0.2,1.84,81.54,0.63,6.25,7.1,2.18
2025-01-04 13:00:00,340.46,0.11,1.52,85.12,0.62,5.76,6.6,2.22
2025-01-04 14:00:00,327.11,0.06,1.69,85.12,0.66,5.53,6.42,2.47
2025-01-04 15:00:00,310.42,0.04,1.74,81.54,0.62,4.41,5.2,2.34
2025-01-04 16:00:00,303.75,0.02,1.84,77.96,0.59,3.4,4.06,2.25
2025-01-04 17:00:00,297.07,0.01,1.97,75.82,0.58,2.64,3.19,2.09
2025-01-04 18:00:00,370.5,0.0,6.77,68.66,1.52,4.57,5.67,5.45
2025-01-04 19:00:00,487.33,0.0,13.02,57.94,2.56,8.24,10.27,9.5
2025-01-04 20:00:00,547.41,0.0,14.91,48.64,2.68,10.18,12.76,9.63
2025-01-04 21:00:00,540.73,0.0,13.37,41.84,2.29,9.96,12.61,8.11
2025-01-04 22:00:00,494.0,0.0,10.28,38.62,1.83,8.85,11.26,7.16
2025-01-04 23:00:00,453.95,0.0,7.88,40.77,1.43,8.18,10.18,6.33
2025-01-05 00:00:00,410.56,0.0,5.65,47.92,1.0,7.83,9.3,5.07
2025-01-05 01:00:00,413.89,0.0,5.48,50.07,0.87,9.02,10.41,5.19
2025-01-05 02:00:00,417.23,0.0,5.27,53.64,0.79,9.88,11.24,5.38
2025-01-05 03:00:00,400.54,0.0,4.5,59.37,0.69,9.16,10.34,5.32
2025-01-05 04:00:00,383.85,0.0,4.03,63.66,0.63,7.92,8.98,5.26
2025-01-05 05:00:00,377.18,0.0,3.86,65.09,0.61,6.83,7.84,5.26
2025-01-05 06:00:00,380.52,0.0,4.2,63.66,0.65,6.35,7.46,5.38
2025-01-05 07:00:00,373.84,0.0,4.46,62.23,0.77,5.55,6.71,5.26
2025-01-05 08:00:00,357.15,0.12,4.41,62.94,0.88,4.48,5.6,4.5
2025-01-05 09:00:00,327.11,0.23,3.08,70.1,0.68,3.35,4.22,2.75
2025-01-05 10:00:00,317.1,0.24,2.78,72.24,0.7,3.27,4.16,2.6
2025-01-05 11:00:00,297.07,0.18,2.27,73.67,0.65,2.74,3.56,2.37
2025-01-05 12:00:00,273.7,0.08,1.74,72.96,0.52,1.9,2.53,1.95
2025-01-05 13:00:00,263.69,0.06,1.56,71.53,0.48,1.65,2.25,1.84
2025-01-05 14:00:00,260.35,0.04,1.56,70.1,0.47,1.61,2.2,1.79
2025-01-05 15:00:00,260.35,0.04,1.67,68.66,0.48,1.56,2.13,1.82
2025-01-05 16:00:00,273.7,0.03,2.27,67.23,0.62,1.79,2.42,2.31
2025-01-05 17:00:00,290.39,0.02,3.3,63.66,0.82,2.2,2.96,2.91
2025-01-05 18:00:00,370.5,0.0,8.31,52.93,1.68,4.3,5.65,5.95
2025-01-05 19:00:00,473.98,0.0,13.88,40.05,2.44,7.59,9.75,8.87
2025-01-05 20:00:00,547.41,0.0,15.94,32.9,2.59,10.31,13.1,9.37
2025-01-05 21:00:00,600.81,0.0,16.79,28.61,2.5,12.74,16.04,8.87
2025-01-05 22:00:00,654.22,0.0,17.65,24.32,2.38,15.19,18.98,8.23
2025-01-05 23:00:00,694.27,0.01,18.34,20.74,2.21,17.38,21.46,7.41
2025-01-06 00:00:00,720.98,0.02,18.16,17.88,1.89,18.95,22.98,6.59
2025-01-06 01:00:00,774.38,0.05,18.85,14.31,1.74,21.52,25.81,6.84
2025-01-06 02:00:00,834.47,0.11,20.05,10.73,1.73,24.93,29.65,7.66
2025-01-06 03:00:00,894.55,0.19,21.42,8.31,2.18,28.57,33.72,13.55
2025-01-06 04:00:00,974.66,0.36,23.99,6.26,3.04,32.86,38.64,23.31
2025-01-06 05:00:00,1094.82,0.85,27.76,3.35,3.99,38.94,45.52,32.93
2025-01-06 06:00:00,1268.39,2.54,32.56,0.74,5.3,47.33,55.17,44.08
2025-01-06 07:00:00,1428.6,5.98,36.33,0.15,7.21,55.13,64.17,53.2
2025-01-06 08:00:00,1535.42,11.62,35.64,3.98,9.3,59.03,68.6,56.74
2025-01-06 09:00:00,1188.28,6.65,27.42,19.67,6.62,41.57,48.6,27.61
2025-01-06 10:00:00,1081.47,5.09,23.31,47.21,6.97,39.72,46.25,19.0
2025-01-06 11:00:00,974.66,2.12,14.91,107.29,7.39,47.74,53.6,14.95
2025-01-06 12:00:00,440.6,0.28,2.08,91.55,2.41,16.6,18.43,3.58
2025-01-06 13:00:00,320.43,0.18,1.11,76.53,1.24,7.28,8.15,1.85
2025-01-06 14:00:00,293.73,0.18,1.14,72.96,1.22,5.44,6.26,1.79
2025-01-06 15:00:00,297.07,0.24,1.67,73.67,1.48,5.38,6.48,2.41
2025-01-06 16:00:00,323.77,0.33,2.78,75.1,1.79,6.27,7.91,3.55
2025-01-06 17:00:00,347.14,0.27,4.54,71.53,2.09,6.83,8.87,4.18
2025-01-06 18:00:00,460.62,0.04,12.34,57.22,3.81,9.4,12.16,8.36
2025-01-06 19:00:00,634.19,0.0,21.93,41.84,6.5,14.53,18.49,16.21
2025-01-06 20:00:00,774.38,0.0,28.79,32.9,8.34,20.08,25.34,24.32
2025-01-06 21:00:00,807.76,0.0,30.85,31.47,7.87,22.54,28.39,26.85
2025-01-06 22:00:00,774.38,0.0,27.08,32.54,6.08,22.65,28.61,22.8
2025-01-06 23:00:00,741.0,0.0,22.28,31.47,4.11,22.67,28.31,15.96
2025-01-07 00:00:00,667.57,0.0,16.28,33.97,2.12,20.61,25.09,5.76
2025-01-07 01:00:00,600.81,0.0,12.34,36.84,1.46,18.06,21.57,4.18
2025-01-07 02:00:00,540.73,0.0,9.68,39.34,1.15,14.69,17.54,4.12
2025-01-07 03:00:00,447.27,0.0,6.77,45.42,0.86,9.97,12.01,3.51
2025-01-07 04:00:00,417.23,0.0,5.74,48.64,0.71,8.07,9.72,3.36
2025-01-07 05:00:00,400.54,0.0,5.27,51.5,0.65,7.04,8.5,3.32
2025-01-07 06:00:00,400.54,0.0,5.4,51.5,0.69,6.71,8.17,3.48
2025-01-07 07:00:00,387.19,0.01,5.65,54.36,0.89,5.88,7.35,3.64
2025-01-07 08:00:00,360.49,0.24,5.31,60.8,1.06,4.68,6.08,3.42
2025-01-07 09:00:00,317.1,0.36,3.38,73.67,0.83,3.33,4.45,2.47
2025-01-07 10:00:00,310.42,0.36,2.63,82.97,0.83,3.57,4.71,2.47
2025-01-07 11:00:00,307.08,0.25,1.8,92.98,0.77,4.41,5.55,2.41
2025-01-07 12:00:00,283.72,0.15,1.14,95.84,0.59,4.17,5.03,1.88
2025-01-07 13:00:00,287.06,0.14,1.27,98.71,0.64,5.16,6.03,2.09
2025-01-07 14:00:00,307.08,0.16,1.78,103.0,0.81,6.34,7.35,2.56
2025-01-07 15:00:00,323.77,0.2,2.72,101.57,1.09,6.36,7.44,3.23
2025-01-07 16:00:00,360.49,0.3,4.58,98.71,1.62,7.41,8.7,4.5
2025-01-07 17:00:00,400.54,0.26,7.2,94.41,2.29,8.83,10.3,5.26
2025-01-07 18:00:00,540.73,0.04,16.62,73.67,3.87,13.46,15.77,7.98
2025-01-07 19:00:00,754.36,0.0,28.45,47.92,5.42,20.88,24.59,11.78
2025-01-07 20:00:00,894.55,0.0,32.9,32.9,5.96,26.63,31.41,15.45
2025-01-07 21:00:00,907.9,0.01,30.5,26.82,5.3,27.03,32.22,16.47
2025-01-07 22:00:00,854.49,0.01,26.39,24.32,3.99,24.56,29.86,11.65
2025-01-07 23:00:00,827.79,0.01,23.99,23.6,3.4,23.23,28.6,8.99
2025-01-08 00:00:00,727.65,0.0,19.02,26.46,2.53,19.6,24.29,6.52
2025-01-08 01:00:00,694.27,0.0,16.79,25.75,2.03,19.22,23.65,5.83
2025-01-08 02:00:00,667.57,0.0,14.39,27.54,1.62,19.0,22.99,5.51
2025-01-08 03:00:00,580.79,0.0,10.02,36.12,1.15,15.7,18.67,4.5
2025-01-08 04:00:00,514.03,0.0,7.2,44.35,0.88,12.91,15.24,3.89
2025-01-08 05:00:00,473.98,0.0,5.83,50.78,0.75,11.12,13.13,3.61
2025-01-08 06:00:00,460.62,0.0,5.74,54.36,0.77,10.51,12.52,3.86
2025-01-08 07:00:00,440.6,0.0,5.91,57.22,0.95,9.56,11.6,4.02
2025-01-08 08:00:00,410.56,0.12,6.0,62.23,1.13,8.21,10.15,3.89
2025-01-08 09:00:00,353.81,0.25,3.94,75.1,0.86,6.34,7.87,2.66
2025-01-08 10:00:00,353.81,0.37,3.51,80.11,0.95,6.71,8.4,2.79
2025-01-08 11:00:00,347.14,0.28,2.38,89.41,0.94,7.47,9.22,2.69
2025-01-08 12:00:00,300.41,0.11,1.37,90.84,0.66,5.68,6.96,1.82
2025-01-08 13:00:00,293.73,0.08,1.29,90.12,0.61,5.34,6.48,1.73
2025-01-08 14:00:00,297.07,0.07,1.41,87.98,0.62,5.2,6.31,1.76
2025-01-08 15:00:00,310.42,0.08,2.08,83.68,0.77,5.05,6.28,2.18
2025-01-08 16:00:00,333.79,0.07,3.34,75.1,1.03,5.23,6.63,2.91
2025-01-08 17:00:00,353.81,0.03,4.88,65.8,1.31,6.24,7.94,3.42
2025-01-08 18:00:00,367.16,0.0,6.25,60.08,1.59,8.04,10.39,3.8
2025-01-08 19:00:00,370.5,0.0,6.94,56.51,1.74,9.11,12.12,4.12
2025-01-08 20:00:00,370.5,0.0,6.85,53.64,1.71,9.43,12.84,4.43
2025-01-08 21:00:00,373.84,0.0,6.68,50.07,1.64,9.86,13.42,4.88
2025-01-08 22:00:00,387.19,0.0,6.6,47.21,1.56,10.5,14.11,5.26
2025-01-08 23:00:00,397.21,0.0,6.6,44.35,1.48,11.12,14.66,5.26
2025-01-09 00:00:00,400.54,0.0,6.43,43.63,1.33,11.22,14.64,5.07
2025-01-09 01:00:00,400.54,0.0,6.08,43.99,1.16,11.16,14.52,4.94
2025-01-09 02:00:00,400.54,0.0,5.74,44.35,1.03,10.98,14.38,4.75
2025-01-09 03:00:00,390.53,0.0,5.01,46.49,0.88,10.46,13.94,4.37
2025-01-09 04:00:00,383.85,0.0,4.63,47.92,0.78,10.35,14.09,4.18
2025-01-09 05:00:00,390.53,0.0,4.71,46.49,0.76,10.91,15.01,4.18
2025-01-09 06:00:00,410.56,0.0,5.36,44.35,0.84,11.83,16.26,4.5
2025-01-09 07:00:00,413.89,0.0,5.83,43.27,1.04,11.62,16.21,4.69
2025-01-09 08:00:00,393.87,0.13,5.91,46.49,1.24,10.38,14.91,4.37
2025-01-09 09:00:00,360.49,0.2,4.5,55.79,1.07,8.95,13.19,3.26
2025-01-09 10:00:00,367.16,0.22,4.33,61.51,1.15,9.59,13.96,3.39
2025-01-09 11:00:00,360.49,0.2,3.68,69.38,1.18,10.27,14.77,3.39
2025-01-09 12:00:00,310.42,0.15,2.1,74.39,0.83,7.73,11.56,2.34
2025-01-09 13:00:00,293.73,0.17,1.63,75.1,0.75,6.72,10.15,2.12
2025-01-09 14:00:00,280.38,0.2,1.48,74.39,0.69,5.58,8.26,1.96
2025-01-09 15:00:00,270.37,0.18,1.46,72.96,0.64,4.61,6.63,1.79
2025-01-09 16:00:00,263.69,0.14,1.78,70.81,0.67,4.28,6.39,1.82
2025-01-09 17:00:00,263.69,0.07,2.38,68.66,0.76,4.25,7.18,1.9
2025-01-09 18:00:00,280.38,0.01,3.81,64.37,1.06,4.66,8.96,2.53
2025-01-09 19:00:00,293.73,0.0,4.63,60.08,1.24,5.16,10.35,3.1
2025-01-09 20:00:00,303.75,0.0,4.71,58.65,1.25,5.62,10.95,3.48
2025-01-09 21:00:00,317.1,0.0,4.76,55.79,1.24,6.15,11.13,3.99
2025-01-09 22:00:00,330.45,0.0,5.01,55.07,1.25,6.52,11.35,4.62
2025-01-09 23:00:00,340.46,0.0,5.14,54.36,1.24,6.65,11.62,4.94
2025-01-10 00:00:00,343.8,0.0,5.18,52.93,1.15,6.84,12.0,5.07
2025-01-10 01:00:00,350.48,0.0,5.01,51.5,1.04,7.17,12.33,5.0
2025-01-10 02:00:00,357.15,0.0,4.84,49.35,0.93,7.61,12.38,4.81
2025-01-10 03:00:00,360.49,0.0,4.67,47.21,0.86,7.93,12.2,4.69
2025-01-10 04:00:00,363.83,0.0,4.58,46.49,0.8,8.05,11.89,4.5
2025-01-10 05:00:00,363.83,0.0,4.54,46.49,0.76,7.92,11.41,4.24
2025-01-10 06:00:00,370.5,0.0,4.88,45.42,0.8,7.96,11.17,4.24
2025-01-10 07:00:00,377.18,0.01,5.57,43.99,1.0,7.64,10.62,4.43
2025-01-10 08:00:00,377.18,0.38,6.0,45.78,1.28,7.05,9.78,4.5
2025-01-10 09:00:00,320.43,0.44,3.43,60.08,0.87,4.74,6.7,2.79
2025-01-10 10:00:00,327.11,0.5,3.13,67.95,0.95,5.03,7.1,2.91
2025-01-10 11:00:00,317.1,0.34,2.36,80.11,0.93,5.31,7.41,2.82
2025-01-10 12:00:00,280.38,0.17,1.37,87.26,0.69,4.19,5.85,2.09
2025-01-10 13:00:00,263.69,0.14,1.08,87.98,0.59,3.54,4.89,1.79
2025-01-10 14:00:00,260.35,0.14,1.04,85.12,0.55,3.09,4.2,1.65
2025-01-10 15:00:00,257.02,0.13,1.14,82.25,0.52,2.58,3.43,1.52
2025-01-10 16:00:00,260.35,0.1,1.56,79.39,0.57,2.6,3.33,1.6
2025-01-10 17:00:00,273.7,0.04,2.31,76.53,0.67,3.39,4.14,1.76
2025-01-10 18:00:00,307.08,0.0,3.9,69.38,1.0,5.01,6.09,2.53
2025-01-10 19:00:00,330.45,0.0,4.71,62.94,1.19,6.3,7.74,3.13
2025-01-10 20:00:00,333.79,0.0,4.24,60.8,1.12,6.98,8.57,3.26
2025-01-10 21:00:00,327.11,0.0,3.6,62.23,0.97,7.89,9.61,3.17
2025-01-10 22:00:00,317.1,0.0,3.08,64.37,0.84,8.45,10.21,3.01
2025-01-10 23:00:00,310.42,0.0,2.78,67.23,0.73,7.98,9.58,2.72
2025-01-11 00:00:00,303.75,0.0,2.55,70.1,0.61,7.11,8.52,2.5
2025-01-11 01:00:00,313.76,0.0,2.83,69.38,0.6,6.74,8.12,3.01
2025-01-11 02:00:00,323.77,0.0,2.91,67.95,0.54,6.05,7.27,3.29
2025-01-11 03:00:00,323.77,0.0,2.91,68.66,0.5,5.54,6.65,3.48
2025-01-11 04:00:00,330.45,0.0,3.0,69.38,0.48,5.59,6.7,3.58
2025-01-11 05:00:00,337.12,0.0,3.08,69.38,0.49,6.09,7.24,3.55
2025-01-11 06:00:00,357.15,0.0,3.34,68.66,0.55,6.91,8.17,3.64
2025-01-11 07:00:00,377.18,0.0,3.64,67.23,0.72,7.51,8.92,3.48
2025-01-11 08:00:00,397.21,0.13,3.81,67.95,0.9,7.64,9.11,3.01
2025-01-11 09:00:00,387.19,0.23,2.29,75.82,0.69,6.82,8.02,1.6
2025-01-11 10:00:00,400.54,0.3,2.29,81.54,0.77,8.57,9.89,1.99
2025-01-11 11:00:00,407.22,0.27,1.97,90.12,0.78,10.52,11.91,2.25
2025-01-11 12:00:00,373.84,0.16,1.52,92.98,0.62,8.65,9.75,1.9
2025-01-11 13:00:00,343.8,0.11,1.54,89.41,0.52,5.57,6.39,1.74
2025-01-11 14:00:00,320.43,0.08,1.69,85.12,0.47,3.48,4.08,1.65
2025-01-11 15:00:00,303.75,0.04,1.76,82.97,0.43,2.49,2.95,1.52
2025-01-11 16:00:00,297.07,0.03,1.88,82.25,0.44,2.35,2.79,1.55
2025-01-11 17:00:00,300.41,0.01,2.16,81.54,0.5,2.32,2.76,1.65
2025-01-11 18:00:00,313.76,0.0,3.0,78.68,0.67,2.68,3.23,2.15
2025-01-11 19:00:00,333.79,0.0,3.9,74.39,0.86,3.37,4.12,2.94
2025-01-11 20:00:00,347.14,0.0,4.2,71.53,0.92,3.92,4.81,3.48
2025-01-11 21:00:00,370.5,0.0,4.76,67.23,1.01,4.62,5.73,4.5
2025-01-11 22:00:00,393.87,0.0,5.48,63.66,1.15,5.36,6.73,5.7
2025-01-11 23:00:00,407.22,0.0,5.91,60.8,1.16,5.76,7.24,6.4
2025-01-12 00:00:00,420.57,0.0,6.34,57.94,1.15,6.24,7.76,7.28
2025-01-12 01:00:00,447.27,0.0,7.11,54.36,1.16,7.25,8.89,8.74
2025-01-12 02:00:00,473.98,0.0,7.8,51.5,1.16,8.35,10.13,9.75
2025-01-12 03:00:00,520.71,0.0,9.0,45.78,1.19,10.22,12.26,10.89
2025-01-12 04:00:00,580.79,0.0,10.8,37.91,1.24,12.88,15.25,11.78
2025-01-12 05:00:00,627.52,0.0,12.0,32.54,1.28,15.05,17.67,11.91
2025-01-12 06:00:00,674.25,0.0,13.71,30.76,1.52,16.86,19.82,13.43
2025-01-12 07:00:00,694.27,0.03,15.08,31.47,1.91,17.21,20.42,13.93
2025-01-12 08:00:00,674.25,1.05,14.22,39.7,2.35,15.89,19.08,12.29
2025-01-12 09:00:00,367.16,0.35,3.47,84.4,0.75,4.07,5.17,3.07
2025-01-12 10:00:00,370.5,0.39,2.87,92.98,0.79,4.91,6.17,3.26
2025-01-12 11:00:00,387.19,0.34,2.38,103.0,0.89,7.59,9.2,3.64
2025-01-12 12:00:00,363.83,0.21,1.5,105.86,0.75,7.55,8.93,2.88
2025-01-12 13:00:00,343.8,0.17,1.26,104.43,0.66,6.32,7.4,2.41
2025-01-12 14:00:00,327.11,0.16,1.21,98.71,0.58,4.64,5.41,2.03
2025-01-12 15:00:00,313.76,0.13,1.25,94.41,0.54,3.35,3.9,1.76
2025-01-12 16:00:00,310.42,0.1,1.59,90.12,0.52,2.78,3.28,1.77
2025-01-12 17:00:00,310.42,0.04,2.12,85.83,0.55,2.48,3.0,1.87
2025-01-12 18:00:00,313.76,0.0,2.63,80.11,0.62,2.58,3.15,2.06
2025-01-12 19:00:00,317.1,0.0,2.7,75.82,0.63,2.89,3.5,2.22
2025-01-12 20:00:00,313.76,0.0,2.48,72.96,0.59,3.0,3.6,2.25
2025-01-12 21:00:00,307.08,0.0,2.31,70.81,0.54,2.96,3.56,2.28
2025-01-12 22:00:00,303.75,0.0,2.16,69.38,0.49,2.79,3.4,2.28
2025-01-12 23:00:00,300.41,0.0,2.1,70.1,0.45,2.51,3.1,2.22
2025-01-13 00:00:00,293.73,0.0,1.97,71.53,0.39,2.25,2.8,2.12
2025-01-13 01:00:00,290.39,0.0,1.84,73.67,0.35,2.11,2.69,2.09
2025-01-13 02:00:00,287.06,0.0,1.69,76.53,0.32,2.04,2.68,2.06
2025-01-13 03:00:00,287.06,0.0,1.65,76.53,0.33,2.05,2.75,2.22
2025-01-13 04:00:00,290.39,0.0,1.82,75.82,0.36,2.17,2.95,2.6
2025-01-13 05:00:00,293.73,0.0,1.97,75.1,0.39,2.28,3.13,2.88
2025-01-13 06:00:00,300.41,0.0,2.23,75.1,0.44,2.43,3.38,3.1
2025-01-13 07:00:00,300.41,0.0,2.46,76.53,0.54,2.33,3.4,2.82
2025-01-13 08:00:00,300.41,0.06,2.74,77.96,0.64,2.2,3.37,2.41
2025-01-13 09:00:00,300.41,0.16,2.63,81.54,0.66,2.2,3.52,2.06
2025-01-13 10:00:00,303.75,0.17,2.57,82.97,0.73,2.42,3.93,2.09
2025-01-13 11:00:00,300.41,0.13,2.27,82.97,0.71,2.5,4.1,2.03
2025-01-13 12:00:00,293.73,0.12,1.82,82.97,0.63,2.34,3.81,1.87
2025-01-13 13:00:00,293.73,0.14,1.54,85.12,0.6,2.26,3.54,1.87
2025-01-13 14:00:00,290.39,0.13,1.32,86.55,0.56,2.15,3.16,1.76
2025-01-13 15:00:00,283.72,0.12,1.18,86.55,0.5,2.06,2.84,1.55
2025-01-13 16:00:00,287.06,0.13,1.46,84.4,0.54,2.24,2.97,1.66
2025-01-13 17:00:00,297.07,0.11,2.1,80.11,0.63,2.28,2.98,1.82
2025-01-13 18:00:00,307.08,0.02,2.96,73.67,0.72,2.26,2.95,2.03
2025-01-13 19:00:00,317.1,0.0,3.17,70.1,0.74,2.24,2.95,2.15
2025-01-13 20:00:00,317.1,0.0,3.0,69.38,0.71,2.35,3.14,2.25
2025-01-13 21:00:00,320.43,0.0,2.78,69.38,0.66,2.63,3.51,2.37
2025-01-13 22:00:00,313.76,0.0,2.48,70.1,0.6,2.78,3.66,2.31
2025-01-13 23:00:00,307.08,0.0,2.23,70.1,0.51,2.72,3.5,2.12
2025-01-14 00:00:00,307.08,0.0,2.31,69.38,0.5,2.76,3.49,2.34
2025-01-14 01:00:00,313.76,0.0,2.46,67.95,0.49,2.92,3.65,2.69
2025-01-14 02:00:00,320.43,0.0,2.55,67.23,0.47,3.14,3.88,2.98
2025-01-14 03:00:00,317.1,0.0,2.42,67.23,0.44,3.2,3.95,2.98
2025-01-14 04:00:00,317.1,0.0,2.27,68.66,0.4,3.29,4.07,2.85
2025-01-14 05:00:00,313.76,0.0,2.18,70.81,0.38,3.43,4.29,2.75
