Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-02-06 12:00:00,270.37,0.01,0.4,88.69,0.09,4.54,4.9,0.13
2025-02-06 13:00:00,267.03,0.01,0.34,87.98,0.09,4.49,4.77,0.1
2025-02-06 14:00:00,260.35,0.01,0.29,85.83,0.09,4.24,4.49,0.08
2025-02-06 15:00:00,250.34,0.01,0.26,84.4,0.08,3.77,3.99,0.06
2025-02-06 16:00:00,243.66,0.0,0.26,84.4,0.08,3.6,3.81,0.05
2025-02-06 17:00:00,233.65,0.0,0.28,85.83,0.08,3.59,3.78,0.04
2025-02-06 18:00:00,230.31,0.0,0.3,87.98,0.08,3.34,3.51,0.03
2025-02-06 19:00:00,226.97,0.0,0.32,88.69,0.07,3.02,3.18,0.03
2025-02-06 20:00:00,226.97,0.0,0.34,89.41,0.07,2.82,2.96,0.04
2025-02-06 21:00:00,226.97,0.0,0.36,88.69,0.07,2.81,2.94,0.04
2025-02-06 22:00:00,223.64,0.0,0.37,87.98,0.08,2.75,2.87,0.04
2025-02-06 23:00:00,223.64,0.0,0.36,86.55,0.08,2.71,2.84,0.05
2025-02-07 00:00:00,220.3,0.0,0.33,84.4,0.09,2.68,2.81,0.05
2025-02-07 01:00:00,220.3,0.0,0.3,82.97,0.09,2.69,2.86,0.06
2025-02-07 02:00:00,220.3,0.0,0.27,81.54,0.1,2.95,3.18,0.06
2025-02-07 03:00:00,223.64,0.0,0.27,80.11,0.11,3.21,3.49,0.07
2025-02-07 04:00:00,223.64,0.0,0.25,77.96,0.1,3.43,3.76,0.07
2025-02-07 05:00:00,223.64,0.0,0.24,74.39,0.1,3.55,3.99,0.07
2025-02-07 06:00:00,220.3,0.0,0.21,72.96,0.11,3.87,4.84,0.07
2025-02-07 07:00:00,220.3,0.0,0.19,72.96,0.12,4.45,6.34,0.07
2025-02-07 08:00:00,223.64,0.0,0.18,75.1,0.13,4.7,7.09,0.06
2025-02-07 09:00:00,223.64,0.0,0.16,77.25,0.14,4.71,7.18,0.06
2025-02-07 10:00:00,223.64,0.0,0.15,77.96,0.14,4.34,6.78,0.07
2025-02-07 11:00:00,223.64,0.0,0.15,77.25,0.14,4.36,7.13,0.07
2025-02-07 12:00:00,223.64,0.0,0.14,77.25,0.15,4.56,8.03,0.08
2025-02-07 13:00:00,223.64,0.0,0.14,78.68,0.16,5.28,10.02,0.09
2025-02-07 14:00:00,223.64,0.0,0.14,78.68,0.16,5.58,11.81,0.09
2025-02-07 15:00:00,223.64,0.0,0.14,79.39,0.15,4.97,11.14,0.1
2025-02-07 16:00:00,223.64,0.0,0.15,78.68,0.13,4.09,8.8,0.1
2025-02-07 17:00:00,220.3,0.0,0.16,77.25,0.13,3.9,8.0,0.09
2025-02-07 18:00:00,220.3,0.0,0.18,77.25,0.13,3.98,7.81,0.08
2025-02-07 19:00:00,223.64,0.0,0.2,77.25,0.13,4.1,7.52,0.08
2025-02-07 20:00:00,226.97,0.0,0.21,78.68,0.12,4.06,6.73,0.08
2025-02-07 21:00:00,230.31,0.0,0.21,77.96,0.12,3.96,6.13,0.07
2025-02-07 22:00:00,230.31,0.0,0.2,77.25,0.12,4.11,6.37,0.06
2025-02-07 23:00:00,230.31,0.0,0.19,76.53,0.12,4.26,7.07,0.06
2025-02-08 00:00:00,233.65,0.0,0.18,75.82,0.13,4.33,7.62,0.05
2025-02-08 01:00:00,233.65,0.0,0.18,75.82,0.13,4.06,7.77,0.06
2025-02-08 02:00:00,233.65,0.0,0.18,76.53,0.14,4.17,7.78,0.06
2025-02-08 03:00:00,233.65,0.0,0.19,77.25,0.13,3.97,6.75,0.06
2025-02-08 04:00:00,230.31,0.0,0.19,77.96,0.12,3.97,6.1,0.07
2025-02-08 05:00:00,230.31,0.0,0.19,77.96,0.11,3.84,5.98,0.07
2025-02-08 06:00:00,230.31,0.0,0.2,75.82,0.11,3.52,5.88,0.09
2025-02-08 07:00:00,233.65,0.0,0.24,73.67,0.11,3.22,5.61,0.11
2025-02-08 08:00:00,240.33,0.0,0.29,70.81,0.11,2.94,4.86,0.12
2025-02-08 09:00:00,243.66,0.0,0.32,68.66,0.11,3.06,4.49,0.1
2025-02-08 10:00:00,243.66,0.01,0.32,70.1,0.11,4.04,4.84,0.06
2025-02-08 11:00:00,240.33,0.0,0.26,77.25,0.11,5.38,5.8,0.04
2025-02-08 12:00:00,243.66,0.0,0.2,84.4,0.09,5.97,6.24,0.03
2025-02-08 13:00:00,250.34,0.0,0.19,90.12,0.08,6.88,7.11,0.02
2025-02-08 14:00:00,257.02,0.0,0.2,92.98,0.08,7.73,7.95,0.02
2025-02-08 15:00:00,263.69,0.0,0.22,90.12,0.09,8.15,8.38,0.03
2025-02-08 16:00:00,273.7,0.0,0.35,92.98,0.09,9.14,9.39,0.03
2025-02-08 17:00:00,287.06,0.0,0.59,90.84,0.1,7.63,7.89,0.03
2025-02-08 18:00:00,313.76,0.0,0.81,83.68,0.1,6.7,6.96,0.03
2025-02-08 19:00:00,337.12,0.0,1.02,79.39,0.11,7.11,7.37,0.03
2025-02-08 20:00:00,363.83,0.0,1.23,77.25,0.12,8.33,8.59,0.03
2025-02-08 21:00:00,380.52,0.0,1.34,75.82,0.12,8.8,9.07,0.03
2025-02-08 22:00:00,380.52,0.0,1.24,76.53,0.11,8.09,8.36,0.04
2025-02-08 23:00:00,350.48,0.0,1.06,77.96,0.1,6.51,6.75,0.05
2025-02-09 00:00:00,317.1,0.0,0.92,80.11,0.09,4.81,4.99,0.05
2025-02-09 01:00:00,297.07,0.0,0.86,82.25,0.08,3.68,3.81,0.06
2025-02-09 02:00:00,290.39,0.0,0.8,84.4,0.07,3.08,3.23,0.06
2025-02-09 03:00:00,290.39,0.0,0.76,85.83,0.07,2.73,2.9,0.07
2025-02-09 04:00:00,290.39,0.0,0.72,86.55,0.06,2.41,2.57,0.07
2025-02-09 05:00:00,290.39,0.0,0.66,85.83,0.06,2.16,2.33,0.07
2025-02-09 06:00:00,290.39,0.0,0.63,84.4,0.07,1.9,2.07,0.07
2025-02-09 07:00:00,287.06,0.0,0.65,83.68,0.07,1.79,1.99,0.08
2025-02-09 08:00:00,287.06,0.0,0.7,82.97,0.07,1.81,2.02,0.09
2025-02-09 09:00:00,283.72,0.02,0.74,80.82,0.08,2.2,2.44,0.11
2025-02-09 10:00:00,270.37,0.03,0.71,78.68,0.09,2.49,2.75,0.11
2025-02-09 11:00:00,253.68,0.03,0.59,79.39,0.09,2.49,2.74,0.08
2025-02-09 12:00:00,247.0,0.02,0.44,81.54,0.08,2.52,2.76,0.06
2025-02-09 13:00:00,243.66,0.02,0.35,84.4,0.08,2.85,3.15,0.05
2025-02-09 14:00:00,240.33,0.01,0.31,87.26,0.08,3.16,3.55,0.03
2025-02-09 15:00:00,236.99,0.01,0.31,90.12,0.08,3.27,3.69,0.03
2025-02-09 16:00:00,236.99,0.0,0.33,91.55,0.08,3.28,3.76,0.02
2025-02-09 17:00:00,240.33,0.0,0.36,92.98,0.08,3.2,3.74,0.02
2025-02-09 18:00:00,243.66,0.0,0.4,92.98,0.09,3.14,3.86,0.02
2025-02-09 19:00:00,243.66,0.0,0.43,92.98,0.1,3.22,4.21,0.02
2025-02-09 20:00:00,243.66,0.0,0.45,92.98,0.1,3.14,4.1,0.03
2025-02-09 21:00:00,240.33,0.0,0.47,91.55,0.1,3.21,4.02,0.03
2025-02-09 22:00:00,243.66,0.0,0.47,91.55,0.09,3.16,3.68,0.03
2025-02-09 23:00:00,247.0,0.0,0.45,91.55,0.09,3.02,3.41,0.03
2025-02-10 00:00:00,253.68,0.0,0.44,91.55,0.08,3.02,3.37,0.04
2025-02-10 01:00:00,263.69,0.0,0.47,90.84,0.08,2.93,3.23,0.04
2025-02-10 02:00:00,270.37,0.0,0.54,89.41,0.08,2.86,3.13,0.06
2025-02-10 03:00:00,280.38,0.0,0.63,87.26,0.08,2.81,3.05,0.08
2025-02-10 04:00:00,283.72,0.0,0.67,85.83,0.08,2.83,3.08,0.1
2025-02-10 05:00:00,283.72,0.0,0.68,84.4,0.08,2.88,3.16,0.11
2025-02-10 06:00:00,283.72,0.0,0.65,83.68,0.08,2.94,3.25,0.12
2025-02-10 07:00:00,283.72,0.0,0.63,82.97,0.08,2.93,3.3,0.12
2025-02-10 08:00:00,283.72,0.0,0.63,82.97,0.09,2.87,3.26,0.11
2025-02-10 09:00:00,280.38,0.01,0.62,82.25,0.09,2.69,3.04,0.1
2025-02-10 10:00:00,277.04,0.01,0.57,82.97,0.08,2.59,2.85,0.07
2025-02-10 11:00:00,270.37,0.02,0.5,84.4,0.08,2.76,2.99,0.05
2025-02-10 12:00:00,267.03,0.02,0.41,86.55,0.08,2.87,3.06,0.04
2025-02-10 13:00:00,263.69,0.01,0.35,85.83,0.09,2.97,3.15,0.04
2025-02-10 14:00:00,257.02,0.01,0.31,85.83,0.1,3.51,3.77,0.03
2025-02-10 15:00:00,253.68,0.01,0.3,86.55,0.1,4.09,4.44,0.03
2025-02-10 16:00:00,253.68,0.0,0.31,86.55,0.1,4.2,4.57,0.03
2025-02-10 17:00:00,253.68,0.0,0.33,85.83,0.09,4.13,4.5,0.03
2025-02-10 18:00:00,253.68,0.0,0.35,84.4,0.1,4.01,4.43,0.02
2025-02-10 19:00:00,253.68,0.0,0.37,83.68,0.11,4.03,4.6,0.03
2025-02-10 20:00:00,253.68,0.0,0.37,82.25,0.11,4.02,4.71,0.03
2025-02-10 21:00:00,253.68,0.0,0.35,80.82,0.12,3.9,4.67,0.02
2025-02-10 22:00:00,250.34,0.0,0.31,80.11,0.12,3.98,4.74,0.02
2025-02-10 23:00:00,250.34,0.0,0.29,81.54,0.11,4.04,4.68,0.01
2025-02-11 00:00:00,253.68,0.0,0.27,82.25,0.1,4.24,4.83,0.01
2025-02-11 01:00:00,250.34,0.0,0.25,81.54,0.1,4.01,4.57,0.01
2025-02-11 02:00:00,250.34,0.0,0.25,80.82,0.11,4.3,4.96,0.01
2025-02-11 03:00:00,250.34,0.0,0.25,81.54,0.12,4.69,5.47,0.01
2025-02-11 04:00:00,257.02,0.0,0.25,84.4,0.12,4.96,5.87,0.01
2025-02-11 05:00:00,263.69,0.0,0.25,85.83,0.12,5.35,6.46,0.01
2025-02-11 06:00:00,267.03,0.0,0.25,87.26,0.14,5.96,7.46,0.01
2025-02-11 07:00:00,270.37,0.0,0.28,87.98,0.16,6.75,9.14,0.0
2025-02-11 08:00:00,273.7,0.0,0.3,87.26,0.18,7.01,10.28,0.0
2025-02-11 09:00:00,270.37,0.0,0.29,85.12,0.2,6.99,11.27,0.0
2025-02-11 10:00:00,267.03,0.01,0.28,81.54,0.2,6.31,11.11,0.0
2025-02-11 11:00:00,263.69,0.01,0.27,80.11,0.18,5.65,9.32,0.0
2025-02-11 12:00:00,263.69,0.01,0.25,80.82,0.16,4.86,7.12,0.0
2025-02-11 13:00:00,260.35,0.01,0.25,82.25,0.14,3.84,5.16,0.0
2025-02-11 14:00:00,260.35,0.0,0.25,82.97,0.13,3.87,4.97,0.0
2025-02-11 15:00:00,257.02,0.0,0.26,83.68,0.12,4.35,5.45,0.0
2025-02-11 16:00:00,257.02,0.0,0.28,83.68,0.12,5.11,6.1,0.0
2025-02-11 17:00:00,257.02,0.0,0.3,84.4,0.13,5.23,6.09,0.0
2025-02-11 18:00:00,257.02,0.0,0.33,85.12,0.13,5.48,6.24,0.0
2025-02-11 19:00:00,260.35,0.0,0.34,84.4,0.13,5.36,6.01,0.0
2025-02-11 20:00:00,260.35,0.0,0.33,83.68,0.12,5.27,5.84,0.0
2025-02-11 21:00:00,263.69,0.0,0.3,82.25,0.11,5.44,5.99,0.01
2025-02-11 22:00:00,267.03,0.0,0.29,82.97,0.11,6.14,6.82,0.02
2025-02-11 23:00:00,270.37,0.0,0.29,85.12,0.11,6.8,7.52,0.03
2025-02-12 00:00:00,270.37,0.0,0.29,85.12,0.11,6.84,7.53,0.04
2025-02-12 01:00:00,270.37,0.0,0.28,85.12,0.1,6.5,7.14,0.04
2025-02-12 02:00:00,267.03,0.0,0.27,85.12,0.1,6.17,6.78,0.05
2025-02-12 03:00:00,267.03,0.0,0.27,84.4,0.09,5.7,6.25,0.06
2025-02-12 04:00:00,263.69,0.0,0.27,84.4,0.07,4.88,5.32,0.07
2025-02-12 05:00:00,263.69,0.0,0.27,83.68,0.06,3.95,4.27,0.08
2025-02-12 06:00:00,263.69,0.0,0.28,83.68,0.05,3.25,3.52,0.09
2025-02-12 07:00:00,263.69,0.0,0.3,83.68,0.04,2.89,3.18,0.12
2025-02-12 08:00:00,267.03,0.0,0.31,84.4,0.05,2.77,3.12,0.14
2025-02-12 09:00:00,267.03,0.0,0.25,85.12,0.05,2.74,3.12,0.13
2025-02-12 10:00:00,263.69,0.01,0.17,81.54,0.05,2.63,2.99,0.11
2025-02-12 11:00:00,257.02,0.01,0.12,77.96,0.05,2.33,2.74,0.08
2025-02-12 12:00:00,257.02,0.01,0.09,77.25,0.06,2.42,3.09,0.07
2025-02-12 13:00:00,253.68,0.0,0.09,75.82,0.07,3.03,4.11,0.07
2025-02-12 14:00:00,250.34,0.0,0.09,74.39,0.07,3.78,5.31,0.07
2025-02-12 15:00:00,250.34,0.0,0.1,73.67,0.08,4.23,5.98,0.08
2025-02-12 16:00:00,250.34,0.0,0.11,73.67,0.07,4.36,6.02,0.08
2025-02-12 17:00:00,253.68,0.0,0.13,73.67,0.06,4.32,5.75,0.09
2025-02-12 18:00:00,253.68,0.0,0.15,74.39,0.06,4.22,5.41,0.08
2025-02-12 19:00:00,250.34,0.0,0.17,73.67,0.06,3.99,5.03,0.09
2025-02-12 20:00:00,250.34,0.0,0.19,73.67,0.06,3.84,4.78,0.09
2025-02-12 21:00:00,250.34,0.0,0.2,73.67,0.06,3.88,4.74,0.09
2025-02-12 22:00:00,250.34,0.0,0.21,73.67,0.06,4.07,4.85,0.09
2025-02-12 23:00:00,250.34,0.0,0.23,74.39,0.05,4.07,4.77,0.1
2025-02-13 00:00:00,250.34,0.0,0.24,75.1,0.05,3.91,4.54,0.1
2025-02-13 01:00:00,250.34,0.0,0.24,75.1,0.04,3.96,4.58,0.11
2025-02-13 02:00:00,250.34,0.0,0.23,75.82,0.04,4.13,4.78,0.11
2025-02-13 03:00:00,250.34,0.0,0.24,75.82,0.04,4.09,4.74,0.12
2025-02-13 04:00:00,250.34,0.0,0.26,75.82,0.04,3.91,4.53,0.14
2025-02-13 05:00:00,250.34,0.0,0.28,75.82,0.04,3.6,4.15,0.16
2025-02-13 06:00:00,250.34,0.0,0.28,75.82,0.04,3.16,3.63,0.15
2025-02-13 07:00:00,247.0,0.0,0.27,75.1,0.04,2.7,3.15,0.15
2025-02-13 08:00:00,247.0,0.0,0.25,74.39,0.05,2.42,2.87,0.15
2025-02-13 09:00:00,243.66,0.0,0.19,73.67,0.04,2.25,2.64,0.13
2025-02-13 10:00:00,240.33,0.0,0.13,72.96,0.04,2.18,2.52,0.12
2025-02-13 11:00:00,240.33,0.0,0.1,71.53,0.03,2.12,2.42,0.12
2025-02-13 12:00:00,240.33,0.0,0.08,70.81,0.03,1.91,2.17,0.11
2025-02-13 13:00:00,236.99,0.0,0.07,70.1,0.03,1.86,2.09,0.1
2025-02-13 14:00:00,236.99,0.0,0.06,69.38,0.02,1.84,2.04,0.08
2025-02-13 15:00:00,236.99,0.0,0.08,68.66,0.02,1.72,1.92,0.1
2025-02-13 16:00:00,240.33,0.0,0.11,67.95,0.03,1.57,1.81,0.14
2025-02-13 17:00:00,240.33,0.0,0.15,67.95,0.04,1.38,1.65,0.17
2025-02-13 18:00:00,243.66,0.0,0.2,67.95,0.04,1.07,1.37,0.19
2025-02-13 19:00:00,247.0,0.0,0.24,67.95,0.05,0.85,1.17,0.21
2025-02-13 20:00:00,247.0,0.0,0.29,67.23,0.05,0.76,1.12,0.25
2025-02-13 21:00:00,247.0,0.0,0.3,67.23,0.05,0.71,1.09,0.26
2025-02-13 22:00:00,247.0,0.0,0.3,67.23,0.05,0.7,1.08,0.25
2025-02-13 23:00:00,243.66,0.0,0.3,67.23,0.05,0.68,1.04,0.24
2025-02-14 00:00:00,243.66,0.0,0.3,67.23,0.04,0.64,0.94,0.23
2025-02-14 01:00:00,240.33,0.0,0.27,67.95,0.03,0.57,0.8,0.19
2025-02-14 02:00:00,236.99,0.0,0.24,67.95,0.03,0.51,0.66,0.14
2025-02-14 03:00:00,236.99,0.0,0.23,68.66,0.02,0.5,0.62,0.12
2025-02-14 04:00:00,236.99,0.0,0.23,68.66,0.02,0.5,0.61,0.11
2025-02-14 05:00:00,236.99,0.0,0.22,67.95,0.03,0.5,0.61,0.11
2025-02-14 06:00:00,233.65,0.0,0.2,65.8,0.03,0.54,0.66,0.1
2025-02-14 07:00:00,233.65,0.0,0.2,63.66,0.03,0.62,0.78,0.1
2025-02-14 08:00:00,230.31,0.0,0.19,62.23,0.04,0.64,0.84,0.11
2025-02-14 09:00:00,230.31,0.0,0.14,62.23,0.04,0.65,0.85,0.11
2025-02-14 10:00:00,230.31,0.0,0.11,62.23,0.04,0.73,0.93,0.1
2025-02-14 11:00:00,226.97,0.0,0.09,61.51,0.04,0.9,1.1,0.09
2025-02-14 12:00:00,226.97,0.0,0.09,60.08,0.04,1.03,1.25,0.1
2025-02-14 13:00:00,226.97,0.0,0.07,59.37,0.04,1.13,1.35,0.09
2025-02-14 14:00:00,226.97,0.0,0.06,58.65,0.03,1.21,1.44,0.08
2025-02-14 15:00:00,226.97,0.0,0.06,57.94,0.03,1.25,1.52,0.08
2025-02-14 16:00:00,226.97,0.0,0.07,57.22,0.03,1.2,1.47,0.09
2025-02-14 17:00:00,226.97,0.0,0.09,56.51,0.03,1.07,1.33,0.09
2025-02-14 18:00:00,223.64,0.0,0.09,55.07,0.03,0.89,1.17,0.08
2025-02-14 19:00:00,220.3,0.0,0.1,55.07,0.04,0.76,1.07,0.09
2025-02-14 20:00:00,223.64,0.0,0.12,56.51,0.04,0.71,1.03,0.1
2025-02-14 21:00:00,223.64,0.0,0.12,57.94,0.03,0.71,1.0,0.09
2025-02-14 22:00:00,223.64,0.0,0.14,59.37,0.03,0.72,0.96,0.09
2025-02-14 23:00:00,223.64,0.0,0.15,60.08,0.03,0.66,0.86,0.09
2025-02-15 00:00:00,223.64,0.0,0.17,60.08,0.03,0.58,0.75,0.11
2025-02-15 01:00:00,220.3,0.0,0.18,60.08,0.03,0.51,0.66,0.12
2025-02-15 02:00:00,220.3,0.0,0.18,60.08,0.02,0.5,0.65,0.13
2025-02-15 03:00:00,220.3,0.0,0.2,59.37,0.03,0.5,0.65,0.14
2025-02-15 04:00:00,220.3,0.0,0.2,59.37,0.03,0.5,0.65,0.14
2025-02-15 05:00:00,216.96,0.0,0.2,59.37,0.03,0.5,0.65,0.14
2025-02-15 06:00:00,216.96,0.0,0.18,58.65,0.03,0.5,0.66,0.13
2025-02-15 07:00:00,213.62,0.0,0.18,57.94,0.03,0.5,0.69,0.13
2025-02-15 08:00:00,213.62,0.0,0.18,57.22,0.03,0.5,0.72,0.13
2025-02-15 09:00:00,213.62,0.0,0.15,57.22,0.03,0.5,0.7,0.11
2025-02-15 10:00:00,211.95,0.0,0.1,57.22,0.02,0.5,0.69,0.1
2025-02-15 11:00:00,211.95,0.0,0.07,57.22,0.02,0.5,0.69,0.09
2025-02-15 12:00:00,213.62,0.0,0.06,55.79,0.02,0.5,0.69,0.1
2025-02-15 13:00:00,216.96,0.0,0.05,54.36,0.03,0.5,0.68,0.1
2025-02-15 14:00:00,216.96,0.0,0.05,52.21,0.03,0.5,0.67,0.09
2025-02-15 15:00:00,216.96,0.0,0.06,50.78,0.04,0.5,0.68,0.1
2025-02-15 16:00:00,220.3,0.0,0.08,50.07,0.04,0.5,0.7,0.11
2025-02-15 17:00:00,220.3,0.0,0.1,50.07,0.04,0.5,0.72,0.11
2025-02-15 18:00:00,220.3,0.0,0.14,49.35,0.05,0.53,0.79,0.13
2025-02-15 19:00:00,220.3,0.0,0.2,49.35,0.06,0.53,0.84,0.17
2025-02-15 20:00:00,223.64,0.0,0.27,48.64,0.06,0.53,0.89,0.21
2025-02-15 21:00:00,220.3,0.0,0.29,47.92,0.06,0.52,0.88,0.21
2025-02-15 22:00:00,216.96,0.0,0.26,47.92,0.05,0.5,0.82,0.18
2025-02-15 23:00:00,213.62,0.0,0.22,48.64,0.04,0.5,0.76,0.16
2025-02-16 00:00:00,211.95,0.0,0.17,50.07,0.03,0.5,0.7,0.13
2025-02-16 01:00:00,211.95,0.0,0.17,50.78,0.02,0.5,0.68,0.13
2025-02-16 02:00:00,211.95,0.0,0.17,51.5,0.02,0.5,0.67,0.13
2025-02-16 03:00:00,211.95,0.0,0.18,52.21,0.02,0.5,0.67,0.13
2025-02-16 04:00:00,211.95,0.0,0.19,52.93,0.02,0.5,0.66,0.13
2025-02-16 05:00:00,213.62,0.0,0.18,53.64,0.02,0.5,0.65,0.12
2025-02-16 06:00:00,213.62,0.0,0.16,54.36,0.02,0.5,0.64,0.11
2025-02-16 07:00:00,211.95,0.0,0.17,53.64,0.02,0.5,0.66,0.12
2025-02-16 08:00:00,211.95,0.0,0.17,53.64,0.03,0.5,0.69,0.13
2025-02-16 09:00:00,210.29,0.0,0.14,52.21,0.03,0.5,0.7,0.12
2025-02-16 10:00:00,208.62,0.0,0.1,51.5,0.02,0.52,0.7,0.1
2025-02-16 11:00:00,210.29,0.0,0.08,50.78,0.02,0.67,0.85,0.08
2025-02-16 12:00:00,211.95,0.0,0.08,51.5,0.02,0.78,0.95,0.08
2025-02-16 13:00:00,213.62,0.0,0.07,51.5,0.02,0.83,1.01,0.08
2025-02-16 14:00:00,216.96,0.0,0.07,51.5,0.02,0.94,1.12,0.08
2025-02-16 15:00:00,216.96,0.0,0.07,51.5,0.02,1.06,1.27,0.09
2025-02-16 16:00:00,216.96,0.0,0.08,51.5,0.02,1.12,1.37,0.09
2025-02-16 17:00:00,216.96,0.0,0.09,51.5,0.02,1.18,1.48,0.09
2025-02-16 18:00:00,216.96,0.0,0.1,51.5,0.03,1.25,1.62,0.09
2025-02-16 19:00:00,216.96,0.0,0.12,51.5,0.03,1.25,1.68,0.1
2025-02-16 20:00:00,216.96,0.0,0.15,51.5,0.03,1.21,1.67,0.12
2025-02-16 21:00:00,216.96,0.0,0.16,51.5,0.03,1.21,1.66,0.12
2025-02-16 22:00:00,216.96,0.0,0.16,51.5,0.03,1.28,1.74,0.12
2025-02-16 23:00:00,216.96,0.0,0.17,51.5,0.03,1.3,1.76,0.12
2025-02-17 00:00:00,216.96,0.0,0.19,51.5,0.03,1.31,1.75,0.13
2025-02-17 01:00:00,216.96,0.0,0.21,50.78,0.03,1.34,1.77,0.14
2025-02-17 02:00:00,216.96,0.0,0.22,50.07,0.03,1.39,1.76,0.14
2025-02-17 03:00:00,216.96,0.0,0.24,49.35,0.03,1.39,1.71,0.14
2025-02-17 04:00:00,216.96,0.0,0.23,47.92,0.03,1.29,1.55,0.13
2025-02-17 05:00:00,213.62,0.0,0.22,47.21,0.04,1.21,1.44,0.11
2025-02-17 06:00:00,211.95,0.0,0.22,46.49,0.04,1.22,1.44,0.1
2025-02-17 07:00:00,210.29,0.0,0.23,46.49,0.04,1.22,1.47,0.09
2025-02-17 08:00:00,208.62,0.0,0.22,47.21,0.05,1.15,1.44,0.09
2025-02-17 09:00:00,206.95,0.0,0.14,49.35,0.05,1.1,1.42,0.08
2025-02-17 10:00:00,205.28,0.0,0.09,51.5,0.04,0.97,1.3,0.07
2025-02-17 11:00:00,206.95,0.0,0.07,52.93,0.04,0.74,1.01,0.07
2025-02-17 12:00:00,208.62,0.0,0.07,52.93,0.04,0.56,0.8,0.08
2025-02-17 13:00:00,210.29,0.0,0.07,52.93,0.04,0.5,0.72,0.08
2025-02-17 14:00:00,211.95,0.0,0.07,52.93,0.03,0.5,0.71,0.09
2025-02-17 15:00:00,213.62,0.0,0.07,52.21,0.03,0.5,0.72,0.1
2025-02-17 16:00:00,213.62,0.0,0.08,50.78,0.03,0.5,0.73,0.09
2025-02-17 17:00:00,211.95,0.0,0.08,47.92,0.03,0.56,0.8,0.09
2025-02-17 18:00:00,210.29,0.0,0.09,45.42,0.04,0.67,0.96,0.08
2025-02-17 19:00:00,211.95,0.0,0.11,45.78,0.05,0.84,1.21,0.09
2025-02-17 20:00:00,213.62,0.0,0.13,47.21,0.06,1.05,1.56,0.09
2025-02-17 21:00:00,216.96,0.0,0.14,49.35,0.08,1.27,2.05,0.09
2025-02-17 22:00:00,216.96,0.0,0.14,50.78,0.09,1.66,2.73,0.08
2025-02-17 23:00:00,220.3,0.0,0.15,52.93,0.09,1.81,2.79,0.08
2025-02-18 00:00:00,220.3,0.0,0.15,55.79,0.08,1.73,2.44,0.07
2025-02-18 01:00:00,223.64,0.0,0.15,57.22,0.07,1.66,2.18,0.07
2025-02-18 02:00:00,220.3,0.0,0.14,57.94,0.07,1.68,2.13,0.07
2025-02-18 03:00:00,220.3,0.0,0.15,57.94,0.06,1.81,2.22,0.07
2025-02-18 04:00:00,223.64,0.0,0.15,57.94,0.06,1.81,2.2,0.07
2025-02-18 05:00:00,223.64,0.0,0.15,57.22,0.05,1.66,1.99,0.07
2025-02-18 06:00:00,223.64,0.0,0.15,56.51,0.05,1.41,1.66,0.07
2025-02-18 07:00:00,223.64,0.0,0.15,55.79,0.05,1.11,1.34,0.07
2025-02-18 08:00:00,223.64,0.0,0.16,55.07,0.05,0.88,1.1,0.07
2025-02-18 09:00:00,220.3,0.0,0.13,54.36,0.04,0.74,0.96,0.07
2025-02-18 10:00:00,220.3,0.0,0.1,53.64,0.04,0.8,1.03,0.07
2025-02-18 11:00:00,223.64,0.0,0.08,52.93,0.04,0.87,1.11,0.07
2025-02-18 12:00:00,223.64,0.0,0.08,52.21,0.04,0.9,1.13,0.08
2025-02-18 13:00:00,223.64,0.0,0.08,50.78,0.04,0.9,1.12,0.08
2025-02-18 14:00:00,223.64,0.0,0.07,49.35,0.04,0.88,1.08,0.08
2025-02-18 15:00:00,223.64,0.0,0.07,48.64,0.04,0.86,1.04,0.08
2025-02-18 16:00:00,223.64,0.0,0.08,47.92,0.04,0.82,1.01,0.09
2025-02-18 17:00:00,223.64,0.0,0.09,47.92,0.04,0.84,1.04,0.1
2025-02-18 18:00:00,223.64,0.0,0.1,48.64,0.04,0.93,1.15,0.09
2025-02-18 19:00:00,223.64,0.0,0.12,49.35,0.04,1.03,1.34,0.09
2025-02-18 20:00:00,223.64,0.0,0.13,50.07,0.04,1.06,1.41,0.08
2025-02-18 21:00:00,220.3,0.0,0.12,49.35,0.05,0.95,1.22,0.07
2025-02-18 22:00:00,220.3,0.0,0.15,45.78,0.05,0.93,1.11,0.07
2025-02-18 23:00:00,240.33,0.0,0.29,44.7,0.06,1.09,1.22,0.07
2025-02-19 00:00:00,290.39,0.0,0.52,56.51,0.06,1.9,2.0,0.07
2025-02-19 01:00:00,317.1,0.0,0.69,72.24,0.06,3.38,3.46,0.08
2025-02-19 02:00:00,317.1,0.0,0.8,82.97,0.06,5.15,5.23,0.09
2025-02-19 03:00:00,320.43,0.0,0.9,90.12,0.06,7.22,7.3,0.11
2025-02-19 04:00:00,327.11,0.0,0.87,95.84,0.06,8.27,8.36,0.13
2025-02-19 05:00:00,333.79,0.0,0.73,100.14,0.05,8.55,8.68,0.12
2025-02-19 06:00:00,340.46,0.0,0.59,103.0,0.05,8.4,8.56,0.11
2025-02-19 07:00:00,347.14,0.0,0.59,104.43,0.05,8.52,8.71,0.1
2025-02-19 08:00:00,347.14,0.0,0.63,107.29,0.05,9.32,9.51,0.11
2025-02-19 09:00:00,343.8,0.0,0.64,110.15,0.05,10.26,10.43,0.1
