Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-01-01 08:00:00,433.92,3.19,6.0,4.07,1.65,10.38,11.81,1.46
2025-01-01 09:00:00,310.42,0.52,5.27,17.52,1.07,5.23,5.9,0.75
2025-01-01 10:00:00,293.73,0.33,4.46,25.75,1.04,4.22,4.77,0.69
2025-01-01 11:00:00,290.39,0.27,3.94,32.19,1.13,4.05,4.57,0.78
2025-01-01 12:00:00,236.99,0.17,2.1,34.69,0.62,2.31,2.56,0.39
2025-01-01 13:00:00,220.3,0.13,1.65,35.41,0.46,1.61,1.8,0.34
2025-01-01 14:00:00,220.3,0.1,1.69,35.05,0.5,1.67,1.86,0.44
2025-01-01 15:00:00,226.97,0.11,2.12,32.19,0.58,1.71,1.92,0.46
2025-01-01 16:00:00,243.66,0.1,3.17,27.54,0.75,1.83,2.11,0.55
2025-01-01 17:00:00,263.69,0.05,4.5,22.53,0.95,1.76,2.09,0.64
2025-01-01 18:00:00,283.72,0.01,5.74,18.6,1.24,1.9,2.36,0.84
2025-01-01 19:00:00,307.08,0.02,6.43,14.31,1.39,2.34,2.97,0.95
2025-01-01 20:00:00,320.43,0.04,6.85,10.19,1.36,2.82,3.53,0.93
2025-01-01 21:00:00,327.11,0.05,6.85,7.51,1.33,3.64,4.54,1.17
2025-01-01 22:00:00,330.45,0.07,6.68,5.72,1.31,4.39,5.43,1.33
2025-01-01 23:00:00,330.45,0.12,6.51,4.25,1.21,4.78,5.77,1.36
2025-01-02 00:00:00,327.11,0.18,6.08,3.0,0.98,4.81,5.63,1.3
2025-01-02 01:00:00,323.77,0.16,5.4,2.32,0.86,5.16,5.99,1.6
2025-01-02 02:00:00,317.1,0.13,4.84,2.06,0.83,5.87,6.84,2.12
2025-01-02 03:00:00,307.08,0.12,4.2,1.86,0.74,6.19,7.13,2.06
2025-01-02 04:00:00,293.73,0.09,3.56,1.97,0.6,5.91,6.71,1.69
2025-01-02 05:00:00,277.04,0.06,3.08,2.75,0.54,5.36,5.98,1.39
2025-01-02 06:00:00,260.35,0.02,2.78,5.19,0.63,4.52,4.99,1.23
2025-01-02 07:00:00,263.69,0.1,3.3,6.17,0.82,4.35,4.85,1.03
2025-01-02 08:00:00,280.38,0.45,4.07,9.83,1.07,4.38,4.92,0.82
2025-01-02 09:00:00,270.37,0.32,3.9,18.6,1.04,3.72,4.16,0.71
2025-01-02 10:00:00,270.37,0.38,3.38,29.33,1.06,3.33,3.75,0.68
2025-01-02 11:00:00,270.37,0.32,2.57,45.06,0.98,3.11,3.46,0.56
2025-01-02 12:00:00,250.34,0.19,1.78,54.36,0.75,2.76,3.09,0.54
2025-01-02 13:00:00,257.02,0.14,1.91,56.51,0.77,2.8,3.16,0.62
2025-01-02 14:00:00,267.03,0.08,2.44,53.64,0.98,3.18,3.64,0.84
2025-01-02 15:00:00,303.75,0.04,4.2,41.13,1.48,4.22,4.97,1.27
2025-01-02 16:00:00,363.83,0.03,6.43,28.25,1.88,5.96,7.03,1.42
2025-01-02 17:00:00,427.25,0.01,8.65,20.21,2.18,7.66,8.86,1.39
2025-01-02 18:00:00,500.68,0.02,11.31,13.23,2.62,9.73,11.02,1.73
2025-01-02 19:00:00,567.44,0.1,13.02,7.6,2.83,11.35,12.88,1.99
2025-01-02 20:00:00,600.81,0.31,13.54,4.11,2.89,12.09,13.78,2.41
2025-01-02 21:00:00,600.81,0.49,13.19,2.5,3.01,12.53,14.42,3.26
2025-01-02 22:00:00,587.46,0.75,12.0,1.41,2.86,13.03,15.07,3.55
2025-01-02 23:00:00,574.11,1.16,10.97,0.72,2.62,13.45,15.47,3.58
2025-01-03 00:00:00,567.44,1.52,10.8,0.28,2.35,13.65,15.41,3.77
2025-01-03 01:00:00,547.41,1.27,10.62,0.3,2.21,13.89,15.51,4.69
2025-01-03 02:00:00,507.35,0.65,10.2,0.56,2.26,14.25,15.88,6.21
2025-01-03 03:00:00,473.98,0.35,9.34,0.67,2.18,14.4,16.21,6.9
2025-01-03 04:00:00,447.27,0.3,7.54,0.59,1.59,14.03,15.75,5.19
2025-01-03 05:00:00,420.57,0.31,6.0,0.66,1.12,13.33,14.84,3.2
2025-01-03 06:00:00,383.85,0.31,4.93,1.18,0.92,11.54,12.79,1.88
2025-01-03 07:00:00,383.85,1.4,4.46,3.71,1.19,10.15,11.37,1.35
2025-01-03 08:00:00,417.23,2.49,5.44,17.88,1.56,9.8,11.0,1.08
2025-01-03 09:00:00,297.07,0.63,2.74,42.56,0.98,4.27,4.8,0.58
2025-01-03 10:00:00,283.72,0.3,1.76,59.37,0.98,3.7,4.2,0.65
2025-01-03 11:00:00,280.38,0.2,1.34,70.1,0.98,3.79,4.31,0.77
2025-01-03 12:00:00,233.65,0.14,0.76,48.64,0.44,1.52,1.75,0.41
2025-01-03 13:00:00,223.64,0.14,0.66,40.77,0.34,0.96,1.13,0.34
2025-01-03 14:00:00,223.64,0.15,0.72,40.41,0.39,1.0,1.19,0.41
2025-01-03 15:00:00,253.68,0.32,1.8,40.05,0.78,1.59,1.96,0.71
2025-01-03 16:00:00,307.08,0.43,4.07,37.91,1.25,2.59,3.25,0.93
2025-01-03 17:00:00,370.5,0.21,7.63,31.11,1.7,3.57,4.48,1.04
2025-01-03 18:00:00,417.23,0.01,10.62,23.25,1.97,4.42,5.5,1.23
2025-01-03 19:00:00,460.62,0.01,11.82,16.99,2.09,5.42,6.63,1.33
2025-01-03 20:00:00,507.35,0.03,11.65,12.87,2.09,6.32,7.54,1.38
2025-01-03 21:00:00,514.03,0.03,10.54,11.27,1.94,6.76,7.83,1.44
2025-01-03 22:00:00,494.0,0.03,9.34,11.09,1.71,6.75,7.66,1.42
2025-01-03 23:00:00,460.62,0.03,8.4,10.91,1.46,6.32,7.06,1.36
2025-01-04 00:00:00,420.57,0.03,7.11,10.37,1.13,5.58,6.12,1.2
2025-01-04 01:00:00,380.52,0.01,5.65,9.57,0.79,4.94,5.35,1.11
2025-01-04 02:00:00,353.81,0.01,4.8,8.49,0.63,4.74,5.16,1.28
2025-01-04 03:00:00,337.12,0.02,4.11,7.15,0.51,4.67,5.1,1.33
2025-01-04 04:00:00,330.45,0.04,3.77,5.23,0.46,4.93,5.38,1.46
2025-01-04 05:00:00,333.79,0.07,3.81,3.84,0.49,5.47,5.96,1.69
2025-01-04 06:00:00,357.15,0.12,4.46,3.31,0.7,6.54,7.13,2.09
2025-01-04 07:00:00,370.5,0.58,4.58,2.84,0.89,6.59,7.27,1.57
2025-01-04 08:00:00,370.5,1.58,4.54,6.79,1.06,5.92,6.58,1.04
2025-01-04 09:00:00,310.42,0.58,3.68,20.74,0.8,3.89,4.32,0.68
2025-01-04 10:00:00,290.39,0.35,2.91,29.33,0.77,3.14,3.54,0.7
2025-01-04 11:00:00,273.7,0.24,2.38,37.91,0.76,2.89,3.28,0.77
2025-01-04 12:00:00,216.96,0.09,1.05,37.19,0.33,1.14,1.3,0.31
2025-01-04 13:00:00,205.28,0.05,0.92,35.05,0.29,0.82,0.96,0.32
2025-01-04 14:00:00,216.96,0.03,1.14,36.84,0.47,1.25,1.46,0.58
2025-01-04 15:00:00,270.37,0.07,3.17,30.76,1.0,2.53,3.05,1.2
2025-01-04 16:00:00,340.46,0.12,6.17,21.64,1.48,3.96,4.83,1.46
2025-01-04 17:00:00,413.89,0.11,9.77,14.48,2.09,4.76,5.82,1.87
2025-01-04 18:00:00,473.98,0.09,12.17,10.1,2.56,5.36,6.42,2.31
2025-01-04 19:00:00,453.95,0.11,10.37,8.49,2.06,5.06,5.98,1.66
2025-01-04 20:00:00,377.18,0.05,7.63,9.75,1.43,4.01,4.71,1.09
2025-01-04 21:00:00,280.38,0.0,4.8,13.77,0.86,2.47,2.88,0.7
2025-01-04 22:00:00,250.34,0.0,3.81,13.23,0.72,2.13,2.53,0.69
2025-01-04 23:00:00,240.33,0.01,3.17,13.05,0.64,1.95,2.31,0.66
2025-01-05 00:00:00,230.31,0.01,2.7,13.59,0.53,1.75,2.04,0.59
2025-01-05 01:00:00,223.64,0.0,2.27,14.48,0.43,1.76,2.02,0.59
2025-01-05 02:00:00,220.3,0.0,2.1,14.84,0.38,1.98,2.27,0.64
2025-01-05 03:00:00,216.96,0.0,1.84,15.2,0.32,1.84,2.08,0.62
2025-01-05 04:00:00,211.95,0.0,1.61,15.2,0.28,1.66,1.88,0.63
2025-01-05 05:00:00,210.29,0.0,1.52,14.66,0.27,1.57,1.8,0.69
2025-01-05 06:00:00,213.62,0.01,1.76,12.87,0.34,1.71,1.99,0.84
2025-01-05 07:00:00,220.3,0.07,2.14,13.05,0.46,1.64,1.97,0.71
2025-01-05 08:00:00,226.97,0.3,2.57,16.99,0.65,1.43,1.77,0.59
2025-01-05 09:00:00,216.96,0.17,2.31,26.46,0.58,1.13,1.39,0.47
2025-01-05 10:00:00,213.62,0.09,2.18,29.68,0.57,1.09,1.33,0.55
2025-01-05 11:00:00,211.95,0.06,2.18,29.68,0.57,1.05,1.29,0.64
2025-01-05 12:00:00,196.93,0.02,1.26,34.69,0.3,0.53,0.64,0.3
2025-01-05 13:00:00,193.6,0.01,0.99,38.27,0.26,0.5,0.59,0.27
2025-01-05 14:00:00,196.93,0.01,1.08,39.34,0.35,0.54,0.66,0.38
2025-01-05 15:00:00,196.93,0.01,1.14,39.34,0.38,0.55,0.65,0.33
2025-01-05 16:00:00,200.27,0.01,1.39,38.62,0.41,0.54,0.66,0.33
2025-01-05 17:00:00,208.62,0.01,1.91,37.55,0.49,0.58,0.72,0.38
2025-01-05 18:00:00,270.37,0.01,5.48,26.11,1.18,1.39,1.82,1.08
2025-01-05 19:00:00,353.81,0.06,9.17,13.59,1.83,2.86,3.71,1.79
2025-01-05 20:00:00,417.23,0.17,11.14,8.05,2.32,4.4,5.57,2.72
2025-01-05 21:00:00,460.62,0.25,12.0,5.5,2.68,5.98,7.41,3.89
2025-01-05 22:00:00,480.65,0.32,10.97,3.93,2.53,7.44,9.1,4.18
2025-01-05 23:00:00,480.65,0.36,9.77,3.04,2.18,8.53,10.23,3.89
2025-01-06 00:00:00,460.62,0.3,8.74,2.57,1.71,8.7,10.25,3.42
2025-01-06 01:00:00,440.6,0.25,7.45,1.88,1.34,9.03,10.73,3.26
2025-01-06 02:00:00,410.56,0.19,6.25,1.31,1.13,9.69,11.56,3.32
2025-01-06 03:00:00,383.85,0.2,5.31,0.86,0.93,9.86,11.73,3.01
2025-01-06 04:00:00,363.83,0.27,4.58,0.54,0.79,9.69,11.47,2.82
2025-01-06 05:00:00,353.81,0.43,4.11,0.36,0.75,9.71,11.45,2.75
2025-01-06 06:00:00,353.81,0.64,4.11,0.45,0.86,9.82,11.47,2.66
2025-01-06 07:00:00,383.85,2.18,3.9,1.2,1.24,10.1,12.0,2.06
2025-01-06 08:00:00,440.6,5.14,4.03,5.63,1.7,10.42,12.41,1.46
2025-01-06 09:00:00,290.39,0.73,3.38,36.48,1.1,4.39,5.1,0.65
2025-01-06 10:00:00,273.7,0.3,2.66,48.64,1.13,3.7,4.36,0.7
2025-01-06 11:00:00,267.03,0.16,2.53,52.93,1.16,3.54,4.21,0.8
2025-01-06 12:00:00,226.97,0.07,1.78,48.64,0.67,2.04,2.45,0.47
2025-01-06 13:00:00,213.62,0.05,1.63,43.99,0.51,1.39,1.68,0.44
2025-01-06 14:00:00,213.62,0.04,1.84,41.48,0.52,1.29,1.56,0.49
2025-01-06 15:00:00,250.34,0.1,4.07,32.54,1.01,1.76,2.27,1.06
2025-01-06 16:00:00,320.43,0.17,7.45,23.25,1.62,2.79,3.68,1.55
2025-01-06 17:00:00,397.21,0.13,11.31,17.17,2.12,3.95,5.18,1.54
2025-01-06 18:00:00,467.3,0.06,14.39,10.64,2.44,5.25,6.81,1.47
2025-01-06 19:00:00,527.38,0.19,15.77,5.36,2.44,6.7,8.48,1.41
2025-01-06 20:00:00,560.76,0.29,15.77,3.26,2.24,7.78,9.36,1.33
2025-01-06 21:00:00,567.44,0.42,13.88,2.19,1.88,8.48,9.76,1.33
2025-01-06 22:00:00,567.44,0.85,11.48,1.05,1.71,9.23,10.52,1.57
2025-01-06 23:00:00,547.41,1.48,9.51,0.5,1.64,9.71,11.05,1.88
2025-01-07 00:00:00,527.38,1.87,7.97,0.25,1.4,9.84,11.07,2.01
2025-01-07 01:00:00,480.65,1.68,6.34,0.2,1.0,9.74,10.79,1.73
2025-01-07 02:00:00,423.91,1.3,4.8,0.2,0.7,9.45,10.36,1.47
2025-01-07 03:00:00,377.18,1.03,3.98,0.25,0.57,8.92,9.71,1.35
2025-01-07 04:00:00,353.81,0.91,3.56,0.24,0.51,8.56,9.3,1.36
2025-01-07 05:00:00,340.46,0.99,3.26,0.21,0.51,8.45,9.18,1.38
2025-01-07 06:00:00,330.45,1.17,3.3,0.31,0.63,8.38,9.21,1.36
2025-01-07 07:00:00,363.83,2.43,3.98,0.56,1.13,8.64,9.95,1.44
2025-01-07 08:00:00,407.22,3.8,5.44,4.16,1.64,8.54,10.17,1.47
2025-01-07 09:00:00,293.73,0.45,4.33,25.03,1.15,4.71,5.46,0.7
2025-01-07 10:00:00,280.38,0.32,3.38,35.76,1.1,4.3,4.94,0.59
2025-01-07 11:00:00,273.7,0.26,2.78,45.06,1.04,4.18,4.75,0.55
2025-01-07 12:00:00,233.65,0.12,1.71,46.49,0.61,2.65,3.0,0.3
2025-01-07 13:00:00,226.97,0.1,1.54,45.78,0.5,2.1,2.39,0.31
2025-01-07 14:00:00,233.65,0.11,1.76,46.49,0.56,2.3,2.64,0.43
2025-01-07 15:00:00,247.0,0.13,2.38,45.06,0.79,2.89,3.33,0.59
2025-01-07 16:00:00,273.7,0.16,3.51,40.05,1.07,3.56,4.09,0.72
2025-01-07 17:00:00,300.41,0.12,5.1,32.54,1.28,4.01,4.56,0.71
2025-01-07 18:00:00,327.11,0.01,6.94,23.6,1.55,4.65,5.23,0.91
2025-01-07 19:00:00,343.8,0.0,7.71,17.34,1.61,4.96,5.59,0.94
2025-01-07 20:00:00,340.46,0.01,7.45,14.31,1.42,4.68,5.3,0.86
2025-01-07 21:00:00,357.15,0.03,7.54,10.91,1.4,5.34,6.14,1.12
2025-01-07 22:00:00,390.53,0.11,8.05,6.71,1.53,6.83,7.94,1.54
2025-01-07 23:00:00,420.57,0.27,8.57,4.07,1.61,8.03,9.25,1.95
2025-01-08 00:00:00,433.92,0.42,8.65,2.5,1.48,8.38,9.46,2.18
2025-01-08 01:00:00,423.91,0.35,7.8,1.92,1.16,8.5,9.42,2.22
2025-01-08 02:00:00,413.89,0.23,6.68,1.79,0.95,8.96,9.82,2.37
2025-01-08 03:00:00,403.88,0.18,5.83,1.79,0.77,9.2,10.0,2.28
2025-01-08 04:00:00,387.19,0.13,5.06,2.17,0.62,8.98,9.67,1.95
2025-01-08 05:00:00,373.84,0.1,4.76,2.73,0.55,8.58,9.16,1.66
2025-01-08 06:00:00,367.16,0.08,5.06,3.22,0.7,8.71,9.35,1.8
2025-01-08 07:00:00,357.15,0.28,5.44,3.13,0.94,7.94,8.72,1.38
2025-01-08 08:00:00,347.14,0.76,5.91,5.9,1.22,6.18,6.97,1.14
2025-01-08 09:00:00,273.7,0.21,3.9,17.7,0.8,2.85,3.27,0.64
2025-01-08 10:00:00,253.68,0.16,3.26,22.53,0.7,1.93,2.27,0.56
2025-01-08 11:00:00,247.0,0.13,2.96,26.11,0.62,1.62,1.92,0.57
2025-01-08 12:00:00,253.68,0.08,3.38,25.75,0.74,1.66,2.03,0.73
2025-01-08 13:00:00,280.38,0.07,4.46,21.1,0.95,2.06,2.59,0.9
2025-01-08 14:00:00,313.76,0.06,5.83,17.88,1.28,3.08,3.85,1.2
2025-01-08 15:00:00,350.48,0.04,7.2,16.09,1.76,4.57,5.57,1.63
2025-01-08 16:00:00,390.53,0.05,8.91,13.41,2.15,5.5,6.63,1.82
2025-01-08 17:00:00,440.6,0.1,11.48,10.55,2.59,5.72,6.89,1.95
2025-01-08 18:00:00,500.68,0.29,13.88,6.88,3.16,6.01,7.39,2.34
2025-01-08 19:00:00,560.76,1.03,14.57,2.57,3.61,7.07,8.78,2.91
2025-01-08 20:00:00,587.46,2.29,13.37,0.59,3.64,8.48,10.55,3.32
2025-01-08 21:00:00,594.14,2.6,12.51,0.34,3.34,10.21,12.58,3.67
2025-01-08 22:00:00,574.11,1.93,12.17,0.37,2.86,11.79,14.33,3.58
2025-01-08 23:00:00,547.41,1.45,11.48,0.44,2.41,12.65,15.16,3.26
2025-01-09 00:00:00,507.35,1.02,10.37,0.47,1.79,12.06,14.02,2.5
2025-01-09 01:00:00,460.62,0.47,9.08,0.69,1.34,11.4,12.94,2.28
2025-01-09 02:00:00,420.57,0.17,7.63,1.03,1.12,11.16,12.54,2.31
2025-01-09 03:00:00,387.19,0.12,6.17,1.22,0.85,10.45,11.55,1.87
2025-01-09 04:00:00,357.15,0.1,4.97,1.34,0.62,9.57,10.42,1.42
2025-01-09 05:00:00,337.12,0.1,4.11,1.56,0.51,8.64,9.36,1.19
2025-01-09 06:00:00,317.1,0.1,3.64,1.99,0.54,7.74,8.43,1.01
2025-01-09 07:00:00,317.1,0.27,4.33,2.32,0.83,6.87,7.68,0.9
2025-01-09 08:00:00,333.79,0.61,5.91,3.35,1.24,6.18,7.03,0.86
2025-01-09 09:00:00,280.38,0.34,4.41,13.95,1.1,4.16,4.7,0.58
2025-01-09 10:00:00,263.69,0.26,4.07,18.6,1.16,3.83,4.3,0.54
2025-01-09 11:00:00,257.02,0.17,3.77,21.1,1.1,3.92,4.35,0.57
2025-01-09 12:00:00,247.0,0.1,3.51,21.64,0.8,3.58,3.9,0.46
2025-01-09 13:00:00,253.68,0.1,3.73,20.92,0.74,3.09,3.39,0.5
2025-01-09 14:00:00,260.35,0.07,4.07,19.67,0.76,2.74,3.06,0.55
2025-01-09 15:00:00,270.37,0.04,4.46,18.24,0.83,2.54,2.88,0.59
2025-01-09 16:00:00,273.7,0.03,4.76,17.52,0.89,2.27,2.61,0.6
2025-01-09 17:00:00,277.04,0.02,5.14,17.34,0.94,2.01,2.33,0.58
2025-01-09 18:00:00,317.1,0.03,7.54,13.77,1.39,2.56,3.05,0.82
2025-01-09 19:00:00,373.84,0.08,10.02,8.31,1.77,3.77,4.56,1.06
2025-01-09 20:00:00,403.88,0.17,10.37,5.41,1.77,4.87,5.85,1.14
2025-01-09 21:00:00,427.25,0.27,9.94,3.58,1.83,6.4,7.7,1.65
2025-01-09 22:00:00,447.27,0.42,9.68,2.3,1.94,8.26,9.91,2.12
2025-01-09 23:00:00,460.62,0.58,9.42,1.5,1.91,9.7,11.53,2.41
2025-01-10 00:00:00,453.95,0.66,8.65,0.92,1.55,10.0,11.66,2.15
2025-01-10 01:00:00,427.25,0.42,7.45,0.82,1.19,9.61,10.94,2.01
2025-01-10 02:00:00,387.19,0.2,6.17,0.93,0.95,9.08,10.24,1.95
2025-01-10 03:00:00,353.81,0.16,5.1,1.04,0.72,8.16,9.09,1.65
2025-01-10 04:00:00,327.11,0.13,4.24,1.12,0.58,7.41,8.23,1.49
2025-01-10 05:00:00,307.08,0.1,3.68,1.52,0.55,6.75,7.47,1.41
2025-01-10 06:00:00,290.39,0.07,3.47,2.68,0.68,6.12,6.82,1.44
2025-01-10 07:00:00,293.73,0.18,4.16,3.89,0.97,5.64,6.38,1.19
2025-01-10 08:00:00,307.08,0.59,4.97,7.6,1.3,5.21,5.91,0.92
2025-01-10 09:00:00,270.37,0.28,4.11,18.42,1.21,4.32,4.79,0.4
2025-01-10 10:00:00,263.69,0.23,3.64,22.53,1.21,3.75,4.18,0.5
2025-01-10 11:00:00,257.02,0.17,3.04,26.11,1.09,3.25,3.64,0.62
2025-01-10 12:00:00,236.99,0.06,2.36,27.89,0.7,2.45,2.69,0.36
2025-01-10 13:00:00,233.65,0.05,2.36,27.18,0.57,1.75,1.95,0.38
2025-01-10 14:00:00,233.65,0.04,2.61,25.75,0.58,1.37,1.58,0.43
2025-01-10 15:00:00,247.0,0.06,3.21,23.25,0.73,1.22,1.48,0.52
2025-01-10 16:00:00,267.03,0.09,4.28,19.85,0.97,1.28,1.63,0.63
2025-01-10 17:00:00,300.41,0.07,6.17,15.91,1.28,1.55,1.97,0.73
2025-01-10 18:00:00,323.77,0.04,7.8,12.87,1.49,2.06,2.5,0.84
2025-01-10 19:00:00,317.1,0.02,7.88,11.27,1.4,2.48,2.92,0.74
2025-01-10 20:00:00,297.07,0.01,6.85,10.28,1.18,2.54,2.94,0.63
2025-01-10 21:00:00,270.37,0.01,5.06,10.55,0.95,2.29,2.7,0.61
2025-01-10 22:00:00,253.68,0.01,3.94,11.27,0.78,2.05,2.47,0.59
2025-01-10 23:00:00,240.33,0.01,3.43,12.16,0.67,1.87,2.26,0.56
2025-01-11 00:00:00,230.31,0.0,3.04,13.41,0.54,1.66,1.96,0.52
2025-01-11 01:00:00,223.64,0.0,2.48,14.13,0.4,1.56,1.82,0.53
2025-01-11 02:00:00,216.96,0.0,2.12,13.95,0.32,1.54,1.8,0.59
2025-01-11 03:00:00,213.62,0.0,1.8,14.31,0.26,1.48,1.72,0.59
2025-01-11 04:00:00,210.29,0.0,1.46,15.2,0.21,1.39,1.61,0.58
2025-01-11 05:00:00,206.95,0.0,1.25,16.27,0.19,1.25,1.45,0.56
2025-01-11 06:00:00,206.95,0.0,1.32,16.27,0.23,1.22,1.45,0.61
2025-01-11 07:00:00,211.95,0.02,1.74,16.81,0.35,1.21,1.47,0.56
2025-01-11 08:00:00,220.3,0.12,2.27,19.49,0.51,1.16,1.46,0.49
2025-01-11 09:00:00,220.3,0.1,2.42,23.6,0.56,1.08,1.37,0.42
2025-01-11 10:00:00,216.96,0.08,2.25,26.11,0.54,1.05,1.32,0.42
2025-01-11 11:00:00,213.62,0.06,2.06,27.89,0.51,1.07,1.32,0.47
2025-01-11 12:00:00,201.94,0.04,1.37,33.62,0.33,0.82,1.0,0.3
2025-01-11 13:00:00,198.6,0.04,1.11,37.19,0.29,0.71,0.88,0.29
2025-01-11 14:00:00,200.27,0.05,1.17,37.19,0.34,0.75,0.96,0.37
2025-01-11 15:00:00,208.62,0.06,1.65,35.41,0.49,0.86,1.13,0.51
2025-01-11 16:00:00,226.97,0.06,2.59,32.19,0.69,1.08,1.43,0.66
2025-01-11 17:00:00,250.34,0.03,3.81,29.33,0.89,1.38,1.81,0.7
2025-01-11 18:00:00,320.43,0.02,7.71,18.6,1.39,2.42,3.1,0.91
2025-01-11 19:00:00,410.56,0.16,11.14,8.23,1.85,4.22,5.35,1.41
2025-01-11 20:00:00,487.33,0.5,12.85,3.4,2.29,6.27,7.83,2.34
2025-01-11 21:00:00,527.38,0.85,12.85,1.37,2.41,8.16,10.03,3.01
2025-01-11 22:00:00,540.73,0.95,10.97,0.76,1.85,9.39,11.16,2.12
2025-01-11 23:00:00,500.68,0.6,9.51,1.26,1.34,8.97,10.34,1.41
2025-01-12 00:00:00,320.43,0.01,5.44,10.46,0.78,4.4,5.14,0.86
2025-01-12 01:00:00,257.02,0.0,3.3,12.34,0.57,3.1,3.76,0.86
2025-01-12 02:00:00,243.66,0.0,2.78,12.52,0.51,3.14,3.82,0.98
2025-01-12 03:00:00,240.33,0.0,2.4,12.34,0.42,3.09,3.74,0.94
2025-01-12 04:00:00,233.65,0.01,2.1,11.44,0.36,3.03,3.65,0.97
2025-01-12 05:00:00,233.65,0.01,2.01,10.46,0.34,3.04,3.64,1.04
2025-01-12 06:00:00,236.99,0.02,2.31,9.12,0.42,3.26,3.94,1.28
2025-01-12 07:00:00,247.0,0.07,2.96,8.4,0.6,3.2,3.96,1.09
2025-01-12 08:00:00,257.02,0.3,3.68,9.39,0.83,2.86,3.59,0.9
2025-01-12 09:00:00,230.31,0.18,2.87,19.31,0.66,1.89,2.32,0.56
2025-01-12 10:00:00,223.64,0.14,2.68,23.96,0.63,1.68,2.03,0.54
2025-01-12 11:00:00,223.64,0.13,2.53,27.18,0.6,1.66,1.99,0.58
2025-01-12 12:00:00,210.29,0.05,1.63,34.69,0.39,1.03,1.23,0.39
2025-01-12 13:00:00,206.95,0.02,1.39,36.48,0.34,0.79,0.96,0.36
2025-01-12 14:00:00,213.62,0.01,1.56,35.41,0.53,1.15,1.39,0.59
2025-01-12 15:00:00,236.99,0.03,2.38,31.11,0.89,1.85,2.27,0.95
2025-01-12 16:00:00,263.69,0.05,3.6,24.32,1.07,2.31,2.82,0.92
2025-01-12 17:00:00,290.39,0.03,5.18,18.6,1.13,2.34,2.83,0.8
2025-01-12 18:00:00,307.08,0.01,6.43,14.84,1.16,2.33,2.77,0.8
2025-01-12 19:00:00,300.41,0.01,6.68,12.7,1.09,2.3,2.72,0.76
2025-01-12 20:00:00,287.06,0.01,6.17,11.8,0.95,2.25,2.65,0.72
2025-01-12 21:00:00,267.03,0.01,4.88,11.98,0.84,2.25,2.71,0.8
2025-01-12 22:00:00,250.34,0.01,3.73,12.52,0.77,2.16,2.66,0.85
2025-01-12 23:00:00,240.33,0.01,3.13,12.87,0.69,1.96,2.42,0.82
2025-01-13 00:00:00,230.31,0.0,2.63,13.59,0.55,1.64,1.96,0.66
2025-01-13 01:00:00,223.64,0.0,2.4,13.59,0.47,1.55,1.84,0.63
2025-01-13 02:00:00,223.64,0.0,2.23,12.87,0.41,1.61,1.9,0.64
2025-01-13 03:00:00,213.62,0.0,1.8,14.66,0.33,1.34,1.56,0.54
2025-01-13 04:00:00,210.29,0.0,1.48,17.52,0.29,1.16,1.36,0.51
2025-01-13 05:00:00,208.62,0.0,1.39,19.85,0.28,1.13,1.35,0.53
2025-01-13 06:00:00,211.95,0.0,1.54,19.85,0.33,1.31,1.62,0.59
2025-01-13 07:00:00,220.3,0.02,2.16,20.38,0.5,1.39,1.8,0.59
2025-01-13 08:00:00,230.31,0.14,2.96,22.17,0.71,1.4,1.86,0.58
2025-01-13 09:00:00,226.97,0.2,3.0,26.11,0.7,1.22,1.58,0.47
2025-01-13 10:00:00,220.3,0.2,2.59,27.54,0.64,1.14,1.45,0.47
2025-01-13 11:00:00,216.96,0.17,1.97,28.61,0.56,1.05,1.32,0.47
2025-01-13 12:00:00,203.61,0.1,1.01,35.41,0.32,0.59,0.75,0.3
2025-01-13 13:00:00,198.6,0.08,0.68,42.92,0.28,0.5,0.67,0.26
2025-01-13 14:00:00,196.93,0.08,0.59,48.64,0.3,0.5,0.72,0.26
2025-01-13 15:00:00,195.26,0.08,0.56,52.21,0.28,0.5,0.8,0.25
2025-01-13 16:00:00,195.26,0.08,0.66,53.64,0.31,0.5,0.89,0.25
2025-01-13 17:00:00,198.6,0.07,0.97,51.5,0.37,0.61,1.06,0.27
2025-01-13 18:00:00,210.29,0.01,1.95,45.06,0.63,0.82,1.36,0.44
2025-01-13 19:00:00,223.64,0.0,3.0,36.12,0.94,1.28,1.92,0.61
2025-01-13 20:00:00,230.31,0.0,3.51,29.33,1.03,1.74,2.4,0.59
2025-01-13 21:00:00,233.65,0.0,3.47,25.39,0.94,1.92,2.58,0.58
2025-01-13 22:00:00,230.31,0.0,3.26,22.71,0.8,1.96,2.61,0.59
2025-01-13 23:00:00,230.31,0.0,3.0,21.46,0.66,1.92,2.53,0.6
2025-01-14 00:00:00,223.64,0.0,2.55,21.46,0.5,1.67,2.13,0.53
2025-01-14 01:00:00,216.96,0.0,2.1,21.64,0.4,1.54,1.96,0.57
2025-01-14 02:00:00,216.96,0.0,1.93,21.1,0.38,1.61,2.07,0.68
2025-01-14 03:00:00,213.62,0.0,1.69,21.46,0.35,1.58,2.03,0.65
2025-01-14 04:00:00,211.95,0.0,1.46,22.89,0.31,1.57,2.1,0.62
2025-01-14 05:00:00,210.29,0.0,1.35,25.03,0.31,1.67,2.49,0.58
