Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-01-01 08:00:00,211.95,0.02,1.74,31.11,0.33,0.91,1.15,0.32
2025-01-01 09:00:00,211.95,0.05,1.56,33.97,0.31,0.86,1.07,0.25
2025-01-01 10:00:00,210.29,0.05,1.25,36.12,0.27,0.84,1.04,0.23
2025-01-01 11:00:00,206.95,0.05,1.01,37.91,0.23,0.81,1.01,0.22
2025-01-01 12:00:00,206.95,0.05,0.91,38.98,0.22,0.82,1.03,0.21
2025-01-01 13:00:00,205.28,0.04,0.89,39.34,0.21,0.88,1.14,0.19
2025-01-01 14:00:00,201.94,0.02,0.86,39.7,0.21,0.99,1.3,0.17
2025-01-01 15:00:00,201.94,0.02,0.88,39.34,0.21,1.1,1.45,0.17
2025-01-01 16:00:00,201.94,0.02,1.09,37.91,0.24,1.14,1.51,0.2
2025-01-01 17:00:00,203.61,0.02,1.48,36.12,0.29,1.06,1.43,0.22
2025-01-01 18:00:00,208.62,0.0,2.21,31.83,0.42,1.0,1.45,0.33
2025-01-01 19:00:00,211.95,0.01,2.59,26.82,0.53,1.08,1.64,0.49
2025-01-01 20:00:00,211.95,0.01,2.51,24.32,0.54,1.18,1.86,0.63
2025-01-01 21:00:00,206.95,0.0,1.97,25.75,0.44,1.12,1.77,0.59
2025-01-01 22:00:00,198.6,0.0,1.41,28.97,0.32,0.92,1.49,0.44
2025-01-01 23:00:00,191.93,0.0,1.03,32.9,0.23,0.74,1.21,0.3
2025-01-02 00:00:00,186.92,0.0,0.74,36.12,0.15,0.62,0.95,0.23
2025-01-02 01:00:00,185.25,0.0,0.58,35.76,0.11,0.58,0.82,0.24
2025-01-02 02:00:00,185.25,0.0,0.47,36.12,0.09,0.57,0.78,0.26
2025-01-02 03:00:00,185.25,0.0,0.47,35.05,0.09,0.62,0.84,0.31
2025-01-02 04:00:00,185.25,0.0,0.5,32.9,0.1,0.67,0.91,0.35
2025-01-02 05:00:00,185.25,0.0,0.58,31.11,0.11,0.69,0.92,0.39
2025-01-02 06:00:00,186.92,0.0,0.71,30.76,0.13,0.65,0.88,0.37
2025-01-02 07:00:00,195.26,0.0,1.24,30.04,0.25,0.67,0.93,0.38
2025-01-02 08:00:00,205.28,0.02,2.03,29.33,0.41,0.74,1.02,0.38
2025-01-02 09:00:00,203.61,0.06,1.91,31.47,0.4,0.69,0.95,0.29
2025-01-02 10:00:00,196.93,0.07,1.46,32.19,0.32,0.62,0.86,0.23
2025-01-02 11:00:00,190.26,0.05,1.04,33.62,0.24,0.56,0.77,0.18
2025-01-02 12:00:00,185.25,0.05,0.67,36.48,0.16,0.5,0.67,0.13
2025-01-02 13:00:00,183.58,0.06,0.5,38.27,0.15,0.5,0.68,0.12
2025-01-02 14:00:00,183.58,0.06,0.4,40.41,0.14,0.55,0.79,0.1
2025-01-02 15:00:00,181.91,0.07,0.46,40.77,0.15,0.66,1.03,0.12
2025-01-02 16:00:00,185.25,0.09,0.79,39.34,0.23,0.9,1.52,0.18
2025-01-02 17:00:00,190.26,0.05,1.31,37.55,0.31,1.05,1.85,0.21
2025-01-02 18:00:00,196.93,0.0,1.86,34.33,0.4,1.09,1.9,0.26
2025-01-02 19:00:00,200.27,0.0,2.01,30.04,0.44,1.09,1.77,0.31
2025-01-02 20:00:00,198.6,0.0,1.82,26.82,0.4,1.06,1.61,0.34
2025-01-02 21:00:00,195.26,0.0,1.46,25.39,0.32,1.0,1.42,0.33
2025-01-02 22:00:00,191.93,0.0,1.24,24.68,0.28,0.98,1.33,0.35
2025-01-02 23:00:00,190.26,0.0,1.18,24.32,0.25,1.04,1.36,0.36
2025-01-03 00:00:00,190.26,0.01,1.23,22.17,0.25,1.18,1.51,0.49
2025-01-03 01:00:00,188.59,0.01,1.12,20.38,0.23,1.33,1.72,0.67
2025-01-03 02:00:00,188.59,0.0,0.99,21.28,0.22,1.41,1.84,0.89
2025-01-03 03:00:00,188.59,0.0,0.97,21.82,0.23,1.48,1.96,1.14
2025-01-03 04:00:00,186.92,0.0,0.85,20.56,0.19,1.47,2.01,0.94
2025-01-03 05:00:00,185.25,0.0,0.76,21.1,0.16,1.34,1.95,0.68
2025-01-03 06:00:00,185.25,0.0,0.72,25.03,0.17,1.25,1.9,0.46
2025-01-03 07:00:00,191.93,0.01,1.23,26.82,0.29,1.45,2.26,0.4
2025-01-03 08:00:00,201.94,0.13,1.82,27.89,0.44,1.62,2.59,0.34
2025-01-03 09:00:00,190.26,0.08,0.87,37.55,0.25,1.25,2.09,0.13
2025-01-03 10:00:00,185.25,0.04,0.62,38.27,0.18,0.94,1.55,0.12
2025-01-03 11:00:00,181.91,0.02,0.5,38.62,0.15,0.72,1.13,0.11
2025-01-03 12:00:00,181.91,0.01,0.43,40.41,0.12,0.5,0.75,0.11
2025-01-03 13:00:00,181.91,0.02,0.44,42.2,0.12,0.5,0.67,0.11
2025-01-03 14:00:00,183.58,0.03,0.46,43.27,0.13,0.5,0.65,0.11
2025-01-03 15:00:00,196.93,0.1,1.61,34.33,0.37,0.55,0.78,0.33
2025-01-03 16:00:00,220.3,0.13,3.51,23.6,0.67,0.99,1.35,0.55
2025-01-03 17:00:00,247.0,0.08,5.65,18.78,1.03,1.42,1.87,0.89
2025-01-03 18:00:00,263.69,0.02,6.94,20.21,1.45,1.72,2.26,1.44
2025-01-03 19:00:00,260.35,0.01,6.17,20.38,1.37,1.87,2.52,1.49
2025-01-03 20:00:00,253.68,0.02,5.01,18.78,1.12,2.0,2.75,1.35
2025-01-03 21:00:00,240.33,0.01,3.73,18.95,0.83,1.89,2.66,1.17
2025-01-03 22:00:00,230.31,0.01,3.13,20.38,0.72,1.76,2.53,1.25
2025-01-03 23:00:00,226.97,0.01,3.04,21.28,0.72,1.73,2.49,1.42
2025-01-04 00:00:00,223.64,0.01,2.96,21.99,0.69,1.7,2.42,1.61
2025-01-04 01:00:00,216.96,0.0,2.27,22.53,0.51,1.62,2.29,1.63
2025-01-04 02:00:00,205.28,0.0,1.56,23.6,0.36,1.53,2.18,1.52
2025-01-04 03:00:00,200.27,0.0,1.31,23.25,0.29,1.58,2.28,1.58
2025-01-04 04:00:00,198.6,0.0,1.31,20.92,0.28,1.77,2.54,1.76
2025-01-04 05:00:00,201.94,0.01,1.44,18.24,0.29,2.07,2.89,1.88
2025-01-04 06:00:00,203.61,0.01,1.52,16.63,0.29,2.31,3.13,1.55
2025-01-04 07:00:00,213.62,0.05,2.03,13.59,0.38,2.66,3.49,1.03
2025-01-04 08:00:00,226.97,0.23,2.96,11.8,0.54,3.06,3.9,0.76
2025-01-04 09:00:00,206.95,0.06,1.91,27.18,0.33,2.04,2.7,0.34
2025-01-04 10:00:00,203.61,0.04,1.63,29.68,0.31,1.9,2.58,0.32
2025-01-04 11:00:00,200.27,0.03,1.44,31.11,0.29,1.89,2.65,0.34
2025-01-04 12:00:00,190.26,0.03,0.76,37.55,0.2,1.54,2.31,0.19
2025-01-04 13:00:00,188.59,0.05,0.51,38.98,0.17,1.41,2.26,0.16
2025-01-04 14:00:00,186.92,0.06,0.4,40.05,0.15,1.42,2.47,0.15
2025-01-04 15:00:00,188.59,0.09,0.51,37.91,0.19,1.51,2.71,0.22
2025-01-04 16:00:00,193.6,0.14,0.9,34.33,0.26,1.66,2.86,0.34
2025-01-04 17:00:00,198.6,0.13,1.56,32.19,0.36,1.81,2.99,0.43
2025-01-04 18:00:00,201.94,0.01,2.06,31.11,0.41,1.94,3.11,0.45
2025-01-04 19:00:00,200.27,0.0,1.76,31.47,0.36,1.97,3.06,0.4
2025-01-04 20:00:00,196.93,0.0,1.36,31.83,0.3,1.94,2.94,0.37
2025-01-04 21:00:00,195.26,0.0,1.01,32.9,0.24,1.81,2.62,0.33
2025-01-04 22:00:00,193.6,0.0,0.89,33.62,0.22,1.68,2.33,0.36
2025-01-04 23:00:00,193.6,0.0,0.9,33.97,0.21,1.57,2.17,0.4
2025-01-05 00:00:00,195.26,0.0,1.09,30.76,0.24,1.59,2.21,0.63
2025-01-05 01:00:00,196.93,0.0,1.17,26.82,0.25,1.67,2.35,0.93
2025-01-05 02:00:00,196.93,0.0,1.12,26.82,0.25,1.72,2.47,1.25
2025-01-05 03:00:00,200.27,0.0,1.26,25.75,0.28,1.91,2.75,1.71
2025-01-05 04:00:00,201.94,0.0,1.44,22.89,0.31,2.17,3.07,2.09
2025-01-05 05:00:00,205.28,0.0,1.59,21.82,0.34,2.39,3.33,2.31
2025-01-05 06:00:00,206.95,0.01,1.69,20.21,0.35,2.51,3.5,1.99
2025-01-05 07:00:00,213.62,0.06,2.08,17.34,0.44,2.6,3.69,1.23
2025-01-05 08:00:00,220.3,0.43,2.29,20.03,0.69,2.65,3.9,0.81
2025-01-05 09:00:00,193.6,0.12,0.74,42.92,0.36,1.33,2.81,0.21
2025-01-05 10:00:00,190.26,0.09,0.52,43.27,0.23,1.14,2.51,0.21
2025-01-05 11:00:00,186.92,0.06,0.35,43.63,0.18,1.03,2.33,0.15
2025-01-05 12:00:00,185.25,0.04,0.28,43.63,0.16,1.38,2.66,0.1
2025-01-05 13:00:00,193.6,0.03,0.34,47.21,0.16,2.73,4.14,0.08
2025-01-05 14:00:00,203.61,0.02,0.4,53.64,0.15,3.64,4.81,0.07
2025-01-05 15:00:00,210.29,0.02,0.6,53.64,0.18,4.14,5.26,0.13
2025-01-05 16:00:00,216.96,0.02,0.96,49.35,0.25,4.58,5.76,0.23
2025-01-05 17:00:00,220.3,0.01,1.44,44.7,0.33,4.46,5.67,0.31
2025-01-05 18:00:00,220.3,0.0,1.78,40.41,0.39,4.09,5.27,0.37
2025-01-05 19:00:00,220.3,0.0,1.8,36.84,0.4,3.84,5.03,0.43
2025-01-05 20:00:00,220.3,0.0,1.71,33.97,0.39,3.71,4.82,0.51
2025-01-05 21:00:00,220.3,0.0,1.8,28.61,0.41,3.62,4.66,0.71
2025-01-05 22:00:00,216.96,0.01,1.95,23.96,0.46,3.49,4.48,0.99
2025-01-05 23:00:00,216.96,0.01,2.1,22.89,0.51,3.28,4.26,1.3
2025-01-06 00:00:00,213.62,0.01,2.25,22.89,0.51,3.04,3.95,1.63
2025-01-06 01:00:00,210.29,0.0,2.08,23.6,0.44,2.76,3.59,1.73
2025-01-06 02:00:00,205.28,0.0,1.74,24.68,0.36,2.45,3.21,1.73
2025-01-06 03:00:00,205.28,0.0,1.74,24.68,0.37,2.42,3.14,2.06
2025-01-06 04:00:00,213.62,0.0,2.06,26.11,0.44,2.63,3.37,2.79
2025-01-06 05:00:00,226.97,0.0,2.51,27.54,0.52,2.91,3.67,3.51
2025-01-06 06:00:00,233.65,0.0,2.78,28.25,0.6,2.96,3.78,3.77
2025-01-06 07:00:00,236.99,0.03,3.47,24.32,0.78,3.09,4.07,3.36
2025-01-06 08:00:00,247.0,0.28,4.11,17.52,0.9,3.41,4.53,1.9
2025-01-06 09:00:00,198.6,0.06,1.29,35.41,0.28,1.49,2.19,0.3
2025-01-06 10:00:00,193.6,0.05,1.02,37.55,0.22,1.09,1.59,0.24
2025-01-06 11:00:00,191.93,0.03,0.91,38.27,0.19,0.83,1.18,0.23
2025-01-06 12:00:00,188.59,0.02,0.76,37.91,0.16,0.59,0.83,0.21
2025-01-06 13:00:00,190.26,0.01,0.7,36.84,0.15,0.52,0.7,0.21
2025-01-06 14:00:00,196.93,0.01,0.66,36.12,0.15,0.65,0.82,0.19
2025-01-06 15:00:00,206.95,0.01,0.75,36.48,0.17,0.88,1.09,0.21
2025-01-06 16:00:00,216.96,0.01,0.99,36.48,0.21,1.15,1.42,0.25
2025-01-06 17:00:00,223.64,0.01,1.31,37.55,0.26,1.32,1.63,0.27
2025-01-06 18:00:00,226.97,0.0,1.59,39.34,0.32,1.4,1.78,0.28
2025-01-06 19:00:00,230.31,0.0,1.59,40.41,0.33,1.47,1.94,0.31
2025-01-06 20:00:00,230.31,0.0,1.37,40.77,0.3,1.51,2.02,0.31
2025-01-06 21:00:00,226.97,0.0,1.07,41.84,0.24,1.45,1.94,0.28
2025-01-06 22:00:00,223.64,0.0,0.82,43.63,0.19,1.41,1.9,0.24
2025-01-06 23:00:00,220.3,0.0,0.7,42.2,0.16,1.33,1.88,0.2
2025-01-07 00:00:00,203.61,0.0,0.56,37.55,0.13,1.08,1.63,0.17
2025-01-07 01:00:00,198.6,0.0,0.43,38.98,0.1,1.12,1.67,0.17
2025-01-07 02:00:00,205.28,0.0,0.35,47.21,0.09,1.48,2.16,0.17
2025-01-07 03:00:00,211.95,0.0,0.33,52.21,0.09,1.82,2.63,0.19
2025-01-07 04:00:00,213.62,0.0,0.33,53.64,0.1,1.88,2.73,0.22
2025-01-07 05:00:00,213.62,0.0,0.36,52.93,0.1,1.81,2.6,0.24
2025-01-07 06:00:00,213.62,0.0,0.41,52.93,0.12,1.7,2.42,0.23
2025-01-07 07:00:00,216.96,0.0,0.65,50.78,0.18,1.69,2.41,0.22
2025-01-07 08:00:00,216.96,0.01,0.96,47.21,0.25,1.65,2.39,0.21
2025-01-07 09:00:00,210.29,0.03,0.77,47.92,0.21,1.52,2.23,0.14
2025-01-07 10:00:00,205.28,0.05,0.55,47.92,0.18,1.64,2.42,0.11
2025-01-07 11:00:00,200.27,0.05,0.41,48.64,0.16,1.83,2.76,0.09
2025-01-07 12:00:00,203.61,0.05,0.38,49.35,0.15,2.04,3.12,0.09
2025-01-07 13:00:00,208.62,0.06,0.43,52.21,0.16,2.27,3.38,0.09
2025-01-07 14:00:00,206.95,0.06,0.46,53.64,0.17,2.5,3.71,0.09
2025-01-07 15:00:00,201.94,0.06,0.51,51.5,0.19,2.73,4.14,0.1
2025-01-07 16:00:00,200.27,0.04,0.67,47.92,0.21,2.86,4.38,0.12
2025-01-07 17:00:00,203.61,0.01,0.9,48.64,0.25,3.03,4.5,0.13
2025-01-07 18:00:00,208.62,0.0,0.96,52.93,0.26,3.48,4.92,0.12
2025-01-07 19:00:00,213.62,0.0,0.87,59.37,0.25,3.99,5.31,0.12
2025-01-07 20:00:00,216.96,0.0,0.76,66.52,0.22,4.41,5.56,0.12
2025-01-07 21:00:00,220.3,0.0,0.68,71.53,0.2,4.68,5.72,0.12
2025-01-07 22:00:00,220.3,0.0,0.65,73.67,0.19,4.79,5.77,0.13
2025-01-07 23:00:00,220.3,0.0,0.64,73.67,0.18,4.67,5.59,0.14
2025-01-08 00:00:00,220.3,0.0,0.57,72.96,0.16,4.2,4.96,0.14
2025-01-08 01:00:00,216.96,0.0,0.44,73.67,0.13,3.81,4.48,0.13
2025-01-08 02:00:00,216.96,0.0,0.36,72.96,0.12,3.74,4.5,0.12
2025-01-08 03:00:00,220.3,0.0,0.34,72.24,0.12,3.77,4.62,0.12
2025-01-08 04:00:00,220.3,0.0,0.33,72.96,0.12,3.72,4.54,0.12
2025-01-08 05:00:00,223.64,0.0,0.33,75.1,0.11,3.56,4.29,0.11
2025-01-08 06:00:00,226.97,0.0,0.37,77.96,0.11,3.21,3.86,0.1
2025-01-08 07:00:00,233.65,0.0,0.56,78.68,0.14,2.78,3.39,0.1
2025-01-08 08:00:00,236.99,0.0,0.82,79.39,0.2,2.62,3.21,0.11
2025-01-08 09:00:00,240.33,0.01,0.84,79.39,0.2,2.59,3.14,0.09
2025-01-08 10:00:00,240.33,0.01,0.69,77.96,0.17,2.55,3.06,0.08
2025-01-08 11:00:00,236.99,0.02,0.58,75.82,0.15,2.47,3.07,0.07
2025-01-08 12:00:00,233.65,0.02,0.56,74.39,0.17,3.27,4.18,0.07
2025-01-08 13:00:00,233.65,0.02,0.59,75.1,0.22,4.8,6.57,0.07
2025-01-08 14:00:00,230.31,0.02,0.64,74.39,0.24,5.39,7.47,0.06
2025-01-08 15:00:00,230.31,0.01,0.7,72.96,0.25,5.15,7.11,0.07
2025-01-08 16:00:00,230.31,0.01,0.79,70.81,0.26,5.01,6.97,0.09
2025-01-08 17:00:00,230.31,0.0,0.97,70.81,0.29,4.97,7.03,0.1
2025-01-08 18:00:00,230.31,0.0,1.04,70.81,0.31,5.36,7.45,0.09
2025-01-08 19:00:00,230.31,0.0,0.92,72.24,0.3,6.19,8.3,0.09
2025-01-08 20:00:00,230.31,0.0,0.78,72.24,0.29,6.84,8.85,0.09
2025-01-08 21:00:00,226.97,0.0,0.62,71.53,0.26,6.68,8.3,0.08
2025-01-08 22:00:00,223.64,0.0,0.51,67.95,0.24,6.3,7.67,0.07
2025-01-08 23:00:00,220.3,0.0,0.46,64.37,0.22,6.24,7.49,0.06
2025-01-09 00:00:00,220.3,0.0,0.41,64.37,0.21,7.15,8.45,0.04
2025-01-09 01:00:00,223.64,0.0,0.35,66.52,0.21,8.03,9.43,0.03
2025-01-09 02:00:00,223.64,0.0,0.31,67.95,0.2,7.68,8.99,0.04
2025-01-09 03:00:00,223.64,0.0,0.29,67.95,0.19,7.01,8.19,0.06
2025-01-09 04:00:00,223.64,0.0,0.28,67.23,0.19,6.61,7.63,0.07
2025-01-09 05:00:00,223.64,0.0,0.29,67.95,0.19,6.42,7.29,0.07
2025-01-09 06:00:00,226.97,0.0,0.33,70.1,0.2,6.83,7.73,0.07
2025-01-09 07:00:00,233.65,0.0,0.55,70.1,0.23,7.31,8.23,0.09
2025-01-09 08:00:00,240.33,0.0,0.89,67.95,0.29,7.72,8.74,0.1
2025-01-09 09:00:00,236.99,0.01,0.9,67.23,0.31,7.94,9.02,0.09
2025-01-09 10:00:00,233.65,0.01,0.71,66.52,0.3,8.38,9.89,0.08
2025-01-09 11:00:00,226.97,0.01,0.56,67.23,0.29,8.8,11.22,0.05
2025-01-09 12:00:00,223.64,0.01,0.47,66.52,0.27,8.18,10.92,0.04
2025-01-09 13:00:00,216.96,0.01,0.47,65.09,0.24,7.12,9.23,0.05
2025-01-09 14:00:00,213.62,0.01,0.47,63.66,0.22,5.74,7.31,0.05
2025-01-09 15:00:00,210.29,0.01,0.49,62.23,0.22,5.03,6.7,0.06
2025-01-09 16:00:00,206.95,0.0,0.58,60.08,0.25,4.93,7.27,0.07
2025-01-09 17:00:00,201.94,0.0,0.74,57.22,0.29,4.79,8.56,0.08
2025-01-09 18:00:00,196.93,0.0,0.77,55.07,0.31,4.71,11.21,0.09
2025-01-09 19:00:00,195.26,0.0,0.66,54.36,0.32,4.98,15.89,0.09
2025-01-09 20:00:00,195.26,0.0,0.56,56.51,0.29,5.19,16.1,0.1
2025-01-09 21:00:00,196.93,0.0,0.47,57.22,0.26,4.92,13.44,0.1
2025-01-09 22:00:00,196.93,0.0,0.44,56.51,0.24,4.6,12.15,0.11
2025-01-09 23:00:00,198.6,0.0,0.43,55.07,0.2,3.97,8.93,0.11
2025-01-10 00:00:00,198.6,0.0,0.39,53.64,0.16,3.14,6.38,0.11
2025-01-10 01:00:00,198.6,0.0,0.32,55.79,0.12,2.63,4.74,0.12
2025-01-10 02:00:00,198.6,0.0,0.28,60.08,0.11,2.81,4.69,0.12
2025-01-10 03:00:00,200.27,0.0,0.27,61.51,0.1,2.97,4.79,0.12
2025-01-10 04:00:00,201.94,0.0,0.25,59.37,0.09,2.44,3.9,0.13
2025-01-10 05:00:00,201.94,0.0,0.25,58.65,0.1,2.31,4.16,0.13
2025-01-10 06:00:00,205.28,0.0,0.29,61.51,0.12,2.59,5.29,0.12
2025-01-10 07:00:00,208.62,0.0,0.46,66.52,0.18,3.32,6.96,0.12
2025-01-10 08:00:00,213.62,0.0,0.67,72.96,0.25,4.36,8.48,0.11
2025-01-10 09:00:00,216.96,0.01,0.71,77.96,0.29,5.76,10.41,0.09
2025-01-10 10:00:00,216.96,0.02,0.65,77.96,0.3,6.91,11.42,0.09
2025-01-10 11:00:00,220.3,0.02,0.58,75.82,0.25,6.55,9.05,0.09
2025-01-10 12:00:00,220.3,0.03,0.55,71.53,0.19,5.53,6.93,0.1
2025-01-10 13:00:00,223.64,0.03,0.54,70.1,0.16,4.59,5.81,0.09
2025-01-10 14:00:00,226.97,0.03,0.54,73.67,0.15,4.68,5.93,0.07
2025-01-10 15:00:00,240.33,0.02,0.6,78.68,0.16,5.76,7.03,0.07
2025-01-10 16:00:00,247.0,0.01,0.77,80.11,0.18,6.67,7.91,0.08
2025-01-10 17:00:00,250.34,0.0,1.01,80.11,0.22,7.09,8.49,0.09
2025-01-10 18:00:00,250.34,0.0,1.1,80.82,0.25,7.15,8.8,0.09
2025-01-10 19:00:00,247.0,0.0,0.95,79.39,0.22,6.57,8.2,0.1
2025-01-10 20:00:00,243.66,0.0,0.79,77.96,0.19,6.0,7.76,0.1
2025-01-10 21:00:00,247.0,0.0,0.65,79.39,0.17,5.86,7.57,0.09
2025-01-10 22:00:00,250.34,0.0,0.61,82.25,0.15,6.54,8.03,0.08
2025-01-10 23:00:00,253.68,0.0,0.59,82.97,0.14,6.6,7.81,0.07
2025-01-11 00:00:00,257.02,0.0,0.54,83.68,0.12,6.04,7.08,0.06
2025-01-11 01:00:00,263.69,0.0,0.45,84.4,0.1,5.8,6.74,0.06
2025-01-11 02:00:00,267.03,0.0,0.41,85.12,0.09,5.65,6.5,0.06
2025-01-11 03:00:00,267.03,0.0,0.4,84.4,0.09,5.34,6.09,0.06
2025-01-11 04:00:00,267.03,0.0,0.39,83.68,0.09,5.55,6.29,0.07
2025-01-11 05:00:00,267.03,0.0,0.39,82.97,0.09,5.86,6.63,0.08
2025-01-11 06:00:00,263.69,0.0,0.4,83.68,0.11,6.39,7.36,0.07
2025-01-11 07:00:00,267.03,0.0,0.53,84.4,0.16,7.91,9.51,0.06
2025-01-11 08:00:00,273.7,0.0,0.73,85.83,0.22,9.32,11.76,0.05
2025-01-11 09:00:00,280.38,0.0,0.78,85.83,0.23,9.11,11.95,0.04
2025-01-11 10:00:00,293.73,0.01,0.76,82.25,0.2,8.73,11.13,0.01
2025-01-11 11:00:00,317.1,0.02,0.79,77.96,0.18,8.84,10.69,0.0
2025-01-11 12:00:00,343.8,0.03,0.86,75.82,0.18,9.15,10.81,0.0
2025-01-11 13:00:00,353.81,0.03,0.92,77.25,0.18,8.65,10.29,0.0
2025-01-11 14:00:00,343.8,0.03,0.92,80.82,0.18,7.9,9.59,0.03
2025-01-11 15:00:00,333.79,0.02,0.92,82.97,0.18,7.12,8.55,0.06
2025-01-11 16:00:00,323.77,0.01,0.96,82.97,0.17,6.19,7.28,0.07
2025-01-11 17:00:00,310.42,0.0,1.04,82.97,0.19,5.8,6.77,0.08
2025-01-11 18:00:00,297.07,0.0,1.03,82.97,0.2,5.79,6.77,0.08
2025-01-11 19:00:00,287.06,0.0,0.9,81.54,0.19,5.99,7.07,0.08
2025-01-11 20:00:00,277.04,0.0,0.75,80.82,0.18,6.02,7.14,0.08
2025-01-11 21:00:00,267.03,0.0,0.62,80.82,0.16,5.61,6.72,0.08
2025-01-11 22:00:00,260.35,0.0,0.56,80.82,0.15,5.54,6.64,0.08
2025-01-11 23:00:00,257.02,0.0,0.53,80.11,0.15,5.27,6.28,0.08
2025-01-12 00:00:00,257.02,0.0,0.49,80.11,0.14,5.12,6.05,0.08
2025-01-12 01:00:00,257.02,0.0,0.42,80.11,0.13,5.1,5.99,0.08
2025-01-12 02:00:00,253.68,0.0,0.37,80.11,0.12,4.83,5.69,0.08
2025-01-12 03:00:00,253.68,0.0,0.36,79.39,0.13,5.07,5.98,0.09
2025-01-12 04:00:00,250.34,0.0,0.34,78.68,0.12,4.81,5.67,0.08
2025-01-12 05:00:00,247.0,0.0,0.34,78.68,0.12,4.68,5.48,0.08
2025-01-12 06:00:00,243.66,0.0,0.35,77.96,0.12,4.61,5.39,0.07
2025-01-12 07:00:00,243.66,0.0,0.46,76.53,0.14,4.26,5.02,0.07
2025-01-12 08:00:00,247.0,0.0,0.61,75.82,0.16,3.75,4.42,0.08
2025-01-12 09:00:00,247.0,0.01,0.59,75.82,0.15,3.26,3.83,0.07
2025-01-12 10:00:00,247.0,0.02,0.51,75.82,0.14,3.14,3.71,0.06
2025-01-12 11:00:00,243.66,0.02,0.47,74.39,0.13,3.13,3.76,0.06
2025-01-12 12:00:00,243.66,0.02,0.47,72.24,0.13,3.24,3.92,0.06
2025-01-12 13:00:00,236.99,0.02,0.48,69.38,0.14,3.16,3.84,0.06
2025-01-12 14:00:00,233.65,0.02,0.5,67.23,0.15,3.39,4.12,0.06
2025-01-12 15:00:00,233.65,0.02,0.54,65.8,0.16,3.71,4.51,0.06
2025-01-12 16:00:00,230.31,0.01,0.62,65.8,0.17,4.0,4.89,0.07
2025-01-12 17:00:00,230.31,0.0,0.74,65.8,0.18,4.0,4.92,0.07
2025-01-12 18:00:00,226.97,0.0,0.77,67.23,0.18,3.86,4.76,0.08
2025-01-12 19:00:00,230.31,0.0,0.7,69.38,0.18,4.12,5.27,0.08
2025-01-12 20:00:00,233.65,0.0,0.61,72.24,0.17,4.61,6.15,0.08
2025-01-12 21:00:00,233.65,0.0,0.51,75.1,0.17,4.87,6.66,0.07
2025-01-12 22:00:00,236.99,0.0,0.48,76.53,0.17,5.1,6.87,0.07
2025-01-12 23:00:00,236.99,0.0,0.46,77.25,0.16,4.95,6.72,0.07
2025-01-13 00:00:00,233.65,0.0,0.42,77.25,0.16,5.01,6.98,0.07
2025-01-13 01:00:00,233.65,0.0,0.37,77.25,0.15,4.83,6.55,0.07
2025-01-13 02:00:00,236.99,0.0,0.33,78.68,0.15,4.79,6.33,0.07
2025-01-13 03:00:00,236.99,0.0,0.32,79.39,0.14,4.83,6.27,0.07
2025-01-13 04:00:00,240.33,0.0,0.31,79.39,0.14,4.56,5.92,0.08
2025-01-13 05:00:00,240.33,0.0,0.31,79.39,0.15,4.54,5.8,0.08
2025-01-13 06:00:00,240.33,0.0,0.34,79.39,0.15,4.61,5.81,0.08
2025-01-13 07:00:00,240.33,0.0,0.49,78.68,0.18,4.34,5.48,0.08
2025-01-13 08:00:00,240.33,0.0,0.73,77.96,0.22,4.23,5.27,0.09
2025-01-13 09:00:00,240.33,0.01,0.73,79.39,0.23,4.22,5.16,0.08
2025-01-13 10:00:00,236.99,0.02,0.59,80.82,0.2,4.64,5.72,0.07
2025-01-13 11:00:00,233.65,0.02,0.5,80.82,0.19,4.95,6.31,0.05
2025-01-13 12:00:00,230.31,0.02,0.44,80.11,0.18,5.34,7.06,0.05
2025-01-13 13:00:00,230.31,0.02,0.45,78.68,0.21,6.41,9.2,0.05
2025-01-13 14:00:00,226.97,0.01,0.49,79.39,0.23,7.19,11.03,0.04
2025-01-13 15:00:00,226.97,0.01,0.56,79.39,0.26,8.02,12.35,0.05
2025-01-13 16:00:00,226.97,0.01,0.63,78.68,0.27,8.15,12.3,0.06
2025-01-13 17:00:00,226.97,0.0,0.77,78.68,0.3,8.17,12.11,0.07
2025-01-13 18:00:00,230.31,0.0,0.84,78.68,0.31,7.9,11.49,0.07
2025-01-13 19:00:00,230.31,0.0,0.77,78.68,0.28,7.44,10.26,0.07
2025-01-13 20:00:00,230.31,0.0,0.66,77.25,0.26,7.15,9.51,0.08
2025-01-13 21:00:00,233.65,0.0,0.55,77.96,0.23,6.66,8.75,0.07
2025-01-13 22:00:00,233.65,0.0,0.49,79.39,0.21,6.12,7.69,0.05
2025-01-13 23:00:00,233.65,0.0,0.47,80.11,0.2,5.77,6.99,0.04
2025-01-14 00:00:00,233.65,0.0,0.42,79.39,0.18,5.61,6.61,0.04
2025-01-14 01:00:00,233.65,0.0,0.35,79.39,0.16,5.32,6.22,0.05
2025-01-14 02:00:00,233.65,0.0,0.32,77.96,0.15,5.12,6.03,0.05
2025-01-14 03:00:00,233.65,0.0,0.3,75.82,0.14,5.04,5.96,0.06
2025-01-14 04:00:00,233.65,0.0,0.3,75.82,0.14,4.97,5.93,0.06
2025-01-14 05:00:00,240.33,0.0,0.31,76.53,0.13,4.95,5.93,0.06
