Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-01-01 08:00:00,233.65,0.1,2.7,27.54,0.41,1.27,1.56,0.66
2025-01-01 09:00:00,230.31,0.23,2.38,30.04,0.41,1.21,1.53,0.56
2025-01-01 10:00:00,226.97,0.21,2.1,32.19,0.38,1.22,1.59,0.55
2025-01-01 11:00:00,223.64,0.17,1.78,34.69,0.37,1.22,1.61,0.55
2025-01-01 12:00:00,201.94,0.07,0.89,37.19,0.19,0.58,0.77,0.33
2025-01-01 13:00:00,196.93,0.05,0.75,36.84,0.17,0.5,0.64,0.31
2025-01-01 14:00:00,196.93,0.05,0.81,36.48,0.19,0.5,0.64,0.34
2025-01-01 15:00:00,198.6,0.04,0.9,35.41,0.21,0.5,0.64,0.38
2025-01-01 16:00:00,200.27,0.03,1.06,34.33,0.24,0.51,0.65,0.42
2025-01-01 17:00:00,201.94,0.01,1.31,32.9,0.29,0.57,0.72,0.47
2025-01-01 18:00:00,223.64,0.0,2.96,27.54,0.58,1.05,1.32,0.89
2025-01-01 19:00:00,250.34,0.0,4.46,21.46,0.8,1.78,2.22,1.22
2025-01-01 20:00:00,263.69,0.01,4.71,18.06,0.81,2.32,2.87,1.35
2025-01-01 21:00:00,263.69,0.0,3.98,17.7,0.72,2.36,2.92,1.3
2025-01-01 22:00:00,250.34,0.0,3.13,18.78,0.61,2.06,2.59,1.12
2025-01-01 23:00:00,243.66,0.0,2.74,19.49,0.54,1.82,2.32,0.97
2025-01-02 00:00:00,236.99,0.0,2.44,20.21,0.44,1.66,2.1,0.8
2025-01-02 01:00:00,233.65,0.0,2.31,20.92,0.36,1.66,2.08,0.71
2025-01-02 02:00:00,236.99,0.0,2.27,21.64,0.3,1.67,2.11,0.64
2025-01-02 03:00:00,233.65,0.0,2.25,21.46,0.27,1.7,2.14,0.66
2025-01-02 04:00:00,230.31,0.0,2.1,20.74,0.25,1.67,2.08,0.69
2025-01-02 05:00:00,226.97,0.0,1.93,20.92,0.25,1.57,1.96,0.7
2025-01-02 06:00:00,223.64,0.0,1.8,22.35,0.26,1.41,1.82,0.67
2025-01-02 07:00:00,223.64,0.01,1.97,23.6,0.34,1.32,1.79,0.7
2025-01-02 08:00:00,223.64,0.09,2.23,24.68,0.45,1.19,1.72,0.74
2025-01-02 09:00:00,210.29,0.12,1.59,31.11,0.35,0.72,1.14,0.53
2025-01-02 10:00:00,203.61,0.11,1.3,33.62,0.32,0.58,0.99,0.49
2025-01-02 11:00:00,200.27,0.08,1.11,34.33,0.29,0.54,0.96,0.48
2025-01-02 12:00:00,193.6,0.03,0.81,34.33,0.19,0.5,0.73,0.34
2025-01-02 13:00:00,193.6,0.02,0.82,33.62,0.18,0.5,0.68,0.32
2025-01-02 14:00:00,198.6,0.01,1.07,32.9,0.21,0.5,0.7,0.39
2025-01-02 15:00:00,213.62,0.01,1.71,29.33,0.32,0.75,1.01,0.66
2025-01-02 16:00:00,223.64,0.02,2.38,26.11,0.44,1.0,1.29,0.8
2025-01-02 17:00:00,226.97,0.01,3.0,25.03,0.54,1.07,1.35,0.8
2025-01-02 18:00:00,226.97,0.0,3.13,26.82,0.6,1.04,1.36,0.76
2025-01-02 19:00:00,226.97,0.0,2.78,28.61,0.58,1.07,1.47,0.7
2025-01-02 20:00:00,226.97,0.0,2.55,29.33,0.55,1.16,1.65,0.66
2025-01-02 21:00:00,226.97,0.0,2.42,28.25,0.51,1.28,1.86,0.64
2025-01-02 22:00:00,230.31,0.0,2.55,25.75,0.51,1.5,2.16,0.74
2025-01-02 23:00:00,230.31,0.0,2.72,23.96,0.51,1.72,2.46,0.84
2025-01-03 00:00:00,243.66,0.01,3.17,19.31,0.51,2.17,2.92,1.16
2025-01-03 01:00:00,260.35,0.02,3.51,15.56,0.51,2.79,3.54,1.6
2025-01-03 02:00:00,273.7,0.02,3.68,14.66,0.54,3.36,4.14,2.22
2025-01-03 03:00:00,293.73,0.03,4.2,13.59,0.64,4.18,5.01,2.98
2025-01-03 04:00:00,307.08,0.03,4.28,12.87,0.62,4.7,5.54,2.79
2025-01-03 05:00:00,303.75,0.03,3.94,12.7,0.54,4.69,5.48,2.31
2025-01-03 06:00:00,283.72,0.03,3.38,13.41,0.48,4.07,4.86,1.71
2025-01-03 07:00:00,277.04,0.18,3.56,12.34,0.63,3.77,4.68,1.41
2025-01-03 08:00:00,283.72,1.01,3.47,13.41,0.83,3.75,4.82,1.27
2025-01-03 09:00:00,223.64,0.38,1.69,30.76,0.42,2.05,2.72,0.64
2025-01-03 10:00:00,223.64,0.3,1.36,37.19,0.4,1.97,2.6,0.63
2025-01-03 11:00:00,226.97,0.22,1.04,43.63,0.36,2.29,2.94,0.69
2025-01-03 12:00:00,223.64,0.13,0.71,45.42,0.26,2.45,2.98,0.64
2025-01-03 13:00:00,223.64,0.09,0.71,46.49,0.27,2.7,3.22,0.63
2025-01-03 14:00:00,223.64,0.05,0.86,47.92,0.32,2.85,3.4,0.59
2025-01-03 15:00:00,236.99,0.09,1.39,47.21,0.48,3.3,3.96,0.81
2025-01-03 16:00:00,257.02,0.17,1.97,48.64,0.67,4.16,4.95,1.04
2025-01-03 17:00:00,270.37,0.15,2.7,51.5,0.85,4.77,5.66,1.2
2025-01-03 18:00:00,287.06,0.01,4.2,46.49,1.09,5.08,6.08,1.42
2025-01-03 19:00:00,303.75,0.0,5.27,36.48,1.15,5.06,6.11,1.6
2025-01-03 20:00:00,307.08,0.0,5.44,28.97,1.04,4.58,5.6,1.73
2025-01-03 21:00:00,293.73,0.0,4.63,25.03,0.85,3.6,4.5,1.63
2025-01-03 22:00:00,273.7,0.0,3.81,23.6,0.72,2.84,3.64,1.42
2025-01-03 23:00:00,263.69,0.0,3.51,22.53,0.64,2.43,3.11,1.25
2025-01-04 00:00:00,263.69,0.0,3.43,19.85,0.56,2.45,3.06,1.22
2025-01-04 01:00:00,263.69,0.01,3.04,16.99,0.44,2.56,3.1,1.28
2025-01-04 02:00:00,257.02,0.01,2.51,16.09,0.35,2.56,3.07,1.38
2025-01-04 03:00:00,253.68,0.01,2.29,15.2,0.3,2.75,3.25,1.5
2025-01-04 04:00:00,253.68,0.01,2.23,15.02,0.27,2.79,3.23,1.47
2025-01-04 05:00:00,250.34,0.01,2.14,15.56,0.26,2.6,2.99,1.39
2025-01-04 06:00:00,236.99,0.01,1.95,17.52,0.26,2.09,2.45,1.16
2025-01-04 07:00:00,236.99,0.06,2.18,16.99,0.36,1.94,2.41,1.01
2025-01-04 08:00:00,250.34,0.43,2.48,16.99,0.54,2.14,2.79,1.03
2025-01-04 09:00:00,216.96,0.16,1.08,35.05,0.3,1.66,2.24,0.48
2025-01-04 10:00:00,216.96,0.14,0.84,41.13,0.31,1.82,2.44,0.51
2025-01-04 11:00:00,216.96,0.11,0.67,45.78,0.31,2.03,2.69,0.57
2025-01-04 12:00:00,211.95,0.08,0.54,47.21,0.28,1.89,2.43,0.55
2025-01-04 13:00:00,210.29,0.06,0.56,47.21,0.25,1.71,2.16,0.56
2025-01-04 14:00:00,208.62,0.04,0.64,46.49,0.25,1.55,1.97,0.55
2025-01-04 15:00:00,211.95,0.04,0.91,43.63,0.31,1.66,2.08,0.7
2025-01-04 16:00:00,220.3,0.06,1.31,40.41,0.41,1.92,2.35,0.87
2025-01-04 17:00:00,226.97,0.05,1.74,38.62,0.46,2.06,2.46,0.86
2025-01-04 18:00:00,230.31,0.0,2.4,35.05,0.54,2.11,2.53,0.89
2025-01-04 19:00:00,240.33,0.0,3.0,30.4,0.62,2.23,2.68,1.01
2025-01-04 20:00:00,243.66,0.0,3.21,26.46,0.62,2.33,2.8,1.09
2025-01-04 21:00:00,240.33,0.0,2.96,25.39,0.55,2.24,2.71,1.12
2025-01-04 22:00:00,240.33,0.0,2.68,25.75,0.5,2.12,2.66,1.17
2025-01-04 23:00:00,240.33,0.0,2.57,26.46,0.48,2.16,2.84,1.22
2025-01-05 00:00:00,236.99,0.0,2.29,26.46,0.4,2.12,2.86,1.14
2025-01-05 01:00:00,223.64,0.0,1.67,27.89,0.28,1.84,2.63,0.92
2025-01-05 02:00:00,211.95,0.0,1.22,29.33,0.21,1.65,2.43,0.74
2025-01-05 03:00:00,213.62,0.0,1.31,29.33,0.21,1.74,2.45,0.73
2025-01-05 04:00:00,220.3,0.0,1.48,29.33,0.21,1.83,2.47,0.76
2025-01-05 05:00:00,216.96,0.0,1.46,29.68,0.2,1.71,2.27,0.76
2025-01-05 06:00:00,213.62,0.0,1.32,30.4,0.2,1.45,1.93,0.71
2025-01-05 07:00:00,213.62,0.01,1.52,29.33,0.28,1.35,1.86,0.74
2025-01-05 08:00:00,216.96,0.08,1.84,29.33,0.4,1.39,1.98,0.8
2025-01-05 09:00:00,196.93,0.06,0.93,36.48,0.23,0.95,1.47,0.4
2025-01-05 10:00:00,193.6,0.05,0.73,38.27,0.21,0.89,1.39,0.37
2025-01-05 11:00:00,190.26,0.04,0.59,39.34,0.2,0.82,1.31,0.35
2025-01-05 12:00:00,188.59,0.03,0.49,39.34,0.18,0.7,1.09,0.34
2025-01-05 13:00:00,188.59,0.04,0.45,39.34,0.18,0.63,0.97,0.34
2025-01-05 14:00:00,186.92,0.04,0.42,39.34,0.18,0.6,0.9,0.33
2025-01-05 15:00:00,188.59,0.04,0.48,39.34,0.2,0.59,0.85,0.37
2025-01-05 16:00:00,191.93,0.03,0.68,38.98,0.23,0.63,0.85,0.46
2025-01-05 17:00:00,196.93,0.01,1.0,38.98,0.28,0.64,0.84,0.55
2025-01-05 18:00:00,233.65,0.0,3.73,30.4,0.73,1.34,1.69,1.58
2025-01-05 19:00:00,287.06,0.01,6.77,21.28,1.22,2.78,3.38,2.88
2025-01-05 20:00:00,333.79,0.02,8.91,16.99,1.68,4.52,5.3,4.69
2025-01-05 21:00:00,353.81,0.01,8.74,16.81,1.65,5.09,5.79,5.0
2025-01-05 22:00:00,327.11,0.01,6.08,18.24,1.04,3.96,4.52,2.75
2025-01-05 23:00:00,287.06,0.0,3.86,21.99,0.64,2.53,2.99,1.54
2025-01-06 00:00:00,240.33,0.0,2.14,27.89,0.41,1.6,2.06,0.97
2025-01-06 01:00:00,233.65,0.0,1.93,25.75,0.35,1.63,2.16,1.0
2025-01-06 02:00:00,236.99,0.0,1.88,24.68,0.32,1.77,2.36,1.12
2025-01-06 03:00:00,247.0,0.0,2.29,22.53,0.35,2.17,2.79,1.41
2025-01-06 04:00:00,260.35,0.01,2.68,19.49,0.37,2.56,3.16,1.54
2025-01-06 05:00:00,267.03,0.01,2.91,17.34,0.38,2.78,3.36,1.57
2025-01-06 06:00:00,263.69,0.02,2.87,16.45,0.36,2.5,3.07,1.42
2025-01-06 07:00:00,267.03,0.15,3.13,14.13,0.48,2.34,3.02,1.31
2025-01-06 08:00:00,277.04,1.08,3.04,14.13,0.72,2.53,3.34,1.38
2025-01-06 09:00:00,216.96,0.32,1.46,31.47,0.37,1.34,1.92,0.7
2025-01-06 10:00:00,211.95,0.2,1.36,36.48,0.39,1.25,1.74,0.8
2025-01-06 11:00:00,213.62,0.11,1.48,39.7,0.44,1.34,1.77,0.92
2025-01-06 12:00:00,206.95,0.03,1.34,40.41,0.39,1.25,1.54,0.73
2025-01-06 13:00:00,200.27,0.02,1.15,40.05,0.44,1.3,1.53,0.55
2025-01-06 14:00:00,196.93,0.02,1.09,40.41,0.69,2.12,2.36,0.34
2025-01-06 15:00:00,196.93,0.02,1.26,40.77,1.67,3.86,4.12,0.12
2025-01-06 16:00:00,203.61,0.02,1.86,40.41,2.74,5.85,6.14,0.08
2025-01-06 17:00:00,216.96,0.01,2.72,40.41,3.61,8.22,8.55,0.02
2025-01-06 18:00:00,230.31,0.0,3.73,41.48,4.29,11.95,12.38,0.0
2025-01-06 19:00:00,243.66,0.0,4.24,37.55,4.89,15.02,15.56,0.01
2025-01-06 20:00:00,253.68,0.0,3.98,30.4,4.53,14.74,15.29,0.4
2025-01-06 21:00:00,250.34,0.0,3.08,23.6,3.31,11.53,12.0,0.66
2025-01-06 22:00:00,236.99,0.0,2.31,19.67,1.94,7.71,8.11,0.72
2025-01-06 23:00:00,226.97,0.0,1.91,19.13,1.12,4.77,5.11,0.72
2025-01-07 00:00:00,220.3,0.0,1.63,20.03,0.7,3.06,3.32,0.72
2025-01-07 01:00:00,213.62,0.0,1.37,21.64,0.46,2.16,2.38,0.74
2025-01-07 02:00:00,210.29,0.0,1.2,22.71,0.32,1.72,1.93,0.75
2025-01-07 03:00:00,213.62,0.0,1.25,23.25,0.29,1.67,1.9,0.82
2025-01-07 04:00:00,216.96,0.0,1.3,23.6,0.28,1.69,1.94,0.84
2025-01-07 05:00:00,216.96,0.0,1.32,23.6,0.27,1.65,1.9,0.83
2025-01-07 06:00:00,213.62,0.0,1.29,24.32,0.28,1.49,1.76,0.77
2025-01-07 07:00:00,213.62,0.03,1.56,24.32,0.41,1.46,1.8,0.78
2025-01-07 08:00:00,213.62,0.22,1.76,26.11,0.59,1.47,1.84,0.75
2025-01-07 09:00:00,203.61,0.17,1.27,32.19,0.55,1.24,1.54,0.52
2025-01-07 10:00:00,200.27,0.12,1.07,34.69,0.52,1.21,1.53,0.49
2025-01-07 11:00:00,198.6,0.08,0.84,36.48,0.51,1.21,1.51,0.47
2025-01-07 12:00:00,196.93,0.05,0.65,37.91,0.42,0.98,1.19,0.4
2025-01-07 13:00:00,196.93,0.03,0.67,38.27,0.41,0.89,1.08,0.41
2025-01-07 14:00:00,196.93,0.02,0.74,36.84,0.37,0.78,0.94,0.39
2025-01-07 15:00:00,196.93,0.01,0.81,35.41,0.34,0.68,0.84,0.4
2025-01-07 16:00:00,198.6,0.01,0.87,34.69,0.31,0.64,0.78,0.4
2025-01-07 17:00:00,200.27,0.01,0.97,34.69,0.3,0.59,0.72,0.39
2025-01-07 18:00:00,213.62,0.0,1.88,32.19,0.48,0.79,0.99,0.65
2025-01-07 19:00:00,226.97,0.0,2.57,29.33,0.6,1.07,1.36,0.84
2025-01-07 20:00:00,233.65,0.0,2.61,27.54,0.6,1.23,1.56,0.89
2025-01-07 21:00:00,230.31,0.0,2.23,27.54,0.5,1.16,1.49,0.82
2025-01-07 22:00:00,223.64,0.0,1.82,27.54,0.4,1.0,1.3,0.74
2025-01-07 23:00:00,216.96,0.0,1.63,27.54,0.34,0.87,1.14,0.65
2025-01-08 00:00:00,211.95,0.0,1.5,27.54,0.28,0.79,1.0,0.59
2025-01-08 01:00:00,210.29,0.0,1.41,27.54,0.24,0.78,0.95,0.59
2025-01-08 02:00:00,208.62,0.0,1.31,26.82,0.21,0.75,0.92,0.62
2025-01-08 03:00:00,210.29,0.0,1.3,26.11,0.2,0.77,0.93,0.67
2025-01-08 04:00:00,210.29,0.0,1.31,25.03,0.19,0.79,0.95,0.68
2025-01-08 05:00:00,208.62,0.0,1.32,23.96,0.19,0.8,0.96,0.66
2025-01-08 06:00:00,206.95,0.0,1.33,23.96,0.2,0.79,0.96,0.63
2025-01-08 07:00:00,208.62,0.01,1.61,23.96,0.29,0.83,1.05,0.63
2025-01-08 08:00:00,210.29,0.03,2.01,24.32,0.39,0.89,1.14,0.63
2025-01-08 09:00:00,208.62,0.08,1.93,25.75,0.37,0.8,1.04,0.51
2025-01-08 10:00:00,206.95,0.13,1.65,26.46,0.33,0.7,0.94,0.45
2025-01-08 11:00:00,206.95,0.13,1.41,27.54,0.29,0.63,0.87,0.44
2025-01-08 12:00:00,210.29,0.13,1.39,27.89,0.3,0.69,0.92,0.48
2025-01-08 13:00:00,213.62,0.14,1.44,28.61,0.32,0.79,1.01,0.51
2025-01-08 14:00:00,216.96,0.13,1.41,30.04,0.32,0.8,0.99,0.49
2025-01-08 15:00:00,216.96,0.12,1.39,30.4,0.33,0.78,0.95,0.51
2025-01-08 16:00:00,216.96,0.07,1.52,29.68,0.35,0.79,0.94,0.52
2025-01-08 17:00:00,216.96,0.03,1.82,28.25,0.4,0.81,0.96,0.52
2025-01-08 18:00:00,220.3,0.0,2.33,26.11,0.47,0.91,1.08,0.59
2025-01-08 19:00:00,223.64,0.0,2.74,23.25,0.53,1.1,1.31,0.73
2025-01-08 20:00:00,226.97,0.0,2.83,20.56,0.56,1.31,1.57,0.84
2025-01-08 21:00:00,226.97,0.0,2.57,18.78,0.56,1.44,1.72,0.86
2025-01-08 22:00:00,223.64,0.0,2.29,18.24,0.57,1.53,1.79,0.85
2025-01-08 23:00:00,226.97,0.0,2.23,19.13,0.58,1.65,1.9,0.84
2025-01-09 00:00:00,230.31,0.0,2.21,20.74,0.56,1.81,2.06,0.86
2025-01-09 01:00:00,230.31,0.0,2.01,22.89,0.49,1.91,2.17,0.88
2025-01-09 02:00:00,226.97,0.0,1.76,25.03,0.39,1.89,2.18,0.85
2025-01-09 03:00:00,226.97,0.0,1.69,25.03,0.33,1.92,2.23,0.88
2025-01-09 04:00:00,226.97,0.0,1.69,24.32,0.29,1.91,2.23,0.89
2025-01-09 05:00:00,226.97,0.0,1.71,23.6,0.26,1.8,2.1,0.89
2025-01-09 06:00:00,223.64,0.0,1.69,23.6,0.25,1.53,1.8,0.82
2025-01-09 07:00:00,223.64,0.01,2.18,22.53,0.35,1.46,1.76,0.85
2025-01-09 08:00:00,230.31,0.04,3.0,21.1,0.51,1.49,1.83,0.87
2025-01-09 09:00:00,213.62,0.03,2.06,25.39,0.37,1.03,1.3,0.54
2025-01-09 10:00:00,208.62,0.04,1.69,27.54,0.32,0.9,1.19,0.49
2025-01-09 11:00:00,206.95,0.04,1.25,31.47,0.29,0.86,1.14,0.44
2025-01-09 12:00:00,206.95,0.02,0.82,37.91,0.24,0.76,0.94,0.33
2025-01-09 13:00:00,216.96,0.02,0.73,45.78,0.26,0.9,1.01,0.32
2025-01-09 14:00:00,230.31,0.02,0.67,55.79,0.28,0.96,1.04,0.29
2025-01-09 15:00:00,240.33,0.02,0.81,57.22,0.34,1.12,1.2,0.36
2025-01-09 16:00:00,247.0,0.01,1.06,52.93,0.38,1.4,1.49,0.39
2025-01-09 17:00:00,247.0,0.0,1.41,50.07,0.4,1.71,1.81,0.39
2025-01-09 18:00:00,247.0,0.0,1.76,48.64,0.43,2.13,2.26,0.42
2025-01-09 19:00:00,250.34,0.0,1.93,48.64,0.44,2.61,2.79,0.5
2025-01-09 20:00:00,253.68,0.0,1.93,48.64,0.43,3.02,3.23,0.59
2025-01-09 21:00:00,253.68,0.0,1.74,50.07,0.4,3.22,3.45,0.61
2025-01-09 22:00:00,253.68,0.0,1.54,52.21,0.39,3.14,3.38,0.59
2025-01-09 23:00:00,253.68,0.0,1.48,52.93,0.41,3.18,3.41,0.57
2025-01-10 00:00:00,257.02,0.0,1.5,52.93,0.43,3.48,3.7,0.62
2025-01-10 01:00:00,260.35,0.0,1.52,51.5,0.44,4.01,4.26,0.71
2025-01-10 02:00:00,260.35,0.0,1.48,50.78,0.48,4.49,4.78,0.8
2025-01-10 03:00:00,260.35,0.0,1.59,48.64,0.58,4.91,5.26,0.97
2025-01-10 04:00:00,260.35,0.0,1.71,45.78,0.71,5.05,5.44,1.09
2025-01-10 05:00:00,257.02,0.0,1.88,44.35,0.85,4.95,5.34,1.22
2025-01-10 06:00:00,253.68,0.0,1.95,44.35,1.01,4.57,4.94,1.16
2025-01-10 07:00:00,253.68,0.01,2.4,43.63,1.31,4.18,4.53,0.99
2025-01-10 08:00:00,250.34,0.09,2.78,44.7,1.7,3.8,4.09,0.78
2025-01-10 09:00:00,236.99,0.04,2.33,48.64,2.0,3.07,3.26,0.5
2025-01-10 10:00:00,230.31,0.02,2.01,48.64,2.03,2.62,2.78,0.42
2025-01-10 11:00:00,223.64,0.02,1.52,50.78,2.0,2.38,2.53,0.32
2025-01-10 12:00:00,220.3,0.02,1.14,52.21,1.67,2.2,2.32,0.27
2025-01-10 13:00:00,223.64,0.01,1.1,48.64,1.42,2.34,2.47,0.32
2025-01-10 14:00:00,230.31,0.01,1.04,46.49,1.0,2.2,2.32,0.34
2025-01-10 15:00:00,236.99,0.01,0.99,46.49,0.69,1.91,2.02,0.37
2025-01-10 16:00:00,243.66,0.0,1.02,45.78,0.55,1.68,1.78,0.37
2025-01-10 17:00:00,240.33,0.0,1.19,41.13,0.51,1.33,1.42,0.37
2025-01-10 18:00:00,240.33,0.0,1.71,33.97,0.58,1.13,1.23,0.46
2025-01-10 19:00:00,233.65,0.0,2.08,27.54,0.6,1.04,1.19,0.52
2025-01-10 20:00:00,226.97,0.0,1.99,23.96,0.54,1.0,1.17,0.55
2025-01-10 21:00:00,220.3,0.0,1.78,22.89,0.45,1.0,1.18,0.56
2025-01-10 22:00:00,223.64,0.0,1.69,24.68,0.44,1.09,1.27,0.57
2025-01-10 23:00:00,233.65,0.0,1.67,31.83,0.51,1.39,1.55,0.57
2025-01-11 00:00:00,247.0,0.0,1.63,43.27,0.63,2.01,2.18,0.6
2025-01-11 01:00:00,250.34,0.0,1.44,51.5,0.7,2.66,2.89,0.63
2025-01-11 02:00:00,247.0,0.0,1.24,52.21,0.61,2.84,3.13,0.63
2025-01-11 03:00:00,243.66,0.0,1.18,47.21,0.44,2.5,2.82,0.66
2025-01-11 04:00:00,233.65,0.0,1.14,41.48,0.29,1.9,2.22,0.66
2025-01-11 05:00:00,223.64,0.0,1.07,36.48,0.21,1.35,1.66,0.61
2025-01-11 06:00:00,211.95,0.0,0.95,33.97,0.18,0.99,1.32,0.51
2025-01-11 07:00:00,208.62,0.01,1.04,32.54,0.21,0.91,1.31,0.48
2025-01-11 08:00:00,205.28,0.07,1.14,32.54,0.27,0.89,1.4,0.47
2025-01-11 09:00:00,198.6,0.1,0.91,33.62,0.26,0.8,1.31,0.39
2025-01-11 10:00:00,195.26,0.1,0.74,33.62,0.25,0.82,1.27,0.38
2025-01-11 11:00:00,193.6,0.08,0.58,33.62,0.24,0.97,1.36,0.36
2025-01-11 12:00:00,191.93,0.06,0.42,35.41,0.2,1.06,1.37,0.28
2025-01-11 13:00:00,196.93,0.05,0.39,36.12,0.22,1.18,1.42,0.26
2025-01-11 14:00:00,210.29,0.05,0.38,39.34,0.25,1.35,1.51,0.25
2025-01-11 15:00:00,226.97,0.05,0.47,44.35,0.33,1.81,1.96,0.32
2025-01-11 16:00:00,240.33,0.04,0.62,49.35,0.36,2.0,2.14,0.38
2025-01-11 17:00:00,247.0,0.01,0.85,52.93,0.36,1.99,2.13,0.4
2025-01-11 18:00:00,250.34,0.0,1.04,55.07,0.34,2.01,2.17,0.41
2025-01-11 19:00:00,250.34,0.0,1.07,54.36,0.31,2.11,2.28,0.42
2025-01-11 20:00:00,250.34,0.0,1.05,52.93,0.28,2.31,2.51,0.43
2025-01-11 21:00:00,247.0,0.0,1.0,51.5,0.25,2.56,2.81,0.42
2025-01-11 22:00:00,247.0,0.0,1.01,51.5,0.24,2.72,3.0,0.43
2025-01-11 23:00:00,247.0,0.0,1.05,53.64,0.23,2.77,3.07,0.44
2025-01-12 00:00:00,253.68,0.0,1.04,57.94,0.21,2.98,3.3,0.45
2025-01-12 01:00:00,260.35,0.0,0.94,62.23,0.18,3.4,3.75,0.46
2025-01-12 02:00:00,270.37,0.0,0.85,65.09,0.16,4.14,4.54,0.46
2025-01-12 03:00:00,277.04,0.0,0.81,65.8,0.15,5.02,5.44,0.47
2025-01-12 04:00:00,283.72,0.0,0.79,65.8,0.16,5.83,6.27,0.48
2025-01-12 05:00:00,287.06,0.0,0.79,64.37,0.17,6.51,6.97,0.48
2025-01-12 06:00:00,287.06,0.0,0.78,62.23,0.18,6.79,7.28,0.47
2025-01-12 07:00:00,280.38,0.0,0.89,58.65,0.21,5.84,6.3,0.49
2025-01-12 08:00:00,267.03,0.02,1.06,52.93,0.23,4.08,4.45,0.48
2025-01-12 09:00:00,253.68,0.03,1.17,46.49,0.22,2.89,3.17,0.41
2025-01-12 10:00:00,243.66,0.06,1.15,40.41,0.22,2.45,2.69,0.39
2025-01-12 11:00:00,236.99,0.08,1.04,35.76,0.21,1.99,2.21,0.38
2025-01-12 12:00:00,230.31,0.08,0.97,33.26,0.2,1.52,1.69,0.4
2025-01-12 13:00:00,226.97,0.08,0.92,32.19,0.2,1.11,1.26,0.39
2025-01-12 14:00:00,220.3,0.08,0.89,31.83,0.2,0.83,0.97,0.37
2025-01-12 15:00:00,216.96,0.07,0.94,31.11,0.21,0.74,0.88,0.38
2025-01-12 16:00:00,216.96,0.04,1.11,29.68,0.23,0.76,0.9,0.41
2025-01-12 17:00:00,216.96,0.02,1.37,27.89,0.27,0.76,0.89,0.43
2025-01-12 18:00:00,216.96,0.0,1.5,26.82,0.29,0.69,0.82,0.42
2025-01-12 19:00:00,213.62,0.0,1.41,26.46,0.26,0.65,0.78,0.42
2025-01-12 20:00:00,213.62,0.0,1.35,24.68,0.25,0.65,0.79,0.42
2025-01-12 21:00:00,208.62,0.0,1.3,23.96,0.23,0.66,0.82,0.41
2025-01-12 22:00:00,203.61,0.0,1.24,26.11,0.22,0.69,0.87,0.42
2025-01-12 23:00:00,201.94,0.0,1.17,30.4,0.22,0.79,0.98,0.43
2025-01-13 00:00:00,213.62,0.0,1.07,35.05,0.21,1.05,1.24,0.44
2025-01-13 01:00:00,233.65,0.0,0.94,42.2,0.19,1.5,1.7,0.44
2025-01-13 02:00:00,253.68,0.0,0.81,49.35,0.17,2.13,2.37,0.44
2025-01-13 03:00:00,260.35,0.0,0.78,52.93,0.17,2.75,3.02,0.45
2025-01-13 04:00:00,260.35,0.0,0.76,53.64,0.16,3.07,3.34,0.45
2025-01-13 05:00:00,257.02,0.0,0.75,52.93,0.16,3.17,3.42,0.44
2025-01-13 06:00:00,253.68,0.0,0.75,52.21,0.16,3.11,3.36,0.41
2025-01-13 07:00:00,253.68,0.0,0.93,50.78,0.21,2.96,3.23,0.41
2025-01-13 08:00:00,257.02,0.02,1.2,51.5,0.28,2.79,3.06,0.4
2025-01-13 09:00:00,253.68,0.03,1.1,54.36,0.27,2.63,2.89,0.35
2025-01-13 10:00:00,253.68,0.04,0.91,56.51,0.25,2.54,2.77,0.31
2025-01-13 11:00:00,250.34,0.03,0.72,56.51,0.21,2.13,2.31,0.27
2025-01-13 12:00:00,240.33,0.02,0.54,57.94,0.18,1.5,1.66,0.23
2025-01-13 13:00:00,240.33,0.02,0.52,57.94,0.2,1.43,1.65,0.24
2025-01-13 14:00:00,236.99,0.01,0.51,58.65,0.22,1.51,1.87,0.25
2025-01-13 15:00:00,233.65,0.01,0.5,60.8,0.23,1.74,2.42,0.27
2025-01-13 16:00:00,236.99,0.01,0.55,62.94,0.25,2.01,2.91,0.29
2025-01-13 17:00:00,236.99,0.0,0.67,65.8,0.29,2.46,3.41,0.31
2025-01-13 18:00:00,240.33,0.0,0.89,66.52,0.39,3.69,4.52,0.34
2025-01-13 19:00:00,243.66,0.0,1.0,67.23,0.41,4.9,5.59,0.36
2025-01-13 20:00:00,243.66,0.0,1.03,67.23,0.39,5.46,6.02,0.36
2025-01-13 21:00:00,240.33,0.0,0.99,66.52,0.36,5.07,5.53,0.36
2025-01-13 22:00:00,240.33,0.0,0.97,65.09,0.31,3.74,4.14,0.35
2025-01-13 23:00:00,240.33,0.0,1.0,64.37,0.25,3.08,3.4,0.35
2025-01-14 00:00:00,243.66,0.0,1.03,62.94,0.21,2.9,3.16,0.36
2025-01-14 01:00:00,247.0,0.0,1.0,60.8,0.19,2.9,3.16,0.4
2025-01-14 02:00:00,247.0,0.0,0.92,56.51,0.19,2.99,3.27,0.42
2025-01-14 03:00:00,247.0,0.0,0.92,50.78,0.2,3.03,3.33,0.47
2025-01-14 04:00:00,243.66,0.0,0.92,45.42,0.2,2.91,3.21,0.48
2025-01-14 05:00:00,233.65,0.0,0.9,40.77,0.2,2.63,2.92,0.47
