Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-01-01 08:00:00,201.94,0.02,1.27,27.89,2.71,3.4,3.63,0.0
2025-01-01 09:00:00,203.61,0.09,1.37,24.68,3.04,3.46,3.73,0.0
2025-01-01 10:00:00,201.94,0.13,1.3,25.39,2.59,2.93,3.21,0.0
2025-01-01 11:00:00,201.94,0.14,1.06,29.68,1.97,2.25,2.52,0.01
2025-01-01 12:00:00,200.27,0.12,0.82,35.05,1.55,1.82,2.09,0.04
2025-01-01 13:00:00,201.94,0.09,0.72,37.55,1.37,1.6,1.86,0.05
2025-01-01 14:00:00,201.94,0.08,0.66,37.55,1.45,1.52,1.79,0.05
2025-01-01 15:00:00,201.94,0.06,0.7,36.48,1.7,1.65,1.94,0.03
2025-01-01 16:00:00,201.94,0.04,0.85,34.69,2.21,1.91,2.17,0.0
2025-01-01 17:00:00,200.27,0.01,1.03,31.83,2.89,2.16,2.39,0.0
2025-01-01 18:00:00,198.6,0.0,1.16,28.61,3.64,2.29,2.47,0.0
2025-01-01 19:00:00,196.93,0.0,1.18,26.11,3.7,2.2,2.35,0.0
2025-01-01 20:00:00,195.26,0.0,1.06,25.03,3.22,1.96,2.11,0.0
2025-01-01 21:00:00,191.93,0.0,0.89,25.39,2.38,1.57,1.72,0.0
2025-01-01 22:00:00,191.93,0.0,0.85,25.03,1.91,1.47,1.67,0.0
2025-01-01 23:00:00,190.26,0.0,0.87,25.39,1.65,1.57,1.84,0.03
2025-01-02 00:00:00,190.26,0.0,0.86,27.54,1.4,1.58,1.9,0.06
2025-01-02 01:00:00,190.26,0.0,0.8,29.68,1.16,1.5,1.8,0.07
2025-01-02 02:00:00,190.26,0.0,0.79,30.4,0.92,1.34,1.6,0.08
2025-01-02 03:00:00,190.26,0.0,0.8,29.68,0.78,1.21,1.41,0.08
2025-01-02 04:00:00,190.26,0.0,0.79,29.68,0.68,1.03,1.19,0.08
2025-01-02 05:00:00,188.59,0.0,0.75,30.76,0.59,0.84,0.98,0.09
2025-01-02 06:00:00,188.59,0.0,0.72,32.19,0.52,0.7,0.84,0.1
2025-01-02 07:00:00,190.26,0.0,0.75,33.62,0.57,0.68,0.83,0.09
2025-01-02 08:00:00,191.93,0.03,0.8,34.69,0.73,0.76,0.92,0.06
2025-01-02 09:00:00,191.93,0.05,0.79,36.48,0.95,0.86,1.04,0.03
2025-01-02 10:00:00,191.93,0.05,0.77,37.91,1.15,1.02,1.23,0.01
2025-01-02 11:00:00,191.93,0.05,0.74,37.91,1.18,1.16,1.4,0.03
2025-01-02 12:00:00,193.6,0.03,0.77,36.48,1.07,1.22,1.46,0.07
2025-01-02 13:00:00,193.6,0.01,0.81,33.97,0.95,1.25,1.45,0.08
2025-01-02 14:00:00,191.93,0.01,0.84,31.83,0.88,1.19,1.38,0.08
2025-01-02 15:00:00,193.6,0.0,0.86,30.4,0.86,1.17,1.35,0.08
2025-01-02 16:00:00,196.93,0.0,0.86,28.61,0.64,1.02,1.22,0.12
2025-01-02 17:00:00,200.27,0.0,0.85,27.54,0.37,0.75,0.94,0.16
2025-01-02 18:00:00,201.94,0.0,0.82,28.25,0.31,0.63,0.81,0.18
2025-01-02 19:00:00,200.27,0.0,0.77,30.4,0.37,0.59,0.77,0.17
2025-01-02 20:00:00,198.6,0.0,0.75,31.11,0.39,0.63,0.85,0.21
2025-01-02 21:00:00,195.26,0.0,0.72,31.11,0.38,0.73,1.01,0.24
2025-01-02 22:00:00,193.6,0.0,0.73,30.4,0.38,0.9,1.26,0.25
2025-01-02 23:00:00,191.93,0.0,0.76,30.04,0.38,1.08,1.5,0.23
2025-01-03 00:00:00,191.93,0.0,0.78,30.4,0.35,1.19,1.63,0.21
2025-01-03 01:00:00,190.26,0.0,0.76,31.11,0.33,1.25,1.68,0.18
2025-01-03 02:00:00,190.26,0.0,0.75,31.47,0.34,1.32,1.75,0.14
2025-01-03 03:00:00,190.26,0.0,0.79,31.11,0.4,1.43,1.84,0.11
2025-01-03 04:00:00,190.26,0.0,0.85,30.76,0.57,1.6,2.0,0.08
2025-01-03 05:00:00,191.93,0.0,0.9,30.4,0.85,1.89,2.28,0.07
2025-01-03 06:00:00,193.6,0.0,0.92,29.68,1.21,2.27,2.68,0.07
2025-01-03 07:00:00,193.6,0.02,0.94,27.18,1.43,2.61,3.07,0.08
2025-01-03 08:00:00,191.93,0.11,0.78,26.46,1.33,2.58,3.04,0.07
2025-01-03 09:00:00,188.59,0.13,0.61,29.33,1.04,2.2,2.67,0.08
2025-01-03 10:00:00,186.92,0.08,0.49,33.26,0.72,1.7,2.17,0.12
2025-01-03 11:00:00,186.92,0.05,0.42,36.84,0.51,1.41,1.87,0.17
2025-01-03 12:00:00,186.92,0.04,0.39,39.7,0.38,1.31,1.74,0.17
2025-01-03 13:00:00,193.6,0.05,0.48,42.2,0.35,1.49,1.93,0.3
2025-01-03 14:00:00,201.94,0.06,0.55,45.78,0.36,1.8,2.3,0.46
2025-01-03 15:00:00,206.95,0.05,0.53,49.35,0.38,2.11,2.65,0.53
2025-01-03 16:00:00,205.28,0.04,0.42,49.35,0.4,2.22,2.78,0.47
2025-01-03 17:00:00,201.94,0.02,0.38,45.42,0.43,1.99,2.51,0.35
2025-01-03 18:00:00,195.26,0.0,0.48,40.41,0.7,1.57,1.97,0.18
2025-01-03 19:00:00,191.93,0.0,0.72,36.12,1.42,1.43,1.72,0.05
2025-01-03 20:00:00,193.6,0.0,0.92,32.54,2.38,1.8,2.06,0.0
2025-01-03 21:00:00,193.6,0.0,0.94,29.33,3.25,2.35,2.61,0.0
2025-01-03 22:00:00,195.26,0.0,0.89,26.11,3.81,2.92,3.2,0.0
2025-01-03 23:00:00,198.6,0.0,0.88,23.25,3.73,3.32,3.62,0.0
2025-01-04 00:00:00,200.27,0.0,0.89,21.64,2.92,3.24,3.54,0.0
2025-01-04 01:00:00,201.94,0.0,0.87,21.46,1.91,2.83,3.15,0.01
2025-01-04 02:00:00,201.94,0.0,0.86,22.35,1.15,2.3,2.65,0.11
2025-01-04 03:00:00,203.61,0.0,0.88,23.96,0.75,1.99,2.35,0.17
2025-01-04 04:00:00,203.61,0.0,0.91,25.39,0.62,1.93,2.29,0.17
2025-01-04 05:00:00,203.61,0.0,0.93,27.18,0.6,1.96,2.33,0.15
2025-01-04 06:00:00,201.94,0.0,0.9,30.04,0.58,2.0,2.4,0.13
2025-01-04 07:00:00,201.94,0.01,0.84,32.9,0.57,2.02,2.46,0.12
2025-01-04 08:00:00,200.27,0.07,0.62,36.48,0.54,1.98,2.43,0.11
2025-01-04 09:00:00,198.6,0.07,0.47,41.13,0.45,1.87,2.33,0.1
2025-01-04 10:00:00,196.93,0.05,0.37,44.35,0.43,1.89,2.38,0.1
2025-01-04 11:00:00,195.26,0.03,0.29,47.21,0.5,1.85,2.3,0.06
2025-01-04 12:00:00,191.93,0.02,0.31,49.35,0.81,1.9,2.28,0.0
2025-01-04 13:00:00,193.6,0.03,0.39,51.5,1.82,2.6,2.99,0.0
2025-01-04 14:00:00,195.26,0.03,0.49,52.21,3.52,3.81,4.22,0.0
2025-01-04 15:00:00,196.93,0.03,0.51,51.5,5.3,4.87,5.28,0.0
2025-01-04 16:00:00,200.27,0.02,0.52,47.92,5.66,5.01,5.39,0.0
2025-01-04 17:00:00,203.61,0.01,0.63,43.63,4.71,4.61,4.95,0.0
2025-01-04 18:00:00,205.28,0.0,0.78,38.98,3.13,4.1,4.4,0.0
2025-01-04 19:00:00,203.61,0.0,0.87,34.33,2.47,3.65,3.91,0.0
2025-01-04 20:00:00,203.61,0.0,0.92,30.4,2.29,3.26,3.49,0.0
2025-01-04 21:00:00,200.27,0.0,0.86,29.68,2.06,2.53,2.75,0.0
2025-01-04 22:00:00,193.6,0.0,0.66,34.69,1.73,1.76,2.18,0.0
2025-01-04 23:00:00,188.59,0.0,0.57,38.62,1.68,1.62,2.3,0.0
2025-01-05 00:00:00,186.92,0.0,0.48,41.48,1.21,1.45,2.24,0.0
2025-01-05 01:00:00,186.92,0.0,0.42,41.84,0.8,1.41,2.42,0.0
2025-01-05 02:00:00,186.92,0.0,0.37,41.84,0.44,1.29,2.57,0.01
2025-01-05 03:00:00,186.92,0.0,0.37,40.77,0.28,1.23,2.69,0.04
2025-01-05 04:00:00,186.92,0.0,0.43,39.34,0.24,1.21,2.58,0.07
2025-01-05 05:00:00,188.59,0.0,0.51,38.27,0.24,1.22,2.4,0.09
2025-01-05 06:00:00,186.92,0.0,0.5,38.27,0.23,1.17,2.08,0.06
2025-01-05 07:00:00,185.25,0.0,0.45,39.7,0.24,1.09,1.79,0.03
2025-01-05 08:00:00,185.25,0.04,0.43,40.77,0.45,1.12,1.77,0.0
2025-01-05 09:00:00,185.25,0.06,0.41,42.56,1.0,1.29,1.93,0.0
2025-01-05 10:00:00,185.25,0.05,0.39,44.35,1.59,1.4,2.06,0.0
2025-01-05 11:00:00,185.25,0.04,0.37,44.35,1.89,1.42,2.06,0.0
2025-01-05 12:00:00,185.25,0.03,0.36,43.27,1.97,1.42,2.02,0.0
2025-01-05 13:00:00,185.25,0.03,0.33,41.84,1.97,1.41,1.96,0.0
2025-01-05 14:00:00,185.25,0.03,0.33,40.41,2.06,1.37,1.83,0.0
2025-01-05 15:00:00,185.25,0.03,0.39,39.7,2.35,1.38,1.78,0.0
2025-01-05 16:00:00,186.92,0.03,0.53,38.98,2.8,1.5,1.86,0.0
2025-01-05 17:00:00,188.59,0.02,0.72,37.91,3.19,1.57,1.91,0.0
2025-01-05 18:00:00,188.59,0.0,0.88,37.55,3.46,1.54,1.84,0.0
2025-01-05 19:00:00,186.92,0.0,0.9,38.27,3.76,1.47,1.74,0.0
2025-01-05 20:00:00,186.92,0.0,0.87,39.7,4.17,1.52,1.83,0.0
2025-01-05 21:00:00,186.92,0.0,0.82,40.05,4.23,1.66,2.08,0.0
2025-01-05 22:00:00,188.59,0.0,0.79,38.62,3.78,1.89,2.44,0.0
2025-01-05 23:00:00,190.26,0.0,0.7,37.19,2.56,1.86,2.48,0.0
2025-01-06 00:00:00,190.26,0.0,0.59,36.84,1.39,1.57,2.15,0.0
2025-01-06 01:00:00,188.59,0.0,0.54,36.84,0.84,1.36,1.85,0.0
2025-01-06 02:00:00,186.92,0.0,0.52,36.84,0.63,1.22,1.65,0.0
2025-01-06 03:00:00,186.92,0.0,0.57,36.48,0.65,1.28,1.67,0.0
2025-01-06 04:00:00,186.92,0.0,0.63,36.12,0.76,1.45,1.81,0.0
2025-01-06 05:00:00,186.92,0.0,0.69,35.76,0.91,1.7,2.03,0.0
2025-01-06 06:00:00,188.59,0.0,0.74,35.05,1.16,2.06,2.39,0.0
2025-01-06 07:00:00,188.59,0.01,0.79,34.33,1.43,2.51,2.86,0.0
2025-01-06 08:00:00,190.26,0.1,0.71,34.69,1.53,2.81,3.18,0.0
2025-01-06 09:00:00,191.93,0.11,0.55,37.55,1.42,2.8,3.17,0.0
2025-01-06 10:00:00,190.26,0.07,0.42,40.77,1.42,2.64,3.02,0.0
2025-01-06 11:00:00,190.26,0.05,0.38,44.7,1.7,2.73,3.1,0.0
2025-01-06 12:00:00,186.92,0.05,0.49,50.07,2.95,3.95,4.33,0.0
2025-01-06 13:00:00,185.25,0.05,0.45,51.5,6.44,8.25,8.64,0.0
2025-01-06 14:00:00,185.25,0.03,0.28,47.92,10.73,12.43,12.78,0.0
2025-01-06 15:00:00,186.92,0.02,0.19,42.92,12.76,12.06,12.35,0.0
2025-01-06 16:00:00,188.59,0.01,0.23,40.05,11.56,9.85,10.09,0.0
2025-01-06 17:00:00,190.26,0.0,0.43,36.84,9.89,8.11,8.3,0.0
2025-01-06 18:00:00,191.93,0.0,0.9,31.83,8.7,6.51,6.69,0.0
2025-01-06 19:00:00,191.93,0.0,1.05,29.68,7.57,5.09,5.29,0.0
2025-01-06 20:00:00,191.93,0.0,0.92,29.33,7.57,4.64,4.86,0.0
2025-01-06 21:00:00,190.26,0.0,0.85,31.11,7.87,4.36,4.57,0.0
2025-01-06 22:00:00,188.59,0.0,0.82,31.47,7.45,4.25,4.49,0.0
2025-01-06 23:00:00,188.59,0.0,0.8,31.47,6.62,4.09,4.35,0.0
2025-01-07 00:00:00,190.26,0.0,0.8,31.47,5.84,3.75,3.98,0.0
2025-01-07 01:00:00,190.26,0.0,0.84,31.11,5.36,3.44,3.67,0.0
2025-01-07 02:00:00,191.93,0.0,0.84,31.11,4.83,3.1,3.32,0.0
2025-01-07 03:00:00,191.93,0.0,0.8,31.47,4.47,2.8,3.01,0.0
2025-01-07 04:00:00,191.93,0.0,0.79,31.83,4.41,2.63,2.84,0.0
2025-01-07 05:00:00,190.26,0.0,0.79,32.19,4.41,2.67,2.88,0.0
2025-01-07 06:00:00,190.26,0.0,0.78,32.19,4.47,2.8,3.05,0.0
2025-01-07 07:00:00,190.26,0.01,0.8,31.47,4.47,2.77,3.04,0.0
2025-01-07 08:00:00,191.93,0.11,0.75,31.47,4.77,2.73,3.04,0.0
2025-01-07 09:00:00,191.93,0.16,0.67,33.26,5.01,2.84,3.21,0.0
2025-01-07 10:00:00,195.26,0.13,0.61,35.76,5.01,2.99,3.4,0.0
2025-01-07 11:00:00,195.26,0.09,0.51,37.91,4.71,2.92,3.33,0.0
2025-01-07 12:00:00,195.26,0.06,0.45,39.34,4.53,2.85,3.21,0.0
2025-01-07 13:00:00,196.93,0.04,0.43,39.34,3.99,2.66,2.99,0.0
2025-01-07 14:00:00,196.93,0.02,0.44,38.62,2.98,2.1,2.36,0.0
2025-01-07 15:00:00,196.93,0.02,0.47,36.48,2.15,1.62,1.83,0.0
2025-01-07 16:00:00,196.93,0.01,0.61,35.05,1.97,1.39,1.59,0.0
2025-01-07 17:00:00,198.6,0.01,0.85,33.26,2.59,1.39,1.57,0.0
2025-01-07 18:00:00,196.93,0.0,0.97,32.54,3.55,1.44,1.58,0.0
2025-01-07 19:00:00,195.26,0.0,0.88,33.62,3.64,1.49,1.63,0.0
2025-01-07 20:00:00,195.26,0.0,0.86,34.69,3.78,1.59,1.77,0.0
2025-01-07 21:00:00,195.26,0.0,0.88,35.41,3.7,1.6,1.83,0.0
2025-01-07 22:00:00,196.93,0.0,0.91,33.97,3.64,1.77,2.03,0.0
2025-01-07 23:00:00,196.93,0.0,0.87,33.62,3.43,1.71,1.98,0.0
2025-01-08 00:00:00,196.93,0.0,0.84,32.9,3.22,1.59,1.84,0.0
2025-01-08 01:00:00,195.26,0.0,0.82,31.47,3.16,1.56,1.79,0.0
2025-01-08 02:00:00,193.6,0.0,0.79,30.4,3.13,1.56,1.78,0.0
2025-01-08 03:00:00,191.93,0.0,0.76,30.04,3.34,1.67,1.87,0.0
2025-01-08 04:00:00,193.6,0.0,0.76,30.4,3.25,1.81,1.96,0.0
2025-01-08 05:00:00,193.6,0.0,0.77,31.47,2.95,1.81,1.92,0.0
2025-01-08 06:00:00,193.6,0.0,0.8,31.47,2.71,1.78,1.89,0.0
2025-01-08 07:00:00,195.26,0.0,0.87,30.76,2.74,1.77,1.9,0.0
2025-01-08 08:00:00,195.26,0.01,0.95,31.83,2.83,1.7,1.86,0.0
2025-01-08 09:00:00,193.6,0.03,0.94,35.05,2.38,1.45,1.6,0.0
2025-01-08 10:00:00,193.6,0.05,0.84,35.76,1.67,1.26,1.39,0.01
2025-01-08 11:00:00,193.6,0.05,0.68,33.62,1.0,1.02,1.14,0.05
2025-01-08 12:00:00,191.93,0.04,0.58,31.83,0.6,0.8,0.91,0.08
2025-01-08 13:00:00,191.93,0.04,0.59,31.47,0.54,0.71,0.8,0.06
2025-01-08 14:00:00,193.6,0.04,0.64,31.83,0.73,0.69,0.77,0.04
2025-01-08 15:00:00,195.26,0.03,0.7,31.47,1.21,0.76,0.84,0.03
2025-01-08 16:00:00,195.26,0.02,0.75,29.33,1.88,0.95,1.02,0.01
2025-01-08 17:00:00,198.6,0.0,0.84,27.18,2.41,1.15,1.22,0.0
2025-01-08 18:00:00,203.61,0.0,0.89,27.54,2.77,1.43,1.51,0.0
2025-01-08 19:00:00,208.62,0.0,0.91,30.04,3.07,1.74,1.84,0.0
2025-01-08 20:00:00,213.62,0.0,0.91,34.69,3.4,2.07,2.19,0.0
2025-01-08 21:00:00,216.96,0.0,0.93,40.77,3.73,2.5,2.68,0.0
2025-01-08 22:00:00,220.3,0.0,0.95,47.21,4.11,2.97,3.26,0.0
2025-01-08 23:00:00,223.64,0.0,0.97,51.5,4.29,3.35,3.76,0.0
2025-01-09 00:00:00,226.97,0.0,0.96,53.64,4.29,3.58,4.1,0.0
2025-01-09 01:00:00,226.97,0.0,0.93,52.93,4.05,3.58,4.16,0.0
2025-01-09 02:00:00,223.64,0.0,0.87,48.64,3.55,3.27,3.88,0.0
2025-01-09 03:00:00,216.96,0.0,0.8,41.84,3.01,2.75,3.3,0.0
2025-01-09 04:00:00,208.62,0.0,0.8,34.33,2.68,2.35,2.8,0.0
2025-01-09 05:00:00,203.61,0.0,0.82,31.11,2.53,2.11,2.49,0.0
2025-01-09 06:00:00,203.61,0.0,0.82,33.97,2.44,2.02,2.35,0.0
2025-01-09 07:00:00,208.62,0.0,0.86,40.05,2.38,2.03,2.31,0.0
2025-01-09 08:00:00,216.96,0.01,0.97,47.21,2.44,2.07,2.3,0.0
2025-01-09 09:00:00,223.64,0.02,1.06,52.93,2.53,2.11,2.33,0.0
2025-01-09 10:00:00,226.97,0.03,1.09,56.51,2.8,2.21,2.42,0.0
2025-01-09 11:00:00,233.65,0.03,0.97,55.79,2.95,2.25,2.44,0.0
2025-01-09 12:00:00,233.65,0.03,0.77,57.94,2.86,1.92,2.07,0.0
2025-01-09 13:00:00,233.65,0.02,0.69,60.8,2.56,1.54,1.64,0.0
2025-01-09 14:00:00,233.65,0.01,0.67,57.94,2.47,1.65,1.73,0.0
2025-01-09 15:00:00,230.31,0.01,0.68,56.51,2.41,1.98,2.05,0.0
2025-01-09 16:00:00,230.31,0.0,0.72,59.37,2.41,2.49,2.57,0.0
2025-01-09 17:00:00,233.65,0.0,0.76,62.94,2.32,3.35,3.44,0.01
2025-01-09 18:00:00,240.33,0.0,0.81,65.09,2.24,4.23,4.34,0.02
2025-01-09 19:00:00,247.0,0.0,0.88,65.8,2.59,4.94,5.11,0.03
2025-01-09 20:00:00,250.34,0.0,0.94,67.23,2.98,5.08,5.29,0.03
2025-01-09 21:00:00,247.0,0.0,1.0,67.23,3.25,5.08,5.35,0.03
2025-01-09 22:00:00,243.66,0.0,1.0,65.8,3.49,5.13,5.46,0.03
2025-01-09 23:00:00,236.99,0.0,0.95,64.37,3.49,4.83,5.2,0.03
2025-01-10 00:00:00,226.97,0.0,0.87,62.23,3.49,4.39,4.72,0.02
2025-01-10 01:00:00,220.3,0.0,0.78,60.8,3.4,4.08,4.36,0.0
2025-01-10 02:00:00,211.95,0.0,0.68,60.08,3.49,3.81,4.08,0.0
2025-01-10 03:00:00,208.62,0.0,0.59,59.37,3.67,3.51,3.77,0.0
2025-01-10 04:00:00,208.62,0.0,0.55,59.37,3.78,3.32,3.54,0.0
2025-01-10 05:00:00,208.62,0.0,0.52,58.65,3.81,3.16,3.33,0.0
2025-01-10 06:00:00,208.62,0.0,0.52,57.22,4.05,3.03,3.18,0.0
2025-01-10 07:00:00,206.95,0.0,0.55,55.79,4.11,2.66,2.8,0.0
2025-01-10 08:00:00,205.28,0.0,0.53,56.51,3.93,2.12,2.24,0.0
2025-01-10 09:00:00,205.28,0.01,0.51,59.37,3.67,1.75,1.85,0.0
2025-01-10 10:00:00,205.28,0.01,0.6,61.51,3.78,1.79,1.92,0.0
2025-01-10 11:00:00,206.95,0.01,0.66,60.8,4.23,2.06,2.21,0.0
2025-01-10 12:00:00,211.95,0.01,0.67,57.22,4.29,2.32,2.48,0.0
2025-01-10 13:00:00,223.64,0.01,0.69,54.36,3.87,2.28,2.41,0.0
2025-01-10 14:00:00,233.65,0.01,0.65,50.78,3.37,2.01,2.11,0.0
2025-01-10 15:00:00,230.31,0.01,0.64,44.35,3.01,1.53,1.6,0.01
2025-01-10 16:00:00,223.64,0.0,0.72,40.41,2.8,1.32,1.38,0.01
2025-01-10 17:00:00,230.31,0.0,0.81,44.7,2.86,1.61,1.68,0.0
2025-01-10 18:00:00,243.66,0.0,0.89,50.78,2.86,2.04,2.11,0.0
2025-01-10 19:00:00,247.0,0.0,0.92,53.64,2.74,2.21,2.3,0.01
2025-01-10 20:00:00,243.66,0.0,0.96,56.51,2.62,2.24,2.34,0.01
2025-01-10 21:00:00,236.99,0.0,0.99,62.23,2.71,2.48,2.6,0.0
2025-01-10 22:00:00,236.99,0.0,0.96,68.66,2.98,3.05,3.2,0.0
2025-01-10 23:00:00,243.66,0.0,0.91,72.96,3.34,3.78,3.98,0.0
2025-01-11 00:00:00,250.34,0.0,0.82,75.82,3.73,4.66,4.95,0.0
2025-01-11 01:00:00,253.68,0.0,0.75,76.53,4.11,5.31,5.74,0.0
2025-01-11 02:00:00,250.34,0.0,0.64,75.82,3.78,5.3,5.85,0.0
2025-01-11 03:00:00,243.66,0.0,0.54,69.38,2.71,4.34,4.88,0.0
2025-01-11 04:00:00,230.31,0.0,0.52,57.22,2.06,3.06,3.5,0.0
2025-01-11 05:00:00,213.62,0.0,0.53,47.21,2.03,2.13,2.53,0.02
2025-01-11 06:00:00,203.61,0.0,0.54,41.48,2.03,1.51,1.92,0.04
2025-01-11 07:00:00,196.93,0.0,0.57,37.91,1.97,1.37,1.84,0.05
2025-01-11 08:00:00,191.93,0.04,0.58,35.41,2.0,1.52,2.06,0.05
2025-01-11 09:00:00,190.26,0.06,0.55,33.62,1.91,1.71,2.31,0.05
2025-01-11 10:00:00,191.93,0.06,0.53,34.33,1.94,1.95,2.51,0.05
2025-01-11 11:00:00,201.94,0.05,0.48,38.27,2.26,2.48,2.96,0.04
2025-01-11 12:00:00,216.96,0.03,0.44,45.78,2.68,3.09,3.45,0.03
2025-01-11 13:00:00,230.31,0.03,0.42,54.36,2.8,3.45,3.7,0.02
2025-01-11 14:00:00,236.99,0.02,0.42,60.08,2.77,3.56,3.78,0.01
2025-01-11 15:00:00,243.66,0.01,0.44,65.09,2.59,3.59,3.78,0.0
2025-01-11 16:00:00,250.34,0.01,0.5,67.23,2.47,3.78,3.96,0.0
2025-01-11 17:00:00,253.68,0.0,0.58,67.23,2.38,3.95,4.12,0.0
2025-01-11 18:00:00,257.02,0.0,0.62,66.52,2.18,3.81,3.98,0.01
2025-01-11 19:00:00,257.02,0.0,0.64,65.8,2.0,3.57,3.76,0.05
2025-01-11 20:00:00,257.02,0.0,0.67,64.37,1.88,3.6,3.81,0.08
2025-01-11 21:00:00,257.02,0.0,0.71,65.09,1.73,3.92,4.17,0.09
2025-01-11 22:00:00,267.03,0.0,0.74,67.95,1.83,4.5,4.85,0.09
2025-01-11 23:00:00,273.7,0.0,0.77,70.1,2.06,5.13,5.55,0.08
2025-01-12 00:00:00,280.38,0.0,0.77,70.81,2.32,5.76,6.22,0.07
2025-01-12 01:00:00,283.72,0.0,0.72,70.81,2.62,6.42,6.93,0.05
2025-01-12 02:00:00,290.39,0.0,0.65,70.81,2.83,6.85,7.41,0.05
2025-01-12 03:00:00,303.75,0.0,0.6,71.53,2.89,6.87,7.4,0.04
2025-01-12 04:00:00,317.1,0.0,0.58,72.96,2.89,6.8,7.28,0.03
2025-01-12 05:00:00,327.11,0.0,0.56,75.1,2.86,6.84,7.3,0.01
2025-01-12 06:00:00,327.11,0.0,0.54,75.82,2.8,7.13,7.62,0.01
2025-01-12 07:00:00,323.77,0.0,0.57,75.82,2.56,7.19,7.68,0.01
2025-01-12 08:00:00,317.1,0.01,0.65,73.67,2.38,6.92,7.36,0.01
2025-01-12 09:00:00,310.42,0.01,0.69,70.1,2.03,6.39,6.72,0.03
2025-01-12 10:00:00,300.41,0.02,0.66,65.09,1.43,5.66,5.88,0.06
2025-01-12 11:00:00,287.06,0.02,0.57,60.8,0.93,4.59,4.76,0.07
2025-01-12 12:00:00,267.03,0.02,0.49,55.79,0.62,3.36,3.48,0.05
2025-01-12 13:00:00,250.34,0.02,0.43,49.35,0.44,2.27,2.37,0.04
2025-01-12 14:00:00,236.99,0.02,0.42,43.27,0.4,1.64,1.73,0.03
2025-01-12 15:00:00,226.97,0.02,0.45,35.05,0.42,1.23,1.31,0.05
2025-01-12 16:00:00,210.29,0.01,0.52,25.39,0.55,0.8,0.87,0.06
2025-01-12 17:00:00,200.27,0.0,0.62,21.46,0.75,0.58,0.64,0.05
2025-01-12 18:00:00,208.62,0.0,0.67,26.11,0.9,0.68,0.74,0.04
2025-01-12 19:00:00,226.97,0.0,0.67,34.33,1.0,0.9,0.96,0.04
2025-01-12 20:00:00,240.33,0.0,0.65,43.27,1.13,1.19,1.25,0.04
2025-01-12 21:00:00,253.68,0.0,0.66,50.07,1.27,1.7,1.77,0.03
2025-01-12 22:00:00,257.02,0.0,0.67,55.07,1.45,2.34,2.44,0.05
2025-01-12 23:00:00,260.35,0.0,0.67,59.37,1.59,2.63,2.76,0.06
2025-01-13 00:00:00,257.02,0.0,0.61,62.23,1.73,2.93,3.11,0.06
2025-01-13 01:00:00,250.34,0.0,0.56,64.37,1.94,3.42,3.7,0.06
2025-01-13 02:00:00,243.66,0.0,0.55,64.37,2.06,3.77,4.12,0.06
2025-01-13 03:00:00,240.33,0.0,0.54,62.94,2.18,3.83,4.17,0.06
2025-01-13 04:00:00,236.99,0.0,0.54,60.8,2.35,3.69,4.02,0.06
2025-01-13 05:00:00,236.99,0.0,0.54,60.08,2.38,3.51,3.83,0.06
2025-01-13 06:00:00,236.99,0.0,0.55,58.65,2.26,3.37,3.69,0.06
2025-01-13 07:00:00,236.99,0.0,0.61,57.94,2.18,3.34,3.64,0.06
2025-01-13 08:00:00,236.99,0.01,0.71,57.94,2.26,3.34,3.64,0.06
2025-01-13 09:00:00,236.99,0.01,0.78,59.37,2.26,3.23,3.49,0.06
2025-01-13 10:00:00,240.33,0.02,0.75,59.37,2.12,2.97,3.18,0.06
2025-01-13 11:00:00,240.33,0.02,0.66,60.8,2.06,2.7,2.88,0.05
2025-01-13 12:00:00,240.33,0.02,0.59,62.94,2.09,2.58,2.78,0.04
2025-01-13 13:00:00,236.99,0.01,0.5,67.23,1.82,2.39,2.69,0.02
2025-01-13 14:00:00,236.99,0.01,0.45,69.38,1.64,2.57,3.08,0.03
2025-01-13 15:00:00,233.65,0.01,0.43,70.81,1.65,2.85,3.53,0.03
2025-01-13 16:00:00,236.99,0.02,0.5,71.53,2.21,3.81,4.63,0.05
2025-01-13 17:00:00,236.99,0.01,0.59,72.24,2.53,5.4,6.36,0.05
2025-01-13 18:00:00,236.99,0.0,0.71,72.96,2.5,6.57,7.42,0.05
2025-01-13 19:00:00,236.99,0.0,0.76,72.24,2.41,6.68,7.36,0.04
2025-01-13 20:00:00,236.99,0.0,0.8,71.53,2.44,6.43,6.99,0.03
2025-01-13 21:00:00,233.65,0.0,0.84,70.81,2.5,5.27,5.69,0.02
2025-01-13 22:00:00,233.65,0.0,0.81,68.66,2.18,4.28,4.57,0.02
2025-01-13 23:00:00,233.65,0.0,0.76,66.52,1.77,3.27,3.5,0.02
2025-01-14 00:00:00,230.31,0.0,0.68,65.09,1.42,2.63,2.83,0.03
2025-01-14 01:00:00,233.65,0.0,0.61,63.66,1.34,2.44,2.63,0.04
2025-01-14 02:00:00,236.99,0.0,0.55,61.51,1.45,2.4,2.59,0.05
2025-01-14 03:00:00,236.99,0.0,0.52,59.37,1.61,2.54,2.73,0.04
2025-01-14 04:00:00,236.99,0.0,0.52,60.08,1.53,2.58,2.76,0.03
2025-01-14 05:00:00,233.65,0.0,0.52,60.8,1.33,2.73,2.92,0.02
