Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-01-01 08:00:00,343.8,0.65,10.2,16.09,3.76,11.09,15.93,3.61
2025-01-01 09:00:00,310.42,0.49,9.77,24.32,4.23,8.97,12.42,1.42
2025-01-01 10:00:00,297.07,0.38,9.34,27.54,4.17,7.3,10.34,0.97
2025-01-01 11:00:00,287.06,0.21,8.83,30.4,4.05,6.34,9.3,0.82
2025-01-01 12:00:00,270.37,0.14,6.6,32.9,2.98,4.93,7.14,0.68
2025-01-01 13:00:00,253.68,0.18,5.1,37.91,2.41,4.06,6.0,0.63
2025-01-01 14:00:00,236.99,0.17,3.77,45.06,2.0,3.21,4.94,0.56
2025-01-01 15:00:00,223.64,0.12,3.13,50.07,1.91,2.55,4.23,0.64
2025-01-01 16:00:00,220.3,0.07,3.43,50.07,2.18,2.28,4.13,0.8
2025-01-01 17:00:00,220.3,0.03,4.03,47.92,2.5,2.17,4.13,0.9
2025-01-01 18:00:00,220.3,0.0,4.28,45.06,2.68,2.09,3.95,0.9
2025-01-01 19:00:00,220.3,0.0,3.94,42.56,2.53,1.96,3.56,0.9
2025-01-01 20:00:00,223.64,0.0,3.77,40.41,2.56,1.91,3.4,0.9
2025-01-01 21:00:00,226.97,0.0,3.9,38.27,2.62,1.9,3.25,0.9
2025-01-01 22:00:00,236.99,0.0,4.8,35.41,3.13,2.25,3.81,1.19
2025-01-01 23:00:00,250.34,0.0,5.91,32.54,3.67,2.86,4.69,1.55
2025-01-02 00:00:00,260.35,0.0,6.6,31.11,3.87,3.48,5.44,1.79
2025-01-02 01:00:00,263.69,0.0,6.85,30.76,3.99,4.04,5.95,1.82
2025-01-02 02:00:00,270.37,0.0,7.2,31.11,4.17,4.86,6.75,1.73
2025-01-02 03:00:00,290.39,0.0,8.14,29.33,4.23,6.77,8.87,2.22
2025-01-02 04:00:00,320.43,0.0,9.34,25.75,4.05,9.47,11.87,2.72
2025-01-02 05:00:00,343.8,0.0,10.62,24.32,4.17,12.27,14.85,2.82
2025-01-02 06:00:00,350.48,0.0,11.48,24.32,4.41,13.94,16.45,2.6
2025-01-02 07:00:00,340.46,0.11,11.14,23.25,4.53,13.51,16.37,2.44
2025-01-02 08:00:00,327.11,0.94,9.51,27.54,4.89,12.67,15.86,2.18
2025-01-02 09:00:00,270.37,0.84,5.83,38.98,4.05,7.63,9.97,1.03
2025-01-02 10:00:00,240.33,0.49,3.86,43.99,3.04,4.42,6.43,0.72
2025-01-02 11:00:00,223.64,0.27,2.63,47.92,2.32,2.78,4.56,0.59
2025-01-02 12:00:00,206.95,0.13,1.5,48.64,1.4,1.67,2.94,0.47
2025-01-02 13:00:00,200.27,0.12,1.01,50.07,1.03,1.38,2.46,0.41
2025-01-02 14:00:00,200.27,0.14,0.95,53.64,1.01,1.45,2.49,0.39
2025-01-02 15:00:00,200.27,0.15,1.17,54.36,1.16,1.46,2.64,0.53
2025-01-02 16:00:00,201.94,0.14,1.76,50.78,1.37,1.35,2.81,0.76
2025-01-02 17:00:00,201.94,0.06,2.44,43.63,1.43,1.13,2.69,0.93
2025-01-02 18:00:00,201.94,0.0,2.87,36.12,1.36,0.96,2.38,1.04
2025-01-02 19:00:00,206.95,0.0,3.34,32.19,1.31,1.07,2.63,1.41
2025-01-02 20:00:00,213.62,0.0,3.94,30.4,1.34,1.4,3.26,2.06
2025-01-02 21:00:00,220.3,0.0,4.16,30.04,1.3,1.67,3.52,2.37
2025-01-02 22:00:00,223.64,0.0,3.9,30.4,1.21,1.74,3.51,2.31
2025-01-02 23:00:00,223.64,0.0,3.64,31.47,1.1,1.72,3.35,2.22
2025-01-03 00:00:00,223.64,0.0,3.26,32.19,0.93,1.7,3.07,2.15
2025-01-03 01:00:00,223.64,0.0,3.13,31.83,0.85,1.74,3.08,2.12
2025-01-03 02:00:00,223.64,0.0,3.17,31.11,0.89,1.77,3.24,1.98
2025-01-03 03:00:00,223.64,0.0,3.3,29.68,1.0,1.86,3.6,2.06
2025-01-03 04:00:00,220.3,0.0,3.56,28.25,1.21,1.99,4.15,2.09
2025-01-03 05:00:00,220.3,0.0,3.9,26.82,1.67,2.07,4.77,1.96
2025-01-03 06:00:00,216.96,0.0,4.76,25.75,2.8,2.24,5.57,1.63
2025-01-03 07:00:00,230.31,0.13,6.08,23.96,4.05,2.92,6.74,1.39
2025-01-03 08:00:00,253.68,0.8,6.85,24.32,5.01,4.1,8.23,1.28
2025-01-03 09:00:00,260.35,1.06,6.17,30.4,4.59,4.66,8.28,0.97
2025-01-03 10:00:00,253.68,0.85,4.41,44.35,3.81,5.09,8.23,0.86
2025-01-03 11:00:00,253.68,0.42,2.59,63.66,3.22,6.35,9.35,0.87
2025-01-03 12:00:00,247.0,0.2,1.39,72.24,2.47,7.52,10.18,0.94
2025-01-03 13:00:00,240.33,0.15,1.16,74.39,2.06,7.77,10.33,1.01
2025-01-03 14:00:00,236.99,0.14,1.17,75.1,1.8,7.02,9.45,1.04
2025-01-03 15:00:00,233.65,0.13,1.3,75.1,1.67,6.23,8.58,1.06
2025-01-03 16:00:00,236.99,0.1,1.67,75.1,1.89,6.3,8.79,1.11
2025-01-03 17:00:00,243.66,0.04,2.36,75.1,2.41,6.92,9.76,1.23
2025-01-03 18:00:00,267.03,0.0,4.88,72.24,3.37,9.25,13.25,1.98
2025-01-03 19:00:00,293.73,0.0,7.37,64.37,3.67,11.69,16.97,2.6
2025-01-03 20:00:00,307.08,0.0,8.48,56.51,3.4,12.59,18.56,2.82
2025-01-03 21:00:00,303.75,0.0,8.65,52.21,3.13,11.7,17.47,2.6
2025-01-03 22:00:00,297.07,0.0,8.48,48.64,2.89,10.38,15.43,2.44
2025-01-03 23:00:00,293.73,0.0,8.14,46.49,2.59,9.63,13.67,2.34
2025-01-04 00:00:00,283.72,0.0,6.17,52.93,2.18,8.56,10.72,1.84
2025-01-04 01:00:00,280.38,0.0,5.18,52.21,1.77,7.78,9.31,1.85
2025-01-04 02:00:00,273.7,0.0,5.01,47.21,1.7,6.67,8.09,1.84
2025-01-04 03:00:00,267.03,0.0,5.18,40.41,1.79,5.74,7.38,1.96
2025-01-04 04:00:00,260.35,0.0,5.48,34.33,1.94,5.29,7.19,1.96
2025-01-04 05:00:00,253.68,0.0,5.91,30.4,2.15,5.18,7.28,1.82
2025-01-04 06:00:00,247.0,0.0,6.43,28.97,2.5,5.39,7.68,1.5
2025-01-04 07:00:00,253.68,0.15,6.85,28.25,2.92,5.95,8.65,1.42
2025-01-04 08:00:00,270.37,0.96,6.25,32.54,3.49,6.9,9.94,1.46
2025-01-04 09:00:00,250.34,0.65,3.86,50.78,3.67,6.33,8.6,0.67
2025-01-04 10:00:00,243.66,0.31,2.33,65.09,3.13,6.29,8.31,0.68
2025-01-04 11:00:00,243.66,0.18,1.59,72.96,2.71,6.44,8.35,0.72
2025-01-04 12:00:00,236.99,0.14,1.16,71.53,2.26,6.09,7.69,0.73
2025-01-04 13:00:00,233.65,0.14,1.09,71.53,2.26,6.08,7.63,0.73
2025-01-04 14:00:00,230.31,0.15,1.15,73.67,2.44,5.98,7.55,0.7
2025-01-04 15:00:00,233.65,0.16,1.39,76.53,2.71,6.2,7.82,0.79
2025-01-04 16:00:00,236.99,0.16,1.99,76.53,3.13,6.43,8.18,0.95
2025-01-04 17:00:00,240.33,0.11,2.78,68.66,3.31,5.66,7.38,1.09
2025-01-04 18:00:00,236.99,0.01,3.64,57.22,3.34,4.39,6.06,1.41
2025-01-04 19:00:00,247.0,0.0,4.5,48.64,3.61,4.12,6.04,2.06
2025-01-04 20:00:00,270.37,0.0,5.65,43.99,4.17,5.18,7.61,2.91
2025-01-04 21:00:00,287.06,0.0,6.25,41.48,4.29,6.5,9.31,3.23
2025-01-04 22:00:00,287.06,0.0,6.17,40.77,3.87,6.97,9.78,2.85
2025-01-04 23:00:00,277.04,0.0,6.0,44.35,3.55,7.79,10.2,2.25
2025-01-05 00:00:00,273.7,0.0,6.0,50.78,3.4,9.95,11.78,1.76
2025-01-05 01:00:00,267.03,0.0,6.0,53.64,3.1,11.61,13.05,1.42
2025-01-05 02:00:00,257.02,0.0,5.57,52.93,2.65,11.28,12.44,1.14
2025-01-05 03:00:00,247.0,0.0,5.18,48.64,2.24,9.78,10.83,1.12
2025-01-05 04:00:00,243.66,0.0,5.06,43.63,2.09,8.12,9.28,1.22
2025-01-05 05:00:00,236.99,0.0,4.97,38.62,2.09,6.37,7.59,1.33
2025-01-05 06:00:00,230.31,0.0,4.8,34.69,2.15,4.52,5.76,1.36
2025-01-05 07:00:00,226.97,0.0,4.76,32.19,2.26,3.59,5.01,1.46
2025-01-05 08:00:00,236.99,0.05,5.18,30.04,2.74,3.96,5.76,1.54
2025-01-05 09:00:00,236.99,0.26,4.97,33.62,3.25,3.95,5.57,0.99
2025-01-05 10:00:00,233.65,0.53,4.24,38.27,3.13,3.21,4.55,0.82
2025-01-05 11:00:00,230.31,0.52,3.34,47.92,3.01,2.76,3.9,0.74
2025-01-05 12:00:00,220.3,0.29,2.06,55.07,2.35,2.38,3.25,0.63
2025-01-05 13:00:00,211.95,0.14,1.56,57.22,2.0,1.97,2.74,0.55
2025-01-05 14:00:00,208.62,0.08,1.46,58.65,1.97,1.78,2.56,0.53
2025-01-05 15:00:00,206.95,0.03,1.59,57.94,2.12,1.69,2.41,0.55
2025-01-05 16:00:00,206.95,0.01,1.97,57.94,2.38,1.89,2.67,0.6
2025-01-05 17:00:00,208.62,0.0,2.42,57.22,2.5,2.08,2.9,0.63
2025-01-05 18:00:00,216.96,0.0,3.64,52.21,2.77,2.55,3.79,1.16
2025-01-05 19:00:00,226.97,0.0,4.84,45.78,2.92,3.24,5.12,1.9
2025-01-05 20:00:00,247.0,0.0,5.65,38.62,2.98,4.13,6.79,2.66
2025-01-05 21:00:00,263.69,0.0,6.08,33.26,2.98,4.94,8.39,3.13
2025-01-05 22:00:00,270.37,0.0,6.25,31.11,3.07,5.36,9.23,3.29
2025-01-05 23:00:00,273.7,0.0,6.43,30.4,3.43,5.72,9.6,3.26
2025-01-06 00:00:00,267.03,0.0,6.34,32.19,4.11,5.96,9.42,2.85
2025-01-06 01:00:00,263.69,0.0,6.25,33.97,4.35,6.42,9.6,2.47
2025-01-06 02:00:00,257.02,0.0,6.08,36.12,4.41,6.73,9.51,1.93
2025-01-06 03:00:00,270.37,0.0,6.6,31.47,3.76,7.59,10.64,2.85
2025-01-06 04:00:00,300.41,0.0,7.88,22.89,3.13,9.24,13.29,4.31
2025-01-06 05:00:00,323.77,0.01,8.65,16.81,2.68,10.52,15.49,4.75
2025-01-06 06:00:00,333.79,0.01,9.08,14.13,2.71,10.99,16.36,4.24
2025-01-06 07:00:00,343.8,0.05,9.77,12.52,3.22,11.33,17.11,3.77
2025-01-06 08:00:00,347.14,0.22,10.11,12.7,4.05,11.45,17.8,3.36
2025-01-06 09:00:00,290.39,0.68,8.83,27.89,7.09,10.42,15.01,1.44
2025-01-06 10:00:00,270.37,0.95,6.51,42.56,6.74,9.31,12.79,1.14
2025-01-06 11:00:00,263.69,0.6,4.07,63.66,6.14,9.28,12.36,1.11
2025-01-06 12:00:00,257.02,0.3,2.36,74.39,5.25,9.33,11.86,1.08
2025-01-06 13:00:00,247.0,0.2,2.06,73.67,4.41,8.23,10.48,0.96
2025-01-06 14:00:00,247.0,0.15,2.42,75.82,4.53,8.17,10.44,0.86
2025-01-06 15:00:00,260.35,0.14,3.38,74.39,5.01,8.18,10.54,1.01
2025-01-06 16:00:00,270.37,0.14,4.71,65.09,5.3,7.4,9.78,1.28
2025-01-06 17:00:00,277.04,0.08,6.34,53.64,5.48,6.65,9.08,1.49
2025-01-06 18:00:00,283.72,0.01,7.97,42.92,5.6,6.55,9.13,1.55
2025-01-06 19:00:00,290.39,0.0,8.83,33.97,5.54,6.91,9.88,1.73
2025-01-06 20:00:00,290.39,0.0,8.83,28.25,5.3,7.85,11.33,1.87
2025-01-06 21:00:00,280.38,0.0,8.31,25.75,5.07,8.99,12.91,1.84
2025-01-06 22:00:00,273.7,0.0,7.8,25.75,5.13,9.79,14.03,1.76
2025-01-06 23:00:00,270.37,0.0,7.88,25.39,5.42,11.02,15.32,1.68
2025-01-07 00:00:00,273.7,0.0,8.05,24.68,5.6,13.19,17.09,1.47
2025-01-07 01:00:00,283.72,0.0,8.14,23.96,5.72,15.76,19.04,1.19
2025-01-07 02:00:00,290.39,0.0,8.31,22.89,5.96,17.44,20.31,1.01
2025-01-07 03:00:00,290.39,0.0,8.14,22.53,5.9,17.72,20.35,1.01
2025-01-07 04:00:00,283.72,0.0,8.23,22.89,5.72,17.24,19.72,1.06
2025-01-07 05:00:00,283.72,0.0,8.57,23.6,5.66,16.48,18.94,1.12
2025-01-07 06:00:00,283.72,0.0,9.08,24.32,5.66,14.86,17.29,1.14
2025-01-07 07:00:00,287.06,0.16,9.17,25.03,5.66,12.3,14.89,1.22
2025-01-07 08:00:00,290.39,0.95,7.71,31.47,5.78,10.01,12.77,1.28
2025-01-07 09:00:00,270.37,0.88,5.36,44.7,5.19,7.03,9.42,1.06
2025-01-07 10:00:00,250.34,0.54,3.38,56.51,4.41,5.04,7.22,0.98
2025-01-07 11:00:00,243.66,0.34,2.21,64.37,4.05,4.36,6.32,0.92
2025-01-07 12:00:00,236.99,0.2,1.44,67.95,3.49,4.34,5.79,0.82
2025-01-07 13:00:00,230.31,0.17,1.33,69.38,3.28,4.4,5.68,0.72
2025-01-07 14:00:00,230.31,0.17,1.48,71.53,3.43,4.5,5.75,0.66
2025-01-07 15:00:00,230.31,0.16,1.86,72.24,3.78,4.45,5.73,0.69
2025-01-07 16:00:00,230.31,0.13,2.68,68.66,4.11,4.25,5.63,0.78
2025-01-07 17:00:00,230.31,0.04,3.73,60.8,4.29,3.88,5.29,0.86
2025-01-07 18:00:00,230.31,0.0,4.41,55.07,4.41,3.73,5.14,0.96
2025-01-07 19:00:00,236.99,0.0,4.76,47.92,4.35,3.59,5.15,1.2
2025-01-07 20:00:00,243.66,0.0,4.97,40.41,4.11,3.55,5.41,1.47
2025-01-07 21:00:00,240.33,0.0,4.71,35.76,3.81,3.46,5.4,1.44
2025-01-07 22:00:00,243.66,0.0,4.93,34.69,3.87,3.58,5.4,1.25
2025-01-07 23:00:00,263.69,0.0,6.34,31.83,4.23,4.19,5.86,1.14
2025-01-08 00:00:00,283.72,0.0,7.63,27.18,4.11,4.7,6.24,1.19
2025-01-08 01:00:00,293.73,0.0,8.4,22.89,3.87,5.07,6.61,1.41
2025-01-08 02:00:00,297.07,0.0,8.74,20.56,3.81,5.28,6.85,1.65
2025-01-08 03:00:00,303.75,0.0,9.17,18.78,3.93,5.75,7.46,2.09
2025-01-08 04:00:00,303.75,0.0,9.51,17.7,3.99,6.18,8.01,2.22
2025-01-08 05:00:00,300.41,0.0,9.68,17.34,3.93,6.3,8.15,2.12
2025-01-08 06:00:00,293.73,0.0,9.94,17.7,3.93,6.03,7.82,1.8
2025-01-08 07:00:00,290.39,0.01,10.2,17.52,4.05,5.79,7.75,1.68
2025-01-08 08:00:00,297.07,0.09,10.62,17.34,4.41,5.85,8.04,1.6
2025-01-08 09:00:00,280.38,0.21,9.42,20.92,4.23,4.65,6.55,1.04
2025-01-08 10:00:00,270.37,0.23,8.31,23.25,3.93,3.7,5.42,0.85
2025-01-08 11:00:00,267.03,0.21,7.45,25.75,3.76,3.01,4.56,0.75
2025-01-08 12:00:00,260.35,0.23,6.51,29.68,3.52,2.69,4.02,0.75
2025-01-08 13:00:00,260.35,0.22,5.91,34.69,3.81,2.87,4.28,0.82
2025-01-08 14:00:00,253.68,0.23,5.4,38.98,4.17,2.93,4.45,0.89
2025-01-08 15:00:00,250.34,0.1,5.48,38.98,4.29,2.93,4.4,0.93
2025-01-08 16:00:00,250.34,0.04,5.91,37.55,4.17,3.0,4.4,0.92
2025-01-08 17:00:00,253.68,0.01,6.25,36.84,3.93,2.97,4.31,0.85
2025-01-08 18:00:00,250.34,0.0,6.0,36.48,3.37,2.66,3.96,0.81
2025-01-08 19:00:00,253.68,0.0,5.74,35.41,3.46,2.77,4.26,1.0
2025-01-08 20:00:00,267.03,0.0,6.34,34.33,4.35,3.93,5.88,1.35
2025-01-08 21:00:00,287.06,0.0,7.11,31.47,4.77,6.02,8.82,1.95
2025-01-08 22:00:00,293.73,0.0,7.2,29.68,4.53,7.54,10.93,2.18
2025-01-08 23:00:00,287.06,0.0,6.85,30.04,4.29,8.08,11.33,2.06
2025-01-09 00:00:00,280.38,0.0,6.51,28.97,4.35,8.06,10.84,1.98
2025-01-09 01:00:00,277.04,0.0,6.43,27.18,4.29,7.87,10.09,1.98
2025-01-09 02:00:00,273.7,0.0,7.03,25.39,4.17,7.81,9.68,1.99
2025-01-09 03:00:00,277.04,0.0,7.71,23.6,3.87,8.07,9.91,2.25
2025-01-09 04:00:00,280.38,0.0,8.4,22.17,3.81,8.55,10.5,2.53
2025-01-09 05:00:00,287.06,0.0,9.17,21.1,4.05,9.0,11.09,2.82
2025-01-09 06:00:00,290.39,0.0,10.02,20.56,4.77,8.87,11.2,2.88
2025-01-09 07:00:00,297.07,0.02,11.14,19.67,5.66,8.67,11.49,2.88
2025-01-09 08:00:00,310.42,0.39,11.82,20.03,6.56,9.01,12.35,2.82
2025-01-09 09:00:00,303.75,0.77,11.14,25.39,6.62,8.18,11.0,1.74
2025-01-09 10:00:00,303.75,0.64,10.71,30.76,6.5,7.66,10.42,1.42
2025-01-09 11:00:00,307.08,0.52,9.6,38.98,6.5,7.21,10.05,1.35
2025-01-09 12:00:00,310.42,0.31,8.57,41.48,5.96,7.43,10.46,1.71
2025-01-09 13:00:00,320.43,0.23,8.74,41.84,6.08,8.21,11.86,2.18
2025-01-09 14:00:00,310.42,0.13,8.57,45.78,6.68,7.86,11.84,2.41
2025-01-09 15:00:00,297.07,0.07,7.97,46.49,6.79,6.76,10.39,2.44
2025-01-09 16:00:00,287.06,0.05,7.45,41.48,6.26,5.8,8.74,1.98
2025-01-09 17:00:00,280.38,0.02,7.54,40.05,5.9,5.3,7.67,1.5
2025-01-09 18:00:00,283.72,0.0,7.54,43.99,5.6,5.54,7.51,1.25
2025-01-09 19:00:00,300.41,0.0,8.57,41.84,6.02,7.02,9.24,1.49
2025-01-09 20:00:00,300.41,0.0,8.31,32.9,5.25,7.04,9.54,1.73
2025-01-09 21:00:00,277.04,0.0,6.08,27.18,3.61,4.98,7.69,1.79
2025-01-09 22:00:00,263.69,0.0,4.5,30.04,3.04,3.49,6.33,1.76
2025-01-09 23:00:00,273.7,0.0,4.54,32.9,3.58,3.63,6.38,1.8
2025-01-10 00:00:00,280.38,0.0,5.48,31.47,4.29,4.62,6.82,1.76
2025-01-10 01:00:00,283.72,0.0,6.51,28.25,4.71,5.58,7.53,1.8
2025-01-10 02:00:00,283.72,0.0,7.37,25.39,5.13,6.35,8.24,1.87
2025-01-10 03:00:00,297.07,0.0,8.14,22.53,5.07,7.32,9.54,2.6
2025-01-10 04:00:00,310.42,0.0,8.48,19.67,4.47,8.3,10.92,3.13
2025-01-10 05:00:00,310.42,0.0,8.14,17.7,3.7,8.63,11.37,3.1
2025-01-10 06:00:00,310.42,0.0,8.23,16.27,3.55,8.72,11.43,2.69
2025-01-10 07:00:00,317.1,0.05,9.17,15.56,4.05,9.06,11.73,2.28
2025-01-10 08:00:00,323.77,0.3,9.85,18.24,4.77,9.12,11.86,1.95
2025-01-10 09:00:00,300.41,0.43,9.0,28.61,5.3,7.59,9.81,1.16
2025-01-10 10:00:00,300.41,0.56,8.4,35.76,5.36,6.75,8.92,1.06
2025-01-10 11:00:00,310.42,0.53,7.8,43.99,5.54,6.39,8.6,1.12
2025-01-10 12:00:00,317.1,0.22,7.63,48.64,5.48,6.44,8.59,1.27
2025-01-10 13:00:00,323.77,0.14,7.54,48.64,5.42,6.35,8.45,1.3
2025-01-10 14:00:00,310.42,0.11,6.85,49.35,5.25,5.62,7.52,1.22
2025-01-10 15:00:00,293.73,0.09,6.08,49.35,4.95,4.94,6.63,1.19
2025-01-10 16:00:00,287.06,0.06,6.0,48.64,4.83,4.46,6.12,1.16
2025-01-10 17:00:00,290.39,0.02,6.77,47.92,4.95,4.23,5.91,1.16
2025-01-10 18:00:00,303.75,0.0,7.88,46.49,5.19,4.4,6.21,1.25
2025-01-10 19:00:00,323.77,0.0,8.74,42.92,5.3,4.89,6.95,1.49
2025-01-10 20:00:00,333.79,0.0,8.74,39.34,5.07,5.22,7.44,1.65
2025-01-10 21:00:00,330.45,0.0,8.05,37.91,4.53,5.36,7.68,1.73
2025-01-10 22:00:00,323.77,0.0,7.28,37.19,4.29,5.57,8.18,1.87
2025-01-10 23:00:00,320.43,0.0,6.94,35.05,4.17,5.93,8.62,1.96
2025-01-11 00:00:00,317.1,0.0,6.94,31.83,4.11,6.5,9.11,2.03
2025-01-11 01:00:00,317.1,0.0,7.2,27.54,4.17,7.11,9.43,1.95
2025-01-11 02:00:00,310.42,0.0,7.45,22.17,4.11,7.09,8.97,1.82
2025-01-11 03:00:00,287.06,0.0,6.85,16.99,3.7,5.62,7.01,1.6
2025-01-11 04:00:00,257.02,0.0,5.91,14.84,3.13,3.92,5.0,1.41
2025-01-11 05:00:00,240.33,0.0,5.65,15.56,3.07,3.02,4.01,1.28
2025-01-11 06:00:00,233.65,0.0,5.48,18.24,2.86,2.6,3.53,1.09
2025-01-11 07:00:00,223.64,0.02,4.5,22.35,2.29,1.96,2.9,0.93
2025-01-11 08:00:00,216.96,0.29,3.68,26.11,2.15,1.6,2.67,0.84
2025-01-11 09:00:00,211.95,0.43,2.78,33.62,1.97,1.39,2.36,0.61
2025-01-11 10:00:00,211.95,0.37,2.14,45.06,1.91,1.58,2.58,0.55
2025-01-11 11:00:00,213.62,0.24,1.5,56.51,1.89,2.06,3.03,0.52
2025-01-11 12:00:00,210.29,0.16,1.08,59.37,1.74,2.1,2.91,0.48
2025-01-11 13:00:00,208.62,0.11,1.1,58.65,1.71,1.85,2.57,0.45
2025-01-11 14:00:00,205.28,0.07,1.29,55.79,1.7,1.53,2.23,0.42
2025-01-11 15:00:00,206.95,0.06,1.76,53.64,1.97,1.48,2.3,0.51
2025-01-11 16:00:00,216.96,0.07,2.96,52.21,2.86,1.9,2.99,0.72
2025-01-11 17:00:00,230.31,0.04,4.67,50.07,3.81,2.65,3.93,0.97
2025-01-11 18:00:00,247.0,0.0,6.0,46.49,4.23,3.43,4.83,1.2
2025-01-11 19:00:00,260.35,0.0,6.68,41.84,4.35,4.07,5.66,1.41
2025-01-11 20:00:00,267.03,0.0,6.6,38.27,4.11,4.47,6.16,1.49
2025-01-11 21:00:00,267.03,0.0,6.34,37.19,3.99,4.71,6.56,1.5
2025-01-11 22:00:00,267.03,0.0,6.25,36.48,4.11,5.05,7.09,1.54
2025-01-11 23:00:00,267.03,0.0,6.17,35.05,4.11,5.29,7.36,1.52
2025-01-12 00:00:00,267.03,0.0,6.08,32.54,3.78,5.53,7.31,1.44
2025-01-12 01:00:00,270.37,0.0,6.25,29.68,3.58,5.94,7.61,1.47
2025-01-12 02:00:00,267.03,0.0,6.6,27.18,3.49,6.17,7.78,1.55
2025-01-12 03:00:00,270.37,0.0,6.85,24.32,3.37,6.53,8.15,1.8
2025-01-12 04:00:00,273.7,0.0,7.2,21.64,3.16,6.88,8.48,1.92
2025-01-12 05:00:00,273.7,0.0,7.37,21.1,3.1,6.9,8.41,1.85
2025-01-12 06:00:00,267.03,0.0,7.11,23.25,3.01,6.01,7.41,1.63
2025-01-12 07:00:00,263.69,0.0,6.34,26.46,2.92,4.94,6.39,1.46
2025-01-12 08:00:00,263.69,0.02,6.0,29.33,3.07,4.31,5.92,1.33
2025-01-12 09:00:00,250.34,0.05,4.8,36.84,2.86,3.17,4.48,0.81
2025-01-12 10:00:00,240.33,0.08,3.9,40.05,2.35,2.4,3.53,0.6
2025-01-12 11:00:00,233.65,0.12,3.34,41.84,2.06,1.97,2.94,0.49
2025-01-12 12:00:00,230.31,0.12,3.13,43.27,2.0,1.77,2.55,0.44
2025-01-12 13:00:00,230.31,0.12,3.21,44.35,2.12,1.74,2.48,0.43
2025-01-12 14:00:00,226.97,0.11,3.04,45.42,2.03,1.58,2.31,0.41
2025-01-12 15:00:00,220.3,0.07,2.7,45.06,1.73,1.34,2.01,0.4
2025-01-12 16:00:00,216.96,0.03,2.59,43.63,1.52,1.15,1.76,0.38
2025-01-12 17:00:00,213.62,0.01,2.46,42.56,1.28,0.98,1.52,0.35
2025-01-12 18:00:00,210.29,0.0,2.25,41.84,1.07,0.78,1.26,0.32
2025-01-12 19:00:00,213.62,0.0,2.48,40.41,1.12,0.82,1.34,0.36
2025-01-12 20:00:00,216.96,0.0,2.83,37.19,1.25,0.91,1.5,0.41
2025-01-12 21:00:00,220.3,0.0,3.13,33.97,1.36,0.97,1.58,0.42
2025-01-12 22:00:00,216.96,0.0,3.17,31.11,1.33,0.93,1.54,0.44
2025-01-12 23:00:00,211.95,0.0,3.13,30.04,1.28,0.89,1.46,0.44
2025-01-13 00:00:00,210.29,0.0,3.04,30.4,1.27,0.89,1.38,0.46
2025-01-13 01:00:00,208.62,0.0,3.0,31.83,1.39,0.92,1.45,0.47
2025-01-13 02:00:00,206.95,0.0,3.08,33.26,1.56,0.95,1.56,0.49
2025-01-13 03:00:00,206.95,0.0,3.13,34.33,1.7,1.03,1.71,0.58
2025-01-13 04:00:00,208.62,0.0,3.34,35.05,1.91,1.17,1.96,0.68
2025-01-13 05:00:00,210.29,0.0,3.51,36.12,2.06,1.34,2.19,0.74
2025-01-13 06:00:00,211.95,0.0,3.56,38.62,2.09,1.46,2.35,0.7
2025-01-13 07:00:00,213.62,0.03,3.43,41.84,2.03,1.47,2.46,0.63
2025-01-13 08:00:00,216.96,0.25,3.38,43.99,2.12,1.55,2.69,0.59
2025-01-13 09:00:00,216.96,0.39,3.0,47.92,2.09,1.57,2.79,0.52
2025-01-13 10:00:00,216.96,0.36,2.53,52.21,2.03,1.63,2.89,0.49
2025-01-13 11:00:00,213.62,0.29,1.99,55.07,2.0,1.65,2.85,0.47
2025-01-13 12:00:00,210.29,0.19,1.34,54.36,1.61,1.37,2.28,0.4
2025-01-13 13:00:00,205.28,0.14,1.1,52.21,1.42,1.03,1.77,0.36
2025-01-13 14:00:00,205.28,0.12,1.12,51.5,1.42,0.91,1.6,0.36
2025-01-13 15:00:00,205.28,0.11,1.23,51.5,1.52,0.85,1.61,0.43
2025-01-13 16:00:00,210.29,0.09,1.54,52.93,1.88,0.96,1.88,0.55
2025-01-13 17:00:00,220.3,0.05,1.93,55.79,2.18,1.14,2.16,0.65
2025-01-13 18:00:00,233.65,0.01,3.0,56.51,2.98,1.52,2.95,0.88
2025-01-13 19:00:00,260.35,0.0,4.58,54.36,4.05,2.22,4.19,1.25
2025-01-13 20:00:00,283.72,0.0,5.48,52.93,4.47,2.93,5.26,1.47
2025-01-13 21:00:00,290.39,0.0,5.4,53.64,4.23,3.3,5.26,1.2
2025-01-13 22:00:00,287.06,0.0,5.14,54.36,3.55,3.49,4.95,0.82
2025-01-13 23:00:00,273.7,0.0,4.63,55.79,2.74,3.04,4.15,0.55
2025-01-14 00:00:00,260.35,0.0,3.68,58.65,1.94,2.37,3.18,0.44
2025-01-14 01:00:00,253.68,0.0,2.91,60.8,1.56,2.08,2.74,0.44
2025-01-14 02:00:00,253.68,0.0,2.7,62.23,1.58,2.07,2.7,0.5
2025-01-14 03:00:00,260.35,0.0,2.96,61.51,1.83,2.36,3.12,0.68
2025-01-14 04:00:00,270.37,0.0,3.68,57.22,2.26,2.93,3.94,0.89
2025-01-14 05:00:00,280.38,0.0,4.8,50.78,2.68,3.73,5.04,1.14
