Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-01-01 08:00:00,313.76,1.15,8.05,16.27,2.18,5.26,5.89,2.03
2025-01-01 09:00:00,267.03,0.74,4.8,29.68,1.36,3.3,3.69,1.22
2025-01-01 10:00:00,240.33,0.35,2.96,38.98,0.87,2.18,2.45,0.94
2025-01-01 11:00:00,223.64,0.18,1.93,43.99,0.63,1.54,1.76,0.8
2025-01-01 12:00:00,208.62,0.08,1.36,44.35,0.43,0.96,1.11,0.59
2025-01-01 13:00:00,205.28,0.07,1.35,43.63,0.43,0.77,0.91,0.63
2025-01-01 14:00:00,205.28,0.06,1.44,42.56,0.45,0.65,0.79,0.67
2025-01-01 15:00:00,206.95,0.05,1.61,41.13,0.48,0.6,0.73,0.69
2025-01-01 16:00:00,210.29,0.03,1.99,40.05,0.57,0.64,0.77,0.74
2025-01-01 17:00:00,216.96,0.01,2.59,38.98,0.72,0.7,0.84,0.77
2025-01-01 18:00:00,233.65,0.0,4.41,35.76,1.15,1.07,1.29,1.09
2025-01-01 19:00:00,257.02,0.0,6.68,30.76,1.59,1.74,2.11,1.65
2025-01-01 20:00:00,277.04,0.0,7.71,27.18,1.82,2.36,2.87,2.34
2025-01-01 21:00:00,293.73,0.0,8.31,24.68,2.09,3.04,3.72,3.51
2025-01-01 22:00:00,313.76,0.01,9.08,22.17,2.38,3.86,4.75,4.69
2025-01-01 23:00:00,333.79,0.02,10.02,19.31,2.65,4.65,5.67,5.83
2025-01-02 00:00:00,353.81,0.03,10.71,16.63,2.71,5.42,6.48,7.03
2025-01-02 01:00:00,363.83,0.02,10.37,15.2,2.56,6.06,7.11,7.73
2025-01-02 02:00:00,363.83,0.02,9.42,14.66,2.38,6.31,7.36,7.73
2025-01-02 03:00:00,360.49,0.02,8.48,13.95,2.12,6.45,7.48,7.41
2025-01-02 04:00:00,357.15,0.03,7.63,13.05,1.8,6.5,7.5,6.46
2025-01-02 05:00:00,347.14,0.04,7.03,12.52,1.58,6.27,7.23,5.26
2025-01-02 06:00:00,323.77,0.05,6.43,13.59,1.37,5.13,5.95,3.7
2025-01-02 07:00:00,307.08,0.12,6.94,13.77,1.46,4.01,4.75,2.56
2025-01-02 08:00:00,287.06,0.3,7.2,16.27,1.59,2.92,3.53,1.76
2025-01-02 09:00:00,220.3,0.15,3.21,27.89,0.86,1.12,1.39,0.82
2025-01-02 10:00:00,208.62,0.16,2.29,32.19,0.69,0.86,1.11,0.75
2025-01-02 11:00:00,205.28,0.15,1.78,36.84,0.6,0.8,1.03,0.67
2025-01-02 12:00:00,198.6,0.09,1.25,40.77,0.43,0.64,0.82,0.51
2025-01-02 13:00:00,201.94,0.07,1.37,43.27,0.57,0.76,0.96,0.59
2025-01-02 14:00:00,206.95,0.05,1.67,47.21,0.86,1.03,1.31,0.66
2025-01-02 15:00:00,208.62,0.04,1.86,50.78,1.04,1.27,1.58,0.66
2025-01-02 16:00:00,210.29,0.02,1.95,50.07,1.03,1.31,1.6,0.63
2025-01-02 17:00:00,208.62,0.01,2.06,47.21,0.93,1.18,1.43,0.59
2025-01-02 18:00:00,240.33,0.0,5.57,43.63,1.94,2.19,2.64,1.33
2025-01-02 19:00:00,297.07,0.0,10.28,38.27,3.13,4.17,5.03,2.28
2025-01-02 20:00:00,330.45,0.0,11.82,31.83,3.25,5.58,6.77,2.85
2025-01-02 21:00:00,333.79,0.0,10.62,25.75,2.68,5.56,6.84,2.98
2025-01-02 22:00:00,303.75,0.01,7.63,21.46,1.79,4.14,5.18,2.37
2025-01-02 23:00:00,260.35,0.01,4.76,20.56,1.1,2.42,3.1,1.65
2025-01-03 00:00:00,247.0,0.02,3.73,18.78,0.8,1.83,2.33,1.63
2025-01-03 01:00:00,263.69,0.04,4.11,14.66,0.8,2.33,2.88,2.28
2025-01-03 02:00:00,277.04,0.05,4.07,12.87,0.78,2.73,3.3,2.98
2025-01-03 03:00:00,290.39,0.05,4.41,11.8,0.9,3.32,3.94,4.56
2025-01-03 04:00:00,310.42,0.06,5.31,11.0,1.16,4.2,4.91,7.09
2025-01-03 05:00:00,340.46,0.07,6.85,10.1,1.53,5.29,6.05,10.26
2025-01-03 06:00:00,357.15,0.09,7.97,9.66,1.89,5.9,6.67,11.91
2025-01-03 07:00:00,357.15,0.65,8.05,8.76,2.24,5.77,6.66,9.5
2025-01-03 08:00:00,347.14,2.07,6.68,13.77,2.29,5.04,5.92,4.81
2025-01-03 09:00:00,247.0,0.52,2.83,27.89,1.1,1.85,2.23,1.3
2025-01-03 10:00:00,226.97,0.24,1.97,32.9,0.85,1.34,1.68,0.96
2025-01-03 11:00:00,216.96,0.1,1.54,34.69,0.64,1.13,1.46,0.85
2025-01-03 12:00:00,210.29,0.09,1.1,34.69,0.44,0.89,1.12,0.66
2025-01-03 13:00:00,208.62,0.13,0.79,37.55,0.37,0.81,1.0,0.59
2025-01-03 14:00:00,206.95,0.13,0.64,40.77,0.35,0.86,1.05,0.57
2025-01-03 15:00:00,206.95,0.13,0.67,41.84,0.36,0.91,1.1,0.59
2025-01-03 16:00:00,206.95,0.12,0.91,41.13,0.39,0.9,1.1,0.62
2025-01-03 17:00:00,206.95,0.05,1.34,39.34,0.44,0.85,1.04,0.63
2025-01-03 18:00:00,253.68,0.01,6.25,30.76,1.4,1.75,2.17,1.76
2025-01-03 19:00:00,320.43,0.03,11.65,20.74,2.26,3.48,4.32,2.94
2025-01-03 20:00:00,370.5,0.08,13.54,15.02,2.62,5.1,6.34,4.31
2025-01-03 21:00:00,393.87,0.08,13.37,13.77,2.74,6.18,7.63,5.7
2025-01-03 22:00:00,393.87,0.06,11.82,14.48,2.44,6.56,7.97,5.45
2025-01-03 23:00:00,387.19,0.06,10.8,14.66,2.18,6.56,7.83,4.69
2025-01-04 00:00:00,390.53,0.08,10.2,12.7,1.88,6.89,8.03,4.56
2025-01-04 01:00:00,403.88,0.1,9.51,9.03,1.62,7.64,8.77,5.45
2025-01-04 02:00:00,407.22,0.13,8.48,7.42,1.49,8.09,9.22,6.71
2025-01-04 03:00:00,410.56,0.14,7.97,7.24,1.43,8.41,9.54,8.11
2025-01-04 04:00:00,410.56,0.12,7.45,8.05,1.37,8.55,9.68,8.87
2025-01-04 05:00:00,407.22,0.09,7.11,9.48,1.39,8.48,9.61,8.99
2025-01-04 06:00:00,383.85,0.07,6.77,11.98,1.52,7.53,8.6,7.35
2025-01-04 07:00:00,360.49,0.47,6.77,13.23,1.76,6.32,7.35,4.5
2025-01-04 08:00:00,330.45,1.52,6.0,19.31,1.94,5.08,6.01,2.82
2025-01-04 09:00:00,236.99,0.5,2.78,34.69,1.04,2.19,2.62,1.11
2025-01-04 10:00:00,213.62,0.23,1.78,40.05,0.74,1.53,1.86,0.86
2025-01-04 11:00:00,206.95,0.11,1.44,43.63,0.69,1.36,1.66,0.77
2025-01-04 12:00:00,203.61,0.05,1.25,45.06,0.63,1.2,1.44,0.64
2025-01-04 13:00:00,201.94,0.04,1.2,47.21,0.63,1.2,1.41,0.59
2025-01-04 14:00:00,203.61,0.04,1.24,50.78,0.77,1.45,1.67,0.54
2025-01-04 15:00:00,203.61,0.04,1.18,50.78,0.73,1.49,1.69,0.47
2025-01-04 16:00:00,205.28,0.04,1.3,50.07,0.71,1.51,1.7,0.51
2025-01-04 17:00:00,206.95,0.03,1.59,49.35,0.69,1.44,1.63,0.57
2025-01-04 18:00:00,240.33,0.0,4.93,45.42,1.61,2.62,2.99,1.42
2025-01-04 19:00:00,287.06,0.0,8.57,37.91,2.35,4.21,4.86,2.28
2025-01-04 20:00:00,310.42,0.0,9.34,30.04,2.29,4.84,5.64,2.66
2025-01-04 21:00:00,317.1,0.0,9.34,25.03,2.09,4.89,5.74,2.79
2025-01-04 22:00:00,317.1,0.01,8.83,22.53,1.86,4.72,5.53,2.6
2025-01-04 23:00:00,300.41,0.01,7.54,23.25,1.46,4.04,4.7,2.12
2025-01-05 00:00:00,267.03,0.0,5.31,26.11,0.94,2.95,3.39,1.63
2025-01-05 01:00:00,240.33,0.0,3.38,28.25,0.63,2.1,2.4,1.42
2025-01-05 02:00:00,223.64,0.0,2.27,30.4,0.51,1.54,1.75,1.25
2025-01-05 03:00:00,216.96,0.0,2.06,30.4,0.53,1.32,1.51,1.23
2025-01-05 04:00:00,216.96,0.0,2.21,29.68,0.59,1.28,1.47,1.28
2025-01-05 05:00:00,220.3,0.0,2.38,28.61,0.63,1.24,1.44,1.3
2025-01-05 06:00:00,216.96,0.0,2.44,28.61,0.69,1.11,1.33,1.25
2025-01-05 07:00:00,216.96,0.01,2.87,28.25,0.86,1.05,1.32,1.14
2025-01-05 08:00:00,216.96,0.09,3.3,28.97,1.04,1.02,1.29,1.01
2025-01-05 09:00:00,203.61,0.11,2.03,35.05,0.75,0.67,0.84,0.58
2025-01-05 10:00:00,201.94,0.1,1.76,37.91,0.71,0.65,0.82,0.54
2025-01-05 11:00:00,200.27,0.08,1.59,40.77,0.68,0.67,0.84,0.51
2025-01-05 12:00:00,196.93,0.04,1.15,44.7,0.51,0.57,0.72,0.42
2025-01-05 13:00:00,196.93,0.04,1.09,46.49,0.54,0.66,0.84,0.45
2025-01-05 14:00:00,198.6,0.03,1.18,47.21,0.64,0.84,1.04,0.47
2025-01-05 15:00:00,200.27,0.03,1.36,45.78,0.66,0.94,1.14,0.54
2025-01-05 16:00:00,206.95,0.03,1.88,43.63,0.69,1.03,1.22,0.71
2025-01-05 17:00:00,213.62,0.01,2.61,41.13,0.77,1.07,1.28,0.92
2025-01-05 18:00:00,243.66,0.0,5.57,34.33,1.3,1.67,2.01,1.87
2025-01-05 19:00:00,290.39,0.01,8.65,26.11,1.82,2.74,3.31,3.07
2025-01-05 20:00:00,320.43,0.01,9.51,21.99,2.0,3.75,4.52,4.18
2025-01-05 21:00:00,343.8,0.02,9.68,19.85,2.18,4.66,5.64,5.64
2025-01-05 22:00:00,357.15,0.02,9.94,18.95,2.38,5.42,6.58,7.09
2025-01-05 23:00:00,373.84,0.02,10.54,18.24,2.71,6.14,7.42,8.74
2025-01-06 00:00:00,390.53,0.02,11.65,17.52,2.95,6.97,8.31,10.89
2025-01-06 01:00:00,403.88,0.01,12.34,18.24,3.1,7.69,9.14,13.05
2025-01-06 02:00:00,400.54,0.01,12.17,21.28,2.98,7.68,9.22,13.93
2025-01-06 03:00:00,390.53,0.0,11.31,23.25,2.71,7.44,9.0,14.06
2025-01-06 04:00:00,390.53,0.01,10.37,22.17,2.38,7.64,9.21,13.43
2025-01-06 05:00:00,390.53,0.01,9.25,19.13,1.97,7.81,9.34,10.64
2025-01-06 06:00:00,367.16,0.03,7.71,17.17,1.53,6.87,8.24,5.7
2025-01-06 07:00:00,353.81,0.23,7.63,15.2,1.7,5.92,7.2,3.55
2025-01-06 08:00:00,330.45,1.15,7.11,18.42,1.97,4.75,5.87,2.44
2025-01-06 09:00:00,236.99,0.49,3.47,35.05,1.36,2.02,2.62,1.04
2025-01-06 10:00:00,223.64,0.3,3.04,39.34,1.25,1.82,2.35,0.9
2025-01-06 11:00:00,216.96,0.14,2.68,42.56,1.07,1.77,2.23,0.81
2025-01-06 12:00:00,208.62,0.09,1.82,44.7,0.73,1.35,1.7,0.67
2025-01-06 13:00:00,203.61,0.1,1.27,47.21,0.59,1.05,1.33,0.6
2025-01-06 14:00:00,201.94,0.11,1.05,50.07,0.48,1.16,1.41,0.51
2025-01-06 15:00:00,206.95,0.11,1.3,54.36,0.57,2.21,2.48,0.53
2025-01-06 16:00:00,223.64,0.1,2.44,63.66,1.42,5.09,5.55,0.66
2025-01-06 17:00:00,243.66,0.03,4.33,73.67,3.01,9.54,10.24,0.59
2025-01-06 18:00:00,253.68,0.0,5.83,76.53,4.53,12.58,13.43,0.41
2025-01-06 19:00:00,250.34,0.0,6.0,70.1,4.95,13.21,14.01,0.34
2025-01-06 20:00:00,247.0,0.0,5.57,64.37,4.35,12.5,13.19,0.45
2025-01-06 21:00:00,267.03,0.0,6.17,52.93,3.31,11.92,12.66,1.25
2025-01-06 22:00:00,310.42,0.0,7.63,38.62,2.53,12.22,13.2,2.18
2025-01-06 23:00:00,350.48,0.01,8.83,27.18,2.09,12.89,14.04,2.85
2025-01-07 00:00:00,373.84,0.02,9.17,19.67,1.7,13.61,14.85,3.36
2025-01-07 01:00:00,373.84,0.02,7.88,16.45,1.27,12.63,13.83,3.36
2025-01-07 02:00:00,347.14,0.02,6.08,15.74,0.93,9.85,10.88,3.1
2025-01-07 03:00:00,333.79,0.02,5.18,15.2,0.78,7.86,8.74,3.07
2025-01-07 04:00:00,337.12,0.03,5.23,14.31,0.8,7.18,8.0,3.39
2025-01-07 05:00:00,340.46,0.03,5.48,13.95,0.95,6.74,7.56,3.83
2025-01-07 06:00:00,320.43,0.03,5.36,15.56,1.12,5.29,5.97,3.45
2025-01-07 07:00:00,307.08,0.09,6.17,15.74,1.43,4.05,4.69,2.69
2025-01-07 08:00:00,293.73,0.36,6.85,18.24,1.7,3.04,3.6,1.95
2025-01-07 09:00:00,236.99,0.19,3.86,30.76,1.18,1.46,1.75,1.01
2025-01-07 10:00:00,223.64,0.1,2.96,36.84,1.07,1.2,1.48,0.91
2025-01-07 11:00:00,220.3,0.07,2.57,41.48,1.1,1.24,1.53,0.83
2025-01-07 12:00:00,210.29,0.11,1.63,44.7,0.77,1.03,1.24,0.55
2025-01-07 13:00:00,211.95,0.15,1.25,50.07,0.75,1.27,1.46,0.54
2025-01-07 14:00:00,220.3,0.16,1.14,55.79,0.86,1.85,2.05,0.55
2025-01-07 15:00:00,223.64,0.15,1.1,56.51,0.82,2.13,2.32,0.58
2025-01-07 16:00:00,223.64,0.12,1.26,52.21,0.73,1.82,1.98,0.6
2025-01-07 17:00:00,220.3,0.07,1.61,46.49,0.68,1.31,1.45,0.59
2025-01-07 18:00:00,236.99,0.01,3.98,41.84,1.4,1.66,1.88,1.04
2025-01-07 19:00:00,260.35,0.0,6.6,36.84,2.06,2.35,2.72,1.41
2025-01-07 20:00:00,273.7,0.0,7.71,30.76,2.03,2.68,3.16,1.54
2025-01-07 21:00:00,277.04,0.0,7.54,26.82,1.67,2.63,3.14,1.58
2025-01-07 22:00:00,270.37,0.0,6.34,25.03,1.37,2.3,2.79,1.65
2025-01-07 23:00:00,263.69,0.0,5.36,24.32,1.24,2.01,2.44,1.79
2025-01-08 00:00:00,270.37,0.01,5.48,21.99,1.25,2.2,2.59,2.6
2025-01-08 01:00:00,293.73,0.02,6.25,18.78,1.4,3.0,3.44,4.24
2025-01-08 02:00:00,313.76,0.02,6.94,17.88,1.64,3.78,4.25,6.21
2025-01-08 03:00:00,333.79,0.02,7.54,16.99,1.76,4.55,5.05,7.47
2025-01-08 04:00:00,330.45,0.02,6.68,15.74,1.48,4.57,5.05,5.26
2025-01-08 05:00:00,300.41,0.01,5.57,18.24,1.18,3.53,3.95,2.88
2025-01-08 06:00:00,247.0,0.0,3.73,24.68,0.85,1.7,1.93,1.31
2025-01-08 07:00:00,230.31,0.01,3.21,25.39,0.74,1.11,1.3,0.99
2025-01-08 08:00:00,226.97,0.07,3.26,25.03,0.76,0.88,1.06,0.81
2025-01-08 09:00:00,220.3,0.1,2.7,26.46,0.66,0.67,0.82,0.64
2025-01-08 10:00:00,211.95,0.09,2.23,27.89,0.57,0.56,0.71,0.59
2025-01-08 11:00:00,205.28,0.1,1.91,31.11,0.54,0.5,0.64,0.53
2025-01-08 12:00:00,201.94,0.08,1.67,35.76,0.51,0.5,0.62,0.47
2025-01-08 13:00:00,203.61,0.04,2.01,37.91,0.71,0.58,0.73,0.51
2025-01-08 14:00:00,211.95,0.05,2.63,39.34,1.07,0.93,1.13,0.59
2025-01-08 15:00:00,216.96,0.04,2.91,40.77,1.22,1.22,1.43,0.69
2025-01-08 16:00:00,220.3,0.02,3.0,41.13,1.18,1.26,1.46,0.74
2025-01-08 17:00:00,223.64,0.01,3.21,40.05,1.12,1.16,1.35,0.76
2025-01-08 18:00:00,236.99,0.0,5.36,35.76,1.68,1.51,1.81,1.17
2025-01-08 19:00:00,260.35,0.0,7.71,29.68,2.29,2.16,2.67,1.77
2025-01-08 20:00:00,273.7,0.0,8.65,25.03,2.5,2.63,3.3,2.44
2025-01-08 21:00:00,280.38,0.01,8.48,22.53,2.47,2.86,3.62,2.98
2025-01-08 22:00:00,273.7,0.01,7.28,20.74,2.0,2.71,3.46,2.75
2025-01-08 23:00:00,267.03,0.01,6.0,20.03,1.53,2.33,3.0,2.37
2025-01-09 00:00:00,257.02,0.02,5.06,19.67,1.18,2.04,2.55,2.06
2025-01-09 01:00:00,250.34,0.01,3.94,20.38,0.89,1.75,2.13,1.77
2025-01-09 02:00:00,233.65,0.01,2.91,22.53,0.69,1.36,1.65,1.47
2025-01-09 03:00:00,223.64,0.0,2.29,25.03,0.57,1.04,1.26,1.25
2025-01-09 04:00:00,230.31,0.0,2.42,24.32,0.56,1.12,1.34,1.47
2025-01-09 05:00:00,233.65,0.01,2.59,23.25,0.55,1.22,1.46,1.65
2025-01-09 06:00:00,236.99,0.01,2.74,23.6,0.57,1.27,1.5,1.66
2025-01-09 07:00:00,240.33,0.02,3.43,23.96,0.75,1.29,1.56,1.47
2025-01-09 08:00:00,247.0,0.1,4.54,23.6,1.03,1.37,1.68,1.33
2025-01-09 09:00:00,250.34,0.41,4.71,25.03,1.27,1.47,1.8,1.28
2025-01-09 10:00:00,243.66,0.66,3.94,31.47,1.39,1.57,1.92,1.2
2025-01-09 11:00:00,230.31,0.48,2.78,42.92,1.27,1.64,2.0,1.09
2025-01-09 12:00:00,206.95,0.16,1.11,45.42,0.57,0.88,1.06,0.56
2025-01-09 13:00:00,205.28,0.1,1.04,43.99,0.49,0.72,0.87,0.51
2025-01-09 14:00:00,206.95,0.05,1.48,44.7,0.61,0.84,1.01,0.49
2025-01-09 15:00:00,223.64,0.02,3.0,44.35,1.06,1.54,1.78,0.69
2025-01-09 16:00:00,243.66,0.02,4.93,42.92,1.52,2.53,2.84,0.95
2025-01-09 17:00:00,260.35,0.01,6.25,40.77,1.65,3.03,3.36,1.14
2025-01-09 18:00:00,297.07,0.0,9.85,32.54,2.12,3.86,4.34,1.93
2025-01-09 19:00:00,343.8,0.01,12.85,23.6,2.53,5.04,5.8,2.94
2025-01-09 20:00:00,373.84,0.02,12.68,19.85,2.59,5.95,6.95,3.86
2025-01-09 21:00:00,383.85,0.02,11.65,18.24,2.53,6.61,7.8,4.56
2025-01-09 22:00:00,377.18,0.02,10.2,17.17,2.26,6.65,7.88,4.24
2025-01-09 23:00:00,360.49,0.03,9.08,15.74,2.0,6.06,7.18,3.64
2025-01-10 00:00:00,343.8,0.03,8.23,13.95,1.68,5.37,6.3,3.36
2025-01-10 01:00:00,327.11,0.03,6.94,13.41,1.39,4.79,5.59,3.45
2025-01-10 02:00:00,307.08,0.02,5.83,14.13,1.21,4.21,4.91,3.51
2025-01-10 03:00:00,300.41,0.02,5.27,14.13,1.12,3.96,4.62,3.67
2025-01-10 04:00:00,307.08,0.04,5.23,12.52,1.03,4.2,4.86,3.8
2025-01-10 05:00:00,320.43,0.06,5.36,10.82,0.95,4.59,5.25,3.83
2025-01-10 06:00:00,330.45,0.11,5.65,9.3,0.98,4.87,5.53,3.45
2025-01-10 07:00:00,347.14,0.47,6.6,7.51,1.31,5.01,5.73,2.88
2025-01-10 08:00:00,350.48,1.55,6.85,10.19,1.65,4.57,5.26,2.25
2025-01-10 09:00:00,280.38,0.71,4.54,24.32,1.18,2.56,2.9,1.14
2025-01-10 10:00:00,270.37,0.51,4.11,31.83,1.25,2.46,2.79,1.06
2025-01-10 11:00:00,253.68,0.32,3.47,38.62,1.36,2.31,2.64,0.94
2025-01-10 12:00:00,230.31,0.15,2.25,40.77,0.97,1.53,1.78,0.58
2025-01-10 13:00:00,226.97,0.11,2.1,42.56,0.89,1.37,1.6,0.53
2025-01-10 14:00:00,233.65,0.1,2.38,46.49,1.0,1.61,1.85,0.56
2025-01-10 15:00:00,243.66,0.08,2.4,49.35,0.92,1.76,1.96,0.57
2025-01-10 16:00:00,253.68,0.05,2.48,50.07,0.81,1.81,1.98,0.62
2025-01-10 17:00:00,260.35,0.02,2.78,48.64,0.77,1.8,1.95,0.66
2025-01-10 18:00:00,287.06,0.0,5.36,43.99,1.3,2.54,2.79,1.2
2025-01-10 19:00:00,323.77,0.0,8.14,37.55,1.88,3.66,4.09,1.9
2025-01-10 20:00:00,333.79,0.0,8.65,32.9,2.06,4.08,4.64,2.5
2025-01-10 21:00:00,310.42,0.0,7.37,28.61,1.86,3.51,4.05,2.69
2025-01-10 22:00:00,273.7,0.0,5.65,24.68,1.45,2.46,2.92,2.09
2025-01-10 23:00:00,250.34,0.01,4.84,23.25,1.22,1.83,2.21,1.68
2025-01-11 00:00:00,236.99,0.01,4.28,22.89,1.07,1.55,1.86,1.47
2025-01-11 01:00:00,226.97,0.0,3.56,23.25,0.95,1.39,1.67,1.33
2025-01-11 02:00:00,223.64,0.0,3.21,23.25,0.89,1.3,1.55,1.2
2025-01-11 03:00:00,220.3,0.0,3.08,22.17,0.82,1.25,1.47,1.11
2025-01-11 04:00:00,220.3,0.0,3.0,21.28,0.75,1.23,1.42,1.08
2025-01-11 05:00:00,220.3,0.0,2.78,22.35,0.7,1.15,1.33,1.06
2025-01-11 06:00:00,213.62,0.0,2.29,27.18,0.63,0.97,1.16,0.93
2025-01-11 07:00:00,211.95,0.01,2.25,32.19,0.7,0.94,1.24,0.83
2025-01-11 08:00:00,210.29,0.08,2.48,35.76,0.86,1.06,1.49,0.75
2025-01-11 09:00:00,203.61,0.08,1.86,40.77,0.74,1.11,1.58,0.48
2025-01-11 10:00:00,201.94,0.07,1.67,43.27,0.66,1.28,1.72,0.43
2025-01-11 11:00:00,203.61,0.05,1.48,44.7,0.59,1.32,1.69,0.4
2025-01-11 12:00:00,200.27,0.05,1.15,44.35,0.47,1.09,1.38,0.34
2025-01-11 13:00:00,200.27,0.08,1.08,44.7,0.49,1.01,1.28,0.37
2025-01-11 14:00:00,200.27,0.11,1.07,46.49,0.55,1.07,1.36,0.4
2025-01-11 15:00:00,201.94,0.12,1.26,47.92,0.66,1.26,1.59,0.49
2025-01-11 16:00:00,206.95,0.1,1.84,47.92,0.83,1.46,1.8,0.59
2025-01-11 17:00:00,211.95,0.04,2.66,45.78,0.98,1.59,1.91,0.66
2025-01-11 18:00:00,216.96,0.0,3.56,42.56,1.13,1.66,2.0,0.76
2025-01-11 19:00:00,223.64,0.0,3.81,39.34,1.12,1.71,2.06,0.93
2025-01-11 20:00:00,226.97,0.0,3.77,36.12,1.09,1.73,2.11,1.16
2025-01-11 21:00:00,230.31,0.0,3.6,33.97,1.07,1.81,2.24,1.38
2025-01-11 22:00:00,233.65,0.0,3.64,31.47,1.15,2.04,2.56,1.46
2025-01-11 23:00:00,233.65,0.0,3.86,29.68,1.22,2.34,2.91,1.46
2025-01-12 00:00:00,236.99,0.0,3.94,28.25,1.19,2.57,3.12,1.47
2025-01-12 01:00:00,233.65,0.0,3.73,26.82,1.12,2.69,3.19,1.54
2025-01-12 02:00:00,230.31,0.0,3.47,26.46,1.06,2.67,3.13,1.57
2025-01-12 03:00:00,230.31,0.0,3.34,26.11,0.97,2.59,3.02,1.55
2025-01-12 04:00:00,226.97,0.0,3.26,26.46,0.9,2.44,2.83,1.49
2025-01-12 05:00:00,230.31,0.0,3.26,26.82,0.88,2.3,2.67,1.42
2025-01-12 06:00:00,226.97,0.0,3.04,28.25,0.83,2.04,2.36,1.23
2025-01-12 07:00:00,223.64,0.01,3.08,29.68,0.84,1.7,2.01,1.06
2025-01-12 08:00:00,223.64,0.05,3.21,31.47,0.92,1.41,1.68,0.9
2025-01-12 09:00:00,206.95,0.1,1.88,35.76,0.62,0.9,1.08,0.51
2025-01-12 10:00:00,208.62,0.19,1.86,36.12,0.66,0.88,1.06,0.54
2025-01-12 11:00:00,211.95,0.24,1.88,38.98,0.72,0.95,1.13,0.58
2025-01-12 12:00:00,216.96,0.21,2.08,41.48,0.8,1.11,1.3,0.63
2025-01-12 13:00:00,223.64,0.2,2.25,43.99,0.92,1.26,1.46,0.67
2025-01-12 14:00:00,223.64,0.19,2.31,45.78,0.95,1.24,1.42,0.66
2025-01-12 15:00:00,223.64,0.18,2.27,45.06,0.87,1.12,1.27,0.66
2025-01-12 16:00:00,223.64,0.12,2.42,41.84,0.77,0.99,1.12,0.66
2025-01-12 17:00:00,223.64,0.04,2.68,37.91,0.69,0.85,0.97,0.66
2025-01-12 18:00:00,216.96,0.0,2.48,35.05,0.59,0.68,0.79,0.59
2025-01-12 19:00:00,210.29,0.0,2.14,32.9,0.54,0.61,0.72,0.55
2025-01-12 20:00:00,206.95,0.0,1.95,32.54,0.51,0.58,0.7,0.51
2025-01-12 21:00:00,205.28,0.0,1.71,33.97,0.49,0.56,0.7,0.51
2025-01-12 22:00:00,203.61,0.0,1.56,36.12,0.48,0.59,0.75,0.53
2025-01-12 23:00:00,203.61,0.0,1.5,38.62,0.48,0.59,0.76,0.54
2025-01-13 00:00:00,203.61,0.0,1.41,40.41,0.44,0.59,0.72,0.52
2025-01-13 01:00:00,201.94,0.0,1.32,41.13,0.41,0.61,0.72,0.5
2025-01-13 02:00:00,201.94,0.0,1.26,40.77,0.4,0.75,0.87,0.49
2025-01-13 03:00:00,201.94,0.0,1.27,41.13,0.42,0.92,1.06,0.49
2025-01-13 04:00:00,203.61,0.0,1.32,42.56,0.45,1.06,1.22,0.5
2025-01-13 05:00:00,205.28,0.0,1.34,45.06,0.47,1.18,1.35,0.51
2025-01-13 06:00:00,203.61,0.0,1.31,45.06,0.47,1.21,1.38,0.49
2025-01-13 07:00:00,205.28,0.01,1.48,40.77,0.51,1.18,1.38,0.48
2025-01-13 08:00:00,206.95,0.14,1.63,36.48,0.57,1.09,1.3,0.46
2025-01-13 09:00:00,205.28,0.19,1.3,34.33,0.48,0.89,1.08,0.38
2025-01-13 10:00:00,203.61,0.16,1.19,33.97,0.46,0.86,1.07,0.38
2025-01-13 11:00:00,203.61,0.12,1.19,35.76,0.48,0.91,1.12,0.38
2025-01-13 12:00:00,201.94,0.09,1.04,38.62,0.46,0.81,1.02,0.38
2025-01-13 13:00:00,200.27,0.08,0.91,42.2,0.48,0.75,1.1,0.38
2025-01-13 14:00:00,198.6,0.08,0.8,45.06,0.45,0.7,1.18,0.35
2025-01-13 15:00:00,201.94,0.07,0.86,48.64,0.46,0.66,1.16,0.37
2025-01-13 16:00:00,210.29,0.05,1.1,52.21,0.52,0.74,1.35,0.44
2025-01-13 17:00:00,223.64,0.02,1.5,55.79,0.6,0.99,1.98,0.5
2025-01-13 18:00:00,236.99,0.0,1.8,58.65,0.67,1.47,2.82,0.57
2025-01-13 19:00:00,250.34,0.0,1.97,60.8,0.72,2.25,3.7,0.64
2025-01-13 20:00:00,257.02,0.0,2.03,62.94,0.75,3.05,4.6,0.7
2025-01-13 21:00:00,257.02,0.0,1.99,64.37,0.73,3.35,4.6,0.65
2025-01-13 22:00:00,253.68,0.0,2.03,62.94,0.72,3.67,4.56,0.65
2025-01-13 23:00:00,253.68,0.0,2.08,60.8,0.7,3.84,4.42,0.64
2025-01-14 00:00:00,253.68,0.0,2.01,59.37,0.65,3.72,4.12,0.68
2025-01-14 01:00:00,257.02,0.0,1.78,59.37,0.6,3.53,3.89,0.68
2025-01-14 02:00:00,263.69,0.0,1.52,58.65,0.54,3.31,3.65,0.66
2025-01-14 03:00:00,260.35,0.0,1.48,51.5,0.51,3.06,3.42,0.72
2025-01-14 04:00:00,240.33,0.0,1.59,42.92,0.54,2.57,2.99,0.82
2025-01-14 05:00:00,220.3,0.0,1.63,42.2,0.57,2.16,2.97,0.86
