Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-02-07 15:00:00,260.35,0.01,0.16,57.22,0.07,2.53,3.05,0.0
2025-02-07 16:00:00,260.35,0.01,0.14,56.51,0.06,2.72,3.17,0.0
2025-02-07 17:00:00,260.35,0.01,0.14,55.79,0.05,2.88,3.28,0.0
2025-02-07 18:00:00,263.69,0.0,0.15,55.07,0.05,2.92,3.32,0.0
2025-02-07 19:00:00,263.69,0.0,0.16,55.07,0.05,2.89,3.3,0.0
2025-02-07 20:00:00,263.69,0.0,0.17,55.07,0.05,2.86,3.26,0.0
2025-02-07 21:00:00,263.69,0.0,0.16,55.07,0.05,2.84,3.23,0.0
2025-02-07 22:00:00,263.69,0.0,0.16,55.07,0.05,2.84,3.21,0.0
2025-02-07 23:00:00,263.69,0.0,0.16,55.07,0.05,2.82,3.18,0.0
2025-02-08 00:00:00,263.69,0.0,0.15,55.07,0.05,2.79,3.09,0.0
2025-02-08 01:00:00,263.69,0.0,0.15,55.07,0.04,2.73,2.99,0.0
2025-02-08 02:00:00,263.69,0.0,0.14,55.07,0.04,2.71,2.94,0.0
2025-02-08 03:00:00,263.69,0.0,0.13,55.07,0.04,2.69,2.92,0.0
2025-02-08 04:00:00,260.35,0.0,0.12,55.07,0.04,2.63,2.86,0.0
2025-02-08 05:00:00,260.35,0.0,0.12,54.36,0.03,2.55,2.77,0.0
2025-02-08 06:00:00,260.35,0.0,0.11,53.64,0.03,2.48,2.69,0.03
2025-02-08 07:00:00,260.35,0.0,0.11,52.93,0.04,2.43,2.64,0.02
2025-02-08 08:00:00,260.35,0.0,0.08,51.5,0.04,2.39,2.62,0.01
2025-02-08 09:00:00,260.35,0.0,0.06,49.35,0.05,2.32,2.62,0.03
2025-02-08 10:00:00,260.35,0.0,0.06,45.78,0.07,2.16,2.68,0.32
2025-02-08 11:00:00,260.35,0.01,0.11,40.77,0.12,2.16,3.06,0.74
2025-02-08 12:00:00,253.68,0.01,0.14,39.7,0.14,2.43,3.5,0.56
2025-02-08 13:00:00,247.0,0.01,0.13,37.91,0.11,2.42,3.44,0.37
2025-02-08 14:00:00,247.0,0.01,0.13,32.54,0.09,2.05,2.99,0.33
2025-02-08 15:00:00,253.68,0.01,0.13,28.61,0.08,1.62,2.37,0.3
2025-02-08 16:00:00,260.35,0.01,0.14,27.54,0.08,1.35,2.04,0.3
2025-02-08 17:00:00,267.03,0.01,0.15,27.89,0.07,1.23,1.86,0.31
2025-02-08 18:00:00,273.7,0.0,0.18,28.25,0.07,1.18,1.79,0.34
2025-02-08 19:00:00,277.04,0.0,0.21,27.89,0.06,1.16,1.76,0.36
2025-02-08 20:00:00,280.38,0.0,0.24,27.18,0.07,1.18,1.76,0.34
2025-02-08 21:00:00,283.72,0.0,0.25,26.46,0.07,1.2,1.76,0.36
2025-02-08 22:00:00,283.72,0.0,0.24,26.11,0.06,1.22,1.8,0.43
2025-02-08 23:00:00,287.06,0.0,0.23,25.39,0.05,1.23,1.82,0.47
2025-02-09 00:00:00,287.06,0.0,0.21,24.68,0.04,1.22,1.81,0.45
2025-02-09 01:00:00,287.06,0.0,0.18,23.6,0.03,1.18,1.73,0.43
2025-02-09 02:00:00,283.72,0.0,0.16,22.71,0.03,1.14,1.65,0.42
2025-02-09 03:00:00,280.38,0.0,0.14,21.82,0.03,1.11,1.58,0.39
2025-02-09 04:00:00,277.04,0.0,0.13,21.1,0.03,1.08,1.54,0.4
2025-02-09 05:00:00,277.04,0.0,0.12,20.74,0.03,1.08,1.55,0.43
2025-02-09 06:00:00,273.7,0.0,0.1,20.56,0.03,1.08,1.53,0.47
2025-02-09 07:00:00,270.37,0.0,0.09,19.67,0.02,1.06,1.48,0.49
2025-02-09 08:00:00,270.37,0.0,0.05,18.24,0.03,1.01,1.39,0.5
2025-02-09 09:00:00,270.37,0.0,0.05,16.63,0.03,0.99,1.57,0.83
2025-02-09 10:00:00,270.37,0.0,0.06,15.74,0.04,0.99,1.73,1.19
2025-02-09 11:00:00,270.37,0.0,0.06,15.56,0.04,0.98,1.7,1.14
2025-02-09 12:00:00,270.37,0.01,0.05,15.91,0.04,0.99,1.7,0.97
2025-02-09 13:00:00,270.37,0.01,0.04,15.74,0.05,1.02,1.74,0.98
2025-02-09 14:00:00,270.37,0.01,0.04,15.38,0.04,1.03,1.76,1.11
2025-02-09 15:00:00,273.7,0.01,0.03,14.48,0.03,1.01,1.79,1.22
2025-02-09 16:00:00,273.7,0.01,0.03,13.77,0.03,0.98,1.85,1.17
2025-02-09 17:00:00,277.04,0.01,0.03,13.77,0.03,0.97,1.88,0.86
2025-02-09 18:00:00,277.04,0.0,0.04,14.31,0.02,0.9,1.49,0.34
2025-02-09 19:00:00,277.04,0.0,0.04,14.66,0.02,0.84,1.4,0.25
2025-02-09 20:00:00,277.04,0.0,0.05,14.84,0.02,0.77,1.32,0.23
2025-02-09 21:00:00,277.04,0.0,0.05,15.02,0.02,0.75,1.26,0.21
2025-02-09 22:00:00,277.04,0.0,0.05,15.02,0.02,0.78,1.34,0.19
2025-02-09 23:00:00,277.04,0.0,0.05,15.38,0.02,0.75,1.38,0.17
2025-02-10 00:00:00,273.7,0.0,0.05,16.27,0.03,0.69,1.32,0.16
2025-02-10 01:00:00,273.7,0.0,0.06,16.81,0.03,0.63,1.17,0.17
2025-02-10 02:00:00,273.7,0.0,0.06,16.81,0.03,0.6,1.08,0.18
2025-02-10 03:00:00,277.04,0.0,0.07,16.45,0.03,0.58,1.04,0.21
2025-02-10 04:00:00,277.04,0.0,0.08,15.56,0.03,0.56,1.05,0.25
2025-02-10 05:00:00,277.04,0.0,0.08,14.66,0.04,0.53,1.03,0.29
2025-02-10 06:00:00,273.7,0.0,0.09,14.13,0.04,0.51,1.04,0.36
2025-02-10 07:00:00,273.7,0.0,0.09,13.41,0.04,0.5,1.11,0.38
2025-02-10 08:00:00,277.04,0.0,0.08,12.7,0.04,0.5,1.16,0.37
2025-02-10 09:00:00,277.04,0.0,0.05,11.98,0.04,0.5,1.29,0.42
2025-02-10 10:00:00,280.38,0.01,0.06,11.8,0.04,0.53,1.44,0.54
2025-02-10 11:00:00,287.06,0.02,0.08,12.34,0.04,0.56,1.52,0.68
2025-02-10 12:00:00,293.73,0.02,0.09,13.77,0.05,0.61,1.64,0.89
2025-02-10 13:00:00,297.07,0.02,0.1,15.38,0.06,0.71,1.96,1.27
2025-02-10 14:00:00,300.41,0.02,0.1,17.52,0.07,0.8,2.31,1.65
2025-02-10 15:00:00,303.75,0.01,0.11,19.13,0.08,0.83,2.57,1.96
2025-02-10 16:00:00,303.75,0.01,0.12,19.67,0.08,0.8,2.53,1.92
2025-02-10 17:00:00,303.75,0.01,0.15,19.85,0.06,0.79,2.3,1.49
2025-02-10 18:00:00,303.75,0.0,0.19,20.38,0.04,0.84,2.09,0.87
2025-02-10 19:00:00,303.75,0.0,0.23,21.1,0.05,1.02,2.49,0.65
2025-02-10 20:00:00,300.41,0.0,0.25,21.99,0.06,1.13,2.79,0.56
2025-02-10 21:00:00,300.41,0.0,0.25,23.25,0.04,0.98,1.93,0.28
2025-02-10 22:00:00,297.07,0.0,0.24,23.25,0.05,0.95,2.01,0.28
2025-02-10 23:00:00,293.73,0.0,0.22,22.71,0.05,0.9,2.11,0.28
2025-02-11 00:00:00,287.06,0.0,0.18,22.71,0.05,0.77,1.81,0.22
2025-02-11 01:00:00,277.04,0.0,0.15,24.32,0.05,0.64,1.51,0.21
2025-02-11 02:00:00,263.69,0.0,0.13,28.97,0.05,0.69,1.52,0.21
2025-02-11 03:00:00,250.34,0.0,0.12,35.05,0.05,0.9,1.68,0.19
2025-02-11 04:00:00,243.66,0.0,0.12,38.98,0.06,1.1,1.89,0.19
2025-02-11 05:00:00,240.33,0.0,0.13,40.41,0.07,1.16,1.95,0.19
2025-02-11 06:00:00,240.33,0.0,0.13,39.7,0.08,1.14,1.9,0.18
2025-02-11 07:00:00,240.33,0.0,0.13,40.05,0.08,1.14,1.86,0.19
2025-02-11 08:00:00,236.99,0.0,0.12,40.41,0.07,1.14,1.79,0.21
2025-02-11 09:00:00,236.99,0.0,0.1,41.13,0.07,1.09,1.81,0.27
2025-02-11 10:00:00,236.99,0.0,0.09,40.41,0.09,1.09,2.23,0.3
2025-02-11 11:00:00,233.65,0.0,0.1,40.05,0.12,1.21,3.05,0.27
2025-02-11 12:00:00,236.99,0.0,0.1,39.34,0.14,1.33,3.66,0.21
2025-02-11 13:00:00,236.99,0.0,0.1,39.34,0.13,1.21,3.3,0.21
2025-02-11 14:00:00,236.99,0.0,0.11,39.7,0.11,1.05,2.66,0.22
2025-02-11 15:00:00,236.99,0.0,0.11,40.77,0.08,0.88,2.15,0.19
2025-02-11 16:00:00,233.65,0.0,0.12,41.48,0.09,0.89,2.34,0.2
2025-02-11 17:00:00,230.31,0.0,0.13,42.56,0.08,0.91,2.52,0.21
2025-02-11 18:00:00,226.97,0.0,0.15,42.92,0.08,0.85,2.44,0.23
2025-02-11 19:00:00,223.64,0.0,0.17,42.56,0.06,0.8,2.28,0.25
2025-02-11 20:00:00,220.3,0.0,0.18,42.2,0.06,0.8,2.2,0.27
2025-02-11 21:00:00,220.3,0.0,0.19,41.84,0.05,0.83,2.11,0.3
2025-02-11 22:00:00,220.3,0.0,0.2,41.48,0.04,0.83,1.95,0.29
2025-02-11 23:00:00,223.64,0.0,0.2,40.77,0.04,0.81,1.8,0.27
2025-02-12 00:00:00,223.64,0.0,0.2,40.41,0.04,0.77,1.69,0.25
2025-02-12 01:00:00,223.64,0.0,0.19,40.05,0.04,0.74,1.64,0.26
2025-02-12 02:00:00,223.64,0.0,0.19,39.7,0.04,0.7,1.59,0.28
2025-02-12 03:00:00,223.64,0.0,0.18,39.7,0.04,0.66,1.53,0.27
2025-02-12 04:00:00,223.64,0.0,0.18,39.34,0.04,0.64,1.49,0.28
2025-02-12 05:00:00,223.64,0.0,0.17,39.34,0.05,0.62,1.46,0.3
2025-02-12 06:00:00,223.64,0.0,0.17,39.34,0.05,0.6,1.44,0.33
2025-02-12 07:00:00,223.64,0.0,0.16,39.34,0.05,0.58,1.39,0.34
2025-02-12 08:00:00,223.64,0.0,0.15,39.34,0.06,0.57,1.34,0.33
2025-02-12 09:00:00,223.64,0.01,0.12,38.62,0.05,0.55,1.3,0.4
2025-02-12 10:00:00,223.64,0.01,0.11,37.55,0.05,0.52,1.34,0.59
2025-02-12 11:00:00,226.97,0.01,0.1,36.84,0.05,0.53,1.49,0.72
2025-02-12 12:00:00,226.97,0.01,0.1,36.84,0.06,0.57,1.8,0.76
2025-02-12 13:00:00,230.31,0.01,0.09,36.12,0.07,0.55,1.68,0.84
2025-02-12 14:00:00,230.31,0.01,0.09,36.12,0.07,0.51,1.32,0.81
2025-02-12 15:00:00,230.31,0.01,0.1,36.12,0.07,0.5,1.07,0.61
2025-02-12 16:00:00,230.31,0.0,0.12,35.76,0.08,0.5,1.11,0.75
2025-02-12 17:00:00,230.31,0.0,0.15,35.76,0.09,0.52,1.19,0.9
2025-02-12 18:00:00,230.31,0.0,0.18,36.12,0.1,0.56,1.22,0.89
2025-02-12 19:00:00,230.31,0.0,0.2,36.48,0.09,0.6,1.23,0.73
2025-02-12 20:00:00,230.31,0.0,0.2,36.48,0.09,0.62,1.21,0.53
2025-02-12 21:00:00,230.31,0.0,0.19,36.48,0.08,0.65,1.19,0.38
2025-02-12 22:00:00,230.31,0.0,0.17,36.12,0.07,0.66,1.18,0.25
2025-02-12 23:00:00,230.31,0.0,0.14,36.12,0.07,0.66,1.12,0.15
2025-02-13 00:00:00,226.97,0.0,0.12,36.12,0.06,0.66,1.04,0.09
2025-02-13 01:00:00,226.97,0.0,0.11,36.12,0.05,0.65,0.98,0.05
2025-02-13 02:00:00,226.97,0.0,0.11,36.48,0.05,0.64,0.94,0.05
2025-02-13 03:00:00,226.97,0.0,0.11,36.84,0.05,0.64,0.88,0.04
2025-02-13 04:00:00,226.97,0.0,0.11,36.84,0.05,0.61,0.83,0.03
2025-02-13 05:00:00,226.97,0.0,0.11,36.84,0.05,0.59,0.83,0.02
2025-02-13 06:00:00,230.31,0.0,0.11,36.84,0.05,0.6,0.89,0.02
2025-02-13 07:00:00,230.31,0.0,0.11,37.19,0.06,0.64,0.97,0.01
2025-02-13 08:00:00,230.31,0.0,0.12,37.19,0.06,0.71,1.06,0.01
2025-02-13 09:00:00,233.65,0.0,0.11,37.55,0.06,0.8,1.18,0.01
2025-02-13 10:00:00,233.65,0.0,0.09,37.19,0.05,0.89,1.34,0.01
2025-02-13 11:00:00,233.65,0.01,0.08,36.48,0.06,0.94,1.51,0.01
2025-02-13 12:00:00,236.99,0.0,0.08,35.05,0.07,0.97,1.87,0.01
2025-02-13 13:00:00,240.33,0.0,0.07,33.97,0.07,1.0,2.1,0.01
2025-02-13 14:00:00,243.66,0.0,0.07,33.97,0.07,1.05,2.19,0.01
2025-02-13 15:00:00,243.66,0.0,0.08,33.97,0.07,1.09,2.17,0.01
2025-02-13 16:00:00,243.66,0.0,0.09,33.97,0.07,1.16,2.27,0.01
2025-02-13 17:00:00,240.33,0.0,0.1,35.05,0.08,1.24,2.38,0.01
2025-02-13 18:00:00,236.99,0.0,0.12,37.91,0.06,1.23,2.1,0.01
2025-02-13 19:00:00,233.65,0.0,0.14,40.05,0.07,1.32,2.52,0.01
2025-02-13 20:00:00,230.31,0.0,0.14,40.41,0.07,1.31,2.7,0.01
2025-02-13 21:00:00,233.65,0.0,0.14,39.7,0.07,1.26,2.71,0.04
2025-02-13 22:00:00,233.65,0.0,0.14,39.34,0.08,1.32,3.01,0.07
2025-02-13 23:00:00,233.65,0.0,0.13,38.98,0.08,1.32,3.32,0.08
2025-02-14 00:00:00,236.99,0.0,0.12,38.62,0.08,1.15,3.21,0.08
2025-02-14 01:00:00,236.99,0.0,0.12,39.34,0.08,1.0,2.89,0.08
2025-02-14 02:00:00,233.65,0.0,0.12,40.77,0.07,1.0,2.74,0.08
2025-02-14 03:00:00,230.31,0.0,0.12,42.2,0.07,1.11,2.85,0.06
2025-02-14 04:00:00,226.97,0.0,0.12,43.99,0.08,1.29,3.31,0.06
2025-02-14 05:00:00,223.64,0.0,0.11,45.06,0.09,1.44,3.82,0.06
2025-02-14 06:00:00,220.3,0.0,0.11,46.49,0.1,1.47,4.12,0.06
2025-02-14 07:00:00,220.3,0.0,0.1,47.21,0.1,1.42,4.17,0.05
2025-02-14 08:00:00,220.3,0.0,0.07,47.92,0.11,1.47,4.23,0.04
2025-02-14 09:00:00,223.64,0.01,0.06,50.07,0.09,1.6,3.78,0.04
2025-02-14 10:00:00,230.31,0.01,0.07,52.93,0.08,1.78,3.29,0.04
2025-02-14 11:00:00,240.33,0.01,0.1,54.36,0.07,1.91,3.06,0.03
2025-02-14 12:00:00,250.34,0.01,0.12,54.36,0.08,2.02,3.4,0.02
2025-02-14 13:00:00,257.02,0.01,0.14,52.93,0.1,2.09,3.89,0.02
2025-02-14 14:00:00,257.02,0.01,0.14,51.5,0.1,1.95,4.06,0.02
2025-02-14 15:00:00,257.02,0.01,0.12,51.5,0.12,1.98,4.36,0.01
2025-02-14 16:00:00,260.35,0.01,0.14,52.21,0.13,2.28,5.09,0.01
2025-02-14 17:00:00,267.03,0.01,0.16,55.07,0.13,2.72,5.54,0.02
2025-02-14 18:00:00,273.7,0.0,0.2,57.94,0.12,3.24,5.72,0.02
2025-02-14 19:00:00,277.04,0.0,0.22,60.08,0.12,3.58,6.13,0.04
2025-02-14 20:00:00,280.38,0.0,0.24,60.8,0.11,3.61,6.09,0.06
2025-02-14 21:00:00,280.38,0.0,0.27,60.8,0.11,3.65,6.08,0.09
2025-02-14 22:00:00,280.38,0.0,0.28,60.08,0.11,3.6,6.08,0.11
2025-02-14 23:00:00,280.38,0.0,0.28,58.65,0.11,3.3,5.79,0.12
2025-02-15 00:00:00,277.04,0.0,0.28,57.22,0.1,2.9,5.44,0.12
2025-02-15 01:00:00,277.04,0.0,0.27,56.51,0.1,2.69,5.36,0.12
2025-02-15 02:00:00,277.04,0.0,0.27,55.79,0.11,2.75,5.54,0.13
2025-02-15 03:00:00,277.04,0.0,0.25,55.07,0.11,2.89,5.68,0.11
2025-02-15 04:00:00,273.7,0.0,0.24,55.07,0.1,3.05,5.77,0.1
2025-02-15 05:00:00,273.7,0.0,0.23,54.36,0.1,3.3,5.96,0.09
2025-02-15 06:00:00,273.7,0.0,0.22,53.64,0.09,3.56,6.19,0.1
2025-02-15 07:00:00,267.03,0.0,0.21,52.93,0.09,3.65,6.26,0.1
2025-02-15 08:00:00,263.69,0.0,0.2,52.93,0.09,3.52,5.98,0.1
2025-02-15 09:00:00,260.35,0.01,0.18,53.64,0.08,3.55,5.83,0.11
2025-02-15 10:00:00,260.35,0.01,0.16,55.07,0.08,3.92,6.0,0.12
2025-02-15 11:00:00,260.35,0.01,0.14,56.51,0.08,4.7,6.64,0.11
2025-02-15 12:00:00,263.69,0.01,0.12,57.94,0.08,6.01,7.92,0.08
2025-02-15 13:00:00,267.03,0.01,0.11,59.37,0.08,7.73,9.76,0.08
2025-02-15 14:00:00,270.37,0.01,0.12,60.8,0.09,9.57,11.76,0.08
2025-02-15 15:00:00,273.7,0.01,0.14,62.23,0.1,10.78,13.07,0.07
2025-02-15 16:00:00,273.7,0.01,0.16,63.66,0.1,11.49,13.75,0.06
2025-02-15 17:00:00,273.7,0.0,0.18,64.37,0.09,11.4,13.52,0.06
2025-02-15 18:00:00,270.37,0.0,0.2,64.37,0.08,9.7,11.4,0.06
2025-02-15 19:00:00,263.69,0.0,0.18,62.23,0.06,7.07,8.35,0.06
2025-02-15 20:00:00,257.02,0.0,0.17,59.37,0.06,4.74,5.74,0.07
2025-02-15 21:00:00,257.02,0.0,0.21,55.79,0.07,3.02,3.84,0.12
2025-02-15 22:00:00,257.02,0.0,0.28,52.21,0.08,2.02,2.65,0.21
2025-02-15 23:00:00,257.02,0.0,0.33,50.07,0.09,1.52,1.99,0.28
2025-02-16 00:00:00,260.35,0.0,0.34,47.92,0.09,1.23,1.6,0.32
2025-02-16 01:00:00,260.35,0.0,0.32,45.78,0.07,0.99,1.35,0.33
2025-02-16 02:00:00,257.02,0.0,0.26,42.92,0.05,0.82,1.33,0.27
2025-02-16 03:00:00,253.68,0.0,0.19,40.41,0.05,0.79,1.58,0.2
2025-02-16 04:00:00,243.66,0.0,0.16,39.34,0.05,0.74,1.69,0.19
2025-02-16 05:00:00,236.99,0.0,0.14,38.62,0.05,0.64,1.52,0.19
2025-02-16 06:00:00,226.97,0.0,0.14,38.27,0.04,0.55,1.35,0.2
2025-02-16 07:00:00,220.3,0.0,0.13,38.27,0.04,0.53,1.42,0.19
2025-02-16 08:00:00,220.3,0.0,0.12,39.7,0.05,0.57,1.62,0.18
2025-02-16 09:00:00,223.64,0.0,0.11,42.56,0.07,0.59,1.9,0.18
2025-02-16 10:00:00,226.97,0.01,0.11,44.35,0.08,0.61,2.15,0.14
2025-02-16 11:00:00,223.64,0.01,0.1,43.99,0.09,0.7,2.45,0.13
2025-02-16 12:00:00,220.3,0.01,0.09,43.99,0.09,0.75,2.32,0.11
2025-02-16 13:00:00,220.3,0.0,0.09,45.42,0.08,0.75,2.04,0.1
2025-02-16 14:00:00,216.96,0.0,0.09,46.49,0.08,0.73,1.92,0.09
2025-02-16 15:00:00,216.96,0.0,0.1,45.78,0.08,0.74,1.92,0.1
2025-02-16 16:00:00,220.3,0.0,0.11,44.35,0.09,0.85,2.12,0.15
2025-02-16 17:00:00,226.97,0.0,0.12,43.27,0.08,0.87,2.07,0.2
2025-02-16 18:00:00,230.31,0.0,0.13,42.2,0.07,0.8,1.81,0.25
2025-02-16 19:00:00,236.99,0.0,0.14,41.84,0.06,0.67,1.41,0.25
2025-02-16 20:00:00,236.99,0.0,0.14,41.48,0.05,0.57,1.11,0.24
2025-02-16 21:00:00,240.33,0.0,0.15,41.13,0.05,0.53,1.01,0.32
2025-02-16 22:00:00,236.99,0.0,0.19,40.77,0.06,0.53,1.01,0.4
2025-02-16 23:00:00,236.99,0.0,0.31,40.05,0.1,0.59,1.08,0.46
2025-02-17 00:00:00,236.99,0.0,0.49,39.34,0.14,0.67,1.15,0.42
2025-02-17 01:00:00,236.99,0.0,0.61,37.91,0.17,0.74,1.25,0.4
2025-02-17 02:00:00,240.33,0.0,0.58,36.48,0.16,0.78,1.41,0.36
2025-02-17 03:00:00,240.33,0.0,0.47,35.41,0.14,0.8,1.46,0.25
2025-02-17 04:00:00,243.66,0.0,0.41,34.69,0.12,0.8,1.37,0.21
2025-02-17 05:00:00,243.66,0.0,0.41,34.33,0.1,0.79,1.28,0.22
2025-02-17 06:00:00,247.0,0.0,0.44,33.62,0.1,0.77,1.18,0.26
2025-02-17 07:00:00,247.0,0.0,0.46,32.9,0.09,0.74,1.08,0.28
2025-02-17 08:00:00,247.0,0.0,0.42,32.54,0.08,0.71,1.01,0.28
2025-02-17 09:00:00,247.0,0.01,0.27,32.19,0.06,0.67,0.95,0.3
2025-02-17 10:00:00,247.0,0.01,0.16,32.19,0.06,0.64,0.93,0.3
2025-02-17 11:00:00,247.0,0.01,0.13,32.54,0.06,0.69,0.99,0.3
2025-02-17 12:00:00,250.34,0.01,0.13,32.19,0.07,0.77,1.18,0.33
2025-02-17 13:00:00,250.34,0.01,0.12,31.83,0.07,0.82,1.33,0.4
2025-02-17 14:00:00,253.68,0.01,0.11,31.83,0.07,0.82,1.34,0.44
2025-02-17 15:00:00,253.68,0.0,0.09,31.83,0.07,0.8,1.32,0.4
2025-02-17 16:00:00,253.68,0.0,0.1,31.47,0.08,0.79,1.27,0.32
2025-02-17 17:00:00,253.68,0.0,0.11,31.11,0.09,0.81,1.2,0.24
2025-02-17 18:00:00,257.02,0.0,0.16,32.19,0.09,0.9,1.14,0.23
2025-02-17 19:00:00,260.35,0.0,0.21,32.54,0.1,0.97,1.2,0.23
2025-02-17 20:00:00,260.35,0.0,0.24,32.9,0.11,1.06,1.29,0.2
2025-02-17 21:00:00,260.35,0.0,0.27,32.9,0.11,1.13,1.37,0.22
2025-02-17 22:00:00,263.69,0.0,0.28,32.9,0.11,1.19,1.45,0.22
2025-02-17 23:00:00,263.69,0.0,0.29,32.9,0.11,1.25,1.53,0.2
2025-02-18 00:00:00,263.69,0.0,0.3,33.26,0.11,1.32,1.58,0.17
2025-02-18 01:00:00,267.03,0.0,0.31,33.97,0.11,1.39,1.62,0.14
2025-02-18 02:00:00,270.37,0.0,0.31,34.69,0.09,1.42,1.62,0.15
2025-02-18 03:00:00,270.37,0.0,0.31,35.05,0.08,1.42,1.58,0.16
2025-02-18 04:00:00,270.37,0.0,0.3,34.69,0.08,1.41,1.57,0.17
2025-02-18 05:00:00,270.37,0.0,0.3,34.33,0.08,1.4,1.57,0.27
2025-02-18 06:00:00,270.37,0.0,0.3,33.97,0.07,1.36,1.54,0.47
2025-02-18 07:00:00,270.37,0.0,0.28,33.62,0.06,1.27,1.46,0.59
2025-02-18 08:00:00,270.37,0.0,0.2,33.26,0.06,1.21,1.4,0.63
2025-02-18 09:00:00,270.37,0.01,0.11,33.62,0.05,1.1,1.29,0.73
2025-02-18 10:00:00,267.03,0.01,0.09,34.33,0.04,0.98,1.21,0.87
2025-02-18 11:00:00,263.69,0.01,0.07,35.05,0.04,0.98,1.27,0.91
2025-02-18 12:00:00,260.35,0.01,0.06,35.41,0.03,1.09,1.42,0.8
2025-02-18 13:00:00,257.02,0.01,0.05,35.76,0.03,1.18,1.51,0.74
2025-02-18 14:00:00,247.0,0.01,0.05,35.41,0.03,1.15,1.48,0.66
2025-02-18 15:00:00,240.33,0.01,0.06,34.69,0.03,0.95,1.26,0.46
2025-02-18 16:00:00,226.97,0.0,0.06,33.97,0.03,0.7,1.0,0.33
2025-02-18 17:00:00,220.3,0.0,0.07,33.62,0.03,0.5,0.8,0.28
2025-02-18 18:00:00,211.95,0.0,0.08,32.9,0.02,0.5,0.81,0.26
2025-02-18 19:00:00,208.62,0.0,0.09,32.9,0.02,0.5,0.84,0.28
2025-02-18 20:00:00,206.95,0.0,0.1,33.26,0.02,0.5,0.85,0.3
2025-02-18 21:00:00,206.95,0.0,0.1,33.62,0.02,0.5,0.88,0.34
2025-02-18 22:00:00,206.95,0.0,0.1,33.97,0.02,0.5,0.92,0.34
2025-02-18 23:00:00,206.95,0.0,0.1,33.97,0.02,0.5,0.94,0.32
2025-02-19 00:00:00,205.28,0.0,0.09,34.33,0.02,0.5,0.87,0.26
2025-02-19 01:00:00,205.28,0.0,0.09,33.97,0.02,0.5,0.82,0.24
2025-02-19 02:00:00,205.28,0.0,0.09,33.62,0.02,0.5,0.8,0.24
2025-02-19 03:00:00,205.28,0.0,0.1,33.26,0.02,0.5,0.77,0.23
2025-02-19 04:00:00,205.28,0.0,0.1,32.9,0.02,0.5,0.77,0.24
2025-02-19 05:00:00,205.28,0.0,0.1,32.9,0.02,0.5,0.77,0.25
2025-02-19 06:00:00,206.95,0.0,0.1,32.54,0.02,0.5,0.8,0.29
2025-02-19 07:00:00,206.95,0.0,0.1,32.19,0.03,0.5,0.88,0.32
2025-02-19 08:00:00,206.95,0.0,0.1,32.19,0.03,0.5,0.98,0.34
2025-02-19 09:00:00,206.95,0.0,0.1,31.83,0.04,0.5,1.2,0.39
2025-02-19 10:00:00,206.95,0.0,0.09,31.11,0.04,0.5,1.23,0.46
2025-02-19 11:00:00,206.95,0.01,0.08,30.4,0.04,0.5,1.12,0.47
2025-02-19 12:00:00,206.95,0.01,0.05,29.68,0.05,0.5,1.06,0.44
2025-02-19 13:00:00,208.62,0.01,0.04,28.61,0.05,0.5,1.0,0.4
2025-02-19 14:00:00,208.62,0.01,0.04,27.18,0.03,0.5,0.91,0.34
2025-02-19 15:00:00,208.62,0.01,0.04,26.82,0.03,0.5,0.78,0.23
2025-02-19 16:00:00,208.62,0.01,0.04,26.11,0.03,0.5,0.79,0.2
2025-02-19 17:00:00,210.29,0.01,0.05,25.75,0.04,0.5,0.8,0.21
2025-02-19 18:00:00,210.29,0.0,0.07,25.39,0.04,0.5,0.79,0.21
2025-02-19 19:00:00,210.29,0.0,0.09,25.39,0.05,0.5,0.81,0.19
2025-02-19 20:00:00,210.29,0.0,0.09,25.75,0.04,0.5,0.84,0.13
2025-02-19 21:00:00,210.29,0.0,0.08,26.46,0.04,0.5,1.0,0.12
2025-02-19 22:00:00,208.62,0.0,0.09,27.18,0.05,0.5,1.13,0.16
2025-02-19 23:00:00,208.62,0.0,0.1,28.25,0.05,0.5,1.12,0.19
2025-02-20 00:00:00,210.29,0.0,0.13,29.33,0.05,0.5,1.06,0.21
2025-02-20 01:00:00,211.95,0.0,0.17,30.4,0.05,0.5,0.98,0.23
2025-02-20 02:00:00,213.62,0.0,0.22,31.11,0.06,0.5,0.9,0.24
2025-02-20 03:00:00,216.96,0.0,0.25,32.19,0.05,0.5,0.74,0.14
2025-02-20 04:00:00,220.3,0.0,0.26,32.9,0.04,0.5,0.71,0.11
2025-02-20 05:00:00,220.3,0.0,0.27,33.62,0.04,0.5,0.7,0.09
2025-02-20 06:00:00,223.64,0.0,0.31,33.97,0.05,0.5,0.7,0.11
2025-02-20 07:00:00,223.64,0.0,0.34,34.33,0.07,0.5,0.7,0.12
2025-02-20 08:00:00,226.97,0.02,0.3,34.69,0.07,0.5,0.7,0.1
2025-02-20 09:00:00,226.97,0.04,0.22,35.41,0.08,0.56,0.81,0.12
2025-02-20 10:00:00,226.97,0.04,0.18,36.84,0.1,0.66,1.01,0.15
2025-02-20 11:00:00,226.97,0.03,0.13,38.27,0.12,0.77,1.22,0.15
2025-02-20 12:00:00,230.31,0.01,0.08,38.62,0.15,0.85,1.38,0.12
