Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-02-01 20:00:00,300.41,0.0,1.86,51.5,0.64,9.46,10.92,4.24
2025-02-01 21:00:00,313.76,0.0,2.42,46.49,0.83,10.35,12.04,6.21
2025-02-01 22:00:00,323.77,0.0,2.87,40.41,0.95,10.92,12.78,7.66
2025-02-01 23:00:00,323.77,0.0,3.08,33.62,0.98,11.07,13.04,8.49
2025-02-02 00:00:00,323.77,0.0,3.17,28.97,0.97,11.0,12.95,8.99
2025-02-02 01:00:00,317.1,0.0,3.08,25.03,0.93,10.7,12.57,8.99
2025-02-02 02:00:00,300.41,0.0,2.78,20.38,0.83,9.92,11.67,7.92
2025-02-02 03:00:00,290.39,0.0,2.66,17.17,0.76,9.48,11.1,7.41
2025-02-02 04:00:00,283.72,0.0,2.57,14.31,0.69,9.19,10.72,6.97
2025-02-02 05:00:00,273.7,0.01,2.33,11.09,0.57,8.84,10.25,5.57
2025-02-02 06:00:00,260.35,0.02,1.97,7.96,0.39,8.2,9.48,2.98
2025-02-02 07:00:00,257.02,0.03,1.91,6.71,0.38,7.85,9.09,2.03
2025-02-02 08:00:00,263.69,0.2,1.65,9.92,0.46,8.02,9.29,2.01
2025-02-02 09:00:00,260.35,0.11,0.78,32.9,1.01,7.79,8.7,1.55
2025-02-02 10:00:00,263.69,0.08,0.56,40.41,1.13,7.71,8.58,1.8
2025-02-02 11:00:00,280.38,0.08,0.55,45.42,0.95,7.84,8.78,2.47
2025-02-02 12:00:00,280.38,0.04,0.37,63.66,0.66,6.84,7.55,1.92
2025-02-02 13:00:00,267.03,0.03,0.26,69.38,0.3,5.35,5.9,1.36
2025-02-02 14:00:00,253.68,0.03,0.2,68.66,0.2,4.5,5.03,0.97
2025-02-02 15:00:00,250.34,0.03,0.23,67.23,0.21,4.43,5.14,0.92
2025-02-02 16:00:00,253.68,0.04,0.32,66.52,0.29,4.71,5.64,1.11
2025-02-02 17:00:00,257.02,0.04,0.44,66.52,0.35,5.01,6.09,1.33
2025-02-02 18:00:00,267.03,0.01,0.89,60.8,0.44,5.56,6.78,2.18
2025-02-02 19:00:00,283.72,0.0,1.54,52.93,0.57,6.34,7.79,3.55
2025-02-02 20:00:00,303.75,0.0,2.18,47.92,0.71,7.18,8.93,4.88
2025-02-02 21:00:00,317.1,0.0,2.7,41.48,0.82,8.09,10.09,6.14
2025-02-02 22:00:00,320.43,0.0,3.04,35.41,0.89,8.82,10.99,7.03
2025-02-02 23:00:00,320.43,0.0,3.3,29.68,0.89,9.3,11.58,7.6
2025-02-03 00:00:00,320.43,0.0,3.43,25.39,0.83,9.54,11.84,7.79
2025-02-03 01:00:00,307.08,0.0,3.26,20.92,0.72,9.4,11.67,7.35
2025-02-03 02:00:00,290.39,0.0,2.83,16.63,0.6,8.93,11.04,6.21
2025-02-03 03:00:00,280.38,0.01,2.57,13.05,0.51,8.55,10.47,5.32
2025-02-03 04:00:00,273.7,0.01,2.4,10.1,0.44,8.29,10.04,4.37
2025-02-03 05:00:00,263.69,0.02,2.18,7.69,0.37,8.01,9.57,3.17
2025-02-03 06:00:00,253.68,0.03,1.95,5.9,0.32,7.49,8.84,2.12
2025-02-03 07:00:00,253.68,0.04,1.95,5.05,0.36,7.18,8.49,1.87
2025-02-03 08:00:00,260.35,0.27,1.67,8.58,0.44,7.35,8.71,2.12
2025-02-03 09:00:00,263.69,0.22,1.06,22.35,0.6,6.93,8.11,2.12
2025-02-03 10:00:00,270.37,0.14,0.77,32.9,0.71,6.77,7.96,2.5
2025-02-03 11:00:00,280.38,0.1,0.6,40.05,0.75,6.46,7.66,2.88
2025-02-03 12:00:00,267.03,0.05,0.37,60.08,1.3,4.49,5.15,1.36
2025-02-03 13:00:00,263.69,0.04,0.27,64.37,0.7,4.18,4.76,1.11
2025-02-03 14:00:00,263.69,0.03,0.23,65.09,0.44,4.21,4.77,0.99
2025-02-03 15:00:00,260.35,0.03,0.25,67.95,0.36,4.55,5.15,0.96
2025-02-03 16:00:00,270.37,0.04,0.37,73.67,0.37,5.29,6.23,1.06
2025-02-03 17:00:00,280.38,0.03,0.56,79.39,0.38,5.81,7.28,1.19
2025-02-03 18:00:00,287.06,0.01,0.73,79.39,0.39,5.82,7.5,1.33
2025-02-03 19:00:00,290.39,0.0,0.85,74.39,0.41,5.59,7.01,1.57
2025-02-03 20:00:00,287.06,0.0,0.86,63.66,0.39,4.87,5.86,1.73
2025-02-03 21:00:00,280.38,0.0,0.74,51.5,0.31,3.59,4.21,1.5
2025-02-03 22:00:00,273.7,0.0,0.72,47.92,0.23,2.69,3.17,1.27
2025-02-03 23:00:00,273.7,0.0,0.79,50.07,0.19,2.38,2.82,1.16
2025-02-04 00:00:00,277.04,0.0,0.86,52.93,0.16,2.27,2.68,1.12
2025-02-04 01:00:00,277.04,0.0,0.87,55.07,0.14,2.23,2.6,1.09
2025-02-04 02:00:00,280.38,0.0,0.82,57.22,0.13,2.33,2.66,1.03
2025-02-04 03:00:00,287.06,0.0,0.76,61.51,0.12,2.55,2.85,0.97
2025-02-04 04:00:00,290.39,0.0,0.74,63.66,0.12,2.74,3.04,0.97
2025-02-04 05:00:00,290.39,0.0,0.73,64.37,0.12,2.85,3.15,0.95
2025-02-04 06:00:00,287.06,0.0,0.72,65.09,0.13,2.87,3.17,0.85
2025-02-04 07:00:00,287.06,0.0,0.71,65.8,0.15,2.97,3.26,0.78
2025-02-04 08:00:00,290.39,0.02,0.69,67.95,0.16,3.16,3.47,0.71
2025-02-04 09:00:00,293.73,0.05,0.62,72.24,0.16,3.16,3.49,0.59
2025-02-04 10:00:00,290.39,0.05,0.55,80.11,0.16,2.78,3.09,0.48
2025-02-04 11:00:00,283.72,0.05,0.5,81.54,0.14,2.58,2.89,0.42
2025-02-04 12:00:00,270.37,0.04,0.49,82.97,0.13,2.36,2.62,0.3
2025-02-04 13:00:00,260.35,0.04,0.46,82.97,0.12,2.17,2.38,0.25
2025-02-04 14:00:00,257.02,0.03,0.44,82.25,0.12,1.97,2.16,0.22
2025-02-04 15:00:00,270.37,0.03,0.51,77.96,0.11,1.97,2.18,0.25
2025-02-04 16:00:00,290.39,0.02,0.59,69.38,0.11,2.06,2.29,0.31
2025-02-04 17:00:00,307.08,0.01,0.65,64.37,0.14,1.92,2.14,0.34
2025-02-04 18:00:00,317.1,0.0,0.74,62.23,0.17,1.81,2.03,0.4
2025-02-04 19:00:00,323.77,0.0,0.85,58.65,0.2,1.93,2.18,0.49
2025-02-04 20:00:00,327.11,0.0,0.94,57.94,0.25,2.0,2.3,0.55
2025-02-04 21:00:00,330.45,0.0,1.0,57.94,0.25,2.1,2.43,0.63
2025-02-04 22:00:00,330.45,0.0,1.02,57.94,0.22,2.35,2.71,0.7
2025-02-04 23:00:00,327.11,0.0,1.01,58.65,0.2,2.76,3.16,0.77
2025-02-05 00:00:00,323.77,0.0,1.0,58.65,0.18,3.07,3.49,0.87
2025-02-05 01:00:00,313.76,0.0,0.99,57.94,0.16,3.27,3.73,0.99
2025-02-05 02:00:00,300.41,0.0,0.94,56.51,0.15,3.41,3.9,1.08
2025-02-05 03:00:00,290.39,0.0,0.93,57.22,0.15,3.55,4.08,1.16
2025-02-05 04:00:00,280.38,0.0,0.94,56.51,0.14,3.73,4.29,1.22
2025-02-05 05:00:00,273.7,0.0,0.99,54.36,0.15,3.92,4.54,1.23
2025-02-05 06:00:00,267.03,0.0,0.97,51.5,0.15,3.97,4.65,1.19
2025-02-05 07:00:00,263.69,0.0,0.94,52.21,0.19,3.86,4.61,1.22
2025-02-05 08:00:00,267.03,0.05,0.82,56.51,0.23,3.67,4.47,1.19
2025-02-05 09:00:00,267.03,0.08,0.65,63.66,0.27,3.36,4.15,0.94
2025-02-05 10:00:00,267.03,0.08,0.54,70.81,0.34,2.99,3.73,0.82
2025-02-05 11:00:00,267.03,0.06,0.44,76.53,0.37,2.77,3.49,0.73
2025-02-05 12:00:00,260.35,0.05,0.37,82.97,0.48,2.71,3.31,0.49
2025-02-05 13:00:00,260.35,0.04,0.32,85.83,0.5,2.71,3.23,0.46
2025-02-05 14:00:00,260.35,0.03,0.29,85.12,0.48,2.74,3.22,0.49
2025-02-05 15:00:00,263.69,0.03,0.29,85.12,0.47,2.94,3.39,0.56
2025-02-05 16:00:00,267.03,0.03,0.31,84.4,0.44,3.23,3.67,0.65
2025-02-05 17:00:00,270.37,0.02,0.35,82.97,0.43,3.45,3.88,0.74
2025-02-05 18:00:00,280.38,0.01,0.69,72.96,0.43,3.8,4.33,1.44
2025-02-05 19:00:00,290.39,0.0,1.14,60.08,0.47,4.29,5.02,2.06
2025-02-05 20:00:00,297.07,0.0,1.41,52.21,0.47,4.66,5.58,1.79
2025-02-05 21:00:00,290.39,0.0,1.5,45.78,0.44,4.8,5.9,1.47
2025-02-05 22:00:00,280.38,0.0,1.34,43.27,0.37,4.61,5.76,1.36
2025-02-05 23:00:00,273.7,0.0,1.11,46.49,0.29,4.31,5.37,1.28
2025-02-06 00:00:00,267.03,0.0,0.96,49.35,0.22,4.1,5.01,1.19
2025-02-06 01:00:00,267.03,0.0,1.01,45.78,0.19,4.08,4.95,1.17
2025-02-06 02:00:00,267.03,0.0,1.05,41.13,0.17,4.16,4.99,1.12
2025-02-06 03:00:00,267.03,0.0,1.15,37.91,0.17,4.34,5.16,1.16
2025-02-06 04:00:00,270.37,0.0,1.29,34.69,0.18,4.63,5.48,1.27
2025-02-06 05:00:00,270.37,0.0,1.41,31.47,0.19,4.94,5.84,1.38
2025-02-06 06:00:00,267.03,0.0,1.48,28.61,0.21,5.16,6.14,1.52
2025-02-06 07:00:00,267.03,0.0,1.5,27.89,0.26,5.39,6.5,1.68
2025-02-06 08:00:00,273.7,0.11,1.21,31.47,0.32,5.54,6.78,1.8
2025-02-06 09:00:00,273.7,0.14,0.78,40.77,0.37,5.3,6.58,1.71
2025-02-06 10:00:00,270.37,0.1,0.56,52.21,0.47,4.58,5.84,1.58
2025-02-06 11:00:00,263.69,0.06,0.39,61.51,0.46,3.54,4.69,1.35
2025-02-06 12:00:00,247.0,0.04,0.26,80.11,0.33,1.97,2.57,0.57
2025-02-06 13:00:00,240.33,0.03,0.21,82.97,0.21,1.29,1.56,0.38
2025-02-06 14:00:00,240.33,0.03,0.2,80.11,0.15,1.1,1.28,0.35
2025-02-06 15:00:00,236.99,0.03,0.21,78.68,0.15,1.21,1.4,0.39
2025-02-06 16:00:00,236.99,0.02,0.24,77.96,0.17,1.47,1.72,0.47
2025-02-06 17:00:00,236.99,0.02,0.29,75.82,0.24,1.83,2.12,0.55
2025-02-06 18:00:00,247.0,0.01,0.73,65.09,0.43,2.55,3.0,1.46
2025-02-06 19:00:00,260.35,0.0,1.22,52.21,0.51,3.41,4.11,2.37
2025-02-06 20:00:00,267.03,0.0,1.54,44.35,0.48,4.01,4.94,2.6
2025-02-06 21:00:00,260.35,0.0,1.61,37.91,0.4,4.13,5.25,2.06
2025-02-06 22:00:00,247.0,0.0,1.44,35.05,0.33,3.9,5.06,1.69
2025-02-06 23:00:00,236.99,0.0,1.19,38.62,0.26,3.56,4.63,1.42
2025-02-07 00:00:00,233.65,0.0,1.12,40.77,0.21,3.47,4.42,1.33
2025-02-07 01:00:00,233.65,0.0,1.32,33.26,0.19,3.7,4.65,1.3
2025-02-07 02:00:00,233.65,0.0,1.46,25.03,0.18,3.96,4.92,1.22
2025-02-07 03:00:00,233.65,0.0,1.56,20.21,0.18,4.25,5.2,1.35
2025-02-07 04:00:00,233.65,0.01,1.67,17.52,0.19,4.42,5.39,1.58
2025-02-07 05:00:00,233.65,0.01,1.76,14.84,0.22,4.51,5.5,2.01
2025-02-07 06:00:00,233.65,0.01,1.8,13.77,0.26,4.43,5.45,2.44
2025-02-07 07:00:00,236.99,0.01,1.86,14.31,0.33,4.45,5.55,2.53
2025-02-07 08:00:00,247.0,0.17,1.63,18.6,0.42,4.67,5.88,2.72
2025-02-07 09:00:00,247.0,0.16,1.07,33.97,0.42,4.38,5.48,2.47
2025-02-07 10:00:00,247.0,0.08,0.76,44.35,0.42,3.88,4.86,2.28
2025-02-07 11:00:00,247.0,0.04,0.59,51.5,0.43,3.51,4.38,2.15
2025-02-07 12:00:00,233.65,0.01,0.37,75.82,0.24,1.87,2.26,0.97
2025-02-07 13:00:00,230.31,0.01,0.33,80.11,0.2,1.68,1.96,0.8
2025-02-07 14:00:00,230.31,0.01,0.31,80.11,0.18,2.04,2.36,0.78
2025-02-07 15:00:00,243.66,0.01,0.56,72.96,0.29,3.45,3.98,1.42
2025-02-07 16:00:00,260.35,0.01,0.81,65.09,0.4,5.16,5.92,2.18
2025-02-07 17:00:00,273.7,0.0,1.05,59.37,0.51,6.56,7.48,2.63
2025-02-07 18:00:00,290.39,0.0,1.35,52.93,0.66,7.62,8.66,3.55
2025-02-07 19:00:00,300.41,0.0,1.63,43.63,0.68,8.3,9.43,3.23
2025-02-07 20:00:00,303.75,0.0,1.8,35.41,0.63,8.19,9.32,2.34
2025-02-07 21:00:00,290.39,0.0,1.78,27.89,0.48,6.89,7.97,1.52
2025-02-07 22:00:00,267.03,0.0,1.52,23.25,0.38,5.21,6.16,1.04
2025-02-07 23:00:00,247.0,0.0,1.21,24.68,0.29,3.96,4.69,0.82
2025-02-08 00:00:00,240.33,0.0,1.05,28.97,0.2,3.47,4.03,0.82
2025-02-08 01:00:00,243.66,0.0,1.26,25.03,0.18,3.8,4.45,0.97
2025-02-08 02:00:00,240.33,0.0,1.44,20.03,0.17,4.22,4.95,1.12
2025-02-08 03:00:00,240.33,0.0,1.59,17.17,0.18,4.49,5.24,1.25
2025-02-08 04:00:00,243.66,0.0,1.59,17.52,0.17,4.44,5.15,1.19
2025-02-08 05:00:00,240.33,0.0,1.44,20.21,0.15,4.07,4.71,1.08
2025-02-08 06:00:00,236.99,0.0,1.11,25.75,0.13,3.29,3.82,0.9
2025-02-08 07:00:00,240.33,0.0,0.88,32.9,0.15,2.96,3.41,0.97
2025-02-08 08:00:00,247.0,0.01,0.67,47.92,0.16,3.43,3.77,0.84
2025-02-08 09:00:00,267.03,0.03,0.57,70.1,0.13,3.19,3.39,0.39
2025-02-08 10:00:00,287.06,0.05,0.66,79.39,0.11,2.39,2.53,0.31
2025-02-08 11:00:00,307.08,0.08,0.75,79.39,0.11,2.34,2.48,0.27
2025-02-08 12:00:00,330.45,0.09,0.84,77.25,0.13,2.69,2.86,0.23
2025-02-08 13:00:00,350.48,0.1,0.94,75.1,0.15,3.12,3.38,0.22
2025-02-08 14:00:00,367.16,0.12,1.11,73.67,0.18,3.55,3.93,0.21
2025-02-08 15:00:00,377.18,0.12,1.22,72.24,0.21,3.96,4.45,0.24
2025-02-08 16:00:00,363.83,0.1,1.14,70.81,0.21,3.87,4.39,0.28
2025-02-08 17:00:00,333.79,0.06,0.99,70.81,0.2,3.44,3.9,0.31
2025-02-08 18:00:00,303.75,0.01,0.86,71.53,0.18,3.1,3.53,0.33
2025-02-08 19:00:00,280.38,0.0,0.79,71.53,0.16,3.16,3.6,0.37
2025-02-08 20:00:00,263.69,0.0,0.77,72.24,0.16,3.17,3.65,0.42
2025-02-08 21:00:00,253.68,0.0,0.75,71.53,0.17,2.92,3.41,0.44
2025-02-08 22:00:00,247.0,0.0,0.75,70.81,0.17,2.72,3.26,0.47
2025-02-08 23:00:00,243.66,0.0,0.73,70.81,0.15,2.58,3.18,0.44
2025-02-09 00:00:00,240.33,0.0,0.7,70.1,0.13,2.48,3.12,0.43
2025-02-09 01:00:00,240.33,0.0,0.66,69.38,0.13,2.38,3.05,0.49
2025-02-09 02:00:00,243.66,0.0,0.62,69.38,0.13,2.3,2.97,0.54
2025-02-09 03:00:00,243.66,0.0,0.61,68.66,0.12,2.25,2.98,0.59
2025-02-09 04:00:00,243.66,0.0,0.61,67.95,0.11,2.25,3.05,0.63
2025-02-09 05:00:00,243.66,0.0,0.6,67.23,0.12,2.21,3.02,0.63
2025-02-09 06:00:00,240.33,0.0,0.58,66.52,0.13,2.1,2.83,0.59
2025-02-09 07:00:00,233.65,0.0,0.58,66.52,0.14,1.97,2.6,0.6
2025-02-09 08:00:00,233.65,0.0,0.58,66.52,0.16,1.9,2.47,0.63
2025-02-09 09:00:00,233.65,0.02,0.51,66.52,0.17,1.8,2.38,0.59
2025-02-09 10:00:00,233.65,0.04,0.42,68.66,0.17,1.6,2.16,0.49
2025-02-09 11:00:00,233.65,0.04,0.35,71.53,0.15,1.47,2.01,0.41
2025-02-09 12:00:00,236.99,0.04,0.31,77.96,0.15,1.37,1.82,0.28
2025-02-09 13:00:00,236.99,0.03,0.31,79.39,0.16,1.37,1.73,0.24
2025-02-09 14:00:00,233.65,0.03,0.32,78.68,0.17,1.34,1.64,0.21
2025-02-09 15:00:00,230.31,0.02,0.33,77.96,0.18,1.38,1.7,0.22
2025-02-09 16:00:00,226.97,0.02,0.32,75.82,0.2,1.59,2.01,0.26
2025-02-09 17:00:00,223.64,0.02,0.33,75.1,0.21,1.66,2.11,0.28
2025-02-09 18:00:00,223.64,0.01,0.39,73.67,0.18,1.74,2.19,0.34
2025-02-09 19:00:00,226.97,0.0,0.47,72.24,0.17,1.85,2.29,0.41
2025-02-09 20:00:00,230.31,0.0,0.55,72.96,0.17,1.88,2.33,0.47
2025-02-09 21:00:00,233.65,0.0,0.59,73.67,0.18,1.86,2.34,0.5
2025-02-09 22:00:00,236.99,0.0,0.62,74.39,0.17,1.75,2.23,0.51
2025-02-09 23:00:00,240.33,0.0,0.63,75.1,0.16,1.68,2.17,0.54
2025-02-10 00:00:00,243.66,0.0,0.62,75.1,0.15,1.64,2.12,0.57
2025-02-10 01:00:00,247.0,0.0,0.6,73.67,0.13,1.61,2.11,0.61
2025-02-10 02:00:00,250.34,0.0,0.58,72.96,0.12,1.6,2.15,0.63
2025-02-10 03:00:00,253.68,0.0,0.57,72.96,0.12,1.59,2.15,0.68
2025-02-10 04:00:00,253.68,0.0,0.59,71.53,0.11,1.6,2.2,0.76
2025-02-10 05:00:00,257.02,0.0,0.61,69.38,0.12,1.62,2.26,0.82
2025-02-10 06:00:00,257.02,0.0,0.61,67.95,0.13,1.56,2.23,0.82
2025-02-10 07:00:00,260.35,0.0,0.63,67.23,0.16,1.48,2.19,0.84
2025-02-10 08:00:00,263.69,0.04,0.61,67.23,0.2,1.44,2.24,0.89
2025-02-10 09:00:00,263.69,0.07,0.5,67.95,0.23,1.4,2.28,0.85
2025-02-10 10:00:00,260.35,0.06,0.39,70.81,0.26,1.27,2.14,0.77
2025-02-10 11:00:00,257.02,0.05,0.3,73.67,0.25,1.13,1.95,0.67
2025-02-10 12:00:00,253.68,0.04,0.25,77.96,0.34,1.1,1.79,0.47
2025-02-10 13:00:00,250.34,0.03,0.24,79.39,0.42,1.18,1.76,0.41
2025-02-10 14:00:00,247.0,0.03,0.25,77.96,0.46,1.16,1.64,0.37
2025-02-10 15:00:00,247.0,0.03,0.28,77.25,0.48,1.12,1.52,0.35
2025-02-10 16:00:00,250.34,0.03,0.32,75.82,0.57,1.15,1.51,0.36
2025-02-10 17:00:00,250.34,0.03,0.4,74.39,0.72,1.28,1.7,0.38
2025-02-10 18:00:00,253.68,0.01,0.51,70.81,0.62,1.5,2.09,0.51
2025-02-10 19:00:00,253.68,0.0,0.57,64.37,0.34,1.87,2.76,0.67
2025-02-10 20:00:00,253.68,0.0,0.59,60.8,0.24,2.26,3.37,0.75
2025-02-10 21:00:00,250.34,0.0,0.61,60.08,0.22,2.44,3.58,0.76
2025-02-10 22:00:00,247.0,0.0,0.63,60.08,0.2,2.53,3.67,0.78
2025-02-10 23:00:00,243.66,0.0,0.64,60.8,0.18,2.82,4.07,0.79
2025-02-11 00:00:00,240.33,0.0,0.67,60.8,0.16,3.14,4.5,0.85
2025-02-11 01:00:00,236.99,0.0,0.71,57.94,0.15,3.28,4.54,0.93
2025-02-11 02:00:00,236.99,0.0,0.74,55.07,0.15,3.21,4.23,0.98
2025-02-11 03:00:00,236.99,0.0,0.75,55.07,0.14,3.12,3.98,1.03
2025-02-11 04:00:00,236.99,0.0,0.74,57.22,0.13,2.95,3.72,1.0
2025-02-11 05:00:00,240.33,0.0,0.73,57.22,0.12,2.8,3.53,0.93
2025-02-11 06:00:00,240.33,0.0,0.71,56.51,0.13,2.68,3.36,0.87
2025-02-11 07:00:00,247.0,0.0,0.75,55.79,0.17,2.74,3.44,1.04
2025-02-11 08:00:00,253.68,0.01,0.79,56.51,0.23,2.83,3.6,1.3
2025-02-11 09:00:00,257.02,0.02,0.72,56.51,0.26,2.9,3.74,1.41
2025-02-11 10:00:00,257.02,0.02,0.55,57.22,0.26,2.81,3.69,1.3
2025-02-11 11:00:00,260.35,0.02,0.4,60.08,0.24,2.61,3.5,1.11
2025-02-11 12:00:00,267.03,0.02,0.48,59.37,0.29,2.65,3.6,1.49
2025-02-11 13:00:00,280.38,0.02,0.64,53.64,0.41,3.14,4.24,2.47
2025-02-11 14:00:00,293.73,0.02,0.74,47.21,0.54,3.81,5.09,3.48
2025-02-11 15:00:00,310.42,0.02,0.86,43.99,0.69,4.77,6.21,4.5
2025-02-11 16:00:00,313.76,0.01,0.93,42.56,0.65,5.34,6.8,4.12
2025-02-11 17:00:00,307.08,0.0,0.91,47.21,0.53,5.04,6.35,3.17
2025-02-11 18:00:00,300.41,0.0,0.99,51.5,0.5,4.7,5.86,2.88
2025-02-11 19:00:00,313.76,0.0,1.5,50.78,0.72,5.53,6.85,4.43
2025-02-11 20:00:00,337.12,0.0,2.03,50.78,1.0,6.57,8.13,6.33
2025-02-11 21:00:00,353.81,0.0,2.55,47.92,1.27,7.5,9.22,7.98
2025-02-11 22:00:00,363.83,0.0,2.87,42.92,1.45,7.94,9.73,8.74
2025-02-11 23:00:00,367.16,0.0,3.08,38.27,1.52,8.0,9.8,8.99
2025-02-12 00:00:00,367.16,0.0,3.26,34.69,1.52,7.99,9.7,9.12
2025-02-12 01:00:00,350.48,0.0,3.04,30.76,1.34,7.3,8.8,8.04
2025-02-12 02:00:00,313.76,0.0,2.31,27.18,0.89,5.58,6.74,5.13
2025-02-12 03:00:00,290.39,0.0,1.61,25.39,0.36,4.08,4.88,1.57
2025-02-12 04:00:00,287.06,0.0,1.63,20.92,0.22,3.87,4.59,1.27
2025-02-12 05:00:00,287.06,0.01,1.78,15.74,0.21,4.01,4.78,1.52
2025-02-12 06:00:00,277.04,0.02,1.84,11.35,0.23,4.09,5.0,1.92
2025-02-12 07:00:00,273.7,0.03,1.95,9.57,0.35,4.32,5.42,2.6
2025-02-12 08:00:00,283.72,0.28,1.88,11.18,0.54,4.9,6.25,3.83
2025-02-12 09:00:00,290.39,0.34,1.69,16.63,0.66,5.29,6.74,4.12
2025-02-12 10:00:00,297.07,0.18,1.48,20.56,0.63,5.38,6.74,3.2
2025-02-12 11:00:00,307.08,0.07,1.29,26.11,0.69,5.1,6.15,2.94
2025-02-12 12:00:00,290.39,0.02,0.91,55.07,1.06,3.66,4.11,1.17
2025-02-12 13:00:00,297.07,0.02,0.77,57.22,0.89,3.87,4.27,1.03
2025-02-12 14:00:00,300.41,0.02,0.65,55.79,0.81,3.98,4.35,0.94
2025-02-12 15:00:00,307.08,0.02,0.67,50.07,0.77,4.29,4.7,1.16
2025-02-12 16:00:00,317.1,0.02,0.72,41.84,0.72,4.87,5.37,1.44
2025-02-12 17:00:00,323.77,0.02,0.78,36.12,0.72,5.28,5.85,1.65
2025-02-12 18:00:00,317.1,0.01,0.89,32.54,0.69,5.18,5.77,1.65
2025-02-12 19:00:00,310.42,0.0,1.02,27.89,0.6,4.95,5.57,1.36
2025-02-12 20:00:00,307.08,0.0,1.1,23.6,0.5,4.84,5.48,1.14
2025-02-12 21:00:00,297.07,0.0,1.22,17.52,0.42,4.93,5.72,1.19
2025-02-12 22:00:00,293.73,0.0,1.46,11.44,0.41,5.21,6.24,1.49
2025-02-12 23:00:00,290.39,0.0,1.63,8.23,0.41,5.41,6.58,1.85
2025-02-13 00:00:00,287.06,0.01,1.71,6.44,0.37,5.54,6.71,2.06
2025-02-13 01:00:00,277.04,0.01,1.67,5.72,0.32,5.41,6.32,1.88
2025-02-13 02:00:00,270.37,0.01,1.56,5.54,0.28,5.17,5.83,1.63
2025-02-13 03:00:00,263.69,0.02,1.59,4.69,0.23,5.22,5.73,1.39
2025-02-13 04:00:00,263.69,0.02,1.59,3.93,0.21,5.39,5.86,1.36
2025-02-13 05:00:00,257.02,0.03,1.48,3.89,0.2,5.44,5.89,1.36
2025-02-13 06:00:00,250.34,0.03,1.33,4.29,0.21,5.23,5.7,1.25
2025-02-13 07:00:00,250.34,0.04,1.32,4.78,0.28,5.17,5.81,1.19
2025-02-13 08:00:00,260.35,0.19,1.12,7.87,0.36,5.39,6.2,1.16
2025-02-13 09:00:00,270.37,0.13,0.77,20.21,0.38,4.76,5.45,1.04
2025-02-13 10:00:00,283.72,0.13,0.74,26.11,0.42,4.9,5.65,1.58
2025-02-13 11:00:00,313.76,0.12,0.72,34.33,0.6,5.74,6.57,2.31
2025-02-13 12:00:00,293.73,0.04,0.33,57.94,0.41,3.44,3.77,1.22
2025-02-13 13:00:00,293.73,0.03,0.3,62.23,0.38,3.61,3.89,1.16
2025-02-13 14:00:00,293.73,0.03,0.29,62.23,0.31,3.96,4.26,1.14
2025-02-13 15:00:00,300.41,0.03,0.44,57.22,0.3,4.54,4.91,1.46
2025-02-13 16:00:00,313.76,0.02,0.7,52.21,0.4,5.55,6.01,2.12
2025-02-13 17:00:00,330.45,0.01,1.01,49.35,0.57,6.68,7.26,3.26
2025-02-13 18:00:00,343.8,0.0,1.37,45.78,0.73,7.64,8.37,4.75
2025-02-13 19:00:00,353.81,0.0,1.71,37.55,0.85,8.45,9.36,5.7
2025-02-13 20:00:00,360.49,0.0,2.06,29.33,0.92,9.3,10.38,6.08
2025-02-13 21:00:00,357.15,0.0,2.18,19.85,0.86,9.49,10.72,5.38
2025-02-13 22:00:00,343.8,0.0,2.21,12.52,0.77,9.0,10.34,4.62
2025-02-13 23:00:00,327.11,0.01,2.18,8.14,0.67,8.33,9.69,3.86
2025-02-14 00:00:00,313.76,0.01,2.21,6.79,0.63,7.66,8.94,4.31
2025-02-14 01:00:00,300.41,0.01,2.38,5.68,0.68,7.24,8.49,5.51
2025-02-14 02:00:00,290.39,0.02,2.53,3.98,0.7,6.87,8.14,6.27
2025-02-14 03:00:00,290.39,0.04,2.87,3.04,0.77,7.04,8.31,7.28
2025-02-14 04:00:00,297.07,0.05,3.13,2.59,0.85,7.48,8.7,7.92
2025-02-14 05:00:00,300.41,0.05,3.0,2.37,0.84,7.79,8.92,6.97
2025-02-14 06:00:00,293.73,0.03,2.38,2.86,0.59,7.51,8.52,3.32
2025-02-14 07:00:00,290.39,0.03,2.03,3.71,0.51,7.35,8.33,1.99
2025-02-14 08:00:00,297.07,0.1,1.74,5.68,0.51,7.52,8.49,1.55
2025-02-14 09:00:00,293.73,0.1,1.07,13.23,0.54,7.04,7.8,1.12
2025-02-14 10:00:00,297.07,0.1,0.74,19.49,0.57,6.96,7.66,1.28
2025-02-14 11:00:00,317.1,0.1,0.65,28.61,0.63,7.67,8.36,1.79
2025-02-14 12:00:00,330.45,0.07,0.53,49.35,0.79,8.18,8.54,1.2
2025-02-14 13:00:00,330.45,0.05,0.48,59.37,0.85,8.2,8.47,0.91
2025-02-14 14:00:00,333.79,0.04,0.47,61.51,0.82,8.25,8.53,0.81
2025-02-14 15:00:00,357.15,0.04,0.72,56.51,0.83,9.65,10.14,1.88
2025-02-14 16:00:00,387.19,0.03,1.01,52.21,1.0,12.04,12.8,3.61
2025-02-14 17:00:00,410.56,0.01,1.31,52.21,1.28,14.16,15.12,5.32
