Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-01-01 08:00:00,921.25,6.71,14.57,9.12,2.8,26.24,33.01,6.84
2025-01-01 09:00:00,707.63,3.91,11.14,29.33,2.44,18.56,23.3,6.08
2025-01-01 10:00:00,607.49,1.82,8.91,54.36,2.24,16.33,20.18,5.89
2025-01-01 11:00:00,494.0,0.65,5.27,72.96,1.71,12.53,15.26,5.0
2025-01-01 12:00:00,387.19,0.26,2.96,67.95,1.1,6.65,8.26,3.45
2025-01-01 13:00:00,333.79,0.23,2.68,61.51,0.9,3.41,4.52,2.91
2025-01-01 14:00:00,310.42,0.22,2.78,56.51,0.86,2.05,2.9,2.66
2025-01-01 15:00:00,313.76,0.13,3.34,51.5,0.89,2.01,2.71,2.56
2025-01-01 16:00:00,330.45,0.07,4.03,48.64,0.95,2.46,3.12,2.6
2025-01-01 17:00:00,343.8,0.03,4.88,47.92,1.04,2.96,3.6,2.47
2025-01-01 18:00:00,370.5,0.0,6.0,47.21,1.21,3.63,4.41,2.41
2025-01-01 19:00:00,407.22,0.0,7.71,43.63,1.46,4.84,5.97,2.91
2025-01-01 20:00:00,447.27,0.0,9.25,39.34,1.61,6.24,7.77,3.29
2025-01-01 21:00:00,473.98,0.0,10.02,35.41,1.65,7.52,9.5,3.67
2025-01-01 22:00:00,500.68,0.0,10.71,31.47,1.68,8.73,11.16,3.86
2025-01-01 23:00:00,540.73,0.0,12.0,28.25,1.7,10.09,12.83,3.89
2025-01-02 00:00:00,587.46,0.0,14.05,25.03,1.58,11.7,14.38,3.83
2025-01-02 01:00:00,640.87,0.0,15.59,21.99,1.39,13.45,16.06,3.93
2025-01-02 02:00:00,680.92,0.01,16.11,19.85,1.24,15.05,17.71,4.18
2025-01-02 03:00:00,754.36,0.03,17.82,16.09,1.27,18.29,21.52,5.32
2025-01-02 04:00:00,867.84,0.14,20.39,10.19,1.42,23.37,27.54,6.78
2025-01-02 05:00:00,961.3,0.44,21.93,5.59,1.58,27.78,32.75,8.11
2025-01-02 06:00:00,1014.71,1.09,22.28,2.57,1.76,30.81,36.23,8.61
2025-01-02 07:00:00,1068.12,2.68,22.62,1.11,2.38,32.81,38.8,8.61
2025-01-02 08:00:00,1121.52,6.31,22.28,3.58,3.37,34.04,40.61,8.87
2025-01-02 09:00:00,881.2,4.19,17.14,14.13,2.68,23.94,28.55,6.59
2025-01-02 10:00:00,814.44,4.02,13.88,28.61,2.5,22.43,26.66,6.21
2025-01-02 11:00:00,761.03,2.15,10.8,65.8,2.29,26.08,30.14,6.02
2025-01-02 12:00:00,600.81,0.57,4.93,97.27,1.62,27.05,30.05,4.75
2025-01-02 13:00:00,540.73,0.36,4.54,97.27,1.55,24.74,27.27,4.62
2025-01-02 14:00:00,467.3,0.29,5.27,79.39,1.48,14.74,16.64,4.18
2025-01-02 15:00:00,420.57,0.22,6.25,60.8,1.49,7.87,9.37,4.05
2025-01-02 16:00:00,440.6,0.17,8.23,52.93,1.76,7.12,8.74,4.56
2025-01-02 17:00:00,500.68,0.05,11.82,51.5,2.24,9.34,11.22,5.13
2025-01-02 18:00:00,620.84,0.0,18.51,48.64,3.19,15.39,17.87,6.46
2025-01-02 19:00:00,801.09,0.0,26.73,39.34,4.23,24.44,28.18,8.87
2025-01-02 20:00:00,961.3,0.0,31.53,32.19,4.77,34.18,39.16,11.27
2025-01-02 21:00:00,1041.41,0.01,31.53,25.75,4.65,40.62,46.58,12.16
2025-01-02 22:00:00,1068.12,0.03,28.79,19.67,3.76,40.83,46.66,9.63
2025-01-02 23:00:00,1054.76,0.12,26.39,12.87,3.01,37.55,43.24,7.41
2025-01-03 00:00:00,1041.41,0.31,25.02,6.97,2.41,33.62,38.94,6.02
2025-01-03 01:00:00,1041.41,0.52,24.33,3.84,1.94,31.83,37.08,5.26
2025-01-03 02:00:00,1041.41,0.5,23.31,3.44,1.59,31.43,36.74,4.75
2025-01-03 03:00:00,1028.06,0.27,22.28,5.36,1.31,30.58,35.01,4.31
2025-01-03 04:00:00,1028.06,0.28,21.42,5.59,1.15,30.98,34.76,4.31
2025-01-03 05:00:00,1054.76,0.43,21.42,4.78,1.12,32.44,36.11,4.5
2025-01-03 06:00:00,1108.17,0.69,22.28,3.26,1.24,35.13,39.23,4.81
2025-01-03 07:00:00,1148.22,1.36,23.31,2.1,1.7,36.6,41.35,5.13
2025-01-03 08:00:00,1134.87,3.05,23.31,3.89,2.41,35.19,40.52,5.45
2025-01-03 09:00:00,1014.71,3.38,21.08,10.64,2.65,30.21,35.44,5.45
2025-01-03 10:00:00,947.95,2.93,19.02,19.31,2.59,27.24,32.3,5.51
2025-01-03 11:00:00,841.14,1.77,15.42,34.69,2.26,23.71,28.18,5.38
2025-01-03 12:00:00,534.06,0.31,7.8,50.07,1.21,11.52,13.83,3.26
2025-01-03 13:00:00,453.95,0.09,6.17,50.78,1.04,8.07,9.75,2.91
2025-01-03 14:00:00,453.95,0.06,5.91,55.07,1.36,8.49,10.1,3.17
2025-01-03 15:00:00,480.65,0.03,7.03,57.22,2.15,9.94,11.58,3.8
2025-01-03 16:00:00,527.38,0.03,9.25,55.07,2.77,11.49,13.28,4.43
2025-01-03 17:00:00,574.11,0.02,12.17,49.35,3.1,13.34,15.26,4.5
2025-01-03 18:00:00,667.57,0.0,18.16,38.27,3.73,16.84,19.29,5.83
2025-01-03 19:00:00,807.76,0.01,25.36,25.39,4.35,21.81,25.34,7.92
2025-01-03 20:00:00,907.9,0.08,28.45,17.17,4.59,26.23,30.81,10.01
2025-01-03 21:00:00,988.01,0.19,30.16,11.62,4.53,30.27,35.73,11.53
2025-01-03 22:00:00,1054.76,0.36,30.16,7.87,4.05,33.8,39.72,11.15
2025-01-03 23:00:00,1108.17,0.61,29.13,5.5,3.43,36.09,41.78,9.88
2025-01-04 00:00:00,1121.52,0.73,27.08,4.16,2.65,37.07,41.48,8.23
2025-01-04 01:00:00,1094.82,0.53,23.99,4.16,1.89,36.64,40.06,6.59
2025-01-04 02:00:00,1068.12,0.27,21.08,5.81,1.4,35.22,37.93,5.26
2025-01-04 03:00:00,1014.71,0.09,18.51,9.03,1.16,33.36,35.75,4.75
2025-01-04 04:00:00,1028.06,0.1,17.14,8.85,1.1,34.29,36.77,5.13
2025-01-04 05:00:00,1041.41,0.12,16.62,8.23,1.1,35.66,38.31,5.38
2025-01-04 06:00:00,1068.12,0.18,16.79,7.06,1.13,37.31,40.01,5.38
2025-01-04 07:00:00,1108.17,0.44,17.82,5.32,1.48,38.41,41.55,5.83
2025-01-04 08:00:00,1121.52,1.87,18.85,5.72,2.18,38.49,42.15,6.84
2025-01-04 09:00:00,1068.12,3.41,17.99,13.95,2.68,35.3,39.4,7.54
2025-01-04 10:00:00,894.55,2.65,15.08,32.9,2.5,27.62,31.68,7.09
2025-01-04 11:00:00,647.54,1.24,9.34,62.23,1.94,17.8,21.07,6.27
2025-01-04 12:00:00,440.6,0.5,3.43,86.55,1.25,10.48,12.56,4.62
2025-01-04 13:00:00,407.22,0.38,3.17,92.98,1.3,9.74,11.65,5.13
2025-01-04 14:00:00,397.21,0.41,3.86,90.12,1.42,8.07,9.86,5.51
2025-01-04 15:00:00,427.25,0.39,6.43,82.97,1.94,7.82,9.82,7.6
2025-01-04 16:00:00,514.03,0.32,11.31,75.82,3.1,9.54,12.14,11.91
2025-01-04 17:00:00,620.84,0.12,18.68,66.52,4.77,12.1,15.45,17.48
2025-01-04 18:00:00,687.6,0.01,22.96,55.07,5.84,13.37,17.18,20.01
2025-01-04 19:00:00,654.22,0.0,20.05,45.06,4.77,12.3,16.04,16.47
2025-01-04 20:00:00,567.44,0.0,14.57,41.13,3.04,10.16,13.48,10.89
2025-01-04 21:00:00,480.65,0.0,10.02,39.7,1.88,8.32,11.07,7.09
2025-01-04 22:00:00,473.98,0.0,9.25,37.91,1.62,9.3,12.12,6.71
2025-01-04 23:00:00,494.0,0.0,9.42,37.91,1.52,11.03,13.82,6.65
2025-01-05 00:00:00,507.35,0.0,9.51,39.34,1.36,12.75,15.35,6.52
2025-01-05 01:00:00,520.71,0.0,9.08,41.84,1.18,14.0,16.45,6.65
2025-01-05 02:00:00,527.38,0.0,8.48,44.7,1.07,14.3,16.68,7.09
2025-01-05 03:00:00,554.08,0.0,9.08,43.63,1.12,15.18,17.8,8.04
2025-01-05 04:00:00,587.46,0.0,9.94,40.77,1.16,16.1,19.02,8.49
2025-01-05 05:00:00,600.81,0.0,10.37,38.98,1.18,16.01,19.05,8.49
2025-01-05 06:00:00,580.79,0.0,9.94,38.98,1.21,14.19,17.15,8.23
2025-01-05 07:00:00,567.44,0.01,10.8,36.48,1.61,12.73,15.89,8.36
2025-01-05 08:00:00,580.79,0.52,12.68,35.05,2.24,12.2,15.7,8.61
2025-01-05 09:00:00,480.65,0.85,9.25,47.92,1.91,8.34,11.0,6.65
2025-01-05 10:00:00,393.87,0.5,6.0,60.08,1.45,5.4,7.31,5.13
2025-01-05 11:00:00,327.11,0.24,3.77,66.52,1.0,3.42,4.76,3.8
2025-01-05 12:00:00,267.03,0.09,1.76,69.38,0.48,1.79,2.54,1.95
2025-01-05 13:00:00,257.02,0.07,1.54,67.95,0.42,1.56,2.23,1.71
2025-01-05 14:00:00,253.68,0.06,1.46,66.52,0.39,1.42,2.04,1.57
2025-01-05 15:00:00,267.03,0.08,2.29,62.94,0.58,1.72,2.45,2.25
2025-01-05 16:00:00,300.41,0.08,4.07,57.94,0.95,2.55,3.62,3.61
2025-01-05 17:00:00,337.12,0.05,6.17,52.21,1.31,3.49,4.86,4.75
2025-01-05 18:00:00,387.19,0.01,9.34,44.35,1.79,4.89,6.72,5.89
2025-01-05 19:00:00,467.3,0.0,13.19,35.41,2.26,7.37,10.03,7.22
2025-01-05 20:00:00,547.41,0.0,15.94,28.25,2.44,10.37,13.96,7.73
2025-01-05 21:00:00,607.49,0.01,16.96,22.89,2.38,13.14,17.46,7.6
2025-01-05 22:00:00,667.57,0.03,17.99,17.7,2.38,16.07,21.22,8.23
2025-01-05 23:00:00,734.33,0.13,19.71,12.34,2.53,19.42,25.33,9.63
2025-01-06 00:00:00,807.76,0.31,21.42,7.78,2.65,23.09,29.36,12.16
2025-01-06 01:00:00,867.84,0.56,21.93,4.74,2.74,26.31,32.9,14.82
2025-01-06 02:00:00,907.9,0.88,21.93,2.91,2.83,28.94,35.83,17.73
2025-01-06 03:00:00,974.66,1.59,22.28,1.29,3.07,32.79,40.16,22.04
2025-01-06 04:00:00,1054.76,2.79,23.31,0.35,3.43,37.44,45.46,26.6
2025-01-06 05:00:00,1134.87,4.25,23.99,0.09,3.81,41.78,50.39,31.16
2025-01-06 06:00:00,1174.93,5.59,22.96,0.05,3.93,43.33,52.15,30.91
2025-01-06 07:00:00,1228.33,8.49,21.59,0.06,3.99,45.02,54.29,22.55
2025-01-06 08:00:00,1348.5,14.53,21.42,1.52,4.89,49.39,59.5,19.0
2025-01-06 09:00:00,1054.76,7.82,21.08,10.19,3.93,35.49,42.99,13.55
2025-01-06 10:00:00,1001.36,6.98,20.39,29.33,4.47,35.44,42.57,13.93
2025-01-06 11:00:00,1001.36,4.02,19.54,82.25,5.48,48.12,55.09,15.07
2025-01-06 12:00:00,473.98,0.45,3.3,101.57,2.35,22.25,24.77,4.75
2025-01-06 13:00:00,337.12,0.19,1.36,90.12,1.28,11.33,12.55,2.44
2025-01-06 14:00:00,300.41,0.18,1.26,85.12,1.09,8.29,9.22,2.06
2025-01-06 15:00:00,290.39,0.2,1.59,82.25,1.18,7.19,8.12,2.22
2025-01-06 16:00:00,307.08,0.24,2.61,81.54,1.55,7.35,8.51,2.91
2025-01-06 17:00:00,333.79,0.17,4.58,77.96,1.91,7.85,9.33,3.67
2025-01-06 18:00:00,440.6,0.02,12.0,62.94,2.86,10.84,13.22,5.76
2025-01-06 19:00:00,614.17,0.0,21.59,43.27,3.81,16.49,20.53,7.73
2025-01-06 20:00:00,767.71,0.01,27.76,29.68,4.17,22.64,28.38,8.99
2025-01-06 21:00:00,854.49,0.02,28.79,22.17,3.81,27.34,34.35,8.74
2025-01-06 22:00:00,847.82,0.03,25.7,19.49,3.04,28.03,35.15,6.27
2025-01-06 23:00:00,761.03,0.01,20.56,22.35,2.38,24.36,30.29,4.88
2025-01-07 00:00:00,600.81,0.0,13.71,30.4,1.71,17.33,21.33,4.12
2025-01-07 01:00:00,534.06,0.0,10.62,33.26,1.28,13.83,16.9,3.8
2025-01-07 02:00:00,473.98,0.0,7.97,36.84,0.97,10.7,13.02,3.51
2025-01-07 03:00:00,447.27,0.0,6.94,38.27,0.83,9.47,11.48,3.48
2025-01-07 04:00:00,467.3,0.0,7.45,36.48,0.85,10.11,12.28,3.86
2025-01-07 05:00:00,487.33,0.0,8.05,35.05,0.92,10.71,13.07,4.37
2025-01-07 06:00:00,487.33,0.0,8.23,36.12,1.01,10.34,12.82,4.69
2025-01-07 07:00:00,487.33,0.02,9.42,37.19,1.39,9.69,12.49,4.81
2025-01-07 08:00:00,487.33,0.75,10.37,41.13,1.85,9.02,12.0,4.81
2025-01-07 09:00:00,440.6,1.27,7.88,55.79,1.79,7.35,9.97,4.56
2025-01-07 10:00:00,413.89,1.01,6.0,76.53,1.68,7.3,9.79,4.81
2025-01-07 11:00:00,390.53,0.54,3.81,98.71,1.48,8.42,10.75,4.75
2025-01-07 12:00:00,377.18,0.36,2.96,107.29,1.36,9.41,11.53,4.69
2025-01-07 13:00:00,383.85,0.42,3.86,107.29,1.56,9.47,11.56,5.32
2025-01-07 14:00:00,373.84,0.44,4.76,97.27,1.64,6.95,8.78,5.32
2025-01-07 15:00:00,370.5,0.48,5.57,86.55,1.68,5.36,6.98,5.38
2025-01-07 16:00:00,380.52,0.52,6.43,82.97,1.77,5.33,6.94,5.51
2025-01-07 17:00:00,400.54,0.42,8.48,76.53,2.0,5.72,7.42,5.76
2025-01-07 18:00:00,487.33,0.06,14.57,64.37,3.31,7.63,10.03,9.12
2025-01-07 19:00:00,634.19,0.0,23.31,50.78,5.42,11.98,15.92,15.96
2025-01-07 20:00:00,794.41,0.0,31.19,39.7,7.15,17.8,23.48,23.05
2025-01-07 21:00:00,894.55,0.0,34.62,32.19,7.99,23.19,30.31,28.37
2025-01-07 22:00:00,907.9,0.0,32.56,28.25,7.63,25.33,33.05,29.89
2025-01-07 23:00:00,867.84,0.0,28.45,26.11,6.56,25.34,32.86,27.61
2025-01-08 00:00:00,821.11,0.01,23.31,22.89,4.23,24.43,31.08,18.24
2025-01-08 01:00:00,767.71,0.01,18.51,23.25,2.71,23.2,28.8,13.3
2025-01-08 02:00:00,707.63,0.0,14.74,26.46,1.97,21.13,25.88,11.53
2025-01-08 03:00:00,694.27,0.0,13.37,27.89,1.73,20.79,25.31,11.4
2025-01-08 04:00:00,714.3,0.0,13.37,27.54,1.65,21.53,26.07,11.53
2025-01-08 05:00:00,720.98,0.01,13.54,26.82,1.64,22.06,26.68,11.27
2025-01-08 06:00:00,700.95,0.01,13.19,28.25,1.68,20.9,25.44,10.64
2025-01-08 07:00:00,714.3,0.03,15.59,26.82,2.35,20.38,25.42,10.89
2025-01-08 08:00:00,767.71,1.05,20.22,24.32,3.58,21.28,27.17,11.53
2025-01-08 09:00:00,707.63,2.37,17.48,37.19,3.64,18.05,23.45,10.01
2025-01-08 10:00:00,560.76,1.9,10.97,65.8,2.74,13.47,17.67,7.85
2025-01-08 11:00:00,427.25,0.78,5.14,94.41,1.79,10.45,13.39,5.45
2025-01-08 12:00:00,310.42,0.18,1.37,92.98,0.7,6.11,7.61,2.09
2025-01-08 13:00:00,293.73,0.13,1.17,87.26,0.55,5.02,6.25,1.63
2025-01-08 14:00:00,287.06,0.1,1.23,81.54,0.48,3.95,5.01,1.39
2025-01-08 15:00:00,297.07,0.08,1.97,74.39,0.58,3.75,4.81,1.74
2025-01-08 16:00:00,323.77,0.06,3.34,65.8,0.86,4.85,6.21,2.53
2025-01-08 17:00:00,347.14,0.02,4.84,59.37,1.16,6.73,8.56,3.01
2025-01-08 18:00:00,353.81,0.0,5.74,55.07,1.33,8.18,10.53,3.17
2025-01-08 19:00:00,353.81,0.0,5.74,52.21,1.31,8.67,11.32,3.29
2025-01-08 20:00:00,360.49,0.0,5.48,48.64,1.25,9.22,11.89,3.55
2025-01-08 21:00:00,377.18,0.0,5.48,44.35,1.21,10.17,12.85,3.89
2025-01-08 22:00:00,403.88,0.0,6.17,40.05,1.24,11.41,14.24,4.18
2025-01-08 23:00:00,427.25,0.0,7.03,36.84,1.28,12.43,15.37,4.24
2025-01-09 00:00:00,480.65,0.0,8.91,31.83,1.37,14.18,17.43,4.81
2025-01-09 01:00:00,547.41,0.0,10.8,26.46,1.37,16.49,20.2,5.64
2025-01-09 02:00:00,587.46,0.01,11.31,23.6,1.33,18.06,22.21,6.46
2025-01-09 03:00:00,627.52,0.01,12.17,21.28,1.36,19.98,24.67,7.54
2025-01-09 04:00:00,660.9,0.02,12.51,19.67,1.36,21.48,26.62,7.79
2025-01-09 05:00:00,667.57,0.03,12.51,19.13,1.36,21.91,27.37,7.73
2025-01-09 06:00:00,640.87,0.03,12.0,19.67,1.46,20.79,26.34,7.85
2025-01-09 07:00:00,674.25,0.15,14.91,16.81,2.32,21.13,27.57,9.63
2025-01-09 08:00:00,774.38,4.14,17.31,16.27,4.11,23.85,31.73,12.92
2025-01-09 09:00:00,794.41,6.54,17.31,28.25,4.89,24.32,32.83,13.68
2025-01-09 10:00:00,667.57,3.1,15.08,50.07,3.7,20.83,28.62,10.51
2025-01-09 11:00:00,494.0,0.86,9.08,65.8,2.35,15.36,21.59,7.16
2025-01-09 12:00:00,330.45,0.16,3.08,65.8,1.0,8.69,12.98,3.01
2025-01-09 13:00:00,297.07,0.13,2.57,65.09,0.8,6.06,9.21,2.41
2025-01-09 14:00:00,280.38,0.13,2.48,65.09,0.73,4.8,7.09,2.15
2025-01-09 15:00:00,277.04,0.17,2.61,65.09,0.76,4.71,6.84,2.22
2025-01-09 16:00:00,283.72,0.22,3.17,63.66,0.91,4.97,7.62,2.6
2025-01-09 17:00:00,293.73,0.2,4.11,60.8,1.09,5.31,8.84,2.82
2025-01-09 18:00:00,303.75,0.02,5.01,55.79,1.18,5.67,9.88,2.91
2025-01-09 19:00:00,313.76,0.0,5.01,52.93,1.16,6.18,10.45,3.13
2025-01-09 20:00:00,323.77,0.0,4.67,51.5,1.09,6.73,10.59,3.36
2025-01-09 21:00:00,327.11,0.0,4.07,52.21,0.95,6.77,10.1,3.42
2025-01-09 22:00:00,330.45,0.0,3.98,52.93,0.92,6.56,9.83,3.64
2025-01-09 23:00:00,343.8,0.0,4.54,49.35,0.98,6.9,10.3,4.02
2025-01-10 00:00:00,367.16,0.0,5.57,45.42,1.04,7.73,11.29,4.62
2025-01-10 01:00:00,407.22,0.0,6.6,39.34,1.07,9.23,13.01,5.19
2025-01-10 02:00:00,440.6,0.0,7.37,33.97,1.06,10.79,14.59,5.38
2025-01-10 03:00:00,487.33,0.0,8.57,28.97,1.07,12.6,16.54,5.57
2025-01-10 04:00:00,540.73,0.01,9.94,24.68,1.13,14.86,19.17,6.02
2025-01-10 05:00:00,587.46,0.02,11.31,21.28,1.22,16.78,21.48,6.33
2025-01-10 06:00:00,614.17,0.04,12.34,18.78,1.4,17.56,22.43,6.84
2025-01-10 07:00:00,654.22,0.17,15.08,15.38,2.15,17.9,23.3,8.23
2025-01-10 08:00:00,707.63,2.57,17.48,15.2,3.37,18.29,24.32,10.13
2025-01-10 09:00:00,627.52,3.21,15.08,27.89,3.4,14.49,19.7,9.37
2025-01-10 10:00:00,480.65,1.93,9.51,53.64,2.41,9.64,13.56,6.97
2025-01-10 11:00:00,360.49,0.68,4.11,80.11,1.45,6.4,9.2,4.37
2025-01-10 12:00:00,273.7,0.19,1.25,83.68,0.65,3.81,5.56,2.03
2025-01-10 13:00:00,253.68,0.14,0.94,81.54,0.45,2.75,3.95,1.44
2025-01-10 14:00:00,247.0,0.12,0.87,78.68,0.38,2.12,2.98,1.14
2025-01-10 15:00:00,250.34,0.13,1.07,77.25,0.39,2.17,2.91,1.19
2025-01-10 16:00:00,267.03,0.17,1.71,75.1,0.54,3.15,4.0,1.6
2025-01-10 17:00:00,293.73,0.15,2.87,70.1,0.75,4.47,5.46,1.99
2025-01-10 18:00:00,313.76,0.02,3.81,62.94,0.89,5.27,6.41,2.28
2025-01-10 19:00:00,323.77,0.0,3.9,59.37,0.92,5.87,7.18,2.56
2025-01-10 20:00:00,327.11,0.0,3.77,59.37,0.9,6.86,8.42,2.85
2025-01-10 21:00:00,323.77,0.0,3.6,60.08,0.87,7.73,9.5,3.1
2025-01-10 22:00:00,327.11,0.0,3.73,60.08,0.88,7.79,9.64,3.45
2025-01-10 23:00:00,330.45,0.0,3.9,60.8,0.87,7.28,9.05,3.64
2025-01-11 00:00:00,343.8,0.0,4.33,60.8,0.85,6.92,8.53,4.18
2025-01-11 01:00:00,357.15,0.0,4.46,59.37,0.77,6.75,8.25,4.81
2025-01-11 02:00:00,363.83,0.0,4.41,58.65,0.69,6.63,8.04,5.26
2025-01-11 03:00:00,403.88,0.0,5.48,55.07,0.8,7.96,9.63,6.52
2025-01-11 04:00:00,467.3,0.0,7.37,48.64,0.97,10.53,12.74,7.79
2025-01-11 05:00:00,527.38,0.0,9.08,43.63,1.13,13.12,15.85,8.61
2025-01-11 06:00:00,574.11,0.0,10.28,40.05,1.34,15.17,18.34,9.5
2025-01-11 07:00:00,620.84,0.02,12.51,35.41,1.89,16.87,20.65,10.39
2025-01-11 08:00:00,667.57,1.4,14.05,34.69,2.68,18.2,22.5,10.89
2025-01-11 09:00:00,560.76,1.62,8.91,55.79,2.12,14.59,17.82,7.35
2025-01-11 10:00:00,494.0,0.78,5.44,74.39,1.53,12.77,15.25,5.0
2025-01-11 11:00:00,423.91,0.35,2.96,83.68,0.97,9.42,11.07,3.1
2025-01-11 12:00:00,363.83,0.18,1.93,83.68,0.57,5.58,6.55,1.98
2025-01-11 13:00:00,333.79,0.14,2.03,81.54,0.53,3.73,4.48,1.95
2025-01-11 14:00:00,320.43,0.1,2.18,79.39,0.53,2.91,3.55,1.95
2025-01-11 15:00:00,313.76,0.07,2.36,77.96,0.56,2.8,3.41,2.06
2025-01-11 16:00:00,313.76,0.07,2.68,76.53,0.62,2.87,3.52,2.22
2025-01-11 17:00:00,320.43,0.04,3.34,74.39,0.73,2.96,3.63,2.41
2025-01-11 18:00:00,327.11,0.01,3.9,71.53,0.82,3.16,3.9,2.6
2025-01-11 19:00:00,340.46,0.0,4.2,69.38,0.88,3.64,4.53,3.04
2025-01-11 20:00:00,353.81,0.0,4.37,67.95,0.92,4.13,5.22,3.64
2025-01-11 21:00:00,363.83,0.0,4.33,67.23,0.89,4.37,5.59,4.12
2025-01-11 22:00:00,370.5,0.0,4.37,67.23,0.88,4.51,5.83,4.5
2025-01-11 23:00:00,380.52,0.0,4.67,66.52,0.89,4.77,6.16,4.81
2025-01-12 00:00:00,433.92,0.0,6.85,60.8,1.27,6.56,8.33,7.98
2025-01-12 01:00:00,520.71,0.0,10.28,54.36,1.94,9.84,12.38,14.31
2025-01-12 02:00:00,600.81,0.0,13.02,50.07,2.44,13.18,16.39,20.27
2025-01-12 03:00:00,687.6,0.0,15.77,47.21,2.98,16.69,20.55,26.6
2025-01-12 04:00:00,767.71,0.0,18.34,43.99,3.46,20.08,24.55,32.42
2025-01-12 05:00:00,827.79,0.0,20.22,40.41,3.81,23.39,28.33,36.48
2025-01-12 06:00:00,854.49,0.0,21.25,36.48,3.93,24.89,30.15,36.98
2025-01-12 07:00:00,881.2,0.06,23.31,31.11,4.41,25.37,31.18,35.46
2025-01-12 08:00:00,934.6,2.68,23.65,30.76,5.13,26.22,32.73,31.66
2025-01-12 09:00:00,894.55,4.64,19.71,44.35,4.59,24.44,30.71,22.55
2025-01-12 10:00:00,741.0,2.77,14.05,74.39,3.46,20.13,25.36,14.82
2025-01-12 11:00:00,560.76,0.96,7.03,104.43,2.24,14.69,18.31,8.99
2025-01-12 12:00:00,417.23,0.4,3.13,103.0,1.22,8.12,10.14,4.88
2025-01-12 13:00:00,360.49,0.29,2.18,95.84,0.83,4.9,6.11,3.26
2025-01-12 14:00:00,327.11,0.21,1.63,90.12,0.57,3.25,4.01,2.22
2025-01-12 15:00:00,310.42,0.15,1.52,86.55,0.45,2.63,3.21,1.74
2025-01-12 16:00:00,313.76,0.12,2.25,82.25,0.57,2.74,3.39,2.12
2025-01-12 17:00:00,323.77,0.04,3.26,76.53,0.74,2.97,3.7,2.5
2025-01-12 18:00:00,327.11,0.0,3.73,72.24,0.82,3.26,4.03,2.66
2025-01-12 19:00:00,327.11,0.0,3.51,69.38,0.78,3.43,4.25,2.75
2025-01-12 20:00:00,320.43,0.0,3.21,67.95,0.72,3.44,4.29,2.85
2025-01-12 21:00:00,313.76,0.0,2.87,66.52,0.62,3.22,4.05,2.79
2025-01-12 22:00:00,310.42,0.0,2.68,65.8,0.56,3.0,3.82,2.75
2025-01-12 23:00:00,307.08,0.0,2.66,66.52,0.52,2.76,3.56,2.75
2025-01-13 00:00:00,310.42,0.0,2.96,65.8,0.53,2.87,3.68,3.26
2025-01-13 01:00:00,323.77,0.0,3.38,65.09,0.58,3.27,4.24,4.12
2025-01-13 02:00:00,330.45,0.0,3.47,65.09,0.59,3.57,4.71,4.75
2025-01-13 03:00:00,343.8,0.0,3.81,63.66,0.64,4.02,5.34,5.57
2025-01-13 04:00:00,357.15,0.0,4.16,62.94,0.69,4.49,5.98,6.27
2025-01-13 05:00:00,370.5,0.0,4.5,62.23,0.73,4.79,6.41,6.65
2025-01-13 06:00:00,367.16,0.0,4.54,63.66,0.78,4.66,6.35,6.33
2025-01-13 07:00:00,373.84,0.0,5.57,63.66,1.09,4.51,6.46,5.89
2025-01-13 08:00:00,377.18,0.15,6.85,63.66,1.49,4.29,6.43,5.19
2025-01-13 09:00:00,353.81,0.33,5.48,70.1,1.36,3.55,5.56,3.89
2025-01-13 10:00:00,340.46,0.29,4.46,73.67,1.21,3.38,5.45,3.48
2025-01-13 11:00:00,327.11,0.24,3.73,75.1,1.04,3.22,5.22,3.26
2025-01-13 12:00:00,323.77,0.27,3.17,77.25,0.95,3.05,4.86,3.13
2025-01-13 13:00:00,310.42,0.26,2.36,81.54,0.8,2.66,4.1,2.63
2025-01-13 14:00:00,290.39,0.2,1.59,82.97,0.59,2.22,3.22,1.9
2025-01-13 15:00:00,283.72,0.17,1.37,81.54,0.49,2.22,3.01,1.55
2025-01-13 16:00:00,297.07,0.21,2.12,77.96,0.64,2.58,3.43,1.99
2025-01-13 17:00:00,313.76,0.18,3.38,72.24,0.84,2.72,3.6,2.41
2025-01-13 18:00:00,330.45,0.03,4.54,65.8,0.98,2.69,3.63,2.69
2025-01-13 19:00:00,340.46,0.0,4.88,61.51,1.06,2.92,4.04,3.13
2025-01-13 20:00:00,350.48,0.0,4.97,59.37,1.09,3.44,4.84,3.74
2025-01-13 21:00:00,350.48,0.0,4.63,59.37,1.03,3.83,5.35,3.99
2025-01-13 22:00:00,343.8,0.0,4.11,59.37,0.91,3.9,5.38,3.93
2025-01-13 23:00:00,337.12,0.0,3.81,58.65,0.82,3.78,5.1,3.74
2025-01-14 00:00:00,343.8,0.0,4.16,57.22,0.79,3.99,5.2,4.24
2025-01-14 01:00:00,367.16,0.0,4.88,53.64,0.83,4.8,6.14,5.32
2025-01-14 02:00:00,387.19,0.0,5.31,50.07,0.83,5.62,7.15,6.14
2025-01-14 03:00:00,413.89,0.0,6.0,47.92,0.89,6.62,8.4,6.97
2025-01-14 04:00:00,433.92,0.0,6.51,46.49,0.92,7.53,9.55,7.54
