Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-01-01 08:00:00,310.42,0.47,6.43,22.89,2.15,11.53,15.88,4.37
2025-01-01 09:00:00,283.72,0.52,5.48,32.9,2.44,10.66,13.66,1.5
2025-01-01 10:00:00,280.38,0.38,5.27,36.48,2.26,9.62,12.05,1.12
2025-01-01 11:00:00,280.38,0.24,5.74,37.55,2.53,9.45,11.88,1.08
2025-01-01 12:00:00,273.7,0.17,5.36,39.7,2.77,8.63,10.85,0.94
2025-01-01 13:00:00,267.03,0.15,4.84,41.13,2.71,7.21,8.97,0.81
2025-01-01 14:00:00,260.35,0.14,4.46,41.84,2.44,5.38,6.75,0.72
2025-01-01 15:00:00,263.69,0.13,4.63,43.63,2.56,4.87,6.24,0.93
2025-01-01 16:00:00,270.37,0.1,4.88,45.06,2.77,4.85,6.41,1.2
2025-01-01 17:00:00,270.37,0.04,5.01,45.06,2.89,4.49,6.2,1.31
2025-01-01 18:00:00,270.37,0.0,5.44,42.92,3.13,4.18,6.11,1.54
2025-01-01 19:00:00,277.04,0.0,6.17,38.98,3.55,4.28,6.41,1.9
2025-01-01 20:00:00,287.06,0.0,6.94,35.76,3.87,4.71,6.95,2.37
2025-01-01 21:00:00,287.06,0.0,7.11,34.33,3.93,4.84,6.96,2.72
2025-01-01 22:00:00,277.04,0.0,6.6,33.97,3.55,4.45,6.26,2.6
2025-01-01 23:00:00,270.37,0.0,6.17,32.9,3.28,4.23,5.85,2.47
2025-01-02 00:00:00,267.03,0.0,5.91,31.47,2.86,4.25,5.79,2.63
2025-01-02 01:00:00,267.03,0.0,5.83,30.76,2.59,4.75,6.34,3.2
2025-01-02 02:00:00,267.03,0.0,5.91,30.76,2.53,5.5,7.18,3.77
2025-01-02 03:00:00,263.69,0.0,5.57,31.83,2.35,5.99,7.74,4.02
2025-01-02 04:00:00,260.35,0.0,5.1,32.19,2.12,6.34,8.12,3.67
2025-01-02 05:00:00,263.69,0.0,5.06,31.83,2.03,7.05,8.94,3.2
2025-01-02 06:00:00,283.72,0.0,6.08,30.4,2.44,9.32,11.59,2.75
2025-01-02 07:00:00,303.75,0.09,7.37,30.4,3.31,12.51,15.15,2.22
2025-01-02 08:00:00,300.41,0.5,7.11,35.76,4.11,14.09,16.8,1.58
2025-01-02 09:00:00,260.35,0.37,4.54,42.2,3.07,9.46,11.15,0.81
2025-01-02 10:00:00,243.66,0.22,3.13,46.49,2.41,6.76,8.16,0.72
2025-01-02 11:00:00,236.99,0.15,2.48,50.07,2.26,5.85,7.25,0.72
2025-01-02 12:00:00,233.65,0.11,1.99,53.64,2.21,5.4,6.71,0.68
2025-01-02 13:00:00,226.97,0.11,1.39,55.07,1.89,4.82,5.96,0.65
2025-01-02 14:00:00,216.96,0.1,0.87,54.36,1.33,3.31,4.21,0.58
2025-01-02 15:00:00,208.62,0.08,0.7,54.36,1.0,2.39,3.17,0.55
2025-01-02 16:00:00,206.95,0.05,0.84,55.07,1.0,2.25,3.07,0.61
2025-01-02 17:00:00,206.95,0.02,1.09,52.93,1.09,2.04,2.9,0.66
2025-01-02 18:00:00,213.62,0.0,1.84,47.92,1.34,2.16,3.32,1.16
2025-01-02 19:00:00,223.64,0.0,2.59,41.84,1.39,2.31,3.75,1.85
2025-01-02 20:00:00,230.31,0.0,2.87,38.27,1.28,2.69,4.34,2.5
2025-01-02 21:00:00,240.33,0.0,3.13,36.48,1.21,3.18,4.97,3.55
2025-01-02 22:00:00,247.0,0.0,3.51,34.33,1.16,3.68,5.65,4.56
2025-01-02 23:00:00,253.68,0.0,3.73,33.26,1.12,4.09,6.12,5.26
2025-01-03 00:00:00,250.34,0.0,3.6,33.62,0.98,4.42,6.26,5.32
2025-01-03 01:00:00,247.0,0.0,3.3,33.97,0.84,4.5,6.11,5.32
2025-01-03 02:00:00,247.0,0.0,3.04,32.9,0.72,4.21,5.67,5.38
2025-01-03 03:00:00,240.33,0.0,2.83,32.19,0.64,3.8,5.19,5.13
2025-01-03 04:00:00,240.33,0.0,2.83,31.47,0.64,3.67,5.12,5.7
2025-01-03 05:00:00,243.66,0.0,3.13,30.76,0.7,3.73,5.34,6.84
2025-01-03 06:00:00,247.0,0.0,3.51,27.89,0.8,3.77,5.84,7.6
2025-01-03 07:00:00,253.68,0.1,3.9,23.25,1.13,3.93,6.73,5.76
2025-01-03 08:00:00,260.35,0.61,4.03,24.68,1.83,4.54,7.88,3.45
2025-01-03 09:00:00,253.68,0.71,3.94,36.12,2.71,5.26,8.07,1.6
2025-01-03 10:00:00,267.03,0.6,3.9,49.35,3.22,7.53,10.34,1.33
2025-01-03 11:00:00,283.72,0.35,3.17,68.66,3.67,11.87,14.93,1.25
2025-01-03 12:00:00,300.41,0.18,2.18,87.26,3.64,18.05,21.38,1.36
2025-01-03 13:00:00,317.1,0.13,1.76,98.71,3.43,24.3,27.97,1.66
2025-01-03 14:00:00,320.43,0.11,1.56,101.57,3.01,27.02,30.83,2.01
2025-01-03 15:00:00,317.1,0.1,1.61,95.84,2.56,27.01,30.77,2.44
2025-01-03 16:00:00,323.77,0.07,1.93,91.55,2.44,28.24,32.13,3.04
2025-01-03 17:00:00,337.12,0.03,2.44,89.41,2.65,30.34,34.34,3.64
2025-01-03 18:00:00,347.14,0.0,3.26,85.83,3.04,31.13,35.55,4.62
2025-01-03 19:00:00,360.49,0.0,4.24,80.11,3.43,31.42,36.72,5.57
2025-01-03 20:00:00,373.84,0.0,5.14,78.68,3.93,33.08,38.97,6.02
2025-01-03 21:00:00,387.19,0.0,6.0,78.68,4.59,32.96,38.69,6.52
2025-01-03 22:00:00,387.19,0.0,6.43,77.96,4.83,30.09,35.18,6.97
2025-01-03 23:00:00,383.85,0.0,6.6,75.82,4.83,27.45,31.96,7.47
2025-01-04 00:00:00,383.85,0.0,6.43,75.82,4.65,26.26,30.29,8.36
2025-01-04 01:00:00,377.18,0.0,6.0,72.24,4.17,24.26,27.79,9.12
2025-01-04 02:00:00,363.83,0.0,5.65,65.8,3.37,21.05,24.11,9.37
2025-01-04 03:00:00,347.14,0.0,5.18,56.51,2.53,16.95,19.73,8.74
2025-01-04 04:00:00,330.45,0.0,4.88,49.35,2.03,14.33,17.0,7.41
2025-01-04 05:00:00,313.76,0.0,4.8,42.92,1.77,11.97,14.6,6.02
2025-01-04 06:00:00,293.73,0.0,4.93,36.12,1.82,9.37,12.1,4.37
2025-01-04 07:00:00,280.38,0.1,5.31,30.76,2.35,8.02,11.09,2.85
2025-01-04 08:00:00,273.7,0.64,4.88,35.76,3.31,8.54,11.65,1.79
2025-01-04 09:00:00,257.02,0.52,3.43,51.5,3.46,8.48,10.6,0.76
2025-01-04 10:00:00,257.02,0.24,2.53,64.37,3.25,9.18,11.03,0.68
2025-01-04 11:00:00,263.69,0.1,1.95,75.1,3.25,10.55,12.38,0.7
2025-01-04 12:00:00,267.03,0.08,1.54,78.68,3.22,12.09,13.85,0.66
2025-01-04 13:00:00,270.37,0.08,1.25,82.97,3.13,14.23,15.98,0.7
2025-01-04 14:00:00,270.37,0.09,1.1,85.83,2.95,14.4,16.08,0.82
2025-01-04 15:00:00,280.38,0.09,1.23,88.69,3.07,16.07,17.85,1.06
2025-01-04 16:00:00,290.39,0.07,1.63,89.41,3.4,16.99,18.82,1.31
2025-01-04 17:00:00,297.07,0.02,2.33,82.97,3.7,15.35,17.04,1.41
2025-01-04 18:00:00,307.08,0.0,3.51,71.53,3.78,12.86,14.58,1.79
2025-01-04 19:00:00,307.08,0.0,4.58,60.8,3.58,11.12,12.96,2.28
2025-01-04 20:00:00,300.41,0.0,4.71,55.79,3.04,10.04,11.76,2.47
2025-01-04 21:00:00,283.72,0.0,4.28,55.07,2.38,9.38,10.87,2.63
2025-01-04 22:00:00,273.7,0.0,4.07,54.36,2.03,8.9,10.39,2.66
2025-01-04 23:00:00,267.03,0.0,4.03,51.5,1.91,8.5,10.07,2.53
2025-01-05 00:00:00,260.35,0.0,3.98,48.64,1.91,8.1,9.69,2.47
2025-01-05 01:00:00,267.03,0.0,4.37,45.78,2.03,8.78,10.45,2.75
2025-01-05 02:00:00,277.04,0.0,5.06,45.42,2.21,10.87,12.57,2.91
2025-01-05 03:00:00,283.72,0.0,5.4,46.49,2.21,12.79,14.45,2.98
2025-01-05 04:00:00,277.04,0.0,5.27,47.21,2.12,13.26,14.87,2.94
2025-01-05 05:00:00,270.37,0.0,5.14,45.42,2.06,12.54,14.13,2.85
2025-01-05 06:00:00,263.69,0.0,5.14,41.84,2.09,10.8,12.29,2.37
2025-01-05 07:00:00,257.02,0.0,5.48,38.27,2.41,9.34,10.86,1.73
2025-01-05 08:00:00,257.02,0.02,5.65,37.55,2.77,8.9,10.42,1.19
2025-01-05 09:00:00,240.33,0.03,4.5,38.62,2.41,6.44,7.55,0.67
2025-01-05 10:00:00,240.33,0.05,4.24,38.27,2.38,5.39,6.46,0.72
2025-01-05 11:00:00,240.33,0.07,4.03,40.05,2.5,4.59,5.62,0.81
2025-01-05 12:00:00,233.65,0.1,3.26,44.35,2.35,3.81,4.68,0.81
2025-01-05 13:00:00,226.97,0.07,2.31,47.92,1.97,3.03,3.72,0.74
2025-01-05 14:00:00,216.96,0.05,1.71,50.78,1.64,2.19,2.73,0.65
2025-01-05 15:00:00,216.96,0.05,1.69,50.78,1.83,2.18,2.77,0.82
2025-01-05 16:00:00,220.3,0.03,1.97,50.78,2.15,2.67,3.44,1.14
2025-01-05 17:00:00,226.97,0.01,2.4,50.78,2.44,3.22,4.18,1.46
2025-01-05 18:00:00,233.65,0.0,3.0,50.78,2.5,3.47,4.58,1.79
2025-01-05 19:00:00,233.65,0.0,3.47,47.92,2.47,3.32,4.58,1.93
2025-01-05 20:00:00,226.97,0.0,3.3,44.35,2.15,2.78,4.0,1.76
2025-01-05 21:00:00,220.3,0.0,2.96,41.48,1.7,2.33,3.65,1.8
2025-01-05 22:00:00,223.64,0.0,2.91,39.34,1.53,2.41,4.07,2.03
2025-01-05 23:00:00,223.64,0.0,2.83,37.91,1.46,2.47,4.26,2.12
2025-01-06 00:00:00,220.3,0.0,2.63,37.55,1.37,2.38,4.0,2.18
2025-01-06 01:00:00,220.3,0.0,2.7,36.84,1.4,2.61,4.2,2.6
2025-01-06 02:00:00,226.97,0.0,3.04,35.76,1.62,3.28,5.05,3.17
2025-01-06 03:00:00,226.97,0.0,3.17,35.41,1.71,3.72,5.5,3.48
2025-01-06 04:00:00,226.97,0.0,3.17,35.05,1.59,3.76,5.47,3.74
2025-01-06 05:00:00,230.31,0.0,3.21,34.33,1.48,3.79,5.54,3.99
2025-01-06 06:00:00,240.33,0.0,3.56,31.47,1.4,4.18,6.26,3.89
2025-01-06 07:00:00,243.66,0.0,3.6,29.68,1.34,4.13,6.41,2.75
2025-01-06 08:00:00,226.97,0.02,3.0,32.19,1.33,3.28,5.11,1.5
2025-01-06 09:00:00,208.62,0.05,2.38,37.55,1.55,2.93,4.07,0.44
2025-01-06 10:00:00,211.95,0.11,2.42,38.27,1.83,3.15,4.42,0.52
2025-01-06 11:00:00,216.96,0.13,2.18,42.2,2.12,3.57,4.98,0.66
2025-01-06 12:00:00,213.62,0.1,1.48,45.42,1.85,3.29,4.53,0.63
2025-01-06 13:00:00,208.62,0.07,0.94,47.92,1.33,2.71,3.72,0.59
2025-01-06 14:00:00,206.95,0.06,0.79,48.64,1.06,1.96,2.81,0.59
2025-01-06 15:00:00,203.61,0.04,0.69,47.21,0.87,1.25,1.89,0.5
2025-01-06 16:00:00,200.27,0.03,0.69,45.42,0.76,1.17,1.72,0.47
2025-01-06 17:00:00,198.6,0.01,0.81,42.92,0.91,1.73,2.31,0.46
2025-01-06 18:00:00,201.94,0.0,1.3,40.41,1.45,2.99,3.81,0.55
2025-01-06 19:00:00,203.61,0.0,1.69,38.27,1.89,4.29,5.38,0.55
2025-01-06 20:00:00,201.94,0.0,1.65,37.91,1.74,4.63,5.77,0.52
2025-01-06 21:00:00,203.61,0.0,1.78,37.55,1.68,5.16,6.6,0.64
2025-01-06 22:00:00,206.95,0.0,2.12,36.84,1.97,6.77,8.62,0.66
2025-01-06 23:00:00,210.29,0.0,2.33,36.12,2.15,8.17,10.16,0.65
2025-01-07 00:00:00,211.95,0.0,2.36,35.05,2.21,8.84,10.52,0.58
2025-01-07 01:00:00,213.62,0.0,2.38,33.62,2.24,8.98,10.41,0.59
2025-01-07 02:00:00,216.96,0.0,2.59,31.83,2.41,9.17,10.52,0.62
2025-01-07 03:00:00,220.3,0.0,2.61,30.4,2.47,9.73,10.97,0.56
2025-01-07 04:00:00,223.64,0.0,2.59,29.68,2.44,10.95,12.13,0.54
2025-01-07 05:00:00,226.97,0.0,2.83,28.25,2.38,12.27,13.53,0.62
2025-01-07 06:00:00,236.99,0.0,3.6,25.75,2.68,13.25,14.8,0.81
2025-01-07 07:00:00,243.66,0.07,4.33,23.96,3.13,12.51,14.28,0.85
2025-01-07 08:00:00,243.66,0.38,3.64,30.4,3.25,10.01,11.71,0.78
2025-01-07 09:00:00,240.33,0.36,2.66,45.42,3.19,7.59,9.1,0.66
2025-01-07 10:00:00,236.99,0.22,1.71,60.08,2.95,6.16,7.59,0.67
2025-01-07 11:00:00,233.65,0.13,1.11,69.38,2.77,5.25,6.57,0.68
2025-01-07 12:00:00,223.64,0.09,0.8,69.38,2.24,4.3,5.25,0.55
2025-01-07 13:00:00,216.96,0.07,0.69,65.8,1.73,3.68,4.41,0.51
2025-01-07 14:00:00,213.62,0.06,0.77,64.37,1.77,3.52,4.23,0.55
2025-01-07 15:00:00,216.96,0.06,1.06,62.23,2.03,3.33,4.15,0.75
2025-01-07 16:00:00,216.96,0.04,1.39,56.51,2.03,2.82,3.7,0.98
2025-01-07 17:00:00,216.96,0.01,1.84,50.07,1.91,2.34,3.2,1.11
2025-01-07 18:00:00,216.96,0.0,2.42,45.06,1.97,2.18,3.02,1.2
2025-01-07 19:00:00,213.62,0.0,2.61,41.48,1.91,2.23,3.09,1.11
2025-01-07 20:00:00,208.62,0.0,2.16,40.05,1.52,2.31,3.03,0.93
2025-01-07 21:00:00,208.62,0.0,1.88,38.98,1.24,2.37,3.04,0.93
2025-01-07 22:00:00,213.62,0.0,2.25,36.84,1.39,2.51,3.4,1.16
2025-01-07 23:00:00,223.64,0.0,2.78,34.33,1.65,2.73,3.82,1.35
2025-01-08 00:00:00,240.33,0.0,3.6,31.47,1.97,3.16,4.28,1.44
2025-01-08 01:00:00,253.68,0.0,4.41,28.61,2.12,3.65,4.73,1.46
2025-01-08 02:00:00,267.03,0.0,5.14,26.11,2.24,4.05,5.14,1.44
2025-01-08 03:00:00,267.03,0.0,5.31,24.32,2.15,4.19,5.23,1.46
2025-01-08 04:00:00,270.37,0.0,5.36,22.17,1.97,4.42,5.46,1.73
2025-01-08 05:00:00,273.7,0.0,5.65,20.38,1.94,4.86,5.97,2.06
2025-01-08 06:00:00,283.72,0.0,6.51,18.42,2.18,5.63,6.95,2.31
2025-01-08 07:00:00,283.72,0.0,7.2,17.88,2.41,5.97,7.42,1.98
2025-01-08 08:00:00,280.38,0.07,7.28,18.95,2.56,5.67,7.08,1.5
2025-01-08 09:00:00,270.37,0.2,6.94,22.17,2.83,5.04,6.33,1.01
2025-01-08 10:00:00,270.37,0.22,6.77,23.96,3.04,4.64,5.97,0.92
2025-01-08 11:00:00,270.37,0.19,6.43,26.11,3.1,4.26,5.5,0.81
2025-01-08 12:00:00,257.02,0.18,5.18,30.4,2.44,3.5,4.39,0.59
2025-01-08 13:00:00,250.34,0.16,4.46,34.33,2.15,3.47,4.26,0.57
2025-01-08 14:00:00,250.34,0.13,4.24,38.27,2.32,3.79,4.63,0.65
2025-01-08 15:00:00,243.66,0.11,3.9,41.84,2.32,3.91,4.73,0.67
2025-01-08 16:00:00,243.66,0.05,4.03,41.84,2.38,3.94,4.73,0.72
2025-01-08 17:00:00,247.0,0.01,4.63,40.77,2.62,4.07,4.9,0.8
2025-01-08 18:00:00,257.02,0.0,5.65,38.27,3.01,4.41,5.56,1.12
2025-01-08 19:00:00,267.03,0.0,6.25,36.12,3.28,4.8,6.34,1.5
2025-01-08 20:00:00,267.03,0.0,6.08,35.76,3.31,5.28,7.0,1.73
2025-01-08 21:00:00,263.69,0.0,5.65,35.76,3.16,5.82,7.57,1.76
2025-01-08 22:00:00,257.02,0.0,4.93,35.41,2.59,6.05,7.94,1.57
2025-01-08 23:00:00,243.66,0.0,3.98,35.76,2.15,5.38,7.12,1.22
2025-01-09 00:00:00,236.99,0.0,3.47,33.26,2.18,4.66,6.03,1.3
2025-01-09 01:00:00,243.66,0.0,3.64,28.61,2.12,4.77,6.08,1.93
2025-01-09 02:00:00,257.02,0.0,4.07,25.03,2.12,5.58,7.0,2.79
2025-01-09 03:00:00,263.69,0.0,4.5,23.25,2.12,6.34,7.84,3.45
2025-01-09 04:00:00,263.69,0.0,4.84,22.89,2.06,6.75,8.18,3.32
2025-01-09 05:00:00,263.69,0.0,5.18,22.53,2.0,7.02,8.34,2.88
2025-01-09 06:00:00,267.03,0.0,5.91,21.82,2.24,7.68,9.28,2.69
2025-01-09 07:00:00,273.7,0.02,6.85,20.21,2.83,8.13,10.33,2.47
2025-01-09 08:00:00,277.04,0.3,6.77,21.64,3.46,7.62,10.18,2.06
2025-01-09 09:00:00,267.03,0.45,6.0,27.54,3.67,6.46,8.55,1.39
2025-01-09 10:00:00,260.35,0.36,5.44,31.47,3.25,5.8,7.58,1.2
2025-01-09 11:00:00,253.68,0.25,4.67,35.05,2.83,5.16,6.74,1.01
2025-01-09 12:00:00,230.31,0.13,3.0,38.98,1.97,3.43,4.46,0.64
2025-01-09 13:00:00,226.97,0.09,2.46,40.41,1.64,2.88,3.73,0.55
2025-01-09 14:00:00,240.33,0.1,3.38,39.7,2.24,3.78,4.87,0.7
2025-01-09 15:00:00,253.68,0.12,4.33,37.55,3.07,4.66,6.0,0.97
2025-01-09 16:00:00,260.35,0.07,4.58,34.33,3.22,4.71,6.11,1.27
2025-01-09 17:00:00,263.69,0.02,4.63,32.9,3.07,4.29,5.62,1.46
2025-01-09 18:00:00,267.03,0.0,5.06,33.97,3.13,4.22,5.56,1.61
2025-01-09 19:00:00,260.35,0.0,4.71,35.76,2.74,3.95,5.19,1.44
2025-01-09 20:00:00,243.66,0.0,3.38,36.48,1.77,2.88,3.81,1.11
2025-01-09 21:00:00,236.99,0.0,2.18,40.41,0.91,1.96,2.74,1.0
2025-01-09 22:00:00,243.66,0.0,1.71,46.49,0.67,1.64,2.55,0.93
2025-01-09 23:00:00,250.34,0.0,1.67,50.07,0.77,1.56,2.54,0.82
2025-01-10 00:00:00,250.34,0.0,1.8,47.92,1.04,1.68,2.46,0.7
2025-01-10 01:00:00,250.34,0.0,2.14,43.63,1.36,2.28,3.01,0.75
2025-01-10 02:00:00,250.34,0.0,2.66,39.7,1.73,2.98,3.75,0.82
2025-01-10 03:00:00,247.0,0.0,2.74,37.91,1.71,3.19,3.89,0.78
2025-01-10 04:00:00,243.66,0.0,2.55,37.91,1.39,3.15,3.77,0.8
2025-01-10 05:00:00,243.66,0.0,2.4,38.27,1.19,3.14,3.74,0.82
2025-01-10 06:00:00,247.0,0.0,2.51,38.27,1.18,3.35,4.12,0.95
2025-01-10 07:00:00,253.68,0.0,2.74,40.05,1.3,3.68,4.61,0.89
2025-01-10 08:00:00,260.35,0.02,3.0,44.35,1.49,3.93,4.87,0.72
2025-01-10 09:00:00,260.35,0.07,3.26,47.92,1.73,4.16,5.11,0.61
2025-01-10 10:00:00,260.35,0.12,3.21,50.07,1.86,4.23,5.23,0.61
2025-01-10 11:00:00,260.35,0.17,2.96,52.93,1.94,4.3,5.32,0.62
2025-01-10 12:00:00,257.02,0.17,2.4,57.94,1.83,4.27,5.22,0.59
2025-01-10 13:00:00,253.68,0.14,2.12,60.08,1.73,4.07,4.95,0.62
2025-01-10 14:00:00,250.34,0.12,2.06,58.65,1.76,3.49,4.34,0.62
2025-01-10 15:00:00,240.33,0.07,1.91,57.22,1.59,2.98,3.67,0.53
2025-01-10 16:00:00,233.65,0.03,1.76,55.79,1.34,2.61,3.19,0.49
2025-01-10 17:00:00,233.65,0.01,2.03,54.36,1.4,2.48,3.08,0.51
2025-01-10 18:00:00,243.66,0.0,2.87,52.93,1.85,2.51,3.3,0.65
2025-01-10 19:00:00,250.34,0.0,3.47,50.78,2.18,2.59,3.53,0.76
2025-01-10 20:00:00,247.0,0.0,3.17,49.35,1.94,2.56,3.44,0.74
2025-01-10 21:00:00,250.34,0.0,2.83,47.21,1.61,2.73,3.66,0.78
2025-01-10 22:00:00,250.34,0.0,2.66,44.35,1.52,2.84,3.88,0.81
2025-01-10 23:00:00,253.68,0.0,2.63,41.48,1.52,2.98,4.02,0.78
2025-01-11 00:00:00,257.02,0.0,2.7,36.84,1.42,3.12,4.09,0.8
2025-01-11 01:00:00,257.02,0.0,2.78,30.04,1.27,3.08,4.03,0.93
2025-01-11 02:00:00,257.02,0.0,2.83,24.32,1.16,2.88,3.77,1.01
2025-01-11 03:00:00,243.66,0.0,2.55,22.17,0.98,2.29,2.97,0.96
2025-01-11 04:00:00,236.99,0.0,2.29,23.96,0.87,1.86,2.44,0.94
2025-01-11 05:00:00,233.65,0.0,2.42,26.11,1.04,1.85,2.48,0.98
2025-01-11 06:00:00,233.65,0.0,3.21,25.39,1.64,2.24,3.07,1.11
2025-01-11 07:00:00,233.65,0.01,3.86,25.03,2.21,2.58,3.56,1.14
2025-01-11 08:00:00,230.31,0.1,3.73,27.18,2.29,2.5,3.56,1.09
2025-01-11 09:00:00,226.97,0.22,3.43,30.4,2.26,2.27,3.27,0.97
2025-01-11 10:00:00,223.64,0.28,2.91,37.19,2.24,2.22,3.19,0.91
2025-01-11 11:00:00,223.64,0.22,2.18,48.64,2.29,2.59,3.53,0.87
2025-01-11 12:00:00,216.96,0.12,1.39,55.79,1.97,2.62,3.33,0.67
2025-01-11 13:00:00,210.29,0.07,1.05,56.51,1.56,2.16,2.69,0.55
2025-01-11 14:00:00,208.62,0.05,1.07,55.07,1.49,1.76,2.24,0.53
2025-01-11 15:00:00,206.95,0.04,1.29,52.21,1.56,1.55,2.05,0.6
2025-01-11 16:00:00,208.62,0.03,1.61,48.64,1.65,1.43,2.01,0.69
2025-01-11 17:00:00,210.29,0.01,2.03,44.7,1.68,1.43,2.05,0.74
2025-01-11 18:00:00,213.62,0.0,2.44,41.48,1.71,1.62,2.3,0.79
2025-01-11 19:00:00,213.62,0.0,2.33,38.98,1.59,1.72,2.42,0.75
2025-01-11 20:00:00,210.29,0.0,1.84,37.55,1.27,1.7,2.32,0.64
2025-01-11 21:00:00,211.95,0.0,1.69,37.19,1.16,1.85,2.53,0.65
2025-01-11 22:00:00,216.96,0.0,2.03,36.84,1.51,2.36,3.25,0.74
2025-01-11 23:00:00,226.97,0.0,2.59,36.48,1.91,3.05,4.08,0.82
2025-01-12 00:00:00,230.31,0.0,2.91,35.41,2.09,3.53,4.54,0.82
2025-01-12 01:00:00,230.31,0.0,3.04,33.97,1.97,3.9,4.76,0.77
2025-01-12 02:00:00,236.99,0.0,3.3,32.54,2.03,4.47,5.32,0.78
2025-01-12 03:00:00,240.33,0.0,3.43,32.19,2.0,4.83,5.6,0.75
2025-01-12 04:00:00,247.0,0.0,3.68,31.11,2.0,5.45,6.23,0.85
2025-01-12 05:00:00,253.68,0.0,4.2,29.68,2.15,6.24,7.1,0.97
2025-01-12 06:00:00,260.35,0.0,5.01,28.61,2.41,6.93,7.92,1.12
2025-01-12 07:00:00,260.35,0.0,5.14,30.04,2.59,6.43,7.45,1.04
2025-01-12 08:00:00,257.02,0.02,4.46,35.05,2.5,5.02,5.95,0.86
2025-01-12 09:00:00,247.0,0.06,3.68,40.41,2.29,3.73,4.54,0.7
2025-01-12 10:00:00,243.66,0.06,3.38,42.56,2.15,3.09,3.9,0.7
2025-01-12 11:00:00,243.66,0.06,3.38,43.63,2.06,2.69,3.44,0.68
2025-01-12 12:00:00,247.0,0.08,3.3,45.06,2.06,2.65,3.3,0.62
2025-01-12 13:00:00,247.0,0.1,3.21,45.78,1.97,2.65,3.22,0.61
2025-01-12 14:00:00,247.0,0.1,3.26,45.78,2.03,2.55,3.14,0.64
2025-01-12 15:00:00,243.66,0.08,3.17,45.78,2.03,2.32,2.91,0.65
2025-01-12 16:00:00,240.33,0.05,3.13,45.42,1.94,2.04,2.63,0.66
2025-01-12 17:00:00,233.65,0.02,3.21,43.99,1.8,1.83,2.4,0.63
2025-01-12 18:00:00,233.65,0.0,3.26,41.84,1.59,1.63,2.22,0.73
2025-01-12 19:00:00,233.65,0.0,3.34,40.05,1.56,1.61,2.28,0.9
2025-01-12 20:00:00,240.33,0.0,3.6,37.91,1.59,1.75,2.48,1.03
2025-01-12 21:00:00,243.66,0.0,3.94,35.76,1.7,1.93,2.71,1.09
2025-01-12 22:00:00,250.34,0.0,4.46,32.54,1.89,2.15,3.0,1.06
2025-01-12 23:00:00,243.66,0.0,4.46,30.04,1.86,2.01,2.77,0.94
2025-01-13 00:00:00,236.99,0.0,4.24,28.61,1.73,1.83,2.46,0.82
2025-01-13 01:00:00,233.65,0.0,4.2,28.25,1.7,1.79,2.4,0.85
2025-01-13 02:00:00,230.31,0.0,4.16,28.97,1.82,1.66,2.33,0.89
2025-01-13 03:00:00,223.64,0.0,3.98,30.4,1.94,1.54,2.24,0.92
2025-01-13 04:00:00,220.3,0.0,3.98,31.47,2.09,1.63,2.42,0.97
2025-01-13 05:00:00,223.64,0.0,4.2,31.83,2.21,1.91,2.76,0.95
2025-01-13 06:00:00,223.64,0.0,4.24,33.26,2.26,2.21,3.12,0.92
2025-01-13 07:00:00,223.64,0.04,4.33,35.76,2.32,2.39,3.37,0.88
2025-01-13 08:00:00,226.97,0.42,3.81,39.7,2.41,2.36,3.41,0.84
2025-01-13 09:00:00,226.97,0.64,3.21,46.49,2.47,2.36,3.56,0.83
2025-01-13 10:00:00,230.31,0.47,2.55,55.79,2.5,2.71,4.03,0.86
2025-01-13 11:00:00,233.65,0.29,1.82,65.09,2.56,3.29,4.64,0.87
2025-01-13 12:00:00,230.31,0.17,1.22,67.95,2.35,3.51,4.68,0.82
2025-01-13 13:00:00,213.62,0.11,0.86,60.08,1.7,2.17,2.96,0.66
2025-01-13 14:00:00,206.95,0.08,0.86,55.79,1.52,1.38,2.0,0.63
2025-01-13 15:00:00,205.28,0.07,0.96,52.93,1.48,1.05,1.65,0.65
2025-01-13 16:00:00,210.29,0.06,1.26,54.36,1.76,1.2,1.91,0.76
2025-01-13 17:00:00,220.3,0.04,1.67,56.51,2.06,1.51,2.34,0.86
2025-01-13 18:00:00,233.65,0.0,2.18,56.51,2.29,1.69,2.67,1.01
2025-01-13 19:00:00,243.66,0.0,2.78,55.07,2.71,1.92,3.13,1.16
2025-01-13 20:00:00,257.02,0.0,3.34,53.64,3.07,2.25,3.64,1.27
2025-01-13 21:00:00,270.37,0.0,3.98,51.5,3.49,2.89,4.46,1.35
2025-01-13 22:00:00,283.72,0.0,4.63,50.07,3.55,3.85,5.35,1.25
2025-01-13 23:00:00,293.73,0.0,5.18,49.35,3.46,4.44,5.8,1.09
2025-01-14 00:00:00,297.07,0.0,5.44,50.07,3.22,4.31,5.46,0.97
2025-01-14 01:00:00,293.73,0.0,5.23,50.78,2.74,3.85,4.8,0.95
2025-01-14 02:00:00,283.72,0.0,4.67,52.21,2.32,3.32,4.15,0.98
2025-01-14 03:00:00,280.38,0.0,4.37,52.21,2.15,3.25,4.12,1.06
2025-01-14 04:00:00,277.04,0.0,4.28,52.21,2.12,3.58,4.58,1.12
2025-01-14 05:00:00,277.04,0.0,4.16,51.5,2.0,3.91,5.02,1.16
