Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-01-01 08:00:00,200.27,0.05,1.18,25.39,0.19,1.16,1.42,0.53
2025-01-01 09:00:00,198.6,0.07,1.06,25.39,0.23,1.08,1.36,0.52
2025-01-01 10:00:00,196.93,0.06,0.85,28.61,0.22,0.89,1.15,0.46
2025-01-01 11:00:00,195.26,0.06,0.69,31.11,0.2,0.74,1.02,0.44
2025-01-01 12:00:00,196.93,0.05,0.6,32.9,0.2,0.71,0.99,0.44
2025-01-01 13:00:00,196.93,0.04,0.5,33.97,0.21,0.68,0.95,0.44
2025-01-01 14:00:00,196.93,0.03,0.41,34.33,0.23,0.62,0.85,0.44
2025-01-01 15:00:00,195.26,0.02,0.37,34.33,0.26,0.5,0.68,0.38
2025-01-01 16:00:00,195.26,0.01,0.36,33.97,0.26,0.5,0.63,0.33
2025-01-01 17:00:00,193.6,0.0,0.39,33.62,0.26,0.5,0.62,0.31
2025-01-01 18:00:00,193.6,0.0,0.42,32.54,0.26,0.5,0.62,0.29
2025-01-01 19:00:00,193.6,0.0,0.49,30.76,0.25,0.51,0.64,0.28
2025-01-01 20:00:00,195.26,0.0,0.61,28.97,0.25,0.6,0.77,0.28
2025-01-01 21:00:00,198.6,0.0,0.91,26.82,0.26,0.78,1.03,0.32
2025-01-01 22:00:00,201.94,0.0,1.23,25.75,0.28,0.99,1.3,0.35
2025-01-01 23:00:00,203.61,0.0,1.39,26.82,0.27,1.09,1.4,0.34
2025-01-02 00:00:00,203.61,0.0,1.46,27.18,0.25,1.11,1.41,0.34
2025-01-02 01:00:00,201.94,0.0,1.37,26.11,0.21,1.07,1.33,0.35
2025-01-02 02:00:00,196.93,0.0,1.14,25.39,0.16,0.87,1.07,0.34
2025-01-02 03:00:00,191.93,0.0,0.93,25.39,0.12,0.67,0.83,0.33
2025-01-02 04:00:00,190.26,0.0,0.8,25.75,0.11,0.55,0.72,0.33
2025-01-02 05:00:00,190.26,0.0,0.73,26.82,0.1,0.5,0.67,0.32
2025-01-02 06:00:00,190.26,0.0,0.67,28.61,0.09,0.5,0.67,0.32
2025-01-02 07:00:00,191.93,0.0,0.65,30.4,0.1,0.5,0.68,0.34
2025-01-02 08:00:00,193.6,0.02,0.67,31.11,0.13,0.5,0.71,0.38
2025-01-02 09:00:00,201.94,0.03,0.92,30.4,0.22,0.52,0.88,0.65
2025-01-02 10:00:00,210.29,0.03,1.18,29.68,0.34,0.73,1.27,1.06
2025-01-02 11:00:00,213.62,0.03,1.19,29.33,0.4,0.84,1.47,1.31
2025-01-02 12:00:00,216.96,0.03,1.16,28.97,0.44,0.95,1.62,1.47
2025-01-02 13:00:00,213.62,0.03,0.97,28.61,0.39,0.93,1.53,1.31
2025-01-02 14:00:00,203.61,0.03,0.76,28.25,0.27,0.74,1.17,0.79
2025-01-02 15:00:00,198.6,0.03,0.75,30.4,0.2,0.57,0.8,0.34
2025-01-02 16:00:00,201.94,0.03,0.86,33.26,0.23,0.56,0.77,0.3
2025-01-02 17:00:00,201.94,0.02,0.82,34.69,0.22,0.55,0.76,0.29
2025-01-02 18:00:00,196.93,0.0,0.72,33.97,0.2,0.61,0.86,0.29
2025-01-02 19:00:00,195.26,0.0,0.72,32.19,0.2,0.75,1.08,0.31
2025-01-02 20:00:00,193.6,0.0,0.79,30.4,0.22,0.93,1.38,0.32
2025-01-02 21:00:00,193.6,0.0,0.87,29.68,0.23,1.13,1.71,0.3
2025-01-02 22:00:00,191.93,0.0,0.87,31.11,0.22,1.26,1.9,0.28
2025-01-02 23:00:00,191.93,0.0,0.82,32.9,0.2,1.29,1.93,0.25
2025-01-03 00:00:00,191.93,0.0,0.86,33.62,0.2,1.31,1.94,0.26
2025-01-03 01:00:00,195.26,0.0,0.95,32.9,0.2,1.39,2.02,0.31
2025-01-03 02:00:00,196.93,0.0,1.02,31.83,0.2,1.47,2.09,0.36
2025-01-03 03:00:00,196.93,0.0,1.03,30.04,0.18,1.53,2.1,0.41
2025-01-03 04:00:00,198.6,0.0,1.11,27.89,0.18,1.62,2.13,0.44
2025-01-03 05:00:00,196.93,0.0,1.17,25.39,0.18,1.7,2.16,0.42
2025-01-03 06:00:00,195.26,0.0,1.12,23.25,0.2,1.68,2.09,0.36
2025-01-03 07:00:00,190.26,0.02,0.96,22.89,0.21,1.54,1.95,0.34
2025-01-03 08:00:00,188.59,0.1,0.74,23.25,0.23,1.46,1.91,0.37
2025-01-03 09:00:00,191.93,0.15,0.74,23.96,0.28,1.57,2.17,0.57
2025-01-03 10:00:00,200.27,0.15,0.72,29.33,0.36,1.73,2.49,0.89
2025-01-03 11:00:00,206.95,0.12,0.61,36.12,0.43,1.93,2.82,1.19
2025-01-03 12:00:00,216.96,0.08,0.52,42.56,0.52,2.27,3.28,1.52
2025-01-03 13:00:00,220.3,0.06,0.44,45.06,0.52,2.49,3.5,1.55
2025-01-03 14:00:00,216.96,0.05,0.36,43.27,0.38,2.27,3.07,1.12
2025-01-03 15:00:00,208.62,0.04,0.31,39.34,0.27,1.88,2.45,0.76
2025-01-03 16:00:00,208.62,0.03,0.34,35.76,0.25,1.71,2.2,0.74
2025-01-03 17:00:00,208.62,0.01,0.43,32.54,0.26,1.62,2.07,0.76
2025-01-03 18:00:00,208.62,0.0,0.56,28.97,0.26,1.48,1.89,0.75
2025-01-03 19:00:00,208.62,0.0,0.67,26.82,0.24,1.36,1.74,0.71
2025-01-03 20:00:00,208.62,0.0,0.75,25.75,0.23,1.28,1.68,0.63
2025-01-03 21:00:00,208.62,0.0,0.93,26.11,0.26,1.22,1.62,0.53
2025-01-03 22:00:00,213.62,0.0,1.33,25.39,0.32,1.38,1.82,0.54
2025-01-03 23:00:00,220.3,0.0,1.76,24.32,0.35,1.62,2.1,0.54
2025-01-04 00:00:00,223.64,0.0,2.23,23.6,0.38,1.87,2.4,0.55
2025-01-04 01:00:00,233.65,0.0,2.61,22.71,0.39,2.15,2.71,0.59
2025-01-04 02:00:00,236.99,0.0,2.72,21.99,0.38,2.37,2.95,0.63
2025-01-04 03:00:00,233.65,0.0,2.51,22.53,0.34,2.38,2.92,0.61
2025-01-04 04:00:00,226.97,0.0,2.12,23.96,0.28,2.27,2.76,0.51
2025-01-04 05:00:00,220.3,0.0,1.65,26.46,0.23,2.09,2.56,0.39
2025-01-04 06:00:00,211.95,0.0,1.31,28.97,0.2,2.03,2.53,0.35
2025-01-04 07:00:00,210.29,0.02,1.17,30.4,0.2,2.12,2.7,0.4
2025-01-04 08:00:00,208.62,0.1,0.87,33.26,0.22,2.14,2.77,0.44
2025-01-04 09:00:00,210.29,0.13,0.71,37.55,0.26,2.2,2.92,0.61
2025-01-04 10:00:00,211.95,0.09,0.57,43.27,0.31,2.17,2.95,0.87
2025-01-04 11:00:00,213.62,0.06,0.46,47.21,0.37,2.2,3.02,1.19
2025-01-04 12:00:00,223.64,0.04,0.41,48.64,0.45,2.4,3.27,1.57
2025-01-04 13:00:00,226.97,0.03,0.4,47.92,0.5,2.58,3.43,1.8
2025-01-04 14:00:00,230.31,0.02,0.42,45.42,0.5,2.58,3.36,1.85
2025-01-04 15:00:00,226.97,0.01,0.49,42.56,0.48,2.5,3.2,1.8
2025-01-04 16:00:00,226.97,0.01,0.57,39.7,0.47,2.4,3.04,1.69
2025-01-04 17:00:00,220.3,0.0,0.65,37.19,0.41,2.12,2.66,1.35
2025-01-04 18:00:00,216.96,0.0,0.65,34.33,0.32,1.73,2.15,0.95
2025-01-04 19:00:00,216.96,0.0,0.77,31.11,0.32,1.62,2.03,0.92
2025-01-04 20:00:00,213.62,0.0,0.85,28.97,0.31,1.48,1.87,0.85
2025-01-04 21:00:00,198.6,0.0,0.66,34.69,0.25,1.16,2.11,0.35
2025-01-04 22:00:00,195.26,0.0,0.67,37.55,0.23,1.22,2.66,0.24
2025-01-04 23:00:00,195.26,0.0,0.72,37.55,0.23,1.31,2.86,0.26
2025-01-05 00:00:00,195.26,0.0,0.7,36.84,0.21,1.36,2.83,0.28
2025-01-05 01:00:00,200.27,0.0,0.99,33.97,0.22,1.55,2.89,0.37
2025-01-05 02:00:00,211.95,0.0,1.52,30.76,0.24,1.84,3.0,0.42
2025-01-05 03:00:00,208.62,0.0,1.46,31.11,0.21,1.78,2.79,0.33
2025-01-05 04:00:00,200.27,0.0,1.06,32.54,0.17,1.54,2.39,0.26
2025-01-05 05:00:00,193.6,0.0,0.77,34.33,0.15,1.34,2.06,0.23
2025-01-05 06:00:00,190.26,0.0,0.61,35.41,0.13,1.21,1.88,0.22
2025-01-05 07:00:00,188.59,0.01,0.49,37.19,0.13,1.11,1.8,0.21
2025-01-05 08:00:00,188.59,0.04,0.43,38.62,0.17,1.08,1.81,0.22
2025-01-05 09:00:00,190.26,0.06,0.39,40.05,0.19,1.01,1.69,0.25
2025-01-05 10:00:00,190.26,0.04,0.35,40.41,0.2,0.92,1.49,0.29
2025-01-05 11:00:00,190.26,0.02,0.33,40.05,0.2,0.82,1.31,0.32
2025-01-05 12:00:00,193.6,0.02,0.42,38.98,0.25,0.83,1.32,0.51
2025-01-05 13:00:00,200.27,0.02,0.52,38.27,0.32,0.92,1.45,0.82
2025-01-05 14:00:00,205.28,0.02,0.58,38.98,0.37,0.95,1.5,1.04
2025-01-05 15:00:00,210.29,0.02,0.64,39.34,0.42,1.02,1.59,1.25
2025-01-05 16:00:00,213.62,0.02,0.69,37.91,0.45,1.11,1.7,1.33
2025-01-05 17:00:00,211.95,0.01,0.71,36.84,0.39,1.08,1.6,1.03
2025-01-05 18:00:00,195.26,0.0,0.36,42.92,0.27,0.63,1.03,0.36
2025-01-05 19:00:00,193.6,0.0,0.42,42.92,0.29,0.61,1.09,0.34
2025-01-05 20:00:00,195.26,0.0,0.55,40.77,0.33,0.71,1.24,0.4
2025-01-05 21:00:00,196.93,0.0,0.68,37.55,0.34,0.84,1.49,0.43
2025-01-05 22:00:00,195.26,0.0,0.77,35.41,0.3,0.98,1.76,0.38
2025-01-05 23:00:00,193.6,0.0,0.78,34.33,0.24,1.06,1.83,0.29
2025-01-06 00:00:00,190.26,0.0,0.7,35.05,0.19,1.01,1.67,0.23
2025-01-06 01:00:00,190.26,0.0,0.67,35.41,0.16,0.97,1.52,0.23
2025-01-06 02:00:00,190.26,0.0,0.65,35.76,0.14,0.93,1.38,0.23
2025-01-06 03:00:00,188.59,0.0,0.64,35.05,0.13,0.91,1.29,0.27
2025-01-06 04:00:00,190.26,0.0,0.73,32.9,0.14,1.0,1.35,0.37
2025-01-06 05:00:00,191.93,0.0,0.78,31.83,0.14,1.03,1.37,0.45
2025-01-06 06:00:00,193.6,0.0,0.8,32.19,0.14,1.02,1.34,0.48
2025-01-06 07:00:00,195.26,0.02,0.79,33.62,0.16,0.98,1.31,0.5
2025-01-06 08:00:00,196.93,0.1,0.7,35.76,0.2,0.97,1.33,0.54
2025-01-06 09:00:00,200.27,0.12,0.56,39.34,0.24,0.98,1.37,0.56
2025-01-06 10:00:00,201.94,0.09,0.43,43.63,0.29,1.04,1.46,0.59
2025-01-06 11:00:00,205.28,0.06,0.33,47.21,0.39,1.14,1.56,0.61
2025-01-06 12:00:00,205.28,0.04,0.28,49.35,0.51,1.2,1.63,0.54
2025-01-06 13:00:00,205.28,0.04,0.28,50.78,0.75,1.6,2.03,0.42
2025-01-06 14:00:00,208.62,0.04,0.38,51.5,2.06,3.45,3.93,0.26
2025-01-06 15:00:00,211.95,0.04,0.57,50.78,4.77,6.8,7.26,0.03
2025-01-06 16:00:00,213.62,0.03,0.72,45.06,6.32,9.17,9.58,0.0
2025-01-06 17:00:00,216.96,0.01,0.84,35.76,5.9,9.25,9.61,0.0
2025-01-06 18:00:00,211.95,0.0,0.81,25.39,3.43,6.23,6.53,0.08
2025-01-06 19:00:00,206.95,0.0,0.8,19.67,1.62,3.49,3.78,0.32
2025-01-06 20:00:00,201.94,0.0,0.81,18.78,0.94,2.24,2.56,0.49
2025-01-06 21:00:00,200.27,0.0,0.85,20.21,0.62,1.66,1.99,0.64
2025-01-06 22:00:00,198.6,0.0,0.86,22.17,0.46,1.39,1.71,0.7
2025-01-06 23:00:00,196.93,0.0,0.81,24.32,0.38,1.22,1.54,0.62
2025-01-07 00:00:00,195.26,0.0,0.75,26.11,0.33,1.12,1.41,0.47
2025-01-07 01:00:00,196.93,0.0,0.78,25.03,0.31,1.15,1.46,0.45
2025-01-07 02:00:00,196.93,0.0,0.77,25.03,0.28,1.13,1.43,0.45
2025-01-07 03:00:00,195.26,0.0,0.7,26.46,0.26,1.04,1.32,0.44
2025-01-07 04:00:00,193.6,0.0,0.63,27.89,0.26,0.95,1.2,0.42
2025-01-07 05:00:00,191.93,0.0,0.6,28.97,0.28,0.9,1.14,0.4
2025-01-07 06:00:00,191.93,0.0,0.6,30.04,0.3,0.89,1.11,0.4
2025-01-07 07:00:00,191.93,0.01,0.61,30.04,0.33,0.9,1.16,0.4
2025-01-07 08:00:00,190.26,0.08,0.57,29.68,0.38,0.93,1.23,0.4
2025-01-07 09:00:00,190.26,0.1,0.52,30.4,0.38,0.91,1.22,0.38
2025-01-07 10:00:00,191.93,0.08,0.5,31.83,0.35,0.81,1.09,0.38
2025-01-07 11:00:00,193.6,0.06,0.49,33.26,0.35,0.71,0.96,0.37
2025-01-07 12:00:00,198.6,0.05,0.56,33.26,0.42,0.76,1.02,0.47
2025-01-07 13:00:00,205.28,0.05,0.63,33.26,0.48,0.88,1.2,0.65
2025-01-07 14:00:00,210.29,0.04,0.59,33.97,0.47,0.92,1.26,0.75
2025-01-07 15:00:00,211.95,0.02,0.56,34.69,0.42,0.9,1.24,0.81
2025-01-07 16:00:00,213.62,0.01,0.57,35.05,0.38,0.81,1.12,0.77
2025-01-07 17:00:00,211.95,0.0,0.6,35.76,0.33,0.67,0.91,0.64
2025-01-07 18:00:00,203.61,0.0,0.56,35.76,0.25,0.5,0.65,0.41
2025-01-07 19:00:00,200.27,0.0,0.61,34.33,0.23,0.5,0.64,0.32
2025-01-07 20:00:00,198.6,0.0,0.67,32.9,0.25,0.5,0.64,0.28
2025-01-07 21:00:00,198.6,0.0,0.72,32.54,0.25,0.5,0.65,0.24
2025-01-07 22:00:00,198.6,0.0,0.77,32.54,0.24,0.51,0.68,0.24
2025-01-07 23:00:00,196.93,0.0,0.78,31.83,0.22,0.51,0.67,0.23
2025-01-08 00:00:00,196.93,0.0,0.76,30.76,0.22,0.5,0.67,0.24
2025-01-08 01:00:00,195.26,0.0,0.76,28.97,0.22,0.52,0.68,0.28
2025-01-08 02:00:00,193.6,0.0,0.76,27.18,0.2,0.54,0.68,0.3
2025-01-08 03:00:00,191.93,0.0,0.73,27.18,0.19,0.56,0.68,0.29
2025-01-08 04:00:00,190.26,0.0,0.67,28.61,0.18,0.57,0.68,0.27
2025-01-08 05:00:00,188.59,0.0,0.63,30.04,0.17,0.57,0.68,0.25
2025-01-08 06:00:00,186.92,0.0,0.61,29.68,0.17,0.57,0.68,0.26
2025-01-08 07:00:00,186.92,0.0,0.63,27.89,0.18,0.56,0.68,0.28
2025-01-08 08:00:00,188.59,0.01,0.68,26.46,0.21,0.56,0.7,0.32
2025-01-08 09:00:00,191.93,0.02,0.67,26.11,0.21,0.52,0.67,0.31
2025-01-08 10:00:00,191.93,0.02,0.63,26.82,0.18,0.5,0.67,0.28
2025-01-08 11:00:00,193.6,0.02,0.63,27.54,0.17,0.5,0.68,0.26
2025-01-08 12:00:00,193.6,0.02,0.59,28.97,0.15,0.5,0.67,0.25
2025-01-08 13:00:00,195.26,0.02,0.49,30.76,0.15,0.5,0.64,0.25
2025-01-08 14:00:00,196.93,0.01,0.45,31.11,0.18,0.5,0.63,0.27
2025-01-08 15:00:00,196.93,0.03,0.43,30.76,0.21,0.51,0.63,0.28
2025-01-08 16:00:00,196.93,0.01,0.45,29.68,0.23,0.53,0.64,0.27
2025-01-08 17:00:00,195.26,0.0,0.5,28.97,0.23,0.53,0.63,0.25
2025-01-08 18:00:00,195.26,0.0,0.63,26.82,0.24,0.57,0.68,0.28
2025-01-08 19:00:00,195.26,0.0,0.86,22.71,0.32,0.68,0.85,0.37
2025-01-08 20:00:00,196.93,0.0,1.05,20.03,0.41,0.81,1.02,0.42
2025-01-08 21:00:00,198.6,0.0,1.1,20.56,0.44,0.95,1.2,0.42
2025-01-08 22:00:00,200.27,0.0,1.05,23.25,0.43,1.11,1.41,0.44
2025-01-08 23:00:00,203.61,0.0,1.0,26.11,0.4,1.27,1.63,0.45
2025-01-09 00:00:00,206.95,0.0,0.96,28.61,0.37,1.43,1.82,0.44
2025-01-09 01:00:00,206.95,0.0,0.94,29.68,0.32,1.5,1.92,0.42
2025-01-09 02:00:00,205.28,0.0,0.89,28.97,0.27,1.41,1.8,0.36
2025-01-09 03:00:00,198.6,0.0,0.78,28.61,0.22,1.2,1.54,0.29
2025-01-09 04:00:00,195.26,0.0,0.71,28.25,0.19,1.04,1.32,0.26
2025-01-09 05:00:00,193.6,0.0,0.66,28.25,0.17,0.93,1.16,0.23
2025-01-09 06:00:00,195.26,0.0,0.67,28.61,0.16,0.89,1.1,0.24
2025-01-09 07:00:00,196.93,0.0,0.69,30.04,0.17,0.88,1.1,0.26
2025-01-09 08:00:00,200.27,0.01,0.72,32.19,0.2,0.86,1.08,0.28
2025-01-09 09:00:00,205.28,0.02,0.76,33.97,0.23,0.91,1.16,0.32
2025-01-09 10:00:00,208.62,0.03,0.72,36.12,0.27,1.04,1.31,0.39
2025-01-09 11:00:00,213.62,0.03,0.56,42.92,0.28,1.07,1.32,0.34
2025-01-09 12:00:00,223.64,0.02,0.43,53.64,0.25,0.94,1.08,0.22
2025-01-09 13:00:00,230.31,0.01,0.34,61.51,0.2,0.92,1.01,0.17
2025-01-09 14:00:00,233.65,0.0,0.33,61.51,0.19,1.25,1.33,0.16
2025-01-09 15:00:00,233.65,0.0,0.37,58.65,0.2,1.69,1.77,0.15
2025-01-09 16:00:00,233.65,0.0,0.43,57.94,0.21,2.08,2.17,0.16
2025-01-09 17:00:00,236.99,0.0,0.5,58.65,0.21,2.37,2.47,0.17
2025-01-09 18:00:00,236.99,0.0,0.61,58.65,0.22,2.54,2.67,0.2
2025-01-09 19:00:00,236.99,0.0,0.75,55.79,0.27,2.67,2.86,0.26
2025-01-09 20:00:00,240.33,0.0,0.86,54.36,0.32,2.72,2.95,0.3
2025-01-09 21:00:00,240.33,0.0,0.89,53.64,0.34,2.81,3.06,0.32
2025-01-09 22:00:00,240.33,0.0,0.87,53.64,0.34,2.97,3.23,0.33
2025-01-09 23:00:00,240.33,0.0,0.81,54.36,0.33,3.36,3.63,0.32
2025-01-10 00:00:00,240.33,0.0,0.74,56.51,0.34,3.81,4.14,0.33
2025-01-10 01:00:00,240.33,0.0,0.68,56.51,0.37,4.12,4.51,0.35
2025-01-10 02:00:00,236.99,0.0,0.65,55.07,0.41,4.17,4.59,0.36
2025-01-10 03:00:00,230.31,0.0,0.63,53.64,0.47,4.01,4.43,0.37
2025-01-10 04:00:00,226.97,0.0,0.63,52.93,0.55,3.68,4.04,0.36
2025-01-10 05:00:00,226.97,0.0,0.63,52.21,0.63,3.27,3.58,0.36
2025-01-10 06:00:00,223.64,0.0,0.67,48.64,0.66,2.86,3.11,0.38
2025-01-10 07:00:00,223.64,0.0,0.79,45.42,0.83,2.55,2.77,0.41
2025-01-10 08:00:00,226.97,0.01,0.96,44.7,1.36,2.51,2.75,0.4
2025-01-10 09:00:00,230.31,0.01,1.23,43.27,1.94,2.81,3.11,0.47
2025-01-10 10:00:00,240.33,0.03,1.41,40.05,2.0,3.14,3.55,0.7
2025-01-10 11:00:00,240.33,0.04,1.11,40.05,1.4,2.86,3.29,0.8
2025-01-10 12:00:00,233.65,0.02,0.79,41.84,0.82,2.27,2.66,0.74
2025-01-10 13:00:00,233.65,0.01,0.64,43.63,0.51,1.97,2.27,0.62
2025-01-10 14:00:00,236.99,0.01,0.54,44.7,0.36,1.78,1.99,0.46
2025-01-10 15:00:00,226.97,0.0,0.4,42.2,0.28,1.1,1.2,0.24
2025-01-10 16:00:00,213.62,0.0,0.43,35.41,0.27,0.62,0.7,0.21
2025-01-10 17:00:00,201.94,0.0,0.51,29.68,0.26,0.5,0.58,0.2
2025-01-10 18:00:00,196.93,0.0,0.63,26.82,0.25,0.5,0.59,0.2
2025-01-10 19:00:00,195.26,0.0,0.79,25.39,0.26,0.53,0.64,0.22
2025-01-10 20:00:00,198.6,0.0,0.93,25.39,0.28,0.61,0.73,0.24
2025-01-10 21:00:00,205.28,0.0,1.01,26.82,0.29,0.7,0.84,0.28
2025-01-10 22:00:00,213.62,0.0,1.01,31.11,0.32,0.9,1.07,0.34
2025-01-10 23:00:00,223.64,0.0,0.95,38.27,0.35,1.26,1.45,0.36
2025-01-11 00:00:00,230.31,0.0,0.89,45.42,0.38,1.72,1.96,0.4
2025-01-11 01:00:00,230.31,0.0,0.84,47.92,0.35,1.91,2.2,0.4
2025-01-11 02:00:00,223.64,0.0,0.81,43.99,0.26,1.68,1.97,0.39
2025-01-11 03:00:00,216.96,0.0,0.8,37.91,0.2,1.3,1.58,0.38
2025-01-11 04:00:00,210.29,0.0,0.77,33.97,0.18,1.03,1.31,0.36
2025-01-11 05:00:00,203.61,0.0,0.7,32.9,0.17,0.86,1.2,0.34
2025-01-11 06:00:00,196.93,0.0,0.55,34.69,0.17,0.76,1.26,0.3
2025-01-11 07:00:00,191.93,0.0,0.46,35.41,0.18,0.74,1.44,0.28
2025-01-11 08:00:00,191.93,0.03,0.42,34.69,0.19,0.77,1.45,0.25
2025-01-11 09:00:00,191.93,0.04,0.42,34.69,0.21,0.9,1.5,0.26
2025-01-11 10:00:00,193.6,0.04,0.45,35.76,0.22,1.13,1.7,0.28
2025-01-11 11:00:00,195.26,0.03,0.44,35.76,0.22,1.28,1.81,0.3
2025-01-11 12:00:00,201.94,0.02,0.42,36.84,0.23,1.44,1.83,0.3
2025-01-11 13:00:00,216.96,0.02,0.39,41.48,0.22,1.75,2.05,0.29
2025-01-11 14:00:00,233.65,0.01,0.34,48.64,0.21,1.89,2.13,0.27
2025-01-11 15:00:00,240.33,0.01,0.31,55.79,0.21,1.87,2.08,0.23
2025-01-11 16:00:00,240.33,0.0,0.33,58.65,0.23,1.91,2.11,0.25
2025-01-11 17:00:00,240.33,0.0,0.38,58.65,0.23,1.98,2.17,0.27
2025-01-11 18:00:00,236.99,0.0,0.45,57.22,0.22,2.12,2.32,0.27
2025-01-11 19:00:00,236.99,0.0,0.55,56.51,0.21,2.32,2.54,0.25
2025-01-11 20:00:00,240.33,0.0,0.65,57.94,0.2,2.45,2.69,0.24
2025-01-11 21:00:00,243.66,0.0,0.71,60.8,0.2,2.62,2.9,0.24
2025-01-11 22:00:00,250.34,0.0,0.74,64.37,0.2,3.08,3.43,0.25
2025-01-11 23:00:00,260.35,0.0,0.73,66.52,0.19,3.73,4.12,0.25
2025-01-12 00:00:00,270.37,0.0,0.67,67.95,0.17,4.55,4.97,0.25
2025-01-12 01:00:00,277.04,0.0,0.62,68.66,0.17,5.34,5.8,0.26
2025-01-12 02:00:00,283.72,0.0,0.58,68.66,0.17,6.18,6.68,0.27
2025-01-12 03:00:00,287.06,0.0,0.55,67.95,0.18,7.28,7.82,0.28
2025-01-12 04:00:00,290.39,0.0,0.52,65.8,0.19,8.13,8.67,0.28
2025-01-12 05:00:00,287.06,0.0,0.5,63.66,0.18,8.13,8.63,0.29
2025-01-12 06:00:00,280.38,0.0,0.49,60.08,0.17,7.4,7.82,0.3
2025-01-12 07:00:00,267.03,0.0,0.52,55.79,0.18,6.28,6.65,0.34
2025-01-12 08:00:00,257.02,0.01,0.54,52.21,0.19,4.89,5.24,0.38
2025-01-12 09:00:00,243.66,0.01,0.56,47.21,0.18,3.36,3.66,0.38
2025-01-12 10:00:00,233.65,0.02,0.55,42.2,0.16,2.24,2.49,0.4
2025-01-12 11:00:00,226.97,0.02,0.55,37.91,0.17,1.69,1.92,0.44
2025-01-12 12:00:00,230.31,0.03,0.59,35.41,0.2,1.55,1.83,0.6
2025-01-12 13:00:00,233.65,0.03,0.65,32.54,0.25,1.48,1.8,0.78
2025-01-12 14:00:00,226.97,0.03,0.67,27.89,0.25,1.22,1.52,0.83
2025-01-12 15:00:00,216.96,0.02,0.65,24.68,0.23,0.93,1.19,0.78
2025-01-12 16:00:00,211.95,0.01,0.61,24.32,0.19,0.7,0.91,0.62
2025-01-12 17:00:00,205.28,0.0,0.59,25.75,0.15,0.53,0.68,0.42
2025-01-12 18:00:00,200.27,0.0,0.61,26.46,0.12,0.5,0.58,0.22
2025-01-12 19:00:00,200.27,0.0,0.76,25.75,0.14,0.5,0.59,0.2
2025-01-12 20:00:00,198.6,0.0,0.81,28.97,0.16,0.52,0.62,0.19
2025-01-12 21:00:00,198.6,0.0,0.72,35.05,0.17,0.66,0.79,0.2
2025-01-12 22:00:00,210.29,0.0,0.62,40.77,0.17,0.97,1.15,0.21
2025-01-12 23:00:00,233.65,0.0,0.54,49.35,0.16,1.47,1.67,0.2
2025-01-13 00:00:00,257.02,0.0,0.48,57.94,0.15,2.13,2.37,0.2
2025-01-13 01:00:00,260.35,0.0,0.47,61.51,0.15,2.89,3.18,0.21
2025-01-13 02:00:00,257.02,0.0,0.47,60.8,0.16,3.46,3.78,0.22
2025-01-13 03:00:00,253.68,0.0,0.46,58.65,0.16,3.69,4.0,0.23
2025-01-13 04:00:00,250.34,0.0,0.45,57.22,0.17,3.69,3.99,0.24
2025-01-13 05:00:00,250.34,0.0,0.43,56.51,0.17,3.43,3.73,0.24
2025-01-13 06:00:00,250.34,0.0,0.42,56.51,0.17,3.07,3.35,0.24
2025-01-13 07:00:00,247.0,0.0,0.46,57.94,0.18,2.95,3.22,0.26
2025-01-13 08:00:00,247.0,0.0,0.52,59.37,0.21,3.01,3.31,0.28
2025-01-13 09:00:00,250.34,0.01,0.66,59.37,0.26,2.75,3.09,0.38
2025-01-13 10:00:00,250.34,0.02,0.72,57.94,0.31,2.24,2.6,0.51
2025-01-13 11:00:00,250.34,0.02,0.66,57.22,0.33,1.95,2.35,0.59
2025-01-13 12:00:00,250.34,0.02,0.57,57.94,0.35,1.91,2.42,0.67
2025-01-13 13:00:00,243.66,0.02,0.44,60.8,0.31,1.97,2.81,0.59
2025-01-13 14:00:00,236.99,0.03,0.36,62.94,0.27,2.19,3.52,0.46
2025-01-13 15:00:00,236.99,0.02,0.35,65.09,0.26,2.49,4.0,0.37
2025-01-13 16:00:00,236.99,0.02,0.41,66.52,0.28,3.31,4.78,0.33
2025-01-13 17:00:00,240.33,0.01,0.49,70.1,0.3,4.58,5.85,0.28
2025-01-13 18:00:00,236.99,0.0,0.58,71.53,0.29,5.77,6.9,0.25
2025-01-13 19:00:00,236.99,0.0,0.66,70.81,0.28,6.08,7.0,0.25
2025-01-13 20:00:00,236.99,0.0,0.68,68.66,0.28,5.52,6.3,0.25
2025-01-13 21:00:00,233.65,0.0,0.67,67.23,0.27,4.63,5.22,0.22
2025-01-13 22:00:00,233.65,0.0,0.68,65.8,0.25,4.35,4.82,0.2
2025-01-13 23:00:00,233.65,0.0,0.65,64.37,0.22,4.11,4.5,0.2
2025-01-14 00:00:00,236.99,0.0,0.6,62.23,0.2,3.75,4.09,0.19
2025-01-14 01:00:00,243.66,0.0,0.57,57.94,0.2,3.65,3.98,0.2
2025-01-14 02:00:00,240.33,0.0,0.55,50.78,0.2,3.23,3.59,0.21
2025-01-14 03:00:00,226.97,0.0,0.51,44.7,0.19,2.78,3.18,0.22
2025-01-14 04:00:00,220.3,0.0,0.47,43.27,0.18,2.68,3.08,0.21
2025-01-14 05:00:00,223.64,0.0,0.44,45.06,0.17,2.79,3.16,0.2
