Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-01-01 08:00:00,494.0,1.44,9.0,27.54,2.24,17.92,19.34,19.25
2025-01-01 09:00:00,494.0,0.91,7.2,57.94,2.21,19.84,21.22,14.44
2025-01-01 10:00:00,460.62,0.39,3.98,50.07,1.27,18.47,19.58,5.64
2025-01-01 11:00:00,400.54,0.16,2.57,39.34,0.7,13.29,14.0,2.72
2025-01-01 12:00:00,347.14,0.09,2.29,36.12,0.54,7.8,8.2,2.25
2025-01-01 13:00:00,353.81,0.17,3.81,37.55,0.98,7.34,7.83,3.96
2025-01-01 14:00:00,370.5,0.21,5.23,41.13,1.45,7.7,8.29,5.64
2025-01-01 15:00:00,397.21,0.21,6.68,45.78,1.91,8.67,9.35,7.41
2025-01-01 16:00:00,420.57,0.15,8.05,47.92,2.32,9.41,10.13,8.61
2025-01-01 17:00:00,433.92,0.08,9.51,44.7,2.65,9.17,9.87,9.12
2025-01-01 18:00:00,427.25,0.01,10.45,37.19,2.89,8.14,8.81,9.25
2025-01-01 19:00:00,427.25,0.0,11.14,30.76,3.01,7.79,8.51,10.01
2025-01-01 20:00:00,440.6,0.0,11.65,27.18,3.1,8.14,8.96,11.02
2025-01-01 21:00:00,447.27,0.0,11.31,23.96,3.01,8.68,9.56,12.29
2025-01-01 22:00:00,453.95,0.0,10.71,21.46,2.83,9.08,10.0,13.3
2025-01-01 23:00:00,453.95,0.0,10.28,19.49,2.65,9.35,10.25,14.06
2025-01-02 00:00:00,460.62,0.0,10.11,18.06,2.44,9.62,10.46,14.69
2025-01-02 01:00:00,460.62,0.0,9.34,17.17,2.12,9.88,10.65,15.07
2025-01-02 02:00:00,460.62,0.0,8.14,16.63,1.74,10.36,11.09,15.45
2025-01-02 03:00:00,453.95,0.0,7.37,15.74,1.49,10.68,11.38,15.58
2025-01-02 04:00:00,460.62,0.0,7.2,15.02,1.36,10.98,11.65,15.96
2025-01-02 05:00:00,473.98,0.0,7.37,14.13,1.3,11.59,12.26,16.47
2025-01-02 06:00:00,487.33,0.0,7.8,13.05,1.34,12.49,13.22,17.99
2025-01-02 07:00:00,514.03,0.18,9.0,12.7,1.76,13.43,14.3,20.01
2025-01-02 08:00:00,547.41,0.99,9.77,31.11,2.59,14.81,15.83,21.53
2025-01-02 09:00:00,560.76,0.76,8.4,77.25,3.04,16.52,17.59,20.52
2025-01-02 10:00:00,514.03,0.38,5.27,98.71,2.65,16.22,17.21,15.83
2025-01-02 11:00:00,440.6,0.22,2.96,82.25,1.64,12.76,13.51,9.25
2025-01-02 12:00:00,353.81,0.17,2.03,58.65,0.87,7.73,8.19,4.43
2025-01-02 13:00:00,353.81,0.2,3.21,60.8,1.18,7.87,8.41,5.32
2025-01-02 14:00:00,360.49,0.15,4.54,60.8,1.51,8.13,8.74,6.27
2025-01-02 15:00:00,367.16,0.1,5.65,53.64,1.68,7.68,8.3,6.71
2025-01-02 16:00:00,380.52,0.08,7.11,45.78,1.94,7.9,8.57,7.41
2025-01-02 17:00:00,407.22,0.04,9.42,39.34,2.32,8.83,9.58,8.36
2025-01-02 18:00:00,433.92,0.0,11.65,32.9,2.8,9.9,10.8,9.63
2025-01-02 19:00:00,453.95,0.0,13.19,28.25,3.19,11.1,12.19,11.53
2025-01-02 20:00:00,473.98,0.0,14.22,24.68,3.46,12.57,13.9,13.55
2025-01-02 21:00:00,467.3,0.0,12.68,19.85,3.04,13.3,14.79,13.17
2025-01-02 22:00:00,447.27,0.01,9.68,13.95,2.18,13.56,15.2,10.26
2025-01-02 23:00:00,440.6,0.03,7.8,9.21,1.48,14.06,15.84,6.9
2025-01-03 00:00:00,440.6,0.07,6.77,5.68,1.01,14.71,16.57,4.69
2025-01-03 01:00:00,433.92,0.07,5.74,4.47,0.77,15.07,16.97,4.12
2025-01-03 02:00:00,423.91,0.07,4.93,4.38,0.6,15.38,17.21,3.96
2025-01-03 03:00:00,420.57,0.07,4.46,4.2,0.52,15.88,17.63,4.12
2025-01-03 04:00:00,420.57,0.08,4.58,4.11,0.55,16.44,18.13,5.45
2025-01-03 05:00:00,427.25,0.08,5.27,4.6,0.69,17.3,18.94,7.85
2025-01-03 06:00:00,440.6,0.06,6.6,6.35,0.95,18.19,19.78,11.53
2025-01-03 07:00:00,467.3,0.39,7.97,8.49,1.42,18.86,20.47,14.06
2025-01-03 08:00:00,494.0,1.62,8.14,25.75,2.15,20.39,22.1,15.07
2025-01-03 09:00:00,494.0,1.05,7.03,62.94,2.29,22.65,24.29,12.29
2025-01-03 10:00:00,460.62,0.44,4.11,62.94,1.46,21.64,22.91,5.57
2025-01-03 11:00:00,403.88,0.18,2.72,52.93,0.86,16.07,16.84,2.72
2025-01-03 12:00:00,320.43,0.04,0.97,49.35,0.26,6.77,6.99,1.09
2025-01-03 13:00:00,313.76,0.05,0.8,45.78,0.19,5.7,5.86,0.84
2025-01-03 14:00:00,310.42,0.06,0.76,45.06,0.19,5.7,5.87,0.78
2025-01-03 15:00:00,317.1,0.12,1.5,37.55,0.34,6.01,6.25,1.03
2025-01-03 16:00:00,333.79,0.2,2.83,30.76,0.59,6.75,7.11,1.52
2025-01-03 17:00:00,353.81,0.21,4.71,27.89,0.95,7.61,8.06,2.28
2025-01-03 18:00:00,370.5,0.04,6.85,26.82,1.46,8.34,8.89,3.83
2025-01-03 19:00:00,380.52,0.0,7.8,26.11,1.83,8.7,9.36,5.51
2025-01-03 20:00:00,387.19,0.0,7.97,26.11,2.09,9.0,9.79,7.09
2025-01-03 21:00:00,387.19,0.0,7.63,26.11,2.03,8.74,9.58,8.23
2025-01-03 22:00:00,380.52,0.0,6.85,25.03,1.83,8.15,8.99,8.87
2025-01-03 23:00:00,370.5,0.0,6.34,23.6,1.64,7.59,8.39,8.99
2025-01-04 00:00:00,357.15,0.01,5.48,20.03,1.24,6.87,7.56,7.54
2025-01-04 01:00:00,327.11,0.01,3.47,17.7,0.66,5.72,6.24,4.56
2025-01-04 02:00:00,290.39,0.0,1.97,18.95,0.32,4.52,4.89,2.5
2025-01-04 03:00:00,263.69,0.0,1.35,21.28,0.19,4.02,4.33,1.54
2025-01-04 04:00:00,253.68,0.0,1.27,21.1,0.17,4.11,4.42,1.49
2025-01-04 05:00:00,250.34,0.01,1.33,20.03,0.18,4.24,4.57,1.68
2025-01-04 06:00:00,247.0,0.01,1.44,19.13,0.22,4.12,4.47,1.99
2025-01-04 07:00:00,253.68,0.06,2.12,19.31,0.44,4.13,4.56,2.6
2025-01-04 08:00:00,273.7,0.47,3.13,27.18,0.9,4.64,5.17,3.58
2025-01-04 09:00:00,287.06,0.52,3.43,42.56,1.16,5.58,6.16,4.12
2025-01-04 10:00:00,283.72,0.29,2.55,43.99,0.85,5.88,6.42,2.72
2025-01-04 11:00:00,267.03,0.12,1.71,40.77,0.51,5.12,5.52,1.42
2025-01-04 12:00:00,250.34,0.06,1.41,37.91,0.36,4.05,4.34,0.99
2025-01-04 13:00:00,253.68,0.1,2.12,31.11,0.47,3.92,4.26,1.57
2025-01-04 14:00:00,263.69,0.13,3.0,31.11,0.7,4.08,4.48,2.56
2025-01-04 15:00:00,277.04,0.16,3.6,37.55,0.93,4.37,4.8,3.67
2025-01-04 16:00:00,283.72,0.1,4.16,38.27,1.04,4.59,5.03,4.05
2025-01-04 17:00:00,290.39,0.04,5.1,35.05,1.19,4.82,5.28,4.18
2025-01-04 18:00:00,297.07,0.01,5.65,31.83,1.36,5.24,5.76,4.69
2025-01-04 19:00:00,297.07,0.0,5.23,29.68,1.34,5.63,6.24,5.0
2025-01-04 20:00:00,293.73,0.0,4.54,28.25,1.18,5.72,6.38,4.88
2025-01-04 21:00:00,283.72,0.0,3.81,26.11,0.97,5.58,6.28,4.69
2025-01-04 22:00:00,270.37,0.0,3.26,23.25,0.8,5.07,5.78,4.43
2025-01-04 23:00:00,260.35,0.0,2.91,20.92,0.68,4.36,5.1,4.12
2025-01-05 00:00:00,257.02,0.0,3.13,22.71,0.67,3.88,4.54,4.94
2025-01-05 01:00:00,267.03,0.0,3.43,26.46,0.69,3.9,4.49,6.59
2025-01-05 02:00:00,283.72,0.0,3.77,27.89,0.71,4.52,5.1,8.61
2025-01-05 03:00:00,307.08,0.0,4.33,27.89,0.75,5.19,5.79,10.89
2025-01-05 04:00:00,333.79,0.0,5.1,26.82,0.83,5.99,6.65,13.43
2025-01-05 05:00:00,367.16,0.0,6.34,24.68,0.95,7.37,8.12,16.21
2025-01-05 06:00:00,410.56,0.0,7.8,20.92,1.15,9.99,10.89,19.76
2025-01-05 07:00:00,447.27,0.11,9.42,18.24,1.51,12.18,13.25,22.04
2025-01-05 08:00:00,467.3,0.87,9.6,28.97,2.03,13.16,14.33,22.55
2025-01-05 09:00:00,460.62,0.58,8.57,47.21,2.09,13.93,15.05,18.75
2025-01-05 10:00:00,407.22,0.29,5.06,41.84,1.31,12.13,13.0,9.63
2025-01-05 11:00:00,320.43,0.12,2.46,33.26,0.59,7.09,7.62,3.55
2025-01-05 12:00:00,247.0,0.08,1.59,29.68,0.35,2.85,3.24,1.5
2025-01-05 13:00:00,236.99,0.13,2.1,24.68,0.45,2.34,2.83,1.65
2025-01-05 14:00:00,240.33,0.16,2.63,25.39,0.63,2.45,2.99,2.56
2025-01-05 15:00:00,250.34,0.19,3.38,31.11,0.91,2.63,3.18,4.05
2025-01-05 16:00:00,263.69,0.13,4.37,33.62,1.18,2.87,3.42,5.13
2025-01-05 17:00:00,280.38,0.08,5.83,31.83,1.49,3.22,3.77,6.08
2025-01-05 18:00:00,297.07,0.01,6.94,27.54,1.77,3.56,4.14,7.09
2025-01-05 19:00:00,310.42,0.0,7.37,23.6,1.97,4.08,4.75,8.49
2025-01-05 20:00:00,327.11,0.0,7.97,21.46,2.12,4.75,5.54,10.26
2025-01-05 21:00:00,343.8,0.0,8.05,19.67,2.09,5.28,6.14,11.78
2025-01-05 22:00:00,360.49,0.0,8.23,17.7,1.97,6.06,6.99,13.43
2025-01-05 23:00:00,387.19,0.0,9.08,15.02,1.94,7.43,8.48,15.33
2025-01-06 00:00:00,407.22,0.01,8.31,8.31,1.36,9.61,10.84,9.88
2025-01-06 01:00:00,420.57,0.05,7.03,4.07,0.91,11.89,13.35,6.21
2025-01-06 02:00:00,423.91,0.08,5.83,2.28,0.65,13.73,15.33,4.69
2025-01-06 03:00:00,420.57,0.12,4.97,1.65,0.49,14.6,16.24,3.93
2025-01-06 04:00:00,410.56,0.14,4.46,1.35,0.43,14.81,16.47,3.93
2025-01-06 05:00:00,407.22,0.19,4.2,1.07,0.42,15.17,16.83,4.31
2025-01-06 06:00:00,420.57,0.26,4.67,0.83,0.54,16.41,18.07,5.76
2025-01-06 07:00:00,440.6,0.61,5.91,1.08,0.93,17.53,19.27,7.85
2025-01-06 08:00:00,460.62,1.68,7.37,6.71,1.67,17.92,19.72,9.75
2025-01-06 09:00:00,473.98,0.57,10.28,15.2,2.06,17.94,19.54,10.13
2025-01-06 10:00:00,440.6,0.41,7.37,19.67,1.46,15.33,16.51,6.21
2025-01-06 11:00:00,363.83,0.25,3.86,25.03,0.77,9.76,10.44,2.98
2025-01-06 12:00:00,230.31,0.06,0.93,35.05,0.21,2.03,2.2,0.97
2025-01-06 13:00:00,203.61,0.04,0.64,38.98,0.16,0.89,1.03,0.57
2025-01-06 14:00:00,196.93,0.03,0.64,41.48,0.18,0.76,0.9,0.42
2025-01-06 15:00:00,196.93,0.03,0.77,42.92,0.23,0.96,1.12,0.4
2025-01-06 16:00:00,201.94,0.02,1.08,43.27,0.31,1.33,1.53,0.46
2025-01-06 17:00:00,206.95,0.01,1.5,42.92,0.4,1.7,1.94,0.51
2025-01-06 18:00:00,211.95,0.0,1.88,41.84,0.49,2.01,2.31,0.62
2025-01-06 19:00:00,216.96,0.0,2.01,39.7,0.54,2.22,2.6,0.69
2025-01-06 20:00:00,216.96,0.0,1.88,38.62,0.5,2.28,2.7,0.67
2025-01-06 21:00:00,213.62,0.0,1.65,37.55,0.42,2.17,2.6,0.66
2025-01-06 22:00:00,213.62,0.0,1.56,36.12,0.38,2.12,2.58,0.67
2025-01-06 23:00:00,213.62,0.0,1.59,34.69,0.36,2.17,2.7,0.7
2025-01-07 00:00:00,216.96,0.0,1.69,29.68,0.32,2.4,3.0,0.82
2025-01-07 01:00:00,223.64,0.0,1.74,23.25,0.27,2.8,3.45,1.08
2025-01-07 02:00:00,226.97,0.01,1.71,18.06,0.23,3.14,3.76,1.36
2025-01-07 03:00:00,233.65,0.01,1.71,14.31,0.22,3.42,3.99,1.6
2025-01-07 04:00:00,240.33,0.02,1.78,10.82,0.21,3.77,4.28,1.73
2025-01-07 05:00:00,247.0,0.06,1.93,6.88,0.22,4.29,4.77,1.84
2025-01-07 06:00:00,257.02,0.16,2.08,3.76,0.25,5.01,5.51,1.85
2025-01-07 07:00:00,270.37,0.58,2.31,2.62,0.43,5.59,6.26,1.82
2025-01-07 08:00:00,287.06,1.68,2.27,7.42,0.69,6.07,6.92,1.84
2025-01-07 09:00:00,257.02,0.54,1.95,28.25,0.5,3.97,4.54,1.38
2025-01-07 10:00:00,250.34,0.27,1.46,37.19,0.48,3.47,3.97,1.38
2025-01-07 11:00:00,240.33,0.15,1.11,40.41,0.42,2.93,3.38,1.31
2025-01-07 12:00:00,213.62,0.07,0.75,42.56,0.26,1.87,2.18,0.82
2025-01-07 13:00:00,211.95,0.06,0.94,38.98,0.28,1.73,2.04,0.84
2025-01-07 14:00:00,216.96,0.03,1.26,32.9,0.31,1.8,2.11,0.98
2025-01-07 15:00:00,233.65,0.01,2.4,23.25,0.49,2.34,2.73,1.58
2025-01-07 16:00:00,263.69,0.03,4.16,14.48,0.78,3.43,3.97,2.41
2025-01-07 17:00:00,293.73,0.08,6.25,10.37,1.07,4.72,5.39,3.13
2025-01-07 18:00:00,320.43,0.07,7.8,8.85,1.34,5.52,6.3,4.12
2025-01-07 19:00:00,340.46,0.04,9.0,7.87,1.61,6.09,6.99,5.7
2025-01-07 20:00:00,363.83,0.04,10.37,7.33,1.86,6.72,7.76,7.6
2025-01-07 21:00:00,390.53,0.03,10.8,7.42,2.03,7.45,8.59,9.63
2025-01-07 22:00:00,403.88,0.02,10.02,8.31,2.03,8.14,9.32,11.15
2025-01-07 23:00:00,390.53,0.01,8.31,11.8,1.74,7.73,8.8,11.15
2025-01-08 00:00:00,363.83,0.0,6.6,14.84,1.33,6.91,7.82,9.63
2025-01-08 01:00:00,363.83,0.0,5.65,11.98,1.0,7.52,8.43,7.73
2025-01-08 02:00:00,397.21,0.02,5.65,6.44,0.77,9.71,10.75,5.7
2025-01-08 03:00:00,440.6,0.06,5.74,2.66,0.57,12.28,13.4,3.58
2025-01-08 04:00:00,460.62,0.12,5.4,1.25,0.43,14.01,15.12,2.85
2025-01-08 05:00:00,460.62,0.16,4.76,1.02,0.35,14.65,15.69,2.72
2025-01-08 06:00:00,433.92,0.16,4.03,2.01,0.35,14.28,15.19,2.82
2025-01-08 07:00:00,410.56,0.22,4.33,3.58,0.6,13.27,14.11,3.29
2025-01-08 08:00:00,417.23,0.59,5.83,6.79,1.12,12.61,13.47,4.18
2025-01-08 09:00:00,417.23,0.5,6.6,13.41,1.36,12.32,13.19,4.31
2025-01-08 10:00:00,403.88,0.4,4.88,17.34,1.0,11.74,12.56,2.88
2025-01-08 11:00:00,363.83,0.27,3.08,22.89,0.64,9.31,9.92,1.95
2025-01-08 12:00:00,273.7,0.09,1.46,30.04,0.29,3.71,3.93,0.96
2025-01-08 13:00:00,247.0,0.06,1.61,28.61,0.32,2.4,2.61,0.98
2025-01-08 14:00:00,236.99,0.03,1.91,26.11,0.38,2.01,2.25,1.19
2025-01-08 15:00:00,243.66,0.02,2.7,23.25,0.55,2.07,2.4,1.85
2025-01-08 16:00:00,260.35,0.05,4.16,21.1,0.89,2.59,3.06,3.04
2025-01-08 17:00:00,290.39,0.04,6.43,19.85,1.42,3.34,3.92,4.5
2025-01-08 18:00:00,327.11,0.01,8.74,18.42,2.06,4.44,5.14,6.52
2025-01-08 19:00:00,357.15,0.0,9.51,17.17,2.44,5.54,6.39,8.36
2025-01-08 20:00:00,380.52,0.0,9.94,16.27,2.68,6.58,7.57,10.26
2025-01-08 21:00:00,403.88,0.0,10.11,15.38,2.8,7.89,9.02,12.41
2025-01-08 22:00:00,433.92,0.0,11.14,13.23,2.95,9.96,11.35,15.33
2025-01-08 23:00:00,467.3,0.01,12.68,10.55,2.98,12.31,14.05,17.48
2025-01-09 00:00:00,480.65,0.02,13.02,7.51,2.5,14.09,15.93,15.33
2025-01-09 01:00:00,500.68,0.02,13.37,6.79,2.29,15.51,17.28,15.33
2025-01-09 02:00:00,514.03,0.02,12.34,6.35,1.94,16.87,18.5,15.33
2025-01-09 03:00:00,514.03,0.01,10.97,6.79,1.62,16.47,17.87,15.2
2025-01-09 04:00:00,500.68,0.01,9.68,8.23,1.36,15.09,16.26,15.07
2025-01-09 05:00:00,473.98,0.01,7.97,10.28,1.1,13.16,14.1,13.81
2025-01-09 06:00:00,403.88,0.01,5.06,11.98,0.77,10.47,11.2,9.75
2025-01-09 07:00:00,353.81,0.05,4.24,12.87,0.83,7.92,8.58,7.03
2025-01-09 08:00:00,340.46,0.42,5.01,16.99,1.3,6.54,7.23,6.08
2025-01-09 09:00:00,327.11,0.52,4.67,23.6,1.33,5.53,6.2,4.37
2025-01-09 10:00:00,293.73,0.35,3.13,23.96,0.86,4.09,4.69,2.31
2025-01-09 11:00:00,257.02,0.19,1.99,28.61,0.55,2.7,3.2,1.66
2025-01-09 12:00:00,213.62,0.05,0.78,37.55,0.23,1.05,1.32,0.66
2025-01-09 13:00:00,211.95,0.05,0.9,36.48,0.25,0.99,1.3,0.69
2025-01-09 14:00:00,216.96,0.04,1.11,34.33,0.29,1.1,1.4,0.81
2025-01-09 15:00:00,236.99,0.06,2.29,27.54,0.49,1.69,2.07,1.41
2025-01-09 16:00:00,267.03,0.07,4.33,21.64,0.86,2.83,3.36,2.6
2025-01-09 17:00:00,310.42,0.04,7.28,20.21,1.52,4.23,4.92,4.75
2025-01-09 18:00:00,350.48,0.01,9.94,19.31,2.18,5.64,6.43,6.84
2025-01-09 19:00:00,390.53,0.0,11.82,17.52,2.62,7.22,8.16,8.74
2025-01-09 20:00:00,433.92,0.0,14.57,16.27,3.01,9.12,10.24,10.89
2025-01-09 21:00:00,467.3,0.0,16.45,15.74,3.25,10.91,12.22,13.17
2025-01-09 22:00:00,494.0,0.0,16.79,15.02,3.43,12.52,13.96,15.45
2025-01-09 23:00:00,500.68,0.0,16.45,13.59,3.49,13.79,15.32,16.97
2025-01-10 00:00:00,494.0,0.01,12.85,9.03,2.41,14.65,16.18,11.78
2025-01-10 01:00:00,480.65,0.02,9.77,5.9,1.62,15.26,16.82,8.61
2025-01-10 02:00:00,467.3,0.04,7.45,3.98,1.13,15.2,16.78,7.41
2025-01-10 03:00:00,453.95,0.05,7.03,3.62,0.97,14.17,15.66,8.36
2025-01-10 04:00:00,453.95,0.04,7.37,4.29,0.94,12.79,14.16,10.01
2025-01-10 05:00:00,440.6,0.03,7.28,5.28,0.87,10.98,12.16,10.64
2025-01-10 06:00:00,417.23,0.03,6.51,6.44,0.83,9.47,10.49,10.64
2025-01-10 07:00:00,403.88,0.1,6.77,7.33,1.13,8.8,9.78,10.51
2025-01-10 08:00:00,410.56,0.6,8.05,11.18,1.85,8.44,9.43,10.39
2025-01-10 09:00:00,397.21,0.64,8.23,20.03,2.12,7.96,8.84,8.87
2025-01-10 10:00:00,343.8,0.34,5.65,23.6,1.48,5.98,6.65,5.19
2025-01-10 11:00:00,280.38,0.16,3.04,22.71,0.72,3.57,4.02,2.15
2025-01-10 12:00:00,230.31,0.07,1.54,28.97,0.32,1.56,1.8,0.86
2025-01-10 13:00:00,230.31,0.07,1.82,29.33,0.35,1.43,1.69,0.89
2025-01-10 14:00:00,233.65,0.07,2.1,27.18,0.4,1.47,1.76,0.99
2025-01-10 15:00:00,236.99,0.06,2.36,25.75,0.45,1.47,1.76,1.16
2025-01-10 16:00:00,240.33,0.04,2.68,23.6,0.51,1.49,1.78,1.3
2025-01-10 17:00:00,250.34,0.03,3.34,21.28,0.63,1.63,1.92,1.46
2025-01-10 18:00:00,260.35,0.02,4.16,17.52,0.81,1.98,2.35,1.92
2025-01-10 19:00:00,270.37,0.01,4.46,15.02,0.95,2.34,2.83,2.56
2025-01-10 20:00:00,270.37,0.01,4.33,16.81,1.03,2.39,2.99,3.23
2025-01-10 21:00:00,260.35,0.0,3.81,20.38,0.97,2.26,2.91,3.67
2025-01-10 22:00:00,247.0,0.0,3.13,21.82,0.8,2.09,2.78,3.51
2025-01-10 23:00:00,236.99,0.01,2.74,21.28,0.66,1.88,2.57,3.26
2025-01-11 00:00:00,226.97,0.01,2.29,19.85,0.48,1.6,2.24,2.75
2025-01-11 01:00:00,213.62,0.0,1.59,19.13,0.28,1.3,1.92,2.06
2025-01-11 02:00:00,206.95,0.0,1.18,19.67,0.18,1.09,1.68,1.47
2025-01-11 03:00:00,201.94,0.0,0.95,21.1,0.14,0.86,1.45,0.99
2025-01-11 04:00:00,198.6,0.0,0.91,20.38,0.12,0.79,1.38,0.93
2025-01-11 05:00:00,196.93,0.0,0.95,20.03,0.12,0.76,1.3,0.94
2025-01-11 06:00:00,196.93,0.0,1.1,19.31,0.14,0.8,1.28,1.08
2025-01-11 07:00:00,200.27,0.03,1.54,18.78,0.25,0.89,1.37,1.35
2025-01-11 08:00:00,208.62,0.23,2.12,19.31,0.44,1.01,1.52,1.63
2025-01-11 09:00:00,213.62,0.32,2.31,21.99,0.54,1.13,1.64,1.87
2025-01-11 10:00:00,210.29,0.2,1.91,24.32,0.45,1.12,1.6,1.63
2025-01-11 11:00:00,203.61,0.1,1.44,26.82,0.35,0.95,1.4,1.28
2025-01-11 12:00:00,198.6,0.07,1.26,27.18,0.31,0.83,1.28,0.97
2025-01-11 13:00:00,203.61,0.11,1.5,25.39,0.36,0.93,1.5,1.06
2025-01-11 14:00:00,205.28,0.11,1.69,25.39,0.41,0.93,1.54,1.23
2025-01-11 15:00:00,210.29,0.11,2.08,27.89,0.53,0.97,1.61,1.84
2025-01-11 16:00:00,220.3,0.09,3.0,30.76,0.76,1.19,1.84,2.85
2025-01-11 17:00:00,240.33,0.05,4.54,31.11,1.1,1.55,2.21,4.05
2025-01-11 18:00:00,260.35,0.01,5.74,29.68,1.4,1.99,2.65,5.26
2025-01-11 19:00:00,277.04,0.0,6.17,27.89,1.53,2.47,3.13,6.4
2025-01-11 20:00:00,290.39,0.0,6.6,26.82,1.64,3.06,3.76,7.6
2025-01-11 21:00:00,303.75,0.0,6.77,25.75,1.76,3.77,4.56,9.5
2025-01-11 22:00:00,320.43,0.0,6.77,25.39,1.85,4.5,5.38,11.53
2025-01-11 23:00:00,330.45,0.0,6.94,25.39,1.89,5.03,5.95,13.17
2025-01-12 00:00:00,340.46,0.0,7.11,25.39,1.88,5.44,6.34,14.57
2025-01-12 01:00:00,340.46,0.0,6.77,25.75,1.76,5.72,6.59,15.71
2025-01-12 02:00:00,333.79,0.0,5.91,25.75,1.52,5.86,6.71,15.96
2025-01-12 03:00:00,317.1,0.0,4.84,24.32,1.19,5.71,6.52,14.44
2025-01-12 04:00:00,300.41,0.0,3.86,20.92,0.87,5.47,6.23,11.53
2025-01-12 05:00:00,287.06,0.0,3.08,16.63,0.6,5.3,6.02,8.23
2025-01-12 06:00:00,287.06,0.01,3.21,15.56,0.6,5.4,6.14,8.99
2025-01-12 07:00:00,300.41,0.02,4.67,18.06,0.97,5.7,6.5,12.16
2025-01-12 08:00:00,327.11,0.28,6.6,21.82,1.56,5.93,6.8,13.93
2025-01-12 09:00:00,340.46,0.44,7.37,31.11,1.89,5.89,6.73,13.68
2025-01-12 10:00:00,320.43,0.35,6.0,39.7,1.62,5.21,5.96,10.77
2025-01-12 11:00:00,277.04,0.22,3.47,39.7,0.98,3.78,4.36,6.14
2025-01-12 12:00:00,240.33,0.11,2.03,31.11,0.48,2.32,2.78,2.18
2025-01-12 13:00:00,247.0,0.14,2.44,22.89,0.51,2.52,3.09,1.8
2025-01-12 14:00:00,253.68,0.15,2.83,20.03,0.6,2.77,3.34,2.28
2025-01-12 15:00:00,260.35,0.13,3.56,20.56,0.79,3.07,3.61,3.48
2025-01-12 16:00:00,273.7,0.09,4.46,20.21,1.0,3.52,4.06,4.5
2025-01-12 17:00:00,290.39,0.04,5.65,18.78,1.25,4.02,4.57,5.32
2025-01-12 18:00:00,303.75,0.02,6.25,17.34,1.51,4.59,5.18,6.21
2025-01-12 19:00:00,313.76,0.0,6.34,16.45,1.64,5.26,5.94,7.35
2025-01-12 20:00:00,320.43,0.0,6.34,16.09,1.71,5.76,6.52,8.49
2025-01-12 21:00:00,323.77,0.0,5.74,15.91,1.67,5.98,6.79,9.37
2025-01-12 22:00:00,320.43,0.0,5.14,15.2,1.52,6.04,6.88,9.88
2025-01-12 23:00:00,313.76,0.0,4.67,13.95,1.33,5.87,6.7,9.5
2025-01-13 00:00:00,300.41,0.01,4.2,12.34,1.06,5.46,6.2,8.11
2025-01-13 01:00:00,287.06,0.01,3.51,11.44,0.79,4.97,5.64,6.78
2025-01-13 02:00:00,277.04,0.01,2.83,11.44,0.59,4.54,5.16,5.89
2025-01-13 03:00:00,263.69,0.01,2.31,12.16,0.43,3.98,4.53,4.62
2025-01-13 04:00:00,250.34,0.01,1.99,12.34,0.32,3.46,3.97,3.51
2025-01-13 05:00:00,243.66,0.02,1.84,12.16,0.27,3.11,3.6,2.79
2025-01-13 06:00:00,243.66,0.02,2.1,13.77,0.35,2.92,3.42,3.74
2025-01-13 07:00:00,257.02,0.02,3.47,17.17,0.76,2.96,3.53,5.7
2025-01-13 08:00:00,283.72,0.23,5.65,20.21,1.48,3.11,3.78,6.97
2025-01-13 09:00:00,297.07,0.2,6.77,24.68,1.83,3.19,3.89,7.09
2025-01-13 10:00:00,273.7,0.15,4.76,25.39,1.33,2.67,3.34,4.94
2025-01-13 11:00:00,240.33,0.1,2.57,23.96,0.69,1.76,2.41,2.41
2025-01-13 12:00:00,203.61,0.02,1.04,28.97,0.27,0.66,1.15,0.65
2025-01-13 13:00:00,198.6,0.02,1.14,28.61,0.28,0.56,1.18,0.56
2025-01-13 14:00:00,198.6,0.02,1.25,28.61,0.3,0.57,1.22,0.59
2025-01-13 15:00:00,198.6,0.02,1.39,28.25,0.32,0.58,1.21,0.65
2025-01-13 16:00:00,201.94,0.02,1.59,27.89,0.35,0.57,1.06,0.74
2025-01-13 17:00:00,206.95,0.01,1.99,27.18,0.41,0.59,0.97,0.88
2025-01-13 18:00:00,223.64,0.01,3.17,22.71,0.65,0.93,1.33,1.57
2025-01-13 19:00:00,247.0,0.01,4.07,18.6,0.86,1.56,2.1,2.56
2025-01-13 20:00:00,263.69,0.01,4.58,16.45,1.03,2.33,3.03,3.67
2025-01-13 21:00:00,287.06,0.01,5.36,18.06,1.36,3.19,4.09,6.46
2025-01-13 22:00:00,310.42,0.0,6.08,20.74,1.64,4.02,5.1,9.37
2025-01-13 23:00:00,327.11,0.0,6.43,22.89,1.74,4.56,5.71,11.27
2025-01-14 00:00:00,323.77,0.0,6.34,26.11,1.64,4.51,5.58,11.78
2025-01-14 01:00:00,313.76,0.0,5.44,30.04,1.37,4.17,5.14,11.53
2025-01-14 02:00:00,297.07,0.0,4.24,33.97,1.01,3.76,4.66,10.51
2025-01-14 03:00:00,273.7,0.0,2.57,30.76,0.49,2.87,3.66,5.32
2025-01-14 04:00:00,260.35,0.0,1.61,30.76,0.25,1.99,2.7,2.31
2025-01-14 05:00:00,257.02,0.0,1.19,35.05,0.18,1.54,2.25,1.31
