Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-02-07 12:00:00,226.97,0.01,0.32,80.11,0.4,2.77,3.2,0.03
2025-02-07 13:00:00,226.97,0.0,0.33,80.82,0.39,2.78,3.21,0.03
2025-02-07 14:00:00,223.64,0.0,0.34,80.82,0.38,2.71,3.15,0.02
2025-02-07 15:00:00,223.64,0.0,0.36,80.11,0.39,2.41,2.81,0.02
2025-02-07 16:00:00,230.31,0.0,0.42,77.96,0.41,1.95,2.24,0.02
2025-02-07 17:00:00,243.66,0.0,0.5,75.82,0.42,1.57,1.77,0.03
2025-02-07 18:00:00,250.34,0.0,0.57,74.39,0.41,1.45,1.63,0.03
2025-02-07 19:00:00,250.34,0.0,0.56,71.53,0.43,1.46,1.68,0.04
2025-02-07 20:00:00,247.0,0.0,0.52,67.95,0.45,1.36,1.6,0.04
2025-02-07 21:00:00,240.33,0.0,0.49,64.37,0.43,1.17,1.41,0.05
2025-02-07 22:00:00,233.65,0.0,0.47,62.23,0.44,0.99,1.19,0.05
2025-02-07 23:00:00,230.31,0.0,0.46,61.51,0.45,0.85,1.03,0.05
2025-02-08 00:00:00,226.97,0.0,0.44,60.8,0.49,0.8,1.0,0.06
2025-02-08 01:00:00,226.97,0.0,0.39,59.37,0.47,0.76,0.99,0.06
2025-02-08 02:00:00,226.97,0.0,0.32,57.94,0.44,0.72,0.97,0.05
2025-02-08 03:00:00,223.64,0.0,0.27,57.22,0.46,0.65,0.88,0.04
2025-02-08 04:00:00,223.64,0.0,0.25,55.79,0.47,0.63,0.84,0.04
2025-02-08 05:00:00,223.64,0.0,0.24,54.36,0.48,0.69,0.95,0.04
2025-02-08 06:00:00,220.3,0.0,0.24,52.21,0.44,0.91,1.3,0.03
2025-02-08 07:00:00,220.3,0.0,0.27,50.07,0.46,1.37,2.04,0.02
2025-02-08 08:00:00,220.3,0.01,0.31,50.78,0.5,1.94,3.46,0.01
2025-02-08 09:00:00,220.3,0.01,0.28,55.07,0.46,2.19,5.39,0.0
2025-02-08 10:00:00,223.64,0.01,0.2,60.8,0.45,2.34,9.11,0.0
2025-02-08 11:00:00,226.97,0.01,0.15,62.23,0.44,2.54,11.88,0.0
2025-02-08 12:00:00,226.97,0.01,0.14,60.8,0.43,2.35,9.56,0.0
2025-02-08 13:00:00,223.64,0.01,0.14,59.37,0.37,1.96,5.54,0.0
2025-02-08 14:00:00,223.64,0.01,0.16,58.65,0.32,1.75,3.53,0.0
2025-02-08 15:00:00,220.3,0.01,0.18,57.22,0.37,1.5,2.4,0.0
2025-02-08 16:00:00,223.64,0.01,0.21,57.22,0.43,1.08,1.59,0.02
2025-02-08 17:00:00,223.64,0.01,0.26,57.94,0.5,0.9,1.47,0.04
2025-02-08 18:00:00,223.64,0.0,0.31,57.22,0.49,1.25,2.83,0.04
2025-02-08 19:00:00,223.64,0.0,0.27,58.65,0.44,2.07,5.43,0.02
2025-02-08 20:00:00,223.64,0.0,0.23,66.52,0.38,2.69,4.96,0.01
2025-02-08 21:00:00,226.97,0.0,0.21,75.82,0.32,3.58,4.81,0.01
2025-02-08 22:00:00,230.31,0.0,0.21,76.53,0.34,4.18,5.14,0.02
2025-02-08 23:00:00,230.31,0.0,0.21,74.39,0.38,5.08,6.12,0.03
2025-02-09 00:00:00,233.65,0.0,0.21,72.96,0.42,5.47,7.16,0.03
2025-02-09 01:00:00,233.65,0.0,0.19,72.24,0.4,5.47,8.32,0.02
2025-02-09 02:00:00,236.99,0.0,0.17,72.24,0.36,4.79,8.4,0.02
2025-02-09 03:00:00,240.33,0.0,0.17,74.39,0.34,4.63,8.16,0.02
2025-02-09 04:00:00,243.66,0.0,0.17,77.25,0.33,4.85,7.86,0.02
2025-02-09 05:00:00,247.0,0.0,0.17,81.54,0.33,5.39,8.18,0.02
2025-02-09 06:00:00,250.34,0.0,0.18,85.12,0.33,5.93,8.3,0.02
2025-02-09 07:00:00,253.68,0.0,0.23,86.55,0.35,6.48,8.35,0.02
2025-02-09 08:00:00,257.02,0.0,0.28,87.26,0.37,6.66,8.02,0.02
2025-02-09 09:00:00,263.69,0.0,0.31,88.69,0.33,6.47,7.39,0.02
2025-02-09 10:00:00,270.37,0.01,0.3,90.84,0.3,6.32,7.03,0.02
2025-02-09 11:00:00,280.38,0.01,0.3,92.98,0.29,6.13,6.72,0.02
2025-02-09 12:00:00,287.06,0.01,0.3,92.98,0.31,6.31,6.85,0.02
2025-02-09 13:00:00,293.73,0.0,0.31,92.98,0.3,6.83,7.32,0.01
2025-02-09 14:00:00,293.73,0.0,0.32,92.98,0.28,6.97,7.44,0.01
2025-02-09 15:00:00,290.39,0.0,0.33,91.55,0.3,6.94,7.43,0.01
2025-02-09 16:00:00,290.39,0.0,0.36,91.55,0.31,6.4,6.84,0.01
2025-02-09 17:00:00,290.39,0.0,0.4,91.55,0.32,6.26,6.7,0.01
2025-02-09 18:00:00,290.39,0.0,0.44,90.84,0.31,6.6,7.04,0.01
2025-02-09 19:00:00,290.39,0.0,0.43,90.12,0.32,7.03,7.51,0.0
2025-02-09 20:00:00,290.39,0.0,0.37,88.69,0.33,7.08,7.58,0.0
2025-02-09 21:00:00,290.39,0.0,0.33,87.98,0.32,7.23,7.75,0.0
2025-02-09 22:00:00,287.06,0.0,0.3,85.12,0.32,6.89,7.48,0.0
2025-02-09 23:00:00,283.72,0.0,0.28,83.68,0.31,5.85,6.44,0.0
2025-02-10 00:00:00,287.06,0.0,0.27,84.4,0.31,4.76,5.31,0.0
2025-02-10 01:00:00,290.39,0.0,0.27,85.83,0.29,4.4,4.87,0.0
2025-02-10 02:00:00,293.73,0.0,0.26,87.26,0.28,4.52,4.97,0.0
2025-02-10 03:00:00,290.39,0.0,0.25,87.26,0.29,4.42,4.84,0.01
2025-02-10 04:00:00,287.06,0.0,0.24,85.83,0.3,4.24,4.62,0.01
2025-02-10 05:00:00,283.72,0.0,0.23,84.4,0.3,4.13,4.5,0.01
2025-02-10 06:00:00,287.06,0.0,0.24,85.12,0.29,3.92,4.27,0.01
2025-02-10 07:00:00,290.39,0.0,0.31,85.83,0.3,3.6,3.94,0.02
2025-02-10 08:00:00,297.07,0.0,0.41,86.55,0.32,3.44,3.75,0.02
2025-02-10 09:00:00,287.06,0.0,0.46,86.55,0.3,3.12,3.39,0.02
2025-02-10 10:00:00,273.7,0.01,0.45,85.83,0.29,2.73,2.97,0.02
2025-02-10 11:00:00,263.69,0.01,0.43,85.12,0.29,2.56,2.79,0.02
2025-02-10 12:00:00,260.35,0.01,0.43,83.68,0.32,2.5,2.74,0.03
2025-02-10 13:00:00,257.02,0.01,0.43,82.97,0.31,2.45,2.68,0.02
2025-02-10 14:00:00,253.68,0.01,0.43,82.25,0.29,2.63,2.87,0.02
2025-02-10 15:00:00,257.02,0.01,0.46,82.25,0.31,3.05,3.34,0.02
2025-02-10 16:00:00,257.02,0.0,0.5,81.54,0.31,3.66,4.04,0.02
2025-02-10 17:00:00,260.35,0.0,0.56,80.82,0.32,4.04,4.48,0.02
2025-02-10 18:00:00,260.35,0.0,0.59,80.11,0.29,3.96,4.4,0.01
2025-02-10 19:00:00,260.35,0.0,0.58,80.11,0.28,3.47,3.85,0.02
2025-02-10 20:00:00,260.35,0.0,0.54,80.82,0.27,3.12,3.45,0.02
2025-02-10 21:00:00,263.69,0.0,0.47,81.54,0.25,3.12,3.48,0.02
2025-02-10 22:00:00,263.69,0.0,0.42,82.25,0.25,2.97,3.32,0.02
2025-02-10 23:00:00,263.69,0.0,0.39,82.25,0.24,2.85,3.22,0.02
2025-02-11 00:00:00,263.69,0.0,0.35,80.82,0.25,2.93,3.38,0.02
2025-02-11 01:00:00,263.69,0.0,0.32,80.11,0.26,3.4,4.11,0.01
2025-02-11 02:00:00,260.35,0.0,0.3,78.68,0.27,3.53,4.3,0.01
2025-02-11 03:00:00,263.69,0.0,0.28,79.39,0.28,3.3,4.03,0.02
2025-02-11 04:00:00,263.69,0.0,0.27,79.39,0.29,3.29,3.97,0.02
2025-02-11 05:00:00,263.69,0.0,0.27,80.82,0.29,3.52,4.21,0.02
2025-02-11 06:00:00,263.69,0.0,0.27,82.25,0.28,3.78,4.48,0.02
2025-02-11 07:00:00,263.69,0.0,0.32,85.83,0.3,3.93,4.72,0.02
2025-02-11 08:00:00,263.69,0.01,0.4,88.69,0.34,4.47,5.54,0.02
2025-02-11 09:00:00,263.69,0.02,0.42,90.84,0.35,5.52,7.26,0.02
2025-02-11 10:00:00,260.35,0.02,0.35,91.55,0.37,7.15,10.01,0.02
2025-02-11 11:00:00,257.02,0.02,0.28,91.55,0.39,8.34,12.12,0.01
2025-02-11 12:00:00,253.68,0.02,0.25,90.84,0.41,8.61,12.2,0.01
2025-02-11 13:00:00,250.34,0.02,0.24,90.12,0.38,8.23,10.84,0.01
2025-02-11 14:00:00,247.0,0.02,0.26,90.12,0.37,8.0,10.05,0.01
2025-02-11 15:00:00,247.0,0.02,0.29,89.41,0.38,7.64,9.4,0.01
2025-02-11 16:00:00,247.0,0.01,0.36,89.41,0.38,7.09,8.63,0.02
2025-02-11 17:00:00,247.0,0.0,0.44,88.69,0.38,6.57,7.89,0.02
2025-02-11 18:00:00,247.0,0.0,0.51,87.98,0.37,6.03,7.0,0.03
2025-02-11 19:00:00,250.34,0.0,0.57,87.26,0.39,5.41,6.1,0.04
2025-02-11 20:00:00,253.68,0.0,0.59,85.83,0.43,5.14,5.74,0.06
2025-02-11 21:00:00,250.34,0.0,0.56,83.68,0.44,4.61,5.17,0.08
2025-02-11 22:00:00,250.34,0.0,0.49,81.54,0.46,4.27,4.88,0.09
2025-02-11 23:00:00,250.34,0.0,0.44,80.82,0.48,4.35,5.01,0.08
2025-02-12 00:00:00,250.34,0.0,0.42,80.11,0.53,4.65,5.32,0.08
2025-02-12 01:00:00,250.34,0.0,0.38,79.39,0.53,4.73,5.37,0.08
2025-02-12 02:00:00,250.34,0.0,0.32,78.68,0.51,4.06,4.61,0.07
2025-02-12 03:00:00,253.68,0.0,0.29,77.25,0.56,3.55,4.02,0.08
2025-02-12 04:00:00,253.68,0.0,0.33,73.67,0.63,3.56,3.98,0.12
2025-02-12 05:00:00,253.68,0.0,0.37,69.38,0.72,3.52,3.89,0.15
2025-02-12 06:00:00,250.34,0.0,0.41,67.23,0.69,3.4,3.74,0.16
2025-02-12 07:00:00,250.34,0.0,0.45,68.66,0.66,3.15,3.48,0.14
2025-02-12 08:00:00,250.34,0.0,0.54,71.53,0.66,2.86,3.15,0.1
2025-02-12 09:00:00,250.34,0.01,0.55,75.1,0.59,2.77,3.08,0.08
2025-02-12 10:00:00,250.34,0.01,0.47,75.82,0.51,2.74,3.16,0.07
2025-02-12 11:00:00,247.0,0.01,0.37,75.1,0.45,2.81,3.5,0.06
2025-02-12 12:00:00,247.0,0.01,0.33,72.96,0.43,2.8,3.54,0.05
2025-02-12 13:00:00,247.0,0.01,0.3,71.53,0.4,2.6,3.18,0.05
2025-02-12 14:00:00,243.66,0.01,0.29,70.1,0.38,2.48,3.01,0.05
2025-02-12 15:00:00,240.33,0.01,0.3,69.38,0.4,2.62,3.13,0.05
2025-02-12 16:00:00,240.33,0.01,0.32,68.66,0.41,2.38,2.71,0.05
2025-02-12 17:00:00,240.33,0.0,0.34,67.95,0.43,1.93,2.12,0.06
2025-02-12 18:00:00,240.33,0.0,0.44,67.23,0.46,1.6,1.74,0.07
2025-02-12 19:00:00,243.66,0.0,0.55,65.8,0.51,1.6,1.74,0.08
2025-02-12 20:00:00,243.66,0.0,0.58,65.09,0.53,1.63,1.81,0.1
2025-02-12 21:00:00,243.66,0.0,0.57,62.94,0.5,1.62,1.83,0.1
2025-02-12 22:00:00,243.66,0.0,0.52,62.23,0.51,1.53,1.77,0.11
2025-02-12 23:00:00,240.33,0.0,0.49,61.51,0.52,1.34,1.58,0.11
2025-02-13 00:00:00,240.33,0.0,0.47,60.08,0.57,1.22,1.46,0.12
2025-02-13 01:00:00,240.33,0.0,0.43,58.65,0.58,1.22,1.45,0.12
2025-02-13 02:00:00,240.33,0.0,0.37,57.94,0.56,1.21,1.43,0.12
2025-02-13 03:00:00,240.33,0.0,0.34,57.22,0.6,1.25,1.47,0.12
2025-02-13 04:00:00,240.33,0.0,0.36,56.51,0.65,1.35,1.6,0.13
2025-02-13 05:00:00,240.33,0.0,0.37,55.07,0.68,1.45,1.73,0.14
2025-02-13 06:00:00,240.33,0.0,0.38,54.36,0.65,1.46,1.76,0.14
2025-02-13 07:00:00,240.33,0.0,0.43,54.36,0.69,1.41,1.68,0.14
2025-02-13 08:00:00,243.66,0.01,0.56,54.36,0.79,1.42,1.67,0.15
2025-02-13 09:00:00,243.66,0.03,0.76,52.21,0.82,1.4,1.61,0.17
2025-02-13 10:00:00,247.0,0.05,0.84,50.07,0.83,1.37,1.55,0.2
2025-02-13 11:00:00,250.34,0.06,0.67,49.35,0.84,1.32,1.48,0.22
2025-02-13 12:00:00,250.34,0.05,0.47,48.64,0.98,1.28,1.42,0.24
2025-02-13 13:00:00,250.34,0.03,0.4,48.64,1.07,1.21,1.33,0.24
2025-02-13 14:00:00,250.34,0.02,0.39,49.35,1.09,1.1,1.2,0.21
2025-02-13 15:00:00,247.0,0.02,0.35,52.93,1.16,0.94,1.03,0.15
2025-02-13 16:00:00,243.66,0.01,0.36,55.07,1.16,0.86,0.92,0.12
2025-02-13 17:00:00,243.66,0.0,0.44,56.51,1.07,0.86,0.92,0.11
2025-02-13 18:00:00,243.66,0.0,0.72,57.22,0.93,0.96,1.02,0.15
2025-02-13 19:00:00,243.66,0.0,1.05,55.07,0.97,1.13,1.21,0.24
2025-02-13 20:00:00,247.0,0.0,1.32,51.5,1.09,1.35,1.45,0.32
2025-02-13 21:00:00,250.34,0.0,1.5,46.49,1.12,1.59,1.74,0.4
2025-02-13 22:00:00,250.34,0.0,1.54,42.92,1.12,1.84,2.04,0.45
2025-02-13 23:00:00,253.68,0.0,1.52,40.41,1.16,2.08,2.31,0.47
2025-02-14 00:00:00,257.02,0.0,1.59,36.12,1.24,2.39,2.65,0.55
2025-02-14 01:00:00,257.02,0.0,1.61,33.26,1.21,2.64,2.91,0.6
2025-02-14 02:00:00,253.68,0.0,1.46,33.97,1.13,2.67,2.93,0.61
2025-02-14 03:00:00,253.68,0.0,1.37,35.05,1.19,2.65,2.9,0.64
2025-02-14 04:00:00,253.68,0.0,1.39,34.33,1.3,2.75,2.98,0.69
2025-02-14 05:00:00,257.02,0.0,1.5,32.9,1.34,2.93,3.13,0.74
2025-02-14 06:00:00,257.02,0.0,1.56,33.26,1.19,2.88,3.09,0.74
2025-02-14 07:00:00,253.68,0.0,1.67,36.84,1.09,2.59,2.89,0.63
2025-02-14 08:00:00,253.68,0.03,2.01,41.48,1.1,2.29,2.72,0.49
2025-02-14 09:00:00,230.31,0.02,0.68,58.65,0.8,1.55,2.12,0.08
2025-02-14 10:00:00,226.97,0.02,0.47,61.51,0.69,1.66,2.41,0.05
2025-02-14 11:00:00,226.97,0.01,0.35,61.51,0.66,1.78,2.8,0.03
2025-02-14 12:00:00,223.64,0.01,0.24,61.51,0.58,1.57,2.47,0.02
2025-02-14 13:00:00,223.64,0.02,0.19,60.08,0.5,1.39,2.12,0.03
2025-02-14 14:00:00,220.3,0.02,0.17,60.08,0.43,1.26,1.85,0.03
2025-02-14 15:00:00,220.3,0.02,0.18,60.8,0.48,1.17,1.64,0.04
2025-02-14 16:00:00,223.64,0.02,0.28,61.51,0.55,1.07,1.45,0.07
2025-02-14 17:00:00,223.64,0.02,0.46,60.08,0.6,1.03,1.38,0.1
2025-02-14 18:00:00,226.97,0.0,0.74,57.94,0.61,1.09,1.45,0.13
2025-02-14 19:00:00,226.97,0.0,0.89,55.07,0.66,1.25,1.66,0.16
2025-02-14 20:00:00,223.64,0.0,0.87,52.93,0.7,1.39,1.85,0.18
2025-02-14 21:00:00,223.64,0.0,0.74,52.21,0.66,1.44,1.91,0.18
2025-02-14 22:00:00,220.3,0.0,0.62,52.21,0.63,1.37,1.84,0.18
2025-02-14 23:00:00,220.3,0.0,0.57,51.5,0.63,1.34,1.85,0.18
2025-02-15 00:00:00,220.3,0.0,0.58,48.64,0.68,1.39,1.99,0.2
2025-02-15 01:00:00,220.3,0.0,0.56,45.78,0.69,1.42,2.08,0.23
2025-02-15 02:00:00,216.96,0.0,0.5,44.7,0.69,1.37,2.07,0.24
2025-02-15 03:00:00,216.96,0.0,0.47,43.99,0.74,1.34,2.04,0.25
2025-02-15 04:00:00,216.96,0.0,0.46,42.92,0.77,1.38,2.14,0.25
2025-02-15 05:00:00,216.96,0.0,0.45,41.84,0.76,1.54,2.44,0.24
2025-02-15 06:00:00,216.96,0.0,0.44,42.2,0.72,1.73,3.05,0.21
2025-02-15 07:00:00,216.96,0.01,0.48,41.84,0.79,1.95,3.7,0.21
2025-02-15 08:00:00,216.96,0.06,0.49,41.84,0.95,2.11,4.14,0.22
2025-02-15 09:00:00,213.62,0.05,0.34,47.21,0.78,2.13,4.53,0.11
2025-02-15 10:00:00,211.95,0.04,0.28,47.92,0.65,2.04,4.42,0.09
2025-02-15 11:00:00,208.62,0.02,0.22,48.64,0.57,1.91,4.24,0.07
2025-02-15 12:00:00,208.62,0.02,0.19,48.64,0.63,1.72,3.78,0.07
2025-02-15 13:00:00,208.62,0.01,0.2,48.64,0.68,1.53,3.25,0.08
2025-02-15 14:00:00,210.29,0.01,0.22,47.92,0.69,1.38,2.87,0.09
2025-02-15 15:00:00,210.29,0.01,0.22,47.21,0.75,1.28,2.58,0.11
2025-02-15 16:00:00,210.29,0.01,0.22,46.49,0.84,1.28,2.55,0.11
2025-02-15 17:00:00,210.29,0.01,0.25,46.49,0.91,1.32,2.74,0.12
2025-02-15 18:00:00,211.95,0.0,0.54,44.7,1.04,1.49,3.31,0.22
2025-02-15 19:00:00,216.96,0.0,0.96,41.48,1.13,1.76,4.12,0.34
2025-02-15 20:00:00,223.64,0.0,1.21,38.27,1.13,2.04,4.9,0.38
2025-02-15 21:00:00,223.64,0.0,1.19,36.84,1.0,2.23,5.49,0.35
2025-02-15 22:00:00,220.3,0.0,1.01,37.55,0.89,2.28,5.78,0.31
2025-02-15 23:00:00,220.3,0.0,0.85,38.98,0.86,2.21,5.66,0.27
2025-02-16 00:00:00,216.96,0.0,0.74,39.7,0.87,2.07,5.11,0.26
2025-02-16 01:00:00,213.62,0.0,0.55,42.2,0.8,1.73,4.15,0.2
2025-02-16 02:00:00,208.62,0.0,0.31,46.49,0.68,1.28,2.95,0.13
2025-02-16 03:00:00,206.95,0.0,0.2,49.35,0.63,1.0,2.08,0.1
2025-02-16 04:00:00,205.28,0.0,0.19,50.78,0.6,1.01,1.83,0.09
2025-02-16 05:00:00,203.61,0.0,0.2,52.93,0.57,1.24,2.09,0.07
2025-02-16 06:00:00,201.94,0.0,0.19,54.36,0.48,1.69,2.67,0.02
2025-02-16 07:00:00,203.61,0.0,0.27,55.79,0.51,2.17,3.13,0.03
2025-02-16 08:00:00,208.62,0.02,0.39,57.22,0.57,2.48,3.39,0.05
2025-02-16 09:00:00,210.29,0.03,0.44,58.65,0.58,2.55,3.49,0.06
2025-02-16 10:00:00,210.29,0.04,0.33,60.08,0.56,2.47,3.5,0.06
2025-02-16 11:00:00,208.62,0.03,0.21,58.65,0.54,2.11,3.22,0.05
2025-02-16 12:00:00,205.28,0.02,0.14,56.51,0.57,1.67,2.93,0.05
2025-02-16 13:00:00,203.61,0.02,0.13,56.51,0.53,1.46,3.01,0.04
2025-02-16 14:00:00,201.94,0.02,0.12,57.22,0.47,1.47,3.39,0.03
2025-02-16 15:00:00,200.27,0.02,0.13,57.94,0.48,1.54,3.54,0.03
2025-02-16 16:00:00,201.94,0.02,0.18,57.94,0.54,1.65,3.58,0.05
2025-02-16 17:00:00,201.94,0.02,0.27,57.22,0.6,1.7,3.47,0.07
2025-02-16 18:00:00,203.61,0.0,0.44,56.51,0.59,1.69,3.25,0.1
2025-02-16 19:00:00,205.28,0.0,0.58,55.07,0.62,1.68,3.05,0.13
2025-02-16 20:00:00,206.95,0.0,0.58,53.64,0.63,1.52,2.57,0.15
2025-02-16 21:00:00,208.62,0.0,0.58,51.5,0.61,1.47,2.36,0.18
2025-02-16 22:00:00,208.62,0.0,0.57,50.07,0.61,1.53,2.45,0.19
2025-02-16 23:00:00,208.62,0.0,0.55,49.35,0.63,1.6,2.59,0.18
2025-02-17 00:00:00,208.62,0.0,0.54,48.64,0.69,1.66,2.72,0.18
2025-02-17 01:00:00,208.62,0.0,0.49,48.64,0.67,1.72,2.92,0.16
2025-02-17 02:00:00,208.62,0.0,0.41,49.35,0.62,1.76,3.13,0.14
2025-02-17 03:00:00,208.62,0.0,0.34,51.5,0.63,1.77,3.3,0.13
2025-02-17 04:00:00,210.29,0.0,0.32,52.21,0.66,1.75,3.44,0.14
2025-02-17 05:00:00,211.95,0.0,0.32,52.93,0.67,1.71,3.6,0.15
2025-02-17 06:00:00,211.95,0.0,0.29,53.64,0.62,1.66,3.82,0.13
2025-02-17 07:00:00,213.62,0.0,0.29,55.79,0.61,1.62,4.01,0.11
2025-02-17 08:00:00,213.62,0.03,0.3,56.51,0.63,1.55,4.11,0.08
2025-02-17 09:00:00,208.62,0.02,0.17,57.94,0.44,1.47,4.32,0.01
2025-02-17 10:00:00,206.95,0.02,0.14,56.51,0.4,1.56,4.83,0.01
2025-02-17 11:00:00,203.61,0.02,0.14,55.07,0.41,1.66,5.46,0.01
2025-02-17 12:00:00,201.94,0.02,0.14,53.64,0.47,1.64,5.48,0.01
2025-02-17 13:00:00,203.61,0.02,0.14,53.64,0.48,1.55,4.97,0.02
2025-02-17 14:00:00,203.61,0.02,0.15,53.64,0.47,1.41,4.33,0.03
2025-02-17 15:00:00,205.28,0.03,0.16,54.36,0.49,1.36,3.86,0.03
2025-02-17 16:00:00,203.61,0.02,0.19,54.36,0.49,1.33,3.53,0.03
2025-02-17 17:00:00,203.61,0.01,0.25,55.07,0.48,1.34,3.54,0.02
2025-02-17 18:00:00,203.61,0.0,0.28,55.07,0.42,1.31,3.34,0.01
2025-02-17 19:00:00,205.28,0.0,0.29,55.79,0.41,1.45,3.02,0.01
2025-02-17 20:00:00,206.95,0.0,0.27,57.22,0.42,1.48,2.47,0.01
2025-02-17 21:00:00,210.29,0.0,0.26,59.37,0.43,1.47,2.06,0.01
2025-02-17 22:00:00,213.62,0.0,0.25,61.51,0.46,1.52,1.98,0.03
2025-02-17 23:00:00,220.3,0.0,0.24,62.23,0.48,1.66,2.2,0.04
2025-02-18 00:00:00,223.64,0.0,0.24,61.51,0.54,1.9,2.5,0.05
2025-02-18 01:00:00,223.64,0.0,0.23,60.08,0.56,2.11,2.73,0.05
2025-02-18 02:00:00,223.64,0.0,0.23,57.94,0.55,2.29,2.96,0.06
2025-02-18 03:00:00,226.97,0.0,0.23,57.22,0.6,2.28,3.0,0.07
2025-02-18 04:00:00,226.97,0.0,0.22,56.51,0.63,2.17,2.96,0.07
2025-02-18 05:00:00,226.97,0.0,0.21,55.79,0.63,2.05,2.99,0.07
2025-02-18 06:00:00,226.97,0.0,0.2,55.07,0.58,1.9,3.05,0.06
2025-02-18 07:00:00,230.31,0.0,0.25,54.36,0.6,1.74,3.07,0.07
2025-02-18 08:00:00,230.31,0.03,0.32,54.36,0.66,1.64,3.14,0.07
2025-02-18 09:00:00,233.65,0.05,0.32,55.07,0.6,1.59,3.5,0.06
2025-02-18 10:00:00,233.65,0.04,0.22,55.79,0.53,1.61,4.13,0.05
2025-02-18 11:00:00,233.65,0.02,0.14,55.79,0.48,1.71,5.28,0.04
2025-02-18 12:00:00,230.31,0.02,0.12,55.07,0.47,1.75,6.39,0.03
2025-02-18 13:00:00,226.97,0.01,0.13,53.64,0.44,1.7,6.88,0.03
2025-02-18 14:00:00,223.64,0.01,0.15,52.21,0.41,1.62,6.81,0.03
2025-02-18 15:00:00,223.64,0.01,0.15,52.21,0.42,1.54,6.81,0.03
2025-02-18 16:00:00,220.3,0.01,0.16,51.5,0.44,1.43,6.34,0.02
2025-02-18 17:00:00,223.64,0.0,0.2,51.5,0.45,1.31,5.8,0.02
2025-02-18 18:00:00,223.64,0.0,0.25,51.5,0.47,1.17,5.17,0.03
2025-02-18 19:00:00,223.64,0.0,0.24,50.78,0.51,1.01,4.42,0.04
2025-02-18 20:00:00,226.97,0.0,0.22,50.07,0.56,0.88,3.78,0.05
2025-02-18 21:00:00,226.97,0.0,0.21,50.07,0.53,0.82,3.05,0.04
2025-02-18 22:00:00,233.65,0.0,0.21,52.93,0.5,0.87,2.55,0.03
2025-02-18 23:00:00,243.66,0.0,0.2,55.07,0.47,1.01,2.28,0.02
2025-02-19 00:00:00,250.34,0.0,0.17,57.22,0.48,1.22,2.26,0.01
2025-02-19 01:00:00,253.68,0.0,0.17,58.65,0.49,1.39,2.24,0.01
2025-02-19 02:00:00,257.02,0.0,0.16,58.65,0.48,1.57,2.34,0.01
2025-02-19 03:00:00,257.02,0.0,0.16,58.65,0.52,1.71,2.45,0.02
2025-02-19 04:00:00,257.02,0.0,0.17,57.94,0.55,2.03,2.79,0.02
2025-02-19 05:00:00,260.35,0.0,0.19,56.51,0.56,2.55,3.3,0.02
2025-02-19 06:00:00,257.02,0.0,0.21,55.79,0.51,3.11,3.77,0.01
2025-02-19 07:00:00,257.02,0.0,0.27,54.36,0.52,3.34,3.81,0.02
2025-02-19 08:00:00,257.02,0.0,0.34,53.64,0.55,3.16,3.49,0.02
2025-02-19 09:00:00,257.02,0.0,0.4,53.64,0.54,2.97,3.26,0.03
2025-02-19 10:00:00,257.02,0.0,0.38,52.21,0.51,2.85,3.18,0.04
2025-02-19 11:00:00,253.68,0.0,0.34,51.5,0.5,2.85,3.29,0.04
2025-02-19 12:00:00,253.68,0.0,0.32,52.21,0.51,2.61,3.1,0.04
2025-02-19 13:00:00,253.68,0.0,0.29,52.93,0.46,2.26,2.69,0.03
2025-02-19 14:00:00,253.68,0.0,0.28,53.64,0.41,2.24,2.65,0.01
2025-02-19 15:00:00,253.68,0.0,0.28,54.36,0.41,2.38,2.81,0.0
2025-02-19 16:00:00,260.35,0.0,0.31,55.79,0.42,2.5,2.93,0.01
2025-02-19 17:00:00,273.7,0.0,0.34,58.65,0.43,2.4,2.78,0.01
2025-02-19 18:00:00,287.06,0.0,0.39,61.51,0.39,2.48,2.84,0.02
2025-02-19 19:00:00,303.75,0.0,0.4,67.23,0.38,2.7,3.01,0.02
2025-02-19 20:00:00,313.76,0.0,0.4,75.82,0.38,3.12,3.4,0.02
2025-02-19 21:00:00,307.08,0.0,0.36,86.55,0.34,3.98,4.26,0.0
2025-02-19 22:00:00,297.07,0.0,0.32,94.41,0.34,5.13,5.45,0.0
2025-02-19 23:00:00,293.73,0.0,0.31,94.41,0.35,6.34,6.71,0.0
2025-02-20 00:00:00,293.73,0.0,0.31,94.41,0.36,7.79,8.17,0.0
2025-02-20 01:00:00,297.07,0.0,0.3,94.41,0.34,9.72,10.08,0.0
2025-02-20 02:00:00,300.41,0.0,0.29,95.84,0.31,11.46,11.78,0.0
2025-02-20 03:00:00,303.75,0.0,0.29,95.84,0.32,13.02,13.32,0.0
2025-02-20 04:00:00,303.75,0.0,0.29,94.41,0.34,13.13,13.43,0.0
2025-02-20 05:00:00,300.41,0.0,0.29,94.41,0.35,12.85,13.14,0.01
2025-02-20 06:00:00,297.07,0.0,0.29,94.41,0.33,11.7,11.99,0.02
2025-02-20 07:00:00,290.39,0.0,0.34,92.98,0.34,9.77,10.03,0.03
2025-02-20 08:00:00,283.72,0.0,0.43,91.55,0.37,8.67,8.92,0.03
2025-02-20 09:00:00,277.04,0.0,0.43,90.84,0.31,7.35,7.6,0.03
