Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-01-01 08:00:00,216.96,0.03,1.26,26.11,0.29,1.67,2.07,0.51
2025-01-01 09:00:00,216.96,0.04,1.34,27.54,0.3,1.36,1.71,0.48
2025-01-01 10:00:00,220.3,0.04,1.1,29.68,0.25,1.14,1.44,0.46
2025-01-01 11:00:00,220.3,0.03,0.86,32.19,0.23,1.03,1.32,0.46
2025-01-01 12:00:00,226.97,0.03,1.17,33.26,0.33,1.08,1.47,0.55
2025-01-01 13:00:00,233.65,0.04,1.78,33.97,0.51,1.17,1.7,0.79
2025-01-01 14:00:00,243.66,0.04,2.25,35.41,0.74,1.22,1.84,1.09
2025-01-01 15:00:00,253.68,0.04,2.83,36.12,0.97,1.29,2.01,1.42
2025-01-01 16:00:00,263.69,0.02,3.47,33.62,1.15,1.4,2.18,1.68
2025-01-01 17:00:00,273.7,0.01,4.5,28.97,1.31,1.55,2.35,1.8
2025-01-01 18:00:00,280.38,0.0,5.18,25.03,1.43,1.72,2.57,1.93
2025-01-01 19:00:00,273.7,0.0,4.8,22.35,1.22,1.86,2.78,1.79
2025-01-01 20:00:00,257.02,0.0,3.43,22.71,0.8,1.89,2.73,1.33
2025-01-01 21:00:00,240.33,0.0,2.21,22.89,0.51,1.95,2.65,0.96
2025-01-01 22:00:00,247.0,0.0,2.29,17.52,0.53,2.44,3.27,0.99
2025-01-01 23:00:00,250.34,0.01,2.42,13.77,0.54,2.94,3.82,1.04
2025-01-02 00:00:00,250.34,0.01,2.46,11.8,0.49,3.31,4.13,1.06
2025-01-02 01:00:00,247.0,0.01,2.27,11.27,0.39,3.5,4.29,1.04
2025-01-02 02:00:00,243.66,0.01,2.01,10.91,0.33,3.56,4.37,1.03
2025-01-02 03:00:00,240.33,0.01,1.8,11.09,0.28,3.54,4.47,1.04
2025-01-02 04:00:00,233.65,0.01,1.65,11.8,0.23,3.48,4.5,1.06
2025-01-02 05:00:00,230.31,0.0,1.5,13.41,0.21,3.29,4.24,1.0
2025-01-02 06:00:00,223.64,0.0,1.44,15.74,0.2,3.09,3.9,0.91
2025-01-02 07:00:00,226.97,0.02,1.69,16.27,0.28,2.98,3.79,0.87
2025-01-02 08:00:00,230.31,0.17,2.06,17.17,0.45,3.03,3.93,0.85
2025-01-02 09:00:00,226.97,0.28,2.01,21.1,0.9,3.45,4.31,0.68
2025-01-02 10:00:00,220.3,0.19,1.71,25.75,1.43,4.23,4.95,0.49
2025-01-02 11:00:00,216.96,0.1,1.3,29.68,1.85,4.67,5.25,0.35
2025-01-02 12:00:00,208.62,0.04,0.86,33.97,2.09,5.07,5.47,0.05
2025-01-02 13:00:00,205.28,0.03,0.75,35.76,2.03,5.4,5.72,0.0
2025-01-02 14:00:00,205.28,0.02,0.74,35.76,1.89,5.63,5.91,0.0
2025-01-02 15:00:00,213.62,0.01,1.48,32.9,1.74,5.71,6.12,0.23
2025-01-02 16:00:00,230.31,0.01,2.96,27.54,1.76,5.7,6.35,0.72
2025-01-02 17:00:00,253.68,0.0,4.67,22.89,2.0,5.73,6.55,1.23
2025-01-02 18:00:00,267.03,0.0,6.0,20.03,2.24,5.81,6.71,1.74
2025-01-02 19:00:00,267.03,0.0,5.74,18.06,1.97,5.63,6.56,1.73
2025-01-02 20:00:00,253.68,0.0,4.37,18.42,1.56,5.12,5.93,1.36
2025-01-02 21:00:00,226.97,0.0,2.14,22.89,1.3,4.46,4.93,0.77
2025-01-02 22:00:00,223.64,0.0,1.71,23.96,1.34,4.3,4.74,0.67
2025-01-02 23:00:00,223.64,0.0,1.56,24.68,1.43,4.22,4.63,0.6
2025-01-03 00:00:00,223.64,0.0,1.48,25.75,1.46,4.31,4.68,0.48
2025-01-03 01:00:00,223.64,0.0,1.39,26.11,1.48,4.6,4.94,0.51
2025-01-03 02:00:00,226.97,0.0,1.36,24.68,1.53,5.15,5.49,0.64
2025-01-03 03:00:00,230.31,0.0,1.48,23.25,1.64,5.62,5.95,0.9
2025-01-03 04:00:00,233.65,0.0,1.67,21.28,1.7,6.03,6.38,1.2
2025-01-03 05:00:00,240.33,0.0,1.93,18.78,1.67,6.48,6.85,1.46
2025-01-03 06:00:00,240.33,0.0,2.18,15.2,1.49,6.95,7.33,1.52
2025-01-03 07:00:00,243.66,0.01,2.57,14.13,1.39,7.09,7.54,1.31
2025-01-03 08:00:00,243.66,0.14,2.72,16.99,1.34,6.7,7.17,0.97
2025-01-03 09:00:00,240.33,0.2,2.18,22.71,1.24,6.46,6.88,0.61
2025-01-03 10:00:00,240.33,0.17,1.91,26.11,1.12,6.43,6.87,0.51
2025-01-03 11:00:00,243.66,0.13,1.67,28.25,1.0,6.44,6.87,0.46
2025-01-03 12:00:00,243.66,0.12,1.48,31.47,0.91,6.25,6.66,0.43
2025-01-03 13:00:00,247.0,0.14,1.33,36.12,0.83,6.6,7.03,0.44
2025-01-03 14:00:00,253.68,0.15,1.18,39.7,0.78,7.35,7.81,0.44
2025-01-03 15:00:00,253.68,0.14,1.1,41.13,0.75,8.0,8.49,0.44
2025-01-03 16:00:00,250.34,0.15,1.17,38.62,0.72,7.92,8.41,0.44
2025-01-03 17:00:00,240.33,0.12,1.39,33.62,0.67,7.23,7.68,0.43
2025-01-03 18:00:00,236.99,0.02,2.78,25.03,0.8,6.83,7.38,0.68
2025-01-03 19:00:00,243.66,0.0,4.07,17.34,0.97,7.09,7.91,1.04
2025-01-03 20:00:00,247.0,0.0,4.24,13.77,0.98,7.75,8.85,1.2
2025-01-03 21:00:00,250.34,0.01,3.86,11.44,0.94,8.87,10.16,1.28
2025-01-03 22:00:00,253.68,0.01,3.51,9.39,0.92,10.16,11.58,1.38
2025-01-03 23:00:00,257.02,0.02,3.38,7.87,0.92,11.1,12.57,1.47
2025-01-04 00:00:00,257.02,0.01,3.3,7.87,0.89,11.06,12.45,1.5
2025-01-04 01:00:00,250.34,0.0,2.83,8.94,0.76,10.34,11.62,1.39
2025-01-04 02:00:00,236.99,0.0,2.36,10.73,0.62,9.04,10.25,1.23
2025-01-04 03:00:00,220.3,0.0,1.8,17.52,0.61,6.33,7.38,0.73
2025-01-04 04:00:00,205.28,0.0,1.44,21.99,0.48,3.96,4.77,0.48
2025-01-04 05:00:00,198.6,0.0,1.12,23.96,0.32,2.72,3.34,0.4
2025-01-04 06:00:00,195.26,0.0,0.87,25.03,0.21,2.2,2.72,0.38
2025-01-04 07:00:00,191.93,0.0,0.85,24.32,0.2,1.69,2.09,0.41
2025-01-04 08:00:00,188.59,0.06,0.8,23.6,0.24,1.05,1.34,0.41
2025-01-04 09:00:00,211.95,0.07,0.67,35.76,0.24,0.96,1.24,0.37
2025-01-04 10:00:00,247.0,0.04,0.63,57.94,0.22,1.95,2.34,0.34
2025-01-04 11:00:00,260.35,0.02,0.57,70.1,0.21,3.07,3.59,0.32
2025-01-04 12:00:00,260.35,0.01,0.48,74.39,0.18,3.28,3.85,0.25
2025-01-04 13:00:00,257.02,0.01,0.44,72.96,0.17,3.2,3.81,0.22
2025-01-04 14:00:00,253.68,0.0,0.44,70.1,0.17,3.09,3.72,0.24
2025-01-04 15:00:00,250.34,0.0,0.46,67.95,0.17,2.95,3.57,0.25
2025-01-04 16:00:00,250.34,0.0,0.5,66.52,0.18,3.14,3.82,0.25
2025-01-04 17:00:00,250.34,0.0,0.58,66.52,0.19,3.43,4.17,0.25
2025-01-04 18:00:00,247.0,0.0,0.73,64.37,0.22,3.9,4.76,0.31
2025-01-04 19:00:00,247.0,0.0,0.87,59.37,0.26,4.24,5.32,0.39
2025-01-04 20:00:00,247.0,0.0,0.94,55.07,0.29,4.3,5.54,0.42
2025-01-04 21:00:00,247.0,0.0,1.2,46.49,0.34,4.27,5.66,0.57
2025-01-04 22:00:00,247.0,0.0,1.48,36.12,0.37,4.23,5.71,0.74
2025-01-04 23:00:00,247.0,0.0,1.63,29.68,0.36,4.03,5.43,0.84
2025-01-05 00:00:00,250.34,0.0,1.69,25.39,0.33,3.87,4.95,0.81
2025-01-05 01:00:00,247.0,0.0,1.56,23.25,0.28,3.52,4.18,0.66
2025-01-05 02:00:00,233.65,0.0,1.29,23.25,0.23,2.46,2.8,0.5
2025-01-05 03:00:00,200.27,0.0,0.75,27.89,0.17,0.83,0.96,0.27
2025-01-05 04:00:00,186.92,0.0,0.46,29.33,0.11,0.5,0.56,0.19
2025-01-05 05:00:00,195.26,0.0,0.38,40.05,0.08,0.57,0.64,0.16
2025-01-05 06:00:00,216.96,0.0,0.39,56.51,0.09,1.23,1.43,0.15
2025-01-05 07:00:00,233.65,0.0,0.48,68.66,0.11,1.92,2.24,0.15
2025-01-05 08:00:00,240.33,0.0,0.58,76.53,0.14,2.58,2.99,0.14
2025-01-05 09:00:00,236.99,0.01,0.58,78.68,0.15,2.86,3.5,0.14
2025-01-05 10:00:00,230.31,0.01,0.52,75.82,0.16,2.99,3.96,0.18
2025-01-05 11:00:00,226.97,0.01,0.47,72.96,0.16,2.93,3.79,0.22
2025-01-05 12:00:00,223.64,0.01,0.43,70.1,0.15,2.36,2.93,0.22
2025-01-05 13:00:00,223.64,0.01,0.43,66.52,0.15,1.85,2.19,0.22
2025-01-05 14:00:00,223.64,0.0,0.44,62.23,0.15,1.56,1.78,0.23
2025-01-05 15:00:00,226.97,0.0,0.52,57.94,0.17,1.54,1.72,0.27
2025-01-05 16:00:00,223.64,0.0,0.61,51.5,0.2,1.52,1.71,0.3
2025-01-05 17:00:00,206.95,0.0,0.73,42.2,0.23,1.29,1.49,0.3
2025-01-05 18:00:00,210.29,0.0,0.94,42.56,0.29,1.76,2.05,0.37
2025-01-05 19:00:00,226.97,0.0,1.11,47.21,0.34,2.81,3.28,0.47
2025-01-05 20:00:00,236.99,0.0,1.17,50.07,0.37,3.76,4.43,0.49
2025-01-05 21:00:00,240.33,0.0,1.19,49.35,0.37,4.24,5.08,0.53
2025-01-05 22:00:00,243.66,0.0,1.22,46.49,0.36,4.32,5.28,0.57
2025-01-05 23:00:00,247.0,0.0,1.25,44.35,0.35,4.13,5.09,0.58
2025-01-06 00:00:00,243.66,0.0,1.22,44.35,0.32,3.82,4.71,0.55
2025-01-06 01:00:00,243.66,0.0,1.09,45.06,0.28,3.69,4.53,0.53
2025-01-06 02:00:00,240.33,0.0,0.94,45.78,0.24,3.88,4.75,0.51
2025-01-06 03:00:00,236.99,0.0,0.84,47.21,0.22,4.17,5.07,0.5
2025-01-06 04:00:00,236.99,0.0,0.78,47.92,0.22,4.33,5.23,0.5
2025-01-06 05:00:00,233.65,0.0,0.78,48.64,0.23,4.37,5.24,0.51
2025-01-06 06:00:00,233.65,0.0,0.8,48.64,0.24,4.31,5.15,0.52
2025-01-06 07:00:00,233.65,0.0,0.99,50.07,0.3,4.17,5.0,0.51
2025-01-06 08:00:00,236.99,0.09,1.2,52.21,0.4,4.04,4.84,0.51
2025-01-06 09:00:00,236.99,0.13,0.97,60.8,0.39,3.76,4.44,0.42
2025-01-06 10:00:00,236.99,0.09,0.72,63.66,0.35,3.63,4.2,0.42
2025-01-06 11:00:00,233.65,0.06,0.55,62.94,0.32,3.55,4.0,0.42
2025-01-06 12:00:00,233.65,0.03,0.4,67.95,0.24,3.19,3.51,0.3
2025-01-06 13:00:00,230.31,0.02,0.4,68.66,0.21,2.83,3.07,0.25
2025-01-06 14:00:00,230.31,0.01,0.45,67.23,0.2,2.53,2.72,0.25
2025-01-06 15:00:00,230.31,0.01,0.49,65.8,0.19,2.35,2.53,0.25
2025-01-06 16:00:00,230.31,0.01,0.52,64.37,0.2,2.26,2.46,0.25
2025-01-06 17:00:00,230.31,0.01,0.63,65.09,0.22,2.29,2.57,0.25
2025-01-06 18:00:00,230.31,0.0,0.71,65.8,0.25,2.77,3.22,0.27
2025-01-06 19:00:00,233.65,0.0,0.73,66.52,0.27,3.74,4.5,0.29
2025-01-06 20:00:00,233.65,0.0,0.72,67.23,0.27,3.94,5.03,0.3
2025-01-06 21:00:00,230.31,0.0,0.67,67.23,0.26,3.62,5.06,0.3
2025-01-06 22:00:00,230.31,0.0,0.62,67.95,0.25,3.86,5.81,0.3
2025-01-06 23:00:00,230.31,0.0,0.58,67.95,0.24,4.53,7.11,0.28
2025-01-07 00:00:00,226.97,0.0,0.51,67.95,0.2,4.52,7.21,0.27
2025-01-07 01:00:00,223.64,0.0,0.44,65.8,0.17,3.69,6.09,0.27
2025-01-07 02:00:00,223.64,0.0,0.4,62.23,0.15,2.92,5.06,0.27
2025-01-07 03:00:00,220.3,0.0,0.38,59.37,0.14,2.58,4.6,0.28
2025-01-07 04:00:00,220.3,0.0,0.37,57.94,0.14,2.62,4.47,0.29
2025-01-07 05:00:00,216.96,0.0,0.37,56.51,0.15,2.95,4.79,0.29
2025-01-07 06:00:00,216.96,0.0,0.41,55.79,0.16,3.49,5.52,0.3
2025-01-07 07:00:00,220.3,0.0,0.51,57.94,0.2,4.5,6.85,0.3
2025-01-07 08:00:00,226.97,0.03,0.61,62.23,0.25,5.27,7.71,0.3
2025-01-07 09:00:00,226.97,0.06,0.52,65.09,0.26,5.46,7.71,0.28
2025-01-07 10:00:00,223.64,0.05,0.41,65.8,0.24,5.33,6.97,0.27
2025-01-07 11:00:00,223.64,0.04,0.33,66.52,0.21,5.0,6.26,0.28
2025-01-07 12:00:00,220.3,0.03,0.25,69.38,0.18,4.44,5.57,0.23
2025-01-07 13:00:00,220.3,0.02,0.24,70.1,0.17,4.4,5.6,0.23
2025-01-07 14:00:00,223.64,0.02,0.27,70.1,0.17,4.76,6.12,0.25
2025-01-07 15:00:00,223.64,0.02,0.31,71.53,0.18,5.31,6.71,0.26
2025-01-07 16:00:00,223.64,0.02,0.35,73.67,0.18,5.38,6.71,0.25
2025-01-07 17:00:00,223.64,0.02,0.47,73.67,0.19,5.06,6.26,0.22
2025-01-07 18:00:00,223.64,0.0,0.65,72.24,0.23,5.32,6.55,0.24
2025-01-07 19:00:00,223.64,0.0,0.78,70.81,0.26,5.78,7.07,0.28
2025-01-07 20:00:00,226.97,0.0,0.86,71.53,0.27,5.85,7.06,0.29
2025-01-07 21:00:00,226.97,0.0,0.82,72.96,0.23,5.06,5.81,0.25
2025-01-07 22:00:00,226.97,0.0,0.75,74.39,0.19,4.35,4.8,0.21
2025-01-07 23:00:00,230.31,0.0,0.67,76.53,0.17,4.52,4.9,0.19
2025-01-08 00:00:00,236.99,0.0,0.59,78.68,0.15,4.94,5.31,0.19
2025-01-08 01:00:00,240.33,0.0,0.51,79.39,0.14,5.14,5.52,0.19
2025-01-08 02:00:00,243.66,0.0,0.46,78.68,0.12,4.88,5.22,0.19
2025-01-08 03:00:00,243.66,0.0,0.43,78.68,0.12,5.04,5.42,0.18
2025-01-08 04:00:00,243.66,0.0,0.41,78.68,0.12,4.92,5.3,0.18
2025-01-08 05:00:00,243.66,0.0,0.41,77.25,0.13,4.84,5.23,0.18
2025-01-08 06:00:00,243.66,0.0,0.43,76.53,0.13,4.73,5.11,0.19
2025-01-08 07:00:00,243.66,0.0,0.56,75.1,0.16,4.51,4.92,0.2
2025-01-08 08:00:00,243.66,0.0,0.76,74.39,0.21,4.16,4.54,0.21
2025-01-08 09:00:00,243.66,0.01,0.79,72.96,0.23,4.06,4.49,0.23
2025-01-08 10:00:00,240.33,0.02,0.7,72.24,0.23,4.6,5.26,0.24
2025-01-08 11:00:00,236.99,0.02,0.59,75.82,0.25,5.78,7.02,0.23
2025-01-08 12:00:00,236.99,0.01,0.47,81.54,0.22,7.02,9.38,0.15
2025-01-08 13:00:00,236.99,0.01,0.46,82.25,0.21,7.41,10.35,0.14
2025-01-08 14:00:00,236.99,0.01,0.48,80.82,0.21,7.7,10.75,0.15
2025-01-08 15:00:00,233.65,0.01,0.51,78.68,0.22,8.02,10.48,0.15
2025-01-08 16:00:00,230.31,0.01,0.59,75.1,0.24,7.87,9.98,0.17
2025-01-08 17:00:00,226.97,0.0,0.7,70.1,0.26,6.96,8.73,0.18
2025-01-08 18:00:00,226.97,0.0,0.77,67.23,0.27,6.32,8.02,0.19
2025-01-08 19:00:00,226.97,0.0,0.77,65.8,0.28,6.3,8.28,0.21
2025-01-08 20:00:00,223.64,0.0,0.75,63.66,0.29,6.62,8.86,0.22
2025-01-08 21:00:00,223.64,0.0,0.7,62.94,0.3,6.88,10.18,0.24
2025-01-08 22:00:00,223.64,0.0,0.65,63.66,0.31,6.7,10.83,0.25
2025-01-08 23:00:00,223.64,0.0,0.61,65.09,0.31,6.41,11.0,0.25
2025-01-09 00:00:00,226.97,0.0,0.56,66.52,0.31,6.29,10.51,0.22
2025-01-09 01:00:00,230.31,0.0,0.51,67.95,0.31,6.99,11.25,0.22
2025-01-09 02:00:00,230.31,0.0,0.47,67.95,0.29,7.81,11.74,0.22
2025-01-09 03:00:00,230.31,0.0,0.44,66.52,0.27,8.03,11.8,0.24
2025-01-09 04:00:00,226.97,0.0,0.41,64.37,0.24,7.43,10.44,0.23
2025-01-09 05:00:00,226.97,0.0,0.4,61.51,0.22,6.85,9.1,0.21
2025-01-09 06:00:00,226.97,0.0,0.41,60.08,0.23,7.07,9.3,0.19
2025-01-09 07:00:00,230.31,0.0,0.5,60.8,0.26,7.19,9.33,0.18
2025-01-09 08:00:00,230.31,0.01,0.65,62.23,0.31,7.09,8.99,0.18
2025-01-09 09:00:00,230.31,0.02,0.67,62.94,0.31,7.1,8.81,0.18
2025-01-09 10:00:00,226.97,0.04,0.57,62.23,0.32,7.2,9.93,0.22
2025-01-09 11:00:00,223.64,0.05,0.45,62.23,0.34,7.56,13.07,0.24
2025-01-09 12:00:00,216.96,0.04,0.33,62.23,0.31,7.23,15.37,0.24
2025-01-09 13:00:00,211.95,0.03,0.3,62.23,0.26,6.13,11.92,0.25
2025-01-09 14:00:00,210.29,0.03,0.32,62.23,0.22,5.14,7.78,0.25
2025-01-09 15:00:00,208.62,0.02,0.35,62.94,0.21,4.81,6.94,0.25
2025-01-09 16:00:00,206.95,0.02,0.45,62.23,0.23,4.71,6.97,0.26
2025-01-09 17:00:00,206.95,0.01,0.59,61.51,0.24,4.65,6.72,0.25
2025-01-09 18:00:00,208.62,0.0,0.72,60.8,0.24,4.43,5.79,0.25
2025-01-09 19:00:00,208.62,0.0,0.78,60.8,0.25,4.39,5.66,0.27
2025-01-09 20:00:00,210.29,0.0,0.84,60.08,0.26,4.32,5.76,0.29
2025-01-09 21:00:00,208.62,0.0,0.8,59.37,0.24,4.25,5.88,0.31
2025-01-09 22:00:00,206.95,0.0,0.74,58.65,0.22,3.97,5.55,0.3
2025-01-09 23:00:00,205.28,0.0,0.67,57.94,0.19,3.55,4.9,0.28
2025-01-10 00:00:00,203.61,0.0,0.58,58.65,0.17,3.38,4.8,0.27
2025-01-10 01:00:00,203.61,0.0,0.49,60.08,0.14,3.25,4.36,0.27
2025-01-10 02:00:00,203.61,0.0,0.42,61.51,0.11,2.75,3.32,0.26
2025-01-10 03:00:00,205.28,0.0,0.37,62.23,0.1,2.44,2.83,0.25
2025-01-10 04:00:00,206.95,0.0,0.34,62.94,0.1,2.37,2.8,0.25
2025-01-10 05:00:00,206.95,0.0,0.34,63.66,0.11,2.48,3.05,0.25
2025-01-10 06:00:00,206.95,0.0,0.36,65.09,0.13,2.64,3.28,0.26
2025-01-10 07:00:00,208.62,0.0,0.47,67.95,0.18,3.21,4.26,0.27
2025-01-10 08:00:00,210.29,0.01,0.62,70.81,0.25,3.84,5.74,0.28
2025-01-10 09:00:00,210.29,0.01,0.63,74.39,0.28,4.42,7.91,0.27
2025-01-10 10:00:00,211.95,0.02,0.53,79.39,0.28,5.06,9.87,0.24
2025-01-10 11:00:00,213.62,0.02,0.42,82.25,0.24,5.31,9.39,0.2
2025-01-10 12:00:00,216.96,0.02,0.33,82.97,0.22,5.33,8.71,0.17
2025-01-10 13:00:00,220.3,0.02,0.31,81.54,0.22,5.68,9.33,0.16
2025-01-10 14:00:00,223.64,0.02,0.31,80.11,0.23,6.28,11.08,0.16
2025-01-10 15:00:00,223.64,0.02,0.35,79.39,0.25,6.84,12.59,0.18
2025-01-10 16:00:00,230.31,0.02,0.48,79.39,0.27,7.38,13.08,0.21
2025-01-10 17:00:00,240.33,0.0,0.69,80.82,0.3,8.24,14.02,0.24
2025-01-10 18:00:00,247.0,0.0,0.84,80.82,0.29,8.58,12.9,0.26
2025-01-10 19:00:00,243.66,0.0,0.87,78.68,0.26,8.02,10.37,0.26
2025-01-10 20:00:00,243.66,0.0,0.84,77.25,0.23,7.2,8.65,0.25
2025-01-10 21:00:00,240.33,0.0,0.75,75.82,0.21,6.66,7.8,0.24
2025-01-10 22:00:00,240.33,0.0,0.66,74.39,0.2,6.57,7.79,0.24
2025-01-10 23:00:00,240.33,0.0,0.62,73.67,0.19,6.62,7.97,0.22
2025-01-11 00:00:00,240.33,0.0,0.56,74.39,0.18,7.3,8.98,0.2
2025-01-11 01:00:00,247.0,0.0,0.5,77.96,0.17,8.68,10.94,0.17
2025-01-11 02:00:00,253.68,0.0,0.47,82.25,0.17,9.64,12.28,0.15
2025-01-11 03:00:00,257.02,0.0,0.45,85.83,0.16,10.16,12.43,0.13
2025-01-11 04:00:00,257.02,0.0,0.44,87.26,0.14,10.7,12.3,0.11
2025-01-11 05:00:00,257.02,0.0,0.44,86.55,0.13,10.04,11.16,0.11
2025-01-11 06:00:00,277.04,0.0,0.49,82.25,0.14,9.72,10.52,0.05
2025-01-11 07:00:00,320.43,0.0,0.68,73.67,0.16,10.05,10.66,0.0
2025-01-11 08:00:00,357.15,0.0,0.91,68.66,0.18,8.97,9.49,0.01
2025-01-11 09:00:00,357.15,0.01,0.97,69.38,0.16,6.37,6.8,0.1
2025-01-11 10:00:00,337.12,0.02,0.9,72.96,0.14,4.32,4.69,0.16
2025-01-11 11:00:00,317.1,0.02,0.78,75.82,0.13,3.67,4.0,0.16
2025-01-11 12:00:00,307.08,0.02,0.7,77.96,0.13,3.77,4.08,0.15
2025-01-11 13:00:00,297.07,0.01,0.66,76.53,0.13,4.06,4.35,0.15
2025-01-11 14:00:00,287.06,0.01,0.65,73.67,0.13,4.28,4.58,0.16
2025-01-11 15:00:00,283.72,0.01,0.67,72.24,0.14,4.83,5.21,0.18
2025-01-11 16:00:00,280.38,0.01,0.71,72.24,0.15,5.74,6.27,0.19
2025-01-11 17:00:00,280.38,0.0,0.79,73.67,0.16,6.62,7.3,0.19
2025-01-11 18:00:00,280.38,0.0,0.87,75.82,0.18,7.28,8.4,0.2
2025-01-11 19:00:00,273.7,0.0,0.89,77.25,0.18,7.72,9.38,0.21
2025-01-11 20:00:00,270.37,0.0,0.85,77.25,0.18,7.85,9.53,0.21
2025-01-11 21:00:00,270.37,0.0,0.75,77.25,0.16,7.72,9.13,0.2
2025-01-11 22:00:00,267.03,0.0,0.68,75.82,0.15,7.11,8.14,0.19
2025-01-11 23:00:00,263.69,0.0,0.64,74.39,0.13,6.23,6.98,0.19
2025-01-12 00:00:00,257.02,0.0,0.59,72.96,0.12,5.65,6.22,0.18
2025-01-12 01:00:00,257.02,0.0,0.52,72.96,0.11,5.34,5.83,0.17
2025-01-12 02:00:00,253.68,0.0,0.48,72.24,0.1,5.02,5.49,0.17
2025-01-12 03:00:00,253.68,0.0,0.46,72.24,0.09,4.38,4.78,0.16
2025-01-12 04:00:00,257.02,0.0,0.44,72.24,0.1,4.34,4.76,0.16
2025-01-12 05:00:00,260.35,0.0,0.45,72.96,0.1,4.45,4.89,0.16
2025-01-12 06:00:00,263.69,0.0,0.47,72.96,0.11,4.51,5.01,0.18
2025-01-12 07:00:00,267.03,0.0,0.55,72.96,0.13,4.47,4.99,0.19
2025-01-12 08:00:00,267.03,0.01,0.65,72.24,0.17,4.48,5.03,0.2
2025-01-12 09:00:00,267.03,0.03,0.66,71.53,0.18,4.45,4.96,0.19
2025-01-12 10:00:00,263.69,0.03,0.62,70.1,0.17,4.15,4.58,0.18
2025-01-12 11:00:00,257.02,0.02,0.56,70.1,0.17,4.16,4.59,0.16
2025-01-12 12:00:00,253.68,0.02,0.49,70.1,0.17,4.73,5.44,0.14
2025-01-12 13:00:00,250.34,0.01,0.47,70.1,0.17,4.68,5.46,0.14
2025-01-12 14:00:00,247.0,0.01,0.46,69.38,0.15,4.37,5.04,0.14
2025-01-12 15:00:00,240.33,0.01,0.47,69.38,0.14,4.2,4.83,0.13
2025-01-12 16:00:00,240.33,0.01,0.51,69.38,0.14,4.37,5.01,0.14
2025-01-12 17:00:00,240.33,0.0,0.59,69.38,0.16,4.57,5.22,0.14
2025-01-12 18:00:00,236.99,0.0,0.66,70.1,0.17,4.57,5.13,0.14
2025-01-12 19:00:00,236.99,0.0,0.71,70.1,0.18,4.81,5.4,0.15
2025-01-12 20:00:00,236.99,0.0,0.7,70.1,0.18,5.12,5.76,0.17
2025-01-12 21:00:00,236.99,0.0,0.65,70.1,0.17,5.57,6.32,0.19
2025-01-12 22:00:00,240.33,0.0,0.6,70.81,0.17,6.02,7.06,0.21
2025-01-12 23:00:00,243.66,0.0,0.57,71.53,0.17,6.19,7.46,0.21
2025-01-13 00:00:00,243.66,0.0,0.54,72.96,0.16,5.81,6.93,0.2
2025-01-13 01:00:00,247.0,0.0,0.51,72.96,0.14,5.45,6.41,0.22
2025-01-13 02:00:00,250.34,0.0,0.49,72.96,0.14,5.28,6.17,0.24
2025-01-13 03:00:00,253.68,0.0,0.47,73.67,0.13,5.25,6.06,0.25
2025-01-13 04:00:00,253.68,0.0,0.46,73.67,0.13,5.47,6.21,0.25
2025-01-13 05:00:00,250.34,0.0,0.46,73.67,0.13,5.61,6.25,0.25
2025-01-13 06:00:00,243.66,0.0,0.49,73.67,0.15,5.8,6.57,0.26
2025-01-13 07:00:00,236.99,0.0,0.61,73.67,0.2,6.15,7.2,0.26
2025-01-13 08:00:00,233.65,0.0,0.75,74.39,0.25,6.07,7.15,0.25
2025-01-13 09:00:00,233.65,0.01,0.74,75.82,0.27,5.77,6.75,0.21
2025-01-13 10:00:00,230.31,0.02,0.63,75.82,0.26,5.29,6.13,0.19
2025-01-13 11:00:00,230.31,0.02,0.51,75.82,0.23,4.57,5.3,0.17
2025-01-13 12:00:00,230.31,0.02,0.43,75.1,0.21,4.55,5.26,0.17
2025-01-13 13:00:00,230.31,0.02,0.42,74.39,0.21,4.94,5.75,0.17
2025-01-13 14:00:00,230.31,0.02,0.43,75.1,0.23,5.35,6.44,0.17
2025-01-13 15:00:00,233.65,0.02,0.46,75.82,0.23,5.44,6.51,0.16
2025-01-13 16:00:00,233.65,0.01,0.54,75.82,0.23,5.4,6.32,0.16
2025-01-13 17:00:00,233.65,0.01,0.65,75.82,0.24,5.35,6.12,0.16
2025-01-13 18:00:00,233.65,0.0,0.75,75.82,0.26,5.6,6.6,0.18
2025-01-13 19:00:00,233.65,0.0,0.79,75.82,0.29,6.35,8.29,0.21
2025-01-13 20:00:00,233.65,0.0,0.79,75.82,0.31,7.2,10.06,0.23
2025-01-13 21:00:00,236.99,0.0,0.74,75.82,0.31,7.57,11.21,0.24
2025-01-13 22:00:00,236.99,0.0,0.69,75.82,0.3,7.99,12.21,0.25
2025-01-13 23:00:00,236.99,0.0,0.66,74.39,0.29,8.37,12.38,0.26
2025-01-14 00:00:00,236.99,0.0,0.62,72.96,0.24,8.0,10.85,0.25
2025-01-14 01:00:00,240.33,0.0,0.56,70.81,0.18,7.19,8.65,0.24
2025-01-14 02:00:00,243.66,0.0,0.53,70.1,0.15,6.69,7.63,0.25
2025-01-14 03:00:00,247.0,0.0,0.52,68.66,0.16,6.26,7.07,0.24
2025-01-14 04:00:00,250.34,0.0,0.52,67.23,0.15,5.56,6.22,0.24
2025-01-14 05:00:00,253.68,0.0,0.55,65.8,0.14,4.88,5.39,0.26
