Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-01-01 08:00:00,287.06,0.12,1.48,40.05,0.6,2.94,4.51,1.55
2025-01-01 09:00:00,243.66,0.16,0.97,51.5,0.75,1.59,2.25,0.52
2025-01-01 10:00:00,233.65,0.08,0.47,52.93,0.39,1.15,1.67,0.51
2025-01-01 11:00:00,233.65,0.04,0.31,53.64,0.23,1.11,1.58,0.63
2025-01-01 12:00:00,226.97,0.03,0.34,53.64,0.23,1.09,1.51,0.65
2025-01-01 13:00:00,230.31,0.04,0.49,54.36,0.3,1.29,1.75,0.72
2025-01-01 14:00:00,240.33,0.08,0.9,57.22,0.75,2.0,2.61,0.79
2025-01-01 15:00:00,260.35,0.12,1.71,62.23,2.21,4.57,5.71,0.93
2025-01-01 16:00:00,283.72,0.08,2.21,64.37,3.31,7.82,9.45,1.09
2025-01-01 17:00:00,297.07,0.02,2.59,62.23,3.93,10.08,11.88,1.14
2025-01-01 18:00:00,313.76,0.0,3.13,57.94,3.99,10.58,12.34,1.31
2025-01-01 19:00:00,323.77,0.0,3.38,52.93,3.31,10.15,11.84,1.42
2025-01-01 20:00:00,340.46,0.0,3.43,47.21,2.74,9.45,11.04,1.52
2025-01-01 21:00:00,370.5,0.0,3.98,40.41,2.53,9.29,10.83,1.65
2025-01-01 22:00:00,403.88,0.0,4.33,33.97,1.7,9.31,10.94,1.68
2025-01-01 23:00:00,407.22,0.0,4.07,29.33,1.03,8.49,10.02,1.49
2025-01-02 00:00:00,387.19,0.0,3.43,26.82,0.91,7.39,8.62,1.2
2025-01-02 01:00:00,367.16,0.0,2.96,27.89,0.98,6.31,7.33,1.11
2025-01-02 02:00:00,353.81,0.0,2.68,30.76,0.83,5.35,6.27,1.14
2025-01-02 03:00:00,347.14,0.0,2.61,32.9,0.59,4.83,5.69,1.16
2025-01-02 04:00:00,337.12,0.0,2.53,35.41,0.45,4.44,5.35,1.04
2025-01-02 05:00:00,330.45,0.0,2.4,38.27,0.39,4.05,4.97,0.94
2025-01-02 06:00:00,330.45,0.0,2.36,41.48,0.38,3.78,4.8,0.97
2025-01-02 07:00:00,333.79,0.0,2.4,42.2,0.44,3.77,5.06,1.08
2025-01-02 08:00:00,333.79,0.02,2.21,43.99,0.51,3.55,5.06,1.17
2025-01-02 09:00:00,307.08,0.06,1.5,51.5,0.52,2.51,3.77,1.09
2025-01-02 10:00:00,297.07,0.11,1.14,57.22,0.57,2.13,3.25,1.31
2025-01-02 11:00:00,300.41,0.18,1.35,66.52,1.31,2.8,3.96,1.61
2025-01-02 12:00:00,267.03,0.17,1.35,77.25,2.56,2.62,3.23,0.92
2025-01-02 13:00:00,260.35,0.1,1.14,77.25,2.15,2.78,3.23,0.78
2025-01-02 14:00:00,267.03,0.05,1.01,74.39,1.48,3.11,3.59,0.82
2025-01-02 15:00:00,277.04,0.03,1.5,67.95,1.82,3.74,4.41,0.9
2025-01-02 16:00:00,290.39,0.02,2.12,59.37,2.32,4.46,5.36,1.08
2025-01-02 17:00:00,313.76,0.01,2.96,53.64,3.87,5.48,6.54,1.12
2025-01-02 18:00:00,353.81,0.0,3.86,48.64,5.54,8.42,9.82,1.25
2025-01-02 19:00:00,400.54,0.0,3.86,44.7,4.47,11.77,13.52,1.31
2025-01-02 20:00:00,427.25,0.0,3.68,42.92,2.89,13.64,15.58,1.27
2025-01-02 21:00:00,453.95,0.0,4.07,36.48,1.48,14.78,17.27,1.44
2025-01-02 22:00:00,480.65,0.0,4.46,27.89,0.83,15.0,18.16,1.6
2025-01-02 23:00:00,480.65,0.0,4.37,22.35,0.8,14.31,17.72,1.69
2025-01-03 00:00:00,460.62,0.0,3.94,18.6,1.18,12.98,16.27,1.69
2025-01-03 01:00:00,440.6,0.01,3.73,15.91,1.48,12.01,14.77,1.73
2025-01-03 02:00:00,433.92,0.01,3.73,14.84,1.33,11.34,13.51,1.79
2025-01-03 03:00:00,427.25,0.01,3.68,14.84,1.21,10.54,12.22,1.82
2025-01-03 04:00:00,423.91,0.01,3.64,15.74,1.07,9.7,11.15,1.88
2025-01-03 05:00:00,420.57,0.01,3.68,16.99,0.98,9.22,10.59,1.99
2025-01-03 06:00:00,413.89,0.01,3.64,19.85,0.88,8.41,9.75,1.93
2025-01-03 07:00:00,413.89,0.01,3.56,19.85,0.8,7.95,9.38,1.79
2025-01-03 08:00:00,427.25,0.04,3.56,19.31,0.89,8.12,9.63,1.66
2025-01-03 09:00:00,413.89,0.08,3.38,24.32,1.07,7.53,9.06,1.44
2025-01-03 10:00:00,403.88,0.12,3.3,26.82,1.25,7.17,8.8,1.46
2025-01-03 11:00:00,403.88,0.15,3.34,30.4,1.58,7.68,9.38,1.6
2025-01-03 12:00:00,323.77,0.18,4.07,39.34,2.47,6.06,7.08,0.78
2025-01-03 13:00:00,313.76,0.29,7.71,40.77,5.96,7.49,8.41,0.6
2025-01-03 14:00:00,340.46,0.42,16.11,38.62,13.83,11.25,12.28,0.55
2025-01-03 15:00:00,373.84,0.15,24.33,39.34,22.17,15.82,16.94,0.53
2025-01-03 16:00:00,403.88,0.03,23.31,41.48,23.84,18.12,19.29,0.59
2025-01-03 17:00:00,433.92,0.0,19.02,40.77,22.89,17.91,19.1,0.62
2025-01-03 18:00:00,440.6,0.0,13.37,38.62,18.6,15.21,16.4,0.72
2025-01-03 19:00:00,423.91,0.0,8.48,36.48,12.52,12.04,13.21,0.87
2025-01-03 20:00:00,397.21,0.0,6.25,34.33,9.06,9.66,10.77,0.89
2025-01-03 21:00:00,390.53,0.0,5.18,29.68,5.48,9.05,10.36,1.09
2025-01-03 22:00:00,410.56,0.0,4.76,24.68,3.1,9.79,11.4,1.27
2025-01-03 23:00:00,433.92,0.0,4.8,21.28,2.12,10.99,12.77,1.36
2025-01-04 00:00:00,460.62,0.0,4.67,19.49,1.77,12.32,14.08,1.28
2025-01-04 01:00:00,487.33,0.0,4.58,19.31,1.37,13.61,15.17,1.23
2025-01-04 02:00:00,507.35,0.0,4.54,21.1,0.89,14.67,16.0,1.23
2025-01-04 03:00:00,520.71,0.0,4.37,22.35,0.63,15.0,16.08,1.22
2025-01-04 04:00:00,527.38,0.0,4.07,20.21,0.47,15.01,15.96,1.2
2025-01-04 05:00:00,500.68,0.0,3.43,19.31,0.4,13.54,14.45,1.17
2025-01-04 06:00:00,447.27,0.0,2.74,20.74,0.38,10.63,11.53,1.08
2025-01-04 07:00:00,397.21,0.0,2.38,21.82,0.37,7.91,8.89,0.91
2025-01-04 08:00:00,370.5,0.03,2.08,24.68,0.35,6.21,7.22,0.79
2025-01-04 09:00:00,337.12,0.07,1.36,45.78,0.34,3.79,4.52,0.6
2025-01-04 10:00:00,330.45,0.08,1.09,55.79,0.36,3.15,3.94,0.97
2025-01-04 11:00:00,333.79,0.1,1.08,62.23,0.44,3.3,4.19,1.42
2025-01-04 12:00:00,293.73,0.05,0.73,73.67,0.34,2.0,2.46,0.93
2025-01-04 13:00:00,293.73,0.04,0.78,74.39,0.39,2.31,2.75,1.03
2025-01-04 14:00:00,303.75,0.04,0.86,75.1,0.44,3.23,3.78,1.35
2025-01-04 15:00:00,300.41,0.03,0.87,75.1,0.46,3.68,4.28,1.5
2025-01-04 16:00:00,290.39,0.02,1.0,74.39,0.51,3.51,4.13,1.52
2025-01-04 17:00:00,283.72,0.01,1.63,71.53,1.04,3.21,3.81,1.47
2025-01-04 18:00:00,297.07,0.0,2.7,64.37,1.59,3.88,4.8,2.15
2025-01-04 19:00:00,327.11,0.0,3.21,55.07,1.33,5.3,6.86,2.98
2025-01-04 20:00:00,363.83,0.0,3.47,47.21,1.01,6.92,9.09,3.17
2025-01-04 21:00:00,383.85,0.0,3.56,42.2,0.83,7.63,10.18,3.1
2025-01-04 22:00:00,373.84,0.0,3.51,40.77,0.72,6.58,9.03,3.1
2025-01-04 23:00:00,357.15,0.0,3.34,41.13,0.66,5.37,7.43,2.88
2025-01-05 00:00:00,337.12,0.0,2.87,43.99,0.57,4.65,6.23,2.37
2025-01-05 01:00:00,330.45,0.0,2.51,47.92,0.46,4.79,6.06,1.95
2025-01-05 02:00:00,337.12,0.0,2.36,51.5,0.39,5.53,6.65,1.74
2025-01-05 03:00:00,340.46,0.0,2.33,53.64,0.37,6.37,7.43,1.73
2025-01-05 04:00:00,343.8,0.0,2.29,56.51,0.37,6.7,7.74,1.8
2025-01-05 05:00:00,343.8,0.0,2.16,60.08,0.37,6.35,7.35,1.82
2025-01-05 06:00:00,337.12,0.0,1.93,65.09,0.34,5.34,6.29,1.82
2025-01-05 07:00:00,327.11,0.0,1.76,67.23,0.35,4.27,5.22,1.85
2025-01-05 08:00:00,313.76,0.01,1.56,66.52,0.39,3.31,4.26,1.74
2025-01-05 09:00:00,280.38,0.03,1.34,69.38,0.47,2.04,2.76,1.22
2025-01-05 10:00:00,280.38,0.07,1.5,68.66,0.56,1.95,2.72,1.44
2025-01-05 11:00:00,277.04,0.12,1.52,68.66,0.68,2.09,2.93,1.63
2025-01-05 12:00:00,247.0,0.14,1.52,70.81,1.15,1.63,2.2,1.11
2025-01-05 13:00:00,233.65,0.12,1.44,69.38,1.24,1.36,1.83,0.93
2025-01-05 14:00:00,230.31,0.08,1.26,68.66,0.98,1.25,1.7,0.97
2025-01-05 15:00:00,233.65,0.06,1.26,68.66,0.84,1.32,1.8,1.08
2025-01-05 16:00:00,236.99,0.05,1.56,67.95,0.94,1.52,2.07,1.22
2025-01-05 17:00:00,243.66,0.03,2.03,66.52,1.16,1.71,2.32,1.31
2025-01-05 18:00:00,260.35,0.0,2.66,60.08,1.19,2.31,3.23,2.12
2025-01-05 19:00:00,287.06,0.0,3.0,51.5,0.98,3.18,4.62,2.94
2025-01-05 20:00:00,307.08,0.0,3.17,44.7,0.83,3.98,5.88,3.13
2025-01-05 21:00:00,337.12,0.0,3.56,38.62,0.73,5.01,7.44,3.1
2025-01-05 22:00:00,370.5,0.0,4.28,31.47,0.69,6.43,9.47,2.98
2025-01-05 23:00:00,407.22,0.0,5.06,25.75,0.67,7.99,11.48,2.88
2025-01-06 00:00:00,427.25,0.0,5.44,21.64,0.63,9.0,12.58,2.88
2025-01-06 01:00:00,433.92,0.0,5.57,20.03,0.67,9.54,13.13,3.42
2025-01-06 02:00:00,440.6,0.0,5.83,20.38,0.78,10.07,13.68,4.62
2025-01-06 03:00:00,453.95,0.0,6.08,21.1,0.9,10.85,14.48,5.89
2025-01-06 04:00:00,467.3,0.0,6.08,20.03,0.8,11.54,15.18,4.75
2025-01-06 05:00:00,467.3,0.01,5.83,19.49,0.69,11.9,15.5,3.42
2025-01-06 06:00:00,480.65,0.01,5.83,19.67,0.63,12.3,15.87,2.88
2025-01-06 07:00:00,507.35,0.01,6.17,18.78,0.7,13.35,17.06,3.2
2025-01-06 08:00:00,567.44,0.28,6.6,19.67,0.89,15.45,19.34,4.05
2025-01-06 09:00:00,347.14,0.29,10.11,48.64,14.42,7.56,9.37,1.55
2025-01-06 10:00:00,350.48,0.57,8.57,54.36,12.52,7.29,8.68,1.5
2025-01-06 11:00:00,320.43,0.64,6.6,64.37,10.97,6.58,7.56,1.01
2025-01-06 12:00:00,287.06,0.73,5.48,72.24,10.85,5.66,6.3,0.56
2025-01-06 13:00:00,270.37,0.8,4.97,80.11,12.16,6.09,6.7,0.51
2025-01-06 14:00:00,257.02,0.72,4.24,87.98,12.04,6.43,7.2,0.59
2025-01-06 15:00:00,257.02,0.8,4.84,92.98,13.23,7.39,8.52,0.82
2025-01-06 16:00:00,257.02,1.01,6.85,89.41,15.14,8.11,9.93,1.04
2025-01-06 17:00:00,253.68,0.84,9.6,77.25,15.74,7.22,9.71,1.09
2025-01-06 18:00:00,250.34,0.11,10.62,65.8,13.47,6.2,9.07,1.23
2025-01-06 19:00:00,260.35,0.0,7.45,61.51,7.99,5.84,9.02,1.38
2025-01-06 20:00:00,273.7,0.0,5.4,60.08,4.65,5.97,9.31,1.27
2025-01-06 21:00:00,300.41,0.0,4.33,55.79,2.38,6.85,10.29,1.23
2025-01-06 22:00:00,337.12,0.0,3.56,50.07,1.15,7.93,11.31,1.27
2025-01-06 23:00:00,350.48,0.0,2.87,47.92,0.75,8.33,11.29,1.3
2025-01-07 00:00:00,347.14,0.0,2.59,48.64,0.6,8.44,10.89,1.35
2025-01-07 01:00:00,333.79,0.0,2.38,47.21,0.51,7.89,9.94,1.47
2025-01-07 02:00:00,323.77,0.0,2.27,45.42,0.45,6.92,8.67,1.61
2025-01-07 03:00:00,317.1,0.0,2.36,43.63,0.42,6.14,7.71,1.66
2025-01-07 04:00:00,310.42,0.0,2.36,43.99,0.41,5.37,6.8,1.57
2025-01-07 05:00:00,303.75,0.0,2.23,47.21,0.4,4.56,5.88,1.47
2025-01-07 06:00:00,287.06,0.0,1.93,53.64,0.41,3.56,4.75,1.41
2025-01-07 07:00:00,280.38,0.0,1.82,55.07,0.44,3.03,4.33,1.6
2025-01-07 08:00:00,277.04,0.1,1.54,57.22,0.5,2.75,4.19,1.69
2025-01-07 09:00:00,260.35,0.14,1.0,65.09,0.51,2.21,3.54,1.41
2025-01-07 10:00:00,250.34,0.1,0.67,72.24,0.45,1.77,2.89,1.28
2025-01-07 11:00:00,247.0,0.09,0.63,77.96,0.51,1.86,2.87,1.36
2025-01-07 12:00:00,233.65,0.07,0.57,82.97,0.68,1.81,2.39,0.9
2025-01-07 13:00:00,236.99,0.07,0.63,85.12,0.87,2.42,2.93,0.94
2025-01-07 14:00:00,243.66,0.07,0.76,87.26,1.01,3.41,3.93,1.11
2025-01-07 15:00:00,260.35,0.1,1.22,91.55,1.53,5.11,5.7,1.35
2025-01-07 16:00:00,283.72,0.15,2.23,97.27,2.8,7.79,8.55,1.71
2025-01-07 17:00:00,300.41,0.13,3.6,97.27,4.53,9.69,10.62,1.82
2025-01-07 18:00:00,323.77,0.02,4.24,89.41,5.3,11.0,12.33,2.06
2025-01-07 19:00:00,350.48,0.0,3.47,79.39,3.52,12.41,14.37,2.34
2025-01-07 20:00:00,377.18,0.0,3.51,73.67,2.12,13.53,16.06,2.25
2025-01-07 21:00:00,403.88,0.0,3.94,68.66,1.48,14.25,17.16,2.06
2025-01-07 22:00:00,420.57,0.0,4.24,62.23,1.1,13.62,16.66,1.93
2025-01-07 23:00:00,420.57,0.0,4.16,55.79,0.85,11.37,14.19,1.8
2025-01-08 00:00:00,400.54,0.0,3.68,50.07,0.66,8.6,10.99,1.68
2025-01-08 01:00:00,380.52,0.0,3.3,47.21,0.59,6.99,9.0,1.66
2025-01-08 02:00:00,373.84,0.0,3.04,46.49,0.59,7.17,9.0,1.68
2025-01-08 03:00:00,377.18,0.0,2.83,47.92,0.55,7.98,9.63,1.63
2025-01-08 04:00:00,380.52,0.0,2.66,51.5,0.51,8.28,9.88,1.55
2025-01-08 05:00:00,373.84,0.0,2.46,56.51,0.47,8.05,9.71,1.47
2025-01-08 06:00:00,360.49,0.0,2.23,61.51,0.44,7.33,9.07,1.47
2025-01-08 07:00:00,347.14,0.0,1.99,64.37,0.45,6.41,8.18,1.57
2025-01-08 08:00:00,323.77,0.09,1.56,68.66,0.52,5.43,7.19,1.5
2025-01-08 09:00:00,283.72,0.12,1.26,77.96,0.81,3.92,5.33,0.94
2025-01-08 10:00:00,277.04,0.13,1.24,80.11,0.98,3.77,5.21,1.01
2025-01-08 11:00:00,280.38,0.1,1.21,81.54,1.0,4.24,5.82,1.28
2025-01-08 12:00:00,250.34,0.07,1.17,80.11,1.09,3.19,4.23,0.82
2025-01-08 13:00:00,243.66,0.06,1.0,77.96,0.93,3.11,3.99,0.77
2025-01-08 14:00:00,250.34,0.06,1.02,79.39,0.86,3.89,4.82,0.93
2025-01-08 15:00:00,263.69,0.05,1.14,80.82,0.92,4.86,5.94,1.08
2025-01-08 16:00:00,277.04,0.03,1.54,81.54,1.15,5.99,7.25,1.27
2025-01-08 17:00:00,290.39,0.02,2.23,80.11,1.49,6.73,8.15,1.49
2025-01-08 18:00:00,307.08,0.0,3.0,72.96,1.65,7.05,8.71,1.98
2025-01-08 19:00:00,320.43,0.0,3.43,64.37,1.61,7.27,9.31,2.5
2025-01-08 20:00:00,327.11,0.0,3.68,59.37,1.51,7.4,9.88,2.69
2025-01-08 21:00:00,327.11,0.0,3.77,57.94,1.31,7.22,10.16,2.6
2025-01-08 22:00:00,323.77,0.0,3.73,56.51,1.09,7.33,10.7,2.56
2025-01-08 23:00:00,317.1,0.0,3.51,55.07,0.95,7.78,11.46,2.44
2025-01-09 00:00:00,310.42,0.0,3.0,53.64,0.8,7.76,11.39,2.15
2025-01-09 01:00:00,303.75,0.0,2.51,54.36,0.66,7.39,10.77,1.82
2025-01-09 02:00:00,300.41,0.0,2.18,55.07,0.57,6.99,10.2,1.63
2025-01-09 03:00:00,300.41,0.0,2.08,55.07,0.52,6.87,10.07,1.63
2025-01-09 04:00:00,307.08,0.0,2.12,53.64,0.5,7.16,10.59,1.68
2025-01-09 05:00:00,307.08,0.0,2.12,52.93,0.48,7.56,11.33,1.63
2025-01-09 06:00:00,310.42,0.0,2.1,52.93,0.47,8.04,12.22,1.66
2025-01-09 07:00:00,317.1,0.0,2.1,52.21,0.51,8.19,12.65,1.8
2025-01-09 08:00:00,313.76,0.03,1.99,52.93,0.6,7.67,12.1,1.79
2025-01-09 09:00:00,287.06,0.04,1.67,60.08,0.75,5.9,9.72,1.2
2025-01-09 10:00:00,280.38,0.06,1.41,63.66,0.76,5.33,8.99,1.2
2025-01-09 11:00:00,283.72,0.06,1.2,67.23,0.7,5.69,9.48,1.47
2025-01-09 12:00:00,250.34,0.03,0.59,70.1,0.38,3.66,6.14,0.92
2025-01-09 13:00:00,243.66,0.02,0.52,69.38,0.35,3.55,5.7,0.89
2025-01-09 14:00:00,247.0,0.02,0.65,70.1,0.41,4.34,6.7,1.04
2025-01-09 15:00:00,247.0,0.02,0.77,70.81,0.46,4.56,6.87,1.16
2025-01-09 16:00:00,250.34,0.02,0.97,70.81,0.52,4.27,6.22,1.22
2025-01-09 17:00:00,243.66,0.01,1.27,69.38,0.65,3.89,5.62,1.22
2025-01-09 18:00:00,247.0,0.0,1.8,67.23,0.89,3.93,6.13,1.49
2025-01-09 19:00:00,250.34,0.0,2.29,65.09,1.12,3.95,7.22,1.77
2025-01-09 20:00:00,250.34,0.0,2.66,62.94,1.31,3.83,8.19,1.84
2025-01-09 21:00:00,250.34,0.0,2.57,62.94,1.3,3.8,8.82,1.73
2025-01-09 22:00:00,253.68,0.0,2.33,63.66,1.03,4.03,9.38,1.73
2025-01-09 23:00:00,260.35,0.0,2.31,62.23,0.82,4.45,10.04,1.87
2025-01-10 00:00:00,260.35,0.0,2.18,62.23,0.73,4.55,10.16,1.79
2025-01-10 01:00:00,260.35,0.0,1.99,62.23,0.66,4.35,9.82,1.65
2025-01-10 02:00:00,260.35,0.0,1.84,62.94,0.61,4.24,9.27,1.57
2025-01-10 03:00:00,263.69,0.0,1.84,61.51,0.57,4.33,8.94,1.69
2025-01-10 04:00:00,270.37,0.0,1.84,59.37,0.54,4.41,8.53,1.76
2025-01-10 05:00:00,267.03,0.0,1.78,57.94,0.51,4.26,7.81,1.68
2025-01-10 06:00:00,267.03,0.0,1.61,57.22,0.47,3.97,6.98,1.58
2025-01-10 07:00:00,263.69,0.0,1.46,57.94,0.47,3.64,6.18,1.6
2025-01-10 08:00:00,257.02,0.06,1.2,59.37,0.48,3.27,5.42,1.5
2025-01-10 09:00:00,240.33,0.1,0.76,67.23,0.42,2.52,4.15,1.06
2025-01-10 10:00:00,247.0,0.12,0.74,70.81,0.45,2.69,4.32,1.23
2025-01-10 11:00:00,257.02,0.13,0.76,75.82,0.54,3.44,5.15,1.61
2025-01-10 12:00:00,240.33,0.08,0.52,76.53,0.42,2.81,4.03,1.22
2025-01-10 13:00:00,233.65,0.07,0.54,77.25,0.44,2.68,3.69,1.12
2025-01-10 14:00:00,236.99,0.07,0.7,79.39,0.6,2.79,3.78,1.19
2025-01-10 15:00:00,240.33,0.06,0.93,81.54,0.82,2.87,3.78,1.23
2025-01-10 16:00:00,247.0,0.05,1.39,80.82,1.21,2.97,3.8,1.33
2025-01-10 17:00:00,250.34,0.02,2.18,78.68,1.97,3.0,3.74,1.41
2025-01-10 18:00:00,260.35,0.0,2.48,75.82,2.5,3.58,4.47,1.65
2025-01-10 19:00:00,273.7,0.0,2.06,71.53,1.34,4.15,5.17,1.79
2025-01-10 20:00:00,280.38,0.0,1.86,66.52,0.72,5.05,6.21,1.68
2025-01-10 21:00:00,283.72,0.0,1.71,65.09,0.63,5.93,7.25,1.42
2025-01-10 22:00:00,280.38,0.0,1.71,65.8,0.62,6.82,8.37,1.41
2025-01-10 23:00:00,277.04,0.0,1.71,67.23,0.62,7.43,9.06,1.38
2025-01-11 00:00:00,277.04,0.0,1.71,70.1,0.64,7.51,9.04,1.3
2025-01-11 01:00:00,273.7,0.0,1.56,73.67,0.55,7.25,8.67,1.2
2025-01-11 02:00:00,270.37,0.0,1.36,75.82,0.42,6.19,7.44,1.12
2025-01-11 03:00:00,270.37,0.0,1.24,77.25,0.34,4.83,5.86,1.08
2025-01-11 04:00:00,270.37,0.0,1.14,77.96,0.29,4.05,4.99,1.01
2025-01-11 05:00:00,273.7,0.0,1.03,79.39,0.27,4.0,4.98,0.93
2025-01-11 06:00:00,283.72,0.0,0.96,79.39,0.28,4.33,5.35,0.85
2025-01-11 07:00:00,303.75,0.0,0.96,77.25,0.34,4.67,5.78,0.77
2025-01-11 08:00:00,320.43,0.05,0.93,75.1,0.39,4.74,5.88,0.69
2025-01-11 09:00:00,333.79,0.11,1.0,75.82,0.39,4.66,5.72,0.7
2025-01-11 10:00:00,350.48,0.16,1.2,78.68,0.47,5.8,6.89,1.0
2025-01-11 11:00:00,363.83,0.18,1.33,85.12,0.75,8.17,9.29,1.38
2025-01-11 12:00:00,367.16,0.16,1.5,92.98,1.25,10.77,11.88,1.63
2025-01-11 13:00:00,357.15,0.13,1.25,94.41,0.91,11.2,12.23,1.77
2025-01-11 14:00:00,337.12,0.11,1.02,91.55,0.45,8.85,9.69,1.71
2025-01-11 15:00:00,320.43,0.1,1.04,88.69,0.39,6.22,6.84,1.55
2025-01-11 16:00:00,310.42,0.1,1.46,86.55,0.77,5.07,5.58,1.58
2025-01-11 17:00:00,313.76,0.07,2.53,85.83,2.26,5.78,6.45,1.73
2025-01-11 18:00:00,327.11,0.01,3.04,82.97,3.31,7.99,9.11,1.96
2025-01-11 19:00:00,333.79,0.0,2.87,77.25,2.35,8.59,9.98,2.31
2025-01-11 20:00:00,340.46,0.0,3.26,72.24,1.82,7.8,9.22,2.56
2025-01-11 21:00:00,340.46,0.0,3.56,68.66,1.58,6.3,7.63,2.63
2025-01-11 22:00:00,337.12,0.0,3.38,65.8,1.18,4.81,5.94,2.79
2025-01-11 23:00:00,330.45,0.0,2.53,65.09,0.66,4.04,5.0,2.63
2025-01-12 00:00:00,323.77,0.0,1.93,67.23,0.44,3.48,4.28,2.18
2025-01-12 01:00:00,317.1,0.0,1.69,70.1,0.38,3.07,3.77,1.87
2025-01-12 02:00:00,310.42,0.0,1.54,72.24,0.33,2.79,3.42,1.68
2025-01-12 03:00:00,300.41,0.0,1.39,74.39,0.29,2.52,3.09,1.54
2025-01-12 04:00:00,297.07,0.0,1.32,75.82,0.28,2.3,2.86,1.49
2025-01-12 05:00:00,293.73,0.0,1.31,76.53,0.3,2.19,2.76,1.52
2025-01-12 06:00:00,293.73,0.0,1.39,77.25,0.38,2.2,2.81,1.58
2025-01-12 07:00:00,297.07,0.0,1.59,77.25,0.54,2.39,3.07,1.63
2025-01-12 08:00:00,300.41,0.03,1.8,77.96,0.77,2.51,3.26,1.57
2025-01-12 09:00:00,293.73,0.1,1.8,80.11,1.06,2.34,3.09,1.27
2025-01-12 10:00:00,300.41,0.23,2.06,84.4,1.74,2.86,3.72,1.44
2025-01-12 11:00:00,317.1,0.35,2.42,94.41,3.34,5.06,6.16,1.96
2025-01-12 12:00:00,320.43,0.32,2.46,104.43,4.89,7.94,9.14,1.99
2025-01-12 13:00:00,323.77,0.24,2.25,108.72,5.01,10.13,11.4,2.01
2025-01-12 14:00:00,330.45,0.18,2.14,108.72,4.35,11.04,12.3,2.09
2025-01-12 15:00:00,333.79,0.15,2.33,107.29,4.05,10.56,11.73,2.03
2025-01-12 16:00:00,330.45,0.12,2.78,101.57,4.47,9.65,10.82,1.98
2025-01-12 17:00:00,327.11,0.06,3.17,94.41,4.65,8.12,9.29,1.95
2025-01-12 18:00:00,323.77,0.01,3.04,87.26,3.99,6.33,7.47,1.93
2025-01-12 19:00:00,317.1,0.0,2.78,80.82,2.5,4.49,5.48,2.06
2025-01-12 20:00:00,310.42,0.0,2.42,74.39,1.16,3.4,4.18,2.09
2025-01-12 21:00:00,300.41,0.0,1.78,70.1,0.47,2.94,3.56,1.82
2025-01-12 22:00:00,293.73,0.0,1.63,68.66,0.4,2.78,3.35,1.66
2025-01-12 23:00:00,287.06,0.0,1.56,68.66,0.37,2.48,3.01,1.52
2025-01-13 00:00:00,280.38,0.0,1.46,70.1,0.35,2.02,2.49,1.33
2025-01-13 01:00:00,273.7,0.0,1.37,72.24,0.34,1.76,2.25,1.23
2025-01-13 02:00:00,267.03,0.0,1.3,74.39,0.32,1.66,2.21,1.22
2025-01-13 03:00:00,263.69,0.0,1.2,75.82,0.3,1.59,2.19,1.22
2025-01-13 04:00:00,260.35,0.0,1.07,77.25,0.27,1.5,2.12,1.16
2025-01-13 05:00:00,257.02,0.0,0.96,78.68,0.25,1.44,2.09,1.11
2025-01-13 06:00:00,257.02,0.0,0.91,79.39,0.24,1.39,2.09,1.09
2025-01-13 07:00:00,257.02,0.0,0.91,79.39,0.25,1.3,2.07,1.06
2025-01-13 08:00:00,257.02,0.0,0.95,79.39,0.29,1.26,2.17,0.98
2025-01-13 09:00:00,253.68,0.01,1.0,78.68,0.34,1.23,2.18,0.82
2025-01-13 10:00:00,257.02,0.03,1.01,79.39,0.34,1.34,2.34,0.81
2025-01-13 11:00:00,260.35,0.04,0.92,79.39,0.34,1.47,2.52,0.84
2025-01-13 12:00:00,257.02,0.04,0.77,78.68,0.35,1.53,2.71,0.89
2025-01-13 13:00:00,257.02,0.04,0.67,78.68,0.33,1.51,2.57,0.9
2025-01-13 14:00:00,257.02,0.04,0.65,78.68,0.34,1.52,2.41,0.99
2025-01-13 15:00:00,260.35,0.05,0.66,79.39,0.35,1.5,2.22,1.08
2025-01-13 16:00:00,260.35,0.04,0.72,78.68,0.36,1.41,2.05,1.12
2025-01-13 17:00:00,263.69,0.03,0.84,77.96,0.37,1.43,2.02,1.12
2025-01-13 18:00:00,267.03,0.0,1.06,75.1,0.38,1.46,2.03,1.19
2025-01-13 19:00:00,273.7,0.0,1.31,72.24,0.41,1.51,2.08,1.25
2025-01-13 20:00:00,277.04,0.0,1.37,70.81,0.4,1.48,2.07,1.23
2025-01-13 21:00:00,277.04,0.0,1.31,71.53,0.37,1.52,2.13,1.19
2025-01-13 22:00:00,273.7,0.0,1.2,72.96,0.33,1.54,2.13,1.14
2025-01-13 23:00:00,270.37,0.0,1.11,73.67,0.3,1.59,2.15,1.08
2025-01-14 00:00:00,267.03,0.0,1.04,74.39,0.26,1.56,2.03,0.97
2025-01-14 01:00:00,263.69,0.0,0.96,75.1,0.23,1.56,1.98,0.88
2025-01-14 02:00:00,263.69,0.0,0.93,75.82,0.21,1.63,2.04,0.86
2025-01-14 03:00:00,263.69,0.0,0.93,75.82,0.21,1.8,2.27,0.89
2025-01-14 04:00:00,267.03,0.0,0.97,75.82,0.23,2.13,2.71,0.93
2025-01-14 05:00:00,267.03,0.0,1.0,76.53,0.25,2.37,3.07,0.95
