Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-01-01 08:00:00,520.71,0.13,6.43,16.27,0.74,14.0,15.79,4.56
2025-01-01 09:00:00,453.95,0.14,4.97,25.39,0.6,11.11,12.75,3.58
2025-01-01 10:00:00,433.92,0.18,4.5,29.68,0.55,10.11,11.61,3.29
2025-01-01 11:00:00,423.91,0.2,4.07,33.62,0.51,9.46,10.79,3.17
2025-01-01 12:00:00,357.15,0.14,2.21,51.5,0.32,6.61,7.49,2.12
2025-01-01 13:00:00,333.79,0.15,1.54,59.37,0.29,5.93,6.7,2.06
2025-01-01 14:00:00,327.11,0.15,1.23,62.94,0.31,6.16,6.99,2.18
2025-01-01 15:00:00,310.42,0.12,1.19,65.09,0.34,5.88,6.82,2.37
2025-01-01 16:00:00,310.42,0.09,1.71,63.66,0.42,5.97,7.0,2.85
2025-01-01 17:00:00,320.43,0.03,2.63,60.8,0.54,6.06,7.13,3.36
2025-01-01 18:00:00,343.8,0.0,4.03,55.07,0.72,6.66,7.81,4.12
2025-01-01 19:00:00,387.19,0.0,5.31,46.49,0.84,7.89,9.13,4.37
2025-01-01 20:00:00,410.56,0.0,5.65,41.13,0.83,8.54,9.78,3.99
2025-01-01 21:00:00,407.22,0.0,5.36,39.7,0.76,8.64,9.8,3.67
2025-01-01 22:00:00,393.87,0.0,4.8,41.13,0.7,9.08,10.21,3.45
2025-01-01 23:00:00,380.52,0.0,4.2,43.99,0.61,10.52,11.59,3.13
2025-01-02 00:00:00,373.84,0.0,3.77,46.49,0.48,12.32,13.17,2.72
2025-01-02 01:00:00,380.52,0.0,3.73,46.49,0.41,13.53,14.25,2.6
2025-01-02 02:00:00,397.21,0.0,3.94,44.35,0.39,14.49,15.19,2.63
2025-01-02 03:00:00,410.56,0.0,4.07,42.56,0.38,15.22,15.98,2.66
2025-01-02 04:00:00,420.57,0.0,4.11,40.77,0.36,15.75,16.55,2.66
2025-01-02 05:00:00,427.25,0.0,4.2,39.34,0.35,16.05,16.83,2.63
2025-01-02 06:00:00,447.27,0.0,4.41,36.48,0.36,16.31,17.06,2.63
2025-01-02 07:00:00,460.62,0.0,4.54,33.26,0.42,16.93,17.73,2.69
2025-01-02 08:00:00,480.65,0.01,4.58,32.19,0.5,17.7,18.56,2.85
2025-01-02 09:00:00,487.33,0.04,4.63,35.05,0.54,18.15,19.01,2.85
2025-01-02 10:00:00,507.35,0.08,4.84,33.97,0.54,18.08,18.92,2.91
2025-01-02 11:00:00,527.38,0.11,4.93,32.19,0.51,17.85,18.65,2.91
2025-01-02 12:00:00,507.35,0.13,3.86,38.98,0.42,16.39,17.07,2.53
2025-01-02 13:00:00,487.33,0.15,3.17,46.49,0.39,15.32,15.95,2.53
2025-01-02 14:00:00,473.98,0.14,2.83,52.21,0.4,14.78,15.4,2.69
2025-01-02 15:00:00,447.27,0.11,2.51,58.65,0.4,13.91,14.5,2.69
2025-01-02 16:00:00,453.95,0.05,2.63,58.65,0.42,14.0,14.61,2.82
2025-01-02 17:00:00,467.3,0.01,3.04,56.51,0.47,14.75,15.4,2.98
2025-01-02 18:00:00,514.03,0.0,4.16,50.07,0.6,16.64,17.42,3.45
2025-01-02 19:00:00,580.79,0.0,5.65,41.48,0.75,19.36,20.34,3.86
2025-01-02 20:00:00,640.87,0.0,6.68,32.54,0.83,21.48,22.55,3.99
2025-01-02 21:00:00,707.63,0.0,8.14,22.35,0.98,24.43,25.74,4.75
2025-01-02 22:00:00,787.73,0.04,10.2,13.77,1.24,28.86,30.64,6.84
2025-01-02 23:00:00,867.84,0.14,12.0,8.58,1.52,32.95,35.02,10.39
2025-01-03 00:00:00,934.6,0.33,13.88,5.36,1.79,36.6,38.76,15.58
2025-01-03 01:00:00,1001.36,0.68,14.74,2.79,1.7,40.27,42.41,15.71
2025-01-03 02:00:00,1054.76,1.34,14.39,1.05,1.49,44.22,46.11,13.17
2025-01-03 03:00:00,1108.17,2.12,13.88,0.34,1.31,43.87,45.41,12.03
2025-01-03 04:00:00,1134.87,2.54,13.88,0.17,1.18,41.64,42.91,11.15
2025-01-03 05:00:00,1161.58,2.54,13.88,0.22,1.03,39.74,40.8,9.75
2025-01-03 06:00:00,1174.93,2.07,14.91,0.53,1.09,42.51,43.55,10.26
2025-01-03 07:00:00,1174.93,1.87,14.74,0.53,1.16,44.37,45.56,9.12
2025-01-03 08:00:00,1161.58,2.04,14.05,1.2,1.25,42.76,44.07,8.36
2025-01-03 09:00:00,961.3,0.59,11.48,7.87,0.97,32.32,33.36,6.33
2025-01-03 10:00:00,894.55,0.4,10.02,10.91,0.89,28.31,29.41,5.51
2025-01-03 11:00:00,841.14,0.33,8.74,13.77,0.8,25.4,26.46,4.94
2025-01-03 12:00:00,560.76,0.2,4.2,32.54,0.44,12.87,13.46,2.91
2025-01-03 13:00:00,427.25,0.11,2.57,38.98,0.33,7.19,7.62,2.31
2025-01-03 14:00:00,403.88,0.09,2.33,40.41,0.34,6.08,6.49,2.31
2025-01-03 15:00:00,377.18,0.07,2.1,41.13,0.32,5.43,5.8,2.22
2025-01-03 16:00:00,357.15,0.03,1.95,41.84,0.31,5.47,5.8,1.98
2025-01-03 17:00:00,353.81,0.01,1.99,42.92,0.3,5.54,5.81,1.63
2025-01-03 18:00:00,340.46,0.0,1.88,43.27,0.27,4.59,4.81,1.28
2025-01-03 19:00:00,333.79,0.0,1.95,47.21,0.27,4.05,4.26,1.16
2025-01-03 20:00:00,333.79,0.0,1.99,58.65,0.28,4.54,4.76,1.06
2025-01-03 21:00:00,323.77,0.0,1.93,67.95,0.26,5.41,5.65,1.03
2025-01-03 22:00:00,310.42,0.0,1.84,72.96,0.25,5.64,5.96,1.06
2025-01-03 23:00:00,300.41,0.0,1.78,73.67,0.24,5.56,5.94,1.06
2025-01-04 00:00:00,293.73,0.0,1.74,72.96,0.22,5.59,6.03,1.11
2025-01-04 01:00:00,290.39,0.0,1.74,71.53,0.21,5.53,6.0,1.22
2025-01-04 02:00:00,290.39,0.0,1.76,69.38,0.2,5.4,5.86,1.31
2025-01-04 03:00:00,290.39,0.0,1.78,67.95,0.2,5.13,5.62,1.44
2025-01-04 04:00:00,293.73,0.0,1.82,66.52,0.21,5.01,5.61,1.54
2025-01-04 05:00:00,300.41,0.0,1.97,63.66,0.22,5.23,5.95,1.65
2025-01-04 06:00:00,307.08,0.0,2.21,60.08,0.25,5.54,6.4,1.85
2025-01-04 07:00:00,310.42,0.0,2.36,57.22,0.29,5.59,6.51,2.03
2025-01-04 08:00:00,310.42,0.01,2.38,56.51,0.34,5.29,6.12,2.06
2025-01-04 09:00:00,310.42,0.03,2.33,56.51,0.35,5.0,5.71,2.12
2025-01-04 10:00:00,310.42,0.09,2.21,55.79,0.35,4.88,5.48,2.18
2025-01-04 11:00:00,313.76,0.13,2.03,55.07,0.35,4.99,5.55,2.37
2025-01-04 12:00:00,293.73,0.09,1.36,60.8,0.25,4.3,4.7,1.71
2025-01-04 13:00:00,283.72,0.05,1.2,62.23,0.23,4.31,4.64,1.54
2025-01-04 14:00:00,287.06,0.04,1.29,60.8,0.23,5.26,5.58,1.58
2025-01-04 15:00:00,300.41,0.02,1.39,60.08,0.25,6.89,7.22,1.63
2025-01-04 16:00:00,310.42,0.01,1.5,61.51,0.25,8.49,8.84,1.63
2025-01-04 17:00:00,317.1,0.0,1.63,65.8,0.26,9.16,9.52,1.57
2025-01-04 18:00:00,337.12,0.0,2.31,65.8,0.37,10.13,10.65,2.18
2025-01-04 19:00:00,350.48,0.0,2.91,65.09,0.44,10.95,11.61,2.56
2025-01-04 20:00:00,353.81,0.0,3.04,66.52,0.45,10.94,11.65,2.69
2025-01-04 21:00:00,353.81,0.0,3.13,66.52,0.45,10.54,11.28,2.79
2025-01-04 22:00:00,353.81,0.0,3.08,66.52,0.44,9.98,10.74,2.75
2025-01-04 23:00:00,350.48,0.0,2.96,66.52,0.41,9.36,10.12,2.63
2025-01-05 00:00:00,337.12,0.0,2.68,67.23,0.34,8.48,9.17,2.37
2025-01-05 01:00:00,333.79,0.0,2.66,65.8,0.31,8.03,8.69,2.28
2025-01-05 02:00:00,337.12,0.0,2.74,63.66,0.31,7.77,8.45,2.28
2025-01-05 03:00:00,367.16,0.0,3.81,55.79,0.39,8.71,9.52,2.88
2025-01-05 04:00:00,410.56,0.0,5.14,45.42,0.47,10.34,11.34,3.29
2025-01-05 05:00:00,453.95,0.0,6.17,37.55,0.52,11.82,13.01,3.67
2025-01-05 06:00:00,487.33,0.0,7.03,31.83,0.58,13.24,14.71,4.18
2025-01-05 07:00:00,507.35,0.01,7.28,28.25,0.69,13.91,15.75,4.43
2025-01-05 08:00:00,507.35,0.14,7.03,28.97,0.82,13.82,15.93,4.81
2025-01-05 09:00:00,433.92,0.21,4.93,40.77,0.67,10.28,12.06,4.05
2025-01-05 10:00:00,433.92,0.28,4.54,42.56,0.67,10.01,11.67,4.31
2025-01-05 11:00:00,423.91,0.27,4.07,46.49,0.66,9.71,11.33,4.56
2025-01-05 12:00:00,327.11,0.11,2.16,63.66,0.4,5.95,7.48,2.91
2025-01-05 13:00:00,293.73,0.07,1.63,69.38,0.34,4.84,6.46,2.56
2025-01-05 14:00:00,270.37,0.05,1.39,73.67,0.32,4.21,5.97,2.41
2025-01-05 15:00:00,250.34,0.04,1.22,77.25,0.3,3.74,5.58,2.28
2025-01-05 16:00:00,250.34,0.03,1.39,77.25,0.32,3.75,5.63,2.5
2025-01-05 17:00:00,253.68,0.02,1.74,76.53,0.38,3.93,5.88,2.85
2025-01-05 18:00:00,323.77,0.0,4.8,63.66,0.86,6.07,8.53,6.14
2025-01-05 19:00:00,447.27,0.0,9.25,45.42,1.46,10.54,13.89,10.01
2025-01-05 20:00:00,567.44,0.0,12.68,32.19,1.89,15.85,20.12,13.17
2025-01-05 21:00:00,667.57,0.01,15.25,22.89,2.15,20.98,26.08,15.58
2025-01-05 22:00:00,754.36,0.05,17.31,15.74,2.21,25.9,31.71,16.09
2025-01-05 23:00:00,841.14,0.18,18.51,9.57,2.18,30.82,37.23,15.71
2025-01-06 00:00:00,907.9,0.42,18.68,5.5,2.03,34.64,41.46,15.45
2025-01-06 01:00:00,961.3,0.82,18.34,2.86,1.94,38.47,45.46,15.96
2025-01-06 02:00:00,1028.06,1.55,17.65,1.13,1.89,43.17,49.61,16.97
2025-01-06 03:00:00,1081.47,2.37,16.96,0.46,1.89,47.14,52.72,18.75
2025-01-06 04:00:00,1121.52,3.19,16.62,0.18,2.03,50.51,55.42,22.29
2025-01-06 05:00:00,1174.93,4.3,16.96,0.05,2.35,54.84,59.35,28.37
2025-01-06 06:00:00,1241.68,5.98,16.96,0.01,2.59,59.58,63.96,31.92
2025-01-06 07:00:00,1308.44,7.93,14.74,0.03,2.38,63.45,67.98,23.81
2025-01-06 08:00:00,1321.79,9.83,12.85,0.94,2.26,63.85,68.92,17.99
2025-01-06 09:00:00,947.95,2.43,13.88,13.23,1.52,40.29,44.35,13.93
2025-01-06 10:00:00,867.84,2.26,10.02,28.25,1.27,35.87,40.23,10.89
2025-01-06 11:00:00,754.36,1.02,6.08,58.65,1.0,34.44,38.8,9.12
2025-01-06 12:00:00,453.95,0.21,1.63,79.39,0.47,18.98,22.45,5.07
2025-01-06 13:00:00,370.5,0.11,0.89,80.82,0.35,13.8,16.51,3.23
2025-01-06 14:00:00,333.79,0.08,0.7,79.39,0.29,11.1,13.56,2.28
2025-01-06 15:00:00,300.41,0.08,0.72,72.96,0.28,8.02,9.84,1.98
2025-01-06 16:00:00,273.7,0.08,0.93,70.1,0.31,5.07,5.93,2.03
2025-01-06 17:00:00,263.69,0.05,1.32,66.52,0.33,3.71,4.21,2.06
2025-01-06 18:00:00,270.37,0.0,1.95,62.94,0.39,3.7,4.18,2.18
2025-01-06 19:00:00,287.06,0.0,2.59,60.8,0.47,4.38,4.98,2.44
2025-01-06 20:00:00,300.41,0.0,3.04,62.23,0.51,5.27,6.04,2.56
2025-01-06 21:00:00,310.42,0.0,3.21,64.37,0.54,6.02,6.99,2.72
2025-01-06 22:00:00,317.1,0.0,3.3,65.8,0.54,6.65,7.87,2.82
2025-01-06 23:00:00,320.43,0.0,3.34,65.8,0.53,7.31,8.83,2.85
2025-01-07 00:00:00,320.43,0.0,3.34,65.8,0.47,7.74,9.52,2.72
2025-01-07 01:00:00,320.43,0.0,3.3,64.37,0.43,8.02,10.13,2.69
2025-01-07 02:00:00,323.77,0.0,3.3,62.94,0.42,8.28,10.76,2.72
2025-01-07 03:00:00,323.77,0.0,3.26,61.51,0.4,8.22,10.83,2.63
2025-01-07 04:00:00,323.77,0.0,3.17,60.08,0.37,8.07,10.4,2.47
2025-01-07 05:00:00,323.77,0.0,3.13,59.37,0.35,7.95,9.94,2.41
2025-01-07 06:00:00,327.11,0.0,3.21,58.65,0.35,7.98,9.69,2.41
2025-01-07 07:00:00,333.79,0.0,3.34,57.94,0.4,7.92,9.41,2.41
2025-01-07 08:00:00,333.79,0.02,3.3,59.37,0.45,7.79,9.11,2.34
2025-01-07 09:00:00,337.12,0.04,3.26,60.8,0.49,8.26,9.56,2.34
2025-01-07 10:00:00,347.14,0.06,3.17,61.51,0.52,9.42,10.84,2.44
2025-01-07 11:00:00,357.15,0.08,3.0,62.94,0.55,10.96,12.53,2.6
2025-01-07 12:00:00,337.12,0.07,2.03,73.67,0.45,10.86,12.29,1.85
2025-01-07 13:00:00,337.12,0.08,1.69,77.25,0.43,11.03,12.37,1.76
2025-01-07 14:00:00,333.79,0.08,1.5,78.68,0.42,10.79,12.18,1.79
2025-01-07 15:00:00,330.45,0.06,1.41,80.11,0.43,10.11,11.68,1.8
2025-01-07 16:00:00,327.11,0.03,1.54,80.82,0.45,9.65,11.37,1.84
2025-01-07 17:00:00,327.11,0.01,1.8,80.11,0.49,9.49,11.34,1.88
2025-01-07 18:00:00,330.45,0.0,2.06,80.11,0.53,9.62,11.52,1.88
2025-01-07 19:00:00,333.79,0.0,2.14,79.39,0.54,10.06,11.98,1.82
2025-01-07 20:00:00,337.12,0.0,2.18,78.68,0.54,10.54,12.54,1.69
2025-01-07 21:00:00,350.48,0.0,2.72,72.96,0.58,11.73,14.13,2.18
2025-01-07 22:00:00,367.16,0.0,3.34,66.52,0.65,12.95,15.88,2.66
2025-01-07 23:00:00,370.5,0.0,3.56,62.94,0.63,13.21,16.27,2.72
2025-01-08 00:00:00,367.16,0.0,3.56,60.8,0.57,13.37,16.23,2.63
2025-01-08 01:00:00,370.5,0.0,3.64,58.65,0.53,13.93,16.76,2.72
2025-01-08 02:00:00,377.18,0.0,3.86,56.51,0.53,14.95,18.16,2.88
2025-01-08 03:00:00,387.19,0.0,4.07,53.64,0.54,16.31,20.05,3.1
2025-01-08 04:00:00,393.87,0.0,4.2,51.5,0.55,17.73,21.96,3.23
2025-01-08 05:00:00,403.88,0.0,4.28,49.35,0.56,19.0,23.44,3.32
2025-01-08 06:00:00,417.23,0.0,4.54,45.78,0.6,20.29,24.86,3.45
2025-01-08 07:00:00,427.25,0.0,4.76,43.63,0.69,21.38,26.19,3.55
2025-01-08 08:00:00,433.92,0.05,4.71,43.27,0.82,22.44,27.43,3.61
2025-01-08 09:00:00,417.23,0.13,3.86,47.92,0.84,22.34,27.01,2.94
2025-01-08 10:00:00,417.23,0.2,3.56,50.07,0.83,22.55,26.77,2.94
2025-01-08 11:00:00,420.57,0.21,3.17,54.36,0.81,22.25,26.02,3.2
2025-01-08 12:00:00,347.14,0.1,1.59,71.53,0.59,14.6,17.28,1.88
2025-01-08 13:00:00,303.75,0.05,1.07,77.25,0.5,9.8,12.33,1.5
2025-01-08 14:00:00,270.37,0.04,0.93,77.25,0.47,6.88,10.13,1.3
2025-01-08 15:00:00,260.35,0.03,1.05,75.1,0.48,6.25,10.29,1.39
2025-01-08 16:00:00,267.03,0.02,1.44,72.96,0.57,7.46,12.54,1.87
2025-01-08 17:00:00,277.04,0.01,1.91,71.53,0.66,9.27,15.57,2.28
2025-01-08 18:00:00,297.07,0.0,2.78,68.66,0.8,11.31,18.47,3.1
2025-01-08 19:00:00,317.1,0.0,3.47,63.66,0.9,13.16,21.05,3.8
2025-01-08 20:00:00,333.79,0.0,3.77,60.08,0.93,14.38,22.74,4.05
2025-01-08 21:00:00,353.81,0.0,4.46,54.36,0.97,15.69,24.23,4.5
2025-01-08 22:00:00,397.21,0.0,5.65,45.78,1.03,17.22,25.41,5.13
2025-01-08 23:00:00,453.95,0.0,7.03,37.91,1.06,18.97,26.37,5.76
2025-01-09 00:00:00,540.73,0.0,8.91,29.33,1.09,22.2,28.99,6.33
2025-01-09 01:00:00,640.87,0.0,11.14,21.46,1.09,26.9,33.3,6.27
2025-01-09 02:00:00,720.98,0.01,12.68,16.09,1.03,31.49,37.49,5.89
2025-01-09 03:00:00,787.73,0.03,13.54,12.34,0.97,35.55,40.92,5.95
2025-01-09 04:00:00,807.76,0.03,13.19,10.91,0.87,37.31,41.63,5.51
2025-01-09 05:00:00,774.38,0.03,11.82,11.8,0.77,35.95,39.28,4.81
2025-01-09 06:00:00,700.95,0.02,9.77,14.84,0.68,31.72,34.63,4.31
2025-01-09 07:00:00,647.54,0.02,8.48,16.45,0.72,28.45,31.47,4.24
2025-01-09 08:00:00,607.49,0.17,7.71,19.13,0.86,26.45,29.89,4.75
2025-01-09 09:00:00,567.44,0.3,6.85,24.32,0.85,24.22,27.71,4.37
2025-01-09 10:00:00,574.11,0.36,7.03,23.6,0.88,24.58,27.95,4.56
2025-01-09 11:00:00,567.44,0.33,6.6,24.32,0.89,23.2,26.27,4.88
2025-01-09 12:00:00,333.79,0.07,2.27,57.94,0.41,9.54,12.34,2.25
2025-01-09 13:00:00,263.69,0.05,1.21,69.38,0.34,5.41,8.82,1.8
2025-01-09 14:00:00,243.66,0.05,1.0,71.53,0.33,4.17,8.07,1.77
2025-01-09 15:00:00,247.0,0.06,1.25,70.1,0.39,4.11,8.28,2.28
2025-01-09 16:00:00,260.35,0.05,1.82,65.8,0.48,4.51,8.72,3.01
2025-01-09 17:00:00,270.37,0.02,2.4,63.66,0.54,4.76,8.74,3.36
2025-01-09 18:00:00,280.38,0.0,3.08,61.51,0.63,5.1,8.81,3.77
2025-01-09 19:00:00,300.41,0.0,3.6,59.37,0.71,5.77,9.3,4.18
2025-01-09 20:00:00,330.45,0.0,4.16,55.07,0.77,6.82,10.17,4.56
2025-01-09 21:00:00,360.49,0.0,4.76,49.35,0.8,8.01,11.12,4.56
2025-01-09 22:00:00,390.53,0.0,5.44,42.92,0.81,9.13,11.98,4.37
2025-01-09 23:00:00,420.57,0.0,6.17,36.48,0.81,10.35,12.92,4.18
2025-01-10 00:00:00,440.6,0.0,6.68,30.4,0.77,11.3,13.41,4.18
2025-01-10 01:00:00,447.27,0.0,6.68,27.54,0.68,11.43,13.14,3.89
2025-01-10 02:00:00,447.27,0.0,6.51,27.18,0.59,11.2,12.61,3.61
2025-01-10 03:00:00,433.92,0.0,6.25,27.54,0.53,10.81,12.01,3.45
2025-01-10 04:00:00,427.25,0.0,5.91,27.89,0.51,10.48,11.6,3.51
2025-01-10 05:00:00,427.25,0.0,5.74,27.89,0.5,10.35,11.46,3.67
2025-01-10 06:00:00,433.92,0.0,5.91,26.82,0.51,10.61,11.7,3.7
2025-01-10 07:00:00,433.92,0.01,6.0,25.75,0.58,10.76,11.96,3.77
2025-01-10 08:00:00,433.92,0.08,5.91,26.46,0.68,10.66,12.02,3.83
2025-01-10 09:00:00,410.56,0.21,5.1,29.68,0.69,9.94,11.45,3.67
2025-01-10 10:00:00,403.88,0.3,4.63,32.19,0.68,9.92,11.57,3.77
2025-01-10 11:00:00,400.54,0.32,4.28,35.05,0.67,10.24,12.01,3.99
2025-01-10 12:00:00,340.46,0.21,2.59,52.93,0.47,8.52,10.21,2.69
2025-01-10 13:00:00,313.76,0.17,1.74,64.37,0.39,8.28,9.94,2.18
2025-01-10 14:00:00,293.73,0.13,1.18,73.67,0.36,7.96,9.77,1.87
2025-01-10 15:00:00,280.38,0.09,0.97,79.39,0.37,7.59,9.87,1.68
2025-01-10 16:00:00,283.72,0.05,1.2,80.11,0.39,7.74,10.24,1.79
2025-01-10 17:00:00,290.39,0.01,1.59,79.39,0.43,7.92,10.1,1.9
2025-01-10 18:00:00,323.77,0.0,2.91,72.96,0.63,8.92,10.82,2.85
2025-01-10 19:00:00,363.83,0.0,4.46,63.66,0.82,10.61,12.34,3.67
2025-01-10 20:00:00,380.52,0.0,5.01,58.65,0.86,11.28,12.76,3.64
2025-01-10 21:00:00,380.52,0.0,4.97,56.51,0.79,11.41,12.66,3.39
2025-01-10 22:00:00,377.18,0.0,4.46,57.22,0.72,12.25,13.37,3.04
2025-01-10 23:00:00,393.87,0.0,3.94,56.51,0.69,14.25,15.3,2.56
2025-01-11 00:00:00,423.91,0.0,3.47,54.36,0.69,16.13,17.17,2.09
2025-01-11 01:00:00,440.6,0.0,3.38,50.78,0.68,16.48,17.52,1.98
2025-01-11 02:00:00,440.6,0.0,3.34,49.35,0.64,15.65,16.69,2.03
2025-01-11 03:00:00,420.57,0.0,3.17,50.78,0.55,13.8,14.92,2.18
2025-01-11 04:00:00,393.87,0.0,3.0,52.21,0.47,11.59,12.68,2.22
2025-01-11 05:00:00,373.84,0.0,2.91,52.93,0.42,9.91,10.93,2.25
2025-01-11 06:00:00,363.83,0.0,3.0,52.21,0.39,9.06,10.14,2.34
2025-01-11 07:00:00,357.15,0.0,3.08,51.5,0.41,8.5,9.74,2.5
2025-01-11 08:00:00,343.8,0.01,3.04,51.5,0.44,7.88,9.24,2.56
2025-01-11 09:00:00,340.46,0.06,2.96,51.5,0.44,7.43,8.71,2.44
2025-01-11 10:00:00,337.12,0.11,2.87,51.5,0.45,7.34,8.62,2.47
2025-01-11 11:00:00,337.12,0.13,2.61,52.93,0.45,7.3,8.59,2.5
2025-01-11 12:00:00,327.11,0.1,2.01,58.65,0.41,6.53,7.58,2.22
2025-01-11 13:00:00,320.43,0.07,1.63,63.66,0.36,5.68,6.45,1.95
2025-01-11 14:00:00,323.77,0.06,1.56,65.8,0.34,5.11,5.72,1.88
2025-01-11 15:00:00,330.45,0.05,1.67,66.52,0.33,4.86,5.44,1.99
2025-01-11 16:00:00,337.12,0.03,1.88,66.52,0.35,4.86,5.48,2.06
2025-01-11 17:00:00,337.12,0.01,2.16,66.52,0.37,4.92,5.59,2.01
2025-01-11 18:00:00,337.12,0.0,2.42,67.23,0.38,5.11,5.81,2.03
2025-01-11 19:00:00,333.79,0.0,2.53,67.95,0.39,5.21,5.99,2.06
2025-01-11 20:00:00,330.45,0.0,2.51,67.95,0.39,5.27,6.08,1.99
2025-01-11 21:00:00,327.11,0.0,2.51,67.23,0.39,5.48,6.38,2.06
2025-01-11 22:00:00,330.45,0.0,2.61,65.09,0.4,5.78,6.76,2.15
2025-01-11 23:00:00,333.79,0.0,2.72,63.66,0.4,5.98,7.04,2.18
2025-01-12 00:00:00,337.12,0.0,2.7,62.94,0.37,5.94,7.13,2.15
2025-01-12 01:00:00,340.46,0.0,2.66,62.23,0.35,5.86,7.19,2.15
2025-01-12 02:00:00,343.8,0.0,2.63,61.51,0.34,5.84,7.27,2.18
2025-01-12 03:00:00,350.48,0.0,2.53,60.8,0.32,5.69,7.09,2.18
2025-01-12 04:00:00,350.48,0.0,2.42,61.51,0.31,5.58,6.94,2.15
2025-01-12 05:00:00,350.48,0.0,2.4,61.51,0.3,5.54,6.93,2.15
2025-01-12 06:00:00,353.81,0.0,2.51,60.08,0.31,5.61,7.04,2.18
2025-01-12 07:00:00,350.48,0.0,2.53,58.65,0.33,5.56,7.01,2.18
2025-01-12 08:00:00,343.8,0.07,2.4,60.08,0.37,5.32,6.75,2.18
2025-01-12 09:00:00,337.12,0.15,2.25,60.8,0.38,5.18,6.53,2.18
2025-01-12 10:00:00,337.12,0.15,2.25,60.8,0.39,5.25,6.43,2.31
2025-01-12 11:00:00,337.12,0.12,2.27,59.37,0.39,5.31,6.34,2.47
2025-01-12 12:00:00,310.42,0.05,1.54,67.23,0.28,4.17,4.84,1.73
2025-01-12 13:00:00,297.07,0.04,1.25,70.1,0.25,3.82,4.34,1.57
2025-01-12 14:00:00,290.39,0.03,1.12,71.53,0.24,3.69,4.16,1.55
2025-01-12 15:00:00,287.06,0.03,1.04,74.39,0.23,3.52,4.03,1.58
2025-01-12 16:00:00,283.72,0.02,1.1,75.82,0.25,3.51,4.18,1.66
2025-01-12 17:00:00,283.72,0.01,1.27,76.53,0.27,3.58,4.5,1.74
2025-01-12 18:00:00,300.41,0.0,2.08,72.96,0.39,4.3,5.55,2.47
2025-01-12 19:00:00,327.11,0.0,3.0,67.23,0.51,5.37,7.02,3.13
2025-01-12 20:00:00,340.46,0.0,3.34,64.37,0.55,5.97,7.85,3.2
2025-01-12 21:00:00,347.14,0.0,3.47,61.51,0.56,6.34,8.34,3.23
2025-01-12 22:00:00,357.15,0.0,3.64,58.65,0.57,6.72,8.76,3.26
2025-01-12 23:00:00,367.16,0.0,3.81,56.51,0.57,7.03,9.01,3.23
2025-01-13 00:00:00,370.5,0.0,3.81,55.07,0.51,7.12,9.08,3.13
2025-01-13 01:00:00,370.5,0.0,3.86,53.64,0.49,7.29,9.32,3.07
2025-01-13 02:00:00,377.18,0.0,4.03,51.5,0.48,7.7,9.88,3.1
2025-01-13 03:00:00,380.52,0.0,4.03,50.78,0.47,7.92,10.21,3.1
2025-01-13 04:00:00,373.84,0.0,3.9,51.5,0.45,7.88,10.11,3.07
2025-01-13 05:00:00,370.5,0.0,3.77,52.21,0.43,7.71,9.76,3.04
2025-01-13 06:00:00,373.84,0.0,3.9,51.5,0.44,7.71,9.67,3.13
2025-01-13 07:00:00,380.52,0.0,4.11,49.35,0.51,7.89,9.9,3.32
2025-01-13 08:00:00,380.52,0.04,4.28,48.64,0.61,7.82,9.94,3.51
2025-01-13 09:00:00,387.19,0.19,4.24,47.92,0.67,7.96,10.05,3.61
2025-01-13 10:00:00,400.54,0.37,4.03,47.92,0.7,8.65,10.74,3.86
2025-01-13 11:00:00,413.89,0.39,3.43,51.5,0.69,9.43,11.56,4.05
2025-01-13 12:00:00,320.43,0.13,1.52,70.1,0.38,5.73,7.5,2.12
2025-01-13 13:00:00,303.75,0.08,1.2,72.96,0.34,5.12,6.63,1.93
2025-01-13 14:00:00,300.41,0.05,1.16,72.96,0.33,4.86,6.21,1.95
2025-01-13 15:00:00,300.41,0.03,1.2,72.24,0.33,4.75,5.98,2.01
2025-01-13 16:00:00,297.07,0.02,1.29,70.81,0.33,4.77,5.88,1.99
2025-01-13 17:00:00,297.07,0.01,1.41,69.38,0.34,4.66,5.6,1.85
2025-01-13 18:00:00,310.42,0.0,2.16,64.37,0.44,5.13,6.11,2.37
2025-01-13 19:00:00,333.79,0.0,3.13,55.79,0.59,6.12,7.3,3.04
2025-01-13 20:00:00,343.8,0.0,3.64,52.21,0.65,6.74,8.08,3.13
2025-01-13 21:00:00,350.48,0.0,3.86,51.5,0.65,7.31,8.74,3.07
2025-01-13 22:00:00,357.15,0.0,3.9,52.21,0.64,8.04,9.49,3.04
2025-01-13 23:00:00,357.15,0.0,3.81,55.07,0.6,8.8,10.17,2.94
2025-01-14 00:00:00,350.48,0.0,3.51,58.65,0.54,9.72,11.03,2.82
2025-01-14 01:00:00,350.48,0.0,3.47,59.37,0.51,11.07,12.51,2.82
2025-01-14 02:00:00,360.49,0.0,3.64,58.65,0.53,12.61,14.36,2.94
2025-01-14 03:00:00,370.5,0.0,3.81,56.51,0.55,14.04,16.19,3.07
2025-01-14 04:00:00,380.52,0.0,3.94,53.64,0.57,15.09,17.69,3.13
2025-01-14 05:00:00,393.87,0.0,4.16,50.07,0.57,16.01,19.03,3.23
