Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-02-03 14:00:00,283.72,0.05,0.36,75.82,0.29,3.24,9.65,0.31
2025-02-03 15:00:00,283.72,0.05,0.38,75.1,0.32,3.39,10.28,0.3
2025-02-03 16:00:00,283.72,0.05,0.48,74.39,0.56,3.76,11.26,0.31
2025-02-03 17:00:00,283.72,0.05,0.59,74.39,1.09,4.21,11.89,0.24
2025-02-03 18:00:00,283.72,0.01,0.62,74.39,1.65,4.33,11.11,0.1
2025-02-03 19:00:00,283.72,0.0,0.62,73.67,1.88,4.04,9.22,0.04
2025-02-03 20:00:00,283.72,0.0,0.61,71.53,2.06,4.03,8.04,0.01
2025-02-03 21:00:00,277.04,0.0,0.53,67.23,2.26,3.96,6.95,0.0
2025-02-03 22:00:00,273.7,0.0,0.44,63.66,2.47,3.59,5.77,0.0
2025-02-03 23:00:00,270.37,0.0,0.42,60.8,2.24,2.89,4.44,0.03
2025-02-04 00:00:00,267.03,0.0,0.44,58.65,1.85,2.53,3.86,0.09
2025-02-04 01:00:00,267.03,0.0,0.49,57.94,1.51,2.5,4.09,0.13
2025-02-04 02:00:00,267.03,0.0,0.51,57.94,1.4,2.66,4.94,0.14
2025-02-04 03:00:00,267.03,0.0,0.53,57.94,1.68,3.08,6.55,0.13
2025-02-04 04:00:00,263.69,0.0,0.54,57.22,2.15,3.39,7.9,0.11
2025-02-04 05:00:00,260.35,0.0,0.51,57.94,2.59,3.59,8.54,0.05
2025-02-04 06:00:00,257.02,0.0,0.48,57.94,3.01,3.78,9.07,0.0
2025-02-04 07:00:00,257.02,0.0,0.5,57.22,3.25,3.91,9.28,0.0
2025-02-04 08:00:00,253.68,0.03,0.59,56.51,3.34,3.99,9.26,0.0
2025-02-04 09:00:00,253.68,0.05,0.58,55.79,3.13,3.91,9.12,0.0
2025-02-04 10:00:00,250.34,0.06,0.49,55.79,2.77,3.71,8.8,0.01
2025-02-04 11:00:00,247.0,0.05,0.4,56.51,2.56,3.65,8.69,0.02
2025-02-04 12:00:00,247.0,0.05,0.33,57.22,2.47,3.74,8.55,0.0
2025-02-04 13:00:00,243.66,0.05,0.32,58.65,2.26,3.53,7.85,0.0
2025-02-04 14:00:00,243.66,0.05,0.34,57.94,2.15,3.43,7.35,0.01
2025-02-04 15:00:00,240.33,0.04,0.39,57.94,2.09,3.35,6.81,0.02
2025-02-04 16:00:00,243.66,0.04,0.52,57.22,2.26,3.52,6.77,0.06
2025-02-04 17:00:00,243.66,0.02,0.7,56.51,2.47,3.83,7.0,0.07
2025-02-04 18:00:00,247.0,0.0,0.79,56.51,2.62,4.12,7.14,0.06
2025-02-04 19:00:00,253.68,0.0,1.03,55.79,3.01,4.89,8.08,0.09
2025-02-04 20:00:00,263.69,0.0,1.39,52.93,3.46,5.87,9.38,0.15
2025-02-04 21:00:00,263.69,0.0,1.29,54.36,2.83,5.07,7.75,0.21
2025-02-04 22:00:00,260.35,0.0,1.14,54.36,2.41,4.47,6.59,0.26
2025-02-04 23:00:00,253.68,0.0,0.9,52.21,2.89,4.01,5.79,0.19
2025-02-05 00:00:00,243.66,0.0,0.8,49.35,3.61,4.02,5.8,0.11
2025-02-05 01:00:00,240.33,0.0,0.7,47.92,3.64,3.72,5.19,0.09
2025-02-05 02:00:00,236.99,0.0,0.57,47.92,3.01,3.36,4.51,0.1
2025-02-05 03:00:00,236.99,0.0,0.56,48.64,2.06,2.99,4.1,0.13
2025-02-05 04:00:00,233.65,0.0,0.56,50.78,1.37,2.61,4.06,0.17
2025-02-05 05:00:00,233.65,0.0,0.55,52.21,1.24,2.4,4.37,0.17
2025-02-05 06:00:00,233.65,0.0,0.55,52.93,1.48,2.55,5.12,0.14
2025-02-05 07:00:00,236.99,0.0,0.64,52.21,1.91,2.87,5.55,0.12
2025-02-05 08:00:00,240.33,0.05,0.77,51.5,2.38,3.36,5.9,0.1
2025-02-05 09:00:00,240.33,0.08,0.64,53.64,2.68,3.66,6.2,0.02
2025-02-05 10:00:00,236.99,0.07,0.43,55.07,2.83,3.91,6.55,0.0
2025-02-05 11:00:00,236.99,0.06,0.31,55.79,2.71,4.05,6.78,0.0
2025-02-05 12:00:00,233.65,0.05,0.27,57.22,2.47,3.94,6.63,0.0
2025-02-05 13:00:00,233.65,0.04,0.27,57.94,2.24,3.67,6.22,0.0
2025-02-05 14:00:00,233.65,0.04,0.29,58.65,2.21,3.6,6.09,0.0
2025-02-05 15:00:00,236.99,0.04,0.34,58.65,2.32,3.58,5.94,0.0
2025-02-05 16:00:00,240.33,0.04,0.46,58.65,2.77,4.03,6.34,0.0
2025-02-05 17:00:00,243.66,0.03,0.6,57.22,3.22,4.39,6.58,0.0
2025-02-05 18:00:00,243.66,0.0,0.6,57.22,3.07,3.98,5.74,0.0
2025-02-05 19:00:00,240.33,0.0,0.59,56.51,2.35,3.08,4.23,0.06
2025-02-05 20:00:00,240.33,0.0,0.57,56.51,1.86,2.48,3.26,0.14
2025-02-05 21:00:00,247.0,0.0,0.59,56.51,1.8,2.4,3.0,0.2
2025-02-05 22:00:00,253.68,0.0,0.63,55.79,1.89,2.7,3.29,0.22
2025-02-05 23:00:00,260.35,0.0,0.66,55.07,1.85,2.95,3.52,0.22
2025-02-06 00:00:00,263.69,0.0,0.68,53.64,1.67,3.1,3.63,0.23
2025-02-06 01:00:00,263.69,0.0,0.71,51.5,1.51,3.31,3.83,0.24
2025-02-06 02:00:00,263.69,0.0,0.74,50.07,1.49,3.71,4.25,0.24
2025-02-06 03:00:00,267.03,0.0,0.8,50.78,1.65,4.16,4.65,0.23
2025-02-06 04:00:00,270.37,0.0,0.84,54.36,1.76,4.41,4.85,0.19
2025-02-06 05:00:00,273.7,0.0,0.79,59.37,1.91,4.52,4.93,0.14
2025-02-06 06:00:00,270.37,0.0,0.72,60.8,2.15,4.49,4.9,0.1
2025-02-06 07:00:00,267.03,0.0,0.73,60.08,2.03,4.04,4.52,0.11
2025-02-06 08:00:00,267.03,0.0,0.84,60.8,1.61,3.38,3.89,0.14
2025-02-06 09:00:00,263.69,0.01,0.84,62.23,1.31,3.01,3.57,0.15
2025-02-06 10:00:00,263.69,0.02,0.74,63.66,1.21,2.94,3.54,0.15
2025-02-06 11:00:00,263.69,0.02,0.65,65.09,1.21,3.05,3.69,0.15
2025-02-06 12:00:00,267.03,0.02,0.63,66.52,1.13,2.97,3.54,0.14
2025-02-06 13:00:00,267.03,0.01,0.64,67.95,0.98,2.68,3.18,0.16
2025-02-06 14:00:00,267.03,0.0,0.66,67.95,0.93,2.54,3.04,0.17
2025-02-06 15:00:00,270.37,0.0,0.71,67.95,0.98,2.63,3.16,0.18
2025-02-06 16:00:00,273.7,0.01,0.78,64.37,0.9,2.74,3.28,0.19
2025-02-06 17:00:00,277.04,0.0,0.99,58.65,0.59,2.54,3.01,0.2
2025-02-06 18:00:00,290.39,0.0,1.27,55.07,0.42,2.18,2.59,0.27
2025-02-06 19:00:00,303.75,0.0,1.97,58.65,0.79,2.76,3.15,0.28
2025-02-06 20:00:00,307.08,0.0,2.21,62.23,0.82,3.23,3.6,0.24
2025-02-06 21:00:00,297.07,0.0,1.8,60.8,0.53,2.54,2.86,0.2
2025-02-06 22:00:00,287.06,0.0,1.99,56.51,0.51,2.1,2.4,0.16
2025-02-06 23:00:00,290.39,0.0,2.01,50.78,0.41,1.86,2.19,0.18
2025-02-07 00:00:00,283.72,0.0,1.41,47.92,0.25,1.43,1.8,0.2
2025-02-07 01:00:00,277.04,0.0,1.01,50.78,0.24,1.41,1.82,0.21
2025-02-07 02:00:00,270.37,0.0,0.89,56.51,0.38,1.97,2.41,0.21
2025-02-07 03:00:00,270.37,0.0,0.89,62.23,0.42,2.37,2.8,0.21
2025-02-07 04:00:00,270.37,0.0,0.9,67.23,0.32,2.26,2.69,0.23
2025-02-07 05:00:00,273.7,0.0,0.86,69.38,0.22,2.04,2.43,0.24
2025-02-07 06:00:00,277.04,0.0,0.86,65.09,0.21,1.8,2.18,0.27
2025-02-07 07:00:00,280.38,0.0,1.18,58.65,0.34,1.82,2.23,0.26
2025-02-07 08:00:00,290.39,0.0,1.93,52.93,0.54,2.22,2.65,0.26
2025-02-07 09:00:00,300.41,0.02,2.68,50.07,0.68,2.8,3.31,0.33
2025-02-07 10:00:00,310.42,0.08,3.08,47.92,0.78,3.25,3.87,0.38
2025-02-07 11:00:00,310.42,0.15,3.21,46.49,0.87,3.6,4.26,0.38
2025-02-07 12:00:00,297.07,0.19,2.91,45.06,0.87,3.24,3.84,0.3
2025-02-07 13:00:00,273.7,0.14,2.31,43.27,0.71,2.27,2.77,0.25
2025-02-07 14:00:00,250.34,0.08,1.59,43.63,0.54,1.43,1.85,0.23
2025-02-07 15:00:00,240.33,0.04,1.03,44.7,0.43,0.96,1.33,0.2
2025-02-07 16:00:00,236.99,0.02,0.79,45.78,0.34,0.67,0.99,0.19
2025-02-07 17:00:00,236.99,0.0,0.73,47.92,0.27,0.55,0.87,0.19
2025-02-07 18:00:00,243.66,0.0,0.74,50.78,0.25,0.69,1.03,0.19
2025-02-07 19:00:00,250.34,0.0,0.73,53.64,0.3,0.96,1.36,0.18
2025-02-07 20:00:00,253.68,0.0,0.74,55.79,0.38,1.18,1.6,0.18
2025-02-07 21:00:00,253.68,0.0,0.71,56.51,0.41,1.31,1.79,0.19
2025-02-07 22:00:00,253.68,0.0,0.7,55.07,0.38,1.34,1.88,0.2
2025-02-07 23:00:00,253.68,0.0,0.72,53.64,0.34,1.3,1.82,0.2
2025-02-08 00:00:00,253.68,0.0,0.75,51.5,0.28,1.18,1.65,0.21
2025-02-08 01:00:00,253.68,0.0,0.8,50.07,0.23,1.04,1.44,0.23
2025-02-08 02:00:00,253.68,0.0,0.94,47.21,0.2,1.01,1.4,0.23
2025-02-08 03:00:00,250.34,0.0,1.16,45.42,0.25,1.18,1.58,0.24
2025-02-08 04:00:00,253.68,0.0,1.46,45.06,0.36,1.56,1.96,0.22
2025-02-08 05:00:00,253.68,0.0,1.91,44.7,0.55,2.23,2.58,0.16
2025-02-08 06:00:00,260.35,0.0,2.59,42.92,0.83,3.21,3.59,0.12
2025-02-08 07:00:00,263.69,0.01,3.13,40.41,1.06,3.69,4.16,0.15
2025-02-08 08:00:00,270.37,0.18,3.13,40.41,1.15,3.87,4.43,0.25
2025-02-08 09:00:00,267.03,0.26,2.4,44.35,0.92,3.48,4.01,0.3
2025-02-08 10:00:00,250.34,0.17,1.69,45.42,0.66,2.49,2.96,0.3
2025-02-08 11:00:00,240.33,0.12,1.48,44.35,0.7,1.96,2.42,0.3
2025-02-08 12:00:00,236.99,0.04,1.5,43.27,0.83,1.75,2.22,0.27
2025-02-08 13:00:00,236.99,0.03,1.39,43.63,0.83,1.85,2.4,0.28
2025-02-08 14:00:00,240.33,0.03,1.3,44.35,0.76,1.84,2.34,0.27
2025-02-08 15:00:00,240.33,0.03,1.25,44.35,0.67,1.63,2.04,0.24
2025-02-08 16:00:00,240.33,0.03,1.18,43.99,0.56,1.37,1.76,0.25
2025-02-08 17:00:00,240.33,0.02,1.17,43.63,0.51,1.21,1.58,0.28
2025-02-08 18:00:00,243.66,0.01,1.08,45.78,0.49,1.17,1.57,0.33
2025-02-08 19:00:00,240.33,0.0,0.91,48.64,0.51,1.16,1.63,0.33
2025-02-08 20:00:00,240.33,0.0,0.81,48.64,0.5,1.24,1.9,0.33
2025-02-08 21:00:00,236.99,0.0,0.67,50.78,0.5,1.41,2.38,0.27
2025-02-08 22:00:00,233.65,0.0,0.66,51.5,0.53,1.39,2.59,0.27
2025-02-08 23:00:00,233.65,0.0,0.7,50.78,0.59,1.32,2.73,0.28
2025-02-09 00:00:00,230.31,0.0,0.67,49.35,0.57,1.28,2.89,0.28
2025-02-09 01:00:00,230.31,0.0,0.57,48.64,0.38,1.18,2.78,0.26
2025-02-09 02:00:00,226.97,0.0,0.43,50.78,0.2,1.08,2.37,0.2
2025-02-09 03:00:00,226.97,0.0,0.41,51.5,0.14,1.14,2.22,0.18
2025-02-09 04:00:00,226.97,0.0,0.46,55.07,0.16,1.54,2.6,0.21
2025-02-09 05:00:00,230.31,0.0,0.46,60.8,0.17,1.87,2.89,0.23
2025-02-09 06:00:00,230.31,0.0,0.42,64.37,0.17,1.95,2.91,0.24
2025-02-09 07:00:00,233.65,0.0,0.42,65.09,0.19,2.14,3.14,0.23
2025-02-09 08:00:00,233.65,0.03,0.44,65.09,0.2,2.53,3.71,0.22
2025-02-09 09:00:00,233.65,0.04,0.45,63.66,0.29,3.12,4.47,0.19
2025-02-09 10:00:00,236.99,0.04,0.44,60.8,0.63,3.72,5.12,0.17
2025-02-09 11:00:00,240.33,0.04,0.43,59.37,1.16,4.25,5.62,0.15
2025-02-09 12:00:00,247.0,0.03,0.42,60.8,1.58,4.54,5.76,0.14
2025-02-09 13:00:00,253.68,0.02,0.39,65.09,1.65,4.59,5.65,0.13
2025-02-09 14:00:00,257.02,0.01,0.35,68.66,1.48,4.85,5.79,0.11
2025-02-09 15:00:00,263.69,0.01,0.34,70.81,1.21,5.06,5.97,0.11
2025-02-09 16:00:00,270.37,0.01,0.36,72.96,1.1,5.1,5.97,0.11
2025-02-09 17:00:00,277.04,0.0,0.4,74.39,1.07,5.07,5.9,0.11
2025-02-09 18:00:00,280.38,0.0,0.43,75.1,0.97,4.96,5.72,0.1
2025-02-09 19:00:00,283.72,0.0,0.47,74.39,0.79,4.63,5.37,0.11
2025-02-09 20:00:00,283.72,0.0,0.5,75.1,0.59,4.2,4.89,0.11
2025-02-09 21:00:00,287.06,0.0,0.51,75.82,0.42,3.38,3.99,0.11
2025-02-09 22:00:00,290.39,0.0,0.54,77.25,0.3,2.77,3.32,0.12
2025-02-09 23:00:00,293.73,0.0,0.58,77.25,0.25,2.64,3.13,0.12
2025-02-10 00:00:00,297.07,0.0,0.62,77.25,0.21,2.8,3.21,0.12
2025-02-10 01:00:00,300.41,0.0,0.62,79.39,0.21,2.94,3.33,0.13
2025-02-10 02:00:00,300.41,0.0,0.62,79.39,0.22,3.2,3.62,0.14
2025-02-10 03:00:00,297.07,0.0,0.62,77.25,0.25,3.53,4.0,0.15
2025-02-10 04:00:00,297.07,0.0,0.58,75.1,0.25,3.7,4.19,0.15
2025-02-10 05:00:00,293.73,0.0,0.51,73.67,0.21,3.5,3.98,0.14
2025-02-10 06:00:00,290.39,0.0,0.47,73.67,0.18,3.25,3.73,0.14
2025-02-10 07:00:00,290.39,0.0,0.51,74.39,0.18,3.28,3.79,0.15
2025-02-10 08:00:00,293.73,0.0,0.61,74.39,0.21,3.24,3.76,0.17
2025-02-10 09:00:00,293.73,0.01,0.66,73.67,0.22,3.15,3.65,0.18
2025-02-10 10:00:00,293.73,0.01,0.72,72.96,0.22,3.16,3.68,0.19
2025-02-10 11:00:00,293.73,0.02,0.76,70.81,0.23,3.29,3.81,0.2
2025-02-10 12:00:00,293.73,0.04,0.69,69.38,0.25,3.3,3.84,0.19
2025-02-10 13:00:00,293.73,0.03,0.63,70.81,0.25,3.34,3.9,0.18
2025-02-10 14:00:00,297.07,0.02,0.57,73.67,0.25,3.61,4.16,0.17
2025-02-10 15:00:00,300.41,0.02,0.55,75.82,0.28,3.79,4.3,0.16
2025-02-10 16:00:00,303.75,0.01,0.6,77.25,0.32,3.76,4.22,0.15
2025-02-10 17:00:00,307.08,0.01,0.71,78.68,0.38,3.69,4.13,0.14
2025-02-10 18:00:00,307.08,0.0,0.81,79.39,0.43,3.63,4.03,0.13
2025-02-10 19:00:00,310.42,0.0,0.91,79.39,0.51,3.59,3.98,0.13
2025-02-10 20:00:00,313.76,0.0,1.05,77.25,0.63,3.64,4.03,0.15
2025-02-10 21:00:00,317.1,0.0,1.21,75.1,0.76,3.64,4.03,0.17
2025-02-10 22:00:00,320.43,0.0,1.44,70.1,0.86,3.89,4.33,0.19
2025-02-10 23:00:00,320.43,0.0,1.48,67.23,0.82,3.77,4.2,0.19
2025-02-11 00:00:00,320.43,0.0,1.41,66.52,0.69,3.59,4.04,0.2
2025-02-11 01:00:00,317.1,0.0,1.46,66.52,0.67,3.57,4.09,0.22
2025-02-11 02:00:00,313.76,0.0,1.52,65.8,0.69,3.62,4.22,0.24
2025-02-11 03:00:00,307.08,0.0,1.37,66.52,0.63,3.31,3.97,0.24
2025-02-11 04:00:00,300.41,0.0,1.09,69.38,0.55,2.72,3.43,0.23
2025-02-11 05:00:00,293.73,0.0,0.82,71.53,0.5,2.19,3.03,0.23
2025-02-11 06:00:00,290.39,0.0,0.65,72.96,0.45,1.75,2.65,0.25
2025-02-11 07:00:00,287.06,0.01,0.65,72.96,0.47,1.59,2.53,0.27
2025-02-11 08:00:00,283.72,0.06,0.73,72.24,0.55,1.79,2.79,0.28
2025-02-11 09:00:00,283.72,0.11,0.79,71.53,0.71,2.29,3.43,0.32
2025-02-11 10:00:00,280.38,0.11,0.76,72.24,0.89,2.9,4.26,0.33
2025-02-11 11:00:00,273.7,0.09,0.62,74.39,1.03,3.46,5.02,0.31
2025-02-11 12:00:00,263.69,0.07,0.49,75.1,1.13,3.73,5.3,0.27
2025-02-11 13:00:00,253.68,0.06,0.43,74.39,1.15,3.67,5.09,0.22
2025-02-11 14:00:00,247.0,0.06,0.44,74.39,1.24,4.0,5.4,0.21
2025-02-11 15:00:00,250.34,0.05,0.49,74.39,1.34,4.38,5.79,0.21
2025-02-11 16:00:00,253.68,0.05,0.58,73.67,1.22,4.37,5.79,0.26
2025-02-11 17:00:00,260.35,0.03,0.75,72.96,1.06,4.38,5.88,0.32
2025-02-11 18:00:00,267.03,0.0,0.84,72.24,0.95,4.38,5.89,0.37
2025-02-11 19:00:00,267.03,0.0,0.78,72.96,0.94,4.26,5.6,0.34
2025-02-11 20:00:00,267.03,0.0,0.76,73.67,0.97,3.93,4.97,0.3
2025-02-11 21:00:00,270.37,0.0,0.91,74.39,1.07,3.96,4.8,0.29
2025-02-11 22:00:00,280.38,0.0,1.33,76.53,1.42,4.95,5.85,0.34
2025-02-11 23:00:00,283.72,0.0,1.61,74.39,1.58,5.39,6.22,0.34
2025-02-12 00:00:00,287.06,0.0,1.76,70.1,1.64,5.4,6.17,0.34
2025-02-12 01:00:00,280.38,0.0,1.67,65.09,1.61,5.02,5.75,0.32
2025-02-12 02:00:00,277.04,0.0,1.61,61.51,1.74,4.87,5.67,0.32
2025-02-12 03:00:00,277.04,0.0,1.67,59.37,1.97,5.25,6.22,0.3
2025-02-12 04:00:00,277.04,0.0,1.74,57.94,2.09,5.8,6.94,0.25
2025-02-12 05:00:00,277.04,0.0,1.74,57.94,2.09,6.03,7.33,0.17
2025-02-12 06:00:00,273.7,0.0,1.54,59.37,1.97,5.79,7.28,0.08
2025-02-12 07:00:00,270.37,0.01,1.31,61.51,1.65,5.24,7.0,0.07
2025-02-12 08:00:00,273.7,0.05,1.11,63.66,1.25,4.49,6.36,0.13
2025-02-12 09:00:00,277.04,0.04,1.01,64.37,0.92,3.7,5.52,0.23
2025-02-12 10:00:00,277.04,0.05,0.89,64.37,0.74,3.06,4.8,0.3
2025-02-12 11:00:00,277.04,0.05,0.81,65.09,0.75,2.75,4.35,0.33
2025-02-12 12:00:00,277.04,0.05,0.76,66.52,0.85,2.59,4.0,0.33
2025-02-12 13:00:00,277.04,0.06,0.72,67.95,0.95,2.67,3.96,0.37
2025-02-12 14:00:00,280.38,0.06,0.75,69.38,1.09,3.02,4.24,0.39
2025-02-12 15:00:00,283.72,0.05,0.91,71.53,1.36,3.55,4.79,0.37
2025-02-12 16:00:00,283.72,0.04,1.09,71.53,1.51,3.78,5.02,0.39
2025-02-12 17:00:00,283.72,0.02,1.19,70.1,1.42,3.42,4.54,0.4
2025-02-12 18:00:00,280.38,0.0,1.11,68.66,1.13,2.58,3.47,0.39
2025-02-12 19:00:00,277.04,0.0,1.02,67.95,0.94,2.04,2.72,0.34
2025-02-12 20:00:00,277.04,0.0,0.99,68.66,0.88,2.03,2.59,0.3
2025-02-12 21:00:00,277.04,0.0,0.96,69.38,0.8,2.06,2.52,0.27
2025-02-12 22:00:00,283.72,0.0,1.17,70.81,0.92,2.56,3.04,0.27
2025-02-12 23:00:00,287.06,0.0,1.34,69.38,0.98,2.95,3.43,0.28
2025-02-13 00:00:00,287.06,0.0,1.41,65.8,0.9,2.93,3.38,0.31
2025-02-13 01:00:00,283.72,0.0,1.32,61.51,0.74,2.59,3.0,0.32
2025-02-13 02:00:00,280.38,0.0,1.25,59.37,0.72,2.5,2.88,0.3
2025-02-13 03:00:00,280.38,0.0,1.32,57.22,0.89,2.67,3.02,0.26
2025-02-13 04:00:00,280.38,0.0,1.39,55.79,1.0,2.72,3.05,0.28
2025-02-13 05:00:00,280.38,0.0,1.48,54.36,1.06,2.75,3.1,0.35
2025-02-13 06:00:00,283.72,0.0,1.5,54.36,1.01,2.7,3.1,0.49
2025-02-13 07:00:00,287.06,0.0,1.48,54.36,0.95,2.48,2.96,0.58
2025-02-13 08:00:00,283.72,0.01,1.46,54.36,0.88,2.16,2.67,0.56
2025-02-13 09:00:00,277.04,0.03,1.26,54.36,0.77,1.77,2.27,0.48
2025-02-13 10:00:00,273.7,0.05,1.12,53.64,0.72,1.75,2.27,0.42
2025-02-13 11:00:00,273.7,0.07,1.0,54.36,0.81,2.36,2.9,0.38
2025-02-13 12:00:00,277.04,0.1,0.82,59.37,1.03,3.43,4.01,0.36
2025-02-13 13:00:00,283.72,0.09,0.75,64.37,1.13,4.35,4.95,0.37
2025-02-13 14:00:00,287.06,0.09,0.74,69.38,1.12,4.94,5.58,0.39
2025-02-13 15:00:00,293.73,0.07,0.87,72.24,1.18,5.42,6.12,0.4
2025-02-13 16:00:00,297.07,0.05,1.09,72.24,1.21,5.68,6.42,0.42
2025-02-13 17:00:00,297.07,0.02,1.32,70.81,1.18,5.7,6.44,0.43
2025-02-13 18:00:00,300.41,0.0,1.56,68.66,1.04,5.56,6.35,0.47
2025-02-13 19:00:00,303.75,0.0,1.86,66.52,0.94,5.59,6.51,0.58
2025-02-13 20:00:00,307.08,0.0,2.03,65.09,0.83,5.62,6.68,0.65
2025-02-13 21:00:00,317.1,0.0,2.14,64.37,0.74,5.89,7.04,0.84
2025-02-13 22:00:00,323.77,0.0,2.23,62.23,0.7,5.98,7.12,0.94
2025-02-13 23:00:00,323.77,0.0,2.25,58.65,0.66,5.38,6.34,0.86
2025-02-14 00:00:00,313.76,0.0,1.97,55.07,0.58,4.02,4.67,0.71
2025-02-14 01:00:00,303.75,0.0,1.76,50.78,0.5,3.01,3.56,0.74
2025-02-14 02:00:00,290.39,0.0,1.24,49.35,0.37,2.1,2.56,0.62
2025-02-14 03:00:00,277.04,0.0,0.78,50.07,0.23,1.5,1.9,0.41
2025-02-14 04:00:00,273.7,0.0,0.7,50.07,0.23,1.45,1.84,0.35
2025-02-14 05:00:00,270.37,0.0,0.73,49.35,0.27,1.59,2.0,0.33
2025-02-14 06:00:00,267.03,0.0,0.73,47.92,0.27,1.5,1.93,0.32
2025-02-14 07:00:00,260.35,0.0,0.73,47.21,0.27,1.26,1.77,0.31
2025-02-14 08:00:00,257.02,0.01,0.77,45.06,0.31,1.15,1.73,0.31
2025-02-14 09:00:00,253.68,0.03,0.78,43.99,0.37,1.21,1.98,0.37
2025-02-14 10:00:00,253.68,0.05,0.74,44.7,0.41,1.39,2.39,0.4
2025-02-14 11:00:00,253.68,0.05,0.68,46.49,0.42,1.69,2.86,0.4
2025-02-14 12:00:00,253.68,0.07,0.57,50.78,0.45,1.85,3.03,0.34
2025-02-14 13:00:00,247.0,0.05,0.5,54.36,0.4,1.62,2.58,0.29
2025-02-14 14:00:00,243.66,0.04,0.46,55.79,0.37,1.55,2.41,0.27
2025-02-14 15:00:00,243.66,0.03,0.48,55.79,0.4,1.58,2.43,0.25
2025-02-14 16:00:00,243.66,0.03,0.59,55.79,0.46,1.6,2.49,0.3
2025-02-14 17:00:00,243.66,0.01,0.75,57.22,0.49,1.53,2.36,0.31
2025-02-14 18:00:00,243.66,0.0,0.88,58.65,0.56,1.43,2.14,0.3
2025-02-14 19:00:00,243.66,0.0,0.96,58.65,0.72,1.37,1.96,0.3
2025-02-14 20:00:00,243.66,0.0,1.01,58.65,0.91,1.41,1.91,0.28
2025-02-14 21:00:00,243.66,0.0,0.92,58.65,0.9,1.45,1.83,0.24
2025-02-14 22:00:00,247.0,0.0,0.89,57.94,0.82,1.53,1.89,0.25
2025-02-14 23:00:00,247.0,0.0,0.88,57.22,0.77,1.64,1.97,0.26
2025-02-15 00:00:00,247.0,0.0,0.86,56.51,0.66,1.48,1.77,0.26
2025-02-15 01:00:00,243.66,0.0,0.81,55.79,0.51,1.2,1.46,0.28
2025-02-15 02:00:00,243.66,0.0,0.78,54.36,0.4,1.0,1.25,0.32
2025-02-15 03:00:00,243.66,0.0,0.77,52.21,0.35,0.91,1.16,0.34
2025-02-15 04:00:00,243.66,0.0,0.75,50.07,0.3,0.85,1.1,0.35
2025-02-15 05:00:00,243.66,0.0,0.73,48.64,0.26,0.79,1.05,0.38
2025-02-15 06:00:00,243.66,0.0,0.8,47.92,0.27,0.83,1.15,0.45
2025-02-15 07:00:00,247.0,0.01,1.0,47.92,0.38,1.13,1.57,0.53
2025-02-15 08:00:00,253.68,0.12,1.04,48.64,0.56,1.64,2.24,0.57
2025-02-15 09:00:00,260.35,0.16,1.05,52.93,0.77,2.36,3.24,0.63
2025-02-15 10:00:00,263.69,0.12,0.96,58.65,0.84,2.81,3.91,0.65
2025-02-15 11:00:00,263.69,0.08,0.84,61.51,0.77,2.84,3.99,0.63
2025-02-15 12:00:00,260.35,0.06,0.73,62.23,0.69,2.65,3.66,0.54
2025-02-15 13:00:00,250.34,0.05,0.57,61.51,0.57,2.57,3.37,0.43
2025-02-15 14:00:00,247.0,0.05,0.46,62.23,0.53,2.73,3.4,0.37
2025-02-15 15:00:00,240.33,0.05,0.41,62.94,0.52,2.78,3.38,0.34
2025-02-15 16:00:00,240.33,0.04,0.49,63.66,0.54,2.75,3.39,0.36
2025-02-15 17:00:00,236.99,0.03,0.64,62.94,0.58,2.77,3.45,0.37
2025-02-15 18:00:00,236.99,0.01,0.78,62.23,0.57,2.68,3.39,0.38
2025-02-15 19:00:00,233.65,0.0,0.81,60.8,0.54,2.42,3.16,0.38
2025-02-15 20:00:00,233.65,0.0,0.79,60.08,0.51,2.22,2.92,0.38
2025-02-15 21:00:00,230.31,0.0,0.69,60.08,0.41,1.89,2.47,0.36
2025-02-15 22:00:00,230.31,0.0,0.73,60.08,0.43,1.91,2.45,0.32
2025-02-15 23:00:00,236.99,0.0,0.85,62.23,0.56,2.47,3.01,0.29
2025-02-16 00:00:00,240.33,0.0,0.99,62.94,0.73,3.04,3.61,0.28
2025-02-16 01:00:00,240.33,0.0,1.05,60.08,0.86,3.01,3.62,0.3
2025-02-16 02:00:00,240.33,0.0,1.16,55.79,1.09,2.89,3.53,0.31
2025-02-16 03:00:00,236.99,0.0,1.36,52.21,1.4,3.05,3.77,0.32
2025-02-16 04:00:00,236.99,0.0,1.48,50.07,1.56,3.25,4.1,0.34
2025-02-16 05:00:00,236.99,0.0,1.46,49.35,1.51,3.29,4.31,0.37
2025-02-16 06:00:00,233.65,0.0,1.22,48.64,1.15,2.79,4.11,0.39
2025-02-16 07:00:00,226.97,0.01,1.0,47.92,0.85,2.23,3.97,0.37
2025-02-16 08:00:00,226.97,0.1,0.82,48.64,0.79,2.13,4.22,0.38
2025-02-16 09:00:00,226.97,0.12,0.73,51.5,0.83,2.41,4.84,0.4
2025-02-16 10:00:00,233.65,0.13,0.82,56.51,1.12,3.35,6.19,0.47
2025-02-16 11:00:00,233.65,0.12,0.86,61.51,1.48,4.48,7.69,0.48
