Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-02-05 05:00:00,243.66,0.0,0.44,51.5,3.1,4.29,6.31,0.0
2025-02-05 06:00:00,236.99,0.0,0.43,50.78,2.32,3.5,5.79,0.0
2025-02-05 07:00:00,236.99,0.0,0.48,50.07,2.32,3.87,6.52,0.0
2025-02-05 08:00:00,240.33,0.03,0.54,49.35,2.65,4.66,7.64,0.0
2025-02-05 09:00:00,243.66,0.06,0.49,50.07,2.74,5.15,8.34,0.0
2025-02-05 10:00:00,243.66,0.06,0.38,52.21,2.62,5.23,8.34,0.0
2025-02-05 11:00:00,243.66,0.05,0.28,55.07,2.35,5.0,7.89,0.0
2025-02-05 12:00:00,240.33,0.04,0.22,57.22,2.21,4.87,7.51,0.0
2025-02-05 13:00:00,240.33,0.04,0.21,57.94,2.12,4.86,7.23,0.0
2025-02-05 14:00:00,240.33,0.04,0.21,57.94,2.09,4.93,7.06,0.0
2025-02-05 15:00:00,243.66,0.04,0.26,57.94,2.35,5.71,7.89,0.0
2025-02-05 16:00:00,247.0,0.06,0.4,57.22,2.86,7.1,9.37,0.0
2025-02-05 17:00:00,250.34,0.06,0.62,57.22,3.46,8.72,10.89,0.0
2025-02-05 18:00:00,250.34,0.02,0.87,55.79,3.87,9.95,11.92,0.0
2025-02-05 19:00:00,247.0,0.0,0.82,55.07,3.87,9.57,11.29,0.0
2025-02-05 20:00:00,243.66,0.0,0.74,55.07,3.93,8.92,10.42,0.0
2025-02-05 21:00:00,243.66,0.0,0.68,56.51,4.05,8.55,9.84,0.0
2025-02-05 22:00:00,247.0,0.0,0.68,56.51,3.81,8.28,9.49,0.0
2025-02-05 23:00:00,253.68,0.0,0.63,57.94,3.4,7.8,8.85,0.0
2025-02-06 00:00:00,260.35,0.0,0.54,59.37,3.04,7.33,8.23,0.0
2025-02-06 01:00:00,263.69,0.0,0.48,60.08,2.26,6.04,6.79,0.0
2025-02-06 02:00:00,260.35,0.0,0.47,60.08,1.36,4.16,4.8,0.0
2025-02-06 03:00:00,260.35,0.0,0.48,62.23,0.81,2.88,3.47,0.03
2025-02-06 04:00:00,263.69,0.0,0.49,65.09,0.58,2.3,2.88,0.06
2025-02-06 05:00:00,260.35,0.0,0.48,66.52,0.54,2.1,2.74,0.07
2025-02-06 06:00:00,260.35,0.0,0.48,66.52,0.77,2.37,3.11,0.04
2025-02-06 07:00:00,260.35,0.0,0.54,65.8,1.39,3.21,4.06,0.0
2025-02-06 08:00:00,263.69,0.0,0.67,65.8,2.09,4.39,5.28,0.0
2025-02-06 09:00:00,263.69,0.01,0.78,65.8,2.59,5.21,6.13,0.0
2025-02-06 10:00:00,263.69,0.02,0.76,65.8,2.92,5.88,6.96,0.0
2025-02-06 11:00:00,260.35,0.03,0.7,65.8,3.1,6.99,8.16,0.0
2025-02-06 12:00:00,260.35,0.04,0.61,65.8,2.92,7.58,8.78,0.0
2025-02-06 13:00:00,260.35,0.04,0.61,65.8,2.95,8.68,9.85,0.0
2025-02-06 14:00:00,263.69,0.04,0.68,65.8,2.95,9.26,10.36,0.0
2025-02-06 15:00:00,267.03,0.02,0.72,67.95,2.47,7.75,8.67,0.0
2025-02-06 16:00:00,267.03,0.01,0.71,70.81,1.52,5.08,5.79,0.0
2025-02-06 17:00:00,267.03,0.0,0.72,72.24,0.86,3.57,4.16,0.01
2025-02-06 18:00:00,267.03,0.0,0.74,73.67,0.52,2.49,2.99,0.04
2025-02-06 19:00:00,267.03,0.0,0.84,71.53,0.43,2.11,2.75,0.06
2025-02-06 20:00:00,260.35,0.0,0.81,72.24,0.33,1.93,2.72,0.08
2025-02-06 21:00:00,257.02,0.0,0.75,71.53,0.32,2.06,3.02,0.1
2025-02-06 22:00:00,260.35,0.0,0.66,71.53,0.35,2.25,3.24,0.11
2025-02-06 23:00:00,263.69,0.0,0.63,71.53,0.37,2.39,3.29,0.12
2025-02-07 00:00:00,263.69,0.0,0.61,72.24,0.35,2.34,3.15,0.12
2025-02-07 01:00:00,260.35,0.0,0.58,73.67,0.34,2.19,2.96,0.11
2025-02-07 02:00:00,253.68,0.0,0.59,72.24,0.33,2.05,2.77,0.11
2025-02-07 03:00:00,250.34,0.0,0.6,69.38,0.3,1.96,2.62,0.09
2025-02-07 04:00:00,243.66,0.0,0.58,65.8,0.3,2.0,2.65,0.09
2025-02-07 05:00:00,240.33,0.0,0.57,65.09,0.35,2.14,2.81,0.08
2025-02-07 06:00:00,236.99,0.0,0.56,65.8,0.39,2.21,2.87,0.08
2025-02-07 07:00:00,236.99,0.0,0.61,65.8,0.45,2.36,3.06,0.08
2025-02-07 08:00:00,240.33,0.0,0.7,65.09,0.48,2.49,3.22,0.09
2025-02-07 09:00:00,240.33,0.01,0.73,63.66,0.49,2.5,3.31,0.12
2025-02-07 10:00:00,240.33,0.02,0.65,61.51,0.51,2.43,3.28,0.13
2025-02-07 11:00:00,240.33,0.02,0.6,60.8,0.58,2.47,3.29,0.14
2025-02-07 12:00:00,240.33,0.02,0.57,60.8,0.66,2.69,3.49,0.14
2025-02-07 13:00:00,240.33,0.02,0.55,61.51,0.72,2.9,3.7,0.15
2025-02-07 14:00:00,243.66,0.02,0.52,63.66,0.72,2.86,3.64,0.16
2025-02-07 15:00:00,240.33,0.01,0.49,66.52,0.73,2.8,3.53,0.14
2025-02-07 16:00:00,240.33,0.01,0.48,67.23,0.73,2.7,3.37,0.13
2025-02-07 17:00:00,236.99,0.0,0.51,67.95,0.68,2.52,3.17,0.13
2025-02-07 18:00:00,233.65,0.0,0.56,67.95,0.6,2.46,3.09,0.13
2025-02-07 19:00:00,230.31,0.0,0.54,67.95,0.46,2.47,3.18,0.13
2025-02-07 20:00:00,226.97,0.0,0.52,66.52,0.32,2.32,3.1,0.13
2025-02-07 21:00:00,226.97,0.0,0.57,65.09,0.32,2.4,3.25,0.13
2025-02-07 22:00:00,230.31,0.0,0.63,65.09,0.46,2.83,3.72,0.11
2025-02-07 23:00:00,233.65,0.0,0.69,65.8,0.72,3.36,4.2,0.08
2025-02-08 00:00:00,236.99,0.0,0.71,64.37,1.0,3.82,4.67,0.05
2025-02-08 01:00:00,240.33,0.0,0.73,62.94,1.27,4.11,5.0,0.04
2025-02-08 02:00:00,240.33,0.0,0.75,62.23,1.22,3.6,4.51,0.05
2025-02-08 03:00:00,240.33,0.0,0.72,62.94,0.95,2.45,3.36,0.07
2025-02-08 04:00:00,240.33,0.0,0.69,62.94,0.86,2.15,3.05,0.09
2025-02-08 05:00:00,240.33,0.0,0.62,62.94,0.78,2.12,2.98,0.1
2025-02-08 06:00:00,240.33,0.0,0.56,62.23,0.75,2.23,3.03,0.1
2025-02-08 07:00:00,240.33,0.0,0.55,60.8,0.77,2.58,3.36,0.05
2025-02-08 08:00:00,240.33,0.03,0.56,58.65,0.8,2.9,3.67,0.01
2025-02-08 09:00:00,240.33,0.05,0.5,55.07,0.8,3.16,3.9,0.0
2025-02-08 10:00:00,236.99,0.05,0.44,51.5,0.7,2.84,3.51,0.01
2025-02-08 11:00:00,233.65,0.04,0.42,48.64,0.63,2.45,3.04,0.04
2025-02-08 12:00:00,230.31,0.03,0.42,48.64,0.64,2.16,2.73,0.03
2025-02-08 13:00:00,230.31,0.03,0.42,47.92,0.7,2.01,2.56,0.03
2025-02-08 14:00:00,226.97,0.02,0.4,47.92,0.8,2.02,2.58,0.03
2025-02-08 15:00:00,226.97,0.01,0.37,47.21,0.92,2.13,2.78,0.01
2025-02-08 16:00:00,226.97,0.01,0.39,45.78,1.03,2.17,2.87,0.02
2025-02-08 17:00:00,226.97,0.0,0.46,46.49,1.07,2.05,2.81,0.04
2025-02-08 18:00:00,233.65,0.0,0.57,48.64,1.4,2.14,2.79,0.06
2025-02-08 19:00:00,240.33,0.0,0.68,51.5,1.79,2.76,3.4,0.07
2025-02-08 20:00:00,243.66,0.0,0.66,51.5,1.74,2.75,3.3,0.08
2025-02-08 21:00:00,236.99,0.0,0.57,50.07,1.31,2.19,2.74,0.11
2025-02-08 22:00:00,233.65,0.0,0.46,50.78,1.01,1.74,2.39,0.13
2025-02-08 23:00:00,233.65,0.0,0.41,51.5,0.94,1.61,2.43,0.13
2025-02-09 00:00:00,230.31,0.0,0.43,50.78,1.01,1.74,2.67,0.11
2025-02-09 01:00:00,226.97,0.0,0.46,48.64,1.19,1.91,2.88,0.09
2025-02-09 02:00:00,226.97,0.0,0.48,47.92,1.39,2.22,3.4,0.08
2025-02-09 03:00:00,226.97,0.0,0.45,50.07,1.52,2.7,4.22,0.04
2025-02-09 04:00:00,226.97,0.0,0.41,55.79,1.49,3.39,5.15,0.05
2025-02-09 05:00:00,226.97,0.0,0.37,62.23,1.36,4.07,5.8,0.08
2025-02-09 06:00:00,230.31,0.0,0.36,65.09,1.3,4.56,6.14,0.09
2025-02-09 07:00:00,233.65,0.0,0.38,64.37,1.21,4.89,6.39,0.08
2025-02-09 08:00:00,236.99,0.02,0.41,64.37,1.01,4.55,6.02,0.07
2025-02-09 09:00:00,240.33,0.04,0.39,66.52,0.76,3.61,5.04,0.08
2025-02-09 10:00:00,247.0,0.04,0.33,70.81,0.61,3.16,4.62,0.08
2025-02-09 11:00:00,250.34,0.03,0.28,75.1,0.6,3.3,4.8,0.08
2025-02-09 12:00:00,257.02,0.03,0.25,77.96,0.73,3.75,5.31,0.06
2025-02-09 13:00:00,263.69,0.03,0.26,77.96,0.92,4.39,6.07,0.06
2025-02-09 14:00:00,267.03,0.03,0.29,77.96,1.16,5.68,7.46,0.06
2025-02-09 15:00:00,273.7,0.02,0.33,77.96,1.42,7.03,8.82,0.06
2025-02-09 16:00:00,273.7,0.02,0.38,78.68,1.34,7.32,8.82,0.07
2025-02-09 17:00:00,280.38,0.01,0.44,80.11,1.18,7.79,9.11,0.07
2025-02-09 18:00:00,287.06,0.0,0.47,81.54,0.93,7.75,8.99,0.07
2025-02-09 19:00:00,283.72,0.0,0.46,79.39,0.76,6.69,7.97,0.07
2025-02-09 20:00:00,273.7,0.0,0.46,75.82,0.65,5.35,6.58,0.07
2025-02-09 21:00:00,267.03,0.0,0.44,73.67,0.56,4.29,5.37,0.07
2025-02-09 22:00:00,267.03,0.0,0.44,73.67,0.48,3.75,4.64,0.06
2025-02-09 23:00:00,273.7,0.0,0.48,74.39,0.51,3.98,4.81,0.06
2025-02-10 00:00:00,277.04,0.0,0.5,74.39,0.56,4.39,5.22,0.05
2025-02-10 01:00:00,277.04,0.0,0.54,72.24,0.61,5.11,6.06,0.06
2025-02-10 02:00:00,280.38,0.0,0.49,72.24,0.57,5.2,6.22,0.07
2025-02-10 03:00:00,280.38,0.0,0.45,70.81,0.59,5.15,6.3,0.07
2025-02-10 04:00:00,280.38,0.0,0.43,70.1,0.6,4.85,6.05,0.07
2025-02-10 05:00:00,280.38,0.0,0.42,70.81,0.58,4.08,5.26,0.07
2025-02-10 06:00:00,280.38,0.0,0.41,71.53,0.52,3.24,4.39,0.07
2025-02-10 07:00:00,283.72,0.0,0.46,72.96,0.48,2.81,3.92,0.07
2025-02-10 08:00:00,287.06,0.0,0.55,72.24,0.46,2.78,3.89,0.08
2025-02-10 09:00:00,290.39,0.01,0.62,72.96,0.41,2.62,3.66,0.09
2025-02-10 10:00:00,290.39,0.02,0.56,75.1,0.36,2.35,3.36,0.1
2025-02-10 11:00:00,293.73,0.02,0.52,75.1,0.36,2.43,3.43,0.1
2025-02-10 12:00:00,297.07,0.02,0.48,75.82,0.35,2.58,3.58,0.1
2025-02-10 13:00:00,297.07,0.02,0.46,75.1,0.38,2.81,3.87,0.1
2025-02-10 14:00:00,297.07,0.01,0.42,74.39,0.41,3.27,4.43,0.11
2025-02-10 15:00:00,297.07,0.01,0.4,73.67,0.42,3.66,4.91,0.11
2025-02-10 16:00:00,293.73,0.01,0.41,73.67,0.39,3.83,4.99,0.11
2025-02-10 17:00:00,287.06,0.0,0.46,74.39,0.37,3.61,4.71,0.1
2025-02-10 18:00:00,280.38,0.0,0.5,74.39,0.4,3.41,4.51,0.11
2025-02-10 19:00:00,273.7,0.0,0.52,72.24,0.52,3.35,4.54,0.12
2025-02-10 20:00:00,270.37,0.0,0.52,68.66,0.65,3.32,4.47,0.12
2025-02-10 21:00:00,267.03,0.0,0.53,65.09,0.76,3.45,4.55,0.14
2025-02-10 22:00:00,267.03,0.0,0.55,62.94,0.78,3.45,4.42,0.16
2025-02-10 23:00:00,267.03,0.0,0.57,61.51,0.77,3.43,4.27,0.16
2025-02-11 00:00:00,263.69,0.0,0.58,59.37,0.73,3.42,4.18,0.16
2025-02-11 01:00:00,263.69,0.0,0.58,57.94,0.76,3.54,4.36,0.15
2025-02-11 02:00:00,263.69,0.0,0.56,60.08,0.87,3.65,4.59,0.12
2025-02-11 03:00:00,260.35,0.0,0.52,64.37,0.92,3.27,4.43,0.1
2025-02-11 04:00:00,260.35,0.0,0.48,65.8,0.93,2.96,4.33,0.11
2025-02-11 05:00:00,260.35,0.0,0.43,65.8,0.92,2.66,4.08,0.12
2025-02-11 06:00:00,260.35,0.0,0.44,65.09,1.06,2.74,4.09,0.13
2025-02-11 07:00:00,260.35,0.0,0.48,63.66,1.12,2.62,3.81,0.13
2025-02-11 08:00:00,263.69,0.02,0.56,62.23,1.18,2.57,3.72,0.13
2025-02-11 09:00:00,260.35,0.04,0.57,60.8,1.24,2.7,3.88,0.14
2025-02-11 10:00:00,257.02,0.04,0.42,61.51,1.16,2.79,4.01,0.13
2025-02-11 11:00:00,257.02,0.04,0.3,62.23,1.25,3.22,4.52,0.12
2025-02-11 12:00:00,257.02,0.03,0.24,62.94,1.31,3.56,4.86,0.1
2025-02-11 13:00:00,257.02,0.03,0.22,62.23,1.33,3.84,5.1,0.11
2025-02-11 14:00:00,257.02,0.03,0.22,61.51,1.25,3.89,5.06,0.11
2025-02-11 15:00:00,253.68,0.03,0.24,61.51,1.12,3.79,4.97,0.13
2025-02-11 16:00:00,250.34,0.02,0.3,61.51,0.81,3.27,4.42,0.15
2025-02-11 17:00:00,253.68,0.01,0.4,62.94,0.6,2.91,4.01,0.17
2025-02-11 18:00:00,257.02,0.0,0.5,64.37,0.57,2.92,3.99,0.2
2025-02-11 19:00:00,263.69,0.0,0.51,65.8,0.73,3.48,4.68,0.22
2025-02-11 20:00:00,270.37,0.0,0.51,65.8,0.98,4.35,5.54,0.23
2025-02-11 21:00:00,270.37,0.0,0.52,65.8,1.21,5.54,6.71,0.24
2025-02-11 22:00:00,270.37,0.0,0.52,65.8,1.36,7.12,8.33,0.22
2025-02-11 23:00:00,267.03,0.0,0.53,65.09,1.39,8.2,9.48,0.2
2025-02-12 00:00:00,263.69,0.0,0.51,63.66,1.36,8.59,9.9,0.17
2025-02-12 01:00:00,263.69,0.0,0.47,61.51,1.25,8.39,9.63,0.17
2025-02-12 02:00:00,263.69,0.0,0.46,60.08,1.07,7.86,9.06,0.18
2025-02-12 03:00:00,263.69,0.0,0.46,60.8,0.93,7.33,8.6,0.16
2025-02-12 04:00:00,263.69,0.0,0.48,60.8,0.8,6.79,8.09,0.16
2025-02-12 05:00:00,263.69,0.0,0.51,60.8,0.73,6.43,7.72,0.16
2025-02-12 06:00:00,263.69,0.0,0.55,60.08,0.71,6.13,7.37,0.15
2025-02-12 07:00:00,263.69,0.0,0.58,60.8,0.8,6.06,7.27,0.13
2025-02-12 08:00:00,263.69,0.03,0.56,61.51,1.01,6.41,7.66,0.06
2025-02-12 09:00:00,263.69,0.06,0.46,63.66,1.13,6.41,7.62,0.01
2025-02-12 10:00:00,260.35,0.05,0.36,65.09,1.27,6.43,7.61,0.0
2025-02-12 11:00:00,260.35,0.04,0.29,65.09,1.4,6.58,7.69,0.0
2025-02-12 12:00:00,260.35,0.03,0.26,65.8,1.53,7.02,8.15,0.0
2025-02-12 13:00:00,260.35,0.03,0.27,65.09,1.64,7.55,8.73,0.0
2025-02-12 14:00:00,257.02,0.03,0.31,66.52,1.83,8.25,9.48,0.0
2025-02-12 15:00:00,257.02,0.03,0.35,67.23,1.88,8.31,9.56,0.0
2025-02-12 16:00:00,257.02,0.03,0.46,67.23,1.82,7.81,9.09,0.0
2025-02-12 17:00:00,257.02,0.01,0.58,66.52,1.79,7.41,8.68,0.0
2025-02-12 18:00:00,260.35,0.0,0.66,65.8,1.83,7.29,8.49,0.0
2025-02-12 19:00:00,260.35,0.0,0.58,63.66,1.59,6.33,7.4,0.0
2025-02-12 20:00:00,260.35,0.0,0.51,62.23,1.13,4.72,5.66,0.0
2025-02-12 21:00:00,260.35,0.0,0.51,60.8,0.77,3.66,4.57,0.15
2025-02-12 22:00:00,260.35,0.0,0.52,60.08,0.56,3.17,4.09,0.28
2025-02-12 23:00:00,260.35,0.0,0.57,58.65,0.48,3.08,3.98,0.35
2025-02-13 00:00:00,260.35,0.0,0.61,56.51,0.47,3.07,3.89,0.38
2025-02-13 01:00:00,260.35,0.0,0.58,54.36,0.52,3.3,4.02,0.38
2025-02-13 02:00:00,257.02,0.0,0.56,52.21,0.63,3.68,4.32,0.33
2025-02-13 03:00:00,257.02,0.0,0.51,51.5,0.7,3.94,4.54,0.25
2025-02-13 04:00:00,257.02,0.0,0.51,50.07,0.72,4.11,4.7,0.23
2025-02-13 05:00:00,253.68,0.0,0.53,48.64,0.72,4.24,4.82,0.21
2025-02-13 06:00:00,253.68,0.0,0.57,46.49,0.77,4.5,5.05,0.19
2025-02-13 07:00:00,253.68,0.0,0.63,47.21,0.87,4.9,5.41,0.09
2025-02-13 08:00:00,257.02,0.02,0.63,47.21,0.97,5.42,5.91,0.0
2025-02-13 09:00:00,257.02,0.04,0.58,47.21,1.03,6.02,6.47,0.0
2025-02-13 10:00:00,257.02,0.04,0.54,45.42,1.04,6.58,7.0,0.0
2025-02-13 11:00:00,257.02,0.03,0.5,44.7,1.09,7.0,7.44,0.0
2025-02-13 12:00:00,253.68,0.03,0.41,47.92,0.92,6.1,6.49,0.0
2025-02-13 13:00:00,253.68,0.03,0.41,47.92,0.89,6.14,6.54,0.0
2025-02-13 14:00:00,253.68,0.04,0.44,48.64,0.87,6.44,6.82,0.0
2025-02-13 15:00:00,253.68,0.04,0.46,50.78,0.75,6.32,6.65,0.0
2025-02-13 16:00:00,253.68,0.03,0.55,52.21,0.63,6.04,6.32,0.0
2025-02-13 17:00:00,253.68,0.01,0.67,53.64,0.54,5.65,5.89,0.0
2025-02-13 18:00:00,257.02,0.0,1.04,52.93,0.54,5.74,5.98,0.0
2025-02-13 19:00:00,260.35,0.0,1.36,52.21,0.56,5.82,6.07,0.02
2025-02-13 20:00:00,260.35,0.0,1.48,52.93,0.52,5.29,5.52,0.08
2025-02-13 21:00:00,263.69,0.0,1.63,52.21,0.5,4.77,5.0,0.26
2025-02-13 22:00:00,263.69,0.0,1.46,52.93,0.44,4.17,4.42,0.28
2025-02-13 23:00:00,260.35,0.0,1.18,52.93,0.37,3.58,3.85,0.21
2025-02-14 00:00:00,257.02,0.0,0.9,52.21,0.31,3.18,3.5,0.13
2025-02-14 01:00:00,257.02,0.0,0.76,51.5,0.28,3.11,3.47,0.11
2025-02-14 02:00:00,257.02,0.0,0.79,50.78,0.3,3.21,3.59,0.11
2025-02-14 03:00:00,260.35,0.0,0.81,50.07,0.31,3.15,3.55,0.1
2025-02-14 04:00:00,260.35,0.0,0.76,49.35,0.31,3.14,3.59,0.12
2025-02-14 05:00:00,260.35,0.0,0.65,48.64,0.28,3.17,3.65,0.14
2025-02-14 06:00:00,260.35,0.0,0.58,47.92,0.23,3.26,3.74,0.17
2025-02-14 07:00:00,260.35,0.0,0.61,46.49,0.2,2.96,3.44,0.2
2025-02-14 08:00:00,257.02,0.01,0.67,45.78,0.22,2.52,3.06,0.21
2025-02-14 09:00:00,257.02,0.03,0.66,46.49,0.29,2.75,3.3,0.18
2025-02-14 10:00:00,257.02,0.04,0.48,48.64,0.42,4.02,4.56,0.04
2025-02-14 11:00:00,257.02,0.04,0.35,50.07,0.57,5.51,6.02,0.0
2025-02-14 12:00:00,250.34,0.03,0.24,50.78,0.62,5.53,5.93,0.0
2025-02-14 13:00:00,243.66,0.02,0.22,50.78,0.63,5.07,5.43,0.0
2025-02-14 14:00:00,240.33,0.02,0.23,50.78,0.7,4.82,5.13,0.0
2025-02-14 15:00:00,236.99,0.02,0.25,50.78,0.79,4.79,5.07,0.0
2025-02-14 16:00:00,236.99,0.02,0.36,50.78,0.86,4.76,5.02,0.0
2025-02-14 17:00:00,233.65,0.01,0.52,50.78,0.94,4.43,4.68,0.0
2025-02-14 18:00:00,233.65,0.0,0.75,50.07,1.03,4.43,4.72,0.0
2025-02-14 19:00:00,233.65,0.0,0.75,49.35,1.16,4.48,4.85,0.0
2025-02-14 20:00:00,236.99,0.0,0.59,49.35,1.27,4.86,5.33,0.0
2025-02-14 21:00:00,236.99,0.0,0.5,48.64,1.31,5.51,6.03,0.0
2025-02-14 22:00:00,236.99,0.0,0.47,49.35,1.27,5.86,6.39,0.0
2025-02-14 23:00:00,236.99,0.0,0.49,50.07,1.15,5.64,6.18,0.0
2025-02-15 00:00:00,236.99,0.0,0.51,49.35,1.04,5.18,5.73,0.0
2025-02-15 01:00:00,236.99,0.0,0.5,46.49,0.9,4.73,5.32,0.01
2025-02-15 02:00:00,236.99,0.0,0.46,43.63,0.83,4.37,4.99,0.16
2025-02-15 03:00:00,236.99,0.0,0.5,41.13,0.86,4.68,5.34,0.28
2025-02-15 04:00:00,243.66,0.0,0.61,39.34,0.83,4.99,5.65,0.36
2025-02-15 05:00:00,247.0,0.0,0.71,38.27,0.68,4.5,5.14,0.42
2025-02-15 06:00:00,247.0,0.0,0.82,37.91,0.54,3.53,4.12,0.49
2025-02-15 07:00:00,247.0,0.01,0.88,38.27,0.48,2.56,3.16,0.47
2025-02-15 08:00:00,247.0,0.06,0.66,39.7,0.43,1.89,2.53,0.43
2025-02-15 09:00:00,247.0,0.08,0.54,42.92,0.4,1.46,2.1,0.41
2025-02-15 10:00:00,247.0,0.08,0.49,45.42,0.42,1.3,1.92,0.38
2025-02-15 11:00:00,247.0,0.06,0.43,47.21,0.42,1.27,1.86,0.34
2025-02-15 12:00:00,240.33,0.04,0.37,49.35,0.36,1.26,1.76,0.24
2025-02-15 13:00:00,240.33,0.04,0.37,49.35,0.29,1.28,1.71,0.22
2025-02-15 14:00:00,240.33,0.03,0.4,48.64,0.25,1.35,1.72,0.22
2025-02-15 15:00:00,240.33,0.03,0.44,48.64,0.25,1.44,1.8,0.22
2025-02-15 16:00:00,240.33,0.03,0.53,47.92,0.25,1.53,1.91,0.26
2025-02-15 17:00:00,240.33,0.02,0.67,47.21,0.26,1.68,2.09,0.29
2025-02-15 18:00:00,243.66,0.01,0.84,46.49,0.27,1.96,2.48,0.39
2025-02-15 19:00:00,243.66,0.0,0.79,45.78,0.3,2.26,2.89,0.42
2025-02-15 20:00:00,240.33,0.0,0.69,45.78,0.35,2.49,3.15,0.38
2025-02-15 21:00:00,240.33,0.0,0.7,45.06,0.41,2.6,3.25,0.37
2025-02-15 22:00:00,243.66,0.0,0.74,44.7,0.47,2.56,3.28,0.38
2025-02-15 23:00:00,243.66,0.0,0.79,45.42,0.49,2.4,3.2,0.39
2025-02-16 00:00:00,243.66,0.0,0.8,45.42,0.46,2.2,3.07,0.41
2025-02-16 01:00:00,243.66,0.0,0.79,43.99,0.38,2.1,2.94,0.45
2025-02-16 02:00:00,243.66,0.0,0.74,42.2,0.35,2.11,2.92,0.46
2025-02-16 03:00:00,240.33,0.0,0.67,40.41,0.36,2.38,3.16,0.43
2025-02-16 04:00:00,236.99,0.0,0.65,37.55,0.44,2.98,3.71,0.38
2025-02-16 05:00:00,236.99,0.0,0.71,34.69,0.52,3.57,4.19,0.36
2025-02-16 06:00:00,240.33,0.0,0.86,33.26,0.65,3.78,4.32,0.36
2025-02-16 07:00:00,236.99,0.01,0.94,32.9,0.84,3.9,4.43,0.32
2025-02-16 08:00:00,236.99,0.07,0.72,33.62,1.04,4.44,5.05,0.25
2025-02-16 09:00:00,236.99,0.09,0.56,36.48,1.16,4.88,5.56,0.22
2025-02-16 10:00:00,233.65,0.09,0.46,40.05,1.19,4.92,5.7,0.2
2025-02-16 11:00:00,230.31,0.06,0.34,42.92,1.18,4.92,5.86,0.19
2025-02-16 12:00:00,216.96,0.03,0.18,45.06,0.93,3.68,4.79,0.04
2025-02-16 13:00:00,213.62,0.03,0.15,45.06,0.86,3.32,4.75,0.04
2025-02-16 14:00:00,211.95,0.03,0.15,44.7,0.8,3.16,4.93,0.06
2025-02-16 15:00:00,210.29,0.03,0.17,43.27,0.85,3.44,5.64,0.09
2025-02-16 16:00:00,211.95,0.04,0.23,42.2,0.92,3.75,6.2,0.13
2025-02-16 17:00:00,211.95,0.05,0.33,41.48,0.95,3.89,6.43,0.16
2025-02-16 18:00:00,213.62,0.02,0.51,40.41,0.97,3.93,6.42,0.17
2025-02-16 19:00:00,211.95,0.0,0.49,40.05,0.95,3.81,6.15,0.13
2025-02-16 20:00:00,211.95,0.0,0.43,40.05,0.95,3.66,5.78,0.06
2025-02-16 21:00:00,211.95,0.0,0.38,40.41,1.03,3.66,5.48,0.01
2025-02-16 22:00:00,211.95,0.0,0.35,41.13,1.15,3.8,5.32,0.0
2025-02-16 23:00:00,211.95,0.0,0.42,41.84,1.22,3.83,5.03,0.0
2025-02-17 00:00:00,211.95,0.0,0.48,42.92,1.16,3.52,4.43,0.0
2025-02-17 01:00:00,210.29,0.0,0.49,43.99,1.06,3.22,3.92,0.01
2025-02-17 02:00:00,211.95,0.0,0.49,45.42,1.07,3.28,3.95,0.03
2025-02-17 03:00:00,211.95,0.0,0.49,46.49,1.13,3.33,3.99,0.0
2025-02-17 04:00:00,211.95,0.0,0.5,46.49,1.16,3.37,4.02,0.0
2025-02-17 05:00:00,213.62,0.0,0.49,45.78,1.22,3.5,4.14,0.0
2025-02-17 06:00:00,211.95,0.0,0.47,44.7,1.21,3.52,4.14,0.0
2025-02-17 07:00:00,211.95,0.0,0.47,43.63,1.24,3.52,4.1,0.0
2025-02-17 08:00:00,210.29,0.03,0.42,43.27,1.31,3.67,4.24,0.0
2025-02-17 09:00:00,208.62,0.05,0.39,44.35,1.34,4.06,4.64,0.0
2025-02-17 10:00:00,206.95,0.04,0.37,45.06,1.36,4.45,5.09,0.0
2025-02-17 11:00:00,205.28,0.03,0.37,45.42,1.46,4.89,5.6,0.0
2025-02-17 12:00:00,205.28,0.03,0.39,45.78,1.52,4.98,5.67,0.0
2025-02-17 13:00:00,206.95,0.03,0.44,46.49,1.58,4.95,5.64,0.0
2025-02-17 14:00:00,210.29,0.02,0.48,47.21,1.59,4.91,5.6,0.0
2025-02-17 15:00:00,210.29,0.02,0.48,48.64,1.48,4.6,5.28,0.0
2025-02-17 16:00:00,211.95,0.01,0.48,50.07,1.18,3.86,4.44,0.0
2025-02-17 17:00:00,213.62,0.01,0.52,51.5,1.0,3.26,3.74,0.0
2025-02-17 18:00:00,213.62,0.0,0.56,51.5,0.98,3.1,3.53,0.0
2025-02-17 19:00:00,216.96,0.0,0.54,51.5,1.03,3.1,3.53,0.0
2025-02-17 20:00:00,216.96,0.0,0.47,51.5,0.97,2.93,3.34,0.0
2025-02-17 21:00:00,216.96,0.0,0.45,50.78,0.92,2.7,3.12,0.04
2025-02-17 22:00:00,220.3,0.0,0.46,50.07,0.91,2.3,2.76,0.09
2025-02-17 23:00:00,223.64,0.0,0.5,49.35,0.91,2.19,2.73,0.12
2025-02-18 00:00:00,223.64,0.0,0.5,47.92,0.93,2.18,2.77,0.12
2025-02-18 01:00:00,220.3,0.0,0.47,45.78,0.98,2.24,2.84,0.13
2025-02-18 02:00:00,216.96,0.0,0.42,43.27,1.07,2.37,3.0,0.15
