Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-02-08 05:00:00,277.04,0.0,0.85,65.09,0.54,5.94,7.02,0.66
2025-02-08 06:00:00,293.73,0.0,1.18,58.65,0.62,5.86,7.12,0.9
2025-02-08 07:00:00,303.75,0.0,1.44,56.51,0.66,6.15,7.71,1.09
2025-02-08 08:00:00,310.42,0.01,1.5,55.07,0.66,6.54,8.32,1.19
2025-02-08 09:00:00,313.76,0.05,1.36,56.51,0.69,6.67,8.69,1.27
2025-02-08 10:00:00,310.42,0.08,0.97,61.51,0.64,6.43,8.52,1.23
2025-02-08 11:00:00,300.41,0.07,0.64,70.81,0.53,6.07,8.18,1.04
2025-02-08 12:00:00,300.41,0.05,0.46,81.54,0.41,6.09,8.36,0.78
2025-02-08 13:00:00,313.76,0.03,0.41,89.41,0.33,6.36,8.79,0.56
2025-02-08 14:00:00,330.45,0.03,0.42,91.55,0.31,6.7,8.94,0.47
2025-02-08 15:00:00,340.46,0.02,0.46,91.55,0.31,6.88,8.86,0.47
2025-02-08 16:00:00,353.81,0.02,0.58,91.55,0.38,7.11,9.26,0.47
2025-02-08 17:00:00,367.16,0.01,0.75,91.55,0.47,7.22,9.67,0.48
2025-02-08 18:00:00,370.5,0.0,0.9,89.41,0.51,6.9,9.55,0.49
2025-02-08 19:00:00,363.83,0.0,0.97,86.55,0.51,6.47,9.14,0.53
2025-02-08 20:00:00,357.15,0.0,1.21,84.4,0.81,6.13,8.61,0.71
2025-02-08 21:00:00,357.15,0.0,2.16,80.82,1.8,5.73,7.86,1.19
2025-02-08 22:00:00,380.52,0.0,2.91,74.39,1.94,5.56,7.3,1.69
2025-02-08 23:00:00,410.56,0.0,3.26,67.23,1.55,5.64,7.08,1.99
2025-02-09 00:00:00,427.25,0.0,3.34,62.94,1.34,5.86,7.13,2.12
2025-02-09 01:00:00,427.25,0.0,3.13,62.23,1.13,5.92,7.12,2.09
2025-02-09 02:00:00,413.89,0.0,2.74,63.66,0.87,5.93,7.12,2.12
2025-02-09 03:00:00,393.87,0.0,2.48,65.09,0.73,5.8,7.01,2.18
2025-02-09 04:00:00,367.16,0.0,2.29,67.95,0.69,5.36,6.55,2.22
2025-02-09 05:00:00,347.14,0.0,2.03,71.53,0.63,4.72,5.87,2.18
2025-02-09 06:00:00,330.45,0.0,1.76,75.1,0.57,4.02,5.15,2.03
2025-02-09 07:00:00,320.43,0.0,1.67,77.25,0.55,3.43,4.59,1.8
2025-02-09 08:00:00,317.1,0.03,1.76,80.11,0.64,3.02,4.23,1.5
2025-02-09 09:00:00,317.1,0.09,1.71,84.4,0.79,2.85,4.09,1.17
2025-02-09 10:00:00,320.43,0.12,1.54,90.84,0.86,3.11,4.36,1.03
2025-02-09 11:00:00,320.43,0.11,1.2,98.71,0.83,3.97,5.29,1.01
2025-02-09 12:00:00,320.43,0.07,0.8,104.43,0.72,5.52,6.92,0.95
2025-02-09 13:00:00,320.43,0.05,0.59,104.43,0.55,6.77,8.39,0.93
2025-02-09 14:00:00,303.75,0.04,0.42,97.27,0.42,6.0,7.81,0.85
2025-02-09 15:00:00,273.7,0.02,0.27,87.26,0.34,4.16,6.03,0.63
2025-02-09 16:00:00,257.02,0.02,0.2,84.4,0.29,3.24,5.24,0.46
2025-02-09 17:00:00,253.68,0.01,0.22,85.83,0.27,3.15,5.31,0.41
2025-02-09 18:00:00,253.68,0.0,0.3,86.55,0.29,3.16,5.35,0.44
2025-02-09 19:00:00,250.34,0.0,0.4,85.12,0.32,3.12,5.3,0.48
2025-02-09 20:00:00,250.34,0.0,0.47,82.97,0.35,3.05,5.09,0.51
2025-02-09 21:00:00,250.34,0.0,0.5,80.82,0.36,2.89,4.85,0.51
2025-02-09 22:00:00,253.68,0.0,0.55,80.11,0.36,2.96,5.08,0.59
2025-02-09 23:00:00,277.04,0.0,1.22,77.96,0.48,3.15,5.25,1.33
2025-02-10 00:00:00,297.07,0.0,2.03,77.25,0.77,2.75,4.34,2.09
2025-02-10 01:00:00,297.07,0.0,1.97,80.11,0.77,2.58,4.01,2.15
2025-02-10 02:00:00,297.07,0.0,1.86,80.82,0.72,2.59,4.0,2.18
2025-02-10 03:00:00,297.07,0.0,1.82,81.54,0.72,2.61,4.02,2.18
2025-02-10 04:00:00,297.07,0.0,1.74,82.25,0.74,2.57,3.99,2.12
2025-02-10 05:00:00,300.41,0.0,1.69,83.68,0.77,2.5,3.92,2.12
2025-02-10 06:00:00,303.75,0.0,1.61,84.4,0.8,2.43,3.9,2.12
2025-02-10 07:00:00,307.08,0.0,1.65,85.12,0.79,2.39,4.01,2.12
2025-02-10 08:00:00,310.42,0.07,1.65,86.55,0.8,2.46,4.27,2.12
2025-02-10 09:00:00,313.76,0.16,1.44,91.55,0.81,2.84,4.83,2.09
2025-02-10 10:00:00,320.43,0.14,1.17,101.57,0.84,3.87,6.06,2.12
2025-02-10 11:00:00,327.11,0.1,0.86,113.01,0.86,5.73,8.09,2.09
2025-02-10 12:00:00,327.11,0.07,0.69,120.16,0.74,8.02,10.44,2.03
2025-02-10 13:00:00,323.77,0.06,0.61,123.02,0.66,9.8,12.25,1.9
2025-02-10 14:00:00,323.77,0.06,0.61,124.45,0.72,11.1,13.64,1.87
2025-02-10 15:00:00,320.43,0.06,0.62,124.45,0.81,11.24,13.69,1.74
2025-02-10 16:00:00,317.1,0.04,0.61,121.59,0.85,11.19,13.68,1.6
2025-02-10 17:00:00,317.1,0.03,0.58,115.87,0.83,11.04,13.63,1.47
2025-02-10 18:00:00,310.42,0.0,0.55,107.29,0.75,10.17,12.92,1.33
2025-02-10 19:00:00,310.42,0.0,0.55,103.0,0.68,9.6,12.5,1.23
2025-02-10 20:00:00,310.42,0.0,0.59,100.14,0.66,9.17,12.14,1.23
2025-02-10 21:00:00,317.1,0.0,0.93,94.41,0.76,8.38,11.39,1.46
2025-02-10 22:00:00,333.79,0.0,2.03,83.68,0.95,6.49,9.0,1.95
2025-02-10 23:00:00,350.48,0.0,3.17,70.81,0.95,4.52,6.1,2.06
2025-02-11 00:00:00,353.81,0.0,3.3,66.52,0.83,3.87,4.72,1.44
2025-02-11 01:00:00,347.14,0.0,2.87,67.23,0.7,3.72,4.39,0.98
2025-02-11 02:00:00,343.8,0.0,2.72,67.95,0.62,3.73,4.41,0.85
2025-02-11 03:00:00,343.8,0.0,2.78,67.95,0.62,3.9,4.74,0.89
2025-02-11 04:00:00,343.8,0.0,2.63,68.66,0.63,4.08,5.14,1.04
2025-02-11 05:00:00,340.46,0.0,2.38,69.38,0.61,4.05,5.26,1.2
2025-02-11 06:00:00,343.8,0.0,2.38,67.23,0.63,4.03,5.1,1.22
2025-02-11 07:00:00,360.49,0.0,2.87,61.51,0.61,4.38,5.32,1.09
2025-02-11 08:00:00,377.18,0.01,3.34,57.22,0.57,4.72,5.62,0.87
2025-02-11 09:00:00,387.19,0.13,3.51,57.22,0.68,5.07,6.24,0.87
2025-02-11 10:00:00,387.19,0.25,3.0,67.23,0.88,5.47,6.97,1.06
2025-02-11 11:00:00,380.52,0.23,2.16,84.4,1.04,6.31,8.08,1.27
2025-02-11 12:00:00,367.16,0.13,1.24,97.27,0.95,7.1,8.97,1.31
2025-02-11 13:00:00,357.15,0.08,0.88,101.57,0.88,7.66,9.69,1.28
2025-02-11 14:00:00,347.14,0.06,0.77,101.57,0.8,7.54,9.67,1.12
2025-02-11 15:00:00,340.46,0.04,0.78,100.14,0.77,7.35,9.68,0.94
2025-02-11 16:00:00,337.12,0.03,0.84,98.71,0.79,7.66,10.25,0.78
2025-02-11 17:00:00,333.79,0.01,0.84,97.27,0.74,7.81,10.41,0.59
2025-02-11 18:00:00,337.12,0.0,0.87,95.84,0.63,8.95,11.5,0.48
2025-02-11 19:00:00,340.46,0.0,0.92,94.41,0.54,10.02,12.62,0.45
2025-02-11 20:00:00,347.14,0.0,1.0,91.55,0.49,10.31,13.09,0.55
2025-02-11 21:00:00,353.81,0.0,2.44,76.53,0.86,7.67,9.79,1.01
2025-02-11 22:00:00,360.49,0.0,4.07,57.94,1.12,5.5,6.87,1.11
2025-02-11 23:00:00,360.49,0.0,4.37,47.92,1.1,4.32,5.22,0.97
2025-02-12 00:00:00,360.49,0.0,4.11,46.49,1.15,4.25,5.14,1.04
2025-02-12 01:00:00,363.83,0.0,3.86,45.42,1.09,4.51,5.62,1.27
2025-02-12 02:00:00,373.84,0.0,4.03,42.92,1.07,5.02,6.43,1.6
2025-02-12 03:00:00,393.87,0.0,4.46,40.41,1.15,5.66,7.35,1.82
2025-02-12 04:00:00,403.88,0.0,4.63,39.7,1.21,6.19,8.09,1.85
2025-02-12 05:00:00,417.23,0.0,4.63,39.7,1.27,6.85,8.91,1.85
2025-02-12 06:00:00,433.92,0.0,4.76,39.34,1.34,7.97,10.17,1.9
2025-02-12 07:00:00,440.6,0.0,4.88,38.27,1.36,8.67,11.09,1.95
2025-02-12 08:00:00,433.92,0.22,4.2,41.48,1.31,8.71,11.36,1.95
2025-02-12 09:00:00,420.57,0.36,2.87,55.07,1.25,8.78,11.6,1.92
2025-02-12 10:00:00,407.22,0.24,1.97,73.67,1.21,9.24,12.09,1.79
2025-02-12 11:00:00,397.21,0.14,1.27,92.98,1.18,11.09,13.9,1.65
2025-02-12 12:00:00,407.22,0.09,1.05,105.86,1.24,14.82,18.0,1.69
2025-02-12 13:00:00,423.91,0.07,0.93,107.29,1.34,17.96,21.72,1.52
2025-02-12 14:00:00,427.25,0.05,0.73,101.57,1.18,18.38,21.66,1.09
2025-02-12 15:00:00,410.56,0.04,0.58,90.84,0.87,16.63,19.02,0.82
2025-02-12 16:00:00,377.18,0.03,0.5,82.97,0.7,13.31,15.15,0.62
2025-02-12 17:00:00,347.14,0.02,0.52,80.11,0.69,9.97,11.45,0.51
2025-02-12 18:00:00,327.11,0.01,0.69,80.82,0.8,7.54,8.69,0.49
2025-02-12 19:00:00,317.1,0.0,0.97,74.39,0.89,5.49,6.5,0.38
2025-02-12 20:00:00,307.08,0.0,1.02,71.53,0.72,4.13,5.08,0.3
2025-02-12 21:00:00,297.07,0.0,0.86,70.81,0.5,3.25,4.27,0.22
2025-02-12 22:00:00,300.41,0.0,0.84,67.23,0.45,3.14,4.26,0.28
2025-02-12 23:00:00,317.1,0.0,1.08,60.8,0.57,3.88,5.16,0.49
2025-02-13 00:00:00,347.14,0.0,1.71,55.79,0.9,5.21,6.78,0.85
2025-02-13 01:00:00,393.87,0.0,3.68,53.64,1.64,6.93,9.38,2.15
2025-02-13 02:00:00,433.92,0.0,6.0,49.35,2.03,7.72,10.9,4.05
2025-02-13 03:00:00,400.54,0.0,4.97,51.5,1.71,6.19,8.85,3.45
2025-02-13 04:00:00,367.16,0.0,3.81,55.07,1.51,5.14,7.38,2.44
2025-02-13 05:00:00,367.16,0.0,3.6,55.79,1.39,5.11,7.33,2.03
2025-02-13 06:00:00,383.85,0.0,3.9,53.64,1.4,5.65,8.02,2.06
2025-02-13 07:00:00,393.87,0.01,4.2,51.5,1.48,6.09,8.68,2.18
2025-02-13 08:00:00,397.21,0.23,3.73,54.36,1.53,6.44,9.2,2.22
2025-02-13 09:00:00,413.89,0.28,3.26,65.8,1.67,7.78,11.03,2.37
2025-02-13 10:00:00,447.27,0.23,2.38,87.98,1.83,10.86,14.83,2.63
2025-02-13 11:00:00,473.98,0.13,1.46,114.44,1.97,15.17,19.74,2.88
2025-02-13 12:00:00,467.3,0.09,1.15,127.32,2.03,18.3,23.07,2.82
2025-02-13 13:00:00,460.62,0.06,1.05,127.32,2.03,20.27,25.15,2.63
2025-02-13 14:00:00,447.27,0.03,1.04,121.59,2.06,20.88,25.64,2.44
2025-02-13 15:00:00,420.57,0.01,1.01,108.72,1.74,17.84,21.25,1.73
2025-02-13 16:00:00,407.22,0.01,0.94,100.14,1.34,16.69,19.07,1.25
2025-02-13 17:00:00,403.88,0.0,0.89,94.41,0.95,16.16,17.99,0.99
2025-02-13 18:00:00,380.52,0.0,0.72,84.4,0.6,13.14,14.41,0.69
2025-02-13 19:00:00,367.16,0.0,0.63,76.53,0.42,11.15,12.05,0.45
2025-02-13 20:00:00,347.14,0.0,0.61,73.67,0.3,9.22,9.83,0.23
2025-02-13 21:00:00,330.45,0.0,0.64,74.39,0.25,7.86,8.45,0.12
2025-02-13 22:00:00,320.43,0.0,0.66,74.39,0.24,7.2,7.9,0.08
2025-02-13 23:00:00,317.1,0.0,0.68,74.39,0.22,6.85,7.61,0.07
2025-02-14 00:00:00,313.76,0.0,0.69,74.39,0.21,6.67,7.49,0.06
2025-02-14 01:00:00,313.76,0.0,0.68,72.96,0.22,6.69,7.64,0.08
2025-02-14 02:00:00,317.1,0.0,0.63,70.1,0.25,6.73,7.96,0.12
2025-02-14 03:00:00,317.1,0.0,0.5,67.23,0.25,6.85,8.45,0.18
2025-02-14 04:00:00,333.79,0.0,0.79,63.66,0.56,7.82,9.96,0.6
2025-02-14 05:00:00,387.19,0.0,2.21,60.8,1.33,10.51,13.29,1.74
2025-02-14 06:00:00,473.98,0.0,4.58,57.94,1.94,13.43,16.6,2.98
2025-02-14 07:00:00,520.71,0.01,6.0,52.93,1.8,13.25,16.33,3.13
2025-02-14 08:00:00,500.68,0.2,5.23,52.21,1.58,10.62,13.3,2.47
2025-02-14 09:00:00,453.95,0.3,3.38,62.94,1.89,8.5,10.9,1.84
2025-02-14 10:00:00,423.91,0.2,1.95,80.11,1.85,7.73,10.07,1.58
2025-02-14 11:00:00,400.54,0.11,1.06,92.98,1.33,7.59,9.86,1.47
2025-02-14 12:00:00,380.52,0.08,0.82,100.14,1.0,8.05,10.41,1.28
2025-02-14 13:00:00,377.18,0.07,0.75,101.57,0.87,8.99,11.75,1.14
2025-02-14 14:00:00,367.16,0.05,0.66,97.27,0.77,9.56,12.39,0.97
2025-02-14 15:00:00,357.15,0.04,0.67,90.84,0.69,10.61,13.1,0.86
2025-02-14 16:00:00,360.49,0.03,0.72,86.55,0.65,11.95,14.18,0.75
2025-02-14 17:00:00,363.83,0.02,0.74,85.83,0.63,12.79,14.91,0.7
2025-02-14 18:00:00,360.49,0.0,0.7,88.69,0.6,12.93,15.08,0.72
2025-02-14 19:00:00,370.5,0.0,1.09,95.84,1.15,14.39,16.88,0.86
2025-02-14 20:00:00,400.54,0.0,2.66,100.14,3.04,15.96,18.37,1.17
2025-02-14 21:00:00,423.91,0.0,6.0,82.25,6.02,13.42,15.42,1.28
2025-02-14 22:00:00,423.91,0.0,8.14,62.94,6.85,9.97,11.62,1.04
2025-02-14 23:00:00,417.23,0.0,7.88,55.07,5.42,7.96,9.45,0.96
2025-02-15 00:00:00,407.22,0.0,6.94,51.5,4.11,6.7,8.14,0.99
2025-02-15 01:00:00,400.54,0.0,6.08,48.64,3.13,5.86,7.33,1.12
2025-02-15 02:00:00,393.87,0.0,5.48,45.78,2.38,5.34,6.86,1.28
2025-02-15 03:00:00,377.18,0.0,4.84,44.35,1.94,4.67,6.1,1.25
2025-02-15 04:00:00,370.5,0.0,4.37,42.92,1.53,4.38,5.84,1.31
2025-02-15 05:00:00,377.18,0.0,4.28,40.41,1.33,4.67,6.32,1.46
2025-02-15 06:00:00,400.54,0.0,4.71,36.84,1.3,5.67,7.65,1.65
2025-02-15 07:00:00,417.23,0.01,4.93,33.62,1.34,6.47,8.78,1.76
2025-02-15 08:00:00,417.23,0.27,3.77,38.62,1.37,6.73,9.18,1.74
2025-02-15 09:00:00,407.22,0.27,2.25,58.65,1.37,7.09,9.59,1.68
2025-02-15 10:00:00,397.21,0.15,1.26,77.25,1.31,7.69,10.17,1.52
2025-02-15 11:00:00,387.19,0.09,0.79,86.55,1.34,8.76,11.28,1.35
2025-02-15 12:00:00,367.16,0.06,0.58,85.12,1.19,8.92,11.06,1.0
2025-02-15 13:00:00,353.81,0.05,0.51,82.25,0.93,8.86,10.51,0.79
2025-02-15 14:00:00,340.46,0.04,0.46,76.53,0.63,8.01,9.28,0.6
2025-02-15 15:00:00,310.42,0.02,0.4,69.38,0.42,5.7,6.52,0.29
2025-02-15 16:00:00,287.06,0.01,0.4,67.23,0.46,4.81,5.38,0.11
2025-02-15 17:00:00,277.04,0.0,0.44,67.95,0.53,5.01,5.48,0.02
2025-02-15 18:00:00,283.72,0.0,0.49,70.81,0.53,6.41,6.92,0.0
2025-02-15 19:00:00,293.73,0.0,0.52,72.24,0.5,7.38,7.98,0.02
2025-02-15 20:00:00,297.07,0.0,0.61,70.1,0.46,6.96,7.65,0.06
2025-02-15 21:00:00,307.08,0.0,0.82,67.23,0.43,6.31,7.39,0.24
2025-02-15 22:00:00,360.49,0.0,1.82,65.09,0.93,7.51,8.99,0.82
2025-02-15 23:00:00,400.54,0.0,3.13,63.66,1.28,8.59,10.11,1.23
2025-02-16 00:00:00,403.88,0.0,3.64,61.51,1.3,8.46,9.81,1.27
2025-02-16 01:00:00,407.22,0.0,3.9,58.65,1.33,9.05,10.33,1.28
2025-02-16 02:00:00,420.57,0.0,4.11,55.79,1.22,9.93,11.22,1.38
2025-02-16 03:00:00,427.25,0.0,4.11,52.21,1.13,10.11,11.42,1.44
2025-02-16 04:00:00,420.57,0.0,3.94,48.64,1.09,9.35,10.68,1.42
2025-02-16 05:00:00,407.22,0.0,3.77,43.99,1.09,8.47,9.81,1.39
2025-02-16 06:00:00,417.23,0.0,4.11,38.98,1.13,8.23,9.73,1.55
2025-02-16 07:00:00,440.6,0.01,4.88,34.33,1.19,8.92,10.77,1.82
2025-02-16 08:00:00,460.62,0.16,4.71,33.97,1.34,9.37,11.57,1.93
2025-02-16 09:00:00,433.92,0.2,3.34,42.56,1.46,9.5,11.66,1.63
2025-02-16 10:00:00,410.56,0.15,2.06,54.36,1.45,9.93,11.89,1.31
2025-02-16 11:00:00,397.21,0.1,1.32,62.94,1.25,10.08,11.86,1.06
2025-02-16 12:00:00,380.52,0.07,0.97,66.52,0.98,9.48,11.04,0.87
2025-02-16 13:00:00,360.49,0.05,0.79,66.52,0.73,8.36,9.67,0.7
2025-02-16 14:00:00,330.45,0.04,0.63,62.94,0.45,6.49,7.49,0.48
2025-02-16 15:00:00,293.73,0.01,0.45,57.22,0.21,4.0,4.59,0.22
2025-02-16 16:00:00,280.38,0.01,0.34,52.21,0.12,3.14,3.49,0.17
2025-02-16 17:00:00,283.72,0.0,0.33,49.35,0.1,3.1,3.44,0.18
2025-02-16 18:00:00,277.04,0.0,0.34,52.21,0.12,3.45,3.96,0.16
2025-02-16 19:00:00,270.37,0.0,0.35,56.51,0.13,3.72,4.39,0.14
2025-02-16 20:00:00,260.35,0.0,0.35,59.37,0.14,3.69,4.48,0.12
2025-02-16 21:00:00,257.02,0.0,0.35,60.8,0.15,3.71,4.65,0.12
2025-02-16 22:00:00,260.35,0.0,0.35,60.08,0.15,3.88,5.0,0.13
2025-02-16 23:00:00,267.03,0.0,0.35,58.65,0.16,4.09,5.37,0.14
2025-02-17 00:00:00,270.37,0.0,0.36,57.22,0.16,4.29,5.68,0.16
2025-02-17 01:00:00,277.04,0.0,0.38,55.79,0.16,4.56,6.16,0.18
2025-02-17 02:00:00,290.39,0.0,0.48,54.36,0.21,5.1,6.98,0.27
2025-02-17 03:00:00,307.08,0.0,0.58,53.64,0.28,5.61,7.53,0.4
2025-02-17 04:00:00,317.1,0.0,0.71,52.93,0.36,6.03,8.02,0.55
2025-02-17 05:00:00,337.12,0.0,0.96,51.5,0.48,6.69,8.84,0.77
2025-02-17 06:00:00,367.16,0.0,1.63,48.64,0.67,8.21,10.68,1.14
2025-02-17 07:00:00,403.88,0.01,2.55,45.06,0.85,9.94,12.86,1.54
2025-02-17 08:00:00,433.92,0.13,2.57,44.7,1.03,11.55,14.84,1.82
2025-02-17 09:00:00,460.62,0.19,1.95,57.22,1.3,13.95,17.6,2.18
2025-02-17 10:00:00,467.3,0.15,1.41,78.68,1.56,16.72,20.59,2.47
2025-02-17 11:00:00,473.98,0.11,1.09,97.27,1.74,19.84,23.79,2.66
2025-02-17 12:00:00,460.62,0.09,0.89,105.86,1.62,22.17,25.97,2.47
2025-02-17 13:00:00,460.62,0.07,0.75,110.15,1.51,24.71,28.24,2.12
2025-02-17 14:00:00,440.6,0.06,0.58,101.57,1.22,23.61,26.35,1.54
2025-02-17 15:00:00,407.22,0.04,0.41,80.82,0.74,18.06,19.81,0.88
2025-02-17 16:00:00,393.87,0.03,0.36,75.1,0.59,16.67,18.27,0.7
2025-02-17 17:00:00,400.54,0.01,0.47,85.83,0.72,20.54,22.54,0.79
2025-02-17 18:00:00,397.21,0.0,0.79,103.0,0.95,23.15,25.69,1.14
2025-02-17 19:00:00,360.49,0.0,1.11,97.27,0.86,16.13,18.54,1.35
2025-02-17 20:00:00,333.79,0.0,1.84,80.11,0.9,8.5,10.55,1.44
2025-02-17 21:00:00,343.8,0.0,3.86,62.23,1.58,5.15,7.05,1.71
2025-02-17 22:00:00,367.16,0.0,5.74,48.64,2.32,4.5,6.41,1.98
2025-02-17 23:00:00,367.16,0.0,5.83,42.2,2.29,4.32,6.23,1.93
2025-02-18 00:00:00,360.49,0.0,5.57,38.98,2.18,4.24,6.15,1.87
2025-02-18 01:00:00,373.84,0.0,6.17,33.97,2.15,4.8,6.92,2.06
2025-02-18 02:00:00,407.22,0.0,7.11,28.97,2.0,5.85,8.3,2.18
2025-02-18 03:00:00,427.25,0.0,7.37,26.11,1.86,6.59,9.21,2.18
2025-02-18 04:00:00,440.6,0.0,7.2,24.32,1.76,6.98,9.64,2.15
2025-02-18 05:00:00,453.95,0.0,6.94,22.89,1.65,7.36,10.01,2.12
2025-02-18 06:00:00,453.95,0.0,6.43,22.89,1.71,7.96,10.57,2.01
2025-02-18 07:00:00,467.3,0.02,6.43,22.71,2.03,9.79,12.56,2.01
2025-02-18 08:00:00,480.65,0.32,5.4,28.97,2.24,12.53,15.49,1.99
2025-02-18 09:00:00,473.98,0.31,3.34,47.21,1.86,13.71,16.63,1.85
2025-02-18 10:00:00,417.23,0.13,1.31,62.94,0.97,11.0,13.22,1.19
2025-02-18 11:00:00,397.21,0.05,0.48,71.53,0.33,7.7,9.04,0.51
2025-02-18 12:00:00,423.91,0.03,0.29,77.25,0.19,7.68,8.89,0.37
2025-02-18 13:00:00,433.92,0.03,0.27,82.25,0.18,10.4,11.97,0.43
2025-02-18 14:00:00,423.91,0.03,0.26,84.4,0.17,11.92,13.57,0.32
2025-02-18 15:00:00,397.21,0.03,0.27,86.55,0.17,11.65,13.28,0.17
2025-02-18 16:00:00,377.18,0.02,0.3,91.55,0.17,10.46,12.31,0.1
2025-02-18 17:00:00,347.14,0.01,0.32,97.27,0.19,8.98,11.21,0.09
2025-02-18 18:00:00,323.77,0.0,0.36,101.57,0.19,8.89,11.53,0.08
2025-02-18 19:00:00,327.11,0.0,0.42,104.43,0.2,9.5,12.22,0.13
2025-02-18 20:00:00,333.79,0.0,0.47,105.86,0.2,9.32,11.9,0.2
2025-02-18 21:00:00,343.8,0.0,0.47,101.57,0.2,8.05,10.25,0.26
2025-02-18 22:00:00,357.15,0.0,0.56,95.84,0.26,7.87,9.92,0.33
2025-02-18 23:00:00,380.52,0.0,0.88,88.69,0.37,8.89,10.97,0.5
2025-02-19 00:00:00,407.22,0.0,1.41,76.53,0.63,9.82,11.83,0.77
2025-02-19 01:00:00,420.57,0.0,2.38,62.94,1.59,9.02,10.68,0.92
2025-02-19 02:00:00,433.92,0.0,2.91,55.07,1.68,7.7,9.08,1.06
2025-02-19 03:00:00,453.95,0.0,3.0,52.93,1.21,7.59,9.0,1.33
2025-02-19 04:00:00,467.3,0.0,3.38,51.5,0.98,8.4,10.05,1.61
2025-02-19 05:00:00,487.33,0.0,3.9,53.64,1.01,9.36,11.29,1.8
2025-02-19 06:00:00,507.35,0.0,4.58,55.07,1.18,10.63,12.93,2.03
2025-02-19 07:00:00,507.35,0.0,4.84,57.22,1.31,11.22,13.77,2.22
2025-02-19 08:00:00,487.33,0.15,3.98,63.66,1.3,10.84,13.48,2.25
2025-02-19 09:00:00,467.3,0.2,2.7,77.25,1.22,10.71,13.38,2.15
2025-02-19 10:00:00,460.62,0.14,2.06,88.69,1.28,11.73,14.63,2.18
2025-02-19 11:00:00,473.98,0.1,1.65,94.41,1.43,13.71,16.96,2.28
2025-02-19 12:00:00,494.0,0.06,1.46,94.41,1.43,15.66,19.07,2.15
2025-02-19 13:00:00,500.68,0.05,1.29,91.55,1.36,16.85,20.24,1.96
2025-02-19 14:00:00,500.68,0.04,1.19,90.12,1.22,17.63,20.88,1.74
2025-02-19 15:00:00,473.98,0.04,0.99,85.12,0.88,15.97,18.35,1.23
2025-02-19 16:00:00,453.95,0.04,0.88,83.68,0.64,13.97,15.81,0.93
2025-02-19 17:00:00,447.27,0.03,0.93,84.4,0.57,13.27,15.02,0.9
2025-02-19 18:00:00,447.27,0.01,1.06,87.26,0.58,13.1,15.01,1.03
2025-02-19 19:00:00,440.6,0.0,1.2,91.55,0.59,13.02,15.21,1.28
2025-02-19 20:00:00,423.91,0.0,1.25,95.84,0.51,12.39,14.76,1.47
2025-02-19 21:00:00,397.21,0.0,1.67,94.41,0.69,10.38,12.8,1.54
2025-02-19 22:00:00,357.15,0.0,2.61,86.55,1.16,6.88,8.94,1.79
2025-02-19 23:00:00,330.45,0.0,3.13,79.39,1.3,4.48,6.08,2.22
2025-02-20 00:00:00,327.11,0.0,3.04,75.82,1.25,3.88,5.31,2.37
2025-02-20 01:00:00,327.11,0.0,2.7,75.1,1.1,3.6,4.94,2.31
2025-02-20 02:00:00,330.45,0.0,2.46,75.82,0.94,3.5,4.82,2.28
2025-02-20 03:00:00,333.79,0.0,2.27,77.25,0.82,3.52,4.8,2.09
2025-02-20 04:00:00,337.12,0.0,2.08,79.39,0.77,3.63,4.9,1.95
2025-02-20 05:00:00,343.8,0.0,2.03,79.39,0.82,4.01,5.4,1.96
2025-02-20 06:00:00,360.49,0.0,2.21,77.96,0.98,4.8,6.46,2.15
2025-02-20 07:00:00,373.84,0.0,2.4,75.82,1.1,5.53,7.5,2.34
2025-02-20 08:00:00,380.52,0.1,2.21,76.53,1.15,6.08,8.3,2.37
2025-02-20 09:00:00,383.85,0.16,1.65,83.68,1.15,6.78,9.18,2.37
2025-02-20 10:00:00,383.85,0.13,1.3,95.84,1.09,7.87,10.27,2.28
2025-02-20 11:00:00,390.53,0.1,1.08,107.29,1.03,9.94,12.28,2.22
2025-02-20 12:00:00,390.53,0.07,0.86,113.01,0.82,11.47,13.52,1.9
2025-02-20 13:00:00,377.18,0.06,0.72,114.44,0.65,10.37,12.03,1.52
2025-02-20 14:00:00,370.5,0.05,0.65,114.44,0.6,9.33,10.83,1.31
2025-02-20 15:00:00,363.83,0.05,0.61,111.58,0.57,8.54,9.91,1.11
2025-02-20 16:00:00,367.16,0.04,0.61,111.58,0.66,9.06,10.57,1.04
2025-02-20 17:00:00,370.5,0.03,0.68,113.01,0.82,10.4,12.14,1.06
2025-02-20 18:00:00,377.18,0.01,0.8,111.58,0.91,12.79,14.81,1.14
2025-02-20 19:00:00,383.85,0.0,0.84,108.72,0.8,13.96,16.15,1.16
2025-02-20 20:00:00,373.84,0.0,1.56,92.98,0.74,9.47,11.18,1.17
2025-02-20 21:00:00,387.19,0.0,4.2,66.52,1.52,6.04,7.53,1.95
2025-02-20 22:00:00,393.87,0.0,4.71,56.51,1.67,6.04,7.73,2.41
2025-02-20 23:00:00,397.21,0.0,4.28,54.36,1.59,6.07,7.83,2.53
2025-02-21 00:00:00,393.87,0.0,3.77,53.64,1.46,5.55,7.16,2.34
2025-02-21 01:00:00,387.19,0.0,3.21,56.51,1.22,5.01,6.43,2.06
2025-02-21 02:00:00,380.52,0.0,2.78,58.65,0.98,4.73,6.07,1.9
