Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-01-01 08:00:00,377.18,1.31,13.54,27.18,13.47,6.53,10.95,2.06
2025-01-01 09:00:00,400.54,2.29,12.85,32.9,13.23,6.63,10.36,1.85
2025-01-01 10:00:00,370.5,1.66,12.0,39.34,11.32,5.69,8.4,1.5
2025-01-01 11:00:00,327.11,0.86,10.97,43.27,10.25,4.75,6.74,1.3
2025-01-01 12:00:00,297.07,0.54,9.25,46.49,9.54,4.07,5.61,1.14
2025-01-01 13:00:00,293.73,0.49,8.14,50.07,9.06,3.81,5.17,1.16
2025-01-01 14:00:00,300.41,0.46,8.48,52.21,9.3,4.06,5.49,1.22
2025-01-01 15:00:00,310.42,0.27,9.25,51.5,8.94,4.27,5.85,1.31
2025-01-01 16:00:00,323.77,0.14,10.54,49.35,9.18,4.54,6.34,1.36
2025-01-01 17:00:00,340.46,0.04,12.0,47.21,8.94,4.62,6.5,1.25
2025-01-01 18:00:00,357.15,0.0,13.02,44.35,8.7,4.68,6.86,1.23
2025-01-01 19:00:00,363.83,0.0,12.85,42.92,8.82,4.92,7.66,1.3
2025-01-01 20:00:00,357.15,0.0,12.0,42.56,8.58,5.05,8.12,1.31
2025-01-01 21:00:00,350.48,0.0,11.48,41.84,8.58,5.23,8.59,1.38
2025-01-01 22:00:00,343.8,0.0,11.31,40.77,8.7,5.41,9.07,1.46
2025-01-01 23:00:00,333.79,0.0,11.14,39.7,8.94,5.54,9.28,1.46
2025-01-02 00:00:00,327.11,0.0,11.14,38.27,9.06,5.77,9.52,1.42
2025-01-02 01:00:00,320.43,0.0,10.97,36.84,9.3,6.13,10.01,1.46
2025-01-02 02:00:00,313.76,0.0,11.14,36.12,9.78,6.4,10.38,1.52
2025-01-02 03:00:00,303.75,0.0,10.62,35.41,9.89,6.25,10.04,1.57
2025-01-02 04:00:00,297.07,0.0,9.94,35.41,9.89,5.97,9.46,1.58
2025-01-02 05:00:00,300.41,0.0,9.6,35.05,10.13,6.04,9.6,1.68
2025-01-02 06:00:00,317.1,0.0,10.2,33.62,10.73,6.12,9.91,1.84
2025-01-02 07:00:00,343.8,0.0,11.82,31.47,10.61,6.1,9.76,1.88
2025-01-02 08:00:00,390.53,0.27,14.57,29.68,11.09,6.24,9.76,1.96
2025-01-02 09:00:00,427.25,1.22,15.59,31.83,11.21,6.01,9.12,1.92
2025-01-02 10:00:00,410.56,1.87,14.22,39.34,11.09,5.38,8.32,1.88
2025-01-02 11:00:00,360.49,1.82,11.48,51.5,11.32,4.9,7.52,1.79
2025-01-02 12:00:00,313.76,1.12,8.57,63.66,10.61,4.8,6.95,1.57
2025-01-02 13:00:00,310.42,0.73,8.4,65.8,9.89,4.89,7.02,1.66
2025-01-02 14:00:00,320.43,0.61,9.68,62.23,9.89,5.04,7.31,1.77
2025-01-02 15:00:00,327.11,0.53,10.37,59.37,9.54,4.89,7.61,1.96
2025-01-02 16:00:00,333.79,0.3,11.65,51.5,9.42,4.6,7.91,2.12
2025-01-02 17:00:00,350.48,0.14,14.22,40.41,9.66,4.45,8.21,2.22
2025-01-02 18:00:00,403.88,0.01,18.85,28.97,10.97,4.97,8.58,2.09
2025-01-02 19:00:00,460.62,0.02,23.65,19.31,11.92,6.17,9.58,2.03
2025-01-02 20:00:00,507.35,0.08,26.05,13.05,12.76,7.64,11.16,2.15
2025-01-02 21:00:00,554.08,0.13,26.73,9.57,13.11,9.84,13.66,2.6
2025-01-02 22:00:00,620.84,0.19,27.08,7.42,13.23,12.92,17.35,3.07
2025-01-02 23:00:00,674.25,0.25,27.76,5.99,12.87,15.44,20.18,3.36
2025-01-03 00:00:00,660.9,0.18,25.7,5.9,10.61,15.78,20.05,3.23
2025-01-03 01:00:00,594.14,0.07,21.59,7.06,8.11,14.02,17.84,2.72
2025-01-03 02:00:00,500.68,0.02,17.31,9.21,6.68,11.18,14.86,2.28
2025-01-03 03:00:00,427.25,0.02,14.74,10.55,6.02,9.31,13.06,2.18
2025-01-03 04:00:00,383.85,0.03,12.68,9.92,5.07,8.52,13.02,2.34
2025-01-03 05:00:00,367.16,0.05,11.14,9.03,4.17,8.19,13.67,2.47
2025-01-03 06:00:00,373.84,0.11,10.45,8.14,3.81,8.11,14.64,2.69
2025-01-03 07:00:00,420.57,0.61,12.34,5.54,4.29,9.11,16.98,3.23
2025-01-03 08:00:00,520.71,3.97,15.08,3.31,5.6,11.01,20.41,4.12
2025-01-03 09:00:00,627.52,7.49,18.16,2.1,7.15,13.08,23.06,4.75
2025-01-03 10:00:00,694.27,8.16,21.42,1.83,7.99,14.96,24.69,4.94
2025-01-03 11:00:00,727.65,6.59,25.36,2.53,8.58,16.45,25.12,5.19
2025-01-03 12:00:00,741.0,4.75,32.22,4.69,11.56,17.86,25.35,6.65
2025-01-03 13:00:00,787.73,2.65,41.13,6.17,14.66,19.44,26.34,8.74
2025-01-03 14:00:00,801.09,0.99,44.55,10.1,15.74,19.53,26.01,10.01
2025-01-03 15:00:00,827.79,0.23,47.3,10.82,16.69,19.59,26.01,11.4
2025-01-03 16:00:00,894.55,0.57,52.09,7.96,18.36,20.98,27.58,13.17
2025-01-03 17:00:00,1014.71,2.49,58.95,2.77,20.27,23.12,30.0,14.95
2025-01-03 18:00:00,1148.22,6.82,60.32,0.37,21.22,25.01,32.13,15.96
2025-01-03 19:00:00,1214.98,9.16,58.26,0.1,20.5,27.05,34.46,16.47
2025-01-03 20:00:00,1201.63,8.83,56.21,0.08,18.84,29.39,37.09,16.21
2025-01-03 21:00:00,1148.22,7.1,47.98,0.11,14.78,31.2,39.12,13.55
2025-01-03 22:00:00,1148.22,5.7,39.76,0.14,11.56,33.86,42.02,10.01
2025-01-03 23:00:00,1241.68,5.76,37.01,0.08,10.49,38.36,46.52,7.47
2025-01-04 00:00:00,1335.14,6.37,36.67,0.01,9.3,44.13,52.18,5.95
2025-01-04 01:00:00,1428.6,6.54,38.39,0.0,8.94,50.12,58.17,5.7
2025-01-04 02:00:00,1508.71,7.71,40.78,0.0,9.89,57.72,66.12,5.7
2025-01-04 03:00:00,1602.17,10.95,41.13,0.0,10.85,68.19,77.4,4.94
2025-01-04 04:00:00,1735.69,17.66,39.41,0.0,11.44,79.95,90.21,4.02
2025-01-04 05:00:00,1815.8,24.59,37.36,0.0,12.87,86.86,98.17,3.39
2025-01-04 06:00:00,1321.79,16.09,34.96,0.01,14.19,60.87,70.56,2.66
2025-01-04 07:00:00,580.79,3.02,20.22,1.45,7.45,20.48,26.6,1.79
2025-01-04 08:00:00,330.45,0.79,10.28,9.92,5.01,5.36,9.68,1.54
2025-01-04 09:00:00,297.07,1.37,6.94,25.39,6.08,2.91,6.04,1.31
2025-01-04 10:00:00,313.76,1.41,6.43,44.35,7.45,3.67,6.47,1.5
2025-01-04 11:00:00,320.43,0.87,5.14,70.1,9.54,5.58,8.04,1.6
2025-01-04 12:00:00,323.77,0.47,3.47,90.12,10.25,7.76,9.84,1.52
2025-01-04 13:00:00,333.79,0.34,2.78,101.57,10.01,9.53,11.66,1.57
2025-01-04 14:00:00,330.45,0.33,2.74,105.86,9.89,9.58,11.93,1.55
2025-01-04 15:00:00,320.43,0.35,3.21,101.57,9.3,8.1,10.4,1.58
2025-01-04 16:00:00,327.11,0.36,5.06,91.55,9.78,7.01,9.45,1.8
2025-01-04 17:00:00,337.12,0.18,8.23,75.82,10.37,5.88,8.46,1.87
2025-01-04 18:00:00,350.48,0.01,10.71,62.94,10.61,5.27,8.07,1.92
2025-01-04 19:00:00,357.15,0.0,10.97,57.22,10.25,5.61,8.83,1.96
2025-01-04 20:00:00,353.81,0.0,10.2,56.51,9.3,6.58,10.14,1.9
2025-01-04 21:00:00,347.14,0.0,9.34,57.94,8.82,7.76,11.63,1.76
2025-01-04 22:00:00,340.46,0.0,8.83,60.8,8.94,8.5,12.41,1.63
2025-01-04 23:00:00,333.79,0.0,8.74,61.51,9.18,8.03,11.53,1.47
2025-01-05 00:00:00,310.42,0.0,8.14,55.07,9.06,6.25,9.07,1.31
2025-01-05 01:00:00,280.38,0.0,7.2,45.06,8.11,4.5,6.88,1.33
2025-01-05 02:00:00,273.7,0.0,6.68,43.63,7.27,4.27,6.66,1.52
2025-01-05 03:00:00,307.08,0.0,6.68,55.07,6.85,5.48,8.22,1.85
2025-01-05 04:00:00,333.79,0.0,6.25,67.95,6.56,6.14,8.98,2.06
2025-01-05 05:00:00,327.11,0.0,5.65,74.39,6.32,5.35,8.09,2.12
2025-01-05 06:00:00,307.08,0.0,5.31,75.82,6.14,3.8,6.24,1.99
2025-01-05 07:00:00,300.41,0.0,5.83,72.24,6.14,3.07,5.45,1.88
2025-01-05 08:00:00,310.42,0.2,7.11,67.95,6.68,3.06,5.71,1.88
2025-01-05 09:00:00,317.1,0.75,7.28,67.23,7.45,3.04,6.05,1.88
2025-01-05 10:00:00,303.75,0.91,6.17,72.96,7.87,3.19,6.11,1.9
2025-01-05 11:00:00,293.73,0.73,4.84,84.4,8.11,3.96,6.69,1.93
2025-01-05 12:00:00,293.73,0.44,4.11,90.84,7.75,4.64,7.15,1.95
2025-01-05 13:00:00,290.39,0.35,4.2,91.55,7.63,4.67,6.97,1.92
2025-01-05 14:00:00,287.06,0.3,4.2,92.98,7.75,4.5,6.65,1.77
2025-01-05 15:00:00,287.06,0.24,4.63,89.41,7.57,4.3,6.32,1.71
2025-01-05 16:00:00,303.75,0.19,6.43,83.68,8.46,4.69,6.91,1.87
2025-01-05 17:00:00,323.77,0.08,9.08,74.39,9.18,5.02,7.45,1.93
2025-01-05 18:00:00,340.46,0.01,11.14,64.37,9.89,5.56,8.29,1.93
2025-01-05 19:00:00,347.14,0.0,11.14,59.37,10.13,6.39,9.64,1.9
2025-01-05 20:00:00,337.12,0.0,10.11,57.94,9.78,7.01,10.68,1.8
2025-01-05 21:00:00,327.11,0.0,9.6,57.94,9.78,7.16,11.2,1.74
2025-01-05 22:00:00,330.45,0.0,10.11,56.51,10.49,7.41,11.96,1.85
2025-01-05 23:00:00,343.8,0.0,11.14,54.36,11.32,8.02,13.04,1.96
2025-01-06 00:00:00,363.83,0.0,12.0,51.5,11.56,8.99,14.53,2.09
2025-01-06 01:00:00,413.89,0.0,13.71,45.78,11.56,10.89,17.62,2.5
2025-01-06 02:00:00,500.68,0.0,17.48,38.62,12.64,14.49,23.12,3.2
2025-01-06 03:00:00,667.57,0.0,23.99,29.68,13.11,21.34,32.85,3.74
2025-01-06 04:00:00,801.09,0.0,28.1,23.6,11.92,27.73,41.23,3.77
2025-01-06 05:00:00,854.49,0.0,29.13,21.28,10.61,31.6,45.73,3.8
2025-01-06 06:00:00,894.55,0.0,30.16,20.56,10.49,34.79,48.75,3.93
2025-01-06 07:00:00,907.9,0.06,31.53,21.99,11.8,35.28,48.65,4.05
2025-01-06 08:00:00,827.79,1.82,28.79,30.4,12.87,29.78,41.82,4.24
2025-01-06 09:00:00,794.41,2.63,27.08,42.92,14.31,27.39,38.51,4.56
2025-01-06 10:00:00,821.11,2.18,26.73,57.22,14.66,28.37,38.83,4.5
2025-01-06 11:00:00,747.68,1.15,22.62,77.25,14.42,26.6,36.25,4.69
2025-01-06 12:00:00,580.79,0.36,13.37,101.57,12.64,23.87,31.8,3.86
2025-01-06 13:00:00,554.08,0.36,8.05,125.89,11.8,29.13,36.91,3.67
2025-01-06 14:00:00,627.52,0.29,6.25,163.08,14.78,44.54,53.67,4.5
2025-01-06 15:00:00,680.92,0.2,5.18,191.69,16.69,55.65,65.56,4.94
2025-01-06 16:00:00,674.25,0.17,5.91,191.69,16.93,53.29,62.52,4.75
2025-01-06 17:00:00,600.81,0.15,8.4,160.22,16.21,37.45,44.67,3.77
2025-01-06 18:00:00,467.3,0.03,12.17,104.43,15.14,17.12,21.95,2.47
2025-01-06 19:00:00,377.18,0.0,13.19,67.95,14.42,8.71,12.38,1.73
2025-01-06 20:00:00,330.45,0.0,10.88,62.23,12.28,7.13,10.44,1.31
2025-01-06 21:00:00,307.08,0.0,9.0,65.8,10.73,6.52,10.19,1.11
2025-01-06 22:00:00,290.39,0.0,7.97,67.23,9.78,6.31,10.61,1.04
2025-01-06 23:00:00,280.38,0.0,7.63,68.66,9.42,6.66,11.05,1.0
2025-01-07 00:00:00,273.7,0.0,7.2,68.66,9.18,6.38,10.35,0.9
2025-01-07 01:00:00,263.69,0.0,6.6,67.23,8.58,5.35,8.82,0.89
2025-01-07 02:00:00,257.02,0.0,6.0,65.8,7.87,3.91,6.69,0.93
2025-01-07 03:00:00,257.02,0.0,5.65,65.09,7.75,3.46,6.0,1.04
2025-01-07 04:00:00,267.03,0.0,5.74,65.09,8.11,3.77,6.4,1.23
2025-01-07 05:00:00,290.39,0.0,6.6,64.37,9.18,4.65,7.69,1.57
2025-01-07 06:00:00,330.45,0.0,8.57,62.94,11.09,5.85,9.62,2.12
2025-01-07 07:00:00,380.52,0.01,11.31,60.08,12.99,7.06,11.5,2.72
2025-01-07 08:00:00,423.91,0.73,13.54,60.08,14.07,7.98,12.67,3.04
2025-01-07 09:00:00,423.91,1.63,12.34,67.95,13.23,7.92,11.99,2.69
2025-01-07 10:00:00,410.56,1.45,10.2,84.4,12.87,8.98,12.86,2.44
2025-01-07 11:00:00,407.22,0.92,7.88,110.15,12.99,11.86,16.04,2.44
2025-01-07 12:00:00,400.54,0.53,5.36,127.32,12.16,14.19,18.36,2.41
2025-01-07 13:00:00,370.5,0.41,4.24,130.18,11.21,12.7,16.4,2.28
2025-01-07 14:00:00,343.8,0.43,4.2,124.45,10.85,10.15,13.49,2.03
2025-01-07 15:00:00,330.45,0.47,4.54,115.87,10.25,8.38,11.51,1.92
2025-01-07 16:00:00,330.45,0.56,5.91,104.43,10.01,7.27,10.47,1.93
2025-01-07 17:00:00,340.46,0.53,8.74,86.55,10.25,6.22,9.6,1.88
2025-01-07 18:00:00,350.48,0.08,12.0,68.66,10.85,5.69,9.38,1.88
2025-01-07 19:00:00,353.81,0.0,12.34,62.23,11.68,6.07,10.25,1.92
2025-01-07 20:00:00,353.81,0.0,11.31,64.37,11.32,6.76,11.24,1.88
2025-01-07 21:00:00,347.14,0.0,10.62,68.66,11.21,7.48,12.54,1.85
2025-01-07 22:00:00,340.46,0.0,9.94,72.96,10.85,7.93,13.36,1.8
2025-01-07 23:00:00,343.8,0.0,9.6,75.82,10.61,8.6,14.11,1.79
2025-01-08 00:00:00,347.14,0.0,9.17,77.96,10.13,8.96,14.17,1.71
2025-01-08 01:00:00,337.12,0.0,8.14,80.82,9.66,8.78,13.35,1.6
2025-01-08 02:00:00,320.43,0.0,6.85,82.97,8.7,8.96,12.9,1.42
2025-01-08 03:00:00,310.42,0.0,6.17,82.97,7.87,9.35,12.96,1.39
2025-01-08 04:00:00,310.42,0.0,6.17,80.82,7.51,9.12,12.53,1.47
2025-01-08 05:00:00,313.76,0.0,6.43,79.39,7.75,8.7,12.08,1.58
2025-01-08 06:00:00,317.1,0.0,6.94,77.96,7.87,8.22,11.23,1.61
2025-01-08 07:00:00,333.79,0.0,8.23,75.82,7.99,7.91,10.58,1.66
2025-01-08 08:00:00,367.16,0.03,10.71,71.53,8.7,7.88,10.48,1.79
2025-01-08 09:00:00,383.85,0.13,11.82,69.38,9.89,7.89,10.62,1.85
2025-01-08 10:00:00,357.15,0.24,10.62,71.53,10.73,8.05,10.91,1.8
2025-01-08 11:00:00,323.77,0.35,8.65,75.1,10.61,8.27,11.02,1.61
2025-01-08 12:00:00,307.08,0.41,7.03,79.39,9.78,8.65,11.41,1.44
2025-01-08 13:00:00,307.08,0.38,6.94,79.39,9.89,9.51,12.89,1.5
2025-01-08 14:00:00,303.75,0.38,7.03,77.25,9.89,9.99,14.44,1.44
2025-01-08 15:00:00,303.75,0.35,7.28,75.1,9.78,10.13,15.83,1.47
2025-01-08 16:00:00,310.42,0.38,8.14,72.24,10.37,10.45,18.02,1.55
2025-01-08 17:00:00,313.76,0.29,9.51,66.52,10.49,10.04,18.91,1.5
2025-01-08 18:00:00,320.43,0.03,10.54,61.51,10.25,9.82,19.15,1.44
2025-01-08 19:00:00,317.1,0.0,10.02,58.65,9.66,9.93,17.39,1.39
2025-01-08 20:00:00,307.08,0.0,9.25,59.37,9.18,10.1,15.56,1.33
2025-01-08 21:00:00,297.07,0.0,8.57,60.08,9.06,10.39,14.86,1.25
2025-01-08 22:00:00,287.06,0.0,7.97,62.23,9.3,10.44,14.7,1.2
2025-01-08 23:00:00,280.38,0.0,7.71,64.37,9.42,10.75,15.19,1.16
2025-01-09 00:00:00,273.7,0.0,7.03,66.52,9.06,10.98,15.78,1.06
2025-01-09 01:00:00,270.37,0.0,6.08,69.38,8.34,11.85,18.35,1.04
2025-01-09 02:00:00,270.37,0.0,5.48,70.81,7.99,12.9,22.11,1.09
2025-01-09 03:00:00,277.04,0.0,5.48,70.1,7.87,13.11,23.78,1.23
2025-01-09 04:00:00,290.39,0.0,6.08,66.52,8.34,12.6,22.69,1.46
2025-01-09 05:00:00,300.41,0.0,6.94,60.8,9.06,11.46,20.45,1.68
2025-01-09 06:00:00,310.42,0.0,7.71,55.79,9.66,10.37,19.61,1.87
2025-01-09 07:00:00,327.11,0.01,9.25,52.21,10.25,10.15,20.56,2.12
2025-01-09 08:00:00,370.5,0.25,11.82,50.07,11.21,10.75,22.54,2.44
2025-01-09 09:00:00,387.19,0.96,12.17,52.21,12.16,10.88,23.45,2.56
2025-01-09 10:00:00,350.48,1.38,9.08,65.8,12.28,10.2,22.01,2.28
2025-01-09 11:00:00,297.07,0.89,5.44,85.12,11.21,9.38,19.45,1.79
2025-01-09 12:00:00,263.69,0.51,3.26,95.84,10.01,8.5,16.8,1.44
2025-01-09 13:00:00,263.69,0.44,2.91,98.71,9.78,7.74,14.73,1.44
2025-01-09 14:00:00,263.69,0.47,3.08,97.27,9.78,7.03,13.06,1.41
2025-01-09 15:00:00,263.69,0.54,3.68,92.98,9.66,6.55,13.41,1.49
2025-01-09 16:00:00,273.7,0.59,5.65,82.25,10.25,6.27,15.43,1.69
2025-01-09 17:00:00,283.72,0.33,8.83,68.66,10.73,6.22,19.19,1.82
2025-01-09 18:00:00,297.07,0.02,10.62,60.8,10.61,6.27,21.2,1.88
2025-01-09 19:00:00,290.39,0.0,9.85,60.08,10.01,6.23,21.82,1.84
2025-01-09 20:00:00,280.38,0.0,8.83,60.8,9.54,5.97,21.36,1.82
2025-01-09 21:00:00,270.37,0.0,8.14,61.51,9.3,5.68,20.56,1.77
2025-01-09 22:00:00,263.69,0.0,7.71,60.8,9.06,5.47,19.6,1.76
2025-01-09 23:00:00,263.69,0.0,7.8,60.8,9.06,5.33,18.01,1.77
2025-01-10 00:00:00,260.35,0.0,7.63,61.51,8.82,5.11,15.73,1.69
2025-01-10 01:00:00,253.68,0.0,6.94,63.66,8.34,5.01,13.99,1.6
2025-01-10 02:00:00,247.0,0.0,6.25,64.37,7.75,5.05,13.7,1.5
2025-01-10 03:00:00,247.0,0.0,6.0,64.37,7.51,5.29,13.79,1.55
2025-01-10 04:00:00,267.03,0.0,6.85,62.23,8.58,5.89,14.77,1.88
2025-01-10 05:00:00,293.73,0.0,8.48,60.08,10.13,6.8,16.29,2.28
2025-01-10 06:00:00,327.11,0.0,10.28,57.94,11.68,7.91,17.74,2.69
2025-01-10 07:00:00,357.15,0.0,11.82,57.94,12.52,8.6,17.75,2.82
2025-01-10 08:00:00,383.85,0.14,13.37,59.37,12.64,8.43,16.14,2.69
2025-01-10 09:00:00,370.5,0.47,12.34,65.09,12.16,7.6,13.88,2.28
2025-01-10 10:00:00,327.11,0.5,9.77,72.24,11.8,6.97,12.74,2.06
2025-01-10 11:00:00,297.07,0.43,7.63,83.68,11.92,6.81,12.59,1.9
2025-01-10 12:00:00,287.06,0.35,5.83,92.98,11.09,7.37,14.08,1.76
2025-01-10 13:00:00,293.73,0.34,5.1,98.71,10.61,8.34,16.42,1.74
2025-01-10 14:00:00,293.73,0.39,4.97,100.14,10.37,9.33,18.11,1.61
2025-01-10 15:00:00,297.07,0.37,5.57,95.84,9.89,10.41,19.25,1.55
2025-01-10 16:00:00,307.08,0.27,7.2,89.41,10.13,11.95,21.78,1.54
2025-01-10 17:00:00,320.43,0.09,8.91,84.4,10.01,13.68,25.27,1.42
2025-01-10 18:00:00,333.79,0.01,9.42,81.54,9.42,14.15,26.28,1.33
2025-01-10 19:00:00,333.79,0.0,8.57,80.82,8.7,14.01,25.32,1.3
2025-01-10 20:00:00,323.77,0.0,7.63,80.82,8.11,12.66,21.83,1.27
2025-01-10 21:00:00,313.76,0.0,7.03,81.54,7.75,11.32,18.4,1.23
2025-01-10 22:00:00,307.08,0.0,6.68,81.54,7.63,10.28,15.65,1.2
2025-01-10 23:00:00,303.75,0.0,6.85,79.39,7.87,9.72,13.97,1.2
2025-01-11 00:00:00,300.41,0.0,6.85,77.96,7.87,9.39,13.1,1.19
2025-01-11 01:00:00,293.73,0.0,6.17,79.39,7.75,9.2,12.7,1.19
2025-01-11 02:00:00,283.72,0.0,5.06,81.54,6.74,8.89,12.38,1.16
2025-01-11 03:00:00,283.72,0.0,4.46,82.25,5.78,8.41,11.75,1.22
2025-01-11 04:00:00,287.06,0.0,4.63,81.54,5.6,8.4,11.54,1.36
2025-01-11 05:00:00,300.41,0.0,5.01,80.82,5.78,8.61,11.81,1.47
2025-01-11 06:00:00,333.79,0.0,5.65,76.53,6.2,9.92,13.41,1.52
2025-01-11 07:00:00,390.53,0.0,7.03,68.66,6.85,11.91,15.68,1.55
2025-01-11 08:00:00,453.95,0.05,9.08,62.23,7.51,12.52,16.34,1.74
2025-01-11 09:00:00,480.65,0.16,10.28,62.23,8.11,10.86,14.29,1.93
2025-01-11 10:00:00,460.62,0.31,9.94,68.66,8.46,8.6,11.64,2.09
2025-01-11 11:00:00,423.91,0.38,8.4,77.96,8.23,7.35,10.03,2.03
2025-01-11 12:00:00,397.21,0.41,6.6,86.55,7.27,6.66,9.07,1.88
2025-01-11 13:00:00,383.85,0.47,5.27,94.41,6.97,6.67,8.88,1.79
2025-01-11 14:00:00,363.83,0.49,4.46,98.71,6.74,6.67,8.7,1.61
2025-01-11 15:00:00,347.14,0.44,4.5,97.27,6.5,6.27,8.2,1.54
2025-01-11 16:00:00,347.14,0.32,5.91,90.12,6.56,5.95,7.87,1.58
2025-01-11 17:00:00,353.81,0.1,7.63,83.68,6.79,5.95,7.8,1.55
2025-01-11 18:00:00,360.49,0.0,8.4,78.68,7.03,5.93,7.37,1.3
2025-01-11 19:00:00,357.15,0.0,8.05,76.53,6.32,5.85,6.99,1.08
2025-01-11 20:00:00,353.81,0.0,7.54,75.82,5.84,5.82,6.9,1.03
2025-01-11 21:00:00,347.14,0.0,7.11,75.82,5.84,5.59,6.69,1.03
2025-01-11 22:00:00,343.8,0.0,6.68,75.1,5.66,5.51,6.71,1.06
2025-01-11 23:00:00,347.14,0.0,6.85,73.67,5.48,5.71,7.03,1.14
2025-01-12 00:00:00,350.48,0.0,6.94,72.96,5.25,6.06,7.64,1.28
2025-01-12 01:00:00,343.8,0.0,6.51,72.24,5.48,6.17,8.18,1.41
2025-01-12 02:00:00,330.45,0.0,6.08,71.53,5.6,6.06,8.29,1.44
2025-01-12 03:00:00,327.11,0.0,5.74,70.81,5.6,5.61,7.7,1.41
2025-01-12 04:00:00,327.11,0.0,5.65,70.1,5.25,5.22,7.18,1.44
2025-01-12 05:00:00,333.79,0.0,5.74,69.38,5.07,4.95,6.84,1.5
2025-01-12 06:00:00,350.48,0.0,6.25,67.95,5.19,5.05,7.02,1.65
2025-01-12 07:00:00,373.84,0.0,7.37,66.52,5.6,5.27,7.32,1.74
2025-01-12 08:00:00,407.22,0.11,9.25,65.09,6.08,5.73,7.93,1.85
2025-01-12 09:00:00,440.6,0.45,10.62,66.52,6.91,6.45,8.75,2.06
2025-01-12 10:00:00,447.27,0.82,9.77,74.39,7.51,7.07,9.37,2.25
2025-01-12 11:00:00,433.92,0.84,7.63,86.55,7.45,7.37,9.61,2.31
2025-01-12 12:00:00,417.23,0.62,6.0,94.41,6.79,7.14,9.21,2.18
2025-01-12 13:00:00,413.89,0.5,6.77,90.84,7.21,6.94,9.09,2.15
2025-01-12 14:00:00,400.54,0.34,7.54,85.83,7.57,6.4,8.43,1.92
2025-01-12 15:00:00,383.85,0.2,7.88,80.82,7.21,5.99,7.84,1.66
2025-01-12 16:00:00,383.85,0.13,8.57,77.96,7.09,6.32,8.21,1.57
2025-01-12 17:00:00,390.53,0.05,9.6,75.82,7.09,6.75,8.77,1.5
2025-01-12 18:00:00,393.87,0.0,10.11,72.96,6.97,7.05,9.38,1.57
2025-01-12 19:00:00,367.16,0.0,9.0,72.96,6.62,6.74,9.18,1.52
2025-01-12 20:00:00,337.12,0.0,7.63,72.24,6.14,6.11,8.23,1.38
2025-01-12 21:00:00,313.76,0.0,6.6,72.24,5.9,5.57,7.27,1.19
2025-01-12 22:00:00,303.75,0.0,6.0,73.67,5.54,5.56,6.95,1.03
2025-01-12 23:00:00,303.75,0.0,5.74,76.53,5.36,5.96,7.29,0.97
2025-01-13 00:00:00,297.07,0.0,5.31,78.68,5.07,6.21,7.64,0.95
2025-01-13 01:00:00,287.06,0.0,4.8,79.39,4.89,6.1,7.64,0.95
2025-01-13 02:00:00,273.7,0.0,4.67,77.96,5.3,5.92,7.54,0.96
2025-01-13 03:00:00,267.03,0.0,4.46,76.53,5.19,5.83,7.58,0.94
2025-01-13 04:00:00,263.69,0.0,4.5,75.1,5.25,5.81,7.6,0.94
2025-01-13 05:00:00,263.69,0.0,4.58,75.1,5.3,5.93,7.81,0.94
2025-01-13 06:00:00,267.03,0.0,4.84,76.53,5.78,6.1,8.14,1.01
2025-01-13 07:00:00,287.06,0.0,5.91,75.82,6.62,6.83,9.38,1.17
2025-01-13 08:00:00,320.43,0.03,8.05,75.1,7.63,7.46,10.26,1.38
2025-01-13 09:00:00,343.8,0.14,9.25,75.1,8.34,7.47,9.97,1.42
2025-01-13 10:00:00,343.8,0.25,8.83,77.25,8.34,7.23,9.5,1.42
2025-01-13 11:00:00,333.79,0.32,8.14,79.39,8.46,7.03,9.53,1.49
2025-01-13 12:00:00,333.79,0.42,7.28,82.25,8.46,7.05,10.17,1.66
2025-01-13 13:00:00,327.11,0.41,7.03,84.4,8.94,6.98,10.26,1.69
2025-01-13 14:00:00,313.76,0.39,6.68,83.68,8.58,6.59,9.51,1.49
2025-01-13 15:00:00,310.42,0.29,6.94,81.54,8.23,6.33,8.62,1.35
2025-01-13 16:00:00,317.1,0.2,8.31,77.96,8.7,6.66,8.94,1.39
2025-01-13 17:00:00,330.45,0.09,9.68,74.39,9.06,6.94,9.2,1.36
2025-01-13 18:00:00,343.8,0.01,10.45,71.53,9.42,7.27,9.74,1.39
2025-01-13 19:00:00,340.46,0.0,9.68,71.53,9.18,7.13,9.72,1.42
2025-01-13 20:00:00,333.79,0.0,9.0,72.24,8.82,6.72,9.35,1.49
2025-01-13 21:00:00,323.77,0.0,8.31,72.96,8.58,6.65,9.21,1.46
2025-01-13 22:00:00,310.42,0.0,7.45,72.96,8.11,6.29,8.65,1.31
2025-01-13 23:00:00,303.75,0.0,6.94,72.96,7.63,6.29,8.87,1.2
2025-01-14 00:00:00,297.07,0.0,6.34,73.67,7.15,6.87,10.74,1.09
2025-01-14 01:00:00,287.06,0.0,5.65,74.39,6.85,7.86,13.26,1.06
2025-01-14 02:00:00,280.38,0.0,4.93,75.1,6.38,8.41,13.22,1.04
2025-01-14 03:00:00,280.38,0.0,4.63,75.82,5.96,8.45,12.15,1.04
2025-01-14 04:00:00,283.72,0.0,4.76,76.53,6.02,8.85,12.1,1.08
2025-01-14 05:00:00,287.06,0.0,4.93,76.53,6.26,9.43,12.76,1.09
