Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-02-06 21:00:00,253.68,0.0,0.72,55.07,3.78,3.23,3.37,0.16
2025-02-06 22:00:00,250.34,0.0,0.65,55.79,3.52,2.82,2.96,0.15
2025-02-06 23:00:00,247.0,0.0,0.59,55.07,3.43,2.59,2.72,0.14
2025-02-07 00:00:00,243.66,0.0,0.55,52.93,3.46,2.56,2.67,0.13
2025-02-07 01:00:00,240.33,0.0,0.53,50.07,3.61,2.62,2.74,0.14
2025-02-07 02:00:00,243.66,0.0,0.52,49.35,3.7,2.68,2.8,0.14
2025-02-07 03:00:00,243.66,0.0,0.51,49.35,3.76,2.74,2.86,0.14
2025-02-07 04:00:00,247.0,0.0,0.5,49.35,3.81,2.8,2.91,0.14
2025-02-07 05:00:00,250.34,0.0,0.49,49.35,3.87,2.82,2.92,0.13
2025-02-07 06:00:00,250.34,0.0,0.5,49.35,3.81,2.83,2.94,0.14
2025-02-07 07:00:00,250.34,0.0,0.54,47.92,3.87,2.83,2.95,0.15
2025-02-07 08:00:00,250.34,0.01,0.57,46.49,3.99,2.79,2.92,0.16
2025-02-07 09:00:00,247.0,0.01,0.56,47.21,3.93,2.7,2.84,0.16
2025-02-07 10:00:00,240.33,0.01,0.48,49.35,3.73,2.41,2.55,0.16
2025-02-07 11:00:00,236.99,0.01,0.42,51.5,3.55,2.12,2.25,0.15
2025-02-07 12:00:00,233.65,0.01,0.35,53.64,3.55,2.05,2.16,0.13
2025-02-07 13:00:00,230.31,0.01,0.33,54.36,3.67,2.28,2.39,0.12
2025-02-07 14:00:00,226.97,0.01,0.33,54.36,3.87,2.65,2.77,0.12
2025-02-07 15:00:00,226.97,0.01,0.35,54.36,3.99,2.96,3.1,0.13
2025-02-07 16:00:00,226.97,0.0,0.4,53.64,4.23,3.14,3.29,0.14
2025-02-07 17:00:00,226.97,0.0,0.46,52.93,4.47,3.18,3.33,0.14
2025-02-07 18:00:00,226.97,0.0,0.6,48.64,4.59,3.23,3.41,0.2
2025-02-07 19:00:00,233.65,0.0,0.77,40.77,4.77,3.48,3.73,0.28
2025-02-07 20:00:00,236.99,0.0,0.88,34.69,5.19,3.83,4.14,0.34
2025-02-07 21:00:00,243.66,0.0,0.96,30.4,5.72,4.19,4.57,0.38
2025-02-07 22:00:00,247.0,0.0,1.01,26.11,5.84,4.5,4.91,0.34
2025-02-07 23:00:00,250.34,0.0,1.0,23.25,5.66,4.36,4.76,0.27
2025-02-08 00:00:00,243.66,0.0,0.92,21.99,5.25,3.94,4.26,0.22
2025-02-08 01:00:00,236.99,0.0,0.87,20.21,4.71,3.67,3.93,0.26
2025-02-08 02:00:00,230.31,0.0,0.86,18.06,4.47,3.56,3.78,0.32
2025-02-08 03:00:00,226.97,0.0,0.86,15.38,4.35,3.73,3.95,0.37
2025-02-08 04:00:00,223.64,0.0,0.87,12.87,4.29,4.04,4.28,0.42
2025-02-08 05:00:00,220.3,0.01,0.89,11.18,4.29,4.45,4.72,0.44
2025-02-08 06:00:00,220.3,0.01,0.92,10.46,4.41,4.83,5.16,0.46
2025-02-08 07:00:00,220.3,0.02,0.92,11.62,4.77,5.03,5.45,0.44
2025-02-08 08:00:00,223.64,0.08,0.81,15.74,5.48,4.92,5.43,0.35
2025-02-08 09:00:00,220.3,0.08,0.66,23.25,6.14,4.22,4.73,0.19
2025-02-08 10:00:00,220.3,0.06,0.58,25.03,5.9,3.43,3.9,0.19
2025-02-08 11:00:00,216.96,0.05,0.48,26.11,5.72,2.82,3.32,0.22
2025-02-08 12:00:00,216.96,0.02,0.24,40.05,4.11,2.26,3.52,0.13
2025-02-08 13:00:00,216.96,0.01,0.15,47.92,3.1,1.87,3.59,0.12
2025-02-08 14:00:00,216.96,0.01,0.14,48.64,3.04,1.81,3.72,0.15
2025-02-08 15:00:00,216.96,0.01,0.16,47.21,3.22,1.8,3.63,0.17
2025-02-08 16:00:00,216.96,0.01,0.21,44.7,3.7,1.91,3.47,0.19
2025-02-08 17:00:00,220.3,0.01,0.26,43.63,4.05,2.11,3.33,0.19
2025-02-08 18:00:00,223.64,0.0,0.41,40.05,4.41,2.42,3.37,0.24
2025-02-08 19:00:00,223.64,0.0,0.59,34.69,4.83,2.68,3.5,0.3
2025-02-08 20:00:00,226.97,0.0,0.7,31.11,5.07,2.82,3.59,0.31
2025-02-08 21:00:00,230.31,0.0,0.78,29.33,5.25,2.99,3.97,0.31
2025-02-08 22:00:00,230.31,0.0,0.82,28.97,5.19,3.28,4.91,0.29
2025-02-08 23:00:00,230.31,0.0,0.76,34.69,4.77,3.63,5.3,0.24
2025-02-09 00:00:00,226.97,0.0,0.56,47.92,4.23,3.72,4.48,0.16
2025-02-09 01:00:00,226.97,0.0,0.5,50.07,4.11,3.83,4.2,0.16
2025-02-09 02:00:00,230.31,0.0,0.49,47.92,4.23,4.28,4.62,0.16
2025-02-09 03:00:00,230.31,0.0,0.49,45.78,4.53,5.04,5.64,0.18
2025-02-09 04:00:00,230.31,0.0,0.49,43.27,4.95,5.65,6.86,0.19
2025-02-09 05:00:00,233.65,0.0,0.51,40.77,5.07,5.67,7.5,0.22
2025-02-09 06:00:00,233.65,0.0,0.54,39.34,4.95,5.34,7.3,0.24
2025-02-09 07:00:00,240.33,0.0,0.55,41.48,4.65,5.03,6.49,0.24
2025-02-09 08:00:00,243.66,0.01,0.5,47.92,4.53,5.26,6.21,0.21
2025-02-09 09:00:00,247.0,0.01,0.41,57.22,4.17,5.74,6.3,0.15
2025-02-09 10:00:00,253.68,0.01,0.34,62.23,3.7,5.94,6.27,0.13
2025-02-09 11:00:00,260.35,0.01,0.3,65.09,3.43,5.85,6.08,0.11
2025-02-09 12:00:00,267.03,0.01,0.26,68.66,3.25,5.84,6.01,0.09
2025-02-09 13:00:00,273.7,0.01,0.25,70.81,3.13,5.81,5.95,0.09
2025-02-09 14:00:00,283.72,0.01,0.27,71.53,3.07,6.13,6.27,0.09
2025-02-09 15:00:00,290.39,0.01,0.29,72.24,3.04,6.65,6.79,0.09
2025-02-09 16:00:00,290.39,0.01,0.34,72.24,3.22,6.83,6.97,0.09
2025-02-09 17:00:00,290.39,0.0,0.4,71.53,3.37,6.84,6.98,0.1
2025-02-09 18:00:00,290.39,0.0,0.47,70.81,3.55,6.62,6.78,0.12
2025-02-09 19:00:00,290.39,0.0,0.51,71.53,3.64,6.67,6.87,0.13
2025-02-09 20:00:00,290.39,0.0,0.54,71.53,3.67,6.93,7.16,0.12
2025-02-09 21:00:00,290.39,0.0,0.54,70.1,3.67,7.31,7.56,0.12
2025-02-09 22:00:00,287.06,0.0,0.5,67.95,3.7,7.41,7.69,0.12
2025-02-09 23:00:00,287.06,0.0,0.47,65.8,3.73,7.39,7.68,0.12
2025-02-10 00:00:00,283.72,0.0,0.44,63.66,3.73,7.1,7.35,0.11
2025-02-10 01:00:00,280.38,0.0,0.44,60.8,3.67,6.45,6.64,0.11
2025-02-10 02:00:00,280.38,0.0,0.44,57.94,3.7,5.68,5.83,0.12
2025-02-10 03:00:00,280.38,0.0,0.45,55.79,3.76,5.11,5.25,0.13
2025-02-10 04:00:00,283.72,0.0,0.48,52.93,3.87,5.06,5.18,0.14
2025-02-10 05:00:00,287.06,0.0,0.5,50.78,4.05,5.37,5.49,0.16
2025-02-10 06:00:00,287.06,0.0,0.52,49.35,4.29,5.58,5.71,0.17
2025-02-10 07:00:00,287.06,0.0,0.55,49.35,4.35,5.43,5.56,0.17
2025-02-10 08:00:00,287.06,0.01,0.56,50.07,4.41,5.06,5.2,0.16
2025-02-10 09:00:00,287.06,0.01,0.56,51.5,4.23,4.45,4.58,0.15
2025-02-10 10:00:00,290.39,0.01,0.52,49.35,3.93,3.86,3.99,0.16
2025-02-10 11:00:00,293.73,0.02,0.45,47.92,3.64,3.53,3.65,0.16
2025-02-10 12:00:00,293.73,0.02,0.35,46.49,3.58,3.57,3.68,0.15
2025-02-10 13:00:00,290.39,0.02,0.3,45.42,3.73,3.69,3.79,0.14
2025-02-10 14:00:00,283.72,0.02,0.28,42.92,3.78,3.65,3.75,0.15
2025-02-10 15:00:00,273.7,0.02,0.27,43.27,3.7,3.47,3.57,0.15
2025-02-10 16:00:00,267.03,0.01,0.32,45.78,3.73,3.22,3.31,0.15
2025-02-10 17:00:00,260.35,0.01,0.42,47.21,3.78,3.13,3.23,0.15
2025-02-10 18:00:00,260.35,0.0,0.55,48.64,3.81,3.27,3.4,0.18
2025-02-10 19:00:00,260.35,0.0,0.62,51.5,3.87,3.43,3.61,0.19
2025-02-10 20:00:00,260.35,0.0,0.66,53.64,3.87,3.52,3.72,0.18
2025-02-10 21:00:00,260.35,0.0,0.69,53.64,3.78,3.32,3.52,0.18
2025-02-10 22:00:00,260.35,0.0,0.69,51.5,3.7,3.12,3.32,0.19
2025-02-10 23:00:00,257.02,0.0,0.67,48.64,3.78,3.02,3.23,0.2
2025-02-11 00:00:00,257.02,0.0,0.63,46.49,4.11,2.94,3.13,0.19
2025-02-11 01:00:00,253.68,0.0,0.59,44.35,4.29,2.89,3.07,0.19
2025-02-11 02:00:00,253.68,0.0,0.57,42.92,4.35,2.76,2.97,0.19
2025-02-11 03:00:00,253.68,0.0,0.55,42.92,4.35,2.72,2.99,0.21
2025-02-11 04:00:00,253.68,0.0,0.52,43.63,4.53,2.98,3.34,0.21
2025-02-11 05:00:00,257.02,0.0,0.51,44.7,4.59,3.29,3.73,0.2
2025-02-11 06:00:00,257.02,0.0,0.49,46.49,4.41,3.3,3.76,0.2
2025-02-11 07:00:00,260.35,0.01,0.48,47.92,4.17,3.15,3.64,0.19
2025-02-11 08:00:00,260.35,0.04,0.44,50.78,4.11,3.25,3.78,0.18
2025-02-11 09:00:00,260.35,0.05,0.37,53.64,3.99,3.39,3.96,0.16
2025-02-11 10:00:00,257.02,0.05,0.29,55.07,3.99,3.63,4.25,0.17
2025-02-11 11:00:00,257.02,0.03,0.21,57.22,4.05,4.42,5.3,0.19
2025-02-11 12:00:00,253.68,0.02,0.17,57.94,4.23,5.12,6.26,0.21
2025-02-11 13:00:00,253.68,0.02,0.17,57.22,4.23,5.96,7.32,0.24
2025-02-11 14:00:00,253.68,0.02,0.21,56.51,4.05,6.82,8.22,0.25
2025-02-11 15:00:00,253.68,0.01,0.24,57.22,3.93,7.32,8.52,0.23
2025-02-11 16:00:00,250.34,0.01,0.27,60.08,4.11,7.14,8.12,0.21
2025-02-11 17:00:00,250.34,0.0,0.31,62.94,4.29,6.24,6.95,0.17
2025-02-11 18:00:00,250.34,0.0,0.42,62.94,4.35,5.41,6.03,0.19
2025-02-11 19:00:00,253.68,0.0,0.61,55.07,4.89,5.85,6.59,0.28
2025-02-11 20:00:00,253.68,0.0,0.75,48.64,5.42,6.67,7.59,0.32
2025-02-11 21:00:00,257.02,0.0,0.99,38.62,5.19,7.47,8.57,0.46
2025-02-11 22:00:00,257.02,0.0,1.24,26.46,4.71,8.29,9.56,0.63
2025-02-11 23:00:00,257.02,0.0,1.37,19.31,4.65,9.03,10.39,0.73
2025-02-12 00:00:00,253.68,0.0,1.37,16.09,4.95,9.44,10.75,0.78
2025-02-12 01:00:00,250.34,0.0,1.32,14.66,5.48,9.94,11.13,0.83
2025-02-12 02:00:00,250.34,0.0,1.29,14.84,6.08,10.42,11.45,0.9
2025-02-12 03:00:00,247.0,0.0,1.22,15.74,6.62,10.84,11.74,0.89
2025-02-12 04:00:00,243.66,0.0,1.08,15.74,6.2,11.1,11.9,0.68
2025-02-12 05:00:00,240.33,0.0,0.97,15.38,5.48,10.97,11.69,0.5
2025-02-12 06:00:00,243.66,0.0,0.92,15.56,4.77,10.02,10.66,0.4
2025-02-12 07:00:00,247.0,0.01,0.96,16.63,4.41,8.87,9.5,0.36
2025-02-12 08:00:00,250.34,0.03,0.99,20.56,4.89,7.74,8.41,0.34
2025-02-12 09:00:00,243.66,0.02,0.58,47.21,6.68,5.18,5.65,0.07
2025-02-12 10:00:00,243.66,0.02,0.52,45.78,6.62,4.49,4.93,0.16
2025-02-12 11:00:00,240.33,0.03,0.5,42.56,6.91,4.42,4.9,0.28
2025-02-12 12:00:00,240.33,0.03,0.44,47.21,6.91,3.69,4.07,0.2
2025-02-12 13:00:00,240.33,0.02,0.42,49.35,6.56,3.19,3.47,0.2
2025-02-12 14:00:00,240.33,0.02,0.42,49.35,6.38,2.77,2.98,0.19
2025-02-12 15:00:00,240.33,0.02,0.41,43.63,6.68,2.93,3.14,0.22
2025-02-12 16:00:00,240.33,0.02,0.5,35.05,6.97,3.4,3.66,0.32
2025-02-12 17:00:00,240.33,0.01,0.67,29.68,7.27,3.7,3.98,0.44
2025-02-12 18:00:00,243.66,0.0,0.95,27.18,6.97,3.84,4.17,0.62
2025-02-12 19:00:00,247.0,0.0,1.18,23.6,6.44,4.18,4.64,0.75
2025-02-12 20:00:00,247.0,0.0,1.35,19.67,6.08,4.82,5.42,0.82
2025-02-12 21:00:00,250.34,0.0,1.48,16.27,5.66,5.46,6.24,0.82
2025-02-12 22:00:00,250.34,0.0,1.56,12.52,5.25,6.03,6.98,0.85
2025-02-12 23:00:00,250.34,0.01,1.52,9.92,5.07,6.46,7.45,0.83
2025-02-13 00:00:00,247.0,0.01,1.37,9.57,5.13,6.71,7.62,0.71
2025-02-13 01:00:00,243.66,0.0,1.22,10.82,5.13,7.0,7.76,0.56
2025-02-13 02:00:00,240.33,0.0,1.1,12.87,5.07,7.19,7.82,0.45
2025-02-13 03:00:00,236.99,0.0,0.97,15.74,5.19,7.26,7.79,0.34
2025-02-13 04:00:00,233.65,0.0,0.89,17.52,5.36,7.52,8.0,0.3
2025-02-13 05:00:00,233.65,0.0,0.87,18.06,5.42,7.98,8.44,0.28
2025-02-13 06:00:00,233.65,0.0,0.91,17.88,5.48,8.43,8.89,0.27
2025-02-13 07:00:00,236.99,0.01,0.97,18.95,5.9,9.09,9.59,0.2
2025-02-13 08:00:00,240.33,0.05,0.93,23.6,7.09,9.52,10.05,0.05
2025-02-13 09:00:00,243.66,0.04,0.79,31.83,8.94,8.59,9.04,0.0
2025-02-13 10:00:00,247.0,0.07,0.84,31.47,8.7,7.47,7.88,0.0
2025-02-13 11:00:00,250.34,0.09,0.91,31.47,7.27,6.05,6.42,0.09
2025-02-13 12:00:00,250.34,0.07,0.8,34.33,5.9,4.43,4.73,0.16
2025-02-13 13:00:00,253.68,0.05,0.65,36.12,5.78,3.74,4.0,0.19
2025-02-13 14:00:00,253.68,0.04,0.55,36.12,6.68,3.89,4.15,0.22
2025-02-13 15:00:00,250.34,0.04,0.56,31.11,7.39,4.79,5.08,0.35
2025-02-13 16:00:00,247.0,0.03,0.73,23.25,7.87,6.06,6.41,0.6
2025-02-13 17:00:00,250.34,0.02,0.95,18.95,9.06,7.25,7.64,0.82
2025-02-13 18:00:00,253.68,0.0,1.29,15.74,10.13,8.27,8.71,1.0
2025-02-13 19:00:00,257.02,0.0,1.36,14.66,10.49,8.65,9.11,0.83
2025-02-13 20:00:00,253.68,0.0,1.25,18.42,11.09,8.33,8.71,0.41
2025-02-13 21:00:00,257.02,0.0,1.56,20.74,10.61,7.95,8.31,0.32
2025-02-13 22:00:00,260.35,0.0,2.01,16.81,9.89,8.56,9.01,0.59
2025-02-13 23:00:00,267.03,0.0,2.16,11.98,10.01,10.21,10.72,0.83
2025-02-14 00:00:00,267.03,0.0,2.06,8.31,10.25,12.32,12.84,0.93
2025-02-14 01:00:00,263.69,0.0,1.84,6.08,10.01,14.44,14.93,0.82
2025-02-14 02:00:00,260.35,0.01,1.59,4.56,9.06,15.82,16.29,0.71
2025-02-14 03:00:00,253.68,0.01,1.36,3.98,8.23,16.38,16.82,0.64
2025-02-14 04:00:00,250.34,0.01,1.18,4.02,7.63,16.62,17.03,0.59
2025-02-14 05:00:00,243.66,0.01,1.07,4.47,7.27,16.8,17.18,0.52
2025-02-14 06:00:00,243.66,0.01,1.01,5.81,6.56,16.39,16.76,0.45
2025-02-14 07:00:00,243.66,0.02,0.99,8.05,5.9,15.58,15.97,0.33
2025-02-14 08:00:00,243.66,0.11,0.87,13.59,5.96,14.61,15.07,0.17
2025-02-14 09:00:00,230.31,0.04,0.54,37.19,7.57,9.1,9.82,0.0
2025-02-14 10:00:00,226.97,0.03,0.43,39.34,6.97,6.18,7.05,0.0
2025-02-14 11:00:00,226.97,0.02,0.37,39.7,6.97,4.78,5.59,0.05
2025-02-14 12:00:00,226.97,0.02,0.38,35.41,7.27,4.07,4.77,0.15
2025-02-14 13:00:00,226.97,0.02,0.47,25.75,7.21,4.09,4.73,0.3
2025-02-14 14:00:00,230.31,0.02,0.58,20.21,7.33,4.14,4.69,0.42
2025-02-14 15:00:00,233.65,0.02,0.64,17.88,7.87,4.2,4.65,0.5
2025-02-14 16:00:00,233.65,0.01,0.66,16.09,8.11,4.26,4.64,0.42
2025-02-14 17:00:00,233.65,0.01,0.75,16.09,8.11,4.24,4.58,0.3
2025-02-14 18:00:00,240.33,0.0,1.07,15.74,7.09,4.32,4.7,0.38
2025-02-14 19:00:00,243.66,0.0,1.41,12.34,6.14,4.78,5.26,0.56
2025-02-14 20:00:00,243.66,0.0,1.54,10.19,6.02,5.37,5.94,0.71
2025-02-14 21:00:00,247.0,0.0,1.59,9.03,6.02,6.09,6.74,0.83
2025-02-14 22:00:00,243.66,0.0,1.48,8.94,5.66,6.72,7.44,0.78
2025-02-14 23:00:00,240.33,0.0,1.33,9.75,5.25,7.18,7.93,0.65
2025-02-15 00:00:00,230.31,0.0,1.16,11.35,5.01,7.23,7.98,0.5
2025-02-15 01:00:00,223.64,0.0,1.04,13.41,4.71,6.93,7.66,0.41
2025-02-15 02:00:00,220.3,0.0,0.97,15.38,4.41,6.26,6.94,0.38
2025-02-15 03:00:00,216.96,0.0,0.91,17.17,4.29,5.66,6.28,0.35
2025-02-15 04:00:00,213.62,0.0,0.87,18.42,4.41,5.28,5.87,0.35
2025-02-15 05:00:00,213.62,0.0,0.87,19.13,4.53,5.07,5.62,0.36
2025-02-15 06:00:00,213.62,0.0,0.89,18.95,4.71,4.91,5.46,0.38
2025-02-15 07:00:00,216.96,0.04,0.86,19.67,5.07,4.7,5.28,0.4
2025-02-15 08:00:00,216.96,0.16,0.71,24.68,5.72,4.31,4.94,0.35
2025-02-15 09:00:00,216.96,0.13,0.6,33.26,6.44,3.66,4.28,0.19
2025-02-15 10:00:00,220.3,0.09,0.54,35.41,6.2,3.4,4.03,0.18
2025-02-15 11:00:00,220.3,0.06,0.49,38.27,6.44,3.21,3.8,0.18
2025-02-15 12:00:00,220.3,0.04,0.46,40.05,6.79,2.9,3.39,0.13
2025-02-15 13:00:00,220.3,0.03,0.49,36.84,6.68,2.79,3.23,0.16
2025-02-15 14:00:00,220.3,0.02,0.58,32.9,6.44,2.66,3.05,0.21
2025-02-15 15:00:00,220.3,0.02,0.6,30.4,6.02,2.59,2.92,0.2
2025-02-15 16:00:00,220.3,0.03,0.58,29.68,6.14,2.71,3.0,0.16
2025-02-15 17:00:00,220.3,0.02,0.59,28.61,6.74,2.98,3.26,0.13
2025-02-15 18:00:00,220.3,0.01,0.84,21.1,6.2,3.63,3.98,0.28
2025-02-15 19:00:00,223.64,0.0,1.12,12.52,5.25,4.52,5.0,0.49
2025-02-15 20:00:00,226.97,0.0,1.3,7.78,5.25,5.55,6.16,0.69
2025-02-15 21:00:00,230.31,0.01,1.44,5.36,5.72,6.88,7.61,0.89
2025-02-15 22:00:00,233.65,0.01,1.41,4.25,5.96,8.38,9.11,0.89
2025-02-15 23:00:00,233.65,0.01,1.33,4.25,6.02,9.83,10.5,0.78
2025-02-16 00:00:00,230.31,0.01,1.19,4.65,5.96,10.6,11.19,0.63
2025-02-16 01:00:00,226.97,0.01,1.08,4.52,5.6,10.96,11.57,0.5
2025-02-16 02:00:00,223.64,0.01,1.01,4.87,5.25,10.54,11.29,0.44
2025-02-16 03:00:00,220.3,0.0,0.91,6.44,5.07,9.36,10.44,0.39
2025-02-16 04:00:00,216.96,0.0,0.84,8.76,5.07,8.59,10.1,0.32
2025-02-16 05:00:00,216.96,0.0,0.8,10.73,5.01,8.34,10.23,0.27
2025-02-16 06:00:00,216.96,0.0,0.8,12.16,4.95,8.2,10.37,0.27
2025-02-16 07:00:00,216.96,0.03,0.79,12.7,4.77,7.5,9.69,0.29
2025-02-16 08:00:00,216.96,0.16,0.64,15.91,5.07,6.33,8.34,0.27
2025-02-16 09:00:00,213.62,0.1,0.44,27.54,6.38,4.31,5.82,0.09
2025-02-16 10:00:00,210.29,0.07,0.37,27.89,6.2,3.6,4.68,0.15
2025-02-16 11:00:00,206.95,0.04,0.32,27.54,6.32,3.16,3.99,0.21
2025-02-16 12:00:00,203.61,0.02,0.24,32.19,6.74,2.69,3.29,0.13
2025-02-16 13:00:00,201.94,0.02,0.2,33.26,6.79,2.59,3.05,0.11
2025-02-16 14:00:00,201.94,0.01,0.18,33.97,6.91,2.59,2.97,0.11
2025-02-16 15:00:00,201.94,0.01,0.18,33.97,7.21,2.68,3.0,0.1
2025-02-16 16:00:00,201.94,0.02,0.18,34.33,7.57,2.73,3.02,0.08
2025-02-16 17:00:00,203.61,0.01,0.21,35.41,7.45,2.54,2.81,0.06
2025-02-16 18:00:00,203.61,0.01,0.51,29.33,5.96,2.43,2.77,0.25
2025-02-16 19:00:00,206.95,0.0,0.9,20.56,5.07,2.69,3.19,0.47
2025-02-16 20:00:00,210.29,0.0,1.14,15.56,5.19,3.23,3.9,0.65
2025-02-16 21:00:00,216.96,0.0,1.35,12.16,5.6,4.21,5.07,0.85
2025-02-16 22:00:00,223.64,0.01,1.44,9.3,5.78,5.64,6.66,0.86
2025-02-16 23:00:00,226.97,0.01,1.35,7.69,5.54,6.92,8.01,0.74
2025-02-17 00:00:00,220.3,0.0,1.17,7.78,5.25,7.24,8.3,0.57
2025-02-17 01:00:00,213.62,0.0,1.02,9.21,4.95,6.83,7.82,0.5
2025-02-17 02:00:00,208.62,0.0,0.93,10.28,4.65,6.08,6.96,0.5
2025-02-17 03:00:00,205.28,0.01,0.89,10.64,4.47,5.5,6.3,0.51
2025-02-17 04:00:00,205.28,0.01,0.89,10.28,4.53,5.36,6.14,0.56
2025-02-17 05:00:00,203.61,0.01,0.91,10.01,4.71,5.46,6.25,0.62
2025-02-17 06:00:00,205.28,0.01,0.94,9.83,4.65,5.51,6.38,0.61
2025-02-17 07:00:00,208.62,0.07,0.88,10.19,4.35,5.44,6.46,0.49
2025-02-17 08:00:00,211.95,0.24,0.68,14.66,4.65,5.23,6.49,0.38
2025-02-17 09:00:00,206.95,0.04,0.23,47.21,5.13,2.63,4.31,0.01
2025-02-17 10:00:00,206.95,0.02,0.16,48.64,3.93,1.96,3.51,0.06
2025-02-17 11:00:00,205.28,0.02,0.15,46.49,3.87,1.79,3.28,0.11
2025-02-17 12:00:00,205.28,0.01,0.16,45.06,4.11,1.75,3.16,0.14
2025-02-17 13:00:00,203.61,0.01,0.16,44.35,3.99,1.65,2.92,0.15
2025-02-17 14:00:00,201.94,0.01,0.14,43.27,3.76,1.5,2.64,0.15
2025-02-17 15:00:00,200.27,0.01,0.12,42.2,3.55,1.32,2.29,0.15
2025-02-17 16:00:00,200.27,0.01,0.14,41.13,3.93,1.26,2.15,0.17
2025-02-17 17:00:00,201.94,0.01,0.18,41.13,4.41,1.27,2.15,0.2
2025-02-17 18:00:00,205.28,0.0,0.43,36.12,4.53,1.49,2.43,0.32
2025-02-17 19:00:00,208.62,0.0,0.82,27.18,4.59,1.96,3.1,0.49
2025-02-17 20:00:00,213.62,0.0,1.12,21.28,4.65,2.49,3.86,0.59
2025-02-17 21:00:00,216.96,0.0,1.31,17.52,4.65,3.05,4.71,0.66
2025-02-17 22:00:00,220.3,0.0,1.33,14.66,4.71,3.64,5.56,0.74
2025-02-17 23:00:00,223.64,0.0,1.33,13.05,5.01,4.19,6.26,0.83
2025-02-18 00:00:00,220.3,0.0,1.29,12.7,5.25,4.67,6.71,0.79
2025-02-18 01:00:00,220.3,0.0,1.17,13.41,5.07,4.98,6.77,0.57
2025-02-18 02:00:00,220.3,0.0,1.04,15.56,4.83,4.97,6.34,0.41
2025-02-18 03:00:00,220.3,0.0,0.9,18.95,4.95,4.73,5.76,0.3
2025-02-18 04:00:00,220.3,0.0,0.82,20.92,5.13,4.62,5.44,0.27
2025-02-18 05:00:00,220.3,0.0,0.77,22.89,5.42,4.5,5.2,0.23
2025-02-18 06:00:00,223.64,0.0,0.74,24.68,5.66,4.34,4.95,0.22
2025-02-18 07:00:00,223.64,0.02,0.72,25.03,5.78,4.17,4.75,0.22
2025-02-18 08:00:00,226.97,0.11,0.57,28.61,6.14,3.83,4.4,0.21
2025-02-18 09:00:00,226.97,0.09,0.41,35.76,6.32,3.11,3.61,0.14
2025-02-18 10:00:00,226.97,0.06,0.31,37.19,5.96,2.65,3.08,0.17
2025-02-18 11:00:00,223.64,0.04,0.23,37.19,5.84,2.35,2.74,0.23
2025-02-18 12:00:00,226.97,0.03,0.17,39.34,5.36,1.93,2.3,0.22
2025-02-18 13:00:00,226.97,0.02,0.14,40.77,4.77,1.65,2.12,0.2
2025-02-18 14:00:00,230.31,0.02,0.14,41.48,4.53,1.59,2.32,0.2
2025-02-18 15:00:00,230.31,0.02,0.17,40.05,4.77,1.68,2.66,0.23
2025-02-18 16:00:00,226.97,0.01,0.24,36.48,5.25,1.84,3.04,0.28
2025-02-18 17:00:00,223.64,0.01,0.36,34.69,5.6,2.0,3.56,0.32
2025-02-18 18:00:00,223.64,0.0,0.56,33.26,5.42,2.24,4.55,0.41
2025-02-18 19:00:00,226.97,0.0,0.79,30.4,5.3,2.54,5.97,0.51
2025-02-18 20:00:00,230.31,0.0,0.96,27.54,5.3,2.83,7.05,0.51
2025-02-18 21:00:00,233.65,0.0,1.06,26.11,5.25,3.02,7.44,0.46
2025-02-18 22:00:00,236.99,0.0,1.07,25.39,5.25,3.15,7.18,0.4
2025-02-18 23:00:00,236.99,0.0,1.04,24.32,5.3,3.13,6.58,0.37
2025-02-19 00:00:00,233.65,0.0,1.02,22.71,5.13,3.07,5.89,0.36
2025-02-19 01:00:00,233.65,0.0,1.02,20.56,4.95,3.02,5.25,0.37
2025-02-19 02:00:00,236.99,0.0,1.01,20.03,4.83,3.11,4.86,0.38
2025-02-19 03:00:00,240.33,0.0,0.96,21.1,4.89,3.34,4.68,0.35
2025-02-19 04:00:00,243.66,0.0,0.9,22.89,5.07,3.63,4.65,0.31
2025-02-19 05:00:00,247.0,0.0,0.84,24.32,5.25,3.87,4.67,0.28
2025-02-19 06:00:00,250.34,0.0,0.77,26.46,5.36,3.85,4.5,0.27
2025-02-19 07:00:00,257.02,0.0,0.74,27.89,5.48,3.76,4.35,0.27
2025-02-19 08:00:00,257.02,0.02,0.7,32.19,5.78,3.74,4.32,0.24
2025-02-19 09:00:00,257.02,0.02,0.54,39.7,6.08,3.78,4.27,0.14
2025-02-19 10:00:00,253.68,0.02,0.44,41.48,5.36,3.77,4.06,0.13
2025-02-19 11:00:00,250.34,0.02,0.38,42.2,4.89,3.43,3.6,0.12
2025-02-19 12:00:00,250.34,0.01,0.31,43.99,3.87,2.67,2.76,0.08
2025-02-19 13:00:00,247.0,0.01,0.3,43.27,3.78,2.47,2.56,0.07
2025-02-19 14:00:00,247.0,0.01,0.3,41.84,3.81,2.39,2.5,0.08
2025-02-19 15:00:00,247.0,0.01,0.33,40.05,4.17,2.47,2.6,0.1
2025-02-19 16:00:00,247.0,0.01,0.37,38.27,4.35,2.52,2.65,0.12
2025-02-19 17:00:00,250.34,0.0,0.44,37.91,4.35,2.56,2.69,0.13
2025-02-19 18:00:00,253.68,0.0,0.52,38.27,4.41,2.73,2.89,0.15
