Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-01-01 08:00:00,560.76,0.66,8.48,22.35,1.49,11.06,14.14,4.24
2025-01-01 09:00:00,413.89,0.27,3.94,40.77,0.86,5.8,7.31,2.5
2025-01-01 10:00:00,353.81,0.17,2.33,49.35,0.64,3.64,4.66,1.93
2025-01-01 11:00:00,327.11,0.13,1.65,53.64,0.52,2.59,3.39,1.63
2025-01-01 12:00:00,287.06,0.08,1.0,55.79,0.32,1.45,1.95,1.09
2025-01-01 13:00:00,270.37,0.06,0.86,55.07,0.26,1.04,1.39,0.9
2025-01-01 14:00:00,273.7,0.06,0.92,52.93,0.26,1.16,1.46,0.85
2025-01-01 15:00:00,287.06,0.07,1.39,50.78,0.35,1.67,2.02,1.06
2025-01-01 16:00:00,310.42,0.06,2.1,49.35,0.49,2.42,2.86,1.41
2025-01-01 17:00:00,333.79,0.02,2.96,48.64,0.63,3.02,3.52,1.58
2025-01-01 18:00:00,357.15,0.0,4.07,47.21,0.79,3.63,4.24,1.73
2025-01-01 19:00:00,383.85,0.0,5.4,42.56,0.94,4.47,5.33,1.85
2025-01-01 20:00:00,407.22,0.0,6.17,37.91,0.97,5.27,6.38,1.8
2025-01-01 21:00:00,423.91,0.0,6.51,33.26,0.95,6.03,7.39,1.8
2025-01-01 22:00:00,433.92,0.0,6.6,30.4,0.92,6.55,8.05,1.88
2025-01-01 23:00:00,433.92,0.0,6.68,27.89,0.89,6.89,8.4,1.95
2025-01-02 00:00:00,453.95,0.0,7.37,25.39,0.88,7.59,9.07,2.12
2025-01-02 01:00:00,494.0,0.0,8.48,21.1,0.86,9.01,10.62,2.5
2025-01-02 02:00:00,534.06,0.01,9.25,16.81,0.84,10.67,12.46,2.91
2025-01-02 03:00:00,594.14,0.04,10.28,12.52,0.89,12.97,15.05,3.8
2025-01-02 04:00:00,660.9,0.14,11.48,8.49,1.0,16.14,18.69,4.69
2025-01-02 05:00:00,727.65,0.34,12.68,5.36,1.1,19.1,22.07,5.64
2025-01-02 06:00:00,767.71,0.64,13.19,3.44,1.25,20.8,24.15,6.02
2025-01-02 07:00:00,787.73,1.27,13.54,2.24,1.59,21.08,25.06,5.57
2025-01-02 08:00:00,781.06,2.71,13.19,3.89,1.97,20.1,24.62,5.0
2025-01-02 09:00:00,627.52,1.87,10.28,15.56,1.61,13.72,16.96,3.67
2025-01-02 10:00:00,527.38,1.3,7.97,30.4,1.46,10.0,12.63,3.29
2025-01-02 11:00:00,453.95,0.71,5.48,48.64,1.27,7.73,9.87,3.26
2025-01-02 12:00:00,330.45,0.19,1.97,63.66,0.57,3.22,4.11,1.61
2025-01-02 13:00:00,287.06,0.1,1.23,62.23,0.37,1.55,2.03,1.09
2025-01-02 14:00:00,273.7,0.09,1.18,57.94,0.34,1.1,1.46,0.97
2025-01-02 15:00:00,277.04,0.09,1.5,55.07,0.4,1.23,1.63,1.16
2025-01-02 16:00:00,290.39,0.07,2.14,53.64,0.53,1.62,2.2,1.54
2025-01-02 17:00:00,310.42,0.03,3.13,50.78,0.7,2.01,2.8,1.9
2025-01-02 18:00:00,423.91,0.0,9.6,37.55,1.7,4.82,6.9,3.67
2025-01-02 19:00:00,600.81,0.02,17.82,21.46,2.62,10.23,14.43,5.26
2025-01-02 20:00:00,767.71,0.09,22.62,12.87,3.01,16.6,22.79,6.71
2025-01-02 21:00:00,894.55,0.28,24.68,6.97,2.98,22.43,30.26,7.47
2025-01-02 22:00:00,961.3,0.69,24.68,3.13,2.65,26.25,35.13,6.52
2025-01-02 23:00:00,988.01,1.16,23.31,1.48,2.32,28.57,37.11,5.45
2025-01-03 00:00:00,974.66,1.16,21.42,1.32,2.0,28.3,35.03,4.81
2025-01-03 01:00:00,934.6,0.87,19.88,1.72,1.71,26.85,32.42,4.62
2025-01-03 02:00:00,854.49,0.52,17.99,2.77,1.46,24.33,28.86,4.5
2025-01-03 03:00:00,807.76,0.34,16.28,3.53,1.28,22.48,26.48,4.43
2025-01-03 04:00:00,827.79,0.43,15.94,3.04,1.19,23.39,27.22,4.5
2025-01-03 05:00:00,881.2,0.68,16.28,1.99,1.18,25.63,29.41,4.62
2025-01-03 06:00:00,907.9,1.1,16.11,1.13,1.22,26.69,30.47,4.62
2025-01-03 07:00:00,907.9,2.01,15.25,0.55,1.46,26.71,30.89,4.37
2025-01-03 08:00:00,921.25,4.25,13.54,2.08,1.85,26.57,31.27,4.37
2025-01-03 09:00:00,761.03,2.4,11.82,10.91,1.64,19.54,23.31,3.67
2025-01-03 10:00:00,694.27,1.59,10.28,23.25,1.59,16.57,20.22,3.7
2025-01-03 11:00:00,634.19,0.91,7.97,41.13,1.43,14.42,17.84,3.74
2025-01-03 12:00:00,453.95,0.32,4.28,54.36,0.84,8.09,10.1,2.5
2025-01-03 13:00:00,393.87,0.17,3.64,53.64,0.7,5.9,7.43,2.18
2025-01-03 14:00:00,387.19,0.1,3.81,52.93,0.73,5.62,7.07,2.22
2025-01-03 15:00:00,417.23,0.07,4.71,52.93,0.98,6.83,8.27,2.5
2025-01-03 16:00:00,473.98,0.05,6.25,54.36,1.46,9.33,10.85,2.82
2025-01-03 17:00:00,514.03,0.02,7.71,56.51,1.88,11.6,13.18,2.82
2025-01-03 18:00:00,587.46,0.0,11.65,48.64,2.32,14.42,16.61,3.29
2025-01-03 19:00:00,687.6,0.0,16.45,36.48,2.59,18.01,21.27,3.99
2025-01-03 20:00:00,781.06,0.0,19.36,27.89,2.71,21.56,25.67,4.88
2025-01-03 21:00:00,841.14,0.01,20.22,21.82,2.62,24.16,28.5,5.38
2025-01-03 22:00:00,894.55,0.03,19.88,16.27,2.35,26.02,30.36,5.19
2025-01-03 23:00:00,934.6,0.09,19.54,11.09,2.09,27.22,31.32,4.88
2025-01-04 00:00:00,961.3,0.15,19.02,7.51,1.74,28.12,31.61,4.5
2025-01-04 01:00:00,961.3,0.14,17.82,5.81,1.43,28.55,31.42,4.37
2025-01-04 02:00:00,947.95,0.13,16.28,4.78,1.16,28.13,30.53,4.12
2025-01-04 03:00:00,921.25,0.13,14.91,4.43,1.01,27.58,29.8,4.12
2025-01-04 04:00:00,894.55,0.11,13.71,5.45,0.95,27.08,29.56,4.18
2025-01-04 05:00:00,854.49,0.06,12.85,7.78,0.94,25.88,28.57,4.18
2025-01-04 06:00:00,767.71,0.02,11.31,12.87,0.89,21.71,24.28,3.77
2025-01-04 07:00:00,654.22,0.01,9.77,18.42,0.98,16.48,19.0,3.36
2025-01-04 08:00:00,554.08,0.16,8.91,25.03,1.13,11.86,14.24,3.13
2025-01-04 09:00:00,427.25,0.38,5.91,39.34,1.04,6.62,8.49,2.91
2025-01-04 10:00:00,357.15,0.38,3.81,52.21,0.89,4.12,5.66,2.91
2025-01-04 11:00:00,320.43,0.27,2.31,62.23,0.7,3.31,4.53,2.63
2025-01-04 12:00:00,287.06,0.13,0.91,73.67,0.37,2.61,3.29,1.44
2025-01-04 13:00:00,280.38,0.09,0.69,76.53,0.29,2.49,3.0,1.17
2025-01-04 14:00:00,277.04,0.08,0.67,75.1,0.28,2.26,2.69,1.09
2025-01-04 15:00:00,273.7,0.06,0.82,72.24,0.28,1.88,2.26,1.08
2025-01-04 16:00:00,277.04,0.04,1.16,68.66,0.32,1.66,2.06,1.25
2025-01-04 17:00:00,280.38,0.01,1.61,66.52,0.39,1.71,2.15,1.47
2025-01-04 18:00:00,297.07,0.0,2.87,61.51,0.61,2.37,3.04,2.22
2025-01-04 19:00:00,323.77,0.0,4.11,55.07,0.84,3.48,4.51,3.17
2025-01-04 20:00:00,340.46,0.0,4.46,52.21,0.91,4.69,6.02,3.7
2025-01-04 21:00:00,347.14,0.0,3.94,52.93,0.81,5.74,7.06,3.58
2025-01-04 22:00:00,343.8,0.0,3.21,55.79,0.65,6.78,7.91,3.1
2025-01-04 23:00:00,333.79,0.0,2.66,62.23,0.49,7.36,8.21,2.47
2025-01-05 00:00:00,327.11,0.0,2.25,70.1,0.37,6.85,7.46,2.06
2025-01-05 01:00:00,327.11,0.0,2.25,72.96,0.34,6.01,6.59,2.31
2025-01-05 02:00:00,323.77,0.0,2.21,72.96,0.32,4.93,5.53,2.53
2025-01-05 03:00:00,323.77,0.0,2.29,71.53,0.34,4.31,4.97,2.79
2025-01-05 04:00:00,323.77,0.0,2.38,69.38,0.35,4.0,4.73,2.94
2025-01-05 05:00:00,320.43,0.0,2.44,67.23,0.36,3.7,4.47,3.01
2025-01-05 06:00:00,317.1,0.0,2.38,66.52,0.37,3.3,4.08,2.85
2025-01-05 07:00:00,313.76,0.0,2.59,65.09,0.45,3.15,4.02,2.66
2025-01-05 08:00:00,307.08,0.02,2.83,65.8,0.55,2.97,3.88,2.37
2025-01-05 09:00:00,277.04,0.04,1.71,70.81,0.36,1.9,2.46,1.3
2025-01-05 10:00:00,257.02,0.06,1.3,69.38,0.29,1.38,1.87,1.09
2025-01-05 11:00:00,247.0,0.07,1.02,68.66,0.26,1.27,1.76,1.01
2025-01-05 12:00:00,243.66,0.05,0.91,67.95,0.24,1.23,1.73,0.98
2025-01-05 13:00:00,240.33,0.05,0.88,66.52,0.23,1.17,1.64,0.97
2025-01-05 14:00:00,240.33,0.04,0.86,65.8,0.23,1.11,1.53,0.92
2025-01-05 15:00:00,247.0,0.04,1.22,63.66,0.32,1.3,1.78,1.23
2025-01-05 16:00:00,260.35,0.03,1.86,60.08,0.47,1.76,2.42,1.82
2025-01-05 17:00:00,273.7,0.01,2.55,56.51,0.6,2.18,2.94,2.22
2025-01-05 18:00:00,300.41,0.0,4.03,52.21,0.85,2.9,3.91,2.94
2025-01-05 19:00:00,337.12,0.0,5.65,45.78,1.09,4.05,5.51,3.7
2025-01-05 20:00:00,367.16,0.0,6.51,40.05,1.18,5.27,7.21,3.89
2025-01-05 21:00:00,393.87,0.0,7.2,35.76,1.19,6.48,8.84,3.83
2025-01-05 22:00:00,427.25,0.0,8.05,31.47,1.21,7.89,10.69,3.86
2025-01-05 23:00:00,460.62,0.0,9.08,27.54,1.21,9.29,12.42,3.8
2025-01-06 00:00:00,507.35,0.01,10.37,22.89,1.18,11.31,14.73,4.05
2025-01-06 01:00:00,574.11,0.02,11.82,17.88,1.21,13.98,17.87,4.94
2025-01-06 02:00:00,620.84,0.05,12.68,14.48,1.31,16.39,20.76,6.9
2025-01-06 03:00:00,667.57,0.1,13.71,11.8,1.53,19.01,23.92,9.88
2025-01-06 04:00:00,707.63,0.17,14.05,9.3,1.48,21.17,26.44,9.75
2025-01-06 05:00:00,734.33,0.29,14.22,7.06,1.36,22.8,28.25,8.36
2025-01-06 06:00:00,747.68,0.44,14.05,5.54,1.31,23.22,28.68,6.78
2025-01-06 07:00:00,761.03,0.87,14.57,4.02,1.61,23.47,29.47,6.33
2025-01-06 08:00:00,807.76,3.07,14.57,5.81,2.18,24.62,31.4,6.65
2025-01-06 09:00:00,674.25,2.71,11.48,26.46,1.94,18.4,24.0,5.51
2025-01-06 10:00:00,627.52,2.43,9.17,50.78,1.94,17.96,23.54,5.64
2025-01-06 11:00:00,620.84,1.26,6.77,91.55,2.21,26.86,32.59,6.14
2025-01-06 12:00:00,360.49,0.27,1.71,97.27,1.45,13.92,16.22,2.47
2025-01-06 13:00:00,307.08,0.15,1.04,94.41,0.98,10.75,12.19,1.87
2025-01-06 14:00:00,293.73,0.13,1.03,94.41,0.86,10.13,11.45,1.8
2025-01-06 15:00:00,293.73,0.15,1.35,94.41,0.86,10.11,11.48,2.09
2025-01-06 16:00:00,313.76,0.18,2.18,91.55,1.01,10.55,12.13,2.75
2025-01-06 17:00:00,337.12,0.14,3.68,84.4,1.22,10.03,11.77,3.45
2025-01-06 18:00:00,363.83,0.02,6.08,66.52,1.51,9.1,11.14,4.24
2025-01-06 19:00:00,397.21,0.0,8.05,49.35,1.71,9.19,11.72,4.88
2025-01-06 20:00:00,427.25,0.0,9.0,40.77,1.74,9.88,12.96,4.81
2025-01-06 21:00:00,433.92,0.0,8.48,37.55,1.55,10.01,13.26,4.31
2025-01-06 22:00:00,413.89,0.0,6.68,38.98,1.24,8.9,11.66,3.83
2025-01-06 23:00:00,377.18,0.0,4.97,42.92,0.95,7.01,8.95,3.39
2025-01-07 00:00:00,337.12,0.0,3.86,47.92,0.71,5.04,6.26,2.98
2025-01-07 01:00:00,310.42,0.0,3.13,51.5,0.53,3.83,4.69,2.66
2025-01-07 02:00:00,290.39,0.0,2.44,55.79,0.4,3.11,3.78,2.31
2025-01-07 03:00:00,283.72,0.0,2.25,59.37,0.36,2.93,3.59,2.28
2025-01-07 04:00:00,293.73,0.0,2.55,60.08,0.39,3.29,4.11,2.66
2025-01-07 05:00:00,303.75,0.0,2.83,60.8,0.43,3.63,4.58,2.82
2025-01-07 06:00:00,307.08,0.0,2.96,62.23,0.47,3.69,4.78,2.85
2025-01-07 07:00:00,310.42,0.0,3.38,62.94,0.63,3.56,4.87,2.91
2025-01-07 08:00:00,313.76,0.21,3.6,65.8,0.78,3.27,4.72,2.82
2025-01-07 09:00:00,287.06,0.28,2.1,77.25,0.56,2.33,3.35,1.79
2025-01-07 10:00:00,280.38,0.23,1.54,82.25,0.49,2.32,3.25,1.55
2025-01-07 11:00:00,270.37,0.15,1.03,84.4,0.4,2.2,2.99,1.3
2025-01-07 12:00:00,253.68,0.09,0.69,85.12,0.29,1.88,2.48,1.0
2025-01-07 13:00:00,247.0,0.08,0.6,84.4,0.25,1.72,2.19,0.84
2025-01-07 14:00:00,250.34,0.09,0.64,82.25,0.24,1.69,2.07,0.78
2025-01-07 15:00:00,253.68,0.1,0.74,80.11,0.25,1.85,2.22,0.78
2025-01-07 16:00:00,263.69,0.1,0.92,77.96,0.28,2.21,2.61,0.86
2025-01-07 17:00:00,277.04,0.08,1.32,75.1,0.34,2.57,3.02,0.98
2025-01-07 18:00:00,313.76,0.01,3.04,65.09,0.68,3.56,4.35,1.87
2025-01-07 19:00:00,353.81,0.0,4.63,55.07,1.0,5.04,6.34,2.82
2025-01-07 20:00:00,383.85,0.0,5.31,50.78,1.1,6.66,8.4,3.32
2025-01-07 21:00:00,403.88,0.0,5.48,50.07,1.1,8.33,10.35,3.45
2025-01-07 22:00:00,413.89,0.0,5.31,50.07,1.03,9.28,11.35,3.36
2025-01-07 23:00:00,413.89,0.0,5.01,51.5,0.93,9.37,11.34,3.1
2025-01-08 00:00:00,407.22,0.0,4.71,53.64,0.8,8.81,10.53,2.91
2025-01-08 01:00:00,397.21,0.0,4.11,55.79,0.66,7.97,9.49,2.88
2025-01-08 02:00:00,380.52,0.0,3.51,59.37,0.55,7.26,8.66,2.82
2025-01-08 03:00:00,373.84,0.0,3.34,60.8,0.51,7.14,8.54,2.88
2025-01-08 04:00:00,373.84,0.0,3.38,61.51,0.51,7.38,8.86,3.04
2025-01-08 05:00:00,373.84,0.0,3.56,62.23,0.54,7.65,9.24,3.23
2025-01-08 06:00:00,363.83,0.0,3.51,62.94,0.56,7.4,9.02,3.23
2025-01-08 07:00:00,357.15,0.0,4.03,62.23,0.72,7.09,8.88,3.32
2025-01-08 08:00:00,353.81,0.06,4.71,62.94,0.93,6.66,8.58,3.2
2025-01-08 09:00:00,303.75,0.13,2.42,74.39,0.59,4.83,6.18,1.6
2025-01-08 10:00:00,290.39,0.18,1.59,77.25,0.49,4.43,5.66,1.27
2025-01-08 11:00:00,287.06,0.17,1.08,77.96,0.44,4.55,5.75,1.16
2025-01-08 12:00:00,280.38,0.11,0.74,80.11,0.35,4.2,5.29,0.91
2025-01-08 13:00:00,277.04,0.08,0.72,78.68,0.31,3.74,4.72,0.82
2025-01-08 14:00:00,280.38,0.06,0.84,74.39,0.31,3.38,4.22,0.81
2025-01-08 15:00:00,290.39,0.06,1.33,69.38,0.41,3.87,4.8,1.09
2025-01-08 16:00:00,307.08,0.05,2.08,64.37,0.59,5.33,6.6,1.55
2025-01-08 17:00:00,317.1,0.02,2.87,60.08,0.75,6.87,8.54,1.82
2025-01-08 18:00:00,320.43,0.0,3.34,57.22,0.84,7.62,9.61,1.9
2025-01-08 19:00:00,327.11,0.0,3.38,53.64,0.83,8.14,10.14,2.01
2025-01-08 20:00:00,337.12,0.0,3.34,48.64,0.8,9.0,10.99,2.18
2025-01-08 21:00:00,350.48,0.0,3.38,45.78,0.78,9.7,11.66,2.37
2025-01-08 22:00:00,360.49,0.0,3.6,43.99,0.78,10.03,12.03,2.5
2025-01-08 23:00:00,367.16,0.0,3.77,42.2,0.77,9.65,11.64,2.56
2025-01-09 00:00:00,373.84,0.0,4.07,40.05,0.74,9.27,11.24,2.72
2025-01-09 01:00:00,380.52,0.0,4.24,38.27,0.69,9.16,11.21,2.88
2025-01-09 02:00:00,380.52,0.0,4.2,37.55,0.65,9.12,11.38,2.94
2025-01-09 03:00:00,383.85,0.0,4.28,37.19,0.63,9.42,11.99,2.98
2025-01-09 04:00:00,380.52,0.0,4.28,37.91,0.63,9.78,12.72,2.94
2025-01-09 05:00:00,373.84,0.0,4.11,40.05,0.61,9.94,13.26,2.82
2025-01-09 06:00:00,360.49,0.0,3.86,42.56,0.62,9.57,13.17,2.75
2025-01-09 07:00:00,360.49,0.01,4.37,42.56,0.77,9.3,13.27,3.01
2025-01-09 08:00:00,367.16,0.42,4.8,42.2,1.03,9.48,13.83,3.23
2025-01-09 09:00:00,327.11,0.47,2.91,52.93,0.8,8.46,12.58,2.18
2025-01-09 10:00:00,303.75,0.25,2.06,59.37,0.66,7.7,11.68,1.74
2025-01-09 11:00:00,290.39,0.13,1.67,59.37,0.55,6.97,10.66,1.52
2025-01-09 12:00:00,267.03,0.04,1.15,63.66,0.38,5.05,7.76,1.06
2025-01-09 13:00:00,250.34,0.03,0.9,65.8,0.31,4.1,6.09,0.88
2025-01-09 14:00:00,247.0,0.03,0.86,66.52,0.3,4.08,5.81,0.82
2025-01-09 15:00:00,247.0,0.05,1.12,65.09,0.38,4.27,6.3,1.03
2025-01-09 16:00:00,257.02,0.08,1.59,62.23,0.51,4.79,7.47,1.38
2025-01-09 17:00:00,270.37,0.08,2.29,59.37,0.65,5.23,8.6,1.63
2025-01-09 18:00:00,280.38,0.01,2.78,57.22,0.71,5.62,9.22,1.73
2025-01-09 19:00:00,287.06,0.0,2.57,55.79,0.65,5.95,9.21,1.69
2025-01-09 20:00:00,290.39,0.0,2.18,55.79,0.54,6.11,8.87,1.6
2025-01-09 21:00:00,287.06,0.0,1.8,57.22,0.44,5.62,8.08,1.44
2025-01-09 22:00:00,300.41,0.0,2.25,52.93,0.51,6.01,8.45,1.82
2025-01-09 23:00:00,307.08,0.0,2.63,49.35,0.55,6.21,8.49,2.06
2025-01-10 00:00:00,323.77,0.0,3.38,44.7,0.63,6.7,8.91,2.6
2025-01-10 01:00:00,340.46,0.0,4.03,39.7,0.66,7.3,9.46,3.04
2025-01-10 02:00:00,347.14,0.0,4.07,37.55,0.63,7.3,9.38,3.04
2025-01-10 03:00:00,350.48,0.0,4.2,36.48,0.6,7.23,9.32,3.04
2025-01-10 04:00:00,357.15,0.0,4.37,35.76,0.6,7.22,9.33,3.17
2025-01-10 05:00:00,363.83,0.0,4.58,35.76,0.63,7.13,9.25,3.29
2025-01-10 06:00:00,360.49,0.0,4.58,36.84,0.65,6.55,8.58,3.36
2025-01-10 07:00:00,357.15,0.01,4.97,37.91,0.81,5.82,7.91,3.55
2025-01-10 08:00:00,350.48,0.15,5.44,40.05,1.03,5.16,7.34,3.48
2025-01-10 09:00:00,287.06,0.18,2.78,56.51,0.63,3.12,4.77,1.8
2025-01-10 10:00:00,263.69,0.2,1.59,66.52,0.48,2.59,4.17,1.35
2025-01-10 11:00:00,253.68,0.16,0.99,70.81,0.4,2.55,4.02,1.17
2025-01-10 12:00:00,243.66,0.09,0.64,74.39,0.29,2.15,3.27,0.87
2025-01-10 13:00:00,236.99,0.08,0.55,75.82,0.24,1.75,2.58,0.74
2025-01-10 14:00:00,236.99,0.08,0.57,74.39,0.23,1.79,2.46,0.68
2025-01-10 15:00:00,247.0,0.09,0.67,72.96,0.25,2.54,3.22,0.72
2025-01-10 16:00:00,267.03,0.1,0.92,70.81,0.31,3.95,4.73,0.88
2025-01-10 17:00:00,283.72,0.07,1.32,66.52,0.38,4.76,5.6,1.03
2025-01-10 18:00:00,293.73,0.01,1.67,62.94,0.42,5.12,6.01,1.12
2025-01-10 19:00:00,290.39,0.0,1.74,61.51,0.44,5.87,6.86,1.2
2025-01-10 20:00:00,287.06,0.0,1.71,62.23,0.43,6.62,7.79,1.27
2025-01-10 21:00:00,283.72,0.0,1.71,64.37,0.41,6.22,7.41,1.3
2025-01-10 22:00:00,283.72,0.0,1.76,66.52,0.39,5.41,6.52,1.28
2025-01-10 23:00:00,287.06,0.0,1.82,67.95,0.37,4.56,5.49,1.28
2025-01-11 00:00:00,287.06,0.0,1.82,69.38,0.33,3.94,4.66,1.31
2025-01-11 01:00:00,283.72,0.0,1.67,70.1,0.28,3.56,4.12,1.35
2025-01-11 02:00:00,283.72,0.0,1.56,71.53,0.25,3.82,4.35,1.38
2025-01-11 03:00:00,293.73,0.0,1.69,71.53,0.28,4.86,5.51,1.69
2025-01-11 04:00:00,313.76,0.0,2.01,70.1,0.36,6.17,7.03,2.15
2025-01-11 05:00:00,340.46,0.0,2.27,67.95,0.44,7.42,8.47,2.44
2025-01-11 06:00:00,367.16,0.0,2.4,65.09,0.51,8.44,9.63,2.37
2025-01-11 07:00:00,390.53,0.0,2.7,62.94,0.63,8.84,10.21,2.25
2025-01-11 08:00:00,407.22,0.12,2.87,63.66,0.72,8.59,10.03,1.95
2025-01-11 09:00:00,393.87,0.19,1.93,70.81,0.54,6.83,7.94,1.11
2025-01-11 10:00:00,367.16,0.14,1.5,75.1,0.41,5.17,6.03,0.91
2025-01-11 11:00:00,340.46,0.08,1.21,76.53,0.29,3.75,4.37,0.81
2025-01-11 12:00:00,313.76,0.06,0.94,79.39,0.22,2.64,3.07,0.7
2025-01-11 13:00:00,297.07,0.07,0.79,80.11,0.19,2.25,2.59,0.67
2025-01-11 14:00:00,287.06,0.08,0.73,79.39,0.19,2.23,2.53,0.66
2025-01-11 15:00:00,280.38,0.07,0.77,77.96,0.2,2.17,2.47,0.69
2025-01-11 16:00:00,280.38,0.05,0.94,75.82,0.23,2.18,2.49,0.8
2025-01-11 17:00:00,283.72,0.02,1.21,73.67,0.27,2.29,2.62,0.89
2025-01-11 18:00:00,287.06,0.0,1.44,71.53,0.31,2.48,2.84,0.98
2025-01-11 19:00:00,293.73,0.0,1.54,70.81,0.32,2.68,3.08,1.09
2025-01-11 20:00:00,303.75,0.0,1.59,72.24,0.32,2.7,3.16,1.22
2025-01-11 21:00:00,303.75,0.0,1.59,72.96,0.3,2.59,3.07,1.27
2025-01-11 22:00:00,303.75,0.0,1.56,72.96,0.29,2.65,3.15,1.3
2025-01-11 23:00:00,300.41,0.0,1.59,73.67,0.28,2.64,3.14,1.33
2025-01-12 00:00:00,327.11,0.0,2.83,68.66,0.45,3.53,4.3,2.85
2025-01-12 01:00:00,367.16,0.0,4.16,62.23,0.63,4.95,6.15,4.88
2025-01-12 02:00:00,390.53,0.0,4.67,58.65,0.69,5.89,7.35,5.83
2025-01-12 03:00:00,420.57,0.0,5.48,55.79,0.77,7.07,8.87,6.71
2025-01-12 04:00:00,460.62,0.0,6.77,52.21,0.88,8.53,10.73,7.54
2025-01-12 05:00:00,500.68,0.0,7.71,49.35,1.0,9.88,12.43,8.23
2025-01-12 06:00:00,507.35,0.0,7.88,49.35,1.04,10.07,12.81,8.04
2025-01-12 07:00:00,514.03,0.01,8.48,47.21,1.22,9.86,12.95,7.6
2025-01-12 08:00:00,527.38,0.42,9.25,46.49,1.55,10.03,13.5,7.66
2025-01-12 09:00:00,353.81,0.22,2.83,76.53,0.57,3.77,5.2,2.34
2025-01-12 10:00:00,320.43,0.17,1.52,82.25,0.38,2.7,3.72,1.38
2025-01-12 11:00:00,307.08,0.13,1.0,83.68,0.28,2.25,2.97,1.01
2025-01-12 12:00:00,297.07,0.1,0.73,84.4,0.22,2.02,2.52,0.81
2025-01-12 13:00:00,290.39,0.09,0.68,84.4,0.21,1.9,2.29,0.78
2025-01-12 14:00:00,287.06,0.08,0.72,82.97,0.21,1.87,2.22,0.77
2025-01-12 15:00:00,283.72,0.06,0.84,80.11,0.22,1.84,2.19,0.82
2025-01-12 16:00:00,283.72,0.04,1.02,77.25,0.25,2.01,2.38,0.93
2025-01-12 17:00:00,287.06,0.01,1.24,74.39,0.3,2.38,2.77,1.06
2025-01-12 18:00:00,287.06,0.0,1.41,71.53,0.32,2.59,2.96,1.12
2025-01-12 19:00:00,287.06,0.0,1.48,70.1,0.32,2.58,2.95,1.14
2025-01-12 20:00:00,287.06,0.0,1.5,69.38,0.31,2.43,2.84,1.19
2025-01-12 21:00:00,283.72,0.0,1.48,68.66,0.28,2.27,2.69,1.19
2025-01-12 22:00:00,280.38,0.0,1.46,68.66,0.26,2.01,2.43,1.16
2025-01-12 23:00:00,277.04,0.0,1.44,70.81,0.25,1.88,2.33,1.14
2025-01-13 00:00:00,273.7,0.0,1.35,72.24,0.22,1.83,2.31,1.14
2025-01-13 01:00:00,270.37,0.0,1.23,74.39,0.21,1.8,2.36,1.16
2025-01-13 02:00:00,267.03,0.0,1.11,75.1,0.19,1.75,2.32,1.12
2025-01-13 03:00:00,267.03,0.0,1.07,76.53,0.19,1.71,2.29,1.14
2025-01-13 04:00:00,267.03,0.0,1.05,77.96,0.19,1.72,2.35,1.16
2025-01-13 05:00:00,267.03,0.0,1.06,78.68,0.19,1.75,2.44,1.16
2025-01-13 06:00:00,267.03,0.0,1.08,78.68,0.2,1.73,2.47,1.12
2025-01-13 07:00:00,270.37,0.0,1.24,78.68,0.25,1.73,2.62,1.09
2025-01-13 08:00:00,273.7,0.02,1.54,78.68,0.34,1.8,2.89,1.09
2025-01-13 09:00:00,277.04,0.06,1.56,79.39,0.38,1.84,3.07,1.04
2025-01-13 10:00:00,273.7,0.06,1.37,78.68,0.35,1.82,3.07,1.0
2025-01-13 11:00:00,270.37,0.06,1.17,77.96,0.32,1.59,2.65,0.96
2025-01-13 12:00:00,270.37,0.07,1.0,77.96,0.29,1.44,2.3,0.94
2025-01-13 13:00:00,267.03,0.08,0.88,77.96,0.28,1.43,2.08,0.89
2025-01-13 14:00:00,263.69,0.09,0.81,76.53,0.27,1.65,2.19,0.82
2025-01-13 15:00:00,267.03,0.09,0.86,74.39,0.28,1.83,2.32,0.82
2025-01-13 16:00:00,273.7,0.08,1.06,71.53,0.3,1.83,2.26,0.89
2025-01-13 17:00:00,280.38,0.05,1.41,67.95,0.35,1.75,2.18,0.98
2025-01-13 18:00:00,287.06,0.01,1.71,65.8,0.38,1.75,2.21,1.03
2025-01-13 19:00:00,290.39,0.0,1.76,65.8,0.39,2.04,2.63,1.16
2025-01-13 20:00:00,290.39,0.0,1.74,65.8,0.39,2.39,3.09,1.3
2025-01-13 21:00:00,287.06,0.0,1.65,65.09,0.36,2.45,3.12,1.33
2025-01-13 22:00:00,283.72,0.0,1.59,64.37,0.33,2.4,3.02,1.28
2025-01-13 23:00:00,280.38,0.0,1.52,65.09,0.3,2.31,2.86,1.22
2025-01-14 00:00:00,283.72,0.0,1.67,63.66,0.31,2.35,2.9,1.42
2025-01-14 01:00:00,287.06,0.0,1.82,61.51,0.32,2.51,3.11,1.76
2025-01-14 02:00:00,290.39,0.0,1.8,62.23,0.31,2.66,3.31,1.9
2025-01-14 03:00:00,293.73,0.0,1.84,63.66,0.31,3.02,3.79,2.09
2025-01-14 04:00:00,297.07,0.0,1.88,65.8,0.32,3.43,4.33,2.18
2025-01-14 05:00:00,300.41,0.0,1.93,68.66,0.33,3.84,4.88,2.22
