Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-01-01 08:00:00,211.95,0.02,1.32,41.13,1.94,3.49,3.65,0.54
2025-01-01 09:00:00,210.29,0.03,1.34,39.34,2.32,3.56,3.73,0.52
2025-01-01 10:00:00,205.28,0.01,1.2,38.27,2.62,3.47,3.62,0.45
2025-01-01 11:00:00,201.94,0.0,1.03,37.19,2.71,3.22,3.36,0.4
2025-01-01 12:00:00,198.6,0.0,0.84,37.19,2.59,2.85,2.96,0.31
2025-01-01 13:00:00,196.93,0.01,0.64,37.91,2.26,2.31,2.39,0.28
2025-01-01 14:00:00,195.26,0.01,0.55,38.62,2.26,2.04,2.11,0.26
2025-01-01 15:00:00,195.26,0.02,0.51,39.7,2.15,1.83,1.89,0.23
2025-01-01 16:00:00,196.93,0.01,0.54,40.41,1.91,1.68,1.74,0.25
2025-01-01 17:00:00,198.6,0.0,0.58,41.13,1.62,1.49,1.55,0.26
2025-01-01 18:00:00,203.61,0.0,0.79,40.77,1.45,1.47,1.54,0.4
2025-01-01 19:00:00,210.29,0.0,1.09,39.7,1.36,1.58,1.69,0.59
2025-01-01 20:00:00,216.96,0.0,1.29,38.62,1.24,1.74,1.87,0.67
2025-01-01 21:00:00,220.3,0.0,1.48,37.19,1.19,1.97,2.13,0.75
2025-01-01 22:00:00,223.64,0.0,1.61,36.48,1.34,2.24,2.45,0.79
2025-01-01 23:00:00,223.64,0.0,1.65,35.76,1.67,2.52,2.78,0.8
2025-01-02 00:00:00,220.3,0.0,1.63,34.33,2.09,2.91,3.26,0.86
2025-01-02 01:00:00,213.62,0.0,1.56,33.26,2.62,3.39,3.79,0.9
2025-01-02 02:00:00,210.29,0.0,1.44,32.9,3.16,3.8,4.16,0.85
2025-01-02 03:00:00,206.95,0.0,1.32,33.62,3.55,4.21,4.53,0.74
2025-01-02 04:00:00,205.28,0.0,1.35,33.26,3.73,4.72,5.0,0.68
2025-01-02 05:00:00,206.95,0.0,1.44,32.9,3.81,5.21,5.48,0.59
2025-01-02 06:00:00,205.28,0.0,1.44,33.62,3.99,5.61,5.86,0.36
2025-01-02 07:00:00,205.28,0.0,1.48,33.26,4.05,5.92,6.19,0.24
2025-01-02 08:00:00,206.95,0.06,1.44,33.26,4.11,6.2,6.5,0.18
2025-01-02 09:00:00,206.95,0.1,1.34,33.62,3.93,6.17,6.45,0.11
2025-01-02 10:00:00,205.28,0.08,1.22,35.05,3.58,6.0,6.24,0.09
2025-01-02 11:00:00,203.61,0.05,1.07,37.19,3.31,5.92,6.14,0.08
2025-01-02 12:00:00,206.95,0.07,1.05,39.7,3.01,6.05,6.34,0.52
2025-01-02 13:00:00,216.96,0.1,1.12,43.27,2.98,6.15,6.58,1.44
2025-01-02 14:00:00,226.97,0.12,1.15,47.21,3.07,6.05,6.55,2.28
2025-01-02 15:00:00,236.99,0.11,1.21,49.35,3.31,5.94,6.45,2.79
2025-01-02 16:00:00,233.65,0.07,1.27,46.49,3.34,5.64,6.07,2.56
2025-01-02 17:00:00,223.64,0.02,1.12,41.84,2.95,4.81,5.1,1.58
2025-01-02 18:00:00,201.94,0.0,0.76,38.98,2.18,3.52,3.66,0.54
2025-01-02 19:00:00,208.62,0.0,1.18,34.69,2.56,4.22,4.42,0.83
2025-01-02 20:00:00,216.96,0.0,1.61,29.68,3.01,5.35,5.65,1.08
2025-01-02 21:00:00,230.31,0.0,2.08,25.03,3.4,6.3,6.69,1.39
2025-01-02 22:00:00,243.66,0.0,2.44,21.46,3.52,7.18,7.65,1.71
2025-01-02 23:00:00,253.68,0.0,2.68,19.31,3.55,7.86,8.39,1.99
2025-01-03 00:00:00,263.69,0.0,2.96,18.06,3.43,8.27,8.83,2.34
2025-01-03 01:00:00,270.37,0.0,3.21,16.99,3.25,8.8,9.37,2.56
2025-01-03 02:00:00,280.38,0.0,3.38,15.56,3.04,9.42,9.9,2.66
2025-01-03 03:00:00,277.04,0.0,3.34,15.02,2.68,9.77,10.16,2.53
2025-01-03 04:00:00,273.7,0.0,3.13,14.84,2.35,9.89,10.23,2.31
2025-01-03 05:00:00,267.03,0.0,2.91,14.48,2.18,9.92,10.22,2.09
2025-01-03 06:00:00,233.65,0.0,2.16,16.27,2.62,9.92,10.16,0.66
2025-01-03 07:00:00,226.97,0.01,2.18,17.17,2.86,9.81,10.12,0.55
2025-01-03 08:00:00,223.64,0.13,2.08,19.67,3.07,9.59,10.0,0.65
2025-01-03 09:00:00,220.3,0.18,1.76,25.03,3.31,9.43,9.83,0.52
2025-01-03 10:00:00,216.96,0.12,1.41,29.68,3.52,9.58,9.96,0.3
2025-01-03 11:00:00,213.62,0.08,1.31,31.11,3.58,10.17,10.54,0.22
2025-01-03 12:00:00,216.96,0.09,1.44,30.4,3.31,10.63,11.06,0.62
2025-01-03 13:00:00,226.97,0.14,1.65,31.47,3.13,10.97,11.51,1.39
2025-01-03 14:00:00,233.65,0.16,1.71,34.33,3.22,10.88,11.5,2.06
2025-01-03 15:00:00,240.33,0.14,1.76,36.84,3.4,10.68,11.34,2.5
2025-01-03 16:00:00,243.66,0.12,1.76,37.91,3.46,10.54,11.19,2.66
2025-01-03 17:00:00,243.66,0.07,1.8,37.19,3.37,10.44,11.05,2.63
2025-01-03 18:00:00,236.99,0.0,1.8,35.05,3.19,10.0,10.53,2.15
2025-01-03 19:00:00,230.31,0.0,1.82,33.26,2.98,9.89,10.37,1.55
2025-01-03 20:00:00,223.64,0.0,1.86,32.19,2.98,10.34,10.78,0.95
2025-01-03 21:00:00,213.62,0.0,1.63,32.19,3.7,10.42,10.8,0.26
2025-01-03 22:00:00,220.3,0.0,1.74,30.04,3.99,10.05,10.51,0.53
2025-01-03 23:00:00,223.64,0.0,1.86,28.25,4.11,9.47,9.99,0.81
2025-01-04 00:00:00,233.65,0.0,2.03,26.82,3.99,9.51,10.08,1.11
2025-01-04 01:00:00,243.66,0.0,2.33,24.68,3.55,10.12,10.7,1.52
2025-01-04 02:00:00,250.34,0.0,2.53,22.71,3.19,10.91,11.49,1.8
2025-01-04 03:00:00,257.02,0.0,2.63,21.28,2.95,11.93,12.51,1.9
2025-01-04 04:00:00,257.02,0.0,2.63,20.38,2.86,12.85,13.4,1.84
2025-01-04 05:00:00,257.02,0.0,2.59,20.21,2.89,13.33,13.85,1.71
2025-01-04 06:00:00,253.68,0.0,2.57,20.74,3.01,13.28,13.75,1.52
2025-01-04 07:00:00,247.0,0.03,2.59,21.46,3.1,13.24,13.73,1.36
2025-01-04 08:00:00,243.66,0.22,2.12,25.39,3.31,13.43,13.93,1.08
2025-01-04 09:00:00,226.97,0.21,1.44,33.62,3.81,12.43,12.84,0.48
2025-01-04 10:00:00,213.62,0.13,1.05,38.62,3.99,10.49,10.82,0.17
2025-01-04 11:00:00,206.95,0.08,0.9,40.41,3.78,8.67,8.95,0.03
2025-01-04 12:00:00,201.94,0.04,0.68,42.92,3.67,7.84,8.07,0.0
2025-01-04 13:00:00,203.61,0.03,0.54,44.7,3.73,8.61,8.82,0.0
2025-01-04 14:00:00,206.95,0.02,0.53,44.7,3.99,10.01,10.22,0.0
2025-01-04 15:00:00,211.95,0.02,0.57,44.35,4.41,11.19,11.43,0.0
2025-01-04 16:00:00,216.96,0.02,0.69,43.27,4.47,11.31,11.57,0.0
2025-01-04 17:00:00,216.96,0.01,0.82,42.2,3.87,9.76,10.01,0.0
2025-01-04 18:00:00,216.96,0.0,1.02,40.77,3.04,7.69,7.92,0.19
2025-01-04 19:00:00,216.96,0.0,1.25,38.98,2.53,6.05,6.29,0.63
2025-01-04 20:00:00,220.3,0.0,1.39,37.19,2.29,4.96,5.23,0.88
2025-01-04 21:00:00,220.3,0.0,1.37,36.12,2.09,4.18,4.5,0.99
2025-01-04 22:00:00,216.96,0.0,1.29,36.12,2.09,3.7,4.06,0.97
2025-01-04 23:00:00,213.62,0.0,1.25,36.84,2.32,3.54,3.94,0.87
2025-01-05 00:00:00,211.95,0.0,1.2,37.91,2.62,3.7,4.16,0.74
2025-01-05 01:00:00,213.62,0.0,1.29,37.19,2.59,3.96,4.46,0.82
2025-01-05 02:00:00,213.62,0.0,1.41,36.12,2.56,4.11,4.6,0.9
2025-01-05 03:00:00,211.95,0.0,1.48,36.12,2.5,4.14,4.64,0.9
2025-01-05 04:00:00,210.29,0.0,1.46,36.84,2.38,4.04,4.54,0.82
2025-01-05 05:00:00,208.62,0.0,1.39,37.91,2.12,3.72,4.16,0.73
2025-01-05 06:00:00,206.95,0.0,1.37,38.27,1.85,3.27,3.66,0.66
2025-01-05 07:00:00,203.61,0.01,1.36,38.27,1.85,3.01,3.41,0.6
2025-01-05 08:00:00,201.94,0.09,1.18,38.98,2.24,3.36,3.79,0.47
2025-01-05 09:00:00,200.27,0.09,0.89,41.48,2.83,3.77,4.14,0.24
2025-01-05 10:00:00,196.93,0.06,0.68,43.63,2.92,3.9,4.2,0.08
2025-01-05 11:00:00,196.93,0.04,0.64,44.7,3.13,4.36,4.63,0.0
2025-01-05 12:00:00,195.26,0.02,0.52,45.42,2.77,3.98,4.2,0.0
2025-01-05 13:00:00,195.26,0.02,0.46,45.42,2.38,3.55,3.74,0.03
2025-01-05 14:00:00,195.26,0.02,0.46,45.06,2.0,3.08,3.24,0.15
2025-01-05 15:00:00,195.26,0.02,0.49,44.7,1.62,2.74,2.92,0.23
2025-01-05 16:00:00,195.26,0.01,0.57,43.99,1.4,2.5,2.71,0.32
2025-01-05 17:00:00,193.6,0.01,0.57,42.2,1.12,1.98,2.19,0.35
2025-01-05 18:00:00,193.6,0.0,0.65,40.05,0.89,1.58,1.78,0.44
2025-01-05 19:00:00,195.26,0.0,0.85,38.98,0.84,1.48,1.71,0.59
2025-01-05 20:00:00,196.93,0.0,0.99,38.62,0.86,1.56,1.82,0.64
2025-01-05 21:00:00,203.61,0.0,1.23,36.84,0.92,1.89,2.22,0.85
2025-01-05 22:00:00,210.29,0.0,1.52,33.97,1.04,2.4,2.82,1.04
2025-01-05 23:00:00,213.62,0.0,1.65,32.54,1.24,2.96,3.47,1.06
2025-01-06 00:00:00,213.62,0.0,1.65,32.19,1.36,3.44,4.01,1.01
2025-01-06 01:00:00,213.62,0.0,1.59,32.19,1.37,3.7,4.32,1.01
2025-01-06 02:00:00,211.95,0.0,1.5,32.19,1.28,3.69,4.31,0.99
2025-01-06 03:00:00,208.62,0.0,1.32,33.62,1.16,3.44,4.0,0.88
2025-01-06 04:00:00,206.95,0.0,1.18,35.05,1.19,3.64,4.19,0.73
2025-01-06 05:00:00,208.62,0.0,1.17,34.69,1.64,4.51,5.13,0.58
2025-01-06 06:00:00,213.62,0.0,1.26,33.62,2.35,5.87,6.62,0.44
2025-01-06 07:00:00,216.96,0.01,1.34,33.26,3.19,7.4,8.28,0.24
2025-01-06 08:00:00,220.3,0.14,1.18,35.41,4.47,9.73,10.69,0.01
2025-01-06 09:00:00,223.64,0.18,0.9,40.05,5.78,13.18,14.19,0.0
2025-01-06 10:00:00,223.64,0.12,0.71,45.06,6.38,16.41,17.43,0.0
2025-01-06 11:00:00,226.97,0.07,0.52,50.07,7.09,20.07,21.11,0.0
2025-01-06 12:00:00,220.3,0.04,0.32,52.21,7.75,22.93,23.82,0.0
2025-01-06 13:00:00,220.3,0.03,0.22,53.64,8.11,24.8,25.6,0.0
2025-01-06 14:00:00,220.3,0.03,0.17,52.93,8.7,25.34,26.16,0.0
2025-01-06 15:00:00,220.3,0.02,0.16,52.21,9.54,24.56,25.46,0.0
2025-01-06 16:00:00,226.97,0.02,0.21,52.93,10.25,23.97,24.91,0.0
2025-01-06 17:00:00,226.97,0.01,0.29,52.93,10.25,23.89,24.77,0.0
2025-01-06 18:00:00,230.31,0.0,0.48,51.5,9.42,24.68,25.49,0.0
2025-01-06 19:00:00,230.31,0.0,0.9,49.35,7.63,21.79,22.57,0.0
2025-01-06 20:00:00,223.64,0.0,1.23,44.7,5.42,12.08,12.67,0.0
2025-01-06 21:00:00,220.3,0.0,1.24,41.84,3.81,5.68,6.13,0.23
2025-01-06 22:00:00,223.64,0.0,1.23,42.2,3.37,3.7,4.14,0.4
2025-01-06 23:00:00,230.31,0.0,1.3,43.27,3.55,3.71,4.18,0.39
2025-01-07 00:00:00,233.65,0.0,1.27,44.35,3.43,3.78,4.25,0.36
2025-01-07 01:00:00,233.65,0.0,1.25,45.06,3.13,3.66,4.1,0.37
2025-01-07 02:00:00,236.99,0.0,1.26,45.06,2.71,3.36,3.76,0.4
2025-01-07 03:00:00,236.99,0.0,1.21,44.35,2.29,2.89,3.26,0.42
2025-01-07 04:00:00,230.31,0.0,1.14,42.56,1.94,2.5,2.85,0.46
2025-01-07 05:00:00,226.97,0.0,1.09,40.05,1.67,2.26,2.58,0.48
2025-01-07 06:00:00,220.3,0.0,1.07,36.84,1.49,2.03,2.34,0.49
2025-01-07 07:00:00,211.95,0.0,1.05,34.69,1.43,1.82,2.14,0.5
2025-01-07 08:00:00,208.62,0.05,0.93,35.76,1.42,1.73,2.06,0.49
2025-01-07 09:00:00,210.29,0.06,0.85,40.05,1.46,1.83,2.14,0.45
2025-01-07 10:00:00,213.62,0.07,0.73,46.49,1.4,1.97,2.26,0.43
2025-01-07 11:00:00,216.96,0.06,0.59,52.21,1.36,2.08,2.37,0.44
2025-01-07 12:00:00,216.96,0.05,0.43,55.07,1.27,2.06,2.33,0.38
2025-01-07 13:00:00,211.95,0.04,0.31,52.93,1.09,1.82,2.04,0.35
2025-01-07 14:00:00,206.95,0.04,0.26,50.07,1.03,1.67,1.87,0.32
2025-01-07 15:00:00,201.94,0.03,0.24,47.92,0.98,1.53,1.73,0.28
2025-01-07 16:00:00,200.27,0.03,0.26,48.64,1.07,1.65,1.87,0.29
2025-01-07 17:00:00,200.27,0.03,0.35,50.07,1.12,1.79,2.05,0.29
2025-01-07 18:00:00,201.94,0.0,0.55,49.35,1.13,2.07,2.42,0.34
2025-01-07 19:00:00,205.28,0.0,0.74,48.64,1.13,2.42,2.86,0.38
2025-01-07 20:00:00,206.95,0.0,0.84,47.21,1.15,2.79,3.28,0.39
2025-01-07 21:00:00,206.95,0.0,0.91,45.42,1.24,3.0,3.58,0.42
2025-01-07 22:00:00,205.28,0.0,0.96,44.7,1.31,2.96,3.51,0.43
2025-01-07 23:00:00,206.95,0.0,1.01,45.78,1.4,2.83,3.27,0.42
2025-01-08 00:00:00,208.62,0.0,1.02,47.21,1.45,2.58,2.88,0.38
2025-01-08 01:00:00,211.95,0.0,1.06,47.21,1.39,2.48,2.73,0.41
2025-01-08 02:00:00,213.62,0.0,1.11,47.21,1.33,2.51,2.73,0.45
2025-01-08 03:00:00,216.96,0.0,1.12,47.92,1.28,2.66,2.89,0.49
2025-01-08 04:00:00,220.3,0.0,1.1,49.35,1.34,2.75,3.0,0.52
2025-01-08 05:00:00,223.64,0.0,1.09,49.35,1.42,2.8,3.05,0.53
2025-01-08 06:00:00,223.64,0.0,1.08,49.35,1.56,2.67,2.88,0.5
2025-01-08 07:00:00,223.64,0.0,1.07,49.35,1.65,2.52,2.71,0.5
2025-01-08 08:00:00,223.64,0.0,1.08,49.35,1.71,2.44,2.63,0.51
2025-01-08 09:00:00,223.64,0.01,1.09,52.21,1.83,2.46,2.64,0.48
2025-01-08 10:00:00,223.64,0.01,0.97,56.51,1.76,2.41,2.58,0.37
2025-01-08 11:00:00,223.64,0.01,0.8,60.08,1.64,2.28,2.46,0.29
2025-01-08 12:00:00,220.3,0.01,0.63,61.51,1.55,1.96,2.14,0.23
2025-01-08 13:00:00,223.64,0.01,0.55,61.51,1.56,1.76,1.91,0.25
2025-01-08 14:00:00,223.64,0.01,0.5,62.23,1.64,1.64,1.76,0.27
2025-01-08 15:00:00,223.64,0.01,0.47,63.66,1.62,1.68,1.79,0.28
2025-01-08 16:00:00,226.97,0.01,0.51,68.66,1.65,1.92,2.03,0.3
2025-01-08 17:00:00,230.31,0.0,0.61,72.96,1.61,2.3,2.41,0.31
2025-01-08 18:00:00,236.99,0.0,0.73,74.39,1.45,2.52,2.63,0.32
2025-01-08 19:00:00,247.0,0.0,0.82,75.82,1.21,2.51,2.64,0.3
2025-01-08 20:00:00,250.34,0.0,0.87,77.25,1.04,2.61,2.74,0.29
2025-01-08 21:00:00,250.34,0.0,0.91,77.25,0.95,2.75,2.89,0.29
2025-01-08 22:00:00,243.66,0.0,0.9,75.1,0.9,2.86,3.02,0.31
2025-01-08 23:00:00,240.33,0.0,0.87,73.67,0.93,3.11,3.31,0.32
2025-01-09 00:00:00,236.99,0.0,0.82,72.96,1.01,3.65,3.94,0.34
2025-01-09 01:00:00,236.99,0.0,0.81,73.67,1.24,4.63,5.06,0.36
2025-01-09 02:00:00,236.99,0.0,0.8,73.67,1.4,5.39,5.89,0.34
2025-01-09 03:00:00,236.99,0.0,0.8,72.24,1.42,5.85,6.31,0.35
2025-01-09 04:00:00,240.33,0.0,0.82,70.1,1.34,5.95,6.34,0.41
2025-01-09 05:00:00,243.66,0.0,0.87,69.38,1.25,5.74,6.07,0.46
2025-01-09 06:00:00,247.0,0.0,0.92,69.38,1.3,5.13,5.38,0.45
2025-01-09 07:00:00,247.0,0.0,0.96,67.95,1.28,4.71,4.9,0.44
2025-01-09 08:00:00,243.66,0.0,1.01,65.8,1.16,4.57,4.74,0.45
2025-01-09 09:00:00,247.0,0.01,1.06,65.09,1.07,4.58,4.74,0.47
2025-01-09 10:00:00,247.0,0.01,1.1,65.09,1.1,4.68,4.83,0.45
2025-01-09 11:00:00,247.0,0.02,1.06,65.09,1.34,5.07,5.23,0.4
2025-01-09 12:00:00,243.66,0.02,0.8,67.23,1.62,5.14,5.28,0.29
2025-01-09 13:00:00,243.66,0.02,0.65,66.52,1.61,4.61,4.73,0.3
2025-01-09 14:00:00,240.33,0.02,0.58,65.09,1.37,4.34,4.46,0.33
2025-01-09 15:00:00,240.33,0.01,0.59,63.66,1.09,4.4,4.51,0.34
2025-01-09 16:00:00,240.33,0.01,0.63,64.37,0.97,4.84,4.96,0.31
2025-01-09 17:00:00,240.33,0.0,0.67,65.09,0.92,5.5,5.63,0.27
2025-01-09 18:00:00,233.65,0.0,0.71,64.37,0.92,5.55,5.71,0.26
2025-01-09 19:00:00,223.64,0.0,0.73,62.23,1.03,5.25,5.45,0.28
2025-01-09 20:00:00,216.96,0.0,0.77,60.08,1.07,4.94,5.22,0.29
2025-01-09 21:00:00,213.62,0.0,0.8,57.94,1.04,4.59,5.05,0.32
2025-01-09 22:00:00,210.29,0.0,0.81,55.79,1.01,4.22,4.95,0.32
2025-01-09 23:00:00,208.62,0.0,0.79,54.36,0.98,3.95,4.82,0.32
2025-01-10 00:00:00,206.95,0.0,0.78,54.36,1.0,3.75,4.52,0.28
2025-01-10 01:00:00,205.28,0.0,0.77,54.36,1.07,3.59,4.19,0.27
2025-01-10 02:00:00,205.28,0.0,0.79,54.36,1.28,3.74,4.38,0.27
2025-01-10 03:00:00,206.95,0.0,0.78,54.36,1.62,4.06,4.87,0.25
2025-01-10 04:00:00,208.62,0.0,0.74,54.36,1.91,4.2,5.13,0.24
2025-01-10 05:00:00,208.62,0.0,0.74,53.64,2.15,3.95,4.8,0.24
2025-01-10 06:00:00,210.29,0.0,0.76,54.36,2.18,3.54,4.17,0.26
2025-01-10 07:00:00,208.62,0.0,0.77,57.22,2.03,3.26,3.69,0.26
2025-01-10 08:00:00,208.62,0.01,0.77,59.37,1.97,3.27,3.64,0.26
2025-01-10 09:00:00,210.29,0.02,0.77,60.08,1.94,3.04,3.36,0.26
2025-01-10 10:00:00,210.29,0.02,0.8,60.08,1.88,2.74,3.04,0.25
2025-01-10 11:00:00,213.62,0.02,0.8,62.94,1.65,2.61,2.9,0.23
2025-01-10 12:00:00,216.96,0.01,0.71,68.66,1.42,2.87,3.15,0.2
2025-01-10 13:00:00,220.3,0.01,0.59,76.53,1.31,3.7,3.98,0.2
2025-01-10 14:00:00,223.64,0.01,0.55,80.11,1.28,4.57,4.85,0.19
2025-01-10 15:00:00,226.97,0.01,0.52,80.82,1.25,4.85,5.09,0.19
2025-01-10 16:00:00,226.97,0.0,0.58,79.39,1.31,4.73,4.93,0.21
2025-01-10 17:00:00,230.31,0.0,0.67,76.53,1.49,4.63,4.81,0.24
2025-01-10 18:00:00,233.65,0.0,0.8,72.96,1.59,4.24,4.4,0.25
2025-01-10 19:00:00,240.33,0.0,0.93,72.24,1.56,4.2,4.36,0.24
2025-01-10 20:00:00,250.34,0.0,1.01,75.1,1.39,4.63,4.78,0.23
2025-01-10 21:00:00,257.02,0.0,1.05,79.39,1.22,5.25,5.4,0.24
2025-01-10 22:00:00,260.35,0.0,1.06,81.54,1.19,5.82,6.0,0.25
2025-01-10 23:00:00,260.35,0.0,1.03,81.54,1.27,5.88,6.1,0.25
2025-01-11 00:00:00,260.35,0.0,0.96,81.54,1.51,5.84,6.17,0.27
2025-01-11 01:00:00,257.02,0.0,0.88,80.82,1.97,5.84,6.29,0.26
2025-01-11 02:00:00,260.35,0.0,0.84,81.54,2.41,6.03,6.56,0.24
2025-01-11 03:00:00,263.69,0.0,0.79,83.68,2.53,6.24,6.78,0.23
2025-01-11 04:00:00,267.03,0.0,0.81,83.68,2.09,6.09,6.53,0.3
2025-01-11 05:00:00,267.03,0.0,0.84,80.11,1.42,4.59,4.89,0.36
2025-01-11 06:00:00,243.66,0.0,0.86,65.09,1.31,2.61,2.83,0.38
2025-01-11 07:00:00,226.97,0.0,0.84,55.07,1.52,1.97,2.18,0.37
2025-01-11 08:00:00,236.99,0.0,0.82,60.8,1.55,2.61,2.87,0.37
2025-01-11 09:00:00,260.35,0.01,0.81,72.96,1.42,3.93,4.23,0.35
2025-01-11 10:00:00,267.03,0.03,0.73,77.96,1.34,4.93,5.3,0.34
2025-01-11 11:00:00,270.37,0.04,0.62,81.54,1.39,6.11,6.65,0.33
2025-01-11 12:00:00,280.38,0.03,0.55,85.12,1.27,7.85,8.53,0.31
2025-01-11 13:00:00,287.06,0.03,0.54,87.98,0.94,8.02,8.6,0.32
2025-01-11 14:00:00,287.06,0.02,0.53,90.12,0.74,7.47,7.91,0.32
2025-01-11 15:00:00,287.06,0.02,0.52,89.41,0.7,7.72,8.14,0.32
2025-01-11 16:00:00,290.39,0.02,0.56,87.98,0.72,7.4,7.76,0.31
2025-01-11 17:00:00,300.41,0.01,0.69,86.55,0.74,7.37,7.66,0.28
2025-01-11 18:00:00,313.76,0.0,0.84,85.12,0.85,7.42,7.69,0.28
2025-01-11 19:00:00,323.77,0.0,0.93,84.4,1.06,7.03,7.28,0.29
2025-01-11 20:00:00,333.79,0.0,1.0,84.4,1.22,6.56,6.78,0.29
2025-01-11 21:00:00,347.14,0.0,1.06,83.68,1.34,6.3,6.52,0.31
2025-01-11 22:00:00,357.15,0.0,1.06,83.68,1.39,6.19,6.45,0.32
2025-01-11 23:00:00,360.49,0.0,1.0,83.68,1.48,6.08,6.4,0.33
2025-01-12 00:00:00,357.15,0.0,0.93,83.68,1.58,5.97,6.32,0.33
2025-01-12 01:00:00,353.81,0.0,0.87,83.68,1.79,5.85,6.22,0.32
2025-01-12 02:00:00,350.48,0.0,0.82,84.4,2.03,6.04,6.43,0.3
2025-01-12 03:00:00,340.46,0.0,0.76,85.12,2.18,6.43,6.82,0.28
2025-01-12 04:00:00,323.77,0.0,0.72,85.12,2.09,6.45,6.79,0.28
2025-01-12 05:00:00,300.41,0.0,0.68,84.4,1.91,5.79,6.08,0.28
2025-01-12 06:00:00,283.72,0.0,0.66,82.25,1.85,5.03,5.3,0.3
2025-01-12 07:00:00,273.7,0.0,0.66,80.82,1.88,4.6,4.87,0.32
2025-01-12 08:00:00,267.03,0.0,0.7,80.11,1.85,4.35,4.61,0.34
2025-01-12 09:00:00,263.69,0.01,0.73,80.11,1.82,4.01,4.2,0.32
2025-01-12 10:00:00,263.69,0.02,0.71,79.39,1.64,3.52,3.66,0.29
2025-01-12 11:00:00,267.03,0.02,0.63,77.96,1.67,3.16,3.29,0.27
2025-01-12 12:00:00,283.72,0.01,0.56,77.25,1.73,2.93,3.04,0.25
2025-01-12 13:00:00,313.76,0.01,0.52,77.25,1.83,3.29,3.4,0.25
2025-01-12 14:00:00,303.75,0.01,0.48,70.81,1.86,3.34,3.44,0.25
2025-01-12 15:00:00,270.37,0.01,0.46,56.51,1.8,2.54,2.64,0.23
2025-01-12 16:00:00,263.69,0.0,0.48,56.51,1.61,2.01,2.11,0.23
2025-01-12 17:00:00,270.37,0.0,0.52,69.38,1.46,2.03,2.12,0.23
2025-01-12 18:00:00,253.68,0.0,0.58,75.1,1.48,2.17,2.26,0.24
2025-01-12 19:00:00,243.66,0.0,0.63,75.82,1.59,2.42,2.51,0.24
2025-01-12 20:00:00,243.66,0.0,0.69,75.1,1.64,2.64,2.74,0.24
2025-01-12 21:00:00,243.66,0.0,0.74,74.39,1.56,2.73,2.83,0.23
2025-01-12 22:00:00,247.0,0.0,0.75,73.67,1.58,2.68,2.78,0.24
2025-01-12 23:00:00,247.0,0.0,0.73,72.96,1.65,2.67,2.79,0.25
2025-01-13 00:00:00,243.66,0.0,0.68,72.24,1.68,2.92,3.04,0.25
2025-01-13 01:00:00,240.33,0.0,0.66,71.53,1.77,3.29,3.43,0.26
2025-01-13 02:00:00,240.33,0.0,0.64,72.24,1.89,3.6,3.76,0.26
2025-01-13 03:00:00,240.33,0.0,0.62,72.96,1.94,3.88,4.09,0.28
2025-01-13 04:00:00,240.33,0.0,0.61,72.96,2.0,4.1,4.36,0.27
2025-01-13 05:00:00,236.99,0.0,0.58,73.67,1.94,4.25,4.54,0.26
2025-01-13 06:00:00,240.33,0.0,0.57,75.1,1.91,4.38,4.67,0.25
2025-01-13 07:00:00,240.33,0.0,0.57,77.25,2.0,4.4,4.71,0.26
2025-01-13 08:00:00,240.33,0.03,0.57,77.25,2.12,4.42,4.76,0.27
2025-01-13 09:00:00,240.33,0.04,0.55,77.25,2.09,4.31,4.64,0.26
2025-01-13 10:00:00,236.99,0.04,0.49,77.25,2.03,3.96,4.24,0.24
2025-01-13 11:00:00,236.99,0.02,0.44,77.25,1.94,3.47,3.71,0.23
2025-01-13 12:00:00,240.33,0.02,0.43,77.96,1.73,3.11,3.32,0.22
2025-01-13 13:00:00,240.33,0.01,0.42,77.96,1.55,3.11,3.3,0.24
2025-01-13 14:00:00,240.33,0.01,0.42,77.25,1.49,3.11,3.29,0.25
2025-01-13 15:00:00,236.99,0.01,0.43,77.25,1.49,3.54,3.81,0.27
2025-01-13 16:00:00,236.99,0.01,0.5,77.25,1.46,4.17,4.61,0.28
2025-01-13 17:00:00,233.65,0.0,0.58,77.25,1.31,4.69,5.31,0.28
2025-01-13 18:00:00,233.65,0.0,0.65,77.96,1.3,5.22,6.11,0.29
2025-01-13 19:00:00,233.65,0.0,0.67,77.96,1.39,5.67,6.83,0.28
2025-01-13 20:00:00,233.65,0.0,0.69,77.25,1.37,6.1,7.27,0.28
2025-01-13 21:00:00,236.99,0.0,0.71,77.96,1.15,5.2,5.99,0.28
2025-01-13 22:00:00,240.33,0.0,0.7,78.68,0.92,3.36,3.77,0.27
2025-01-13 23:00:00,240.33,0.0,0.67,79.39,0.85,2.95,3.24,0.27
2025-01-14 00:00:00,240.33,0.0,0.66,80.11,0.83,2.69,2.9,0.25
2025-01-14 01:00:00,236.99,0.0,0.66,79.39,0.93,2.44,2.6,0.27
2025-01-14 02:00:00,236.99,0.0,0.63,77.96,1.19,2.15,2.28,0.27
2025-01-14 03:00:00,236.99,0.0,0.58,76.53,1.52,2.28,2.42,0.28
2025-01-14 04:00:00,236.99,0.0,0.56,76.53,1.97,3.43,3.61,0.27
2025-01-14 05:00:00,236.99,0.0,0.56,75.82,2.32,4.41,4.63,0.26
