Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-01-01 08:00:00,183.58,0.03,0.87,17.7,0.47,0.92,1.2,0.42
2025-01-01 09:00:00,183.58,0.03,0.63,26.11,0.41,0.54,0.72,0.25
2025-01-01 10:00:00,183.58,0.04,0.57,28.25,0.36,0.5,0.64,0.22
2025-01-01 11:00:00,185.25,0.04,0.58,28.61,0.35,0.5,0.62,0.21
2025-01-01 12:00:00,185.25,0.04,0.52,28.25,0.31,0.5,0.61,0.21
2025-01-01 13:00:00,186.92,0.05,0.44,26.46,0.32,0.5,0.61,0.23
2025-01-01 14:00:00,186.92,0.06,0.36,25.75,0.35,0.5,0.62,0.24
2025-01-01 15:00:00,186.92,0.05,0.32,25.75,0.36,0.53,0.67,0.25
2025-01-01 16:00:00,185.25,0.03,0.35,25.39,0.37,0.58,0.73,0.25
2025-01-01 17:00:00,185.25,0.01,0.42,25.39,0.38,0.61,0.76,0.24
2025-01-01 18:00:00,185.25,0.0,0.7,22.17,0.42,0.73,0.93,0.34
2025-01-01 19:00:00,188.59,0.0,1.05,17.52,0.46,0.96,1.26,0.46
2025-01-01 20:00:00,191.93,0.0,1.24,14.66,0.45,1.2,1.6,0.52
2025-01-01 21:00:00,191.93,0.0,1.26,14.13,0.44,1.32,1.73,0.51
2025-01-01 22:00:00,190.26,0.0,1.16,15.56,0.42,1.29,1.65,0.45
2025-01-01 23:00:00,188.59,0.0,1.05,17.88,0.4,1.15,1.44,0.37
2025-01-02 00:00:00,188.59,0.0,0.97,19.31,0.35,0.97,1.15,0.31
2025-01-02 01:00:00,186.92,0.0,0.93,18.78,0.3,0.82,0.95,0.3
2025-01-02 02:00:00,185.25,0.0,0.86,18.42,0.26,0.69,0.8,0.29
2025-01-02 03:00:00,183.58,0.0,0.79,18.06,0.23,0.62,0.74,0.32
2025-01-02 04:00:00,185.25,0.0,0.77,16.99,0.21,0.63,0.77,0.38
2025-01-02 05:00:00,185.25,0.01,0.77,16.09,0.21,0.67,0.81,0.43
2025-01-02 06:00:00,183.58,0.0,0.76,16.45,0.24,0.68,0.85,0.44
2025-01-02 07:00:00,185.25,0.01,0.8,17.88,0.3,0.67,0.89,0.42
2025-01-02 08:00:00,185.25,0.02,0.85,21.1,0.37,0.64,0.89,0.37
2025-01-02 09:00:00,183.58,0.02,0.78,27.54,0.34,0.5,0.67,0.21
2025-01-02 10:00:00,183.58,0.03,0.89,27.89,0.33,0.5,0.64,0.18
2025-01-02 11:00:00,183.58,0.03,0.84,29.33,0.31,0.5,0.64,0.16
2025-01-02 12:00:00,183.58,0.02,0.63,32.19,0.25,0.5,0.62,0.15
2025-01-02 13:00:00,183.58,0.01,0.51,32.9,0.22,0.5,0.61,0.15
2025-01-02 14:00:00,183.58,0.01,0.46,32.54,0.22,0.5,0.61,0.14
2025-01-02 15:00:00,183.58,0.01,0.47,30.04,0.23,0.5,0.64,0.2
2025-01-02 16:00:00,185.25,0.03,0.57,26.46,0.28,0.59,0.78,0.27
2025-01-02 17:00:00,186.92,0.03,0.77,23.6,0.34,0.74,0.98,0.31
2025-01-02 18:00:00,188.59,0.0,1.12,20.38,0.42,0.94,1.24,0.38
2025-01-02 19:00:00,191.93,0.0,1.44,17.17,0.47,1.19,1.56,0.44
2025-01-02 20:00:00,193.6,0.0,1.59,14.66,0.47,1.44,1.86,0.47
2025-01-02 21:00:00,193.6,0.0,1.61,13.23,0.44,1.65,2.06,0.47
2025-01-02 22:00:00,193.6,0.01,1.54,12.16,0.42,1.82,2.27,0.51
2025-01-02 23:00:00,193.6,0.01,1.48,11.27,0.4,1.96,2.45,0.58
2025-01-03 00:00:00,195.26,0.03,1.5,8.49,0.35,2.19,2.69,0.78
2025-01-03 01:00:00,196.93,0.06,1.5,5.81,0.32,2.46,2.97,1.08
2025-01-03 02:00:00,196.93,0.08,1.54,5.19,0.34,2.63,3.14,1.46
2025-01-03 03:00:00,196.93,0.09,1.54,5.01,0.35,2.72,3.22,1.65
2025-01-03 04:00:00,193.6,0.09,1.27,4.56,0.28,2.62,3.04,1.09
2025-01-03 05:00:00,186.92,0.06,1.03,5.19,0.23,2.3,2.62,0.69
2025-01-03 06:00:00,178.58,0.01,0.75,10.82,0.28,1.59,1.83,0.39
2025-01-03 07:00:00,178.58,0.03,0.75,12.7,0.38,1.39,1.67,0.4
2025-01-03 08:00:00,181.91,0.1,0.82,15.02,0.5,1.39,1.73,0.42
2025-01-03 09:00:00,183.58,0.09,0.82,20.56,0.55,1.24,1.59,0.34
2025-01-03 10:00:00,183.58,0.11,0.91,21.99,0.57,1.2,1.58,0.31
2025-01-03 11:00:00,183.58,0.13,0.94,22.71,0.55,1.18,1.58,0.32
2025-01-03 12:00:00,183.58,0.08,0.64,26.82,0.37,0.97,1.29,0.31
2025-01-03 13:00:00,183.58,0.06,0.48,26.82,0.28,0.88,1.16,0.33
2025-01-03 14:00:00,185.25,0.05,0.38,26.11,0.22,0.78,1.02,0.34
2025-01-03 15:00:00,185.25,0.05,0.33,25.03,0.2,0.74,0.95,0.36
2025-01-03 16:00:00,186.92,0.05,0.35,23.96,0.22,0.74,0.95,0.41
2025-01-03 17:00:00,188.59,0.04,0.49,23.25,0.29,0.75,0.96,0.45
2025-01-03 18:00:00,191.93,0.0,0.93,19.49,0.42,0.92,1.2,0.57
2025-01-03 19:00:00,198.6,0.0,1.34,13.77,0.5,1.26,1.7,0.66
2025-01-03 20:00:00,203.61,0.01,1.56,9.66,0.49,1.65,2.25,0.69
2025-01-03 21:00:00,205.28,0.02,1.65,7.24,0.46,1.97,2.63,0.68
2025-01-03 22:00:00,205.28,0.03,1.63,6.17,0.43,2.22,2.87,0.69
2025-01-03 23:00:00,205.28,0.03,1.56,5.99,0.4,2.41,3.03,0.71
2025-01-04 00:00:00,205.28,0.04,1.52,5.36,0.35,2.63,3.2,0.78
2025-01-04 01:00:00,203.61,0.06,1.44,4.43,0.3,2.88,3.41,0.92
2025-01-04 02:00:00,201.94,0.07,1.36,4.29,0.28,3.03,3.54,1.11
2025-01-04 03:00:00,200.27,0.07,1.31,4.29,0.28,3.16,3.67,1.23
2025-01-04 04:00:00,198.6,0.07,1.21,4.56,0.25,3.22,3.72,1.11
2025-01-04 05:00:00,195.26,0.04,1.11,6.26,0.24,3.19,3.69,0.94
2025-01-04 06:00:00,190.26,0.02,0.96,10.46,0.26,2.94,3.44,0.74
2025-01-04 07:00:00,186.92,0.02,0.93,12.34,0.31,2.71,3.26,0.59
2025-01-04 08:00:00,185.25,0.06,0.96,14.48,0.4,2.57,3.14,0.51
2025-01-04 09:00:00,183.58,0.04,0.57,32.19,0.45,1.64,2.0,0.19
2025-01-04 10:00:00,181.91,0.06,0.5,32.9,0.34,1.17,1.41,0.21
2025-01-04 11:00:00,180.24,0.06,0.41,33.26,0.31,0.97,1.15,0.22
2025-01-04 12:00:00,181.91,0.04,0.28,34.69,0.26,0.75,0.89,0.22
2025-01-04 13:00:00,181.91,0.02,0.24,33.97,0.22,0.58,0.69,0.21
2025-01-04 14:00:00,183.58,0.01,0.26,33.26,0.23,0.53,0.64,0.2
2025-01-04 15:00:00,183.58,0.0,0.29,32.54,0.23,0.55,0.68,0.21
2025-01-04 16:00:00,183.58,0.0,0.34,31.83,0.24,0.6,0.75,0.24
2025-01-04 17:00:00,185.25,0.0,0.41,31.47,0.26,0.66,0.85,0.27
2025-01-04 18:00:00,185.25,0.0,0.6,28.61,0.31,0.78,1.06,0.34
2025-01-04 19:00:00,186.92,0.0,0.81,23.6,0.37,1.0,1.42,0.42
2025-01-04 20:00:00,190.26,0.0,0.9,20.74,0.37,1.24,1.91,0.42
2025-01-04 21:00:00,190.26,0.0,0.92,19.49,0.34,1.44,2.4,0.43
2025-01-04 22:00:00,190.26,0.0,0.95,18.06,0.32,1.57,2.69,0.47
2025-01-04 23:00:00,190.26,0.01,1.01,16.09,0.29,1.64,2.75,0.52
2025-01-05 00:00:00,190.26,0.02,1.11,12.34,0.26,1.79,2.84,0.66
2025-01-05 01:00:00,191.93,0.04,1.21,8.05,0.23,2.04,3.03,0.81
2025-01-05 02:00:00,188.59,0.07,1.22,6.08,0.21,2.22,3.21,0.95
2025-01-05 03:00:00,186.92,0.09,1.22,5.36,0.21,2.37,3.36,1.06
2025-01-05 04:00:00,185.25,0.08,1.17,5.5,0.21,2.44,3.4,0.97
2025-01-05 05:00:00,183.58,0.06,1.09,6.71,0.2,2.4,3.31,0.85
2025-01-05 06:00:00,180.24,0.03,0.93,9.57,0.22,2.16,2.99,0.69
2025-01-05 07:00:00,180.24,0.04,0.84,11.44,0.27,1.98,2.77,0.57
2025-01-05 08:00:00,181.91,0.14,0.67,15.56,0.32,1.75,2.49,0.49
2025-01-05 09:00:00,181.91,0.06,0.35,30.04,0.32,0.99,1.56,0.22
2025-01-05 10:00:00,181.91,0.04,0.31,32.19,0.29,0.78,1.31,0.2
2025-01-05 11:00:00,183.58,0.03,0.29,32.9,0.27,0.72,1.21,0.18
2025-01-05 12:00:00,181.91,0.02,0.21,36.48,0.19,0.62,1.03,0.14
2025-01-05 13:00:00,180.24,0.02,0.17,38.27,0.17,0.56,0.91,0.13
2025-01-05 14:00:00,180.24,0.02,0.15,40.41,0.17,0.51,0.88,0.13
2025-01-05 15:00:00,180.24,0.02,0.17,40.41,0.19,0.53,1.02,0.17
2025-01-05 16:00:00,181.91,0.02,0.26,37.55,0.25,0.59,1.2,0.25
2025-01-05 17:00:00,183.58,0.01,0.39,35.41,0.29,0.66,1.34,0.33
2025-01-05 18:00:00,185.25,0.0,0.69,30.4,0.34,0.81,1.55,0.46
2025-01-05 19:00:00,190.26,0.0,1.03,22.89,0.38,1.05,1.86,0.57
2025-01-05 20:00:00,191.93,0.0,1.19,17.34,0.38,1.3,2.16,0.59
2025-01-05 21:00:00,191.93,0.0,1.21,14.48,0.37,1.46,2.29,0.55
2025-01-05 22:00:00,190.26,0.0,1.1,14.48,0.36,1.48,2.17,0.48
2025-01-05 23:00:00,186.92,0.0,0.97,16.99,0.36,1.41,1.94,0.41
2025-01-06 00:00:00,185.25,0.0,0.89,18.78,0.34,1.35,1.77,0.39
2025-01-06 01:00:00,185.25,0.0,0.93,16.63,0.3,1.41,1.79,0.47
2025-01-06 02:00:00,185.25,0.01,0.95,15.02,0.29,1.48,1.86,0.56
2025-01-06 03:00:00,186.92,0.01,1.01,13.23,0.28,1.61,2.01,0.7
2025-01-06 04:00:00,188.59,0.02,1.06,10.55,0.26,1.79,2.2,0.78
2025-01-06 05:00:00,190.26,0.03,1.09,9.12,0.26,1.99,2.38,0.8
2025-01-06 06:00:00,190.26,0.03,1.06,9.83,0.29,2.04,2.42,0.73
2025-01-06 07:00:00,190.26,0.07,1.01,11.8,0.37,2.0,2.43,0.63
2025-01-06 08:00:00,193.6,0.26,0.8,15.2,0.44,1.98,2.47,0.62
2025-01-06 09:00:00,186.92,0.11,0.46,31.11,0.4,1.02,1.3,0.31
2025-01-06 10:00:00,186.92,0.08,0.37,31.83,0.41,0.86,1.12,0.33
2025-01-06 11:00:00,186.92,0.05,0.31,31.47,0.45,0.86,1.12,0.38
2025-01-06 12:00:00,190.26,0.04,0.31,30.4,0.55,1.03,1.3,0.48
2025-01-06 13:00:00,191.93,0.03,0.35,26.11,0.79,1.36,1.64,0.51
2025-01-06 14:00:00,190.26,0.02,0.39,20.56,0.9,1.41,1.69,0.47
2025-01-06 15:00:00,188.59,0.01,0.44,15.74,0.88,1.4,1.68,0.45
2025-01-06 16:00:00,186.92,0.01,0.53,12.7,0.78,1.45,1.74,0.46
2025-01-06 17:00:00,188.59,0.0,0.69,11.0,0.69,1.54,1.83,0.47
2025-01-06 18:00:00,188.59,0.0,0.93,9.75,0.6,1.59,1.9,0.5
2025-01-06 19:00:00,191.93,0.0,1.09,8.76,0.55,1.71,2.06,0.54
2025-01-06 20:00:00,193.6,0.0,1.09,8.14,0.51,1.83,2.21,0.55
2025-01-06 21:00:00,195.26,0.0,1.03,8.23,0.47,1.85,2.22,0.53
2025-01-06 22:00:00,193.6,0.0,0.91,9.57,0.43,1.72,2.07,0.49
2025-01-06 23:00:00,191.93,0.0,0.8,11.44,0.39,1.53,1.86,0.46
2025-01-07 00:00:00,188.59,0.0,0.71,13.41,0.34,1.35,1.64,0.42
2025-01-07 01:00:00,186.92,0.0,0.64,14.84,0.31,1.22,1.48,0.41
2025-01-07 02:00:00,185.25,0.0,0.57,16.27,0.29,1.09,1.32,0.39
2025-01-07 03:00:00,183.58,0.0,0.56,17.17,0.28,1.03,1.23,0.39
2025-01-07 04:00:00,183.58,0.0,0.59,16.63,0.28,1.04,1.24,0.42
2025-01-07 05:00:00,183.58,0.0,0.62,16.09,0.28,1.07,1.27,0.44
2025-01-07 06:00:00,181.91,0.0,0.62,16.27,0.29,1.05,1.26,0.42
2025-01-07 07:00:00,181.91,0.02,0.64,16.63,0.32,0.99,1.27,0.38
2025-01-07 08:00:00,181.91,0.06,0.61,19.13,0.37,0.88,1.18,0.32
2025-01-07 09:00:00,181.91,0.06,0.5,24.68,0.36,0.65,0.91,0.23
2025-01-07 10:00:00,183.58,0.06,0.47,27.54,0.34,0.59,0.81,0.22
2025-01-07 11:00:00,185.25,0.05,0.41,30.04,0.33,0.61,0.82,0.21
2025-01-07 12:00:00,186.92,0.03,0.31,33.26,0.26,0.51,0.67,0.18
2025-01-07 13:00:00,186.92,0.02,0.27,33.97,0.23,0.5,0.63,0.18
2025-01-07 14:00:00,186.92,0.02,0.28,33.62,0.24,0.5,0.61,0.19
2025-01-07 15:00:00,186.92,0.02,0.33,32.19,0.26,0.5,0.61,0.22
2025-01-07 16:00:00,188.59,0.01,0.43,29.33,0.32,0.5,0.62,0.26
2025-01-07 17:00:00,188.59,0.0,0.56,26.82,0.37,0.53,0.67,0.28
2025-01-07 18:00:00,191.93,0.0,0.74,24.32,0.43,0.65,0.83,0.32
2025-01-07 19:00:00,193.6,0.0,0.87,21.28,0.46,0.79,1.04,0.38
2025-01-07 20:00:00,195.26,0.0,0.9,19.85,0.43,0.9,1.2,0.42
2025-01-07 21:00:00,195.26,0.0,0.89,19.31,0.41,0.94,1.26,0.41
2025-01-07 22:00:00,193.6,0.0,0.86,19.49,0.38,0.9,1.19,0.37
2025-01-07 23:00:00,190.26,0.0,0.78,20.03,0.35,0.8,1.04,0.32
2025-01-08 00:00:00,186.92,0.0,0.69,20.74,0.3,0.69,0.87,0.27
2025-01-08 01:00:00,185.25,0.0,0.64,20.38,0.26,0.69,0.84,0.28
2025-01-08 02:00:00,181.91,0.0,0.61,20.38,0.25,0.73,0.88,0.29
2025-01-08 03:00:00,181.91,0.0,0.58,20.92,0.25,0.78,0.94,0.3
2025-01-08 04:00:00,180.24,0.0,0.56,21.28,0.25,0.82,0.96,0.29
2025-01-08 05:00:00,180.24,0.0,0.54,20.74,0.25,0.82,0.96,0.28
2025-01-08 06:00:00,180.24,0.0,0.52,20.38,0.28,0.81,0.95,0.28
2025-01-08 07:00:00,181.91,0.0,0.56,21.1,0.32,0.8,0.97,0.29
2025-01-08 08:00:00,183.58,0.02,0.62,22.35,0.38,0.8,0.99,0.29
2025-01-08 09:00:00,185.25,0.03,0.73,22.89,0.41,0.77,0.95,0.26
2025-01-08 10:00:00,186.92,0.06,0.88,22.71,0.42,0.74,0.91,0.23
2025-01-08 11:00:00,188.59,0.06,0.86,22.89,0.41,0.69,0.84,0.22
2025-01-08 12:00:00,190.26,0.06,0.7,22.35,0.37,0.64,0.78,0.24
2025-01-08 13:00:00,190.26,0.05,0.61,20.56,0.36,0.64,0.78,0.27
2025-01-08 14:00:00,188.59,0.05,0.6,18.95,0.37,0.65,0.79,0.29
2025-01-08 15:00:00,188.59,0.06,0.57,18.6,0.37,0.67,0.81,0.32
2025-01-08 16:00:00,188.59,0.03,0.64,17.7,0.38,0.7,0.83,0.33
2025-01-08 17:00:00,188.59,0.01,0.77,16.63,0.38,0.72,0.85,0.34
2025-01-08 18:00:00,190.26,0.0,0.9,16.63,0.41,0.76,0.91,0.34
2025-01-08 19:00:00,191.93,0.0,0.9,17.7,0.41,0.85,1.03,0.33
2025-01-08 20:00:00,193.6,0.0,0.8,20.03,0.38,0.99,1.2,0.31
2025-01-08 21:00:00,196.93,0.0,0.72,23.6,0.34,1.18,1.44,0.3
2025-01-08 22:00:00,200.27,0.0,0.72,25.39,0.33,1.4,1.72,0.31
2025-01-08 23:00:00,203.61,0.0,0.74,25.75,0.31,1.58,1.95,0.33
2025-01-09 00:00:00,203.61,0.0,0.74,24.68,0.29,1.63,2.03,0.34
2025-01-09 01:00:00,200.27,0.0,0.68,23.25,0.27,1.52,1.89,0.32
2025-01-09 02:00:00,193.6,0.0,0.62,21.82,0.26,1.31,1.62,0.28
2025-01-09 03:00:00,186.92,0.0,0.59,19.85,0.24,1.14,1.4,0.28
2025-01-09 04:00:00,185.25,0.0,0.61,17.17,0.22,1.11,1.34,0.33
2025-01-09 05:00:00,186.92,0.0,0.64,16.09,0.23,1.18,1.39,0.4
2025-01-09 06:00:00,190.26,0.0,0.66,17.34,0.25,1.29,1.52,0.42
2025-01-09 07:00:00,196.93,0.01,0.71,21.28,0.3,1.45,1.72,0.4
2025-01-09 08:00:00,205.28,0.01,0.76,27.18,0.35,1.56,1.87,0.38
2025-01-09 09:00:00,211.95,0.02,0.64,37.19,0.38,1.51,1.8,0.28
2025-01-09 10:00:00,216.96,0.02,0.55,42.2,0.37,1.44,1.69,0.21
2025-01-09 11:00:00,223.64,0.02,0.42,47.21,0.32,1.37,1.56,0.17
2025-01-09 12:00:00,226.97,0.01,0.29,54.36,0.22,1.2,1.33,0.14
2025-01-09 13:00:00,226.97,0.01,0.28,52.93,0.2,1.5,1.59,0.13
2025-01-09 14:00:00,223.64,0.01,0.32,50.07,0.2,1.94,2.04,0.12
2025-01-09 15:00:00,223.64,0.0,0.37,50.07,0.22,2.4,2.52,0.14
2025-01-09 16:00:00,226.97,0.0,0.44,50.07,0.25,2.85,3.0,0.16
2025-01-09 17:00:00,230.31,0.0,0.55,50.07,0.28,3.11,3.27,0.17
2025-01-09 18:00:00,230.31,0.0,0.67,50.07,0.31,3.14,3.32,0.19
2025-01-09 19:00:00,230.31,0.0,0.74,48.64,0.32,3.09,3.3,0.22
2025-01-09 20:00:00,230.31,0.0,0.74,47.92,0.31,3.21,3.43,0.24
2025-01-09 21:00:00,233.65,0.0,0.72,46.49,0.3,3.51,3.74,0.26
2025-01-09 22:00:00,233.65,0.0,0.69,46.49,0.29,4.05,4.31,0.27
2025-01-09 23:00:00,233.65,0.0,0.65,45.78,0.28,4.49,4.8,0.29
2025-01-10 00:00:00,230.31,0.0,0.63,43.63,0.27,4.58,4.93,0.32
2025-01-10 01:00:00,226.97,0.0,0.62,40.41,0.27,4.5,4.85,0.36
2025-01-10 02:00:00,223.64,0.0,0.59,38.27,0.26,4.28,4.62,0.38
2025-01-10 03:00:00,220.3,0.0,0.58,36.84,0.26,3.91,4.22,0.38
2025-01-10 04:00:00,216.96,0.0,0.55,36.48,0.27,3.32,3.59,0.36
2025-01-10 05:00:00,213.62,0.0,0.52,37.55,0.29,2.63,2.85,0.32
2025-01-10 06:00:00,208.62,0.0,0.48,39.34,0.3,1.97,2.15,0.29
2025-01-10 07:00:00,206.95,0.0,0.54,39.34,0.35,1.74,1.98,0.32
2025-01-10 08:00:00,210.29,0.02,0.64,38.27,0.51,1.88,2.21,0.41
2025-01-10 09:00:00,210.29,0.03,0.65,37.91,0.63,2.01,2.38,0.41
2025-01-10 10:00:00,208.62,0.04,0.55,36.84,0.54,2.0,2.37,0.35
2025-01-10 11:00:00,213.62,0.04,0.48,37.55,0.46,2.12,2.43,0.28
2025-01-10 12:00:00,226.97,0.02,0.43,39.7,0.37,2.13,2.33,0.26
2025-01-10 13:00:00,226.97,0.01,0.36,38.27,0.32,1.6,1.73,0.23
2025-01-10 14:00:00,216.96,0.01,0.36,32.9,0.28,0.82,0.92,0.19
2025-01-10 15:00:00,198.6,0.01,0.37,27.89,0.24,0.5,0.59,0.16
2025-01-10 16:00:00,190.26,0.01,0.44,23.6,0.25,0.5,0.6,0.18
2025-01-10 17:00:00,188.59,0.0,0.57,23.25,0.26,0.52,0.63,0.19
2025-01-10 18:00:00,190.26,0.0,0.75,23.6,0.28,0.64,0.76,0.2
2025-01-10 19:00:00,195.26,0.0,0.84,23.96,0.29,0.68,0.81,0.21
2025-01-10 20:00:00,205.28,0.0,0.8,27.89,0.28,0.78,0.92,0.23
2025-01-10 21:00:00,213.62,0.0,0.74,33.97,0.28,1.05,1.21,0.24
2025-01-10 22:00:00,220.3,0.0,0.7,38.62,0.28,1.51,1.72,0.27
2025-01-10 23:00:00,223.64,0.0,0.68,41.13,0.28,1.96,2.21,0.29
2025-01-11 00:00:00,223.64,0.0,0.65,41.48,0.28,2.17,2.44,0.3
2025-01-11 01:00:00,220.3,0.0,0.61,38.98,0.27,2.01,2.28,0.3
2025-01-11 02:00:00,211.95,0.0,0.58,33.62,0.24,1.58,1.84,0.29
2025-01-11 03:00:00,203.61,0.0,0.59,28.61,0.22,1.19,1.47,0.29
2025-01-11 04:00:00,195.26,0.0,0.52,27.89,0.21,0.92,1.24,0.28
2025-01-11 05:00:00,188.59,0.0,0.43,28.97,0.21,0.82,1.24,0.25
2025-01-11 06:00:00,183.58,0.0,0.37,29.33,0.21,0.89,1.46,0.2
2025-01-11 07:00:00,183.58,0.0,0.38,28.61,0.21,1.02,1.62,0.17
2025-01-11 08:00:00,183.58,0.02,0.39,28.97,0.21,1.17,1.83,0.15
2025-01-11 09:00:00,185.25,0.03,0.38,31.47,0.21,1.47,2.22,0.12
2025-01-11 10:00:00,190.26,0.02,0.37,32.9,0.21,1.64,2.3,0.11
2025-01-11 11:00:00,203.61,0.02,0.34,35.76,0.2,1.95,2.49,0.11
2025-01-11 12:00:00,220.3,0.01,0.29,42.56,0.19,2.29,2.7,0.12
2025-01-11 13:00:00,230.31,0.01,0.26,48.64,0.2,2.24,2.55,0.13
2025-01-11 14:00:00,230.31,0.01,0.25,52.93,0.2,2.15,2.42,0.14
2025-01-11 15:00:00,230.31,0.01,0.28,52.93,0.22,2.23,2.48,0.17
2025-01-11 16:00:00,230.31,0.01,0.34,50.07,0.25,2.42,2.64,0.21
2025-01-11 17:00:00,233.65,0.01,0.45,47.92,0.27,2.54,2.76,0.24
2025-01-11 18:00:00,233.65,0.0,0.61,47.21,0.29,2.76,2.99,0.25
2025-01-11 19:00:00,236.99,0.0,0.71,48.64,0.29,3.0,3.26,0.24
2025-01-11 20:00:00,243.66,0.0,0.73,51.5,0.27,3.28,3.57,0.23
2025-01-11 21:00:00,253.68,0.0,0.7,55.07,0.25,4.03,4.33,0.21
2025-01-11 22:00:00,267.03,0.0,0.65,57.94,0.22,5.34,5.68,0.2
2025-01-11 23:00:00,270.37,0.0,0.59,59.37,0.21,6.45,6.82,0.2
2025-01-12 00:00:00,277.04,0.0,0.55,59.37,0.2,7.09,7.49,0.21
2025-01-12 01:00:00,283.72,0.0,0.52,58.65,0.22,7.99,8.43,0.22
2025-01-12 02:00:00,290.39,0.0,0.5,57.22,0.23,9.1,9.57,0.22
2025-01-12 03:00:00,293.73,0.0,0.48,55.79,0.22,9.55,9.98,0.23
2025-01-12 04:00:00,293.73,0.0,0.46,54.36,0.21,9.18,9.56,0.23
2025-01-12 05:00:00,287.06,0.0,0.44,53.64,0.21,8.16,8.48,0.23
2025-01-12 06:00:00,277.04,0.0,0.42,53.64,0.23,6.69,6.97,0.22
2025-01-12 07:00:00,263.69,0.0,0.45,51.5,0.25,5.13,5.39,0.22
2025-01-12 08:00:00,247.0,0.01,0.51,47.92,0.29,3.8,4.05,0.23
2025-01-12 09:00:00,233.65,0.02,0.63,39.7,0.3,2.7,2.9,0.23
2025-01-12 10:00:00,223.64,0.04,0.75,29.33,0.31,2.04,2.23,0.27
2025-01-12 11:00:00,211.95,0.06,0.75,21.46,0.31,1.48,1.67,0.32
2025-01-12 12:00:00,203.61,0.07,0.66,17.34,0.3,1.15,1.32,0.37
2025-01-12 13:00:00,198.6,0.06,0.59,15.74,0.29,0.8,0.94,0.31
2025-01-12 14:00:00,195.26,0.04,0.56,16.45,0.28,0.53,0.63,0.24
2025-01-12 15:00:00,195.26,0.03,0.57,18.78,0.26,0.5,0.58,0.19
2025-01-12 16:00:00,195.26,0.02,0.64,19.49,0.25,0.5,0.57,0.17
2025-01-12 17:00:00,195.26,0.01,0.72,20.38,0.25,0.5,0.57,0.15
2025-01-12 18:00:00,195.26,0.0,0.74,24.32,0.24,0.51,0.58,0.14
2025-01-12 19:00:00,201.94,0.0,0.69,30.04,0.23,0.67,0.76,0.15
2025-01-12 20:00:00,211.95,0.0,0.63,34.69,0.22,1.06,1.16,0.16
2025-01-12 21:00:00,226.97,0.0,0.57,40.41,0.2,1.7,1.83,0.17
2025-01-12 22:00:00,243.66,0.0,0.49,48.64,0.19,2.36,2.52,0.16
2025-01-12 23:00:00,253.68,0.0,0.43,55.07,0.18,3.0,3.2,0.15
2025-01-13 00:00:00,250.34,0.0,0.41,57.22,0.17,3.75,4.0,0.15
2025-01-13 01:00:00,243.66,0.0,0.41,55.79,0.18,4.39,4.67,0.16
2025-01-13 02:00:00,240.33,0.0,0.4,53.64,0.2,4.59,4.85,0.17
2025-01-13 03:00:00,236.99,0.0,0.39,51.5,0.2,4.33,4.6,0.18
2025-01-13 04:00:00,236.99,0.0,0.37,50.07,0.21,3.85,4.11,0.18
2025-01-13 05:00:00,233.65,0.0,0.37,50.07,0.21,3.55,3.79,0.19
2025-01-13 06:00:00,233.65,0.0,0.37,50.78,0.22,3.41,3.63,0.17
2025-01-13 07:00:00,233.65,0.0,0.42,52.21,0.24,3.33,3.56,0.17
2025-01-13 08:00:00,233.65,0.0,0.48,52.93,0.26,2.87,3.11,0.17
2025-01-13 09:00:00,233.65,0.01,0.49,53.64,0.28,2.32,2.56,0.14
2025-01-13 10:00:00,233.65,0.01,0.44,54.36,0.28,2.26,2.57,0.12
2025-01-13 11:00:00,233.65,0.01,0.35,56.51,0.26,2.25,2.82,0.1
2025-01-13 12:00:00,230.31,0.01,0.26,59.37,0.22,2.35,3.68,0.09
2025-01-13 13:00:00,226.97,0.01,0.24,60.08,0.23,2.62,4.6,0.1
2025-01-13 14:00:00,226.97,0.01,0.24,62.23,0.24,2.93,4.88,0.1
2025-01-13 15:00:00,230.31,0.01,0.28,65.09,0.25,3.7,5.39,0.11
2025-01-13 16:00:00,230.31,0.01,0.34,67.23,0.27,5.01,6.46,0.12
2025-01-13 17:00:00,230.31,0.0,0.41,67.95,0.26,5.97,7.17,0.12
2025-01-13 18:00:00,226.97,0.0,0.5,66.52,0.27,6.13,7.09,0.12
2025-01-13 19:00:00,226.97,0.0,0.55,62.94,0.26,5.28,6.07,0.13
2025-01-13 20:00:00,226.97,0.0,0.57,59.37,0.26,4.59,5.27,0.15
2025-01-13 21:00:00,226.97,0.0,0.57,57.94,0.28,4.38,4.95,0.16
2025-01-13 22:00:00,226.97,0.0,0.55,57.22,0.26,4.2,4.66,0.15
2025-01-13 23:00:00,230.31,0.0,0.51,55.79,0.24,3.85,4.23,0.15
2025-01-14 00:00:00,233.65,0.0,0.47,52.93,0.23,3.64,4.0,0.15
2025-01-14 01:00:00,233.65,0.0,0.44,47.92,0.23,3.43,3.81,0.16
2025-01-14 02:00:00,226.97,0.0,0.41,44.7,0.23,3.61,4.06,0.16
2025-01-14 03:00:00,223.64,0.0,0.39,44.7,0.23,4.05,4.49,0.17
2025-01-14 04:00:00,223.64,0.0,0.38,45.78,0.23,4.22,4.62,0.17
2025-01-14 05:00:00,226.97,0.0,0.39,47.21,0.24,4.24,4.64,0.18
